
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-08	15:05:22	300.00		255.11	---	---	---	22.491	---	---	---	1021.45	15.461	22.491	---	---	22.845	---	---	---	263.808	---	---	---	5.502	---	---	---	
2021-12-08	15:05:23	301.00		255.61	---	---	---	22.425	---	---	---	1021.47	15.461	22.425	---	---	22.842	---	---	---	263.826	---	---	---	5.515	---	---	---	
2021-12-08	15:05:24	302.00		256.34	---	---	---	22.309	---	---	---	1021.49	15.448	22.309	---	---	22.846	---	---	---	263.850	---	---	---	5.518	---	---	---	
2021-12-08	15:05:25	303.00		256.39	---	---	---	22.302	---	---	---	1021.50	15.448	22.302	---	---	22.846	---	---	---	263.862	---	---	---	5.505	---	---	---	
2021-12-08	15:05:26	304.00		256.22	---	---	---	22.318	---	---	---	1021.47	15.448	22.318	---	---	22.849	---	---	---	263.878	---	---	---	5.490	---	---	---	
2021-12-08	15:05:27	305.00		255.51	---	---	---	22.426	---	---	---	1021.47	15.461	22.426	---	---	22.847	---	---	---	263.886	---	---	---	5.485	---	---	---	
2021-12-08	15:05:28	306.00		255.64	---	---	---	22.390	---	---	---	1021.46	15.461	22.390	---	---	22.852	---	---	---	263.895	---	---	---	5.492	---	---	---	
2021-12-08	15:05:29	307.00		255.68	---	---	---	22.373	---	---	---	1021.49	15.461	22.373	---	---	22.856	---	---	---	263.891	---	---	---	5.501	---	---	---	
2021-12-08	15:05:30	308.00		256.03	---	---	---	22.287	---	---	---	1021.49	15.461	22.287	---	---	22.867	---	---	---	263.902	---	---	---	5.513	---	---	---	
2021-12-08	15:05:31	309.00		256.19	---	---	---	22.270	---	---	---	1021.49	15.461	22.270	---	---	22.865	---	---	---	263.941	---	---	---	5.516	---	---	---	
2021-12-08	15:05:32	310.00		255.95	---	---	---	22.332	---	---	---	1021.49	15.461	22.332	---	---	22.857	---	---	---	263.962	---	---	---	5.514	---	---	---	
2021-12-08	15:05:33	311.00		255.85	---	---	---	22.334	---	---	---	1021.48	15.461	22.334	---	---	22.860	---	---	---	263.967	---	---	---	5.509	---	---	---	
2021-12-08	15:05:34	312.00		255.83	---	---	---	22.325	---	---	---	1021.50	15.461	22.325	---	---	22.864	---	---	---	263.979	---	---	---	5.515	---	---	---	
2021-12-08	15:05:35	313.00		255.79	---	---	---	22.325	---	---	---	1021.48	15.461	22.325	---	---	22.866	---	---	---	264.004	---	---	---	5.511	---	---	---	
2021-12-08	15:05:36	314.00		255.95	---	---	---	22.326	---	---	---	1021.45	15.461	22.326	---	---	22.858	---	---	---	264.017	---	---	---	5.513	---	---	---	
2021-12-08	15:05:37	315.00		255.41	---	---	---	22.410	---	---	---	1021.43	15.461	22.410	---	---	22.856	---	---	---	264.031	---	---	---	5.512	---	---	---	
2021-12-08	15:05:38	316.00		255.76	---	---	---	22.355	---	---	---	1021.45	15.461	22.355	---	---	22.858	---	---	---	264.027	---	---	---	5.519	---	---	---	
2021-12-08	15:05:39	317.00		255.72	---	---	---	22.362	---	---	---	1021.50	15.461	22.362	---	---	22.858	---	---	---	264.031	---	---	---	5.522	---	---	---	
2021-12-08	15:05:40	318.00		256.10	---	---	---	22.317	---	---	---	1021.50	15.461	22.317	---	---	22.854	---	---	---	264.006	---	---	---	5.513	---	---	---	
2021-12-08	15:05:41	319.00		256.20	---	---	---	22.297	---	---	---	1021.50	15.461	22.297	---	---	22.856	---	---	---	264.003	---	---	---	5.516	---	---	---	
2021-12-08	15:05:42	320.00		255.78	---	---	---	22.342	---	---	---	1021.44	15.461	22.342	---	---	22.861	---	---	---	264.027	---	---	---	5.515	---	---	---	
2021-12-08	15:05:43	321.00		255.66	---	---	---	22.348	---	---	---	1021.46	15.461	22.348	---	---	22.865	---	---	---	264.053	---	---	---	5.525	---	---	---	
2021-12-08	15:05:44	322.00		255.01	---	---	---	22.421	---	---	---	1021.43	15.461	22.421	---	---	22.871	---	---	---	264.075	---	---	---	5.521	---	---	---	
2021-12-08	15:05:45	323.00		255.11	---	---	---	22.417	---	---	---	1021.46	15.461	22.417	---	---	22.868	---	---	---	264.068	---	---	---	5.510	---	---	---	
2021-12-08	15:05:46	324.00		254.74	---	---	---	22.460	---	---	---	1021.42	15.461	22.460	---	---	22.872	---	---	---	264.053	---	---	---	5.497	---	---	---	
2021-12-08	15:05:47	325.00		255.30	---	---	---	22.403	---	---	---	1021.45	15.461	22.403	---	---	22.864	---	---	---	264.061	---	---	---	5.492	---	---	---	
2021-12-08	15:05:48	326.00		255.82	---	---	---	22.356	---	---	---	1021.47	15.461	22.356	---	---	22.855	---	---	---	264.101	---	---	---	5.505	---	---	---	
2021-12-08	15:05:49	327.00		256.46	---	---	---	22.294	---	---	---	1021.53	15.461	22.294	---	---	22.846	---	---	---	264.111	---	---	---	5.508	---	---	---	
2021-12-08	15:05:50	328.00		255.93	---	---	---	22.366	---	---	---	1021.54	15.461	22.366	---	---	22.847	---	---	---	264.136	---	---	---	5.514	---	---	---	
2021-12-08	15:05:51	329.00		255.38	---	---	---	22.406	---	---	---	1021.51	15.461	22.406	---	---	22.859	---	---	---	264.144	---	---	---	5.501	---	---	---	
2021-12-08	15:05:52	330.00		255.20	---	---	---	22.423	---	---	---	1021.46	15.461	22.423	---	---	22.862	---	---	---	264.149	---	---	---	5.518	---	---	---	
2021-12-08	15:05:53	331.00		255.29	---	---	---	22.398	---	---	---	1021.46	15.461	22.398	---	---	22.866	---	---	---	264.145	---	---	---	5.527	---	---	---	
2021-12-08	15:05:54	332.00		255.39	---	---	---	22.348	---	---	---	1021.49	15.461	22.348	---	---	22.877	---	---	---	264.144	---	---	---	5.540	---	---	---	
2021-12-08	15:05:55	333.00		254.81	---	---	---	22.405	---	---	---	1021.52	15.461	22.405	---	---	22.886	---	---	---	264.181	---	---	---	5.539	---	---	---	
2021-12-08	15:05:56	334.00		254.65	---	---	---	22.411	---	---	---	1021.49	15.461	22.411	---	---	22.891	---	---	---	264.181	---	---	---	5.525	---	---	---	
2021-12-08	15:05:57	335.00		254.71	---	---	---	22.447	---	---	---	1021.49	15.461	22.447	---	---	22.877	---	---	---	264.205	---	---	---	5.525	---	---	---	
2021-12-08	15:05:58	336.00		255.08	---	---	---	22.380	---	---	---	1021.49	15.461	22.380	---	---	22.881	---	---	---	264.186	---	---	---	5.532	---	---	---	
2021-12-08	15:05:59	337.00		255.44	---	---	---	22.334	---	---	---	1021.47	15.461	22.334	---	---	22.879	---	---	---	264.211	---	---	---	5.554	---	---	---	
2021-12-08	15:06:00	338.00		255.35	---	---	---	22.343	---	---	---	1021.45	15.461	22.343	---	---	22.880	---	---	---	264.195	---	---	---	5.548	---	---	---	
2021-12-08	15:06:01	339.00		255.84	---	---	---	22.302	---	---	---	1021.42	15.461	22.302	---	---	22.871	---	---	---	264.204	---	---	---	5.539	---	---	---	
2021-12-08	15:06:02	340.00		255.94	---	---	---	22.311	---	---	---	1021.46	15.461	22.311	---	---	22.864	---	---	---	264.199	---	---	---	5.524	---	---	---	
2021-12-08	15:06:03	341.00		256.20	---	---	---	22.247	---	---	---	1021.47	15.461	22.247	---	---	22.872	---	---	---	264.189	---	---	---	5.517	---	---	---	
2021-12-08	15:06:04	342.00		256.00	---	---	---	22.301	---	---	---	1021.48	15.461	22.301	---	---	22.864	---	---	---	264.232	---	---	---	5.536	---	---	---	
2021-12-08	15:06:05	343.00		255.59	---	---	---	22.344	---	---	---	1021.46	15.461	22.344	---	---	22.869	---	---	---	264.235	---	---	---	5.542	---	---	---	
2021-12-08	15:06:06	344.00		255.17	---	---	---	22.411	---	---	---	1021.45	15.461	22.411	---	---	22.867	---	---	---	264.275	---	---	---	5.548	---	---	---	
2021-12-08	15:06:07	345.00		254.68	---	---	---	22.442	---	---	---	1021.48	15.461	22.442	---	---	22.880	---	---	---	264.238	---	---	---	5.529	---	---	---	
2021-12-08	15:06:08	346.00		254.83	---	---	---	22.393	---	---	---	1021.50	15.461	22.393	---	---	22.889	---	---	---	264.274	---	---	---	5.516	---	---	---	
2021-12-08	15:06:09	347.00		255.62	---	---	---	22.310	---	---	---	1021.51	15.461	22.310	---	---	22.879	---	---	---	264.282	---	---	---	5.519	---	---	---	
2021-12-08	15:06:10	348.00		255.86	---	---	---	22.293	---	---	---	1021.50	15.461	22.293	---	---	22.873	---	---	---	264.334	---	---	---	5.512	---	---	---	
2021-12-08	15:06:11	349.00		255.38	---	---	---	22.369	---	---	---	1021.48	15.461	22.369	---	---	22.871	---	---	---	264.318	---	---	---	5.520	---	---	---	
2021-12-08	15:06:12	350.00		255.20	---	---	---	22.371	---	---	---	1021.46	15.461	22.371	---	---	22.879	---	---	---	264.345	---	---	---	5.510	---	---	---	
2021-12-08	15:06:13	351.00		255.06	---	---	---	22.395	---	---	---	1021.43	15.461	22.395	---	---	22.878	---	---	---	264.336	---	---	---	5.516	---	---	---	
2021-12-08	15:06:14	352.00		256.00	---	---	---	22.273	---	---	---	1021.43	15.461	22.273	---	---	22.873	---	---	---	264.345	---	---	---	5.505	---	---	---	
2021-12-08	15:06:15	353.00		255.74	---	---	---	22.333	---	---	---	1021.43	15.461	22.333	---	---	22.866	---	---	---	264.346	---	---	---	5.505	---	---	---	
2021-12-08	15:06:16	354.00		255.78	---	---	---	22.282	---	---	---	1021.44	15.461	22.282	---	---	22.880	---	---	---	264.408	---	---	---	5.495	---	---	---	
2021-12-08	15:06:17	355.00		255.22	---	---	---	22.348	---	---	---	1021.44	15.461	22.348	---	---	22.885	---	---	---	264.453	---	---	---	5.504	---	---	---	
2021-12-08	15:06:18	356.00		255.26	---	---	---	22.296	---	---	---	1021.46	15.461	22.296	---	---	22.899	---	---	---	264.424	---	---	---	5.497	---	---	---	
2021-12-08	15:06:19	357.00		255.06	---	---	---	22.354	---	---	---	1021.47	15.461	22.354	---	---	22.890	---	---	---	264.403	---	---	---	5.494	---	---	---	
2021-12-08	15:06:20	358.00		255.42	---	---	---	22.314	---	---	---	1021.46	15.461	22.314	---	---	22.887	---	---	---	264.381	---	---	---	5.485	---	---	---	
2021-12-08	15:06:21	359.00		255.27	---	---	---	22.343	---	---	---	1021.43	15.461	22.343	---	---	22.884	---	---	---	264.394	---	---	---	5.506	---	---	---	
2021-12-08	15:06:22	360.00		255.46	---	---	---	22.324	---	---	---	1021.44	15.461	22.324	---	---	22.881	---	---	---	264.396	---	---	---	5.501	---	---	---	
2021-12-08	15:06:23	361.00		255.55	---	---	---	22.309	---	---	---	1021.46	15.461	22.309	---	---	22.882	---	---	---	264.393	---	---	---	5.504	---	---	---	
2021-12-08	15:06:24	362.00		256.03	---	---	---	22.246	---	---	---	1021.51	15.461	22.246	---	---	22.880	---	---	---	264.432	---	---	---	5.482	---	---	---	
2021-12-08	15:06:25	363.00		256.23	---	---	---	22.206	---	---	---	1021.47	15.461	22.206	---	---	22.884	---	---	---	264.420	---	---	---	5.486	---	---	---	
2021-12-08	15:06:26	364.00		256.01	---	---	---	22.245	---	---	---	1021.46	15.461	22.245	---	---	22.882	---	---	---	264.459	---	---	---	5.486	---	---	---	
2021-12-08	15:06:27	365.00		255.81	---	---	---	22.280	---	---	---	1021.42	15.461	22.280	---	---	22.880	---	---	---	264.422	---	---	---	5.486	---	---	---	
2021-12-08	15:06:28	366.00		255.97	---	---	---	22.238	---	---	---	1021.46	15.461	22.238	---	---	22.886	---	---	---	264.416	---	---	---	5.505	---	---	---	
2021-12-08	15:06:29	367.00		255.67	---	---	---	22.275	---	---	---	1021.47	15.461	22.275	---	---	22.888	---	---	---	264.444	---	---	---	5.509	---	---	---	
2021-12-08	15:06:30	368.00		255.43	---	---	---	22.304	---	---	---	1021.49	15.461	22.304	---	---	22.889	---	---	---	264.473	---	---	---	5.504	---	---	---	
2021-12-08	15:06:31	369.00		255.30	---	---	---	22.329	---	---	---	1021.45	15.461	22.329	---	---	22.888	---	---	---	264.517	---	---	---	5.490	---	---	---	
2021-12-08	15:06:32	370.00		255.49	---	---	---	22.302	---	---	---	1021.44	15.461	22.302	---	---	22.887	---	---	---	264.525	---	---	---	5.505	---	---	---	
2021-12-08	15:06:33	371.00		255.77	---	---	---	22.268	---	---	---	1021.43	15.461	22.268	---	---	22.885	---	---	---	264.535	---	---	---	5.522	---	---	---	
2021-12-08	15:06:34	372.00		256.20	---	---	---	22.216	---	---	---	1021.47	15.461	22.216	---	---	22.882	---	---	---	264.504	---	---	---	5.530	---	---	---	
2021-12-08	15:06:35	373.00		256.47	---	---	---	22.192	---	---	---	1021.49	15.461	22.192	---	---	22.877	---	---	---	264.509	---	---	---	5.519	---	---	---	
2021-12-08	15:06:36	374.00		256.28	---	---	---	22.214	---	---	---	1021.47	15.461	22.214	---	---	22.879	---	---	---	264.521	---	---	---	5.520	---	---	---	
2021-12-08	15:06:37	375.00		256.07	---	---	---	22.239	---	---	---	1021.41	15.461	22.239	---	---	22.880	---	---	---	264.587	---	---	---	5.522	---	---	---	
2021-12-08	15:06:38	376.00		255.80	---	---	---	22.244	---	---	---	1021.36	15.461	22.244	---	---	22.892	---	---	---	264.577	---	---	---	5.516	---	---	---	
2021-12-08	15:06:39	377.00		255.88	---	---	---	22.230	---	---	---	1021.36	15.461	22.230	---	---	22.892	---	---	---	264.588	---	---	---	5.512	---	---	---	
2021-12-08	15:06:40	378.00		255.31	---	---	---	22.295	---	---	---	1021.38	15.461	22.295	---	---	22.898	---	---	---	264.535	---	---	---	5.510	---	---	---	
2021-12-08	15:06:41	379.00		255.09	---	---	---	22.339	---	---	---	1021.37	15.461	22.339	---	---	22.894	---	---	---	264.582	---	---	---	5.511	---	---	---	
2021-12-08	15:06:42	380.00		254.70	---	---	---	22.393	---	---	---	1021.37	15.461	22.393	---	---	22.895	---	---	---	264.585	---	---	---	5.522	---	---	---	
2021-12-08	15:06:43	381.00		254.66	---	---	---	22.408	---	---	---	1021.36	15.474	22.408	---	---	22.892	---	---	---	264.628	---	---	---	5.518	---	---	---	
2021-12-08	15:06:44	382.00		254.52	---	---	---	22.417	---	---	---	1021.37	15.474	22.417	---	---	22.895	---	---	---	264.624	---	---	---	5.525	---	---	---	
2021-12-08	15:06:45	383.00		254.49	---	---	---	22.428	---	---	---	1021.33	15.474	22.428	---	---	22.893	---	---	---	264.671	---	---	---	5.519	---	---	---	
2021-12-08	15:06:46	384.00		254.62	---	---	---	22.379	---	---	---	1021.32	15.474	22.379	---	---	22.903	---	---	---	264.658	---	---	---	5.528	---	---	---	
2021-12-08	15:06:47	385.00		254.88	---	---	---	22.343	---	---	---	1021.33	15.474	22.343	---	---	22.902	---	---	---	264.663	---	---	---	5.543	---	---	---	
2021-12-08	15:06:48	386.00		254.96	---	---	---	22.329	---	---	---	1021.37	15.486	22.329	---	---	22.903	---	---	---	264.609	---	---	---	5.551	---	---	---	
2021-12-08	15:06:49	387.00		254.70	---	---	---	22.386	---	---	---	1021.38	15.486	22.386	---	---	22.897	---	---	---	264.599	---	---	---	5.539	---	---	---	
2021-12-08	15:06:50	388.00		254.98	---	---	---	22.332	---	---	---	1021.37	15.499	22.332	---	---	22.901	---	---	---	264.526	---	---	---	5.522	---	---	---	
2021-12-08	15:06:51	389.00		255.23	---	---	---	22.289	---	---	---	1021.35	15.499	22.289	---	---	22.903	---	---	---	264.560	---	---	---	5.512	---	---	---	
2021-12-08	15:06:52	390.00		255.41	---	---	---	22.275	---	---	---	1021.33	15.499	22.275	---	---	22.899	---	---	---	264.587	---	---	---	5.526	---	---	---	
2021-12-08	15:06:53	391.00		254.88	---	---	---	22.373	---	---	---	1021.33	15.499	22.373	---	---	22.893	---	---	---	264.644	---	---	---	5.519	---	---	---	
2021-12-08	15:06:54	392.00		254.77	---	---	---	22.403	---	---	---	1021.36	15.499	22.403	---	---	22.888	---	---	---	264.664	---	---	---	5.521	---	---	---	
2021-12-08	15:06:55	393.00		254.85	---	---	---	22.371	---	---	---	1021.39	15.499	22.371	---	---	22.895	---	---	---	264.673	---	---	---	5.513	---	---	---	
2021-12-08	15:06:56	394.00		255.31	---	---	---	22.293	---	---	---	1021.38	15.499	22.293	---	---	22.899	---	---	---	264.699	---	---	---	5.522	---	---	---	
2021-12-08	15:06:57	395.00		255.05	---	---	---	22.304	---	---	---	1021.35	15.499	22.304	---	---	22.907	---	---	---	264.721	---	---	---	5.520	---	---	---	
2021-12-08	15:06:58	396.00		254.99	---	---	---	22.333	---	---	---	1021.35	15.499	22.333	---	---	22.900	---	---	---	264.733	---	---	---	5.525	---	---	---	
2021-12-08	15:06:59	397.00		254.44	---	---	---	22.403	---	---	---	1021.37	15.499	22.403	---	---	22.903	---	---	---	264.708	---	---	---	5.527	---	---	---	
2021-12-08	15:07:00	398.00		254.35	---	---	---	22.418	---	---	---	1021.37	15.499	22.418	---	---	22.903	---	---	---	264.701	---	---	---	5.518	---	---	---	
2021-12-08	15:07:01	399.00		254.10	---	---	---	22.450	---	---	---	1021.36	15.499	22.450	---	---	22.904	---	---	---	264.711	---	---	---	5.515	---	---	---	
2021-12-08	15:07:02	400.00		254.39	---	---	---	22.437	---	---	---	1021.36	15.499	22.437	---	---	22.895	---	---	---	264.719	---	---	---	5.511	---	---	---	
2021-12-08	15:07:03	401.00		254.62	---	---	---	22.423	---	---	---	1021.36	15.499	22.423	---	---	22.889	---	---	---	264.713	---	---	---	5.516	---	---	---	
2021-12-08	15:07:04	402.00		254.48	---	---	---	22.410	---	---	---	1021.34	15.499	22.410	---	---	22.900	---	---	---	264.727	---	---	---	5.516	---	---	---	
2021-12-08	15:07:05	403.00		253.87	---	---	---	22.462	---	---	---	1021.32	15.499	22.462	---	---	22.911	---	---	---	264.716	---	---	---	5.519	---	---	---	
2021-12-08	15:07:06	404.00		253.69	---	---	---	22.474	---	---	---	1021.32	15.499	22.474	---	---	22.915	---	---	---	264.736	---	---	---	5.511	---	---	---	
2021-12-08	15:07:07	405.00		253.98	---	---	---	22.460	---	---	---	1021.33	15.499	22.460	---	---	22.906	---	---	---	264.762	---	---	---	5.513	---	---	---	
2021-12-08	15:07:08	406.00		254.40	---	---	---	22.396	---	---	---	1021.33	15.499	22.396	---	---	22.907	---	---	---	264.798	---	---	---	5.513	---	---	---	
2021-12-08	15:07:09	407.00		254.75	---	---	---	22.328	---	---	---	1021.33	15.499	22.328	---	---	22.913	---	---	---	264.752	---	---	---	5.525	---	---	---	
2021-12-08	15:07:10	408.00		255.23	---	---	---	22.262	---	---	---	1021.33	15.499	22.262	---	---	22.912	---	---	---	264.708	---	---	---	5.522	---	---	---	
2021-12-08	15:07:11	409.00		255.02	---	---	---	22.292	---	---	---	1021.32	15.499	22.292	---	---	22.912	---	---	---	264.710	---	---	---	5.513	---	---	---	
2021-12-08	15:07:12	410.00		254.90	---	---	---	22.323	---	---	---	1021.32	15.486	22.323	---	---	22.908	---	---	---	264.725	---	---	---	5.525	---	---	---	
2021-12-08	15:07:13	411.00		253.74	---	---	---	22.460	---	---	---	1021.30	15.474	22.460	---	---	22.918	---	---	---	264.754	---	---	---	5.509	---	---	---	
2021-12-08	15:07:14	412.00		254.07	---	---	---	22.415	---	---	---	1021.32	15.461	22.415	---	---	22.917	---	---	---	264.746	---	---	---	5.523	---	---	---	
2021-12-08	15:07:15	413.00		253.73	---	---	---	22.462	---	---	---	1021.26	15.461	22.462	---	---	22.918	---	---	---	264.792	---	---	---	5.505	---	---	---	
2021-12-08	15:07:16	414.00		254.66	---	---	---	22.348	---	---	---	1021.25	15.461	22.348	---	---	22.911	---	---	---	264.793	---	---	---	5.523	---	---	---	
2021-12-08	15:07:17	415.00		254.97	---	---	---	22.321	---	---	---	1021.16	15.461	22.321	---	---	22.905	---	---	---	264.788	---	---	---	5.536	---	---	---	
2021-12-08	15:07:18	416.00		255.07	---	---	---	22.314	---	---	---	1021.16	15.461	22.314	---	---	22.903	---	---	---	264.780	---	---	---	5.559	---	---	---	
2021-12-08	15:07:19	417.00		255.02	---	---	---	22.305	---	---	---	1021.13	15.461	22.305	---	---	22.908	---	---	---	264.822	---	---	---	5.551	---	---	---	
2021-12-08	15:07:20	418.00		254.89	---	---	---	22.318	---	---	---	1021.14	15.461	22.318	---	---	22.910	---	---	---	264.837	---	---	---	5.531	---	---	---	
2021-12-08	15:07:21	419.00		254.96	---	---	---	22.289	---	---	---	1021.15	15.461	22.289	---	---	22.916	---	---	---	264.834	---	---	---	5.523	---	---	---	
2021-12-08	15:07:22	420.00		254.56	---	---	---	22.331	---	---	---	1021.14	15.461	22.331	---	---	22.921	---	---	---	264.821	---	---	---	5.529	---	---	---	
2021-12-08	15:07:23	421.00		254.34	---	---	---	22.368	---	---	---	1021.15	15.461	22.368	---	---	22.919	---	---	---	264.830	---	---	---	5.523	---	---	---	
2021-12-08	15:07:24	422.00		254.62	---	---	---	22.341	---	---	---	1021.17	15.461	22.341	---	---	22.915	---	---	---	264.821	---	---	---	5.513	---	---	---	
2021-12-08	15:07:25	423.00		255.02	---	---	---	22.317	---	---	---	1021.23	15.461	22.317	---	---	22.904	---	---	---	264.809	---	---	---	5.520	---	---	---	
2021-12-08	15:07:26	424.00		254.48	---	---	---	22.377	---	---	---	1021.23	15.461	22.377	---	---	22.910	---	---	---	264.829	---	---	---	5.528	---	---	---	
2021-12-08	15:07:27	425.00		254.42	---	---	---	22.376	---	---	---	1021.21	15.461	22.376	---	---	22.913	---	---	---	264.879	---	---	---	5.528	---	---	---	
2021-12-08	15:07:28	426.00		254.18	---	---	---	22.394	---	---	---	1021.19	15.461	22.394	---	---	22.918	---	---	---	264.883	---	---	---	5.517	---	---	---	
2021-12-08	15:07:29	427.00		255.08	---	---	---	22.281	---	---	---	1021.19	15.461	22.281	---	---	22.913	---	---	---	264.873	---	---	---	5.518	---	---	---	
2021-12-08	15:07:30	428.00		255.05	---	---	---	22.293	---	---	---	1021.23	15.461	22.293	---	---	22.911	---	---	---	264.852	---	---	---	5.523	---	---	---	
2021-12-08	15:07:31	429.00		254.98	---	---	---	22.292	---	---	---	1021.24	15.461	22.292	---	---	22.914	---	---	---	264.814	---	---	---	5.528	---	---	---	
2021-12-08	15:07:32	430.00		254.61	---	---	---	22.358	---	---	---	1021.24	15.461	22.358	---	---	22.910	---	---	---	264.811	---	---	---	5.520	---	---	---	
2021-12-08	15:07:33	431.00		254.23	---	---	---	22.408	---	---	---	1021.22	15.461	22.408	---	---	22.911	---	---	---	264.781	---	---	---	5.520	---	---	---	
2021-12-08	15:07:34	432.00		254.20	---	---	---	22.405	---	---	---	1021.18	15.461	22.405	---	---	22.914	---	---	---	264.802	---	---	---	5.517	---	---	---	
2021-12-08	15:07:35	433.00		254.28	---	---	---	22.358	---	---	---	1021.24	15.461	22.358	---	---	22.925	---	---	---	264.820	---	---	---	5.517	---	---	---	
2021-12-08	15:07:36	434.00		254.57	---	---	---	22.315	---	---	---	1021.25	15.461	22.315	---	---	22.926	---	---	---	264.851	---	---	---	5.505	---	---	---	
2021-12-08	15:07:37	435.00		254.77	---	---	---	22.295	---	---	---	1021.27	15.461	22.295	---	---	22.923	---	---	---	264.873	---	---	---	5.497	---	---	---	
2021-12-08	15:07:38	436.00		254.86	---	---	---	22.286	---	---	---	1021.23	15.461	22.286	---	---	22.921	---	---	---	264.874	---	---	---	5.494	---	---	---	
2021-12-08	15:07:39	437.00		255.05	---	---	---	22.254	---	---	---	1021.21	15.461	22.254	---	---	22.923	---	---	---	264.865	---	---	---	5.507	---	---	---	
2021-12-08	15:07:40	438.00		254.75	---	---	---	22.291	---	---	---	1021.19	15.461	22.291	---	---	22.925	---	---	---	264.865	---	---	---	5.519	---	---	---	
2021-12-08	15:07:41	439.00		254.52	---	---	---	22.337	---	---	---	1021.17	15.461	22.337	---	---	22.921	---	---	---	264.836	---	---	---	5.516	---	---	---	
2021-12-08	15:07:42	440.00		254.67	---	---	---	22.329	---	---	---	1021.15	15.461	22.329	---	---	22.916	---	---	---	264.879	---	---	---	5.510	---	---	---	
2021-12-08	15:07:43	441.00		255.19	---	---	---	22.290	---	---	---	1021.15	15.461	22.290	---	---	22.905	---	---	---	264.885	---	---	---	5.500	---	---	---	
2021-12-08	15:07:44	442.00		254.97	---	---	---	22.306	---	---	---	1021.17	15.461	22.306	---	---	22.910	---	---	---	264.922	---	---	---	5.509	---	---	---	
2021-12-08	15:07:45	443.00		254.65	---	---	---	22.353	---	---	---	1021.21	15.461	22.353	---	---	22.909	---	---	---	264.895	---	---	---	5.505	---	---	---	
2021-12-08	15:07:46	444.00		254.51	---	---	---	22.340	---	---	---	1021.21	15.461	22.340	---	---	22.920	---	---	---	264.898	---	---	---	5.514	---	---	---	
2021-12-08	15:07:47	445.00		254.41	---	---	---	22.354	---	---	---	1021.24	15.461	22.354	---	---	22.921	---	---	---	264.929	---	---	---	5.530	---	---	---	
2021-12-08	15:07:48	446.00		254.89	---	---	---	22.274	---	---	---	1021.20	15.461	22.274	---	---	22.924	---	---	---	264.948	---	---	---	5.538	---	---	---	
2021-12-08	15:07:49	447.00		255.21	---	---	---	22.264	---	---	---	1021.20	15.461	22.264	---	---	22.912	---	---	---	264.955	---	---	---	5.530	---	---	---	
2021-12-08	15:07:50	448.00		255.59	---	---	---	22.202	---	---	---	1021.17	15.461	22.202	---	---	22.914	---	---	---	264.928	---	---	---	5.517	---	---	---	
2021-12-08	15:07:51	449.00		255.11	---	---	---	22.268	---	---	---	1021.19	15.461	22.268	---	---	22.915	---	---	---	264.913	---	---	---	5.519	---	---	---	
2021-12-08	15:07:52	450.00		254.59	---	---	---	22.316	---	---	---	1021.16	15.461	22.316	---	---	22.924	---	---	---	264.896	---	---	---	5.537	---	---	---	
2021-12-08	15:07:53	451.00		254.95	---	---	---	22.287	---	---	---	1021.13	15.448	22.287	---	---	22.917	---	---	---	264.915	---	---	---	5.548	---	---	---	
