
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-09	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-09	12:47:11	140.00		300.07	---	---	---	22.059	---	---	---	1004.60	37.777	22.059	---	---	21.109	---	---	---	244.210	---	---	---	5.561	---	---	---	
2022-04-09	12:47:12	141.00		300.17	---	---	---	22.052	---	---	---	1004.58	37.777	22.052	---	---	21.108	---	---	---	244.171	---	---	---	5.555	---	---	---	
2022-04-09	12:47:13	142.00		300.24	---	---	---	22.054	---	---	---	1004.59	37.777	22.054	---	---	21.104	---	---	---	244.137	---	---	---	5.534	---	---	---	
2022-04-09	12:47:14	143.00		300.22	---	---	---	22.055	---	---	---	1004.57	37.777	22.055	---	---	21.105	---	---	---	244.120	---	---	---	5.524	---	---	---	
2022-04-09	12:47:15	144.00		300.03	---	---	---	22.062	---	---	---	1004.57	37.777	22.062	---	---	21.110	---	---	---	244.157	---	---	---	5.525	---	---	---	
2022-04-09	12:47:16	145.00		300.22	---	---	---	22.047	---	---	---	1004.59	37.777	22.047	---	---	21.107	---	---	---	244.155	---	---	---	5.530	---	---	---	
2022-04-09	12:47:17	146.00		300.46	---	---	---	22.047	---	---	---	1004.58	37.777	22.047	---	---	21.098	---	---	---	244.168	---	---	---	5.529	---	---	---	
2022-04-09	12:47:18	147.00		300.42	---	---	---	22.047	---	---	---	1004.61	37.777	22.047	---	---	21.100	---	---	---	244.199	---	---	---	5.525	---	---	---	
2022-04-09	12:47:19	148.00		300.25	---	---	---	22.054	---	---	---	1004.61	37.777	22.054	---	---	21.104	---	---	---	244.233	---	---	---	5.547	---	---	---	
2022-04-09	12:47:20	149.00		300.12	---	---	---	22.046	---	---	---	1004.64	37.777	22.046	---	---	21.111	---	---	---	244.266	---	---	---	5.541	---	---	---	
2022-04-09	12:47:21	150.00		300.35	---	---	---	22.045	---	---	---	1004.65	37.777	22.045	---	---	21.103	---	---	---	244.199	---	---	---	5.536	---	---	---	
2022-04-09	12:47:22	151.00		300.49	---	---	---	22.045	---	---	---	1004.63	37.777	22.045	---	---	21.098	---	---	---	244.198	---	---	---	5.527	---	---	---	
2022-04-09	12:47:23	152.00		300.73	---	---	---	22.040	---	---	---	1004.65	37.777	22.040	---	---	21.090	---	---	---	244.172	---	---	---	5.531	---	---	---	
2022-04-09	12:47:24	153.00		300.56	---	---	---	22.040	---	---	---	1004.65	37.777	22.040	---	---	21.097	---	---	---	244.212	---	---	---	5.529	---	---	---	
2022-04-09	12:47:25	154.00		300.54	---	---	---	22.041	---	---	---	1004.66	37.777	22.041	---	---	21.097	---	---	---	244.238	---	---	---	5.527	---	---	---	
2022-04-09	12:47:26	155.00		300.34	---	---	---	22.047	---	---	---	1004.62	37.777	22.047	---	---	21.103	---	---	---	244.230	---	---	---	5.529	---	---	---	
2022-04-09	12:47:27	156.00		300.20	---	---	---	22.055	---	---	---	1004.60	37.777	22.055	---	---	21.106	---	---	---	244.246	---	---	---	5.540	---	---	---	
2022-04-09	12:47:28	157.00		300.34	---	---	---	22.054	---	---	---	1004.58	37.777	22.054	---	---	21.100	---	---	---	244.238	---	---	---	5.531	---	---	---	
2022-04-09	12:47:29	158.00		300.29	---	---	---	22.047	---	---	---	1004.58	37.777	22.047	---	---	21.105	---	---	---	244.259	---	---	---	5.533	---	---	---	
2022-04-09	12:47:30	159.00		300.40	---	---	---	22.039	---	---	---	1004.58	37.777	22.039	---	---	21.103	---	---	---	244.267	---	---	---	5.533	---	---	---	
2022-04-09	12:47:31	160.00		300.20	---	---	---	22.040	---	---	---	1004.60	37.777	22.040	---	---	21.110	---	---	---	244.300	---	---	---	5.535	---	---	---	
2022-04-09	12:47:32	161.00		300.07	---	---	---	22.048	---	---	---	1004.62	37.777	22.048	---	---	21.113	---	---	---	244.309	---	---	---	5.527	---	---	---	
2022-04-09	12:47:33	162.00		299.73	---	---	---	22.056	---	---	---	1004.65	37.777	22.056	---	---	21.123	---	---	---	244.326	---	---	---	5.525	---	---	---	
2022-04-09	12:47:34	163.00		299.63	---	---	---	22.062	---	---	---	1004.67	37.777	22.062	---	---	21.125	---	---	---	244.348	---	---	---	5.513	---	---	---	
2022-04-09	12:47:35	164.00		299.68	---	---	---	22.048	---	---	---	1004.67	37.777	22.048	---	---	21.127	---	---	---	244.342	---	---	---	5.528	---	---	---	
2022-04-09	12:47:36	165.00		299.90	---	---	---	22.034	---	---	---	1004.66	37.777	22.034	---	---	21.123	---	---	---	244.357	---	---	---	5.528	---	---	---	
2022-04-09	12:47:37	166.00		299.92	---	---	---	22.035	---	---	---	1004.63	37.777	22.035	---	---	21.122	---	---	---	244.321	---	---	---	5.529	---	---	---	
2022-04-09	12:47:38	167.00		299.94	---	---	---	22.041	---	---	---	1004.63	37.777	22.041	---	---	21.120	---	---	---	244.341	---	---	---	5.513	---	---	---	
2022-04-09	12:47:39	168.00		300.24	---	---	---	22.040	---	---	---	1004.63	37.777	22.040	---	---	21.109	---	---	---	244.352	---	---	---	5.514	---	---	---	
2022-04-09	12:47:40	169.00		300.44	---	---	---	22.032	---	---	---	1004.61	37.777	22.032	---	---	21.104	---	---	---	244.358	---	---	---	5.516	---	---	---	
2022-04-09	12:47:41	170.00		300.86	---	---	---	22.024	---	---	---	1004.59	37.777	22.024	---	---	21.090	---	---	---	244.367	---	---	---	5.523	---	---	---	
2022-04-09	12:47:42	171.00		300.61	---	---	---	22.031	---	---	---	1004.60	37.777	22.031	---	---	21.097	---	---	---	244.325	---	---	---	5.516	---	---	---	
2022-04-09	12:47:43	172.00		300.33	---	---	---	22.032	---	---	---	1004.63	37.767	22.032	---	---	21.108	---	---	---	244.337	---	---	---	5.509	---	---	---	
2022-04-09	12:47:44	173.00		299.58	---	---	---	22.047	---	---	---	1004.64	37.767	22.047	---	---	21.131	---	---	---	244.306	---	---	---	5.502	---	---	---	
2022-04-09	12:47:45	174.00		299.27	---	---	---	22.055	---	---	---	1004.63	37.767	22.055	---	---	21.141	---	---	---	244.341	---	---	---	5.512	---	---	---	
2022-04-09	12:47:46	175.00		299.37	---	---	---	22.053	---	---	---	1004.64	37.777	22.053	---	---	21.137	---	---	---	244.335	---	---	---	5.533	---	---	---	
2022-04-09	12:47:47	176.00		299.71	---	---	---	22.053	---	---	---	1004.63	37.767	22.053	---	---	21.125	---	---	---	244.391	---	---	---	5.530	---	---	---	
2022-04-09	12:47:48	177.00		299.76	---	---	---	22.054	---	---	---	1004.64	37.767	22.054	---	---	21.123	---	---	---	244.392	---	---	---	5.517	---	---	---	
2022-04-09	12:47:49	178.00		299.58	---	---	---	22.056	---	---	---	1004.60	37.767	22.056	---	---	21.129	---	---	---	244.423	---	---	---	5.500	---	---	---	
2022-04-09	12:47:50	179.00		299.53	---	---	---	22.048	---	---	---	1004.61	37.767	22.048	---	---	21.133	---	---	---	244.437	---	---	---	5.505	---	---	---	
2022-04-09	12:47:51	180.00		299.89	---	---	---	22.040	---	---	---	1004.60	37.756	22.040	---	---	21.122	---	---	---	244.429	---	---	---	5.506	---	---	---	
2022-04-09	12:47:52	181.00		299.90	---	---	---	22.033	---	---	---	1004.64	37.746	22.033	---	---	21.124	---	---	---	244.463	---	---	---	5.512	---	---	---	
2022-04-09	12:47:53	182.00		299.98	---	---	---	22.033	---	---	---	1004.64	37.746	22.033	---	---	21.121	---	---	---	244.446	---	---	---	5.507	---	---	---	
2022-04-09	12:47:54	183.00		299.70	---	---	---	22.048	---	---	---	1004.60	37.746	22.048	---	---	21.127	---	---	---	244.458	---	---	---	5.524	---	---	---	
2022-04-09	12:47:55	184.00		299.74	---	---	---	22.054	---	---	---	1004.60	37.746	22.054	---	---	21.123	---	---	---	244.417	---	---	---	5.520	---	---	---	
2022-04-09	12:47:56	185.00		299.88	---	---	---	22.053	---	---	---	1004.60	37.746	22.053	---	---	21.118	---	---	---	244.406	---	---	---	5.535	---	---	---	
2022-04-09	12:47:57	186.00		299.92	---	---	---	22.046	---	---	---	1004.60	37.746	22.046	---	---	21.119	---	---	---	244.423	---	---	---	5.522	---	---	---	
2022-04-09	12:47:58	187.00		299.86	---	---	---	22.040	---	---	---	1004.60	37.746	22.040	---	---	21.123	---	---	---	244.463	---	---	---	5.520	---	---	---	
2022-04-09	12:47:59	188.00		299.61	---	---	---	22.041	---	---	---	1004.58	37.746	22.041	---	---	21.132	---	---	---	244.486	---	---	---	5.519	---	---	---	
2022-04-09	12:48:00	189.00		299.75	---	---	---	22.033	---	---	---	1004.62	37.746	22.033	---	---	21.129	---	---	---	244.492	---	---	---	5.517	---	---	---	
2022-04-09	12:48:01	190.00		299.85	---	---	---	22.040	---	---	---	1004.57	37.756	22.040	---	---	21.124	---	---	---	244.457	---	---	---	5.525	---	---	---	
2022-04-09	12:48:02	191.00		299.86	---	---	---	22.040	---	---	---	1004.59	37.756	22.040	---	---	21.123	---	---	---	244.469	---	---	---	5.514	---	---	---	
2022-04-09	12:48:03	192.00		299.76	---	---	---	22.040	---	---	---	1004.59	37.756	22.040	---	---	21.127	---	---	---	244.507	---	---	---	5.525	---	---	---	
2022-04-09	12:48:04	193.00		299.38	---	---	---	22.047	---	---	---	1004.65	37.746	22.047	---	---	21.139	---	---	---	244.553	---	---	---	5.540	---	---	---	
2022-04-09	12:48:05	194.00		299.32	---	---	---	22.041	---	---	---	1004.63	37.746	22.041	---	---	21.143	---	---	---	244.535	---	---	---	5.539	---	---	---	
2022-04-09	12:48:06	195.00		299.34	---	---	---	22.033	---	---	---	1004.62	37.746	22.033	---	---	21.145	---	---	---	244.499	---	---	---	5.541	---	---	---	
2022-04-09	12:48:07	196.00		299.70	---	---	---	22.026	---	---	---	1004.58	37.746	22.026	---	---	21.133	---	---	---	244.505	---	---	---	5.520	---	---	---	
2022-04-09	12:48:08	197.00		299.75	---	---	---	22.040	---	---	---	1004.61	37.746	22.040	---	---	21.127	---	---	---	244.536	---	---	---	5.529	---	---	---	
2022-04-09	12:48:09	198.00		299.89	---	---	---	22.047	---	---	---	1004.59	37.746	22.047	---	---	21.120	---	---	---	244.537	---	---	---	5.519	---	---	---	
2022-04-09	12:48:10	199.00		299.63	---	---	---	22.055	---	---	---	1004.62	37.746	22.055	---	---	21.127	---	---	---	244.517	---	---	---	5.531	---	---	---	
2022-04-09	12:48:11	200.00		299.63	---	---	---	22.041	---	---	---	1004.58	37.746	22.041	---	---	21.132	---	---	---	244.510	---	---	---	5.533	---	---	---	
2022-04-09	12:48:12	201.00		299.69	---	---	---	22.041	---	---	---	1004.61	37.746	22.041	---	---	21.129	---	---	---	244.499	---	---	---	5.526	---	---	---	
2022-04-09	12:48:13	202.00		299.92	---	---	---	22.040	---	---	---	1004.59	37.746	22.040	---	---	21.121	---	---	---	244.491	---	---	---	5.508	---	---	---	
2022-04-09	12:48:14	203.00		299.86	---	---	---	22.047	---	---	---	1004.61	37.746	22.047	---	---	21.121	---	---	---	244.503	---	---	---	5.514	---	---	---	
2022-04-09	12:48:15	204.00		299.74	---	---	---	22.041	---	---	---	1004.60	37.746	22.041	---	---	21.127	---	---	---	244.510	---	---	---	5.534	---	---	---	
2022-04-09	12:48:16	205.00		299.79	---	---	---	22.041	---	---	---	1004.58	37.746	22.041	---	---	21.125	---	---	---	244.528	---	---	---	5.557	---	---	---	
2022-04-09	12:48:17	206.00		299.83	---	---	---	22.040	---	---	---	1004.57	37.746	22.040	---	---	21.124	---	---	---	244.537	---	---	---	5.545	---	---	---	
2022-04-09	12:48:18	207.00		299.87	---	---	---	22.046	---	---	---	1004.55	37.746	22.046	---	---	21.121	---	---	---	244.546	---	---	---	5.531	---	---	---	
2022-04-09	12:48:19	208.00		299.56	---	---	---	22.047	---	---	---	1004.60	37.746	22.047	---	---	21.132	---	---	---	244.570	---	---	---	5.518	---	---	---	
2022-04-09	12:48:20	209.00		299.45	---	---	---	22.039	---	---	---	1004.61	37.746	22.039	---	---	21.139	---	---	---	244.555	---	---	---	5.516	---	---	---	
2022-04-09	12:48:21	210.00		299.53	---	---	---	22.040	---	---	---	1004.61	37.746	22.040	---	---	21.136	---	---	---	244.570	---	---	---	5.504	---	---	---	
2022-04-09	12:48:22	211.00		299.49	---	---	---	22.032	---	---	---	1004.58	37.746	22.032	---	---	21.140	---	---	---	244.567	---	---	---	5.507	---	---	---	
2022-04-09	12:48:23	212.00		299.79	---	---	---	22.040	---	---	---	1004.60	37.746	22.040	---	---	21.126	---	---	---	244.545	---	---	---	5.514	---	---	---	
2022-04-09	12:48:24	213.00		299.54	---	---	---	22.048	---	---	---	1004.63	37.746	22.048	---	---	21.133	---	---	---	244.581	---	---	---	5.541	---	---	---	
2022-04-09	12:48:25	214.00		299.50	---	---	---	22.055	---	---	---	1004.64	37.746	22.055	---	---	21.132	---	---	---	244.597	---	---	---	5.526	---	---	---	
2022-04-09	12:48:26	215.00		299.42	---	---	---	22.048	---	---	---	1004.61	37.746	22.048	---	---	21.137	---	---	---	244.665	---	---	---	5.516	---	---	---	
2022-04-09	12:48:27	216.00		299.34	---	---	---	22.040	---	---	---	1004.57	37.746	22.040	---	---	21.143	---	---	---	244.661	---	---	---	5.496	---	---	---	
2022-04-09	12:48:28	217.00		299.54	---	---	---	22.040	---	---	---	1004.57	37.746	22.040	---	---	21.135	---	---	---	244.605	---	---	---	5.494	---	---	---	
2022-04-09	12:48:29	218.00		299.63	---	---	---	22.047	---	---	---	1004.59	37.746	22.047	---	---	21.130	---	---	---	244.584	---	---	---	5.496	---	---	---	
2022-04-09	12:48:30	219.00		299.77	---	---	---	22.054	---	---	---	1004.63	37.746	22.054	---	---	21.122	---	---	---	244.581	---	---	---	5.494	---	---	---	
2022-04-09	12:48:31	220.00		299.87	---	---	---	22.047	---	---	---	1004.62	37.746	22.047	---	---	21.121	---	---	---	244.591	---	---	---	5.508	---	---	---	
2022-04-09	12:48:32	221.00		299.56	---	---	---	22.062	---	---	---	1004.61	37.746	22.062	---	---	21.128	---	---	---	244.532	---	---	---	5.523	---	---	---	
2022-04-09	12:48:33	222.00		299.41	---	---	---	22.054	---	---	---	1004.59	37.746	22.054	---	---	21.136	---	---	---	244.515	---	---	---	5.530	---	---	---	
2022-04-09	12:48:34	223.00		299.24	---	---	---	22.054	---	---	---	1004.59	37.746	22.054	---	---	21.142	---	---	---	244.525	---	---	---	5.540	---	---	---	
2022-04-09	12:48:35	224.00		299.31	---	---	---	22.045	---	---	---	1004.57	37.746	22.045	---	---	21.142	---	---	---	244.566	---	---	---	5.538	---	---	---	
2022-04-09	12:48:36	225.00		299.47	---	---	---	22.038	---	---	---	1004.56	37.746	22.038	---	---	21.138	---	---	---	244.596	---	---	---	5.554	---	---	---	
2022-04-09	12:48:37	226.00		299.30	---	---	---	22.046	---	---	---	1004.55	37.746	22.046	---	---	21.143	---	---	---	244.585	---	---	---	5.555	---	---	---	
2022-04-09	12:48:38	227.00		299.35	---	---	---	22.033	---	---	---	1004.58	37.746	22.033	---	---	21.145	---	---	---	244.613	---	---	---	5.550	---	---	---	
2022-04-09	12:48:39	228.00		299.06	---	---	---	22.047	---	---	---	1004.60	37.746	22.047	---	---	21.151	---	---	---	244.577	---	---	---	5.520	---	---	---	
2022-04-09	12:48:40	229.00		299.32	---	---	---	22.047	---	---	---	1004.62	37.746	22.047	---	---	21.142	---	---	---	244.584	---	---	---	5.520	---	---	---	
2022-04-09	12:48:41	230.00		299.38	---	---	---	22.061	---	---	---	1004.61	37.746	22.061	---	---	21.135	---	---	---	244.551	---	---	---	5.508	---	---	---	
2022-04-09	12:48:42	231.00		299.56	---	---	---	22.054	---	---	---	1004.61	37.746	22.054	---	---	21.130	---	---	---	244.557	---	---	---	5.522	---	---	---	
2022-04-09	12:48:43	232.00		299.67	---	---	---	22.046	---	---	---	1004.59	37.746	22.046	---	---	21.128	---	---	---	244.604	---	---	---	5.508	---	---	---	
2022-04-09	12:48:44	233.00		299.57	---	---	---	22.032	---	---	---	1004.57	37.746	22.032	---	---	21.137	---	---	---	244.592	---	---	---	5.512	---	---	---	
2022-04-09	12:48:45	234.00		299.42	---	---	---	22.032	---	---	---	1004.57	37.746	22.032	---	---	21.142	---	---	---	244.594	---	---	---	5.513	---	---	---	
2022-04-09	12:48:46	235.00		299.13	---	---	---	22.039	---	---	---	1004.59	37.746	22.039	---	---	21.151	---	---	---	244.575	---	---	---	5.518	---	---	---	
2022-04-09	12:48:47	236.00		298.97	---	---	---	22.054	---	---	---	1004.64	37.746	22.054	---	---	21.153	---	---	---	244.645	---	---	---	5.518	---	---	---	
2022-04-09	12:48:48	237.00		298.85	---	---	---	22.062	---	---	---	1004.63	37.746	22.062	---	---	21.155	---	---	---	244.629	---	---	---	5.519	---	---	---	
2022-04-09	12:48:49	238.00		299.08	---	---	---	22.055	---	---	---	1004.62	37.746	22.055	---	---	21.148	---	---	---	244.566	---	---	---	5.511	---	---	---	
2022-04-09	12:48:50	239.00		299.41	---	---	---	22.048	---	---	---	1004.61	37.746	22.048	---	---	21.138	---	---	---	244.533	---	---	---	5.508	---	---	---	
2022-04-09	12:48:51	240.00		299.54	---	---	---	22.041	---	---	---	1004.63	37.746	22.041	---	---	21.135	---	---	---	244.545	---	---	---	5.493	---	---	---	
2022-04-09	12:48:52	241.00		299.49	---	---	---	22.042	---	---	---	1004.67	37.746	22.042	---	---	21.136	---	---	---	244.613	---	---	---	5.501	---	---	---	
2022-04-09	12:48:53	242.00		299.24	---	---	---	22.063	---	---	---	1004.66	37.746	22.063	---	---	21.140	---	---	---	244.624	---	---	---	5.528	---	---	---	
2022-04-09	12:48:54	243.00		299.58	---	---	---	22.068	---	---	---	1004.64	37.746	22.068	---	---	21.125	---	---	---	244.603	---	---	---	5.533	---	---	---	
2022-04-09	12:48:55	244.00		299.53	---	---	---	22.076	---	---	---	1004.58	37.746	22.076	---	---	21.125	---	---	---	244.588	---	---	---	5.527	---	---	---	
2022-04-09	12:48:56	245.00		299.42	---	---	---	22.054	---	---	---	1004.56	37.746	22.054	---	---	21.136	---	---	---	244.564	---	---	---	5.506	---	---	---	
2022-04-09	12:48:57	246.00		299.06	---	---	---	22.054	---	---	---	1004.58	37.746	22.054	---	---	21.149	---	---	---	244.558	---	---	---	5.499	---	---	---	
2022-04-09	12:48:58	247.00		299.03	---	---	---	22.047	---	---	---	1004.61	37.746	22.047	---	---	21.152	---	---	---	244.590	---	---	---	5.521	---	---	---	
2022-04-09	12:48:59	248.00		299.18	---	---	---	22.048	---	---	---	1004.63	37.746	22.048	---	---	21.147	---	---	---	244.587	---	---	---	5.512	---	---	---	
2022-04-09	12:49:00	249.00		299.13	---	---	---	22.048	---	---	---	1004.62	37.746	22.048	---	---	21.148	---	---	---	244.607	---	---	---	5.517	---	---	---	
2022-04-09	12:49:01	250.00		299.42	---	---	---	22.054	---	---	---	1004.62	37.746	22.054	---	---	21.135	---	---	---	244.553	---	---	---	5.494	---	---	---	
2022-04-09	12:49:02	251.00		299.42	---	---	---	22.054	---	---	---	1004.60	37.746	22.054	---	---	21.136	---	---	---	244.558	---	---	---	5.506	---	---	---	
2022-04-09	12:49:03	252.00		299.64	---	---	---	22.047	---	---	---	1004.58	37.746	22.047	---	---	21.129	---	---	---	244.555	---	---	---	5.526	---	---	---	
2022-04-09	12:49:04	253.00		299.31	---	---	---	22.040	---	---	---	1004.55	37.746	22.040	---	---	21.144	---	---	---	244.554	---	---	---	5.525	---	---	---	
2022-04-09	12:49:05	254.00		299.31	---	---	---	22.041	---	---	---	1004.58	37.746	22.041	---	---	21.144	---	---	---	244.576	---	---	---	5.525	---	---	---	
2022-04-09	12:49:06	255.00		299.26	---	---	---	22.054	---	---	---	1004.57	37.746	22.054	---	---	21.141	---	---	---	244.610	---	---	---	5.522	---	---	---	
2022-04-09	12:49:07	256.00		299.39	---	---	---	22.062	---	---	---	1004.60	37.746	22.062	---	---	21.134	---	---	---	244.600	---	---	---	5.533	---	---	---	
2022-04-09	12:49:08	257.00		299.52	---	---	---	22.061	---	---	---	1004.60	37.746	22.061	---	---	21.130	---	---	---	244.534	---	---	---	5.529	---	---	---	
2022-04-09	12:49:09	258.00		299.50	---	---	---	22.054	---	---	---	1004.62	37.746	22.054	---	---	21.132	---	---	---	244.520	---	---	---	5.520	---	---	---	
2022-04-09	12:49:10	259.00		299.41	---	---	---	22.039	---	---	---	1004.58	37.746	22.039	---	---	21.141	---	---	---	244.549	---	---	---	5.505	---	---	---	
2022-04-09	12:49:11	260.00		299.34	---	---	---	22.046	---	---	---	1004.56	37.746	22.046	---	---	21.141	---	---	---	244.573	---	---	---	5.511	---	---	---	
2022-04-09	12:49:12	261.00		299.51	---	---	---	22.039	---	---	---	1004.54	37.746	22.039	---	---	21.137	---	---	---	244.577	---	---	---	5.526	---	---	---	
2022-04-09	12:49:13	262.00		299.52	---	---	---	22.045	---	---	---	1004.55	37.746	22.045	---	---	21.134	---	---	---	244.574	---	---	---	5.544	---	---	---	
2022-04-09	12:49:14	263.00		299.46	---	---	---	22.046	---	---	---	1004.54	37.746	22.046	---	---	21.136	---	---	---	244.592	---	---	---	5.528	---	---	---	
2022-04-09	12:49:15	264.00		299.54	---	---	---	22.046	---	---	---	1004.53	37.746	22.046	---	---	21.134	---	---	---	244.562	---	---	---	5.519	---	---	---	
2022-04-09	12:49:16	265.00		299.56	---	---	---	22.053	---	---	---	1004.55	37.746	22.053	---	---	21.130	---	---	---	244.517	---	---	---	5.510	---	---	---	
2022-04-09	12:49:17	266.00		299.47	---	---	---	22.061	---	---	---	1004.54	37.746	22.061	---	---	21.132	---	---	---	244.526	---	---	---	5.539	---	---	---	
2022-04-09	12:49:18	267.00		299.23	---	---	---	22.069	---	---	---	1004.57	37.746	22.069	---	---	21.138	---	---	---	244.537	---	---	---	5.545	---	---	---	
2022-04-09	12:49:19	268.00		299.53	---	---	---	22.063	---	---	---	1004.57	37.746	22.063	---	---	21.129	---	---	---	244.540	---	---	---	5.555	---	---	---	
2022-04-09	12:49:20	269.00		299.80	---	---	---	22.062	---	---	---	1004.57	37.746	22.062	---	---	21.119	---	---	---	244.515	---	---	---	5.542	---	---	---	
2022-04-09	12:49:21	270.00		299.71	---	---	---	22.055	---	---	---	1004.57	37.746	22.055	---	---	21.124	---	---	---	244.515	---	---	---	5.518	---	---	---	
2022-04-09	12:49:22	271.00		299.54	---	---	---	22.061	---	---	---	1004.53	37.746	22.061	---	---	21.129	---	---	---	244.544	---	---	---	5.531	---	---	---	
2022-04-09	12:49:23	272.00		299.56	---	---	---	22.048	---	---	---	1004.53	37.746	22.048	---	---	21.132	---	---	---	244.576	---	---	---	5.536	---	---	---	
2022-04-09	12:49:24	273.00		299.66	---	---	---	22.054	---	---	---	1004.53	37.746	22.054	---	---	21.127	---	---	---	244.553	---	---	---	5.552	---	---	---	
2022-04-09	12:49:25	274.00		299.63	---	---	---	22.046	---	---	---	1004.58	37.746	22.046	---	---	21.130	---	---	---	244.551	---	---	---	5.541	---	---	---	
2022-04-09	12:49:26	275.00		299.46	---	---	---	22.046	---	---	---	1004.59	37.746	22.046	---	---	21.136	---	---	---	244.507	---	---	---	5.530	---	---	---	
2022-04-09	12:49:27	276.00		299.49	---	---	---	22.040	---	---	---	1004.61	37.746	22.040	---	---	21.137	---	---	---	244.548	---	---	---	5.529	---	---	---	
2022-04-09	12:49:28	277.00		299.30	---	---	---	22.048	---	---	---	1004.59	37.746	22.048	---	---	21.142	---	---	---	244.543	---	---	---	5.520	---	---	---	
2022-04-09	12:49:29	278.00		299.40	---	---	---	22.041	---	---	---	1004.60	37.746	22.041	---	---	21.140	---	---	---	244.529	---	---	---	5.535	---	---	---	
2022-04-09	12:49:30	279.00		299.38	---	---	---	22.047	---	---	---	1004.58	37.746	22.047	---	---	21.139	---	---	---	244.509	---	---	---	5.543	---	---	---	
2022-04-09	12:49:31	280.00		299.56	---	---	---	22.048	---	---	---	1004.57	37.746	22.048	---	---	21.132	---	---	---	244.508	---	---	---	5.555	---	---	---	
2022-04-09	12:49:32	281.00		299.63	---	---	---	22.056	---	---	---	1004.56	37.746	22.056	---	---	21.127	---	---	---	244.523	---	---	---	5.549	---	---	---	
2022-04-09	12:49:33	282.00		299.66	---	---	---	22.049	---	---	---	1004.54	37.746	22.049	---	---	21.128	---	---	---	244.536	---	---	---	5.542	---	---	---	
2022-04-09	12:49:34	283.00		299.69	---	---	---	22.055	---	---	---	1004.55	37.746	22.055	---	---	21.125	---	---	---	244.534	---	---	---	5.532	---	---	---	
2022-04-09	12:49:35	284.00		299.47	---	---	---	22.062	---	---	---	1004.55	37.746	22.062	---	---	21.131	---	---	---	244.546	---	---	---	5.536	---	---	---	
2022-04-09	12:49:36	285.00		299.35	---	---	---	22.069	---	---	---	1004.55	37.746	22.069	---	---	21.133	---	---	---	244.522	---	---	---	5.528	---	---	---	
2022-04-09	12:49:37	286.00		299.42	---	---	---	22.062	---	---	---	1004.56	37.746	22.062	---	---	21.133	---	---	---	244.510	---	---	---	5.530	---	---	---	
2022-04-09	12:49:38	287.00		299.56	---	---	---	22.061	---	---	---	1004.55	37.746	22.061	---	---	21.128	---	---	---	244.487	---	---	---	5.516	---	---	---	
2022-04-09	12:49:39	288.00		299.53	---	---	---	22.067	---	---	---	1004.53	37.746	22.067	---	---	21.127	---	---	---	244.471	---	---	---	5.523	---	---	---	
2022-04-09	12:49:40	289.00		299.25	---	---	---	22.068	---	---	---	1004.55	37.746	22.068	---	---	21.138	---	---	---	244.496	---	---	---	5.521	---	---	---	
2022-04-09	12:49:41	290.00		299.49	---	---	---	22.060	---	---	---	1004.59	37.746	22.060	---	---	21.131	---	---	---	244.487	---	---	---	5.509	---	---	---	
2022-04-09	12:49:42	291.00		299.88	---	---	---	22.047	---	---	---	1004.63	37.746	22.047	---	---	21.120	---	---	---	244.496	---	---	---	5.504	---	---	---	
