
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	11:04:34	140.00		273.64	---	---	---	22.479	---	---	---	1025.12	26.669	22.479	---	---	22.030	---	---	---	256.144	---	---	---	5.541	---	---	---	
2022-04-19	11:04:35	141.00		273.47	---	---	---	22.494	---	---	---	1025.18	26.669	22.494	---	---	22.033	---	---	---	256.131	---	---	---	5.542	---	---	---	
2022-04-19	11:04:36	142.00		273.52	---	---	---	22.500	---	---	---	1025.19	26.669	22.500	---	---	22.029	---	---	---	256.128	---	---	---	5.533	---	---	---	
2022-04-19	11:04:37	143.00		273.58	---	---	---	22.485	---	---	---	1025.18	26.669	22.485	---	---	22.031	---	---	---	256.076	---	---	---	5.517	---	---	---	
2022-04-19	11:04:38	144.00		273.75	---	---	---	22.485	---	---	---	1025.15	26.669	22.485	---	---	22.024	---	---	---	256.093	---	---	---	5.518	---	---	---	
2022-04-19	11:04:39	145.00		273.59	---	---	---	22.498	---	---	---	1025.10	26.669	22.498	---	---	22.026	---	---	---	256.103	---	---	---	5.518	---	---	---	
2022-04-19	11:04:40	146.00		273.81	---	---	---	22.498	---	---	---	1025.08	26.669	22.498	---	---	22.017	---	---	---	256.130	---	---	---	5.529	---	---	---	
2022-04-19	11:04:41	147.00		273.64	---	---	---	22.505	---	---	---	1025.07	26.669	22.505	---	---	22.022	---	---	---	256.131	---	---	---	5.522	---	---	---	
2022-04-19	11:04:42	148.00		273.56	---	---	---	22.492	---	---	---	1025.08	26.669	22.492	---	---	22.030	---	---	---	256.111	---	---	---	5.531	---	---	---	
2022-04-19	11:04:43	149.00		273.60	---	---	---	22.492	---	---	---	1025.08	26.669	22.492	---	---	22.028	---	---	---	256.156	---	---	---	5.513	---	---	---	
2022-04-19	11:04:44	150.00		273.76	---	---	---	22.485	---	---	---	1025.12	26.669	22.485	---	---	22.023	---	---	---	256.162	---	---	---	5.528	---	---	---	
2022-04-19	11:04:45	151.00		273.96	---	---	---	22.477	---	---	---	1025.10	26.669	22.477	---	---	22.017	---	---	---	256.170	---	---	---	5.529	---	---	---	
2022-04-19	11:04:46	152.00		273.93	---	---	---	22.470	---	---	---	1025.12	26.669	22.470	---	---	22.021	---	---	---	256.126	---	---	---	5.542	---	---	---	
2022-04-19	11:04:47	153.00		274.03	---	---	---	22.471	---	---	---	1025.10	26.669	22.471	---	---	22.017	---	---	---	256.132	---	---	---	5.526	---	---	---	
2022-04-19	11:04:48	154.00		273.95	---	---	---	22.478	---	---	---	1025.10	26.669	22.478	---	---	22.018	---	---	---	256.146	---	---	---	5.522	---	---	---	
2022-04-19	11:04:49	155.00		273.98	---	---	---	22.500	---	---	---	1025.08	26.669	22.500	---	---	22.010	---	---	---	256.127	---	---	---	5.517	---	---	---	
2022-04-19	11:04:50	156.00		274.06	---	---	---	22.507	---	---	---	1025.08	26.669	22.507	---	---	22.004	---	---	---	256.114	---	---	---	5.524	---	---	---	
2022-04-19	11:04:51	157.00		274.27	---	---	---	22.498	---	---	---	1025.12	26.669	22.498	---	---	21.998	---	---	---	256.078	---	---	---	5.522	---	---	---	
2022-04-19	11:04:52	158.00		274.22	---	---	---	22.484	---	---	---	1025.16	26.682	22.484	---	---	22.005	---	---	---	256.114	---	---	---	5.523	---	---	---	
2022-04-19	11:04:53	159.00		274.05	---	---	---	22.477	---	---	---	1025.16	26.694	22.477	---	---	22.014	---	---	---	256.086	---	---	---	5.526	---	---	---	
2022-04-19	11:04:54	160.00		273.79	---	---	---	22.478	---	---	---	1025.12	26.707	22.478	---	---	22.024	---	---	---	256.059	---	---	---	5.528	---	---	---	
2022-04-19	11:04:55	161.00		273.65	---	---	---	22.471	---	---	---	1025.10	26.707	22.471	---	---	22.033	---	---	---	255.982	---	---	---	5.527	---	---	---	
2022-04-19	11:04:56	162.00		273.45	---	---	---	22.471	---	---	---	1025.10	26.707	22.471	---	---	22.041	---	---	---	256.009	---	---	---	5.517	---	---	---	
2022-04-19	11:04:57	163.00		273.51	---	---	---	22.478	---	---	---	1025.14	26.707	22.478	---	---	22.036	---	---	---	256.087	---	---	---	5.515	---	---	---	
2022-04-19	11:04:58	164.00		273.43	---	---	---	22.501	---	---	---	1025.14	26.707	22.501	---	---	22.032	---	---	---	256.121	---	---	---	5.507	---	---	---	
2022-04-19	11:04:59	165.00		273.58	---	---	---	22.507	---	---	---	1025.14	26.707	22.507	---	---	22.024	---	---	---	256.119	---	---	---	5.524	---	---	---	
2022-04-19	11:05:00	166.00		273.50	---	---	---	22.507	---	---	---	1025.13	26.707	22.507	---	---	22.028	---	---	---	256.060	---	---	---	5.516	---	---	---	
2022-04-19	11:05:01	167.00		273.43	---	---	---	22.505	---	---	---	1025.14	26.707	22.505	---	---	22.031	---	---	---	256.099	---	---	---	5.503	---	---	---	
2022-04-19	11:05:02	168.00		273.54	---	---	---	22.490	---	---	---	1025.17	26.707	22.490	---	---	22.031	---	---	---	256.126	---	---	---	5.495	---	---	---	
2022-04-19	11:05:03	169.00		273.64	---	---	---	22.490	---	---	---	1025.15	26.707	22.490	---	---	22.027	---	---	---	256.138	---	---	---	5.501	---	---	---	
2022-04-19	11:05:04	170.00		273.77	---	---	---	22.491	---	---	---	1025.14	26.707	22.491	---	---	22.021	---	---	---	256.089	---	---	---	5.524	---	---	---	
2022-04-19	11:05:05	171.00		273.79	---	---	---	22.505	---	---	---	1025.14	26.707	22.505	---	---	22.016	---	---	---	256.064	---	---	---	5.517	---	---	---	
2022-04-19	11:05:06	172.00		273.75	---	---	---	22.507	---	---	---	1025.14	26.707	22.507	---	---	22.017	---	---	---	256.045	---	---	---	5.508	---	---	---	
2022-04-19	11:05:07	173.00		273.78	---	---	---	22.506	---	---	---	1025.16	26.707	22.506	---	---	22.016	---	---	---	256.043	---	---	---	5.506	---	---	---	
2022-04-19	11:05:08	174.00		273.74	---	---	---	22.499	---	---	---	1025.16	26.707	22.499	---	---	22.020	---	---	---	256.027	---	---	---	5.516	---	---	---	
2022-04-19	11:05:09	175.00		273.69	---	---	---	22.498	---	---	---	1025.17	26.707	22.498	---	---	22.022	---	---	---	256.007	---	---	---	5.525	---	---	---	
2022-04-19	11:05:10	176.00		273.58	---	---	---	22.507	---	---	---	1025.16	26.707	22.507	---	---	22.024	---	---	---	256.001	---	---	---	5.519	---	---	---	
2022-04-19	11:05:11	177.00		273.71	---	---	---	22.514	---	---	---	1025.14	26.707	22.514	---	---	22.016	---	---	---	256.011	---	---	---	5.523	---	---	---	
2022-04-19	11:05:12	178.00		273.77	---	---	---	22.507	---	---	---	1025.15	26.707	22.507	---	---	22.016	---	---	---	256.020	---	---	---	5.513	---	---	---	
2022-04-19	11:05:13	179.00		273.75	---	---	---	22.499	---	---	---	1025.19	26.707	22.499	---	---	22.019	---	---	---	256.024	---	---	---	5.527	---	---	---	
2022-04-19	11:05:14	180.00		273.79	---	---	---	22.491	---	---	---	1025.19	26.707	22.491	---	---	22.020	---	---	---	255.977	---	---	---	5.523	---	---	---	
2022-04-19	11:05:15	181.00		273.78	---	---	---	22.505	---	---	---	1025.20	26.707	22.505	---	---	22.016	---	---	---	255.945	---	---	---	5.542	---	---	---	
2022-04-19	11:05:16	182.00		273.82	---	---	---	22.497	---	---	---	1025.15	26.707	22.497	---	---	22.017	---	---	---	255.921	---	---	---	5.524	---	---	---	
2022-04-19	11:05:17	183.00		273.63	---	---	---	22.505	---	---	---	1025.14	26.707	22.505	---	---	22.023	---	---	---	255.947	---	---	---	5.521	---	---	---	
2022-04-19	11:05:18	184.00		273.59	---	---	---	22.506	---	---	---	1025.13	26.707	22.506	---	---	22.024	---	---	---	255.945	---	---	---	5.501	---	---	---	
2022-04-19	11:05:19	185.00		273.68	---	---	---	22.514	---	---	---	1025.15	26.707	22.514	---	---	22.018	---	---	---	255.940	---	---	---	5.506	---	---	---	
2022-04-19	11:05:20	186.00		273.71	---	---	---	22.514	---	---	---	1025.16	26.707	22.514	---	---	22.017	---	---	---	255.885	---	---	---	5.518	---	---	---	
2022-04-19	11:05:21	187.00		273.96	---	---	---	22.499	---	---	---	1025.18	26.707	22.499	---	---	22.011	---	---	---	255.892	---	---	---	5.528	---	---	---	
2022-04-19	11:05:22	188.00		273.95	---	---	---	22.485	---	---	---	1025.18	26.707	22.485	---	---	22.015	---	---	---	255.859	---	---	---	5.530	---	---	---	
2022-04-19	11:05:23	189.00		273.95	---	---	---	22.479	---	---	---	1025.19	26.707	22.479	---	---	22.017	---	---	---	255.853	---	---	---	5.529	---	---	---	
2022-04-19	11:05:24	190.00		273.98	---	---	---	22.478	---	---	---	1025.18	26.722	22.478	---	---	22.016	---	---	---	255.848	---	---	---	5.532	---	---	---	
2022-04-19	11:05:25	191.00		274.28	---	---	---	22.477	---	---	---	1025.19	26.737	22.477	---	---	22.004	---	---	---	255.821	---	---	---	5.533	---	---	---	
2022-04-19	11:05:26	192.00		274.47	---	---	---	22.476	---	---	---	1025.20	26.752	22.476	---	---	21.996	---	---	---	255.830	---	---	---	5.532	---	---	---	
2022-04-19	11:05:27	193.00		274.41	---	---	---	22.476	---	---	---	1025.16	26.737	22.476	---	---	21.999	---	---	---	255.830	---	---	---	5.528	---	---	---	
2022-04-19	11:05:28	194.00		274.12	---	---	---	22.483	---	---	---	1025.15	26.737	22.483	---	---	22.009	---	---	---	255.836	---	---	---	5.539	---	---	---	
2022-04-19	11:05:29	195.00		274.08	---	---	---	22.477	---	---	---	1025.14	26.737	22.477	---	---	22.012	---	---	---	255.837	---	---	---	5.531	---	---	---	
2022-04-19	11:05:30	196.00		273.95	---	---	---	22.478	---	---	---	1025.17	26.752	22.478	---	---	22.017	---	---	---	255.803	---	---	---	5.537	---	---	---	
2022-04-19	11:05:31	197.00		274.17	---	---	---	22.479	---	---	---	1025.17	26.752	22.479	---	---	22.008	---	---	---	255.820	---	---	---	5.542	---	---	---	
2022-04-19	11:05:32	198.00		273.89	---	---	---	22.493	---	---	---	1025.18	26.752	22.493	---	---	22.016	---	---	---	255.781	---	---	---	5.550	---	---	---	
2022-04-19	11:05:33	199.00		274.28	---	---	---	22.493	---	---	---	1025.19	26.752	22.493	---	---	21.999	---	---	---	255.786	---	---	---	5.559	---	---	---	
2022-04-19	11:05:34	200.00		274.40	---	---	---	22.491	---	---	---	1025.18	26.752	22.491	---	---	21.994	---	---	---	255.782	---	---	---	5.552	---	---	---	
2022-04-19	11:05:35	201.00		274.84	---	---	---	22.491	---	---	---	1025.18	26.752	22.491	---	---	21.976	---	---	---	255.796	---	---	---	5.533	---	---	---	
2022-04-19	11:05:36	202.00		274.61	---	---	---	22.498	---	---	---	1025.17	26.752	22.498	---	---	21.984	---	---	---	255.757	---	---	---	5.516	---	---	---	
2022-04-19	11:05:37	203.00		274.43	---	---	---	22.505	---	---	---	1025.15	26.752	22.505	---	---	21.989	---	---	---	255.711	---	---	---	5.514	---	---	---	
2022-04-19	11:05:38	204.00		274.13	---	---	---	22.498	---	---	---	1025.14	26.752	22.498	---	---	22.004	---	---	---	255.685	---	---	---	5.522	---	---	---	
2022-04-19	11:05:39	205.00		274.12	---	---	---	22.497	---	---	---	1025.14	26.752	22.497	---	---	22.004	---	---	---	255.705	---	---	---	5.532	---	---	---	
2022-04-19	11:05:40	206.00		274.09	---	---	---	22.484	---	---	---	1025.11	26.752	22.484	---	---	22.010	---	---	---	255.710	---	---	---	5.516	---	---	---	
2022-04-19	11:05:41	207.00		274.07	---	---	---	22.484	---	---	---	1025.10	26.752	22.484	---	---	22.010	---	---	---	255.670	---	---	---	5.519	---	---	---	
2022-04-19	11:05:42	208.00		274.00	---	---	---	22.484	---	---	---	1025.11	26.752	22.484	---	---	22.014	---	---	---	255.626	---	---	---	5.514	---	---	---	
2022-04-19	11:05:43	209.00		274.15	---	---	---	22.498	---	---	---	1025.16	26.752	22.498	---	---	22.003	---	---	---	255.610	---	---	---	5.543	---	---	---	
2022-04-19	11:05:44	210.00		274.31	---	---	---	22.498	---	---	---	1025.18	26.752	22.498	---	---	21.996	---	---	---	255.617	---	---	---	5.544	---	---	---	
2022-04-19	11:05:45	211.00		274.52	---	---	---	22.497	---	---	---	1025.21	26.752	22.497	---	---	21.987	---	---	---	255.623	---	---	---	5.554	---	---	---	
2022-04-19	11:05:46	212.00		274.53	---	---	---	22.490	---	---	---	1025.23	26.765	22.490	---	---	21.989	---	---	---	255.619	---	---	---	5.538	---	---	---	
2022-04-19	11:05:47	213.00		274.49	---	---	---	22.483	---	---	---	1025.21	26.778	22.483	---	---	21.993	---	---	---	255.597	---	---	---	5.547	---	---	---	
2022-04-19	11:05:48	214.00		274.66	---	---	---	22.483	---	---	---	1025.19	26.791	22.483	---	---	21.986	---	---	---	255.564	---	---	---	5.517	---	---	---	
2022-04-19	11:05:49	215.00		274.76	---	---	---	22.490	---	---	---	1025.15	26.791	22.490	---	---	21.980	---	---	---	255.543	---	---	---	5.504	---	---	---	
2022-04-19	11:05:50	216.00		275.01	---	---	---	22.498	---	---	---	1025.15	26.791	22.498	---	---	21.967	---	---	---	255.564	---	---	---	5.488	---	---	---	
2022-04-19	11:05:51	217.00		274.89	---	---	---	22.499	---	---	---	1025.15	26.791	22.499	---	---	21.971	---	---	---	255.557	---	---	---	5.510	---	---	---	
2022-04-19	11:05:52	218.00		274.95	---	---	---	22.492	---	---	---	1025.18	26.791	22.492	---	---	21.971	---	---	---	255.525	---	---	---	5.518	---	---	---	
2022-04-19	11:05:53	219.00		275.06	---	---	---	22.484	---	---	---	1025.20	26.778	22.484	---	---	21.969	---	---	---	255.472	---	---	---	5.523	---	---	---	
2022-04-19	11:05:54	220.00		275.09	---	---	---	22.491	---	---	---	1025.21	26.778	22.491	---	---	21.966	---	---	---	255.486	---	---	---	5.532	---	---	---	
2022-04-19	11:05:55	221.00		275.16	---	---	---	22.482	---	---	---	1025.20	26.778	22.482	---	---	21.965	---	---	---	255.475	---	---	---	5.531	---	---	---	
2022-04-19	11:05:56	222.00		275.06	---	---	---	22.497	---	---	---	1025.20	26.791	22.497	---	---	21.965	---	---	---	255.443	---	---	---	5.529	---	---	---	
2022-04-19	11:05:57	223.00		275.05	---	---	---	22.498	---	---	---	1025.21	26.791	22.498	---	---	21.965	---	---	---	255.431	---	---	---	5.524	---	---	---	
2022-04-19	11:05:58	224.00		275.04	---	---	---	22.499	---	---	---	1025.20	26.791	22.499	---	---	21.965	---	---	---	255.430	---	---	---	5.525	---	---	---	
2022-04-19	11:05:59	225.00		275.04	---	---	---	22.492	---	---	---	1025.21	26.791	22.492	---	---	21.967	---	---	---	255.443	---	---	---	5.524	---	---	---	
2022-04-19	11:06:00	226.00		274.98	---	---	---	22.477	---	---	---	1025.18	26.791	22.477	---	---	21.975	---	---	---	255.404	---	---	---	5.514	---	---	---	
2022-04-19	11:06:01	227.00		274.87	---	---	---	22.483	---	---	---	1025.18	26.791	22.483	---	---	21.977	---	---	---	255.366	---	---	---	5.515	---	---	---	
2022-04-19	11:06:02	228.00		274.74	---	---	---	22.483	---	---	---	1025.14	26.791	22.483	---	---	21.983	---	---	---	255.326	---	---	---	5.522	---	---	---	
2022-04-19	11:06:03	229.00		274.82	---	---	---	22.505	---	---	---	1025.14	26.791	22.505	---	---	21.972	---	---	---	255.273	---	---	---	5.520	---	---	---	
2022-04-19	11:06:04	230.00		275.02	---	---	---	22.490	---	---	---	1025.13	26.791	22.490	---	---	21.969	---	---	---	255.279	---	---	---	5.532	---	---	---	
2022-04-19	11:06:05	231.00		275.17	---	---	---	22.491	---	---	---	1025.16	26.816	22.491	---	---	21.962	---	---	---	255.301	---	---	---	5.529	---	---	---	
2022-04-19	11:06:06	232.00		275.21	---	---	---	22.477	---	---	---	1025.18	26.842	22.477	---	---	21.965	---	---	---	255.315	---	---	---	5.543	---	---	---	
2022-04-19	11:06:07	233.00		275.30	---	---	---	22.492	---	---	---	1025.18	26.867	22.492	---	---	21.956	---	---	---	255.228	---	---	---	5.534	---	---	---	
2022-04-19	11:06:08	234.00		275.41	---	---	---	22.492	---	---	---	1025.18	26.867	22.492	---	---	21.952	---	---	---	255.181	---	---	---	5.536	---	---	---	
2022-04-19	11:06:09	235.00		275.30	---	---	---	22.498	---	---	---	1025.17	26.867	22.498	---	---	21.955	---	---	---	255.153	---	---	---	5.532	---	---	---	
2022-04-19	11:06:10	236.00		275.14	---	---	---	22.498	---	---	---	1025.18	26.867	22.498	---	---	21.961	---	---	---	255.154	---	---	---	5.530	---	---	---	
2022-04-19	11:06:11	237.00		275.09	---	---	---	22.497	---	---	---	1025.17	26.867	22.497	---	---	21.963	---	---	---	255.139	---	---	---	5.524	---	---	---	
2022-04-19	11:06:12	238.00		275.34	---	---	---	22.489	---	---	---	1025.16	26.867	22.489	---	---	21.955	---	---	---	255.124	---	---	---	5.530	---	---	---	
2022-04-19	11:06:13	239.00		275.54	---	---	---	22.490	---	---	---	1025.18	26.867	22.490	---	---	21.947	---	---	---	255.133	---	---	---	5.522	---	---	---	
2022-04-19	11:06:14	240.00		275.58	---	---	---	22.491	---	---	---	1025.20	26.867	22.491	---	---	21.945	---	---	---	255.115	---	---	---	5.528	---	---	---	
2022-04-19	11:06:15	241.00		275.39	---	---	---	22.491	---	---	---	1025.22	26.867	22.491	---	---	21.953	---	---	---	255.146	---	---	---	5.517	---	---	---	
2022-04-19	11:06:16	242.00		275.18	---	---	---	22.490	---	---	---	1025.22	26.867	22.490	---	---	21.962	---	---	---	255.120	---	---	---	5.518	---	---	---	
2022-04-19	11:06:17	243.00		275.37	---	---	---	22.482	---	---	---	1025.22	26.867	22.482	---	---	21.957	---	---	---	255.084	---	---	---	5.520	---	---	---	
2022-04-19	11:06:18	244.00		275.49	---	---	---	22.491	---	---	---	1025.19	26.880	22.491	---	---	21.949	---	---	---	255.031	---	---	---	5.512	---	---	---	
2022-04-19	11:06:19	245.00		275.52	---	---	---	22.505	---	---	---	1025.18	26.892	22.505	---	---	21.943	---	---	---	254.999	---	---	---	5.522	---	---	---	
2022-04-19	11:06:20	246.00		275.32	---	---	---	22.513	---	---	---	1025.17	26.905	22.513	---	---	21.949	---	---	---	254.970	---	---	---	5.509	---	---	---	
2022-04-19	11:06:21	247.00		275.26	---	---	---	22.506	---	---	---	1025.19	26.905	22.506	---	---	21.954	---	---	---	254.920	---	---	---	5.520	---	---	---	
2022-04-19	11:06:22	248.00		275.32	---	---	---	22.492	---	---	---	1025.18	26.905	22.492	---	---	21.955	---	---	---	254.905	---	---	---	5.516	---	---	---	
2022-04-19	11:06:23	249.00		275.55	---	---	---	22.484	---	---	---	1025.16	26.905	22.484	---	---	21.948	---	---	---	254.888	---	---	---	5.520	---	---	---	
2022-04-19	11:06:24	250.00		275.71	---	---	---	22.490	---	---	---	1025.14	26.905	22.490	---	---	21.940	---	---	---	254.876	---	---	---	5.509	---	---	---	
2022-04-19	11:06:25	251.00		275.99	---	---	---	22.483	---	---	---	1025.16	26.905	22.483	---	---	21.930	---	---	---	254.851	---	---	---	5.510	---	---	---	
2022-04-19	11:06:26	252.00		276.03	---	---	---	22.491	---	---	---	1025.18	26.905	22.491	---	---	21.926	---	---	---	254.825	---	---	---	5.527	---	---	---	
2022-04-19	11:06:27	253.00		276.17	---	---	---	22.484	---	---	---	1025.18	26.920	22.484	---	---	21.922	---	---	---	254.840	---	---	---	5.559	---	---	---	
2022-04-19	11:06:28	254.00		276.02	---	---	---	22.499	---	---	---	1025.16	26.936	22.499	---	---	21.924	---	---	---	254.800	---	---	---	5.553	---	---	---	
2022-04-19	11:06:29	255.00		276.05	---	---	---	22.491	---	---	---	1025.15	26.951	22.491	---	---	21.925	---	---	---	254.799	---	---	---	5.544	---	---	---	
2022-04-19	11:06:30	256.00		275.95	---	---	---	22.485	---	---	---	1025.16	26.951	22.485	---	---	21.931	---	---	---	254.739	---	---	---	5.528	---	---	---	
2022-04-19	11:06:31	257.00		275.90	---	---	---	22.476	---	---	---	1025.16	26.951	22.476	---	---	21.936	---	---	---	254.737	---	---	---	5.540	---	---	---	
2022-04-19	11:06:32	258.00		275.70	---	---	---	22.490	---	---	---	1025.15	26.951	22.490	---	---	21.940	---	---	---	254.740	---	---	---	5.531	---	---	---	
2022-04-19	11:06:33	259.00		275.78	---	---	---	22.496	---	---	---	1025.16	26.951	22.496	---	---	21.935	---	---	---	254.727	---	---	---	5.530	---	---	---	
2022-04-19	11:06:34	260.00		275.81	---	---	---	22.497	---	---	---	1025.11	26.951	22.497	---	---	21.933	---	---	---	254.728	---	---	---	5.512	---	---	---	
2022-04-19	11:06:35	261.00		276.11	---	---	---	22.491	---	---	---	1025.12	26.951	22.491	---	---	21.923	---	---	---	254.692	---	---	---	5.533	---	---	---	
2022-04-19	11:06:36	262.00		276.14	---	---	---	22.491	---	---	---	1025.11	26.951	22.491	---	---	21.921	---	---	---	254.668	---	---	---	5.520	---	---	---	
2022-04-19	11:06:37	263.00		276.23	---	---	---	22.499	---	---	---	1025.15	26.951	22.499	---	---	21.915	---	---	---	254.624	---	---	---	5.524	---	---	---	
2022-04-19	11:06:38	264.00		275.86	---	---	---	22.499	---	---	---	1025.18	26.951	22.499	---	---	21.931	---	---	---	254.606	---	---	---	5.519	---	---	---	
2022-04-19	11:06:39	265.00		275.90	---	---	---	22.499	---	---	---	1025.20	26.951	22.499	---	---	21.929	---	---	---	254.577	---	---	---	5.523	---	---	---	
2022-04-19	11:06:40	266.00		275.97	---	---	---	22.493	---	---	---	1025.23	26.951	22.493	---	---	21.928	---	---	---	254.562	---	---	---	5.538	---	---	---	
2022-04-19	11:06:41	267.00		276.32	---	---	---	22.492	---	---	---	1025.20	26.951	22.492	---	---	21.913	---	---	---	254.544	---	---	---	5.529	---	---	---	
2022-04-19	11:06:42	268.00		276.64	---	---	---	22.485	---	---	---	1025.19	26.951	22.485	---	---	21.902	---	---	---	254.504	---	---	---	5.531	---	---	---	
2022-04-19	11:06:43	269.00		276.62	---	---	---	22.491	---	---	---	1025.17	26.951	22.491	---	---	21.901	---	---	---	254.489	---	---	---	5.524	---	---	---	
2022-04-19	11:06:44	270.00		276.46	---	---	---	22.498	---	---	---	1025.18	26.951	22.498	---	---	21.906	---	---	---	254.424	---	---	---	5.524	---	---	---	
2022-04-19	11:06:45	271.00		276.25	---	---	---	22.505	---	---	---	1025.18	26.951	22.505	---	---	21.912	---	---	---	254.434	---	---	---	5.531	---	---	---	
2022-04-19	11:06:46	272.00		276.37	---	---	---	22.505	---	---	---	1025.17	26.951	22.505	---	---	21.908	---	---	---	254.416	---	---	---	5.524	---	---	---	
2022-04-19	11:06:47	273.00		276.68	---	---	---	22.499	---	---	---	1025.16	26.951	22.499	---	---	21.896	---	---	---	254.431	---	---	---	5.532	---	---	---	
2022-04-19	11:06:48	274.00		276.65	---	---	---	22.499	---	---	---	1025.17	26.951	22.499	---	---	21.898	---	---	---	254.427	---	---	---	5.529	---	---	---	
2022-04-19	11:06:49	275.00		276.56	---	---	---	22.499	---	---	---	1025.16	26.951	22.499	---	---	21.901	---	---	---	254.388	---	---	---	5.537	---	---	---	
2022-04-19	11:06:50	276.00		276.55	---	---	---	22.505	---	---	---	1025.15	26.951	22.505	---	---	21.900	---	---	---	254.309	---	---	---	5.533	---	---	---	
2022-04-19	11:06:51	277.00		276.76	---	---	---	22.505	---	---	---	1025.14	26.951	22.505	---	---	21.891	---	---	---	254.285	---	---	---	5.535	---	---	---	
2022-04-19	11:06:52	278.00		276.64	---	---	---	22.498	---	---	---	1025.16	26.951	22.498	---	---	21.898	---	---	---	254.271	---	---	---	5.544	---	---	---	
2022-04-19	11:06:53	279.00		276.55	---	---	---	22.506	---	---	---	1025.19	26.951	22.506	---	---	21.900	---	---	---	254.270	---	---	---	5.542	---	---	---	
2022-04-19	11:06:54	280.00		276.55	---	---	---	22.506	---	---	---	1025.19	26.964	22.506	---	---	21.900	---	---	---	254.191	---	---	---	5.544	---	---	---	
2022-04-19	11:06:55	281.00		276.61	---	---	---	22.512	---	---	---	1025.19	26.976	22.512	---	---	21.895	---	---	---	254.148	---	---	---	5.533	---	---	---	
2022-04-19	11:06:56	282.00		276.76	---	---	---	22.497	---	---	---	1025.18	26.989	22.497	---	---	21.893	---	---	---	254.079	---	---	---	5.528	---	---	---	
2022-04-19	11:06:57	283.00		276.87	---	---	---	22.490	---	---	---	1025.13	26.989	22.490	---	---	21.891	---	---	---	254.040	---	---	---	5.520	---	---	---	
2022-04-19	11:06:58	284.00		277.24	---	---	---	22.492	---	---	---	1025.10	26.976	22.492	---	---	21.875	---	---	---	254.024	---	---	---	5.519	---	---	---	
2022-04-19	11:06:59	285.00		277.25	---	---	---	22.507	---	---	---	1025.08	26.964	22.507	---	---	21.870	---	---	---	254.051	---	---	---	5.528	---	---	---	
2022-04-19	11:07:00	286.00		277.25	---	---	---	22.521	---	---	---	1025.12	26.964	22.521	---	---	21.866	---	---	---	254.058	---	---	---	5.534	---	---	---	
2022-04-19	11:07:01	287.00		277.35	---	---	---	22.513	---	---	---	1025.11	26.976	22.513	---	---	21.864	---	---	---	254.043	---	---	---	5.519	---	---	---	
2022-04-19	11:07:02	288.00		277.48	---	---	---	22.505	---	---	---	1025.10	26.976	22.505	---	---	21.861	---	---	---	254.028	---	---	---	5.528	---	---	---	
2022-04-19	11:07:03	289.00		277.44	---	---	---	22.500	---	---	---	1025.08	26.964	22.500	---	---	21.864	---	---	---	254.004	---	---	---	5.536	---	---	---	
2022-04-19	11:07:04	290.00		277.28	---	---	---	22.500	---	---	---	1025.07	26.951	22.500	---	---	21.871	---	---	---	253.938	---	---	---	5.557	---	---	---	
2022-04-19	11:07:05	291.00		277.13	---	---	---	22.500	---	---	---	1025.07	26.964	22.500	---	---	21.877	---	---	---	253.882	---	---	---	5.549	---	---	---	
