
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	18:08:21	140.00		278.82	---	---	---	21.460	---	---	---	1014.11	25.578	21.460	---	---	22.138	---	---	---	259.154	---	---	---	5.520	---	---	---	
2022-04-06	18:08:22	141.00		278.74	---	---	---	21.467	---	---	---	1014.11	25.578	21.467	---	---	22.139	---	---	---	259.171	---	---	---	5.519	---	---	---	
2022-04-06	18:08:23	142.00		278.94	---	---	---	21.467	---	---	---	1014.11	25.578	21.467	---	---	22.130	---	---	---	259.197	---	---	---	5.524	---	---	---	
2022-04-06	18:08:24	143.00		279.23	---	---	---	21.461	---	---	---	1014.18	25.578	21.461	---	---	22.121	---	---	---	259.165	---	---	---	5.540	---	---	---	
2022-04-06	18:08:25	144.00		279.60	---	---	---	21.447	---	---	---	1014.19	25.578	21.447	---	---	22.110	---	---	---	259.151	---	---	---	5.539	---	---	---	
2022-04-06	18:08:26	145.00		279.34	---	---	---	21.446	---	---	---	1014.18	25.578	21.446	---	---	22.121	---	---	---	259.138	---	---	---	5.521	---	---	---	
2022-04-06	18:08:27	146.00		279.19	---	---	---	21.453	---	---	---	1014.12	25.578	21.453	---	---	22.125	---	---	---	259.189	---	---	---	5.508	---	---	---	
2022-04-06	18:08:28	147.00		278.98	---	---	---	21.466	---	---	---	1014.11	25.578	21.466	---	---	22.129	---	---	---	259.194	---	---	---	5.506	---	---	---	
2022-04-06	18:08:29	148.00		279.06	---	---	---	21.466	---	---	---	1014.12	25.578	21.466	---	---	22.126	---	---	---	259.186	---	---	---	5.517	---	---	---	
2022-04-06	18:08:30	149.00		278.92	---	---	---	21.459	---	---	---	1014.16	25.578	21.459	---	---	22.134	---	---	---	259.185	---	---	---	5.517	---	---	---	
2022-04-06	18:08:31	150.00		279.16	---	---	---	21.453	---	---	---	1014.14	25.578	21.453	---	---	22.126	---	---	---	259.160	---	---	---	5.529	---	---	---	
2022-04-06	18:08:32	151.00		279.20	---	---	---	21.449	---	---	---	1014.14	25.578	21.449	---	---	22.126	---	---	---	259.191	---	---	---	5.519	---	---	---	
2022-04-06	18:08:33	152.00		279.15	---	---	---	21.455	---	---	---	1014.16	25.578	21.455	---	---	22.126	---	---	---	259.143	---	---	---	5.519	---	---	---	
2022-04-06	18:08:34	153.00		278.83	---	---	---	21.461	---	---	---	1014.17	25.578	21.461	---	---	22.137	---	---	---	259.182	---	---	---	5.510	---	---	---	
2022-04-06	18:08:35	154.00		278.62	---	---	---	21.474	---	---	---	1014.19	25.578	21.474	---	---	22.142	---	---	---	259.179	---	---	---	5.514	---	---	---	
2022-04-06	18:08:36	155.00		278.79	---	---	---	21.466	---	---	---	1014.16	25.578	21.466	---	---	22.137	---	---	---	259.216	---	---	---	5.519	---	---	---	
2022-04-06	18:08:37	156.00		278.91	---	---	---	21.458	---	---	---	1014.15	25.578	21.458	---	---	22.135	---	---	---	259.219	---	---	---	5.519	---	---	---	
2022-04-06	18:08:38	157.00		278.81	---	---	---	21.466	---	---	---	1014.14	25.578	21.466	---	---	22.136	---	---	---	259.203	---	---	---	5.528	---	---	---	
2022-04-06	18:08:39	158.00		278.81	---	---	---	21.475	---	---	---	1014.15	25.578	21.475	---	---	22.133	---	---	---	259.187	---	---	---	5.516	---	---	---	
2022-04-06	18:08:40	159.00		278.84	---	---	---	21.476	---	---	---	1014.17	25.578	21.476	---	---	22.132	---	---	---	259.187	---	---	---	5.517	---	---	---	
2022-04-06	18:08:41	160.00		278.92	---	---	---	21.468	---	---	---	1014.18	25.578	21.468	---	---	22.131	---	---	---	259.203	---	---	---	5.512	---	---	---	
2022-04-06	18:08:42	161.00		279.11	---	---	---	21.459	---	---	---	1014.18	25.578	21.459	---	---	22.126	---	---	---	259.215	---	---	---	5.515	---	---	---	
2022-04-06	18:08:43	162.00		279.01	---	---	---	21.472	---	---	---	1014.15	25.578	21.472	---	---	22.126	---	---	---	259.206	---	---	---	5.520	---	---	---	
2022-04-06	18:08:44	163.00		279.05	---	---	---	21.473	---	---	---	1014.15	25.578	21.473	---	---	22.124	---	---	---	259.208	---	---	---	5.519	---	---	---	
2022-04-06	18:08:45	164.00		278.84	---	---	---	21.481	---	---	---	1014.14	25.578	21.481	---	---	22.130	---	---	---	259.220	---	---	---	5.524	---	---	---	
2022-04-06	18:08:46	165.00		278.81	---	---	---	21.482	---	---	---	1014.15	25.578	21.482	---	---	22.131	---	---	---	259.225	---	---	---	5.528	---	---	---	
2022-04-06	18:08:47	166.00		278.93	---	---	---	21.475	---	---	---	1014.13	25.578	21.475	---	---	22.129	---	---	---	259.247	---	---	---	5.544	---	---	---	
2022-04-06	18:08:48	167.00		279.05	---	---	---	21.474	---	---	---	1014.12	25.578	21.474	---	---	22.124	---	---	---	259.231	---	---	---	5.544	---	---	---	
2022-04-06	18:08:49	168.00		279.11	---	---	---	21.459	---	---	---	1014.12	25.578	21.459	---	---	22.126	---	---	---	259.276	---	---	---	5.536	---	---	---	
2022-04-06	18:08:50	169.00		279.00	---	---	---	21.465	---	---	---	1014.11	25.578	21.465	---	---	22.129	---	---	---	259.285	---	---	---	5.515	---	---	---	
2022-04-06	18:08:51	170.00		278.95	---	---	---	21.466	---	---	---	1014.18	25.578	21.466	---	---	22.130	---	---	---	259.273	---	---	---	5.504	---	---	---	
2022-04-06	18:08:52	171.00		278.82	---	---	---	21.481	---	---	---	1014.20	25.578	21.481	---	---	22.131	---	---	---	259.275	---	---	---	5.521	---	---	---	
2022-04-06	18:08:53	172.00		278.89	---	---	---	21.467	---	---	---	1014.23	25.578	21.467	---	---	22.133	---	---	---	259.254	---	---	---	5.532	---	---	---	
2022-04-06	18:08:54	173.00		278.81	---	---	---	21.453	---	---	---	1014.16	25.578	21.453	---	---	22.140	---	---	---	259.246	---	---	---	5.549	---	---	---	
2022-04-06	18:08:55	174.00		278.91	---	---	---	21.453	---	---	---	1014.15	25.578	21.453	---	---	22.136	---	---	---	259.234	---	---	---	5.514	---	---	---	
2022-04-06	18:08:56	175.00		278.76	---	---	---	21.467	---	---	---	1014.11	25.578	21.467	---	---	22.139	---	---	---	259.209	---	---	---	5.520	---	---	---	
2022-04-06	18:08:57	176.00		278.66	---	---	---	21.474	---	---	---	1014.12	25.578	21.474	---	---	22.140	---	---	---	259.226	---	---	---	5.522	---	---	---	
2022-04-06	18:08:58	177.00		278.48	---	---	---	21.474	---	---	---	1014.12	25.578	21.474	---	---	22.148	---	---	---	259.206	---	---	---	5.546	---	---	---	
2022-04-06	18:08:59	178.00		278.78	---	---	---	21.475	---	---	---	1014.16	25.578	21.475	---	---	22.135	---	---	---	259.232	---	---	---	5.536	---	---	---	
2022-04-06	18:09:00	179.00		278.77	---	---	---	21.480	---	---	---	1014.17	25.578	21.480	---	---	22.134	---	---	---	259.210	---	---	---	5.528	---	---	---	
2022-04-06	18:09:01	180.00		278.87	---	---	---	21.480	---	---	---	1014.20	25.578	21.480	---	---	22.129	---	---	---	259.238	---	---	---	5.532	---	---	---	
2022-04-06	18:09:02	181.00		278.67	---	---	---	21.480	---	---	---	1014.14	25.578	21.480	---	---	22.137	---	---	---	259.219	---	---	---	5.539	---	---	---	
2022-04-06	18:09:03	182.00		278.84	---	---	---	21.482	---	---	---	1014.12	25.578	21.482	---	---	22.130	---	---	---	259.253	---	---	---	5.545	---	---	---	
2022-04-06	18:09:04	183.00		278.76	---	---	---	21.482	---	---	---	1014.08	25.578	21.482	---	---	22.133	---	---	---	259.225	---	---	---	5.538	---	---	---	
2022-04-06	18:09:05	184.00		278.66	---	---	---	21.482	---	---	---	1014.08	25.603	21.482	---	---	22.138	---	---	---	259.270	---	---	---	5.517	---	---	---	
2022-04-06	18:09:06	185.00		278.36	---	---	---	21.488	---	---	---	1014.12	25.629	21.488	---	---	22.148	---	---	---	259.266	---	---	---	5.519	---	---	---	
2022-04-06	18:09:07	186.00		278.40	---	---	---	21.488	---	---	---	1014.13	25.654	21.488	---	---	22.146	---	---	---	259.272	---	---	---	5.513	---	---	---	
2022-04-06	18:09:08	187.00		278.73	---	---	---	21.481	---	---	---	1014.14	25.654	21.481	---	---	22.135	---	---	---	259.224	---	---	---	5.538	---	---	---	
2022-04-06	18:09:09	188.00		278.88	---	---	---	21.467	---	---	---	1014.09	25.654	21.467	---	---	22.133	---	---	---	259.227	---	---	---	5.518	---	---	---	
2022-04-06	18:09:10	189.00		278.91	---	---	---	21.467	---	---	---	1014.09	25.654	21.467	---	---	22.132	---	---	---	259.260	---	---	---	5.516	---	---	---	
2022-04-06	18:09:11	190.00		278.68	---	---	---	21.481	---	---	---	1014.12	25.654	21.481	---	---	22.137	---	---	---	259.333	---	---	---	5.502	---	---	---	
2022-04-06	18:09:12	191.00		279.04	---	---	---	21.481	---	---	---	1014.15	25.654	21.481	---	---	22.122	---	---	---	259.336	---	---	---	5.518	---	---	---	
2022-04-06	18:09:13	192.00		278.98	---	---	---	21.480	---	---	---	1014.16	25.654	21.480	---	---	22.125	---	---	---	259.287	---	---	---	5.528	---	---	---	
2022-04-06	18:09:14	193.00		278.98	---	---	---	21.466	---	---	---	1014.13	25.654	21.466	---	---	22.129	---	---	---	259.254	---	---	---	5.529	---	---	---	
2022-04-06	18:09:15	194.00		278.69	---	---	---	21.473	---	---	---	1014.18	25.654	21.473	---	---	22.139	---	---	---	259.275	---	---	---	5.529	---	---	---	
2022-04-06	18:09:16	195.00		278.73	---	---	---	21.480	---	---	---	1014.19	25.654	21.480	---	---	22.135	---	---	---	259.296	---	---	---	5.524	---	---	---	
2022-04-06	18:09:17	196.00		278.80	---	---	---	21.480	---	---	---	1014.22	25.654	21.480	---	---	22.132	---	---	---	259.271	---	---	---	5.514	---	---	---	
2022-04-06	18:09:18	197.00		278.76	---	---	---	21.480	---	---	---	1014.17	25.654	21.480	---	---	22.134	---	---	---	259.248	---	---	---	5.500	---	---	---	
2022-04-06	18:09:19	198.00		278.46	---	---	---	21.488	---	---	---	1014.14	25.654	21.488	---	---	22.144	---	---	---	259.232	---	---	---	5.507	---	---	---	
2022-04-06	18:09:20	199.00		278.36	---	---	---	21.496	---	---	---	1014.16	25.654	21.496	---	---	22.146	---	---	---	259.274	---	---	---	5.509	---	---	---	
2022-04-06	18:09:21	200.00		278.35	---	---	---	21.488	---	---	---	1014.16	25.654	21.488	---	---	22.149	---	---	---	259.308	---	---	---	5.516	---	---	---	
2022-04-06	18:09:22	201.00		278.69	---	---	---	21.474	---	---	---	1014.16	25.654	21.474	---	---	22.139	---	---	---	259.341	---	---	---	5.503	---	---	---	
2022-04-06	18:09:23	202.00		278.69	---	---	---	21.480	---	---	---	1014.14	25.654	21.480	---	---	22.137	---	---	---	259.347	---	---	---	5.508	---	---	---	
2022-04-06	18:09:24	203.00		278.58	---	---	---	21.488	---	---	---	1014.14	25.654	21.488	---	---	22.139	---	---	---	259.368	---	---	---	5.501	---	---	---	
2022-04-06	18:09:25	204.00		278.43	---	---	---	21.494	---	---	---	1014.15	25.654	21.494	---	---	22.143	---	---	---	259.348	---	---	---	5.505	---	---	---	
2022-04-06	18:09:26	205.00		278.46	---	---	---	21.488	---	---	---	1014.14	25.654	21.488	---	---	22.144	---	---	---	259.304	---	---	---	5.505	---	---	---	
2022-04-06	18:09:27	206.00		278.48	---	---	---	21.495	---	---	---	1014.12	25.654	21.495	---	---	22.141	---	---	---	259.279	---	---	---	5.505	---	---	---	
2022-04-06	18:09:28	207.00		278.53	---	---	---	21.481	---	---	---	1014.15	25.654	21.481	---	---	22.143	---	---	---	259.298	---	---	---	5.502	---	---	---	
2022-04-06	18:09:29	208.00		278.54	---	---	---	21.487	---	---	---	1014.14	25.654	21.487	---	---	22.141	---	---	---	259.337	---	---	---	5.509	---	---	---	
2022-04-06	18:09:30	209.00		278.56	---	---	---	21.486	---	---	---	1014.17	25.654	21.486	---	---	22.140	---	---	---	259.330	---	---	---	5.513	---	---	---	
2022-04-06	18:09:31	210.00		278.57	---	---	---	21.502	---	---	---	1014.13	25.654	21.502	---	---	22.135	---	---	---	259.342	---	---	---	5.509	---	---	---	
2022-04-06	18:09:32	211.00		278.51	---	---	---	21.503	---	---	---	1014.13	25.654	21.503	---	---	22.137	---	---	---	259.319	---	---	---	5.496	---	---	---	
2022-04-06	18:09:33	212.00		278.56	---	---	---	21.495	---	---	---	1014.08	25.654	21.495	---	---	22.137	---	---	---	259.283	---	---	---	5.502	---	---	---	
2022-04-06	18:09:34	213.00		278.40	---	---	---	21.494	---	---	---	1014.08	25.654	21.494	---	---	22.144	---	---	---	259.274	---	---	---	5.501	---	---	---	
2022-04-06	18:09:35	214.00		278.26	---	---	---	21.495	---	---	---	1014.13	25.654	21.495	---	---	22.150	---	---	---	259.261	---	---	---	5.499	---	---	---	
2022-04-06	18:09:36	215.00		278.14	---	---	---	21.502	---	---	---	1014.15	25.654	21.502	---	---	22.153	---	---	---	259.311	---	---	---	5.492	---	---	---	
2022-04-06	18:09:37	216.00		278.37	---	---	---	21.487	---	---	---	1014.14	25.654	21.487	---	---	22.148	---	---	---	259.329	---	---	---	5.498	---	---	---	
2022-04-06	18:09:38	217.00		278.44	---	---	---	21.480	---	---	---	1014.09	25.654	21.480	---	---	22.147	---	---	---	259.351	---	---	---	5.535	---	---	---	
2022-04-06	18:09:39	218.00		278.73	---	---	---	21.472	---	---	---	1014.08	25.654	21.472	---	---	22.138	---	---	---	259.348	---	---	---	5.549	---	---	---	
2022-04-06	18:09:40	219.00		278.68	---	---	---	21.486	---	---	---	1014.13	25.654	21.486	---	---	22.135	---	---	---	259.360	---	---	---	5.551	---	---	---	
2022-04-06	18:09:41	220.00		278.65	---	---	---	21.494	---	---	---	1014.15	25.654	21.494	---	---	22.134	---	---	---	259.362	---	---	---	5.534	---	---	---	
2022-04-06	18:09:42	221.00		278.55	---	---	---	21.494	---	---	---	1014.17	25.654	21.494	---	---	22.138	---	---	---	259.353	---	---	---	5.529	---	---	---	
2022-04-06	18:09:43	222.00		278.69	---	---	---	21.479	---	---	---	1014.15	25.654	21.479	---	---	22.137	---	---	---	259.329	---	---	---	5.519	---	---	---	
2022-04-06	18:09:44	223.00		278.76	---	---	---	21.479	---	---	---	1014.15	25.654	21.479	---	---	22.134	---	---	---	259.322	---	---	---	5.507	---	---	---	
2022-04-06	18:09:45	224.00		278.47	---	---	---	21.494	---	---	---	1014.16	25.654	21.494	---	---	22.141	---	---	---	259.324	---	---	---	5.508	---	---	---	
2022-04-06	18:09:46	225.00		278.17	---	---	---	21.515	---	---	---	1014.15	25.654	21.515	---	---	22.147	---	---	---	259.297	---	---	---	5.516	---	---	---	
2022-04-06	18:09:47	226.00		278.28	---	---	---	21.517	---	---	---	1014.16	25.654	21.517	---	---	22.142	---	---	---	259.304	---	---	---	5.519	---	---	---	
2022-04-06	18:09:48	227.00		278.38	---	---	---	21.502	---	---	---	1014.16	25.654	21.502	---	---	22.143	---	---	---	259.281	---	---	---	5.516	---	---	---	
2022-04-06	18:09:49	228.00		278.60	---	---	---	21.488	---	---	---	1014.15	25.654	21.488	---	---	22.138	---	---	---	259.299	---	---	---	5.521	---	---	---	
2022-04-06	18:09:50	229.00		278.56	---	---	---	21.473	---	---	---	1014.14	25.654	21.473	---	---	22.145	---	---	---	259.304	---	---	---	5.531	---	---	---	
2022-04-06	18:09:51	230.00		278.67	---	---	---	21.479	---	---	---	1014.13	25.654	21.479	---	---	22.138	---	---	---	259.344	---	---	---	5.519	---	---	---	
2022-04-06	18:09:52	231.00		278.59	---	---	---	21.480	---	---	---	1014.15	25.654	21.480	---	---	22.141	---	---	---	259.318	---	---	---	5.519	---	---	---	
2022-04-06	18:09:53	232.00		278.64	---	---	---	21.493	---	---	---	1014.13	25.654	21.493	---	---	22.135	---	---	---	259.356	---	---	---	5.508	---	---	---	
2022-04-06	18:09:54	233.00		278.73	---	---	---	21.487	---	---	---	1014.13	25.654	21.487	---	---	22.133	---	---	---	259.283	---	---	---	5.524	---	---	---	
2022-04-06	18:09:55	234.00		278.70	---	---	---	21.486	---	---	---	1014.13	25.654	21.486	---	---	22.134	---	---	---	259.325	---	---	---	5.510	---	---	---	
2022-04-06	18:09:56	235.00		278.64	---	---	---	21.488	---	---	---	1014.16	25.654	21.488	---	---	22.136	---	---	---	259.299	---	---	---	5.514	---	---	---	
2022-04-06	18:09:57	236.00		278.47	---	---	---	21.488	---	---	---	1014.17	25.654	21.488	---	---	22.143	---	---	---	259.351	---	---	---	5.509	---	---	---	
2022-04-06	18:09:58	237.00		278.64	---	---	---	21.482	---	---	---	1014.15	25.654	21.482	---	---	22.138	---	---	---	259.372	---	---	---	5.521	---	---	---	
2022-04-06	18:09:59	238.00		278.66	---	---	---	21.473	---	---	---	1014.12	25.654	21.473	---	---	22.140	---	---	---	259.356	---	---	---	5.516	---	---	---	
2022-04-06	18:10:00	239.00		278.82	---	---	---	21.473	---	---	---	1014.13	25.654	21.473	---	---	22.134	---	---	---	259.373	---	---	---	5.505	---	---	---	
2022-04-06	18:10:01	240.00		278.44	---	---	---	21.487	---	---	---	1014.15	25.654	21.487	---	---	22.145	---	---	---	259.336	---	---	---	5.507	---	---	---	
2022-04-06	18:10:02	241.00		278.35	---	---	---	21.487	---	---	---	1014.16	25.654	21.487	---	---	22.149	---	---	---	259.349	---	---	---	5.503	---	---	---	
2022-04-06	18:10:03	242.00		278.14	---	---	---	21.494	---	---	---	1014.12	25.654	21.494	---	---	22.156	---	---	---	259.327	---	---	---	5.509	---	---	---	
2022-04-06	18:10:04	243.00		278.27	---	---	---	21.487	---	---	---	1014.12	25.654	21.487	---	---	22.152	---	---	---	259.363	---	---	---	5.508	---	---	---	
2022-04-06	18:10:05	244.00		278.28	---	---	---	21.487	---	---	---	1014.11	25.654	21.487	---	---	22.152	---	---	---	259.386	---	---	---	5.521	---	---	---	
2022-04-06	18:10:06	245.00		278.18	---	---	---	21.486	---	---	---	1014.11	25.654	21.486	---	---	22.156	---	---	---	259.407	---	---	---	5.518	---	---	---	
2022-04-06	18:10:07	246.00		278.27	---	---	---	21.486	---	---	---	1014.13	25.654	21.486	---	---	22.153	---	---	---	259.403	---	---	---	5.511	---	---	---	
2022-04-06	18:10:08	247.00		278.20	---	---	---	21.499	---	---	---	1014.13	25.654	21.499	---	---	22.151	---	---	---	259.395	---	---	---	5.505	---	---	---	
2022-04-06	18:10:09	248.00		278.47	---	---	---	21.499	---	---	---	1014.16	25.669	21.499	---	---	22.140	---	---	---	259.410	---	---	---	5.523	---	---	---	
2022-04-06	18:10:10	249.00		278.46	---	---	---	21.507	---	---	---	1014.12	25.685	21.507	---	---	22.138	---	---	---	259.383	---	---	---	5.521	---	---	---	
2022-04-06	18:10:11	250.00		278.47	---	---	---	21.501	---	---	---	1014.14	25.700	21.501	---	---	22.139	---	---	---	259.413	---	---	---	5.514	---	---	---	
2022-04-06	18:10:12	251.00		278.40	---	---	---	21.495	---	---	---	1014.12	25.700	21.495	---	---	22.144	---	---	---	259.417	---	---	---	5.506	---	---	---	
2022-04-06	18:10:13	252.00		278.47	---	---	---	21.488	---	---	---	1014.14	25.700	21.488	---	---	22.143	---	---	---	259.430	---	---	---	5.504	---	---	---	
2022-04-06	18:10:14	253.00		278.56	---	---	---	21.481	---	---	---	1014.13	25.700	21.481	---	---	22.142	---	---	---	259.401	---	---	---	5.514	---	---	---	
2022-04-06	18:10:15	254.00		278.78	---	---	---	21.487	---	---	---	1014.14	25.700	21.487	---	---	22.131	---	---	---	259.395	---	---	---	5.509	---	---	---	
2022-04-06	18:10:16	255.00		278.71	---	---	---	21.487	---	---	---	1014.12	25.700	21.487	---	---	22.134	---	---	---	259.427	---	---	---	5.526	---	---	---	
2022-04-06	18:10:17	256.00		278.49	---	---	---	21.508	---	---	---	1014.15	25.700	21.508	---	---	22.136	---	---	---	259.450	---	---	---	5.520	---	---	---	
2022-04-06	18:10:18	257.00		278.15	---	---	---	21.502	---	---	---	1014.14	25.700	21.502	---	---	22.152	---	---	---	259.483	---	---	---	5.518	---	---	---	
2022-04-06	18:10:19	258.00		277.91	---	---	---	21.516	---	---	---	1014.13	25.700	21.516	---	---	22.158	---	---	---	259.480	---	---	---	5.511	---	---	---	
2022-04-06	18:10:20	259.00		278.15	---	---	---	21.494	---	---	---	1014.12	25.700	21.494	---	---	22.155	---	---	---	259.486	---	---	---	5.523	---	---	---	
2022-04-06	18:10:21	260.00		278.49	---	---	---	21.500	---	---	---	1014.12	25.700	21.500	---	---	22.139	---	---	---	259.443	---	---	---	5.545	---	---	---	
2022-04-06	18:10:22	261.00		278.60	---	---	---	21.500	---	---	---	1014.13	25.700	21.500	---	---	22.134	---	---	---	259.411	---	---	---	5.547	---	---	---	
2022-04-06	18:10:23	262.00		278.63	---	---	---	21.507	---	---	---	1014.10	25.700	21.507	---	---	22.131	---	---	---	259.395	---	---	---	5.539	---	---	---	
2022-04-06	18:10:24	263.00		278.20	---	---	---	21.514	---	---	---	1014.13	25.700	21.514	---	---	22.146	---	---	---	259.418	---	---	---	5.521	---	---	---	
2022-04-06	18:10:25	264.00		278.06	---	---	---	21.507	---	---	---	1014.16	25.700	21.507	---	---	22.155	---	---	---	259.455	---	---	---	5.533	---	---	---	
2022-04-06	18:10:26	265.00		277.92	---	---	---	21.500	---	---	---	1014.18	25.700	21.500	---	---	22.163	---	---	---	259.450	---	---	---	5.540	---	---	---	
2022-04-06	18:10:27	266.00		278.06	---	---	---	21.500	---	---	---	1014.15	25.700	21.500	---	---	22.157	---	---	---	259.429	---	---	---	5.547	---	---	---	
2022-04-06	18:10:28	267.00		278.35	---	---	---	21.507	---	---	---	1014.13	25.700	21.507	---	---	22.143	---	---	---	259.369	---	---	---	5.526	---	---	---	
2022-04-06	18:10:29	268.00		278.26	---	---	---	21.514	---	---	---	1014.13	25.700	21.514	---	---	22.144	---	---	---	259.353	---	---	---	5.518	---	---	---	
2022-04-06	18:10:30	269.00		278.23	---	---	---	21.494	---	---	---	1014.17	25.700	21.494	---	---	22.151	---	---	---	259.414	---	---	---	5.506	---	---	---	
2022-04-06	18:10:31	270.00		278.14	---	---	---	21.489	---	---	---	1014.20	25.700	21.489	---	---	22.157	---	---	---	259.489	---	---	---	5.516	---	---	---	
2022-04-06	18:10:32	271.00		278.15	---	---	---	21.496	---	---	---	1014.20	25.700	21.496	---	---	22.154	---	---	---	259.495	---	---	---	5.518	---	---	---	
2022-04-06	18:10:33	272.00		278.03	---	---	---	21.516	---	---	---	1014.16	25.700	21.516	---	---	22.153	---	---	---	259.502	---	---	---	5.527	---	---	---	
2022-04-06	18:10:34	273.00		278.06	---	---	---	21.514	---	---	---	1014.15	25.700	21.514	---	---	22.152	---	---	---	259.497	---	---	---	5.518	---	---	---	
2022-04-06	18:10:35	274.00		278.10	---	---	---	21.508	---	---	---	1014.15	25.700	21.508	---	---	22.152	---	---	---	259.508	---	---	---	5.529	---	---	---	
2022-04-06	18:10:36	275.00		278.55	---	---	---	21.487	---	---	---	1014.16	25.700	21.487	---	---	22.141	---	---	---	259.482	---	---	---	5.522	---	---	---	
2022-04-06	18:10:37	276.00		278.47	---	---	---	21.488	---	---	---	1014.15	25.700	21.488	---	---	22.144	---	---	---	259.501	---	---	---	5.527	---	---	---	
2022-04-06	18:10:38	277.00		278.28	---	---	---	21.495	---	---	---	1014.15	25.700	21.495	---	---	22.149	---	---	---	259.541	---	---	---	5.530	---	---	---	
2022-04-06	18:10:39	278.00		277.92	---	---	---	21.510	---	---	---	1014.16	25.700	21.510	---	---	22.159	---	---	---	259.528	---	---	---	5.537	---	---	---	
2022-04-06	18:10:40	279.00		277.70	---	---	---	21.517	---	---	---	1014.15	25.700	21.517	---	---	22.167	---	---	---	259.457	---	---	---	5.531	---	---	---	
2022-04-06	18:10:41	280.00		277.93	---	---	---	21.495	---	---	---	1014.13	25.700	21.495	---	---	22.164	---	---	---	259.439	---	---	---	5.516	---	---	---	
2022-04-06	18:10:42	281.00		277.85	---	---	---	21.507	---	---	---	1014.12	25.700	21.507	---	---	22.163	---	---	---	259.441	---	---	---	5.501	---	---	---	
2022-04-06	18:10:43	282.00		278.06	---	---	---	21.499	---	---	---	1014.11	25.700	21.499	---	---	22.157	---	---	---	259.488	---	---	---	5.489	---	---	---	
2022-04-06	18:10:44	283.00		278.14	---	---	---	21.521	---	---	---	1014.13	25.700	21.521	---	---	22.147	---	---	---	259.475	---	---	---	5.493	---	---	---	
2022-04-06	18:10:45	284.00		278.31	---	---	---	21.515	---	---	---	1014.11	25.700	21.515	---	---	22.141	---	---	---	259.465	---	---	---	5.512	---	---	---	
2022-04-06	18:10:46	285.00		278.37	---	---	---	21.516	---	---	---	1014.13	25.700	21.516	---	---	22.139	---	---	---	259.469	---	---	---	5.521	---	---	---	
2022-04-06	18:10:47	286.00		278.38	---	---	---	21.515	---	---	---	1014.11	25.700	21.515	---	---	22.139	---	---	---	259.514	---	---	---	5.529	---	---	---	
2022-04-06	18:10:48	287.00		278.26	---	---	---	21.507	---	---	---	1014.14	25.700	21.507	---	---	22.146	---	---	---	259.510	---	---	---	5.524	---	---	---	
2022-04-06	18:10:49	288.00		278.25	---	---	---	21.514	---	---	---	1014.14	25.700	21.514	---	---	22.144	---	---	---	259.519	---	---	---	5.529	---	---	---	
2022-04-06	18:10:50	289.00		278.16	---	---	---	21.506	---	---	---	1014.16	25.700	21.506	---	---	22.151	---	---	---	259.447	---	---	---	5.513	---	---	---	
2022-04-06	18:10:51	290.00		278.34	---	---	---	21.514	---	---	---	1014.16	25.700	21.514	---	---	22.141	---	---	---	259.474	---	---	---	5.520	---	---	---	
2022-04-06	18:10:52	291.00		278.50	---	---	---	21.506	---	---	---	1014.16	25.700	21.506	---	---	22.136	---	---	---	259.456	---	---	---	5.523	---	---	---	
