
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-07	15:16:14	140.00		269.35	---	---	---	21.391	---	---	---	1019.86	25.066	21.391	---	---	22.560	---	---	---	264.767	---	---	---	5.511	---	---	---	
2022-04-07	15:16:15	141.00		269.30	---	---	---	21.391	---	---	---	1019.85	25.066	21.391	---	---	22.563	---	---	---	264.772	---	---	---	5.526	---	---	---	
2022-04-07	15:16:16	142.00		269.22	---	---	---	21.401	---	---	---	1019.90	25.066	21.401	---	---	22.563	---	---	---	264.743	---	---	---	5.511	---	---	---	
2022-04-07	15:16:17	143.00		269.03	---	---	---	21.413	---	---	---	1019.91	25.066	21.413	---	---	22.567	---	---	---	264.725	---	---	---	5.503	---	---	---	
2022-04-07	15:16:18	144.00		268.82	---	---	---	21.457	---	---	---	1019.96	25.066	21.457	---	---	22.562	---	---	---	264.665	---	---	---	5.487	---	---	---	
2022-04-07	15:16:19	145.00		268.99	---	---	---	21.436	---	---	---	1019.97	25.066	21.436	---	---	22.562	---	---	---	264.703	---	---	---	5.509	---	---	---	
2022-04-07	15:16:20	146.00		269.19	---	---	---	21.426	---	---	---	1020.03	25.066	21.426	---	---	22.556	---	---	---	264.725	---	---	---	5.517	---	---	---	
2022-04-07	15:16:21	147.00		269.19	---	---	---	21.423	---	---	---	1020.00	25.066	21.423	---	---	22.557	---	---	---	264.781	---	---	---	5.518	---	---	---	
2022-04-07	15:16:22	148.00		269.54	---	---	---	21.397	---	---	---	1019.98	25.066	21.397	---	---	22.550	---	---	---	264.767	---	---	---	5.505	---	---	---	
2022-04-07	15:16:23	149.00		269.34	---	---	---	21.416	---	---	---	1019.93	25.066	21.416	---	---	22.553	---	---	---	264.741	---	---	---	5.502	---	---	---	
2022-04-07	15:16:24	150.00		269.46	---	---	---	21.381	---	---	---	1019.95	25.066	21.381	---	---	22.559	---	---	---	264.737	---	---	---	5.503	---	---	---	
2022-04-07	15:16:25	151.00		269.26	---	---	---	21.408	---	---	---	1019.93	25.066	21.408	---	---	22.559	---	---	---	264.706	---	---	---	5.493	---	---	---	
2022-04-07	15:16:26	152.00		269.09	---	---	---	21.402	---	---	---	1019.93	25.066	21.402	---	---	22.568	---	---	---	264.713	---	---	---	5.493	---	---	---	
2022-04-07	15:16:27	153.00		268.88	---	---	---	21.449	---	---	---	1019.93	25.066	21.449	---	---	22.562	---	---	---	264.717	---	---	---	5.501	---	---	---	
2022-04-07	15:16:28	154.00		268.75	---	---	---	21.462	---	---	---	1019.94	25.056	21.462	---	---	22.564	---	---	---	264.733	---	---	---	5.494	---	---	---	
2022-04-07	15:16:29	155.00		269.02	---	---	---	21.449	---	---	---	1019.97	25.056	21.449	---	---	22.556	---	---	---	264.764	---	---	---	5.506	---	---	---	
2022-04-07	15:16:30	156.00		269.11	---	---	---	21.429	---	---	---	1019.94	25.041	21.429	---	---	22.559	---	---	---	264.750	---	---	---	5.505	---	---	---	
2022-04-07	15:16:31	157.00		269.08	---	---	---	21.421	---	---	---	1019.96	25.051	21.421	---	---	22.563	---	---	---	264.750	---	---	---	5.521	---	---	---	
2022-04-07	15:16:32	158.00		269.26	---	---	---	21.397	---	---	---	1019.96	25.051	21.397	---	---	22.563	---	---	---	264.713	---	---	---	5.530	---	---	---	
2022-04-07	15:16:33	159.00		269.18	---	---	---	21.421	---	---	---	1020.01	25.066	21.421	---	---	22.558	---	---	---	264.721	---	---	---	5.533	---	---	---	
2022-04-07	15:16:34	160.00		269.22	---	---	---	21.426	---	---	---	1020.00	25.066	21.426	---	---	22.555	---	---	---	264.693	---	---	---	5.532	---	---	---	
2022-04-07	15:16:35	161.00		269.33	---	---	---	21.419	---	---	---	1020.01	25.066	21.419	---	---	22.552	---	---	---	264.706	---	---	---	5.524	---	---	---	
2022-04-07	15:16:36	162.00		269.59	---	---	---	21.391	---	---	---	1019.99	25.066	21.391	---	---	22.550	---	---	---	264.685	---	---	---	5.521	---	---	---	
2022-04-07	15:16:37	163.00		269.84	---	---	---	21.373	---	---	---	1020.00	25.066	21.373	---	---	22.545	---	---	---	264.690	---	---	---	5.514	---	---	---	
2022-04-07	15:16:38	164.00		269.54	---	---	---	21.414	---	---	---	1019.97	25.066	21.414	---	---	22.545	---	---	---	264.699	---	---	---	5.501	---	---	---	
2022-04-07	15:16:39	165.00		269.41	---	---	---	21.426	---	---	---	1019.98	25.066	21.426	---	---	22.547	---	---	---	264.704	---	---	---	5.505	---	---	---	
2022-04-07	15:16:40	166.00		269.16	---	---	---	21.429	---	---	---	1019.96	25.066	21.429	---	---	22.557	---	---	---	264.700	---	---	---	5.509	---	---	---	
2022-04-07	15:16:41	167.00		269.20	---	---	---	21.407	---	---	---	1019.95	25.066	21.407	---	---	22.562	---	---	---	264.682	---	---	---	5.520	---	---	---	
2022-04-07	15:16:42	168.00		269.17	---	---	---	21.414	---	---	---	1019.94	25.066	21.414	---	---	22.561	---	---	---	264.695	---	---	---	5.522	---	---	---	
2022-04-07	15:16:43	169.00		269.07	---	---	---	21.427	---	---	---	1019.93	25.066	21.427	---	---	22.561	---	---	---	264.690	---	---	---	5.516	---	---	---	
2022-04-07	15:16:44	170.00		269.32	---	---	---	21.423	---	---	---	1019.93	25.066	21.423	---	---	22.552	---	---	---	264.689	---	---	---	5.503	---	---	---	
2022-04-07	15:16:45	171.00		269.47	---	---	---	21.425	---	---	---	1019.93	25.066	21.425	---	---	22.544	---	---	---	264.705	---	---	---	5.491	---	---	---	
2022-04-07	15:16:46	172.00		269.73	---	---	---	21.405	---	---	---	1019.92	25.066	21.405	---	---	22.540	---	---	---	264.718	---	---	---	5.486	---	---	---	
2022-04-07	15:16:47	173.00		269.41	---	---	---	21.454	---	---	---	1019.91	25.066	21.454	---	---	22.538	---	---	---	264.719	---	---	---	5.483	---	---	---	
2022-04-07	15:16:48	174.00		269.38	---	---	---	21.428	---	---	---	1019.90	25.066	21.428	---	---	22.547	---	---	---	264.694	---	---	---	5.479	---	---	---	
2022-04-07	15:16:49	175.00		269.46	---	---	---	21.405	---	---	---	1019.93	25.066	21.405	---	---	22.551	---	---	---	264.714	---	---	---	5.493	---	---	---	
2022-04-07	15:16:50	176.00		269.68	---	---	---	21.334	---	---	---	1019.96	25.066	21.334	---	---	22.564	---	---	---	264.715	---	---	---	5.502	---	---	---	
2022-04-07	15:16:51	177.00		269.87	---	---	---	21.317	---	---	---	1019.96	25.066	21.317	---	---	22.562	---	---	---	264.677	---	---	---	5.522	---	---	---	
2022-04-07	15:16:52	178.00		269.90	---	---	---	21.324	---	---	---	1019.93	25.066	21.324	---	---	22.558	---	---	---	264.663	---	---	---	5.517	---	---	---	
2022-04-07	15:16:53	179.00		269.67	---	---	---	21.359	---	---	---	1019.93	25.066	21.359	---	---	22.557	---	---	---	264.668	---	---	---	5.522	---	---	---	
2022-04-07	15:16:54	180.00		269.51	---	---	---	21.373	---	---	---	1019.95	25.066	21.373	---	---	22.559	---	---	---	264.680	---	---	---	5.515	---	---	---	
2022-04-07	15:16:55	181.00		269.14	---	---	---	21.417	---	---	---	1019.96	25.066	21.417	---	---	22.561	---	---	---	264.666	---	---	---	5.515	---	---	---	
2022-04-07	15:16:56	182.00		269.32	---	---	---	21.404	---	---	---	1019.95	25.066	21.404	---	---	22.558	---	---	---	264.666	---	---	---	5.505	---	---	---	
2022-04-07	15:16:57	183.00		269.05	---	---	---	21.426	---	---	---	1019.93	25.066	21.426	---	---	22.562	---	---	---	264.678	---	---	---	5.496	---	---	---	
2022-04-07	15:16:58	184.00		269.22	---	---	---	21.413	---	---	---	1019.92	25.066	21.413	---	---	22.559	---	---	---	264.665	---	---	---	5.500	---	---	---	
2022-04-07	15:16:59	185.00		269.07	---	---	---	21.421	---	---	---	1019.94	25.066	21.421	---	---	22.563	---	---	---	264.661	---	---	---	5.503	---	---	---	
2022-04-07	15:17:00	186.00		269.35	---	---	---	21.407	---	---	---	1019.90	25.066	21.407	---	---	22.555	---	---	---	264.663	---	---	---	5.505	---	---	---	
2022-04-07	15:17:01	187.00		269.13	---	---	---	21.426	---	---	---	1019.90	25.066	21.426	---	---	22.559	---	---	---	264.686	---	---	---	5.502	---	---	---	
2022-04-07	15:17:02	188.00		269.19	---	---	---	21.451	---	---	---	1019.89	25.066	21.451	---	---	22.548	---	---	---	264.715	---	---	---	5.504	---	---	---	
2022-04-07	15:17:03	189.00		269.01	---	---	---	21.456	---	---	---	1019.96	25.066	21.456	---	---	22.555	---	---	---	264.752	---	---	---	5.512	---	---	---	
2022-04-07	15:17:04	190.00		269.24	---	---	---	21.414	---	---	---	1019.94	25.066	21.414	---	---	22.558	---	---	---	264.753	---	---	---	5.507	---	---	---	
2022-04-07	15:17:05	191.00		269.32	---	---	---	21.388	---	---	---	1019.93	25.066	21.388	---	---	22.563	---	---	---	264.721	---	---	---	5.511	---	---	---	
2022-04-07	15:17:06	192.00		269.69	---	---	---	21.368	---	---	---	1019.92	25.066	21.368	---	---	22.553	---	---	---	264.701	---	---	---	5.513	---	---	---	
2022-04-07	15:17:07	193.00		269.29	---	---	---	21.417	---	---	---	1019.93	25.066	21.417	---	---	22.555	---	---	---	264.659	---	---	---	5.541	---	---	---	
2022-04-07	15:17:08	194.00		269.13	---	---	---	21.438	---	---	---	1019.98	25.066	21.438	---	---	22.555	---	---	---	264.674	---	---	---	5.540	---	---	---	
2022-04-07	15:17:09	195.00		268.78	---	---	---	21.477	---	---	---	1019.94	25.066	21.477	---	---	22.558	---	---	---	264.689	---	---	---	5.533	---	---	---	
2022-04-07	15:17:10	196.00		269.09	---	---	---	21.453	---	---	---	1019.93	25.066	21.453	---	---	22.552	---	---	---	264.725	---	---	---	5.514	---	---	---	
2022-04-07	15:17:11	197.00		269.59	---	---	---	21.408	---	---	---	1019.86	25.066	21.408	---	---	22.545	---	---	---	264.679	---	---	---	5.519	---	---	---	
2022-04-07	15:17:12	198.00		269.88	---	---	---	21.368	---	---	---	1019.90	25.066	21.368	---	---	22.545	---	---	---	264.641	---	---	---	5.526	---	---	---	
2022-04-07	15:17:13	199.00		269.64	---	---	---	21.406	---	---	---	1019.93	25.066	21.406	---	---	22.543	---	---	---	264.656	---	---	---	5.540	---	---	---	
2022-04-07	15:17:14	200.00		269.11	---	---	---	21.469	---	---	---	1019.98	25.066	21.469	---	---	22.546	---	---	---	264.649	---	---	---	5.537	---	---	---	
2022-04-07	15:17:15	201.00		269.04	---	---	---	21.462	---	---	---	1019.98	25.066	21.462	---	---	22.551	---	---	---	264.655	---	---	---	5.530	---	---	---	
2022-04-07	15:17:16	202.00		269.05	---	---	---	21.454	---	---	---	1019.98	25.066	21.454	---	---	22.553	---	---	---	264.640	---	---	---	5.522	---	---	---	
2022-04-07	15:17:17	203.00		269.16	---	---	---	21.422	---	---	---	1020.00	25.066	21.422	---	---	22.559	---	---	---	264.643	---	---	---	5.509	---	---	---	
2022-04-07	15:17:18	204.00		269.12	---	---	---	21.430	---	---	---	1020.00	25.066	21.430	---	---	22.558	---	---	---	264.630	---	---	---	5.507	---	---	---	
2022-04-07	15:17:19	205.00		269.26	---	---	---	21.410	---	---	---	1020.01	25.066	21.410	---	---	22.558	---	---	---	264.623	---	---	---	5.486	---	---	---	
2022-04-07	15:17:20	206.00		269.54	---	---	---	21.382	---	---	---	1019.99	25.066	21.382	---	---	22.555	---	---	---	264.646	---	---	---	5.494	---	---	---	
2022-04-07	15:17:21	207.00		269.36	---	---	---	21.408	---	---	---	1019.98	25.066	21.408	---	---	22.555	---	---	---	264.652	---	---	---	5.498	---	---	---	
2022-04-07	15:17:22	208.00		269.22	---	---	---	21.409	---	---	---	1019.99	25.071	21.409	---	---	22.560	---	---	---	264.654	---	---	---	5.514	---	---	---	
2022-04-07	15:17:23	209.00		269.10	---	---	---	21.444	---	---	---	1019.99	25.071	21.444	---	---	22.554	---	---	---	264.637	---	---	---	5.515	---	---	---	
2022-04-07	15:17:24	210.00		269.42	---	---	---	21.416	---	---	---	1019.99	25.071	21.416	---	---	22.549	---	---	---	264.657	---	---	---	5.526	---	---	---	
2022-04-07	15:17:25	211.00		269.72	---	---	---	21.399	---	---	---	1019.95	25.066	21.399	---	---	22.542	---	---	---	264.659	---	---	---	5.516	---	---	---	
2022-04-07	15:17:26	212.00		269.67	---	---	---	21.397	---	---	---	1019.93	25.066	21.397	---	---	22.545	---	---	---	264.665	---	---	---	5.517	---	---	---	
2022-04-07	15:17:27	213.00		269.91	---	---	---	21.362	---	---	---	1019.92	25.066	21.362	---	---	22.546	---	---	---	264.654	---	---	---	5.500	---	---	---	
2022-04-07	15:17:28	214.00		269.89	---	---	---	21.366	---	---	---	1019.93	25.066	21.366	---	---	22.545	---	---	---	264.619	---	---	---	5.509	---	---	---	
2022-04-07	15:17:29	215.00		270.09	---	---	---	21.335	---	---	---	1019.92	25.066	21.335	---	---	22.547	---	---	---	264.626	---	---	---	5.509	---	---	---	
2022-04-07	15:17:30	216.00		269.78	---	---	---	21.373	---	---	---	1019.94	25.066	21.373	---	---	22.548	---	---	---	264.645	---	---	---	5.501	---	---	---	
2022-04-07	15:17:31	217.00		269.91	---	---	---	21.370	---	---	---	1019.93	25.066	21.370	---	---	22.543	---	---	---	264.644	---	---	---	5.496	---	---	---	
2022-04-07	15:17:32	218.00		269.87	---	---	---	21.389	---	---	---	1019.93	25.066	21.389	---	---	22.539	---	---	---	264.632	---	---	---	5.497	---	---	---	
2022-04-07	15:17:33	219.00		269.98	---	---	---	21.384	---	---	---	1019.93	25.066	21.384	---	---	22.536	---	---	---	264.594	---	---	---	5.504	---	---	---	
2022-04-07	15:17:34	220.00		269.80	---	---	---	21.386	---	---	---	1019.96	25.066	21.386	---	---	22.543	---	---	---	264.635	---	---	---	5.505	---	---	---	
2022-04-07	15:17:35	221.00		269.82	---	---	---	21.358	---	---	---	1019.96	25.066	21.358	---	---	22.551	---	---	---	264.626	---	---	---	5.509	---	---	---	
2022-04-07	15:17:36	222.00		269.84	---	---	---	21.355	---	---	---	1019.93	25.066	21.355	---	---	22.551	---	---	---	264.635	---	---	---	5.505	---	---	---	
2022-04-07	15:17:37	223.00		269.89	---	---	---	21.361	---	---	---	1019.93	25.066	21.361	---	---	22.547	---	---	---	264.607	---	---	---	5.497	---	---	---	
2022-04-07	15:17:38	224.00		269.71	---	---	---	21.403	---	---	---	1019.95	25.066	21.403	---	---	22.541	---	---	---	264.629	---	---	---	5.505	---	---	---	
2022-04-07	15:17:39	225.00		269.40	---	---	---	21.420	---	---	---	1019.95	25.066	21.420	---	---	22.549	---	---	---	264.625	---	---	---	5.523	---	---	---	
2022-04-07	15:17:40	226.00		269.69	---	---	---	21.380	---	---	---	1019.95	25.066	21.380	---	---	22.549	---	---	---	264.634	---	---	---	5.537	---	---	---	
2022-04-07	15:17:41	227.00		269.70	---	---	---	21.376	---	---	---	1019.91	25.066	21.376	---	---	22.550	---	---	---	264.613	---	---	---	5.532	---	---	---	
2022-04-07	15:17:42	228.00		269.87	---	---	---	21.378	---	---	---	1019.87	25.066	21.378	---	---	22.542	---	---	---	264.611	---	---	---	5.518	---	---	---	
2022-04-07	15:17:43	229.00		269.76	---	---	---	21.396	---	---	---	1019.85	25.066	21.396	---	---	22.541	---	---	---	264.645	---	---	---	5.526	---	---	---	
2022-04-07	15:17:44	230.00		269.75	---	---	---	21.404	---	---	---	1019.87	25.066	21.404	---	---	22.539	---	---	---	264.651	---	---	---	5.504	---	---	---	
2022-04-07	15:17:45	231.00		269.69	---	---	---	21.416	---	---	---	1019.90	25.066	21.416	---	---	22.538	---	---	---	264.633	---	---	---	5.507	---	---	---	
2022-04-07	15:17:46	232.00		269.50	---	---	---	21.437	---	---	---	1019.89	25.066	21.437	---	---	22.539	---	---	---	264.587	---	---	---	5.490	---	---	---	
2022-04-07	15:17:47	233.00		269.21	---	---	---	21.429	---	---	---	1019.92	25.066	21.429	---	---	22.554	---	---	---	264.580	---	---	---	5.507	---	---	---	
2022-04-07	15:17:48	234.00		269.36	---	---	---	21.382	---	---	---	1019.93	25.066	21.382	---	---	22.563	---	---	---	264.569	---	---	---	5.518	---	---	---	
2022-04-07	15:17:49	235.00		269.57	---	---	---	21.354	---	---	---	1019.97	25.066	21.354	---	---	22.563	---	---	---	264.585	---	---	---	5.529	---	---	---	
2022-04-07	15:17:50	236.00		269.93	---	---	---	21.340	---	---	---	1019.93	25.066	21.340	---	---	22.552	---	---	---	264.577	---	---	---	5.523	---	---	---	
2022-04-07	15:17:51	237.00		269.93	---	---	---	21.360	---	---	---	1019.93	25.066	21.360	---	---	22.545	---	---	---	264.603	---	---	---	5.511	---	---	---	
2022-04-07	15:17:52	238.00		269.99	---	---	---	21.381	---	---	---	1019.91	25.066	21.381	---	---	22.536	---	---	---	264.572	---	---	---	5.499	---	---	---	
2022-04-07	15:17:53	239.00		269.78	---	---	---	21.413	---	---	---	1019.91	25.066	21.413	---	---	22.535	---	---	---	264.588	---	---	---	5.506	---	---	---	
2022-04-07	15:17:54	240.00		269.94	---	---	---	21.400	---	---	---	1019.95	25.066	21.400	---	---	22.532	---	---	---	264.619	---	---	---	5.532	---	---	---	
2022-04-07	15:17:55	241.00		269.65	---	---	---	21.421	---	---	---	1019.96	25.066	21.421	---	---	22.538	---	---	---	264.686	---	---	---	5.538	---	---	---	
2022-04-07	15:17:56	242.00		269.78	---	---	---	21.391	---	---	---	1019.99	25.066	21.391	---	---	22.542	---	---	---	264.683	---	---	---	5.547	---	---	---	
2022-04-07	15:17:57	243.00		269.67	---	---	---	21.386	---	---	---	1019.94	25.066	21.386	---	---	22.548	---	---	---	264.669	---	---	---	5.520	---	---	---	
2022-04-07	15:17:58	244.00		269.58	---	---	---	21.379	---	---	---	1019.96	25.066	21.379	---	---	22.554	---	---	---	264.595	---	---	---	5.520	---	---	---	
2022-04-07	15:17:59	245.00		269.37	---	---	---	21.395	---	---	---	1019.93	25.066	21.395	---	---	22.558	---	---	---	264.584	---	---	---	5.524	---	---	---	
2022-04-07	15:18:00	246.00		269.28	---	---	---	21.418	---	---	---	1019.95	25.066	21.418	---	---	22.555	---	---	---	264.566	---	---	---	5.528	---	---	---	
2022-04-07	15:18:01	247.00		269.42	---	---	---	21.395	---	---	---	1019.94	25.066	21.395	---	---	22.556	---	---	---	264.572	---	---	---	5.529	---	---	---	
2022-04-07	15:18:02	248.00		269.95	---	---	---	21.347	---	---	---	1019.94	25.066	21.347	---	---	22.549	---	---	---	264.603	---	---	---	5.517	---	---	---	
2022-04-07	15:18:03	249.00		269.93	---	---	---	21.354	---	---	---	1019.93	25.066	21.354	---	---	22.547	---	---	---	264.597	---	---	---	5.512	---	---	---	
2022-04-07	15:18:04	250.00		269.90	---	---	---	21.369	---	---	---	1019.90	25.066	21.369	---	---	22.544	---	---	---	264.637	---	---	---	5.514	---	---	---	
2022-04-07	15:18:05	251.00		269.54	---	---	---	21.396	---	---	---	1019.91	25.066	21.396	---	---	22.551	---	---	---	264.610	---	---	---	5.505	---	---	---	
2022-04-07	15:18:06	252.00		269.58	---	---	---	21.365	---	---	---	1019.92	25.066	21.365	---	---	22.559	---	---	---	264.613	---	---	---	5.500	---	---	---	
2022-04-07	15:18:07	253.00		269.82	---	---	---	21.336	---	---	---	1019.94	25.079	21.336	---	---	22.558	---	---	---	264.571	---	---	---	5.484	---	---	---	
2022-04-07	15:18:08	254.00		269.87	---	---	---	21.346	---	---	---	1019.93	25.092	21.346	---	---	22.552	---	---	---	264.556	---	---	---	5.482	---	---	---	
2022-04-07	15:18:09	255.00		269.63	---	---	---	21.373	---	---	---	1019.90	25.092	21.373	---	---	22.554	---	---	---	264.502	---	---	---	5.492	---	---	---	
2022-04-07	15:18:10	256.00		269.91	---	---	---	21.346	---	---	---	1019.90	25.079	21.346	---	---	22.551	---	---	---	264.511	---	---	---	5.490	---	---	---	
2022-04-07	15:18:11	257.00		270.14	---	---	---	21.345	---	---	---	1019.90	25.066	21.345	---	---	22.541	---	---	---	264.536	---	---	---	5.484	---	---	---	
2022-04-07	15:18:12	258.00		270.60	---	---	---	21.324	---	---	---	1019.89	25.079	21.324	---	---	22.528	---	---	---	264.590	---	---	---	5.488	---	---	---	
2022-04-07	15:18:13	259.00		270.34	---	---	---	21.345	---	---	---	1019.89	25.092	21.345	---	---	22.532	---	---	---	264.620	---	---	---	5.497	---	---	---	
2022-04-07	15:18:14	260.00		270.20	---	---	---	21.321	---	---	---	1019.88	25.092	21.321	---	---	22.546	---	---	---	264.602	---	---	---	5.514	---	---	---	
2022-04-07	15:18:15	261.00		269.92	---	---	---	21.328	---	---	---	1019.92	25.079	21.328	---	---	22.556	---	---	---	264.573	---	---	---	5.495	---	---	---	
2022-04-07	15:18:16	262.00		269.80	---	---	---	21.354	---	---	---	1019.90	25.066	21.354	---	---	22.553	---	---	---	264.544	---	---	---	5.504	---	---	---	
2022-04-07	15:18:17	263.00		269.56	---	---	---	21.408	---	---	---	1019.94	25.066	21.408	---	---	22.546	---	---	---	264.555	---	---	---	5.495	---	---	---	
2022-04-07	15:18:18	264.00		269.57	---	---	---	21.410	---	---	---	1019.91	25.079	21.410	---	---	22.545	---	---	---	264.532	---	---	---	5.500	---	---	---	
2022-04-07	15:18:19	265.00		269.59	---	---	---	21.396	---	---	---	1019.97	25.079	21.396	---	---	22.549	---	---	---	264.557	---	---	---	5.500	---	---	---	
2022-04-07	15:18:20	266.00		269.54	---	---	---	21.358	---	---	---	1019.94	25.079	21.358	---	---	22.563	---	---	---	264.524	---	---	---	5.506	---	---	---	
2022-04-07	15:18:21	267.00		269.37	---	---	---	21.372	---	---	---	1019.93	25.079	21.372	---	---	22.566	---	---	---	264.535	---	---	---	5.518	---	---	---	
2022-04-07	15:18:22	268.00		269.08	---	---	---	21.409	---	---	---	1019.90	25.079	21.409	---	---	22.566	---	---	---	264.459	---	---	---	5.520	---	---	---	
2022-04-07	15:18:23	269.00		269.28	---	---	---	21.427	---	---	---	1019.90	25.079	21.427	---	---	22.552	---	---	---	264.471	---	---	---	5.519	---	---	---	
2022-04-07	15:18:24	270.00		269.78	---	---	---	21.389	---	---	---	1019.92	25.079	21.389	---	---	22.542	---	---	---	264.479	---	---	---	5.511	---	---	---	
2022-04-07	15:18:25	271.00		270.36	---	---	---	21.331	---	---	---	1019.94	25.092	21.331	---	---	22.536	---	---	---	264.510	---	---	---	5.496	---	---	---	
2022-04-07	15:18:26	272.00		270.30	---	---	---	21.335	---	---	---	1019.95	25.092	21.335	---	---	22.538	---	---	---	264.539	---	---	---	5.505	---	---	---	
2022-04-07	15:18:27	273.00		269.93	---	---	---	21.375	---	---	---	1019.97	25.092	21.375	---	---	22.540	---	---	---	264.559	---	---	---	5.509	---	---	---	
2022-04-07	15:18:28	274.00		269.49	---	---	---	21.418	---	---	---	1019.99	25.092	21.418	---	---	22.546	---	---	---	264.569	---	---	---	5.527	---	---	---	
2022-04-07	15:18:29	275.00		269.40	---	---	---	21.413	---	---	---	1019.97	25.105	21.413	---	---	22.551	---	---	---	264.555	---	---	---	5.526	---	---	---	
2022-04-07	15:18:30	276.00		269.32	---	---	---	21.422	---	---	---	1019.94	25.105	21.422	---	---	22.552	---	---	---	264.554	---	---	---	5.525	---	---	---	
2022-04-07	15:18:31	277.00		269.32	---	---	---	21.431	---	---	---	1019.94	25.105	21.431	---	---	22.549	---	---	---	264.568	---	---	---	5.529	---	---	---	
2022-04-07	15:18:32	278.00		269.37	---	---	---	21.452	---	---	---	1019.95	25.105	21.452	---	---	22.540	---	---	---	264.533	---	---	---	5.513	---	---	---	
2022-04-07	15:18:33	279.00		269.55	---	---	---	21.449	---	---	---	1019.95	25.105	21.449	---	---	22.533	---	---	---	264.555	---	---	---	5.518	---	---	---	
2022-04-07	15:18:34	280.00		269.82	---	---	---	21.428	---	---	---	1019.92	25.092	21.428	---	---	22.528	---	---	---	264.570	---	---	---	5.507	---	---	---	
2022-04-07	15:18:35	281.00		270.24	---	---	---	21.358	---	---	---	1019.92	25.092	21.358	---	---	22.533	---	---	---	264.602	---	---	---	5.517	---	---	---	
2022-04-07	15:18:36	282.00		270.02	---	---	---	21.374	---	---	---	1019.93	25.092	21.374	---	---	22.537	---	---	---	264.560	---	---	---	5.521	---	---	---	
2022-04-07	15:18:37	283.00		269.97	---	---	---	21.381	---	---	---	1019.94	25.105	21.381	---	---	22.537	---	---	---	264.541	---	---	---	5.529	---	---	---	
2022-04-07	15:18:38	284.00		269.76	---	---	---	21.418	---	---	---	1019.95	25.105	21.418	---	---	22.534	---	---	---	264.526	---	---	---	5.530	---	---	---	
2022-04-07	15:18:39	285.00		269.82	---	---	---	21.382	---	---	---	1019.97	25.105	21.382	---	---	22.543	---	---	---	264.528	---	---	---	5.537	---	---	---	
2022-04-07	15:18:40	286.00		269.72	---	---	---	21.391	---	---	---	1019.99	25.105	21.391	---	---	22.544	---	---	---	264.511	---	---	---	5.536	---	---	---	
2022-04-07	15:18:41	287.00		269.85	---	---	---	21.375	---	---	---	1019.98	25.105	21.375	---	---	22.544	---	---	---	264.511	---	---	---	5.544	---	---	---	
2022-04-07	15:18:42	288.00		269.81	---	---	---	21.397	---	---	---	1019.95	25.105	21.397	---	---	22.538	---	---	---	264.481	---	---	---	5.521	---	---	---	
2022-04-07	15:18:43	289.00		270.04	---	---	---	21.368	---	---	---	1019.91	25.105	21.368	---	---	22.538	---	---	---	264.494	---	---	---	5.516	---	---	---	
2022-04-07	15:18:44	290.00		269.77	---	---	---	21.382	---	---	---	1019.94	25.105	21.382	---	---	22.545	---	---	---	264.487	---	---	---	5.498	---	---	---	
2022-04-07	15:18:45	291.00		269.75	---	---	---	21.394	---	---	---	1019.95	25.105	21.394	---	---	22.542	---	---	---	264.512	---	---	---	5.502	---	---	---	
