
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-08	13:02:20	548.00		262.25	---	---	---	22.314	---	---	---	1021.74	15.530	22.314	---	---	22.578	---	---	---	262.686	---	---	---	5.526	---	---	---	
2021-12-08	13:02:21	549.00		262.58	---	---	---	22.247	---	---	---	1021.77	15.530	22.247	---	---	22.584	---	---	---	262.702	---	---	---	5.517	---	---	---	
2021-12-08	13:02:22	550.00		262.80	---	---	---	22.210	---	---	---	1021.76	15.530	22.210	---	---	22.586	---	---	---	262.673	---	---	---	5.514	---	---	---	
2021-12-08	13:02:23	551.00		262.63	---	---	---	22.227	---	---	---	1021.74	15.530	22.227	---	---	22.588	---	---	---	262.644	---	---	---	5.514	---	---	---	
2021-12-08	13:02:24	552.00		263.20	---	---	---	22.161	---	---	---	1021.68	15.530	22.161	---	---	22.584	---	---	---	262.636	---	---	---	5.506	---	---	---	
2021-12-08	13:02:25	553.00		263.11	---	---	---	22.165	---	---	---	1021.69	15.530	22.165	---	---	22.587	---	---	---	262.659	---	---	---	5.518	---	---	---	
2021-12-08	13:02:26	554.00		263.17	---	---	---	22.194	---	---	---	1021.71	15.530	22.194	---	---	22.575	---	---	---	262.656	---	---	---	5.525	---	---	---	
2021-12-08	13:02:27	555.00		262.71	---	---	---	22.273	---	---	---	1021.73	15.530	22.273	---	---	22.570	---	---	---	262.651	---	---	---	5.536	---	---	---	
2021-12-08	13:02:28	556.00		262.05	---	---	---	22.349	---	---	---	1021.73	15.530	22.349	---	---	22.575	---	---	---	262.671	---	---	---	5.532	---	---	---	
2021-12-08	13:02:29	557.00		262.14	---	---	---	22.320	---	---	---	1021.72	15.530	22.320	---	---	22.581	---	---	---	262.685	---	---	---	5.516	---	---	---	
2021-12-08	13:02:30	558.00		261.71	---	---	---	22.357	---	---	---	1021.74	15.530	22.357	---	---	22.588	---	---	---	262.724	---	---	---	5.516	---	---	---	
2021-12-08	13:02:31	559.00		262.15	---	---	---	22.315	---	---	---	1021.72	15.530	22.315	---	---	22.582	---	---	---	262.730	---	---	---	5.506	---	---	---	
2021-12-08	13:02:32	560.00		261.96	---	---	---	22.352	---	---	---	1021.75	15.530	22.352	---	---	22.578	---	---	---	262.763	---	---	---	5.507	---	---	---	
2021-12-08	13:02:33	561.00		262.20	---	---	---	22.330	---	---	---	1021.74	15.530	22.330	---	---	22.575	---	---	---	262.738	---	---	---	5.499	---	---	---	
2021-12-08	13:02:34	562.00		262.42	---	---	---	22.297	---	---	---	1021.74	15.530	22.297	---	---	22.575	---	---	---	262.717	---	---	---	5.515	---	---	---	
2021-12-08	13:02:35	563.00		262.28	---	---	---	22.316	---	---	---	1021.74	15.530	22.316	---	---	22.575	---	---	---	262.704	---	---	---	5.508	---	---	---	
2021-12-08	13:02:36	564.00		262.17	---	---	---	22.330	---	---	---	1021.75	15.530	22.330	---	---	22.576	---	---	---	262.722	---	---	---	5.523	---	---	---	
2021-12-08	13:02:37	565.00		262.47	---	---	---	22.266	---	---	---	1021.76	15.530	22.266	---	---	22.583	---	---	---	262.719	---	---	---	5.507	---	---	---	
2021-12-08	13:02:38	566.00		262.34	---	---	---	22.260	---	---	---	1021.78	15.530	22.260	---	---	22.591	---	---	---	262.705	---	---	---	5.522	---	---	---	
2021-12-08	13:02:39	567.00		262.13	---	---	---	22.280	---	---	---	1021.77	15.530	22.280	---	---	22.594	---	---	---	262.695	---	---	---	5.514	---	---	---	
2021-12-08	13:02:40	568.00		261.48	---	---	---	22.379	---	---	---	1021.78	15.530	22.379	---	---	22.591	---	---	---	262.703	---	---	---	5.525	---	---	---	
2021-12-08	13:02:41	569.00		261.57	---	---	---	22.377	---	---	---	1021.75	15.530	22.377	---	---	22.588	---	---	---	262.723	---	---	---	5.531	---	---	---	
2021-12-08	13:02:42	570.00		261.39	---	---	---	22.390	---	---	---	1021.74	15.530	22.390	---	---	22.592	---	---	---	262.722	---	---	---	5.528	---	---	---	
2021-12-08	13:02:43	571.00		261.50	---	---	---	22.405	---	---	---	1021.73	15.530	22.405	---	---	22.582	---	---	---	262.682	---	---	---	5.520	---	---	---	
2021-12-08	13:02:44	572.00		261.54	---	---	---	22.378	---	---	---	1021.69	15.530	22.378	---	---	22.589	---	---	---	262.648	---	---	---	5.505	---	---	---	
2021-12-08	13:02:45	573.00		261.83	---	---	---	22.328	---	---	---	1021.68	15.530	22.328	---	---	22.592	---	---	---	262.636	---	---	---	5.485	---	---	---	
2021-12-08	13:02:46	574.00		261.78	---	---	---	22.313	---	---	---	1021.70	15.530	22.313	---	---	22.599	---	---	---	262.635	---	---	---	5.482	---	---	---	
2021-12-08	13:02:47	575.00		262.06	---	---	---	22.305	---	---	---	1021.75	15.530	22.305	---	---	22.589	---	---	---	262.665	---	---	---	5.482	---	---	---	
2021-12-08	13:02:48	576.00		262.04	---	---	---	22.317	---	---	---	1021.76	15.530	22.317	---	---	22.586	---	---	---	262.709	---	---	---	5.505	---	---	---	
2021-12-08	13:02:49	577.00		262.11	---	---	---	22.289	---	---	---	1021.76	15.530	22.289	---	---	22.591	---	---	---	262.766	---	---	---	5.502	---	---	---	
2021-12-08	13:02:50	578.00		261.82	---	---	---	22.285	---	---	---	1021.73	15.530	22.285	---	---	22.606	---	---	---	262.773	---	---	---	5.497	---	---	---	
2021-12-08	13:02:51	579.00		262.30	---	---	---	22.221	---	---	---	1021.70	15.530	22.221	---	---	22.605	---	---	---	262.743	---	---	---	5.499	---	---	---	
2021-12-08	13:02:52	580.00		262.29	---	---	---	22.225	---	---	---	1021.66	15.530	22.225	---	---	22.604	---	---	---	262.693	---	---	---	5.517	---	---	---	
2021-12-08	13:02:53	581.00		262.77	---	---	---	22.180	---	---	---	1021.72	15.530	22.180	---	---	22.597	---	---	---	262.719	---	---	---	5.529	---	---	---	
2021-12-08	13:02:54	582.00		262.34	---	---	---	22.237	---	---	---	1021.73	15.530	22.237	---	---	22.598	---	---	---	262.737	---	---	---	5.525	---	---	---	
2021-12-08	13:02:55	583.00		262.67	---	---	---	22.243	---	---	---	1021.73	15.530	22.243	---	---	22.581	---	---	---	262.752	---	---	---	5.522	---	---	---	
2021-12-08	13:02:56	584.00		262.07	---	---	---	22.323	---	---	---	1021.70	15.530	22.323	---	---	22.583	---	---	---	262.713	---	---	---	5.526	---	---	---	
2021-12-08	13:02:57	585.00		262.53	---	---	---	22.266	---	---	---	1021.70	15.530	22.266	---	---	22.580	---	---	---	262.703	---	---	---	5.529	---	---	---	
2021-12-08	13:02:58	586.00		262.03	---	---	---	22.317	---	---	---	1021.71	15.530	22.317	---	---	22.586	---	---	---	262.710	---	---	---	5.526	---	---	---	
2021-12-08	13:02:59	587.00		262.39	---	---	---	22.270	---	---	---	1021.73	15.530	22.270	---	---	22.585	---	---	---	262.740	---	---	---	5.516	---	---	---	
2021-12-08	13:03:00	588.00		261.98	---	---	---	22.323	---	---	---	1021.75	15.530	22.323	---	---	22.586	---	---	---	262.703	---	---	---	5.520	---	---	---	
2021-12-08	13:03:01	589.00		262.85	---	---	---	22.188	---	---	---	1021.77	15.530	22.188	---	---	22.591	---	---	---	262.734	---	---	---	5.525	---	---	---	
2021-12-08	13:03:02	590.00		263.06	---	---	---	22.179	---	---	---	1021.74	15.530	22.179	---	---	22.584	---	---	---	262.696	---	---	---	5.537	---	---	---	
2021-12-08	13:03:03	591.00		262.91	---	---	---	22.182	---	---	---	1021.77	15.530	22.182	---	---	22.590	---	---	---	262.712	---	---	---	5.544	---	---	---	
2021-12-08	13:03:04	592.00		262.18	---	---	---	22.255	---	---	---	1021.77	15.530	22.255	---	---	22.599	---	---	---	262.708	---	---	---	5.530	---	---	---	
2021-12-08	13:03:05	593.00		261.70	---	---	---	22.310	---	---	---	1021.78	15.530	22.310	---	---	22.603	---	---	---	262.741	---	---	---	5.528	---	---	---	
2021-12-08	13:03:06	594.00		261.98	---	---	---	22.297	---	---	---	1021.75	15.530	22.297	---	---	22.595	---	---	---	262.785	---	---	---	5.516	---	---	---	
2021-12-08	13:03:07	595.00		261.97	---	---	---	22.317	---	---	---	1021.74	15.530	22.317	---	---	22.589	---	---	---	262.793	---	---	---	5.514	---	---	---	
2021-12-08	13:03:08	596.00		262.59	---	---	---	22.239	---	---	---	1021.75	15.530	22.239	---	---	22.586	---	---	---	262.798	---	---	---	5.510	---	---	---	
2021-12-08	13:03:09	597.00		262.27	---	---	---	22.289	---	---	---	1021.75	15.530	22.289	---	---	22.585	---	---	---	262.779	---	---	---	5.502	---	---	---	
2021-12-08	13:03:10	598.00		262.33	---	---	---	22.260	---	---	---	1021.76	15.530	22.260	---	---	22.591	---	---	---	262.744	---	---	---	5.522	---	---	---	
2021-12-08	13:03:11	599.00		262.20	---	---	---	22.278	---	---	---	1021.74	15.530	22.278	---	---	22.591	---	---	---	262.714	---	---	---	5.516	---	---	---	
2021-12-08	13:03:12	600.00		262.58	---	---	---	22.222	---	---	---	1021.76	15.530	22.222	---	---	22.592	---	---	---	262.720	---	---	---	5.510	---	---	---	
2021-12-08	13:03:13	601.00		262.77	---	---	---	22.218	---	---	---	1021.74	15.530	22.218	---	---	22.585	---	---	---	262.743	---	---	---	5.506	---	---	---	
2021-12-08	13:03:14	602.00		262.16	---	---	---	22.297	---	---	---	1021.79	15.530	22.297	---	---	22.587	---	---	---	262.722	---	---	---	5.512	---	---	---	
2021-12-08	13:03:15	603.00		262.40	---	---	---	22.255	---	---	---	1021.78	15.530	22.255	---	---	22.590	---	---	---	262.709	---	---	---	5.527	---	---	---	
2021-12-08	13:03:16	604.00		261.50	---	---	---	22.381	---	---	---	1021.80	15.530	22.381	---	---	22.590	---	---	---	262.733	---	---	---	5.512	---	---	---	
2021-12-08	13:03:17	605.00		262.26	---	---	---	22.306	---	---	---	1021.78	15.530	22.306	---	---	22.580	---	---	---	262.756	---	---	---	5.516	---	---	---	
2021-12-08	13:03:18	606.00		261.18	---	---	---	22.459	---	---	---	1021.81	15.530	22.459	---	---	22.580	---	---	---	262.749	---	---	---	5.511	---	---	---	
2021-12-08	13:03:19	607.00		261.53	---	---	---	22.403	---	---	---	1021.79	15.530	22.403	---	---	22.582	---	---	---	262.761	---	---	---	5.538	---	---	---	
2021-12-08	13:03:20	608.00		261.00	---	---	---	22.429	---	---	---	1021.77	15.530	22.429	---	---	22.597	---	---	---	262.797	---	---	---	5.533	---	---	---	
2021-12-08	13:03:21	609.00		261.52	---	---	---	22.362	---	---	---	1021.71	15.530	22.362	---	---	22.595	---	---	---	262.831	---	---	---	5.528	---	---	---	
2021-12-08	13:03:22	610.00		262.08	---	---	---	22.286	---	---	---	1021.73	15.530	22.286	---	---	22.594	---	---	---	262.806	---	---	---	5.501	---	---	---	
2021-12-08	13:03:23	611.00		262.46	---	---	---	22.283	---	---	---	1021.71	15.530	22.283	---	---	22.578	---	---	---	262.755	---	---	---	5.496	---	---	---	
2021-12-08	13:03:24	612.00		262.65	---	---	---	22.262	---	---	---	1021.73	15.530	22.262	---	---	22.576	---	---	---	262.714	---	---	---	5.508	---	---	---	
2021-12-08	13:03:25	613.00		262.33	---	---	---	22.321	---	---	---	1021.72	15.530	22.321	---	---	22.572	---	---	---	262.701	---	---	---	5.520	---	---	---	
2021-12-08	13:03:26	614.00		262.46	---	---	---	22.303	---	---	---	1021.72	15.530	22.303	---	---	22.572	---	---	---	262.716	---	---	---	5.543	---	---	---	
2021-12-08	13:03:27	615.00		262.43	---	---	---	22.259	---	---	---	1021.76	15.530	22.259	---	---	22.587	---	---	---	262.756	---	---	---	5.538	---	---	---	
2021-12-08	13:03:28	616.00		262.91	---	---	---	22.200	---	---	---	1021.76	15.530	22.200	---	---	22.584	---	---	---	262.792	---	---	---	5.532	---	---	---	
2021-12-08	13:03:29	617.00		262.49	---	---	---	22.199	---	---	---	1021.78	15.530	22.199	---	---	22.603	---	---	---	262.796	---	---	---	5.516	---	---	---	
2021-12-08	13:03:30	618.00		262.60	---	---	---	22.204	---	---	---	1021.78	15.530	22.204	---	---	22.597	---	---	---	262.786	---	---	---	5.513	---	---	---	
2021-12-08	13:03:31	619.00		261.70	---	---	---	22.299	---	---	---	1021.77	15.530	22.299	---	---	22.607	---	---	---	262.762	---	---	---	5.531	---	---	---	
2021-12-08	13:03:32	620.00		262.13	---	---	---	22.252	---	---	---	1021.80	15.530	22.252	---	---	22.602	---	---	---	262.782	---	---	---	5.538	---	---	---	
2021-12-08	13:03:33	621.00		261.89	---	---	---	22.289	---	---	---	1021.76	15.530	22.289	---	---	22.601	---	---	---	262.767	---	---	---	5.545	---	---	---	
2021-12-08	13:03:34	622.00		262.50	---	---	---	22.219	---	---	---	1021.81	15.530	22.219	---	---	22.597	---	---	---	262.764	---	---	---	5.522	---	---	---	
2021-12-08	13:03:35	623.00		262.18	---	---	---	22.268	---	---	---	1021.80	15.530	22.268	---	---	22.595	---	---	---	262.768	---	---	---	5.526	---	---	---	
2021-12-08	13:03:36	624.00		262.58	---	---	---	22.213	---	---	---	1021.80	15.530	22.213	---	---	22.595	---	---	---	262.784	---	---	---	5.524	---	---	---	
2021-12-08	13:03:37	625.00		262.22	---	---	---	22.257	---	---	---	1021.75	15.530	22.257	---	---	22.597	---	---	---	262.749	---	---	---	5.528	---	---	---	
2021-12-08	13:03:38	626.00		261.92	---	---	---	22.303	---	---	---	1021.70	15.530	22.303	---	---	22.596	---	---	---	262.711	---	---	---	5.517	---	---	---	
2021-12-08	13:03:39	627.00		261.31	---	---	---	22.380	---	---	---	1021.69	15.530	22.380	---	---	22.599	---	---	---	262.695	---	---	---	5.517	---	---	---	
2021-12-08	13:03:40	628.00		261.38	---	---	---	22.370	---	---	---	1021.68	15.530	22.370	---	---	22.599	---	---	---	262.700	---	---	---	5.513	---	---	---	
2021-12-08	13:03:41	629.00		261.74	---	---	---	22.318	---	---	---	1021.72	15.530	22.318	---	---	22.599	---	---	---	262.716	---	---	---	5.511	---	---	---	
2021-12-08	13:03:42	630.00		261.69	---	---	---	22.329	---	---	---	1021.70	15.530	22.329	---	---	22.598	---	---	---	262.749	---	---	---	5.515	---	---	---	
2021-12-08	13:03:43	631.00		261.88	---	---	---	22.292	---	---	---	1021.74	15.530	22.292	---	---	22.601	---	---	---	262.779	---	---	---	5.522	---	---	---	
2021-12-08	13:03:44	632.00		261.59	---	---	---	22.330	---	---	---	1021.73	15.530	22.330	---	---	22.602	---	---	---	262.778	---	---	---	5.534	---	---	---	
2021-12-08	13:03:45	633.00		261.94	---	---	---	22.280	---	---	---	1021.78	15.530	22.280	---	---	22.602	---	---	---	262.765	---	---	---	5.537	---	---	---	
2021-12-08	13:03:46	634.00		261.96	---	---	---	22.289	---	---	---	1021.74	15.530	22.289	---	---	22.598	---	---	---	262.755	---	---	---	5.533	---	---	---	
2021-12-08	13:03:47	635.00		261.81	---	---	---	22.298	---	---	---	1021.77	15.530	22.298	---	---	22.602	---	---	---	262.790	---	---	---	5.527	---	---	---	
2021-12-08	13:03:48	636.00		262.12	---	---	---	22.278	---	---	---	1021.73	15.530	22.278	---	---	22.595	---	---	---	262.783	---	---	---	5.514	---	---	---	
2021-12-08	13:03:49	637.00		261.96	---	---	---	22.282	---	---	---	1021.77	15.530	22.282	---	---	22.601	---	---	---	262.793	---	---	---	5.524	---	---	---	
2021-12-08	13:03:50	638.00		262.05	---	---	---	22.267	---	---	---	1021.73	15.530	22.267	---	---	22.601	---	---	---	262.725	---	---	---	5.522	---	---	---	
2021-12-08	13:03:51	639.00		261.36	---	---	---	22.352	---	---	---	1021.72	15.530	22.352	---	---	22.605	---	---	---	262.727	---	---	---	5.524	---	---	---	
2021-12-08	13:03:52	640.00		261.71	---	---	---	22.308	---	---	---	1021.70	15.530	22.308	---	---	22.603	---	---	---	262.728	---	---	---	5.532	---	---	---	
2021-12-08	13:03:53	641.00		261.76	---	---	---	22.333	---	---	---	1021.70	15.530	22.333	---	---	22.593	---	---	---	262.771	---	---	---	5.533	---	---	---	
2021-12-08	13:03:54	642.00		261.91	---	---	---	22.298	---	---	---	1021.67	15.530	22.298	---	---	22.598	---	---	---	262.754	---	---	---	5.542	---	---	---	
2021-12-08	13:03:55	643.00		261.43	---	---	---	22.361	---	---	---	1021.71	15.530	22.361	---	---	22.599	---	---	---	262.790	---	---	---	5.540	---	---	---	
2021-12-08	13:03:56	644.00		261.95	---	---	---	22.280	---	---	---	1021.70	15.530	22.280	---	---	22.601	---	---	---	262.759	---	---	---	5.546	---	---	---	
2021-12-08	13:03:57	645.00		262.88	---	---	---	22.189	---	---	---	1021.81	15.530	22.189	---	---	22.589	---	---	---	262.778	---	---	---	5.537	---	---	---	
2021-12-08	13:03:58	646.00		263.23	---	---	---	22.152	---	---	---	1021.75	15.530	22.152	---	---	22.585	---	---	---	262.759	---	---	---	5.521	---	---	---	
2021-12-08	13:03:59	647.00		263.00	---	---	---	22.183	---	---	---	1021.78	15.530	22.183	---	---	22.586	---	---	---	262.774	---	---	---	5.531	---	---	---	
2021-12-08	13:04:00	648.00		262.00	---	---	---	22.292	---	---	---	1021.77	15.530	22.292	---	---	22.595	---	---	---	262.780	---	---	---	5.544	---	---	---	
2021-12-08	13:04:01	649.00		262.20	---	---	---	22.269	---	---	---	1021.79	15.530	22.269	---	---	22.594	---	---	---	262.769	---	---	---	5.547	---	---	---	
2021-12-08	13:04:02	650.00		261.81	---	---	---	22.311	---	---	---	1021.81	15.530	22.311	---	---	22.598	---	---	---	262.793	---	---	---	5.529	---	---	---	
2021-12-08	13:04:03	651.00		261.82	---	---	---	22.311	---	---	---	1021.74	15.530	22.311	---	---	22.597	---	---	---	262.769	---	---	---	5.518	---	---	---	
2021-12-08	13:04:04	652.00		261.70	---	---	---	22.328	---	---	---	1021.75	15.530	22.328	---	---	22.597	---	---	---	262.775	---	---	---	5.531	---	---	---	
2021-12-08	13:04:05	653.00		261.81	---	---	---	22.328	---	---	---	1021.68	15.530	22.328	---	---	22.593	---	---	---	262.782	---	---	---	5.536	---	---	---	
2021-12-08	13:04:06	654.00		262.46	---	---	---	22.227	---	---	---	1021.71	15.530	22.227	---	---	22.596	---	---	---	262.806	---	---	---	5.540	---	---	---	
2021-12-08	13:04:07	655.00		262.12	---	---	---	22.254	---	---	---	1021.75	15.530	22.254	---	---	22.602	---	---	---	262.810	---	---	---	5.524	---	---	---	
2021-12-08	13:04:08	656.00		262.42	---	---	---	22.192	---	---	---	1021.77	15.530	22.192	---	---	22.608	---	---	---	262.786	---	---	---	5.528	---	---	---	
2021-12-08	13:04:09	657.00		262.01	---	---	---	22.250	---	---	---	1021.76	15.530	22.250	---	---	22.608	---	---	---	262.791	---	---	---	5.532	---	---	---	
2021-12-08	13:04:10	658.00		262.27	---	---	---	22.221	---	---	---	1021.74	15.530	22.221	---	---	22.606	---	---	---	262.783	---	---	---	5.540	---	---	---	
2021-12-08	13:04:11	659.00		262.26	---	---	---	22.258	---	---	---	1021.77	15.530	22.258	---	---	22.595	---	---	---	262.807	---	---	---	5.542	---	---	---	
2021-12-08	13:04:12	660.00		262.58	---	---	---	22.201	---	---	---	1021.76	15.530	22.201	---	---	22.599	---	---	---	262.810	---	---	---	5.542	---	---	---	
2021-12-08	13:04:13	661.00		262.43	---	---	---	22.239	---	---	---	1021.76	15.530	22.239	---	---	22.593	---	---	---	262.825	---	---	---	5.543	---	---	---	
2021-12-08	13:04:14	662.00		262.48	---	---	---	22.218	---	---	---	1021.73	15.530	22.218	---	---	22.598	---	---	---	262.816	---	---	---	5.552	---	---	---	
2021-12-08	13:04:15	663.00		261.91	---	---	---	22.304	---	---	---	1021.73	15.530	22.304	---	---	22.596	---	---	---	262.820	---	---	---	5.543	---	---	---	
2021-12-08	13:04:16	664.00		262.06	---	---	---	22.277	---	---	---	1021.71	15.530	22.277	---	---	22.598	---	---	---	262.812	---	---	---	5.544	---	---	---	
2021-12-08	13:04:17	665.00		261.90	---	---	---	22.283	---	---	---	1021.73	15.530	22.283	---	---	22.603	---	---	---	262.835	---	---	---	5.536	---	---	---	
2021-12-08	13:04:18	666.00		261.93	---	---	---	22.309	---	---	---	1021.74	15.530	22.309	---	---	22.593	---	---	---	262.822	---	---	---	5.548	---	---	---	
2021-12-08	13:04:19	667.00		262.06	---	---	---	22.272	---	---	---	1021.73	15.530	22.272	---	---	22.599	---	---	---	262.826	---	---	---	5.555	---	---	---	
2021-12-08	13:04:20	668.00		261.85	---	---	---	22.326	---	---	---	1021.73	15.530	22.326	---	---	22.592	---	---	---	262.785	---	---	---	5.555	---	---	---	
2021-12-08	13:04:21	669.00		262.51	---	---	---	22.248	---	---	---	1021.76	15.530	22.248	---	---	22.587	---	---	---	262.747	---	---	---	5.547	---	---	---	
2021-12-08	13:04:22	670.00		262.63	---	---	---	22.254	---	---	---	1021.79	15.530	22.254	---	---	22.580	---	---	---	262.693	---	---	---	5.530	---	---	---	
2021-12-08	13:04:23	671.00		263.14	---	---	---	22.148	---	---	---	1021.78	15.530	22.148	---	---	22.590	---	---	---	262.714	---	---	---	5.511	---	---	---	
2021-12-08	13:04:24	672.00		262.55	---	---	---	22.201	---	---	---	1021.78	15.530	22.201	---	---	22.600	---	---	---	262.740	---	---	---	5.512	---	---	---	
2021-12-08	13:04:25	673.00		262.39	---	---	---	22.213	---	---	---	1021.80	15.530	22.213	---	---	22.603	---	---	---	262.779	---	---	---	5.518	---	---	---	
2021-12-08	13:04:26	674.00		262.02	---	---	---	22.274	---	---	---	1021.83	15.530	22.274	---	---	22.600	---	---	---	262.801	---	---	---	5.519	---	---	---	
2021-12-08	13:04:27	675.00		262.22	---	---	---	22.248	---	---	---	1021.85	15.530	22.248	---	---	22.600	---	---	---	262.822	---	---	---	5.517	---	---	---	
2021-12-08	13:04:28	676.00		261.90	---	---	---	22.288	---	---	---	1021.83	15.530	22.288	---	---	22.601	---	---	---	262.805	---	---	---	5.527	---	---	---	
2021-12-08	13:04:29	677.00		261.87	---	---	---	22.295	---	---	---	1021.83	15.530	22.295	---	---	22.600	---	---	---	262.794	---	---	---	5.535	---	---	---	
2021-12-08	13:04:30	678.00		262.48	---	---	---	22.202	---	---	---	1021.79	15.530	22.202	---	---	22.603	---	---	---	262.780	---	---	---	5.533	---	---	---	
2021-12-08	13:04:31	679.00		262.52	---	---	---	22.205	---	---	---	1021.76	15.530	22.205	---	---	22.600	---	---	---	262.784	---	---	---	5.521	---	---	---	
2021-12-08	13:04:32	680.00		262.49	---	---	---	22.221	---	---	---	1021.72	15.530	22.221	---	---	22.596	---	---	---	262.758	---	---	---	5.523	---	---	---	
2021-12-08	13:04:33	681.00		261.76	---	---	---	22.365	---	---	---	1021.76	15.530	22.365	---	---	22.583	---	---	---	262.768	---	---	---	5.525	---	---	---	
2021-12-08	13:04:34	682.00		261.75	---	---	---	22.360	---	---	---	1021.79	15.530	22.360	---	---	22.585	---	---	---	262.814	---	---	---	5.525	---	---	---	
2021-12-08	13:04:35	683.00		262.08	---	---	---	22.319	---	---	---	1021.77	15.530	22.319	---	---	22.583	---	---	---	262.824	---	---	---	5.528	---	---	---	
2021-12-08	13:04:36	684.00		262.56	---	---	---	22.229	---	---	---	1021.72	15.530	22.229	---	---	22.591	---	---	---	262.835	---	---	---	5.530	---	---	---	
2021-12-08	13:04:37	685.00		262.55	---	---	---	22.219	---	---	---	1021.69	15.530	22.219	---	---	22.594	---	---	---	262.836	---	---	---	5.534	---	---	---	
2021-12-08	13:04:38	686.00		262.41	---	---	---	22.216	---	---	---	1021.75	15.530	22.216	---	---	22.601	---	---	---	262.821	---	---	---	5.523	---	---	---	
2021-12-08	13:04:39	687.00		262.03	---	---	---	22.265	---	---	---	1021.75	15.530	22.265	---	---	22.603	---	---	---	262.814	---	---	---	5.532	---	---	---	
2021-12-08	13:04:40	688.00		262.73	---	---	---	22.190	---	---	---	1021.75	15.530	22.190	---	---	22.595	---	---	---	262.768	---	---	---	5.515	---	---	---	
2021-12-08	13:04:41	689.00		262.46	---	---	---	22.226	---	---	---	1021.70	15.530	22.226	---	---	22.596	---	---	---	262.782	---	---	---	5.531	---	---	---	
2021-12-08	13:04:42	690.00		262.25	---	---	---	22.223	---	---	---	1021.70	15.530	22.223	---	---	22.606	---	---	---	262.760	---	---	---	5.535	---	---	---	
2021-12-08	13:04:43	691.00		261.75	---	---	---	22.296	---	---	---	1021.71	15.530	22.296	---	---	22.605	---	---	---	262.778	---	---	---	5.549	---	---	---	
2021-12-08	13:04:44	692.00		261.99	---	---	---	22.261	---	---	---	1021.72	15.530	22.261	---	---	22.606	---	---	---	262.802	---	---	---	5.539	---	---	---	
2021-12-08	13:04:45	693.00		261.92	---	---	---	22.311	---	---	---	1021.71	15.530	22.311	---	---	22.593	---	---	---	262.796	---	---	---	5.535	---	---	---	
2021-12-08	13:04:46	694.00		261.61	---	---	---	22.300	---	---	---	1021.72	15.530	22.300	---	---	22.611	---	---	---	262.808	---	---	---	5.536	---	---	---	
2021-12-08	13:04:47	695.00		261.70	---	---	---	22.293	---	---	---	1021.69	15.530	22.293	---	---	22.609	---	---	---	262.801	---	---	---	5.526	---	---	---	
2021-12-08	13:04:48	696.00		261.99	---	---	---	22.232	---	---	---	1021.67	15.530	22.232	---	---	22.615	---	---	---	262.830	---	---	---	5.511	---	---	---	
2021-12-08	13:04:49	697.00		262.03	---	---	---	22.268	---	---	---	1021.66	15.530	22.268	---	---	22.602	---	---	---	262.840	---	---	---	5.516	---	---	---	
2021-12-08	13:04:50	698.00		261.61	---	---	---	22.312	---	---	---	1021.74	15.530	22.312	---	---	22.607	---	---	---	262.836	---	---	---	5.526	---	---	---	
2021-12-08	13:04:51	699.00		261.52	---	---	---	22.336	---	---	---	1021.82	15.530	22.336	---	---	22.603	---	---	---	262.862	---	---	---	5.531	---	---	---	
