
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-07	16:48:53	140.00		293.51	---	---	---	22.344	---	---	---	1013.57	17.488	22.344	---	---	21.270	---	---	---	243.493	---	---	---	5.504	---	---	---	
2021-12-07	16:48:54	141.00		293.20	---	---	---	22.374	---	---	---	1013.60	17.475	22.374	---	---	21.273	---	---	---	243.516	---	---	---	5.511	---	---	---	
2021-12-07	16:48:55	142.00		293.03	---	---	---	22.406	---	---	---	1013.57	17.475	22.406	---	---	21.270	---	---	---	243.477	---	---	---	5.509	---	---	---	
2021-12-07	16:48:56	143.00		293.34	---	---	---	22.384	---	---	---	1013.57	17.475	22.384	---	---	21.265	---	---	---	243.451	---	---	---	5.531	---	---	---	
2021-12-07	16:48:57	144.00		293.45	---	---	---	22.373	---	---	---	1013.59	17.475	22.373	---	---	21.264	---	---	---	243.430	---	---	---	5.527	---	---	---	
2021-12-07	16:48:58	145.00		294.06	---	---	---	22.280	---	---	---	1013.54	17.488	22.280	---	---	21.269	---	---	---	243.416	---	---	---	5.541	---	---	---	
2021-12-07	16:48:59	146.00		293.63	---	---	---	22.298	---	---	---	1013.57	17.500	22.298	---	---	21.280	---	---	---	243.436	---	---	---	5.536	---	---	---	
2021-12-07	16:49:00	147.00		293.53	---	---	---	22.329	---	---	---	1013.54	17.513	22.329	---	---	21.274	---	---	---	243.467	---	---	---	5.527	---	---	---	
2021-12-07	16:49:01	148.00		293.09	---	---	---	22.365	---	---	---	1013.54	17.513	22.365	---	---	21.280	---	---	---	243.489	---	---	---	5.517	---	---	---	
2021-12-07	16:49:02	149.00		293.11	---	---	---	22.388	---	---	---	1013.50	17.513	22.388	---	---	21.273	---	---	---	243.478	---	---	---	5.508	---	---	---	
2021-12-07	16:49:03	150.00		293.22	---	---	---	22.341	---	---	---	1013.51	17.513	22.341	---	---	21.283	---	---	---	243.466	---	---	---	5.515	---	---	---	
2021-12-07	16:49:04	151.00		293.15	---	---	---	22.376	---	---	---	1013.54	17.513	22.376	---	---	21.275	---	---	---	243.482	---	---	---	5.519	---	---	---	
2021-12-07	16:49:05	152.00		293.38	---	---	---	22.355	---	---	---	1013.62	17.513	22.355	---	---	21.272	---	---	---	243.469	---	---	---	5.543	---	---	---	
2021-12-07	16:49:06	153.00		293.26	---	---	---	22.353	---	---	---	1013.62	17.513	22.353	---	---	21.277	---	---	---	243.492	---	---	---	5.558	---	---	---	
2021-12-07	16:49:07	154.00		293.49	---	---	---	22.310	---	---	---	1013.62	17.513	22.310	---	---	21.282	---	---	---	243.466	---	---	---	5.543	---	---	---	
2021-12-07	16:49:08	155.00		293.16	---	---	---	22.332	---	---	---	1013.61	17.513	22.332	---	---	21.288	---	---	---	243.475	---	---	---	5.523	---	---	---	
2021-12-07	16:49:09	156.00		293.19	---	---	---	22.350	---	---	---	1013.59	17.541	22.350	---	---	21.281	---	---	---	243.459	---	---	---	5.505	---	---	---	
2021-12-07	16:49:10	157.00		293.11	---	---	---	22.378	---	---	---	1013.57	17.569	22.378	---	---	21.275	---	---	---	243.512	---	---	---	5.529	---	---	---	
2021-12-07	16:49:11	158.00		293.77	---	---	---	22.300	---	---	---	1013.52	17.597	22.300	---	---	21.274	---	---	---	243.532	---	---	---	5.526	---	---	---	
2021-12-07	16:49:12	159.00		293.75	---	---	---	22.304	---	---	---	1013.51	17.597	22.304	---	---	21.274	---	---	---	243.495	---	---	---	5.536	---	---	---	
2021-12-07	16:49:13	160.00		293.21	---	---	---	22.345	---	---	---	1013.50	17.597	22.345	---	---	21.282	---	---	---	243.488	---	---	---	5.517	---	---	---	
2021-12-07	16:49:14	161.00		292.89	---	---	---	22.385	---	---	---	1013.50	17.597	22.385	---	---	21.282	---	---	---	243.472	---	---	---	5.524	---	---	---	
2021-12-07	16:49:15	162.00		292.98	---	---	---	22.375	---	---	---	1013.50	17.597	22.375	---	---	21.282	---	---	---	243.509	---	---	---	5.523	---	---	---	
2021-12-07	16:49:16	163.00		293.23	---	---	---	22.369	---	---	---	1013.55	17.597	22.369	---	---	21.274	---	---	---	243.465	---	---	---	5.521	---	---	---	
2021-12-07	16:49:17	164.00		293.13	---	---	---	22.371	---	---	---	1013.54	17.597	22.371	---	---	21.277	---	---	---	243.521	---	---	---	5.517	---	---	---	
2021-12-07	16:49:18	165.00		292.91	---	---	---	22.395	---	---	---	1013.55	17.597	22.395	---	---	21.278	---	---	---	243.515	---	---	---	5.508	---	---	---	
2021-12-07	16:49:19	166.00		292.93	---	---	---	22.382	---	---	---	1013.54	17.569	22.382	---	---	21.281	---	---	---	243.516	---	---	---	5.502	---	---	---	
2021-12-07	16:49:20	167.00		293.39	---	---	---	22.329	---	---	---	1013.60	17.541	22.329	---	---	21.280	---	---	---	243.487	---	---	---	5.503	---	---	---	
2021-12-07	16:49:21	168.00		293.85	---	---	---	22.254	---	---	---	1013.61	17.513	22.254	---	---	21.285	---	---	---	243.495	---	---	---	5.512	---	---	---	
2021-12-07	16:49:22	169.00		294.25	---	---	---	22.222	---	---	---	1013.57	17.513	22.222	---	---	21.279	---	---	---	243.481	---	---	---	5.532	---	---	---	
2021-12-07	16:49:23	170.00		293.87	---	---	---	22.251	---	---	---	1013.52	17.541	22.251	---	---	21.285	---	---	---	243.467	---	---	---	5.529	---	---	---	
2021-12-07	16:49:24	171.00		293.76	---	---	---	22.286	---	---	---	1013.53	17.569	22.286	---	---	21.279	---	---	---	243.467	---	---	---	5.527	---	---	---	
2021-12-07	16:49:25	172.00		293.76	---	---	---	22.267	---	---	---	1013.56	17.597	22.267	---	---	21.284	---	---	---	243.467	---	---	---	5.520	---	---	---	
2021-12-07	16:49:26	173.00		293.28	---	---	---	22.345	---	---	---	1013.59	17.597	22.345	---	---	21.279	---	---	---	243.439	---	---	---	5.528	---	---	---	
2021-12-07	16:49:27	174.00		292.99	---	---	---	22.365	---	---	---	1013.56	17.597	22.365	---	---	21.284	---	---	---	243.423	---	---	---	5.527	---	---	---	
2021-12-07	16:49:28	175.00		292.59	---	---	---	22.408	---	---	---	1013.56	17.597	22.408	---	---	21.287	---	---	---	243.462	---	---	---	5.524	---	---	---	
2021-12-07	16:49:29	176.00		293.11	---	---	---	22.338	---	---	---	1013.52	17.597	22.338	---	---	21.288	---	---	---	243.482	---	---	---	5.531	---	---	---	
2021-12-07	16:49:30	177.00		293.04	---	---	---	22.374	---	---	---	1013.51	17.597	22.374	---	---	21.280	---	---	---	243.529	---	---	---	5.520	---	---	---	
2021-12-07	16:49:31	178.00		292.87	---	---	---	22.397	---	---	---	1013.51	17.597	22.397	---	---	21.279	---	---	---	243.522	---	---	---	5.525	---	---	---	
2021-12-07	16:49:32	179.00		292.88	---	---	---	22.394	---	---	---	1013.57	17.597	22.394	---	---	21.280	---	---	---	243.542	---	---	---	5.510	---	---	---	
2021-12-07	16:49:33	180.00		292.98	---	---	---	22.345	---	---	---	1013.59	17.597	22.345	---	---	21.291	---	---	---	243.537	---	---	---	5.521	---	---	---	
2021-12-07	16:49:34	181.00		293.14	---	---	---	22.345	---	---	---	1013.57	17.597	22.345	---	---	21.285	---	---	---	243.573	---	---	---	5.524	---	---	---	
2021-12-07	16:49:35	182.00		293.29	---	---	---	22.313	---	---	---	1013.52	17.597	22.313	---	---	21.289	---	---	---	243.585	---	---	---	5.540	---	---	---	
2021-12-07	16:49:36	183.00		293.17	---	---	---	22.335	---	---	---	1013.49	17.597	22.335	---	---	21.287	---	---	---	243.587	---	---	---	5.534	---	---	---	
2021-12-07	16:49:37	184.00		293.19	---	---	---	22.316	---	---	---	1013.52	17.597	22.316	---	---	21.292	---	---	---	243.587	---	---	---	5.521	---	---	---	
2021-12-07	16:49:38	185.00		293.20	---	---	---	22.343	---	---	---	1013.54	17.597	22.343	---	---	21.283	---	---	---	243.567	---	---	---	5.509	---	---	---	
2021-12-07	16:49:39	186.00		293.58	---	---	---	22.306	---	---	---	1013.57	17.597	22.306	---	---	21.279	---	---	---	243.520	---	---	---	5.516	---	---	---	
2021-12-07	16:49:40	187.00		293.41	---	---	---	22.326	---	---	---	1013.54	17.597	22.326	---	---	21.280	---	---	---	243.489	---	---	---	5.528	---	---	---	
2021-12-07	16:49:41	188.00		293.03	---	---	---	22.357	---	---	---	1013.53	17.597	22.357	---	---	21.285	---	---	---	243.492	---	---	---	5.522	---	---	---	
2021-12-07	16:49:42	189.00		292.54	---	---	---	22.390	---	---	---	1013.53	17.597	22.390	---	---	21.294	---	---	---	243.492	---	---	---	5.532	---	---	---	
2021-12-07	16:49:43	190.00		292.89	---	---	---	22.369	---	---	---	1013.52	17.569	22.369	---	---	21.287	---	---	---	243.516	---	---	---	5.527	---	---	---	
2021-12-07	16:49:44	191.00		292.52	---	---	---	22.402	---	---	---	1013.54	17.541	22.402	---	---	21.291	---	---	---	243.528	---	---	---	5.529	---	---	---	
2021-12-07	16:49:45	192.00		292.87	---	---	---	22.360	---	---	---	1013.52	17.513	22.360	---	---	21.290	---	---	---	243.515	---	---	---	5.517	---	---	---	
2021-12-07	16:49:46	193.00		293.06	---	---	---	22.313	---	---	---	1013.55	17.513	22.313	---	---	21.297	---	---	---	243.489	---	---	---	5.520	---	---	---	
2021-12-07	16:49:47	194.00		293.54	---	---	---	22.257	---	---	---	1013.55	17.513	22.257	---	---	21.296	---	---	---	243.465	---	---	---	5.530	---	---	---	
2021-12-07	16:49:48	195.00		293.62	---	---	---	22.267	---	---	---	1013.58	17.500	22.267	---	---	21.290	---	---	---	243.496	---	---	---	5.526	---	---	---	
2021-12-07	16:49:49	196.00		293.11	---	---	---	22.324	---	---	---	1013.55	17.488	22.324	---	---	21.292	---	---	---	243.502	---	---	---	5.520	---	---	---	
2021-12-07	16:49:50	197.00		293.41	---	---	---	22.325	---	---	---	1013.55	17.475	22.325	---	---	21.280	---	---	---	243.536	---	---	---	5.515	---	---	---	
2021-12-07	16:49:51	198.00		293.21	---	---	---	22.355	---	---	---	1013.55	17.475	22.355	---	---	21.279	---	---	---	243.556	---	---	---	5.515	---	---	---	
2021-12-07	16:49:52	199.00		293.62	---	---	---	22.307	---	---	---	1013.55	17.475	22.307	---	---	21.278	---	---	---	243.540	---	---	---	5.518	---	---	---	
2021-12-07	16:49:53	200.00		293.15	---	---	---	22.322	---	---	---	1013.55	17.475	22.322	---	---	21.291	---	---	---	243.530	---	---	---	5.511	---	---	---	
2021-12-07	16:49:54	201.00		292.92	---	---	---	22.326	---	---	---	1013.56	17.462	22.326	---	---	21.299	---	---	---	243.551	---	---	---	5.525	---	---	---	
2021-12-07	16:49:55	202.00		293.01	---	---	---	22.349	---	---	---	1013.56	17.450	22.349	---	---	21.288	---	---	---	243.565	---	---	---	5.523	---	---	---	
2021-12-07	16:49:56	203.00		292.52	---	---	---	22.415	---	---	---	1013.56	17.437	22.415	---	---	21.287	---	---	---	243.533	---	---	---	5.540	---	---	---	
2021-12-07	16:49:57	204.00		292.87	---	---	---	22.398	---	---	---	1013.55	17.437	22.398	---	---	21.279	---	---	---	243.472	---	---	---	5.541	---	---	---	
2021-12-07	16:49:58	205.00		292.80	---	---	---	22.391	---	---	---	1013.56	17.437	22.391	---	---	21.284	---	---	---	243.474	---	---	---	5.544	---	---	---	
2021-12-07	16:49:59	206.00		293.61	---	---	---	22.309	---	---	---	1013.54	17.437	22.309	---	---	21.278	---	---	---	243.495	---	---	---	5.523	---	---	---	
2021-12-07	16:50:00	207.00		293.30	---	---	---	22.338	---	---	---	1013.55	17.437	22.338	---	---	21.281	---	---	---	243.503	---	---	---	5.513	---	---	---	
2021-12-07	16:50:01	208.00		293.47	---	---	---	22.322	---	---	---	1013.59	17.437	22.322	---	---	21.279	---	---	---	243.481	---	---	---	5.521	---	---	---	
2021-12-07	16:50:02	209.00		293.14	---	---	---	22.352	---	---	---	1013.59	17.437	22.352	---	---	21.282	---	---	---	243.478	---	---	---	5.534	---	---	---	
2021-12-07	16:50:03	210.00		293.72	---	---	---	22.320	---	---	---	1013.60	17.437	22.320	---	---	21.270	---	---	---	243.471	---	---	---	5.538	---	---	---	
2021-12-07	16:50:04	211.00		293.25	---	---	---	22.372	---	---	---	1013.53	17.437	22.372	---	---	21.272	---	---	---	243.451	---	---	---	5.532	---	---	---	
2021-12-07	16:50:05	212.00		293.50	---	---	---	22.338	---	---	---	1013.52	17.437	22.338	---	---	21.273	---	---	---	243.446	---	---	---	5.523	---	---	---	
2021-12-07	16:50:06	213.00		292.81	---	---	---	22.391	---	---	---	1013.46	17.437	22.391	---	---	21.283	---	---	---	243.412	---	---	---	5.517	---	---	---	
2021-12-07	16:50:07	214.00		292.98	---	---	---	22.360	---	---	---	1013.51	17.437	22.360	---	---	21.286	---	---	---	243.445	---	---	---	5.521	---	---	---	
2021-12-07	16:50:08	215.00		292.81	---	---	---	22.392	---	---	---	1013.56	17.437	22.392	---	---	21.283	---	---	---	243.450	---	---	---	5.536	---	---	---	
2021-12-07	16:50:09	216.00		292.97	---	---	---	22.401	---	---	---	1013.60	17.437	22.401	---	---	21.274	---	---	---	243.482	---	---	---	5.532	---	---	---	
2021-12-07	16:50:10	217.00		293.11	---	---	---	22.396	---	---	---	1013.58	17.437	22.396	---	---	21.270	---	---	---	243.499	---	---	---	5.523	---	---	---	
2021-12-07	16:50:11	218.00		293.15	---	---	---	22.361	---	---	---	1013.54	17.437	22.361	---	---	21.279	---	---	---	243.497	---	---	---	5.520	---	---	---	
2021-12-07	16:50:12	219.00		293.33	---	---	---	22.348	---	---	---	1013.51	17.437	22.348	---	---	21.276	---	---	---	243.511	---	---	---	5.540	---	---	---	
2021-12-07	16:50:13	220.00		293.25	---	---	---	22.347	---	---	---	1013.49	17.437	22.347	---	---	21.280	---	---	---	243.518	---	---	---	5.539	---	---	---	
2021-12-07	16:50:14	221.00		293.03	---	---	---	22.422	---	---	---	1013.49	17.450	22.422	---	---	21.265	---	---	---	243.531	---	---	---	5.525	---	---	---	
2021-12-07	16:50:15	222.01		293.11	---	---	---	22.380	---	---	---	1013.49	17.462	22.380	---	---	21.275	---	---	---	243.493	---	---	---	5.501	---	---	---	
2021-12-07	16:50:16	223.00		293.26	---	---	---	22.380	---	---	---	1013.54	17.475	22.380	---	---	21.269	---	---	---	243.448	---	---	---	5.492	---	---	---	
2021-12-07	16:50:17	224.00		293.11	---	---	---	22.374	---	---	---	1013.54	17.475	22.374	---	---	21.277	---	---	---	243.426	---	---	---	5.490	---	---	---	
2021-12-07	16:50:18	225.00		293.01	---	---	---	22.391	---	---	---	1013.52	17.475	22.391	---	---	21.276	---	---	---	243.436	---	---	---	5.501	---	---	---	
2021-12-07	16:50:19	226.00		292.27	---	---	---	22.473	---	---	---	1013.47	17.475	22.473	---	---	21.279	---	---	---	243.418	---	---	---	5.520	---	---	---	
2021-12-07	16:50:20	227.00		292.64	---	---	---	22.437	---	---	---	1013.51	17.475	22.437	---	---	21.276	---	---	---	243.392	---	---	---	5.522	---	---	---	
2021-12-07	16:50:21	228.00		292.88	---	---	---	22.408	---	---	---	1013.49	17.475	22.408	---	---	21.275	---	---	---	243.360	---	---	---	5.526	---	---	---	
2021-12-07	16:50:22	229.00		293.53	---	---	---	22.333	---	---	---	1013.49	17.475	22.333	---	---	21.273	---	---	---	243.371	---	---	---	5.540	---	---	---	
2021-12-07	16:50:23	230.00		293.28	---	---	---	22.355	---	---	---	1013.49	17.475	22.355	---	---	21.276	---	---	---	243.381	---	---	---	5.554	---	---	---	
2021-12-07	16:50:24	231.00		293.11	---	---	---	22.362	---	---	---	1013.50	17.475	22.362	---	---	21.281	---	---	---	243.402	---	---	---	5.540	---	---	---	
2021-12-07	16:50:25	232.00		293.19	---	---	---	22.356	---	---	---	1013.52	17.475	22.356	---	---	21.279	---	---	---	243.415	---	---	---	5.531	---	---	---	
2021-12-07	16:50:26	233.00		293.60	---	---	---	22.316	---	---	---	1013.50	17.475	22.316	---	---	21.276	---	---	---	243.390	---	---	---	5.536	---	---	---	
2021-12-07	16:50:27	234.00		293.80	---	---	---	22.328	---	---	---	1013.53	17.488	22.328	---	---	21.264	---	---	---	243.393	---	---	---	5.546	---	---	---	
2021-12-07	16:50:28	235.00		293.16	---	---	---	22.395	---	---	---	1013.58	17.500	22.395	---	---	21.269	---	---	---	243.373	---	---	---	5.547	---	---	---	
2021-12-07	16:50:29	236.00		293.07	---	---	---	22.428	---	---	---	1013.56	17.513	22.428	---	---	21.262	---	---	---	243.367	---	---	---	5.551	---	---	---	
2021-12-07	16:50:30	237.00		292.82	---	---	---	22.444	---	---	---	1013.60	17.513	22.444	---	---	21.266	---	---	---	243.366	---	---	---	5.555	---	---	---	
2021-12-07	16:50:31	238.00		293.38	---	---	---	22.368	---	---	---	1013.58	17.513	22.368	---	---	21.268	---	---	---	243.337	---	---	---	5.532	---	---	---	
2021-12-07	16:50:32	239.00		293.00	---	---	---	22.389	---	---	---	1013.57	17.513	22.389	---	---	21.277	---	---	---	243.322	---	---	---	5.534	---	---	---	
2021-12-07	16:50:33	240.00		292.75	---	---	---	22.415	---	---	---	1013.52	17.513	22.415	---	---	21.278	---	---	---	243.315	---	---	---	5.543	---	---	---	
2021-12-07	16:50:34	241.00		292.37	---	---	---	22.467	---	---	---	1013.50	17.513	22.467	---	---	21.277	---	---	---	243.388	---	---	---	5.545	---	---	---	
2021-12-07	16:50:35	242.00		292.99	---	---	---	22.410	---	---	---	1013.53	17.513	22.410	---	---	21.271	---	---	---	243.403	---	---	---	5.545	---	---	---	
2021-12-07	16:50:36	243.00		293.50	---	---	---	22.353	---	---	---	1013.53	17.513	22.353	---	---	21.268	---	---	---	243.406	---	---	---	5.541	---	---	---	
2021-12-07	16:50:37	244.00		293.32	---	---	---	22.393	---	---	---	1013.51	17.513	22.393	---	---	21.263	---	---	---	243.350	---	---	---	5.558	---	---	---	
2021-12-07	16:50:38	245.00		293.02	---	---	---	22.422	---	---	---	1013.49	17.513	22.422	---	---	21.266	---	---	---	243.376	---	---	---	5.546	---	---	---	
2021-12-07	16:50:39	246.00		293.09	---	---	---	22.414	---	---	---	1013.53	17.513	22.414	---	---	21.265	---	---	---	243.365	---	---	---	5.522	---	---	---	
2021-12-07	16:50:40	247.00		293.93	---	---	---	22.319	---	---	---	1013.53	17.513	22.319	---	---	21.262	---	---	---	243.357	---	---	---	5.501	---	---	---	
2021-12-07	16:50:41	248.00		293.81	---	---	---	22.317	---	---	---	1013.55	17.500	22.317	---	---	21.267	---	---	---	243.296	---	---	---	5.501	---	---	---	
2021-12-07	16:50:42	249.00		293.56	---	---	---	22.339	---	---	---	1013.50	17.488	22.339	---	---	21.270	---	---	---	243.285	---	---	---	5.518	---	---	---	
2021-12-07	16:50:43	250.00		293.31	---	---	---	22.356	---	---	---	1013.50	17.475	22.356	---	---	21.275	---	---	---	243.294	---	---	---	5.538	---	---	---	
2021-12-07	16:50:44	251.00		293.89	---	---	---	22.303	---	---	---	1013.48	17.475	22.303	---	---	21.268	---	---	---	243.313	---	---	---	5.533	---	---	---	
2021-12-07	16:50:45	252.00		294.18	---	---	---	22.240	---	---	---	1013.54	17.475	22.240	---	---	21.276	---	---	---	243.335	---	---	---	5.519	---	---	---	
2021-12-07	16:50:46	253.00		294.48	---	---	---	22.195	---	---	---	1013.55	17.475	22.195	---	---	21.279	---	---	---	243.332	---	---	---	5.518	---	---	---	
2021-12-07	16:50:47	254.00		294.30	---	---	---	22.207	---	---	---	1013.55	17.475	22.207	---	---	21.282	---	---	---	243.339	---	---	---	5.522	---	---	---	
2021-12-07	16:50:48	255.00		294.41	---	---	---	22.243	---	---	---	1013.54	17.475	22.243	---	---	21.267	---	---	---	243.315	---	---	---	5.532	---	---	---	
2021-12-07	16:50:49	256.00		294.08	---	---	---	22.316	---	---	---	1013.54	17.475	22.316	---	---	21.257	---	---	---	243.269	---	---	---	5.525	---	---	---	
2021-12-07	16:50:50	257.00		293.64	---	---	---	22.384	---	---	---	1013.51	17.475	22.384	---	---	21.253	---	---	---	243.224	---	---	---	5.525	---	---	---	
2021-12-07	16:50:51	258.00		293.40	---	---	---	22.368	---	---	---	1013.45	17.475	22.368	---	---	21.267	---	---	---	243.198	---	---	---	5.524	---	---	---	
2021-12-07	16:50:52	259.00		293.17	---	---	---	22.391	---	---	---	1013.44	17.475	22.391	---	---	21.269	---	---	---	243.239	---	---	---	5.527	---	---	---	
2021-12-07	16:50:53	260.00		293.49	---	---	---	22.342	---	---	---	1013.44	17.475	22.342	---	---	21.272	---	---	---	243.286	---	---	---	5.530	---	---	---	
2021-12-07	16:50:54	261.00		293.54	---	---	---	22.363	---	---	---	1013.46	17.475	22.363	---	---	21.264	---	---	---	243.273	---	---	---	5.541	---	---	---	
2021-12-07	16:50:55	262.00		293.91	---	---	---	22.295	---	---	---	1013.45	17.475	22.295	---	---	21.270	---	---	---	243.233	---	---	---	5.536	---	---	---	
2021-12-07	16:50:56	263.00		293.88	---	---	---	22.281	---	---	---	1013.44	17.462	22.281	---	---	21.275	---	---	---	243.216	---	---	---	5.548	---	---	---	
2021-12-07	16:50:57	264.00		293.73	---	---	---	22.302	---	---	---	1013.44	17.450	22.302	---	---	21.275	---	---	---	243.248	---	---	---	5.540	---	---	---	
2021-12-07	16:50:58	265.00		293.66	---	---	---	22.333	---	---	---	1013.42	17.437	22.333	---	---	21.268	---	---	---	243.281	---	---	---	5.546	---	---	---	
2021-12-07	16:50:59	266.00		293.83	---	---	---	22.344	---	---	---	1013.45	17.437	22.344	---	---	21.258	---	---	---	243.257	---	---	---	5.544	---	---	---	
2021-12-07	16:51:00	267.00		294.14	---	---	---	22.304	---	---	---	1013.45	17.437	22.304	---	---	21.258	---	---	---	243.243	---	---	---	5.549	---	---	---	
2021-12-07	16:51:01	268.00		293.88	---	---	---	22.346	---	---	---	1013.48	17.437	22.346	---	---	21.255	---	---	---	243.213	---	---	---	5.544	---	---	---	
2021-12-07	16:51:02	269.00		293.63	---	---	---	22.358	---	---	---	1013.46	17.437	22.358	---	---	21.261	---	---	---	243.186	---	---	---	5.519	---	---	---	
2021-12-07	16:51:03	270.00		293.46	---	---	---	22.379	---	---	---	1013.44	17.437	22.379	---	---	21.261	---	---	---	243.179	---	---	---	5.513	---	---	---	
2021-12-07	16:51:04	271.00		293.06	---	---	---	22.410	---	---	---	1013.44	17.437	22.410	---	---	21.268	---	---	---	243.202	---	---	---	5.531	---	---	---	
2021-12-07	16:51:05	272.00		292.97	---	---	---	22.436	---	---	---	1013.46	17.437	22.436	---	---	21.263	---	---	---	243.209	---	---	---	5.548	---	---	---	
2021-12-07	16:51:06	273.00		292.91	---	---	---	22.485	---	---	---	1013.49	17.437	22.485	---	---	21.251	---	---	---	243.235	---	---	---	5.543	---	---	---	
2021-12-07	16:51:07	274.00		293.49	---	---	---	22.440	---	---	---	1013.50	17.437	22.440	---	---	21.242	---	---	---	243.209	---	---	---	5.534	---	---	---	
2021-12-07	16:51:08	275.00		293.91	---	---	---	22.412	---	---	---	1013.48	17.450	22.412	---	---	21.234	---	---	---	243.197	---	---	---	5.538	---	---	---	
2021-12-07	16:51:09	276.00		293.94	---	---	---	22.360	---	---	---	1013.45	17.462	22.360	---	---	21.249	---	---	---	243.148	---	---	---	5.551	---	---	---	
2021-12-07	16:51:10	277.00		293.44	---	---	---	22.382	---	---	---	1013.45	17.475	22.382	---	---	21.262	---	---	---	243.166	---	---	---	5.534	---	---	---	
2021-12-07	16:51:11	278.00		293.62	---	---	---	22.374	---	---	---	1013.44	17.475	22.374	---	---	21.257	---	---	---	243.165	---	---	---	5.514	---	---	---	
2021-12-07	16:51:12	279.00		293.71	---	---	---	22.382	---	---	---	1013.42	17.475	22.382	---	---	21.251	---	---	---	243.178	---	---	---	5.513	---	---	---	
2021-12-07	16:51:13	280.00		294.47	---	---	---	22.317	---	---	---	1013.41	17.475	22.317	---	---	21.242	---	---	---	243.144	---	---	---	5.532	---	---	---	
2021-12-07	16:51:14	281.00		293.99	---	---	---	22.355	---	---	---	1013.40	17.475	22.355	---	---	21.249	---	---	---	243.166	---	---	---	5.532	---	---	---	
2021-12-07	16:51:15	282.00		293.64	---	---	---	22.394	---	---	---	1013.43	17.475	22.394	---	---	21.250	---	---	---	243.138	---	---	---	5.532	---	---	---	
2021-12-07	16:51:16	283.00		293.04	---	---	---	22.445	---	---	---	1013.43	17.475	22.445	---	---	21.258	---	---	---	243.130	---	---	---	5.517	---	---	---	
2021-12-07	16:51:17	284.00		293.32	---	---	---	22.383	---	---	---	1013.47	17.475	22.383	---	---	21.266	---	---	---	243.123	---	---	---	5.536	---	---	---	
2021-12-07	16:51:18	285.00		294.06	---	---	---	22.302	---	---	---	1013.48	17.462	22.302	---	---	21.262	---	---	---	243.137	---	---	---	5.529	---	---	---	
2021-12-07	16:51:19	286.00		294.10	---	---	---	22.314	---	---	---	1013.47	17.450	22.314	---	---	21.257	---	---	---	243.135	---	---	---	5.520	---	---	---	
2021-12-07	16:51:20	287.00		293.83	---	---	---	22.344	---	---	---	1013.48	17.437	22.344	---	---	21.258	---	---	---	243.137	---	---	---	5.522	---	---	---	
2021-12-07	16:51:21	288.00		293.41	---	---	---	22.396	---	---	---	1013.49	17.437	22.396	---	---	21.258	---	---	---	243.123	---	---	---	5.529	---	---	---	
2021-12-07	16:51:22	289.00		293.92	---	---	---	22.342	---	---	---	1013.51	17.437	22.342	---	---	21.255	---	---	---	243.100	---	---	---	5.548	---	---	---	
2021-12-07	16:51:23	290.00		293.80	---	---	---	22.379	---	---	---	1013.54	17.437	22.379	---	---	21.249	---	---	---	243.093	---	---	---	5.530	---	---	---	
2021-12-07	16:51:24	291.00		293.90	---	---	---	22.359	---	---	---	1013.56	17.450	22.359	---	---	21.251	---	---	---	243.077	---	---	---	5.535	---	---	---	
