
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-07	15:59:47	312.93		260.18	---	---	---	22.360	---	---	---	1012.24	18.833	22.360	---	---	22.659	---	---	---	264.477	---	---	---	5.545	---	---	---	
2021-12-07	15:59:48	313.93		260.01	---	---	---	22.379	---	---	---	1012.25	18.833	22.379	---	---	22.660	---	---	---	264.452	---	---	---	5.540	---	---	---	
2021-12-07	15:59:49	314.93		259.72	---	---	---	22.405	---	---	---	1012.27	18.833	22.405	---	---	22.665	---	---	---	264.453	---	---	---	5.547	---	---	---	
2021-12-07	15:59:50	315.93		259.56	---	---	---	22.425	---	---	---	1012.28	18.833	22.425	---	---	22.666	---	---	---	264.478	---	---	---	5.553	---	---	---	
2021-12-07	15:59:51	316.93		259.47	---	---	---	22.427	---	---	---	1012.28	18.833	22.427	---	---	22.669	---	---	---	264.485	---	---	---	5.567	---	---	---	
2021-12-07	15:59:52	317.93		260.34	---	---	---	22.329	---	---	---	1012.26	18.833	22.329	---	---	22.661	---	---	---	264.493	---	---	---	5.572	---	---	---	
2021-12-07	15:59:53	318.93		260.93	---	---	---	22.257	---	---	---	1012.27	18.833	22.257	---	---	22.658	---	---	---	264.485	---	---	---	5.581	---	---	---	
2021-12-07	15:59:54	319.93		261.35	---	---	---	22.195	---	---	---	1012.27	18.833	22.195	---	---	22.658	---	---	---	264.486	---	---	---	5.579	---	---	---	
2021-12-07	15:59:55	320.93		260.62	---	---	---	22.287	---	---	---	1012.31	18.833	22.287	---	---	22.662	---	---	---	264.445	---	---	---	5.579	---	---	---	
2021-12-07	15:59:56	321.93		260.22	---	---	---	22.334	---	---	---	1012.31	18.833	22.334	---	---	22.665	---	---	---	264.448	---	---	---	5.573	---	---	---	
2021-12-07	15:59:57	322.93		259.78	---	---	---	22.443	---	---	---	1012.34	18.833	22.443	---	---	22.650	---	---	---	264.486	---	---	---	5.565	---	---	---	
2021-12-07	15:59:58	323.93		259.79	---	---	---	22.453	---	---	---	1012.35	18.833	22.453	---	---	22.647	---	---	---	264.530	---	---	---	5.554	---	---	---	
2021-12-07	15:59:59	324.93		259.87	---	---	---	22.463	---	---	---	1012.39	18.833	22.463	---	---	22.640	---	---	---	264.505	---	---	---	5.541	---	---	---	
2021-12-07	16:00:00	325.93		260.27	---	---	---	22.372	---	---	---	1012.41	18.833	22.372	---	---	22.651	---	---	---	264.456	---	---	---	5.543	---	---	---	
2021-12-07	16:00:01	326.93		260.61	---	---	---	22.324	---	---	---	1012.43	18.833	22.324	---	---	22.651	---	---	---	264.447	---	---	---	5.551	---	---	---	
2021-12-07	16:00:02	327.93		260.49	---	---	---	22.337	---	---	---	1012.42	18.833	22.337	---	---	22.652	---	---	---	264.436	---	---	---	5.559	---	---	---	
2021-12-07	16:00:03	328.93		260.58	---	---	---	22.337	---	---	---	1012.42	18.833	22.337	---	---	22.648	---	---	---	264.478	---	---	---	5.561	---	---	---	
2021-12-07	16:00:04	329.93		260.17	---	---	---	22.384	---	---	---	1012.44	18.833	22.384	---	---	22.652	---	---	---	264.473	---	---	---	5.555	---	---	---	
2021-12-07	16:00:05	330.93		260.25	---	---	---	22.334	---	---	---	1012.46	18.833	22.334	---	---	22.664	---	---	---	264.509	---	---	---	5.550	---	---	---	
2021-12-07	16:00:06	331.93		259.55	---	---	---	22.438	---	---	---	1012.48	18.833	22.438	---	---	22.662	---	---	---	264.488	---	---	---	5.560	---	---	---	
2021-12-07	16:00:07	332.93		259.63	---	---	---	22.414	---	---	---	1012.45	18.833	22.414	---	---	22.666	---	---	---	264.507	---	---	---	5.566	---	---	---	
2021-12-07	16:00:08	333.93		259.50	---	---	---	22.442	---	---	---	1012.43	18.833	22.442	---	---	22.663	---	---	---	264.479	---	---	---	5.566	---	---	---	
2021-12-07	16:00:09	334.93		260.23	---	---	---	22.359	---	---	---	1012.44	18.833	22.359	---	---	22.657	---	---	---	264.462	---	---	---	5.545	---	---	---	
2021-12-07	16:00:10	335.93		260.54	---	---	---	22.317	---	---	---	1012.45	18.833	22.317	---	---	22.656	---	---	---	264.439	---	---	---	5.552	---	---	---	
2021-12-07	16:00:11	336.93		260.52	---	---	---	22.353	---	---	---	1012.44	18.833	22.353	---	---	22.646	---	---	---	264.476	---	---	---	5.567	---	---	---	
2021-12-07	16:00:12	337.93		260.73	---	---	---	22.310	---	---	---	1012.43	18.833	22.310	---	---	22.650	---	---	---	264.490	---	---	---	5.587	---	---	---	
2021-12-07	16:00:13	338.93		260.13	---	---	---	22.393	---	---	---	1012.47	18.833	22.393	---	---	22.651	---	---	---	264.490	---	---	---	5.580	---	---	---	
2021-12-07	16:00:14	339.93		260.38	---	---	---	22.348	---	---	---	1012.53	18.833	22.348	---	---	22.654	---	---	---	264.471	---	---	---	5.563	---	---	---	
2021-12-07	16:00:15	340.93		259.79	---	---	---	22.389	---	---	---	1012.53	18.833	22.389	---	---	22.667	---	---	---	264.466	---	---	---	5.536	---	---	---	
2021-12-07	16:00:16	341.93		259.97	---	---	---	22.372	---	---	---	1012.49	18.833	22.372	---	---	22.664	---	---	---	264.489	---	---	---	5.526	---	---	---	
2021-12-07	16:00:17	342.93		259.87	---	---	---	22.391	---	---	---	1012.46	18.833	22.391	---	---	22.663	---	---	---	264.517	---	---	---	5.518	---	---	---	
2021-12-07	16:00:18	343.93		260.16	---	---	---	22.379	---	---	---	1012.47	18.833	22.379	---	---	22.654	---	---	---	264.504	---	---	---	5.526	---	---	---	
2021-12-07	16:00:19	344.93		260.36	---	---	---	22.354	---	---	---	1012.47	18.833	22.354	---	---	22.653	---	---	---	264.489	---	---	---	5.536	---	---	---	
2021-12-07	16:00:20	345.93		259.98	---	---	---	22.380	---	---	---	1012.47	18.833	22.380	---	---	22.661	---	---	---	264.490	---	---	---	5.552	---	---	---	
2021-12-07	16:00:21	346.93		259.95	---	---	---	22.387	---	---	---	1012.44	18.833	22.387	---	---	22.661	---	---	---	264.512	---	---	---	5.547	---	---	---	
2021-12-07	16:00:22	347.93		259.67	---	---	---	22.438	---	---	---	1012.44	18.833	22.438	---	---	22.657	---	---	---	264.527	---	---	---	5.542	---	---	---	
2021-12-07	16:00:23	348.93		259.58	---	---	---	22.450	---	---	---	1012.44	18.833	22.450	---	---	22.657	---	---	---	264.487	---	---	---	5.536	---	---	---	
2021-12-07	16:00:24	349.93		259.41	---	---	---	22.484	---	---	---	1012.44	18.833	22.484	---	---	22.654	---	---	---	264.493	---	---	---	5.544	---	---	---	
2021-12-07	16:00:25	350.93		259.66	---	---	---	22.453	---	---	---	1012.43	18.833	22.453	---	---	22.653	---	---	---	264.461	---	---	---	5.579	---	---	---	
2021-12-07	16:00:26	351.93		259.81	---	---	---	22.456	---	---	---	1012.45	18.833	22.456	---	---	22.645	---	---	---	264.477	---	---	---	5.572	---	---	---	
2021-12-07	16:00:27	352.93		259.88	---	---	---	22.439	---	---	---	1012.45	18.833	22.439	---	---	22.647	---	---	---	264.444	---	---	---	5.571	---	---	---	
2021-12-07	16:00:28	353.93		259.77	---	---	---	22.449	---	---	---	1012.46	18.833	22.449	---	---	22.649	---	---	---	264.486	---	---	---	5.539	---	---	---	
2021-12-07	16:00:29	354.93		260.23	---	---	---	22.370	---	---	---	1012.45	18.833	22.370	---	---	22.653	---	---	---	264.471	---	---	---	5.534	---	---	---	
2021-12-07	16:00:30	355.94		260.22	---	---	---	22.382	---	---	---	1012.48	18.833	22.382	---	---	22.650	---	---	---	264.442	---	---	---	5.536	---	---	---	
2021-12-07	16:00:31	356.93		260.08	---	---	---	22.402	---	---	---	1012.49	18.833	22.402	---	---	22.650	---	---	---	264.405	---	---	---	5.535	---	---	---	
2021-12-07	16:00:32	357.94		259.32	---	---	---	22.500	---	---	---	1012.49	18.833	22.500	---	---	22.653	---	---	---	264.388	---	---	---	5.544	---	---	---	
2021-12-07	16:00:33	358.94		259.54	---	---	---	22.446	---	---	---	1012.46	18.833	22.446	---	---	22.660	---	---	---	264.434	---	---	---	5.544	---	---	---	
2021-12-07	16:00:34	359.93		260.19	---	---	---	22.381	---	---	---	1012.45	18.833	22.381	---	---	22.652	---	---	---	264.436	---	---	---	5.536	---	---	---	
2021-12-07	16:00:35	360.93		260.95	---	---	---	22.295	---	---	---	1012.45	18.833	22.295	---	---	22.644	---	---	---	264.463	---	---	---	5.539	---	---	---	
2021-12-07	16:00:36	361.93		260.80	---	---	---	22.318	---	---	---	1012.50	18.833	22.318	---	---	22.644	---	---	---	264.470	---	---	---	5.550	---	---	---	
2021-12-07	16:00:37	362.93		260.42	---	---	---	22.340	---	---	---	1012.53	18.833	22.340	---	---	22.654	---	---	---	264.492	---	---	---	5.571	---	---	---	
2021-12-07	16:00:38	363.93		260.30	---	---	---	22.346	---	---	---	1012.55	18.833	22.346	---	---	22.658	---	---	---	264.494	---	---	---	5.569	---	---	---	
2021-12-07	16:00:39	364.93		260.27	---	---	---	22.317	---	---	---	1012.54	18.833	22.317	---	---	22.668	---	---	---	264.489	---	---	---	5.551	---	---	---	
2021-12-07	16:00:40	365.93		260.33	---	---	---	22.287	---	---	---	1012.52	18.833	22.287	---	---	22.675	---	---	---	264.471	---	---	---	5.529	---	---	---	
2021-12-07	16:00:41	366.93		260.28	---	---	---	22.300	---	---	---	1012.49	18.833	22.300	---	---	22.673	---	---	---	264.459	---	---	---	5.529	---	---	---	
2021-12-07	16:00:42	367.93		260.06	---	---	---	22.377	---	---	---	1012.45	18.833	22.377	---	---	22.659	---	---	---	264.458	---	---	---	5.526	---	---	---	
2021-12-07	16:00:43	368.93		260.07	---	---	---	22.391	---	---	---	1012.45	18.833	22.391	---	---	22.654	---	---	---	264.450	---	---	---	5.528	---	---	---	
2021-12-07	16:00:44	369.93		259.93	---	---	---	22.411	---	---	---	1012.45	18.833	22.411	---	---	22.654	---	---	---	264.493	---	---	---	5.539	---	---	---	
2021-12-07	16:00:45	370.93		259.81	---	---	---	22.419	---	---	---	1012.49	18.833	22.419	---	---	22.657	---	---	---	264.493	---	---	---	5.570	---	---	---	
2021-12-07	16:00:46	371.93		259.83	---	---	---	22.395	---	---	---	1012.50	18.833	22.395	---	---	22.663	---	---	---	264.498	---	---	---	5.571	---	---	---	
2021-12-07	16:00:47	372.93		259.93	---	---	---	22.374	---	---	---	1012.50	18.833	22.374	---	---	22.665	---	---	---	264.451	---	---	---	5.567	---	---	---	
2021-12-07	16:00:48	373.93		259.99	---	---	---	22.343	---	---	---	1012.46	18.833	22.343	---	---	22.672	---	---	---	264.434	---	---	---	5.535	---	---	---	
2021-12-07	16:00:49	374.93		259.63	---	---	---	22.387	---	---	---	1012.45	18.833	22.387	---	---	22.675	---	---	---	264.416	---	---	---	5.531	---	---	---	
2021-12-07	16:00:50	375.93		259.69	---	---	---	22.359	---	---	---	1012.44	18.833	22.359	---	---	22.681	---	---	---	264.422	---	---	---	5.521	---	---	---	
2021-12-07	16:00:51	376.93		260.08	---	---	---	22.332	---	---	---	1012.45	18.833	22.332	---	---	22.672	---	---	---	264.449	---	---	---	5.535	---	---	---	
2021-12-07	16:00:52	377.93		260.30	---	---	---	22.327	---	---	---	1012.47	18.833	22.327	---	---	22.664	---	---	---	264.477	---	---	---	5.534	---	---	---	
2021-12-07	16:00:53	378.93		260.48	---	---	---	22.334	---	---	---	1012.48	18.833	22.334	---	---	22.654	---	---	---	264.497	---	---	---	5.535	---	---	---	
2021-12-07	16:00:54	379.93		260.40	---	---	---	22.328	---	---	---	1012.47	18.833	22.328	---	---	22.659	---	---	---	264.498	---	---	---	5.536	---	---	---	
2021-12-07	16:00:55	380.93		260.17	---	---	---	22.349	---	---	---	1012.42	18.833	22.349	---	---	22.663	---	---	---	264.483	---	---	---	5.551	---	---	---	
2021-12-07	16:00:56	381.93		259.97	---	---	---	22.390	---	---	---	1012.41	18.833	22.390	---	---	22.659	---	---	---	264.424	---	---	---	5.563	---	---	---	
2021-12-07	16:00:57	382.93		260.04	---	---	---	22.388	---	---	---	1012.43	18.833	22.388	---	---	22.656	---	---	---	264.444	---	---	---	5.560	---	---	---	
2021-12-07	16:00:58	383.93		260.40	---	---	---	22.327	---	---	---	1012.47	18.833	22.327	---	---	22.659	---	---	---	264.413	---	---	---	5.566	---	---	---	
2021-12-07	16:00:59	384.93		260.44	---	---	---	22.292	---	---	---	1012.47	18.833	22.292	---	---	22.669	---	---	---	264.465	---	---	---	5.561	---	---	---	
2021-12-07	16:01:00	385.93		259.98	---	---	---	22.349	---	---	---	1012.46	18.833	22.349	---	---	22.671	---	---	---	264.414	---	---	---	5.557	---	---	---	
2021-12-07	16:01:01	386.93		259.65	---	---	---	22.408	---	---	---	1012.46	18.833	22.408	---	---	22.667	---	---	---	264.468	---	---	---	5.554	---	---	---	
2021-12-07	16:01:02	387.93		259.21	---	---	---	22.469	---	---	---	1012.47	18.833	22.469	---	---	22.668	---	---	---	264.475	---	---	---	5.538	---	---	---	
2021-12-07	16:01:03	388.93		259.70	---	---	---	22.411	---	---	---	1012.43	18.833	22.411	---	---	22.664	---	---	---	264.484	---	---	---	5.534	---	---	---	
2021-12-07	16:01:04	389.93		259.96	---	---	---	22.365	---	---	---	1012.42	18.833	22.365	---	---	22.667	---	---	---	264.465	---	---	---	5.525	---	---	---	
2021-12-07	16:01:05	390.93		259.89	---	---	---	22.369	---	---	---	1012.43	18.833	22.369	---	---	22.669	---	---	---	264.451	---	---	---	5.545	---	---	---	
2021-12-07	16:01:06	391.93		259.99	---	---	---	22.351	---	---	---	1012.44	18.833	22.351	---	---	22.670	---	---	---	264.495	---	---	---	5.557	---	---	---	
2021-12-07	16:01:07	392.93		259.76	---	---	---	22.406	---	---	---	1012.48	18.833	22.406	---	---	22.663	---	---	---	264.515	---	---	---	5.553	---	---	---	
2021-12-07	16:01:08	393.93		260.23	---	---	---	22.365	---	---	---	1012.46	18.833	22.365	---	---	22.655	---	---	---	264.500	---	---	---	5.559	---	---	---	
2021-12-07	16:01:09	394.93		259.67	---	---	---	22.417	---	---	---	1012.50	18.833	22.417	---	---	22.664	---	---	---	264.431	---	---	---	5.549	---	---	---	
2021-12-07	16:01:10	395.93		260.07	---	---	---	22.370	---	---	---	1012.46	18.833	22.370	---	---	22.661	---	---	---	264.398	---	---	---	5.562	---	---	---	
2021-12-07	16:01:11	396.93		259.83	---	---	---	22.387	---	---	---	1012.46	18.833	22.387	---	---	22.666	---	---	---	264.420	---	---	---	5.555	---	---	---	
2021-12-07	16:01:12	397.93		260.06	---	---	---	22.382	---	---	---	1012.42	18.833	22.382	---	---	22.657	---	---	---	264.486	---	---	---	5.562	---	---	---	
2021-12-07	16:01:13	398.93		259.68	---	---	---	22.394	---	---	---	1012.39	18.833	22.394	---	---	22.670	---	---	---	264.513	---	---	---	5.566	---	---	---	
2021-12-07	16:01:14	399.93		259.79	---	---	---	22.364	---	---	---	1012.39	18.833	22.364	---	---	22.675	---	---	---	264.488	---	---	---	5.558	---	---	---	
2021-12-07	16:01:15	400.93		259.85	---	---	---	22.353	---	---	---	1012.41	18.833	22.353	---	---	22.676	---	---	---	264.458	---	---	---	5.567	---	---	---	
2021-12-07	16:01:16	401.93		260.21	---	---	---	22.318	---	---	---	1012.44	18.833	22.318	---	---	22.670	---	---	---	264.426	---	---	---	5.557	---	---	---	
2021-12-07	16:01:17	402.93		260.15	---	---	---	22.337	---	---	---	1012.46	18.833	22.337	---	---	22.667	---	---	---	264.431	---	---	---	5.570	---	---	---	
2021-12-07	16:01:18	403.93		259.94	---	---	---	22.368	---	---	---	1012.48	18.833	22.368	---	---	22.667	---	---	---	264.462	---	---	---	5.559	---	---	---	
2021-12-07	16:01:19	404.93		259.88	---	---	---	22.389	---	---	---	1012.46	18.833	22.389	---	---	22.663	---	---	---	264.462	---	---	---	5.563	---	---	---	
2021-12-07	16:01:20	405.93		260.12	---	---	---	22.343	---	---	---	1012.47	18.833	22.343	---	---	22.667	---	---	---	264.465	---	---	---	5.555	---	---	---	
2021-12-07	16:01:21	406.93		260.29	---	---	---	22.314	---	---	---	1012.45	18.833	22.314	---	---	22.668	---	---	---	264.397	---	---	---	5.563	---	---	---	
2021-12-07	16:01:22	407.93		260.22	---	---	---	22.325	---	---	---	1012.47	18.833	22.325	---	---	22.668	---	---	---	264.400	---	---	---	5.560	---	---	---	
2021-12-07	16:01:23	408.93		260.34	---	---	---	22.357	---	---	---	1012.48	18.833	22.357	---	---	22.653	---	---	---	264.354	---	---	---	5.554	---	---	---	
2021-12-07	16:01:24	409.93		260.58	---	---	---	22.329	---	---	---	1012.48	18.833	22.329	---	---	22.650	---	---	---	264.377	---	---	---	5.552	---	---	---	
2021-12-07	16:01:25	410.95		260.69	---	---	---	22.318	---	---	---	1012.48	18.833	22.318	---	---	22.649	---	---	---	264.385	---	---	---	5.552	---	---	---	
2021-12-07	16:01:26	411.93		260.49	---	---	---	22.329	---	---	---	1012.49	18.833	22.329	---	---	22.654	---	---	---	264.397	---	---	---	5.571	---	---	---	
2021-12-07	16:01:27	412.93		260.50	---	---	---	22.328	---	---	---	1012.48	18.833	22.328	---	---	22.654	---	---	---	264.445	---	---	---	5.574	---	---	---	
2021-12-07	16:01:28	413.93		260.46	---	---	---	22.325	---	---	---	1012.49	18.833	22.325	---	---	22.657	---	---	---	264.451	---	---	---	5.588	---	---	---	
2021-12-07	16:01:29	414.93		260.60	---	---	---	22.301	---	---	---	1012.49	18.833	22.301	---	---	22.658	---	---	---	264.480	---	---	---	5.574	---	---	---	
2021-12-07	16:01:30	415.93		260.74	---	---	---	22.293	---	---	---	1012.50	18.833	22.293	---	---	22.655	---	---	---	264.393	---	---	---	5.563	---	---	---	
2021-12-07	16:01:31	416.93		260.63	---	---	---	22.301	---	---	---	1012.52	18.833	22.301	---	---	22.657	---	---	---	264.394	---	---	---	5.556	---	---	---	
2021-12-07	16:01:32	417.93		260.14	---	---	---	22.356	---	---	---	1012.47	18.833	22.356	---	---	22.662	---	---	---	264.395	---	---	---	5.569	---	---	---	
2021-12-07	16:01:33	418.94		259.68	---	---	---	22.422	---	---	---	1012.51	18.833	22.422	---	---	22.662	---	---	---	264.404	---	---	---	5.573	---	---	---	
2021-12-07	16:01:34	419.93		259.68	---	---	---	22.422	---	---	---	1012.51	18.833	22.422	---	---	22.661	---	---	---	264.370	---	---	---	5.569	---	---	---	
2021-12-07	16:01:35	420.93		259.88	---	---	---	22.374	---	---	---	1012.51	18.833	22.374	---	---	22.667	---	---	---	264.352	---	---	---	5.571	---	---	---	
2021-12-07	16:01:36	421.93		259.86	---	---	---	22.362	---	---	---	1012.45	18.833	22.362	---	---	22.672	---	---	---	264.333	---	---	---	5.571	---	---	---	
2021-12-07	16:01:37	422.93		259.86	---	---	---	22.369	---	---	---	1012.45	18.833	22.369	---	---	22.670	---	---	---	264.337	---	---	---	5.590	---	---	---	
2021-12-07	16:01:38	423.93		259.97	---	---	---	22.391	---	---	---	1012.50	18.833	22.391	---	---	22.658	---	---	---	264.331	---	---	---	5.579	---	---	---	
2021-12-07	16:01:39	424.93		259.92	---	---	---	22.399	---	---	---	1012.55	18.833	22.399	---	---	22.658	---	---	---	264.386	---	---	---	5.576	---	---	---	
2021-12-07	16:01:40	425.93		259.58	---	---	---	22.433	---	---	---	1012.52	18.833	22.433	---	---	22.662	---	---	---	264.381	---	---	---	5.555	---	---	---	
2021-12-07	16:01:41	426.93		259.85	---	---	---	22.393	---	---	---	1012.51	18.833	22.393	---	---	22.663	---	---	---	264.390	---	---	---	5.572	---	---	---	
2021-12-07	16:01:42	427.93		259.80	---	---	---	22.385	---	---	---	1012.52	18.833	22.385	---	---	22.668	---	---	---	264.397	---	---	---	5.570	---	---	---	
2021-12-07	16:01:43	428.93		260.16	---	---	---	22.360	---	---	---	1012.54	18.833	22.360	---	---	22.659	---	---	---	264.407	---	---	---	5.573	---	---	---	
2021-12-07	16:01:44	429.93		259.79	---	---	---	22.375	---	---	---	1012.53	18.833	22.375	---	---	22.671	---	---	---	264.441	---	---	---	5.554	---	---	---	
2021-12-07	16:01:45	430.93		260.20	---	---	---	22.348	---	---	---	1012.51	18.833	22.348	---	---	22.662	---	---	---	264.436	---	---	---	5.554	---	---	---	
2021-12-07	16:01:46	431.93		260.37	---	---	---	22.315	---	---	---	1012.49	18.833	22.315	---	---	22.665	---	---	---	264.456	---	---	---	5.542	---	---	---	
2021-12-07	16:01:47	432.93		260.52	---	---	---	22.330	---	---	---	1012.50	18.846	22.330	---	---	22.653	---	---	---	264.427	---	---	---	5.534	---	---	---	
2021-12-07	16:01:48	433.93		260.35	---	---	---	22.363	---	---	---	1012.49	18.846	22.363	---	---	22.650	---	---	---	264.421	---	---	---	5.539	---	---	---	
2021-12-07	16:01:49	434.93		260.30	---	---	---	22.373	---	---	---	1012.50	18.858	22.373	---	---	22.649	---	---	---	264.423	---	---	---	5.553	---	---	---	
2021-12-07	16:01:50	435.93		260.11	---	---	---	22.393	---	---	---	1012.47	18.846	22.393	---	---	22.651	---	---	---	264.387	---	---	---	5.548	---	---	---	
2021-12-07	16:01:51	436.93		259.64	---	---	---	22.427	---	---	---	1012.49	18.846	22.427	---	---	22.662	---	---	---	264.400	---	---	---	5.538	---	---	---	
2021-12-07	16:01:52	437.93		259.94	---	---	---	22.378	---	---	---	1012.52	18.833	22.378	---	---	22.664	---	---	---	264.372	---	---	---	5.535	---	---	---	
2021-12-07	16:01:53	438.93		260.01	---	---	---	22.356	---	---	---	1012.55	18.833	22.356	---	---	22.668	---	---	---	264.390	---	---	---	5.544	---	---	---	
2021-12-07	16:01:54	439.93		260.25	---	---	---	22.312	---	---	---	1012.53	18.833	22.312	---	---	22.671	---	---	---	264.413	---	---	---	5.554	---	---	---	
2021-12-07	16:01:55	440.93		259.82	---	---	---	22.385	---	---	---	1012.51	18.833	22.385	---	---	22.667	---	---	---	264.440	---	---	---	5.552	---	---	---	
2021-12-07	16:01:56	441.93		259.85	---	---	---	22.400	---	---	---	1012.49	18.833	22.400	---	---	22.661	---	---	---	264.456	---	---	---	5.555	---	---	---	
2021-12-07	16:01:57	442.93		260.45	---	---	---	22.327	---	---	---	1012.49	18.833	22.327	---	---	22.657	---	---	---	264.391	---	---	---	5.543	---	---	---	
2021-12-07	16:01:58	443.93		260.56	---	---	---	22.328	---	---	---	1012.49	18.833	22.328	---	---	22.652	---	---	---	264.353	---	---	---	5.541	---	---	---	
2021-12-07	16:01:59	444.93		260.79	---	---	---	22.310	---	---	---	1012.53	18.833	22.310	---	---	22.647	---	---	---	264.351	---	---	---	5.528	---	---	---	
2021-12-07	16:02:00	445.93		260.22	---	---	---	22.407	---	---	---	1012.53	18.833	22.407	---	---	22.642	---	---	---	264.377	---	---	---	5.562	---	---	---	
2021-12-07	16:02:01	446.93		260.36	---	---	---	22.373	---	---	---	1012.54	18.833	22.373	---	---	22.646	---	---	---	264.390	---	---	---	5.553	---	---	---	
2021-12-07	16:02:02	447.93		259.97	---	---	---	22.402	---	---	---	1012.49	18.833	22.402	---	---	22.655	---	---	---	264.390	---	---	---	5.561	---	---	---	
2021-12-07	16:02:03	448.93		259.73	---	---	---	22.412	---	---	---	1012.49	18.833	22.412	---	---	22.663	---	---	---	264.364	---	---	---	5.540	---	---	---	
2021-12-07	16:02:04	449.93		259.36	---	---	---	22.440	---	---	---	1012.51	18.833	22.440	---	---	22.670	---	---	---	264.350	---	---	---	5.545	---	---	---	
2021-12-07	16:02:05	450.93		259.42	---	---	---	22.402	---	---	---	1012.55	18.833	22.402	---	---	22.680	---	---	---	264.352	---	---	---	5.540	---	---	---	
2021-12-07	16:02:06	451.93		259.80	---	---	---	22.379	---	---	---	1012.58	18.833	22.379	---	---	22.670	---	---	---	264.346	---	---	---	5.548	---	---	---	
2021-12-07	16:02:07	452.93		260.18	---	---	---	22.330	---	---	---	1012.56	18.833	22.330	---	---	22.668	---	---	---	264.375	---	---	---	5.550	---	---	---	
2021-12-07	16:02:08	453.93		260.11	---	---	---	22.381	---	---	---	1012.51	18.833	22.381	---	---	22.655	---	---	---	264.351	---	---	---	5.566	---	---	---	
2021-12-07	16:02:09	454.93		260.46	---	---	---	22.317	---	---	---	1012.43	18.833	22.317	---	---	22.660	---	---	---	264.376	---	---	---	5.563	---	---	---	
2021-12-07	16:02:10	455.93		260.28	---	---	---	22.359	---	---	---	1012.41	18.833	22.359	---	---	22.655	---	---	---	264.392	---	---	---	5.561	---	---	---	
2021-12-07	16:02:11	456.93		260.24	---	---	---	22.362	---	---	---	1012.41	18.833	22.362	---	---	22.655	---	---	---	264.387	---	---	---	5.562	---	---	---	
2021-12-07	16:02:12	457.93		259.92	---	---	---	22.397	---	---	---	1012.42	18.833	22.397	---	---	22.659	---	---	---	264.375	---	---	---	5.563	---	---	---	
2021-12-07	16:02:13	458.93		260.28	---	---	---	22.331	---	---	---	1012.43	18.833	22.331	---	---	22.663	---	---	---	264.338	---	---	---	5.569	---	---	---	
2021-12-07	16:02:14	459.93		260.46	---	---	---	22.300	---	---	---	1012.45	18.833	22.300	---	---	22.665	---	---	---	264.347	---	---	---	5.566	---	---	---	
2021-12-07	16:02:15	460.93		260.78	---	---	---	22.263	---	---	---	1012.49	18.833	22.263	---	---	22.663	---	---	---	264.367	---	---	---	5.564	---	---	---	
2021-12-07	16:02:16	461.93		260.26	---	---	---	22.319	---	---	---	1012.49	18.833	22.319	---	---	22.668	---	---	---	264.375	---	---	---	5.558	---	---	---	
2021-12-07	16:02:17	462.93		260.35	---	---	---	22.311	---	---	---	1012.48	18.833	22.311	---	---	22.667	---	---	---	264.347	---	---	---	5.549	---	---	---	
2021-12-07	16:02:18	463.93		259.83	---	---	---	22.388	---	---	---	1012.47	18.833	22.388	---	---	22.665	---	---	---	264.302	---	---	---	5.538	---	---	---	
