
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	13:07:50	111.00		151.76	---	---	---	21.856	---	---	---	1025.95	14.355	21.856	---	---	29.526	---	---	---	353.053	---	---	---	5.498	---	---	---	
2021-12-10	13:07:51	112.00		151.77	---	---	---	21.835	---	---	---	1025.94	14.355	21.835	---	---	29.533	---	---	---	353.031	---	---	---	5.504	---	---	---	
2021-12-10	13:07:52	113.00		151.82	---	---	---	21.835	---	---	---	1025.92	14.355	21.835	---	---	29.529	---	---	---	353.107	---	---	---	5.502	---	---	---	
2021-12-10	13:07:53	114.00		151.61	---	---	---	21.855	---	---	---	1025.91	14.355	21.855	---	---	29.538	---	---	---	353.110	---	---	---	5.502	---	---	---	
2021-12-10	13:07:54	115.00		151.60	---	---	---	21.863	---	---	---	1025.91	14.355	21.863	---	---	29.537	---	---	---	353.107	---	---	---	5.495	---	---	---	
2021-12-10	13:07:55	116.00		151.44	---	---	---	21.863	---	---	---	1025.95	14.355	21.863	---	---	29.550	---	---	---	353.063	---	---	---	5.502	---	---	---	
2021-12-10	13:07:56	117.00		151.57	---	---	---	21.848	---	---	---	1025.98	14.355	21.848	---	---	29.544	---	---	---	353.103	---	---	---	5.498	---	---	---	
2021-12-10	13:07:57	118.00		151.64	---	---	---	21.840	---	---	---	1025.97	14.355	21.840	---	---	29.542	---	---	---	353.067	---	---	---	5.501	---	---	---	
2021-12-10	13:07:58	119.00		151.72	---	---	---	21.847	---	---	---	1025.96	14.355	21.847	---	---	29.533	---	---	---	353.053	---	---	---	5.497	---	---	---	
2021-12-10	13:07:59	120.00		151.74	---	---	---	21.855	---	---	---	1025.95	14.355	21.855	---	---	29.528	---	---	---	353.013	---	---	---	5.504	---	---	---	
2021-12-10	13:08:00	121.00		151.62	---	---	---	21.877	---	---	---	1026.00	14.355	21.877	---	---	29.531	---	---	---	353.046	---	---	---	5.502	---	---	---	
2021-12-10	13:08:01	122.00		151.62	---	---	---	21.876	---	---	---	1025.99	14.355	21.876	---	---	29.531	---	---	---	353.053	---	---	---	5.511	---	---	---	
2021-12-10	13:08:02	123.00		151.58	---	---	---	21.876	---	---	---	1025.99	14.355	21.876	---	---	29.534	---	---	---	353.081	---	---	---	5.505	---	---	---	
2021-12-10	13:08:03	124.00		151.59	---	---	---	21.868	---	---	---	1025.93	14.355	21.868	---	---	29.536	---	---	---	353.093	---	---	---	5.500	---	---	---	
2021-12-10	13:08:04	125.00		151.57	---	---	---	21.870	---	---	---	1025.93	14.355	21.870	---	---	29.537	---	---	---	353.074	---	---	---	5.498	---	---	---	
2021-12-10	13:08:05	126.00		151.60	---	---	---	21.871	---	---	---	1025.93	14.355	21.871	---	---	29.534	---	---	---	353.029	---	---	---	5.498	---	---	---	
2021-12-10	13:08:06	127.00		151.63	---	---	---	21.871	---	---	---	1025.98	14.355	21.871	---	---	29.532	---	---	---	353.039	---	---	---	5.528	---	---	---	
2021-12-10	13:08:07	128.00		151.67	---	---	---	21.870	---	---	---	1025.99	14.355	21.870	---	---	29.529	---	---	---	353.062	---	---	---	5.526	---	---	---	
2021-12-10	13:08:08	129.00		151.64	---	---	---	21.870	---	---	---	1026.00	14.355	21.870	---	---	29.531	---	---	---	353.076	---	---	---	5.537	---	---	---	
2021-12-10	13:08:09	130.00		151.67	---	---	---	21.862	---	---	---	1025.98	14.355	21.862	---	---	29.531	---	---	---	353.051	---	---	---	5.520	---	---	---	
2021-12-10	13:08:10	131.00		151.61	---	---	---	21.870	---	---	---	1025.96	14.355	21.870	---	---	29.533	---	---	---	353.043	---	---	---	5.513	---	---	---	
2021-12-10	13:08:11	132.00		151.58	---	---	---	21.869	---	---	---	1025.99	14.355	21.869	---	---	29.536	---	---	---	353.040	---	---	---	5.522	---	---	---	
2021-12-10	13:08:12	133.00		151.63	---	---	---	21.869	---	---	---	1026.00	14.355	21.869	---	---	29.532	---	---	---	353.018	---	---	---	5.517	---	---	---	
2021-12-10	13:08:13	134.00		151.73	---	---	---	21.868	---	---	---	1026.00	14.355	21.868	---	---	29.524	---	---	---	353.015	---	---	---	5.524	---	---	---	
2021-12-10	13:08:14	135.00		151.69	---	---	---	21.882	---	---	---	1025.98	14.355	21.882	---	---	29.523	---	---	---	353.008	---	---	---	5.513	---	---	---	
2021-12-10	13:08:15	136.00		151.68	---	---	---	21.889	---	---	---	1025.97	14.355	21.889	---	---	29.521	---	---	---	353.070	---	---	---	5.511	---	---	---	
2021-12-10	13:08:16	137.00		151.57	---	---	---	21.903	---	---	---	1025.98	14.355	21.903	---	---	29.525	---	---	---	353.103	---	---	---	5.512	---	---	---	
2021-12-10	13:08:17	138.00		151.66	---	---	---	21.903	---	---	---	1025.98	14.355	21.903	---	---	29.518	---	---	---	353.092	---	---	---	5.504	---	---	---	
2021-12-10	13:08:18	139.00		151.48	---	---	---	21.918	---	---	---	1026.01	14.355	21.918	---	---	29.528	---	---	---	353.068	---	---	---	5.504	---	---	---	
2021-12-10	13:08:19	140.00		151.45	---	---	---	21.918	---	---	---	1026.01	14.355	21.918	---	---	29.531	---	---	---	353.048	---	---	---	5.491	---	---	---	
2021-12-10	13:08:20	141.00		151.40	---	---	---	21.917	---	---	---	1026.00	14.355	21.917	---	---	29.535	---	---	---	353.039	---	---	---	5.500	---	---	---	
2021-12-10	13:08:21	142.00		151.48	---	---	---	21.895	---	---	---	1025.99	14.355	21.895	---	---	29.536	---	---	---	353.001	---	---	---	5.506	---	---	---	
2021-12-10	13:08:22	143.00		151.47	---	---	---	21.888	---	---	---	1025.99	14.355	21.888	---	---	29.539	---	---	---	353.010	---	---	---	5.516	---	---	---	
2021-12-10	13:08:23	144.00		151.40	---	---	---	21.895	---	---	---	1026.00	14.355	21.895	---	---	29.542	---	---	---	352.993	---	---	---	5.525	---	---	---	
2021-12-10	13:08:24	145.00		151.46	---	---	---	21.902	---	---	---	1026.02	14.355	21.902	---	---	29.535	---	---	---	353.001	---	---	---	5.514	---	---	---	
2021-12-10	13:08:25	146.00		151.54	---	---	---	21.910	---	---	---	1026.04	14.355	21.910	---	---	29.526	---	---	---	352.992	---	---	---	5.508	---	---	---	
2021-12-10	13:08:26	147.00		151.47	---	---	---	21.916	---	---	---	1026.05	14.355	21.916	---	---	29.529	---	---	---	353.026	---	---	---	5.504	---	---	---	
2021-12-10	13:08:27	148.00		151.43	---	---	---	21.924	---	---	---	1026.03	14.355	21.924	---	---	29.530	---	---	---	353.006	---	---	---	5.509	---	---	---	
2021-12-10	13:08:28	149.00		151.42	---	---	---	21.909	---	---	---	1026.03	14.355	21.909	---	---	29.536	---	---	---	352.986	---	---	---	5.528	---	---	---	
2021-12-10	13:08:29	150.00		151.58	---	---	---	21.895	---	---	---	1026.02	14.355	21.895	---	---	29.527	---	---	---	353.007	---	---	---	5.515	---	---	---	
2021-12-10	13:08:30	151.00		151.57	---	---	---	21.902	---	---	---	1026.01	14.355	21.902	---	---	29.526	---	---	---	353.024	---	---	---	5.519	---	---	---	
2021-12-10	13:08:31	152.00		151.54	---	---	---	21.916	---	---	---	1026.01	14.355	21.916	---	---	29.523	---	---	---	353.029	---	---	---	5.496	---	---	---	
2021-12-10	13:08:32	153.00		151.45	---	---	---	21.931	---	---	---	1026.02	14.355	21.931	---	---	29.526	---	---	---	353.020	---	---	---	5.504	---	---	---	
2021-12-10	13:08:33	154.00		151.47	---	---	---	21.930	---	---	---	1026.03	14.355	21.930	---	---	29.525	---	---	---	353.031	---	---	---	5.508	---	---	---	
2021-12-10	13:08:34	155.00		151.44	---	---	---	21.931	---	---	---	1026.01	14.355	21.931	---	---	29.527	---	---	---	353.028	---	---	---	5.518	---	---	---	
2021-12-10	13:08:35	156.00		151.37	---	---	---	21.931	---	---	---	1025.99	14.355	21.931	---	---	29.532	---	---	---	353.007	---	---	---	5.506	---	---	---	
2021-12-10	13:08:36	157.00		151.35	---	---	---	21.938	---	---	---	1025.98	14.355	21.938	---	---	29.532	---	---	---	352.988	---	---	---	5.495	---	---	---	
2021-12-10	13:08:37	158.00		151.37	---	---	---	21.931	---	---	---	1025.98	14.355	21.931	---	---	29.533	---	---	---	353.015	---	---	---	5.501	---	---	---	
2021-12-10	13:08:38	159.00		151.51	---	---	---	21.917	---	---	---	1025.98	14.355	21.917	---	---	29.525	---	---	---	352.976	---	---	---	5.521	---	---	---	
2021-12-10	13:08:39	160.00		151.54	---	---	---	21.917	---	---	---	1025.97	14.355	21.917	---	---	29.523	---	---	---	352.978	---	---	---	5.532	---	---	---	
2021-12-10	13:08:40	161.00		151.60	---	---	---	21.923	---	---	---	1026.00	14.355	21.923	---	---	29.516	---	---	---	352.974	---	---	---	5.518	---	---	---	
2021-12-10	13:08:41	162.00		151.50	---	---	---	21.930	---	---	---	1026.03	14.355	21.930	---	---	29.522	---	---	---	353.022	---	---	---	5.515	---	---	---	
2021-12-10	13:08:42	163.00		151.48	---	---	---	21.930	---	---	---	1026.05	14.355	21.930	---	---	29.524	---	---	---	353.013	---	---	---	5.516	---	---	---	
2021-12-10	13:08:43	164.00		151.42	---	---	---	21.945	---	---	---	1026.04	14.355	21.945	---	---	29.524	---	---	---	353.031	---	---	---	5.525	---	---	---	
2021-12-10	13:08:44	165.00		151.45	---	---	---	21.952	---	---	---	1026.00	14.355	21.952	---	---	29.518	---	---	---	353.009	---	---	---	5.532	---	---	---	
2021-12-10	13:08:45	166.00		151.39	---	---	---	21.952	---	---	---	1026.00	14.355	21.952	---	---	29.523	---	---	---	353.025	---	---	---	5.519	---	---	---	
2021-12-10	13:08:46	167.00		151.41	---	---	---	21.937	---	---	---	1026.01	14.355	21.937	---	---	29.527	---	---	---	353.001	---	---	---	5.510	---	---	---	
2021-12-10	13:08:47	168.00		151.40	---	---	---	21.930	---	---	---	1026.02	14.355	21.930	---	---	29.530	---	---	---	352.946	---	---	---	5.499	---	---	---	
2021-12-10	13:08:48	169.00		151.52	---	---	---	21.936	---	---	---	1026.02	14.355	21.936	---	---	29.518	---	---	---	352.917	---	---	---	5.504	---	---	---	
2021-12-10	13:08:49	170.00		151.56	---	---	---	21.943	---	---	---	1026.02	14.355	21.943	---	---	29.513	---	---	---	352.881	---	---	---	5.511	---	---	---	
2021-12-10	13:08:50	171.00		151.58	---	---	---	21.950	---	---	---	1026.04	14.355	21.950	---	---	29.509	---	---	---	352.898	---	---	---	5.510	---	---	---	
2021-12-10	13:08:51	172.00		151.50	---	---	---	21.949	---	---	---	1026.04	14.355	21.949	---	---	29.516	---	---	---	352.890	---	---	---	5.512	---	---	---	
2021-12-10	13:08:52	173.00		151.51	---	---	---	21.943	---	---	---	1026.03	14.355	21.943	---	---	29.517	---	---	---	352.898	---	---	---	5.509	---	---	---	
2021-12-10	13:08:53	174.00		151.48	---	---	---	21.950	---	---	---	1026.03	14.355	21.950	---	---	29.517	---	---	---	352.883	---	---	---	5.515	---	---	---	
2021-12-10	13:08:54	175.00		151.55	---	---	---	21.951	---	---	---	1026.01	14.355	21.951	---	---	29.511	---	---	---	352.894	---	---	---	5.513	---	---	---	
2021-12-10	13:08:55	176.00		151.56	---	---	---	21.957	---	---	---	1025.99	14.355	21.957	---	---	29.508	---	---	---	352.864	---	---	---	5.498	---	---	---	
2021-12-10	13:08:56	177.00		151.53	---	---	---	21.965	---	---	---	1025.97	14.355	21.965	---	---	29.507	---	---	---	352.864	---	---	---	5.517	---	---	---	
2021-12-10	13:08:57	178.00		151.38	---	---	---	21.971	---	---	---	1025.99	14.355	21.971	---	---	29.518	---	---	---	352.840	---	---	---	5.512	---	---	---	
2021-12-10	13:08:58	179.00		151.32	---	---	---	21.984	---	---	---	1026.02	14.355	21.984	---	---	29.518	---	---	---	352.866	---	---	---	5.530	---	---	---	
2021-12-10	13:08:59	180.00		151.38	---	---	---	21.976	---	---	---	1026.04	14.355	21.976	---	---	29.516	---	---	---	352.888	---	---	---	5.509	---	---	---	
2021-12-10	13:09:00	181.00		151.51	---	---	---	21.970	---	---	---	1026.02	14.355	21.970	---	---	29.507	---	---	---	352.924	---	---	---	5.525	---	---	---	
2021-12-10	13:09:01	182.00		151.50	---	---	---	21.963	---	---	---	1026.01	14.355	21.963	---	---	29.511	---	---	---	352.865	---	---	---	5.522	---	---	---	
2021-12-10	13:09:02	183.00		151.54	---	---	---	21.957	---	---	---	1025.99	14.355	21.957	---	---	29.509	---	---	---	352.895	---	---	---	5.512	---	---	---	
2021-12-10	13:09:03	184.00		151.52	---	---	---	21.958	---	---	---	1026.01	14.355	21.958	---	---	29.511	---	---	---	352.851	---	---	---	5.503	---	---	---	
2021-12-10	13:09:04	185.00		151.57	---	---	---	21.972	---	---	---	1026.03	14.355	21.972	---	---	29.503	---	---	---	352.865	---	---	---	5.525	---	---	---	
2021-12-10	13:09:05	186.00		151.48	---	---	---	21.978	---	---	---	1026.03	14.355	21.978	---	---	29.507	---	---	---	352.814	---	---	---	5.528	---	---	---	
2021-12-10	13:09:06	187.00		151.54	---	---	---	21.978	---	---	---	1026.04	14.355	21.978	---	---	29.503	---	---	---	352.799	---	---	---	5.515	---	---	---	
2021-12-10	13:09:07	188.00		151.51	---	---	---	21.964	---	---	---	1026.02	14.355	21.964	---	---	29.510	---	---	---	352.788	---	---	---	5.500	---	---	---	
2021-12-10	13:09:08	189.00		151.54	---	---	---	21.971	---	---	---	1026.04	14.355	21.971	---	---	29.505	---	---	---	352.791	---	---	---	5.517	---	---	---	
2021-12-10	13:09:09	190.00		151.44	---	---	---	21.978	---	---	---	1026.04	14.355	21.978	---	---	29.511	---	---	---	352.788	---	---	---	5.525	---	---	---	
2021-12-10	13:09:10	191.00		151.36	---	---	---	21.991	---	---	---	1026.03	14.355	21.991	---	---	29.512	---	---	---	352.777	---	---	---	5.506	---	---	---	
2021-12-10	13:09:11	192.00		151.37	---	---	---	21.998	---	---	---	1026.04	14.355	21.998	---	---	29.509	---	---	---	352.779	---	---	---	5.498	---	---	---	
2021-12-10	13:09:12	193.00		151.46	---	---	---	21.998	---	---	---	1026.05	14.355	21.998	---	---	29.502	---	---	---	352.755	---	---	---	5.482	---	---	---	
2021-12-10	13:09:13	194.00		151.52	---	---	---	21.991	---	---	---	1026.07	14.355	21.991	---	---	29.500	---	---	---	352.762	---	---	---	5.476	---	---	---	
2021-12-10	13:09:14	195.00		151.47	---	---	---	21.998	---	---	---	1026.08	14.355	21.998	---	---	29.502	---	---	---	352.765	---	---	---	5.483	---	---	---	
2021-12-10	13:09:15	196.00		151.34	---	---	---	21.998	---	---	---	1026.03	14.355	21.998	---	---	29.512	---	---	---	352.774	---	---	---	5.508	---	---	---	
2021-12-10	13:09:16	197.00		151.34	---	---	---	22.005	---	---	---	1026.02	14.355	22.005	---	---	29.510	---	---	---	352.761	---	---	---	5.523	---	---	---	
2021-12-10	13:09:17	198.00		151.41	---	---	---	21.998	---	---	---	1025.98	14.355	21.998	---	---	29.506	---	---	---	352.732	---	---	---	5.505	---	---	---	
2021-12-10	13:09:18	199.00		151.50	---	---	---	22.005	---	---	---	1025.99	14.355	22.005	---	---	29.497	---	---	---	352.661	---	---	---	5.502	---	---	---	
2021-12-10	13:09:19	200.00		151.37	---	---	---	22.019	---	---	---	1025.96	14.355	22.019	---	---	29.503	---	---	---	352.628	---	---	---	5.493	---	---	---	
2021-12-10	13:09:20	201.00		151.37	---	---	---	22.018	---	---	---	1025.93	14.355	22.018	---	---	29.503	---	---	---	352.599	---	---	---	5.503	---	---	---	
2021-12-10	13:09:21	202.00		151.34	---	---	---	22.027	---	---	---	1025.92	14.355	22.027	---	---	29.503	---	---	---	352.668	---	---	---	5.496	---	---	---	
2021-12-10	13:09:22	203.00		151.55	---	---	---	22.007	---	---	---	1025.90	14.355	22.007	---	---	29.492	---	---	---	352.657	---	---	---	5.505	---	---	---	
2021-12-10	13:09:23	204.00		151.58	---	---	---	22.001	---	---	---	1025.87	14.355	22.001	---	---	29.492	---	---	---	352.653	---	---	---	5.505	---	---	---	
2021-12-10	13:09:24	205.00		151.60	---	---	---	21.984	---	---	---	1025.87	14.368	21.984	---	---	29.496	---	---	---	352.646	---	---	---	5.507	---	---	---	
2021-12-10	13:09:25	206.00		151.51	---	---	---	21.998	---	---	---	1025.83	14.380	21.998	---	---	29.499	---	---	---	352.648	---	---	---	5.509	---	---	---	
2021-12-10	13:09:26	207.00		151.48	---	---	---	22.004	---	---	---	1025.87	14.393	22.004	---	---	29.498	---	---	---	352.605	---	---	---	5.503	---	---	---	
2021-12-10	13:09:27	208.00		151.42	---	---	---	22.019	---	---	---	1025.80	14.393	22.019	---	---	29.498	---	---	---	352.536	---	---	---	5.519	---	---	---	
2021-12-10	13:09:28	209.00		151.44	---	---	---	22.012	---	---	---	1025.85	14.393	22.012	---	---	29.500	---	---	---	352.533	---	---	---	5.514	---	---	---	
2021-12-10	13:09:29	210.00		151.38	---	---	---	22.018	---	---	---	1025.85	14.393	22.018	---	---	29.502	---	---	---	352.518	---	---	---	5.514	---	---	---	
2021-12-10	13:09:30	211.00		151.49	---	---	---	22.018	---	---	---	1025.89	14.393	22.018	---	---	29.493	---	---	---	352.511	---	---	---	5.494	---	---	---	
2021-12-10	13:09:31	212.00		151.51	---	---	---	22.018	---	---	---	1025.88	14.393	22.018	---	---	29.491	---	---	---	352.527	---	---	---	5.493	---	---	---	
2021-12-10	13:09:32	213.00		151.57	---	---	---	22.019	---	---	---	1025.86	14.393	22.019	---	---	29.487	---	---	---	352.527	---	---	---	5.487	---	---	---	
2021-12-10	13:09:33	214.00		151.49	---	---	---	22.025	---	---	---	1025.84	14.393	22.025	---	---	29.491	---	---	---	352.543	---	---	---	5.497	---	---	---	
2021-12-10	13:09:34	215.00		151.44	---	---	---	22.032	---	---	---	1025.86	14.393	22.032	---	---	29.493	---	---	---	352.521	---	---	---	5.506	---	---	---	
2021-12-10	13:09:35	216.00		151.51	---	---	---	22.024	---	---	---	1025.88	14.393	22.024	---	---	29.490	---	---	---	352.508	---	---	---	5.513	---	---	---	
2021-12-10	13:09:36	217.00		151.53	---	---	---	22.017	---	---	---	1025.84	14.393	22.017	---	---	29.490	---	---	---	352.458	---	---	---	5.513	---	---	---	
2021-12-10	13:09:37	218.00		151.64	---	---	---	22.018	---	---	---	1025.82	14.393	22.018	---	---	29.482	---	---	---	352.410	---	---	---	5.499	---	---	---	
2021-12-10	13:09:38	219.00		151.66	---	---	---	22.017	---	---	---	1025.78	14.393	22.017	---	---	29.480	---	---	---	352.363	---	---	---	5.484	---	---	---	
2021-12-10	13:09:39	220.00		151.70	---	---	---	22.023	---	---	---	1025.81	14.393	22.023	---	---	29.475	---	---	---	352.345	---	---	---	5.477	---	---	---	
2021-12-10	13:09:40	221.00		151.63	---	---	---	22.036	---	---	---	1025.79	14.393	22.036	---	---	29.476	---	---	---	352.324	---	---	---	5.491	---	---	---	
2021-12-10	13:09:41	222.00		151.56	---	---	---	22.050	---	---	---	1025.80	14.393	22.050	---	---	29.477	---	---	---	352.336	---	---	---	5.496	---	---	---	
2021-12-10	13:09:42	223.00		151.53	---	---	---	22.051	---	---	---	1025.81	14.393	22.051	---	---	29.479	---	---	---	352.389	---	---	---	5.493	---	---	---	
2021-12-10	13:09:43	224.00		151.57	---	---	---	22.037	---	---	---	1025.82	14.393	22.037	---	---	29.480	---	---	---	352.373	---	---	---	5.482	---	---	---	
2021-12-10	13:09:44	225.00		151.64	---	---	---	22.024	---	---	---	1025.85	14.393	22.024	---	---	29.479	---	---	---	352.353	---	---	---	5.485	---	---	---	
2021-12-10	13:09:45	226.00		151.71	---	---	---	22.024	---	---	---	1025.86	14.393	22.024	---	---	29.474	---	---	---	352.264	---	---	---	5.493	---	---	---	
2021-12-10	13:09:46	227.00		151.70	---	---	---	22.032	---	---	---	1025.82	14.393	22.032	---	---	29.472	---	---	---	352.252	---	---	---	5.502	---	---	---	
2021-12-10	13:09:47	228.00		151.70	---	---	---	22.038	---	---	---	1025.84	14.393	22.038	---	---	29.470	---	---	---	352.182	---	---	---	5.510	---	---	---	
2021-12-10	13:09:48	229.00		151.70	---	---	---	22.039	---	---	---	1025.81	14.393	22.039	---	---	29.469	---	---	---	352.186	---	---	---	5.511	---	---	---	
2021-12-10	13:09:49	230.00		151.82	---	---	---	22.038	---	---	---	1025.85	14.393	22.038	---	---	29.460	---	---	---	352.145	---	---	---	5.517	---	---	---	
2021-12-10	13:09:50	231.00		151.74	---	---	---	22.045	---	---	---	1025.85	14.393	22.045	---	---	29.464	---	---	---	352.195	---	---	---	5.511	---	---	---	
2021-12-10	13:09:51	232.00		151.71	---	---	---	22.052	---	---	---	1025.85	14.380	22.052	---	---	29.464	---	---	---	352.167	---	---	---	5.508	---	---	---	
2021-12-10	13:09:52	233.00		151.75	---	---	---	22.053	---	---	---	1025.84	14.368	22.053	---	---	29.461	---	---	---	352.168	---	---	---	5.510	---	---	---	
2021-12-10	13:09:53	234.00		151.90	---	---	---	22.046	---	---	---	1025.82	14.355	22.046	---	---	29.451	---	---	---	352.137	---	---	---	5.509	---	---	---	
2021-12-10	13:09:54	235.00		151.95	---	---	---	22.046	---	---	---	1025.83	14.368	22.046	---	---	29.447	---	---	---	352.113	---	---	---	5.521	---	---	---	
2021-12-10	13:09:55	236.00		151.93	---	---	---	22.046	---	---	---	1025.81	14.368	22.046	---	---	29.449	---	---	---	352.083	---	---	---	5.502	---	---	---	
2021-12-10	13:09:56	237.00		151.85	---	---	---	22.060	---	---	---	1025.79	14.368	22.060	---	---	29.450	---	---	---	352.081	---	---	---	5.512	---	---	---	
2021-12-10	13:09:57	238.00		151.91	---	---	---	22.054	---	---	---	1025.79	14.355	22.054	---	---	29.447	---	---	---	352.089	---	---	---	5.486	---	---	---	
2021-12-10	13:09:58	239.00		151.91	---	---	---	22.053	---	---	---	1025.81	14.368	22.053	---	---	29.448	---	---	---	352.084	---	---	---	5.509	---	---	---	
2021-12-10	13:09:59	240.00		151.95	---	---	---	22.053	---	---	---	1025.85	14.368	22.053	---	---	29.445	---	---	---	352.092	---	---	---	5.489	---	---	---	
2021-12-10	13:10:00	241.00		151.90	---	---	---	22.059	---	---	---	1025.87	14.380	22.059	---	---	29.446	---	---	---	352.030	---	---	---	5.503	---	---	---	
2021-12-10	13:10:01	242.00		151.91	---	---	---	22.066	---	---	---	1025.86	14.368	22.066	---	---	29.443	---	---	---	351.991	---	---	---	5.496	---	---	---	
2021-12-10	13:10:02	243.00		151.93	---	---	---	22.066	---	---	---	1025.80	14.368	22.066	---	---	29.442	---	---	---	351.871	---	---	---	5.520	---	---	---	
2021-12-10	13:10:03	244.00		152.01	---	---	---	22.066	---	---	---	1025.82	14.355	22.066	---	---	29.436	---	---	---	351.854	---	---	---	5.534	---	---	---	
2021-12-10	13:10:04	245.00		152.03	---	---	---	22.066	---	---	---	1025.84	14.355	22.066	---	---	29.434	---	---	---	351.815	---	---	---	5.526	---	---	---	
2021-12-10	13:10:05	246.00		151.99	---	---	---	22.059	---	---	---	1025.89	14.355	22.059	---	---	29.439	---	---	---	351.861	---	---	---	5.517	---	---	---	
2021-12-10	13:10:06	247.00		151.92	---	---	---	22.057	---	---	---	1025.83	14.355	22.057	---	---	29.446	---	---	---	351.872	---	---	---	5.509	---	---	---	
2021-12-10	13:10:07	248.00		151.90	---	---	---	22.063	---	---	---	1025.85	14.355	22.063	---	---	29.445	---	---	---	351.862	---	---	---	5.511	---	---	---	
2021-12-10	13:10:08	249.00		151.95	---	---	---	22.078	---	---	---	1025.79	14.355	22.078	---	---	29.436	---	---	---	351.809	---	---	---	5.508	---	---	---	
2021-12-10	13:10:09	250.00		151.97	---	---	---	22.081	---	---	---	1025.80	14.355	22.081	---	---	29.434	---	---	---	351.725	---	---	---	5.501	---	---	---	
2021-12-10	13:10:10	251.00		152.11	---	---	---	22.067	---	---	---	1025.78	14.355	22.067	---	---	29.427	---	---	---	351.723	---	---	---	5.483	---	---	---	
2021-12-10	13:10:11	252.00		152.25	---	---	---	22.060	---	---	---	1025.80	14.355	22.060	---	---	29.418	---	---	---	351.695	---	---	---	5.492	---	---	---	
2021-12-10	13:10:12	253.00		152.34	---	---	---	22.066	---	---	---	1025.82	14.355	22.066	---	---	29.409	---	---	---	351.673	---	---	---	5.499	---	---	---	
2021-12-10	13:10:13	254.00		152.22	---	---	---	22.087	---	---	---	1025.82	14.355	22.087	---	---	29.411	---	---	---	351.603	---	---	---	5.506	---	---	---	
2021-12-10	13:10:14	255.00		152.19	---	---	---	22.093	---	---	---	1025.85	14.355	22.093	---	---	29.412	---	---	---	351.576	---	---	---	5.501	---	---	---	
2021-12-10	13:10:15	256.00		152.10	---	---	---	22.092	---	---	---	1025.82	14.355	22.092	---	---	29.419	---	---	---	351.533	---	---	---	5.497	---	---	---	
2021-12-10	13:10:16	257.00		152.14	---	---	---	22.085	---	---	---	1025.80	14.355	22.085	---	---	29.418	---	---	---	351.473	---	---	---	5.495	---	---	---	
2021-12-10	13:10:17	258.00		152.23	---	---	---	22.079	---	---	---	1025.80	14.355	22.079	---	---	29.413	---	---	---	351.412	---	---	---	5.499	---	---	---	
2021-12-10	13:10:18	259.00		152.34	---	---	---	22.080	---	---	---	1025.80	14.355	22.080	---	---	29.404	---	---	---	351.386	---	---	---	5.497	---	---	---	
2021-12-10	13:10:19	260.00		152.37	---	---	---	22.079	---	---	---	1025.85	14.355	22.079	---	---	29.402	---	---	---	351.375	---	---	---	5.502	---	---	---	
2021-12-10	13:10:20	261.00		152.34	---	---	---	22.093	---	---	---	1025.81	14.355	22.093	---	---	29.400	---	---	---	351.327	---	---	---	5.500	---	---	---	
2021-12-10	13:10:21	262.00		152.30	---	---	---	22.114	---	---	---	1025.81	14.355	22.114	---	---	29.396	---	---	---	351.275	---	---	---	5.517	---	---	---	
