
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	13:25:44	140.00		171.10	---	---	---	22.528	---	---	---	1025.90	14.698	22.528	---	---	27.837	---	---	---	331.878	---	---	---	5.553	---	---	---	
2021-12-10	13:25:45	141.00		171.21	---	---	---	22.521	---	---	---	1025.93	14.698	22.521	---	---	27.832	---	---	---	331.858	---	---	---	5.533	---	---	---	
2021-12-10	13:25:46	142.00		171.19	---	---	---	22.509	---	---	---	1025.94	14.698	22.509	---	---	27.837	---	---	---	331.866	---	---	---	5.509	---	---	---	
2021-12-10	13:25:47	143.00		171.13	---	---	---	22.509	---	---	---	1025.92	14.698	22.509	---	---	27.841	---	---	---	331.922	---	---	---	5.507	---	---	---	
2021-12-10	13:25:48	144.00		171.06	---	---	---	22.503	---	---	---	1025.92	14.698	22.503	---	---	27.848	---	---	---	331.941	---	---	---	5.515	---	---	---	
2021-12-10	13:25:49	145.00		171.04	---	---	---	22.522	---	---	---	1025.94	14.698	22.522	---	---	27.843	---	---	---	331.934	---	---	---	5.520	---	---	---	
2021-12-10	13:25:50	146.00		171.11	---	---	---	22.514	---	---	---	1025.97	14.698	22.514	---	---	27.841	---	---	---	331.952	---	---	---	5.495	---	---	---	
2021-12-10	13:25:51	147.00		171.13	---	---	---	22.521	---	---	---	1025.98	14.698	22.521	---	---	27.838	---	---	---	331.925	---	---	---	5.482	---	---	---	
2021-12-10	13:25:52	148.00		171.19	---	---	---	22.500	---	---	---	1025.97	14.698	22.500	---	---	27.840	---	---	---	331.911	---	---	---	5.491	---	---	---	
2021-12-10	13:25:53	149.00		171.13	---	---	---	22.508	---	---	---	1025.97	14.698	22.508	---	---	27.842	---	---	---	331.882	---	---	---	5.506	---	---	---	
2021-12-10	13:25:54	150.00		171.13	---	---	---	22.508	---	---	---	1025.98	14.698	22.508	---	---	27.842	---	---	---	331.903	---	---	---	5.519	---	---	---	
2021-12-10	13:25:55	151.00		171.05	---	---	---	22.523	---	---	---	1026.03	14.698	22.523	---	---	27.842	---	---	---	331.901	---	---	---	5.528	---	---	---	
2021-12-10	13:25:56	152.00		171.08	---	---	---	22.509	---	---	---	1026.05	14.698	22.509	---	---	27.845	---	---	---	331.911	---	---	---	5.522	---	---	---	
2021-12-10	13:25:57	153.00		171.01	---	---	---	22.502	---	---	---	1026.02	14.698	22.502	---	---	27.852	---	---	---	331.902	---	---	---	5.512	---	---	---	
2021-12-10	13:25:58	154.00		171.05	---	---	---	22.502	---	---	---	1026.00	14.698	22.502	---	---	27.849	---	---	---	331.898	---	---	---	5.505	---	---	---	
2021-12-10	13:25:59	155.00		170.94	---	---	---	22.523	---	---	---	1026.01	14.698	22.523	---	---	27.850	---	---	---	331.919	---	---	---	5.509	---	---	---	
2021-12-10	13:26:00	156.00		170.87	---	---	---	22.537	---	---	---	1026.05	14.698	22.537	---	---	27.850	---	---	---	331.954	---	---	---	5.520	---	---	---	
2021-12-10	13:26:01	157.00		170.82	---	---	---	22.530	---	---	---	1026.05	14.698	22.530	---	---	27.856	---	---	---	331.982	---	---	---	5.517	---	---	---	
2021-12-10	13:26:02	158.00		170.94	---	---	---	22.522	---	---	---	1026.02	14.698	22.522	---	---	27.850	---	---	---	331.964	---	---	---	5.512	---	---	---	
2021-12-10	13:26:03	159.00		171.11	---	---	---	22.514	---	---	---	1026.03	14.698	22.514	---	---	27.841	---	---	---	331.986	---	---	---	5.512	---	---	---	
2021-12-10	13:26:04	160.00		171.14	---	---	---	22.522	---	---	---	1026.02	14.698	22.522	---	---	27.836	---	---	---	331.975	---	---	---	5.506	---	---	---	
2021-12-10	13:26:05	161.00		171.11	---	---	---	22.523	---	---	---	1026.04	14.698	22.523	---	---	27.838	---	---	---	331.976	---	---	---	5.514	---	---	---	
2021-12-10	13:26:06	162.00		171.07	---	---	---	22.523	---	---	---	1026.03	14.698	22.523	---	---	27.841	---	---	---	331.931	---	---	---	5.511	---	---	---	
2021-12-10	13:26:07	163.00		171.21	---	---	---	22.508	---	---	---	1026.04	14.698	22.508	---	---	27.836	---	---	---	331.957	---	---	---	5.513	---	---	---	
2021-12-10	13:26:08	164.00		171.22	---	---	---	22.509	---	---	---	1026.02	14.698	22.509	---	---	27.835	---	---	---	331.969	---	---	---	5.517	---	---	---	
2021-12-10	13:26:09	165.00		171.19	---	---	---	22.501	---	---	---	1026.01	14.698	22.501	---	---	27.840	---	---	---	331.937	---	---	---	5.525	---	---	---	
2021-12-10	13:26:10	166.00		171.04	---	---	---	22.507	---	---	---	1025.99	14.698	22.507	---	---	27.848	---	---	---	331.896	---	---	---	5.531	---	---	---	
2021-12-10	13:26:11	167.00		171.01	---	---	---	22.508	---	---	---	1026.00	14.698	22.508	---	---	27.850	---	---	---	331.894	---	---	---	5.528	---	---	---	
2021-12-10	13:26:12	168.00		170.96	---	---	---	22.515	---	---	---	1026.02	14.698	22.515	---	---	27.851	---	---	---	331.965	---	---	---	5.509	---	---	---	
2021-12-10	13:26:13	169.00		171.04	---	---	---	22.515	---	---	---	1026.03	14.698	22.515	---	---	27.846	---	---	---	332.020	---	---	---	5.502	---	---	---	
2021-12-10	13:26:14	170.00		171.02	---	---	---	22.521	---	---	---	1026.04	14.698	22.521	---	---	27.845	---	---	---	332.029	---	---	---	5.506	---	---	---	
2021-12-10	13:26:15	171.00		171.03	---	---	---	22.522	---	---	---	1026.02	14.698	22.522	---	---	27.844	---	---	---	332.001	---	---	---	5.511	---	---	---	
2021-12-10	13:26:16	172.00		171.00	---	---	---	22.515	---	---	---	1026.05	14.698	22.515	---	---	27.849	---	---	---	331.984	---	---	---	5.524	---	---	---	
2021-12-10	13:26:17	173.00		171.02	---	---	---	22.507	---	---	---	1026.07	14.698	22.507	---	---	27.850	---	---	---	331.984	---	---	---	5.519	---	---	---	
2021-12-10	13:26:18	174.00		170.96	---	---	---	22.500	---	---	---	1026.04	14.698	22.500	---	---	27.856	---	---	---	332.030	---	---	---	5.520	---	---	---	
2021-12-10	13:26:19	175.00		170.98	---	---	---	22.514	---	---	---	1026.00	14.698	22.514	---	---	27.850	---	---	---	332.023	---	---	---	5.511	---	---	---	
2021-12-10	13:26:20	176.00		170.94	---	---	---	22.514	---	---	---	1025.96	14.698	22.514	---	---	27.853	---	---	---	331.981	---	---	---	5.526	---	---	---	
2021-12-10	13:26:21	177.00		170.96	---	---	---	22.521	---	---	---	1025.99	14.698	22.521	---	---	27.850	---	---	---	331.938	---	---	---	5.526	---	---	---	
2021-12-10	13:26:22	178.00		170.82	---	---	---	22.529	---	---	---	1026.00	14.698	22.529	---	---	27.857	---	---	---	331.941	---	---	---	5.522	---	---	---	
2021-12-10	13:26:23	179.00		170.89	---	---	---	22.528	---	---	---	1026.02	14.698	22.528	---	---	27.852	---	---	---	331.986	---	---	---	5.500	---	---	---	
2021-12-10	13:26:24	180.00		170.90	---	---	---	22.528	---	---	---	1026.03	14.698	22.528	---	---	27.852	---	---	---	332.044	---	---	---	5.498	---	---	---	
2021-12-10	13:26:25	181.00		170.99	---	---	---	22.520	---	---	---	1026.00	14.698	22.520	---	---	27.847	---	---	---	332.073	---	---	---	5.504	---	---	---	
2021-12-10	13:26:26	182.00		170.92	---	---	---	22.513	---	---	---	1025.97	14.698	22.513	---	---	27.855	---	---	---	332.118	---	---	---	5.520	---	---	---	
2021-12-10	13:26:27	183.00		170.91	---	---	---	22.507	---	---	---	1025.97	14.698	22.507	---	---	27.858	---	---	---	332.079	---	---	---	5.515	---	---	---	
2021-12-10	13:26:28	184.00		170.82	---	---	---	22.500	---	---	---	1025.99	14.698	22.500	---	---	27.867	---	---	---	332.087	---	---	---	5.514	---	---	---	
2021-12-10	13:26:29	185.00		170.83	---	---	---	22.515	---	---	---	1026.02	14.698	22.515	---	---	27.861	---	---	---	332.057	---	---	---	5.511	---	---	---	
2021-12-10	13:26:30	186.00		170.86	---	---	---	22.508	---	---	---	1026.02	14.698	22.508	---	---	27.861	---	---	---	332.057	---	---	---	5.518	---	---	---	
2021-12-10	13:26:31	187.00		170.92	---	---	---	22.514	---	---	---	1026.00	14.698	22.514	---	---	27.855	---	---	---	332.043	---	---	---	5.525	---	---	---	
2021-12-10	13:26:32	188.00		170.91	---	---	---	22.501	---	---	---	1025.98	14.698	22.501	---	---	27.860	---	---	---	331.977	---	---	---	5.521	---	---	---	
2021-12-10	13:26:33	189.00		170.93	---	---	---	22.500	---	---	---	1025.97	14.698	22.500	---	---	27.859	---	---	---	332.017	---	---	---	5.510	---	---	---	
2021-12-10	13:26:34	190.00		170.92	---	---	---	22.499	---	---	---	1026.01	14.698	22.499	---	---	27.860	---	---	---	332.026	---	---	---	5.491	---	---	---	
2021-12-10	13:26:35	191.00		170.94	---	---	---	22.498	---	---	---	1026.03	14.698	22.498	---	---	27.859	---	---	---	332.061	---	---	---	5.482	---	---	---	
2021-12-10	13:26:36	192.00		170.87	---	---	---	22.513	---	---	---	1026.05	14.698	22.513	---	---	27.859	---	---	---	332.061	---	---	---	5.486	---	---	---	
2021-12-10	13:26:37	193.00		170.88	---	---	---	22.500	---	---	---	1026.05	14.698	22.500	---	---	27.862	---	---	---	332.057	---	---	---	5.501	---	---	---	
2021-12-10	13:26:38	194.00		170.81	---	---	---	22.508	---	---	---	1026.04	14.698	22.508	---	---	27.865	---	---	---	332.061	---	---	---	5.503	---	---	---	
2021-12-10	13:26:39	195.00		170.81	---	---	---	22.507	---	---	---	1026.01	14.698	22.507	---	---	27.865	---	---	---	332.050	---	---	---	5.516	---	---	---	
2021-12-10	13:26:40	196.00		170.75	---	---	---	22.515	---	---	---	1025.99	14.698	22.515	---	---	27.866	---	---	---	332.059	---	---	---	5.505	---	---	---	
2021-12-10	13:26:41	197.00		170.84	---	---	---	22.513	---	---	---	1026.00	14.698	22.513	---	---	27.861	---	---	---	332.045	---	---	---	5.503	---	---	---	
2021-12-10	13:26:42	198.00		170.96	---	---	---	22.499	---	---	---	1025.98	14.698	22.499	---	---	27.857	---	---	---	332.032	---	---	---	5.490	---	---	---	
2021-12-10	13:26:43	199.00		170.99	---	---	---	22.506	---	---	---	1026.00	14.698	22.506	---	---	27.852	---	---	---	332.022	---	---	---	5.494	---	---	---	
2021-12-10	13:26:44	200.00		170.92	---	---	---	22.499	---	---	---	1025.98	14.698	22.499	---	---	27.860	---	---	---	332.100	---	---	---	5.500	---	---	---	
2021-12-10	13:26:45	201.00		170.75	---	---	---	22.507	---	---	---	1026.01	14.698	22.507	---	---	27.869	---	---	---	332.131	---	---	---	5.500	---	---	---	
2021-12-10	13:26:46	202.00		170.76	---	---	---	22.499	---	---	---	1026.00	14.698	22.499	---	---	27.871	---	---	---	332.159	---	---	---	5.504	---	---	---	
2021-12-10	13:26:47	203.00		170.75	---	---	---	22.507	---	---	---	1025.99	14.698	22.507	---	---	27.869	---	---	---	332.171	---	---	---	5.491	---	---	---	
2021-12-10	13:26:48	204.00		170.83	---	---	---	22.507	---	---	---	1026.00	14.698	22.507	---	---	27.863	---	---	---	332.152	---	---	---	5.494	---	---	---	
2021-12-10	13:26:49	205.00		170.76	---	---	---	22.515	---	---	---	1025.99	14.698	22.515	---	---	27.866	---	---	---	332.173	---	---	---	5.493	---	---	---	
2021-12-10	13:26:50	206.00		170.83	---	---	---	22.516	---	---	---	1026.02	14.698	22.516	---	---	27.861	---	---	---	332.143	---	---	---	5.506	---	---	---	
2021-12-10	13:26:51	207.00		170.82	---	---	---	22.522	---	---	---	1026.01	14.698	22.522	---	---	27.859	---	---	---	332.154	---	---	---	5.509	---	---	---	
2021-12-10	13:26:52	208.00		170.94	---	---	---	22.515	---	---	---	1026.00	14.698	22.515	---	---	27.853	---	---	---	332.142	---	---	---	5.500	---	---	---	
2021-12-10	13:26:53	209.00		170.91	---	---	---	22.514	---	---	---	1026.02	14.698	22.514	---	---	27.855	---	---	---	332.163	---	---	---	5.493	---	---	---	
2021-12-10	13:26:54	210.00		170.92	---	---	---	22.507	---	---	---	1026.03	14.698	22.507	---	---	27.857	---	---	---	332.195	---	---	---	5.487	---	---	---	
2021-12-10	13:26:55	211.00		170.78	---	---	---	22.515	---	---	---	1026.08	14.698	22.515	---	---	27.865	---	---	---	332.226	---	---	---	5.492	---	---	---	
2021-12-10	13:26:56	212.00		170.70	---	---	---	22.515	---	---	---	1026.04	14.698	22.515	---	---	27.870	---	---	---	332.235	---	---	---	5.497	---	---	---	
2021-12-10	13:26:57	213.00		170.66	---	---	---	22.516	---	---	---	1026.01	14.698	22.516	---	---	27.873	---	---	---	332.264	---	---	---	5.501	---	---	---	
2021-12-10	13:26:58	214.00		170.66	---	---	---	22.515	---	---	---	1025.99	14.698	22.515	---	---	27.873	---	---	---	332.241	---	---	---	5.511	---	---	---	
2021-12-10	13:26:59	215.00		170.74	---	---	---	22.508	---	---	---	1025.99	14.698	22.508	---	---	27.869	---	---	---	332.200	---	---	---	5.501	---	---	---	
2021-12-10	13:27:00	216.00		170.73	---	---	---	22.515	---	---	---	1026.04	14.698	22.515	---	---	27.868	---	---	---	332.210	---	---	---	5.506	---	---	---	
2021-12-10	13:27:01	217.00		170.90	---	---	---	22.508	---	---	---	1026.04	14.698	22.508	---	---	27.858	---	---	---	332.232	---	---	---	5.500	---	---	---	
2021-12-10	13:27:02	218.00		170.84	---	---	---	22.508	---	---	---	1026.06	14.698	22.508	---	---	27.862	---	---	---	332.306	---	---	---	5.514	---	---	---	
2021-12-10	13:27:03	219.00		170.95	---	---	---	22.501	---	---	---	1025.99	14.698	22.501	---	---	27.857	---	---	---	332.278	---	---	---	5.505	---	---	---	
2021-12-10	13:27:04	220.00		170.76	---	---	---	22.513	---	---	---	1025.96	14.698	22.513	---	---	27.866	---	---	---	332.286	---	---	---	5.501	---	---	---	
2021-12-10	13:27:05	221.00		170.79	---	---	---	22.519	---	---	---	1025.97	14.698	22.519	---	---	27.862	---	---	---	332.256	---	---	---	5.496	---	---	---	
2021-12-10	13:27:06	222.00		170.59	---	---	---	22.527	---	---	---	1026.03	14.698	22.527	---	---	27.874	---	---	---	332.279	---	---	---	5.506	---	---	---	
2021-12-10	13:27:07	223.00		170.66	---	---	---	22.521	---	---	---	1026.04	14.698	22.521	---	---	27.871	---	---	---	332.269	---	---	---	5.521	---	---	---	
2021-12-10	13:27:08	224.00		170.59	---	---	---	22.528	---	---	---	1025.98	14.698	22.528	---	---	27.874	---	---	---	332.265	---	---	---	5.528	---	---	---	
2021-12-10	13:27:09	225.00		170.69	---	---	---	22.507	---	---	---	1025.95	14.698	22.507	---	---	27.873	---	---	---	332.219	---	---	---	5.529	---	---	---	
2021-12-10	13:27:10	226.00		170.65	---	---	---	22.507	---	---	---	1025.97	14.698	22.507	---	---	27.876	---	---	---	332.234	---	---	---	5.508	---	---	---	
2021-12-10	13:27:11	227.00		170.80	---	---	---	22.494	---	---	---	1026.02	14.698	22.494	---	---	27.870	---	---	---	332.248	---	---	---	5.501	---	---	---	
2021-12-10	13:27:12	228.00		170.75	---	---	---	22.513	---	---	---	1026.06	14.698	22.513	---	---	27.867	---	---	---	332.288	---	---	---	5.493	---	---	---	
2021-12-10	13:27:13	229.00		170.82	---	---	---	22.499	---	---	---	1026.05	14.698	22.499	---	---	27.867	---	---	---	332.328	---	---	---	5.503	---	---	---	
2021-12-10	13:27:14	230.00		170.83	---	---	---	22.500	---	---	---	1026.05	14.698	22.500	---	---	27.866	---	---	---	332.323	---	---	---	5.498	---	---	---	
2021-12-10	13:27:15	231.00		170.88	---	---	---	22.493	---	---	---	1026.02	14.698	22.493	---	---	27.865	---	---	---	332.329	---	---	---	5.504	---	---	---	
2021-12-10	13:27:16	232.00		170.75	---	---	---	22.500	---	---	---	1026.00	14.698	22.500	---	---	27.871	---	---	---	332.282	---	---	---	5.512	---	---	---	
2021-12-10	13:27:17	233.00		170.59	---	---	---	22.505	---	---	---	1025.99	14.698	22.505	---	---	27.882	---	---	---	332.302	---	---	---	5.517	---	---	---	
2021-12-10	13:27:18	234.00		170.58	---	---	---	22.505	---	---	---	1025.98	14.698	22.505	---	---	27.882	---	---	---	332.314	---	---	---	5.507	---	---	---	
2021-12-10	13:27:19	235.00		170.73	---	---	---	22.506	---	---	---	1026.00	14.698	22.506	---	---	27.871	---	---	---	332.312	---	---	---	5.501	---	---	---	
2021-12-10	13:27:20	236.00		170.75	---	---	---	22.492	---	---	---	1026.01	14.698	22.492	---	---	27.874	---	---	---	332.372	---	---	---	5.493	---	---	---	
2021-12-10	13:27:21	237.00		170.65	---	---	---	22.507	---	---	---	1026.00	14.698	22.507	---	---	27.876	---	---	---	332.376	---	---	---	5.501	---	---	---	
2021-12-10	13:27:22	238.00		170.56	---	---	---	22.514	---	---	---	1025.99	14.698	22.514	---	---	27.881	---	---	---	332.413	---	---	---	5.498	---	---	---	
2021-12-10	13:27:23	239.00		170.59	---	---	---	22.521	---	---	---	1025.99	14.698	22.521	---	---	27.876	---	---	---	332.354	---	---	---	5.509	---	---	---	
2021-12-10	13:27:24	240.00		170.63	---	---	---	22.515	---	---	---	1026.00	14.698	22.515	---	---	27.875	---	---	---	332.359	---	---	---	5.508	---	---	---	
2021-12-10	13:27:25	241.00		170.53	---	---	---	22.514	---	---	---	1026.00	14.698	22.514	---	---	27.883	---	---	---	332.330	---	---	---	5.500	---	---	---	
2021-12-10	13:27:26	242.00		170.43	---	---	---	22.515	---	---	---	1026.02	14.698	22.515	---	---	27.889	---	---	---	332.337	---	---	---	5.509	---	---	---	
2021-12-10	13:27:27	243.00		170.43	---	---	---	22.507	---	---	---	1026.02	14.698	22.507	---	---	27.892	---	---	---	332.317	---	---	---	5.501	---	---	---	
2021-12-10	13:27:28	244.00		170.62	---	---	---	22.501	---	---	---	1026.02	14.698	22.501	---	---	27.881	---	---	---	332.342	---	---	---	5.508	---	---	---	
2021-12-10	13:27:29	245.00		170.57	---	---	---	22.514	---	---	---	1025.98	14.698	22.514	---	---	27.879	---	---	---	332.368	---	---	---	5.506	---	---	---	
2021-12-10	13:27:30	246.00		170.45	---	---	---	22.514	---	---	---	1025.98	14.698	22.514	---	---	27.889	---	---	---	332.405	---	---	---	5.504	---	---	---	
2021-12-10	13:27:31	247.00		170.25	---	---	---	22.506	---	---	---	1026.01	14.698	22.506	---	---	27.905	---	---	---	332.450	---	---	---	5.513	---	---	---	
2021-12-10	13:27:32	248.00		170.45	---	---	---	22.492	---	---	---	1026.05	14.698	22.492	---	---	27.895	---	---	---	332.469	---	---	---	5.512	---	---	---	
2021-12-10	13:27:33	249.00		170.54	---	---	---	22.493	---	---	---	1026.09	14.698	22.493	---	---	27.889	---	---	---	332.444	---	---	---	5.521	---	---	---	
2021-12-10	13:27:34	250.00		170.69	---	---	---	22.507	---	---	---	1026.10	14.698	22.507	---	---	27.873	---	---	---	332.402	---	---	---	5.508	---	---	---	
2021-12-10	13:27:35	251.00		170.60	---	---	---	22.507	---	---	---	1026.10	14.698	22.507	---	---	27.880	---	---	---	332.400	---	---	---	5.498	---	---	---	
2021-12-10	13:27:36	252.00		170.60	---	---	---	22.506	---	---	---	1026.08	14.698	22.506	---	---	27.880	---	---	---	332.422	---	---	---	5.505	---	---	---	
2021-12-10	13:27:37	253.00		170.41	---	---	---	22.506	---	---	---	1026.07	14.698	22.506	---	---	27.894	---	---	---	332.449	---	---	---	5.516	---	---	---	
2021-12-10	13:27:38	254.00		170.37	---	---	---	22.514	---	---	---	1026.05	14.698	22.514	---	---	27.894	---	---	---	332.458	---	---	---	5.518	---	---	---	
2021-12-10	13:27:39	255.00		170.32	---	---	---	22.521	---	---	---	1026.05	14.698	22.521	---	---	27.895	---	---	---	332.444	---	---	---	5.506	---	---	---	
2021-12-10	13:27:40	256.00		170.45	---	---	---	22.507	---	---	---	1026.00	14.698	22.507	---	---	27.891	---	---	---	332.463	---	---	---	5.500	---	---	---	
2021-12-10	13:27:41	257.00		170.39	---	---	---	22.506	---	---	---	1025.98	14.698	22.506	---	---	27.895	---	---	---	332.446	---	---	---	5.504	---	---	---	
2021-12-10	13:27:42	258.00		170.55	---	---	---	22.498	---	---	---	1025.96	14.698	22.498	---	---	27.887	---	---	---	332.461	---	---	---	5.521	---	---	---	
2021-12-10	13:27:43	259.00		170.64	---	---	---	22.505	---	---	---	1026.01	14.698	22.505	---	---	27.878	---	---	---	332.446	---	---	---	5.500	---	---	---	
2021-12-10	13:27:44	260.00		170.69	---	---	---	22.499	---	---	---	1026.04	14.698	22.499	---	---	27.876	---	---	---	332.473	---	---	---	5.489	---	---	---	
2021-12-10	13:27:45	261.00		170.58	---	---	---	22.506	---	---	---	1026.06	14.698	22.506	---	---	27.882	---	---	---	332.484	---	---	---	5.474	---	---	---	
2021-12-10	13:27:46	262.00		170.46	---	---	---	22.513	---	---	---	1026.07	14.693	22.513	---	---	27.888	---	---	---	332.474	---	---	---	5.493	---	---	---	
2021-12-10	13:27:47	263.00		170.39	---	---	---	22.513	---	---	---	1026.01	14.693	22.513	---	---	27.893	---	---	---	332.507	---	---	---	5.499	---	---	---	
2021-12-10	13:27:48	264.00		170.45	---	---	---	22.507	---	---	---	1025.96	14.693	22.507	---	---	27.890	---	---	---	332.516	---	---	---	5.497	---	---	---	
2021-12-10	13:27:49	265.00		170.54	---	---	---	22.507	---	---	---	1025.92	14.698	22.507	---	---	27.884	---	---	---	332.533	---	---	---	5.495	---	---	---	
2021-12-10	13:27:50	266.00		170.56	---	---	---	22.513	---	---	---	1025.96	14.698	22.513	---	---	27.881	---	---	---	332.496	---	---	---	5.496	---	---	---	
2021-12-10	13:27:51	267.00		170.49	---	---	---	22.519	---	---	---	1025.98	14.698	22.519	---	---	27.883	---	---	---	332.519	---	---	---	5.487	---	---	---	
2021-12-10	13:27:52	268.00		170.49	---	---	---	22.505	---	---	---	1026.00	14.698	22.505	---	---	27.888	---	---	---	332.543	---	---	---	5.489	---	---	---	
2021-12-10	13:27:53	269.00		170.52	---	---	---	22.505	---	---	---	1026.00	14.698	22.505	---	---	27.886	---	---	---	332.495	---	---	---	5.491	---	---	---	
2021-12-10	13:27:54	270.00		170.62	---	---	---	22.492	---	---	---	1026.01	14.698	22.492	---	---	27.884	---	---	---	332.484	---	---	---	5.517	---	---	---	
2021-12-10	13:27:55	271.00		170.51	---	---	---	22.499	---	---	---	1025.99	14.698	22.499	---	---	27.889	---	---	---	332.421	---	---	---	5.512	---	---	---	
2021-12-10	13:27:56	272.00		170.56	---	---	---	22.499	---	---	---	1025.99	14.693	22.499	---	---	27.885	---	---	---	332.446	---	---	---	5.499	---	---	---	
2021-12-10	13:27:57	273.00		170.47	---	---	---	22.512	---	---	---	1025.98	14.688	22.512	---	---	27.887	---	---	---	332.471	---	---	---	5.496	---	---	---	
2021-12-10	13:27:58	274.00		170.49	---	---	---	22.507	---	---	---	1025.97	14.688	22.507	---	---	27.888	---	---	---	332.538	---	---	---	5.492	---	---	---	
2021-12-10	13:27:59	275.00		170.55	---	---	---	22.506	---	---	---	1025.98	14.693	22.506	---	---	27.884	---	---	---	332.590	---	---	---	5.517	---	---	---	
2021-12-10	13:28:00	276.00		170.50	---	---	---	22.499	---	---	---	1025.98	14.698	22.499	---	---	27.889	---	---	---	332.518	---	---	---	5.513	---	---	---	
2021-12-10	13:28:01	277.00		170.61	---	---	---	22.498	---	---	---	1025.99	14.698	22.498	---	---	27.882	---	---	---	332.515	---	---	---	5.520	---	---	---	
2021-12-10	13:28:02	278.00		170.50	---	---	---	22.492	---	---	---	1026.00	14.698	22.492	---	---	27.892	---	---	---	332.496	---	---	---	5.511	---	---	---	
2021-12-10	13:28:03	279.00		170.46	---	---	---	22.493	---	---	---	1026.02	14.698	22.493	---	---	27.894	---	---	---	332.581	---	---	---	5.509	---	---	---	
2021-12-10	13:28:04	280.00		170.49	---	---	---	22.500	---	---	---	1026.04	14.698	22.500	---	---	27.890	---	---	---	332.561	---	---	---	5.524	---	---	---	
2021-12-10	13:28:05	281.00		170.55	---	---	---	22.493	---	---	---	1026.03	14.698	22.493	---	---	27.888	---	---	---	332.582	---	---	---	5.514	---	---	---	
2021-12-10	13:28:06	282.00		170.71	---	---	---	22.492	---	---	---	1026.03	14.693	22.492	---	---	27.877	---	---	---	332.526	---	---	---	5.527	---	---	---	
2021-12-10	13:28:07	283.00		170.46	---	---	---	22.506	---	---	---	1026.02	14.693	22.506	---	---	27.890	---	---	---	332.554	---	---	---	5.514	---	---	---	
2021-12-10	13:28:08	284.00		170.45	---	---	---	22.519	---	---	---	1025.99	14.693	22.519	---	---	27.887	---	---	---	332.596	---	---	---	5.527	---	---	---	
2021-12-10	13:28:09	285.00		170.34	---	---	---	22.526	---	---	---	1025.96	14.698	22.526	---	---	27.892	---	---	---	332.665	---	---	---	5.514	---	---	---	
2021-12-10	13:28:10	286.00		170.41	---	---	---	22.519	---	---	---	1025.95	14.698	22.519	---	---	27.889	---	---	---	332.665	---	---	---	5.529	---	---	---	
2021-12-10	13:28:11	287.00		170.30	---	---	---	22.513	---	---	---	1025.99	14.698	22.513	---	---	27.899	---	---	---	332.635	---	---	---	5.531	---	---	---	
2021-12-10	13:28:12	288.00		170.32	---	---	---	22.520	---	---	---	1025.98	14.693	22.520	---	---	27.895	---	---	---	332.638	---	---	---	5.532	---	---	---	
2021-12-10	13:28:13	289.00		170.46	---	---	---	22.513	---	---	---	1025.95	14.688	22.513	---	---	27.888	---	---	---	332.631	---	---	---	5.520	---	---	---	
2021-12-10	13:28:14	290.00		170.48	---	---	---	22.513	---	---	---	1025.97	14.688	22.513	---	---	27.886	---	---	---	332.602	---	---	---	5.527	---	---	---	
2021-12-10	13:28:15	291.00		170.45	---	---	---	22.499	---	---	---	1026.02	14.693	22.499	---	---	27.893	---	---	---	332.580	---	---	---	5.532	---	---	---	
