
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	1.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	09:12:07	336.00		182.52	---	---	---	22.326	---	---	---	1027.61	13.485	22.326	---	---	27.400	---	---	---	325.622	---	---	---	5.508	---	---	---	
2021-12-10	09:12:08	337.00		182.71	---	---	---	22.319	---	---	---	1027.63	13.485	22.319	---	---	27.390	---	---	---	325.609	---	---	---	5.494	---	---	---	
2021-12-10	09:12:09	338.00		182.72	---	---	---	22.313	---	---	---	1027.66	13.485	22.313	---	---	27.391	---	---	---	325.614	---	---	---	5.484	---	---	---	
2021-12-10	09:12:10	339.00		182.59	---	---	---	22.333	---	---	---	1027.65	13.485	22.333	---	---	27.393	---	---	---	325.660	---	---	---	5.494	---	---	---	
2021-12-10	09:12:11	340.00		182.51	---	---	---	22.333	---	---	---	1027.68	13.485	22.333	---	---	27.398	---	---	---	325.636	---	---	---	5.507	---	---	---	
2021-12-10	09:12:12	341.00		182.50	---	---	---	22.324	---	---	---	1027.67	13.485	22.324	---	---	27.402	---	---	---	325.675	---	---	---	5.512	---	---	---	
2021-12-10	09:12:13	342.00		182.60	---	---	---	22.305	---	---	---	1027.68	13.485	22.305	---	---	27.402	---	---	---	325.696	---	---	---	5.523	---	---	---	
2021-12-10	09:12:14	343.00		182.55	---	---	---	22.318	---	---	---	1027.66	13.485	22.318	---	---	27.401	---	---	---	325.676	---	---	---	5.514	---	---	---	
2021-12-10	09:12:15	344.00		182.43	---	---	---	22.326	---	---	---	1027.70	13.498	22.326	---	---	27.406	---	---	---	325.610	---	---	---	5.523	---	---	---	
2021-12-10	09:12:16	345.00		182.34	---	---	---	22.334	---	---	---	1027.73	13.510	22.334	---	---	27.409	---	---	---	325.573	---	---	---	5.519	---	---	---	
2021-12-10	09:12:17	346.00		182.42	---	---	---	22.328	---	---	---	1027.71	13.523	22.328	---	---	27.406	---	---	---	325.591	---	---	---	5.517	---	---	---	
2021-12-10	09:12:18	347.00		182.50	---	---	---	22.327	---	---	---	1027.66	13.523	22.327	---	---	27.401	---	---	---	325.658	---	---	---	5.508	---	---	---	
2021-12-10	09:12:19	348.00		182.48	---	---	---	22.340	---	---	---	1027.66	13.523	22.340	---	---	27.398	---	---	---	325.678	---	---	---	5.509	---	---	---	
2021-12-10	09:12:20	349.00		182.45	---	---	---	22.325	---	---	---	1027.69	13.523	22.325	---	---	27.405	---	---	---	325.700	---	---	---	5.512	---	---	---	
2021-12-10	09:12:21	350.00		182.49	---	---	---	22.326	---	---	---	1027.65	13.523	22.326	---	---	27.402	---	---	---	325.629	---	---	---	5.506	---	---	---	
2021-12-10	09:12:22	351.00		182.43	---	---	---	22.319	---	---	---	1027.61	13.523	22.319	---	---	27.408	---	---	---	325.607	---	---	---	5.506	---	---	---	
2021-12-10	09:12:23	352.00		182.47	---	---	---	22.333	---	---	---	1027.56	13.523	22.333	---	---	27.401	---	---	---	325.601	---	---	---	5.501	---	---	---	
2021-12-10	09:12:24	353.00		182.45	---	---	---	22.318	---	---	---	1027.62	13.523	22.318	---	---	27.407	---	---	---	325.628	---	---	---	5.519	---	---	---	
2021-12-10	09:12:25	354.00		182.46	---	---	---	22.319	---	---	---	1027.57	13.536	22.319	---	---	27.406	---	---	---	325.662	---	---	---	5.526	---	---	---	
2021-12-10	09:12:26	355.00		182.45	---	---	---	22.313	---	---	---	1027.56	13.548	22.313	---	---	27.409	---	---	---	325.703	---	---	---	5.537	---	---	---	
2021-12-10	09:12:27	356.00		182.41	---	---	---	22.334	---	---	---	1027.50	13.548	22.334	---	---	27.405	---	---	---	325.720	---	---	---	5.529	---	---	---	
2021-12-10	09:12:28	357.00		182.45	---	---	---	22.335	---	---	---	1027.55	13.548	22.335	---	---	27.402	---	---	---	325.717	---	---	---	5.529	---	---	---	
2021-12-10	09:12:29	358.00		182.34	---	---	---	22.347	---	---	---	1027.56	13.548	22.347	---	---	27.405	---	---	---	325.642	---	---	---	5.529	---	---	---	
2021-12-10	09:12:30	359.00		182.37	---	---	---	22.325	---	---	---	1027.55	13.561	22.325	---	---	27.410	---	---	---	325.651	---	---	---	5.524	---	---	---	
2021-12-10	09:12:31	360.00		182.36	---	---	---	22.325	---	---	---	1027.52	13.561	22.325	---	---	27.411	---	---	---	325.658	---	---	---	5.512	---	---	---	
2021-12-10	09:12:32	361.00		182.43	---	---	---	22.319	---	---	---	1027.52	13.561	22.319	---	---	27.409	---	---	---	325.696	---	---	---	5.507	---	---	---	
2021-12-10	09:12:33	362.00		182.40	---	---	---	22.333	---	---	---	1027.56	13.574	22.333	---	---	27.406	---	---	---	325.701	---	---	---	5.512	---	---	---	
2021-12-10	09:12:34	363.00		182.42	---	---	---	22.333	---	---	---	1027.58	13.586	22.333	---	---	27.405	---	---	---	325.665	---	---	---	5.518	---	---	---	
2021-12-10	09:12:35	364.00		182.36	---	---	---	22.340	---	---	---	1027.60	13.599	22.340	---	---	27.406	---	---	---	325.692	---	---	---	5.525	---	---	---	
2021-12-10	09:12:36	365.00		182.27	---	---	---	22.347	---	---	---	1027.62	13.599	22.347	---	---	27.409	---	---	---	325.680	---	---	---	5.513	---	---	---	
2021-12-10	09:12:37	366.00		182.25	---	---	---	22.348	---	---	---	1027.56	13.599	22.348	---	---	27.411	---	---	---	325.729	---	---	---	5.503	---	---	---	
2021-12-10	09:12:38	367.00		182.26	---	---	---	22.341	---	---	---	1027.55	13.614	22.341	---	---	27.412	---	---	---	325.708	---	---	---	5.487	---	---	---	
2021-12-10	09:12:39	368.00		182.29	---	---	---	22.334	---	---	---	1027.52	13.630	22.334	---	---	27.412	---	---	---	325.744	---	---	---	5.496	---	---	---	
2021-12-10	09:12:40	369.00		182.29	---	---	---	22.335	---	---	---	1027.56	13.645	22.335	---	---	27.413	---	---	---	325.733	---	---	---	5.488	---	---	---	
2021-12-10	09:12:41	370.00		182.30	---	---	---	22.328	---	---	---	1027.55	13.645	22.328	---	---	27.414	---	---	---	325.729	---	---	---	5.498	---	---	---	
2021-12-10	09:12:42	371.00		182.29	---	---	---	22.335	---	---	---	1027.53	13.645	22.335	---	---	27.413	---	---	---	325.698	---	---	---	5.497	---	---	---	
2021-12-10	09:12:43	372.00		182.27	---	---	---	22.342	---	---	---	1027.54	13.645	22.342	---	---	27.411	---	---	---	325.705	---	---	---	5.524	---	---	---	
2021-12-10	09:12:44	373.00		182.31	---	---	---	22.349	---	---	---	1027.56	13.645	22.349	---	---	27.406	---	---	---	325.706	---	---	---	5.541	---	---	---	
2021-12-10	09:12:45	374.00		182.47	---	---	---	22.335	---	---	---	1027.61	13.645	22.335	---	---	27.401	---	---	---	325.732	---	---	---	5.541	---	---	---	
2021-12-10	09:12:46	375.00		182.39	---	---	---	22.327	---	---	---	1027.64	13.645	22.327	---	---	27.408	---	---	---	325.689	---	---	---	5.530	---	---	---	
2021-12-10	09:12:47	376.00		182.38	---	---	---	22.334	---	---	---	1027.62	13.645	22.334	---	---	27.407	---	---	---	325.712	---	---	---	5.505	---	---	---	
2021-12-10	09:12:48	377.00		182.17	---	---	---	22.348	---	---	---	1027.57	13.645	22.348	---	---	27.416	---	---	---	325.736	---	---	---	5.498	---	---	---	
2021-12-10	09:12:49	378.00		182.27	---	---	---	22.341	---	---	---	1027.54	13.645	22.341	---	---	27.412	---	---	---	325.807	---	---	---	5.503	---	---	---	
2021-12-10	09:12:50	379.00		182.27	---	---	---	22.327	---	---	---	1027.54	13.645	22.327	---	---	27.417	---	---	---	325.826	---	---	---	5.517	---	---	---	
2021-12-10	09:12:51	380.00		182.39	---	---	---	22.320	---	---	---	1027.55	13.630	22.320	---	---	27.410	---	---	---	325.781	---	---	---	5.518	---	---	---	
2021-12-10	09:12:52	381.00		182.36	---	---	---	22.341	---	---	---	1027.54	13.614	22.341	---	---	27.406	---	---	---	325.788	---	---	---	5.505	---	---	---	
2021-12-10	09:12:53	382.00		182.32	---	---	---	22.347	---	---	---	1027.52	13.586	22.347	---	---	27.406	---	---	---	325.786	---	---	---	5.497	---	---	---	
2021-12-10	09:12:54	383.00		182.32	---	---	---	22.340	---	---	---	1027.54	13.574	22.340	---	---	27.409	---	---	---	325.832	---	---	---	5.497	---	---	---	
2021-12-10	09:12:55	384.00		182.37	---	---	---	22.334	---	---	---	1027.54	13.561	22.334	---	---	27.407	---	---	---	325.765	---	---	---	5.504	---	---	---	
2021-12-10	09:12:56	385.00		182.38	---	---	---	22.333	---	---	---	1027.56	13.548	22.333	---	---	27.407	---	---	---	325.766	---	---	---	5.502	---	---	---	
2021-12-10	09:12:57	386.00		182.24	---	---	---	22.354	---	---	---	1027.54	13.536	22.354	---	---	27.409	---	---	---	325.817	---	---	---	5.503	---	---	---	
2021-12-10	09:12:58	387.00		182.21	---	---	---	22.341	---	---	---	1027.54	13.510	22.341	---	---	27.416	---	---	---	325.839	---	---	---	5.502	---	---	---	
2021-12-10	09:12:59	388.00		182.21	---	---	---	22.343	---	---	---	1027.53	13.498	22.343	---	---	27.415	---	---	---	325.857	---	---	---	5.506	---	---	---	
2021-12-10	09:13:00	389.00		182.17	---	---	---	22.344	---	---	---	1027.56	13.485	22.344	---	---	27.417	---	---	---	325.773	---	---	---	5.514	---	---	---	
2021-12-10	09:13:01	390.00		182.27	---	---	---	22.343	---	---	---	1027.57	13.472	22.343	---	---	27.411	---	---	---	325.793	---	---	---	5.532	---	---	---	
2021-12-10	09:13:02	391.00		182.25	---	---	---	22.342	---	---	---	1027.60	13.460	22.342	---	---	27.413	---	---	---	325.778	---	---	---	5.528	---	---	---	
2021-12-10	09:13:03	392.00		182.39	---	---	---	22.327	---	---	---	1027.61	13.447	22.327	---	---	27.409	---	---	---	325.787	---	---	---	5.529	---	---	---	
2021-12-10	09:13:04	393.00		182.22	---	---	---	22.341	---	---	---	1027.62	13.419	22.341	---	---	27.415	---	---	---	325.798	---	---	---	5.526	---	---	---	
2021-12-10	09:13:05	394.00		182.24	---	---	---	22.342	---	---	---	1027.64	13.391	22.342	---	---	27.414	---	---	---	325.789	---	---	---	5.524	---	---	---	
2021-12-10	09:13:06	395.00		182.22	---	---	---	22.341	---	---	---	1027.63	13.363	22.341	---	---	27.415	---	---	---	325.797	---	---	---	5.532	---	---	---	
2021-12-10	09:13:07	396.00		182.26	---	---	---	22.341	---	---	---	1027.65	13.363	22.341	---	---	27.413	---	---	---	325.761	---	---	---	5.516	---	---	---	
2021-12-10	09:13:08	397.00		182.10	---	---	---	22.354	---	---	---	1027.62	13.350	22.354	---	---	27.418	---	---	---	325.809	---	---	---	5.521	---	---	---	
2021-12-10	09:13:09	398.00		182.06	---	---	---	22.348	---	---	---	1027.62	13.338	22.348	---	---	27.423	---	---	---	325.839	---	---	---	5.513	---	---	---	
2021-12-10	09:13:10	399.00		182.04	---	---	---	22.340	---	---	---	1027.58	13.325	22.340	---	---	27.427	---	---	---	325.880	---	---	---	5.508	---	---	---	
2021-12-10	09:13:11	400.00		182.16	---	---	---	22.325	---	---	---	1027.55	13.325	22.325	---	---	27.424	---	---	---	325.878	---	---	---	5.500	---	---	---	
2021-12-10	09:13:12	401.00		182.15	---	---	---	22.326	---	---	---	1027.52	13.325	22.326	---	---	27.425	---	---	---	325.893	---	---	---	5.503	---	---	---	
2021-12-10	09:13:13	402.00		182.25	---	---	---	22.325	---	---	---	1027.54	13.325	22.325	---	---	27.419	---	---	---	325.862	---	---	---	5.499	---	---	---	
2021-12-10	09:13:14	403.00		182.17	---	---	---	22.327	---	---	---	1027.57	13.325	22.327	---	---	27.423	---	---	---	325.805	---	---	---	5.520	---	---	---	
2021-12-10	09:13:15	404.00		182.17	---	---	---	22.342	---	---	---	1027.58	13.338	22.342	---	---	27.418	---	---	---	325.768	---	---	---	5.504	---	---	---	
2021-12-10	09:13:16	405.00		182.15	---	---	---	22.335	---	---	---	1027.57	13.350	22.335	---	---	27.421	---	---	---	325.804	---	---	---	5.513	---	---	---	
2021-12-10	09:13:17	406.00		182.29	---	---	---	22.328	---	---	---	1027.57	13.363	22.328	---	---	27.415	---	---	---	325.857	---	---	---	5.491	---	---	---	
2021-12-10	09:13:18	407.00		182.34	---	---	---	22.328	---	---	---	1027.59	13.363	22.328	---	---	27.411	---	---	---	325.881	---	---	---	5.480	---	---	---	
2021-12-10	09:13:19	408.00		182.25	---	---	---	22.342	---	---	---	1027.60	13.363	22.342	---	---	27.413	---	---	---	325.907	---	---	---	5.499	---	---	---	
2021-12-10	09:13:20	409.00		182.13	---	---	---	22.356	---	---	---	1027.55	13.363	22.356	---	---	27.416	---	---	---	325.887	---	---	---	5.520	---	---	---	
2021-12-10	09:13:21	410.00		182.16	---	---	---	22.341	---	---	---	1027.55	13.363	22.341	---	---	27.419	---	---	---	325.890	---	---	---	5.539	---	---	---	
2021-12-10	09:13:22	411.00		182.26	---	---	---	22.328	---	---	---	1027.54	13.363	22.328	---	---	27.417	---	---	---	325.860	---	---	---	5.516	---	---	---	
2021-12-10	09:13:23	412.00		182.22	---	---	---	22.328	---	---	---	1027.58	13.363	22.328	---	---	27.420	---	---	---	325.850	---	---	---	5.502	---	---	---	
2021-12-10	09:13:24	413.00		182.18	---	---	---	22.334	---	---	---	1027.57	13.363	22.334	---	---	27.420	---	---	---	325.888	---	---	---	5.501	---	---	---	
2021-12-10	09:13:25	414.00		182.03	---	---	---	22.348	---	---	---	1027.55	13.363	22.348	---	---	27.425	---	---	---	325.938	---	---	---	5.512	---	---	---	
2021-12-10	09:13:26	415.00		182.04	---	---	---	22.348	---	---	---	1027.53	13.350	22.348	---	---	27.425	---	---	---	325.956	---	---	---	5.518	---	---	---	
2021-12-10	09:13:27	416.00		182.08	---	---	---	22.347	---	---	---	1027.54	13.350	22.347	---	---	27.422	---	---	---	325.916	---	---	---	5.524	---	---	---	
2021-12-10	09:13:28	417.00		182.09	---	---	---	22.340	---	---	---	1027.58	13.338	22.340	---	---	27.424	---	---	---	325.841	---	---	---	5.509	---	---	---	
2021-12-10	09:13:29	418.00		182.11	---	---	---	22.333	---	---	---	1027.61	13.338	22.333	---	---	27.425	---	---	---	325.824	---	---	---	5.505	---	---	---	
2021-12-10	09:13:30	419.00		182.07	---	---	---	22.327	---	---	---	1027.60	13.338	22.327	---	---	27.429	---	---	---	325.783	---	---	---	5.498	---	---	---	
2021-12-10	09:13:31	420.00		181.98	---	---	---	22.334	---	---	---	1027.60	13.350	22.334	---	---	27.433	---	---	---	325.810	---	---	---	5.497	---	---	---	
2021-12-10	09:13:32	421.00		181.99	---	---	---	22.334	---	---	---	1027.60	13.350	22.334	---	---	27.433	---	---	---	325.853	---	---	---	5.499	---	---	---	
2021-12-10	09:13:33	422.00		181.96	---	---	---	22.326	---	---	---	1027.58	13.338	22.326	---	---	27.438	---	---	---	325.947	---	---	---	5.495	---	---	---	
2021-12-10	09:13:34	423.00		182.07	---	---	---	22.319	---	---	---	1027.56	13.325	22.319	---	---	27.432	---	---	---	325.975	---	---	---	5.499	---	---	---	
2021-12-10	09:13:35	424.00		181.93	---	---	---	22.328	---	---	---	1027.55	13.338	22.328	---	---	27.439	---	---	---	325.950	---	---	---	5.497	---	---	---	
2021-12-10	09:13:36	425.00		181.86	---	---	---	22.343	---	---	---	1027.58	13.338	22.343	---	---	27.438	---	---	---	325.910	---	---	---	5.504	---	---	---	
2021-12-10	09:13:37	426.00		181.87	---	---	---	22.342	---	---	---	1027.56	13.350	22.342	---	---	27.438	---	---	---	325.877	---	---	---	5.505	---	---	---	
2021-12-10	09:13:38	427.00		182.05	---	---	---	22.341	---	---	---	1027.54	13.350	22.341	---	---	27.426	---	---	---	325.896	---	---	---	5.497	---	---	---	
2021-12-10	09:13:39	428.00		182.14	---	---	---	22.347	---	---	---	1027.53	13.363	22.347	---	---	27.418	---	---	---	325.945	---	---	---	5.506	---	---	---	
2021-12-10	09:13:40	429.00		182.06	---	---	---	22.348	---	---	---	1027.54	13.363	22.348	---	---	27.423	---	---	---	325.952	---	---	---	5.508	---	---	---	
2021-12-10	09:13:41	430.00		181.99	---	---	---	22.349	---	---	---	1027.56	13.363	22.349	---	---	27.428	---	---	---	325.932	---	---	---	5.529	---	---	---	
2021-12-10	09:13:42	431.00		182.07	---	---	---	22.349	---	---	---	1027.54	13.363	22.349	---	---	27.423	---	---	---	325.949	---	---	---	5.513	---	---	---	
2021-12-10	09:13:43	432.00		182.16	---	---	---	22.347	---	---	---	1027.56	13.363	22.347	---	---	27.417	---	---	---	325.947	---	---	---	5.523	---	---	---	
2021-12-10	09:13:44	433.00		182.24	---	---	---	22.332	---	---	---	1027.56	13.363	22.332	---	---	27.417	---	---	---	325.975	---	---	---	5.504	---	---	---	
2021-12-10	09:13:45	434.00		182.15	---	---	---	22.317	---	---	---	1027.59	13.363	22.317	---	---	27.428	---	---	---	325.887	---	---	---	5.523	---	---	---	
2021-12-10	09:13:46	435.00		182.27	---	---	---	22.311	---	---	---	1027.59	13.363	22.311	---	---	27.422	---	---	---	325.909	---	---	---	5.543	---	---	---	
2021-12-10	09:13:47	436.00		182.26	---	---	---	22.334	---	---	---	1027.60	13.363	22.334	---	---	27.415	---	---	---	325.879	---	---	---	5.547	---	---	---	
2021-12-10	09:13:48	437.00		182.12	---	---	---	22.349	---	---	---	1027.58	13.363	22.349	---	---	27.419	---	---	---	325.902	---	---	---	5.540	---	---	---	
2021-12-10	09:13:49	438.00		181.96	---	---	---	22.357	---	---	---	1027.58	13.363	22.357	---	---	27.427	---	---	---	325.864	---	---	---	5.515	---	---	---	
2021-12-10	09:13:50	439.00		181.99	---	---	---	22.334	---	---	---	1027.59	13.363	22.334	---	---	27.432	---	---	---	325.868	---	---	---	5.538	---	---	---	
2021-12-10	09:13:51	440.00		182.23	---	---	---	22.328	---	---	---	1027.59	13.363	22.328	---	---	27.419	---	---	---	325.869	---	---	---	5.547	---	---	---	
2021-12-10	09:13:52	441.00		182.22	---	---	---	22.328	---	---	---	1027.59	13.391	22.328	---	---	27.419	---	---	---	325.863	---	---	---	5.566	---	---	---	
2021-12-10	09:13:53	442.00		182.11	---	---	---	22.357	---	---	---	1027.56	13.419	22.357	---	---	27.417	---	---	---	325.884	---	---	---	5.562	---	---	---	
2021-12-10	09:13:54	443.00		181.91	---	---	---	22.357	---	---	---	1027.57	13.447	22.357	---	---	27.430	---	---	---	325.880	---	---	---	5.552	---	---	---	
2021-12-10	09:13:55	444.00		181.86	---	---	---	22.370	---	---	---	1027.53	13.447	22.370	---	---	27.429	---	---	---	325.908	---	---	---	5.540	---	---	---	
2021-12-10	09:13:56	445.00		181.97	---	---	---	22.342	---	---	---	1027.54	13.447	22.342	---	---	27.431	---	---	---	325.917	---	---	---	5.537	---	---	---	
2021-12-10	09:13:57	446.00		182.00	---	---	---	22.349	---	---	---	1027.52	13.447	22.349	---	---	27.427	---	---	---	325.882	---	---	---	5.547	---	---	---	
2021-12-10	09:13:58	447.00		182.01	---	---	---	22.341	---	---	---	1027.53	13.447	22.341	---	---	27.429	---	---	---	325.883	---	---	---	5.553	---	---	---	
2021-12-10	09:13:59	448.00		182.03	---	---	---	22.348	---	---	---	1027.54	13.447	22.348	---	---	27.425	---	---	---	325.850	---	---	---	5.552	---	---	---	
2021-12-10	09:14:00	449.00		182.02	---	---	---	22.348	---	---	---	1027.57	13.447	22.348	---	---	27.426	---	---	---	325.877	---	---	---	5.541	---	---	---	
2021-12-10	09:14:01	450.00		182.00	---	---	---	22.341	---	---	---	1027.59	13.447	22.341	---	---	27.430	---	---	---	325.904	---	---	---	5.548	---	---	---	
2021-12-10	09:14:02	451.00		181.98	---	---	---	22.334	---	---	---	1027.57	13.447	22.334	---	---	27.433	---	---	---	325.925	---	---	---	5.556	---	---	---	
2021-12-10	09:14:03	452.00		181.98	---	---	---	22.335	---	---	---	1027.58	13.447	22.335	---	---	27.433	---	---	---	325.916	---	---	---	5.560	---	---	---	
2021-12-10	09:14:04	453.00		182.13	---	---	---	22.336	---	---	---	1027.59	13.447	22.336	---	---	27.423	---	---	---	325.889	---	---	---	5.551	---	---	---	
2021-12-10	09:14:05	454.00		182.09	---	---	---	22.350	---	---	---	1027.59	13.447	22.350	---	---	27.421	---	---	---	325.887	---	---	---	5.545	---	---	---	
2021-12-10	09:14:06	455.00		182.12	---	---	---	22.343	---	---	---	1027.55	13.447	22.343	---	---	27.421	---	---	---	325.908	---	---	---	5.561	---	---	---	
2021-12-10	09:14:07	456.00		181.98	---	---	---	22.355	---	---	---	1027.55	13.447	22.355	---	---	27.426	---	---	---	325.901	---	---	---	5.571	---	---	---	
2021-12-10	09:14:08	457.00		181.93	---	---	---	22.340	---	---	---	1027.55	13.447	22.340	---	---	27.435	---	---	---	325.881	---	---	---	5.575	---	---	---	
2021-12-10	09:14:09	458.00		182.01	---	---	---	22.334	---	---	---	1027.56	13.447	22.334	---	---	27.431	---	---	---	325.854	---	---	---	5.560	---	---	---	
2021-12-10	09:14:10	459.00		181.88	---	---	---	22.329	---	---	---	1027.54	13.447	22.329	---	---	27.442	---	---	---	325.862	---	---	---	5.551	---	---	---	
2021-12-10	09:14:11	460.00		181.92	---	---	---	22.336	---	---	---	1027.54	13.447	22.336	---	---	27.436	---	---	---	325.875	---	---	---	5.559	---	---	---	
2021-12-10	09:14:12	461.00		181.90	---	---	---	22.336	---	---	---	1027.58	13.447	22.336	---	---	27.438	---	---	---	325.908	---	---	---	5.551	---	---	---	
2021-12-10	09:14:13	462.00		182.17	---	---	---	22.328	---	---	---	1027.59	13.447	22.328	---	---	27.423	---	---	---	325.944	---	---	---	5.563	---	---	---	
2021-12-10	09:14:14	463.00		182.18	---	---	---	22.335	---	---	---	1027.60	13.447	22.335	---	---	27.420	---	---	---	325.939	---	---	---	5.557	---	---	---	
2021-12-10	09:14:15	464.00		182.09	---	---	---	22.349	---	---	---	1027.56	13.447	22.349	---	---	27.421	---	---	---	325.886	---	---	---	5.559	---	---	---	
2021-12-10	09:14:16	465.00		182.00	---	---	---	22.355	---	---	---	1027.55	13.447	22.355	---	---	27.425	---	---	---	325.861	---	---	---	5.553	---	---	---	
2021-12-10	09:14:17	466.00		182.00	---	---	---	22.348	---	---	---	1027.56	13.447	22.348	---	---	27.427	---	---	---	325.863	---	---	---	5.553	---	---	---	
2021-12-10	09:14:18	467.00		182.10	---	---	---	22.341	---	---	---	1027.58	13.447	22.341	---	---	27.423	---	---	---	325.915	---	---	---	5.560	---	---	---	
2021-12-10	09:14:19	468.00		182.09	---	---	---	22.327	---	---	---	1027.58	13.447	22.327	---	---	27.429	---	---	---	325.874	---	---	---	5.550	---	---	---	
2021-12-10	09:14:20	469.00		182.11	---	---	---	22.334	---	---	---	1027.56	13.447	22.334	---	---	27.424	---	---	---	325.901	---	---	---	5.536	---	---	---	
2021-12-10	09:14:21	470.00		181.99	---	---	---	22.334	---	---	---	1027.56	13.447	22.334	---	---	27.433	---	---	---	325.863	---	---	---	5.536	---	---	---	
2021-12-10	09:14:22	471.00		182.01	---	---	---	22.341	---	---	---	1027.56	13.447	22.341	---	---	27.429	---	---	---	325.902	---	---	---	5.554	---	---	---	
2021-12-10	09:14:23	472.00		182.01	---	---	---	22.320	---	---	---	1027.58	13.447	22.320	---	---	27.436	---	---	---	325.854	---	---	---	5.556	---	---	---	
2021-12-10	09:14:24	473.00		182.01	---	---	---	22.320	---	---	---	1027.58	13.447	22.320	---	---	27.436	---	---	---	325.861	---	---	---	5.555	---	---	---	
2021-12-10	09:14:25	474.00		181.91	---	---	---	22.328	---	---	---	1027.59	13.447	22.328	---	---	27.440	---	---	---	325.856	---	---	---	5.534	---	---	---	
2021-12-10	09:14:26	475.00		181.90	---	---	---	22.342	---	---	---	1027.59	13.447	22.342	---	---	27.436	---	---	---	325.867	---	---	---	5.546	---	---	---	
2021-12-10	09:14:27	476.00		181.98	---	---	---	22.348	---	---	---	1027.59	13.447	22.348	---	---	27.429	---	---	---	325.900	---	---	---	5.559	---	---	---	
2021-12-10	09:14:28	477.00		181.89	---	---	---	22.348	---	---	---	1027.64	13.447	22.348	---	---	27.435	---	---	---	325.877	---	---	---	5.555	---	---	---	
2021-12-10	09:14:29	478.00		181.99	---	---	---	22.348	---	---	---	1027.64	13.447	22.348	---	---	27.428	---	---	---	325.921	---	---	---	5.557	---	---	---	
2021-12-10	09:14:30	479.00		181.88	---	---	---	22.357	---	---	---	1027.66	13.447	22.357	---	---	27.433	---	---	---	325.901	---	---	---	5.537	---	---	---	
2021-12-10	09:14:31	480.00		181.96	---	---	---	22.356	---	---	---	1027.62	13.447	22.356	---	---	27.428	---	---	---	325.917	---	---	---	5.558	---	---	---	
2021-12-10	09:14:32	481.00		181.78	---	---	---	22.363	---	---	---	1027.60	13.447	22.363	---	---	27.437	---	---	---	325.824	---	---	---	5.561	---	---	---	
2021-12-10	09:14:33	482.00		182.04	---	---	---	22.348	---	---	---	1027.58	13.447	22.348	---	---	27.425	---	---	---	325.805	---	---	---	5.566	---	---	---	
2021-12-10	09:14:34	483.00		182.08	---	---	---	22.335	---	---	---	1027.60	13.447	22.335	---	---	27.426	---	---	---	325.812	---	---	---	5.574	---	---	---	
2021-12-10	09:14:35	484.00		182.20	---	---	---	22.327	---	---	---	1027.64	13.447	22.327	---	---	27.421	---	---	---	325.905	---	---	---	5.560	---	---	---	
2021-12-10	09:14:36	485.00		182.01	---	---	---	22.334	---	---	---	1027.64	13.447	22.334	---	---	27.431	---	---	---	325.918	---	---	---	5.565	---	---	---	
2021-12-10	09:14:37	486.00		182.13	---	---	---	22.341	---	---	---	1027.60	13.447	22.341	---	---	27.421	---	---	---	325.915	---	---	---	5.543	---	---	---	
2021-12-10	09:14:38	487.00		182.01	---	---	---	22.341	---	---	---	1027.56	13.447	22.341	---	---	27.429	---	---	---	325.868	---	---	---	5.555	---	---	---	
