
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	16:44:03	140.00		184.56	---	---	---	22.351	---	---	---	1024.94	16.000	22.351	---	---	26.975	---	---	---	318.391	---	---	---	5.506	---	---	---	
2021-12-10	16:44:04	141.00		184.51	---	---	---	22.359	---	---	---	1025.04	15.987	22.359	---	---	26.976	---	---	---	318.390	---	---	---	5.495	---	---	---	
2021-12-10	16:44:05	142.00		184.43	---	---	---	22.366	---	---	---	1025.07	15.987	22.366	---	---	26.979	---	---	---	318.286	---	---	---	5.496	---	---	---	
2021-12-10	16:44:06	143.00		184.36	---	---	---	22.373	---	---	---	1025.07	15.987	22.373	---	---	26.981	---	---	---	318.298	---	---	---	5.496	---	---	---	
2021-12-10	16:44:07	144.00		184.38	---	---	---	22.365	---	---	---	1025.02	15.987	22.365	---	---	26.982	---	---	---	318.339	---	---	---	5.505	---	---	---	
2021-12-10	16:44:08	145.00		184.39	---	---	---	22.364	---	---	---	1025.00	15.987	22.364	---	---	26.982	---	---	---	318.394	---	---	---	5.497	---	---	---	
2021-12-10	16:44:09	146.00		184.27	---	---	---	22.363	---	---	---	1024.96	15.987	22.363	---	---	26.991	---	---	---	318.374	---	---	---	5.482	---	---	---	
2021-12-10	16:44:10	147.00		184.17	---	---	---	22.370	---	---	---	1024.89	15.987	22.370	---	---	26.995	---	---	---	318.407	---	---	---	5.492	---	---	---	
2021-12-10	16:44:11	148.00		184.11	---	---	---	22.370	---	---	---	1024.86	15.987	22.370	---	---	26.999	---	---	---	318.421	---	---	---	5.499	---	---	---	
2021-12-10	16:44:12	149.00		184.23	---	---	---	22.364	---	---	---	1024.83	15.987	22.364	---	---	26.993	---	---	---	318.481	---	---	---	5.498	---	---	---	
2021-12-10	16:44:13	150.00		184.23	---	---	---	22.364	---	---	---	1024.80	15.987	22.364	---	---	26.993	---	---	---	318.465	---	---	---	5.488	---	---	---	
2021-12-10	16:44:14	151.00		184.36	---	---	---	22.349	---	---	---	1024.79	15.987	22.349	---	---	26.989	---	---	---	318.492	---	---	---	5.489	---	---	---	
2021-12-10	16:44:15	152.00		184.32	---	---	---	22.356	---	---	---	1024.79	15.987	22.356	---	---	26.989	---	---	---	318.483	---	---	---	5.499	---	---	---	
2021-12-10	16:44:16	153.00		184.37	---	---	---	22.356	---	---	---	1024.83	15.987	22.356	---	---	26.986	---	---	---	318.509	---	---	---	5.488	---	---	---	
2021-12-10	16:44:17	154.00		184.32	---	---	---	22.357	---	---	---	1024.81	15.987	22.357	---	---	26.989	---	---	---	318.514	---	---	---	5.477	---	---	---	
2021-12-10	16:44:18	155.00		184.37	---	---	---	22.364	---	---	---	1024.83	15.987	22.364	---	---	26.983	---	---	---	318.511	---	---	---	5.465	---	---	---	
2021-12-10	16:44:19	156.00		184.29	---	---	---	22.373	---	---	---	1024.81	15.987	22.373	---	---	26.986	---	---	---	318.512	---	---	---	5.472	---	---	---	
2021-12-10	16:44:20	157.00		184.21	---	---	---	22.393	---	---	---	1024.86	15.987	22.393	---	---	26.984	---	---	---	318.515	---	---	---	5.474	---	---	---	
2021-12-10	16:44:21	158.00		184.26	---	---	---	22.370	---	---	---	1024.86	15.987	22.370	---	---	26.988	---	---	---	318.502	---	---	---	5.496	---	---	---	
2021-12-10	16:44:22	159.00		184.41	---	---	---	22.370	---	---	---	1024.88	15.987	22.370	---	---	26.978	---	---	---	318.471	---	---	---	5.506	---	---	---	
2021-12-10	16:44:23	160.00		184.48	---	---	---	22.349	---	---	---	1024.86	15.987	22.349	---	---	26.981	---	---	---	318.468	---	---	---	5.527	---	---	---	
2021-12-10	16:44:24	161.00		184.31	---	---	---	22.357	---	---	---	1024.85	15.987	22.357	---	---	26.990	---	---	---	318.551	---	---	---	5.519	---	---	---	
2021-12-10	16:44:25	162.00		184.19	---	---	---	22.344	---	---	---	1024.83	15.987	22.344	---	---	27.002	---	---	---	318.608	---	---	---	5.496	---	---	---	
2021-12-10	16:44:26	163.00		184.18	---	---	---	22.351	---	---	---	1024.80	15.987	22.351	---	---	27.000	---	---	---	318.643	---	---	---	5.484	---	---	---	
2021-12-10	16:44:27	164.00		184.22	---	---	---	22.359	---	---	---	1024.80	15.987	22.359	---	---	26.995	---	---	---	318.598	---	---	---	5.491	---	---	---	
2021-12-10	16:44:28	165.00		184.18	---	---	---	22.373	---	---	---	1024.79	15.987	22.373	---	---	26.993	---	---	---	318.588	---	---	---	5.510	---	---	---	
2021-12-10	16:44:29	166.00		184.14	---	---	---	22.372	---	---	---	1024.80	15.987	22.372	---	---	26.996	---	---	---	318.604	---	---	---	5.509	---	---	---	
2021-12-10	16:44:30	167.00		184.06	---	---	---	22.371	---	---	---	1024.80	15.987	22.371	---	---	27.001	---	---	---	318.602	---	---	---	5.502	---	---	---	
2021-12-10	16:44:31	168.00		184.06	---	---	---	22.364	---	---	---	1024.77	15.987	22.364	---	---	27.004	---	---	---	318.614	---	---	---	5.503	---	---	---	
2021-12-10	16:44:32	169.00		184.00	---	---	---	22.364	---	---	---	1024.77	15.987	22.364	---	---	27.008	---	---	---	318.595	---	---	---	5.515	---	---	---	
2021-12-10	16:44:33	170.00		183.97	---	---	---	22.372	---	---	---	1024.77	15.987	22.372	---	---	27.007	---	---	---	318.594	---	---	---	5.505	---	---	---	
2021-12-10	16:44:34	171.00		183.94	---	---	---	22.364	---	---	---	1024.82	15.987	22.364	---	---	27.012	---	---	---	318.615	---	---	---	5.508	---	---	---	
2021-12-10	16:44:35	172.00		183.82	---	---	---	22.372	---	---	---	1024.87	15.987	22.372	---	---	27.017	---	---	---	318.636	---	---	---	5.494	---	---	---	
2021-12-10	16:44:36	173.00		183.88	---	---	---	22.365	---	---	---	1024.94	15.987	22.365	---	---	27.015	---	---	---	318.694	---	---	---	5.517	---	---	---	
2021-12-10	16:44:37	174.00		183.85	---	---	---	22.379	---	---	---	1024.96	15.987	22.379	---	---	27.013	---	---	---	318.707	---	---	---	5.520	---	---	---	
2021-12-10	16:44:38	175.00		183.96	---	---	---	22.365	---	---	---	1024.97	15.987	22.365	---	---	27.010	---	---	---	318.700	---	---	---	5.527	---	---	---	
2021-12-10	16:44:39	176.00		183.87	---	---	---	22.357	---	---	---	1024.95	15.987	22.357	---	---	27.019	---	---	---	318.699	---	---	---	5.505	---	---	---	
2021-12-10	16:44:40	177.00		183.83	---	---	---	22.351	---	---	---	1024.95	15.987	22.351	---	---	27.023	---	---	---	318.649	---	---	---	5.497	---	---	---	
2021-12-10	16:44:41	178.00		183.74	---	---	---	22.365	---	---	---	1024.96	15.987	22.365	---	---	27.025	---	---	---	318.706	---	---	---	5.487	---	---	---	
2021-12-10	16:44:42	179.00		183.82	---	---	---	22.373	---	---	---	1024.98	15.987	22.373	---	---	27.016	---	---	---	318.702	---	---	---	5.487	---	---	---	
2021-12-10	16:44:43	180.00		183.96	---	---	---	22.373	---	---	---	1025.01	15.987	22.373	---	---	27.007	---	---	---	318.765	---	---	---	5.479	---	---	---	
2021-12-10	16:44:44	181.00		184.09	---	---	---	22.365	---	---	---	1025.03	15.987	22.365	---	---	27.001	---	---	---	318.752	---	---	---	5.483	---	---	---	
2021-12-10	16:44:45	182.00		184.06	---	---	---	22.364	---	---	---	1024.99	15.987	22.364	---	---	27.003	---	---	---	318.779	---	---	---	5.491	---	---	---	
2021-12-10	16:44:46	183.00		184.05	---	---	---	22.356	---	---	---	1025.01	15.987	22.356	---	---	27.006	---	---	---	318.771	---	---	---	5.493	---	---	---	
2021-12-10	16:44:47	184.00		183.99	---	---	---	22.357	---	---	---	1024.99	15.987	22.357	---	---	27.010	---	---	---	318.765	---	---	---	5.501	---	---	---	
2021-12-10	16:44:48	185.00		183.93	---	---	---	22.365	---	---	---	1024.99	15.987	22.365	---	---	27.011	---	---	---	318.790	---	---	---	5.497	---	---	---	
2021-12-10	16:44:49	186.00		183.79	---	---	---	22.373	---	---	---	1024.95	15.987	22.373	---	---	27.018	---	---	---	318.812	---	---	---	5.510	---	---	---	
2021-12-10	16:44:50	187.00		183.84	---	---	---	22.356	---	---	---	1024.95	15.987	22.356	---	---	27.021	---	---	---	318.804	---	---	---	5.509	---	---	---	
2021-12-10	16:44:51	188.00		183.87	---	---	---	22.349	---	---	---	1024.95	15.987	22.349	---	---	27.021	---	---	---	318.815	---	---	---	5.496	---	---	---	
2021-12-10	16:44:52	189.00		183.95	---	---	---	22.342	---	---	---	1024.98	15.987	22.342	---	---	27.018	---	---	---	318.804	---	---	---	5.484	---	---	---	
2021-12-10	16:44:53	190.00		183.72	---	---	---	22.365	---	---	---	1024.94	15.987	22.365	---	---	27.026	---	---	---	318.857	---	---	---	5.496	---	---	---	
2021-12-10	16:44:54	191.00		183.80	---	---	---	22.357	---	---	---	1024.96	15.987	22.357	---	---	27.023	---	---	---	318.882	---	---	---	5.505	---	---	---	
2021-12-10	16:44:55	192.00		183.85	---	---	---	22.356	---	---	---	1024.93	15.987	22.356	---	---	27.020	---	---	---	318.957	---	---	---	5.500	---	---	---	
2021-12-10	16:44:56	193.00		184.00	---	---	---	22.348	---	---	---	1024.95	15.987	22.348	---	---	27.013	---	---	---	318.946	---	---	---	5.479	---	---	---	
2021-12-10	16:44:57	194.00		183.75	---	---	---	22.363	---	---	---	1024.94	15.987	22.363	---	---	27.024	---	---	---	318.895	---	---	---	5.481	---	---	---	
2021-12-10	16:44:58	195.00		183.50	---	---	---	22.378	---	---	---	1024.97	15.987	22.378	---	---	27.036	---	---	---	318.863	---	---	---	5.492	---	---	---	
2021-12-10	16:44:59	196.00		183.49	---	---	---	22.371	---	---	---	1024.99	15.987	22.371	---	---	27.039	---	---	---	318.875	---	---	---	5.494	---	---	---	
2021-12-10	16:45:00	197.00		183.64	---	---	---	22.364	---	---	---	1024.99	15.987	22.364	---	---	27.031	---	---	---	318.930	---	---	---	5.497	---	---	---	
2021-12-10	16:45:01	198.00		183.83	---	---	---	22.356	---	---	---	1025.01	15.987	22.356	---	---	27.021	---	---	---	318.921	---	---	---	5.501	---	---	---	
2021-12-10	16:45:02	199.00		183.88	---	---	---	22.363	---	---	---	1025.01	15.987	22.363	---	---	27.015	---	---	---	318.916	---	---	---	5.507	---	---	---	
2021-12-10	16:45:03	200.00		183.90	---	---	---	22.364	---	---	---	1024.99	15.987	22.364	---	---	27.014	---	---	---	318.892	---	---	---	5.505	---	---	---	
2021-12-10	16:45:04	201.00		183.79	---	---	---	22.365	---	---	---	1024.98	15.987	22.365	---	---	27.020	---	---	---	318.903	---	---	---	5.504	---	---	---	
2021-12-10	16:45:05	202.00		183.70	---	---	---	22.373	---	---	---	1025.00	15.987	22.373	---	---	27.025	---	---	---	318.937	---	---	---	5.512	---	---	---	
2021-12-10	16:45:06	203.00		183.63	---	---	---	22.371	---	---	---	1025.05	15.987	22.371	---	---	27.030	---	---	---	318.958	---	---	---	5.518	---	---	---	
2021-12-10	16:45:07	204.00		183.70	---	---	---	22.357	---	---	---	1025.04	15.987	22.357	---	---	27.030	---	---	---	319.002	---	---	---	5.520	---	---	---	
2021-12-10	16:45:08	205.00		183.75	---	---	---	22.356	---	---	---	1025.01	15.987	22.356	---	---	27.027	---	---	---	319.004	---	---	---	5.493	---	---	---	
2021-12-10	16:45:09	206.00		183.78	---	---	---	22.349	---	---	---	1024.96	15.987	22.349	---	---	27.027	---	---	---	319.049	---	---	---	5.493	---	---	---	
2021-12-10	16:45:10	207.00		183.66	---	---	---	22.362	---	---	---	1024.93	15.987	22.362	---	---	27.030	---	---	---	319.021	---	---	---	5.489	---	---	---	
2021-12-10	16:45:11	208.00		183.53	---	---	---	22.369	---	---	---	1024.94	15.987	22.369	---	---	27.037	---	---	---	319.049	---	---	---	5.513	---	---	---	
2021-12-10	16:45:12	209.00		183.41	---	---	---	22.370	---	---	---	1024.96	15.987	22.370	---	---	27.045	---	---	---	319.079	---	---	---	5.507	---	---	---	
2021-12-10	16:45:13	210.00		183.37	---	---	---	22.370	---	---	---	1024.97	16.000	22.370	---	---	27.048	---	---	---	319.090	---	---	---	5.511	---	---	---	
2021-12-10	16:45:14	211.00		183.51	---	---	---	22.356	---	---	---	1025.02	16.013	22.356	---	---	27.043	---	---	---	319.139	---	---	---	5.504	---	---	---	
2021-12-10	16:45:15	212.00		183.50	---	---	---	22.364	---	---	---	1025.06	16.026	22.364	---	---	27.040	---	---	---	319.104	---	---	---	5.497	---	---	---	
2021-12-10	16:45:16	213.00		183.54	---	---	---	22.372	---	---	---	1025.08	16.026	22.372	---	---	27.035	---	---	---	319.153	---	---	---	5.499	---	---	---	
2021-12-10	16:45:17	214.00		183.51	---	---	---	22.379	---	---	---	1025.07	16.026	22.379	---	---	27.034	---	---	---	319.114	---	---	---	5.501	---	---	---	
2021-12-10	16:45:18	215.00		183.62	---	---	---	22.378	---	---	---	1025.03	16.026	22.378	---	---	27.028	---	---	---	319.123	---	---	---	5.517	---	---	---	
2021-12-10	16:45:19	216.00		183.60	---	---	---	22.370	---	---	---	1025.00	16.026	22.370	---	---	27.032	---	---	---	319.086	---	---	---	5.518	---	---	---	
2021-12-10	16:45:20	217.00		183.63	---	---	---	22.357	---	---	---	1024.98	16.026	22.357	---	---	27.034	---	---	---	319.076	---	---	---	5.513	---	---	---	
2021-12-10	16:45:21	218.00		183.50	---	---	---	22.357	---	---	---	1025.00	16.026	22.357	---	---	27.043	---	---	---	319.085	---	---	---	5.499	---	---	---	
2021-12-10	16:45:22	219.00		183.62	---	---	---	22.349	---	---	---	1025.01	16.026	22.349	---	---	27.037	---	---	---	319.116	---	---	---	5.498	---	---	---	
2021-12-10	16:45:23	220.00		183.48	---	---	---	22.362	---	---	---	1024.97	16.026	22.362	---	---	27.042	---	---	---	319.083	---	---	---	5.508	---	---	---	
2021-12-10	16:45:24	221.00		183.58	---	---	---	22.356	---	---	---	1024.96	16.026	22.356	---	---	27.038	---	---	---	319.094	---	---	---	5.523	---	---	---	
2021-12-10	16:45:25	222.00		183.40	---	---	---	22.364	---	---	---	1024.97	16.026	22.364	---	---	27.047	---	---	---	319.134	---	---	---	5.523	---	---	---	
2021-12-10	16:45:26	223.00		183.41	---	---	---	22.365	---	---	---	1024.99	16.026	22.365	---	---	27.046	---	---	---	319.181	---	---	---	5.527	---	---	---	
2021-12-10	16:45:27	224.00		183.29	---	---	---	22.379	---	---	---	1024.97	16.026	22.379	---	---	27.050	---	---	---	319.204	---	---	---	5.514	---	---	---	
2021-12-10	16:45:28	225.00		183.28	---	---	---	22.386	---	---	---	1024.94	16.026	22.386	---	---	27.048	---	---	---	319.194	---	---	---	5.507	---	---	---	
2021-12-10	16:45:29	226.00		183.25	---	---	---	22.380	---	---	---	1024.93	16.026	22.380	---	---	27.051	---	---	---	319.255	---	---	---	5.505	---	---	---	
2021-12-10	16:45:30	227.00		183.31	---	---	---	22.380	---	---	---	1024.94	16.026	22.380	---	---	27.048	---	---	---	319.237	---	---	---	5.509	---	---	---	
2021-12-10	16:45:31	228.00		183.27	---	---	---	22.372	---	---	---	1024.99	16.026	22.372	---	---	27.053	---	---	---	319.229	---	---	---	5.514	---	---	---	
2021-12-10	16:45:32	229.00		183.31	---	---	---	22.371	---	---	---	1024.99	16.026	22.371	---	---	27.050	---	---	---	319.195	---	---	---	5.498	---	---	---	
2021-12-10	16:45:33	230.00		183.32	---	---	---	22.363	---	---	---	1024.98	16.026	22.363	---	---	27.053	---	---	---	319.246	---	---	---	5.508	---	---	---	
2021-12-10	16:45:34	231.00		183.30	---	---	---	22.362	---	---	---	1024.94	16.026	22.362	---	---	27.054	---	---	---	319.288	---	---	---	5.510	---	---	---	
2021-12-10	16:45:35	232.00		183.23	---	---	---	22.369	---	---	---	1024.97	16.026	22.369	---	---	27.057	---	---	---	319.326	---	---	---	5.515	---	---	---	
2021-12-10	16:45:36	233.00		183.13	---	---	---	22.369	---	---	---	1025.01	16.026	22.369	---	---	27.064	---	---	---	319.330	---	---	---	5.504	---	---	---	
2021-12-10	16:45:37	234.00		183.15	---	---	---	22.377	---	---	---	1025.02	16.026	22.377	---	---	27.059	---	---	---	319.368	---	---	---	5.501	---	---	---	
2021-12-10	16:45:38	235.00		183.18	---	---	---	22.364	---	---	---	1025.02	16.026	22.364	---	---	27.062	---	---	---	319.395	---	---	---	5.491	---	---	---	
2021-12-10	16:45:39	236.00		183.18	---	---	---	22.363	---	---	---	1025.03	16.026	22.363	---	---	27.062	---	---	---	319.381	---	---	---	5.480	---	---	---	
2021-12-10	16:45:40	237.00		183.24	---	---	---	22.356	---	---	---	1025.05	16.026	22.356	---	---	27.060	---	---	---	319.371	---	---	---	5.477	---	---	---	
2021-12-10	16:45:41	238.00		183.17	---	---	---	22.355	---	---	---	1025.00	16.026	22.355	---	---	27.065	---	---	---	319.355	---	---	---	5.495	---	---	---	
2021-12-10	16:45:42	239.00		183.20	---	---	---	22.348	---	---	---	1024.98	16.026	22.348	---	---	27.066	---	---	---	319.382	---	---	---	5.505	---	---	---	
2021-12-10	16:45:43	240.00		183.15	---	---	---	22.348	---	---	---	1024.96	16.026	22.348	---	---	27.069	---	---	---	319.400	---	---	---	5.508	---	---	---	
2021-12-10	16:45:44	241.00		183.17	---	---	---	22.349	---	---	---	1024.99	16.026	22.349	---	---	27.067	---	---	---	319.460	---	---	---	5.500	---	---	---	
2021-12-10	16:45:45	242.00		183.03	---	---	---	22.356	---	---	---	1024.97	16.026	22.356	---	---	27.074	---	---	---	319.444	---	---	---	5.510	---	---	---	
2021-12-10	16:45:46	243.00		183.04	---	---	---	22.356	---	---	---	1024.96	16.026	22.356	---	---	27.074	---	---	---	319.461	---	---	---	5.507	---	---	---	
2021-12-10	16:45:47	244.00		183.02	---	---	---	22.370	---	---	---	1024.94	16.026	22.370	---	---	27.070	---	---	---	319.467	---	---	---	5.505	---	---	---	
2021-12-10	16:45:48	245.00		183.00	---	---	---	22.370	---	---	---	1024.94	16.026	22.370	---	---	27.072	---	---	---	319.532	---	---	---	5.512	---	---	---	
2021-12-10	16:45:49	246.00		183.00	---	---	---	22.370	---	---	---	1024.95	16.026	22.370	---	---	27.072	---	---	---	319.481	---	---	---	5.517	---	---	---	
2021-12-10	16:45:50	247.00		182.93	---	---	---	22.370	---	---	---	1024.97	16.026	22.370	---	---	27.076	---	---	---	319.480	---	---	---	5.526	---	---	---	
2021-12-10	16:45:51	248.00		183.16	---	---	---	22.364	---	---	---	1024.98	16.026	22.364	---	---	27.062	---	---	---	319.475	---	---	---	5.510	---	---	---	
2021-12-10	16:45:52	249.00		183.01	---	---	---	22.372	---	---	---	1024.98	16.026	22.372	---	---	27.070	---	---	---	319.530	---	---	---	5.498	---	---	---	
2021-12-10	16:45:53	250.00		183.09	---	---	---	22.372	---	---	---	1025.02	16.026	22.372	---	---	27.064	---	---	---	319.522	---	---	---	5.492	---	---	---	
2021-12-10	16:45:54	251.00		182.93	---	---	---	22.378	---	---	---	1025.02	16.026	22.378	---	---	27.073	---	---	---	319.528	---	---	---	5.493	---	---	---	
2021-12-10	16:45:55	252.00		183.01	---	---	---	22.378	---	---	---	1025.03	16.051	22.378	---	---	27.068	---	---	---	319.536	---	---	---	5.497	---	---	---	
2021-12-10	16:45:56	253.00		182.91	---	---	---	22.364	---	---	---	1024.99	16.077	22.364	---	---	27.080	---	---	---	319.554	---	---	---	5.489	---	---	---	
2021-12-10	16:45:57	254.00		182.94	---	---	---	22.358	---	---	---	1024.99	16.102	22.358	---	---	27.080	---	---	---	319.575	---	---	---	5.489	---	---	---	
2021-12-10	16:45:58	255.00		182.99	---	---	---	22.342	---	---	---	1025.00	16.102	22.342	---	---	27.081	---	---	---	319.564	---	---	---	5.492	---	---	---	
2021-12-10	16:45:59	256.00		183.14	---	---	---	22.350	---	---	---	1024.97	16.102	22.350	---	---	27.069	---	---	---	319.551	---	---	---	5.506	---	---	---	
2021-12-10	16:46:00	257.00		183.06	---	---	---	22.370	---	---	---	1024.95	16.077	22.370	---	---	27.068	---	---	---	319.523	---	---	---	5.512	---	---	---	
2021-12-10	16:46:01	258.00		182.87	---	---	---	22.378	---	---	---	1024.93	16.051	22.378	---	---	27.078	---	---	---	319.503	---	---	---	5.502	---	---	---	
2021-12-10	16:46:02	259.00		182.77	---	---	---	22.370	---	---	---	1024.93	16.026	22.370	---	---	27.088	---	---	---	319.519	---	---	---	5.511	---	---	---	
2021-12-10	16:46:03	260.00		182.83	---	---	---	22.349	---	---	---	1024.96	16.026	22.349	---	---	27.090	---	---	---	319.523	---	---	---	5.512	---	---	---	
2021-12-10	16:46:04	261.00		182.89	---	---	---	22.344	---	---	---	1024.97	16.026	22.344	---	---	27.088	---	---	---	319.549	---	---	---	5.523	---	---	---	
2021-12-10	16:46:05	262.00		183.09	---	---	---	22.337	---	---	---	1024.99	16.026	22.337	---	---	27.077	---	---	---	319.542	---	---	---	5.514	---	---	---	
2021-12-10	16:46:06	263.00		183.02	---	---	---	22.351	---	---	---	1024.98	16.026	22.351	---	---	27.077	---	---	---	319.574	---	---	---	5.512	---	---	---	
2021-12-10	16:46:07	264.00		183.00	---	---	---	22.364	---	---	---	1024.97	16.026	22.364	---	---	27.073	---	---	---	319.587	---	---	---	5.518	---	---	---	
2021-12-10	16:46:08	265.00		182.88	---	---	---	22.371	---	---	---	1024.96	16.026	22.371	---	---	27.079	---	---	---	319.613	---	---	---	5.527	---	---	---	
2021-12-10	16:46:09	266.00		182.90	---	---	---	22.371	---	---	---	1024.95	16.026	22.371	---	---	27.078	---	---	---	319.613	---	---	---	5.526	---	---	---	
2021-12-10	16:46:10	267.00		182.91	---	---	---	22.358	---	---	---	1024.94	16.026	22.358	---	---	27.082	---	---	---	319.608	---	---	---	5.522	---	---	---	
2021-12-10	16:46:11	268.00		182.79	---	---	---	22.374	---	---	---	1024.95	16.026	22.374	---	---	27.084	---	---	---	319.600	---	---	---	5.522	---	---	---	
2021-12-10	16:46:12	269.00		182.89	---	---	---	22.367	---	---	---	1024.96	16.026	22.367	---	---	27.080	---	---	---	319.620	---	---	---	5.521	---	---	---	
2021-12-10	16:46:13	270.00		182.90	---	---	---	22.372	---	---	---	1024.96	16.026	22.372	---	---	27.077	---	---	---	319.667	---	---	---	5.519	---	---	---	
2021-12-10	16:46:14	271.00		182.91	---	---	---	22.358	---	---	---	1024.98	16.026	22.358	---	---	27.081	---	---	---	319.696	---	---	---	5.510	---	---	---	
2021-12-10	16:46:15	272.00		182.74	---	---	---	22.365	---	---	---	1025.00	16.026	22.365	---	---	27.090	---	---	---	319.659	---	---	---	5.513	---	---	---	
2021-12-10	16:46:16	273.00		182.78	---	---	---	22.350	---	---	---	1025.03	16.026	22.350	---	---	27.093	---	---	---	319.630	---	---	---	5.520	---	---	---	
2021-12-10	16:46:17	274.00		182.79	---	---	---	22.348	---	---	---	1025.02	16.026	22.348	---	---	27.093	---	---	---	319.647	---	---	---	5.510	---	---	---	
2021-12-10	16:46:18	275.00		182.92	---	---	---	22.340	---	---	---	1025.00	16.026	22.340	---	---	27.087	---	---	---	319.700	---	---	---	5.514	---	---	---	
2021-12-10	16:46:19	276.00		182.91	---	---	---	22.348	---	---	---	1025.01	16.026	22.348	---	---	27.084	---	---	---	319.768	---	---	---	5.517	---	---	---	
2021-12-10	16:46:20	277.00		182.96	---	---	---	22.357	---	---	---	1024.97	16.026	22.357	---	---	27.078	---	---	---	319.794	---	---	---	5.522	---	---	---	
2021-12-10	16:46:21	278.00		182.84	---	---	---	22.356	---	---	---	1024.96	16.026	22.356	---	---	27.087	---	---	---	319.800	---	---	---	5.508	---	---	---	
2021-12-10	16:46:22	279.00		182.70	---	---	---	22.378	---	---	---	1024.94	16.026	22.378	---	---	27.089	---	---	---	319.805	---	---	---	5.516	---	---	---	
2021-12-10	16:46:23	280.00		182.60	---	---	---	22.377	---	---	---	1024.97	16.026	22.377	---	---	27.096	---	---	---	319.797	---	---	---	5.510	---	---	---	
2021-12-10	16:46:24	281.00		182.60	---	---	---	22.384	---	---	---	1024.97	16.026	22.384	---	---	27.093	---	---	---	319.821	---	---	---	5.514	---	---	---	
2021-12-10	16:46:25	282.00		182.61	---	---	---	22.377	---	---	---	1024.97	16.026	22.377	---	---	27.095	---	---	---	319.812	---	---	---	5.493	---	---	---	
2021-12-10	16:46:26	283.00		182.71	---	---	---	22.377	---	---	---	1024.97	16.026	22.377	---	---	27.088	---	---	---	319.864	---	---	---	5.485	---	---	---	
2021-12-10	16:46:27	284.00		182.71	---	---	---	22.378	---	---	---	1024.98	16.026	22.378	---	---	27.088	---	---	---	319.843	---	---	---	5.484	---	---	---	
2021-12-10	16:46:28	285.00		182.65	---	---	---	22.372	---	---	---	1024.96	16.026	22.372	---	---	27.094	---	---	---	319.849	---	---	---	5.482	---	---	---	
2021-12-10	16:46:29	286.00		182.52	---	---	---	22.372	---	---	---	1024.96	16.026	22.372	---	---	27.103	---	---	---	319.824	---	---	---	5.501	---	---	---	
2021-12-10	16:46:30	287.00		182.55	---	---	---	22.364	---	---	---	1024.91	16.026	22.364	---	---	27.104	---	---	---	319.866	---	---	---	5.508	---	---	---	
2021-12-10	16:46:31	288.00		182.53	---	---	---	22.363	---	---	---	1024.91	16.026	22.363	---	---	27.105	---	---	---	319.866	---	---	---	5.528	---	---	---	
2021-12-10	16:46:32	289.00		182.49	---	---	---	22.370	---	---	---	1024.88	16.026	22.370	---	---	27.106	---	---	---	319.839	---	---	---	5.517	---	---	---	
2021-12-10	16:46:33	290.00		182.47	---	---	---	22.371	---	---	---	1024.90	16.051	22.371	---	---	27.107	---	---	---	319.813	---	---	---	5.517	---	---	---	
2021-12-10	16:46:34	291.00		182.47	---	---	---	22.385	---	---	---	1024.90	16.077	22.385	---	---	27.102	---	---	---	319.837	---	---	---	5.521	---	---	---	
