
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	12:00:53	140.00		198.85	---	---	---	22.323	---	---	---	1026.83	13.187	22.323	---	---	26.078	---	---	---	305.516	---	---	---	5.520	---	---	---	
2021-12-10	12:00:54	141.00		198.85	---	---	---	22.316	---	---	---	1026.83	13.187	22.316	---	---	26.081	---	---	---	305.481	---	---	---	5.517	---	---	---	
2021-12-10	12:00:55	142.00		198.87	---	---	---	22.317	---	---	---	1026.85	13.187	22.317	---	---	26.079	---	---	---	305.514	---	---	---	5.515	---	---	---	
2021-12-10	12:00:56	143.00		198.73	---	---	---	22.323	---	---	---	1026.85	13.187	22.323	---	---	26.085	---	---	---	305.572	---	---	---	5.522	---	---	---	
2021-12-10	12:00:57	144.00		198.72	---	---	---	22.331	---	---	---	1026.85	13.187	22.331	---	---	26.083	---	---	---	305.613	---	---	---	5.521	---	---	---	
2021-12-10	12:00:58	145.00		198.73	---	---	---	22.330	---	---	---	1026.81	13.187	22.330	---	---	26.083	---	---	---	305.650	---	---	---	5.524	---	---	---	
2021-12-10	12:00:59	146.00		198.74	---	---	---	22.331	---	---	---	1026.81	13.187	22.331	---	---	26.082	---	---	---	305.641	---	---	---	5.521	---	---	---	
2021-12-10	12:01:00	147.00		198.82	---	---	---	22.331	---	---	---	1026.82	13.187	22.331	---	---	26.077	---	---	---	305.623	---	---	---	5.519	---	---	---	
2021-12-10	12:01:01	148.00		198.83	---	---	---	22.330	---	---	---	1026.82	13.187	22.330	---	---	26.077	---	---	---	305.621	---	---	---	5.525	---	---	---	
2021-12-10	12:01:02	149.00		198.86	---	---	---	22.337	---	---	---	1026.83	13.187	22.337	---	---	26.072	---	---	---	305.617	---	---	---	5.509	---	---	---	
2021-12-10	12:01:03	150.00		198.67	---	---	---	22.345	---	---	---	1026.84	13.187	22.345	---	---	26.082	---	---	---	305.651	---	---	---	5.511	---	---	---	
2021-12-10	12:01:04	151.00		198.53	---	---	---	22.352	---	---	---	1026.87	13.187	22.352	---	---	26.088	---	---	---	305.677	---	---	---	5.511	---	---	---	
2021-12-10	12:01:05	152.00		198.36	---	---	---	22.345	---	---	---	1026.90	13.187	22.345	---	---	26.100	---	---	---	305.733	---	---	---	5.521	---	---	---	
2021-12-10	12:01:06	153.00		198.50	---	---	---	22.329	---	---	---	1026.90	13.187	22.329	---	---	26.097	---	---	---	305.707	---	---	---	5.528	---	---	---	
2021-12-10	12:01:07	154.00		198.66	---	---	---	22.315	---	---	---	1026.92	13.187	22.315	---	---	26.092	---	---	---	305.721	---	---	---	5.522	---	---	---	
2021-12-10	12:01:08	155.00		198.81	---	---	---	22.308	---	---	---	1026.88	13.187	22.308	---	---	26.086	---	---	---	305.697	---	---	---	5.531	---	---	---	
2021-12-10	12:01:09	156.00		198.63	---	---	---	22.322	---	---	---	1026.83	13.187	22.322	---	---	26.092	---	---	---	305.741	---	---	---	5.512	---	---	---	
2021-12-10	12:01:10	157.00		198.53	---	---	---	22.329	---	---	---	1026.80	13.187	22.329	---	---	26.095	---	---	---	305.713	---	---	---	5.513	---	---	---	
2021-12-10	12:01:11	158.00		198.56	---	---	---	22.321	---	---	---	1026.83	13.187	22.321	---	---	26.096	---	---	---	305.717	---	---	---	5.518	---	---	---	
2021-12-10	12:01:12	159.00		198.65	---	---	---	22.322	---	---	---	1026.84	13.187	22.322	---	---	26.091	---	---	---	305.685	---	---	---	5.528	---	---	---	
2021-12-10	12:01:13	160.00		198.76	---	---	---	22.322	---	---	---	1026.81	13.187	22.322	---	---	26.084	---	---	---	305.696	---	---	---	5.533	---	---	---	
2021-12-10	12:01:14	161.00		198.67	---	---	---	22.330	---	---	---	1026.81	13.187	22.330	---	---	26.086	---	---	---	305.714	---	---	---	5.521	---	---	---	
2021-12-10	12:01:15	162.00		198.59	---	---	---	22.323	---	---	---	1026.80	13.187	22.323	---	---	26.094	---	---	---	305.759	---	---	---	5.533	---	---	---	
2021-12-10	12:01:16	163.00		198.50	---	---	---	22.329	---	---	---	1026.84	13.187	22.329	---	---	26.097	---	---	---	305.799	---	---	---	5.525	---	---	---	
2021-12-10	12:01:17	164.00		198.48	---	---	---	22.329	---	---	---	1026.79	13.187	22.329	---	---	26.099	---	---	---	305.800	---	---	---	5.538	---	---	---	
2021-12-10	12:01:18	165.00		198.50	---	---	---	22.322	---	---	---	1026.79	13.187	22.322	---	---	26.100	---	---	---	305.835	---	---	---	5.533	---	---	---	
2021-12-10	12:01:19	166.00		198.55	---	---	---	22.308	---	---	---	1026.77	13.187	22.308	---	---	26.101	---	---	---	305.844	---	---	---	5.523	---	---	---	
2021-12-10	12:01:20	167.00		198.49	---	---	---	22.315	---	---	---	1026.79	13.200	22.315	---	---	26.102	---	---	---	305.904	---	---	---	5.509	---	---	---	
2021-12-10	12:01:21	168.00		198.54	---	---	---	22.330	---	---	---	1026.75	13.213	22.330	---	---	26.094	---	---	---	305.924	---	---	---	5.506	---	---	---	
2021-12-10	12:01:22	169.00		198.38	---	---	---	22.329	---	---	---	1026.74	13.226	22.329	---	---	26.105	---	---	---	305.921	---	---	---	5.515	---	---	---	
2021-12-10	12:01:23	170.00		198.14	---	---	---	22.336	---	---	---	1026.73	13.226	22.336	---	---	26.118	---	---	---	305.893	---	---	---	5.509	---	---	---	
2021-12-10	12:01:24	171.00		198.08	---	---	---	22.329	---	---	---	1026.77	13.226	22.329	---	---	26.124	---	---	---	305.898	---	---	---	5.516	---	---	---	
2021-12-10	12:01:25	172.00		198.10	---	---	---	22.336	---	---	---	1026.79	13.226	22.336	---	---	26.120	---	---	---	305.918	---	---	---	5.517	---	---	---	
2021-12-10	12:01:26	173.00		198.28	---	---	---	22.329	---	---	---	1026.81	13.213	22.329	---	---	26.110	---	---	---	305.967	---	---	---	5.537	---	---	---	
2021-12-10	12:01:27	174.00		198.23	---	---	---	22.329	---	---	---	1026.79	13.213	22.329	---	---	26.114	---	---	---	306.010	---	---	---	5.525	---	---	---	
2021-12-10	12:01:28	175.00		198.22	---	---	---	22.322	---	---	---	1026.80	13.200	22.322	---	---	26.117	---	---	---	306.027	---	---	---	5.514	---	---	---	
2021-12-10	12:01:29	176.00		198.32	---	---	---	22.316	---	---	---	1026.81	13.213	22.316	---	---	26.113	---	---	---	306.023	---	---	---	5.503	---	---	---	
2021-12-10	12:01:30	177.00		198.31	---	---	---	22.321	---	---	---	1026.80	13.213	22.321	---	---	26.112	---	---	---	306.026	---	---	---	5.489	---	---	---	
2021-12-10	12:01:31	178.00		198.37	---	---	---	22.336	---	---	---	1026.78	13.213	22.336	---	---	26.103	---	---	---	306.057	---	---	---	5.498	---	---	---	
2021-12-10	12:01:32	179.00		198.40	---	---	---	22.343	---	---	---	1026.77	13.200	22.343	---	---	26.099	---	---	---	306.064	---	---	---	5.506	---	---	---	
2021-12-10	12:01:33	180.00		198.53	---	---	---	22.330	---	---	---	1026.82	13.187	22.330	---	---	26.095	---	---	---	306.063	---	---	---	5.538	---	---	---	
2021-12-10	12:01:34	181.00		198.34	---	---	---	22.330	---	---	---	1026.83	13.187	22.330	---	---	26.107	---	---	---	306.066	---	---	---	5.541	---	---	---	
2021-12-10	12:01:35	182.00		198.17	---	---	---	22.337	---	---	---	1026.80	13.187	22.337	---	---	26.115	---	---	---	306.070	---	---	---	5.524	---	---	---	
2021-12-10	12:01:36	183.00		197.98	---	---	---	22.351	---	---	---	1026.78	13.187	22.351	---	---	26.122	---	---	---	306.105	---	---	---	5.514	---	---	---	
2021-12-10	12:01:37	184.00		198.14	---	---	---	22.336	---	---	---	1026.75	13.187	22.336	---	---	26.117	---	---	---	306.100	---	---	---	5.519	---	---	---	
2021-12-10	12:01:38	185.00		198.02	---	---	---	22.336	---	---	---	1026.77	13.187	22.336	---	---	26.124	---	---	---	306.117	---	---	---	5.524	---	---	---	
2021-12-10	12:01:39	186.00		198.22	---	---	---	22.321	---	---	---	1026.78	13.187	22.321	---	---	26.117	---	---	---	306.103	---	---	---	5.513	---	---	---	
2021-12-10	12:01:40	187.00		198.05	---	---	---	22.321	---	---	---	1026.80	13.187	22.321	---	---	26.127	---	---	---	306.142	---	---	---	5.514	---	---	---	
2021-12-10	12:01:41	188.00		198.23	---	---	---	22.322	---	---	---	1026.80	13.187	22.322	---	---	26.116	---	---	---	306.202	---	---	---	5.520	---	---	---	
2021-12-10	12:01:42	189.00		198.02	---	---	---	22.336	---	---	---	1026.80	13.187	22.336	---	---	26.124	---	---	---	306.207	---	---	---	5.530	---	---	---	
2021-12-10	12:01:43	190.00		198.17	---	---	---	22.357	---	---	---	1026.76	13.187	22.357	---	---	26.108	---	---	---	306.217	---	---	---	5.521	---	---	---	
2021-12-10	12:01:44	191.00		198.09	---	---	---	22.349	---	---	---	1026.78	13.187	22.349	---	---	26.116	---	---	---	306.187	---	---	---	5.519	---	---	---	
2021-12-10	12:01:45	192.00		198.06	---	---	---	22.356	---	---	---	1026.76	13.187	22.356	---	---	26.115	---	---	---	306.223	---	---	---	5.504	---	---	---	
2021-12-10	12:01:46	193.00		197.89	---	---	---	22.350	---	---	---	1026.78	13.187	22.350	---	---	26.128	---	---	---	306.241	---	---	---	5.500	---	---	---	
2021-12-10	12:01:47	194.00		197.80	---	---	---	22.357	---	---	---	1026.76	13.187	22.357	---	---	26.130	---	---	---	306.270	---	---	---	5.509	---	---	---	
2021-12-10	12:01:48	195.00		197.88	---	---	---	22.343	---	---	---	1026.75	13.187	22.343	---	---	26.130	---	---	---	306.276	---	---	---	5.518	---	---	---	
2021-12-10	12:01:49	196.00		197.97	---	---	---	22.328	---	---	---	1026.77	13.187	22.328	---	---	26.130	---	---	---	306.267	---	---	---	5.534	---	---	---	
2021-12-10	12:01:50	197.00		197.98	---	---	---	22.321	---	---	---	1026.77	13.187	22.321	---	---	26.132	---	---	---	306.261	---	---	---	5.525	---	---	---	
2021-12-10	12:01:51	198.00		197.87	---	---	---	22.314	---	---	---	1026.75	13.187	22.314	---	---	26.141	---	---	---	306.276	---	---	---	5.522	---	---	---	
2021-12-10	12:01:52	199.00		197.77	---	---	---	22.329	---	---	---	1026.73	13.187	22.329	---	---	26.142	---	---	---	306.317	---	---	---	5.510	---	---	---	
2021-12-10	12:01:53	200.00		197.63	---	---	---	22.335	---	---	---	1026.73	13.187	22.335	---	---	26.148	---	---	---	306.369	---	---	---	5.521	---	---	---	
2021-12-10	12:01:54	201.00		197.67	---	---	---	22.343	---	---	---	1026.77	13.187	22.343	---	---	26.143	---	---	---	306.372	---	---	---	5.519	---	---	---	
2021-12-10	12:01:55	202.00		197.75	---	---	---	22.335	---	---	---	1026.74	13.187	22.335	---	---	26.141	---	---	---	306.429	---	---	---	5.520	---	---	---	
2021-12-10	12:01:56	203.00		197.79	---	---	---	22.335	---	---	---	1026.73	13.187	22.335	---	---	26.139	---	---	---	306.401	---	---	---	5.509	---	---	---	
2021-12-10	12:01:57	204.00		197.83	---	---	---	22.328	---	---	---	1026.70	13.187	22.328	---	---	26.139	---	---	---	306.410	---	---	---	5.515	---	---	---	
2021-12-10	12:01:58	205.00		197.75	---	---	---	22.321	---	---	---	1026.73	13.187	22.321	---	---	26.146	---	---	---	306.399	---	---	---	5.528	---	---	---	
2021-12-10	12:01:59	206.00		197.74	---	---	---	22.315	---	---	---	1026.72	13.187	22.315	---	---	26.148	---	---	---	306.452	---	---	---	5.535	---	---	---	
2021-12-10	12:02:00	207.00		197.65	---	---	---	22.328	---	---	---	1026.75	13.187	22.328	---	---	26.150	---	---	---	306.479	---	---	---	5.531	---	---	---	
2021-12-10	12:02:01	208.00		197.51	---	---	---	22.335	---	---	---	1026.73	13.187	22.335	---	---	26.156	---	---	---	306.473	---	---	---	5.509	---	---	---	
2021-12-10	12:02:02	209.00		197.58	---	---	---	22.342	---	---	---	1026.73	13.187	22.342	---	---	26.149	---	---	---	306.466	---	---	---	5.517	---	---	---	
2021-12-10	12:02:03	210.00		197.55	---	---	---	22.336	---	---	---	1026.69	13.187	22.336	---	---	26.153	---	---	---	306.468	---	---	---	5.516	---	---	---	
2021-12-10	12:02:04	211.00		197.46	---	---	---	22.350	---	---	---	1026.71	13.187	22.350	---	---	26.154	---	---	---	306.436	---	---	---	5.517	---	---	---	
2021-12-10	12:02:05	212.00		197.31	---	---	---	22.342	---	---	---	1026.73	13.187	22.342	---	---	26.166	---	---	---	306.455	---	---	---	5.499	---	---	---	
2021-12-10	12:02:06	213.00		197.41	---	---	---	22.342	---	---	---	1026.75	13.187	22.342	---	---	26.160	---	---	---	306.479	---	---	---	5.495	---	---	---	
2021-12-10	12:02:07	214.00		197.53	---	---	---	22.328	---	---	---	1026.75	13.187	22.328	---	---	26.157	---	---	---	306.571	---	---	---	5.511	---	---	---	
2021-12-10	12:02:08	215.00		197.57	---	---	---	22.335	---	---	---	1026.74	13.187	22.335	---	---	26.152	---	---	---	306.569	---	---	---	5.520	---	---	---	
2021-12-10	12:02:09	216.00		197.39	---	---	---	22.349	---	---	---	1026.74	13.187	22.349	---	---	26.159	---	---	---	306.571	---	---	---	5.514	---	---	---	
2021-12-10	12:02:10	217.00		197.27	---	---	---	22.356	---	---	---	1026.74	13.187	22.356	---	---	26.163	---	---	---	306.557	---	---	---	5.508	---	---	---	
2021-12-10	12:02:11	218.00		197.29	---	---	---	22.349	---	---	---	1026.73	13.187	22.349	---	---	26.165	---	---	---	306.610	---	---	---	5.505	---	---	---	
2021-12-10	12:02:12	219.00		197.45	---	---	---	22.334	---	---	---	1026.74	13.187	22.334	---	---	26.160	---	---	---	306.650	---	---	---	5.525	---	---	---	
2021-12-10	12:02:13	220.00		197.59	---	---	---	22.326	---	---	---	1026.77	13.187	22.326	---	---	26.154	---	---	---	306.654	---	---	---	5.512	---	---	---	
2021-12-10	12:02:14	221.00		197.53	---	---	---	22.334	---	---	---	1026.77	13.187	22.334	---	---	26.155	---	---	---	306.640	---	---	---	5.501	---	---	---	
2021-12-10	12:02:15	222.00		197.51	---	---	---	22.326	---	---	---	1026.78	13.200	22.326	---	---	26.159	---	---	---	306.636	---	---	---	5.491	---	---	---	
2021-12-10	12:02:16	223.00		197.36	---	---	---	22.333	---	---	---	1026.75	13.213	22.333	---	---	26.166	---	---	---	306.639	---	---	---	5.510	---	---	---	
2021-12-10	12:02:17	224.00		197.34	---	---	---	22.333	---	---	---	1026.77	13.213	22.333	---	---	26.167	---	---	---	306.628	---	---	---	5.509	---	---	---	
2021-12-10	12:02:18	225.00		197.16	---	---	---	22.340	---	---	---	1026.75	13.200	22.340	---	---	26.176	---	---	---	306.688	---	---	---	5.502	---	---	---	
2021-12-10	12:02:19	226.00		197.27	---	---	---	22.333	---	---	---	1026.76	13.187	22.333	---	---	26.171	---	---	---	306.708	---	---	---	5.487	---	---	---	
2021-12-10	12:02:20	227.00		197.28	---	---	---	22.333	---	---	---	1026.76	13.187	22.333	---	---	26.170	---	---	---	306.749	---	---	---	5.490	---	---	---	
2021-12-10	12:02:21	228.00		197.31	---	---	---	22.341	---	---	---	1026.76	13.187	22.341	---	---	26.166	---	---	---	306.696	---	---	---	5.495	---	---	---	
2021-12-10	12:02:22	229.00		197.24	---	---	---	22.333	---	---	---	1026.74	13.187	22.333	---	---	26.173	---	---	---	306.733	---	---	---	5.518	---	---	---	
2021-12-10	12:02:23	230.00		197.22	---	---	---	22.319	---	---	---	1026.74	13.187	22.319	---	---	26.179	---	---	---	306.744	---	---	---	5.521	---	---	---	
2021-12-10	12:02:24	231.00		197.23	---	---	---	22.304	---	---	---	1026.74	13.187	22.304	---	---	26.183	---	---	---	306.791	---	---	---	5.532	---	---	---	
2021-12-10	12:02:25	232.00		197.37	---	---	---	22.305	---	---	---	1026.77	13.187	22.305	---	---	26.174	---	---	---	306.801	---	---	---	5.518	---	---	---	
2021-12-10	12:02:26	233.00		197.39	---	---	---	22.319	---	---	---	1026.75	13.187	22.319	---	---	26.169	---	---	---	306.810	---	---	---	5.531	---	---	---	
2021-12-10	12:02:27	234.00		197.38	---	---	---	22.326	---	---	---	1026.73	13.187	22.326	---	---	26.167	---	---	---	306.829	---	---	---	5.513	---	---	---	
2021-12-10	12:02:28	235.00		197.26	---	---	---	22.326	---	---	---	1026.70	13.187	22.326	---	---	26.174	---	---	---	306.860	---	---	---	5.505	---	---	---	
2021-12-10	12:02:29	236.00		197.22	---	---	---	22.335	---	---	---	1026.70	13.187	22.335	---	---	26.174	---	---	---	306.935	---	---	---	5.504	---	---	---	
2021-12-10	12:02:30	237.00		197.02	---	---	---	22.342	---	---	---	1026.70	13.187	22.342	---	---	26.184	---	---	---	306.998	---	---	---	5.524	---	---	---	
2021-12-10	12:02:31	238.00		196.91	---	---	---	22.356	---	---	---	1026.72	13.187	22.356	---	---	26.185	---	---	---	306.973	---	---	---	5.519	---	---	---	
2021-12-10	12:02:32	239.00		196.95	---	---	---	22.342	---	---	---	1026.73	13.187	22.342	---	---	26.188	---	---	---	306.948	---	---	---	5.504	---	---	---	
2021-12-10	12:02:33	240.00		197.20	---	---	---	22.342	---	---	---	1026.75	13.187	22.342	---	---	26.173	---	---	---	306.894	---	---	---	5.488	---	---	---	
2021-12-10	12:02:34	241.00		197.22	---	---	---	22.334	---	---	---	1026.74	13.187	22.334	---	---	26.174	---	---	---	306.924	---	---	---	5.514	---	---	---	
2021-12-10	12:02:35	242.00		197.16	---	---	---	22.348	---	---	---	1026.75	13.200	22.348	---	---	26.173	---	---	---	306.966	---	---	---	5.525	---	---	---	
2021-12-10	12:02:36	243.00		197.02	---	---	---	22.342	---	---	---	1026.77	13.213	22.342	---	---	26.183	---	---	---	307.009	---	---	---	5.570	---	---	---	
2021-12-10	12:02:37	244.00		197.06	---	---	---	22.335	---	---	---	1026.73	13.226	22.335	---	---	26.184	---	---	---	307.036	---	---	---	5.561	---	---	---	
2021-12-10	12:02:38	245.00		196.98	---	---	---	22.321	---	---	---	1026.73	13.226	22.321	---	---	26.193	---	---	---	307.020	---	---	---	5.554	---	---	---	
2021-12-10	12:02:39	246.00		197.00	---	---	---	22.320	---	---	---	1026.65	13.226	22.320	---	---	26.192	---	---	---	307.004	---	---	---	5.525	---	---	---	
2021-12-10	12:02:40	247.00		196.92	---	---	---	22.335	---	---	---	1026.69	13.226	22.335	---	---	26.192	---	---	---	306.982	---	---	---	5.524	---	---	---	
2021-12-10	12:02:41	248.00		196.90	---	---	---	22.335	---	---	---	1026.66	13.226	22.335	---	---	26.194	---	---	---	307.013	---	---	---	5.538	---	---	---	
2021-12-10	12:02:42	249.00		196.85	---	---	---	22.335	---	---	---	1026.75	13.226	22.335	---	---	26.197	---	---	---	307.040	---	---	---	5.551	---	---	---	
2021-12-10	12:02:43	250.00		196.87	---	---	---	22.327	---	---	---	1026.74	13.226	22.327	---	---	26.198	---	---	---	307.049	---	---	---	5.541	---	---	---	
2021-12-10	12:02:44	251.00		196.93	---	---	---	22.326	---	---	---	1026.75	13.226	22.326	---	---	26.194	---	---	---	307.034	---	---	---	5.532	---	---	---	
2021-12-10	12:02:45	252.00		196.94	---	---	---	22.326	---	---	---	1026.70	13.226	22.326	---	---	26.194	---	---	---	307.076	---	---	---	5.525	---	---	---	
2021-12-10	12:02:46	253.00		197.04	---	---	---	22.319	---	---	---	1026.71	13.226	22.319	---	---	26.190	---	---	---	307.098	---	---	---	5.536	---	---	---	
2021-12-10	12:02:47	254.00		197.02	---	---	---	22.325	---	---	---	1026.70	13.226	22.325	---	---	26.189	---	---	---	307.097	---	---	---	5.546	---	---	---	
2021-12-10	12:02:48	255.00		197.16	---	---	---	22.325	---	---	---	1026.75	13.226	22.325	---	---	26.181	---	---	---	307.109	---	---	---	5.539	---	---	---	
2021-12-10	12:02:49	256.00		196.96	---	---	---	22.338	---	---	---	1026.78	13.226	22.338	---	---	26.189	---	---	---	307.163	---	---	---	5.555	---	---	---	
2021-12-10	12:02:50	257.00		197.07	---	---	---	22.318	---	---	---	1026.80	13.226	22.318	---	---	26.188	---	---	---	307.187	---	---	---	5.550	---	---	---	
2021-12-10	12:02:51	258.00		196.94	---	---	---	22.311	---	---	---	1026.75	13.226	22.311	---	---	26.199	---	---	---	307.191	---	---	---	5.540	---	---	---	
2021-12-10	12:02:52	259.00		196.99	---	---	---	22.313	---	---	---	1026.71	13.226	22.313	---	---	26.195	---	---	---	307.174	---	---	---	5.525	---	---	---	
2021-12-10	12:02:53	260.00		196.72	---	---	---	22.341	---	---	---	1026.70	13.226	22.341	---	---	26.202	---	---	---	307.173	---	---	---	5.525	---	---	---	
2021-12-10	12:02:54	261.00		196.79	---	---	---	22.348	---	---	---	1026.68	13.226	22.348	---	---	26.196	---	---	---	307.183	---	---	---	5.542	---	---	---	
2021-12-10	12:02:55	262.00		196.52	---	---	---	22.355	---	---	---	1026.68	13.226	22.355	---	---	26.210	---	---	---	307.238	---	---	---	5.559	---	---	---	
2021-12-10	12:02:56	263.00		196.58	---	---	---	22.341	---	---	---	1026.68	13.226	22.341	---	---	26.211	---	---	---	307.281	---	---	---	5.552	---	---	---	
2021-12-10	12:02:57	264.00		196.46	---	---	---	22.333	---	---	---	1026.68	13.226	22.333	---	---	26.221	---	---	---	307.310	---	---	---	5.541	---	---	---	
2021-12-10	12:02:58	265.00		196.70	---	---	---	22.318	---	---	---	1026.71	13.226	22.318	---	---	26.211	---	---	---	307.313	---	---	---	5.509	---	---	---	
2021-12-10	12:02:59	266.00		196.84	---	---	---	22.312	---	---	---	1026.70	13.226	22.312	---	---	26.205	---	---	---	307.307	---	---	---	5.517	---	---	---	
2021-12-10	12:03:00	267.00		196.98	---	---	---	22.312	---	---	---	1026.71	13.226	22.312	---	---	26.196	---	---	---	307.302	---	---	---	5.511	---	---	---	
2021-12-10	12:03:01	268.00		197.02	---	---	---	22.311	---	---	---	1026.69	13.226	22.311	---	---	26.194	---	---	---	307.281	---	---	---	5.518	---	---	---	
2021-12-10	12:03:02	269.00		196.96	---	---	---	22.318	---	---	---	1026.69	13.226	22.318	---	---	26.195	---	---	---	307.314	---	---	---	5.516	---	---	---	
2021-12-10	12:03:03	270.00		196.78	---	---	---	22.332	---	---	---	1026.69	13.226	22.332	---	---	26.202	---	---	---	307.312	---	---	---	5.522	---	---	---	
2021-12-10	12:03:04	271.00		196.66	---	---	---	22.333	---	---	---	1026.70	13.226	22.333	---	---	26.209	---	---	---	307.322	---	---	---	5.536	---	---	---	
2021-12-10	12:03:05	272.00		196.61	---	---	---	22.333	---	---	---	1026.71	13.226	22.333	---	---	26.212	---	---	---	307.323	---	---	---	5.536	---	---	---	
2021-12-10	12:03:06	273.00		196.67	---	---	---	22.326	---	---	---	1026.72	13.226	22.326	---	---	26.210	---	---	---	307.316	---	---	---	5.551	---	---	---	
2021-12-10	12:03:07	274.00		196.62	---	---	---	22.326	---	---	---	1026.70	13.226	22.326	---	---	26.214	---	---	---	307.334	---	---	---	5.554	---	---	---	
2021-12-10	12:03:08	275.00		196.72	---	---	---	22.318	---	---	---	1026.65	13.226	22.318	---	---	26.210	---	---	---	307.362	---	---	---	5.553	---	---	---	
2021-12-10	12:03:09	276.00		196.76	---	---	---	22.319	---	---	---	1026.63	13.226	22.319	---	---	26.207	---	---	---	307.409	---	---	---	5.545	---	---	---	
2021-12-10	12:03:10	277.00		196.78	---	---	---	22.319	---	---	---	1026.68	13.226	22.319	---	---	26.206	---	---	---	307.435	---	---	---	5.544	---	---	---	
2021-12-10	12:03:11	278.00		196.68	---	---	---	22.327	---	---	---	1026.70	13.226	22.327	---	---	26.210	---	---	---	307.471	---	---	---	5.541	---	---	---	
2021-12-10	12:03:12	279.00		196.58	---	---	---	22.339	---	---	---	1026.70	13.226	22.339	---	---	26.212	---	---	---	307.431	---	---	---	5.544	---	---	---	
2021-12-10	12:03:13	280.00		196.59	---	---	---	22.338	---	---	---	1026.67	13.226	22.338	---	---	26.211	---	---	---	307.445	---	---	---	5.540	---	---	---	
2021-12-10	12:03:14	281.00		196.55	---	---	---	22.338	---	---	---	1026.70	13.226	22.338	---	---	26.214	---	---	---	307.387	---	---	---	5.548	---	---	---	
2021-12-10	12:03:15	282.00		196.59	---	---	---	22.325	---	---	---	1026.70	13.226	22.325	---	---	26.216	---	---	---	307.429	---	---	---	5.569	---	---	---	
2021-12-10	12:03:16	283.00		196.66	---	---	---	22.312	---	---	---	1026.68	13.226	22.312	---	---	26.216	---	---	---	307.437	---	---	---	5.575	---	---	---	
2021-12-10	12:03:17	284.00		196.57	---	---	---	22.312	---	---	---	1026.66	13.226	22.312	---	---	26.221	---	---	---	307.509	---	---	---	5.586	---	---	---	
2021-12-10	12:03:18	285.00		196.51	---	---	---	22.311	---	---	---	1026.70	13.226	22.311	---	---	26.225	---	---	---	307.512	---	---	---	5.570	---	---	---	
2021-12-10	12:03:19	286.00		196.56	---	---	---	22.319	---	---	---	1026.72	13.226	22.319	---	---	26.220	---	---	---	307.531	---	---	---	5.555	---	---	---	
2021-12-10	12:03:20	287.00		196.47	---	---	---	22.326	---	---	---	1026.74	13.226	22.326	---	---	26.223	---	---	---	307.544	---	---	---	5.543	---	---	---	
2021-12-10	12:03:21	288.00		196.47	---	---	---	22.327	---	---	---	1026.72	13.226	22.327	---	---	26.222	---	---	---	307.596	---	---	---	5.532	---	---	---	
2021-12-10	12:03:22	289.00		196.34	---	---	---	22.340	---	---	---	1026.73	13.226	22.340	---	---	26.226	---	---	---	307.560	---	---	---	5.536	---	---	---	
2021-12-10	12:03:23	290.00		196.39	---	---	---	22.340	---	---	---	1026.76	13.226	22.340	---	---	26.223	---	---	---	307.510	---	---	---	5.540	---	---	---	
2021-12-10	12:03:24	291.00		196.43	---	---	---	22.340	---	---	---	1026.74	13.226	22.340	---	---	26.221	---	---	---	307.515	---	---	---	5.526	---	---	---	
