----,
DateTime:,      2021/06/10, 14:00:09, 1623344409704,
PIF:,           -616.64,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    45.14,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     77.455,    7856.124,      0.000,
   60,      148.3,     77.637,    7828.689,      0.000,
   61,      150.8,     77.637,    7821.734,      0.000,
   62,      153.3,     77.091,    7871.170,      0.000,
   63,      155.8,     77.819,    7789.818,      0.000,
   64,      158.3,     77.637,    7799.837,      0.000,
   65,      160.8,     78.001,    7755.486,      0.000,
   66,      163.3,     76.727,    7875.671,      0.000,
   67,      165.8,     76.545,    7887.083,      0.000,
   68,      168.3,     76.545,    7879.767,      0.000,
   69,      170.8,     76.909,    7833.368,      0.000,
   70,      173.3,     76.545,    7863.306,      0.000,
   71,      175.8,     77.091,    7799.566,      0.000,
   72,      178.3,     76.363,    7866.073,      0.000,
   73,      180.8,     75.635,    7933.066,      0.000,
   74,      183.3,     76.181,    7869.640,      0.000,
   75,      185.8,     75.817,    7897.138,      0.000,
   76,      188.3,     75.817,    7892.390,      0.000,
   77,      190.8,     75.817,    7880.783,      0.000,
   78,      193.3,     76.181,    7835.248,      0.000,
   79,      195.8,     75.271,    7919.886,      0.000,
   80,      198.3,     75.453,    7892.033,      0.000,
   81,      200.8,     74.907,    7942.088,      0.000,
   82,      203.3,     74.361,    7991.533,      0.000,
   83,      205.8,     73.815,    8043.065,      0.000,
   84,      208.3,     74.361,    7974.858,      0.000,
   85,      210.8,     74.907,    7906.844,      0.000,
   86,      213.3,     74.361,    7957.645,      0.000,
   87,      215.8,     73.997,    7985.982,      0.000,
   88,      218.3,     74.179,    7957.489,      0.000,
   89,      220.8,     73.633,    8006.722,      0.000,
   90,      223.3,     74.725,    7881.139,      0.000,
   91,      225.8,     74.179,    7928.100,      0.000,
   92,      228.3,     73.633,    7980.918,      0.000,
   93,      230.8,     73.633,    7971.955,      0.000,
   94,      233.3,     73.815,    7940.647,      0.000,
   95,      235.8,     73.087,    8011.813,      0.000,
   96,      238.3,     72.359,    8081.925,      0.000,
   97,      240.8,     72.905,    8013.710,      0.000,
   98,      243.3,     72.177,    8085.126,      0.000,
   99,      245.8,     73.269,    7955.605,      0.000,
  100,      250.8,     74.179,    7966.925,      0.000,
  101,      273.3,     76.363,    7958.788,      0.000,
  102,      295.8,     78.778,    7813.043,      0.000,
  103,      318.3,     78.986,    7857.900,      0.000,
  104,      343.3,     78.629,    7943.861,      0.000,
  105,      368.3,     77.906,    8049.451,      0.000,
  106,      395.8,     78.835,    7991.082,      0.000,
  107,      423.3,     80.301,    7862.948,      0.000,
  108,      453.3,     80.485,    7864.032,      0.000,
  109,      483.3,     81.947,    7731.303,      0.000,
  110,      515.8,     81.569,    7776.432,      0.000,
  111,      550.8,     81.582,    7781.136,      0.000,
  112,      585.8,     82.309,    7713.845,      0.000,
  113,      623.3,     82.131,    7730.502,      0.000,
  114,      663.3,     82.133,    7727.140,      0.000,
  115,      705.8,     82.318,    7709.836,      0.000,
  116,      748.3,     82.505,    7689.904,      0.000,
  117,      793.3,     82.677,    7672.638,      0.000,
  118,      840.8,     82.128,    7722.521,      0.000,
  119,      890.8,     83.049,    7637.574,      0.000,
  120,      943.3,     82.506,    7690.037,      0.000,
  121,      998.3,     82.868,    7654.249,      0.000,
  122,     1055.8,     82.703,    7672.173,      0.000,
  123,     1115.8,     83.650,    7584.077,      0.000,
  124,     1178.3,     83.848,    7565.002,      0.000,
  125,     1245.8,     82.962,    7643.879,      0.000,
  126,     1315.8,     83.503,    7595.531,      0.000,
  127,     1388.3,     85.136,    7450.727,      0.000,
  128,     1465.8,     85.847,    7391.552,      0.000,
  129,     1545.8,     84.914,    7472.529,      0.000,
  130,     1630.8,     85.462,    7426.035,      0.000,
  131,     1720.8,     83.996,    7556.989,      0.000,
  132,     1815.8,     85.253,    7446.937,      0.000,
  133,     1913.3,     84.873,    7482.178,      0.000,
  134,     2015.8,     86.146,    7376.632,      0.000,
  135,     2123.3,     85.414,    7441.009,      0.000,
  136,     2238.3,     85.782,    7413.313,      0.000,
  137,     2358.3,     86.513,    7352.908,      0.000,
  138,     2483.3,     86.328,    7371.923,      0.000,
  139,     2615.8,     85.802,    7419.184,      0.000,
  140,     2753.3,     86.507,    7361.402,      0.000,
  141,     2898.3,     86.497,    7369.627,      0.000,
  142,     3050.8,     86.305,    7389.184,      0.000,
  143,     3210.8,     85.935,    7422.542,      0.000,
  144,     3378.3,     87.768,    7270.907,      0.000,
  145,     3555.8,     87.403,    7306.006,      0.000,
  146,     3740.8,     86.480,    7388.802,      0.000,
  147,     3935.8,     87.572,    7295.739,      0.000,
  148,     4140.8,     88.295,    7242.887,      0.000,
  149,     4355.8,     88.113,    7261.386,      0.000,
  150,     4580.8,     87.951,    7275.894,      0.000,
  151,     4818.3,     88.843,    7207.030,      0.000,
  152,     5068.3,     89.197,    7179.198,      0.000,
  153,     5330.8,     88.821,    7213.568,      0.000,
  154,     5605.8,     88.643,    7230.761,      0.000,
  155,     5895.8,     89.381,    7172.564,      0.000,
  156,     6200.8,     89.887,    7131.807,      0.000,
  157,     6520.8,     90.049,    7122.889,      0.000,
  158,     6855.8,     90.407,    7096.587,      0.000,
  159,     7208.3,     89.645,    7158.361,      0.000,
  160,     7578.3,     89.842,    7140.798,      0.000,
  161,     7965.8,     90.416,    7097.011,      0.000,
  162,     8373.3,     90.400,    7099.164,      0.000,
  163,     8800.8,     90.614,    7082.972,      0.000,
  164,     9250.8,     90.087,    7121.363,      0.000,
  165,     9723.3,     89.533,    7164.970,      0.000,
  166,    10220.8,     90.828,    7061.360,      0.000,
  167,    10743.3,     90.426,    7091.592,      0.000,
  168,    11290.8,     91.325,    7020.149,      0.000,
  169,    11865.8,     91.465,    7007.823,      0.000,
  170,    12470.8,     91.213,    7029.964,      0.000,
  171,    13105.8,     91.010,    7043.222,      0.000,
  172,    13773.3,     91.682,    6983.901,      0.000,
  173,    14475.8,     92.248,    6937.171,      0.000,
  174,    15213.3,     91.851,    6970.071,      0.000,
  175,    15988.3,     90.350,    7080.604,      0.000,
  176,    16800.8,     92.214,    6928.156,      0.000,
  177,    17655.8,     91.447,    6987.863,      0.000,
  178,    18553.3,     91.973,    6943.632,      0.000,
  179,    19495.8,     91.341,    6986.796,      0.000,
  180,    20485.8,     91.724,    6947.422,      0.000,
  181,    21525.8,     91.194,    6983.466,      0.000,
  182,    22618.3,     91.824,    6931.277,      0.000,
  183,    23768.3,     91.456,    6955.938,      0.000,
  184,    24975.8,     91.676,    6941.072,      0.000,
  185,    26243.3,     91.957,    6910.433,      0.000,
  186,    27575.8,     91.797,    6916.407,      0.000,
  187,    28975.8,     92.289,    6874.684,      0.000,
  188,    30445.8,     91.793,    6915.473,      0.000,
  189,    31990.8,     92.174,    6879.700,      0.000,
  190,    33613.3,     91.972,    6895.283,      0.000,
  191,    35318.3,     91.951,    6891.508,      0.000,
  192,    37108.3,     92.239,    6867.947,      0.000,
  193,    38990.8,     91.362,    6932.269,      0.000,
  194,    40968.3,     91.920,    6887.418,      0.000,
  195,    43045.8,     91.947,    6883.026,      0.000,
  196,    45228.3,     92.624,    6830.358,      0.000,
  197,    47520.8,     92.271,    6855.014,      0.000,
  198,    49928.3,     91.473,    6913.413,      0.000,
  199,    52458.3,     92.069,    6867.582,      0.000,
  200,    55115.8,     92.755,    6815.344,      0.000,
  201,    57908.3,     92.817,    6811.152,      0.000,
  202,    60843.3,     91.336,    6921.390,      0.000,
  203,    63925.8,     91.978,    6873.019,      0.000,
  204,    67163.3,     91.166,    6934.269,      0.000,
  205,    70565.8,     91.446,    6911.608,      0.000,
  206,    74140.8,     91.822,    6886.509,      0.000,
  207,    77895.8,     93.049,    6795.704,      0.000,
  208,    81840.8,     91.226,    6930.499,      0.000,
  209,    85985.8,     92.474,    6839.087,      0.000,
  210,    90340.8,     92.419,    6845.067,      0.000,
  211,    94915.8,     92.028,    6872.790,      0.000,
  212,    99723.3,     92.607,    6831.065,      0.000,
  213,   104773.3,     92.046,    6872.782,      0.000,
  214,   110078.3,     91.863,    6885.920,      0.000,
  215,   115653.3,     93.005,    6804.455,      0.000,
  216,   121508.3,     93.795,    6747.727,      0.000,
  217,   127660.8,     91.657,    6902.741,      0.000,
  218,   134125.8,     92.282,    6855.144,      0.000,
  219,   140915.8,     91.220,    6937.287,      0.000,
  220,   148050.8,     92.605,    6835.808,      0.000,
  221,   155545.8,     91.977,    6885.358,      0.000,
  222,   163420.8,     92.697,    6828.772,      0.000,
  223,   171695.8,     91.972,    6882.303,      0.000,
  224,   180388.3,     91.717,    6900.077,      0.000,
  225,   189520.8,     92.793,    6820.720,      0.000,
  226,   199115.8,     92.114,    6871.556,      0.000,
  227,   209195.8,     92.411,    6850.533,      0.000,
----,
DateTime:,      2021/06/10, 14:03:16, 1623344596584,
PIF:,           -596.20,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    38.43,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.068,    5906.412,      0.000,
    2,        3.3,     90.514,    5953.467,      0.000,
    3,        5.8,     89.961,    6001.102,      0.000,
    4,        8.3,     88.485,    6106.855,      0.000,
    5,       10.8,     89.223,    6071.137,      0.000,
    6,       13.3,     87.747,    6191.722,      0.000,
    7,       15.8,     88.300,    6168.539,      0.000,
    8,       18.3,     87.009,    6269.983,      0.000,
    9,       20.8,     87.193,    6258.781,      0.000,
   10,       23.3,     86.271,    6327.329,      0.000,
   11,       25.8,     86.086,    6345.303,      0.000,
   12,       28.3,     86.455,    6326.549,      0.000,
   13,       30.8,     84.610,    6477.977,      0.000,
   14,       33.3,     85.348,    6439.773,      0.000,
   15,       35.8,     85.348,    6456.410,      0.000,
   16,       38.3,     84.979,    6499.743,      0.000,
   17,       40.8,     84.057,    6584.162,      0.000,
   18,       43.3,     84.610,    6551.018,      0.000,
   19,       45.8,     83.503,    6647.684,      0.000,
   20,       48.3,     83.688,    6641.154,      0.000,
   21,       50.8,     82.765,    6725.083,      0.000,
   22,       53.3,     81.658,    6828.007,      0.000,
   23,       55.8,     82.950,    6733.995,      0.000,
   24,       58.3,     82.950,    6746.532,      0.000,
   25,       60.8,     81.658,    6865.725,      0.000,
   26,       63.3,     82.581,    6799.201,      0.000,
   27,       65.8,     82.581,    6808.162,      0.000,
   28,       68.3,     81.843,    6879.083,      0.000,
   29,       70.8,     81.843,    6887.636,      0.000,
   30,       73.3,     81.289,    6943.637,      0.000,
   31,       75.8,     81.289,    6950.772,      0.000,
   32,       78.3,     81.474,    6945.587,      0.000,
   33,       80.8,     80.736,    7016.755,      0.000,
   34,       83.3,     81.105,    6994.942,      0.000,
   35,       85.8,     80.551,    7049.710,      0.000,
   36,       88.3,     80.920,    7022.013,      0.000,
   37,       90.8,     80.920,    7027.697,      0.000,
   38,       93.3,     80.182,    7100.361,      0.000,
   39,       95.8,     79.998,    7123.237,      0.000,
   40,       98.3,     79.629,    7159.762,      0.000,
   41,      100.8,     79.075,    7215.695,      0.000,
   42,      103.3,     80.367,    7103.223,      0.000,
   43,      105.8,     79.629,    7172.321,      0.000,
   44,      108.3,     79.813,    7163.509,      0.000,
   45,      110.8,     79.444,    7196.781,      0.000,
   46,      113.3,     79.813,    7168.521,      0.000,
   47,      115.8,     79.075,    7236.182,      0.000,
   48,      118.3,     79.444,    7204.837,      0.000,
   49,      120.8,     79.260,    7223.123,      0.000,
   50,      123.3,     79.075,    7244.022,      0.000,
   51,      125.8,     78.891,    7260.457,      0.000,
   52,      128.3,     78.337,    7312.777,      0.000,
   53,      130.8,     77.415,    7401.209,      0.000,
   54,      133.3,     78.891,    7261.978,      0.000,
   55,      135.8,     77.599,    7384.128,      0.000,
   56,      138.3,     77.968,    7347.385,      0.000,
   57,      140.8,     77.968,    7349.694,      0.000,
   58,      143.3,     78.153,    7330.552,      0.000,
   59,      145.8,     77.784,    7365.070,      0.000,
   60,      148.3,     77.415,    7400.434,      0.000,
   61,      150.8,     77.968,    7346.616,      0.000,
   62,      153.3,     77.415,    7397.334,      0.000,
   63,      155.8,     77.046,    7431.724,      0.000,
   64,      158.3,     77.415,    7391.133,      0.000,
   65,      160.8,     77.046,    7426.791,      0.000,
   66,      163.3,     76.861,    7442.017,      0.000,
   67,      165.8,     77.046,    7421.340,      0.000,
   68,      168.3,     77.046,    7417.446,      0.000,
   69,      170.8,     76.861,    7435.251,      0.000,
   70,      173.3,     76.308,    7484.727,      0.000,
   71,      175.8,     76.492,    7464.059,      0.000,
   72,      178.3,     76.492,    7459.091,      0.000,
   73,      180.8,     75.754,    7529.117,      0.000,
   74,      183.3,     76.308,    7471.360,      0.000,
   75,      185.8,     75.939,    7503.450,      0.000,
   76,      188.3,     76.677,    7428.884,      0.000,
   77,      190.8,     76.308,    7457.993,      0.000,
   78,      193.3,     76.492,    7438.174,      0.000,
   79,      195.8,     75.754,    7503.772,      0.000,
   80,      198.3,     75.570,    7520.239,      0.000,
   81,      200.8,     76.492,    7424.055,      0.000,
   82,      203.3,     75.939,    7473.426,      0.000,
   83,      205.8,     75.385,    7522.461,      0.000,
   84,      208.3,     75.570,    7501.184,      0.000,
   85,      210.8,     75.939,    7458.414,      0.000,
   86,      213.3,     74.647,    7585.042,      0.000,
   87,      215.8,     75.016,    7539.467,      0.000,
   88,      218.3,     75.201,    7515.385,      0.000,
   89,      220.8,     73.909,    7641.296,      0.000,
   90,      223.3,     75.016,    7523.471,      0.000,
   91,      225.8,     73.725,    7652.551,      0.000,
   92,      228.3,     73.909,    7621.813,      0.000,
   93,      230.8,     73.540,    7654.617,      0.000,
   94,      233.3,     74.094,    7593.926,      0.000,
   95,      235.8,     73.725,    7625.152,      0.000,
   96,      238.3,     72.433,    7753.930,      0.000,
   97,      240.8,     73.909,    7594.482,      0.000,
   98,      243.3,     74.278,    7551.369,      0.000,
   99,      245.8,     74.463,    7527.019,      0.000,
  100,      250.8,     75.016,    7543.466,      0.000,
  101,      273.3,     77.415,    7480.264,      0.000,
  102,      295.8,     79.408,    7371.338,      0.000,
  103,      318.3,     79.812,    7385.496,      0.000,
  104,      343.3,     79.467,    7453.319,      0.000,
  105,      368.3,     80.773,    7356.695,      0.000,
  106,      395.8,     80.778,    7375.556,      0.000,
  107,      423.3,     79.866,    7470.611,      0.000,
  108,      453.3,     80.040,    7462.592,      0.000,
  109,      483.3,     81.158,    7361.336,      0.000,
  110,      515.8,     81.149,    7363.959,      0.000,
  111,      550.8,     81.887,    7293.708,      0.000,
  112,      585.8,     82.060,    7274.682,      0.000,
  113,      623.3,     82.433,    7235.238,      0.000,
  114,      663.3,     82.427,    7228.562,      0.000,
  115,      705.8,     82.242,    7231.635,      0.000,
  116,      748.3,     82.238,    7228.696,      0.000,
  117,      793.3,     82.965,    7156.432,      0.000,
  118,      840.8,     82.404,    7197.907,      0.000,
  119,      890.8,     83.692,    7083.504,      0.000,
  120,      943.3,     84.052,    7049.428,      0.000,
  121,      998.3,     82.753,    7155.534,      0.000,
  122,     1055.8,     82.959,    7134.025,      0.000,
  123,     1115.8,     82.769,    7144.635,      0.000,
  124,     1178.3,     84.466,    6996.412,      0.000,
  125,     1245.8,     83.738,    7049.642,      0.000,
  126,     1315.8,     83.570,    7058.371,      0.000,
  127,     1388.3,     84.117,    7008.891,      0.000,
  128,     1465.8,     84.289,    6991.066,      0.000,
  129,     1545.8,     84.251,    6989.161,      0.000,
  130,     1630.8,     85.329,    6898.615,      0.000,
  131,     1720.8,     84.770,    6939.871,      0.000,
  132,     1815.8,     83.835,    7011.720,      0.000,
  133,     1913.3,     85.324,    6887.090,      0.000,
  134,     2015.8,     85.503,    6867.074,      0.000,
  135,     2123.3,     85.129,    6895.795,      0.000,
  136,     2238.3,     85.858,    6832.629,      0.000,
  137,     2358.3,     85.306,    6872.843,      0.000,
  138,     2483.3,     85.302,    6869.165,      0.000,
  139,     2615.8,     86.235,    6791.832,      0.000,
  140,     2753.3,     86.613,    6758.940,      0.000,
  141,     2898.3,     87.745,    6667.668,      0.000,
  142,     3050.8,     86.845,    6734.488,      0.000,
  143,     3210.8,     85.912,    6802.231,      0.000,
  144,     3378.3,     86.835,    6726.266,      0.000,
  145,     3555.8,     86.286,    6763.420,      0.000,
  146,     3740.8,     86.841,    6718.397,      0.000,
  147,     3935.8,     87.567,    6656.988,      0.000,
  148,     4140.8,     87.012,    6694.163,      0.000,
  149,     4355.8,     87.015,    6690.257,      0.000,
  150,     4580.8,     88.875,    6544.808,      0.000,
  151,     4818.3,     87.600,    6636.473,      0.000,
  152,     5068.3,     88.381,    6571.140,      0.000,
  153,     5330.8,     89.479,    6485.092,      0.000,
  154,     5605.8,     88.378,    6558.491,      0.000,
  155,     5895.8,     88.944,    6511.191,      0.000,
  156,     6200.8,     89.128,    6491.696,      0.000,
  157,     6520.8,     88.228,    6551.353,      0.000,
  158,     6855.8,     89.147,    6477.101,      0.000,
  159,     7208.3,     89.103,    6473.853,      0.000,
  160,     7578.3,     88.757,    6490.354,      0.000,
  161,     7965.8,     90.562,    6353.568,      0.000,
  162,     8373.3,     89.426,    6428.064,      0.000,
  163,     8800.8,     89.999,    6376.420,      0.000,
  164,     9250.8,     90.163,    6357.368,      0.000,
  165,     9723.3,     90.137,    6353.504,      0.000,
  166,    10220.8,     89.751,    6375.919,      0.000,
  167,    10743.3,     90.146,    6331.753,      0.000,
  168,    11290.8,     90.196,    6325.710,      0.000,
  169,    11865.8,     90.431,    6300.557,      0.000,
  170,    12470.8,     89.715,    6341.526,      0.000,
  171,    13105.8,     90.774,    6258.190,      0.000,
  172,    13773.3,     90.762,    6244.300,      0.000,
  173,    14475.8,     90.207,    6278.204,      0.000,
  174,    15213.3,     90.238,    6266.400,      0.000,
  175,    15988.3,     91.555,    6166.904,      0.000,
  176,    16800.8,     90.589,    6219.486,      0.000,
  177,    17655.8,     91.116,    6177.612,      0.000,
  178,    18553.3,     90.535,    6207.475,      0.000,
  179,    19495.8,     91.096,    6159.126,      0.000,
  180,    20485.8,     90.085,    6216.272,      0.000,
  181,    21525.8,     91.421,    6120.446,      0.000,
  182,    22618.3,     91.549,    6101.881,      0.000,
  183,    23768.3,     91.819,    6075.338,      0.000,
  184,    24975.8,     91.481,    6090.725,      0.000,
  185,    26243.3,     91.670,    6068.656,      0.000,
  186,    27575.8,     91.741,    6057.476,      0.000,
  187,    28975.8,     92.001,    6033.874,      0.000,
  188,    30445.8,     92.033,    6024.707,      0.000,
  189,    31990.8,     91.020,    6087.847,      0.000,
  190,    33613.3,     91.005,    6079.834,      0.000,
  191,    35318.3,     91.111,    6068.525,      0.000,
  192,    37108.3,     90.915,    6077.515,      0.000,
  193,    38990.8,     90.394,    6106.367,      0.000,
  194,    40968.3,     90.419,    6100.164,      0.000,
  195,    43045.8,     91.687,    6010.172,      0.000,
  196,    45228.3,     90.707,    6070.161,      0.000,
  197,    47520.8,     91.171,    6034.956,      0.000,
  198,    49928.3,     90.783,    6058.926,      0.000,
  199,    52458.3,     91.675,    5997.863,      0.000,
  200,    55115.8,     90.619,    6063.899,      0.000,
  201,    57908.3,     91.653,    5993.841,      0.000,
  202,    60843.3,     92.331,    5947.062,      0.000,
  203,    63925.8,     90.871,    6038.663,      0.000,
  204,    67163.3,     90.912,    6035.715,      0.000,
  205,    70565.8,     91.591,    5989.086,      0.000,
  206,    74140.8,     90.614,    6052.395,      0.000,
  207,    77895.8,     91.006,    6023.122,      0.000,
  208,    81840.8,     90.458,    6058.774,      0.000,
  209,    85985.8,     90.620,    6044.552,      0.000,
  210,    90340.8,     92.442,    5923.510,      0.000,
  211,    94915.8,     91.566,    5976.026,      0.000,
  212,    99723.3,     91.572,    5976.019,      0.000,
  213,   104773.3,     91.462,    5983.666,      0.000,
  214,   110078.3,     90.858,    6023.423,      0.000,
  215,   115653.3,     91.940,    5951.583,      0.000,
  216,   121508.3,     91.648,    5970.924,      0.000,
  217,   127660.8,     90.758,    6028.131,      0.000,
  218,   134125.8,     91.147,    6003.185,      0.000,
  219,   140915.8,     91.825,    5958.143,      0.000,
  220,   148050.8,     91.237,    5992.797,      0.000,
  221,   155545.8,     90.819,    6022.542,      0.000,
  222,   163420.8,     91.176,    5996.479,      0.000,
  223,   171695.8,     91.411,    5984.259,      0.000,
  224,   180388.3,     91.461,    5979.116,      0.000,
  225,   189520.8,     90.673,    6027.663,      0.000,
  226,   199115.8,     91.539,    5972.299,      0.000,
  227,   209195.8,     91.496,    5976.192,      0.000,
----,
DateTime:,      2021/06/10, 14:06:18, 1623344778073,
PIF:,            542.56,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    18.88,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.587,    7331.434,      0.000,
    2,        3.3,     90.930,    7367.782,      0.000,
    3,        5.8,     90.010,    7405.171,      0.000,
    4,        8.3,     87.985,    7561.074,      0.000,
    5,       10.8,     88.537,    7514.809,      0.000,
    6,       13.3,     87.985,    7567.212,      0.000,
    7,       15.8,     88.537,    7518.875,      0.000,
    8,       18.3,     87.800,    7574.196,      0.000,
    9,       20.8,     87.616,    7578.013,      0.000,
   10,       23.3,     86.328,    7672.842,      0.000,
   11,       25.8,     85.959,    7690.586,      0.000,
   12,       28.3,     86.143,    7661.380,      0.000,
   13,       30.8,     85.407,    7722.290,      0.000,
   14,       33.3,     85.959,    7668.948,      0.000,
   15,       35.8,     85.039,    7751.495,      0.000,
   16,       38.3,     84.671,    7778.119,      0.000,
   17,       40.8,     83.566,    7874.476,      0.000,
   18,       43.3,     83.198,    7898.029,      0.000,
   19,       45.8,     83.750,    7834.479,      0.000,
   20,       48.3,     83.566,    7839.773,      0.000,
   21,       50.8,     83.382,    7848.688,      0.000,
   22,       53.3,     83.934,    7788.223,      0.000,
   23,       55.8,     83.014,    7867.120,      0.000,
   24,       58.3,     82.829,    7878.570,      0.000,
   25,       60.8,     81.725,    7976.743,      0.000,
   26,       63.3,     82.645,    7880.391,      0.000,
   27,       65.8,     81.541,    7979.301,      0.000,
   28,       68.3,     80.804,    8044.845,      0.000,
   29,       70.8,     81.357,    7978.429,      0.000,
   30,       73.3,     81.725,    7935.629,      0.000,
   31,       75.8,     81.172,    7980.756,      0.000,
   32,       78.3,     80.436,    8046.614,      0.000,
   33,       80.8,     81.357,    7948.438,      0.000,
   34,       83.3,     80.988,    7974.698,      0.000,
   35,       85.8,     80.252,    8039.904,      0.000,
   36,       88.3,     80.068,    8047.900,      0.000,
   37,       90.8,     79.884,    8059.438,      0.000,
   38,       93.3,     80.068,    8031.164,      0.000,
   39,       95.8,     79.331,    8096.894,      0.000,
   40,       98.3,     79.331,    8087.818,      0.000,
   41,      100.8,     79.147,    8100.567,      0.000,
   42,      103.3,     79.700,    8035.144,      0.000,
   43,      105.8,     79.515,    8044.191,      0.000,
   44,      108.3,     79.700,    8015.320,      0.000,
   45,      110.8,     78.779,    8103.142,      0.000,
   46,      113.3,     78.963,    8074.624,      0.000,
   47,      115.8,     78.227,    8140.669,      0.000,
   48,      118.3,     78.227,    8131.209,      0.000,
   49,      120.8,     78.227,    8122.261,      0.000,
   50,      123.3,     77.858,    8150.656,      0.000,
   51,      125.8,     77.122,    8218.373,      0.000,
   52,      128.3,     77.674,    8152.466,      0.000,
   53,      130.8,     77.490,    8163.060,      0.000,
   54,      133.3,     76.754,    8230.960,      0.000,
   55,      135.8,     77.122,    8181.029,      0.000,
   56,      138.3,     78.043,    8075.304,      0.000,
   57,      140.8,     77.306,    8145.505,      0.000,
   58,      143.3,     77.122,    8153.540,      0.000,
   59,      145.8,     76.938,    8165.253,      0.000,
   60,      148.3,     77.122,    8134.350,      0.000,
   61,      150.8,     76.386,    8201.515,      0.000,
   62,      153.3,     76.386,    8191.304,      0.000,
   63,      155.8,     76.570,    8163.772,      0.000,
   64,      158.3,     76.570,    8153.846,      0.000,
   65,      160.8,     76.201,    8184.586,      0.000,
   66,      163.3,     74.729,    8334.394,      0.000,
   67,      165.8,     76.017,    8185.203,      0.000,
   68,      168.3,     76.017,    8173.890,      0.000,
   69,      170.8,     76.201,    8143.905,      0.000,
   70,      173.3,     75.097,    8254.911,      0.000,
   71,      175.8,     75.097,    8244.258,      0.000,
   72,      178.3,     75.281,    8213.469,      0.000,
   73,      180.8,     74.176,    8326.350,      0.000,
   74,      183.3,     74.913,    8234.886,      0.000,
   75,      185.8,     74.729,    8245.004,      0.000,
   76,      188.3,     75.097,    8196.054,      0.000,
   77,      190.8,     74.176,    8287.524,      0.000,
   78,      193.3,     73.992,    8294.901,      0.000,
   79,      195.8,     74.729,    8205.126,      0.000,
   80,      198.3,     74.913,    8174.015,      0.000,
   81,      200.8,     74.360,    8226.929,      0.000,
   82,      203.3,     74.360,    8213.212,      0.000,
   83,      205.8,     73.808,    8266.275,      0.000,
   84,      208.3,     73.624,    8276.080,      0.000,
   85,      210.8,     74.913,    8123.556,      0.000,
   86,      213.3,     73.992,    8215.703,      0.000,
   87,      215.8,     74.176,    8183.717,      0.000,
   88,      218.3,     73.440,    8255.706,      0.000,
   89,      220.8,     73.624,    8225.553,      0.000,
   90,      223.3,     73.256,    8255.432,      0.000,
   91,      225.8,     73.440,    8224.115,      0.000,
   92,      228.3,     72.703,    8296.692,      0.000,
   93,      230.8,     72.703,    8287.339,      0.000,
   94,      233.3,     73.624,    8170.679,      0.000,
   95,      235.8,     73.256,    8202.467,      0.000,
   96,      238.3,     72.703,    8255.428,      0.000,
   97,      240.8,     72.519,    8264.804,      0.000,
   98,      243.3,     72.887,    8212.624,      0.000,
   99,      245.8,     72.519,    8244.671,      0.000,
  100,      250.8,     73.992,    8192.457,      0.000,
  101,      273.3,     75.833,    8219.053,      0.000,
  102,      295.8,     77.485,    8147.788,      0.000,
  103,      318.3,     78.954,    8063.934,      0.000,
  104,      343.3,     79.691,    8048.830,      0.000,
  105,      368.3,     78.047,    8256.208,      0.000,
  106,      395.8,     79.508,    8143.870,      0.000,
  107,      423.3,     80.083,    8107.665,      0.000,
  108,      453.3,     79.555,    8185.281,      0.000,
  109,      483.3,     80.115,    8135.990,      0.000,
  110,      515.8,     80.684,    8094.103,      0.000,
  111,      550.8,     81.804,    7992.814,      0.000,
  112,      585.8,     82.169,    7964.255,      0.000,
  113,      623.3,     82.168,    7966.268,      0.000,
  114,      663.3,     82.172,    7968.024,      0.000,
  115,      705.8,     82.183,    7967.568,      0.000,
  116,      748.3,     82.541,    7933.183,      0.000,
  117,      793.3,     82.921,    7896.826,      0.000,
  118,      840.8,     83.095,    7885.038,      0.000,
  119,      890.8,     83.835,    7817.720,      0.000,
  120,      943.3,     82.919,    7909.601,      0.000,
  121,      998.3,     82.553,    7947.019,      0.000,
  122,     1055.8,     83.504,    7857.801,      0.000,
  123,     1115.8,     83.345,    7877.237,      0.000,
  124,     1178.3,     84.493,    7772.011,      0.000,
  125,     1245.8,     83.602,    7854.734,      0.000,
  126,     1315.8,     83.989,    7822.032,      0.000,
