----,
DateTime:,      2021/06/10, 13:13:48, 1623341628379,
PIF:,           -632.42,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    42.52,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.936,    4063.695,      0.000,
   60,      148.3,     77.972,    4109.811,      0.000,
   61,      150.8,     78.697,    4066.905,      0.000,
   62,      153.3,     77.558,    4122.462,      0.000,
   63,      155.8,     77.282,    4133.060,      0.000,
   64,      158.3,     77.527,    4114.595,      0.000,
   65,      160.8,     77.339,    4119.414,      0.000,
   66,      163.3,     77.346,    4113.350,      0.000,
   67,      165.8,     77.081,    4124.645,      0.000,
   68,      168.3,     77.149,    4116.093,      0.000,
   69,      170.8,     77.194,    4107.468,      0.000,
   70,      173.3,     76.763,    4125.053,      0.000,
   71,      175.8,     77.690,    4073.014,      0.000,
   72,      178.3,     77.507,    4079.033,      0.000,
   73,      180.8,     76.676,    4117.455,      0.000,
   74,      183.3,     77.448,    4073.088,      0.000,
   75,      185.8,     76.789,    4102.834,      0.000,
   76,      188.3,     76.984,    4087.749,      0.000,
   77,      190.8,     76.679,    4098.259,      0.000,
   78,      193.3,     76.140,    4121.235,      0.000,
   79,      195.8,     76.010,    4124.874,      0.000,
   80,      198.3,     76.603,    4088.489,      0.000,
   81,      200.8,     75.858,    4124.442,      0.000,
   82,      203.3,     76.447,    4087.719,      0.000,
   83,      205.8,     76.361,    4087.045,      0.000,
   84,      208.3,     76.643,    4067.048,      0.000,
   85,      210.8,     76.298,    4080.193,      0.000,
   86,      213.3,     76.325,    4074.573,      0.000,
   87,      215.8,     76.249,    4073.657,      0.000,
   88,      218.3,     76.447,    4059.465,      0.000,
   89,      220.8,     75.939,    4079.233,      0.000,
   90,      223.3,     76.485,    4046.986,      0.000,
   91,      225.8,     75.946,    4069.638,      0.000,
   92,      228.3,     76.495,    4035.999,      0.000,
   93,      230.8,     75.433,    4088.021,      0.000,
   94,      233.3,     74.721,    4123.236,      0.000,
   95,      235.8,     75.146,    4093.502,      0.000,
   96,      238.3,     76.247,    4029.948,      0.000,
   97,      240.8,     75.892,    4045.133,      0.000,
   98,      243.3,     75.052,    4084.773,      0.000,
   99,      245.8,     74.715,    4098.664,      0.000,
  100,      250.8,     75.741,    4097.550,      0.000,
  101,      273.3,     79.251,    4041.998,      0.000,
  102,      295.8,     79.912,    4061.363,      0.000,
  103,      318.3,     80.644,    4057.219,      0.000,
  104,      343.3,     80.748,    4079.989,      0.000,
  105,      368.3,     81.531,    4060.146,      0.000,
  106,      395.8,     81.320,    4087.441,      0.000,
  107,      423.3,     81.835,    4073.215,      0.000,
  108,      453.3,     81.591,    4096.266,      0.000,
  109,      483.3,     81.632,    4099.602,      0.000,
  110,      515.8,     83.356,    4022.625,      0.000,
  111,      550.8,     82.990,    4041.777,      0.000,
  112,      585.8,     83.156,    4037.272,      0.000,
  113,      623.3,     82.720,    4059.983,      0.000,
  114,      663.3,     82.513,    4071.799,      0.000,
  115,      705.8,     83.247,    4035.199,      0.000,
  116,      748.3,     82.564,    4068.829,      0.000,
  117,      793.3,     82.780,    4056.744,      0.000,
  118,      840.8,     84.368,    3981.531,      0.000,
  119,      890.8,     83.779,    4010.972,      0.000,
  120,      943.3,     83.240,    4037.904,      0.000,
  121,      998.3,     83.860,    4009.317,      0.000,
  122,     1055.8,     84.166,    3995.314,      0.000,
  123,     1115.8,     84.237,    3991.800,      0.000,
  124,     1178.3,     83.982,    4003.651,      0.000,
  125,     1245.8,     83.891,    4008.525,      0.000,
  126,     1315.8,     85.659,    3926.292,      0.000,
  127,     1388.3,     84.510,    3980.412,      0.000,
  128,     1465.8,     84.949,    3962.880,      0.000,
  129,     1545.8,     84.603,    3979.304,      0.000,
  130,     1630.8,     84.791,    3969.909,      0.000,
  131,     1720.8,     85.796,    3926.916,      0.000,
  132,     1815.8,     86.653,    3890.133,      0.000,
  133,     1913.3,     85.332,    3949.218,      0.000,
  134,     2015.8,     85.495,    3943.053,      0.000,
  135,     2123.3,     85.947,    3925.858,      0.000,
  136,     2238.3,     86.137,    3917.413,      0.000,
  137,     2358.3,     86.243,    3914.728,      0.000,
  138,     2483.3,     85.888,    3933.021,      0.000,
  139,     2615.8,     86.043,    3926.270,      0.000,
  140,     2753.3,     87.241,    3876.311,      0.000,
  141,     2898.3,     86.607,    3905.673,      0.000,
  142,     3050.8,     87.447,    3869.048,      0.000,
  143,     3210.8,     86.635,    3907.580,      0.000,
  144,     3378.3,     87.410,    3876.272,      0.000,
  145,     3555.8,     87.078,    3892.119,      0.000,
  146,     3740.8,     87.435,    3878.887,      0.000,
  147,     3935.8,     88.221,    3844.694,      0.000,
  148,     4140.8,     87.560,    3876.628,      0.000,
  149,     4355.8,     88.178,    3851.335,      0.000,
  150,     4580.8,     87.629,    3877.917,      0.000,
  151,     4818.3,     87.967,    3864.829,      0.000,
  152,     5068.3,     88.373,    3848.271,      0.000,
  153,     5330.8,     88.240,    3855.060,      0.000,
  154,     5605.8,     87.611,    3885.228,      0.000,
  155,     5895.8,     88.605,    3844.546,      0.000,
  156,     6200.8,     88.507,    3849.006,      0.000,
  157,     6520.8,     88.774,    3840.016,      0.000,
  158,     6855.8,     89.674,    3802.963,      0.000,
  159,     7208.3,     89.017,    3831.189,      0.000,
  160,     7578.3,     90.001,    3791.385,      0.000,
  161,     7965.8,     88.716,    3846.821,      0.000,
  162,     8373.3,     89.119,    3828.444,      0.000,
  163,     8800.8,     89.695,    3806.929,      0.000,
  164,     9250.8,     89.171,    3831.503,      0.000,
  165,     9723.3,     90.032,    3795.820,      0.000,
  166,    10220.8,     89.578,    3820.069,      0.000,
  167,    10743.3,     89.158,    3838.238,      0.000,
  168,    11290.8,     89.123,    3843.801,      0.000,
  169,    11865.8,     89.756,    3817.860,      0.000,
  170,    12470.8,     90.526,    3783.135,      0.000,
  171,    13105.8,     90.288,    3795.299,      0.000,
  172,    13773.3,     90.320,    3794.304,      0.000,
  173,    14475.8,     90.201,    3797.489,      0.000,
  174,    15213.3,     90.975,    3766.229,      0.000,
  175,    15988.3,     90.183,    3799.456,      0.000,
  176,    16800.8,     90.391,    3790.120,      0.000,
  177,    17655.8,     90.396,    3789.942,      0.000,
  178,    18553.3,     90.953,    3765.880,      0.000,
  179,    19495.8,     89.193,    3838.040,      0.000,
  180,    20485.8,     89.866,    3810.397,      0.000,
  181,    21525.8,     90.162,    3798.430,      0.000,
  182,    22618.3,     90.756,    3773.747,      0.000,
  183,    23768.3,     90.103,    3800.505,      0.000,
  184,    24975.8,     90.620,    3779.919,      0.000,
  185,    26243.3,     89.956,    3806.125,      0.000,
  186,    27575.8,     90.814,    3771.312,      0.000,
  187,    28975.8,     90.314,    3790.618,      0.000,
  188,    30445.8,     90.679,    3775.277,      0.000,
  189,    31990.8,     90.764,    3772.797,      0.000,
  190,    33613.3,     91.179,    3754.903,      0.000,
  191,    35318.3,     90.550,    3780.605,      0.000,
  192,    37108.3,     91.018,    3761.207,      0.000,
  193,    38990.8,     90.500,    3783.629,      0.000,
  194,    40968.3,     91.267,    3752.659,      0.000,
  195,    43045.8,     90.333,    3790.556,      0.000,
  196,    45228.3,     91.427,    3744.892,      0.000,
  197,    47520.8,     90.898,    3766.879,      0.000,
  198,    49928.3,     91.586,    3740.773,      0.000,
  199,    52458.3,     90.148,    3799.953,      0.000,
  200,    55115.8,     90.608,    3780.700,      0.000,
  201,    57908.3,     90.893,    3768.210,      0.000,
  202,    60843.3,     90.137,    3800.156,      0.000,
  203,    63925.8,     91.082,    3761.673,      0.000,
  204,    67163.3,     92.088,    3721.427,      0.000,
  205,    70565.8,     90.940,    3768.231,      0.000,
  206,    74140.8,     91.190,    3758.495,      0.000,
  207,    77895.8,     90.680,    3780.629,      0.000,
  208,    81840.8,     91.112,    3763.118,      0.000,
  209,    85985.8,     90.798,    3775.212,      0.000,
  210,    90340.8,     90.479,    3788.594,      0.000,
  211,    94915.8,     91.437,    3751.535,      0.000,
  212,    99723.3,     90.743,    3779.445,      0.000,
  213,   104773.3,     91.162,    3763.031,      0.000,
  214,   110078.3,     91.568,    3746.566,      0.000,
  215,   115653.3,     91.236,    3760.404,      0.000,
  216,   121508.3,     90.180,    3804.487,      0.000,
  217,   127660.8,     90.192,    3803.326,      0.000,
  218,   134125.8,     92.240,    3723.186,      0.000,
  219,   140915.8,     91.192,    3762.751,      0.000,
  220,   148050.8,     90.952,    3773.674,      0.000,
  221,   155545.8,     90.542,    3791.775,      0.000,
  222,   163420.8,     92.263,    3721.559,      0.000,
  223,   171695.8,     91.040,    3770.646,      0.000,
  224,   180388.3,     91.270,    3761.658,      0.000,
  225,   189520.8,     90.925,    3776.312,      0.000,
  226,   199115.8,     90.715,    3783.083,      0.000,
  227,   209195.8,     91.520,    3748.984,      0.000,
----,
DateTime:,      2021/06/10, 13:16:55, 1623341815104,
PIF:,           -631.46,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    32.01,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.774,    3157.575,      0.000,
    2,        3.3,     89.944,    3180.879,      0.000,
    3,        5.8,     89.638,    3204.478,      0.000,
    4,        8.3,     88.479,    3251.903,      0.000,
    5,       10.8,     88.945,    3245.663,      0.000,
    6,       13.3,     88.846,    3263.221,      0.000,
    7,       15.8,     87.803,    3314.277,      0.000,
    8,       18.3,     88.261,    3302.762,      0.000,
    9,       20.8,     87.655,    3331.528,      0.000,
   10,       23.3,     87.508,    3338.035,      0.000,
   11,       25.8,     86.398,    3385.535,      0.000,
   12,       28.3,     86.357,    3393.644,      0.000,
   13,       30.8,     86.041,    3413.791,      0.000,
   14,       33.3,     85.754,    3435.224,      0.000,
   15,       35.8,     86.722,    3407.473,      0.000,
   16,       38.3,     85.212,    3475.846,      0.000,
   17,       40.8,     85.490,    3470.384,      0.000,
   18,       43.3,     85.141,    3490.281,      0.000,
   19,       45.8,     85.556,    3477.327,      0.000,
   20,       48.3,     84.071,    3540.641,      0.000,
   21,       50.8,     84.112,    3545.343,      0.000,
   22,       53.3,     84.591,    3530.455,      0.000,
   23,       55.8,     84.427,    3541.324,      0.000,
   24,       58.3,     83.934,    3565.472,      0.000,
   25,       60.8,     84.377,    3551.718,      0.000,
   26,       63.3,     83.340,    3600.954,      0.000,
   27,       65.8,     82.716,    3630.292,      0.000,
   28,       68.3,     83.288,    3606.826,      0.000,
   29,       70.8,     82.637,    3636.207,      0.000,
   30,       73.3,     83.038,    3622.249,      0.000,
   31,       75.8,     83.238,    3615.934,      0.000,
   32,       78.3,     82.708,    3641.774,      0.000,
   33,       80.8,     81.767,    3683.948,      0.000,
   34,       83.3,     82.281,    3661.155,      0.000,
   35,       85.8,     82.035,    3672.631,      0.000,
   36,       88.3,     81.835,    3682.092,      0.000,
   37,       90.8,     80.430,    3746.174,      0.000,
   38,       93.3,     80.632,    3736.799,      0.000,
   39,       95.8,     80.862,    3725.661,      0.000,
   40,       98.3,     80.610,    3737.825,      0.000,
   41,      100.8,     81.629,    3690.425,      0.000,
   42,      103.3,     81.407,    3700.466,      0.000,
   43,      105.8,     81.278,    3706.363,      0.000,
   44,      108.3,     80.555,    3737.392,      0.000,
   45,      110.8,     80.945,    3718.857,      0.000,
   46,      113.3,     80.081,    3755.766,      0.000,
   47,      115.8,     79.524,    3781.071,      0.000,
   48,      118.3,     79.810,    3765.502,      0.000,
   49,      120.8,     80.184,    3746.680,      0.000,
   50,      123.3,     80.496,    3730.440,      0.000,
   51,      125.8,     79.877,    3756.104,      0.000,
   52,      128.3,     78.601,    3814.496,      0.000,
   53,      130.8,     79.460,    3772.542,      0.000,
   54,      133.3,     79.107,    3786.847,      0.000,
   55,      135.8,     78.596,    3809.137,      0.000,
   56,      138.3,     78.317,    3820.452,      0.000,
   57,      140.8,     79.386,    3766.215,      0.000,
   58,      143.3,     79.374,    3763.262,      0.000,
   59,      145.8,     78.528,    3800.972,      0.000,
   60,      148.3,     78.998,    3775.584,      0.000,
   61,      150.8,     78.465,    3798.712,      0.000,
   62,      153.3,     77.854,    3824.115,      0.000,
   63,      155.8,     77.936,    3818.327,      0.000,
   64,      158.3,     78.002,    3810.457,      0.000,
   65,      160.8,     78.356,    3790.455,      0.000,
   66,      163.3,     78.182,    3797.366,      0.000,
   67,      165.8,     77.912,    3806.893,      0.000,
   68,      168.3,     77.436,    3825.157,      0.000,
   69,      170.8,     76.939,    3847.529,      0.000,
   70,      173.3,     77.953,    3792.074,      0.000,
   71,      175.8,     77.439,    3815.690,      0.000,
   72,      178.3,     77.435,    3812.534,      0.000,
   73,      180.8,     77.320,    3814.083,      0.000,
   74,      183.3,     78.102,    3771.286,      0.000,
   75,      185.8,     77.433,    3802.045,      0.000,
   76,      188.3,     77.085,    3813.528,      0.000,
   77,      190.8,     76.957,    3816.727,      0.000,
   78,      193.3,     76.957,    3812.300,      0.000,
   79,      195.8,     77.737,    3773.281,      0.000,
   80,      198.3,     77.427,    3782.478,      0.000,
   81,      200.8,     77.036,    3797.253,      0.000,
   82,      203.3,     76.720,    3809.511,      0.000,
   83,      205.8,     76.998,    3791.851,      0.000,
   84,      208.3,     76.371,    3819.566,      0.000,
   85,      210.8,     76.569,    3805.773,      0.000,
   86,      213.3,     76.413,    3808.830,      0.000,
   87,      215.8,     76.701,    3789.862,      0.000,
   88,      218.3,     77.084,    3768.682,      0.000,
   89,      220.8,     76.752,    3781.857,      0.000,
   90,      223.3,     76.573,    3785.998,      0.000,
   91,      225.8,     76.942,    3762.369,      0.000,
   92,      228.3,     76.583,    3778.453,      0.000,
   93,      230.8,     76.422,    3781.167,      0.000,
   94,      233.3,     76.616,    3768.463,      0.000,
   95,      235.8,     75.948,    3796.084,      0.000,
   96,      238.3,     76.330,    3773.392,      0.000,
   97,      240.8,     75.786,    3795.464,      0.000,
   98,      243.3,     75.669,    3798.728,      0.000,
   99,      245.8,     75.877,    3784.323,      0.000,
  100,      250.8,     76.734,    3776.469,      0.000,
  101,      273.3,     79.008,    3761.453,      0.000,
  102,      295.8,     80.960,    3708.364,      0.000,
  103,      318.3,     81.520,    3704.090,      0.000,
  104,      343.3,     81.610,    3715.516,      0.000,
  105,      368.3,     82.245,    3693.451,      0.000,
  106,      395.8,     83.289,    3654.419,      0.000,
  107,      423.3,     82.515,    3691.154,      0.000,
  108,      453.3,     82.305,    3701.131,      0.000,
  109,      483.3,     81.256,    3747.257,      0.000,
  110,      515.8,     82.818,    3677.262,      0.000,
  111,      550.8,     82.625,    3682.497,      0.000,
  112,      585.8,     82.990,    3661.049,      0.000,
  113,      623.3,     83.304,    3642.509,      0.000,
  114,      663.3,     83.651,    3623.601,      0.000,
  115,      705.8,     83.300,    3634.618,      0.000,
  116,      748.3,     83.676,    3613.983,      0.000,
  117,      793.3,     83.551,    3614.212,      0.000,
  118,      840.8,     83.914,    3593.614,      0.000,
  119,      890.8,     84.202,    3579.228,      0.000,
  120,      943.3,     83.656,    3600.455,      0.000,
  121,      998.3,     84.448,    3563.870,      0.000,
  122,     1055.8,     84.251,    3568.590,      0.000,
  123,     1115.8,     83.773,    3585.640,      0.000,
  124,     1178.3,     84.948,    3532.343,      0.000,
  125,     1245.8,     84.311,    3556.456,      0.000,
  126,     1315.8,     84.672,    3535.689,      0.000,
  127,     1388.3,     84.097,    3558.048,      0.000,
  128,     1465.8,     85.089,    3515.198,      0.000,
  129,     1545.8,     85.299,    3502.336,      0.000,
  130,     1630.8,     84.944,    3514.666,      0.000,
  131,     1720.8,     85.420,    3492.047,      0.000,
  132,     1815.8,     84.694,    3516.856,      0.000,
  133,     1913.3,     85.518,    3480.644,      0.000,
  134,     2015.8,     86.191,    3452.081,      0.000,
  135,     2123.3,     85.572,    3473.110,      0.000,
  136,     2238.3,     85.942,    3453.524,      0.000,
  137,     2358.3,     85.685,    3462.523,      0.000,
  138,     2483.3,     86.388,    3430.913,      0.000,
  139,     2615.8,     87.075,    3401.560,      0.000,
  140,     2753.3,     86.157,    3434.790,      0.000,
  141,     2898.3,     87.317,    3388.253,      0.000,
  142,     3050.8,     87.094,    3392.825,      0.000,
  143,     3210.8,     86.775,    3400.698,      0.000,
  144,     3378.3,     87.027,    3388.816,      0.000,
  145,     3555.8,     87.037,    3386.849,      0.000,
  146,     3740.8,     87.619,    3362.542,      0.000,
  147,     3935.8,     88.267,    3335.617,      0.000,
  148,     4140.8,     87.065,    3379.152,      0.000,
  149,     4355.8,     87.726,    3353.041,      0.000,
  150,     4580.8,     88.059,    3338.106,      0.000,
  151,     4818.3,     88.243,    3328.019,      0.000,
  152,     5068.3,     88.132,    3332.217,      0.000,
  153,     5330.8,     87.791,    3344.011,      0.000,
  154,     5605.8,     89.431,    3282.010,      0.000,
  155,     5895.8,     87.966,    3335.121,      0.000,
  156,     6200.8,     87.342,    3356.639,      0.000,
  157,     6520.8,     88.670,    3306.139,      0.000,
  158,     6855.8,     88.871,    3299.055,      0.000,
  159,     7208.3,     88.612,    3308.956,      0.000,
  160,     7578.3,     88.748,    3303.858,      0.000,
  161,     7965.8,     88.356,    3318.518,      0.000,
  162,     8373.3,     88.564,    3308.895,      0.000,
  163,     8800.8,     89.515,    3271.907,      0.000,
  164,     9250.8,     88.696,    3301.161,      0.000,
  165,     9723.3,     89.428,    3273.467,      0.000,
  166,    10220.8,     89.172,    3281.996,      0.000,
  167,    10743.3,     88.735,    3296.647,      0.000,
  168,    11290.8,     88.858,    3293.467,      0.000,
  169,    11865.8,     88.799,    3295.371,      0.000,
  170,    12470.8,     89.697,    3259.355,      0.000,
  171,    13105.8,     89.831,    3253.837,      0.000,
  172,    13773.3,     89.261,    3273.688,      0.000,
  173,    14475.8,     89.283,    3273.033,      0.000,
  174,    15213.3,     89.912,    3247.634,      0.000,
  175,    15988.3,     89.995,    3243.259,      0.000,
  176,    16800.8,     90.283,    3234.299,      0.000,
  177,    17655.8,     89.580,    3257.789,      0.000,
  178,    18553.3,     89.818,    3248.466,      0.000,
  179,    19495.8,     89.986,    3240.422,      0.000,
  180,    20485.8,     89.253,    3266.858,      0.000,
  181,    21525.8,     89.766,    3247.318,      0.000,
  182,    22618.3,     89.343,    3262.296,      0.000,
  183,    23768.3,     90.171,    3230.545,      0.000,
  184,    24975.8,     89.766,    3243.464,      0.000,
  185,    26243.3,     89.330,    3259.507,      0.000,
  186,    27575.8,     89.065,    3266.942,      0.000,
  187,    28975.8,     89.766,    3241.220,      0.000,
  188,    30445.8,     88.888,    3270.507,      0.000,
  189,    31990.8,     89.854,    3235.486,      0.000,
  190,    33613.3,     89.595,    3243.425,      0.000,
  191,    35318.3,     90.038,    3225.824,      0.000,
  192,    37108.3,     90.126,    3222.207,      0.000,
  193,    38990.8,     90.635,    3204.433,      0.000,
  194,    40968.3,     89.625,    3238.580,      0.000,
  195,    43045.8,     91.376,    3177.083,      0.000,
  196,    45228.3,     90.392,    3210.123,      0.000,
  197,    47520.8,     89.797,    3231.771,      0.000,
  198,    49928.3,     88.987,    3259.473,      0.000,
  199,    52458.3,     89.798,    3228.455,      0.000,
  200,    55115.8,     89.451,    3240.318,      0.000,
  201,    57908.3,     89.925,    3222.694,      0.000,
  202,    60843.3,     90.087,    3215.221,      0.000,
  203,    63925.8,     89.242,    3245.074,      0.000,
  204,    67163.3,     90.062,    3215.732,      0.000,
  205,    70565.8,     88.879,    3255.829,      0.000,
  206,    74140.8,     90.252,    3207.469,      0.000,
  207,    77895.8,     90.095,    3212.517,      0.000,
  208,    81840.8,     90.432,    3199.871,      0.000,
  209,    85985.8,     89.512,    3231.241,      0.000,
  210,    90340.8,     90.479,    3196.736,      0.000,
  211,    94915.8,     89.831,    3219.905,      0.000,
  212,    99723.3,     89.827,    3219.151,      0.000,
  213,   104773.3,     89.601,    3225.987,      0.000,
  214,   110078.3,     90.307,    3202.025,      0.000,
  215,   115653.3,     89.863,    3216.735,      0.000,
  216,   121508.3,     90.076,    3206.440,      0.000,
  217,   127660.8,     89.371,    3231.970,      0.000,
  218,   134125.8,     91.728,    3149.431,      0.000,
  219,   140915.8,     88.993,    3245.341,      0.000,
  220,   148050.8,     89.801,    3216.053,      0.000,
  221,   155545.8,     90.642,    3183.947,      0.000,
  222,   163420.8,     89.275,    3232.313,      0.000,
  223,   171695.8,     89.704,    3218.537,      0.000,
  224,   180388.3,     89.002,    3241.200,      0.000,
  225,   189520.8,     89.063,    3238.244,      0.000,
  226,   199115.8,     89.967,    3205.763,      0.000,
  227,   209195.8,     90.127,    3200.123,      0.000,
----,
DateTime:,      2021/06/10, 13:19:57, 1623341996873,
PIF:,            -30.75,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,     7.68,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.310,    3990.496,      0.000,
    2,        3.3,     89.481,    3998.292,      0.000,
    3,        5.8,     87.957,    4006.297,      0.000,
    4,        8.3,     88.018,    3993.737,      0.000,
    5,       10.8,     87.435,    4019.009,      0.000,
    6,       13.3,     87.510,    4016.252,      0.000,
    7,       15.8,     87.340,    4021.288,      0.000,
    8,       18.3,     86.745,    4044.730,      0.000,
    9,       20.8,     87.191,    4014.872,      0.000,
   10,       23.3,     85.464,    4083.137,      0.000,
   11,       25.8,     85.583,    4068.112,      0.000,
   12,       28.3,     85.188,    4077.340,      0.000,
   13,       30.8,     85.048,    4079.369,      0.000,
   14,       33.3,     84.761,    4089.409,      0.000,
   15,       35.8,     83.963,    4127.793,      0.000,
   16,       38.3,     83.687,    4135.404,      0.000,
   17,       40.8,     84.494,    4090.234,      0.000,
   18,       43.3,     83.614,    4124.683,      0.000,
   19,       45.8,     84.027,    4098.904,      0.000,
   20,       48.3,     83.428,    4119.259,      0.000,
   21,       50.8,     84.532,    4059.058,      0.000,
   22,       53.3,     83.059,    4124.803,      0.000,
   23,       55.8,     82.717,    4136.990,      0.000,
   24,       58.3,     83.645,    4085.611,      0.000,
   25,       60.8,     82.665,    4128.729,      0.000,
   26,       63.3,     82.695,    4121.160,      0.000,
   27,       65.8,     82.071,    4147.143,      0.000,
   28,       68.3,     81.216,    4183.154,      0.000,
   29,       70.8,     82.169,    4129.534,      0.000,
   30,       73.3,     82.213,    4121.245,      0.000,
   31,       75.8,     80.985,    4179.773,      0.000,
   32,       78.3,     81.705,    4135.630,      0.000,
   33,       80.8,     82.014,    4117.124,      0.000,
   34,       83.3,     81.277,    4148.300,      0.000,
   35,       85.8,     81.387,    4136.767,      0.000,
   36,       88.3,     80.472,    4177.856,      0.000,
   37,       90.8,     80.857,    4151.041,      0.000,
   38,       93.3,     80.701,    4154.122,      0.000,
   39,       95.8,     80.573,    4155.758,      0.000,
   40,       98.3,     80.499,    4152.831,      0.000,
   41,      100.8,     80.084,    4169.879,      0.000,
   42,      103.3,     80.040,    4165.942,      0.000,
   43,      105.8,     80.269,    4149.569,      0.000,
   44,      108.3,     80.804,    4115.903,      0.000,
   45,      110.8,     79.936,    4155.063,      0.000,
   46,      113.3,     79.791,    4158.122,      0.000,
   47,      115.8,     79.234,    4182.038,      0.000,
   48,      118.3,     80.240,    4123.384,      0.000,
   49,      120.8,     78.994,    4181.851,      0.000,
   50,      123.3,     79.303,    4160.738,      0.000,
   51,      125.8,     79.226,    4159.244,      0.000,
   52,      128.3,     79.034,    4164.568,      0.000,
   53,      130.8,     79.169,    4150.860,      0.000,
   54,      133.3,     78.456,    4182.756,      0.000,
   55,      135.8,     78.307,    4186.888,      0.000,
   56,      138.3,     78.569,    4167.573,      0.000,
   57,      140.8,     78.915,    4142.708,      0.000,
   58,      143.3,     77.999,    4186.449,      0.000,
   59,      145.8,     78.781,    4139.859,      0.000,
   60,      148.3,     78.164,    4166.614,      0.000,
   61,      150.8,     77.812,    4179.826,      0.000,
   62,      153.3,     77.745,    4178.004,      0.000,
   63,      155.8,     77.464,    4186.701,      0.000,
   64,      158.3,     78.437,    4131.744,      0.000,
   65,      160.8,     77.340,    4184.113,      0.000,
   66,      163.3,     77.347,    4178.043,      0.000,
   67,      165.8,     77.440,    4167.607,      0.000,
   68,      168.3,     77.872,    4138.612,      0.000,
   69,      170.8,     78.099,    4121.429,      0.000,
   70,      173.3,     77.118,    4169.479,      0.000,
   71,      175.8,     76.604,    4190.142,      0.000,
   72,      178.3,     77.145,    4154.805,      0.000,
   73,      180.8,     76.847,    4168.015,      0.000,
   74,      183.3,     77.265,    4139.284,      0.000,
   75,      185.8,     76.778,    4161.364,      0.000,
   76,      188.3,     76.611,    4164.920,      0.000,
   77,      190.8,     77.395,    4116.824,      0.000,
   78,      193.3,     76.666,    4151.515,      0.000,
   79,      195.8,     76.351,    4161.288,      0.000,
   80,      198.3,     76.770,    4135.223,      0.000,
   81,      200.8,     76.197,    4161.319,      0.000,
   82,      203.3,     76.246,    4151.587,      0.000,
   83,      205.8,     76.340,    4140.932,      0.000,
   84,      208.3,     76.810,    4108.851,      0.000,
   85,      210.8,     76.643,    4113.902,      0.000,
   86,      213.3,     76.852,    4096.704,      0.000,
   87,      215.8,     76.774,    4096.690,      0.000,
   88,      218.3,     76.609,    4100.330,      0.000,
   89,      220.8,     76.643,    4093.812,      0.000,
   90,      223.3,     75.915,    4126.485,      0.000,
   91,      225.8,     76.467,    4090.415,      0.000,
   92,      228.3,     75.925,    4115.409,      0.000,
   93,      230.8,     75.397,    4138.341,      0.000,
   94,      233.3,     76.324,    4082.357,      0.000,
   95,      235.8,     75.289,    4133.403,      0.000,
   96,      238.3,     75.305,    4128.036,      0.000,
   97,      240.8,     75.861,    4092.494,      0.000,
   98,      243.3,     74.826,    4142.424,      0.000,
   99,      245.8,     75.401,    4104.973,      0.000,
  100,      250.8,     75.893,    4133.448,      0.000,
  101,      273.3,     78.530,    4124.034,      0.000,
  102,      295.8,     80.121,    4097.267,      0.000,
  103,      318.3,     80.335,    4121.389,      0.000,
  104,      343.3,     80.296,    4155.288,      0.000,
  105,      368.3,     80.546,    4161.979,      0.000,
  106,      395.8,     81.035,    4159.037,      0.000,
  107,      423.3,     80.482,    4200.260,      0.000,
  108,      453.3,     82.255,    4124.527,      0.000,
  109,      483.3,     82.470,    4120.271,      0.000,
  110,      515.8,     82.067,    4149.003,      0.000,
  111,      550.8,     82.436,    4135.504,      0.000,
  112,      585.8,     82.631,    4130.138,      0.000,
  113,      623.3,     83.287,    4100.889,      0.000,
  114,      663.3,     82.380,    4148.488,      0.000,
  115,      705.8,     81.697,    4184.857,      0.000,
  116,      748.3,     82.799,    4130.849,      0.000,
  117,      793.3,     82.493,    4146.355,      0.000,
  118,      840.8,     84.310,    4059.819,      0.000,
  119,      890.8,     84.251,    4066.476,      0.000,
  120,      943.3,     84.592,    4053.840,      0.000,
  121,      998.3,     83.593,    4103.919,      0.000,
  122,     1055.8,     83.925,    4089.283,      0.000,
  123,     1115.8,     83.302,    4121.752,      0.000,
  124,     1178.3,     84.675,    4057.980,      0.000,
  125,     1245.8,     84.757,    4054.714,      0.000,
  126,     1315.8,     84.597,    4064.200,      0.000,
