----,
DateTime:,      2021/06/10, 13:32:53, 1623342773151,
PIF:,           -600.26,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   221.87,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.363,     362.032,      0.000,
   81,      200.8,    182.460,     361.839,      0.000,
   82,      203.3,    182.289,     363.167,      0.000,
   83,      205.8,    182.297,     363.368,      0.000,
   84,      208.3,    182.516,     363.371,      0.000,
   85,      210.8,    182.105,     364.851,      0.000,
   86,      213.3,    182.575,     364.349,      0.000,
   87,      215.8,    182.109,     365.721,      0.000,
   88,      218.3,    182.272,     365.503,      0.000,
   89,      220.8,    182.455,     366.124,      0.000,
   90,      223.3,    182.012,     367.015,      0.000,
   91,      225.8,    182.471,     366.310,      0.000,
   92,      228.3,    182.447,     367.894,      0.000,
   93,      230.8,    182.764,     367.256,      0.000,
   94,      233.3,    182.442,     367.905,      0.000,
   95,      235.8,    182.413,     368.402,      0.000,
   96,      238.3,    182.266,     369.466,      0.000,
   97,      240.8,    182.244,     369.731,      0.000,
   98,      243.3,    182.146,     370.259,      0.000,
   99,      245.8,    182.425,     369.692,      0.000,
  100,      250.8,    181.453,     371.121,      0.000,
  101,      273.3,    181.434,     375.899,      0.000,
  102,      295.8,    181.526,     374.295,      0.000,
  103,      318.3,    180.976,     372.893,      0.000,
  104,      343.3,    181.114,     370.534,      0.000,
  105,      368.3,    181.270,     368.567,      0.000,
  106,      395.8,    181.006,     366.231,      0.000,
  107,      423.3,    181.184,     364.561,      0.000,
  108,      453.3,    181.262,     362.994,      0.000,
  109,      483.3,    181.309,     361.036,      0.000,
  110,      515.8,    181.115,     358.776,      0.000,
  111,      550.8,    181.381,     357.599,      0.000,
  112,      585.8,    181.006,     356.045,      0.000,
  113,      623.3,    181.121,     353.618,      0.000,
  114,      663.3,    181.234,     351.521,      0.000,
  115,      705.8,    181.408,     349.978,      0.000,
  116,      748.3,    181.328,     349.270,      0.000,
  117,      793.3,    181.405,     347.374,      0.000,
  118,      840.8,    181.202,     346.558,      0.000,
  119,      890.8,    181.265,     344.014,      0.000,
  120,      943.3,    180.921,     343.572,      0.000,
  121,      998.3,    181.139,     342.498,      0.000,
  122,     1055.8,    180.868,     341.387,      0.000,
  123,     1115.8,    180.763,     340.939,      0.000,
  124,     1178.3,    181.521,     337.986,      0.000,
  125,     1245.8,    181.264,     337.488,      0.000,
  126,     1315.8,    181.047,     336.332,      0.000,
  127,     1388.3,    181.035,     335.492,      0.000,
  128,     1465.8,    181.135,     334.417,      0.000,
  129,     1545.8,    181.176,     333.250,      0.000,
  130,     1630.8,    180.964,     332.220,      0.000,
  131,     1720.8,    180.587,     332.035,      0.000,
  132,     1815.8,    180.976,     330.777,      0.000,
  133,     1913.3,    181.410,     328.994,      0.000,
  134,     2015.8,    180.922,     329.108,      0.000,
  135,     2123.3,    180.644,     327.293,      0.000,
  136,     2238.3,    181.063,     326.537,      0.000,
  137,     2358.3,    180.627,     326.217,      0.000,
  138,     2483.3,    180.847,     324.590,      0.000,
  139,     2615.8,    181.305,     323.101,      0.000,
  140,     2753.3,    180.754,     322.850,      0.000,
  141,     2898.3,    181.403,     321.353,      0.000,
  142,     3050.8,    180.120,     322.302,      0.000,
  143,     3210.8,    180.777,     320.906,      0.000,
  144,     3378.3,    180.450,     320.254,      0.000,
  145,     3555.8,    181.022,     318.244,      0.000,
  146,     3740.8,    180.927,     318.966,      0.000,
  147,     3935.8,    181.045,     317.420,      0.000,
  148,     4140.8,    180.254,     318.021,      0.000,
  149,     4355.8,    180.578,     316.341,      0.000,
  150,     4580.8,    180.374,     316.258,      0.000,
  151,     4818.3,    180.076,     316.227,      0.000,
  152,     5068.3,    180.403,     315.208,      0.000,
  153,     5330.8,    180.690,     314.482,      0.000,
  154,     5605.8,    180.552,     313.716,      0.000,
  155,     5895.8,    180.341,     313.963,      0.000,
  156,     6200.8,    180.325,     314.519,      0.000,
  157,     6520.8,    180.507,     313.286,      0.000,
  158,     6855.8,    180.445,     312.817,      0.000,
  159,     7208.3,    180.207,     312.552,      0.000,
  160,     7578.3,    180.620,     311.410,      0.000,
  161,     7965.8,    180.548,     311.437,      0.000,
  162,     8373.3,    180.508,     310.738,      0.000,
  163,     8800.8,    180.786,     311.036,      0.000,
  164,     9250.8,    180.440,     310.749,      0.000,
  165,     9723.3,    180.541,     309.703,      0.000,
  166,    10220.8,    180.629,     309.671,      0.000,
  167,    10743.3,    180.493,     309.681,      0.000,
  168,    11290.8,    180.441,     309.228,      0.000,
  169,    11865.8,    180.323,     309.443,      0.000,
  170,    12470.8,    180.272,     308.653,      0.000,
  171,    13105.8,    180.460,     309.124,      0.000,
  172,    13773.3,    179.831,     309.432,      0.000,
  173,    14475.8,    180.182,     308.279,      0.000,
  174,    15213.3,    180.290,     308.534,      0.000,
  175,    15988.3,    180.786,     307.817,      0.000,
  176,    16800.8,    179.897,     308.250,      0.000,
  177,    17655.8,    179.871,     308.657,      0.000,
  178,    18553.3,    179.975,     308.808,      0.000,
  179,    19495.8,    180.283,     308.119,      0.000,
  180,    20485.8,    179.771,     308.132,      0.000,
  181,    21525.8,    180.112,     308.005,      0.000,
  182,    22618.3,    180.219,     307.687,      0.000,
  183,    23768.3,    180.117,     307.547,      0.000,
  184,    24975.8,    180.474,     306.977,      0.000,
  185,    26243.3,    180.109,     307.206,      0.000,
  186,    27575.8,    179.953,     307.445,      0.000,
  187,    28975.8,    180.632,     306.857,      0.000,
  188,    30445.8,    180.368,     306.722,      0.000,
  189,    31990.8,    180.279,     306.974,      0.000,
  190,    33613.3,    179.787,     307.765,      0.000,
  191,    35318.3,    179.989,     306.632,      0.000,
  192,    37108.3,    179.898,     307.711,      0.000,
  193,    38990.8,    180.222,     307.274,      0.000,
  194,    40968.3,    180.065,     306.975,      0.000,
  195,    43045.8,    179.730,     307.400,      0.000,
  196,    45228.3,    179.923,     307.368,      0.000,
  197,    47520.8,    180.094,     306.721,      0.000,
  198,    49928.3,    179.843,     307.204,      0.000,
  199,    52458.3,    180.241,     306.796,      0.000,
  200,    55115.8,    179.467,     307.744,      0.000,
  201,    57908.3,    179.648,     306.825,      0.000,
  202,    60843.3,    179.844,     306.516,      0.000,
  203,    63925.8,    179.915,     306.860,      0.000,
  204,    67163.3,    179.909,     306.617,      0.000,
  205,    70565.8,    179.263,     308.352,      0.000,
  206,    74140.8,    179.441,     307.103,      0.000,
  207,    77895.8,    180.231,     306.234,      0.000,
  208,    81840.8,    179.347,     307.113,      0.000,
  209,    85985.8,    179.749,     307.202,      0.000,
  210,    90340.8,    179.711,     307.267,      0.000,
  211,    94915.8,    179.955,     306.781,      0.000,
  212,    99723.3,    180.117,     305.838,      0.000,
  213,   104773.3,    179.342,     307.109,      0.000,
  214,   110078.3,    180.309,     305.809,      0.000,
  215,   115653.3,    179.600,     306.383,      0.000,
  216,   121508.3,    179.661,     306.861,      0.000,
  217,   127660.8,    180.062,     306.232,      0.000,
  218,   134125.8,    179.553,     306.623,      0.000,
  219,   140915.8,    180.059,     305.698,      0.000,
  220,   148050.8,    179.802,     306.389,      0.000,
  221,   155545.8,    179.072,     307.329,      0.000,
  222,   163420.8,    180.188,     306.363,      0.000,
  223,   171695.8,    180.071,     305.827,      0.000,
  224,   180388.3,    179.550,     306.192,      0.000,
  225,   189520.8,    179.954,     306.831,      0.000,
  226,   199115.8,    180.133,     305.639,      0.000,
  227,   209195.8,    180.127,     305.911,      0.000,
----,
DateTime:,      2021/06/10, 13:36:00, 1623342960107,
PIF:,           -597.30,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   203.30,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.963,     279.255,      0.000,
    2,        3.3,    182.656,     281.687,      0.000,
    3,        5.8,    183.847,     284.028,      0.000,
    4,        8.3,    184.116,     284.809,      0.000,
    5,       10.8,    184.206,     285.105,      0.000,
    6,       13.3,    184.096,     286.360,      0.000,
    7,       15.8,    183.978,     286.978,      0.000,
    8,       18.3,    184.076,     287.479,      0.000,
    9,       20.8,    183.801,     288.887,      0.000,
   10,       23.3,    183.795,     290.094,      0.000,
   11,       25.8,    183.769,     290.462,      0.000,
   12,       28.3,    184.066,     291.514,      0.000,
   13,       30.8,    183.830,     292.868,      0.000,
   14,       33.3,    183.755,     294.403,      0.000,
   15,       35.8,    184.241,     294.710,      0.000,
   16,       38.3,    183.739,     296.605,      0.000,
   17,       40.8,    184.273,     296.723,      0.000,
   18,       43.3,    184.307,     298.296,      0.000,
   19,       45.8,    183.656,     299.897,      0.000,
   20,       48.3,    183.872,     301.175,      0.000,
   21,       50.8,    184.148,     301.702,      0.000,
   22,       53.3,    184.298,     301.891,      0.000,
   23,       55.8,    184.209,     304.099,      0.000,
   24,       58.3,    183.878,     305.300,      0.000,
   25,       60.8,    183.837,     306.564,      0.000,
   26,       63.3,    184.043,     307.525,      0.000,
   27,       65.8,    183.752,     308.774,      0.000,
   28,       68.3,    183.814,     309.975,      0.000,
   29,       70.8,    183.674,     311.627,      0.000,
   30,       73.3,    184.039,     311.444,      0.000,
   31,       75.8,    183.959,     313.319,      0.000,
   32,       78.3,    183.858,     314.253,      0.000,
   33,       80.8,    183.739,     315.219,      0.000,
   34,       83.3,    184.034,     316.125,      0.000,
   35,       85.8,    184.166,     316.660,      0.000,
   36,       88.3,    183.691,     318.023,      0.000,
   37,       90.8,    183.762,     319.206,      0.000,
   38,       93.3,    183.939,     320.203,      0.000,
   39,       95.8,    184.118,     320.870,      0.000,
   40,       98.3,    183.995,     321.845,      0.000,
   41,      100.8,    183.611,     323.390,      0.000,
   42,      103.3,    183.881,     323.785,      0.000,
   43,      105.8,    183.859,     324.585,      0.000,
   44,      108.3,    184.018,     326.043,      0.000,
   45,      110.8,    184.099,     326.660,      0.000,
   46,      113.3,    183.636,     328.683,      0.000,
   47,      115.8,    183.648,     328.987,      0.000,
   48,      118.3,    183.871,     329.784,      0.000,
   49,      120.8,    183.809,     330.440,      0.000,
   50,      123.3,    183.970,     331.564,      0.000,
   51,      125.8,    183.589,     333.559,      0.000,
   52,      128.3,    184.116,     333.148,      0.000,
   53,      130.8,    183.970,     334.064,      0.000,
   54,      133.3,    183.924,     334.800,      0.000,
   55,      135.8,    184.039,     335.243,      0.000,
   56,      138.3,    183.756,     337.828,      0.000,
   57,      140.8,    183.805,     337.629,      0.000,
   58,      143.3,    183.816,     338.697,      0.000,
   59,      145.8,    183.615,     340.265,      0.000,
   60,      148.3,    183.962,     340.166,      0.000,
   61,      150.8,    183.889,     340.954,      0.000,
   62,      153.3,    184.054,     341.193,      0.000,
   63,      155.8,    183.581,     342.944,      0.000,
   64,      158.3,    183.570,     343.944,      0.000,
   65,      160.8,    183.720,     344.644,      0.000,
   66,      163.3,    183.709,     345.317,      0.000,
   67,      165.8,    183.976,     345.685,      0.000,
   68,      168.3,    183.426,     347.159,      0.000,
   69,      170.8,    183.909,     347.117,      0.000,
   70,      173.3,    183.702,     347.943,      0.000,
   71,      175.8,    183.886,     348.683,      0.000,
   72,      178.3,    184.156,     348.932,      0.000,
   73,      180.8,    183.777,     350.087,      0.000,
   74,      183.3,    183.750,     351.335,      0.000,
   75,      185.8,    183.733,     351.259,      0.000,
   76,      188.3,    183.759,     352.407,      0.000,
   77,      190.8,    183.527,     353.179,      0.000,
   78,      193.3,    183.663,     354.007,      0.000,
   79,      195.8,    183.528,     354.703,      0.000,
   80,      198.3,    183.820,     354.465,      0.000,
   81,      200.8,    183.824,     355.654,      0.000,
   82,      203.3,    183.839,     355.734,      0.000,
   83,      205.8,    183.661,     357.059,      0.000,
   84,      208.3,    183.788,     357.465,      0.000,
   85,      210.8,    183.560,     358.018,      0.000,
   86,      213.3,    183.285,     359.319,      0.000,
   87,      215.8,    183.377,     359.902,      0.000,
   88,      218.3,    183.823,     359.682,      0.000,
   89,      220.8,    183.726,     359.872,      0.000,
   90,      223.3,    183.654,     360.557,      0.000,
   91,      225.8,    183.555,     361.405,      0.000,
   92,      228.3,    183.531,     361.889,      0.000,
   93,      230.8,    183.382,     362.947,      0.000,
   94,      233.3,    183.338,     363.470,      0.000,
   95,      235.8,    183.496,     364.137,      0.000,
   96,      238.3,    183.536,     363.841,      0.000,
   97,      240.8,    183.419,     364.508,      0.000,
   98,      243.3,    183.508,     364.659,      0.000,
   99,      245.8,    183.322,     365.248,      0.000,
  100,      250.8,    182.156,     365.719,      0.000,
  101,      273.3,    181.761,     367.174,      0.000,
  102,      295.8,    182.234,     365.223,      0.000,
  103,      318.3,    181.865,     363.652,      0.000,
  104,      343.3,    181.717,     361.636,      0.000,
  105,      368.3,    181.610,     360.525,      0.000,
  106,      395.8,    181.720,     358.761,      0.000,
  107,      423.3,    181.805,     356.927,      0.000,
  108,      453.3,    182.058,     353.244,      0.000,
  109,      483.3,    182.008,     352.345,      0.000,
  110,      515.8,    182.094,     349.440,      0.000,
  111,      550.8,    181.710,     347.981,      0.000,
  112,      585.8,    181.720,     346.100,      0.000,
  113,      623.3,    181.841,     344.112,      0.000,
  114,      663.3,    181.676,     342.776,      0.000,
  115,      705.8,    181.866,     340.226,      0.000,
  116,      748.3,    181.235,     339.316,      0.000,
  117,      793.3,    181.870,     337.243,      0.000,
  118,      840.8,    181.673,     335.848,      0.000,
  119,      890.8,    181.925,     333.404,      0.000,
  120,      943.3,    182.052,     332.074,      0.000,
  121,      998.3,    181.437,     331.549,      0.000,
  122,     1055.8,    181.532,     329.741,      0.000,
  123,     1115.8,    180.579,     330.369,      0.000,
  124,     1178.3,    181.069,     327.380,      0.000,
  125,     1245.8,    181.666,     325.321,      0.000,
  126,     1315.8,    181.366,     324.519,      0.000,
  127,     1388.3,    181.064,     323.740,      0.000,
  128,     1465.8,    181.184,     322.438,      0.000,
  129,     1545.8,    180.766,     321.862,      0.000,
  130,     1630.8,    180.937,     319.906,      0.000,
  131,     1720.8,    180.679,     318.497,      0.000,
  132,     1815.8,    180.625,     317.497,      0.000,
  133,     1913.3,    180.969,     315.453,      0.000,
  134,     2015.8,    181.414,     313.687,      0.000,
  135,     2123.3,    181.233,     314.437,      0.000,
  136,     2238.3,    180.359,     313.639,      0.000,
  137,     2358.3,    180.957,     311.942,      0.000,
  138,     2483.3,    180.895,     310.935,      0.000,
  139,     2615.8,    180.707,     309.830,      0.000,
  140,     2753.3,    180.924,     307.705,      0.000,
  141,     2898.3,    180.738,     307.246,      0.000,
  142,     3050.8,    180.658,     307.166,      0.000,
  143,     3210.8,    180.107,     305.886,      0.000,
  144,     3378.3,    180.825,     304.240,      0.000,
  145,     3555.8,    181.023,     303.908,      0.000,
  146,     3740.8,    180.096,     303.823,      0.000,
  147,     3935.8,    180.325,     302.019,      0.000,
  148,     4140.8,    180.013,     302.423,      0.000,
  149,     4355.8,    180.080,     301.199,      0.000,
  150,     4580.8,    179.986,     300.796,      0.000,
  151,     4818.3,    180.339,     299.654,      0.000,
  152,     5068.3,    179.818,     300.181,      0.000,
  153,     5330.8,    180.572,     297.260,      0.000,
  154,     5605.8,    180.251,     297.564,      0.000,
  155,     5895.8,    180.127,     296.989,      0.000,
  156,     6200.8,    179.564,     297.145,      0.000,
  157,     6520.8,    179.500,     296.381,      0.000,
  158,     6855.8,    180.098,     294.849,      0.000,
  159,     7208.3,    179.765,     294.614,      0.000,
  160,     7578.3,    179.803,     294.208,      0.000,
  161,     7965.8,    179.460,     294.207,      0.000,
  162,     8373.3,    179.520,     293.234,      0.000,
  163,     8800.8,    180.005,     292.118,      0.000,
  164,     9250.8,    179.628,     292.173,      0.000,
  165,     9723.3,    179.994,     291.586,      0.000,
  166,    10220.8,    179.399,     292.109,      0.000,
  167,    10743.3,    179.802,     290.626,      0.000,
  168,    11290.8,    180.014,     290.604,      0.000,
  169,    11865.8,    179.975,     289.714,      0.000,
  170,    12470.8,    179.186,     290.353,      0.000,
  171,    13105.8,    179.427,     289.626,      0.000,
  172,    13773.3,    179.805,     288.900,      0.000,
  173,    14475.8,    179.217,     289.074,      0.000,
  174,    15213.3,    179.022,     288.945,      0.000,
  175,    15988.3,    179.192,     287.360,      0.000,
  176,    16800.8,    179.451,     288.446,      0.000,
  177,    17655.8,    179.362,     287.520,      0.000,
  178,    18553.3,    179.145,     287.112,      0.000,
  179,    19495.8,    178.815,     288.513,      0.000,
  180,    20485.8,    179.011,     287.338,      0.000,
  181,    21525.8,    178.728,     287.053,      0.000,
  182,    22618.3,    179.136,     285.786,      0.000,
  183,    23768.3,    178.815,     286.154,      0.000,
  184,    24975.8,    179.005,     285.947,      0.000,
  185,    26243.3,    178.634,     285.698,      0.000,
  186,    27575.8,    178.967,     285.293,      0.000,
  187,    28975.8,    178.559,     286.056,      0.000,
  188,    30445.8,    177.790,     286.224,      0.000,
  189,    31990.8,    178.313,     285.497,      0.000,
  190,    33613.3,    178.525,     284.282,      0.000,
  191,    35318.3,    178.484,     284.952,      0.000,
  192,    37108.3,    178.460,     284.374,      0.000,
  193,    38990.8,    177.800,     284.569,      0.000,
  194,    40968.3,    178.549,     283.340,      0.000,
  195,    43045.8,    178.283,     283.410,      0.000,
  196,    45228.3,    178.030,     283.979,      0.000,
  197,    47520.8,    178.157,     283.515,      0.000,
  198,    49928.3,    177.943,     283.499,      0.000,
  199,    52458.3,    177.802,     284.105,      0.000,
  200,    55115.8,    178.247,     282.940,      0.000,
  201,    57908.3,    177.997,     282.716,      0.000,
  202,    60843.3,    178.188,     282.576,      0.000,
  203,    63925.8,    177.946,     282.706,      0.000,
  204,    67163.3,    178.110,     282.122,      0.000,
  205,    70565.8,    178.255,     281.319,      0.000,
  206,    74140.8,    178.204,     281.223,      0.000,
  207,    77895.8,    177.790,     281.471,      0.000,
  208,    81840.8,    178.168,     281.626,      0.000,
  209,    85985.8,    178.419,     280.736,      0.000,
  210,    90340.8,    177.933,     281.458,      0.000,
  211,    94915.8,    177.648,     281.815,      0.000,
  212,    99723.3,    177.423,     282.431,      0.000,
  213,   104773.3,    177.621,     281.445,      0.000,
  214,   110078.3,    178.067,     280.819,      0.000,
  215,   115653.3,    177.920,     280.918,      0.000,
  216,   121508.3,    177.428,     281.496,      0.000,
  217,   127660.8,    177.659,     281.551,      0.000,
  218,   134125.8,    177.095,     281.802,      0.000,
  219,   140915.8,    178.128,     281.342,      0.000,
  220,   148050.8,    178.025,     280.489,      0.000,
  221,   155545.8,    178.385,     280.517,      0.000,
  222,   163420.8,    177.454,     281.073,      0.000,
  223,   171695.8,    177.624,     280.847,      0.000,
  224,   180388.3,    177.038,     281.471,      0.000,
  225,   189520.8,    177.839,     280.471,      0.000,
  226,   199115.8,    177.501,     281.174,      0.000,
  227,   209195.8,    177.741,     280.582,      0.000,
----,
DateTime:,      2021/06/10, 13:39:01, 1623343141510,
PIF:,           -534.83,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   130.20,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.023,     307.808,      0.000,
    2,        3.3,    181.705,     305.162,      0.000,
    3,        5.8,    183.080,     302.560,      0.000,
    4,        8.3,    183.345,     302.667,      0.000,
    5,       10.8,    183.247,     303.812,      0.000,
    6,       13.3,    182.856,     304.242,      0.000,
    7,       15.8,    183.208,     304.313,      0.000,
    8,       18.3,    183.304,     304.699,      0.000,
    9,       20.8,    182.845,     307.106,      0.000,
   10,       23.3,    183.306,     307.205,      0.000,
   11,       25.8,    182.719,     309.178,      0.000,
   12,       28.3,    182.826,     309.872,      0.000,
   13,       30.8,    182.872,     310.668,      0.000,
   14,       33.3,    182.797,     311.780,      0.000,
   15,       35.8,    182.906,     312.141,      0.000,
   16,       38.3,    183.623,     312.666,      0.000,
   17,       40.8,    183.124,     314.172,      0.000,
   18,       43.3,    182.878,     315.252,      0.000,
   19,       45.8,    183.353,     315.198,      0.000,
   20,       48.3,    183.100,     316.725,      0.000,
   21,       50.8,    182.720,     318.041,      0.000,
   22,       53.3,    182.869,     318.767,      0.000,
   23,       55.8,    182.781,     320.233,      0.000,
   24,       58.3,    183.199,     320.158,      0.000,
   25,       60.8,    182.692,     322.032,      0.000,
   26,       63.3,    182.523,     323.754,      0.000,
   27,       65.8,    182.701,     323.658,      0.000,
   28,       68.3,    182.949,     323.984,      0.000,
   29,       70.8,    182.997,     324.993,      0.000,
   30,       73.3,    183.265,     325.280,      0.000,
   31,       75.8,    183.092,     326.570,      0.000,
   32,       78.3,    183.179,     327.072,      0.000,
   33,       80.8,    183.060,     328.048,      0.000,
   34,       83.3,    183.354,     328.614,      0.000,
   35,       85.8,    182.645,     330.766,      0.000,
   36,       88.3,    182.546,     331.273,      0.000,
   37,       90.8,    183.083,     331.285,      0.000,
   38,       93.3,    182.699,     332.527,      0.000,
   39,       95.8,    183.157,     333.772,      0.000,
   40,       98.3,    182.941,     333.946,      0.000,
   41,      100.8,    183.026,     335.321,      0.000,
   42,      103.3,    182.921,     335.404,      0.000,
   43,      105.8,    182.713,     337.318,      0.000,
   44,      108.3,    182.778,     337.309,      0.000,
   45,      110.8,    182.858,     337.598,      0.000,
   46,      113.3,    183.330,     337.711,      0.000,
   47,      115.8,    182.877,     339.204,      0.000,
   48,      118.3,    182.632,     340.316,      0.000,
   49,      120.8,    182.664,     340.585,      0.000,
   50,      123.3,    182.730,     341.885,      0.000,
   51,      125.8,    182.538,     342.682,      0.000,
   52,      128.3,    182.502,     343.297,      0.000,
   53,      130.8,    182.544,     344.643,      0.000,
   54,      133.3,    182.312,     345.411,      0.000,
   55,      135.8,    182.706,     344.886,      0.000,
   56,      138.3,    182.611,     345.941,      0.000,
   57,      140.8,    182.473,     346.751,      0.000,
   58,      143.3,    182.763,     346.528,      0.000,
   59,      145.8,    182.657,     347.714,      0.000,
   60,      148.3,    182.443,     348.232,      0.000,
   61,      150.8,    182.464,     349.727,      0.000,
   62,      153.3,    182.720,     348.799,      0.000,
   63,      155.8,    182.623,     350.408,      0.000,
   64,      158.3,    182.426,     351.006,      0.000,
   65,      160.8,    182.575,     351.268,      0.000,
   66,      163.3,    182.471,     352.454,      0.000,
   67,      165.8,    182.364,     352.880,      0.000,
   68,      168.3,    182.655,     352.537,      0.000,
   69,      170.8,    182.390,     353.598,      0.000,
   70,      173.3,    182.743,     353.242,      0.000,
   71,      175.8,    182.274,     354.809,      0.000,
   72,      178.3,    182.542,     355.165,      0.000,
   73,      180.8,    182.724,     355.249,      0.000,
   74,      183.3,    182.884,     355.049,      0.000,
   75,      185.8,    182.402,     356.206,      0.000,
   76,      188.3,    182.706,     356.926,      0.000,
   77,      190.8,    182.848,     356.977,      0.000,
   78,      193.3,    182.518,     358.061,      0.000,
   79,      195.8,    182.942,     357.778,      0.000,
   80,      198.3,    182.302,     359.472,      0.000,
   81,      200.8,    182.585,     359.353,      0.000,
   82,      203.3,    182.414,     360.238,      0.000,
   83,      205.8,    182.237,     360.259,      0.000,
   84,      208.3,    182.084,     361.221,      0.000,
   85,      210.8,    182.230,     361.261,      0.000,
   86,      213.3,    182.422,     361.758,      0.000,
   87,      215.8,    182.420,     362.309,      0.000,
   88,      218.3,    182.677,     362.019,      0.000,
   89,      220.8,    182.581,     362.648,      0.000,
   90,      223.3,    182.137,     363.641,      0.000,
   91,      225.8,    182.876,     362.609,      0.000,
   92,      228.3,    182.387,     364.021,      0.000,
   93,      230.8,    182.332,     364.569,      0.000,
   94,      233.3,    182.381,     364.470,      0.000,
   95,      235.8,    182.445,     365.219,      0.000,
   96,      238.3,    182.578,     364.955,      0.000,
   97,      240.8,    182.090,     366.151,      0.000,
   98,      243.3,    182.364,     366.149,      0.000,
   99,      245.8,    182.179,     366.082,      0.000,
  100,      250.8,    181.485,     368.143,      0.000,
  101,      273.3,    181.188,     372.501,      0.000,
  102,      295.8,    181.755,     370.896,      0.000,
  103,      318.3,    180.916,     370.758,      0.000,
  104,      343.3,    181.794,     367.005,      0.000,
  105,      368.3,    181.217,     366.436,      0.000,
  106,      395.8,    180.953,     365.419,      0.000,
  107,      423.3,    181.137,     362.850,      0.000,
  108,      453.3,    181.395,     360.795,      0.000,
  109,      483.3,    181.625,     359.123,      0.000,
  110,      515.8,    181.157,     358.296,      0.000,
  111,      550.8,    181.335,     355.198,      0.000,
  112,      585.8,    181.526,     353.518,      0.000,
  113,      623.3,    180.889,     353.557,      0.000,
  114,      663.3,    181.473,     350.558,      0.000,
  115,      705.8,    181.647,     349.570,      0.000,
  116,      748.3,    181.019,     348.911,      0.000,
  117,      793.3,    181.091,     346.896,      0.000,
  118,      840.8,    181.180,     346.401,      0.000,
  119,      890.8,    180.966,     345.160,      0.000,
  120,      943.3,    181.450,     343.467,      0.000,
  121,      998.3,    181.116,     342.007,      0.000,
  122,     1055.8,    180.651,     342.032,      0.000,
  123,     1115.8,    181.093,     339.887,      0.000,
  124,     1178.3,    181.298,     338.537,      0.000,
  125,     1245.8,    181.048,     338.471,      0.000,
  126,     1315.8,    180.942,     337.031,      0.000,
  127,     1388.3,    181.292,     335.931,      0.000,
  128,     1465.8,    181.214,     334.531,      0.000,
  129,     1545.8,    180.881,     334.163,      0.000,
  130,     1630.8,    180.755,     333.750,      0.000,
  131,     1720.8,    180.754,     332.429,      0.000,
  132,     1815.8,    180.580,     331.090,      0.000,
  133,     1913.3,    181.096,     330.150,      0.000,
  134,     2015.8,    180.689,     329.219,      0.000,
  135,     2123.3,    180.965,     328.385,      0.000,
  136,     2238.3,    180.276,     328.650,      0.000,
  137,     2358.3,    180.581,     327.431,      0.000,
  138,     2483.3,    181.251,     325.897,      0.000,
  139,     2615.8,    180.761,     325.330,      0.000,
  140,     2753.3,    180.584,     324.662,      0.000,
  141,     2898.3,    181.031,     322.877,      0.000,
  142,     3050.8,    180.560,     322.734,      0.000,
  143,     3210.8,    180.843,     322.995,      0.000,
  144,     3378.3,    180.614,     322.182,      0.000,
  145,     3555.8,    180.624,     320.275,      0.000,
  146,     3740.8,    181.078,     318.921,      0.000,
  147,     3935.8,    180.177,     319.739,      0.000,
  148,     4140.8,    180.509,     318.832,      0.000,
  149,     4355.8,    180.183,     319.077,      0.000,
  150,     4580.8,    181.004,     317.299,      0.000,
  151,     4818.3,    180.875,     317.305,      0.000,
  152,     5068.3,    180.718,     316.367,      0.000,
  153,     5330.8,    180.451,     316.835,      0.000,
  154,     5605.8,    180.876,     315.429,      0.000,
  155,     5895.8,    180.390,     315.611,      0.000,
  156,     6200.8,    180.273,     315.704,      0.000,
  157,     6520.8,    180.566,     314.870,      0.000,
  158,     6855.8,    180.681,     314.338,      0.000,
  159,     7208.3,    179.978,     314.797,      0.000,
  160,     7578.3,    180.585,     314.088,      0.000,
  161,     7965.8,    180.431,     313.795,      0.000,
  162,     8373.3,    180.699,     313.095,      0.000,
  163,     8800.8,    180.820,     312.332,      0.000,
  164,     9250.8,    180.545,     312.161,      0.000,
  165,     9723.3,    180.276,     312.740,      0.000,
  166,    10220.8,    180.286,     312.501,      0.000,
  167,    10743.3,    180.529,     312.299,      0.000,
