----,
DateTime:,      2021/06/10, 12:23:19, 1623338598929,
PIF:,           -607.68,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    54.72,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.319,    7518.004,      0.000,
   60,      148.3,     77.873,    7556.402,      0.000,
   61,      150.8,     78.620,    7476.474,      0.000,
   62,      153.3,     77.264,    7601.758,      0.000,
   63,      155.8,     77.898,    7535.550,      0.000,
   64,      158.3,     77.964,    7520.918,      0.000,
   65,      160.8,     77.955,    7515.635,      0.000,
   66,      163.3,     78.147,    7491.067,      0.000,
   67,      165.8,     78.425,    7456.553,      0.000,
   68,      168.3,     78.125,    7478.854,      0.000,
   69,      170.8,     76.882,    7591.678,      0.000,
   70,      173.3,     77.358,    7537.759,      0.000,
   71,      175.8,     77.389,    7529.053,      0.000,
   72,      178.3,     77.939,    7467.916,      0.000,
   73,      180.8,     77.451,    7507.235,      0.000,
   74,      183.3,     77.320,    7513.497,      0.000,
   75,      185.8,     77.009,    7534.001,      0.000,
   76,      188.3,     76.468,    7584.093,      0.000,
   77,      190.8,     76.894,    7532.260,      0.000,
   78,      193.3,     77.265,    7489.092,      0.000,
   79,      195.8,     78.243,    7386.759,      0.000,
   80,      198.3,     77.927,    7408.815,      0.000,
   81,      200.8,     76.972,    7492.611,      0.000,
   82,      203.3,     77.393,    7444.138,      0.000,
   83,      205.8,     76.001,    7574.415,      0.000,
   84,      208.3,     76.481,    7518.283,      0.000,
   85,      210.8,     76.682,    7490.477,      0.000,
   86,      213.3,     76.709,    7480.817,      0.000,
   87,      215.8,     76.814,    7462.535,      0.000,
   88,      218.3,     77.017,    7431.914,      0.000,
   89,      220.8,     76.865,    7442.976,      0.000,
   90,      223.3,     76.310,    7486.607,      0.000,
   91,      225.8,     76.127,    7496.228,      0.000,
   92,      228.3,     75.761,    7521.854,      0.000,
   93,      230.8,     76.529,    7440.121,      0.000,
   94,      233.3,     75.421,    7542.769,      0.000,
   95,      235.8,     75.859,    7488.451,      0.000,
   96,      238.3,     75.501,    7516.764,      0.000,
   97,      240.8,     75.881,    7469.153,      0.000,
   98,      243.3,     75.386,    7511.775,      0.000,
   99,      245.8,     75.037,    7536.555,      0.000,
  100,      250.8,     75.916,    7550.759,      0.000,
  101,      273.3,     79.530,    7413.846,      0.000,
  102,      295.8,     80.216,    7436.206,      0.000,
  103,      318.3,     80.017,    7508.919,      0.000,
  104,      343.3,     81.626,    7403.127,      0.000,
  105,      368.3,     81.523,    7438.219,      0.000,
  106,      395.8,     81.671,    7447.757,      0.000,
  107,      423.3,     81.264,    7497.633,      0.000,
  108,      453.3,     82.490,    7400.270,      0.000,
  109,      483.3,     82.128,    7431.249,      0.000,
  110,      515.8,     83.174,    7342.080,      0.000,
  111,      550.8,     83.166,    7344.053,      0.000,
  112,      585.8,     82.249,    7420.075,      0.000,
  113,      623.3,     83.471,    7307.616,      0.000,
  114,      663.3,     83.610,    7287.840,      0.000,
  115,      705.8,     83.289,    7310.172,      0.000,
  116,      748.3,     83.113,    7319.627,      0.000,
  117,      793.3,     83.154,    7308.433,      0.000,
  118,      840.8,     84.432,    7194.001,      0.000,
  119,      890.8,     84.561,    7177.099,      0.000,
  120,      943.3,     83.269,    7286.610,      0.000,
  121,      998.3,     84.257,    7196.599,      0.000,
  122,     1055.8,     85.322,    7101.655,      0.000,
  123,     1115.8,     84.490,    7168.844,      0.000,
  124,     1178.3,     84.604,    7153.278,      0.000,
  125,     1245.8,     84.312,    7171.681,      0.000,
  126,     1315.8,     85.583,    7062.913,      0.000,
  127,     1388.3,     86.788,    6962.306,      0.000,
  128,     1465.8,     84.872,    7113.853,      0.000,
  129,     1545.8,     85.113,    7089.440,      0.000,
  130,     1630.8,     84.957,    7102.737,      0.000,
  131,     1720.8,     86.368,    6982.359,      0.000,
  132,     1815.8,     85.640,    7038.218,      0.000,
  133,     1913.3,     85.753,    7029.414,      0.000,
  134,     2015.8,     86.296,    6982.652,      0.000,
  135,     2123.3,     85.854,    7015.826,      0.000,
  136,     2238.3,     86.240,    6985.371,      0.000,
  137,     2358.3,     86.721,    6944.748,      0.000,
  138,     2483.3,     86.208,    6984.654,      0.000,
  139,     2615.8,     86.747,    6941.502,      0.000,
  140,     2753.3,     87.103,    6913.188,      0.000,
  141,     2898.3,     86.490,    6961.035,      0.000,
  142,     3050.8,     87.554,    6877.503,      0.000,
  143,     3210.8,     87.448,    6886.491,      0.000,
  144,     3378.3,     86.981,    6922.095,      0.000,
  145,     3555.8,     87.199,    6904.069,      0.000,
  146,     3740.8,     87.434,    6887.582,      0.000,
  147,     3935.8,     87.557,    6878.809,      0.000,
  148,     4140.8,     88.007,    6844.284,      0.000,
  149,     4355.8,     88.177,    6834.270,      0.000,
  150,     4580.8,     87.827,    6861.943,      0.000,
  151,     4818.3,     87.839,    6862.071,      0.000,
  152,     5068.3,     88.108,    6840.205,      0.000,
  153,     5330.8,     88.483,    6812.290,      0.000,
  154,     5605.8,     89.644,    6725.123,      0.000,
  155,     5895.8,     88.868,    6786.034,      0.000,
  156,     6200.8,     89.848,    6710.835,      0.000,
  157,     6520.8,     89.942,    6707.951,      0.000,
  158,     6855.8,     89.431,    6746.943,      0.000,
  159,     7208.3,     89.824,    6716.884,      0.000,
  160,     7578.3,     89.942,    6710.054,      0.000,
  161,     7965.8,     89.531,    6740.921,      0.000,
  162,     8373.3,     89.558,    6738.882,      0.000,
  163,     8800.8,     89.289,    6760.229,      0.000,
  164,     9250.8,     90.262,    6687.632,      0.000,
  165,     9723.3,     90.483,    6673.063,      0.000,
  166,    10220.8,     90.897,    6641.052,      0.000,
  167,    10743.3,     90.119,    6698.414,      0.000,
  168,    11290.8,     89.559,    6738.810,      0.000,
  169,    11865.8,     90.532,    6667.278,      0.000,
  170,    12470.8,     90.424,    6673.104,      0.000,
  171,    13105.8,     89.662,    6729.131,      0.000,
  172,    13773.3,     90.506,    6665.497,      0.000,
  173,    14475.8,     90.834,    6641.836,      0.000,
  174,    15213.3,     91.733,    6574.361,      0.000,
  175,    15988.3,     90.047,    6697.807,      0.000,
  176,    16800.8,     90.923,    6629.982,      0.000,
  177,    17655.8,     89.202,    6761.125,      0.000,
  178,    18553.3,     91.045,    6624.357,      0.000,
  179,    19495.8,     91.067,    6614.477,      0.000,
  180,    20485.8,     90.383,    6668.180,      0.000,
  181,    21525.8,     90.889,    6623.565,      0.000,
  182,    22618.3,     90.788,    6634.050,      0.000,
  183,    23768.3,     90.446,    6650.630,      0.000,
  184,    24975.8,     91.421,    6578.626,      0.000,
  185,    26243.3,     91.561,    6566.380,      0.000,
  186,    27575.8,     90.713,    6623.427,      0.000,
  187,    28975.8,     90.523,    6635.998,      0.000,
  188,    30445.8,     90.236,    6654.660,      0.000,
  189,    31990.8,     91.372,    6569.585,      0.000,
  190,    33613.3,     91.062,    6596.787,      0.000,
  191,    35318.3,     91.217,    6585.370,      0.000,
  192,    37108.3,     90.367,    6644.261,      0.000,
  193,    38990.8,     91.342,    6573.619,      0.000,
  194,    40968.3,     90.760,    6612.634,      0.000,
  195,    43045.8,     91.606,    6549.709,      0.000,
  196,    45228.3,     91.517,    6556.569,      0.000,
  197,    47520.8,     91.779,    6535.339,      0.000,
  198,    49928.3,     91.284,    6571.400,      0.000,
  199,    52458.3,     91.085,    6583.285,      0.000,
  200,    55115.8,     91.026,    6586.662,      0.000,
  201,    57908.3,     91.233,    6571.789,      0.000,
  202,    60843.3,     91.158,    6575.989,      0.000,
  203,    63925.8,     91.825,    6530.543,      0.000,
  204,    67163.3,     91.177,    6573.884,      0.000,
  205,    70565.8,     90.511,    6624.429,      0.000,
  206,    74140.8,     91.819,    6531.942,      0.000,
  207,    77895.8,     91.884,    6526.127,      0.000,
  208,    81840.8,     91.733,    6537.529,      0.000,
  209,    85985.8,     91.357,    6564.902,      0.000,
  210,    90340.8,     91.500,    6552.794,      0.000,
  211,    94915.8,     91.329,    6566.435,      0.000,
  212,    99723.3,     91.341,    6564.964,      0.000,
  213,   104773.3,     91.814,    6531.322,      0.000,
  214,   110078.3,     91.716,    6538.786,      0.000,
  215,   115653.3,     90.737,    6609.635,      0.000,
  216,   121508.3,     91.155,    6579.050,      0.000,
  217,   127660.8,     91.751,    6538.457,      0.000,
  218,   134125.8,     91.389,    6566.221,      0.000,
  219,   140915.8,     90.908,    6594.975,      0.000,
  220,   148050.8,     91.797,    6533.302,      0.000,
  221,   155545.8,     91.399,    6563.485,      0.000,
  222,   163420.8,     90.344,    6636.084,      0.000,
  223,   171695.8,     91.759,    6533.146,      0.000,
  224,   180388.3,     91.314,    6565.378,      0.000,
  225,   189520.8,     91.281,    6566.422,      0.000,
  226,   199115.8,     91.893,    6521.879,      0.000,
  227,   209195.8,     91.554,    6551.894,      0.000,
----,
DateTime:,      2021/06/10, 12:26:25, 1623338784900,
PIF:,           -597.05,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    38.82,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.238,    5551.043,      0.000,
    2,        3.3,     90.108,    5598.783,      0.000,
    3,        5.8,     89.260,    5647.046,      0.000,
    4,        8.3,     87.715,    5749.022,      0.000,
    5,       10.8,     88.004,    5748.572,      0.000,
    6,       13.3,     86.463,    5872.054,      0.000,
    7,       15.8,     87.362,    5828.371,      0.000,
    8,       18.3,     87.648,    5823.710,      0.000,
    9,       20.8,     86.481,    5909.213,      0.000,
   10,       23.3,     86.329,    5925.180,      0.000,
   11,       25.8,     86.449,    5925.503,      0.000,
   12,       28.3,     85.498,    6000.993,      0.000,
   13,       30.8,     85.715,    6004.242,      0.000,
   14,       33.3,     85.781,    6017.570,      0.000,
   15,       35.8,     85.142,    6084.638,      0.000,
   16,       38.3,     85.220,    6096.604,      0.000,
   17,       40.8,     85.140,    6116.930,      0.000,
   18,       43.3,     84.417,    6183.051,      0.000,
   19,       45.8,     83.932,    6231.196,      0.000,
   20,       48.3,     83.859,    6247.836,      0.000,
   21,       50.8,     83.899,    6257.200,      0.000,
   22,       53.3,     84.206,    6247.039,      0.000,
   23,       55.8,     83.672,    6300.492,      0.000,
   24,       58.3,     83.347,    6339.730,      0.000,
   25,       60.8,     82.885,    6390.960,      0.000,
   26,       63.3,     82.916,    6400.422,      0.000,
   27,       65.8,     83.187,    6390.110,      0.000,
   28,       68.3,     83.407,    6384.537,      0.000,
   29,       70.8,     82.187,    6487.574,      0.000,
   30,       73.3,     83.148,    6422.239,      0.000,
   31,       75.8,     81.519,    6558.407,      0.000,
   32,       78.3,     82.075,    6523.508,      0.000,
   33,       80.8,     82.022,    6537.226,      0.000,
   34,       83.3,     81.633,    6575.019,      0.000,
   35,       85.8,     81.560,    6589.229,      0.000,
   36,       88.3,     81.723,    6580.732,      0.000,
   37,       90.8,     81.198,    6628.646,      0.000,
   38,       93.3,     80.853,    6662.130,      0.000,
   39,       95.8,     80.536,    6694.308,      0.000,
   40,       98.3,     81.011,    6657.548,      0.000,
   41,      100.8,     81.322,    6636.262,      0.000,
   42,      103.3,     80.353,    6721.826,      0.000,
   43,      105.8,     80.402,    6718.924,      0.000,
   44,      108.3,     80.029,    6754.497,      0.000,
   45,      110.8,     80.429,    6721.631,      0.000,
   46,      113.3,     80.279,    6735.199,      0.000,
   47,      115.8,     79.707,    6785.265,      0.000,
   48,      118.3,     80.924,    6684.274,      0.000,
   49,      120.8,     79.828,    6776.783,      0.000,
   50,      123.3,     80.885,    6687.232,      0.000,
   51,      125.8,     79.325,    6819.230,      0.000,
   52,      128.3,     79.308,    6819.914,      0.000,
   53,      130.8,     80.005,    6758.268,      0.000,
   54,      133.3,     80.013,    6757.077,      0.000,
   55,      135.8,     79.860,    6768.305,      0.000,
   56,      138.3,     79.757,    6773.756,      0.000,
   57,      140.8,     79.556,    6790.635,      0.000,
   58,      143.3,     79.544,    6787.147,      0.000,
   59,      145.8,     78.860,    6843.467,      0.000,
   60,      148.3,     80.270,    6719.261,      0.000,
   61,      150.8,     79.164,    6811.137,      0.000,
   62,      153.3,     78.910,    6829.480,      0.000,
   63,      155.8,     79.179,    6802.023,      0.000,
   64,      158.3,     78.688,    6841.686,      0.000,
   65,      160.8,     78.865,    6821.761,      0.000,
   66,      163.3,     79.244,    6784.282,      0.000,
   67,      165.8,     79.339,    6772.110,      0.000,
   68,      168.3,     78.663,    6825.533,      0.000,
   69,      170.8,     78.713,    6816.121,      0.000,
   70,      173.3,     79.194,    6770.370,      0.000,
   71,      175.8,     78.666,    6810.486,      0.000,
   72,      178.3,     77.916,    6871.476,      0.000,
   73,      180.8,     78.169,    6843.034,      0.000,
   74,      183.3,     78.411,    6816.858,      0.000,
   75,      185.8,     77.910,    6853.509,      0.000,
   76,      188.3,     78.300,    6812.724,      0.000,
   77,      190.8,     77.607,    6868.682,      0.000,
   78,      193.3,     77.420,    6878.560,      0.000,
   79,      195.8,     77.283,    6884.012,      0.000,
   80,      198.3,     77.337,    6875.054,      0.000,
   81,      200.8,     77.686,    6835.668,      0.000,
   82,      203.3,     77.548,    6843.966,      0.000,
   83,      205.8,     77.269,    6861.445,      0.000,
   84,      208.3,     77.377,    6845.881,      0.000,
   85,      210.8,     77.018,    6871.886,      0.000,
   86,      213.3,     76.857,    6879.752,      0.000,
   87,      215.8,     77.150,    6846.626,      0.000,
   88,      218.3,     77.355,    6821.216,      0.000,
   89,      220.8,     77.389,    6810.692,      0.000,
   90,      223.3,     76.077,    6918.717,      0.000,
   91,      225.8,     76.644,    6861.773,      0.000,
   92,      228.3,     76.463,    6869.393,      0.000,
   93,      230.8,     75.921,    6912.642,      0.000,
   94,      233.3,     76.496,    6851.515,      0.000,
   95,      235.8,     76.373,    6858.097,      0.000,
   96,      238.3,     76.012,    6881.460,      0.000,
   97,      240.8,     76.207,    6860.204,      0.000,
   98,      243.3,     75.896,    6880.929,      0.000,
   99,      245.8,     76.298,    6834.416,      0.000,
  100,      250.8,     77.184,    6816.928,      0.000,
  101,      273.3,     78.947,    6797.128,      0.000,
  102,      295.8,     79.628,    6788.659,      0.000,
  103,      318.3,     80.571,    6735.232,      0.000,
  104,      343.3,     80.478,    6751.553,      0.000,
  105,      368.3,     80.731,    6730.704,      0.000,
  106,      395.8,     81.248,    6688.376,      0.000,
  107,      423.3,     82.880,    6548.036,      0.000,
  108,      453.3,     82.651,    6560.442,      0.000,
  109,      483.3,     83.237,    6501.315,      0.000,
  110,      515.8,     82.244,    6569.174,      0.000,
  111,      550.8,     81.675,    6601.493,      0.000,
  112,      585.8,     83.323,    6457.948,      0.000,
  113,      623.3,     83.818,    6407.445,      0.000,
  114,      663.3,     83.781,    6395.766,      0.000,
  115,      705.8,     84.180,    6348.422,      0.000,
  116,      748.3,     83.460,    6392.921,      0.000,
  117,      793.3,     83.509,    6377.162,      0.000,
  118,      840.8,     82.586,    6440.066,      0.000,
  119,      890.8,     83.822,    6336.795,      0.000,
  120,      943.3,     83.438,    6355.194,      0.000,
  121,      998.3,     84.066,    6302.313,      0.000,
  122,     1055.8,     85.120,    6218.508,      0.000,
  123,     1115.8,     84.629,    6243.778,      0.000,
  124,     1178.3,     84.168,    6268.731,      0.000,
  125,     1245.8,     84.615,    6225.291,      0.000,
  126,     1315.8,     84.819,    6202.105,      0.000,
  127,     1388.3,     84.957,    6184.280,      0.000,
  128,     1465.8,     85.614,    6128.934,      0.000,
  129,     1545.8,     85.271,    6146.125,      0.000,
  130,     1630.8,     85.073,    6151.565,      0.000,
  131,     1720.8,     84.459,    6186.317,      0.000,
  132,     1815.8,     85.185,    6126.888,      0.000,
  133,     1913.3,     84.914,    6137.680,      0.000,
  134,     2015.8,     84.938,    6127.292,      0.000,
  135,     2123.3,     85.059,    6112.026,      0.000,
  136,     2238.3,     87.079,    5960.409,      0.000,
  137,     2358.3,     85.928,    6033.754,      0.000,
  138,     2483.3,     86.857,    5960.252,      0.000,
  139,     2615.8,     86.121,    6004.010,      0.000,
  140,     2753.3,     86.826,    5948.559,      0.000,
  141,     2898.3,     86.363,    5972.353,      0.000,
  142,     3050.8,     86.350,    5967.893,      0.000,
  143,     3210.8,     86.605,    5942.735,      0.000,
  144,     3378.3,     86.332,    5955.768,      0.000,
  145,     3555.8,     86.923,    5907.421,      0.000,
  146,     3740.8,     86.974,    5898.736,      0.000,
  147,     3935.8,     87.437,    5862.460,      0.000,
  148,     4140.8,     87.846,    5832.890,      0.000,
  149,     4355.8,     87.767,    5832.249,      0.000,
  150,     4580.8,     87.946,    5816.521,      0.000,
  151,     4818.3,     87.238,    5858.956,      0.000,
  152,     5068.3,     87.886,    5813.662,      0.000,
  153,     5330.8,     87.756,    5818.414,      0.000,
  154,     5605.8,     88.394,    5774.378,      0.000,
  155,     5895.8,     89.085,    5727.797,      0.000,
  156,     6200.8,     88.438,    5766.757,      0.000,
  157,     6520.8,     89.074,    5724.585,      0.000,
  158,     6855.8,     88.937,    5731.606,      0.000,
  159,     7208.3,     89.878,    5669.681,      0.000,
  160,     7578.3,     88.193,    5776.004,      0.000,
  161,     7965.8,     89.243,    5708.812,      0.000,
  162,     8373.3,     88.389,    5761.660,      0.000,
  163,     8800.8,     89.348,    5697.982,      0.000,
  164,     9250.8,     90.696,    5613.783,      0.000,
  165,     9723.3,     89.298,    5701.233,      0.000,
  166,    10220.8,     89.001,    5720.084,      0.000,
  167,    10743.3,     88.877,    5726.620,      0.000,
  168,    11290.8,     88.937,    5721.878,      0.000,
  169,    11865.8,     89.576,    5680.687,      0.000,
  170,    12470.8,     89.874,    5658.814,      0.000,
  171,    13105.8,     89.843,    5661.013,      0.000,
  172,    13773.3,     88.955,    5717.726,      0.000,
  173,    14475.8,     89.217,    5699.936,      0.000,
  174,    15213.3,     89.575,    5676.950,      0.000,
  175,    15988.3,     90.513,    5615.584,      0.000,
  176,    16800.8,     89.711,    5666.381,      0.000,
  177,    17655.8,     90.233,    5632.440,      0.000,
  178,    18553.3,     89.191,    5696.178,      0.000,
  179,    19495.8,     89.861,    5653.929,      0.000,
  180,    20485.8,     89.128,    5705.404,      0.000,
  181,    21525.8,     89.771,    5663.469,      0.000,
  182,    22618.3,     89.523,    5678.129,      0.000,
  183,    23768.3,     90.425,    5620.573,      0.000,
  184,    24975.8,     89.315,    5689.264,      0.000,
  185,    26243.3,     89.680,    5665.181,      0.000,
  186,    27575.8,     90.148,    5635.723,      0.000,
  187,    28975.8,     90.169,    5631.219,      0.000,
  188,    30445.8,     89.570,    5665.617,      0.000,
  189,    31990.8,     88.956,    5704.604,      0.000,
  190,    33613.3,     90.129,    5629.368,      0.000,
  191,    35318.3,     90.271,    5618.355,      0.000,
  192,    37108.3,     89.287,    5678.154,      0.000,
  193,    38990.8,     89.888,    5640.662,      0.000,
  194,    40968.3,     89.967,    5633.888,      0.000,
  195,    43045.8,     89.113,    5686.275,      0.000,
  196,    45228.3,     90.407,    5604.763,      0.000,
  197,    47520.8,     88.314,    5736.734,      0.000,
  198,    49928.3,     89.871,    5636.492,      0.000,
  199,    52458.3,     89.736,    5642.855,      0.000,
  200,    55115.8,     88.876,    5696.640,      0.000,
  201,    57908.3,     90.453,    5596.554,      0.000,
  202,    60843.3,     90.646,    5582.856,      0.000,
  203,    63925.8,     89.252,    5669.187,      0.000,
  204,    67163.3,     90.350,    5599.522,      0.000,
  205,    70565.8,     89.536,    5648.696,      0.000,
  206,    74140.8,     89.685,    5639.872,      0.000,
  207,    77895.8,     89.519,    5649.992,      0.000,
  208,    81840.8,     90.177,    5607.514,      0.000,
  209,    85985.8,     90.244,    5602.920,      0.000,
  210,    90340.8,     89.360,    5656.517,      0.000,
  211,    94915.8,     89.177,    5665.149,      0.000,
  212,    99723.3,     90.449,    5584.958,      0.000,
  213,   104773.3,     90.228,    5595.124,      0.000,
  214,   110078.3,     89.108,    5665.455,      0.000,
  215,   115653.3,     90.382,    5586.459,      0.000,
  216,   121508.3,     90.447,    5581.830,      0.000,
  217,   127660.8,     89.327,    5648.459,      0.000,
  218,   134125.8,     89.464,    5644.188,      0.000,
  219,   140915.8,     89.727,    5623.317,      0.000,
  220,   148050.8,     89.869,    5610.033,      0.000,
  221,   155545.8,     89.760,    5618.319,      0.000,
  222,   163420.8,     90.767,    5555.246,      0.000,
  223,   171695.8,     88.512,    5699.482,      0.000,
  224,   180388.3,     91.075,    5539.764,      0.000,
  225,   189520.8,     89.463,    5635.176,      0.000,
  226,   199115.8,     89.602,    5623.541,      0.000,
  227,   209195.8,     91.427,    5509.466,      0.000,
----,
DateTime:,      2021/06/10, 12:29:26, 1623338966151,
PIF:,           -538.46,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    16.99,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.551,    7268.268,      0.000,
    2,        3.3,     89.526,    7298.096,      0.000,
    3,        5.8,     88.324,    7328.676,      0.000,
    4,        8.3,     88.389,    7317.055,      0.000,
    5,       10.8,     87.785,    7373.068,      0.000,
    6,       13.3,     87.681,    7392.631,      0.000,
    7,       15.8,     87.324,    7426.291,      0.000,
    8,       18.3,     86.891,    7462.713,      0.000,
    9,       20.8,     86.627,    7476.284,      0.000,
   10,       23.3,     86.115,    7507.901,      0.000,
   11,       25.8,     85.875,    7516.694,      0.000,
   12,       28.3,     85.287,    7560.881,      0.000,
   13,       30.8,     85.323,    7553.609,      0.000,
   14,       33.3,     85.569,    7533.609,      0.000,
   15,       35.8,     84.751,    7605.809,      0.000,
   16,       38.3,     85.010,    7581.997,      0.000,
   17,       40.8,     84.024,    7665.047,      0.000,
   18,       43.3,     84.028,    7658.135,      0.000,
   19,       45.8,     84.088,    7643.753,      0.000,
   20,       48.3,     84.015,    7640.816,      0.000,
   21,       50.8,     83.693,    7663.097,      0.000,
   22,       53.3,     83.634,    7664.278,      0.000,
   23,       55.8,     82.920,    7722.434,      0.000,
   24,       58.3,     82.960,    7716.962,      0.000,
   25,       60.8,     84.139,    7598.053,      0.000,
   26,       63.3,     83.441,    7656.841,      0.000,
   27,       65.8,     83.165,    7675.636,      0.000,
   28,       68.3,     82.472,    7735.345,      0.000,
   29,       70.8,     82.168,    7755.381,      0.000,
   30,       73.3,     81.481,    7813.443,      0.000,
   31,       75.8,     82.234,    7734.006,      0.000,
   32,       78.3,     82.788,    7676.195,      0.000,
   33,       80.8,     82.370,    7708.438,      0.000,
   34,       83.3,     81.982,    7736.418,      0.000,
   35,       85.8,     81.176,    7805.784,      0.000,
   36,       88.3,     80.606,    7854.228,      0.000,
   37,       90.8,     81.000,    7809.868,      0.000,
   38,       93.3,     80.656,    7830.168,      0.000,
   39,       95.8,     81.257,    7769.101,      0.000,
   40,       98.3,     80.629,    7819.090,      0.000,
   41,      100.8,     80.021,    7870.383,      0.000,
   42,      103.3,     79.972,    7866.440,      0.000,
   43,      105.8,     79.837,    7872.202,      0.000,
   44,      108.3,     79.834,    7866.320,      0.000,
   45,      110.8,     80.233,    7815.970,      0.000,
   46,      113.3,     79.530,    7879.975,      0.000,
   47,      115.8,     79.881,    7834.082,      0.000,
   48,      118.3,     80.172,    7798.773,      0.000,
   49,      120.8,     80.002,    7807.889,      0.000,
   50,      123.3,     79.763,    7823.111,      0.000,
   51,      125.8,     79.501,    7840.122,      0.000,
   52,      128.3,     79.115,    7868.247,      0.000,
   53,      130.8,     79.070,    7863.847,      0.000,
   54,      133.3,     79.078,    7853.558,      0.000,
   55,      135.8,     79.110,    7841.562,      0.000,
   56,      138.3,     78.822,    7860.073,      0.000,
   57,      140.8,     79.177,    7818.523,      0.000,
   58,      143.3,     78.424,    7884.622,      0.000,
   59,      145.8,     78.297,    7883.987,      0.000,
   60,      148.3,     77.292,    7981.411,      0.000,
   61,      150.8,     78.414,    7856.286,      0.000,
   62,      153.3,     78.162,    7876.544,      0.000,
   63,      155.8,     78.058,    7874.857,      0.000,
   64,      158.3,     78.125,    7857.905,      0.000,
   65,      160.8,     77.744,    7889.930,      0.000,
   66,      163.3,     77.194,    7933.197,      0.000,
   67,      165.8,     78.217,    7819.909,      0.000,
   68,      168.3,     76.797,    7953.432,      0.000,
   69,      170.8,     77.035,    7922.973,      0.000,
   70,      173.3,     76.583,    7959.273,      0.000,
   71,      175.8,     76.800,    7929.642,      0.000,
   72,      178.3,     76.796,    7918.340,      0.000,
   73,      180.8,     77.234,    7864.322,      0.000,
   74,      183.3,     76.170,    7964.374,      0.000,
   75,      185.8,     76.042,    7969.903,      0.000,
   76,      188.3,     76.990,    7861.987,      0.000,
   77,      190.8,     77.045,    7842.771,      0.000,
   78,      193.3,     76.672,    7872.471,      0.000,
   79,      195.8,     76.161,    7915.388,      0.000,
   80,      198.3,     76.402,    7884.600,      0.000,
   81,      200.8,     75.815,    7937.645,      0.000,
   82,      203.3,     76.799,    7821.032,      0.000,
   83,      205.8,     77.082,    7785.213,      0.000,
   84,      208.3,     76.254,    7862.446,      0.000,
   85,      210.8,     75.895,    7889.089,      0.000,
   86,      213.3,     76.109,    7855.769,      0.000,
   87,      215.8,     75.838,    7875.908,      0.000,
   88,      218.3,     75.855,    7862.935,      0.000,
   89,      220.8,     75.326,    7909.517,      0.000,
   90,      223.3,     74.955,    7934.666,      0.000,
   91,      225.8,     75.521,    7868.619,      0.000,
   92,      228.3,     74.590,    7957.443,      0.000,
   93,      230.8,     74.800,    7920.450,      0.000,
   94,      233.3,     74.998,    7890.859,      0.000,
   95,      235.8,     74.686,    7914.405,      0.000,
   96,      238.3,     75.077,    7865.183,      0.000,
   97,      240.8,     74.896,    7874.244,      0.000,
   98,      243.3,     73.644,    7993.086,      0.000,
   99,      245.8,     73.857,    7961.286,      0.000,
  100,      250.8,     75.309,    7914.649,      0.000,
  101,      273.3,     78.191,    7841.621,      0.000,
  102,      295.8,     79.831,    7780.046,      0.000,
  103,      318.3,     79.484,    7883.761,      0.000,
  104,      343.3,     82.029,    7692.949,      0.000,
  105,      368.3,     81.559,    7770.333,      0.000,
  106,      395.8,     82.247,    7740.566,      0.000,
  107,      423.3,     82.031,    7777.477,      0.000,
  108,      453.3,     81.067,    7890.254,      0.000,
  109,      483.3,     82.768,    7736.467,      0.000,
  110,      515.8,     82.516,    7772.222,      0.000,
  111,      550.8,     82.701,    7759.552,      0.000,
  112,      585.8,     82.679,    7766.410,      0.000,
  113,      623.3,     82.619,    7773.262,      0.000,
  114,      663.3,     82.974,    7738.171,      0.000,
  115,      705.8,     82.642,    7768.626,      0.000,
  116,      748.3,     82.835,    7749.418,      0.000,
  117,      793.3,     83.990,    7642.831,      0.000,
  118,      840.8,     83.981,    7641.844,      0.000,
  119,      890.8,     83.747,    7664.362,      0.000,
  120,      943.3,     83.913,    7647.961,      0.000,
  121,      998.3,     84.175,    7628.322,      0.000,
  122,     1055.8,     83.580,    7682.470,      0.000,
  123,     1115.8,     84.366,    7610.888,      0.000,
  124,     1178.3,     83.727,    7668.920,      0.000,
  125,     1245.8,     85.292,    7529.875,      0.000,
  126,     1315.8,     84.395,    7606.931,      0.000,
