----,
DateTime:,      2021/06/10, 11:52:23, 1623336743400,
PIF:,           -600.61,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    57.14,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   78,      193.3,     76.035,    1065.671,      0.000,
   79,      195.8,     76.621,    1056.477,      0.000,
   80,      198.3,     76.138,    1061.867,      0.000,
   81,      200.8,     76.649,    1054.002,      0.000,
   82,      203.3,     76.698,    1052.809,      0.000,
   83,      205.8,     76.255,    1058.915,      0.000,
   84,      208.3,     76.356,    1055.420,      0.000,
   85,      210.8,     76.193,    1056.901,      0.000,
   86,      213.3,     76.219,    1056.269,      0.000,
   87,      215.8,     75.965,    1057.966,      0.000,
   88,      218.3,     75.264,    1068.079,      0.000,
   89,      220.8,     75.477,    1064.006,      0.000,
   90,      223.3,     75.122,    1067.703,      0.000,
   91,      225.8,     75.664,    1060.062,      0.000,
   92,      228.3,     75.311,    1064.222,      0.000,
   93,      230.8,     76.052,    1052.284,      0.000,
   94,      233.3,     75.883,    1054.363,      0.000,
   95,      235.8,     74.869,    1066.768,      0.000,
   96,      238.3,     75.424,    1058.126,      0.000,
   97,      240.8,     75.790,    1050.643,      0.000,
   98,      243.3,     74.776,    1064.889,      0.000,
   99,      245.8,     75.341,    1055.578,      0.000,
  100,      250.8,     75.639,    1065.956,      0.000,
  101,      273.3,     79.489,    1053.575,      0.000,
  102,      295.8,     79.944,    1055.336,      0.000,
  103,      318.3,     80.318,    1055.474,      0.000,
  104,      343.3,     80.652,    1052.130,      0.000,
  105,      368.3,     80.909,    1048.825,      0.000,
  106,      395.8,     81.750,    1035.612,      0.000,
  107,      423.3,     81.533,    1036.427,      0.000,
  108,      453.3,     81.810,    1031.249,      0.000,
  109,      483.3,     82.553,    1020.279,      0.000,
  110,      515.8,     81.781,    1026.985,      0.000,
  111,      550.8,     82.629,    1014.750,      0.000,
  112,      585.8,     83.493,    1002.104,      0.000,
  113,      623.3,     84.314,     988.586,      0.000,
  114,      663.3,     82.698,    1005.015,      0.000,
  115,      705.8,     83.952,     988.353,      0.000,
  116,      748.3,     83.617,     987.534,      0.000,
  117,      793.3,     83.501,     987.732,      0.000,
  118,      840.8,     84.382,     972.933,      0.000,
  119,      890.8,     84.313,     973.270,      0.000,
  120,      943.3,     83.951,     974.397,      0.000,
  121,      998.3,     83.859,     973.354,      0.000,
  122,     1055.8,     83.999,     968.970,      0.000,
  123,     1115.8,     83.364,     972.538,      0.000,
  124,     1178.3,     84.337,     960.178,      0.000,
  125,     1245.8,     84.587,     954.756,      0.000,
  126,     1315.8,     84.939,     949.645,      0.000,
  127,     1388.3,     84.868,     947.853,      0.000,
  128,     1465.8,     84.941,     944.432,      0.000,
  129,     1545.8,     86.012,     932.458,      0.000,
  130,     1630.8,     85.118,     939.664,      0.000,
  131,     1720.8,     84.887,     940.822,      0.000,
  132,     1815.8,     86.439,     923.005,      0.000,
  133,     1913.3,     85.321,     932.292,      0.000,
  134,     2015.8,     86.543,     918.935,      0.000,
  135,     2123.3,     85.253,     928.880,      0.000,
  136,     2238.3,     84.923,     932.039,      0.000,
  137,     2358.3,     86.066,     918.735,      0.000,
  138,     2483.3,     86.588,     910.221,      0.000,
  139,     2615.8,     85.856,     916.120,      0.000,
  140,     2753.3,     86.004,     914.790,      0.000,
  141,     2898.3,     86.267,     910.621,      0.000,
  142,     3050.8,     86.934,     903.164,      0.000,
  143,     3210.8,     87.320,     898.914,      0.000,
  144,     3378.3,     86.817,     902.018,      0.000,
  145,     3555.8,     87.865,     889.893,      0.000,
  146,     3740.8,     87.185,     897.290,      0.000,
  147,     3935.8,     87.800,     890.338,      0.000,
  148,     4140.8,     87.326,     893.573,      0.000,
  149,     4355.8,     87.747,     888.593,      0.000,
  150,     4580.8,     87.539,     892.757,      0.000,
  151,     4818.3,     87.355,     893.265,      0.000,
  152,     5068.3,     88.460,     881.663,      0.000,
  153,     5330.8,     88.125,     884.561,      0.000,
  154,     5605.8,     88.718,     878.897,      0.000,
  155,     5895.8,     89.533,     871.346,      0.000,
  156,     6200.8,     88.383,     881.781,      0.000,
  157,     6520.8,     88.122,     883.982,      0.000,
  158,     6855.8,     88.351,     882.831,      0.000,
  159,     7208.3,     88.776,     877.711,      0.000,
  160,     7578.3,     89.409,     872.802,      0.000,
  161,     7965.8,     88.986,     875.796,      0.000,
  162,     8373.3,     89.513,     871.760,      0.000,
  163,     8800.8,     88.883,     877.073,      0.000,
  164,     9250.8,     89.469,     871.776,      0.000,
  165,     9723.3,     89.154,     873.556,      0.000,
  166,    10220.8,     89.620,     870.631,      0.000,
  167,    10743.3,     89.827,     868.809,      0.000,
  168,    11290.8,     90.124,     864.811,      0.000,
  169,    11865.8,     89.061,     873.315,      0.000,
  170,    12470.8,     89.568,     869.036,      0.000,
  171,    13105.8,     90.355,     862.179,      0.000,
  172,    13773.3,     89.782,     866.593,      0.000,
  173,    14475.8,     89.702,     868.289,      0.000,
  174,    15213.3,     90.886,     856.536,      0.000,
  175,    15988.3,     90.283,     861.794,      0.000,
  176,    16800.8,     90.461,     858.778,      0.000,
  177,    17655.8,     90.161,     860.277,      0.000,
  178,    18553.3,     90.177,     860.580,      0.000,
  179,    19495.8,     90.693,     855.493,      0.000,
  180,    20485.8,     90.333,     859.184,      0.000,
  181,    21525.8,     91.057,     851.249,      0.000,
  182,    22618.3,     90.599,     855.822,      0.000,
  183,    23768.3,     90.905,     851.564,      0.000,
  184,    24975.8,     90.786,     852.363,      0.000,
  185,    26243.3,     90.755,     852.441,      0.000,
  186,    27575.8,     90.899,     850.303,      0.000,
  187,    28975.8,     90.691,     850.859,      0.000,
  188,    30445.8,     90.776,     852.660,      0.000,
  189,    31990.8,     90.941,     848.330,      0.000,
  190,    33613.3,     90.463,     852.345,      0.000,
  191,    35318.3,     90.751,     849.232,      0.000,
  192,    37108.3,     90.865,     850.156,      0.000,
  193,    38990.8,     90.788,     849.367,      0.000,
  194,    40968.3,     91.094,     844.995,      0.000,
  195,    43045.8,     91.895,     838.193,      0.000,
  196,    45228.3,     90.968,     846.022,      0.000,
  197,    47520.8,     91.027,     845.040,      0.000,
  198,    49928.3,     90.229,     852.828,      0.000,
  199,    52458.3,     90.912,     846.359,      0.000,
  200,    55115.8,     91.285,     841.408,      0.000,
  201,    57908.3,     90.435,     850.366,      0.000,
  202,    60843.3,     90.440,     848.461,      0.000,
  203,    63925.8,     91.648,     838.709,      0.000,
  204,    67163.3,     89.681,     855.614,      0.000,
  205,    70565.8,     90.302,     851.605,      0.000,
  206,    74140.8,     90.436,     848.742,      0.000,
  207,    77895.8,     89.807,     854.243,      0.000,
  208,    81840.8,     90.564,     847.696,      0.000,
  209,    85985.8,     90.903,     844.504,      0.000,
  210,    90340.8,     89.972,     854.282,      0.000,
  211,    94915.8,     90.804,     845.335,      0.000,
  212,    99723.3,     91.383,     839.340,      0.000,
  213,   104773.3,     90.642,     846.616,      0.000,
  214,   110078.3,     91.734,     838.523,      0.000,
  215,   115653.3,     91.233,     840.059,      0.000,
  216,   121508.3,     90.776,     846.129,      0.000,
  217,   127660.8,     91.061,     843.266,      0.000,
  218,   134125.8,     91.114,     843.877,      0.000,
  219,   140915.8,     90.897,     844.268,      0.000,
  220,   148050.8,     92.061,     835.633,      0.000,
  221,   155545.8,     90.383,     850.175,      0.000,
  222,   163420.8,     89.859,     855.381,      0.000,
  223,   171695.8,     91.583,     839.619,      0.000,
  224,   180388.3,     90.887,     845.907,      0.000,
  225,   189520.8,     90.103,     852.775,      0.000,
  226,   199115.8,     89.851,     853.398,      0.000,
  227,   209195.8,     90.973,     844.590,      0.000,
----,
DateTime:,      2021/06/10, 11:55:30, 1623336929815,
PIF:,           -599.41,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    48.78,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.149,     735.672,      0.000,
    2,        3.3,     89.194,     742.953,      0.000,
    3,        5.8,     88.371,     750.298,      0.000,
    4,        8.3,     88.085,     751.601,      0.000,
    5,       10.8,     88.201,     756.278,      0.000,
    6,       13.3,     87.929,     764.530,      0.000,
    7,       15.8,     87.937,     770.375,      0.000,
    8,       18.3,     86.998,     784.435,      0.000,
    9,       20.8,     87.442,     784.569,      0.000,
   10,       23.3,     87.297,     790.462,      0.000,
   11,       25.8,     86.544,     800.798,      0.000,
   12,       28.3,     86.679,     805.320,      0.000,
   13,       30.8,     86.191,     813.368,      0.000,
   14,       33.3,     86.257,     819.234,      0.000,
   15,       35.8,     85.641,     830.494,      0.000,
   16,       38.3,     85.370,     838.292,      0.000,
   17,       40.8,     84.768,     848.488,      0.000,
   18,       43.3,     85.299,     848.126,      0.000,
   19,       45.8,     85.184,     852.324,      0.000,
   20,       48.3,     84.943,     859.222,      0.000,
   21,       50.8,     83.750,     875.036,      0.000,
   22,       53.3,     84.756,     869.607,      0.000,
   23,       55.8,     83.888,     881.232,      0.000,
   24,       58.3,     84.281,     880.445,      0.000,
   25,       60.8,     84.192,     885.415,      0.000,
   26,       63.3,     83.516,     895.458,      0.000,
   27,       65.8,     83.782,     895.956,      0.000,
   28,       68.3,     83.642,     900.804,      0.000,
   29,       70.8,     83.527,     904.909,      0.000,
   30,       73.3,     83.749,     904.660,      0.000,
   31,       75.8,     83.239,     912.848,      0.000,
   32,       78.3,     82.890,     918.865,      0.000,
   33,       80.8,     82.667,     924.250,      0.000,
   34,       83.3,     83.000,     922.710,      0.000,
   35,       85.8,     83.290,     922.130,      0.000,
   36,       88.3,     82.380,     932.563,      0.000,
   37,       90.8,     82.586,     933.149,      0.000,
   38,       93.3,     82.253,     938.138,      0.000,
   39,       95.8,     82.305,     939.731,      0.000,
   40,       98.3,     82.592,     937.922,      0.000,
   41,      100.8,     83.068,     933.269,      0.000,
   42,      103.3,     82.673,     939.665,      0.000,
   43,      105.8,     82.188,     946.180,      0.000,
   44,      108.3,     81.648,     953.413,      0.000,
   45,      110.8,     82.037,     948.408,      0.000,
   46,      113.3,     81.358,     957.312,      0.000,
   47,      115.8,     82.055,     949.669,      0.000,
   48,      118.3,     81.627,     954.884,      0.000,
   49,      120.8,     81.821,     955.073,      0.000,
   50,      123.3,     80.521,     968.754,      0.000,
   51,      125.8,     80.621,     968.786,      0.000,
   52,      128.3,     80.254,     972.715,      0.000,
   53,      130.8,     80.926,     966.616,      0.000,
   54,      133.3,     80.576,     970.572,      0.000,
   55,      135.8,     80.429,     973.590,      0.000,
   56,      138.3,     81.231,     962.500,      0.000,
   57,      140.8,     79.778,     981.276,      0.000,
   58,      143.3,     79.766,     980.925,      0.000,
   59,      145.8,     80.005,     977.743,      0.000,
   60,      148.3,     79.215,     986.738,      0.000,
   61,      150.8,     79.225,     988.635,      0.000,
   62,      153.3,     78.798,     991.713,      0.000,
   63,      155.8,     80.140,     975.103,      0.000,
   64,      158.3,     79.127,     988.085,      0.000,
   65,      160.8,     78.758,     991.958,      0.000,
   66,      163.3,     78.405,     995.405,      0.000,
   67,      165.8,     77.597,    1006.022,      0.000,
   68,      168.3,     78.568,     992.318,      0.000,
   69,      170.8,     78.432,     994.806,      0.000,
   70,      173.3,     76.916,    1013.111,      0.000,
   71,      175.8,     77.308,    1007.200,      0.000,
   72,      178.3,     77.485,    1003.616,      0.000,
   73,      180.8,     77.551,    1002.238,      0.000,
   74,      183.3,     77.605,    1001.539,      0.000,
   75,      185.8,     77.122,    1008.334,      0.000,
   76,      188.3,     77.138,    1007.610,      0.000,
   77,      190.8,     77.555,    1001.933,      0.000,
   78,      193.3,     77.193,    1005.596,      0.000,
   79,      195.8,     77.062,    1006.265,      0.000,
   80,      198.3,     77.841,     994.906,      0.000,
   81,      200.8,     76.365,    1014.138,      0.000,
   82,      203.3,     77.139,    1002.662,      0.000,
   83,      205.8,     76.690,    1007.229,      0.000,
   84,      208.3,     76.430,    1009.869,      0.000,
   85,      210.8,     75.720,    1020.139,      0.000,
   86,      213.3,     76.291,    1011.978,      0.000,
   87,      215.8,     75.486,    1021.705,      0.000,
   88,      218.3,     76.412,    1008.276,      0.000,
   89,      220.8,     75.355,    1021.629,      0.000,
   90,      223.3,     75.359,    1022.105,      0.000,
   91,      225.8,     75.544,    1017.221,      0.000,
   92,      228.3,     75.187,    1022.583,      0.000,
   93,      230.8,     75.209,    1020.687,      0.000,
   94,      233.3,     75.219,    1018.949,      0.000,
   95,      235.8,     75.101,    1018.685,      0.000,
   96,      238.3,     75.664,    1012.967,      0.000,
   97,      240.8,     75.852,    1008.077,      0.000,
   98,      243.3,     75.188,    1016.442,      0.000,
   99,      245.8,     75.396,    1013.381,      0.000,
  100,      250.8,     75.519,    1022.580,      0.000,
  101,      273.3,     78.688,    1009.618,      0.000,
  102,      295.8,     79.347,    1003.521,      0.000,
  103,      318.3,     79.880,     999.346,      0.000,
  104,      343.3,     81.595,     977.570,      0.000,
  105,      368.3,     81.475,     975.571,      0.000,
  106,      395.8,     81.977,     966.913,      0.000,
  107,      423.3,     82.664,     957.949,      0.000,
  108,      453.3,     82.258,     955.382,      0.000,
  109,      483.3,     82.279,     952.519,      0.000,
  110,      515.8,     82.218,     948.624,      0.000,
  111,      550.8,     82.191,     946.261,      0.000,
  112,      585.8,     83.080,     930.609,      0.000,
  113,      623.3,     82.472,     933.843,      0.000,
  114,      663.3,     82.822,     926.766,      0.000,
  115,      705.8,     83.735,     914.044,      0.000,
  116,      748.3,     83.575,     911.251,      0.000,
  117,      793.3,     83.627,     907.846,      0.000,
  118,      840.8,     83.438,     907.507,      0.000,
  119,      890.8,     83.017,     907.035,      0.000,
  120,      943.3,     83.703,     898.194,      0.000,
  121,      998.3,     84.310,     891.485,      0.000,
  122,     1055.8,     85.328,     876.212,      0.000,
  123,     1115.8,     84.673,     881.097,      0.000,
  124,     1178.3,     84.059,     884.446,      0.000,
  125,     1245.8,     84.304,     878.111,      0.000,
  126,     1315.8,     84.487,     874.323,      0.000,
  127,     1388.3,     83.720,     880.205,      0.000,
  128,     1465.8,     84.868,     865.497,      0.000,
  129,     1545.8,     84.556,     867.053,      0.000,
  130,     1630.8,     85.468,     854.767,      0.000,
  131,     1720.8,     86.294,     844.739,      0.000,
  132,     1815.8,     85.204,     851.533,      0.000,
  133,     1913.3,     84.959,     850.675,      0.000,
  134,     2015.8,     85.819,     843.319,      0.000,
  135,     2123.3,     86.281,     835.098,      0.000,
  136,     2238.3,     86.648,     828.545,      0.000,
  137,     2358.3,     85.505,     838.209,      0.000,
  138,     2483.3,     85.689,     833.392,      0.000,
  139,     2615.8,     85.486,     834.216,      0.000,
  140,     2753.3,     85.799,     827.649,      0.000,
  141,     2898.3,     85.533,     827.388,      0.000,
  142,     3050.8,     86.564,     816.828,      0.000,
  143,     3210.8,     86.986,     811.469,      0.000,
  144,     3378.3,     87.227,     808.539,      0.000,
  145,     3555.8,     87.094,     807.478,      0.000,
  146,     3740.8,     86.597,     810.731,      0.000,
  147,     3935.8,     87.415,     801.779,      0.000,
  148,     4140.8,     87.816,     798.810,      0.000,
  149,     4355.8,     87.233,     800.678,      0.000,
  150,     4580.8,     87.908,     794.745,      0.000,
  151,     4818.3,     88.254,     789.357,      0.000,
  152,     5068.3,     87.803,     793.420,      0.000,
  153,     5330.8,     88.525,     786.254,      0.000,
  154,     5605.8,     88.047,     789.579,      0.000,
  155,     5895.8,     87.986,     788.745,      0.000,
  156,     6200.8,     88.582,     783.459,      0.000,
  157,     6520.8,     87.960,     787.385,      0.000,
  158,     6855.8,     88.874,     779.738,      0.000,
  159,     7208.3,     88.741,     780.677,      0.000,
  160,     7578.3,     89.389,     774.774,      0.000,
  161,     7965.8,     88.991,     775.796,      0.000,
  162,     8373.3,     88.867,     777.326,      0.000,
  163,     8800.8,     88.415,     780.854,      0.000,
  164,     9250.8,     88.178,     782.630,      0.000,
  165,     9723.3,     88.250,     781.862,      0.000,
  166,    10220.8,     88.362,     779.780,      0.000,
  167,    10743.3,     89.465,     769.659,      0.000,
  168,    11290.8,     89.027,     774.308,      0.000,
  169,    11865.8,     88.930,     772.832,      0.000,
  170,    12470.8,     88.867,     773.397,      0.000,
  171,    13105.8,     89.865,     764.099,      0.000,
  172,    13773.3,     90.479,     759.959,      0.000,
  173,    14475.8,     89.088,     769.085,      0.000,
  174,    15213.3,     90.212,     759.290,      0.000,
  175,    15988.3,     88.715,     770.615,      0.000,
  176,    16800.8,     89.722,     761.201,      0.000,
  177,    17655.8,     89.038,     766.614,      0.000,
  178,    18553.3,     89.385,     762.798,      0.000,
  179,    19495.8,     89.166,     764.463,      0.000,
  180,    20485.8,     89.750,     758.008,      0.000,
  181,    21525.8,     89.393,     760.606,      0.000,
  182,    22618.3,     88.970,     763.027,      0.000,
  183,    23768.3,     89.683,     758.368,      0.000,
  184,    24975.8,     89.445,     757.100,      0.000,
  185,    26243.3,     89.177,     759.256,      0.000,
  186,    27575.8,     88.796,     762.285,      0.000,
  187,    28975.8,     90.629,     746.914,      0.000,
  188,    30445.8,     88.813,     759.244,      0.000,
  189,    31990.8,     89.947,     750.882,      0.000,
  190,    33613.3,     90.617,     745.366,      0.000,
  191,    35318.3,     89.794,     749.813,      0.000,
  192,    37108.3,     89.576,     751.436,      0.000,
  193,    38990.8,     89.101,     753.889,      0.000,
  194,    40968.3,     89.750,     747.054,      0.000,
  195,    43045.8,     90.606,     739.843,      0.000,
  196,    45228.3,     90.308,     741.602,      0.000,
  197,    47520.8,     90.478,     740.661,      0.000,
  198,    49928.3,     89.022,     750.646,      0.000,
  199,    52458.3,     90.791,     736.404,      0.000,
  200,    55115.8,     90.075,     743.466,      0.000,
  201,    57908.3,     89.846,     741.907,      0.000,
  202,    60843.3,     90.202,     739.457,      0.000,
  203,    63925.8,     89.966,     741.912,      0.000,
  204,    67163.3,     88.800,     749.080,      0.000,
  205,    70565.8,     90.799,     734.817,      0.000,
  206,    74140.8,     90.415,     734.407,      0.000,
  207,    77895.8,     89.096,     746.783,      0.000,
  208,    81840.8,     90.706,     733.343,      0.000,
  209,    85985.8,     89.141,     745.491,      0.000,
  210,    90340.8,     89.700,     740.173,      0.000,
  211,    94915.8,     89.154,     745.787,      0.000,
  212,    99723.3,     90.294,     735.876,      0.000,
  213,   104773.3,     88.672,     748.205,      0.000,
  214,   110078.3,     89.765,     740.723,      0.000,
  215,   115653.3,     90.572,     732.673,      0.000,
  216,   121508.3,     89.813,     738.722,      0.000,
  217,   127660.8,     88.241,     750.928,      0.000,
  218,   134125.8,     89.609,     739.831,      0.000,
  219,   140915.8,     89.607,     738.304,      0.000,
  220,   148050.8,     90.377,     732.528,      0.000,
  221,   155545.8,     89.210,     741.127,      0.000,
  222,   163420.8,     88.618,     745.911,      0.000,
  223,   171695.8,     90.196,     733.805,      0.000,
  224,   180388.3,     90.577,     731.631,      0.000,
  225,   189520.8,     88.892,     743.825,      0.000,
  226,   199115.8,     89.641,     737.512,      0.000,
  227,   209195.8,     88.308,     746.778,      0.000,
----,
DateTime:,      2021/06/10, 11:58:31, 1623337111113,
PIF:,           -462.04,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    29.18,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.956,     903.785,      0.000,
    2,        3.3,     89.788,     904.195,      0.000,
    3,        5.8,     88.794,     904.614,      0.000,
    4,        8.3,     88.164,     912.447,      0.000,
    5,       10.8,     87.417,     922.761,      0.000,
    6,       13.3,     87.838,     924.031,      0.000,
    7,       15.8,     86.806,     936.398,      0.000,
    8,       18.3,     87.953,     927.598,      0.000,
    9,       20.8,     87.006,     938.609,      0.000,
   10,       23.3,     87.035,     938.301,      0.000,
   11,       25.8,     86.286,     948.302,      0.000,
   12,       28.3,     86.071,     952.520,      0.000,
   13,       30.8,     85.235,     963.035,      0.000,
   14,       33.3,     85.476,     962.668,      0.000,
   15,       35.8,     85.736,     962.315,      0.000,
   16,       38.3,     84.241,     980.811,      0.000,
   17,       40.8,     84.867,     975.234,      0.000,
   18,       43.3,     84.696,     979.800,      0.000,
   19,       45.8,     84.406,     981.982,      0.000,
   20,       48.3,     84.340,     983.460,      0.000,
   21,       50.8,     85.434,     973.206,      0.000,
   22,       53.3,     83.802,     991.681,      0.000,
   23,       55.8,     83.288,     998.996,      0.000,
   24,       58.3,     82.800,    1006.577,      0.000,
   25,       60.8,     83.415,     999.642,      0.000,
   26,       63.3,     82.917,    1006.366,      0.000,
   27,       65.8,     82.829,    1008.157,      0.000,
   28,       68.3,     82.513,    1012.264,      0.000,
   29,       70.8,     82.752,    1010.310,      0.000,
   30,       73.3,     81.913,    1021.147,      0.000,
   31,       75.8,     81.757,    1022.352,      0.000,
   32,       78.3,     82.293,    1016.913,      0.000,
   33,       80.8,     82.070,    1019.431,      0.000,
   34,       83.3,     81.694,    1025.346,      0.000,
   35,       85.8,     81.805,    1023.220,      0.000,
   36,       88.3,     81.607,    1026.192,      0.000,
   37,       90.8,     81.280,    1030.075,      0.000,
   38,       93.3,     81.303,    1030.277,      0.000,
   39,       95.8,     81.355,    1028.887,      0.000,
   40,       98.3,     80.396,    1041.650,      0.000,
   41,      100.8,     80.517,    1039.345,      0.000,
   42,      103.3,     80.831,    1035.806,      0.000,
   43,      105.8,     80.169,    1043.606,      0.000,
   44,      108.3,     79.809,    1048.308,      0.000,
   45,      110.8,     80.196,    1043.254,      0.000,
   46,      113.3,     79.874,    1047.453,      0.000,
   47,      115.8,     79.857,    1046.931,      0.000,
   48,      118.3,     79.607,    1048.959,      0.000,
   49,      120.8,     79.443,    1051.632,      0.000,
   50,      123.3,     79.394,    1051.017,      0.000,
   51,      125.8,     79.139,    1054.919,      0.000,
   52,      128.3,     78.592,    1061.238,      0.000,
   53,      130.8,     79.798,    1044.948,      0.000,
   54,      133.3,     78.734,    1057.796,      0.000,
   55,      135.8,     78.944,    1054.472,      0.000,
   56,      138.3,     79.384,    1049.384,      0.000,
   57,      140.8,     79.011,    1051.810,      0.000,
   58,      143.3,     78.463,    1059.929,      0.000,
   59,      145.8,     78.700,    1054.698,      0.000,
   60,      148.3,     78.628,    1056.166,      0.000,
   61,      150.8,     78.101,    1062.025,      0.000,
   62,      153.3,     78.213,    1061.012,      0.000,
   63,      155.8,     77.757,    1065.693,      0.000,
   64,      158.3,     78.720,    1052.141,      0.000,
   65,      160.8,     77.814,    1063.109,      0.000,
   66,      163.3,     77.462,    1067.163,      0.000,
   67,      165.8,     77.915,    1060.197,      0.000,
   68,      168.3,     78.343,    1053.892,      0.000,
   69,      170.8,     77.489,    1064.988,      0.000,
   70,      173.3,     76.877,    1072.426,      0.000,
   71,      175.8,     76.728,    1073.206,      0.000,
   72,      178.3,     77.263,    1063.698,      0.000,
   73,      180.8,     76.070,    1079.859,      0.000,
   74,      183.3,     76.843,    1068.470,      0.000,
   75,      185.8,     77.082,    1064.117,      0.000,
   76,      188.3,     76.197,    1075.434,      0.000,
   77,      190.8,     76.792,    1066.836,      0.000,
   78,      193.3,     76.432,    1069.514,      0.000,
   79,      195.8,     75.940,    1076.702,      0.000,
   80,      198.3,     75.632,    1079.501,      0.000,
   81,      200.8,     76.329,    1068.332,      0.000,
   82,      203.3,     76.558,    1063.826,      0.000,
   83,      205.8,     76.111,    1069.819,      0.000,
   84,      208.3,     76.033,    1069.337,      0.000,
   85,      210.8,     76.410,    1063.280,      0.000,
   86,      213.3,     75.894,    1068.661,      0.000,
   87,      215.8,     76.903,    1054.378,      0.000,
   88,      218.3,     76.196,    1063.639,      0.000,
   89,      220.8,     75.505,    1070.458,      0.000,
   90,      223.3,     75.509,    1071.196,      0.000,
   91,      225.8,     74.968,    1077.321,      0.000,
   92,      228.3,     75.881,    1062.777,      0.000,
   93,      230.8,     74.453,    1082.624,      0.000,
   94,      233.3,     75.189,    1070.701,      0.000,
   95,      235.8,     75.253,    1069.788,      0.000,
   96,      238.3,     75.450,    1066.464,      0.000,
   97,      240.8,     74.730,    1074.595,      0.000,
   98,      243.3,     75.340,    1065.365,      0.000,
   99,      245.8,     75.910,    1056.572,      0.000,
  100,      250.8,     75.850,    1071.127,      0.000,
  101,      273.3,     79.008,    1069.065,      0.000,
  102,      295.8,     78.942,    1080.119,      0.000,
  103,      318.3,     79.327,    1080.403,      0.000,
  104,      343.3,     80.148,    1071.848,      0.000,
  105,      368.3,     80.947,    1064.785,      0.000,
  106,      395.8,     80.933,    1063.023,      0.000,
  107,      423.3,     80.718,    1064.903,      0.000,
  108,      453.3,     81.031,    1060.080,      0.000,
  109,      483.3,     81.393,    1052.934,      0.000,
  110,      515.8,     82.403,    1041.286,      0.000,
  111,      550.8,     82.927,    1031.585,      0.000,
  112,      585.8,     82.011,    1041.161,      0.000,
  113,      623.3,     82.825,    1028.509,      0.000,
  114,      663.3,     82.981,    1024.409,      0.000,
  115,      705.8,     82.646,    1024.458,      0.000,
  116,      748.3,     83.378,    1014.298,      0.000,
  117,      793.3,     83.077,    1017.768,      0.000,
  118,      840.8,     82.736,    1017.373,      0.000,
  119,      890.8,     83.396,    1008.629,      0.000,
  120,      943.3,     83.734,    1003.135,      0.000,
  121,      998.3,     83.812,     999.589,      0.000,
  122,     1055.8,     83.773,     997.982,      0.000,
  123,     1115.8,     83.106,    1003.114,      0.000,
  124,     1178.3,     83.050,    1002.880,      0.000,
  125,     1245.8,     84.349,     987.257,      0.000,
  126,     1315.8,     84.723,     980.774,      0.000,
  127,     1388.3,     85.360,     972.754,      0.000,
  128,     1465.8,     84.901,     976.143,      0.000,
  129,     1545.8,     84.567,     979.503,      0.000,
  130,     1630.8,     85.622,     965.085,      0.000,
  131,     1720.8,     85.563,     964.553,      0.000,
  132,     1815.8,     85.900,     960.103,      0.000,
  133,     1913.3,     85.299,     964.510,      0.000,
  134,     2015.8,     86.180,     953.277,      0.000,
  135,     2123.3,     85.080,     965.431,      0.000,
  136,     2238.3,     85.975,     954.696,      0.000,
  137,     2358.3,     86.432,     948.929,      0.000,
  138,     2483.3,     86.252,     949.285,      0.000,
  139,     2615.8,     87.443,     937.729,      0.000,
  140,     2753.3,     86.158,     950.310,      0.000,
  141,     2898.3,     86.426,     947.594,      0.000,
  142,     3050.8,     86.732,     943.070,      0.000,
  143,     3210.8,     87.312,     936.357,      0.000,
  144,     3378.3,     86.855,     941.056,      0.000,
  145,     3555.8,     87.404,     936.470,      0.000,
  146,     3740.8,     86.883,     941.394,      0.000,
  147,     3935.8,     87.493,     935.985,      0.000,
  148,     4140.8,     87.702,     935.140,      0.000,
  149,     4355.8,     88.004,     930.122,      0.000,
  150,     4580.8,     88.152,     928.808,      0.000,
  151,     4818.3,     88.483,     925.336,      0.000,
  152,     5068.3,     88.562,     925.623,      0.000,
  153,     5330.8,     87.916,     931.087,      0.000,
  154,     5605.8,     88.356,     928.760,      0.000,
  155,     5895.8,     88.453,     928.655,      0.000,
  156,     6200.8,     89.222,     919.723,      0.000,
  157,     6520.8,     89.089,     921.328,      0.000,
  158,     6855.8,     89.276,     919.422,      0.000,
