----,
DateTime:,      2021/06/10, 15:43:52, 1623350631726,
PIF:,           -612.65,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    16.16,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.477,    2003.030,      0.000,
   60,      148.3,     79.328,    1982.044,      0.000,
   61,      150.8,     77.850,    2019.406,      0.000,
   62,      153.3,     78.527,    1999.972,      0.000,
   63,      155.8,     77.865,    2015.173,      0.000,
   64,      158.3,     77.745,    2018.276,      0.000,
   65,      160.8,     78.108,    2008.379,      0.000,
   66,      163.3,     77.371,    2026.745,      0.000,
   67,      165.8,     77.278,    2027.641,      0.000,
   68,      168.3,     77.532,    2020.727,      0.000,
   69,      170.8,     76.653,    2041.555,      0.000,
   70,      173.3,     77.691,    2013.250,      0.000,
   71,      175.8,     76.976,    2031.169,      0.000,
   72,      178.3,     77.158,    2025.070,      0.000,
   73,      180.8,     77.411,    2016.644,      0.000,
   74,      183.3,     76.345,    2044.561,      0.000,
   75,      185.8,     77.338,    2016.751,      0.000,
   76,      188.3,     76.419,    2039.699,      0.000,
   77,      190.8,     77.596,    2007.212,      0.000,
   78,      193.3,     76.286,    2040.360,      0.000,
   79,      195.8,     76.898,    2023.875,      0.000,
   80,      198.3,     77.326,    2010.070,      0.000,
   81,      200.8,     77.300,    2009.965,      0.000,
   82,      203.3,     76.600,    2026.516,      0.000,
   83,      205.8,     77.070,    2011.290,      0.000,
   84,      208.3,     76.617,    2022.681,      0.000,
   85,      210.8,     75.882,    2042.792,      0.000,
   86,      213.3,     75.721,    2042.382,      0.000,
   87,      215.8,     76.576,    2019.322,      0.000,
   88,      218.3,     75.654,    2042.349,      0.000,
   89,      220.8,     74.935,    2060.322,      0.000,
   90,      223.3,     76.255,    2021.518,      0.000,
   91,      225.8,     75.694,    2035.176,      0.000,
   92,      228.3,     75.701,    2033.670,      0.000,
   93,      230.8,     74.971,    2051.070,      0.000,
   94,      233.3,     74.794,    2052.998,      0.000,
   95,      235.8,     75.422,    2036.153,      0.000,
   96,      238.3,     76.191,    2012.987,      0.000,
   97,      240.8,     74.503,    2056.990,      0.000,
   98,      243.3,     74.944,    2043.269,      0.000,
   99,      245.8,     74.781,    2046.136,      0.000,
  100,      250.8,     75.670,    2049.840,      0.000,
  101,      273.3,     79.313,    2028.812,      0.000,
  102,      295.8,     79.629,    2046.842,      0.000,
  103,      318.3,     80.926,    2027.919,      0.000,
  104,      343.3,     80.859,    2042.003,      0.000,
  105,      368.3,     80.557,    2053.412,      0.000,
  106,      395.8,     80.871,    2052.428,      0.000,
  107,      423.3,     81.242,    2044.835,      0.000,
  108,      453.3,     81.009,    2052.230,      0.000,
  109,      483.3,     81.736,    2034.035,      0.000,
  110,      515.8,     82.601,    2014.710,      0.000,
  111,      550.8,     82.770,    2008.223,      0.000,
  112,      585.8,     83.113,    1998.993,      0.000,
  113,      623.3,     82.474,    2011.360,      0.000,
  114,      663.3,     82.472,    2007.063,      0.000,
  115,      705.8,     82.487,    2004.044,      0.000,
  116,      748.3,     82.877,    1993.459,      0.000,
  117,      793.3,     84.216,    1958.938,      0.000,
  118,      840.8,     83.085,    1982.701,      0.000,
  119,      890.8,     84.118,    1956.216,      0.000,
  120,      943.3,     83.922,    1959.607,      0.000,
  121,      998.3,     83.992,    1954.660,      0.000,
  122,     1055.8,     83.586,    1961.432,      0.000,
  123,     1115.8,     84.168,    1948.380,      0.000,
  124,     1178.3,     84.438,    1938.169,      0.000,
  125,     1245.8,     83.038,    1968.006,      0.000,
  126,     1315.8,     85.239,    1915.820,      0.000,
  127,     1388.3,     84.422,    1932.957,      0.000,
  128,     1465.8,     84.862,    1921.070,      0.000,
  129,     1545.8,     84.874,    1918.924,      0.000,
  130,     1630.8,     85.065,    1914.162,      0.000,
  131,     1720.8,     85.341,    1906.313,      0.000,
  132,     1815.8,     84.621,    1920.429,      0.000,
  133,     1913.3,     85.845,    1891.913,      0.000,
  134,     2015.8,     85.654,    1892.639,      0.000,
  135,     2123.3,     85.407,    1897.170,      0.000,
  136,     2238.3,     85.951,    1885.376,      0.000,
  137,     2358.3,     86.405,    1873.807,      0.000,
  138,     2483.3,     85.840,    1884.259,      0.000,
  139,     2615.8,     86.183,    1874.695,      0.000,
  140,     2753.3,     86.509,    1868.101,      0.000,
  141,     2898.3,     86.599,    1865.221,      0.000,
  142,     3050.8,     86.911,    1857.161,      0.000,
  143,     3210.8,     87.159,    1849.825,      0.000,
  144,     3378.3,     86.488,    1863.010,      0.000,
  145,     3555.8,     87.061,    1852.365,      0.000,
  146,     3740.8,     87.469,    1840.500,      0.000,
  147,     3935.8,     86.644,    1855.955,      0.000,
  148,     4140.8,     87.822,    1829.681,      0.000,
  149,     4355.8,     88.347,    1817.659,      0.000,
  150,     4580.8,     87.788,    1828.548,      0.000,
  151,     4818.3,     87.970,    1824.296,      0.000,
  152,     5068.3,     87.498,    1834.358,      0.000,
  153,     5330.8,     87.716,    1826.110,      0.000,
  154,     5605.8,     88.647,    1807.565,      0.000,
  155,     5895.8,     87.860,    1822.567,      0.000,
  156,     6200.8,     88.438,    1810.339,      0.000,
  157,     6520.8,     88.654,    1804.543,      0.000,
  158,     6855.8,     89.737,    1783.195,      0.000,
  159,     7208.3,     89.418,    1790.694,      0.000,
  160,     7578.3,     89.141,    1795.525,      0.000,
  161,     7965.8,     88.526,    1806.164,      0.000,
  162,     8373.3,     89.476,    1787.415,      0.000,
  163,     8800.8,     89.363,    1789.696,      0.000,
  164,     9250.8,     89.779,    1780.723,      0.000,
  165,     9723.3,     89.659,    1781.961,      0.000,
  166,    10220.8,     89.233,    1789.858,      0.000,
  167,    10743.3,     89.566,    1783.229,      0.000,
  168,    11290.8,     88.996,    1793.241,      0.000,
  169,    11865.8,     89.981,    1773.847,      0.000,
  170,    12470.8,     89.548,    1782.430,      0.000,
  171,    13105.8,     90.421,    1765.482,      0.000,
  172,    13773.3,     90.061,    1771.634,      0.000,
  173,    14475.8,     89.943,    1773.694,      0.000,
  174,    15213.3,     89.483,    1781.028,      0.000,
  175,    15988.3,     90.307,    1768.160,      0.000,
  176,    16800.8,     90.715,    1757.073,      0.000,
  177,    17655.8,     90.704,    1757.690,      0.000,
  178,    18553.3,     90.756,    1754.808,      0.000,
  179,    19495.8,     90.828,    1754.096,      0.000,
  180,    20485.8,     90.813,    1754.641,      0.000,
  181,    21525.8,     91.004,    1748.941,      0.000,
  182,    22618.3,     90.808,    1750.966,      0.000,
  183,    23768.3,     91.541,    1736.296,      0.000,
  184,    24975.8,     90.494,    1755.863,      0.000,
  185,    26243.3,     90.268,    1760.407,      0.000,
  186,    27575.8,     89.952,    1769.609,      0.000,
  187,    28975.8,     90.493,    1753.611,      0.000,
  188,    30445.8,     90.169,    1763.287,      0.000,
  189,    31990.8,     91.696,    1732.018,      0.000,
  190,    33613.3,     90.380,    1757.446,      0.000,
  191,    35318.3,     91.000,    1744.155,      0.000,
  192,    37108.3,     91.328,    1738.953,      0.000,
  193,    38990.8,     91.104,    1741.544,      0.000,
  194,    40968.3,     90.988,    1743.165,      0.000,
  195,    43045.8,     90.689,    1749.122,      0.000,
  196,    45228.3,     91.959,    1723.847,      0.000,
  197,    47520.8,     91.235,    1738.385,      0.000,
  198,    49928.3,     91.303,    1735.286,      0.000,
  199,    52458.3,     91.030,    1739.793,      0.000,
  200,    55115.8,     90.952,    1742.368,      0.000,
  201,    57908.3,     89.929,    1760.462,      0.000,
  202,    60843.3,     90.173,    1756.676,      0.000,
  203,    63925.8,     90.456,    1750.072,      0.000,
  204,    67163.3,     91.215,    1735.390,      0.000,
  205,    70565.8,     90.361,    1750.692,      0.000,
  206,    74140.8,     90.818,    1743.985,      0.000,
  207,    77895.8,     90.917,    1741.777,      0.000,
  208,    81840.8,     90.846,    1741.638,      0.000,
  209,    85985.8,     90.971,    1737.903,      0.000,
  210,    90340.8,     90.786,    1744.361,      0.000,
  211,    94915.8,     90.860,    1742.388,      0.000,
  212,    99723.3,     91.169,    1735.236,      0.000,
  213,   104773.3,     91.053,    1737.374,      0.000,
  214,   110078.3,     91.576,    1727.225,      0.000,
  215,   115653.3,     90.692,    1743.516,      0.000,
  216,   121508.3,     91.025,    1738.744,      0.000,
  217,   127660.8,     91.004,    1737.133,      0.000,
  218,   134125.8,     91.535,    1727.832,      0.000,
  219,   140915.8,     91.078,    1737.265,      0.000,
  220,   148050.8,     91.686,    1727.962,      0.000,
  221,   155545.8,     90.922,    1740.065,      0.000,
  222,   163420.8,     90.559,    1750.396,      0.000,
  223,   171695.8,     90.587,    1745.780,      0.000,
  224,   180388.3,     91.775,    1723.534,      0.000,
  225,   189520.8,     91.808,    1724.205,      0.000,
  226,   199115.8,     89.827,    1761.483,      0.000,
  227,   209195.8,     90.685,    1745.974,      0.000,
----,
DateTime:,      2021/06/10, 15:46:58, 1623350818484,
PIF:,           -615.85,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    35.40,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.042,    1634.490,      0.000,
    2,        3.3,     90.185,    1635.741,      0.000,
    3,        5.8,     88.784,    1636.994,      0.000,
    4,        8.3,     88.670,    1640.900,      0.000,
    5,       10.8,     88.962,    1642.487,      0.000,
    6,       13.3,     87.766,    1670.800,      0.000,
    7,       15.8,     87.765,    1676.054,      0.000,
    8,       18.3,     87.324,    1689.320,      0.000,
    9,       20.8,     87.420,    1688.848,      0.000,
   10,       23.3,     86.535,    1708.423,      0.000,
   11,       25.8,     86.107,    1719.243,      0.000,
   12,       28.3,     85.325,    1738.509,      0.000,
   13,       30.8,     85.544,    1738.733,      0.000,
   14,       33.3,     86.160,    1732.566,      0.000,
   15,       35.8,     85.879,    1743.830,      0.000,
   16,       38.3,     84.489,    1778.210,      0.000,
   17,       40.8,     85.509,    1761.203,      0.000,
   18,       43.3,     84.225,    1791.135,      0.000,
   19,       45.8,     84.285,    1793.417,      0.000,
   20,       48.3,     83.842,    1806.484,      0.000,
   21,       50.8,     83.329,    1821.198,      0.000,
   22,       53.3,     83.267,    1825.914,      0.000,
   23,       55.8,     83.096,    1834.965,      0.000,
   24,       58.3,     83.320,    1832.906,      0.000,
   25,       60.8,     82.667,    1852.958,      0.000,
   26,       63.3,     82.327,    1864.491,      0.000,
   27,       65.8,     82.786,    1856.823,      0.000,
   28,       68.3,     82.637,    1864.523,      0.000,
   29,       70.8,     82.328,    1873.702,      0.000,
   30,       73.3,     82.929,    1863.020,      0.000,
   31,       75.8,     82.579,    1875.025,      0.000,
   32,       78.3,     82.956,    1869.881,      0.000,
   33,       80.8,     81.973,    1895.736,      0.000,
   34,       83.3,     81.765,    1904.226,      0.000,
   35,       85.8,     82.807,    1882.435,      0.000,
   36,       88.3,     81.855,    1907.988,      0.000,
   37,       90.8,     81.510,    1916.553,      0.000,
   38,       93.3,     81.719,    1915.563,      0.000,
   39,       95.8,     81.212,    1929.007,      0.000,
   40,       98.3,     80.946,    1938.564,      0.000,
   41,      100.8,     80.516,    1950.661,      0.000,
   42,      103.3,     80.838,    1945.594,      0.000,
   43,      105.8,     80.141,    1962.534,      0.000,
   44,      108.3,     80.884,    1946.961,      0.000,
   45,      110.8,     80.542,    1956.736,      0.000,
   46,      113.3,     80.763,    1953.345,      0.000,
   47,      115.8,     80.559,    1960.791,      0.000,
   48,      118.3,     80.666,    1958.672,      0.000,
   49,      120.8,     80.118,    1974.060,      0.000,
   50,      123.3,     80.812,    1958.102,      0.000,
   51,      125.8,     79.796,    1985.536,      0.000,
   52,      128.3,     80.530,    1968.203,      0.000,
   53,      130.8,     80.109,    1981.042,      0.000,
   54,      133.3,     80.492,    1970.109,      0.000,
   55,      135.8,     80.337,    1975.168,      0.000,
   56,      138.3,     80.044,    1984.134,      0.000,
   57,      140.8,     79.653,    1994.137,      0.000,
   58,      143.3,     79.077,    2009.421,      0.000,
   59,      145.8,     78.760,    2017.515,      0.000,
   60,      148.3,     79.432,    2000.930,      0.000,
   61,      150.8,     78.689,    2019.582,      0.000,
   62,      153.3,     79.374,    2002.646,      0.000,
   63,      155.8,     79.457,    2002.066,      0.000,
   64,      158.3,     78.771,    2018.750,      0.000,
   65,      160.8,     80.270,    1981.797,      0.000,
   66,      163.3,     78.580,    2023.136,      0.000,
   67,      165.8,     78.486,    2026.078,      0.000,
   68,      168.3,     79.500,    2002.255,      0.000,
   69,      170.8,     79.173,    2007.984,      0.000,
   70,      173.3,     78.716,    2020.922,      0.000,
   71,      175.8,     78.747,    2019.604,      0.000,
   72,      178.3,     78.176,    2034.354,      0.000,
   73,      180.8,     78.244,    2031.842,      0.000,
   74,      183.3,     78.109,    2034.831,      0.000,
   75,      185.8,     77.601,    2046.611,      0.000,
   76,      188.3,     78.753,    2017.173,      0.000,
   77,      190.8,     78.240,    2030.901,      0.000,
   78,      193.3,     78.051,    2033.266,      0.000,
   79,      195.8,     77.723,    2043.402,      0.000,
   80,      198.3,     79.106,    2006.916,      0.000,
   81,      200.8,     78.320,    2027.040,      0.000,
   82,      203.3,     77.231,    2053.299,      0.000,
   83,      205.8,     76.947,    2059.583,      0.000,
   84,      208.3,     77.058,    2055.315,      0.000,
   85,      210.8,     77.263,    2050.370,      0.000,
   86,      213.3,     77.100,    2054.186,      0.000,
   87,      215.8,     77.967,    2030.075,      0.000,
   88,      218.3,     77.223,    2047.296,      0.000,
   89,      220.8,     76.305,    2071.655,      0.000,
   90,      223.3,     76.310,    2072.331,      0.000,
   91,      225.8,     76.503,    2066.046,      0.000,
   92,      228.3,     76.510,    2063.243,      0.000,
   93,      230.8,     75.770,    2084.172,      0.000,
   94,      233.3,     76.924,    2050.574,      0.000,
   95,      235.8,     76.608,    2056.412,      0.000,
   96,      238.3,     76.624,    2055.727,      0.000,
   97,      240.8,     76.631,    2055.035,      0.000,
   98,      243.3,     75.743,    2076.485,      0.000,
   99,      245.8,     76.341,    2061.006,      0.000,
  100,      250.8,     77.430,    2050.606,      0.000,
  101,      273.3,     79.595,    2061.410,      0.000,
  102,      295.8,     80.135,    2072.001,      0.000,
  103,      318.3,     80.703,    2073.783,      0.000,
  104,      343.3,     80.449,    2094.003,      0.000,
  105,      368.3,     81.876,    2066.088,      0.000,
  106,      395.8,     81.825,    2075.964,      0.000,
  107,      423.3,     81.791,    2083.244,      0.000,
  108,      453.3,     81.936,    2083.023,      0.000,
  109,      483.3,     81.748,    2088.557,      0.000,
  110,      515.8,     83.769,    2040.345,      0.000,
  111,      550.8,     84.312,    2026.519,      0.000,
  112,      585.8,     84.096,    2031.728,      0.000,
  113,      623.3,     83.089,    2053.246,      0.000,
  114,      663.3,     82.517,    2063.131,      0.000,
  115,      705.8,     83.109,    2050.144,      0.000,
  116,      748.3,     82.575,    2059.542,      0.000,
  117,      793.3,     83.926,    2022.838,      0.000,
  118,      840.8,     83.360,    2035.156,      0.000,
  119,      890.8,     83.662,    2027.806,      0.000,
  120,      943.3,     83.290,    2034.463,      0.000,
  121,      998.3,     84.098,    2014.197,      0.000,
  122,     1055.8,     83.877,    2016.551,      0.000,
  123,     1115.8,     84.291,    2003.577,      0.000,
  124,     1178.3,     84.010,    2009.077,      0.000,
  125,     1245.8,     84.270,    2000.029,      0.000,
  126,     1315.8,     83.881,    2006.217,      0.000,
  127,     1388.3,     85.297,    1971.971,      0.000,
  128,     1465.8,     85.010,    1976.282,      0.000,
  129,     1545.8,     85.412,    1966.293,      0.000,
  130,     1630.8,     85.395,    1962.435,      0.000,
  131,     1720.8,     85.147,    1967.215,      0.000,
  132,     1815.8,     85.126,    1965.817,      0.000,
  133,     1913.3,     86.378,    1935.502,      0.000,
  134,     2015.8,     85.619,    1950.113,      0.000,
  135,     2123.3,     85.906,    1940.800,      0.000,
  136,     2238.3,     85.326,    1951.846,      0.000,
  137,     2358.3,     85.786,    1938.993,      0.000,
  138,     2483.3,     85.392,    1944.831,      0.000,
  139,     2615.8,     87.048,    1905.987,      0.000,
  140,     2753.3,     85.696,    1933.484,      0.000,
  141,     2898.3,     86.876,    1904.905,      0.000,
  142,     3050.8,     86.260,    1917.074,      0.000,
  143,     3210.8,     86.868,    1899.764,      0.000,
  144,     3378.3,     87.124,    1891.420,      0.000,
  145,     3555.8,     85.478,    1924.529,      0.000,
  146,     3740.8,     87.746,    1875.243,      0.000,
  147,     3935.8,     86.907,    1887.795,      0.000,
  148,     4140.8,     87.879,    1865.540,      0.000,
  149,     4355.8,     85.984,    1900.121,      0.000,
  150,     4580.8,     86.870,    1878.452,      0.000,
  151,     4818.3,     87.955,    1852.325,      0.000,
  152,     5068.3,     87.851,    1852.000,      0.000,
  153,     5330.8,     88.400,    1837.965,      0.000,
  154,     5605.8,     88.256,    1836.165,      0.000,
  155,     5895.8,     88.575,    1825.209,      0.000,
  156,     6200.8,     88.472,    1825.079,      0.000,
  157,     6520.8,     88.579,    1815.881,      0.000,
  158,     6855.8,     87.717,    1828.713,      0.000,
  159,     7208.3,     86.868,    1843.183,      0.000,
  160,     7578.3,     89.186,    1792.986,      0.000,
  161,     7965.8,     88.425,    1803.427,      0.000,
  162,     8373.3,     89.032,    1787.938,      0.000,
  163,     8800.8,     89.519,    1773.069,      0.000,
  164,     9250.8,     88.877,    1783.153,      0.000,
  165,     9723.3,     88.758,    1778.152,      0.000,
  166,    10220.8,     88.996,    1768.479,      0.000,
  167,    10743.3,     89.590,    1752.244,      0.000,
  168,    11290.8,     89.353,    1751.465,      0.000,
  169,    11865.8,     89.466,    1746.817,      0.000,
  170,    12470.8,     88.841,    1751.894,      0.000,
  171,    13105.8,     89.436,    1736.011,      0.000,
  172,    13773.3,     89.456,    1729.785,      0.000,
  173,    14475.8,     89.197,    1731.490,      0.000,
  174,    15213.3,     90.181,    1707.468,      0.000,
  175,    15988.3,     89.166,    1724.120,      0.000,
  176,    16800.8,     89.123,    1719.087,      0.000,
  177,    17655.8,     89.679,    1706.616,      0.000,
  178,    18553.3,     89.786,    1699.526,      0.000,
  179,    19495.8,     90.708,    1680.484,      0.000,
  180,    20485.8,     89.542,    1697.483,      0.000,
  181,    21525.8,     89.211,    1700.442,      0.000,
  182,    22618.3,     89.611,    1689.103,      0.000,
  183,    23768.3,     90.604,    1670.398,      0.000,
  184,    24975.8,     89.792,    1681.374,      0.000,
  185,    26243.3,     89.365,    1687.995,      0.000,
  186,    27575.8,     90.333,    1667.272,      0.000,
  187,    28975.8,     88.999,    1690.368,      0.000,
  188,    30445.8,     89.516,    1680.097,      0.000,
  189,    31990.8,     89.384,    1679.921,      0.000,
  190,    33613.3,     89.051,    1684.520,      0.000,
  191,    35318.3,     88.925,    1685.757,      0.000,
  192,    37108.3,     89.815,    1668.095,      0.000,
  193,    38990.8,     88.914,    1683.279,      0.000,
  194,    40968.3,     89.285,    1674.952,      0.000,
  195,    43045.8,     90.005,    1660.852,      0.000,
  196,    45228.3,     89.718,    1666.674,      0.000,
  197,    47520.8,     89.117,    1676.667,      0.000,
  198,    49928.3,     89.246,    1673.683,      0.000,
  199,    52458.3,     89.707,    1666.445,      0.000,
  200,    55115.8,     90.013,    1660.872,      0.000,
  201,    57908.3,     90.234,    1653.477,      0.000,
  202,    60843.3,     90.483,    1649.997,      0.000,
  203,    63925.8,     89.432,    1668.890,      0.000,
  204,    67163.3,     88.812,    1679.450,      0.000,
  205,    70565.8,     90.488,    1648.974,      0.000,
  206,    74140.8,     90.151,    1652.865,      0.000,
  207,    77895.8,     91.090,    1638.029,      0.000,
  208,    81840.8,     89.379,    1669.307,      0.000,
  209,    85985.8,     89.761,    1661.878,      0.000,
  210,    90340.8,     90.590,    1645.854,      0.000,
  211,    94915.8,     89.072,    1675.819,      0.000,
  212,    99723.3,     90.576,    1647.546,      0.000,
  213,   104773.3,     89.052,    1675.255,      0.000,
  214,   110078.3,     89.343,    1669.785,      0.000,
  215,   115653.3,     89.286,    1671.918,      0.000,
  216,   121508.3,     90.146,    1654.927,      0.000,
  217,   127660.8,     90.193,    1655.650,      0.000,
  218,   134125.8,     89.637,    1666.906,      0.000,
  219,   140915.8,     89.634,    1667.754,      0.000,
  220,   148050.8,     89.990,    1659.762,      0.000,
  221,   155545.8,     89.121,    1675.702,      0.000,
  222,   163420.8,     89.602,    1667.281,      0.000,
  223,   171695.8,     90.183,    1658.563,      0.000,
  224,   180388.3,     89.649,    1670.238,      0.000,
  225,   189520.8,     90.927,    1649.660,      0.000,
  226,   199115.8,     90.002,    1664.156,      0.000,
  227,   209195.8,     89.541,    1674.046,      0.000,
----,
DateTime:,      2021/06/10, 15:50:00, 1623350999964,
PIF:,           -344.59,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    22.52,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.772,    1810.828,      0.000,
    2,        3.3,     89.194,    1815.313,      0.000,
    3,        5.8,     87.800,    1819.950,      0.000,
    4,        8.3,     87.327,    1828.895,      0.000,
    5,       10.8,     87.433,    1828.040,      0.000,
    6,       13.3,     86.965,    1842.482,      0.000,
    7,       15.8,     86.601,    1851.391,      0.000,
    8,       18.3,     86.343,    1856.231,      0.000,
    9,       20.8,     86.437,    1853.510,      0.000,
   10,       23.3,     85.556,    1871.199,      0.000,
   11,       25.8,     84.946,    1882.036,      0.000,
   12,       28.3,     84.531,    1891.746,      0.000,
   13,       30.8,     84.202,    1900.339,      0.000,
   14,       33.3,     84.815,    1889.200,      0.000,
   15,       35.8,     84.899,    1889.674,      0.000,
   16,       38.3,     84.429,    1900.438,      0.000,
   17,       40.8,     83.796,    1915.741,      0.000,
   18,       43.3,     84.167,    1908.258,      0.000,
   19,       45.8,     83.677,    1918.717,      0.000,
   20,       48.3,     83.234,    1928.429,      0.000,
   21,       50.8,     83.642,    1918.787,      0.000,
   22,       53.3,     83.398,    1924.895,      0.000,
   23,       55.8,     83.228,    1927.869,      0.000,
   24,       58.3,     82.899,    1936.960,      0.000,
   25,       60.8,     82.064,    1959.110,      0.000,
   26,       63.3,     82.831,    1940.711,      0.000,
   27,       65.8,     82.182,    1955.082,      0.000,
   28,       68.3,     82.218,    1955.922,      0.000,
   29,       70.8,     82.095,    1958.605,      0.000,
   30,       73.3,     82.139,    1957.071,      0.000,
   31,       75.8,     81.236,    1979.073,      0.000,
   32,       78.3,     81.796,    1966.496,      0.000,
   33,       80.8,     81.000,    1985.569,      0.000,
   34,       83.3,     80.793,    1991.397,      0.000,
   35,       85.8,     80.903,    1988.198,      0.000,
   36,       88.3,     80.512,    1998.359,      0.000,
   37,       90.8,     80.539,    1996.945,      0.000,
   38,       93.3,     80.747,    1991.053,      0.000,
   39,       95.8,     81.355,    1975.436,      0.000,
   40,       98.3,     80.905,    1985.940,      0.000,
   41,      100.8,     80.105,    2006.275,      0.000,
   42,      103.3,     79.868,    2012.224,      0.000,
   43,      105.8,     80.662,    1992.419,      0.000,
   44,      108.3,     80.285,    2001.008,      0.000,
   45,      110.8,     80.875,    1986.172,      0.000,
   46,      113.3,     79.792,    2012.127,      0.000,
   47,      115.8,     79.030,    2032.046,      0.000,
   48,      118.3,     79.135,    2027.313,      0.000,
   49,      120.8,     79.895,    2008.780,      0.000,
   50,      123.3,     79.465,    2018.136,      0.000,
   51,      125.8,     79.761,    2010.901,      0.000,
   52,      128.3,     79.557,    2013.052,      0.000,
   53,      130.8,     79.138,    2024.213,      0.000,
   54,      133.3,     79.520,    2014.236,      0.000,
   55,      135.8,     79.739,    2007.452,      0.000,
   56,      138.3,     79.260,    2018.569,      0.000,
   57,      140.8,     79.432,    2014.960,      0.000,
   58,      143.3,     78.671,    2031.904,      0.000,
   59,      145.8,     78.355,    2038.824,      0.000,
   60,      148.3,     78.837,    2026.095,      0.000,
   61,      150.8,     78.847,    2024.320,      0.000,
   62,      153.3,     78.592,    2030.122,      0.000,
   63,      155.8,     78.487,    2031.832,      0.000,
   64,      158.3,     78.929,    2020.187,      0.000,
   65,      160.8,     78.169,    2037.020,      0.000,
   66,      163.3,     77.613,    2049.557,      0.000,
   67,      165.8,     78.834,    2017.806,      0.000,
   68,      168.3,     78.339,    2029.027,      0.000,
   69,      170.8,     78.015,    2035.907,      0.000,
   70,      173.3,     78.123,    2031.822,      0.000,
   71,      175.8,     78.531,    2018.727,      0.000,
   72,      178.3,     78.150,    2027.532,      0.000,
   73,      180.8,     78.594,    2016.083,      0.000,
   74,      183.3,     78.083,    2026.960,      0.000,
   75,      185.8,     77.955,    2027.998,      0.000,
   76,      188.3,     77.405,    2041.375,      0.000,
   77,      190.8,     77.648,    2033.420,      0.000,
   78,      193.3,     77.082,    2046.279,      0.000,
   79,      195.8,     77.510,    2034.461,      0.000,
   80,      198.3,     76.997,    2045.154,      0.000,
   81,      200.8,     77.161,    2038.752,      0.000,
   82,      203.3,     76.075,    2067.314,      0.000,
   83,      205.8,     76.359,    2057.533,      0.000,
   84,      208.3,     76.849,    2044.434,      0.000,
   85,      210.8,     76.296,    2055.298,      0.000,
   86,      213.3,     76.134,    2059.686,      0.000,
   87,      215.8,     76.996,    2034.547,      0.000,
   88,      218.3,     75.497,    2072.296,      0.000,
   89,      220.8,     76.478,    2043.342,      0.000,
   90,      223.3,     76.293,    2047.525,      0.000,
   91,      225.8,     76.296,    2044.824,      0.000,
   92,      228.3,     76.113,    2048.155,      0.000,
   93,      230.8,     76.325,    2040.369,      0.000,
   94,      233.3,     74.818,    2079.068,      0.000,
   95,      235.8,     75.642,    2054.053,      0.000,
   96,      238.3,     75.657,    2052.043,      0.000,
   97,      240.8,     76.423,    2028.332,      0.000,
   98,      243.3,     75.349,    2055.926,      0.000,
   99,      245.8,     75.564,    2048.748,      0.000,
  100,      250.8,     74.944,    2094.512,      0.000,
  101,      273.3,     78.425,    2076.016,      0.000,
  102,      295.8,     79.310,    2079.596,      0.000,
  103,      318.3,     80.638,    2058.773,      0.000,
  104,      343.3,     79.262,    2106.415,      0.000,
  105,      368.3,     80.276,    2085.801,      0.000,
  106,      395.8,     81.335,    2066.080,      0.000,
  107,      423.3,     81.499,    2064.650,      0.000,
  108,      453.3,     80.896,    2081.546,      0.000,
  109,      483.3,     81.849,    2057.567,      0.000,
  110,      515.8,     82.536,    2039.979,      0.000,
  111,      550.8,     82.895,    2031.636,      0.000,
  112,      585.8,     83.074,    2023.676,      0.000,
  113,      623.3,     82.076,    2048.075,      0.000,
  114,      663.3,     82.978,    2022.916,      0.000,
  115,      705.8,     82.810,    2022.687,      0.000,
  116,      748.3,     82.277,    2033.135,      0.000,
  117,      793.3,     82.886,    2016.497,      0.000,
  118,      840.8,     82.867,    2015.775,      0.000,
  119,      890.8,     83.552,    1996.430,      0.000,
  120,      943.3,     83.542,    1996.689,      0.000,
  121,      998.3,     83.798,    1986.320,      0.000,
  122,     1055.8,     83.759,    1986.416,      0.000,
  123,     1115.8,     84.014,    1978.739,      0.000,
  124,     1178.3,     84.303,    1970.079,      0.000,
  125,     1245.8,     84.011,    1973.875,      0.000,
  126,     1315.8,     84.746,    1955.359,      0.000,
