----,
DateTime:,      2021/06/10, 15:03:36, 1623348216215,
PIF:,           -593.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   138.18,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.285,     198.651,      0.000,
   81,      200.8,    181.915,     199.934,      0.000,
   82,      203.3,    182.117,     199.603,      0.000,
   83,      205.8,    182.126,     199.812,      0.000,
   84,      208.3,    182.346,     200.339,      0.000,
   85,      210.8,    182.493,     200.835,      0.000,
   86,      213.3,    182.779,     200.083,      0.000,
   87,      215.8,    182.778,     200.304,      0.000,
   88,      218.3,    182.568,     200.753,      0.000,
   89,      220.8,    182.378,     201.839,      0.000,
   90,      223.3,    182.774,     201.403,      0.000,
   91,      225.8,    182.582,     201.943,      0.000,
   92,      228.3,    182.651,     201.976,      0.000,
   93,      230.8,    182.782,     202.378,      0.000,
   94,      233.3,    182.458,     202.737,      0.000,
   95,      235.8,    181.776,     203.498,      0.000,
   96,      238.3,    181.815,     203.234,      0.000,
   97,      240.8,    181.793,     203.920,      0.000,
   98,      243.3,    182.161,     203.507,      0.000,
   99,      245.8,    181.882,     204.589,      0.000,
  100,      250.8,    181.374,     205.934,      0.000,
  101,      273.3,    181.913,     206.423,      0.000,
  102,      295.8,    181.161,     205.704,      0.000,
  103,      318.3,    181.722,     204.727,      0.000,
  104,      343.3,    181.484,     204.236,      0.000,
  105,      368.3,    181.648,     202.932,      0.000,
  106,      395.8,    181.468,     201.919,      0.000,
  107,      423.3,    181.487,     201.692,      0.000,
  108,      453.3,    181.466,     200.186,      0.000,
  109,      483.3,    181.513,     199.697,      0.000,
  110,      515.8,    181.783,     197.961,      0.000,
  111,      550.8,    181.773,     197.423,      0.000,
  112,      585.8,    181.210,     197.049,      0.000,
  113,      623.3,    181.139,     196.141,      0.000,
  114,      663.3,    180.967,     195.216,      0.000,
  115,      705.8,    180.962,     194.225,      0.000,
  116,      748.3,    181.169,     193.350,      0.000,
  117,      793.3,    181.062,     192.246,      0.000,
  118,      840.8,    180.589,     192.212,      0.000,
  119,      890.8,    180.832,     191.404,      0.000,
  120,      943.3,    181.888,     189.627,      0.000,
  121,      998.3,    181.269,     189.729,      0.000,
  122,     1055.8,    180.983,     189.369,      0.000,
  123,     1115.8,    180.872,     188.589,      0.000,
  124,     1178.3,    181.637,     187.579,      0.000,
  125,     1245.8,    180.646,     187.172,      0.000,
  126,     1315.8,    181.006,     186.368,      0.000,
  127,     1388.3,    180.622,     186.557,      0.000,
  128,     1465.8,    181.382,     185.768,      0.000,
  129,     1545.8,    181.126,     184.602,      0.000,
  130,     1630.8,    180.712,     185.247,      0.000,
  131,     1720.8,    180.902,     183.743,      0.000,
  132,     1815.8,    180.730,     183.817,      0.000,
  133,     1913.3,    181.360,     182.968,      0.000,
  134,     2015.8,    180.877,     182.582,      0.000,
  135,     2123.3,    180.777,     182.576,      0.000,
  136,     2238.3,    180.555,     181.806,      0.000,
  137,     2358.3,    181.048,     181.322,      0.000,
  138,     2483.3,    181.074,     180.862,      0.000,
  139,     2615.8,    180.589,     180.555,      0.000,
  140,     2753.3,    180.695,     180.333,      0.000,
  141,     2898.3,    180.870,     179.924,      0.000,
  142,     3050.8,    180.606,     179.208,      0.000,
  143,     3210.8,    180.713,     179.117,      0.000,
  144,     3378.3,    180.954,     178.762,      0.000,
  145,     3555.8,    180.874,     178.305,      0.000,
  146,     3740.8,    180.691,     178.052,      0.000,
  147,     3935.8,    180.881,     176.975,      0.000,
  148,     4140.8,    180.465,     177.823,      0.000,
  149,     4355.8,    180.707,     176.812,      0.000,
  150,     4580.8,    180.332,     177.528,      0.000,
  151,     4818.3,    180.681,     177.291,      0.000,
  152,     5068.3,    180.359,     176.606,      0.000,
  153,     5330.8,    180.569,     176.512,      0.000,
  154,     5605.8,    180.709,     176.148,      0.000,
  155,     5895.8,    180.780,     175.744,      0.000,
  156,     6200.8,    180.749,     175.750,      0.000,
  157,     6520.8,    180.942,     175.670,      0.000,
  158,     6855.8,    180.424,     175.811,      0.000,
  159,     7208.3,    180.685,     175.204,      0.000,
  160,     7578.3,    180.456,     174.665,      0.000,
  161,     7965.8,    180.501,     175.653,      0.000,
  162,     8373.3,    180.213,     175.060,      0.000,
  163,     8800.8,    180.610,     174.141,      0.000,
  164,     9250.8,    180.511,     174.686,      0.000,
  165,     9723.3,    180.417,     174.571,      0.000,
  166,    10220.8,    180.226,     173.645,      0.000,
  167,    10743.3,    180.169,     174.432,      0.000,
  168,    11290.8,    180.744,     174.402,      0.000,
  169,    11865.8,    180.427,     174.040,      0.000,
  170,    12470.8,    180.191,     173.507,      0.000,
  171,    13105.8,    180.415,     173.413,      0.000,
  172,    13773.3,    180.728,     172.706,      0.000,
  173,    14475.8,    180.058,     173.343,      0.000,
  174,    15213.3,    180.408,     173.251,      0.000,
  175,    15988.3,    180.566,     172.752,      0.000,
  176,    16800.8,    180.511,     172.690,      0.000,
  177,    17655.8,    180.083,     172.805,      0.000,
  178,    18553.3,    179.879,     173.110,      0.000,
  179,    19495.8,    179.798,     172.649,      0.000,
  180,    20485.8,    180.236,     172.841,      0.000,
  181,    21525.8,    179.859,     173.154,      0.000,
  182,    22618.3,    179.932,     173.406,      0.000,
  183,    23768.3,    180.386,     173.317,      0.000,
  184,    24975.8,    180.396,     172.127,      0.000,
  185,    26243.3,    180.232,     172.197,      0.000,
  186,    27575.8,    179.719,     172.504,      0.000,
  187,    28975.8,    179.927,     172.282,      0.000,
  188,    30445.8,    180.306,     171.285,      0.000,
  189,    31990.8,    180.362,     172.656,      0.000,
  190,    33613.3,    180.095,     172.691,      0.000,
  191,    35318.3,    179.504,     172.693,      0.000,
  192,    37108.3,    179.993,     172.457,      0.000,
  193,    38990.8,    179.765,     172.310,      0.000,
  194,    40968.3,    179.925,     172.057,      0.000,
  195,    43045.8,    180.035,     172.354,      0.000,
  196,    45228.3,    180.042,     172.354,      0.000,
  197,    47520.8,    180.084,     172.062,      0.000,
  198,    49928.3,    179.911,     172.402,      0.000,
  199,    52458.3,    179.860,     172.501,      0.000,
  200,    55115.8,    179.919,     172.517,      0.000,
  201,    57908.3,    179.963,     172.158,      0.000,
  202,    60843.3,    179.658,     172.543,      0.000,
  203,    63925.8,    179.565,     172.254,      0.000,
  204,    67163.3,    180.388,     171.134,      0.000,
  205,    70565.8,    179.516,     172.443,      0.000,
  206,    74140.8,    179.748,     171.725,      0.000,
  207,    77895.8,    179.832,     171.594,      0.000,
  208,    81840.8,    179.685,     172.375,      0.000,
  209,    85985.8,    179.952,     172.351,      0.000,
  210,    90340.8,    179.714,     172.391,      0.000,
  211,    94915.8,    180.108,     172.092,      0.000,
  212,    99723.3,    179.954,     171.962,      0.000,
  213,   104773.3,    179.987,     172.226,      0.000,
  214,   110078.3,    179.715,     172.118,      0.000,
  215,   115653.3,    180.216,     171.982,      0.000,
  216,   121508.3,    179.911,     171.580,      0.000,
  217,   127660.8,    179.617,     171.859,      0.000,
  218,   134125.8,    180.095,     172.326,      0.000,
  219,   140915.8,    180.348,     171.608,      0.000,
  220,   148050.8,    180.093,     171.682,      0.000,
  221,   155545.8,    179.514,     171.954,      0.000,
  222,   163420.8,    180.032,     172.245,      0.000,
  223,   171695.8,    180.068,     171.866,      0.000,
  224,   180388.3,    179.466,     171.623,      0.000,
  225,   189520.8,    179.765,     171.673,      0.000,
  226,   199115.8,    180.411,     171.505,      0.000,
  227,   209195.8,    179.867,     171.624,      0.000,
----,
DateTime:,      2021/06/10, 15:06:43, 1623348403163,
PIF:,           -591.54,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   138.65,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.227,     158.502,      0.000,
    2,        3.3,    182.186,     159.874,      0.000,
    3,        5.8,    183.943,     161.196,      0.000,
    4,        8.3,    184.403,     161.011,      0.000,
    5,       10.8,    184.303,     161.423,      0.000,
    6,       13.3,    183.814,     163.050,      0.000,
    7,       15.8,    183.886,     163.095,      0.000,
    8,       18.3,    184.079,     163.793,      0.000,
    9,       20.8,    184.183,     163.809,      0.000,
   10,       23.3,    183.514,     165.278,      0.000,
   11,       25.8,    184.246,     165.165,      0.000,
   12,       28.3,    183.976,     166.603,      0.000,
   13,       30.8,    184.213,     167.149,      0.000,
   14,       33.3,    184.232,     167.566,      0.000,
   15,       35.8,    184.342,     168.116,      0.000,
   16,       38.3,    183.932,     169.252,      0.000,
   17,       40.8,    183.995,     169.411,      0.000,
   18,       43.3,    183.841,     170.098,      0.000,
   19,       45.8,    184.322,     170.738,      0.000,
   20,       48.3,    184.161,     171.105,      0.000,
   21,       50.8,    183.965,     172.048,      0.000,
   22,       53.3,    184.400,     172.402,      0.000,
   23,       55.8,    184.216,     172.791,      0.000,
   24,       58.3,    184.167,     173.597,      0.000,
   25,       60.8,    184.126,     173.962,      0.000,
   26,       63.3,    184.050,     174.686,      0.000,
   27,       65.8,    184.324,     175.511,      0.000,
   28,       68.3,    184.575,     176.030,      0.000,
   29,       70.8,    184.152,     176.870,      0.000,
   30,       73.3,    184.235,     177.007,      0.000,
   31,       75.8,    184.532,     177.697,      0.000,
   32,       78.3,    184.336,     178.103,      0.000,
   33,       80.8,    184.122,     179.071,      0.000,
   34,       83.3,    184.136,     179.818,      0.000,
   35,       85.8,    184.268,     180.231,      0.000,
   36,       88.3,    184.263,     180.996,      0.000,
   37,       90.8,    184.334,     180.926,      0.000,
   38,       93.3,    184.323,     181.805,      0.000,
   39,       95.8,    184.031,     183.071,      0.000,
   40,       98.3,    184.380,     182.942,      0.000,
   41,      100.8,    184.560,     183.197,      0.000,
   42,      103.3,    184.265,     183.599,      0.000,
   43,      105.8,    183.960,     184.120,      0.000,
   44,      108.3,    184.026,     184.924,      0.000,
   45,      110.8,    183.824,     186.106,      0.000,
   46,      113.3,    183.830,     186.318,      0.000,
   47,      115.8,    184.126,     187.105,      0.000,
   48,      118.3,    183.784,     187.670,      0.000,
   49,      120.8,    184.099,     188.219,      0.000,
   50,      123.3,    184.261,     188.054,      0.000,
   51,      125.8,    183.878,     189.206,      0.000,
   52,      128.3,    183.936,     189.038,      0.000,
   53,      130.8,    183.884,     189.744,      0.000,
   54,      133.3,    183.838,     190.445,      0.000,
   55,      135.8,    184.047,     190.771,      0.000,
   56,      138.3,    184.046,     191.751,      0.000,
   57,      140.8,    184.189,     191.384,      0.000,
   58,      143.3,    184.106,     192.665,      0.000,
   59,      145.8,    183.622,     193.609,      0.000,
   60,      148.3,    184.065,     193.252,      0.000,
   61,      150.8,    183.709,     193.953,      0.000,
   62,      153.3,    183.874,     194.323,      0.000,
   63,      155.8,    184.153,     194.137,      0.000,
   64,      158.3,    183.859,     194.556,      0.000,
   65,      160.8,    183.444,     195.541,      0.000,
   66,      163.3,    183.811,     196.022,      0.000,
   67,      165.8,    183.608,     196.456,      0.000,
   68,      168.3,    183.337,     197.291,      0.000,
   69,      170.8,    183.634,     197.190,      0.000,
   70,      173.3,    183.709,     197.219,      0.000,
   71,      175.8,    183.706,     197.658,      0.000,
   72,      178.3,    183.600,     198.316,      0.000,
   73,      180.8,    183.596,     198.974,      0.000,
   74,      183.3,    183.287,     199.310,      0.000,
   75,      185.8,    183.929,     199.375,      0.000,
   76,      188.3,    183.484,     199.859,      0.000,
   77,      190.8,    184.099,     199.843,      0.000,
   78,      193.3,    183.764,     200.642,      0.000,
   79,      195.8,    183.535,     201.220,      0.000,
   80,      198.3,    183.264,     201.954,      0.000,
   81,      200.8,    183.644,     202.080,      0.000,
   82,      203.3,    183.282,     202.370,      0.000,
   83,      205.8,    183.292,     202.578,      0.000,
   84,      208.3,    183.608,     202.992,      0.000,
   85,      210.8,    183.285,     203.458,      0.000,
   86,      213.3,    183.574,     203.901,      0.000,
   87,      215.8,    183.854,     204.243,      0.000,
   88,      218.3,    183.455,     204.578,      0.000,
   89,      220.8,    183.546,     205.784,      0.000,
   90,      223.3,    183.003,     206.176,      0.000,
   91,      225.8,    183.469,     205.762,      0.000,
   92,      228.3,    183.162,     206.762,      0.000,
   93,      230.8,    183.482,     206.292,      0.000,
   94,      233.3,    183.156,     207.314,      0.000,
   95,      235.8,    183.598,     206.707,      0.000,
   96,      238.3,    183.825,     206.777,      0.000,
   97,      240.8,    183.050,     208.199,      0.000,
   98,      243.3,    183.233,     208.319,      0.000,
   99,      245.8,    183.610,     208.871,      0.000,
  100,      250.8,    182.535,     209.225,      0.000,
  101,      273.3,    181.855,     209.457,      0.000,
  102,      295.8,    181.883,     209.219,      0.000,
  103,      318.3,    182.078,     208.223,      0.000,
  104,      343.3,    181.932,     207.741,      0.000,
  105,      368.3,    182.201,     206.233,      0.000,
  106,      395.8,    181.644,     205.978,      0.000,
  107,      423.3,    181.532,     205.547,      0.000,
  108,      453.3,    181.130,     205.010,      0.000,
  109,      483.3,    181.465,     203.316,      0.000,
  110,      515.8,    181.645,     202.557,      0.000,
  111,      550.8,    181.355,     202.003,      0.000,
  112,      585.8,    181.825,     200.926,      0.000,
  113,      623.3,    181.756,     200.455,      0.000,
  114,      663.3,    182.145,     200.024,      0.000,
  115,      705.8,    182.233,     198.378,      0.000,
  116,      748.3,    181.684,     197.655,      0.000,
  117,      793.3,    181.477,     197.103,      0.000,
  118,      840.8,    181.469,     196.566,      0.000,
  119,      890.8,    181.438,     195.935,      0.000,
  120,      943.3,    181.372,     194.685,      0.000,
  121,      998.3,    181.787,     193.580,      0.000,
  122,     1055.8,    181.318,     193.857,      0.000,
  123,     1115.8,    181.125,     193.069,      0.000,
  124,     1178.3,    181.324,     191.738,      0.000,
  125,     1245.8,    181.067,     191.792,      0.000,
  126,     1315.8,    181.245,     190.603,      0.000,
  127,     1388.3,    180.849,     189.580,      0.000,
  128,     1465.8,    181.336,     189.624,      0.000,
  129,     1545.8,    180.699,     188.724,      0.000,
  130,     1630.8,    181.228,     187.616,      0.000,
  131,     1720.8,    180.938,     187.250,      0.000,
  132,     1815.8,    180.862,     187.201,      0.000,
  133,     1913.3,    181.287,     185.651,      0.000,
  134,     2015.8,    180.989,     185.838,      0.000,
  135,     2123.3,    180.808,     185.477,      0.000,
  136,     2238.3,    180.682,     184.397,      0.000,
  137,     2358.3,    180.628,     184.013,      0.000,
  138,     2483.3,    181.041,     182.804,      0.000,
  139,     2615.8,    180.376,     182.925,      0.000,
  140,     2753.3,    180.671,     182.622,      0.000,
  141,     2898.3,    180.479,     181.037,      0.000,
  142,     3050.8,    180.856,     180.429,      0.000,
  143,     3210.8,    179.923,     180.696,      0.000,
  144,     3378.3,    180.637,     178.757,      0.000,
  145,     3555.8,    180.738,     178.644,      0.000,
  146,     3740.8,    180.741,     178.199,      0.000,
  147,     3935.8,    180.877,     177.852,      0.000,
  148,     4140.8,    179.711,     177.665,      0.000,
  149,     4355.8,    180.048,     176.216,      0.000,
  150,     4580.8,    180.235,     175.927,      0.000,
  151,     4818.3,    179.848,     175.647,      0.000,
  152,     5068.3,    180.455,     174.946,      0.000,
  153,     5330.8,    179.820,     174.902,      0.000,
  154,     5605.8,    180.177,     173.568,      0.000,
  155,     5895.8,    179.788,     173.401,      0.000,
  156,     6200.8,    179.959,     173.350,      0.000,
  157,     6520.8,    179.703,     172.596,      0.000,
  158,     6855.8,    179.934,     171.725,      0.000,
  159,     7208.3,    179.998,     171.346,      0.000,
  160,     7578.3,    180.027,     170.224,      0.000,
  161,     7965.8,    179.323,     169.678,      0.000,
  162,     8373.3,    179.593,     169.766,      0.000,
  163,     8800.8,    179.604,     169.981,      0.000,
  164,     9250.8,    179.500,     169.075,      0.000,
  165,     9723.3,    179.666,     168.693,      0.000,
  166,    10220.8,    179.087,     167.973,      0.000,
  167,    10743.3,    179.041,     167.020,      0.000,
  168,    11290.8,    179.723,     166.619,      0.000,
  169,    11865.8,    179.041,     166.691,      0.000,
  170,    12470.8,    179.159,     165.382,      0.000,
  171,    13105.8,    179.157,     165.022,      0.000,
  172,    13773.3,    179.630,     165.459,      0.000,
  173,    14475.8,    178.894,     164.581,      0.000,
  174,    15213.3,    179.553,     164.251,      0.000,
  175,    15988.3,    178.637,     163.957,      0.000,
  176,    16800.8,    179.745,     162.583,      0.000,
  177,    17655.8,    179.128,     162.587,      0.000,
  178,    18553.3,    179.412,     162.411,      0.000,
  179,    19495.8,    178.739,     162.289,      0.000,
  180,    20485.8,    179.144,     161.277,      0.000,
  181,    21525.8,    178.604,     161.000,      0.000,
  182,    22618.3,    178.417,     161.301,      0.000,
  183,    23768.3,    178.515,     160.474,      0.000,
  184,    24975.8,    178.383,     160.267,      0.000,
  185,    26243.3,    178.669,     159.551,      0.000,
  186,    27575.8,    178.509,     160.392,      0.000,
  187,    28975.8,    178.216,     159.279,      0.000,
  188,    30445.8,    178.233,     159.273,      0.000,
  189,    31990.8,    178.435,     158.860,      0.000,
  190,    33613.3,    178.933,     158.294,      0.000,
  191,    35318.3,    178.286,     158.342,      0.000,
  192,    37108.3,    178.265,     158.168,      0.000,
  193,    38990.8,    178.531,     157.671,      0.000,
  194,    40968.3,    178.219,     158.145,      0.000,
  195,    43045.8,    177.880,     158.044,      0.000,
  196,    45228.3,    178.119,     158.110,      0.000,
  197,    47520.8,    178.245,     157.404,      0.000,
  198,    49928.3,    178.458,     157.585,      0.000,
  199,    52458.3,    178.285,     156.843,      0.000,
  200,    55115.8,    177.668,     157.625,      0.000,
  201,    57908.3,    178.088,     157.468,      0.000,
  202,    60843.3,    177.653,     157.377,      0.000,
  203,    63925.8,    177.887,     157.050,      0.000,
  204,    67163.3,    177.733,     156.359,      0.000,
  205,    70565.8,    177.919,     156.824,      0.000,
  206,    74140.8,    177.743,     156.668,      0.000,
  207,    77895.8,    177.797,     156.970,      0.000,
  208,    81840.8,    177.572,     156.846,      0.000,
  209,    85985.8,    177.778,     156.440,      0.000,
  210,    90340.8,    178.077,     156.335,      0.000,
  211,    94915.8,    177.731,     157.052,      0.000,
  212,    99723.3,    177.944,     156.362,      0.000,
  213,   104773.3,    177.598,     157.057,      0.000,
  214,   110078.3,    177.326,     155.994,      0.000,
  215,   115653.3,    177.542,     156.016,      0.000,
  216,   121508.3,    178.464,     156.149,      0.000,
  217,   127660.8,    177.862,     156.433,      0.000,
  218,   134125.8,    177.645,     155.893,      0.000,
  219,   140915.8,    178.020,     156.360,      0.000,
  220,   148050.8,    177.654,     156.763,      0.000,
  221,   155545.8,    177.612,     156.624,      0.000,
  222,   163420.8,    178.055,     156.620,      0.000,
  223,   171695.8,    177.733,     156.438,      0.000,
  224,   180388.3,    177.713,     156.165,      0.000,
  225,   189520.8,    178.157,     156.635,      0.000,
  226,   199115.8,    178.084,     155.955,      0.000,
  227,   209195.8,    178.199,     157.224,      0.000,
----,
DateTime:,      2021/06/10, 15:09:44, 1623348584624,
PIF:,           -557.90,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    88.46,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.313,     171.138,      0.000,
    2,        3.3,    181.905,     169.401,      0.000,
    3,        5.8,    183.658,     167.695,      0.000,
    4,        8.3,    183.359,     168.186,      0.000,
    5,       10.8,    183.921,     168.108,      0.000,
    6,       13.3,    183.152,     169.360,      0.000,
    7,       15.8,    183.223,     169.840,      0.000,
    8,       18.3,    183.414,     169.226,      0.000,
    9,       20.8,    182.576,     170.770,      0.000,
   10,       23.3,    182.758,     171.037,      0.000,
   11,       25.8,    183.109,     170.929,      0.000,
   12,       28.3,    183.405,     171.307,      0.000,
   13,       30.8,    183.170,     170.981,      0.000,
   14,       33.3,    183.470,     171.682,      0.000,
   15,       35.8,    183.016,     172.108,      0.000,
   16,       38.3,    183.361,     172.657,      0.000,
   17,       40.8,    183.141,     172.973,      0.000,
   18,       43.3,    183.082,     173.903,      0.000,
   19,       45.8,    183.184,     173.806,      0.000,
   20,       48.3,    183.212,     174.980,      0.000,
   21,       50.8,    182.830,     175.456,      0.000,
   22,       53.3,    183.261,     175.043,      0.000,
   23,       55.8,    183.173,     175.673,      0.000,
   24,       58.3,    183.312,     175.867,      0.000,
   25,       60.8,    183.177,     176.324,      0.000,
   26,       63.3,    182.820,     176.887,      0.000,
   27,       65.8,    182.905,     177.680,      0.000,
   28,       68.3,    183.154,     177.656,      0.000,
   29,       70.8,    182.827,     178.521,      0.000,
   30,       73.3,    183.285,     178.293,      0.000,
   31,       75.8,    183.393,     178.952,      0.000,
   32,       78.3,    183.104,     179.125,      0.000,
   33,       80.8,    182.704,     180.393,      0.000,
   34,       83.3,    182.905,     180.413,      0.000,
   35,       85.8,    183.130,     180.410,      0.000,
   36,       88.3,    182.844,     180.474,      0.000,
   37,       90.8,    182.633,     181.448,      0.000,
   38,       93.3,    182.717,     181.694,      0.000,
   39,       95.8,    182.520,     181.890,      0.000,
   40,       98.3,    182.960,     182.873,      0.000,
   41,      100.8,    182.670,     183.054,      0.000,
   42,      103.3,    182.659,     183.394,      0.000,
   43,      105.8,    183.012,     182.931,      0.000,
   44,      108.3,    182.796,     183.366,      0.000,
   45,      110.8,    182.783,     184.145,      0.000,
   46,      113.3,    182.602,     184.985,      0.000,
   47,      115.8,    182.802,     184.782,      0.000,
   48,      118.3,    182.931,     184.652,      0.000,
   49,      120.8,    182.588,     185.766,      0.000,
   50,      123.3,    182.842,     185.726,      0.000,
   51,      125.8,    182.462,     186.771,      0.000,
   52,      128.3,    182.145,     186.876,      0.000,
   53,      130.8,    182.468,     187.532,      0.000,
   54,      133.3,    182.328,     187.456,      0.000,
   55,      135.8,    182.630,     187.475,      0.000,
   56,      138.3,    182.535,     187.901,      0.000,
   57,      140.8,    182.396,     188.812,      0.000,
   58,      143.3,    182.595,     188.716,      0.000,
   59,      145.8,    182.395,     189.033,      0.000,
   60,      148.3,    182.648,     189.866,      0.000,
   61,      150.8,    182.762,     189.966,      0.000,
   62,      153.3,    182.458,     190.392,      0.000,
   63,      155.8,    182.735,     190.541,      0.000,
   64,      158.3,    182.256,     191.371,      0.000,
   65,      160.8,    182.312,     190.654,      0.000,
   66,      163.3,    182.582,     191.467,      0.000,
   67,      165.8,    182.194,     191.985,      0.000,
   68,      168.3,    182.487,     192.006,      0.000,
   69,      170.8,    181.939,     192.474,      0.000,
   70,      173.3,    182.388,     193.316,      0.000,
   71,      175.8,    182.384,     192.771,      0.000,
   72,      178.3,    182.279,     193.212,      0.000,
   73,      180.8,    181.995,     194.393,      0.000,
   74,      183.3,    182.249,     194.341,      0.000,
   75,      185.8,    181.952,     194.329,      0.000,
   76,      188.3,    182.538,     194.252,      0.000,
   77,      190.8,    182.120,     194.589,      0.000,
   78,      193.3,    182.068,     194.754,      0.000,
   79,      195.8,    182.402,     194.727,      0.000,
   80,      198.3,    182.039,     195.555,      0.000,
   81,      200.8,    182.323,     195.907,      0.000,
   82,      203.3,    182.151,     195.324,      0.000,
   83,      205.8,    182.348,     195.772,      0.000,
   84,      208.3,    182.381,     196.284,      0.000,
   85,      210.8,    182.528,     196.455,      0.000,
   86,      213.3,    181.786,     197.367,      0.000,
   87,      215.8,    182.345,     197.200,      0.000,
   88,      218.3,    181.949,     197.850,      0.000,
   89,      220.8,    182.039,     198.191,      0.000,
   90,      223.3,    182.341,     197.534,      0.000,
   91,      225.8,    182.336,     198.197,      0.000,
   92,      228.3,    182.312,     198.114,      0.000,
   93,      230.8,    181.975,     198.920,      0.000,
   94,      233.3,    182.026,     199.414,      0.000,
   95,      235.8,    182.371,     199.147,      0.000,
   96,      238.3,    182.316,     198.877,      0.000,
   97,      240.8,    182.294,     199.999,      0.000,
   98,      243.3,    182.663,     199.813,      0.000,
   99,      245.8,    182.757,     199.601,      0.000,
  100,      250.8,    181.315,     202.071,      0.000,
  101,      273.3,    181.200,     203.082,      0.000,
  102,      295.8,    181.787,     201.227,      0.000,
  103,      318.3,    181.417,     201.189,      0.000,
  104,      343.3,    181.843,     200.924,      0.000,
  105,      368.3,    181.727,     199.200,      0.000,
  106,      395.8,    181.833,     198.538,      0.000,
  107,      423.3,    181.553,     197.643,      0.000,
  108,      453.3,    181.159,     197.757,      0.000,
  109,      483.3,    182.147,     195.921,      0.000,
  110,      515.8,    182.139,     195.707,      0.000,
  111,      550.8,    181.851,     195.031,      0.000,
  112,      585.8,    181.839,     193.834,      0.000,
  113,      623.3,    181.495,     192.889,      0.000,
  114,      663.3,    181.324,     192.298,      0.000,
  115,      705.8,    180.851,     192.027,      0.000,
  116,      748.3,    181.054,     191.045,      0.000,
  117,      793.3,    181.037,     190.187,      0.000,
  118,      840.8,    181.397,     189.816,      0.000,
  119,      890.8,    181.360,     189.085,      0.000,
  120,      943.3,    180.923,     188.554,      0.000,
  121,      998.3,    181.614,     187.067,      0.000,
  122,     1055.8,    181.154,     186.430,      0.000,
  123,     1115.8,    181.052,     186.337,      0.000,
  124,     1178.3,    181.077,     186.441,      0.000,
  125,     1245.8,    180.548,     185.563,      0.000,
  126,     1315.8,    181.087,     184.803,      0.000,
  127,     1388.3,    180.971,     184.163,      0.000,
  128,     1465.8,    180.976,     184.482,      0.000,
  129,     1545.8,    180.723,     183.542,      0.000,
  130,     1630.8,    181.152,     183.215,      0.000,
  131,     1720.8,    180.587,     182.464,      0.000,
  132,     1815.8,    181.075,     182.316,      0.000,
  133,     1913.3,    180.948,     181.445,      0.000,
  134,     2015.8,    180.649,     180.650,      0.000,
  135,     2123.3,    180.934,     181.046,      0.000,
  136,     2238.3,    180.694,     180.637,      0.000,
  137,     2358.3,    180.808,     180.418,      0.000,
  138,     2483.3,    180.931,     179.746,      0.000,
  139,     2615.8,    181.676,     178.685,      0.000,
  140,     2753.3,    181.038,     178.773,      0.000,
  141,     2898.3,    180.676,     178.260,      0.000,
  142,     3050.8,    180.766,     177.967,      0.000,
  143,     3210.8,    180.773,     178.412,      0.000,
  144,     3378.3,    180.626,     177.681,      0.000,
  145,     3555.8,    180.820,     177.161,      0.000,
  146,     3740.8,    181.184,     176.694,      0.000,
  147,     3935.8,    180.173,     177.021,      0.000,
  148,     4140.8,    180.496,     176.932,      0.000,
  149,     4355.8,    180.446,     177.091,      0.000,
  150,     4580.8,    180.905,     175.989,      0.000,
  151,     4818.3,    180.796,     175.989,      0.000,
  152,     5068.3,    180.290,     175.832,      0.000,
  153,     5330.8,    180.672,     175.034,      0.000,
  154,     5605.8,    180.640,     174.518,      0.000,
  155,     5895.8,    180.530,     175.400,      0.000,
  156,     6200.8,    180.324,     174.384,      0.000,
  157,     6520.8,    180.904,     174.389,      0.000,
  158,     6855.8,    180.946,     173.805,      0.000,
  159,     7208.3,    180.530,     174.215,      0.000,
  160,     7578.3,    180.290,     174.235,      0.000,
  161,     7965.8,    180.582,     174.171,      0.000,
  162,     8373.3,    180.177,     173.965,      0.000,
  163,     8800.8,    180.374,     173.561,      0.000,
  164,     9250.8,    180.551,     174.083,      0.000,
  165,     9723.3,    180.918,     172.730,      0.000,
  166,    10220.8,    180.153,     173.803,      0.000,
  167,    10743.3,    180.222,     173.313,      0.000,
