----,
DateTime:,      2021/06/10, 14:18:22, 1623345502214,
PIF:,           -600.48,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   141.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.603,     443.670,      0.000,
   81,      200.8,    182.419,     444.557,      0.000,
   82,      203.3,    182.434,     445.069,      0.000,
   83,      205.8,    182.538,     446.458,      0.000,
   84,      208.3,    182.571,     446.706,      0.000,
   85,      210.8,    182.625,     447.559,      0.000,
   86,      213.3,    182.348,     448.896,      0.000,
   87,      215.8,    182.253,     449.901,      0.000,
   88,      218.3,    182.324,     450.711,      0.000,
   89,      220.8,    182.510,     450.692,      0.000,
   90,      223.3,    182.343,     451.433,      0.000,
   91,      225.8,    182.621,     451.842,      0.000,
   92,      228.3,    182.408,     452.808,      0.000,
   93,      230.8,    182.446,     453.700,      0.000,
   94,      233.3,    182.496,     454.451,      0.000,
   95,      235.8,    182.467,     455.071,      0.000,
   96,      238.3,    182.507,     456.069,      0.000,
   97,      240.8,    182.484,     456.673,      0.000,
   98,      243.3,    182.008,     458.197,      0.000,
   99,      245.8,    182.386,     458.784,      0.000,
  100,      250.8,    180.749,     461.831,      0.000,
  101,      273.3,    181.383,     466.062,      0.000,
  102,      295.8,    181.294,     465.744,      0.000,
  103,      318.3,    181.400,     463.926,      0.000,
  104,      343.3,    180.977,     463.351,      0.000,
  105,      368.3,    180.864,     462.552,      0.000,
  106,      395.8,    181.620,     458.432,      0.000,
  107,      423.3,    180.944,     458.706,      0.000,
  108,      453.3,    181.001,     457.010,      0.000,
  109,      483.3,    181.425,     455.064,      0.000,
  110,      515.8,    181.514,     453.309,      0.000,
  111,      550.8,    181.318,     451.040,      0.000,
  112,      585.8,    181.501,     449.371,      0.000,
  113,      623.3,    181.902,     446.400,      0.000,
  114,      663.3,    180.790,     447.593,      0.000,
  115,      705.8,    181.259,     444.011,      0.000,
  116,      748.3,    181.086,     443.108,      0.000,
  117,      793.3,    181.160,     441.717,      0.000,
  118,      840.8,    180.585,     441.243,      0.000,
  119,      890.8,    181.211,     437.738,      0.000,
  120,      943.3,    181.514,     436.239,      0.000,
  121,      998.3,    181.174,     435.073,      0.000,
  122,     1055.8,    180.610,     434.457,      0.000,
  123,     1115.8,    181.153,     431.948,      0.000,
  124,     1178.3,    181.537,     429.832,      0.000,
  125,     1245.8,    181.465,     429.448,      0.000,
  126,     1315.8,    181.448,     427.506,      0.000,
  127,     1388.3,    181.040,     427.689,      0.000,
  128,     1465.8,    180.964,     425.769,      0.000,
  129,     1545.8,    180.619,     425.253,      0.000,
  130,     1630.8,    180.970,     422.992,      0.000,
  131,     1720.8,    180.597,     422.756,      0.000,
  132,     1815.8,    181.195,     419.934,      0.000,
  133,     1913.3,    180.976,     419.120,      0.000,
  134,     2015.8,    180.769,     418.946,      0.000,
  135,     2123.3,    180.772,     418.048,      0.000,
  136,     2238.3,    180.442,     416.931,      0.000,
  137,     2358.3,    180.747,     414.459,      0.000,
  138,     2483.3,    180.396,     413.939,      0.000,
  139,     2615.8,    181.130,     412.481,      0.000,
  140,     2753.3,    180.867,     412.418,      0.000,
  141,     2898.3,    180.776,     410.864,      0.000,
  142,     3050.8,    180.498,     410.050,      0.000,
  143,     3210.8,    180.880,     408.523,      0.000,
  144,     3378.3,    181.025,     406.538,      0.000,
  145,     3555.8,    180.755,     407.141,      0.000,
  146,     3740.8,    180.766,     406.114,      0.000,
  147,     3935.8,    180.145,     405.858,      0.000,
  148,     4140.8,    180.675,     404.678,      0.000,
  149,     4355.8,    180.542,     404.317,      0.000,
  150,     4580.8,    180.622,     403.349,      0.000,
  151,     4818.3,    180.502,     402.964,      0.000,
  152,     5068.3,    180.819,     401.277,      0.000,
  153,     5330.8,    180.635,     401.343,      0.000,
  154,     5605.8,    180.495,     400.317,      0.000,
  155,     5895.8,    180.552,     399.631,      0.000,
  156,     6200.8,    180.248,     399.757,      0.000,
  157,     6520.8,    180.642,     398.436,      0.000,
  158,     6855.8,    180.571,     397.819,      0.000,
  159,     7208.3,    180.250,     397.422,      0.000,
  160,     7578.3,    180.576,     396.936,      0.000,
  161,     7965.8,    180.325,     396.479,      0.000,
  162,     8373.3,    180.318,     395.605,      0.000,
  163,     8800.8,    180.712,     394.774,      0.000,
  164,     9250.8,    180.435,     395.512,      0.000,
  165,     9723.3,    180.165,     394.885,      0.000,
  166,    10220.8,    179.997,     394.956,      0.000,
  167,    10743.3,    179.777,     395.690,      0.000,
  168,    11290.8,    180.368,     393.299,      0.000,
  169,    11865.8,    179.825,     394.494,      0.000,
  170,    12470.8,    180.265,     393.096,      0.000,
  171,    13105.8,    180.797,     391.999,      0.000,
  172,    13773.3,    180.493,     391.975,      0.000,
  173,    14475.8,    180.476,     391.642,      0.000,
  174,    15213.3,    180.667,     390.739,      0.000,
  175,    15988.3,    179.889,     392.476,      0.000,
  176,    16800.8,    180.872,     390.672,      0.000,
  177,    17655.8,    180.516,     390.509,      0.000,
  178,    18553.3,    180.594,     389.415,      0.000,
  179,    19495.8,    180.262,     390.243,      0.000,
  180,    20485.8,    180.373,     390.279,      0.000,
  181,    21525.8,    180.098,     390.321,      0.000,
  182,    22618.3,    179.918,     390.564,      0.000,
  183,    23768.3,    180.356,     389.467,      0.000,
  184,    24975.8,    179.948,     389.771,      0.000,
  185,    26243.3,    180.328,     388.941,      0.000,
  186,    27575.8,    179.741,     389.409,      0.000,
  187,    28975.8,    180.145,     388.992,      0.000,
  188,    30445.8,    180.180,     388.908,      0.000,
  189,    31990.8,    180.151,     388.584,      0.000,
  190,    33613.3,    179.814,     388.537,      0.000,
  191,    35318.3,    180.068,     388.055,      0.000,
  192,    37108.3,    179.756,     388.879,      0.000,
  193,    38990.8,    179.760,     388.880,      0.000,
  194,    40968.3,    180.065,     387.744,      0.000,
  195,    43045.8,    179.745,     388.851,      0.000,
  196,    45228.3,    180.308,     387.144,      0.000,
  197,    47520.8,    180.173,     387.433,      0.000,
  198,    49928.3,    179.725,     388.017,      0.000,
  199,    52458.3,    180.088,     387.706,      0.000,
  200,    55115.8,    179.886,     387.187,      0.000,
  201,    57908.3,    179.884,     386.892,      0.000,
  202,    60843.3,    179.553,     387.608,      0.000,
  203,    63925.8,    180.063,     387.341,      0.000,
  204,    67163.3,    179.535,     387.585,      0.000,
  205,    70565.8,    179.937,     387.649,      0.000,
  206,    74140.8,    179.537,     387.985,      0.000,
  207,    77895.8,    179.781,     387.827,      0.000,
  208,    81840.8,    180.298,     386.615,      0.000,
  209,    85985.8,    180.227,     386.704,      0.000,
  210,    90340.8,    179.838,     387.525,      0.000,
  211,    94915.8,    179.563,     386.827,      0.000,
  212,    99723.3,    179.899,     386.413,      0.000,
  213,   104773.3,    180.095,     385.367,      0.000,
  214,   110078.3,    180.293,     385.583,      0.000,
  215,   115653.3,    179.927,     386.229,      0.000,
  216,   121508.3,    179.427,     387.487,      0.000,
  217,   127660.8,    179.528,     386.777,      0.000,
  218,   134125.8,    179.757,     385.990,      0.000,
  219,   140915.8,    179.446,     386.038,      0.000,
  220,   148050.8,    179.728,     387.166,      0.000,
  221,   155545.8,    179.928,     386.378,      0.000,
  222,   163420.8,    179.534,     386.101,      0.000,
  223,   171695.8,    180.029,     385.315,      0.000,
  224,   180388.3,    180.198,     385.130,      0.000,
  225,   189520.8,    179.512,     385.964,      0.000,
  226,   199115.8,    180.199,     384.952,      0.000,
  227,   209195.8,    179.333,     385.631,      0.000,
----,
DateTime:,      2021/06/10, 14:21:29, 1623345689562,
PIF:,           -601.44,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   192.41,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.013,     388.829,      0.000,
    2,        3.3,    182.671,     390.474,      0.000,
    3,        5.8,    184.434,     392.053,      0.000,
    4,        8.3,    184.131,     390.959,      0.000,
    5,       10.8,    184.512,     390.911,      0.000,
    6,       13.3,    184.402,     392.987,      0.000,
    7,       15.8,    184.284,     394.867,      0.000,
    8,       18.3,    184.097,     397.008,      0.000,
    9,       20.8,    184.107,     397.963,      0.000,
   10,       23.3,    184.102,     399.386,      0.000,
   11,       25.8,    183.980,     400.520,      0.000,
   12,       28.3,    184.091,     401.909,      0.000,
   13,       30.8,    184.044,     403.099,      0.000,
   14,       33.3,    184.350,     404.055,      0.000,
   15,       35.8,    184.366,     404.888,      0.000,
   16,       38.3,    183.761,     407.310,      0.000,
   17,       40.8,    183.634,     409.225,      0.000,
   18,       43.3,    183.574,     411.102,      0.000,
   19,       45.8,    183.678,     411.522,      0.000,
   20,       48.3,    183.517,     413.301,      0.000,
   21,       50.8,    184.369,     412.909,      0.000,
   22,       53.3,    184.045,     414.615,      0.000,
   23,       55.8,    184.241,     415.367,      0.000,
   24,       58.3,    183.715,     418.081,      0.000,
   25,       60.8,    183.578,     419.699,      0.000,
   26,       63.3,    183.978,     419.765,      0.000,
   27,       65.8,    183.683,     421.746,      0.000,
   28,       68.3,    184.414,     421.484,      0.000,
   29,       70.8,    183.987,     423.224,      0.000,
   30,       73.3,    183.976,     425.207,      0.000,
   31,       75.8,    183.417,     427.265,      0.000,
   32,       78.3,    183.696,     428.467,      0.000,
   33,       80.8,    183.671,     429.179,      0.000,
   34,       83.3,    183.685,     430.998,      0.000,
   35,       85.8,    184.010,     430.128,      0.000,
   36,       88.3,    183.814,     432.872,      0.000,
   37,       90.8,    184.363,     432.992,      0.000,
   38,       93.3,    183.876,     435.554,      0.000,
   39,       95.8,    183.485,     437.353,      0.000,
   40,       98.3,    183.838,     437.602,      0.000,
   41,      100.8,    183.925,     439.135,      0.000,
   42,      103.3,    183.722,     440.380,      0.000,
   43,      105.8,    184.177,     440.705,      0.000,
   44,      108.3,    183.862,     443.091,      0.000,
   45,      110.8,    184.040,     443.750,      0.000,
   46,      113.3,    183.379,     445.895,      0.000,
   47,      115.8,    183.678,     447.239,      0.000,
   48,      118.3,    183.714,     447.585,      0.000,
   49,      120.8,    183.936,     448.566,      0.000,
   50,      123.3,    183.814,     450.280,      0.000,
   51,      125.8,    183.999,     450.261,      0.000,
   52,      128.3,    183.582,     453.027,      0.000,
   53,      130.8,    183.529,     454.249,      0.000,
   54,      133.3,    183.959,     454.601,      0.000,
   55,      135.8,    183.123,     457.549,      0.000,
   56,      138.3,    183.407,     457.822,      0.000,
   57,      140.8,    183.552,     458.985,      0.000,
   58,      143.3,    183.754,     460.223,      0.000,
   59,      145.8,    183.551,     461.386,      0.000,
   60,      148.3,    183.713,     461.958,      0.000,
   61,      150.8,    183.829,     462.429,      0.000,
   62,      153.3,    183.805,     464.229,      0.000,
   63,      155.8,    183.326,     466.862,      0.000,
   64,      158.3,    183.505,     467.603,      0.000,
   65,      160.8,    183.848,     468.146,      0.000,
   66,      163.3,    183.933,     468.801,      0.000,
   67,      165.8,    184.014,     469.790,      0.000,
   68,      168.3,    183.740,     471.142,      0.000,
   69,      170.8,    183.849,     472.385,      0.000,
   70,      173.3,    183.735,     473.767,      0.000,
   71,      175.8,    183.256,     475.989,      0.000,
   72,      178.3,    183.625,     476.230,      0.000,
   73,      180.8,    183.526,     477.903,      0.000,
   74,      183.3,    183.689,     478.241,      0.000,
   75,      185.8,    183.673,     479.264,      0.000,
   76,      188.3,    183.603,     480.644,      0.000,
   77,      190.8,    183.749,     481.678,      0.000,
   78,      193.3,    184.172,     481.332,      0.000,
   79,      195.8,    183.750,     483.525,      0.000,
   80,      198.3,    183.381,     485.589,      0.000,
   81,      200.8,    183.765,     485.661,      0.000,
   82,      203.3,    183.590,     487.106,      0.000,
   83,      205.8,    183.315,     489.145,      0.000,
   84,      208.3,    183.729,     489.241,      0.000,
   85,      210.8,    183.498,     490.728,      0.000,
   86,      213.3,    183.314,     492.748,      0.000,
   87,      215.8,    183.693,     493.148,      0.000,
   88,      218.3,    183.290,     494.778,      0.000,
   89,      220.8,    183.097,     496.938,      0.000,
   90,      223.3,    183.689,     495.772,      0.000,
   91,      225.8,    183.208,     497.400,      0.000,
   92,      228.3,    183.469,     498.328,      0.000,
   93,      230.8,    183.317,     499.941,      0.000,
   94,      233.3,    183.559,     500.591,      0.000,
   95,      235.8,    183.815,     500.437,      0.000,
   96,      238.3,    183.569,     501.761,      0.000,
   97,      240.8,    183.451,     503.282,      0.000,
   98,      243.3,    183.541,     504.343,      0.000,
   99,      245.8,    183.732,     504.798,      0.000,
  100,      250.8,    182.840,     505.183,      0.000,
  101,      273.3,    182.246,     510.891,      0.000,
  102,      295.8,    181.791,     512.080,      0.000,
  103,      318.3,    182.461,     511.093,      0.000,
  104,      343.3,    182.132,     511.254,      0.000,
  105,      368.3,    181.835,     511.987,      0.000,
  106,      395.8,    181.858,     511.824,      0.000,
  107,      423.3,    181.953,     511.794,      0.000,
  108,      453.3,    181.946,     511.834,      0.000,
  109,      483.3,    181.999,     511.022,      0.000,
  110,      515.8,    181.999,     510.816,      0.000,
  111,      550.8,    182.088,     510.136,      0.000,
  112,      585.8,    181.521,     510.636,      0.000,
  113,      623.3,    182.213,     508.158,      0.000,
  114,      663.3,    181.946,     508.249,      0.000,
  115,      705.8,    181.374,     509.306,      0.000,
  116,      748.3,    182.064,     506.604,      0.000,
  117,      793.3,    181.668,     507.051,      0.000,
  118,      840.8,    181.471,     507.607,      0.000,
  119,      890.8,    181.247,     506.373,      0.000,
  120,      943.3,    181.087,     506.272,      0.000,
  121,      998.3,    181.120,     506.075,      0.000,
  122,     1055.8,    181.514,     504.676,      0.000,
  123,     1115.8,    181.406,     503.321,      0.000,
  124,     1178.3,    180.854,     504.644,      0.000,
  125,     1245.8,    180.797,     503.705,      0.000,
  126,     1315.8,    181.723,     501.042,      0.000,
  127,     1388.3,    180.752,     502.291,      0.000,
  128,     1465.8,    180.673,     501.076,      0.000,
  129,     1545.8,    181.181,     499.337,      0.000,
  130,     1630.8,    181.055,     499.010,      0.000,
  131,     1720.8,    180.570,     499.689,      0.000,
  132,     1815.8,    180.874,     497.855,      0.000,
  133,     1913.3,    181.022,     495.789,      0.000,
  134,     2015.8,    180.810,     496.815,      0.000,
  135,     2123.3,    180.713,     494.980,      0.000,
  136,     2238.3,    180.951,     493.656,      0.000,
  137,     2358.3,    181.156,     492.319,      0.000,
  138,     2483.3,    180.803,     491.616,      0.000,
  139,     2615.8,    180.983,     489.687,      0.000,
  140,     2753.3,    180.618,     489.009,      0.000,
  141,     2898.3,    180.598,     488.374,      0.000,
  142,     3050.8,    180.414,     487.422,      0.000,
  143,     3210.8,    180.427,     485.835,      0.000,
  144,     3378.3,    180.660,     483.879,      0.000,
  145,     3555.8,    180.468,     483.060,      0.000,
  146,     3740.8,    180.182,     483.044,      0.000,
  147,     3935.8,    180.871,     479.766,      0.000,
  148,     4140.8,    180.156,     479.882,      0.000,
  149,     4355.8,    180.689,     477.590,      0.000,
  150,     4580.8,    180.011,     476.717,      0.000,
  151,     4818.3,    180.184,     474.481,      0.000,
  152,     5068.3,    179.861,     473.328,      0.000,
  153,     5330.8,    179.607,     472.770,      0.000,
  154,     5605.8,    179.590,     471.028,      0.000,
  155,     5895.8,    179.764,     468.662,      0.000,
  156,     6200.8,    180.219,     466.788,      0.000,
  157,     6520.8,    179.773,     464.487,      0.000,
  158,     6855.8,    179.913,     462.699,      0.000,
  159,     7208.3,    179.419,     462.282,      0.000,
  160,     7578.3,    179.456,     459.060,      0.000,
  161,     7965.8,    179.626,     457.206,      0.000,
  162,     8373.3,    179.501,     455.970,      0.000,
  163,     8800.8,    179.677,     452.958,      0.000,
  164,     9250.8,    179.660,     451.213,      0.000,
  165,     9723.3,    179.929,     448.293,      0.000,
  166,    10220.8,    179.906,     445.448,      0.000,
  167,    10743.3,    179.567,     444.168,      0.000,
  168,    11290.8,    179.429,     441.953,      0.000,
  169,    11865.8,    179.425,     439.289,      0.000,
  170,    12470.8,    179.277,     437.380,      0.000,
  171,    13105.8,    179.652,     434.231,      0.000,
  172,    13773.3,    179.858,     432.265,      0.000,
  173,    14475.8,    179.791,     429.846,      0.000,
  174,    15213.3,    179.758,     426.672,      0.000,
  175,    15988.3,    179.714,     424.998,      0.000,
  176,    16800.8,    179.093,     423.595,      0.000,
  177,    17655.8,    178.871,     421.345,      0.000,
  178,    18553.3,    179.542,     418.315,      0.000,
  179,    19495.8,    179.194,     415.865,      0.000,
  180,    20485.8,    179.413,     414.266,      0.000,
  181,    21525.8,    179.110,     412.588,      0.000,
  182,    22618.3,    179.185,     409.084,      0.000,
  183,    23768.3,    178.278,     409.149,      0.000,
  184,    24975.8,    178.756,     405.040,      0.000,
  185,    26243.3,    178.507,     404.084,      0.000,
  186,    27575.8,    178.980,     401.212,      0.000,
  187,    28975.8,    178.616,     399.431,      0.000,
  188,    30445.8,    178.720,     397.881,      0.000,
  189,    31990.8,    178.416,     396.423,      0.000,
  190,    33613.3,    179.038,     393.866,      0.000,
  191,    35318.3,    178.697,     392.765,      0.000,
  192,    37108.3,    178.333,     391.312,      0.000,
  193,    38990.8,    178.385,     389.785,      0.000,
  194,    40968.3,    178.516,     388.384,      0.000,
  195,    43045.8,    178.021,     387.981,      0.000,
  196,    45228.3,    178.330,     386.120,      0.000,
  197,    47520.8,    178.583,     384.446,      0.000,
  198,    49928.3,    178.189,     383.169,      0.000,
  199,    52458.3,    178.490,     382.280,      0.000,
  200,    55115.8,    179.112,     381.088,      0.000,
  201,    57908.3,    177.913,     381.595,      0.000,
  202,    60843.3,    177.803,     381.794,      0.000,
  203,    63925.8,    177.912,     380.652,      0.000,
  204,    67163.3,    178.423,     379.019,      0.000,
  205,    70565.8,    178.247,     379.484,      0.000,
  206,    74140.8,    178.171,     377.898,      0.000,
  207,    77895.8,    178.080,     377.518,      0.000,
  208,    81840.8,    178.146,     377.183,      0.000,
  209,    85985.8,    177.929,     377.660,      0.000,
  210,    90340.8,    177.609,     378.013,      0.000,
  211,    94915.8,    178.138,     376.872,      0.000,
  212,    99723.3,    177.417,     377.764,      0.000,
  213,   104773.3,    177.771,     377.586,      0.000,
  214,   110078.3,    177.706,     377.678,      0.000,
  215,   115653.3,    178.219,     375.874,      0.000,
  216,   121508.3,    177.735,     376.814,      0.000,
  217,   127660.8,    177.305,     377.525,      0.000,
  218,   134125.8,    177.658,     377.651,      0.000,
  219,   140915.8,    177.708,     377.650,      0.000,
  220,   148050.8,    177.783,     377.289,      0.000,
  221,   155545.8,    177.835,     377.200,      0.000,
  222,   163420.8,    177.933,     377.343,      0.000,
  223,   171695.8,    177.482,     377.894,      0.000,
  224,   180388.3,    177.774,     377.752,      0.000,
  225,   189520.8,    177.477,     379.056,      0.000,
  226,   199115.8,    177.708,     379.772,      0.000,
  227,   209195.8,    177.376,     378.939,      0.000,
----,
DateTime:,      2021/06/10, 14:24:31, 1623345871322,
PIF:,           -518.46,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   147.43,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.608,     390.856,      0.000,
    2,        3.3,    181.572,     386.321,      0.000,
    3,        5.8,    183.514,     381.883,      0.000,
    4,        8.3,    183.500,     379.407,      0.000,
    5,       10.8,    183.496,     381.703,      0.000,
    6,       13.3,    183.102,     383.399,      0.000,
    7,       15.8,    183.270,     383.593,      0.000,
    8,       18.3,    183.083,     385.076,      0.000,
    9,       20.8,    183.093,     385.273,      0.000,
   10,       23.3,    182.803,     387.525,      0.000,
   11,       25.8,    182.872,     388.473,      0.000,
   12,       28.3,    183.267,     388.400,      0.000,
   13,       30.8,    182.745,     390.166,      0.000,
   14,       33.3,    182.860,     390.468,      0.000,
   15,       35.8,    182.496,     393.109,      0.000,
   16,       38.3,    182.939,     392.595,      0.000,
   17,       40.8,    183.192,     393.580,      0.000,
   18,       43.3,    182.564,     394.716,      0.000,
   19,       45.8,    183.236,     394.251,      0.000,
   20,       48.3,    182.791,     397.071,      0.000,
   21,       50.8,    183.068,     397.015,      0.000,
   22,       53.3,    183.125,     398.203,      0.000,
   23,       55.8,    182.846,     399.794,      0.000,
   24,       58.3,    183.271,     400.286,      0.000,
   25,       60.8,    183.136,     401.347,      0.000,
   26,       63.3,    183.154,     401.416,      0.000,
   27,       65.8,    182.956,     402.835,      0.000,
   28,       68.3,    182.545,     405.166,      0.000,
   29,       70.8,    182.878,     405.412,      0.000,
   30,       73.3,    182.583,     406.396,      0.000,
   31,       75.8,    182.975,     406.945,      0.000,
   32,       78.3,    183.063,     407.515,      0.000,
   33,       80.8,    183.227,     407.587,      0.000,
   34,       83.3,    183.051,     409.398,      0.000,
   35,       85.8,    182.806,     410.714,      0.000,
   36,       88.3,    183.179,     411.187,      0.000,
   37,       90.8,    183.062,     412.106,      0.000,
   38,       93.3,    182.957,     412.890,      0.000,
   39,       95.8,    182.853,     414.108,      0.000,
   40,       98.3,    182.730,     415.263,      0.000,
   41,      100.8,    182.721,     415.939,      0.000,
   42,      103.3,    182.994,     416.085,      0.000,
   43,      105.8,    182.877,     417.662,      0.000,
   44,      108.3,    183.132,     417.845,      0.000,
   45,      110.8,    183.025,     418.746,      0.000,
   46,      113.3,    183.314,     419.721,      0.000,
   47,      115.8,    183.138,     420.671,      0.000,
   48,      118.3,    183.079,     421.680,      0.000,
   49,      120.8,    183.017,     422.808,      0.000,
   50,      123.3,    182.895,     423.636,      0.000,
   51,      125.8,    182.984,     424.413,      0.000,
   52,      128.3,    183.043,     425.370,      0.000,
   53,      130.8,    182.707,     427.466,      0.000,
   54,      133.3,    183.228,     426.797,      0.000,
   55,      135.8,    183.060,     427.843,      0.000,
   56,      138.3,    183.436,     427.947,      0.000,
   57,      140.8,    183.013,     429.592,      0.000,
   58,      143.3,    183.402,     429.880,      0.000,
   59,      145.8,    183.011,     430.907,      0.000,
   60,      148.3,    183.078,     432.498,      0.000,
   61,      150.8,    183.193,     432.773,      0.000,
   62,      153.3,    182.981,     433.602,      0.000,
   63,      155.8,    182.505,     435.720,      0.000,
   64,      158.3,    182.872,     434.845,      0.000,
   65,      160.8,    182.551,     437.582,      0.000,
   66,      163.3,    182.729,     437.374,      0.000,
   67,      165.8,    182.148,     439.866,      0.000,
   68,      168.3,    182.444,     439.922,      0.000,
   69,      170.8,    182.647,     440.418,      0.000,
   70,      173.3,    183.100,     439.875,      0.000,
   71,      175.8,    182.435,     442.135,      0.000,
   72,      178.3,    182.801,     442.015,      0.000,
   73,      180.8,    182.798,     443.337,      0.000,
   74,      183.3,    182.582,     444.189,      0.000,
   75,      185.8,    182.565,     445.106,      0.000,
   76,      188.3,    182.496,     445.932,      0.000,
   77,      190.8,    182.169,     447.062,      0.000,
   78,      193.3,    182.400,     447.812,      0.000,
   79,      195.8,    182.076,     448.610,      0.000,
   80,      198.3,    182.653,     448.614,      0.000,
   81,      200.8,    182.563,     449.494,      0.000,
   82,      203.3,    182.389,     450.690,      0.000,
   83,      205.8,    182.210,     451.900,      0.000,
   84,      208.3,    182.527,     451.665,      0.000,
   85,      210.8,    182.392,     452.765,      0.000,
   86,      213.3,    182.210,     453.878,      0.000,
   87,      215.8,    182.019,     455.342,      0.000,
   88,      218.3,    182.280,     455.678,      0.000,
   89,      220.8,    182.277,     456.344,      0.000,
   90,      223.3,    182.393,     456.602,      0.000,
   91,      225.8,    182.010,     457.892,      0.000,
   92,      228.3,    182.363,     458.322,      0.000,
   93,      230.8,    182.496,     458.099,      0.000,
   94,      233.3,    181.980,     459.945,      0.000,
   95,      235.8,    181.951,     460.787,      0.000,
   96,      238.3,    181.991,     461.348,      0.000,
   97,      240.8,    182.157,     461.366,      0.000,
   98,      243.3,    182.246,     461.908,      0.000,
   99,      245.8,    182.341,     463.202,      0.000,
  100,      250.8,    181.174,     465.083,      0.000,
  101,      273.3,    181.055,     472.128,      0.000,
  102,      295.8,    181.361,     470.355,      0.000,
  103,      318.3,    180.987,     469.900,      0.000,
  104,      343.3,    181.498,     467.581,      0.000,
  105,      368.3,    181.385,     466.339,      0.000,
  106,      395.8,    181.588,     465.598,      0.000,
  107,      423.3,    181.672,     462.642,      0.000,
  108,      453.3,    181.358,     462.562,      0.000,
  109,      483.3,    181.407,     459.913,      0.000,
  110,      515.8,    181.310,     458.290,      0.000,
  111,      550.8,    180.735,     458.422,      0.000,
  112,      585.8,    181.019,     455.605,      0.000,
  113,      623.3,    180.760,     454.826,      0.000,
  114,      663.3,    181.157,     452.626,      0.000,
  115,      705.8,    181.147,     451.668,      0.000,
  116,      748.3,    181.350,     448.635,      0.000,
  117,      793.3,    181.049,     448.390,      0.000,
  118,      840.8,    181.324,     446.394,      0.000,
  119,      890.8,    180.820,     444.557,      0.000,
  120,      943.3,    180.938,     443.722,      0.000,
  121,      998.3,    181.362,     440.932,      0.000,
  122,     1055.8,    181.276,     440.177,      0.000,
  123,     1115.8,    180.784,     440.167,      0.000,
  124,     1178.3,    180.894,     437.809,      0.000,
  125,     1245.8,    180.926,     436.518,      0.000,
  126,     1315.8,    181.198,     434.994,      0.000,
  127,     1388.3,    181.077,     434.072,      0.000,
  128,     1465.8,    181.286,     431.045,      0.000,
  129,     1545.8,    180.942,     431.544,      0.000,
  130,     1630.8,    181.097,     430.081,      0.000,
  131,     1720.8,    181.001,     428.341,      0.000,
  132,     1815.8,    181.294,     425.557,      0.000,
  133,     1913.3,    180.687,     426.765,      0.000,
  134,     2015.8,    180.947,     425.176,      0.000,
  135,     2123.3,    180.938,     423.761,      0.000,
  136,     2238.3,    180.519,     423.196,      0.000,
  137,     2358.3,    180.829,     421.157,      0.000,
  138,     2483.3,    180.771,     420.637,      0.000,
  139,     2615.8,    180.667,     419.559,      0.000,
  140,     2753.3,    180.683,     419.078,      0.000,
  141,     2898.3,    180.581,     417.531,      0.000,
  142,     3050.8,    181.034,     415.704,      0.000,
  143,     3210.8,    180.937,     414.926,      0.000,
  144,     3378.3,    180.796,     415.039,      0.000,
  145,     3555.8,    180.514,     415.020,      0.000,
  146,     3740.8,    180.505,     414.160,      0.000,
  147,     3935.8,    180.524,     412.905,      0.000,
  148,     4140.8,    180.666,     411.713,      0.000,
  149,     4355.8,    180.720,     410.607,      0.000,
  150,     4580.8,    180.989,     409.344,      0.000,
  151,     4818.3,    180.402,     410.251,      0.000,
  152,     5068.3,    180.731,     407.743,      0.000,
  153,     5330.8,    180.642,     408.856,      0.000,
  154,     5605.8,    180.768,     407.897,      0.000,
  155,     5895.8,    180.641,     407.282,      0.000,
  156,     6200.8,    180.063,     407.814,      0.000,
  157,     6520.8,    181.296,     404.369,      0.000,
  158,     6855.8,    180.085,     406.197,      0.000,
  159,     7208.3,    180.327,     405.309,      0.000,
  160,     7578.3,    180.370,     405.086,      0.000,
  161,     7965.8,    180.377,     404.174,      0.000,
  162,     8373.3,    180.183,     403.409,      0.000,
  163,     8800.8,    180.668,     403.020,      0.000,
  164,     9250.8,    179.991,     403.661,      0.000,
  165,     9723.3,    180.366,     401.726,      0.000,
  166,    10220.8,    180.436,     401.481,      0.000,
  167,    10743.3,    180.279,     401.946,      0.000,
