
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-10-26	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-10-26	13:01:45	140.00		54.332	---	---	---	22.343	---	---	---	1015.56	58.206	22.343	---	---	39.272	---	---	---	399.636	---	---	---	5.521	---	---	---	
2022-10-26	13:01:46	141.00		54.349	---	---	---	22.335	---	---	---	1015.59	58.196	22.335	---	---	39.271	---	---	---	399.636	---	---	---	5.519	---	---	---	
2022-10-26	13:01:47	142.00		54.339	---	---	---	22.349	---	---	---	1015.60	58.206	22.349	---	---	39.269	---	---	---	399.705	---	---	---	5.505	---	---	---	
2022-10-26	13:01:48	143.00		54.372	---	---	---	22.349	---	---	---	1015.62	58.206	22.349	---	---	39.263	---	---	---	399.727	---	---	---	5.505	---	---	---	
2022-10-26	13:01:49	144.00		54.324	---	---	---	22.365	---	---	---	1015.60	58.216	22.365	---	---	39.267	---	---	---	399.706	---	---	---	5.507	---	---	---	
2022-10-26	13:01:50	145.00		54.320	---	---	---	22.365	---	---	---	1015.59	58.216	22.365	---	---	39.268	---	---	---	399.661	---	---	---	5.495	---	---	---	
2022-10-26	13:01:51	146.00		54.292	---	---	---	22.364	---	---	---	1015.55	58.216	22.364	---	---	39.273	---	---	---	399.685	---	---	---	5.486	---	---	---	
2022-10-26	13:01:52	147.00		54.319	---	---	---	22.350	---	---	---	1015.53	58.216	22.350	---	---	39.272	---	---	---	399.720	---	---	---	5.477	---	---	---	
2022-10-26	13:01:53	148.00		54.298	---	---	---	22.364	---	---	---	1015.56	58.216	22.364	---	---	39.272	---	---	---	399.695	---	---	---	5.487	---	---	---	
2022-10-26	13:01:54	149.00		54.293	---	---	---	22.363	---	---	---	1015.57	58.216	22.363	---	---	39.273	---	---	---	399.670	---	---	---	5.494	---	---	---	
2022-10-26	13:01:55	150.00		54.319	---	---	---	22.357	---	---	---	1015.61	58.216	22.357	---	---	39.270	---	---	---	399.651	---	---	---	5.492	---	---	---	
2022-10-26	13:01:56	151.00		54.304	---	---	---	22.350	---	---	---	1015.63	58.216	22.350	---	---	39.275	---	---	---	399.700	---	---	---	5.476	---	---	---	
2022-10-26	13:01:57	152.00		54.310	---	---	---	22.357	---	---	---	1015.67	58.216	22.357	---	---	39.272	---	---	---	399.744	---	---	---	5.461	---	---	---	
2022-10-26	13:01:58	153.00		54.333	---	---	---	22.356	---	---	---	1015.68	58.216	22.356	---	---	39.268	---	---	---	399.731	---	---	---	5.472	---	---	---	
2022-10-26	13:01:59	154.00		54.349	---	---	---	22.350	---	---	---	1015.64	58.216	22.350	---	---	39.267	---	---	---	399.657	---	---	---	5.469	---	---	---	
2022-10-26	13:02:00	155.00		54.343	---	---	---	22.350	---	---	---	1015.60	58.216	22.350	---	---	39.268	---	---	---	399.675	---	---	---	5.475	---	---	---	
2022-10-26	13:02:01	156.00		54.276	---	---	---	22.365	---	---	---	1015.59	58.216	22.365	---	---	39.276	---	---	---	399.689	---	---	---	5.466	---	---	---	
2022-10-26	13:02:02	157.00		54.235	---	---	---	22.372	---	---	---	1015.59	58.216	22.372	---	---	39.282	---	---	---	399.731	---	---	---	5.478	---	---	---	
2022-10-26	13:02:03	158.00		54.257	---	---	---	22.365	---	---	---	1015.57	58.216	22.365	---	---	39.280	---	---	---	399.650	---	---	---	5.474	---	---	---	
2022-10-26	13:02:04	159.00		54.263	---	---	---	22.351	---	---	---	1015.55	58.216	22.351	---	---	39.282	---	---	---	399.673	---	---	---	5.479	---	---	---	
2022-10-26	13:02:05	160.00		54.277	---	---	---	22.357	---	---	---	1015.53	58.216	22.357	---	---	39.278	---	---	---	399.694	---	---	---	5.483	---	---	---	
2022-10-26	13:02:06	161.00		54.209	---	---	---	22.372	---	---	---	1015.56	58.216	22.372	---	---	39.287	---	---	---	399.723	---	---	---	5.492	---	---	---	
2022-10-26	13:02:07	162.00		54.225	---	---	---	22.371	---	---	---	1015.54	58.216	22.371	---	---	39.284	---	---	---	399.746	---	---	---	5.491	---	---	---	
2022-10-26	13:02:08	163.00		54.240	---	---	---	22.357	---	---	---	1015.56	58.216	22.357	---	---	39.285	---	---	---	399.746	---	---	---	5.490	---	---	---	
2022-10-26	13:02:09	164.00		54.250	---	---	---	22.349	---	---	---	1015.56	58.216	22.349	---	---	39.285	---	---	---	399.749	---	---	---	5.486	---	---	---	
2022-10-26	13:02:10	165.00		54.233	---	---	---	22.363	---	---	---	1015.56	58.216	22.363	---	---	39.285	---	---	---	399.710	---	---	---	5.505	---	---	---	
2022-10-26	13:02:11	166.00		54.186	---	---	---	22.371	---	---	---	1015.52	58.216	22.371	---	---	39.291	---	---	---	399.665	---	---	---	5.506	---	---	---	
2022-10-26	13:02:12	167.00		54.228	---	---	---	22.365	---	---	---	1015.49	58.216	22.365	---	---	39.285	---	---	---	399.659	---	---	---	5.503	---	---	---	
2022-10-26	13:02:13	168.00		54.279	---	---	---	22.352	---	---	---	1015.50	58.216	22.352	---	---	39.279	---	---	---	399.664	---	---	---	5.478	---	---	---	
2022-10-26	13:02:14	169.00		54.332	---	---	---	22.352	---	---	---	1015.52	58.216	22.352	---	---	39.269	---	---	---	399.705	---	---	---	5.478	---	---	---	
2022-10-26	13:02:15	170.00		54.317	---	---	---	22.360	---	---	---	1015.52	58.216	22.360	---	---	39.270	---	---	---	399.703	---	---	---	5.488	---	---	---	
2022-10-26	13:02:16	171.00		54.264	---	---	---	22.366	---	---	---	1015.54	58.216	22.366	---	---	39.278	---	---	---	399.727	---	---	---	5.489	---	---	---	
2022-10-26	13:02:17	172.00		54.226	---	---	---	22.366	---	---	---	1015.55	58.216	22.366	---	---	39.285	---	---	---	399.732	---	---	---	5.491	---	---	---	
2022-10-26	13:02:18	173.00		54.239	---	---	---	22.358	---	---	---	1015.55	58.216	22.358	---	---	39.285	---	---	---	399.752	---	---	---	5.494	---	---	---	
2022-10-26	13:02:19	174.00		54.231	---	---	---	22.373	---	---	---	1015.52	58.216	22.373	---	---	39.282	---	---	---	399.738	---	---	---	5.501	---	---	---	
2022-10-26	13:02:20	175.00		54.242	---	---	---	22.373	---	---	---	1015.53	58.216	22.373	---	---	39.280	---	---	---	399.755	---	---	---	5.490	---	---	---	
2022-10-26	13:02:21	176.00		54.240	---	---	---	22.373	---	---	---	1015.53	58.216	22.373	---	---	39.281	---	---	---	399.750	---	---	---	5.476	---	---	---	
2022-10-26	13:02:22	177.00		54.256	---	---	---	22.365	---	---	---	1015.54	58.216	22.365	---	---	39.280	---	---	---	399.731	---	---	---	5.476	---	---	---	
2022-10-26	13:02:23	178.00		54.273	---	---	---	22.364	---	---	---	1015.55	58.216	22.364	---	---	39.277	---	---	---	399.678	---	---	---	5.481	---	---	---	
2022-10-26	13:02:24	179.00		54.313	---	---	---	22.358	---	---	---	1015.54	58.216	22.358	---	---	39.271	---	---	---	399.658	---	---	---	5.494	---	---	---	
2022-10-26	13:02:25	180.00		54.329	---	---	---	22.349	---	---	---	1015.54	58.216	22.349	---	---	39.271	---	---	---	399.657	---	---	---	5.499	---	---	---	
2022-10-26	13:02:26	181.00		54.322	---	---	---	22.350	---	---	---	1015.49	58.216	22.350	---	---	39.272	---	---	---	399.727	---	---	---	5.522	---	---	---	
2022-10-26	13:02:27	182.00		54.280	---	---	---	22.357	---	---	---	1015.50	58.216	22.357	---	---	39.278	---	---	---	399.762	---	---	---	5.516	---	---	---	
2022-10-26	13:02:28	183.00		54.238	---	---	---	22.358	---	---	---	1015.48	58.216	22.358	---	---	39.285	---	---	---	399.755	---	---	---	5.510	---	---	---	
2022-10-26	13:02:29	184.00		54.210	---	---	---	22.365	---	---	---	1015.48	58.216	22.365	---	---	39.288	---	---	---	399.721	---	---	---	5.494	---	---	---	
2022-10-26	13:02:30	185.00		54.220	---	---	---	22.365	---	---	---	1015.46	58.216	22.365	---	---	39.286	---	---	---	399.692	---	---	---	5.496	---	---	---	
2022-10-26	13:02:31	186.00		54.250	---	---	---	22.359	---	---	---	1015.47	58.216	22.359	---	---	39.282	---	---	---	399.687	---	---	---	5.490	---	---	---	
2022-10-26	13:02:32	187.00		54.274	---	---	---	22.345	---	---	---	1015.52	58.216	22.345	---	---	39.282	---	---	---	399.698	---	---	---	5.490	---	---	---	
2022-10-26	13:02:33	188.00		54.274	---	---	---	22.351	---	---	---	1015.54	58.216	22.351	---	---	39.280	---	---	---	399.700	---	---	---	5.485	---	---	---	
2022-10-26	13:02:34	189.00		54.248	---	---	---	22.371	---	---	---	1015.51	58.216	22.371	---	---	39.280	---	---	---	399.747	---	---	---	5.486	---	---	---	
2022-10-26	13:02:35	190.00		54.255	---	---	---	22.385	---	---	---	1015.48	58.216	22.385	---	---	39.275	---	---	---	399.746	---	---	---	5.501	---	---	---	
2022-10-26	13:02:36	191.00		54.250	---	---	---	22.386	---	---	---	1015.49	58.216	22.386	---	---	39.275	---	---	---	399.774	---	---	---	5.510	---	---	---	
2022-10-26	13:02:37	192.00		54.256	---	---	---	22.386	---	---	---	1015.54	58.216	22.386	---	---	39.274	---	---	---	399.788	---	---	---	5.525	---	---	---	
2022-10-26	13:02:38	193.00		54.233	---	---	---	22.379	---	---	---	1015.55	58.216	22.379	---	---	39.280	---	---	---	399.817	---	---	---	5.517	---	---	---	
2022-10-26	13:02:39	194.00		54.183	---	---	---	22.387	---	---	---	1015.55	58.216	22.387	---	---	39.287	---	---	---	399.835	---	---	---	5.503	---	---	---	
2022-10-26	13:02:40	195.00		54.196	---	---	---	22.379	---	---	---	1015.56	58.216	22.379	---	---	39.287	---	---	---	399.797	---	---	---	5.490	---	---	---	
2022-10-26	13:02:41	196.00		54.211	---	---	---	22.373	---	---	---	1015.57	58.216	22.373	---	---	39.286	---	---	---	399.776	---	---	---	5.477	---	---	---	
2022-10-26	13:02:42	197.00		54.240	---	---	---	22.358	---	---	---	1015.58	58.216	22.358	---	---	39.285	---	---	---	399.717	---	---	---	5.498	---	---	---	
2022-10-26	13:02:43	198.00		54.242	---	---	---	22.358	---	---	---	1015.56	58.216	22.358	---	---	39.284	---	---	---	399.679	---	---	---	5.506	---	---	---	
2022-10-26	13:02:44	199.00		54.257	---	---	---	22.357	---	---	---	1015.54	58.216	22.357	---	---	39.282	---	---	---	399.680	---	---	---	5.515	---	---	---	
2022-10-26	13:02:45	200.00		54.308	---	---	---	22.357	---	---	---	1015.51	58.216	22.357	---	---	39.272	---	---	---	399.742	---	---	---	5.505	---	---	---	
2022-10-26	13:02:46	201.00		54.292	---	---	---	22.358	---	---	---	1015.49	58.216	22.358	---	---	39.275	---	---	---	399.779	---	---	---	5.501	---	---	---	
2022-10-26	13:02:47	202.00		54.290	---	---	---	22.365	---	---	---	1015.49	58.216	22.365	---	---	39.274	---	---	---	399.764	---	---	---	5.493	---	---	---	
2022-10-26	13:02:48	203.00		54.240	---	---	---	22.364	---	---	---	1015.50	58.216	22.364	---	---	39.283	---	---	---	399.706	---	---	---	5.500	---	---	---	
2022-10-26	13:02:49	204.00		54.249	---	---	---	22.370	---	---	---	1015.52	58.216	22.370	---	---	39.280	---	---	---	399.717	---	---	---	5.507	---	---	---	
2022-10-26	13:02:50	205.00		54.250	---	---	---	22.370	---	---	---	1015.53	58.216	22.370	---	---	39.280	---	---	---	399.737	---	---	---	5.525	---	---	---	
2022-10-26	13:02:51	206.00		54.234	---	---	---	22.384	---	---	---	1015.55	58.216	22.384	---	---	39.279	---	---	---	399.801	---	---	---	5.533	---	---	---	
2022-10-26	13:02:52	207.00		54.224	---	---	---	22.377	---	---	---	1015.53	58.216	22.377	---	---	39.283	---	---	---	399.814	---	---	---	5.529	---	---	---	
2022-10-26	13:02:53	208.00		54.208	---	---	---	22.378	---	---	---	1015.51	58.216	22.378	---	---	39.285	---	---	---	399.796	---	---	---	5.519	---	---	---	
2022-10-26	13:02:54	209.00		54.241	---	---	---	22.350	---	---	---	1015.51	58.216	22.350	---	---	39.287	---	---	---	399.759	---	---	---	5.506	---	---	---	
2022-10-26	13:02:55	210.00		54.241	---	---	---	22.351	---	---	---	1015.59	58.216	22.351	---	---	39.286	---	---	---	399.712	---	---	---	5.503	---	---	---	
2022-10-26	13:02:56	211.00		54.246	---	---	---	22.350	---	---	---	1015.68	58.216	22.350	---	---	39.286	---	---	---	399.706	---	---	---	5.514	---	---	---	
2022-10-26	13:02:57	212.00		54.259	---	---	---	22.363	---	---	---	1015.72	58.216	22.363	---	---	39.280	---	---	---	399.714	---	---	---	5.504	---	---	---	
2022-10-26	13:02:58	213.00		54.253	---	---	---	22.363	---	---	---	1015.75	58.216	22.363	---	---	39.281	---	---	---	399.780	---	---	---	5.513	---	---	---	
2022-10-26	13:02:59	214.00		54.242	---	---	---	22.364	---	---	---	1015.72	58.216	22.364	---	---	39.283	---	---	---	399.843	---	---	---	5.501	---	---	---	
2022-10-26	13:03:00	215.00		54.209	---	---	---	22.364	---	---	---	1015.73	58.216	22.364	---	---	39.289	---	---	---	399.814	---	---	---	5.514	---	---	---	
2022-10-26	13:03:01	216.00		54.206	---	---	---	22.357	---	---	---	1015.67	58.216	22.357	---	---	39.291	---	---	---	399.753	---	---	---	5.508	---	---	---	
2022-10-26	13:03:02	217.00		54.207	---	---	---	22.358	---	---	---	1015.65	58.216	22.358	---	---	39.291	---	---	---	399.708	---	---	---	5.512	---	---	---	
2022-10-26	13:03:03	218.00		54.197	---	---	---	22.359	---	---	---	1015.56	58.216	22.359	---	---	39.292	---	---	---	399.701	---	---	---	5.506	---	---	---	
2022-10-26	13:03:04	219.00		54.180	---	---	---	22.367	---	---	---	1015.53	58.216	22.367	---	---	39.293	---	---	---	399.698	---	---	---	5.515	---	---	---	
2022-10-26	13:03:05	220.00		54.178	---	---	---	22.358	---	---	---	1015.53	58.216	22.358	---	---	39.296	---	---	---	399.717	---	---	---	5.520	---	---	---	
2022-10-26	13:03:06	221.00		54.167	---	---	---	22.357	---	---	---	1015.52	58.216	22.357	---	---	39.298	---	---	---	399.760	---	---	---	5.529	---	---	---	
2022-10-26	13:03:07	222.00		54.203	---	---	---	22.356	---	---	---	1015.51	58.216	22.356	---	---	39.292	---	---	---	399.779	---	---	---	5.522	---	---	---	
2022-10-26	13:03:08	223.00		54.190	---	---	---	22.365	---	---	---	1015.51	58.216	22.365	---	---	39.292	---	---	---	399.791	---	---	---	5.511	---	---	---	
2022-10-26	13:03:09	224.00		54.198	---	---	---	22.379	---	---	---	1015.53	58.216	22.379	---	---	39.287	---	---	---	399.775	---	---	---	5.507	---	---	---	
2022-10-26	13:03:10	225.00		54.181	---	---	---	22.386	---	---	---	1015.52	58.216	22.386	---	---	39.288	---	---	---	399.845	---	---	---	5.499	---	---	---	
2022-10-26	13:03:11	226.00		54.213	---	---	---	22.371	---	---	---	1015.53	58.216	22.371	---	---	39.286	---	---	---	399.818	---	---	---	5.498	---	---	---	
2022-10-26	13:03:12	227.00		54.246	---	---	---	22.364	---	---	---	1015.53	58.216	22.364	---	---	39.282	---	---	---	399.858	---	---	---	5.505	---	---	---	
2022-10-26	13:03:13	228.00		54.274	---	---	---	22.349	---	---	---	1015.53	58.216	22.349	---	---	39.281	---	---	---	399.828	---	---	---	5.516	---	---	---	
2022-10-26	13:03:14	229.00		54.279	---	---	---	22.363	---	---	---	1015.49	58.216	22.363	---	---	39.276	---	---	---	399.837	---	---	---	5.523	---	---	---	
2022-10-26	13:03:15	230.00		54.288	---	---	---	22.356	---	---	---	1015.48	58.216	22.356	---	---	39.276	---	---	---	399.813	---	---	---	5.524	---	---	---	
2022-10-26	13:03:16	231.00		54.259	---	---	---	22.365	---	---	---	1015.48	58.216	22.365	---	---	39.279	---	---	---	399.804	---	---	---	5.524	---	---	---	
2022-10-26	13:03:17	232.00		54.271	---	---	---	22.365	---	---	---	1015.50	58.216	22.365	---	---	39.277	---	---	---	399.788	---	---	---	5.533	---	---	---	
2022-10-26	13:03:18	233.00		54.229	---	---	---	22.372	---	---	---	1015.52	58.216	22.372	---	---	39.283	---	---	---	399.768	---	---	---	5.517	---	---	---	
2022-10-26	13:03:19	234.00		54.223	---	---	---	22.372	---	---	---	1015.53	58.216	22.372	---	---	39.284	---	---	---	399.751	---	---	---	5.524	---	---	---	
2022-10-26	13:03:20	235.00		54.183	---	---	---	22.372	---	---	---	1015.53	58.216	22.372	---	---	39.291	---	---	---	399.747	---	---	---	5.514	---	---	---	
2022-10-26	13:03:21	236.00		54.187	---	---	---	22.365	---	---	---	1015.51	58.216	22.365	---	---	39.292	---	---	---	399.790	---	---	---	5.516	---	---	---	
2022-10-26	13:03:22	237.00		54.204	---	---	---	22.365	---	---	---	1015.50	58.216	22.365	---	---	39.289	---	---	---	399.756	---	---	---	5.505	---	---	---	
2022-10-26	13:03:23	238.00		54.205	---	---	---	22.350	---	---	---	1015.51	58.216	22.350	---	---	39.293	---	---	---	399.766	---	---	---	5.495	---	---	---	
2022-10-26	13:03:24	239.00		54.219	---	---	---	22.358	---	---	---	1015.55	58.216	22.358	---	---	39.289	---	---	---	399.723	---	---	---	5.498	---	---	---	
2022-10-26	13:03:25	240.00		54.223	---	---	---	22.350	---	---	---	1015.63	58.216	22.350	---	---	39.290	---	---	---	399.743	---	---	---	5.489	---	---	---	
2022-10-26	13:03:26	241.00		54.196	---	---	---	22.365	---	---	---	1015.65	58.216	22.365	---	---	39.291	---	---	---	399.762	---	---	---	5.486	---	---	---	
2022-10-26	13:03:27	242.00		54.229	---	---	---	22.343	---	---	---	1015.68	58.216	22.343	---	---	39.291	---	---	---	399.747	---	---	---	5.496	---	---	---	
2022-10-26	13:03:28	243.00		54.190	---	---	---	22.351	---	---	---	1015.68	58.216	22.351	---	---	39.296	---	---	---	399.749	---	---	---	5.503	---	---	---	
2022-10-26	13:03:29	244.00		54.202	---	---	---	22.352	---	---	---	1015.71	58.216	22.352	---	---	39.293	---	---	---	399.768	---	---	---	5.516	---	---	---	
2022-10-26	13:03:30	245.00		54.174	---	---	---	22.366	---	---	---	1015.72	58.216	22.366	---	---	39.295	---	---	---	399.773	---	---	---	5.508	---	---	---	
2022-10-26	13:03:31	246.00		54.199	---	---	---	22.366	---	---	---	1015.67	58.216	22.366	---	---	39.290	---	---	---	399.787	---	---	---	5.519	---	---	---	
2022-10-26	13:03:32	247.00		54.235	---	---	---	22.366	---	---	---	1015.57	58.216	22.366	---	---	39.283	---	---	---	399.742	---	---	---	5.514	---	---	---	
2022-10-26	13:03:33	248.00		54.192	---	---	---	22.374	---	---	---	1015.53	58.216	22.374	---	---	39.289	---	---	---	399.776	---	---	---	5.516	---	---	---	
2022-10-26	13:03:34	249.00		54.193	---	---	---	22.366	---	---	---	1015.50	58.216	22.366	---	---	39.291	---	---	---	399.764	---	---	---	5.510	---	---	---	
2022-10-26	13:03:35	250.00		54.156	---	---	---	22.372	---	---	---	1015.52	58.216	22.372	---	---	39.296	---	---	---	399.744	---	---	---	5.528	---	---	---	
2022-10-26	13:03:36	251.00		54.165	---	---	---	22.386	---	---	---	1015.52	58.216	22.386	---	---	39.291	---	---	---	399.760	---	---	---	5.515	---	---	---	
2022-10-26	13:03:37	252.00		54.184	---	---	---	22.386	---	---	---	1015.51	58.216	22.386	---	---	39.287	---	---	---	399.749	---	---	---	5.520	---	---	---	
2022-10-26	13:03:38	253.00		54.205	---	---	---	22.372	---	---	---	1015.50	58.216	22.372	---	---	39.287	---	---	---	399.769	---	---	---	5.500	---	---	---	
2022-10-26	13:03:39	254.00		54.223	---	---	---	22.358	---	---	---	1015.46	58.216	22.358	---	---	39.288	---	---	---	399.703	---	---	---	5.507	---	---	---	
2022-10-26	13:03:40	255.00		54.208	---	---	---	22.365	---	---	---	1015.50	58.216	22.365	---	---	39.289	---	---	---	399.674	---	---	---	5.489	---	---	---	
2022-10-26	13:03:41	256.00		54.197	---	---	---	22.380	---	---	---	1015.50	58.216	22.380	---	---	39.287	---	---	---	399.702	---	---	---	5.489	---	---	---	
2022-10-26	13:03:42	257.00		54.222	---	---	---	22.371	---	---	---	1015.48	58.216	22.371	---	---	39.284	---	---	---	399.722	---	---	---	5.492	---	---	---	
2022-10-26	13:03:43	258.00		54.196	---	---	---	22.372	---	---	---	1015.43	58.216	22.372	---	---	39.289	---	---	---	399.790	---	---	---	5.493	---	---	---	
2022-10-26	13:03:44	259.00		54.253	---	---	---	22.356	---	---	---	1015.44	58.216	22.356	---	---	39.283	---	---	---	399.783	---	---	---	5.502	---	---	---	
2022-10-26	13:03:45	260.00		54.269	---	---	---	22.357	---	---	---	1015.45	58.216	22.357	---	---	39.280	---	---	---	399.840	---	---	---	5.502	---	---	---	
2022-10-26	13:03:46	261.00		54.284	---	---	---	22.349	---	---	---	1015.47	58.216	22.349	---	---	39.279	---	---	---	399.854	---	---	---	5.505	---	---	---	
2022-10-26	13:03:47	262.00		54.269	---	---	---	22.343	---	---	---	1015.47	58.216	22.343	---	---	39.283	---	---	---	399.822	---	---	---	5.493	---	---	---	
2022-10-26	13:03:48	263.00		54.260	---	---	---	22.351	---	---	---	1015.45	58.216	22.351	---	---	39.283	---	---	---	399.773	---	---	---	5.496	---	---	---	
2022-10-26	13:03:49	264.00		54.270	---	---	---	22.351	---	---	---	1015.43	58.216	22.351	---	---	39.281	---	---	---	399.723	---	---	---	5.503	---	---	---	
2022-10-26	13:03:50	265.00		54.220	---	---	---	22.366	---	---	---	1015.41	58.216	22.366	---	---	39.286	---	---	---	399.734	---	---	---	5.511	---	---	---	
2022-10-26	13:03:51	266.00		54.197	---	---	---	22.366	---	---	---	1015.42	58.216	22.366	---	---	39.290	---	---	---	399.769	---	---	---	5.523	---	---	---	
2022-10-26	13:03:52	267.00		54.227	---	---	---	22.366	---	---	---	1015.42	58.216	22.366	---	---	39.285	---	---	---	399.793	---	---	---	5.511	---	---	---	
2022-10-26	13:03:53	268.00		54.225	---	---	---	22.357	---	---	---	1015.43	58.216	22.357	---	---	39.288	---	---	---	399.789	---	---	---	5.513	---	---	---	
2022-10-26	13:03:54	269.00		54.251	---	---	---	22.356	---	---	---	1015.44	58.216	22.356	---	---	39.283	---	---	---	399.742	---	---	---	5.506	---	---	---	
2022-10-26	13:03:55	270.00		54.210	---	---	---	22.356	---	---	---	1015.45	58.216	22.356	---	---	39.291	---	---	---	399.729	---	---	---	5.512	---	---	---	
2022-10-26	13:03:56	271.00		54.249	---	---	---	22.358	---	---	---	1015.44	58.216	22.358	---	---	39.283	---	---	---	399.704	---	---	---	5.508	---	---	---	
2022-10-26	13:03:57	272.00		54.206	---	---	---	22.359	---	---	---	1015.44	58.236	22.359	---	---	39.291	---	---	---	399.672	---	---	---	5.504	---	---	---	
2022-10-26	13:03:58	273.00		54.227	---	---	---	22.372	---	---	---	1015.44	58.257	22.372	---	---	39.283	---	---	---	399.687	---	---	---	5.513	---	---	---	
2022-10-26	13:03:59	274.00		54.205	---	---	---	22.371	---	---	---	1015.42	58.277	22.371	---	---	39.288	---	---	---	399.722	---	---	---	5.524	---	---	---	
2022-10-26	13:04:00	275.00		54.230	---	---	---	22.370	---	---	---	1015.44	58.277	22.370	---	---	39.283	---	---	---	399.794	---	---	---	5.524	---	---	---	
2022-10-26	13:04:01	276.00		54.249	---	---	---	22.349	---	---	---	1015.43	58.257	22.349	---	---	39.285	---	---	---	399.810	---	---	---	5.524	---	---	---	
2022-10-26	13:04:02	277.00		54.238	---	---	---	22.371	---	---	---	1015.42	58.257	22.371	---	---	39.282	---	---	---	399.802	---	---	---	5.510	---	---	---	
2022-10-26	13:04:03	278.00		54.236	---	---	---	22.364	---	---	---	1015.41	58.257	22.364	---	---	39.284	---	---	---	399.764	---	---	---	5.508	---	---	---	
2022-10-26	13:04:04	279.00		54.235	---	---	---	22.365	---	---	---	1015.40	58.277	22.365	---	---	39.284	---	---	---	399.743	---	---	---	5.499	---	---	---	
2022-10-26	13:04:05	280.00		54.225	---	---	---	22.359	---	---	---	1015.42	58.277	22.359	---	---	39.287	---	---	---	399.766	---	---	---	5.506	---	---	---	
2022-10-26	13:04:06	281.00		54.202	---	---	---	22.373	---	---	---	1015.43	58.277	22.373	---	---	39.288	---	---	---	399.795	---	---	---	5.515	---	---	---	
2022-10-26	13:04:07	282.00		54.177	---	---	---	22.387	---	---	---	1015.47	58.277	22.387	---	---	39.288	---	---	---	399.806	---	---	---	5.519	---	---	---	
2022-10-26	13:04:08	283.00		54.219	---	---	---	22.366	---	---	---	1015.48	58.277	22.366	---	---	39.286	---	---	---	399.765	---	---	---	5.513	---	---	---	
2022-10-26	13:04:09	284.00		54.268	---	---	---	22.352	---	---	---	1015.46	58.277	22.352	---	---	39.281	---	---	---	399.752	---	---	---	5.505	---	---	---	
2022-10-26	13:04:10	285.00		54.279	---	---	---	22.337	---	---	---	1015.46	58.277	22.337	---	---	39.283	---	---	---	399.707	---	---	---	5.509	---	---	---	
2022-10-26	13:04:11	286.00		54.278	---	---	---	22.344	---	---	---	1015.44	58.277	22.344	---	---	39.281	---	---	---	399.729	---	---	---	5.502	---	---	---	
2022-10-26	13:04:12	287.00		54.261	---	---	---	22.351	---	---	---	1015.45	58.277	22.351	---	---	39.283	---	---	---	399.715	---	---	---	5.502	---	---	---	
2022-10-26	13:04:13	288.00		54.238	---	---	---	22.364	---	---	---	1015.46	58.277	22.364	---	---	39.283	---	---	---	399.732	---	---	---	5.505	---	---	---	
2022-10-26	13:04:14	289.00		54.238	---	---	---	22.370	---	---	---	1015.51	58.277	22.370	---	---	39.282	---	---	---	399.719	---	---	---	5.519	---	---	---	
2022-10-26	13:04:15	290.00		54.220	---	---	---	22.363	---	---	---	1015.51	58.277	22.363	---	---	39.287	---	---	---	399.722	---	---	---	5.522	---	---	---	
2022-10-26	13:04:16	291.00		54.228	---	---	---	22.364	---	---	---	1015.49	58.277	22.364	---	---	39.285	---	---	---	399.720	---	---	---	5.512	---	---	---	
