----,
DateTime:        , 2022/10/26, 14:22:55, 1666794174827,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          163.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     572.09,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    185.582,     258.448,    258.714,
   71,      175.8,    185.544,     258.932,    258.984,
   72,      178.3,    185.582,     259.203,    259.245,
   73,      180.8,    185.733,     259.746,    259.498,
   74,      183.3,    185.430,     260.007,    259.744,
   75,      185.8,    185.506,     260.225,    259.983,
   76,      188.3,    185.468,     260.709,    260.216,
   77,      190.8,    185.506,     261.195,    260.442,
   78,      193.3,    185.317,     261.300,    260.663,
   79,      195.8,    185.733,     261.092,    260.876,
   80,      198.3,    185.695,     261.199,    261.085,
   81,      200.8,    185.733,     261.469,    261.288,
   82,      203.3,    185.619,     261.359,    261.488,
   83,      205.8,    185.657,     261.952,    261.683,
   84,      208.3,    185.506,     262.004,    261.875,
   85,      210.8,    185.619,     262.490,    262.063,
   86,      213.3,    185.544,     262.543,    262.247,
   87,      215.8,    185.506,     262.381,    262.428,
   88,      218.3,    185.733,     262.653,    262.605,
   89,      220.8,    185.506,     262.920,    262.780,
   90,      223.3,    185.619,     262.706,    262.952,
   91,      225.8,    185.582,     262.759,    263.121,
   92,      228.3,    185.657,     262.975,    263.287,
   93,      230.8,    185.544,     263.298,    263.451,
   94,      233.3,    185.733,     263.084,    263.612,
   95,      235.8,    185.733,     263.353,    263.771,
   96,      238.3,    185.733,     263.676,    263.928,
   97,      240.8,    185.468,     263.567,    264.085,
   98,      243.3,    185.544,     264.052,    264.239,
   99,      245.8,    185.544,     263.729,    264.392,
  100,      250.8,    184.259,     266.979,    265.639,
  101,      273.3,    182.521,     271.274,    271.175,
  102,      295.8,    182.074,     272.499,    272.797,
  103,      318.3,    182.160,     272.263,    272.633,
  104,      343.3,    182.013,     271.103,    271.585,
  105,      368.3,    181.905,     270.058,    270.160,
  106,      395.8,    181.644,     269.297,    268.504,
  107,      423.3,    181.757,     267.148,    266.870,
  108,      453.3,    181.800,     265.048,    265.182,
  109,      483.3,    181.462,     263.517,    263.608,
  110,      515.8,    181.619,     261.912,    262.018,
  111,      550.8,    181.057,     260.410,    260.394,
  112,      585.8,    181.324,     259.142,    258.896,
  113,      623.3,    181.025,     257.367,    257.395,
  114,      663.3,    180.835,     256.155,    255.871,
  115,      705.8,    180.762,     254.439,    254.326,
  116,      748.3,    181.255,     252.920,    252.916,
  117,      793.3,    180.955,     251.569,    251.513,
  118,      840.8,    181.221,     249.714,    250.099,
  119,      890.8,    180.920,     248.476,    248.675,
  120,      943.3,    180.920,     247.203,    247.244,
  121,      998.3,    180.658,     246.065,    245.811,
  122,     1055.8,    180.747,     244.171,    244.381,
  123,     1115.8,    180.868,     242.688,    242.958,
  124,     1178.3,    180.607,     241.720,    241.545,
  125,     1245.8,    180.613,     240.108,    240.018,
  126,     1315.8,    180.764,     238.479,    238.507,
  127,     1388.3,    180.430,     236.820,    237.024,
  128,     1465.8,    180.540,     235.077,    235.451,
  129,     1545.8,    180.655,     233.983,    233.914,
  130,     1630.8,    180.618,     232.261,    232.305,
  131,     1720.8,    180.196,     230.422,    230.629,
  132,     1815.8,    180.272,     228.892,    228.901,
  133,     1913.3,    180.343,     227.037,    227.244,
  134,     2015.8,    180.078,     225.646,    225.550,
  135,     2123.3,    180.042,     224.241,    223.824,
  136,     2238.3,    179.929,     221.769,    221.980,
  137,     2358.3,    179.853,     220.519,    220.135,
  138,     2483.3,    179.850,     218.518,    218.301,
  139,     2615.8,    179.808,     216.675,    216.390,
  140,     2753.3,    179.809,     214.892,    214.512,
  141,     2898.3,    179.697,     212.688,    212.580,
  142,     3050.8,    179.849,     210.836,    210.616,
  143,     3210.8,    179.578,     208.428,    208.630,
  144,     3378.3,    179.463,     206.733,    206.635,
  145,     3555.8,    179.499,     204.698,    204.570,
  146,     3740.8,    179.275,     202.957,    202.532,
  147,     3935.8,    178.975,     200.398,    200.453,
  148,     4140.8,    179.391,     198.668,    198.363,
  149,     4355.8,    179.392,     195.985,    196.280,
  150,     4580.8,    178.976,     194.045,    194.206,
  151,     4818.3,    179.203,     191.906,    192.103,
  152,     5068.3,    179.095,     189.788,    189.993,
  153,     5330.8,    178.945,     187.372,    187.894,
  154,     5605.8,    178.610,     185.872,    185.819,
  155,     5895.8,    178.574,     183.895,    183.736,
  156,     6200.8,    178.459,     181.658,    181.668,
  157,     6520.8,    178.498,     179.212,    179.639,
  158,     6855.8,    178.462,     177.326,    177.662,
  159,     7208.3,    178.353,     175.351,    175.704,
  160,     7578.3,    178.321,     173.644,    173.787,
  161,     7965.8,    178.320,     171.844,    171.929,
  162,     8373.3,    177.937,     170.019,    170.097,
  163,     8800.8,    178.048,     168.464,    168.319,
  164,     9250.8,    177.831,     166.874,    166.572,
  165,     9723.3,    177.607,     164.613,    164.874,
  166,    10220.8,    177.502,     163.259,    163.213,
  167,    10743.3,    177.647,     161.497,    161.614,
  168,    11290.8,    177.337,     159.979,    160.080,
  169,    11865.8,    177.477,     158.663,    158.603,
  170,    12470.8,    177.358,     157.410,    157.169,
  171,    13105.8,    177.174,     155.987,    155.791,
  172,    13773.3,    176.880,     154.441,    154.456,
  173,    14475.8,    177.001,     153.505,    153.169,
  174,    15213.3,    176.665,     152.281,    151.932,
  175,    15988.3,    176.656,     151.036,    150.746,
  176,    16800.8,    176.700,     149.830,    149.621,
  177,    17655.8,    176.345,     148.766,    148.522,
  178,    18553.3,    176.353,     147.463,    147.473,
  179,    19495.8,    176.276,     146.621,    146.465,
  180,    20485.8,    176.130,     145.753,    145.492,
  181,    21525.8,    176.160,     144.562,    144.555,
  182,    22618.3,    175.874,     143.691,    143.645,
  183,    23768.3,    175.668,     142.455,    142.751,
  184,    24975.8,    175.476,     142.122,    141.888,
  185,    26243.3,    175.402,     140.913,    141.057,
  186,    27575.8,    175.296,     140.359,    140.246,
  187,    28975.8,    175.508,     139.243,    139.465,
  188,    30445.8,    175.207,     138.711,    138.700,
  189,    31990.8,    175.147,     137.510,    137.951,
  190,    33613.3,    174.811,     136.942,    137.216,
  191,    35318.3,    174.870,     136.359,    136.502,
  192,    37108.3,    174.886,     135.825,    135.810,
  193,    38990.8,    174.781,     134.849,    135.126,
  194,    40968.3,    174.387,     133.888,    134.451,
  195,    43045.8,    174.333,     133.545,    133.796,
  196,    45228.3,    174.284,     132.917,    133.159,
  197,    47520.8,    174.180,     132.489,    132.538,
  198,    49928.3,    173.853,     132.020,    131.928,
  199,    52458.3,    173.660,     131.334,    131.333,
  200,    55115.8,    173.758,     130.855,    130.764,
  201,    57908.3,    173.453,     130.202,    130.204,
  202,    60843.3,    173.446,     129.248,    129.666,
  203,    63925.8,    173.381,     129.297,    129.149,
  204,    67163.3,    173.237,     128.645,    128.650,
  205,    70565.8,    172.999,     128.398,    128.166,
  206,    74140.8,    172.817,     127.665,    127.702,
  207,    77895.8,    172.933,     127.529,    127.269,
  208,    81840.8,    172.937,     126.661,    126.855,
  209,    85985.8,    172.606,     126.776,    126.454,
  210,    90340.8,    172.210,     126.595,    126.070,
  211,    94915.8,    172.419,     125.947,    125.722,
  212,    99723.3,    172.130,     125.216,    125.386,
  213,   104773.3,    172.048,     125.261,    125.074,
  214,   110078.3,    171.930,     124.858,    124.783,
  215,   115653.3,    172.182,     124.584,    124.521,
  216,   121508.3,    171.792,     124.629,    124.265,
  217,   127660.8,    171.332,     124.094,    124.022,
  218,   134125.8,    171.276,     124.006,    123.807,
  219,   140915.8,    171.032,     123.668,    123.606,
  220,   148050.8,    171.256,     123.616,    123.432,
  221,   155545.8,    170.857,     123.438,    123.259,
  222,   163420.8,    170.718,     123.362,    123.106,
  223,   171695.8,    170.834,     123.084,    122.972,
  224,   180388.3,    170.252,     122.644,    122.833,
  225,   189520.8,    170.256,     122.975,    122.720,
  226,   199115.8,    170.321,     122.710,    122.619,
  227,   209195.8,    169.906,     122.710,    122.516,
----,
DateTime:        , 2022/10/26, 14:26:00, 1666794360619,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          164.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     577.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.096,
    1,        0.8,    165.139,     113.346,    115.191,
    2,        3.3,    183.841,     119.834,    119.984,
    3,        5.8,    184.143,     125.652,    124.790,
    4,        8.3,    184.483,     129.974,    129.594,
    5,       10.8,    184.634,     134.200,    134.377,
    6,       13.3,    184.747,     138.827,    139.121,
    7,       15.8,    184.483,     143.417,    143.806,
    8,       18.3,    184.861,     147.722,    148.433,
    9,       20.8,    184.558,     152.623,    152.976,
   10,       23.3,    184.596,     157.197,    157.432,
   11,       25.8,    184.747,     161.507,    161.794,
   12,       28.3,    184.936,     165.559,    166.055,
   13,       30.8,    185.049,     170.051,    170.205,
   14,       33.3,    185.163,     174.160,    174.240,
   15,       35.8,    185.238,     178.299,    178.152,
   16,       38.3,    185.276,     181.933,    181.938,
   17,       40.8,    185.163,     185.717,    185.592,
   18,       43.3,    185.276,     189.382,    189.115,
   19,       45.8,    185.125,     192.669,    192.504,
   20,       48.3,    185.238,     196.276,    195.760,
   21,       50.8,    185.087,     199.462,    198.882,
   22,       53.3,    185.201,     202.202,    201.873,
   23,       55.8,    185.125,     205.147,    204.733,
   24,       58.3,    185.276,     207.733,    207.466,
   25,       60.8,    185.163,     210.344,    210.073,
   26,       63.3,    185.352,     212.396,    212.559,
   27,       65.8,    185.238,     214.847,    214.924,
   28,       68.3,    185.314,     217.511,    217.175,
   29,       70.8,    185.238,     219.490,    219.313,
   30,       73.3,    185.314,     221.505,    221.343,
   31,       75.8,    185.390,     223.572,    223.270,
   32,       78.3,    185.390,     225.136,    225.098,
   33,       80.8,    185.503,     226.886,    226.830,
   34,       83.3,    185.541,     228.295,    228.471,
   35,       85.8,    185.390,     230.045,    230.024,
   36,       88.3,    185.352,     231.279,    231.495,
   37,       90.8,    185.616,     232.727,    232.886,
   38,       93.3,    185.390,     233.983,    234.203,
   39,       95.8,    185.578,     235.145,    235.449,
   40,       98.3,    185.541,     236.271,    236.627,
   41,      100.8,    185.201,     237.839,    237.741,
   42,      103.3,    185.503,     238.476,    238.796,
   43,      105.8,    185.390,     239.538,    239.793,
   44,      108.3,    185.578,     240.318,    240.737,
   45,      110.8,    185.503,     241.548,    241.631,
   46,      113.3,    185.654,     242.267,    242.477,
   47,      115.8,    185.805,     242.609,    243.279,
   48,      118.3,    185.314,     244.547,    244.039,
   49,      120.8,    185.616,     244.579,    244.759,
   50,      123.3,    185.918,     245.042,    245.442,
   51,      125.8,    185.503,     245.538,    246.091,
   52,      128.3,    185.654,     246.523,    246.707,
   53,      130.8,    185.503,     247.370,    247.293,
   54,      133.3,    185.692,     247.442,    247.850,
   55,      135.8,    185.616,     248.297,    248.380,
   56,      138.3,    185.390,     248.708,    248.886,
   57,      140.8,    185.578,     249.317,    249.368,
   58,      143.3,    185.541,     249.638,    249.828,
   59,      145.8,    185.465,     250.386,    250.268,
   60,      148.3,    185.730,     250.622,    250.687,
   61,      150.8,    185.843,     251.276,    251.089,
   62,      153.3,    185.730,     251.160,    251.474,
   63,      155.8,    185.654,     251.855,    251.844,
   64,      158.3,    185.805,     252.081,    252.198,
   65,      160.8,    185.541,     252.494,    252.540,
   66,      163.3,    185.503,     252.492,    252.869,
   67,      165.8,    185.541,     253.949,    253.186,
   68,      168.3,    185.578,     253.951,    253.492,
   69,      170.8,    185.541,     254.057,    253.787,
   70,      173.3,    185.578,     254.275,    254.072,
   71,      175.8,    185.541,     254.542,    254.348,
   72,      178.3,    185.390,     255.073,    254.616,
   73,      180.8,    185.465,     255.023,    254.876,
   74,      183.3,    185.390,     255.828,    255.128,
   75,      185.8,    185.314,     256.095,    255.374,
   76,      188.3,    185.427,     256.100,    255.613,
   77,      190.8,    185.578,     256.053,    255.844,
   78,      193.3,    185.276,     256.471,    256.071,
   79,      195.8,    185.314,     256.688,    256.293,
   80,      198.3,    185.541,     256.429,    256.508,
   81,      200.8,    185.541,     256.806,    256.719,
   82,      203.3,    185.390,     256.584,    256.925,
   83,      205.8,    185.465,     257.450,    257.128,
   84,      208.3,    185.465,     257.288,    257.326,
   85,      210.8,    185.352,     257.823,    257.521,
   86,      213.3,    185.578,     257.562,    257.711,
   87,      215.8,    185.465,     257.827,    257.898,
   88,      218.3,    185.390,     257.716,    258.083,
   89,      220.8,    185.201,     258.519,    258.265,
   90,      223.3,    185.465,     258.043,    258.444,
   91,      225.8,    185.427,     258.635,    258.620,
   92,      228.3,    185.541,     258.692,    258.793,
   93,      230.8,    185.805,     258.270,    258.962,
   94,      233.3,    185.427,     258.958,    259.131,
   95,      235.8,    185.541,     259.339,    259.298,
   96,      238.3,    185.465,     259.283,    259.463,
   97,      240.8,    185.352,     259.333,    259.626,
   98,      243.3,    185.352,     259.495,    259.787,
   99,      245.8,    185.352,     259.603,    259.947,
  100,      250.8,    183.841,     261.628,    261.010,
  101,      273.3,    182.594,     265.879,    265.702,
  102,      295.8,    182.257,     266.876,    267.138,
  103,      318.3,    182.333,     266.976,    266.955,
  104,      343.3,    182.106,     265.279,    265.873,
  105,      368.3,    182.108,     263.973,    264.396,
  106,      395.8,    181.807,     262.937,    262.642,
  107,      423.3,    181.702,     261.220,    260.922,
  108,      453.3,    181.556,     258.905,    259.138,
  109,      483.3,    181.374,     257.956,    257.504,
  110,      515.8,    181.338,     256.126,    255.863,
  111,      550.8,    181.227,     253.960,    254.209,
  112,      585.8,    181.271,     252.801,    252.721,
  113,      623.3,    181.271,     251.584,    251.243,
  114,      663.3,    181.272,     250.153,    249.760,
  115,      705.8,    180.856,     248.135,    248.272,
  116,      748.3,    181.237,     247.066,    246.937,
  117,      793.3,    181.161,     245.465,    245.613,
  118,      840.8,    180.787,     244.098,    244.282,
  119,      890.8,    180.901,     243.119,    242.944,
  120,      943.3,    180.863,     241.513,    241.601,
  121,      998.3,    181.015,     239.271,    240.258,
  122,     1055.8,    180.761,     238.943,    238.916,
  123,     1115.8,    180.769,     237.619,    237.576,
  124,     1178.3,    180.848,     236.528,    236.241,
  125,     1245.8,    180.399,     234.963,    234.784,
  126,     1315.8,    180.516,     233.262,    233.335,
  127,     1388.3,    180.557,     231.546,    231.909,
  128,     1465.8,    180.487,     230.308,    230.386,
  129,     1545.8,    180.333,     228.728,    228.889,
  130,     1630.8,    180.223,     227.154,    227.311,
  131,     1720.8,    180.185,     225.487,    225.659,
  132,     1815.8,    180.447,     224.103,    223.953,
  133,     1913.3,    180.181,     222.384,    222.310,
  134,     2015.8,    179.915,     221.108,    220.621,
  135,     2123.3,    180.105,     218.711,    218.896,
  136,     2238.3,    179.878,     216.824,    217.045,
  137,     2358.3,    180.033,     215.196,    215.191,
  138,     2483.3,    179.887,     213.706,    213.342,
  139,     2615.8,    179.658,     211.417,    211.407,
  140,     2753.3,    179.734,     209.596,    209.501,
  141,     2898.3,    179.320,     208.072,    207.534,
  142,     3050.8,    179.476,     205.715,    205.528,
  143,     3210.8,    179.441,     204.029,    203.502,
  144,     3378.3,    179.333,     201.694,    201.465,
  145,     3555.8,    179.638,     199.113,    199.359,
  146,     3740.8,    179.490,     197.097,    197.279,
  147,     3935.8,    178.999,     195.524,    195.151,
  148,     4140.8,    179.188,     192.975,    193.008,
  149,     4355.8,    179.002,     190.991,    190.864,
  150,     4580.8,    179.156,     188.481,    188.739,
  151,     4818.3,    179.081,     186.491,    186.580,
  152,     5068.3,    178.928,     184.400,    184.411,
  153,     5330.8,    178.819,     181.988,    182.254,
  154,     5605.8,    178.745,     180.266,    180.125,
  155,     5895.8,    178.599,     177.960,    177.986,
  156,     6200.8,    178.528,     175.460,    175.864,
  157,     6520.8,    178.604,     173.651,    173.781,
  158,     6855.8,    178.151,     171.548,    171.741,
  159,     7208.3,    178.342,     169.398,    169.726,
  160,     7578.3,    178.157,     167.609,    167.753,
  161,     7965.8,    178.081,     165.546,    165.836,
  162,     8373.3,    177.954,     163.910,    163.952,
  163,     8800.8,    177.982,     161.916,    162.123,
  164,     9250.8,    177.852,     160.228,    160.327,
  165,     9723.3,    177.505,     158.751,    158.579,
  166,    10220.8,    177.734,     156.552,    156.877,
  167,    10743.3,    177.555,     155.418,    155.231,
  168,    11290.8,    177.447,     153.585,    153.655,
  169,    11865.8,    177.181,     152.402,    152.128,
  170,    12470.8,    177.261,     150.502,    150.650,
  171,    13105.8,    177.223,     149.396,    149.233,
  172,    13773.3,    177.042,     148.037,    147.863,
  173,    14475.8,    176.891,     146.823,    146.535,
  174,    15213.3,    176.629,     145.643,    145.260,
  175,    15988.3,    176.906,     143.890,    144.043,
  176,    16800.8,    176.665,     143.440,    142.880,
  177,    17655.8,    176.431,     141.748,    141.747,
  178,    18553.3,    176.257,     141.217,    140.660,
  179,    19495.8,    176.286,     139.496,    139.618,
  180,    20485.8,    176.123,     138.609,    138.611,
  181,    21525.8,    175.971,     137.883,    137.637,
  182,    22618.3,    175.766,     136.771,    136.692,
  183,    23768.3,    175.496,     135.563,    135.766,
  184,    24975.8,    175.819,     134.848,    134.884,
  185,    26243.3,    175.434,     133.763,    134.024,
  186,    27575.8,    175.267,     133.165,    133.184,
  187,    28975.8,    175.262,     132.216,    132.371,
  188,    30445.8,    175.122,     131.590,    131.581,
  189,    31990.8,    175.103,     130.432,    130.812,
  190,    33613.3,    175.013,     129.846,    130.064,
  191,    35318.3,    175.219,     129.035,    129.341,
  192,    37108.3,    174.844,     128.734,    128.630,
  193,    38990.8,    174.626,     128.006,    127.929,
  194,    40968.3,    174.524,     126.950,    127.251,
  195,    43045.8,    174.759,     126.666,    126.601,
  196,    45228.3,    174.410,     125.392,    125.961,
  197,    47520.8,    174.402,     125.353,    125.345,
  198,    49928.3,    174.066,     124.681,    124.743,
  199,    52458.3,    173.892,     124.364,    124.160,
  200,    55115.8,    173.712,     123.592,    123.599,
  201,    57908.3,    173.480,     122.869,    123.058,
  202,    60843.3,    173.478,     122.536,    122.543,
  203,    63925.8,    173.358,     122.250,    122.050,
  204,    67163.3,    173.322,     121.418,    121.583,
  205,    70565.8,    173.226,     121.401,    121.136,
  206,    74140.8,    172.733,     120.612,    120.702,
  207,    77895.8,    172.671,     120.535,    120.298,
  208,    81840.8,    172.713,     120.525,    119.922,
  209,    85985.8,    172.408,     119.441,    119.562,
  210,    90340.8,    172.370,     119.341,    119.228,
  211,    94915.8,    172.251,     119.070,    118.915,
  212,    99723.3,    172.265,     118.672,    118.626,
  213,   104773.3,    172.084,     117.609,    118.354,
  214,   110078.3,    171.978,     118.144,    118.102,
  215,   115653.3,    171.799,     117.589,    117.867,
  216,   121508.3,    171.806,     118.344,    117.654,
  217,   127660.8,    171.510,     117.539,    117.451,
  218,   134125.8,    171.338,     117.617,    117.266,
  219,   140915.8,    171.359,     117.650,    117.101,
  220,   148050.8,    170.882,     117.133,    116.938,
  221,   155545.8,    170.722,     116.971,    116.794,
  222,   163420.8,    170.988,     116.866,    116.674,
  223,   171695.8,    170.727,     116.633,    116.552,
  224,   180388.3,    170.292,     116.340,    116.435,
  225,   189520.8,    170.385,     116.743,    116.340,
  226,   199115.8,    169.867,     116.532,    116.239,
  227,   209195.8,    170.337,     116.049,    116.170,
----,
DateTime:        , 2022/10/26, 14:29:02, 1666794541872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          164.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     523.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.760,
    1,        0.8,    165.368,     121.334,    123.142,
    2,        3.3,    184.293,     128.094,    128.140,
    3,        5.8,    184.293,     134.161,    133.138,
    4,        8.3,    184.444,     138.009,    138.121,
    5,       10.8,    184.519,     143.209,    143.072,
    6,       13.3,    184.481,     147.683,    147.971,
    7,       15.8,    184.708,     152.645,    152.810,
    8,       18.3,    184.746,     157.540,    157.572,
    9,       20.8,    184.481,     161.885,    162.238,
   10,       23.3,    184.897,     166.389,    166.813,
   11,       25.8,    184.708,     171.107,    171.275,
   12,       28.3,    184.897,     175.205,    175.622,
   13,       30.8,    185.237,     179.688,    179.853,
   14,       33.3,    185.124,     183.903,    183.951,
   15,       35.8,    185.010,     188.232,    187.913,
   16,       38.3,    185.312,     192.188,    191.743,
   17,       40.8,    185.124,     195.517,    195.430,
   18,       43.3,    184.972,     199.353,    198.975,
   19,       45.8,    185.199,     202.295,    202.382,
   20,       48.3,    185.312,     206.110,    205.649,
   21,       50.8,    185.275,     209.013,    208.777,
   22,       53.3,    185.237,     211.755,    211.766,
   23,       55.8,    185.388,     214.819,    214.622,
   24,       58.3,    185.350,     217.398,    217.344,
   25,       60.8,    185.312,     220.033,    219.936,
   26,       63.3,    185.350,     222.578,    222.403,
   27,       65.8,    185.426,     224.590,    224.749,
   28,       68.3,    185.464,     226.701,    226.977,
   29,       70.8,    185.539,     229.142,    229.092,
   30,       73.3,    185.010,     230.986,    231.094,
   31,       75.8,    185.161,     233.444,    232.993,
   32,       78.3,    185.426,     234.891,    234.793,
   33,       80.8,    185.577,     236.424,    236.497,
   34,       83.3,    185.312,     238.002,    238.110,
   35,       85.8,    185.464,     239.642,    239.635,
   36,       88.3,    185.501,     240.671,    241.079,
   37,       90.8,    185.426,     242.171,    242.443,
   38,       93.3,    185.275,     243.934,    243.733,
   39,       95.8,    185.275,     244.744,    244.953,
   40,       98.3,    185.615,     245.912,    246.107,
   41,      100.8,    185.577,     246.770,    247.197,
   42,      103.3,    185.690,     248.397,    248.229,
   43,      105.8,    185.350,     249.608,    249.205,
   44,      108.3,    185.426,     250.045,    250.128,
   45,      110.8,    185.652,     250.656,    251.002,
   46,      113.3,    185.766,     251.256,    251.829,
   47,      115.8,    185.388,     252.416,    252.613,
   48,      118.3,    185.426,     253.281,    253.356,
   49,      120.8,    185.275,     254.351,    254.060,
   50,      123.3,    185.426,     254.575,    254.729,
   51,      125.8,    185.312,     255.271,    255.364,
   52,      128.3,    185.350,     255.812,    255.967,
   53,      130.8,    185.464,     256.518,    256.540,
   54,      133.3,    185.539,     256.953,    257.085,
   55,      135.8,    185.388,     257.702,    257.605,
   56,      138.3,    185.652,     257.873,    258.099,
   57,      140.8,    185.426,     258.782,    258.571,
   58,      143.3,    185.501,     258.838,    259.022,
   59,      145.8,    185.350,     259.697,    259.454,
   60,      148.3,    185.501,     259.701,    259.866,
   61,      150.8,    185.464,     260.670,    260.261,
   62,      153.3,    185.350,     261.099,    260.641,
   63,      155.8,    185.426,     260.939,    261.004,
   64,      158.3,    185.766,     261.323,    261.352,
   65,      160.8,    185.615,     261.643,    261.688,
   66,      163.3,    185.501,     262.342,    262.011,
   67,      165.8,    185.350,     262.772,    262.324,
   68,      168.3,    185.426,     262.557,    262.626,
   69,      170.8,    185.501,     262.827,    262.916,
   70,      173.3,    185.539,     263.474,    263.198,
   71,      175.8,    185.501,     263.474,    263.470,
   72,      178.3,    185.652,     263.960,    263.734,
   73,      180.8,    185.501,     264.445,    263.990,
   74,      183.3,    185.464,     263.959,    264.239,
   75,      185.8,    185.539,     264.660,    264.481,
   76,      188.3,    185.501,     264.498,    264.717,
   77,      190.8,    185.652,     264.983,    264.946,
   78,      193.3,    185.615,     264.822,    265.170,
   79,      195.8,    185.312,     265.847,    265.390,
   80,      198.3,    185.501,     265.577,    265.604,
   81,      200.8,    185.728,     265.091,    265.813,
   82,      203.3,    185.464,     266.386,    266.018,
   83,      205.8,    185.652,     266.061,    266.218,
   84,      208.3,    185.426,     266.656,    266.416,
   85,      210.8,    185.652,     266.761,    266.609,
   86,      213.3,    185.464,     267.087,    266.799,
   87,      215.8,    185.501,     266.601,    266.986,
   88,      218.3,    185.275,     267.629,    267.171,
   89,      220.8,    185.388,     266.872,    267.352,
   90,      223.3,    185.350,     267.843,    267.531,
   91,      225.8,    185.577,     267.408,    267.706,
   92,      228.3,    185.766,     267.836,    267.878,
   93,      230.8,    185.577,     267.786,    268.048,
   94,      233.3,    185.728,     267.729,    268.216,
   95,      235.8,    185.652,     268.108,    268.382,
   96,      238.3,    185.690,     268.268,    268.546,
   97,      240.8,    185.464,     268.866,    268.709,
   98,      243.3,    185.501,     268.380,    268.870,
   99,      245.8,    185.615,     268.970,    269.029,
  100,      250.8,    184.028,     271.615,    270.244,
  101,      273.3,    182.253,     276.346,    275.673,
  102,      295.8,    182.303,     276.655,    277.345,
  103,      318.3,    182.058,     276.596,    277.237,
  104,      343.3,    181.653,     275.948,    276.206,
  105,      368.3,    181.769,     274.680,    274.763,
  106,      395.8,    181.509,     273.860,    273.059,
  107,      423.3,    181.399,     271.483,    271.372,
  108,      453.3,    181.449,     269.543,    269.619,
  109,      483.3,    181.340,     268.282,    267.990,
  110,      515.8,    181.380,     266.623,    266.342,
  111,      550.8,    181.228,     264.638,    264.662,
  112,      585.8,    181.199,     262.869,    263.121,
  113,      623.3,    181.430,     261.763,    261.576,
  114,      663.3,    181.281,     259.779,    260.011,
  115,      705.8,    181.060,     258.443,    258.426,
  116,      748.3,    181.215,     257.010,    256.980,
  117,      793.3,    180.956,     255.453,    255.537,
  118,      840.8,    181.035,     253.738,    254.081,
  119,      890.8,    180.965,     253.014,    252.611,
  120,      943.3,    180.742,     251.006,    251.132,
  121,      998.3,    180.786,     249.563,    249.649,
  122,     1055.8,    180.764,     247.767,    248.167,
  123,     1115.8,    180.881,     246.894,    246.690,
  124,     1178.3,    180.698,     244.878,    245.220,
  125,     1245.8,    180.474,     243.964,    243.627,
  126,     1315.8,    180.560,     242.081,    242.046,
  127,     1388.3,    180.523,     240.365,    240.494,
  128,     1465.8,    180.564,     238.322,    238.847,
  129,     1545.8,    180.527,     237.047,    237.235,
  130,     1630.8,    180.494,     235.314,    235.545,
  131,     1720.8,    180.340,     233.739,    233.785,
  132,     1815.8,    180.231,     232.385,    231.971,
  133,     1913.3,    179.971,     230.562,    230.227,
  134,     2015.8,    179.971,     229.009,    228.444,
  135,     2123.3,    180.200,     227.051,    226.633,
  136,     2238.3,    179.974,     224.668,    224.699,
  137,     2358.3,    180.050,     222.796,    222.766,
  138,     2483.3,    180.128,     220.862,    220.847,
  139,     2615.8,    179.711,     218.697,    218.844,
  140,     2753.3,    179.598,     216.997,    216.873,
  141,     2898.3,    179.594,     214.875,    214.849,
  142,     3050.8,    179.742,     213.136,    212.792,
  143,     3210.8,    179.507,     210.676,    210.716,
  144,     3378.3,    179.354,     208.902,    208.633,
  145,     3555.8,    179.355,     206.393,    206.477,
  146,     3740.8,    179.394,     204.515,    204.355,
  147,     3935.8,    179.284,     201.583,    202.196,
  148,     4140.8,    179.243,     200.290,    200.023,
  149,     4355.8,    178.940,     197.882,    197.849,
  150,     4580.8,    178.565,     196.008,    195.688,
