----,
DateTime:        , 2021/12/10, 11:45:17, 1639151116940,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -602.84,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       5, 
Sio:,    117.42,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     81.673,    1957.867,   1948.051,
   31,       75.8,     81.826,    1957.147,   1957.154,
   32,       78.3,     81.291,    1973.951,   1965.923,
   33,       80.8,     81.597,    1968.523,   1974.234,
   34,       83.3,     81.368,    1978.489,   1982.222,
   35,       85.8,     80.681,    1997.323,   1989.945,
   36,       88.3,     80.757,    1996.673,   1997.264,
   37,       90.8,     80.452,    2006.241,   2004.286,
   38,       93.3,     80.146,    2016.880,   2011.013,
   39,       95.8,     79.993,    2022.981,   2017.428,
   40,       98.3,     79.764,    2028.539,   2023.565,
   41,      100.8,     79.612,    2033.183,   2029.425,
   42,      103.3,     79.306,    2040.509,   2035.047,
   43,      105.8,     79.383,    2040.814,   2040.374,
   44,      108.3,     79.383,    2040.562,   2045.456,
   45,      110.8,     79.077,    2048.695,   2050.362,
   46,      113.3,     79.077,    2050.213,   2055.030,
   47,      115.8,     79.306,    2044.039,   2059.444,
   48,      118.3,     78.925,    2052.912,   2063.745,
   49,      120.8,     78.543,    2062.636,   2067.904,
   50,      123.3,     78.466,    2065.662,   2071.851,
   51,      125.8,     78.466,    2064.643,   2075.597,
   52,      128.3,     77.779,    2083.397,   2079.285,
   53,      130.8,     78.085,    2073.200,   2082.690,
   54,      133.3,     78.161,    2072.198,   2085.921,
   55,      135.8,     77.932,    2077.005,   2089.054,
   56,      138.3,     77.703,    2082.870,   2092.073,
   57,      140.8,     77.321,    2091.861,   2095.001,
   58,      143.3,     77.398,    2089.539,   2097.738,
   59,      145.8,     77.398,    2088.505,   2100.333,
   60,      148.3,     77.168,    2091.076,   2102.844,
   61,      150.8,     77.016,    2095.481,   2105.247,
   62,      153.3,     76.939,    2096.781,   2107.530,
   63,      155.8,     76.405,    2108.830,   2109.793,
   64,      158.3,     76.634,    2102.788,   2111.851,
   65,      160.8,     76.252,    2110.955,   2113.876,
   66,      163.3,     75.947,    2119.443,   2115.829,
   67,      165.8,     76.023,    2116.789,   2117.629,
   68,      168.3,     75.871,    2116.304,   2119.354,
   69,      170.8,     75.794,    2119.491,   2120.988,
   70,      173.3,     75.871,    2113.404,   2122.511,
   71,      175.8,     75.641,    2118.746,   2124.003,
   72,      178.3,     75.565,    2120.623,   2125.419,
   73,      180.8,     75.489,    2119.853,   2126.764,
   74,      183.3,     75.107,    2129.296,   2128.104,
   75,      185.8,     74.649,    2141.023,   2129.432,
   76,      188.3,     74.802,    2134.514,   2130.600,
   77,      190.8,     74.954,    2126.963,   2131.655,
   78,      193.3,     74.649,    2134.325,   2132.719,
   79,      195.8,     74.649,    2132.182,   2133.704,
   80,      198.3,     74.725,    2128.933,   2134.609,
   81,      200.8,     74.267,    2139.102,   2135.560,
   82,      203.3,     74.191,    2140.765,   2136.438,
   83,      205.8,     74.038,    2142.479,   2137.273,
   84,      208.3,     74.114,    2137.573,   2138.018,
   85,      210.8,     73.962,    2141.175,   2138.743,
   86,      213.3,     73.809,    2143.708,   2139.442,
   87,      215.8,     73.733,    2142.673,   2140.094,
   88,      218.3,     73.351,    2150.825,   2140.769,
   89,      220.8,     73.656,    2142.178,   2141.298,
   90,      223.3,     73.580,    2142.498,   2141.812,
   91,      225.8,     73.122,    2152.639,   2142.385,
   92,      228.3,     73.046,    2153.246,   2142.899,
   93,      230.8,     72.969,    2153.306,   2143.366,
   94,      233.3,     72.969,    2150.017,   2143.779,
   95,      235.8,     72.511,    2161.394,   2144.249,
   96,      238.3,     72.664,    2154.925,   2144.608,
   97,      240.8,     72.587,    2154.436,   2144.944,
   98,      243.3,     72.587,    2153.059,   2145.241,
   99,      245.8,     72.129,    2163.683,   2145.605,
  100,      250.8,     73.580,    2153.099,   2154.345,
  101,      273.3,     76.100,    2162.234,   2153.806,
  102,      295.8,     77.398,    2143.043,   2138.467,
  103,      318.3,     78.166,    2128.698,   2124.105,
  104,      343.3,     78.938,    2108.637,   2108.877,
  105,      368.3,     79.018,    2102.736,   2094.779,
  106,      395.8,     79.935,    2073.653,   2079.742,
  107,      423.3,     80.323,    2056.985,   2065.894,
  108,      453.3,     80.252,    2052.634,   2051.457,
  109,      483.3,     80.709,    2034.846,   2038.006,
  110,      515.8,     80.634,    2028.326,   2024.081,
  111,      550.8,     81.323,    2005.008,   2009.557,
  112,      585.8,     81.551,    1990.108,   1996.361,
  113,      623.3,     82.386,    1962.641,   1982.727,
  114,      663.3,     82.079,    1959.786,   1969.049,
  115,      705.8,     82.156,    1947.990,   1955.119,
  116,      748.3,     81.993,    1945.994,   1942.528,
  117,      793.3,     82.449,    1926.769,   1929.718,
  118,      840.8,     82.829,    1910.714,   1916.943,
  119,      890.8,     82.597,    1908.826,   1904.321,
  120,      943.3,     82.825,    1895.857,   1891.742,
  121,      998.3,     83.364,    1877.877,   1879.368,
  122,     1055.8,     82.831,    1882.611,   1867.396,
  123,     1115.8,     83.527,    1860.512,   1855.546,
  124,     1178.3,     83.308,    1856.557,   1844.202,
  125,     1245.8,     83.472,    1844.853,   1832.159,
  126,     1315.8,     83.402,    1837.583,   1820.693,
  127,     1388.3,     84.168,    1817.094,   1809.721,
  128,     1465.8,     84.618,    1799.871,   1798.557,
  129,     1545.8,     83.999,    1804.524,   1788.162,
  130,     1630.8,     84.828,    1782.150,   1777.411,
  131,     1720.8,     84.820,    1772.159,   1766.798,
  132,     1815.8,     85.038,    1760.562,   1756.236,
  133,     1913.3,     84.959,    1755.832,   1746.586,
  134,     2015.8,     85.265,    1742.734,   1737.005,
  135,     2123.3,     85.271,    1735.177,   1727.653,
  136,     2238.3,     85.803,    1717.672,   1717.893,
  137,     2358.3,     85.503,    1718.099,   1708.625,
  138,     2483.3,     85.651,    1707.436,   1699.675,
  139,     2615.8,     86.041,    1693.474,   1690.604,
  140,     2753.3,     86.358,    1680.574,   1682.117,
  141,     2898.3,     86.515,    1670.140,   1673.639,
  142,     3050.8,     86.598,    1662.530,   1665.229,
  143,     3210.8,     86.599,    1657.419,   1656.940,
  144,     3378.3,     86.976,    1645.196,   1648.830,
  145,     3555.8,     87.277,    1633.111,   1640.587,
  146,     3740.8,     87.199,    1630.205,   1632.714,
  147,     3935.8,     87.266,    1623.650,   1624.746,
  148,     4140.8,     87.333,    1616.198,   1616.827,
  149,     4355.8,     87.408,    1610.228,   1609.038,
  150,     4580.8,     87.940,    1596.397,   1601.465,
  151,     4818.3,     88.167,    1589.336,   1593.882,
  152,     5068.3,     88.399,    1580.002,   1586.345,
  153,     5330.8,     88.173,    1580.691,   1578.913,
  154,     5605.8,     89.004,    1561.673,   1571.663,
  155,     5895.8,     88.763,    1562.065,   1564.477,
  156,     6200.8,     88.921,    1555.535,   1557.311,
  157,     6520.8,     89.378,    1544.421,   1550.374,
  158,     6855.8,     89.149,    1545.921,   1543.697,
  159,     7208.3,     88.921,    1544.954,   1536.993,
  160,     7578.3,     89.826,    1529.137,   1530.522,
  161,     7965.8,     89.662,    1528.544,   1524.403,
  162,     8373.3,     90.340,    1514.396,   1518.388,
  163,     8800.8,     89.957,    1518.418,   1512.601,
  164,     9250.8,     90.175,    1511.639,   1506.859,
  165,     9723.3,     90.242,    1508.931,   1501.375,
  166,    10220.8,     90.693,    1497.464,   1496.085,
  167,    10743.3,     90.551,    1499.603,   1491.057,
  168,    11290.8,     90.648,    1493.253,   1486.293,
  169,    11865.8,     90.578,    1492.256,   1481.729,
  170,    12470.8,     90.810,    1486.725,   1477.351,
  171,    13105.8,     90.729,    1485.361,   1473.241,
  172,    13773.3,     91.323,    1473.959,   1469.388,
  173,    14475.8,     90.924,    1475.843,   1465.689,
  174,    15213.3,     91.341,    1470.797,   1462.239,
  175,    15988.3,     91.328,    1465.220,   1459.015,
  176,    16800.8,     91.200,    1465.132,   1455.996,
  177,    17655.8,     91.145,    1463.390,   1453.091,
  178,    18553.3,     91.281,    1458.142,   1450.424,
  179,    19495.8,     91.452,    1453.312,   1447.961,
  180,    20485.8,     91.441,    1452.097,   1445.647,
  181,    21525.8,     91.966,    1442.259,   1443.542,
  182,    22618.3,     91.582,    1446.219,   1441.511,
  183,    23768.3,     91.758,    1442.441,   1439.578,
  184,    24975.8,     92.090,    1434.535,   1437.857,
  185,    26243.3,     91.716,    1438.993,   1436.193,
  186,    27575.8,     91.872,    1434.802,   1434.638,
  187,    28975.8,     91.598,    1437.315,   1433.159,
  188,    30445.8,     91.993,    1429.241,   1431.856,
  189,    31990.8,     92.143,    1428.347,   1430.643,
  190,    33613.3,     91.567,    1433.537,   1429.413,
  191,    35318.3,     91.857,    1428.965,   1428.332,
  192,    37108.3,     92.065,    1425.390,   1427.367,
  193,    38990.8,     92.170,    1421.822,   1426.447,
  194,    40968.3,     92.289,    1419.244,   1425.602,
  195,    43045.8,     91.990,    1423.035,   1424.758,
  196,    45228.3,     91.503,    1430.241,   1423.924,
  197,    47520.8,     91.795,    1424.593,   1423.244,
  198,    49928.3,     91.892,    1423.717,   1422.622,
  199,    52458.3,     91.959,    1421.990,   1422.039,
  200,    55115.8,     91.812,    1422.558,   1421.470,
  201,    57908.3,     92.188,    1418.354,   1421.010,
  202,    60843.3,     92.049,    1418.486,   1420.528,
  203,    63925.8,     91.616,    1423.686,   1420.028,
  204,    67163.3,     91.810,    1420.788,   1419.641,
  205,    70565.8,     91.961,    1420.870,   1419.290,
  206,    74140.8,     91.810,    1421.969,   1418.926,
  207,    77895.8,     92.287,    1413.858,   1418.676,
  208,    81840.8,     92.124,    1418.355,   1418.366,
  209,    85985.8,     92.230,    1414.991,   1418.105,
  210,    90340.8,     91.933,    1420.220,   1417.806,
  211,    94915.8,     92.284,    1413.898,   1417.616,
  212,    99723.3,     92.194,    1415.583,   1417.386,
  213,   104773.3,     92.232,    1415.355,   1417.186,
  214,   110078.3,     91.865,    1420.072,   1416.940,
  215,   115653.3,     91.733,    1423.193,   1416.737,
  216,   121508.3,     92.345,    1412.260,   1416.660,
  217,   127660.8,     91.770,    1419.458,   1416.425,
  218,   134125.8,     92.670,    1409.133,   1416.410,
  219,   140915.8,     91.659,    1422.634,   1416.131,
  220,   148050.8,     92.651,    1406.516,   1416.146,
  221,   155545.8,     92.489,    1409.002,   1416.010,
  222,   163420.8,     92.138,    1414.058,   1415.846,
  223,   171695.8,     92.058,    1417.243,   1415.729,
  224,   180388.3,     91.983,    1418.373,   1415.621,
  225,   189520.8,     92.681,    1406.150,   1415.634,
  226,   199115.8,     92.094,    1414.647,   1415.464,
  227,   209195.8,     92.239,    1412.439,   1415.404,
----,
DateTime:        , 2021/12/10, 11:48:22, 1639151302369,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -607.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       5, 
Sio:,    199.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1183.694,
    1,        0.8,     90.825,    1226.167,   1224.712,
    2,        3.3,     91.289,    1246.842,   1240.726,
    3,        5.8,     90.283,    1267.641,   1264.489,
    4,        8.3,     89.819,    1292.677,   1292.413,
    5,       10.8,     89.277,    1322.925,   1322.360,
    6,       13.3,     89.199,    1347.167,   1352.980,
    7,       15.8,     88.658,    1379.313,   1383.547,
    8,       18.3,     88.425,    1404.648,   1413.526,
    9,       20.8,     87.806,    1433.232,   1442.687,
   10,       23.3,     87.497,    1460.019,   1470.807,
   11,       25.8,     87.032,    1488.262,   1497.838,
   12,       28.3,     86.722,    1513.871,   1523.721,
   13,       30.8,     86.722,    1535.549,   1548.427,
   14,       33.3,     86.026,    1569.838,   1572.120,
   15,       35.8,     85.871,    1593.397,   1594.680,
   16,       38.3,     85.329,    1621.094,   1616.236,
   17,       40.8,     85.097,    1641.970,   1636.741,
   18,       43.3,     85.252,    1655.410,   1656.186,
   19,       45.8,     84.787,    1678.866,   1674.793,
   20,       48.3,     84.323,    1701.396,   1692.554,
   21,       50.8,     84.400,    1713.342,   1709.367,
   22,       53.3,     84.245,    1729.310,   1725.377,
   23,       55.8,     83.858,    1750.647,   1740.674,
   24,       58.3,     83.858,    1759.472,   1755.172,
   25,       60.8,     83.471,    1777.454,   1769.030,
   26,       63.3,     83.162,    1793.451,   1782.229,
   27,       65.8,     82.852,    1808.602,   1794.789,
   28,       68.3,     83.007,    1811.975,   1806.618,
   29,       70.8,     82.697,    1825.773,   1817.927,
   30,       73.3,     82.543,    1835.497,   1828.675,
   31,       75.8,     82.465,    1843.283,   1838.871,
   32,       78.3,     82.233,    1854.325,   1848.597,
   33,       80.8,     82.078,    1861.721,   1857.841,
   34,       83.3,     81.768,    1872.440,   1866.673,
   35,       85.8,     81.459,    1884.467,   1875.093,
   36,       88.3,     81.768,    1881.490,   1882.927,
   37,       90.8,     81.381,    1892.895,   1890.488,
   38,       93.3,     81.149,    1901.516,   1897.695,
   39,       95.8,     80.994,    1906.138,   1904.534,
   40,       98.3,     80.994,    1910.089,   1910.980,
   41,      100.8,     80.453,    1923.202,   1917.247,
   42,      103.3,     80.375,    1928.289,   1923.137,
   43,      105.8,     80.530,    1925.079,   1928.624,
   44,      108.3,     79.988,    1939.619,   1933.999,
   45,      110.8,     80.375,    1931.524,   1938.900,
   46,      113.3,     80.143,    1937.620,   1943.642,
   47,      115.8,     79.988,    1941.620,   1948.175,
   48,      118.3,     79.524,    1951.953,   1952.604,
   49,      120.8,     79.446,    1956.121,   1956.757,
   50,      123.3,     79.756,    1947.774,   1960.540,
   51,      125.8,     79.292,    1960.444,   1964.303,
   52,      128.3,     79.137,    1963.774,   1967.876,
   53,      130.8,     79.292,    1957.922,   1971.165,
   54,      133.3,     78.904,    1969.300,   1974.416,
   55,      135.8,     78.517,    1977.733,   1977.583,
   56,      138.3,     78.672,    1972.316,   1980.453,
   57,      140.8,     78.750,    1968.854,   1983.124,
   58,      143.3,     78.363,    1978.833,   1985.794,
   59,      145.8,     78.285,    1980.023,   1988.305,
   60,      148.3,     78.208,    1980.449,   1990.678,
   61,      150.8,     77.898,    1989.604,   1993.008,
   62,      153.3,     77.821,    1988.756,   1995.189,
   63,      155.8,     77.511,    1995.152,   1997.326,
   64,      158.3,     77.589,    1991.873,   1999.261,
   65,      160.8,     77.279,    1997.783,   2001.180,
   66,      163.3,     77.047,    2003.804,   2003.030,
   67,      165.8,     77.047,    2001.987,   2004.721,
   68,      168.3,     76.737,    2008.501,   2006.402,
   69,      170.8,     77.124,    1996.607,   2007.795,
   70,      173.3,     76.892,    2002.376,   2009.220,
   71,      175.8,     76.660,    2006.616,   2010.640,
   72,      178.3,     76.737,    2003.028,   2011.919,
   73,      180.8,     76.350,    2010.824,   2013.264,
   74,      183.3,     76.505,    2005.448,   2014.426,
   75,      185.8,     76.040,    2015.855,   2015.689,
   76,      188.3,     75.731,    2022.777,   2016.932,
   77,      190.8,     75.808,    2018.073,   2018.001,
   78,      193.3,     75.344,    2027.858,   2019.149,
   79,      195.8,     75.266,    2028.084,   2020.182,
   80,      198.3,     75.266,    2025.692,   2021.101,
   81,      200.8,     75.266,    2026.755,   2021.939,
   82,      203.3,     74.957,    2032.192,   2022.829,
   83,      205.8,     75.266,    2021.972,   2023.508,
   84,      208.3,     74.957,    2026.856,   2024.281,
   85,      210.8,     75.034,    2023.699,   2024.953,
   86,      213.3,     74.879,    2027.615,   2025.644,
   87,      215.8,     74.492,    2032.780,   2026.420,
   88,      218.3,     74.415,    2034.357,   2027.121,
   89,      220.8,     74.415,    2031.670,   2027.736,
   90,      223.3,     74.105,    2038.539,   2028.409,
   91,      225.8,     74.105,    2036.650,   2028.989,
   92,      228.3,     73.873,    2040.074,   2029.593,
   93,      230.8,     73.641,    2044.334,   2030.203,
   94,      233.3,     73.563,    2046.214,   2030.749,
   95,      235.8,     73.486,    2044.286,   2031.249,
   96,      238.3,     73.409,    2044.535,   2031.716,
   97,      240.8,     73.176,    2049.657,   2032.214,
   98,      243.3,     72.867,    2055.621,   2032.754,
   99,      245.8,     72.944,    2051.795,   2033.165,
  100,      250.8,     73.873,    2049.008,   2049.156,
  101,      273.3,     75.886,    2051.594,   2051.883,
  102,      295.8,     76.974,    2032.024,   2026.597,
  103,      318.3,     78.128,    1999.702,   2003.522,
  104,      343.3,     78.582,    1985.334,   1980.265,
  105,      368.3,     79.276,    1958.658,   1959.315,
  106,      395.8,     80.280,    1926.213,   1937.983,
  107,      423.3,     80.525,    1909.448,   1919.281,
  108,      453.3,     80.767,    1895.349,   1900.337,
  109,      483.3,     80.770,    1886.606,   1883.658,
  110,      515.8,     81.166,    1866.060,   1866.658,
  111,      550.8,     81.404,    1847.105,   1849.700,
  112,      585.8,     81.718,    1833.926,   1834.882,
  113,      623.3,     81.799,    1824.268,   1820.131,
  114,      663.3,     81.872,    1808.458,   1805.478,
  115,      705.8,     82.110,    1793.463,   1791.010,
  116,      748.3,     82.501,    1779.395,   1778.518,
  117,      793.3,     82.809,    1763.141,   1766.216,
  118,      840.8,     82.809,    1755.651,   1754.202,
  119,      890.8,     82.808,    1748.443,   1742.413,
  120,      943.3,     82.886,    1738.369,   1730.879,
  121,      998.3,     83.351,    1722.198,   1719.593,
  122,     1055.8,     83.815,    1707.527,   1708.730,
  123,     1115.8,     83.732,    1699.150,   1698.378,
  124,     1178.3,     83.435,    1696.331,   1688.340,
  125,     1245.8,     83.428,    1688.322,   1677.343,
  126,     1315.8,     83.750,    1673.708,   1666.793,
  127,     1388.3,     84.379,    1655.548,   1656.722,
  128,     1465.8,     84.228,    1648.279,   1646.300,
  129,     1545.8,     84.464,    1635.616,   1636.305,
  130,     1630.8,     84.387,    1629.759,   1625.929,
  131,     1720.8,     84.616,    1614.222,   1615.162,
  132,     1815.8,     84.913,    1601.442,   1604.248,
  133,     1913.3,     84.682,    1596.119,   1594.205,
  134,     2015.8,     85.221,    1577.072,   1583.802,
  135,     2123.3,     85.070,    1571.870,   1573.522,
  136,     2238.3,     85.375,    1556.894,   1562.373,
  137,     2358.3,     85.371,    1549.707,   1551.548,
  138,     2483.3,     85.757,    1533.426,   1540.899,
  139,     2615.8,     85.675,    1525.300,   1529.972,
  140,     2753.3,     85.515,    1520.869,   1519.423,
  141,     2898.3,     86.518,    1496.237,   1508.502,
  142,     3050.8,     86.430,    1488.207,   1497.884,
  143,     3210.8,     86.661,    1478.679,   1487.232,
  144,     3378.3,     86.980,    1465.447,   1476.768,
  145,     3555.8,     87.290,    1451.979,   1466.088,
  146,     3740.8,     86.675,    1455.325,   1455.946,
  147,     3935.8,     87.363,    1437.671,   1445.497,
  148,     4140.8,     87.277,    1431.489,   1435.429,
  149,     4355.8,     87.514,    1421.455,   1425.543,
  150,     4580.8,     87.815,    1411.338,   1416.040,
  151,     4818.3,     87.431,    1412.033,   1406.644,
  152,     5068.3,     88.069,    1396.355,   1397.285,
  153,     5330.8,     88.070,    1390.885,   1388.452,
  154,     5605.8,     87.929,    1386.555,   1379.986,
  155,     5895.8,     88.394,    1374.792,   1371.605,
  156,     6200.8,     88.702,    1365.749,   1363.659,
  157,     6520.8,     88.607,    1362.935,   1356.166,
  158,     6855.8,     88.904,    1354.546,   1349.049,
  159,     7208.3,     89.348,    1345.087,   1342.231,
  160,     7578.3,     89.334,    1341.883,   1335.853,
  161,     7965.8,     89.397,    1336.199,   1329.834,
  162,     8373.3,     88.941,    1339.241,   1324.059,
  163,     8800.8,     89.523,    1326.174,   1318.506,
  164,     9250.8,     89.830,    1318.781,   1313.333,
  165,     9723.3,     89.919,    1316.997,   1308.513,
  166,    10220.8,     89.766,    1313.453,   1303.890,
  167,    10743.3,     89.563,    1314.757,   1299.521,
  168,    11290.8,     89.588,    1310.850,   1295.448,
  169,    11865.8,     90.342,    1296.317,   1291.624,
  170,    12470.8,     90.120,    1297.487,   1288.121,
  171,    13105.8,     90.210,    1292.853,   1284.780,
  172,    13773.3,     89.982,    1295.169,   1281.633,
  173,    14475.8,     90.219,    1286.708,   1278.598,
  174,    15213.3,     90.138,    1286.733,   1275.835,
  175,    15988.3,     90.594,    1278.071,   1273.220,
  176,    16800.8,     90.468,    1277.116,   1270.882,
  177,    17655.8,     90.996,    1268.893,   1268.597,
  178,    18553.3,     90.661,    1270.256,   1266.539,
  179,    19495.8,     90.722,    1266.694,   1264.539,
  180,    20485.8,     90.804,    1264.411,   1262.673,
  181,    21525.8,     90.549,    1265.786,   1260.926,
  182,    22618.3,     90.361,    1265.556,   1259.254,
  183,    23768.3,     90.821,    1259.644,   1257.653,
  184,    24975.8,     90.785,    1255.986,   1256.241,
  185,    26243.3,     91.167,    1250.588,   1254.920,
  186,    27575.8,     90.744,    1254.147,   1253.690,
  187,    28975.8,     90.661,    1253.815,   1252.486,
  188,    30445.8,     90.969,    1247.781,   1251.379,
  189,    31990.8,     90.896,    1249.731,   1250.363,
  190,    33613.3,     90.742,    1250.302,   1249.404,
  191,    35318.3,     90.961,    1246.928,   1248.495,
  192,    37108.3,     91.303,    1239.810,   1247.681,
  193,    38990.8,     90.781,    1245.186,   1246.907,
  194,    40968.3,     90.928,    1242.161,   1246.148,
  195,    43045.8,     91.078,    1240.333,   1245.466,
  196,    45228.3,     90.778,    1241.822,   1244.831,
  197,    47520.8,     90.887,    1241.244,   1244.222,
  198,    49928.3,     90.798,    1241.936,   1243.667,
  199,    52458.3,     91.140,    1236.644,   1243.144,
  200,    55115.8,     90.610,    1243.926,   1242.660,
  201,    57908.3,     91.235,    1234.425,   1242.192,
  202,    60843.3,     90.994,    1237.770,   1241.774,
  203,    63925.8,     90.535,    1244.587,   1241.359,
  204,    67163.3,     90.822,    1239.474,   1240.973,
  205,    70565.8,     90.874,    1240.096,   1240.626,
  206,    74140.8,     90.643,    1238.035,   1240.289,
  207,    77895.8,     90.865,    1238.385,   1239.974,
  208,    81840.8,     90.611,    1240.472,   1239.677,
  209,    85985.8,     90.687,    1237.677,   1239.393,
  210,    90340.8,     91.052,    1233.004,   1239.135,
  211,    94915.8,     90.604,    1238.392,   1238.880,
  212,    99723.3,     90.623,    1239.775,   1238.633,
  213,   104773.3,     90.406,    1240.971,   1238.399,
  214,   110078.3,     91.271,    1229.320,   1238.192,
  215,   115653.3,     90.895,    1233.673,   1237.977,
  216,   121508.3,     91.000,    1231.531,   1237.768,
  217,   127660.8,     90.982,    1234.733,   1237.563,
  218,   134125.8,     90.967,    1232.645,   1237.360,
  219,   140915.8,     90.749,    1235.206,   1237.156,
  220,   148050.8,     90.652,    1236.298,   1236.953,
  221,   155545.8,     91.273,    1229.248,   1236.764,
  222,   163420.8,     91.201,    1229.552,   1236.561,
  223,   171695.8,     90.953,    1232.419,   1236.350,
  224,   180388.3,     91.103,    1230.230,   1236.142,
  225,   189520.8,     90.834,    1233.773,   1235.921,
  226,   199115.8,     91.091,    1230.448,   1235.704,
  227,   209195.8,     90.702,    1235.941,   1235.469,
----,
DateTime:        , 2021/12/10, 11:51:23, 1639151483524,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -479.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,              5,       5, 
Sio:,    129.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1542.461,
    1,        0.8,     92.358,    1584.119,   1593.721,
    2,        3.3,     91.288,    1603.329,   1610.346,
    3,        5.8,     90.295,    1622.978,   1632.145,
    4,        8.3,     89.531,    1657.383,   1656.449,
    5,       10.8,     89.301,    1685.602,   1681.695,
    6,       13.3,     88.843,    1717.714,   1707.013,
    7,       15.8,     88.919,    1737.606,   1731.869,
    8,       18.3,     88.690,    1756.981,   1756.028,
    9,       20.8,     88.231,    1781.073,   1779.343,
   10,       23.3,     87.238,    1813.049,   1801.750,
   11,       25.8,     86.779,    1835.535,   1823.129,
   12,       28.3,     86.397,    1856.154,   1843.501,
   13,       30.8,     86.244,    1872.894,   1862.889,
   14,       33.3,     85.862,    1893.807,   1881.379,
   15,       35.8,     85.557,    1912.262,   1898.996,
   16,       38.3,     85.404,    1925.988,   1915.767,
   17,       40.8,     85.098,    1940.428,   1931.767,
   18,       43.3,     84.716,    1957.207,   1947.037,
   19,       45.8,     84.181,    1976.060,   1961.622,
   20,       48.3,     84.028,    1985.128,   1975.481,
   21,       50.8,     83.952,    1994.083,   1988.664,
   22,       53.3,     83.493,    2010.783,   2001.284,
   23,       55.8,     83.417,    2018.140,   2013.282,
   24,       58.3,     82.958,    2036.286,   2024.776,
   25,       60.8,     83.035,    2038.507,   2035.674,
   26,       63.3,     82.882,    2046.610,   2046.084,
   27,       65.8,     82.423,    2062.849,   2056.084,
   28,       68.3,     82.194,    2070.306,   2065.620,
   29,       70.8,     81.965,    2079.025,   2074.718,
   30,       73.3,     81.506,    2092.684,   2083.447,
   31,       75.8,     81.582,    2093.666,   2091.697,
   32,       78.3,     81.430,    2099.561,   2099.579,
   33,       80.8,     81.124,    2110.184,   2107.141,
   34,       83.3,     81.047,    2114.148,   2114.337,
   35,       85.8,     80.818,    2120.888,   2121.230,
   36,       88.3,     80.589,    2127.418,   2127.826,
   37,       90.8,     80.513,    2131.425,   2134.103,
   38,       93.3,     80.513,    2133.164,   2140.071,
   39,       95.8,     80.513,    2132.915,   2145.759,
   40,       98.3,     79.825,    2152.045,   2151.346,
   41,      100.8,     79.595,    2159.752,   2156.665,
   42,      103.3,     79.595,    2157.742,   2161.682,
   43,      105.8,     79.519,    2161.325,   2166.460,
   44,      108.3,     79.213,    2170.170,   2171.071,
   45,      110.8,     79.060,    2174.366,   2175.469,
   46,      113.3,     78.908,    2176.804,   2179.667,
   47,      115.8,     78.449,    2189.782,   2183.753,
   48,      118.3,     78.908,    2177.057,   2187.476,
   49,      120.8,     78.449,    2189.017,   2191.158,
   50,      123.3,     78.526,    2186.378,   2194.617,
   51,      125.8,     78.220,    2193.388,   2197.986,
   52,      128.3,     78.373,    2189.366,   2201.128,
   53,      130.8,     77.991,    2199.067,   2204.222,
   54,      133.3,     77.608,    2209.637,   2207.235,
   55,      135.8,     77.608,    2205.771,   2210.049,
   56,      138.3,     77.303,    2215.270,   2212.780,
   57,      140.8,     77.685,    2203.601,   2215.238,
   58,      143.3,     77.379,    2211.273,   2217.677,
   59,      145.8,     77.150,    2215.511,   2220.043,
   60,      148.3,     77.073,    2215.632,   2222.286,
   61,      150.8,     77.226,    2211.247,   2224.359,
   62,      153.3,     76.997,    2216.792,   2226.400,
   63,      155.8,     76.768,    2222.371,   2228.388,
   64,      158.3,     76.462,    2227.594,   2230.331,
   65,      160.8,     76.386,    2228.775,   2232.152,
   66,      163.3,     76.538,    2224.324,   2233.812,
   67,      165.8,     76.462,    2224.193,   2235.411,
   68,      168.3,     76.309,    2227.076,   2236.968,
   69,      170.8,     75.774,    2241.479,   2238.578,
   70,      173.3,     76.156,    2226.556,   2239.941,
