----,
DateTime:        , 2021/12/10, 13:27:24, 1639157243881,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    169.78,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    181.749,     116.930,    117.038,
   71,      175.8,    181.711,     117.416,    117.349,
   72,      178.3,    181.749,     117.546,    117.656,
   73,      180.8,    181.973,     117.862,    117.959,
   74,      183.3,    181.861,     118.265,    118.258,
   75,      185.8,    181.636,     118.345,    118.551,
   76,      188.3,    181.899,     118.769,    118.841,
   77,      190.8,    181.899,     119.054,    119.126,
   78,      193.3,    181.786,     119.304,    119.406,
   79,      195.8,    181.936,     119.646,    119.682,
   80,      198.3,    181.861,     119.849,    119.954,
   81,      200.8,    181.674,     120.126,    120.221,
   82,      203.3,    181.599,     120.418,    120.483,
   83,      205.8,    181.749,     120.847,    120.741,
   84,      208.3,    181.711,     121.136,    120.995,
   85,      210.8,    181.824,     121.281,    121.243,
   86,      213.3,    181.599,     121.630,    121.488,
   87,      215.8,    181.711,     121.819,    121.728,
   88,      218.3,    181.973,     121.973,    121.963,
   89,      220.8,    181.899,     122.067,    122.194,
   90,      223.3,    181.899,     122.573,    122.421,
   91,      225.8,    181.674,     122.680,    122.644,
   92,      228.3,    181.899,     122.771,    122.862,
   93,      230.8,    181.824,     122.931,    123.076,
   94,      233.3,    181.786,     123.463,    123.285,
   95,      235.8,    181.786,     123.309,    123.491,
   96,      238.3,    181.674,     123.847,    123.692,
   97,      240.8,    181.786,     123.793,    123.889,
   98,      243.3,    181.786,     124.145,    124.081,
   99,      245.8,    181.824,     124.119,    124.270,
  100,      250.8,    181.150,     124.846,    124.586,
  101,      273.3,    180.438,     124.540,    124.236,
  102,      295.8,    180.289,     122.914,    123.079,
  103,      318.3,    180.173,     122.109,    121.930,
  104,      343.3,    179.910,     120.531,    120.723,
  105,      368.3,    179.989,     119.992,    119.619,
  106,      395.8,    180.141,     118.322,    118.485,
  107,      423.3,    179.987,     117.460,    117.453,
  108,      453.3,    180.173,     116.095,    116.402,
  109,      483.3,    180.064,     115.300,    115.450,
  110,      515.8,    180.257,     114.382,    114.488,
  111,      550.8,    180.074,     113.307,    113.523,
  112,      585.8,    180.109,     112.486,    112.655,
  113,      623.3,    180.004,     111.512,    111.792,
  114,      663.3,    179.928,     111.001,    110.939,
  115,      705.8,    179.929,     110.026,    110.104,
  116,      748.3,    180.077,     109.336,    109.360,
  117,      793.3,    179.999,     108.583,    108.633,
  118,      840.8,    180.001,     108.139,    107.928,
  119,      890.8,    179.808,     107.408,    107.246,
  120,      943.3,    180.106,     106.697,    106.591,
  121,      998.3,    179.957,     106.051,    105.965,
  122,     1055.8,    179.894,     105.332,    105.368,
  123,     1115.8,    179.899,     104.998,    104.801,
  124,     1178.3,    180.011,     104.534,    104.263,
  125,     1245.8,    180.085,     103.890,    103.719,
  126,     1315.8,    180.083,     103.068,    103.208,
  127,     1388.3,    180.083,     103.072,    102.730,
  128,     1465.8,    179.861,     102.291,    102.253,
  129,     1545.8,    179.900,     102.159,    101.808,
  130,     1630.8,    179.904,     101.426,    101.368,
  131,     1720.8,    179.863,     101.004,    100.935,
  132,     1815.8,    180.016,     100.829,    100.513,
  133,     1913.3,    179.938,     100.383,    100.125,
  134,     2015.8,    179.900,      99.626,     99.745,
  135,     2123.3,    180.046,      99.232,     99.375,
  136,     2238.3,    180.001,      98.875,     98.999,
  137,     2358.3,    179.923,      98.514,     98.638,
  138,     2483.3,    179.879,      98.267,     98.291,
  139,     2615.8,    180.033,      97.445,     97.944,
  140,     2753.3,    179.851,      97.366,     97.614,
  141,     2898.3,    180.119,      97.043,     97.285,
  142,     3050.8,    180.269,      96.473,     96.963,
  143,     3210.8,    179.746,      96.421,     96.647,
  144,     3378.3,    180.161,      96.202,     96.340,
  145,     3555.8,    179.824,      96.050,     96.033,
  146,     3740.8,    180.088,      95.773,     95.738,
  147,     3935.8,    179.947,      95.298,     95.449,
  148,     4140.8,    180.213,      94.871,     95.166,
  149,     4355.8,    180.210,      94.628,     94.894,
  150,     4580.8,    179.983,      94.703,     94.632,
  151,     4818.3,    180.131,      93.994,     94.375,
  152,     5068.3,    179.984,      94.133,     94.128,
  153,     5330.8,    180.131,      94.010,     93.891,
  154,     5605.8,    180.356,      93.675,     93.666,
  155,     5895.8,    180.050,      93.436,     93.450,
  156,     6200.8,    180.123,      93.353,     93.244,
  157,     6520.8,    180.014,      93.051,     93.051,
  158,     6855.8,    180.021,      93.207,     92.870,
  159,     7208.3,    180.069,      92.854,     92.699,
  160,     7578.3,    179.886,      92.992,     92.540,
  161,     7965.8,    179.951,      92.718,     92.393,
  162,     8373.3,    179.912,      92.592,     92.255,
  163,     8800.8,    180.067,      92.493,     92.129,
  164,     9250.8,    180.036,      92.290,     92.011,
  165,     9723.3,    180.120,      92.091,     91.903,
  166,    10220.8,    180.002,      92.209,     91.803,
  167,    10743.3,    180.290,      91.853,     91.712,
  168,    11290.8,    180.205,      92.025,     91.631,
  169,    11865.8,    180.207,      91.868,     91.556,
  170,    12470.8,    179.901,      91.486,     91.488,
  171,    13105.8,    180.204,      91.661,     91.426,
  172,    13773.3,    179.822,      91.532,     91.369,
  173,    14475.8,    180.024,      91.669,     91.317,
  174,    15213.3,    180.011,      91.289,     91.271,
  175,    15988.3,    179.978,      91.312,     91.228,
  176,    16800.8,    179.899,      91.361,     91.190,
  177,    17655.8,    179.943,      91.450,     91.155,
  178,    18553.3,    179.941,      91.111,     91.123,
  179,    19495.8,    180.127,      91.064,     91.093,
  180,    20485.8,    180.110,      90.823,     91.066,
  181,    21525.8,    180.073,      91.091,     91.042,
  182,    22618.3,    180.192,      91.210,     91.019,
  183,    23768.3,    180.011,      91.038,     90.997,
  184,    24975.8,    179.922,      90.799,     90.977,
  185,    26243.3,    179.966,      90.952,     90.959,
  186,    27575.8,    179.933,      90.911,     90.942,
  187,    28975.8,    179.991,      90.794,     90.926,
  188,    30445.8,    179.945,      90.702,     90.911,
  189,    31990.8,    180.000,      90.689,     90.897,
  190,    33613.3,    179.826,      90.846,     90.885,
  191,    35318.3,    180.113,      90.651,     90.873,
  192,    37108.3,    180.173,      90.946,     90.862,
  193,    38990.8,    179.752,      91.043,     90.851,
  194,    40968.3,    179.936,      90.851,     90.841,
  195,    43045.8,    180.231,      90.825,     90.832,
  196,    45228.3,    179.935,      90.456,     90.824,
  197,    47520.8,    179.920,      90.833,     90.815,
  198,    49928.3,    179.867,      90.844,     90.808,
  199,    52458.3,    179.953,      90.744,     90.800,
  200,    55115.8,    179.934,      90.523,     90.794,
  201,    57908.3,    180.075,      90.423,     90.787,
  202,    60843.3,    179.860,      90.866,     90.781,
  203,    63925.8,    179.879,      90.906,     90.775,
  204,    67163.3,    180.013,      90.436,     90.769,
  205,    70565.8,    179.922,      90.813,     90.763,
  206,    74140.8,    180.217,      90.734,     90.758,
  207,    77895.8,    179.926,      90.939,     90.753,
  208,    81840.8,    179.804,      90.758,     90.748,
  209,    85985.8,    179.810,      90.519,     90.743,
  210,    90340.8,    179.899,      90.577,     90.738,
  211,    94915.8,    179.993,      90.475,     90.733,
  212,    99723.3,    180.047,      90.637,     90.728,
  213,   104773.3,    180.098,      90.670,     90.724,
  214,   110078.3,    180.018,      90.658,     90.719,
  215,   115653.3,    179.898,      90.827,     90.714,
  216,   121508.3,    180.133,      90.787,     90.710,
  217,   127660.8,    180.110,      90.649,     90.705,
  218,   134125.8,    179.923,      90.573,     90.700,
  219,   140915.8,    179.855,      90.613,     90.696,
  220,   148050.8,    179.932,      90.600,     90.691,
  221,   155545.8,    179.955,      90.575,     90.686,
  222,   163420.8,    180.183,      90.701,     90.681,
  223,   171695.8,    179.887,      90.406,     90.676,
  224,   180388.3,    179.979,      90.672,     90.671,
  225,   189520.8,    180.147,      90.469,     90.666,
  226,   199115.8,    179.827,      90.735,     90.661,
  227,   209195.8,    179.957,      90.370,     90.655,
----,
DateTime:        , 2021/12/10, 13:30:29, 1639157429222,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.52,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    357.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     83.510,
    1,        0.8,    172.874,      82.527,     84.518,
    2,        3.3,    181.684,      84.761,     85.062,
    3,        5.8,    181.647,      86.887,     85.606,
    4,        8.3,    181.874,      87.263,     86.151,
    5,       10.8,    181.684,      87.596,     86.697,
    6,       13.3,    181.987,      87.978,     87.244,
    7,       15.8,    182.025,      88.421,     87.792,
    8,       18.3,    182.252,      89.079,     88.341,
    9,       20.8,    182.365,      89.572,     88.890,
   10,       23.3,    182.516,      89.892,     89.440,
   11,       25.8,    182.327,      90.622,     89.990,
   12,       28.3,    182.327,      90.885,     90.540,
   13,       30.8,    182.592,      91.498,     91.090,
   14,       33.3,    182.403,      92.053,     91.640,
   15,       35.8,    182.479,      92.563,     92.189,
   16,       38.3,    182.630,      93.056,     92.739,
   17,       40.8,    182.743,      93.392,     93.288,
   18,       43.3,    182.668,      94.044,     93.836,
   19,       45.8,    182.630,      94.720,     94.383,
   20,       48.3,    182.705,      95.163,     94.930,
   21,       50.8,    182.781,      95.714,     95.476,
   22,       53.3,    182.819,      96.176,     96.020,
   23,       55.8,    182.819,      97.029,     96.564,
   24,       58.3,    182.668,      97.526,     97.105,
   25,       60.8,    182.743,      97.945,     97.645,
   26,       63.3,    182.857,      98.453,     98.184,
   27,       65.8,    182.819,      98.955,     98.720,
   28,       68.3,    182.743,      99.412,     99.255,
   29,       70.8,    182.895,     100.007,     99.787,
   30,       73.3,    182.895,     100.663,    100.318,
   31,       75.8,    182.970,     101.146,    100.846,
   32,       78.3,    182.895,     101.648,    101.372,
   33,       80.8,    182.857,     102.194,    101.895,
   34,       83.3,    182.932,     102.742,    102.416,
   35,       85.8,    182.895,     103.091,    102.933,
   36,       88.3,    182.970,     103.661,    103.448,
   37,       90.8,    182.970,     104.185,    103.960,
   38,       93.3,    182.970,     104.950,    104.468,
   39,       95.8,    182.819,     105.168,    104.973,
   40,       98.3,    183.046,     105.694,    105.475,
   41,      100.8,    183.046,     106.218,    105.973,
   42,      103.3,    183.159,     106.808,    106.468,
   43,      105.8,    183.235,     107.287,    106.960,
   44,      108.3,    183.084,     107.660,    107.447,
   45,      110.8,    183.046,     108.163,    107.930,
   46,      113.3,    183.008,     108.557,    108.409,
   47,      115.8,    183.121,     109.189,    108.884,
   48,      118.3,    183.121,     109.363,    109.355,
   49,      120.8,    183.121,     110.084,    109.821,
   50,      123.3,    183.197,     110.519,    110.283,
   51,      125.8,    183.121,     111.067,    110.741,
   52,      128.3,    183.084,     111.418,    111.193,
   53,      130.8,    182.932,     112.057,    111.641,
   54,      133.3,    183.310,     112.087,    112.085,
   55,      135.8,    183.159,     112.682,    112.523,
   56,      138.3,    183.197,     113.117,    112.957,
   57,      140.8,    183.084,     113.319,    113.385,
   58,      143.3,    183.197,     113.991,    113.809,
   59,      145.8,    183.235,     114.491,    114.227,
   60,      148.3,    183.197,     114.690,    114.641,
   61,      150.8,    183.159,     115.063,    115.049,
   62,      153.3,    183.235,     115.888,    115.452,
   63,      155.8,    183.235,     115.997,    115.849,
   64,      158.3,    183.084,     116.399,    116.241,
   65,      160.8,    183.348,     116.624,    116.629,
   66,      163.3,    183.273,     117.196,    117.010,
   67,      165.8,    183.235,     117.482,    117.387,
   68,      168.3,    183.273,     117.938,    117.757,
   69,      170.8,    182.932,     118.354,    118.122,
   70,      173.3,    183.008,     118.436,    118.481,
   71,      175.8,    183.197,     118.882,    118.835,
   72,      178.3,    183.046,     119.024,    119.183,
   73,      180.8,    183.084,     119.633,    119.526,
   74,      183.3,    183.046,     120.007,    119.864,
   75,      185.8,    183.121,     120.329,    120.196,
   76,      188.3,    183.084,     120.769,    120.522,
   77,      190.8,    182.932,     121.175,    120.843,
   78,      193.3,    183.046,     121.274,    121.158,
   79,      195.8,    182.857,     121.662,    121.467,
   80,      198.3,    182.857,     122.122,    121.771,
   81,      200.8,    182.932,     122.202,    122.070,
   82,      203.3,    182.781,     122.632,    122.363,
   83,      205.8,    182.895,     122.928,    122.651,
   84,      208.3,    182.932,     123.121,    122.934,
   85,      210.8,    182.743,     123.467,    123.211,
   86,      213.3,    182.970,     123.861,    123.484,
   87,      215.8,    183.008,     123.922,    123.751,
   88,      218.3,    183.084,     124.352,    124.013,
   89,      220.8,    182.970,     124.363,    124.270,
   90,      223.3,    182.857,     124.987,    124.522,
   91,      225.8,    182.932,     125.133,    124.768,
   92,      228.3,    183.084,     125.269,    125.010,
   93,      230.8,    183.084,     125.466,    125.247,
   94,      233.3,    182.932,     125.854,    125.479,
   95,      235.8,    183.008,     126.108,    125.706,
   96,      238.3,    183.084,     126.187,    125.929,
   97,      240.8,    183.046,     126.781,    126.146,
   98,      243.3,    182.932,     126.685,    126.359,
   99,      245.8,    183.121,     127.144,    126.568,
  100,      250.8,    182.441,     127.246,    126.600,
  101,      273.3,    181.155,     126.647,    125.463,
  102,      295.8,    181.155,     125.010,    124.406,
  103,      318.3,    181.083,     123.758,    123.421,
  104,      343.3,    181.121,     122.424,    122.358,
  105,      368.3,    181.008,     121.415,    121.370,
  106,      395.8,    180.860,     120.322,    120.319,
  107,      423.3,    180.788,     119.050,    119.344,
  108,      453.3,    180.871,     117.850,    118.320,
  109,      483.3,    180.872,     116.766,    117.374,
  110,      515.8,    180.794,     115.759,    116.388,
  111,      550.8,    180.758,     114.743,    115.375,
  112,      585.8,    180.607,     114.064,    114.444,
  113,      623.3,    180.535,     113.048,    113.493,
  114,      663.3,    180.726,     112.133,    112.532,
  115,      705.8,    180.651,     111.292,    111.570,
  116,      748.3,    180.689,     110.248,    110.694,
  117,      793.3,    180.502,     109.589,    109.818,
  118,      840.8,    180.579,     108.896,    108.950,
  119,      890.8,    180.468,     108.031,    108.096,
  120,      943.3,    180.433,     107.188,    107.260,
  121,      998.3,    180.585,     106.192,    106.447,
  122,     1055.8,    180.291,     105.787,    105.659,
  123,     1115.8,    180.521,     105.167,    104.901,
  124,     1178.3,    180.674,     104.681,    104.173,
  125,     1245.8,    180.340,     103.459,    103.430,
  126,     1315.8,    180.345,     103.345,    102.727,
  127,     1388.3,    180.387,     102.902,    102.065,
  128,     1465.8,    180.461,     101.818,    101.405,
  129,     1545.8,    180.308,     101.392,    100.789,
  130,     1630.8,    180.230,     100.704,    100.182,
  131,     1720.8,    180.271,     100.329,     99.592,
  132,     1815.8,    180.270,      99.547,     99.022,
  133,     1913.3,    180.308,      99.032,     98.502,
  134,     2015.8,    180.197,      98.380,     98.003,
  135,     2123.3,    180.198,      98.137,     97.526,
  136,     2238.3,    180.238,      97.562,     97.053,
  137,     2358.3,    180.019,      97.058,     96.608,
  138,     2483.3,    180.169,      96.582,     96.191,
  139,     2615.8,    180.017,      96.041,     95.784,
  140,     2753.3,    180.094,      95.378,     95.406,
  141,     2898.3,    180.023,      95.260,     95.039,
  142,     3050.8,    180.289,      94.675,     94.686,
  143,     3210.8,    180.098,      94.106,     94.347,
  144,     3378.3,    180.248,      93.803,     94.022,
  145,     3555.8,    179.835,      93.175,     93.698,
  146,     3740.8,    179.872,      93.154,     93.391,
  147,     3935.8,    179.943,      93.025,     93.089,
  148,     4140.8,    179.708,      92.170,     92.793,
  149,     4355.8,    179.782,      92.027,     92.503,
  150,     4580.8,    179.857,      91.655,     92.222,
  151,     4818.3,    179.779,      91.425,     91.940,
  152,     5068.3,    179.707,      91.152,     91.660,
  153,     5330.8,    179.857,      90.875,     91.385,
  154,     5605.8,    179.819,      90.656,     91.114,
  155,     5895.8,    179.633,      90.308,     90.842,
  156,     6200.8,    179.750,      90.073,     90.572,
  157,     6520.8,    179.708,      89.735,     90.306,
  158,     6855.8,    179.519,      89.783,     90.044,
  159,     7208.3,    179.563,      89.407,     89.784,
  160,     7578.3,    179.563,      88.798,     89.527,
  161,     7965.8,    179.373,      89.022,     89.275,
  162,     8373.3,    179.448,      89.070,     89.026,
  163,     8800.8,    179.216,      88.832,     88.782,
  164,     9250.8,    179.600,      88.298,     88.542,
  165,     9723.3,    179.246,      88.392,     88.307,
  166,    10220.8,    179.357,      88.206,     88.077,
  167,    10743.3,    179.233,      87.772,     87.853,
  168,    11290.8,    179.232,      87.770,     87.639,
  169,    11865.8,    179.333,      87.444,     87.432,
  170,    12470.8,    178.955,      87.524,     87.231,
  171,    13105.8,    179.150,      87.458,     87.039,
  172,    13773.3,    178.919,      87.112,     86.856,
  173,    14475.8,    178.962,      87.295,     86.680,
  174,    15213.3,    179.223,      87.014,     86.516,
  175,    15988.3,    178.800,      86.759,     86.359,
  176,    16800.8,    178.936,      86.604,     86.214,
  177,    17655.8,    178.759,      86.686,     86.076,
  178,    18553.3,    178.658,      86.504,     85.948,
  179,    19495.8,    178.777,      86.263,     85.830,
  180,    20485.8,    178.575,      86.318,     85.719,
  181,    21525.8,    178.734,      86.220,     85.619,
  182,    22618.3,    178.461,      85.969,     85.525,
  183,    23768.3,    178.379,      85.961,     85.439,
  184,    24975.8,    178.555,      85.847,     85.361,
  185,    26243.3,    178.417,      85.825,     85.290,
  186,    27575.8,    178.313,      86.011,     85.225,
  187,    28975.8,    178.563,      85.620,     85.167,
  188,    30445.8,    178.248,      85.617,     85.114,
  189,    31990.8,    178.167,      85.676,     85.065,
  190,    33613.3,    178.297,      85.221,     85.022,
  191,    35318.3,    177.905,      85.632,     84.982,
  192,    37108.3,    178.064,      85.188,     84.946,
  193,    38990.8,    177.724,      85.440,     84.913,
  194,    40968.3,    177.929,      85.339,     84.884,
  195,    43045.8,    177.703,      85.211,     84.856,
  196,    45228.3,    177.826,      85.017,     84.832,
  197,    47520.8,    177.741,      84.840,     84.809,
  198,    49928.3,    177.641,      84.934,     84.788,
  199,    52458.3,    177.507,      85.086,     84.769,
  200,    55115.8,    177.684,      84.718,     84.752,
  201,    57908.3,    177.476,      84.713,     84.735,
  202,    60843.3,    177.160,      84.857,     84.719,
  203,    63925.8,    177.384,      84.880,     84.706,
  204,    67163.3,    177.080,      84.440,     84.692,
  205,    70565.8,    177.314,      84.488,     84.681,
  206,    74140.8,    177.221,      84.455,     84.670,
  207,    77895.8,    177.433,      84.432,     84.660,
  208,    81840.8,    177.060,      84.434,     84.650,
  209,    85985.8,    177.104,      84.304,     84.641,
  210,    90340.8,    176.766,      83.980,     84.631,
  211,    94915.8,    176.944,      84.123,     84.624,
  212,    99723.3,    177.024,      84.324,     84.617,
  213,   104773.3,    176.823,      84.060,     84.610,
  214,   110078.3,    176.629,      84.092,     84.603,
  215,   115653.3,    176.515,      84.127,     84.597,
  216,   121508.3,    176.596,      84.166,     84.592,
  217,   127660.8,    176.627,      84.215,     84.586,
  218,   134125.8,    176.435,      84.269,     84.581,
  219,   140915.8,    176.232,      84.068,     84.576,
  220,   148050.8,    176.168,      84.097,     84.572,
  221,   155545.8,    176.279,      83.338,     84.568,
  222,   163420.8,    176.111,      83.683,     84.564,
  223,   171695.8,    176.396,      83.638,     84.561,
  224,   180388.3,    176.086,      83.687,     84.557,
  225,   189520.8,    176.125,      83.570,     84.554,
  226,   199115.8,    175.835,      83.452,     84.551,
  227,   209195.8,    175.943,      83.520,     84.549,
----,
DateTime:        , 2021/12/10, 13:33:30, 1639157610311,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          80.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    182.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     89.891,
    1,        0.8,    179.953,      90.650,     90.480,
    2,        3.3,    180.402,      90.438,     90.572,
    3,        5.8,    180.664,      90.227,     90.722,
    4,        8.3,    180.776,      90.702,     90.920,
    5,       10.8,    180.739,      91.009,     91.158,
    6,       13.3,    180.627,      91.641,     91.431,
    7,       15.8,    180.926,      91.777,     91.732,
    8,       18.3,    181.001,      92.159,     92.058,
    9,       20.8,    181.038,      92.537,     92.404,
   10,       23.3,    181.001,      92.755,     92.768,
   11,       25.8,    181.038,      93.377,     93.146,
   12,       28.3,    180.964,      93.438,     93.535,
   13,       30.8,    181.226,      93.965,     93.935,
   14,       33.3,    181.151,      94.357,     94.343,
   15,       35.8,    181.151,      95.174,     94.758,
   16,       38.3,    181.450,      95.325,     95.179,
   17,       40.8,    181.226,      95.620,     95.604,
   18,       43.3,    181.300,      96.132,     96.033,
   19,       45.8,    181.300,      96.640,     96.465,
   20,       48.3,    181.488,      96.849,     96.898,
   21,       50.8,    181.413,      97.374,     97.334,
   22,       53.3,    181.338,      97.745,     97.771,
   23,       55.8,    181.263,      98.425,     98.208,
   24,       58.3,    181.375,      98.607,     98.646,
   25,       60.8,    181.300,      98.978,     99.083,
   26,       63.3,    181.375,      99.511,     99.521,
   27,       65.8,    181.525,      99.781,     99.957,
   28,       68.3,    181.338,     100.436,    100.393,
   29,       70.8,    181.488,     100.684,    100.828,
   30,       73.3,    181.600,     101.194,    101.262,
   31,       75.8,    181.637,     101.702,    101.694,
   32,       78.3,    181.637,     102.054,    102.125,
   33,       80.8,    181.450,     102.556,    102.554,
   34,       83.3,    181.525,     103.131,    102.981,
   35,       85.8,    181.450,     103.394,    103.406,
   36,       88.3,    181.450,     103.680,    103.829,
   37,       90.8,    181.375,     103.922,    104.249,
   38,       93.3,    181.562,     104.387,    104.668,
   39,       95.8,    181.675,     105.049,    105.084,
   40,       98.3,    181.525,     105.158,    105.497,
   41,      100.8,    181.675,     105.908,    105.908,
   42,      103.3,    181.675,     105.996,    106.317,
   43,      105.8,    181.488,     106.767,    106.722,
   44,      108.3,    181.338,     107.053,    107.125,
   45,      110.8,    181.562,     107.538,    107.524,
   46,      113.3,    181.712,     107.625,    107.921,
   47,      115.8,    181.338,     108.641,    108.315,
   48,      118.3,    181.675,     108.638,    108.705,
   49,      120.8,    181.562,     109.587,    109.093,
   50,      123.3,    181.600,     109.630,    109.477,
   51,      125.8,    181.488,     109.632,    109.858,
   52,      128.3,    181.488,     110.580,    110.235,
   53,      130.8,    181.637,     110.334,    110.609,
   54,      133.3,    181.488,     111.153,    110.980,
   55,      135.8,    181.488,     111.263,    111.347,
   56,      138.3,    181.675,     111.743,    111.710,
   57,      140.8,    181.562,     112.164,    112.070,
   58,      143.3,    181.637,     112.492,    112.427,
   59,      145.8,    181.450,     112.873,    112.779,
   60,      148.3,    181.712,     113.172,    113.128,
   61,      150.8,    181.637,     113.748,    113.473,
   62,      153.3,    181.712,     113.745,    113.815,
   63,      155.8,    181.600,     114.234,    114.153,
   64,      158.3,    181.525,     114.567,    114.487,
   65,      160.8,    181.525,     115.118,    114.817,
   66,      163.3,    181.525,     114.920,    115.143,
   67,      165.8,    181.525,     115.471,    115.465,
   68,      168.3,    181.525,     115.581,    115.783,
   69,      170.8,    181.525,     116.220,    116.097,
   70,      173.3,    181.600,     116.172,    116.408,
   71,      175.8,    181.600,     116.811,    116.714,
   72,      178.3,    181.525,     116.991,    117.017,
   73,      180.8,    181.600,     117.450,    117.315,
   74,      183.3,    181.749,     117.595,    117.610,
   75,      185.8,    181.675,     117.841,    117.901,
   76,      188.3,    181.675,     118.018,    118.188,
   77,      190.8,    181.450,     118.494,    118.470,
   78,      193.3,    181.488,     118.867,    118.749,
   79,      195.8,    181.600,     119.057,    119.024,
   80,      198.3,    181.450,     119.530,    119.295,
   81,      200.8,    181.525,     119.305,    119.562,
   82,      203.3,    181.637,     119.605,    119.825,
   83,      205.8,    181.562,     120.294,    120.084,
   84,      208.3,    181.749,     120.456,    120.339,
   85,      210.8,    181.712,     120.349,    120.590,
   86,      213.3,    181.525,     121.090,    120.838,
   87,      215.8,    181.787,     120.959,    121.082,
   88,      218.3,    181.637,     121.609,    121.322,
   89,      220.8,    181.562,     121.726,    121.558,
   90,      223.3,    181.562,     121.858,    121.790,
   91,      225.8,    181.675,     121.937,    122.019,
   92,      228.3,    181.562,     122.232,    122.244,
   93,      230.8,    181.637,     122.424,    122.465,
   94,      233.3,    181.637,     122.226,    122.683,
   95,      235.8,    181.749,     122.547,    122.896,
   96,      238.3,    181.749,     122.855,    123.107,
   97,      240.8,    181.787,     123.160,    123.314,
   98,      243.3,    181.450,     123.719,    123.517,
   99,      245.8,    181.562,     123.731,    123.717,
  100,      250.8,    181.188,     124.229,    124.051,
  101,      273.3,    180.440,     124.434,    123.954,
  102,      295.8,    180.326,     122.892,    122.876,
  103,      318.3,    180.330,     121.863,    121.688,
  104,      343.3,    179.966,     120.692,    120.416,
  105,      368.3,    180.157,     119.087,    119.249,
  106,      395.8,    180.040,     117.810,    118.061,
  107,      423.3,    179.969,     116.882,    116.986,
  108,      453.3,    180.042,     115.751,    115.904,
  109,      483.3,    180.078,     114.749,    114.929,
  110,      515.8,    180.303,     113.695,    113.956,
  111,      550.8,    180.193,     112.989,    112.990,
  112,      585.8,    180.153,     112.040,    112.125,
  113,      623.3,    180.080,     111.203,    111.276,
  114,      663.3,    180.264,     110.532,    110.443,
  115,      705.8,    180.194,     109.627,    109.635,
  116,      748.3,    180.080,     108.631,    108.920,
  117,      793.3,    180.042,     108.234,    108.227,
  118,      840.8,    180.008,     107.792,    107.558,
  119,      890.8,    180.049,     107.193,    106.916,
  120,      943.3,    180.124,     106.327,    106.301,
  121,      998.3,    180.050,     105.817,    105.714,
  122,     1055.8,    180.059,     105.368,    105.156,
  123,     1115.8,    179.875,     104.972,    104.625,
  124,     1178.3,    180.137,     104.424,    104.120,
  125,     1245.8,    179.983,     103.765,    103.607,
  126,     1315.8,    180.019,     103.057,    103.123,
  127,     1388.3,    179.867,     102.612,    102.667,
  128,     1465.8,    180.238,     102.155,    102.207,
  129,     1545.8,    180.087,     101.844,    101.776,
  130,     1630.8,    180.008,     101.465,    101.343,
  131,     1720.8,    179.747,     101.153,    100.913,
  132,     1815.8,    180.081,     100.303,    100.488,
  133,     1913.3,    179.892,     100.004,    100.092,
  134,     2015.8,    179.709,      99.775,     99.700,
  135,     2123.3,    179.974,      99.209,     99.314,
  136,     2238.3,    179.902,      98.675,     98.919,
  137,     2358.3,    179.902,      98.055,     98.537,
  138,     2483.3,    180.016,      97.863,     98.167,
  139,     2615.8,    180.162,      97.670,     97.795,
  140,     2753.3,    180.084,      97.357,     97.440,
  141,     2898.3,    180.004,      97.045,     97.087,
  142,     3050.8,    179.965,      96.511,     96.740,
  143,     3210.8,    179.962,      96.224,     96.401,
  144,     3378.3,    180.068,      95.872,     96.072,
  145,     3555.8,    179.844,      95.584,     95.746,
  146,     3740.8,    179.887,      95.385,     95.436,
  147,     3935.8,    179.809,      95.001,     95.133,
  148,     4140.8,    179.810,      94.772,     94.840,
  149,     4355.8,    179.923,      94.850,     94.561,
  150,     4580.8,    180.036,      94.041,     94.296,
