#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3432_590																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	12:27:38.535	498.014	307.611	19.484	269	0	OK	10-06-2021	12:27:38.535	498.014	21.507	OK	10-06-2021	12:27:38.535	498.014	1013	OK	10-06-2021	12:27:37.709	497.189	21.507	OK			
10-06-2021	12:27:39.535	499.014	308.415	19.455	269	0	OK	10-06-2021	12:27:39.535	499.014	21.508	OK	10-06-2021	12:27:39.535	499.014	1013	OK	10-06-2021	12:27:38.723	498.203	21.507	OK			
10-06-2021	12:27:40.534	500.014	307.734	19.479	269	0	OK	10-06-2021	12:27:40.534	500.014	21.509	OK	10-06-2021	12:27:40.534	500.014	1013	OK	10-06-2021	12:27:39.711	499.190	21.508	OK			
10-06-2021	12:27:41.534	501.014	306.988	19.506	269	0	OK	10-06-2021	12:27:41.534	501.014	21.508	OK	10-06-2021	12:27:41.534	501.014	1013	OK	10-06-2021	12:27:40.711	500.190	21.510	OK			
10-06-2021	12:27:42.535	502.014	307.191	19.499	269	0	OK	10-06-2021	12:27:42.535	502.014	21.507	OK	10-06-2021	12:27:42.535	502.014	1013	OK	10-06-2021	12:27:41.713	501.192	21.507	OK			
10-06-2021	12:27:43.534	503.014	307.619	19.484	269	0	OK	10-06-2021	12:27:43.534	503.014	21.506	OK	10-06-2021	12:27:43.534	503.014	1013	OK	10-06-2021	12:27:42.710	502.189	21.508	OK			
10-06-2021	12:27:44.535	504.014	308.255	19.461	269	0	OK	10-06-2021	12:27:44.535	504.014	21.507	OK	10-06-2021	12:27:44.535	504.014	1013	OK	10-06-2021	12:27:43.710	503.189	21.506	OK			
10-06-2021	12:27:45.535	505.014	307.706	19.480	269	0	OK	10-06-2021	12:27:45.535	505.014	21.509	OK	10-06-2021	12:27:45.535	505.014	1013	OK	10-06-2021	12:27:44.711	504.190	21.508	OK			
10-06-2021	12:27:46.536	506.015	307.910	19.473	269	0	OK	10-06-2021	12:27:46.536	506.015	21.508	OK	10-06-2021	12:27:46.536	506.015	1013	OK	10-06-2021	12:27:45.710	505.189	21.508	OK			
10-06-2021	12:27:47.535	507.015	307.527	19.487	269	0	OK	10-06-2021	12:27:47.535	507.015	21.507	OK	10-06-2021	12:27:47.535	507.015	1013	OK	10-06-2021	12:27:46.710	506.189	21.507	OK			
10-06-2021	12:27:48.538	508.017	307.647	19.483	269	0	OK	10-06-2021	12:27:48.538	508.017	21.506	OK	10-06-2021	12:27:48.538	508.017	1013	OK	10-06-2021	12:27:47.708	507.188	21.507	OK			
10-06-2021	12:27:49.539	509.018	307.483	19.488	269	0	OK	10-06-2021	12:27:49.539	509.018	21.509	OK	10-06-2021	12:27:49.539	509.018	1013	OK	10-06-2021	12:27:48.711	508.190	21.506	OK			
10-06-2021	12:27:50.538	510.017	307.758	19.479	269	0	OK	10-06-2021	12:27:50.538	510.017	21.506	OK	10-06-2021	12:27:50.538	510.017	1013	OK	10-06-2021	12:27:49.710	509.189	21.508	OK			
10-06-2021	12:27:51.537	511.016	307.144	19.501	269	0	OK	10-06-2021	12:27:51.537	511.016	21.506	OK	10-06-2021	12:27:51.537	511.016	1013	OK	10-06-2021	12:27:50.709	510.188	21.507	OK			
10-06-2021	12:27:52.537	512.016	307.235	19.498	269	0	OK	10-06-2021	12:27:52.537	512.016	21.505	OK	10-06-2021	12:27:52.537	512.016	1013	OK	10-06-2021	12:27:51.711	511.190	21.506	OK			
10-06-2021	12:27:53.535	513.015	307.263	19.497	269	0	OK	10-06-2021	12:27:53.535	513.015	21.505	OK	10-06-2021	12:27:53.535	513.015	1013	OK	10-06-2021	12:27:52.712	512.191	21.505	OK			
10-06-2021	12:27:54.549	514.028	307.168	19.501	269	0	OK	10-06-2021	12:27:54.549	514.028	21.503	OK	10-06-2021	12:27:54.549	514.028	1013	OK	10-06-2021	12:27:53.713	513.193	21.505	OK			
10-06-2021	12:27:55.537	515.017	306.694	19.518	269	0	OK	10-06-2021	12:27:55.537	515.017	21.503	OK	10-06-2021	12:27:55.537	515.017	1013	OK	10-06-2021	12:27:54.714	514.194	21.502	OK			
10-06-2021	12:27:56.538	516.017	307.172	19.500	269	0	OK	10-06-2021	12:27:56.538	516.017	21.506	OK	10-06-2021	12:27:56.538	516.017	1013	OK	10-06-2021	12:27:55.714	515.194	21.505	OK			
10-06-2021	12:27:57.539	517.018	308.788	19.442	269	0	OK	10-06-2021	12:27:57.539	517.018	21.507	OK	10-06-2021	12:27:57.539	517.018	1013	OK	10-06-2021	12:27:56.715	516.194	21.506	OK			
10-06-2021	12:27:58.539	518.018	308.038	19.469	269	0	OK	10-06-2021	12:27:58.539	518.018	21.506	OK	10-06-2021	12:27:58.539	518.018	1013	OK	10-06-2021	12:27:57.712	517.192	21.507	OK			
10-06-2021	12:27:59.539	519.018	307.048	19.505	269	0	OK	10-06-2021	12:27:59.539	519.018	21.504	OK	10-06-2021	12:27:59.539	519.018	1013	OK	10-06-2021	12:27:58.716	518.195	21.506	OK			
10-06-2021	12:28:00.538	520.018	307.487	19.489	269	0	OK	10-06-2021	12:28:00.538	520.018	21.505	OK	10-06-2021	12:28:00.538	520.018	1013	OK	10-06-2021	12:27:59.735	519.214	21.504	OK			
10-06-2021	12:28:01.537	521.016	307.068	19.504	269	0	OK	10-06-2021	12:28:01.537	521.016	21.505	OK	10-06-2021	12:28:01.537	521.016	1013	OK	10-06-2021	12:28:00.716	520.196	21.505	OK			
10-06-2021	12:28:02.537	522.016	307.247	19.497	269	0	OK	10-06-2021	12:28:02.537	522.016	21.507	OK	10-06-2021	12:28:02.537	522.016	1013	OK	10-06-2021	12:28:01.717	521.196	21.505	OK			
10-06-2021	12:28:03.536	523.016	306.761	19.515	269	0	OK	10-06-2021	12:28:03.536	523.016	21.505	OK	10-06-2021	12:28:03.536	523.016	1013	OK	10-06-2021	12:28:02.716	522.196	21.507	OK			
10-06-2021	12:28:04.539	524.018	307.219	19.498	269	0	OK	10-06-2021	12:28:04.539	524.018	21.507	OK	10-06-2021	12:28:04.539	524.018	1013	OK	10-06-2021	12:28:03.716	523.195	21.505	OK			
10-06-2021	12:28:05.537	525.016	306.909	19.510	269	0	OK	10-06-2021	12:28:05.537	525.016	21.504	OK	10-06-2021	12:28:05.537	525.016	1013	OK	10-06-2021	12:28:04.716	524.196	21.506	OK			
10-06-2021	12:28:06.537	526.016	307.307	19.496	269	0	OK	10-06-2021	12:28:06.537	526.016	21.503	OK	10-06-2021	12:28:06.537	526.016	1013	OK	10-06-2021	12:28:05.716	525.196	21.504	OK			
10-06-2021	12:28:07.539	527.018	307.803	19.478	269	0	OK	10-06-2021	12:28:07.539	527.018	21.504	OK	10-06-2021	12:28:07.539	527.018	1013	OK	10-06-2021	12:28:06.716	526.196	21.502	OK			
10-06-2021	12:28:08.536	528.016	307.914	19.474	269	0	OK	10-06-2021	12:28:08.536	528.016	21.504	OK	10-06-2021	12:28:08.536	528.016	1013	OK	10-06-2021	12:28:07.716	527.196	21.503	OK			
10-06-2021	12:28:09.536	529.016	307.327	19.495	269	0	OK	10-06-2021	12:28:09.536	529.016	21.504	OK	10-06-2021	12:28:09.536	529.016	1013	OK	10-06-2021	12:28:08.716	528.195	21.504	OK			
10-06-2021	12:28:10.537	530.017	307.691	19.482	269	0	OK	10-06-2021	12:28:10.537	530.017	21.504	OK	10-06-2021	12:28:10.537	530.017	1013	OK	10-06-2021	12:28:09.717	529.196	21.505	OK			
10-06-2021	12:28:11.540	531.019	308.011	19.470	269	0	OK	10-06-2021	12:28:11.540	531.019	21.506	OK	10-06-2021	12:28:11.540	531.019	1013	OK	10-06-2021	12:28:10.717	530.196	21.504	OK			
10-06-2021	12:28:12.539	532.018	306.121	19.538	269	0	OK	10-06-2021	12:28:12.539	532.018	21.505	OK	10-06-2021	12:28:12.539	532.018	1013	OK	10-06-2021	12:28:11.716	531.196	21.506	OK			
10-06-2021	12:28:13.539	533.018	306.865	19.511	269	0	OK	10-06-2021	12:28:13.539	533.018	21.506	OK	10-06-2021	12:28:13.539	533.018	1013	OK	10-06-2021	12:28:12.717	532.196	21.506	OK			
10-06-2021	12:28:14.539	534.018	307.363	19.494	269	0	OK	10-06-2021	12:28:14.539	534.018	21.503	OK	10-06-2021	12:28:14.539	534.018	1013	OK	10-06-2021	12:28:13.716	533.195	21.506	OK			
10-06-2021	12:28:15.537	535.016	306.678	19.518	269	0	OK	10-06-2021	12:28:15.537	535.016	21.505	OK	10-06-2021	12:28:15.537	535.016	1013	OK	10-06-2021	12:28:14.714	534.193	21.503	OK			
10-06-2021	12:28:16.542	536.021	307.495	19.489	269	0	OK	10-06-2021	12:28:16.542	536.021	21.504	OK	10-06-2021	12:28:16.542	536.021	1013	OK	10-06-2021	12:28:15.726	535.206	21.504	OK			
10-06-2021	12:28:17.541	537.020	306.232	19.534	269	0	OK	10-06-2021	12:28:17.541	537.020	21.505	OK	10-06-2021	12:28:17.541	537.020	1013	OK	10-06-2021	12:28:16.718	536.198	21.504	OK			
10-06-2021	12:28:18.542	538.021	306.837	19.512	269	0	OK	10-06-2021	12:28:18.542	538.021	21.506	OK	10-06-2021	12:28:18.542	538.021	1013	OK	10-06-2021	12:28:17.718	537.198	21.505	OK			
10-06-2021	12:28:19.543	539.022	307.699	19.482	269	0	OK	10-06-2021	12:28:19.543	539.022	21.503	OK	10-06-2021	12:28:19.543	539.022	1013	OK	10-06-2021	12:28:18.717	538.196	21.506	OK			
10-06-2021	12:28:20.543	540.023	306.602	19.521	269	0	OK	10-06-2021	12:28:20.543	540.023	21.504	OK	10-06-2021	12:28:20.543	540.023	1013	OK	10-06-2021	12:28:19.717	539.196	21.503	OK			
10-06-2021	12:28:21.544	541.023	308.135	19.467	269	0	OK	10-06-2021	12:28:21.544	541.023	21.501	OK	10-06-2021	12:28:21.544	541.023	1013	OK	10-06-2021	12:28:20.742	540.221	21.504	OK			
10-06-2021	12:28:22.544	542.023	307.671	19.483	269	0	OK	10-06-2021	12:28:22.544	542.023	21.503	OK	10-06-2021	12:28:22.544	542.023	1013	OK	10-06-2021	12:28:21.721	541.200	21.501	OK			
10-06-2021	12:28:23.541	543.021	305.812	19.550	269	0	OK	10-06-2021	12:28:23.541	543.021	21.502	OK	10-06-2021	12:28:23.541	543.021	1013	OK	10-06-2021	12:28:22.721	542.200	21.503	OK			
10-06-2021	12:28:24.543	544.022	306.972	19.508	270	0	OK	10-06-2021	12:28:24.543	544.022	21.503	OK	10-06-2021	12:28:24.543	544.022	1013	OK	10-06-2021	12:28:23.721	543.200	21.502	OK			
10-06-2021	12:28:25.542	545.021	306.817	19.513	269	0	OK	10-06-2021	12:28:25.542	545.021	21.505	OK	10-06-2021	12:28:25.542	545.021	1013	OK	10-06-2021	12:28:24.722	544.201	21.504	OK			
10-06-2021	12:28:26.543	546.023	306.940	19.508	269	0	OK	10-06-2021	12:28:26.543	546.023	21.507	OK	10-06-2021	12:28:26.543	546.023	1013	OK	10-06-2021	12:28:25.720	545.199	21.506	OK			
10-06-2021	12:28:27.545	547.024	306.857	19.511	270	0	OK	10-06-2021	12:28:27.545	547.024	21.507	OK	10-06-2021	12:28:27.545	547.024	1013	OK	10-06-2021	12:28:26.723	546.202	21.507	OK			
10-06-2021	12:28:28.542	548.022	306.447	19.526	269	0	OK	10-06-2021	12:28:28.542	548.022	21.506	OK	10-06-2021	12:28:28.542	548.022	1013	OK	10-06-2021	12:28:27.723	547.203	21.506	OK			
10-06-2021	12:28:29.543	549.022	306.865	19.511	269	0	OK	10-06-2021	12:28:29.543	549.022	21.506	OK	10-06-2021	12:28:29.543	549.022	1013	OK	10-06-2021	12:28:28.721	548.201	21.505	OK			
10-06-2021	12:28:30.541	550.021	307.423	19.491	269	0	OK	10-06-2021	12:28:30.541	550.021	21.506	OK	10-06-2021	12:28:30.541	550.021	1013	OK	10-06-2021	12:28:29.725	549.204	21.506	OK			
10-06-2021	12:28:31.545	551.024	305.946	19.544	269	0	OK	10-06-2021	12:28:31.545	551.024	21.506	OK	10-06-2021	12:28:31.545	551.024	1013	OK	10-06-2021	12:28:30.721	550.200	21.506	OK			
10-06-2021	12:28:32.544	552.023	305.982	19.543	269	0	OK	10-06-2021	12:28:32.544	552.023	21.505	OK	10-06-2021	12:28:32.544	552.023	1013	OK	10-06-2021	12:28:31.723	551.203	21.506	OK			
10-06-2021	12:28:33.545	553.025	306.658	19.519	270	0	OK	10-06-2021	12:28:33.545	553.025	21.504	OK	10-06-2021	12:28:33.545	553.025	1013	OK	10-06-2021	12:28:32.723	552.202	21.505	OK			
10-06-2021	12:28:34.546	554.025	305.835	19.548	269	0	OK	10-06-2021	12:28:34.546	554.025	21.506	OK	10-06-2021	12:28:34.546	554.025	1013	OK	10-06-2021	12:28:33.723	553.202	21.504	OK			
10-06-2021	12:28:35.546	555.025	306.344	19.530	269	0	OK	10-06-2021	12:28:35.546	555.025	21.505	OK	10-06-2021	12:28:35.546	555.025	1013	OK	10-06-2021	12:28:34.724	554.203	21.506	OK			
10-06-2021	12:28:36.545	556.025	306.912	19.509	269	0	OK	10-06-2021	12:28:36.545	556.025	21.507	OK	10-06-2021	12:28:36.545	556.025	1013	OK	10-06-2021	12:28:35.726	555.205	21.506	OK			
10-06-2021	12:28:37.543	557.023	306.252	19.533	269	0	OK	10-06-2021	12:28:37.543	557.023	21.506	OK	10-06-2021	12:28:37.543	557.023	1013	OK	10-06-2021	12:28:36.726	556.205	21.506	OK			
10-06-2021	12:28:38.559	558.039	306.224	19.534	269	0	OK	10-06-2021	12:28:38.559	558.039	21.506	OK	10-06-2021	12:28:38.559	558.039	1013	OK	10-06-2021	12:28:37.726	557.206	21.505	OK			
10-06-2021	12:28:39.546	559.025	306.694	19.518	270	0	OK	10-06-2021	12:28:39.546	559.025	21.503	OK	10-06-2021	12:28:39.546	559.025	1013	OK	10-06-2021	12:28:38.726	558.205	21.506	OK			
10-06-2021	12:28:40.546	560.025	306.220	19.535	270	0	OK	10-06-2021	12:28:40.546	560.025	21.503	OK	10-06-2021	12:28:40.546	560.025	1013	OK	10-06-2021	12:28:39.727	559.207	21.503	OK			
10-06-2021	12:28:41.547	561.026	306.304	19.532	270	0	OK	10-06-2021	12:28:41.547	561.026	21.503	OK	10-06-2021	12:28:41.547	561.026	1013	OK	10-06-2021	12:28:40.728	560.207	21.503	OK			
10-06-2021	12:28:42.547	562.026	305.748	19.552	270	0	OK	10-06-2021	12:28:42.547	562.026	21.503	OK	10-06-2021	12:28:42.547	562.026	1013	OK	10-06-2021	12:28:41.725	561.205	21.503	OK			
10-06-2021	12:28:43.554	563.034	307.096	19.503	269	0	OK	10-06-2021	12:28:43.554	563.034	21.505	OK	10-06-2021	12:28:43.554	563.034	1013	OK	10-06-2021	12:28:42.756	562.235	21.505	OK			
10-06-2021	12:28:44.549	564.028	306.658	19.519	269	0	OK	10-06-2021	12:28:44.549	564.028	21.504	OK	10-06-2021	12:28:44.549	564.028	1013	OK	10-06-2021	12:28:43.728	563.207	21.504	OK			
10-06-2021	12:28:45.550	565.029	306.081	19.540	270	0	OK	10-06-2021	12:28:45.550	565.029	21.503	OK	10-06-2021	12:28:45.550	565.029	1013	OK	10-06-2021	12:28:44.728	564.207	21.504	OK			
10-06-2021	12:28:46.550	566.030	305.875	19.548	269	0	OK	10-06-2021	12:28:46.550	566.030	21.501	OK	10-06-2021	12:28:46.550	566.030	1013	OK	10-06-2021	12:28:45.730	565.209	21.502	OK			
10-06-2021	12:28:47.551	567.031	306.220	19.535	269	0	OK	10-06-2021	12:28:47.551	567.031	21.503	OK	10-06-2021	12:28:47.551	567.031	1013	OK	10-06-2021	12:28:46.730	566.209	21.502	OK			
10-06-2021	12:28:48.551	568.030	306.169	19.536	269	0	OK	10-06-2021	12:28:48.551	568.030	21.506	OK	10-06-2021	12:28:48.551	568.030	1013	OK	10-06-2021	12:28:47.728	567.207	21.503	OK			
10-06-2021	12:28:49.551	569.030	306.049	19.540	269	0	OK	10-06-2021	12:28:49.551	569.030	21.507	OK	10-06-2021	12:28:49.551	569.030	1013	OK	10-06-2021	12:28:48.738	568.218	21.505	OK			
10-06-2021	12:28:50.552	570.031	306.129	19.538	270	0	OK	10-06-2021	12:28:50.552	570.031	21.504	OK	10-06-2021	12:28:50.552	570.031	1013	OK	10-06-2021	12:28:49.730	569.210	21.507	OK			
10-06-2021	12:28:51.551	571.031	306.674	19.519	270	0	OK	10-06-2021	12:28:51.551	571.031	21.502	OK	10-06-2021	12:28:51.551	571.031	1013	OK	10-06-2021	12:28:50.731	570.210	21.505	OK			
10-06-2021	12:28:52.552	572.031	305.257	19.570	270	0	OK	10-06-2021	12:28:52.552	572.031	21.502	OK	10-06-2021	12:28:52.552	572.031	1013	OK	10-06-2021	12:28:51.730	571.210	21.502	OK			
10-06-2021	12:28:53.551	573.031	306.340	19.531	270	0	OK	10-06-2021	12:28:53.551	573.031	21.502	OK	10-06-2021	12:28:53.551	573.031	1013	OK	10-06-2021	12:28:52.730	572.210	21.502	OK			
10-06-2021	12:28:54.552	574.031	305.883	19.548	269	0	OK	10-06-2021	12:28:54.552	574.031	21.500	OK	10-06-2021	12:28:54.552	574.031	1013	OK	10-06-2021	12:28:53.731	573.210	21.502	OK			
10-06-2021	12:28:55.551	575.031	306.078	19.541	270	0	OK	10-06-2021	12:28:55.551	575.031	21.500	OK	10-06-2021	12:28:55.551	575.031	1013	OK	10-06-2021	12:28:54.731	574.210	21.500	OK			
10-06-2021	12:28:56.552	576.031	305.867	19.548	270	0	OK	10-06-2021	12:28:56.552	576.031	21.502	OK	10-06-2021	12:28:56.552	576.031	1013	OK	10-06-2021	12:28:55.730	575.210	21.500	OK			
10-06-2021	12:28:57.552	577.031	306.260	19.533	270	0	OK	10-06-2021	12:28:57.552	577.031	21.505	OK	10-06-2021	12:28:57.552	577.031	1013	OK	10-06-2021	12:28:56.730	576.210	21.503	OK			
10-06-2021	12:28:58.556	578.035	306.475	19.525	270	0	OK	10-06-2021	12:28:58.556	578.035	21.506	OK	10-06-2021	12:28:58.556	578.035	1013	OK	10-06-2021	12:28:57.730	577.209	21.506	OK			
10-06-2021	12:28:59.554	579.033	305.158	19.573	270	0	OK	10-06-2021	12:28:59.554	579.033	21.504	OK	10-06-2021	12:28:59.554	579.033	1013	OK	10-06-2021	12:28:58.730	578.210	21.506	OK			
10-06-2021	12:29:00.553	580.032	305.305	19.568	270	0	OK	10-06-2021	12:29:00.553	580.032	21.503	OK	10-06-2021	12:29:00.553	580.032	1013	OK	10-06-2021	12:28:59.730	579.209	21.504	OK			
10-06-2021	12:29:01.551	581.030	306.328	19.532	269	0	OK	10-06-2021	12:29:01.551	581.030	21.500	OK	10-06-2021	12:29:01.551	581.030	1013	OK	10-06-2021	12:29:00.732	580.211	21.503	OK			
10-06-2021	12:29:02.553	582.033	305.764	19.552	270	0	OK	10-06-2021	12:29:02.553	582.033	21.501	OK	10-06-2021	12:29:02.553	582.033	1013	OK	10-06-2021	12:29:01.730	581.209	21.500	OK			
10-06-2021	12:29:03.554	583.033	306.328	19.532	270	0	OK	10-06-2021	12:29:03.554	583.033	21.500	OK	10-06-2021	12:29:03.554	583.033	1013	OK	10-06-2021	12:29:02.731	582.211	21.502	OK			
10-06-2021	12:29:04.554	584.033	305.800	19.551	270	0	OK	10-06-2021	12:29:04.554	584.033	21.500	OK	10-06-2021	12:29:04.554	584.033	1013	OK	10-06-2021	12:29:03.731	583.211	21.501	OK			
10-06-2021	12:29:05.553	585.032	305.947	19.546	270	0	OK	10-06-2021	12:29:05.553	585.032	21.499	OK	10-06-2021	12:29:05.553	585.032	1013	OK	10-06-2021	12:29:04.730	584.210	21.500	OK			
10-06-2021	12:29:06.555	586.034	305.008	19.579	270	0	OK	10-06-2021	12:29:06.555	586.034	21.502	OK	10-06-2021	12:29:06.555	586.034	1013	OK	10-06-2021	12:29:05.730	585.209	21.500	OK			
10-06-2021	12:29:07.556	587.035	305.645	19.556	270	0	OK	10-06-2021	12:29:07.556	587.035	21.502	OK	10-06-2021	12:29:07.556	587.035	1013	OK	10-06-2021	12:29:06.732	586.211	21.502	OK			
10-06-2021	12:29:08.554	588.034	306.570	19.523	270	0	OK	10-06-2021	12:29:08.554	588.034	21.501	OK	10-06-2021	12:29:08.554	588.034	1013	OK	10-06-2021	12:29:07.731	587.210	21.502	OK			
10-06-2021	12:29:09.553	589.033	305.733	19.554	270	0	OK	10-06-2021	12:29:09.553	589.033	21.498	OK	10-06-2021	12:29:09.553	589.033	1013	OK	10-06-2021	12:29:08.732	588.212	21.502	OK			
10-06-2021	12:29:10.554	590.034	305.951	19.545	270	0	OK	10-06-2021	12:29:10.554	590.034	21.502	OK	10-06-2021	12:29:10.554	590.034	1013	OK	10-06-2021	12:29:09.732	589.212	21.499	OK			
10-06-2021	12:29:11.554	591.033	306.006	19.543	270	0	OK	10-06-2021	12:29:11.554	591.033	21.502	OK	10-06-2021	12:29:11.554	591.033	1013	OK	10-06-2021	12:29:10.732	590.212	21.501	OK			
10-06-2021	12:29:12.554	592.033	305.617	19.557	270	0	OK	10-06-2021	12:29:12.554	592.033	21.502	OK	10-06-2021	12:29:12.554	592.033	1013	OK	10-06-2021	12:29:11.733	591.212	21.501	OK			
10-06-2021	12:29:13.554	593.034	306.189	19.537	270	0	OK	10-06-2021	12:29:13.554	593.034	21.500	OK	10-06-2021	12:29:13.554	593.034	1013	OK	10-06-2021	12:29:12.732	592.212	21.502	OK			
10-06-2021	12:29:14.557	594.036	305.269	19.571	270	0	OK	10-06-2021	12:29:14.557	594.036	21.497	OK	10-06-2021	12:29:14.557	594.036	1013	OK	10-06-2021	12:29:13.733	593.213	21.499	OK			
10-06-2021	12:29:15.557	595.036	305.151	19.575	270	0	OK	10-06-2021	12:29:15.557	595.036	21.498	OK	10-06-2021	12:29:15.557	595.036	1013	OK	10-06-2021	12:29:14.733	594.212	21.497	OK			
10-06-2021	12:29:16.558	596.037	305.955	19.546	270	0	OK	10-06-2021	12:29:16.558	596.037	21.498	OK	10-06-2021	12:29:16.558	596.037	1013	OK	10-06-2021	12:29:15.733	595.213	21.498	OK			
10-06-2021	12:29:17.558	597.037	306.050	19.542	270	0	OK	10-06-2021	12:29:17.558	597.037	21.500	OK	10-06-2021	12:29:17.558	597.037	1013	OK	10-06-2021	12:29:16.733	596.213	21.498	OK			
10-06-2021	12:29:18.556	598.035	306.495	19.526	270	0	OK	10-06-2021	12:29:18.556	598.035	21.500	OK	10-06-2021	12:29:18.556	598.035	1013	OK	10-06-2021	12:29:17.735	597.214	21.501	OK			
10-06-2021	12:29:19.575	599.054	305.772	19.552	270	0	OK	10-06-2021	12:29:19.575	599.054	21.500	OK	10-06-2021	12:29:19.575	599.054	1013	OK	10-06-2021	12:29:18.734	598.213	21.500	OK			
10-06-2021	12:29:20.557	600.037	306.336	19.532	270	0	OK	10-06-2021	12:29:20.557	600.037	21.499	OK	10-06-2021	12:29:20.557	600.037	1013	OK	10-06-2021	12:29:19.734	599.214	21.500	OK			
10-06-2021	12:29:21.558	601.037	306.427	19.529	270	0	OK	10-06-2021	12:29:21.558	601.037	21.498	OK	10-06-2021	12:29:21.558	601.037	1013	OK	10-06-2021	12:29:20.734	600.214	21.499	OK			
10-06-2021	12:29:22.559	602.039	306.252	19.535	270	0	OK	10-06-2021	12:29:22.559	602.039	21.499	OK	10-06-2021	12:29:22.559	602.039	1013	OK	10-06-2021	12:29:21.734	601.214	21.498	OK			
10-06-2021	12:29:23.559	603.038	304.830	19.586	270	0	OK	10-06-2021	12:29:23.559	603.038	21.500	OK	10-06-2021	12:29:23.559	603.038	1013	OK	10-06-2021	12:29:22.733	602.212	21.499	OK			
10-06-2021	12:29:24.561	604.040	305.923	19.546	270	0	OK	10-06-2021	12:29:24.561	604.040	21.502	OK	10-06-2021	12:29:24.561	604.040	1013	OK	10-06-2021	12:29:23.733	603.212	21.499	OK			
10-06-2021	12:29:25.559	605.039	305.032	19.579	270	0	OK	10-06-2021	12:29:25.559	605.039	21.499	OK	10-06-2021	12:29:25.559	605.039	1013	OK	10-06-2021	12:29:24.733	604.212	21.501	OK			
10-06-2021	12:29:26.560	606.039	305.788	19.552	270	0	OK	10-06-2021	12:29:26.560	606.039	21.498	OK	10-06-2021	12:29:26.560	606.039	1013	OK	10-06-2021	12:29:25.760	605.239	21.500	OK			
10-06-2021	12:29:27.559	607.038	305.578	19.559	270	0	OK	10-06-2021	12:29:27.559	607.038	21.500	OK	10-06-2021	12:29:27.559	607.038	1013	OK	10-06-2021	12:29:26.736	606.216	21.499	OK			
10-06-2021	12:29:28.559	608.039	306.260	19.535	270	0	OK	10-06-2021	12:29:28.559	608.039	21.498	OK	10-06-2021	12:29:28.559	608.039	1013	OK	10-06-2021	12:29:27.736	607.215	21.500	OK			
