#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3435_445																									
#MuMe1070 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	15:07:57.758	499.986	376.225	18.889	258	0	OK	10-06-2021	15:07:57.758	499.986	22.556	OK	10-06-2021	15:07:57.758	499.986	1015	OK	10-06-2021	15:07:57.049	499.277	22.556	OK			
10-06-2021	15:07:58.758	500.987	377.084	18.864	258	0	OK	10-06-2021	15:07:58.758	500.987	22.557	OK	10-06-2021	15:07:58.758	500.987	1015	OK	10-06-2021	15:07:58.046	500.275	22.558	OK			
10-06-2021	15:07:59.761	501.990	375.605	18.906	258	0	OK	10-06-2021	15:07:59.761	501.990	22.559	OK	10-06-2021	15:07:59.761	501.990	1015	OK	10-06-2021	15:07:59.048	501.277	22.557	OK			
10-06-2021	15:08:00.760	502.989	375.431	18.911	258	0	OK	10-06-2021	15:08:00.760	502.989	22.559	OK	10-06-2021	15:08:00.760	502.989	1015	OK	10-06-2021	15:08:00.046	502.275	22.559	OK			
10-06-2021	15:08:01.761	503.990	376.348	18.884	258	0	OK	10-06-2021	15:08:01.761	503.990	22.561	OK	10-06-2021	15:08:01.761	503.990	1015	OK	10-06-2021	15:08:01.048	503.276	22.560	OK			
10-06-2021	15:08:02.761	504.990	375.040	18.922	258	0	OK	10-06-2021	15:08:02.761	504.990	22.560	OK	10-06-2021	15:08:02.761	504.990	1015	OK	10-06-2021	15:08:02.049	504.278	22.560	OK			
10-06-2021	15:08:03.762	505.991	376.671	18.875	258	0	OK	10-06-2021	15:08:03.762	505.991	22.560	OK	10-06-2021	15:08:03.762	505.991	1015	OK	10-06-2021	15:08:03.048	505.276	22.559	OK			
10-06-2021	15:08:04.761	506.990	375.441	18.911	257	0	OK	10-06-2021	15:08:04.761	506.990	22.558	OK	10-06-2021	15:08:04.761	506.990	1015	OK	10-06-2021	15:08:04.049	506.277	22.560	OK			
10-06-2021	15:08:05.761	507.990	375.342	18.913	258	0	OK	10-06-2021	15:08:05.761	507.990	22.561	OK	10-06-2021	15:08:05.761	507.990	1015	OK	10-06-2021	15:08:05.048	507.276	22.558	OK			
10-06-2021	15:08:06.761	508.990	376.755	18.872	258	0	OK	10-06-2021	15:08:06.761	508.990	22.562	OK	10-06-2021	15:08:06.761	508.990	1015	OK	10-06-2021	15:08:06.048	508.277	22.561	OK			
10-06-2021	15:08:07.762	509.990	376.238	18.886	258	0	OK	10-06-2021	15:08:07.762	509.990	22.565	OK	10-06-2021	15:08:07.762	509.990	1015	OK	10-06-2021	15:08:07.048	509.276	22.562	OK			
10-06-2021	15:08:08.761	510.990	375.787	18.899	258	0	OK	10-06-2021	15:08:08.761	510.990	22.565	OK	10-06-2021	15:08:08.761	510.990	1015	OK	10-06-2021	15:08:08.049	510.277	22.565	OK			
10-06-2021	15:08:09.761	511.990	376.471	18.879	258	0	OK	10-06-2021	15:08:09.761	511.990	22.566	OK	10-06-2021	15:08:09.761	511.990	1015	OK	10-06-2021	15:08:09.048	511.277	22.565	OK			
10-06-2021	15:08:10.761	512.990	374.936	18.923	258	0	OK	10-06-2021	15:08:10.761	512.990	22.567	OK	10-06-2021	15:08:10.761	512.990	1015	OK	10-06-2021	15:08:10.048	512.277	22.566	OK			
10-06-2021	15:08:11.761	513.989	375.385	18.910	258	0	OK	10-06-2021	15:08:11.761	513.989	22.567	OK	10-06-2021	15:08:11.761	513.989	1015	OK	10-06-2021	15:08:11.050	513.278	22.567	OK			
10-06-2021	15:08:12.761	514.990	375.569	18.905	258	0	OK	10-06-2021	15:08:12.761	514.990	22.566	OK	10-06-2021	15:08:12.761	514.990	1015	OK	10-06-2021	15:08:12.050	514.279	22.566	OK			
10-06-2021	15:08:13.761	515.990	375.960	18.894	258	0	OK	10-06-2021	15:08:13.761	515.990	22.565	OK	10-06-2021	15:08:13.761	515.990	1015	OK	10-06-2021	15:08:13.049	515.278	22.567	OK			
10-06-2021	15:08:14.762	516.991	376.297	18.884	258	0	OK	10-06-2021	15:08:14.762	516.991	22.566	OK	10-06-2021	15:08:14.762	516.991	1015	OK	10-06-2021	15:08:14.050	516.279	22.566	OK			
10-06-2021	15:08:15.762	517.991	375.514	18.906	258	0	OK	10-06-2021	15:08:15.762	517.991	22.568	OK	10-06-2021	15:08:15.762	517.991	1015	OK	10-06-2021	15:08:15.050	517.279	22.566	OK			
10-06-2021	15:08:16.760	518.989	375.628	18.903	258	0	OK	10-06-2021	15:08:16.760	518.989	22.567	OK	10-06-2021	15:08:16.760	518.989	1015	OK	10-06-2021	15:08:16.051	518.279	22.566	OK			
10-06-2021	15:08:17.761	519.989	376.287	18.884	258	0	OK	10-06-2021	15:08:17.761	519.989	22.567	OK	10-06-2021	15:08:17.761	519.989	1015	OK	10-06-2021	15:08:17.051	519.280	22.567	OK			
10-06-2021	15:08:18.761	520.990	375.494	18.906	258	0	OK	10-06-2021	15:08:18.761	520.990	22.570	OK	10-06-2021	15:08:18.761	520.990	1015	OK	10-06-2021	15:08:18.050	520.279	22.568	OK			
10-06-2021	15:08:19.794	522.023	375.241	18.913	257	0	OK	10-06-2021	15:08:19.794	522.023	22.571	OK	10-06-2021	15:08:19.794	522.023	1015	OK	10-06-2021	15:08:19.051	521.280	22.569	OK			
10-06-2021	15:08:20.766	522.994	375.820	18.896	258	0	OK	10-06-2021	15:08:20.766	522.994	22.572	OK	10-06-2021	15:08:20.766	522.994	1015	OK	10-06-2021	15:08:20.052	522.280	22.571	OK			
10-06-2021	15:08:21.765	523.994	375.563	18.904	258	0	OK	10-06-2021	15:08:21.765	523.994	22.570	OK	10-06-2021	15:08:21.765	523.994	1015	OK	10-06-2021	15:08:21.052	523.280	22.572	OK			
10-06-2021	15:08:22.765	524.994	376.038	18.890	258	0	OK	10-06-2021	15:08:22.765	524.994	22.571	OK	10-06-2021	15:08:22.765	524.994	1015	OK	10-06-2021	15:08:22.051	524.280	22.571	OK			
10-06-2021	15:08:23.764	525.992	376.947	18.863	258	0	OK	10-06-2021	15:08:23.764	525.992	22.574	OK	10-06-2021	15:08:23.764	525.992	1015	OK	10-06-2021	15:08:23.050	525.279	22.572	OK			
10-06-2021	15:08:24.765	526.994	375.329	18.909	258	0	OK	10-06-2021	15:08:24.765	526.994	22.576	OK	10-06-2021	15:08:24.765	526.994	1015	OK	10-06-2021	15:08:24.051	526.280	22.574	OK			
10-06-2021	15:08:25.765	527.994	375.062	18.917	258	0	OK	10-06-2021	15:08:25.765	527.994	22.575	OK	10-06-2021	15:08:25.765	527.994	1015	OK	10-06-2021	15:08:25.051	527.279	22.576	OK			
10-06-2021	15:08:26.764	528.993	375.770	18.896	258	0	OK	10-06-2021	15:08:26.764	528.993	22.577	OK	10-06-2021	15:08:26.764	528.993	1015	OK	10-06-2021	15:08:26.060	528.289	22.577	OK			
10-06-2021	15:08:27.766	529.994	375.755	18.897	258	0	OK	10-06-2021	15:08:27.766	529.994	22.575	OK	10-06-2021	15:08:27.766	529.994	1015	OK	10-06-2021	15:08:27.053	529.281	22.576	OK			
10-06-2021	15:08:28.766	530.994	377.101	18.858	258	0	OK	10-06-2021	15:08:28.766	530.994	22.576	OK	10-06-2021	15:08:28.766	530.994	1015	OK	10-06-2021	15:08:28.052	530.281	22.576	OK			
10-06-2021	15:08:29.765	531.994	375.814	18.895	258	0	OK	10-06-2021	15:08:29.765	531.994	22.576	OK	10-06-2021	15:08:29.765	531.994	1015	OK	10-06-2021	15:08:29.053	531.281	22.577	OK			
10-06-2021	15:08:30.766	532.995	375.656	18.899	258	0	OK	10-06-2021	15:08:30.766	532.995	22.578	OK	10-06-2021	15:08:30.766	532.995	1015	OK	10-06-2021	15:08:30.052	532.281	22.577	OK			
10-06-2021	15:08:31.766	533.995	374.277	18.938	258	0	OK	10-06-2021	15:08:31.766	533.995	22.581	OK	10-06-2021	15:08:31.766	533.995	1015	OK	10-06-2021	15:08:31.053	533.281	22.579	OK			
10-06-2021	15:08:32.767	534.996	375.848	18.892	258	0	OK	10-06-2021	15:08:32.767	534.996	22.583	OK	10-06-2021	15:08:32.767	534.996	1015	OK	10-06-2021	15:08:32.053	534.282	22.582	OK			
10-06-2021	15:08:33.767	535.996	375.942	18.889	258	0	OK	10-06-2021	15:08:33.767	535.996	22.584	OK	10-06-2021	15:08:33.767	535.996	1015	OK	10-06-2021	15:08:33.054	535.282	22.583	OK			
10-06-2021	15:08:34.767	536.996	374.395	18.934	258	0	OK	10-06-2021	15:08:34.767	536.996	22.583	OK	10-06-2021	15:08:34.767	536.996	1015	OK	10-06-2021	15:08:34.055	536.283	22.583	OK			
10-06-2021	15:08:35.768	537.996	375.744	18.895	258	0	OK	10-06-2021	15:08:35.768	537.996	22.583	OK	10-06-2021	15:08:35.768	537.996	1015	OK	10-06-2021	15:08:35.056	537.285	22.583	OK			
10-06-2021	15:08:36.768	538.996	375.318	18.907	258	0	OK	10-06-2021	15:08:36.768	538.996	22.584	OK	10-06-2021	15:08:36.768	538.996	1015	OK	10-06-2021	15:08:36.056	538.285	22.582	OK			
10-06-2021	15:08:37.768	539.997	374.952	18.917	258	0	OK	10-06-2021	15:08:37.768	539.997	22.586	OK	10-06-2021	15:08:37.768	539.997	1015	OK	10-06-2021	15:08:37.056	539.284	22.585	OK			
10-06-2021	15:08:38.768	540.997	375.704	18.895	258	0	OK	10-06-2021	15:08:38.768	540.997	22.587	OK	10-06-2021	15:08:38.768	540.997	1015	OK	10-06-2021	15:08:38.057	540.285	22.587	OK			
10-06-2021	15:08:39.768	541.996	375.436	18.903	258	0	OK	10-06-2021	15:08:39.768	541.996	22.586	OK	10-06-2021	15:08:39.768	541.996	1015	OK	10-06-2021	15:08:39.056	541.285	22.587	OK			
10-06-2021	15:08:40.769	542.997	374.547	18.929	258	0	OK	10-06-2021	15:08:40.769	542.997	22.585	OK	10-06-2021	15:08:40.769	542.997	1015	OK	10-06-2021	15:08:40.056	542.285	22.587	OK			
10-06-2021	15:08:41.771	543.999	375.343	18.906	258	0	OK	10-06-2021	15:08:41.771	543.999	22.585	OK	10-06-2021	15:08:41.771	543.999	1015	OK	10-06-2021	15:08:41.056	543.285	22.585	OK			
10-06-2021	15:08:42.773	545.002	375.506	18.901	258	0	OK	10-06-2021	15:08:42.773	545.002	22.586	OK	10-06-2021	15:08:42.773	545.002	1015	OK	10-06-2021	15:08:42.058	544.286	22.584	OK			
10-06-2021	15:08:43.770	545.999	373.552	18.957	258	0	OK	10-06-2021	15:08:43.770	545.999	22.588	OK	10-06-2021	15:08:43.770	545.999	1015	OK	10-06-2021	15:08:43.057	545.286	22.586	OK			
10-06-2021	15:08:44.771	547.000	373.876	18.947	258	0	OK	10-06-2021	15:08:44.771	547.000	22.590	OK	10-06-2021	15:08:44.771	547.000	1015	OK	10-06-2021	15:08:44.057	546.285	22.590	OK			
10-06-2021	15:08:45.772	548.001	375.282	18.906	258	0	OK	10-06-2021	15:08:45.772	548.001	22.591	OK	10-06-2021	15:08:45.772	548.001	1015	OK	10-06-2021	15:08:45.058	547.287	22.590	OK			
10-06-2021	15:08:46.774	549.002	373.886	18.947	258	0	OK	10-06-2021	15:08:46.774	549.002	22.589	OK	10-06-2021	15:08:46.774	549.002	1015	OK	10-06-2021	15:08:46.059	548.287	22.591	OK			
10-06-2021	15:08:47.774	550.003	374.580	18.926	258	0	OK	10-06-2021	15:08:47.774	550.003	22.592	OK	10-06-2021	15:08:47.774	550.003	1015	OK	10-06-2021	15:08:47.059	549.288	22.589	OK			
10-06-2021	15:08:48.774	551.003	375.445	18.901	258	0	OK	10-06-2021	15:08:48.774	551.003	22.592	OK	10-06-2021	15:08:48.774	551.003	1015	OK	10-06-2021	15:08:48.058	550.286	22.592	OK			
10-06-2021	15:08:49.775	552.003	373.447	18.958	258	0	OK	10-06-2021	15:08:49.775	552.003	22.595	OK	10-06-2021	15:08:49.775	552.003	1015	OK	10-06-2021	15:08:49.081	551.310	22.593	OK			
10-06-2021	15:08:50.774	553.003	374.609	18.924	258	0	OK	10-06-2021	15:08:50.774	553.003	22.596	OK	10-06-2021	15:08:50.774	553.003	1015	OK	10-06-2021	15:08:50.060	552.288	22.596	OK			
10-06-2021	15:08:51.775	554.004	375.346	18.903	258	0	OK	10-06-2021	15:08:51.775	554.004	22.595	OK	10-06-2021	15:08:51.775	554.004	1015	OK	10-06-2021	15:08:51.061	553.289	22.594	OK			
10-06-2021	15:08:52.778	555.006	374.723	18.921	258	0	OK	10-06-2021	15:08:52.778	555.006	22.595	OK	10-06-2021	15:08:52.778	555.006	1015	OK	10-06-2021	15:08:52.061	554.289	22.595	OK			
10-06-2021	15:08:53.778	556.006	374.664	18.923	258	0	OK	10-06-2021	15:08:53.778	556.006	22.594	OK	10-06-2021	15:08:53.778	556.006	1015	OK	10-06-2021	15:08:53.060	555.288	22.594	OK			
10-06-2021	15:08:54.777	557.005	375.578	18.896	258	0	OK	10-06-2021	15:08:54.777	557.005	22.596	OK	10-06-2021	15:08:54.777	557.005	1015	OK	10-06-2021	15:08:54.060	556.289	22.595	OK			
10-06-2021	15:08:55.777	558.005	374.229	18.935	258	0	OK	10-06-2021	15:08:55.777	558.005	22.596	OK	10-06-2021	15:08:55.777	558.005	1015	OK	10-06-2021	15:08:55.061	557.289	22.595	OK			
10-06-2021	15:08:56.777	559.005	374.876	18.916	258	0	OK	10-06-2021	15:08:56.777	559.005	22.597	OK	10-06-2021	15:08:56.777	559.005	1015	OK	10-06-2021	15:08:56.060	558.289	22.596	OK			
10-06-2021	15:08:57.777	560.005	375.271	18.904	258	0	OK	10-06-2021	15:08:57.777	560.005	22.599	OK	10-06-2021	15:08:57.777	560.005	1015	OK	10-06-2021	15:08:57.060	559.289	22.598	OK			
10-06-2021	15:08:58.777	561.006	374.915	18.914	258	0	OK	10-06-2021	15:08:58.777	561.006	22.600	OK	10-06-2021	15:08:58.777	561.006	1015	OK	10-06-2021	15:08:58.062	560.290	22.599	OK			
10-06-2021	15:08:59.777	562.006	374.199	18.935	258	0	OK	10-06-2021	15:08:59.777	562.006	22.599	OK	10-06-2021	15:08:59.777	562.006	1015	OK	10-06-2021	15:08:59.062	561.291	22.599	OK			
10-06-2021	15:09:00.777	563.006	374.925	18.914	258	0	OK	10-06-2021	15:09:00.777	563.006	22.599	OK	10-06-2021	15:09:00.777	563.006	1015	OK	10-06-2021	15:09:00.063	562.291	22.599	OK			
10-06-2021	15:09:01.775	564.004	374.545	18.925	258	0	OK	10-06-2021	15:09:01.775	564.004	22.599	OK	10-06-2021	15:09:01.775	564.004	1015	OK	10-06-2021	15:09:01.062	563.291	22.599	OK			
10-06-2021	15:09:02.776	565.004	374.061	18.939	258	0	OK	10-06-2021	15:09:02.776	565.004	22.599	OK	10-06-2021	15:09:02.776	565.004	1015	OK	10-06-2021	15:09:02.062	564.291	22.599	OK			
10-06-2021	15:09:03.788	566.017	373.903	18.943	258	0	OK	10-06-2021	15:09:03.788	566.017	22.601	OK	10-06-2021	15:09:03.788	566.017	1015	OK	10-06-2021	15:09:03.063	565.291	22.601	OK			
10-06-2021	15:09:04.777	567.006	374.100	18.937	258	0	OK	10-06-2021	15:09:04.777	567.006	22.602	OK	10-06-2021	15:09:04.777	567.006	1015	OK	10-06-2021	15:09:04.063	566.291	22.601	OK			
10-06-2021	15:09:05.776	568.004	373.967	18.940	258	0	OK	10-06-2021	15:09:05.776	568.004	22.605	OK	10-06-2021	15:09:05.776	568.004	1015	OK	10-06-2021	15:09:05.064	567.292	22.602	OK			
10-06-2021	15:09:06.778	569.007	375.027	18.909	258	0	OK	10-06-2021	15:09:06.778	569.007	22.606	OK	10-06-2021	15:09:06.778	569.007	1015	OK	10-06-2021	15:09:06.061	568.290	22.606	OK			
10-06-2021	15:09:07.778	570.007	374.543	18.923	258	0	OK	10-06-2021	15:09:07.778	570.007	22.606	OK	10-06-2021	15:09:07.778	570.007	1015	OK	10-06-2021	15:09:07.064	569.292	22.606	OK			
10-06-2021	15:09:08.779	571.008	375.072	18.908	258	0	OK	10-06-2021	15:09:08.779	571.008	22.605	OK	10-06-2021	15:09:08.779	571.008	1015	OK	10-06-2021	15:09:08.065	570.293	22.608	OK			
10-06-2021	15:09:09.779	572.007	374.657	18.920	258	0	OK	10-06-2021	15:09:09.779	572.007	22.605	OK	10-06-2021	15:09:09.779	572.007	1015	OK	10-06-2021	15:09:09.062	571.291	22.605	OK			
10-06-2021	15:09:10.779	573.008	374.395	18.927	258	0	OK	10-06-2021	15:09:10.779	573.008	22.607	OK	10-06-2021	15:09:10.779	573.008	1015	OK	10-06-2021	15:09:10.065	572.293	22.606	OK			
10-06-2021	15:09:11.779	574.008	372.993	18.968	258	0	OK	10-06-2021	15:09:11.779	574.008	22.606	OK	10-06-2021	15:09:11.779	574.008	1015	OK	10-06-2021	15:09:11.083	573.311	22.607	OK			
10-06-2021	15:09:12.780	575.008	373.985	18.938	258	0	OK	10-06-2021	15:09:12.780	575.008	22.610	OK	10-06-2021	15:09:12.780	575.008	1015	OK	10-06-2021	15:09:12.067	574.295	22.608	OK			
10-06-2021	15:09:13.779	576.008	374.040	18.937	258	0	OK	10-06-2021	15:09:13.779	576.008	22.608	OK	10-06-2021	15:09:13.779	576.008	1015	OK	10-06-2021	15:09:13.066	575.294	22.610	OK			
10-06-2021	15:09:14.778	577.007	374.755	18.916	258	0	OK	10-06-2021	15:09:14.778	577.007	22.609	OK	10-06-2021	15:09:14.778	577.007	1015	OK	10-06-2021	15:09:14.066	576.295	22.608	OK			
10-06-2021	15:09:15.779	578.008	374.395	18.927	258	0	OK	10-06-2021	15:09:15.779	578.008	22.607	OK	10-06-2021	15:09:15.779	578.008	1015	OK	10-06-2021	15:09:15.066	577.295	22.608	OK			
10-06-2021	15:09:16.777	579.006	374.800	18.915	258	0	OK	10-06-2021	15:09:16.777	579.006	22.608	OK	10-06-2021	15:09:16.777	579.006	1015	OK	10-06-2021	15:09:16.067	578.295	22.607	OK			
10-06-2021	15:09:17.779	580.008	374.562	18.921	258	0	OK	10-06-2021	15:09:17.779	580.008	22.611	OK	10-06-2021	15:09:17.779	580.008	1015	OK	10-06-2021	15:09:17.067	579.295	22.609	OK			
10-06-2021	15:09:18.780	581.008	373.872	18.941	258	0	OK	10-06-2021	15:09:18.780	581.008	22.611	OK	10-06-2021	15:09:18.780	581.008	1015	OK	10-06-2021	15:09:18.068	580.296	22.611	OK			
10-06-2021	15:09:19.781	582.009	374.079	18.935	258	0	OK	10-06-2021	15:09:19.781	582.009	22.611	OK	10-06-2021	15:09:19.781	582.009	1015	OK	10-06-2021	15:09:19.067	581.296	22.611	OK			
10-06-2021	15:09:20.780	583.009	373.828	18.942	258	0	OK	10-06-2021	15:09:20.780	583.009	22.612	OK	10-06-2021	15:09:20.780	583.009	1015	OK	10-06-2021	15:09:20.067	582.296	22.611	OK			
10-06-2021	15:09:21.779	584.008	374.187	18.931	258	0	OK	10-06-2021	15:09:21.779	584.008	22.614	OK	10-06-2021	15:09:21.779	584.008	1015	OK	10-06-2021	15:09:21.068	583.296	22.612	OK			
10-06-2021	15:09:22.782	585.010	373.571	18.948	258	0	OK	10-06-2021	15:09:22.782	585.010	22.617	OK	10-06-2021	15:09:22.782	585.010	1015	OK	10-06-2021	15:09:22.066	584.295	22.615	OK			
10-06-2021	15:09:23.782	586.010	373.694	18.945	258	0	OK	10-06-2021	15:09:23.782	586.010	22.615	OK	10-06-2021	15:09:23.782	586.010	1015	OK	10-06-2021	15:09:23.067	585.295	22.616	OK			
10-06-2021	15:09:24.782	587.010	373.990	18.937	258	0	OK	10-06-2021	15:09:24.782	587.010	22.613	OK	10-06-2021	15:09:24.782	587.010	1015	OK	10-06-2021	15:09:24.067	586.296	22.615	OK			
10-06-2021	15:09:25.782	588.010	372.982	18.966	258	0	OK	10-06-2021	15:09:25.782	588.010	22.614	OK	10-06-2021	15:09:25.782	588.010	1015	OK	10-06-2021	15:09:25.068	587.296	22.613	OK			
10-06-2021	15:09:26.780	589.008	373.384	18.954	258	0	OK	10-06-2021	15:09:26.780	589.008	22.615	OK	10-06-2021	15:09:26.780	589.008	1015	OK	10-06-2021	15:09:26.067	588.296	22.613	OK			
10-06-2021	15:09:27.780	590.009	374.606	18.918	258	0	OK	10-06-2021	15:09:27.780	590.009	22.617	OK	10-06-2021	15:09:27.780	590.009	1015	OK	10-06-2021	15:09:27.069	589.297	22.616	OK			
10-06-2021	15:09:28.781	591.009	372.701	18.973	258	0	OK	10-06-2021	15:09:28.781	591.009	22.618	OK	10-06-2021	15:09:28.781	591.009	1015	OK	10-06-2021	15:09:28.069	590.298	22.618	OK			
10-06-2021	15:09:29.781	592.010	373.565	18.947	258	0	OK	10-06-2021	15:09:29.781	592.010	22.621	OK	10-06-2021	15:09:29.781	592.010	1015	OK	10-06-2021	15:09:29.070	591.298	22.619	OK			
10-06-2021	15:09:30.782	593.010	373.472	18.950	258	0	OK	10-06-2021	15:09:30.782	593.010	22.620	OK	10-06-2021	15:09:30.782	593.010	1015	OK	10-06-2021	15:09:30.072	592.301	22.621	OK			
10-06-2021	15:09:31.781	594.010	373.910	18.937	258	0	OK	10-06-2021	15:09:31.781	594.010	22.621	OK	10-06-2021	15:09:31.781	594.010	1015	OK	10-06-2021	15:09:31.072	593.301	22.621	OK			
10-06-2021	15:09:32.781	595.010	373.324	18.954	258	0	OK	10-06-2021	15:09:32.781	595.010	22.621	OK	10-06-2021	15:09:32.781	595.010	1015	OK	10-06-2021	15:09:32.071	594.299	22.620	OK			
10-06-2021	15:09:33.781	596.010	373.324	18.954	258	0	OK	10-06-2021	15:09:33.781	596.010	22.621	OK	10-06-2021	15:09:33.781	596.010	1015	OK	10-06-2021	15:09:33.084	595.312	22.621	OK			
10-06-2021	15:09:34.781	597.010	372.685	18.972	258	0	OK	10-06-2021	15:09:34.781	597.010	22.623	OK	10-06-2021	15:09:34.781	597.010	1015	OK	10-06-2021	15:09:34.075	596.304	22.622	OK			
10-06-2021	15:09:35.781	598.010	374.802	18.910	258	0	OK	10-06-2021	15:09:35.781	598.010	22.625	OK	10-06-2021	15:09:35.781	598.010	1015	OK	10-06-2021	15:09:35.076	597.305	22.624	OK			
10-06-2021	15:09:36.781	599.010	373.559	18.946	258	0	OK	10-06-2021	15:09:36.781	599.010	22.625	OK	10-06-2021	15:09:36.781	599.010	1015	OK	10-06-2021	15:09:36.077	598.305	22.626	OK			
10-06-2021	15:09:37.783	600.011	373.973	18.934	258	0	OK	10-06-2021	15:09:37.783	600.011	22.625	OK	10-06-2021	15:09:37.783	600.011	1015	OK	10-06-2021	15:09:37.077	599.305	22.625	OK			
10-06-2021	15:09:38.782	601.011	373.707	18.942	259	0	OK	10-06-2021	15:09:38.782	601.011	22.624	OK	10-06-2021	15:09:38.782	601.011	1015	OK	10-06-2021	15:09:38.078	600.306	22.625	OK			
10-06-2021	15:09:39.782	602.010	374.273	18.925	259	0	OK	10-06-2021	15:09:39.782	602.010	22.626	OK	10-06-2021	15:09:39.782	602.010	1015	OK	10-06-2021	15:09:39.078	601.307	22.625	OK			
10-06-2021	15:09:40.783	603.011	373.963	18.934	259	0	OK	10-06-2021	15:09:40.783	603.011	22.626	OK	10-06-2021	15:09:40.783	603.011	1015	OK	10-06-2021	15:09:40.079	602.307	22.627	OK			
10-06-2021	15:09:41.782	604.011	372.611	18.973	258	0	OK	10-06-2021	15:09:41.782	604.011	22.627	OK	10-06-2021	15:09:41.782	604.011	1015	OK	10-06-2021	15:09:41.079	603.307	22.626	OK			
10-06-2021	15:09:42.783	605.012	373.147	18.958	258	0	OK	10-06-2021	15:09:42.783	605.012	22.625	OK	10-06-2021	15:09:42.783	605.012	1015	OK	10-06-2021	15:09:42.078	604.307	22.626	OK			
10-06-2021	15:09:43.783	606.012	371.926	18.993	259	0	OK	10-06-2021	15:09:43.783	606.012	22.627	OK	10-06-2021	15:09:43.783	606.012	1015	OK	10-06-2021	15:09:43.079	605.308	22.625	OK			
10-06-2021	15:09:44.783	607.012	373.279	18.953	258	0	OK	10-06-2021	15:09:44.783	607.012	22.629	OK	10-06-2021	15:09:44.783	607.012	1015	OK	10-06-2021	15:09:44.079	606.308	22.627	OK			
10-06-2021	15:09:45.784	608.012	372.880	18.964	258	0	OK	10-06-2021	15:09:45.784	608.012	22.631	OK	10-06-2021	15:09:45.784	608.012	1015	OK	10-06-2021	15:09:45.079	607.308	22.629	OK			
10-06-2021	15:09:46.800	609.028	372.816	18.965	259	0	OK	10-06-2021	15:09:46.800	609.028	22.634	OK	10-06-2021	15:09:46.800	609.028	1015	OK	10-06-2021	15:09:46.080	608.309	22.632	OK			
10-06-2021	15:09:47.788	610.016	372.253	18.982	258	0	OK	10-06-2021	15:09:47.788	610.016	22.632	OK	10-06-2021	15:09:47.788	610.016	1015	OK	10-06-2021	15:09:47.081	609.309	22.634	OK			
