#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3436_590																									
#MuMe1069 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	15:52:27.349	754.116	298.907	21.919	306	0	OK	10-06-2021	15:52:27.349	754.116	22.137	OK	10-06-2021	15:52:27.349	754.116	1016	OK	10-06-2021	15:52:26.506	753.273	22.138	OK			
10-06-2021	15:52:28.382	755.149	298.794	21.924	306	0	OK	10-06-2021	15:52:28.382	755.149	22.135	OK	10-06-2021	15:52:28.382	755.149	1016	OK	10-06-2021	15:52:27.506	754.273	22.137	OK			
10-06-2021	15:52:29.351	756.118	298.354	21.941	306	0	OK	10-06-2021	15:52:29.351	756.118	22.135	OK	10-06-2021	15:52:29.351	756.118	1016	OK	10-06-2021	15:52:28.506	755.273	22.136	OK			
10-06-2021	15:52:30.352	757.119	298.639	21.930	306	0	OK	10-06-2021	15:52:30.352	757.119	22.135	OK	10-06-2021	15:52:30.352	757.119	1016	OK	10-06-2021	15:52:29.506	756.272	22.135	OK			
10-06-2021	15:52:31.352	758.119	298.795	21.923	306	0	OK	10-06-2021	15:52:31.352	758.119	22.138	OK	10-06-2021	15:52:31.352	758.119	1016	OK	10-06-2021	15:52:30.506	757.273	22.135	OK			
10-06-2021	15:52:32.353	759.119	298.063	21.951	306	0	OK	10-06-2021	15:52:32.353	759.119	22.139	OK	10-06-2021	15:52:32.353	759.119	1016	OK	10-06-2021	15:52:31.505	758.271	22.138	OK			
10-06-2021	15:52:33.352	760.119	298.813	21.922	306	0	OK	10-06-2021	15:52:33.352	760.119	22.139	OK	10-06-2021	15:52:33.352	760.119	1016	OK	10-06-2021	15:52:32.507	759.274	22.139	OK			
10-06-2021	15:52:34.352	761.119	298.632	21.929	306	0	OK	10-06-2021	15:52:34.352	761.119	22.139	OK	10-06-2021	15:52:34.352	761.119	1016	OK	10-06-2021	15:52:33.508	760.275	22.139	OK			
10-06-2021	15:52:35.352	762.119	299.279	21.904	306	0	OK	10-06-2021	15:52:35.352	762.119	22.139	OK	10-06-2021	15:52:35.352	762.119	1016	OK	10-06-2021	15:52:34.509	761.276	22.139	OK			
10-06-2021	15:52:36.352	763.119	298.554	21.932	306	0	OK	10-06-2021	15:52:36.352	763.119	22.139	OK	10-06-2021	15:52:36.352	763.119	1016	OK	10-06-2021	15:52:35.510	762.276	22.139	OK			
10-06-2021	15:52:37.356	764.123	297.986	21.954	306	0	OK	10-06-2021	15:52:37.356	764.123	22.139	OK	10-06-2021	15:52:37.356	764.123	1016	OK	10-06-2021	15:52:36.509	763.276	22.139	OK			
10-06-2021	15:52:38.352	765.119	298.960	21.916	306	0	OK	10-06-2021	15:52:38.352	765.119	22.140	OK	10-06-2021	15:52:38.352	765.119	1016	OK	10-06-2021	15:52:37.510	764.276	22.139	OK			
10-06-2021	15:52:39.352	766.119	298.606	21.930	306	0	OK	10-06-2021	15:52:39.352	766.119	22.139	OK	10-06-2021	15:52:39.352	766.119	1016	OK	10-06-2021	15:52:38.509	765.276	22.140	OK			
10-06-2021	15:52:40.352	767.119	298.648	21.929	307	0	OK	10-06-2021	15:52:40.352	767.119	22.137	OK	10-06-2021	15:52:40.352	767.119	1016	OK	10-06-2021	15:52:39.510	766.276	22.139	OK			
10-06-2021	15:52:41.353	768.119	297.839	21.960	306	0	OK	10-06-2021	15:52:41.353	768.119	22.138	OK	10-06-2021	15:52:41.353	768.119	1016	OK	10-06-2021	15:52:40.509	767.276	22.138	OK			
10-06-2021	15:52:42.353	769.120	298.976	21.916	306	0	OK	10-06-2021	15:52:42.353	769.120	22.138	OK	10-06-2021	15:52:42.353	769.120	1016	OK	10-06-2021	15:52:41.509	768.276	22.137	OK			
10-06-2021	15:52:43.353	770.120	299.098	21.911	306	0	OK	10-06-2021	15:52:43.353	770.120	22.139	OK	10-06-2021	15:52:43.353	770.120	1016	OK	10-06-2021	15:52:42.509	769.276	22.139	OK			
10-06-2021	15:52:44.352	771.119	298.648	21.929	306	0	OK	10-06-2021	15:52:44.352	771.119	22.137	OK	10-06-2021	15:52:44.352	771.119	1016	OK	10-06-2021	15:52:43.510	770.277	22.138	OK			
10-06-2021	15:52:45.353	772.119	298.726	21.926	306	0	OK	10-06-2021	15:52:45.353	772.119	22.137	OK	10-06-2021	15:52:45.353	772.119	1016	OK	10-06-2021	15:52:44.511	771.278	22.138	OK			
10-06-2021	15:52:46.351	773.117	298.123	21.949	306	0	OK	10-06-2021	15:52:46.351	773.117	22.138	OK	10-06-2021	15:52:46.351	773.117	1016	OK	10-06-2021	15:52:45.512	772.279	22.137	OK			
10-06-2021	15:52:47.358	774.125	298.288	21.942	306	0	OK	10-06-2021	15:52:47.358	774.125	22.140	OK	10-06-2021	15:52:47.358	774.125	1016	OK	10-06-2021	15:52:46.515	773.281	22.138	OK			
10-06-2021	15:52:48.352	775.119	298.373	21.939	306	0	OK	10-06-2021	15:52:48.352	775.119	22.139	OK	10-06-2021	15:52:48.352	775.119	1016	OK	10-06-2021	15:52:47.514	774.280	22.140	OK			
10-06-2021	15:52:49.352	776.119	298.803	21.923	306	0	OK	10-06-2021	15:52:49.352	776.119	22.137	OK	10-06-2021	15:52:49.352	776.119	1016	OK	10-06-2021	15:52:48.513	775.280	22.139	OK			
10-06-2021	15:52:50.353	777.120	298.683	21.927	306	0	OK	10-06-2021	15:52:50.353	777.120	22.139	OK	10-06-2021	15:52:50.353	777.120	1016	OK	10-06-2021	15:52:49.511	776.278	22.137	OK			
10-06-2021	15:52:51.351	778.118	298.908	21.918	306	0	OK	10-06-2021	15:52:51.351	778.118	22.140	OK	10-06-2021	15:52:51.351	778.118	1016	OK	10-06-2021	15:52:50.520	777.286	22.139	OK			
10-06-2021	15:52:52.352	779.119	298.805	21.922	306	0	OK	10-06-2021	15:52:52.352	779.119	22.140	OK	10-06-2021	15:52:52.352	779.119	1016	OK	10-06-2021	15:52:51.513	778.280	22.141	OK			
10-06-2021	15:52:53.353	780.119	298.270	21.943	306	0	OK	10-06-2021	15:52:53.353	780.119	22.139	OK	10-06-2021	15:52:53.353	780.119	1016	OK	10-06-2021	15:52:52.513	779.280	22.141	OK			
10-06-2021	15:52:54.353	781.119	298.847	21.921	306	0	OK	10-06-2021	15:52:54.353	781.119	22.138	OK	10-06-2021	15:52:54.353	781.119	1016	OK	10-06-2021	15:52:53.514	780.281	22.139	OK			
10-06-2021	15:52:55.353	782.119	298.459	21.936	306	0	OK	10-06-2021	15:52:55.353	782.119	22.138	OK	10-06-2021	15:52:55.353	782.119	1016	OK	10-06-2021	15:52:54.514	781.281	22.138	OK			
10-06-2021	15:52:56.352	783.119	298.769	21.924	306	0	OK	10-06-2021	15:52:56.352	783.119	22.138	OK	10-06-2021	15:52:56.352	783.119	1016	OK	10-06-2021	15:52:55.516	782.283	22.137	OK			
10-06-2021	15:52:57.353	784.120	299.521	21.895	306	0	OK	10-06-2021	15:52:57.353	784.120	22.138	OK	10-06-2021	15:52:57.353	784.120	1016	OK	10-06-2021	15:52:56.516	783.283	22.139	OK			
10-06-2021	15:52:58.353	785.120	299.002	21.915	306	0	OK	10-06-2021	15:52:58.353	785.120	22.138	OK	10-06-2021	15:52:58.353	785.120	1016	OK	10-06-2021	15:52:57.516	784.283	22.138	OK			
10-06-2021	15:52:59.353	786.119	298.769	21.924	306	0	OK	10-06-2021	15:52:59.353	786.119	22.138	OK	10-06-2021	15:52:59.353	786.119	1016	OK	10-06-2021	15:52:58.518	785.284	22.138	OK			
10-06-2021	15:53:00.354	787.120	298.407	21.938	306	0	OK	10-06-2021	15:53:00.354	787.120	22.138	OK	10-06-2021	15:53:00.354	787.120	1016	OK	10-06-2021	15:52:59.517	786.284	22.138	OK			
10-06-2021	15:53:01.353	788.120	298.184	21.946	306	0	OK	10-06-2021	15:53:01.353	788.120	22.140	OK	10-06-2021	15:53:01.353	788.120	1016	OK	10-06-2021	15:53:00.520	787.286	22.139	OK			
10-06-2021	15:53:02.354	789.120	298.288	21.942	306	0	OK	10-06-2021	15:53:02.354	789.120	22.140	OK	10-06-2021	15:53:02.354	789.120	1016	OK	10-06-2021	15:53:01.523	788.289	22.139	OK			
10-06-2021	15:53:03.353	790.120	298.831	21.921	306	0	OK	10-06-2021	15:53:03.353	790.120	22.140	OK	10-06-2021	15:53:03.353	790.120	1016	OK	10-06-2021	15:53:02.519	789.286	22.140	OK			
10-06-2021	15:53:04.354	791.120	298.675	21.927	306	0	OK	10-06-2021	15:53:04.354	791.120	22.140	OK	10-06-2021	15:53:04.354	791.120	1016	OK	10-06-2021	15:53:03.518	790.285	22.140	OK			
10-06-2021	15:53:05.354	792.120	298.693	21.926	306	0	OK	10-06-2021	15:53:05.354	792.120	22.141	OK	10-06-2021	15:53:05.354	792.120	1016	OK	10-06-2021	15:53:04.518	791.285	22.140	OK			
10-06-2021	15:53:06.352	793.119	298.856	21.920	306	0	OK	10-06-2021	15:53:06.352	793.119	22.140	OK	10-06-2021	15:53:06.352	793.119	1016	OK	10-06-2021	15:53:05.518	792.285	22.140	OK			
10-06-2021	15:53:07.398	794.165	299.064	21.912	306	0	OK	10-06-2021	15:53:07.398	794.165	22.140	OK	10-06-2021	15:53:07.398	794.165	1016	OK	10-06-2021	15:53:06.519	793.285	22.141	OK			
10-06-2021	15:53:08.353	795.120	298.847	21.921	306	0	OK	10-06-2021	15:53:08.353	795.120	22.138	OK	10-06-2021	15:53:08.353	795.120	1016	OK	10-06-2021	15:53:07.518	794.285	22.140	OK			
10-06-2021	15:53:09.353	796.120	299.383	21.900	306	0	OK	10-06-2021	15:53:09.353	796.120	22.139	OK	10-06-2021	15:53:09.353	796.120	1016	OK	10-06-2021	15:53:08.517	795.284	22.138	OK			
10-06-2021	15:53:10.356	797.123	299.364	21.902	306	0	OK	10-06-2021	15:53:10.356	797.123	22.135	OK	10-06-2021	15:53:10.356	797.123	1016	OK	10-06-2021	15:53:09.517	796.283	22.137	OK			
10-06-2021	15:53:11.356	798.122	298.967	21.917	306	0	OK	10-06-2021	15:53:11.356	798.122	22.136	OK	10-06-2021	15:53:11.356	798.122	1016	OK	10-06-2021	15:53:10.550	797.317	22.135	OK			
10-06-2021	15:53:12.356	799.123	298.569	21.933	306	0	OK	10-06-2021	15:53:12.356	799.123	22.134	OK	10-06-2021	15:53:12.356	799.123	1016	OK	10-06-2021	15:53:11.519	798.286	22.137	OK			
10-06-2021	15:53:13.355	800.122	298.293	21.944	306	0	OK	10-06-2021	15:53:13.355	800.122	22.133	OK	10-06-2021	15:53:13.355	800.122	1016	OK	10-06-2021	15:53:12.519	799.286	22.133	OK			
10-06-2021	15:53:14.356	801.123	298.835	21.924	306	0	OK	10-06-2021	15:53:14.356	801.123	22.130	OK	10-06-2021	15:53:14.356	801.123	1016	OK	10-06-2021	15:53:13.519	800.286	22.132	OK			
10-06-2021	15:53:15.356	802.123	298.248	21.947	306	0	OK	10-06-2021	15:53:15.356	802.123	22.129	OK	10-06-2021	15:53:15.356	802.123	1016	OK	10-06-2021	15:53:14.520	801.286	22.130	OK			
10-06-2021	15:53:16.356	803.123	298.601	21.934	306	0	OK	10-06-2021	15:53:16.356	803.123	22.127	OK	10-06-2021	15:53:16.356	803.123	1016	OK	10-06-2021	15:53:15.520	802.287	22.130	OK			
10-06-2021	15:53:17.357	804.123	298.584	21.934	306	0	OK	10-06-2021	15:53:17.357	804.123	22.129	OK	10-06-2021	15:53:17.357	804.123	1016	OK	10-06-2021	15:53:16.520	803.287	22.127	OK			
10-06-2021	15:53:18.357	805.124	298.187	21.950	306	0	OK	10-06-2021	15:53:18.357	805.124	22.127	OK	10-06-2021	15:53:18.357	805.124	1016	OK	10-06-2021	15:53:17.520	804.287	22.129	OK			
10-06-2021	15:53:19.357	806.123	299.749	21.890	306	0	OK	10-06-2021	15:53:19.357	806.123	22.126	OK	10-06-2021	15:53:19.357	806.123	1016	OK	10-06-2021	15:53:18.520	805.287	22.127	OK			
10-06-2021	15:53:20.357	807.124	299.594	21.896	306	0	OK	10-06-2021	15:53:20.357	807.124	22.126	OK	10-06-2021	15:53:20.357	807.124	1016	OK	10-06-2021	15:53:19.521	806.287	22.127	OK			
10-06-2021	15:53:21.358	808.125	299.576	21.897	306	0	OK	10-06-2021	15:53:21.358	808.125	22.125	OK	10-06-2021	15:53:21.358	808.125	1016	OK	10-06-2021	15:53:20.520	807.287	22.125	OK			
10-06-2021	15:53:22.359	809.125	298.978	21.921	306	0	OK	10-06-2021	15:53:22.359	809.125	22.122	OK	10-06-2021	15:53:22.359	809.125	1016	OK	10-06-2021	15:53:21.521	808.287	22.125	OK			
10-06-2021	15:53:23.359	810.125	298.813	21.928	306	0	OK	10-06-2021	15:53:23.359	810.125	22.120	OK	10-06-2021	15:53:23.359	810.125	1016	OK	10-06-2021	15:53:22.520	809.287	22.122	OK			
10-06-2021	15:53:24.358	811.125	300.041	21.881	306	0	OK	10-06-2021	15:53:24.358	811.125	22.119	OK	10-06-2021	15:53:24.358	811.125	1016	OK	10-06-2021	15:53:23.521	810.288	22.120	OK			
10-06-2021	15:53:25.357	812.123	298.925	21.924	306	0	OK	10-06-2021	15:53:25.357	812.123	22.119	OK	10-06-2021	15:53:25.357	812.123	1016	OK	10-06-2021	15:53:24.522	811.288	22.119	OK			
10-06-2021	15:53:26.357	813.124	299.270	21.911	307	0	OK	10-06-2021	15:53:26.357	813.124	22.118	OK	10-06-2021	15:53:26.357	813.124	1016	OK	10-06-2021	15:53:25.521	812.288	22.118	OK			
10-06-2021	15:53:27.358	814.125	299.580	21.900	306	0	OK	10-06-2021	15:53:27.358	814.125	22.115	OK	10-06-2021	15:53:27.358	814.125	1016	OK	10-06-2021	15:53:26.521	813.288	22.118	OK			
10-06-2021	15:53:28.359	815.126	298.570	21.939	306	0	OK	10-06-2021	15:53:28.359	815.126	22.115	OK	10-06-2021	15:53:28.359	815.126	1016	OK	10-06-2021	15:53:27.521	814.288	22.115	OK			
10-06-2021	15:53:29.360	816.127	298.932	21.925	306	0	OK	10-06-2021	15:53:29.360	816.127	22.115	OK	10-06-2021	15:53:29.360	816.127	1016	OK	10-06-2021	15:53:28.520	815.287	22.115	OK			
10-06-2021	15:53:30.359	817.126	299.096	21.919	306	0	OK	10-06-2021	15:53:30.359	817.126	22.114	OK	10-06-2021	15:53:30.359	817.126	1016	OK	10-06-2021	15:53:29.524	816.290	22.114	OK			
10-06-2021	15:53:31.359	818.126	299.527	21.903	306	0	OK	10-06-2021	15:53:31.359	818.126	22.112	OK	10-06-2021	15:53:31.359	818.126	1016	OK	10-06-2021	15:53:30.523	817.290	22.114	OK			
10-06-2021	15:53:32.361	819.128	299.527	21.903	306	0	OK	10-06-2021	15:53:32.361	819.128	22.112	OK	10-06-2021	15:53:32.361	819.128	1016	OK	10-06-2021	15:53:31.523	818.289	22.112	OK			
10-06-2021	15:53:33.361	820.127	298.724	21.934	306	0	OK	10-06-2021	15:53:33.361	820.127	22.112	OK	10-06-2021	15:53:33.361	820.127	1016	OK	10-06-2021	15:53:32.523	819.290	22.112	OK			
10-06-2021	15:53:34.362	821.128	298.982	21.924	306	0	OK	10-06-2021	15:53:34.362	821.128	22.112	OK	10-06-2021	15:53:34.362	821.128	1016	OK	10-06-2021	15:53:33.525	820.291	22.112	OK			
10-06-2021	15:53:35.361	822.128	299.154	21.918	306	0	OK	10-06-2021	15:53:35.361	822.128	22.110	OK	10-06-2021	15:53:35.361	822.128	1016	OK	10-06-2021	15:53:34.527	821.293	22.112	OK			
10-06-2021	15:53:36.360	823.127	299.448	21.907	306	0	OK	10-06-2021	15:53:36.360	823.127	22.109	OK	10-06-2021	15:53:36.360	823.127	1016	OK	10-06-2021	15:53:35.526	822.292	22.110	OK			
10-06-2021	15:53:37.361	824.128	298.248	21.954	306	0	OK	10-06-2021	15:53:37.361	824.128	22.107	OK	10-06-2021	15:53:37.361	824.128	1016	OK	10-06-2021	15:53:36.526	823.293	22.108	OK			
10-06-2021	15:53:38.362	825.129	299.291	21.914	306	0	OK	10-06-2021	15:53:38.362	825.129	22.106	OK	10-06-2021	15:53:38.362	825.129	1016	OK	10-06-2021	15:53:37.526	824.293	22.107	OK			
10-06-2021	15:53:39.367	826.133	299.455	21.908	306	0	OK	10-06-2021	15:53:39.367	826.133	22.105	OK	10-06-2021	15:53:39.367	826.133	1016	OK	10-06-2021	15:53:38.525	825.292	22.106	OK			
10-06-2021	15:53:40.362	827.129	299.411	21.910	306	0	OK	10-06-2021	15:53:40.362	827.129	22.104	OK	10-06-2021	15:53:40.362	827.129	1016	OK	10-06-2021	15:53:39.526	826.293	22.104	OK			
10-06-2021	15:53:41.363	828.130	298.815	21.933	306	0	OK	10-06-2021	15:53:41.363	828.130	22.104	OK	10-06-2021	15:53:41.363	828.130	1016	OK	10-06-2021	15:53:40.526	827.293	22.105	OK			
10-06-2021	15:53:42.362	829.129	298.695	21.937	306	0	OK	10-06-2021	15:53:42.362	829.129	22.106	OK	10-06-2021	15:53:42.362	829.129	1016	OK	10-06-2021	15:53:41.527	828.293	22.104	OK			
10-06-2021	15:53:43.362	830.129	299.585	21.903	306	0	OK	10-06-2021	15:53:43.362	830.129	22.105	OK	10-06-2021	15:53:43.362	830.129	1016	OK	10-06-2021	15:53:42.526	829.293	22.106	OK			
10-06-2021	15:53:44.363	831.129	299.533	21.905	306	0	OK	10-06-2021	15:53:44.363	831.129	22.105	OK	10-06-2021	15:53:44.363	831.129	1016	OK	10-06-2021	15:53:43.526	830.293	22.106	OK			
10-06-2021	15:53:45.362	832.129	299.142	21.921	306	0	OK	10-06-2021	15:53:45.362	832.129	22.102	OK	10-06-2021	15:53:45.362	832.129	1016	OK	10-06-2021	15:53:44.527	831.294	22.105	OK			
10-06-2021	15:53:46.360	833.127	299.272	21.916	306	0	OK	10-06-2021	15:53:46.360	833.127	22.102	OK	10-06-2021	15:53:46.360	833.127	1016	OK	10-06-2021	15:53:45.527	832.294	22.102	OK			
10-06-2021	15:53:47.375	834.142	299.505	21.907	306	0	OK	10-06-2021	15:53:47.375	834.142	22.102	OK	10-06-2021	15:53:47.375	834.142	1016	OK	10-06-2021	15:53:46.528	833.294	22.102	OK			
10-06-2021	15:53:48.363	835.129	299.608	21.904	306	0	OK	10-06-2021	15:53:48.363	835.129	22.099	OK	10-06-2021	15:53:48.363	835.129	1016	OK	10-06-2021	15:53:47.527	834.294	22.101	OK			
10-06-2021	15:53:49.363	836.129	298.210	21.958	306	0	OK	10-06-2021	15:53:49.363	836.129	22.099	OK	10-06-2021	15:53:49.363	836.129	1016	OK	10-06-2021	15:53:48.528	835.294	22.100	OK			
10-06-2021	15:53:50.363	837.130	299.555	21.907	306	0	OK	10-06-2021	15:53:50.363	837.130	22.096	OK	10-06-2021	15:53:50.363	837.130	1016	OK	10-06-2021	15:53:49.525	836.292	22.098	OK			
10-06-2021	15:53:51.364	838.131	298.907	21.932	306	0	OK	10-06-2021	15:53:51.364	838.131	22.096	OK	10-06-2021	15:53:51.364	838.131	1016	OK	10-06-2021	15:53:50.528	837.295	22.095	OK			
10-06-2021	15:53:52.364	839.130	299.088	21.925	306	0	OK	10-06-2021	15:53:52.364	839.130	22.096	OK	10-06-2021	15:53:52.364	839.130	1016	OK	10-06-2021	15:53:51.529	838.296	22.096	OK			
10-06-2021	15:53:53.363	840.130	299.590	21.905	306	0	OK	10-06-2021	15:53:53.363	840.130	22.098	OK	10-06-2021	15:53:53.363	840.130	1016	OK	10-06-2021	15:53:52.530	839.297	22.097	OK			
10-06-2021	15:53:54.363	841.130	299.114	21.924	306	0	OK	10-06-2021	15:53:54.363	841.130	22.096	OK	10-06-2021	15:53:54.363	841.130	1016	OK	10-06-2021	15:53:53.531	840.297	22.097	OK			
10-06-2021	15:53:55.363	842.129	298.690	21.941	306	0	OK	10-06-2021	15:53:55.363	842.129	22.094	OK	10-06-2021	15:53:55.363	842.129	1016	OK	10-06-2021	15:53:54.530	841.297	22.095	OK			
10-06-2021	15:53:56.363	843.129	299.511	21.909	306	0	OK	10-06-2021	15:53:56.363	843.129	22.095	OK	10-06-2021	15:53:56.363	843.129	1016	OK	10-06-2021	15:53:55.530	842.297	22.095	OK			
10-06-2021	15:53:57.363	844.130	299.545	21.908	306	0	OK	10-06-2021	15:53:57.363	844.130	22.094	OK	10-06-2021	15:53:57.363	844.130	1016	OK	10-06-2021	15:53:56.531	843.297	22.096	OK			
10-06-2021	15:53:58.363	845.130	299.493	21.910	306	0	OK	10-06-2021	15:53:58.363	845.130	22.094	OK	10-06-2021	15:53:58.363	845.130	1016	OK	10-06-2021	15:53:57.531	844.297	22.094	OK			
10-06-2021	15:53:59.365	846.131	299.181	21.923	306	0	OK	10-06-2021	15:53:59.365	846.131	22.091	OK	10-06-2021	15:53:59.365	846.131	1016	OK	10-06-2021	15:53:58.532	845.298	22.094	OK			
10-06-2021	15:54:00.363	847.130	299.293	21.919	306	0	OK	10-06-2021	15:54:00.363	847.130	22.090	OK	10-06-2021	15:54:00.363	847.130	1016	OK	10-06-2021	15:53:59.532	846.299	22.091	OK			
10-06-2021	15:54:01.363	848.130	299.301	21.919	306	0	OK	10-06-2021	15:54:01.363	848.130	22.089	OK	10-06-2021	15:54:01.363	848.130	1016	OK	10-06-2021	15:54:00.533	847.300	22.090	OK			
10-06-2021	15:54:02.364	849.130	299.327	21.918	306	0	OK	10-06-2021	15:54:02.364	849.130	22.089	OK	10-06-2021	15:54:02.364	849.130	1016	OK	10-06-2021	15:54:01.533	848.300	22.090	OK			
10-06-2021	15:54:03.363	850.130	299.283	21.920	306	0	OK	10-06-2021	15:54:03.363	850.130	22.088	OK	10-06-2021	15:54:03.363	850.130	1016	OK	10-06-2021	15:54:02.533	849.300	22.089	OK			
10-06-2021	15:54:04.364	851.131	299.559	21.910	306	0	OK	10-06-2021	15:54:04.364	851.131	22.086	OK	10-06-2021	15:54:04.364	851.131	1016	OK	10-06-2021	15:54:03.535	850.302	22.088	OK			
10-06-2021	15:54:05.363	852.129	299.438	21.915	306	0	OK	10-06-2021	15:54:05.363	852.129	22.085	OK	10-06-2021	15:54:05.363	852.129	1016	OK	10-06-2021	15:54:04.536	851.303	22.085	OK			
10-06-2021	15:54:06.362	853.128	299.428	21.916	306	0	OK	10-06-2021	15:54:06.362	853.128	22.083	OK	10-06-2021	15:54:06.362	853.128	1016	OK	10-06-2021	15:54:05.536	852.303	22.084	OK			
10-06-2021	15:54:07.390	854.157	298.763	21.942	306	0	OK	10-06-2021	15:54:07.390	854.157	22.082	OK	10-06-2021	15:54:07.390	854.157	1016	OK	10-06-2021	15:54:06.537	853.304	22.083	OK			
10-06-2021	15:54:08.365	855.132	299.245	21.924	306	0	OK	10-06-2021	15:54:08.365	855.132	22.080	OK	10-06-2021	15:54:08.365	855.132	1016	OK	10-06-2021	15:54:07.537	854.304	22.081	OK			
10-06-2021	15:54:09.366	856.132	299.090	21.930	306	0	OK	10-06-2021	15:54:09.366	856.132	22.080	OK	10-06-2021	15:54:09.366	856.132	1016	OK	10-06-2021	15:54:08.536	855.303	22.080	OK			
10-06-2021	15:54:10.366	857.133	298.944	21.935	306	0	OK	10-06-2021	15:54:10.366	857.133	22.082	OK	10-06-2021	15:54:10.366	857.133	1016	OK	10-06-2021	15:54:09.536	856.302	22.081	OK			
10-06-2021	15:54:11.365	858.132	299.912	21.898	306	0	OK	10-06-2021	15:54:11.365	858.132	22.081	OK	10-06-2021	15:54:11.365	858.132	1016	OK	10-06-2021	15:54:10.550	857.317	22.081	OK			
10-06-2021	15:54:12.366	859.132	299.323	21.921	306	0	OK	10-06-2021	15:54:12.366	859.132	22.080	OK	10-06-2021	15:54:12.366	859.132	1016	OK	10-06-2021	15:54:11.537	858.304	22.081	OK			
10-06-2021	15:54:13.366	860.132	299.737	21.906	306	0	OK	10-06-2021	15:54:13.366	860.132	22.077	OK	10-06-2021	15:54:13.366	860.132	1016	OK	10-06-2021	15:54:12.538	859.304	22.080	OK			
10-06-2021	15:54:14.366	861.133	299.184	21.927	306	0	OK	10-06-2021	15:54:14.366	861.133	22.078	OK	10-06-2021	15:54:14.366	861.133	1016	OK	10-06-2021	15:54:13.539	860.305	22.077	OK			
10-06-2021	15:54:15.365	862.132	298.967	21.936	306	0	OK	10-06-2021	15:54:15.365	862.132	22.076	OK	10-06-2021	15:54:15.365	862.132	1016	OK	10-06-2021	15:54:14.539	861.306	22.078	OK			
10-06-2021	15:54:16.366	863.132	299.841	21.902	306	0	OK	10-06-2021	15:54:16.366	863.132	22.077	OK	10-06-2021	15:54:16.366	863.132	1016	OK	10-06-2021	15:54:15.540	862.307	22.077	OK			
10-06-2021	15:54:17.365	864.131	299.053	21.933	306	0	OK	10-06-2021	15:54:17.365	864.131	22.075	OK	10-06-2021	15:54:17.365	864.131	1016	OK	10-06-2021	15:54:16.540	863.306	22.078	OK			
