#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3431_590																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	11:58:46.088	621.666	211.029	23.854	343	1	OK	10-06-2021	11:58:46.088	621.666	21.353	OK	10-06-2021	11:58:46.088	621.666	1012	OK	10-06-2021	11:58:45.710	621.288	21.352	OK			
10-06-2021	11:58:47.089	622.666	210.881	23.862	343	1	OK	10-06-2021	11:58:47.089	622.666	21.354	OK	10-06-2021	11:58:47.089	622.666	1012	OK	10-06-2021	11:58:46.711	622.288	21.354	OK			
10-06-2021	11:58:48.089	623.667	211.041	23.853	343	1	OK	10-06-2021	11:58:48.089	623.667	21.354	OK	10-06-2021	11:58:48.089	623.667	1012	OK	10-06-2021	11:58:47.710	623.288	21.352	OK			
10-06-2021	11:58:49.089	624.666	210.988	23.856	343	1	OK	10-06-2021	11:58:49.089	624.666	21.354	OK	10-06-2021	11:58:49.089	624.666	1013	OK	10-06-2021	11:58:48.710	624.288	21.353	OK			
10-06-2021	11:58:50.088	625.665	211.148	23.847	343	1	OK	10-06-2021	11:58:50.088	625.665	21.354	OK	10-06-2021	11:58:50.088	625.665	1012	OK	10-06-2021	11:58:49.709	625.286	21.353	OK			
10-06-2021	11:58:51.105	626.683	211.279	23.839	343	1	OK	10-06-2021	11:58:51.105	626.683	21.356	OK	10-06-2021	11:58:51.105	626.683	1012	OK	10-06-2021	11:58:50.720	626.297	21.356	OK			
10-06-2021	11:58:52.106	627.683	210.870	23.862	343	1	OK	10-06-2021	11:58:52.106	627.683	21.356	OK	10-06-2021	11:58:52.106	627.683	1012	OK	10-06-2021	11:58:51.711	627.288	21.356	OK			
10-06-2021	11:58:53.091	628.668	211.315	23.837	343	1	OK	10-06-2021	11:58:53.091	628.668	21.356	OK	10-06-2021	11:58:53.091	628.668	1012	OK	10-06-2021	11:58:52.710	628.288	21.356	OK			
10-06-2021	11:58:54.089	629.666	210.976	23.857	343	1	OK	10-06-2021	11:58:54.089	629.666	21.353	OK	10-06-2021	11:58:54.089	629.666	1012	OK	10-06-2021	11:58:53.710	629.288	21.355	OK			
10-06-2021	11:58:55.089	630.666	211.147	23.848	343	1	OK	10-06-2021	11:58:55.089	630.666	21.351	OK	10-06-2021	11:58:55.089	630.666	1013	OK	10-06-2021	11:58:54.710	630.288	21.352	OK			
10-06-2021	11:58:56.089	631.667	211.432	23.832	343	1	OK	10-06-2021	11:58:56.089	631.667	21.351	OK	10-06-2021	11:58:56.089	631.667	1012	OK	10-06-2021	11:58:55.710	631.287	21.351	OK			
10-06-2021	11:58:57.086	632.664	211.260	23.841	343	1	OK	10-06-2021	11:58:57.086	632.664	21.353	OK	10-06-2021	11:58:57.086	632.664	1013	OK	10-06-2021	11:58:56.710	632.287	21.352	OK			
10-06-2021	11:58:58.097	633.674	210.864	23.863	343	1	OK	10-06-2021	11:58:58.097	633.674	21.354	OK	10-06-2021	11:58:58.097	633.674	1012	OK	10-06-2021	11:58:57.710	633.288	21.354	OK			
10-06-2021	11:58:59.092	634.669	211.112	23.849	343	1	OK	10-06-2021	11:58:59.092	634.669	21.354	OK	10-06-2021	11:58:59.092	634.669	1012	OK	10-06-2021	11:58:58.717	634.294	21.354	OK			
10-06-2021	11:59:00.093	635.670	211.314	23.838	343	1	OK	10-06-2021	11:59:00.093	635.670	21.353	OK	10-06-2021	11:59:00.093	635.670	1013	OK	10-06-2021	11:58:59.710	635.288	21.353	OK			
10-06-2021	11:59:01.093	636.670	211.303	23.838	343	1	OK	10-06-2021	11:59:01.093	636.670	21.355	OK	10-06-2021	11:59:01.093	636.670	1013	OK	10-06-2021	11:59:00.711	636.289	21.354	OK			
10-06-2021	11:59:02.094	637.671	211.338	23.836	343	1	OK	10-06-2021	11:59:02.094	637.671	21.355	OK	10-06-2021	11:59:02.094	637.671	1012	OK	10-06-2021	11:59:01.711	637.289	21.355	OK			
10-06-2021	11:59:03.093	638.671	211.427	23.831	343	1	OK	10-06-2021	11:59:03.093	638.671	21.355	OK	10-06-2021	11:59:03.093	638.671	1013	OK	10-06-2021	11:59:02.711	638.289	21.355	OK			
10-06-2021	11:59:04.094	639.671	211.926	23.804	343	1	OK	10-06-2021	11:59:04.094	639.671	21.352	OK	10-06-2021	11:59:04.094	639.671	1013	OK	10-06-2021	11:59:03.711	639.288	21.354	OK			
10-06-2021	11:59:05.094	640.671	211.077	23.851	343	1	OK	10-06-2021	11:59:05.094	640.671	21.354	OK	10-06-2021	11:59:05.094	640.671	1013	OK	10-06-2021	11:59:04.712	640.289	21.352	OK			
10-06-2021	11:59:06.094	641.672	211.201	23.844	343	1	OK	10-06-2021	11:59:06.094	641.672	21.354	OK	10-06-2021	11:59:06.094	641.672	1013	OK	10-06-2021	11:59:05.711	641.289	21.353	OK			
10-06-2021	11:59:07.094	642.672	211.327	23.836	343	1	OK	10-06-2021	11:59:07.094	642.672	21.357	OK	10-06-2021	11:59:07.094	642.672	1013	OK	10-06-2021	11:59:06.709	642.287	21.355	OK			
10-06-2021	11:59:08.095	643.672	211.600	23.821	343	1	OK	10-06-2021	11:59:08.095	643.672	21.356	OK	10-06-2021	11:59:08.095	643.672	1013	OK	10-06-2021	11:59:07.714	643.291	21.354	OK			
10-06-2021	11:59:09.094	644.671	211.327	23.836	343	1	OK	10-06-2021	11:59:09.094	644.671	21.357	OK	10-06-2021	11:59:09.094	644.671	1013	OK	10-06-2021	11:59:08.713	644.291	21.356	OK			
10-06-2021	11:59:10.094	645.672	210.965	23.857	343	1	OK	10-06-2021	11:59:10.094	645.672	21.355	OK	10-06-2021	11:59:10.094	645.672	1013	OK	10-06-2021	11:59:09.712	645.290	21.356	OK			
10-06-2021	11:59:11.095	646.672	211.220	23.842	343	1	OK	10-06-2021	11:59:11.095	646.672	21.357	OK	10-06-2021	11:59:11.095	646.672	1012	OK	10-06-2021	11:59:10.713	646.291	21.358	OK			
10-06-2021	11:59:12.095	647.672	211.286	23.838	343	1	OK	10-06-2021	11:59:12.095	647.672	21.358	OK	10-06-2021	11:59:12.095	647.672	1013	OK	10-06-2021	11:59:11.711	647.289	21.358	OK			
10-06-2021	11:59:13.093	648.671	211.642	23.818	343	1	OK	10-06-2021	11:59:13.093	648.671	21.358	OK	10-06-2021	11:59:13.093	648.671	1013	OK	10-06-2021	11:59:12.723	648.301	21.358	OK			
10-06-2021	11:59:14.111	649.688	211.476	23.827	343	1	OK	10-06-2021	11:59:14.111	649.688	21.359	OK	10-06-2021	11:59:14.111	649.688	1013	OK	10-06-2021	11:59:13.713	649.290	21.358	OK			
10-06-2021	11:59:15.095	650.673	211.405	23.831	343	1	OK	10-06-2021	11:59:15.095	650.673	21.359	OK	10-06-2021	11:59:15.095	650.673	1013	OK	10-06-2021	11:59:14.715	650.293	21.359	OK			
10-06-2021	11:59:16.098	651.675	210.812	23.864	343	1	OK	10-06-2021	11:59:16.098	651.675	21.360	OK	10-06-2021	11:59:16.098	651.675	1013	OK	10-06-2021	11:59:15.715	651.293	21.359	OK			
10-06-2021	11:59:17.098	652.676	211.138	23.846	343	1	OK	10-06-2021	11:59:17.098	652.676	21.359	OK	10-06-2021	11:59:17.098	652.676	1013	OK	10-06-2021	11:59:16.716	652.293	21.359	OK			
10-06-2021	11:59:18.099	653.676	211.713	23.814	343	1	OK	10-06-2021	11:59:18.099	653.676	21.358	OK	10-06-2021	11:59:18.099	653.676	1013	OK	10-06-2021	11:59:17.716	653.293	21.360	OK			
10-06-2021	11:59:19.099	654.676	211.097	23.848	343	1	OK	10-06-2021	11:59:19.099	654.676	21.360	OK	10-06-2021	11:59:19.099	654.676	1013	OK	10-06-2021	11:59:18.716	654.293	21.359	OK			
10-06-2021	11:59:20.099	655.677	211.061	23.850	343	1	OK	10-06-2021	11:59:20.099	655.677	21.360	OK	10-06-2021	11:59:20.099	655.677	1013	OK	10-06-2021	11:59:19.717	655.294	21.360	OK			
10-06-2021	11:59:21.099	656.677	211.179	23.844	343	1	OK	10-06-2021	11:59:21.099	656.677	21.358	OK	10-06-2021	11:59:21.099	656.677	1013	OK	10-06-2021	11:59:20.719	656.296	21.359	OK			
10-06-2021	11:59:22.098	657.676	211.167	23.845	343	1	OK	10-06-2021	11:59:22.098	657.676	21.357	OK	10-06-2021	11:59:22.098	657.676	1013	OK	10-06-2021	11:59:21.717	657.295	21.358	OK			
10-06-2021	11:59:23.101	658.678	212.040	23.796	343	1	OK	10-06-2021	11:59:23.101	658.678	21.357	OK	10-06-2021	11:59:23.101	658.678	1013	OK	10-06-2021	11:59:22.717	658.294	21.357	OK			
10-06-2021	11:59:24.099	659.676	211.678	23.816	343	1	OK	10-06-2021	11:59:24.099	659.676	21.358	OK	10-06-2021	11:59:24.099	659.676	1013	OK	10-06-2021	11:59:23.718	659.295	21.358	OK			
10-06-2021	11:59:25.105	660.682	211.797	23.809	343	1	OK	10-06-2021	11:59:25.105	660.682	21.359	OK	10-06-2021	11:59:25.105	660.682	1013	OK	10-06-2021	11:59:24.718	660.295	21.359	OK			
10-06-2021	11:59:26.100	661.678	211.215	23.842	343	1	OK	10-06-2021	11:59:26.100	661.678	21.358	OK	10-06-2021	11:59:26.100	661.678	1013	OK	10-06-2021	11:59:25.736	661.313	21.357	OK			
10-06-2021	11:59:27.101	662.678	211.606	23.820	343	1	OK	10-06-2021	11:59:27.101	662.678	21.358	OK	10-06-2021	11:59:27.101	662.678	1013	OK	10-06-2021	11:59:26.719	662.296	21.358	OK			
10-06-2021	11:59:28.100	663.678	211.340	23.834	343	1	OK	10-06-2021	11:59:28.100	663.678	21.361	OK	10-06-2021	11:59:28.100	663.678	1013	OK	10-06-2021	11:59:27.719	663.297	21.361	OK			
10-06-2021	11:59:29.101	664.678	211.454	23.827	343	1	OK	10-06-2021	11:59:29.101	664.678	21.363	OK	10-06-2021	11:59:29.101	664.678	1012	OK	10-06-2021	11:59:28.720	664.297	21.361	OK			
10-06-2021	11:59:30.102	665.679	211.459	23.827	343	1	OK	10-06-2021	11:59:30.102	665.679	21.362	OK	10-06-2021	11:59:30.102	665.679	1012	OK	10-06-2021	11:59:29.722	665.300	21.363	OK			
10-06-2021	11:59:31.102	666.679	211.121	23.846	343	1	OK	10-06-2021	11:59:31.102	666.679	21.362	OK	10-06-2021	11:59:31.102	666.679	1013	OK	10-06-2021	11:59:30.723	666.300	21.363	OK			
10-06-2021	11:59:32.100	667.677	210.955	23.856	343	1	OK	10-06-2021	11:59:32.100	667.677	21.360	OK	10-06-2021	11:59:32.100	667.677	1012	OK	10-06-2021	11:59:31.724	667.301	21.361	OK			
10-06-2021	11:59:33.106	668.683	211.756	23.811	343	1	OK	10-06-2021	11:59:33.106	668.683	21.360	OK	10-06-2021	11:59:33.106	668.683	1012	OK	10-06-2021	11:59:32.723	668.301	21.359	OK			
10-06-2021	11:59:34.103	669.680	211.560	23.822	343	1	OK	10-06-2021	11:59:34.103	669.680	21.360	OK	10-06-2021	11:59:34.103	669.680	1012	OK	10-06-2021	11:59:33.725	669.302	21.359	OK			
10-06-2021	11:59:35.102	670.680	211.583	23.821	342	1	OK	10-06-2021	11:59:35.102	670.680	21.359	OK	10-06-2021	11:59:35.102	670.680	1012	OK	10-06-2021	11:59:34.725	670.302	21.359	OK			
10-06-2021	11:59:36.103	671.680	211.423	23.830	343	1	OK	10-06-2021	11:59:36.103	671.680	21.359	OK	10-06-2021	11:59:36.103	671.680	1012	OK	10-06-2021	11:59:35.722	671.300	21.360	OK			
10-06-2021	11:59:37.102	672.680	211.922	23.802	343	1	OK	10-06-2021	11:59:37.102	672.680	21.359	OK	10-06-2021	11:59:37.102	672.680	1012	OK	10-06-2021	11:59:36.724	672.302	21.360	OK			
10-06-2021	11:59:38.103	673.680	211.399	23.831	343	1	OK	10-06-2021	11:59:38.103	673.680	21.360	OK	10-06-2021	11:59:38.103	673.680	1012	OK	10-06-2021	11:59:37.724	673.302	21.360	OK			
10-06-2021	11:59:39.102	674.679	211.679	23.815	343	1	OK	10-06-2021	11:59:39.102	674.679	21.361	OK	10-06-2021	11:59:39.102	674.679	1012	OK	10-06-2021	11:59:38.725	674.303	21.360	OK			
10-06-2021	11:59:40.102	675.680	211.934	23.801	343	1	OK	10-06-2021	11:59:40.102	675.680	21.360	OK	10-06-2021	11:59:40.102	675.680	1012	OK	10-06-2021	11:59:39.727	675.304	21.360	OK			
10-06-2021	11:59:41.100	676.678	211.447	23.828	343	1	OK	10-06-2021	11:59:41.100	676.678	21.361	OK	10-06-2021	11:59:41.100	676.678	1012	OK	10-06-2021	11:59:40.726	676.304	21.360	OK			
10-06-2021	11:59:42.100	677.678	211.596	23.819	343	1	OK	10-06-2021	11:59:42.100	677.678	21.363	OK	10-06-2021	11:59:42.100	677.678	1012	OK	10-06-2021	11:59:41.726	677.304	21.361	OK			
10-06-2021	11:59:43.101	678.678	211.603	23.818	343	1	OK	10-06-2021	11:59:43.101	678.678	21.365	OK	10-06-2021	11:59:43.101	678.678	1012	OK	10-06-2021	11:59:42.724	678.301	21.364	OK			
10-06-2021	11:59:44.102	679.680	211.330	23.833	343	1	OK	10-06-2021	11:59:44.102	679.680	21.366	OK	10-06-2021	11:59:44.102	679.680	1012	OK	10-06-2021	11:59:43.727	679.304	21.365	OK			
10-06-2021	11:59:45.103	680.680	211.764	23.809	343	1	OK	10-06-2021	11:59:45.103	680.680	21.365	OK	10-06-2021	11:59:45.103	680.680	1012	OK	10-06-2021	11:59:44.726	680.304	21.365	OK			
10-06-2021	11:59:46.103	681.681	211.543	23.822	343	1	OK	10-06-2021	11:59:46.103	681.681	21.363	OK	10-06-2021	11:59:46.103	681.681	1012	OK	10-06-2021	11:59:45.754	681.331	21.363	OK			
10-06-2021	11:59:47.102	682.679	211.673	23.815	342	1	OK	10-06-2021	11:59:47.102	682.679	21.362	OK	10-06-2021	11:59:47.102	682.679	1012	OK	10-06-2021	11:59:46.746	682.324	21.362	OK			
10-06-2021	11:59:48.102	683.679	211.537	23.822	342	1	OK	10-06-2021	11:59:48.102	683.679	21.364	OK	10-06-2021	11:59:48.102	683.679	1012	OK	10-06-2021	11:59:47.726	683.304	21.363	OK			
10-06-2021	11:59:49.101	684.679	211.787	23.808	343	1	OK	10-06-2021	11:59:49.101	684.679	21.364	OK	10-06-2021	11:59:49.101	684.679	1012	OK	10-06-2021	11:59:48.726	684.303	21.364	OK			
10-06-2021	11:59:50.104	685.681	211.579	23.820	342	1	OK	10-06-2021	11:59:50.104	685.681	21.363	OK	10-06-2021	11:59:50.104	685.681	1012	OK	10-06-2021	11:59:49.726	685.303	21.364	OK			
10-06-2021	11:59:51.104	686.681	211.757	23.810	342	1	OK	10-06-2021	11:59:51.104	686.681	21.363	OK	10-06-2021	11:59:51.104	686.681	1013	OK	10-06-2021	11:59:50.727	686.304	21.363	OK			
10-06-2021	11:59:52.103	687.680	211.900	23.802	342	1	OK	10-06-2021	11:59:52.103	687.680	21.363	OK	10-06-2021	11:59:52.103	687.680	1013	OK	10-06-2021	11:59:51.727	687.305	21.363	OK			
10-06-2021	11:59:53.105	688.683	211.858	23.804	342	1	OK	10-06-2021	11:59:53.105	688.683	21.364	OK	10-06-2021	11:59:53.105	688.683	1013	OK	10-06-2021	11:59:52.729	688.306	21.363	OK			
10-06-2021	11:59:54.127	689.705	211.585	23.819	342	1	OK	10-06-2021	11:59:54.127	689.705	21.365	OK	10-06-2021	11:59:54.127	689.705	1013	OK	10-06-2021	11:59:53.730	689.307	21.365	OK			
10-06-2021	11:59:55.105	690.682	211.384	23.830	342	1	OK	10-06-2021	11:59:55.105	690.682	21.366	OK	10-06-2021	11:59:55.105	690.682	1013	OK	10-06-2021	11:59:54.731	690.309	21.366	OK			
10-06-2021	11:59:56.105	691.682	211.615	23.817	342	1	OK	10-06-2021	11:59:56.105	691.682	21.366	OK	10-06-2021	11:59:56.105	691.682	1013	OK	10-06-2021	11:59:55.729	691.307	21.366	OK			
10-06-2021	11:59:57.106	692.683	212.031	23.794	342	1	OK	10-06-2021	11:59:57.106	692.683	21.365	OK	10-06-2021	11:59:57.106	692.683	1013	OK	10-06-2021	11:59:56.729	692.307	21.364	OK			
10-06-2021	11:59:58.106	693.683	211.484	23.825	342	1	OK	10-06-2021	11:59:58.106	693.683	21.364	OK	10-06-2021	11:59:58.106	693.683	1013	OK	10-06-2021	11:59:57.730	693.307	21.364	OK			
10-06-2021	11:59:59.106	694.683	211.484	23.825	343	1	OK	10-06-2021	11:59:59.106	694.683	21.364	OK	10-06-2021	11:59:59.106	694.683	1013	OK	10-06-2021	11:59:58.729	694.307	21.364	OK			
10-06-2021	12:00:00.104	695.681	211.960	23.798	343	1	OK	10-06-2021	12:00:00.104	695.681	21.365	OK	10-06-2021	12:00:00.104	695.681	1013	OK	10-06-2021	11:59:59.730	695.308	21.366	OK			
10-06-2021	12:00:01.106	696.683	212.271	23.780	343	1	OK	10-06-2021	12:00:01.106	696.683	21.367	OK	10-06-2021	12:00:01.106	696.683	1013	OK	10-06-2021	12:00:00.730	696.308	21.366	OK			
10-06-2021	12:00:02.106	697.684	212.152	23.786	342	1	OK	10-06-2021	12:00:02.106	697.684	21.369	OK	10-06-2021	12:00:02.106	697.684	1013	OK	10-06-2021	12:00:01.730	697.308	21.368	OK			
10-06-2021	12:00:03.105	698.683	211.474	23.824	342	1	OK	10-06-2021	12:00:03.105	698.683	21.369	OK	10-06-2021	12:00:03.105	698.683	1013	OK	10-06-2021	12:00:02.732	698.310	21.369	OK			
10-06-2021	12:00:04.107	699.685	211.682	23.812	342	1	OK	10-06-2021	12:00:04.107	699.685	21.370	OK	10-06-2021	12:00:04.107	699.685	1013	OK	10-06-2021	12:00:03.732	699.309	21.370	OK			
10-06-2021	12:00:05.106	700.683	211.575	23.818	343	1	OK	10-06-2021	12:00:05.106	700.683	21.370	OK	10-06-2021	12:00:05.106	700.683	1013	OK	10-06-2021	12:00:04.732	700.309	21.370	OK			
10-06-2021	12:00:06.106	701.684	211.486	23.823	342	1	OK	10-06-2021	12:00:06.106	701.684	21.370	OK	10-06-2021	12:00:06.106	701.684	1013	OK	10-06-2021	12:00:05.729	701.307	21.370	OK			
10-06-2021	12:00:07.107	702.684	211.670	23.813	342	1	OK	10-06-2021	12:00:07.107	702.684	21.369	OK	10-06-2021	12:00:07.107	702.684	1013	OK	10-06-2021	12:00:06.753	702.330	21.371	OK			
10-06-2021	12:00:08.107	703.684	211.752	23.809	342	1	OK	10-06-2021	12:00:08.107	703.684	21.367	OK	10-06-2021	12:00:08.107	703.684	1013	OK	10-06-2021	12:00:07.733	703.310	21.367	OK			
10-06-2021	12:00:09.107	704.684	211.931	23.799	342	1	OK	10-06-2021	12:00:09.107	704.684	21.367	OK	10-06-2021	12:00:09.107	704.684	1013	OK	10-06-2021	12:00:08.732	704.310	21.368	OK			
10-06-2021	12:00:10.109	705.686	211.591	23.819	342	1	OK	10-06-2021	12:00:10.109	705.686	21.364	OK	10-06-2021	12:00:10.109	705.686	1013	OK	10-06-2021	12:00:09.733	705.310	21.366	OK			
10-06-2021	12:00:11.109	706.686	211.490	23.824	342	1	OK	10-06-2021	12:00:11.109	706.686	21.366	OK	10-06-2021	12:00:11.109	706.686	1013	OK	10-06-2021	12:00:10.733	706.310	21.366	OK			
10-06-2021	12:00:12.108	707.686	212.085	23.791	342	1	OK	10-06-2021	12:00:12.108	707.686	21.365	OK	10-06-2021	12:00:12.108	707.686	1013	OK	10-06-2021	12:00:11.734	707.311	21.366	OK			
10-06-2021	12:00:13.105	708.683	211.967	23.797	342	1	OK	10-06-2021	12:00:13.105	708.683	21.367	OK	10-06-2021	12:00:13.105	708.683	1013	OK	10-06-2021	12:00:12.733	708.311	21.366	OK			
10-06-2021	12:00:14.107	709.685	211.527	23.821	342	1	OK	10-06-2021	12:00:14.107	709.685	21.369	OK	10-06-2021	12:00:14.107	709.685	1013	OK	10-06-2021	12:00:13.735	709.312	21.368	OK			
10-06-2021	12:00:15.109	710.686	211.231	23.837	342	1	OK	10-06-2021	12:00:15.109	710.686	21.371	OK	10-06-2021	12:00:15.109	710.686	1013	OK	10-06-2021	12:00:14.735	710.312	21.370	OK			
10-06-2021	12:00:16.108	711.686	211.712	23.810	342	1	OK	10-06-2021	12:00:16.108	711.686	21.371	OK	10-06-2021	12:00:16.108	711.686	1013	OK	10-06-2021	12:00:15.736	711.313	21.370	OK			
10-06-2021	12:00:17.108	712.686	211.461	23.825	342	1	OK	10-06-2021	12:00:17.108	712.686	21.368	OK	10-06-2021	12:00:17.108	712.686	1013	OK	10-06-2021	12:00:16.737	712.315	21.369	OK			
10-06-2021	12:00:18.109	713.686	211.884	23.801	343	1	OK	10-06-2021	12:00:18.109	713.686	21.369	OK	10-06-2021	12:00:18.109	713.686	1013	OK	10-06-2021	12:00:17.736	713.314	21.369	OK			
10-06-2021	12:00:19.108	714.686	211.676	23.812	342	1	OK	10-06-2021	12:00:19.108	714.686	21.371	OK	10-06-2021	12:00:19.108	714.686	1013	OK	10-06-2021	12:00:18.737	714.315	21.369	OK			
10-06-2021	12:00:20.108	715.686	211.825	23.804	342	1	OK	10-06-2021	12:00:20.108	715.686	21.370	OK	10-06-2021	12:00:20.108	715.686	1013	OK	10-06-2021	12:00:19.737	715.315	21.370	OK			
10-06-2021	12:00:21.110	716.687	211.611	23.816	342	1	OK	10-06-2021	12:00:21.110	716.687	21.370	OK	10-06-2021	12:00:21.110	716.687	1013	OK	10-06-2021	12:00:20.738	716.315	21.370	OK			
10-06-2021	12:00:22.110	717.687	211.973	23.796	342	1	OK	10-06-2021	12:00:22.110	717.687	21.369	OK	10-06-2021	12:00:22.110	717.687	1013	OK	10-06-2021	12:00:21.739	717.316	21.370	OK			
10-06-2021	12:00:23.112	718.689	211.873	23.801	342	1	OK	10-06-2021	12:00:23.112	718.689	21.371	OK	10-06-2021	12:00:23.112	718.689	1013	OK	10-06-2021	12:00:22.739	718.316	21.370	OK			
10-06-2021	12:00:24.111	719.689	211.635	23.814	342	1	OK	10-06-2021	12:00:24.111	719.689	21.372	OK	10-06-2021	12:00:24.111	719.689	1013	OK	10-06-2021	12:00:23.739	719.316	21.373	OK			
10-06-2021	12:00:25.112	720.689	212.201	23.782	342	1	OK	10-06-2021	12:00:25.112	720.689	21.373	OK	10-06-2021	12:00:25.112	720.689	1013	OK	10-06-2021	12:00:24.738	720.315	21.373	OK			
10-06-2021	12:00:26.113	721.690	211.849	23.802	342	1	OK	10-06-2021	12:00:26.113	721.690	21.372	OK	10-06-2021	12:00:26.113	721.690	1013	OK	10-06-2021	12:00:25.737	721.314	21.372	OK			
10-06-2021	12:00:27.113	722.690	211.623	23.815	342	1	OK	10-06-2021	12:00:27.113	722.690	21.371	OK	10-06-2021	12:00:27.113	722.690	1012	OK	10-06-2021	12:00:26.765	722.343	21.371	OK			
10-06-2021	12:00:28.111	723.688	212.146	23.786	342	1	OK	10-06-2021	12:00:28.111	723.688	21.370	OK	10-06-2021	12:00:28.111	723.688	1012	OK	10-06-2021	12:00:27.741	723.318	21.370	OK			
10-06-2021	12:00:29.112	724.690	212.016	23.793	342	1	OK	10-06-2021	12:00:29.112	724.690	21.371	OK	10-06-2021	12:00:29.112	724.690	1013	OK	10-06-2021	12:00:28.739	724.317	21.371	OK			
10-06-2021	12:00:30.113	725.690	211.878	23.801	342	1	OK	10-06-2021	12:00:30.113	725.690	21.370	OK	10-06-2021	12:00:30.113	725.690	1013	OK	10-06-2021	12:00:29.740	725.317	21.370	OK			
10-06-2021	12:00:31.116	726.694	211.486	23.823	342	1	OK	10-06-2021	12:00:31.116	726.694	21.370	OK	10-06-2021	12:00:31.116	726.694	1013	OK	10-06-2021	12:00:30.740	726.318	21.370	OK			
10-06-2021	12:00:32.117	727.694	211.891	23.800	342	1	OK	10-06-2021	12:00:32.117	727.694	21.371	OK	10-06-2021	12:00:32.117	727.694	1013	OK	10-06-2021	12:00:31.740	727.318	21.371	OK			
10-06-2021	12:00:33.116	728.693	211.878	23.801	342	1	OK	10-06-2021	12:00:33.116	728.693	21.370	OK	10-06-2021	12:00:33.116	728.693	1013	OK	10-06-2021	12:00:32.740	728.318	21.371	OK			
10-06-2021	12:00:34.124	729.701	212.135	23.786	342	1	OK	10-06-2021	12:00:34.124	729.701	21.372	OK	10-06-2021	12:00:34.124	729.701	1013	OK	10-06-2021	12:00:33.740	729.318	21.372	OK			
10-06-2021	12:00:35.119	730.696	212.094	23.788	342	1	OK	10-06-2021	12:00:35.119	730.696	21.373	OK	10-06-2021	12:00:35.119	730.696	1013	OK	10-06-2021	12:00:34.742	730.320	21.373	OK			
10-06-2021	12:00:36.118	731.696	211.814	23.804	342	1	OK	10-06-2021	12:00:36.118	731.696	21.372	OK	10-06-2021	12:00:36.118	731.696	1013	OK	10-06-2021	12:00:35.742	731.319	21.372	OK			
