#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3433_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	13:37:12.532	497.827	332.952	18.565	254	1	OK	10-06-2021	13:37:12.532	497.827	21.712	OK	10-06-2021	13:37:12.532	497.827	1014	OK	10-06-2021	13:37:11.938	497.234	21.711	OK			
10-06-2021	13:37:13.534	498.829	333.081	18.560	254	1	OK	10-06-2021	13:37:13.534	498.829	21.715	OK	10-06-2021	13:37:13.534	498.829	1014	OK	10-06-2021	13:37:12.938	498.234	21.714	OK			
10-06-2021	13:37:14.531	499.827	334.671	18.508	254	1	OK	10-06-2021	13:37:14.531	499.827	21.718	OK	10-06-2021	13:37:14.531	499.827	1014	OK	10-06-2021	13:37:13.938	499.234	21.716	OK			
10-06-2021	13:37:15.532	500.827	334.467	18.514	254	1	OK	10-06-2021	13:37:15.532	500.827	21.720	OK	10-06-2021	13:37:15.532	500.827	1014	OK	10-06-2021	13:37:14.939	500.235	21.719	OK			
10-06-2021	13:37:16.532	501.827	332.565	18.575	254	1	OK	10-06-2021	13:37:16.532	501.827	21.721	OK	10-06-2021	13:37:16.532	501.827	1014	OK	10-06-2021	13:37:15.940	501.236	21.721	OK			
10-06-2021	13:37:17.531	502.827	334.054	18.527	254	1	OK	10-06-2021	13:37:17.531	502.827	21.721	OK	10-06-2021	13:37:17.531	502.827	1014	OK	10-06-2021	13:37:16.940	502.235	21.720	OK			
10-06-2021	13:37:18.532	503.827	334.779	18.504	254	1	OK	10-06-2021	13:37:18.532	503.827	21.720	OK	10-06-2021	13:37:18.532	503.827	1014	OK	10-06-2021	13:37:17.960	503.255	21.721	OK			
10-06-2021	13:37:19.532	504.827	333.122	18.557	254	1	OK	10-06-2021	13:37:19.532	504.827	21.721	OK	10-06-2021	13:37:19.532	504.827	1014	OK	10-06-2021	13:37:18.960	504.256	21.720	OK			
10-06-2021	13:37:20.532	505.828	334.294	18.519	254	1	OK	10-06-2021	13:37:20.532	505.828	21.722	OK	10-06-2021	13:37:20.532	505.828	1014	OK	10-06-2021	13:37:19.944	505.240	21.721	OK			
10-06-2021	13:37:21.533	506.829	333.805	18.535	254	1	OK	10-06-2021	13:37:21.533	506.829	21.721	OK	10-06-2021	13:37:21.533	506.829	1014	OK	10-06-2021	13:37:20.943	506.238	21.722	OK			
10-06-2021	13:37:22.534	507.830	333.627	18.541	254	1	OK	10-06-2021	13:37:22.534	507.830	21.720	OK	10-06-2021	13:37:22.534	507.830	1014	OK	10-06-2021	13:37:21.942	507.238	21.720	OK			
10-06-2021	13:37:23.533	508.829	333.627	18.541	254	1	OK	10-06-2021	13:37:23.533	508.829	21.720	OK	10-06-2021	13:37:23.533	508.829	1014	OK	10-06-2021	13:37:22.942	508.238	21.720	OK			
10-06-2021	13:37:24.533	509.829	334.832	18.502	254	1	OK	10-06-2021	13:37:24.533	509.829	21.721	OK	10-06-2021	13:37:24.533	509.829	1014	OK	10-06-2021	13:37:23.943	509.238	21.720	OK			
10-06-2021	13:37:25.534	510.829	333.463	18.546	254	1	OK	10-06-2021	13:37:25.534	510.829	21.721	OK	10-06-2021	13:37:25.534	510.829	1014	OK	10-06-2021	13:37:24.942	510.238	21.720	OK			
10-06-2021	13:37:26.534	511.830	333.322	18.550	254	1	OK	10-06-2021	13:37:26.534	511.830	21.723	OK	10-06-2021	13:37:26.534	511.830	1014	OK	10-06-2021	13:37:25.943	511.239	21.722	OK			
10-06-2021	13:37:27.535	512.830	333.508	18.544	254	1	OK	10-06-2021	13:37:27.535	512.830	21.723	OK	10-06-2021	13:37:27.535	512.830	1013	OK	10-06-2021	13:37:26.944	512.240	21.723	OK			
10-06-2021	13:37:28.534	513.830	333.491	18.544	253	1	OK	10-06-2021	13:37:28.534	513.830	21.725	OK	10-06-2021	13:37:28.534	513.830	1014	OK	10-06-2021	13:37:27.944	513.240	21.724	OK			
10-06-2021	13:37:29.534	514.830	334.647	18.506	254	1	OK	10-06-2021	13:37:29.534	514.830	21.728	OK	10-06-2021	13:37:29.534	514.830	1014	OK	10-06-2021	13:37:28.944	514.240	21.726	OK			
10-06-2021	13:37:30.534	515.830	334.536	18.509	254	1	OK	10-06-2021	13:37:30.534	515.830	21.730	OK	10-06-2021	13:37:30.534	515.830	1014	OK	10-06-2021	13:37:29.944	515.240	21.729	OK			
10-06-2021	13:37:31.535	516.830	333.647	18.537	254	1	OK	10-06-2021	13:37:31.535	516.830	21.732	OK	10-06-2021	13:37:31.535	516.830	1014	OK	10-06-2021	13:37:30.946	516.241	21.731	OK			
10-06-2021	13:37:32.532	517.828	333.723	18.534	254	1	OK	10-06-2021	13:37:32.532	517.828	21.734	OK	10-06-2021	13:37:32.532	517.828	1014	OK	10-06-2021	13:37:31.947	517.243	21.734	OK			
10-06-2021	13:37:33.541	518.836	334.043	18.524	254	1	OK	10-06-2021	13:37:33.541	518.836	21.733	OK	10-06-2021	13:37:33.541	518.836	1014	OK	10-06-2021	13:37:32.946	518.242	21.734	OK			
10-06-2021	13:37:34.537	519.832	333.639	18.537	254	1	OK	10-06-2021	13:37:34.537	519.832	21.733	OK	10-06-2021	13:37:34.537	519.832	1014	OK	10-06-2021	13:37:33.947	519.242	21.734	OK			
10-06-2021	13:37:35.537	520.833	333.537	18.540	254	1	OK	10-06-2021	13:37:35.537	520.833	21.734	OK	10-06-2021	13:37:35.537	520.833	1014	OK	10-06-2021	13:37:34.946	520.242	21.735	OK			
10-06-2021	13:37:36.538	521.834	334.306	18.515	254	1	OK	10-06-2021	13:37:36.538	521.834	21.735	OK	10-06-2021	13:37:36.538	521.834	1014	OK	10-06-2021	13:37:35.947	521.243	21.734	OK			
10-06-2021	13:37:37.538	522.834	333.533	18.539	254	1	OK	10-06-2021	13:37:37.538	522.834	21.738	OK	10-06-2021	13:37:37.538	522.834	1014	OK	10-06-2021	13:37:36.947	522.243	21.736	OK			
10-06-2021	13:37:38.537	523.833	333.582	18.538	254	1	OK	10-06-2021	13:37:38.537	523.833	21.736	OK	10-06-2021	13:37:38.537	523.833	1014	OK	10-06-2021	13:37:37.946	523.242	21.738	OK			
10-06-2021	13:37:39.538	524.834	334.181	18.519	254	1	OK	10-06-2021	13:37:39.538	524.834	21.735	OK	10-06-2021	13:37:39.538	524.834	1014	OK	10-06-2021	13:37:38.946	524.242	21.736	OK			
10-06-2021	13:37:40.538	525.834	333.280	18.548	253	1	OK	10-06-2021	13:37:40.538	525.834	21.735	OK	10-06-2021	13:37:40.538	525.834	1014	OK	10-06-2021	13:37:39.947	525.243	21.735	OK			
10-06-2021	13:37:41.538	526.834	332.776	18.564	254	1	OK	10-06-2021	13:37:41.538	526.834	21.736	OK	10-06-2021	13:37:41.538	526.834	1014	OK	10-06-2021	13:37:40.948	526.244	21.734	OK			
10-06-2021	13:37:42.539	527.835	332.233	18.581	254	1	OK	10-06-2021	13:37:42.539	527.835	21.738	OK	10-06-2021	13:37:42.539	527.835	1014	OK	10-06-2021	13:37:41.946	527.242	21.737	OK			
10-06-2021	13:37:43.539	528.835	334.948	18.493	254	1	OK	10-06-2021	13:37:43.539	528.835	21.740	OK	10-06-2021	13:37:43.539	528.835	1014	OK	10-06-2021	13:37:42.946	528.242	21.740	OK			
10-06-2021	13:37:44.539	529.835	333.442	18.540	254	1	OK	10-06-2021	13:37:44.539	529.835	21.745	OK	10-06-2021	13:37:44.539	529.835	1014	OK	10-06-2021	13:37:43.950	529.246	21.744	OK			
10-06-2021	13:37:45.540	530.836	333.721	18.531	253	1	OK	10-06-2021	13:37:45.540	530.836	21.745	OK	10-06-2021	13:37:45.540	530.836	1014	OK	10-06-2021	13:37:44.948	530.244	21.745	OK			
10-06-2021	13:37:46.542	531.838	333.092	18.551	254	1	OK	10-06-2021	13:37:46.542	531.838	21.746	OK	10-06-2021	13:37:46.542	531.838	1014	OK	10-06-2021	13:37:45.970	531.265	21.746	OK			
10-06-2021	13:37:47.542	532.838	334.749	18.498	254	1	OK	10-06-2021	13:37:47.542	532.838	21.745	OK	10-06-2021	13:37:47.542	532.838	1014	OK	10-06-2021	13:37:46.951	532.247	21.746	OK			
10-06-2021	13:37:48.543	533.839	333.953	18.523	254	1	OK	10-06-2021	13:37:48.543	533.839	21.747	OK	10-06-2021	13:37:48.543	533.839	1014	OK	10-06-2021	13:37:47.952	533.248	21.745	OK			
10-06-2021	13:37:49.542	534.838	333.896	18.524	253	1	OK	10-06-2021	13:37:49.542	534.838	21.750	OK	10-06-2021	13:37:49.542	534.838	1014	OK	10-06-2021	13:37:48.953	534.248	21.747	OK			
10-06-2021	13:37:50.542	535.838	334.082	18.518	253	1	OK	10-06-2021	13:37:50.542	535.838	21.750	OK	10-06-2021	13:37:50.542	535.838	1013	OK	10-06-2021	13:37:49.954	535.250	21.750	OK			
10-06-2021	13:37:51.542	536.838	333.701	18.530	253	1	OK	10-06-2021	13:37:51.542	536.838	21.751	OK	10-06-2021	13:37:51.542	536.838	1014	OK	10-06-2021	13:37:50.954	536.249	21.751	OK			
10-06-2021	13:37:52.542	537.838	333.918	18.523	253	1	OK	10-06-2021	13:37:52.542	537.838	21.751	OK	10-06-2021	13:37:52.542	537.838	1014	OK	10-06-2021	13:37:51.954	537.250	21.750	OK			
10-06-2021	13:37:53.542	538.838	333.531	18.536	253	1	OK	10-06-2021	13:37:53.542	538.838	21.749	OK	10-06-2021	13:37:53.542	538.838	1014	OK	10-06-2021	13:37:52.954	538.250	21.750	OK			
10-06-2021	13:37:54.541	539.837	334.496	18.505	254	1	OK	10-06-2021	13:37:54.541	539.837	21.749	OK	10-06-2021	13:37:54.541	539.837	1014	OK	10-06-2021	13:37:53.953	539.249	21.748	OK			
10-06-2021	13:37:55.547	540.843	334.901	18.492	254	1	OK	10-06-2021	13:37:55.547	540.843	21.749	OK	10-06-2021	13:37:55.547	540.843	1014	OK	10-06-2021	13:37:54.956	540.251	21.750	OK			
10-06-2021	13:37:56.548	541.843	335.384	18.476	254	1	OK	10-06-2021	13:37:56.548	541.843	21.751	OK	10-06-2021	13:37:56.548	541.843	1014	OK	10-06-2021	13:37:55.957	541.253	21.750	OK			
10-06-2021	13:37:57.547	542.843	334.087	18.517	254	1	OK	10-06-2021	13:37:57.547	542.843	21.753	OK	10-06-2021	13:37:57.547	542.843	1014	OK	10-06-2021	13:37:56.956	542.252	21.751	OK			
10-06-2021	13:37:58.546	543.842	333.923	18.522	253	0	OK	10-06-2021	13:37:58.546	543.842	21.754	OK	10-06-2021	13:37:58.546	543.842	1014	OK	10-06-2021	13:37:57.955	543.251	21.753	OK			
10-06-2021	13:37:59.547	544.843	332.753	18.560	254	1	OK	10-06-2021	13:37:59.547	544.843	21.753	OK	10-06-2021	13:37:59.547	544.843	1014	OK	10-06-2021	13:37:58.955	544.250	21.753	OK			
10-06-2021	13:38:00.548	545.844	333.395	18.539	253	1	OK	10-06-2021	13:38:00.548	545.844	21.754	OK	10-06-2021	13:38:00.548	545.844	1014	OK	10-06-2021	13:37:59.957	545.252	21.753	OK			
10-06-2021	13:38:01.546	546.841	334.608	18.500	254	1	OK	10-06-2021	13:38:01.546	546.841	21.754	OK	10-06-2021	13:38:01.546	546.841	1014	OK	10-06-2021	13:38:00.956	546.252	21.754	OK			
10-06-2021	13:38:02.550	547.846	334.917	18.489	254	1	OK	10-06-2021	13:38:02.550	547.846	21.758	OK	10-06-2021	13:38:02.550	547.846	1014	OK	10-06-2021	13:38:01.957	547.253	21.756	OK			
10-06-2021	13:38:03.561	548.857	333.866	18.523	254	1	OK	10-06-2021	13:38:03.561	548.857	21.757	OK	10-06-2021	13:38:03.561	548.857	1014	OK	10-06-2021	13:38:02.958	548.254	21.758	OK			
10-06-2021	13:38:04.548	549.844	333.600	18.531	253	1	OK	10-06-2021	13:38:04.548	549.844	21.759	OK	10-06-2021	13:38:04.548	549.844	1014	OK	10-06-2021	13:38:03.958	549.253	21.758	OK			
10-06-2021	13:38:05.548	550.844	334.160	18.513	253	1	OK	10-06-2021	13:38:05.548	550.844	21.759	OK	10-06-2021	13:38:05.548	550.844	1014	OK	10-06-2021	13:38:04.958	550.254	21.760	OK			
10-06-2021	13:38:06.549	551.845	333.835	18.524	253	1	OK	10-06-2021	13:38:06.549	551.845	21.757	OK	10-06-2021	13:38:06.549	551.845	1014	OK	10-06-2021	13:38:05.959	551.254	21.758	OK			
10-06-2021	13:38:07.550	552.846	334.262	18.510	253	1	OK	10-06-2021	13:38:07.550	552.846	21.758	OK	10-06-2021	13:38:07.550	552.846	1014	OK	10-06-2021	13:38:06.958	552.254	21.758	OK			
10-06-2021	13:38:08.550	553.846	333.818	18.524	253	1	OK	10-06-2021	13:38:08.550	553.846	21.759	OK	10-06-2021	13:38:08.550	553.846	1014	OK	10-06-2021	13:38:07.958	553.253	21.758	OK			
10-06-2021	13:38:09.550	554.846	334.454	18.503	253	1	OK	10-06-2021	13:38:09.550	554.846	21.761	OK	10-06-2021	13:38:09.550	554.846	1014	OK	10-06-2021	13:38:08.958	554.254	21.760	OK			
10-06-2021	13:38:10.550	555.846	333.783	18.524	254	1	OK	10-06-2021	13:38:10.550	555.846	21.763	OK	10-06-2021	13:38:10.550	555.846	1014	OK	10-06-2021	13:38:09.959	555.254	21.762	OK			
10-06-2021	13:38:11.550	556.846	334.086	18.514	254	1	OK	10-06-2021	13:38:11.550	556.846	21.764	OK	10-06-2021	13:38:11.550	556.846	1014	OK	10-06-2021	13:38:10.959	556.254	21.764	OK			
10-06-2021	13:38:12.551	557.847	334.677	18.495	253	1	OK	10-06-2021	13:38:12.551	557.847	21.764	OK	10-06-2021	13:38:12.551	557.847	1014	OK	10-06-2021	13:38:11.956	557.252	21.763	OK			
10-06-2021	13:38:13.551	558.847	334.762	18.492	253	1	OK	10-06-2021	13:38:13.551	558.847	21.765	OK	10-06-2021	13:38:13.551	558.847	1014	OK	10-06-2021	13:38:12.962	558.258	21.766	OK			
10-06-2021	13:38:14.550	559.845	333.410	18.536	253	1	OK	10-06-2021	13:38:14.550	559.845	21.763	OK	10-06-2021	13:38:14.550	559.845	1014	OK	10-06-2021	13:38:13.995	559.291	21.764	OK			
10-06-2021	13:38:15.550	560.846	334.335	18.506	254	1	OK	10-06-2021	13:38:15.550	560.846	21.764	OK	10-06-2021	13:38:15.550	560.846	1013	OK	10-06-2021	13:38:14.961	560.257	21.764	OK			
10-06-2021	13:38:16.550	561.846	334.544	18.499	253	1	OK	10-06-2021	13:38:16.550	561.846	21.765	OK	10-06-2021	13:38:16.550	561.846	1014	OK	10-06-2021	13:38:15.961	561.257	21.765	OK			
10-06-2021	13:38:17.551	562.847	333.802	18.522	253	1	OK	10-06-2021	13:38:17.551	562.847	21.768	OK	10-06-2021	13:38:17.551	562.847	1014	OK	10-06-2021	13:38:16.961	562.257	21.765	OK			
10-06-2021	13:38:18.551	563.847	334.189	18.509	253	1	OK	10-06-2021	13:38:18.551	563.847	21.770	OK	10-06-2021	13:38:18.551	563.847	1013	OK	10-06-2021	13:38:17.961	563.257	21.769	OK			
10-06-2021	13:38:19.551	564.847	335.147	18.478	253	1	OK	10-06-2021	13:38:19.551	564.847	21.771	OK	10-06-2021	13:38:19.551	564.847	1014	OK	10-06-2021	13:38:18.962	564.257	21.771	OK			
10-06-2021	13:38:20.551	565.847	333.807	18.521	253	1	OK	10-06-2021	13:38:20.551	565.847	21.771	OK	10-06-2021	13:38:20.551	565.847	1014	OK	10-06-2021	13:38:19.962	565.258	21.771	OK			
10-06-2021	13:38:21.551	566.847	335.460	18.468	253	1	OK	10-06-2021	13:38:21.551	566.847	21.771	OK	10-06-2021	13:38:21.551	566.847	1014	OK	10-06-2021	13:38:20.962	566.258	21.771	OK			
10-06-2021	13:38:22.552	567.847	334.096	18.512	253	1	OK	10-06-2021	13:38:22.552	567.847	21.770	OK	10-06-2021	13:38:22.552	567.847	1014	OK	10-06-2021	13:38:21.963	567.258	21.770	OK			
10-06-2021	13:38:23.552	568.847	334.047	18.513	253	1	OK	10-06-2021	13:38:23.552	568.847	21.772	OK	10-06-2021	13:38:23.552	568.847	1014	OK	10-06-2021	13:38:22.962	568.258	21.770	OK			
10-06-2021	13:38:24.551	569.847	334.444	18.500	253	1	OK	10-06-2021	13:38:24.551	569.847	21.773	OK	10-06-2021	13:38:24.551	569.847	1014	OK	10-06-2021	13:38:23.962	569.258	21.774	OK			
10-06-2021	13:38:25.551	570.847	333.519	18.530	253	1	OK	10-06-2021	13:38:25.551	570.847	21.772	OK	10-06-2021	13:38:25.551	570.847	1014	OK	10-06-2021	13:38:24.962	570.258	21.773	OK			
10-06-2021	13:38:26.549	571.845	333.364	18.535	253	1	OK	10-06-2021	13:38:26.549	571.845	21.772	OK	10-06-2021	13:38:26.549	571.845	1014	OK	10-06-2021	13:38:25.963	571.259	21.773	OK			
10-06-2021	13:38:27.548	572.844	334.212	18.508	254	1	OK	10-06-2021	13:38:27.548	572.844	21.771	OK	10-06-2021	13:38:27.548	572.844	1014	OK	10-06-2021	13:38:26.964	572.260	21.771	OK			
10-06-2021	13:38:28.553	573.849	333.804	18.520	253	1	OK	10-06-2021	13:38:28.553	573.849	21.775	OK	10-06-2021	13:38:28.553	573.849	1014	OK	10-06-2021	13:38:27.963	573.259	21.771	OK			
10-06-2021	13:38:29.551	574.846	334.208	18.507	253	1	OK	10-06-2021	13:38:29.551	574.846	21.775	OK	10-06-2021	13:38:29.551	574.846	1014	OK	10-06-2021	13:38:28.963	574.259	21.776	OK			
10-06-2021	13:38:30.552	575.848	334.449	18.499	253	1	OK	10-06-2021	13:38:30.552	575.848	21.776	OK	10-06-2021	13:38:30.552	575.848	1014	OK	10-06-2021	13:38:29.963	575.259	21.776	OK			
10-06-2021	13:38:31.553	576.849	335.596	18.462	253	1	OK	10-06-2021	13:38:31.553	576.849	21.777	OK	10-06-2021	13:38:31.553	576.849	1014	OK	10-06-2021	13:38:30.964	576.260	21.778	OK			
10-06-2021	13:38:32.553	577.848	334.355	18.502	253	1	OK	10-06-2021	13:38:32.553	577.848	21.776	OK	10-06-2021	13:38:32.553	577.848	1014	OK	10-06-2021	13:38:31.964	577.259	21.776	OK			
10-06-2021	13:38:33.553	578.849	333.818	18.519	253	1	OK	10-06-2021	13:38:33.553	578.849	21.777	OK	10-06-2021	13:38:33.553	578.849	1014	OK	10-06-2021	13:38:32.963	578.259	21.777	OK			
10-06-2021	13:38:34.553	579.849	334.953	18.482	253	1	OK	10-06-2021	13:38:34.553	579.849	21.779	OK	10-06-2021	13:38:34.553	579.849	1014	OK	10-06-2021	13:38:33.964	579.260	21.778	OK			
10-06-2021	13:38:35.553	580.849	334.664	18.491	253	1	OK	10-06-2021	13:38:35.553	580.849	21.780	OK	10-06-2021	13:38:35.553	580.849	1014	OK	10-06-2021	13:38:34.965	580.261	21.779	OK			
10-06-2021	13:38:36.553	581.849	334.953	18.482	253	1	OK	10-06-2021	13:38:36.553	581.849	21.779	OK	10-06-2021	13:38:36.553	581.849	1014	OK	10-06-2021	13:38:35.966	581.262	21.779	OK			
10-06-2021	13:38:37.553	582.849	334.058	18.511	253	1	OK	10-06-2021	13:38:37.553	582.849	21.778	OK	10-06-2021	13:38:37.553	582.849	1014	OK	10-06-2021	13:38:36.966	582.262	21.780	OK			
10-06-2021	13:38:38.554	583.850	334.142	18.508	253	1	OK	10-06-2021	13:38:38.554	583.850	21.779	OK	10-06-2021	13:38:38.554	583.850	1014	OK	10-06-2021	13:38:37.965	583.261	21.778	OK			
10-06-2021	13:38:39.555	584.851	334.032	18.511	253	1	OK	10-06-2021	13:38:39.555	584.851	21.781	OK	10-06-2021	13:38:39.555	584.851	1014	OK	10-06-2021	13:38:38.965	584.261	21.780	OK			
10-06-2021	13:38:40.555	585.851	334.620	18.491	253	1	OK	10-06-2021	13:38:40.555	585.851	21.785	OK	10-06-2021	13:38:40.555	585.851	1014	OK	10-06-2021	13:38:40.000	585.296	21.782	OK			
10-06-2021	13:38:41.555	586.851	334.206	18.504	253	1	OK	10-06-2021	13:38:41.555	586.851	21.786	OK	10-06-2021	13:38:41.555	586.851	1014	OK	10-06-2021	13:38:40.966	586.262	21.785	OK			
10-06-2021	13:38:42.555	587.851	334.540	18.493	253	1	OK	10-06-2021	13:38:42.555	587.851	21.787	OK	10-06-2021	13:38:42.555	587.851	1014	OK	10-06-2021	13:38:41.967	587.262	21.787	OK			
10-06-2021	13:38:43.555	588.851	333.753	18.518	254	1	OK	10-06-2021	13:38:43.555	588.851	21.788	OK	10-06-2021	13:38:43.555	588.851	1014	OK	10-06-2021	13:38:42.967	588.263	21.788	OK			
10-06-2021	13:38:44.555	589.851	334.483	18.494	253	1	OK	10-06-2021	13:38:44.555	589.851	21.790	OK	10-06-2021	13:38:44.555	589.851	1014	OK	10-06-2021	13:38:43.967	589.263	21.789	OK			
10-06-2021	13:38:45.555	590.851	335.193	18.471	253	1	OK	10-06-2021	13:38:45.555	590.851	21.791	OK	10-06-2021	13:38:45.555	590.851	1014	OK	10-06-2021	13:38:44.968	590.264	21.791	OK			
10-06-2021	13:38:46.556	591.851	333.905	18.512	253	1	OK	10-06-2021	13:38:46.556	591.851	21.792	OK	10-06-2021	13:38:46.556	591.851	1014	OK	10-06-2021	13:38:45.969	591.264	21.792	OK			
10-06-2021	13:38:47.557	592.853	334.163	18.504	253	1	OK	10-06-2021	13:38:47.557	592.853	21.791	OK	10-06-2021	13:38:47.557	592.853	1014	OK	10-06-2021	13:38:46.968	592.264	21.792	OK			
10-06-2021	13:38:48.557	593.853	334.070	18.507	253	1	OK	10-06-2021	13:38:48.557	593.853	21.791	OK	10-06-2021	13:38:48.557	593.853	1014	OK	10-06-2021	13:38:47.970	593.266	21.791	OK			
10-06-2021	13:38:49.557	594.853	334.559	18.491	253	1	OK	10-06-2021	13:38:49.557	594.853	21.792	OK	10-06-2021	13:38:49.557	594.853	1014	OK	10-06-2021	13:38:48.973	594.269	21.791	OK			
10-06-2021	13:38:50.557	595.853	333.821	18.515	253	1	OK	10-06-2021	13:38:50.557	595.853	21.791	OK	10-06-2021	13:38:50.557	595.853	1014	OK	10-06-2021	13:38:49.972	595.268	21.791	OK			
10-06-2021	13:38:51.558	596.854	334.724	18.486	253	1	OK	10-06-2021	13:38:51.558	596.854	21.791	OK	10-06-2021	13:38:51.558	596.854	1014	OK	10-06-2021	13:38:50.970	596.265	21.791	OK			
10-06-2021	13:38:52.558	597.853	333.999	18.509	253	1	OK	10-06-2021	13:38:52.558	597.853	21.792	OK	10-06-2021	13:38:52.558	597.853	1014	OK	10-06-2021	13:38:51.971	597.267	21.792	OK			
10-06-2021	13:38:53.558	598.854	334.863	18.481	253	1	OK	10-06-2021	13:38:53.558	598.854	21.793	OK	10-06-2021	13:38:53.558	598.854	1014	OK	10-06-2021	13:38:52.972	598.268	21.792	OK			
10-06-2021	13:38:54.555	599.851	334.049	18.506	253	1	OK	10-06-2021	13:38:54.555	599.851	21.797	OK	10-06-2021	13:38:54.555	599.851	1014	OK	10-06-2021	13:38:53.971	599.267	21.795	OK			
10-06-2021	13:38:55.557	600.853	334.703	18.485	253	1	OK	10-06-2021	13:38:55.557	600.853	21.797	OK	10-06-2021	13:38:55.557	600.853	1014	OK	10-06-2021	13:38:54.972	600.267	21.795	OK			
10-06-2021	13:38:56.558	601.854	334.579	18.489	253	1	OK	10-06-2021	13:38:56.558	601.854	21.797	OK	10-06-2021	13:38:56.558	601.854	1014	OK	10-06-2021	13:38:55.971	601.267	21.797	OK			
10-06-2021	13:38:57.559	602.855	334.142	18.503	253	1	OK	10-06-2021	13:38:57.559	602.855	21.797	OK	10-06-2021	13:38:57.559	602.855	1014	OK	10-06-2021	13:38:56.972	602.267	21.796	OK			
10-06-2021	13:38:58.560	603.856	334.298	18.498	253	1	OK	10-06-2021	13:38:58.560	603.856	21.797	OK	10-06-2021	13:38:58.560	603.856	1014	OK	10-06-2021	13:38:57.972	603.268	21.798	OK			
10-06-2021	13:38:59.560	604.856	334.485	18.492	253	1	OK	10-06-2021	13:38:59.560	604.856	21.797	OK	10-06-2021	13:38:59.560	604.856	1014	OK	10-06-2021	13:38:58.972	604.268	21.797	OK			
10-06-2021	13:39:00.560	605.856	333.365	18.528	253	1	OK	10-06-2021	13:39:00.560	605.856	21.797	OK	10-06-2021	13:39:00.560	605.856	1014	OK	10-06-2021	13:38:59.972	605.268	21.797	OK			
10-06-2021	13:39:01.561	606.857	334.097	18.505	253	1	OK	10-06-2021	13:39:01.561	606.857	21.795	OK	10-06-2021	13:39:01.561	606.857	1014	OK	10-06-2021	13:39:00.971	606.267	21.796	OK			
10-06-2021	13:39:02.560	607.856	334.922	18.478	253	1	OK	10-06-2021	13:39:02.560	607.856	21.797	OK	10-06-2021	13:39:02.560	607.856	1014	OK	10-06-2021	13:39:01.985	607.281	21.797	OK			
