#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3433_590																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-06-2021	13:18:38.273	528.244	323.217	19.007	262	0	OK	10-06-2021	13:18:38.273	528.244	21.282	OK	10-06-2021	13:18:38.273	528.244	1013	OK	10-06-2021	13:18:38.208	528.179	21.282	OK			
10-06-2021	13:18:39.274	529.244	323.655	18.992	262	0	OK	10-06-2021	13:18:39.274	529.244	21.283	OK	10-06-2021	13:18:39.274	529.244	1013	OK	10-06-2021	13:18:39.209	529.179	21.283	OK			
10-06-2021	13:18:40.273	530.243	322.577	19.028	262	0	OK	10-06-2021	13:18:40.273	530.243	21.284	OK	10-06-2021	13:18:40.273	530.243	1013	OK	10-06-2021	13:18:40.211	530.181	21.284	OK			
10-06-2021	13:18:41.273	531.244	322.827	19.019	262	0	OK	10-06-2021	13:18:41.273	531.244	21.286	OK	10-06-2021	13:18:41.273	531.244	1013	OK	10-06-2021	13:18:41.209	531.180	21.286	OK			
10-06-2021	13:18:42.273	532.244	323.137	19.008	262	0	OK	10-06-2021	13:18:42.273	532.244	21.288	OK	10-06-2021	13:18:42.273	532.244	1013	OK	10-06-2021	13:18:42.210	532.180	21.288	OK			
10-06-2021	13:18:43.272	533.243	324.008	18.979	262	0	OK	10-06-2021	13:18:43.272	533.243	21.287	OK	10-06-2021	13:18:43.272	533.243	1013	OK	10-06-2021	13:18:43.209	533.180	21.287	OK			
10-06-2021	13:18:44.273	534.244	322.780	19.020	262	0	OK	10-06-2021	13:18:44.273	534.244	21.288	OK	10-06-2021	13:18:44.273	534.244	1013	OK	10-06-2021	13:18:44.212	534.182	21.288	OK			
10-06-2021	13:18:45.273	535.244	322.721	19.022	262	0	OK	10-06-2021	13:18:45.273	535.244	21.288	OK	10-06-2021	13:18:45.273	535.244	1014	OK	10-06-2021	13:18:45.213	535.183	21.288	OK			
10-06-2021	13:18:46.273	536.244	322.446	19.031	262	0	OK	10-06-2021	13:18:46.273	536.244	21.289	OK	10-06-2021	13:18:46.273	536.244	1014	OK	10-06-2021	13:18:46.211	536.181	21.289	OK			
10-06-2021	13:18:47.274	537.244	323.659	18.991	262	0	OK	10-06-2021	13:18:47.274	537.244	21.286	OK	10-06-2021	13:18:47.274	537.244	1014	OK	10-06-2021	13:18:47.213	537.183	21.286	OK			
10-06-2021	13:18:48.273	538.243	324.665	18.957	262	0	OK	10-06-2021	13:18:48.273	538.243	21.287	OK	10-06-2021	13:18:48.273	538.243	1014	OK	10-06-2021	13:18:48.213	538.184	21.287	OK			
10-06-2021	13:18:49.273	539.244	323.957	18.981	262	0	OK	10-06-2021	13:18:49.273	539.244	21.286	OK	10-06-2021	13:18:49.273	539.244	1014	OK	10-06-2021	13:18:49.216	539.186	21.286	OK			
10-06-2021	13:18:50.273	540.243	323.035	19.012	262	0	OK	10-06-2021	13:18:50.273	540.243	21.286	OK	10-06-2021	13:18:50.273	540.243	1014	OK	10-06-2021	13:18:50.219	540.189	21.286	OK			
10-06-2021	13:18:51.275	541.245	322.827	19.019	262	0	OK	10-06-2021	13:18:51.275	541.245	21.286	OK	10-06-2021	13:18:51.275	541.245	1013	OK	10-06-2021	13:18:51.217	541.187	21.286	OK			
10-06-2021	13:18:52.274	542.245	323.532	18.995	262	0	OK	10-06-2021	13:18:52.274	542.245	21.287	OK	10-06-2021	13:18:52.274	542.245	1013	OK	10-06-2021	13:18:52.219	542.189	21.287	OK			
10-06-2021	13:18:53.274	543.244	323.672	18.990	262	0	OK	10-06-2021	13:18:53.274	543.244	21.288	OK	10-06-2021	13:18:53.274	543.244	1013	OK	10-06-2021	13:18:53.218	543.189	21.287	OK			
10-06-2021	13:18:54.272	544.243	323.166	19.007	262	0	OK	10-06-2021	13:18:54.272	544.243	21.288	OK	10-06-2021	13:18:54.272	544.243	1013	OK	10-06-2021	13:18:54.218	544.189	21.288	OK			
10-06-2021	13:18:55.274	545.244	323.749	18.988	262	0	OK	10-06-2021	13:18:55.274	545.244	21.286	OK	10-06-2021	13:18:55.274	545.244	1013	OK	10-06-2021	13:18:55.218	545.188	21.286	OK			
10-06-2021	13:18:56.274	546.244	323.162	19.008	262	0	OK	10-06-2021	13:18:56.274	546.244	21.285	OK	10-06-2021	13:18:56.274	546.244	1013	OK	10-06-2021	13:18:56.217	546.187	21.285	OK			
10-06-2021	13:18:57.273	547.244	323.944	18.982	262	0	OK	10-06-2021	13:18:57.273	547.244	21.284	OK	10-06-2021	13:18:57.273	547.244	1013	OK	10-06-2021	13:18:57.222	547.193	21.284	OK			
10-06-2021	13:18:58.273	548.243	322.700	19.023	262	0	OK	10-06-2021	13:18:58.273	548.243	21.287	OK	10-06-2021	13:18:58.273	548.243	1013	OK	10-06-2021	13:18:58.220	548.190	21.287	OK			
10-06-2021	13:18:59.290	549.261	323.247	19.004	261	0	OK	10-06-2021	13:18:59.290	549.261	21.289	OK	10-06-2021	13:18:59.290	549.261	1013	OK	10-06-2021	13:18:59.219	549.190	21.289	OK			
10-06-2021	13:19:00.276	550.246	323.426	18.998	262	0	OK	10-06-2021	13:19:00.276	550.246	21.289	OK	10-06-2021	13:19:00.276	550.246	1013	OK	10-06-2021	13:19:00.220	550.190	21.289	OK			
10-06-2021	13:19:01.277	551.247	323.791	18.986	261	0	OK	10-06-2021	13:19:01.277	551.247	21.288	OK	10-06-2021	13:19:01.277	551.247	1013	OK	10-06-2021	13:19:01.220	551.190	21.288	OK			
10-06-2021	13:19:02.277	552.248	324.247	18.971	261	0	OK	10-06-2021	13:19:02.277	552.248	21.287	OK	10-06-2021	13:19:02.277	552.248	1013	OK	10-06-2021	13:19:02.220	552.190	21.287	OK			
10-06-2021	13:19:03.278	553.248	323.893	18.982	261	0	OK	10-06-2021	13:19:03.278	553.248	21.290	OK	10-06-2021	13:19:03.278	553.248	1013	OK	10-06-2021	13:19:03.220	553.190	21.290	OK			
10-06-2021	13:19:04.277	554.248	322.793	19.019	262	0	OK	10-06-2021	13:19:04.277	554.248	21.290	OK	10-06-2021	13:19:04.277	554.248	1013	OK	10-06-2021	13:19:04.219	554.190	21.290	OK			
10-06-2021	13:19:05.277	555.247	323.757	18.986	261	0	OK	10-06-2021	13:19:05.277	555.247	21.292	OK	10-06-2021	13:19:05.277	555.247	1013	OK	10-06-2021	13:19:05.220	555.190	21.292	OK			
10-06-2021	13:19:06.278	556.248	323.409	18.998	261	0	OK	10-06-2021	13:19:06.278	556.248	21.291	OK	10-06-2021	13:19:06.278	556.248	1013	OK	10-06-2021	13:19:06.220	556.190	21.290	OK			
10-06-2021	13:19:07.278	557.248	322.637	19.024	262	0	OK	10-06-2021	13:19:07.278	557.248	21.291	OK	10-06-2021	13:19:07.278	557.248	1013	OK	10-06-2021	13:19:07.220	557.190	21.291	OK			
10-06-2021	13:19:08.279	558.250	322.963	19.013	261	0	OK	10-06-2021	13:19:08.279	558.250	21.291	OK	10-06-2021	13:19:08.279	558.250	1014	OK	10-06-2021	13:19:08.218	558.189	21.292	OK			
10-06-2021	13:19:09.279	559.249	323.847	18.983	261	0	OK	10-06-2021	13:19:09.279	559.249	21.292	OK	10-06-2021	13:19:09.279	559.249	1014	OK	10-06-2021	13:19:09.219	559.190	21.292	OK			
10-06-2021	13:19:10.280	560.250	324.145	18.973	261	0	OK	10-06-2021	13:19:10.280	560.250	21.292	OK	10-06-2021	13:19:10.280	560.250	1014	OK	10-06-2021	13:19:10.220	560.191	21.292	OK			
10-06-2021	13:19:11.279	561.250	324.026	18.977	261	0	OK	10-06-2021	13:19:11.279	561.250	21.292	OK	10-06-2021	13:19:11.279	561.250	1013	OK	10-06-2021	13:19:11.221	561.191	21.292	OK			
10-06-2021	13:19:12.280	562.250	323.689	18.988	261	0	OK	10-06-2021	13:19:12.280	562.250	21.293	OK	10-06-2021	13:19:12.280	562.250	1014	OK	10-06-2021	13:19:12.220	562.191	21.293	OK			
10-06-2021	13:19:13.282	563.252	323.549	18.993	261	0	OK	10-06-2021	13:19:13.282	563.252	21.292	OK	10-06-2021	13:19:13.282	563.252	1014	OK	10-06-2021	13:19:13.220	563.191	21.292	OK			
10-06-2021	13:19:14.282	564.252	325.131	18.940	261	0	OK	10-06-2021	13:19:14.282	564.252	21.292	OK	10-06-2021	13:19:14.282	564.252	1014	OK	10-06-2021	13:19:14.220	564.191	21.292	OK			
10-06-2021	13:19:15.282	565.253	322.687	19.022	262	0	OK	10-06-2021	13:19:15.282	565.253	21.292	OK	10-06-2021	13:19:15.282	565.253	1014	OK	10-06-2021	13:19:15.221	565.191	21.292	OK			
10-06-2021	13:19:16.283	566.253	324.584	18.958	261	0	OK	10-06-2021	13:19:16.283	566.253	21.293	OK	10-06-2021	13:19:16.283	566.253	1014	OK	10-06-2021	13:19:16.220	566.191	21.293	OK			
10-06-2021	13:19:17.282	567.253	323.945	18.980	262	0	OK	10-06-2021	13:19:17.282	567.253	21.291	OK	10-06-2021	13:19:17.282	567.253	1014	OK	10-06-2021	13:19:17.221	567.191	21.291	OK			
10-06-2021	13:19:18.282	568.253	323.677	18.989	261	0	OK	10-06-2021	13:19:18.282	568.253	21.291	OK	10-06-2021	13:19:18.282	568.253	1014	OK	10-06-2021	13:19:18.221	568.192	21.291	OK			
10-06-2021	13:19:19.282	569.253	323.490	18.995	261	0	OK	10-06-2021	13:19:19.282	569.253	21.292	OK	10-06-2021	13:19:19.282	569.253	1013	OK	10-06-2021	13:19:19.222	569.192	21.292	OK			
10-06-2021	13:19:20.283	570.253	323.532	18.993	261	0	OK	10-06-2021	13:19:20.283	570.253	21.294	OK	10-06-2021	13:19:20.283	570.253	1013	OK	10-06-2021	13:19:20.223	570.193	21.294	OK			
10-06-2021	13:19:21.282	571.253	322.620	19.024	261	0	OK	10-06-2021	13:19:21.282	571.253	21.293	OK	10-06-2021	13:19:21.282	571.253	1013	OK	10-06-2021	13:19:21.223	571.193	21.294	OK			
10-06-2021	13:19:22.281	572.252	324.397	18.964	261	0	OK	10-06-2021	13:19:22.281	572.252	21.294	OK	10-06-2021	13:19:22.281	572.252	1013	OK	10-06-2021	13:19:22.223	572.193	21.294	OK			
10-06-2021	13:19:23.280	573.251	324.128	18.973	261	0	OK	10-06-2021	13:19:23.280	573.251	21.294	OK	10-06-2021	13:19:23.280	573.251	1013	OK	10-06-2021	13:19:23.223	573.193	21.294	OK			
10-06-2021	13:19:24.280	574.250	324.209	18.970	261	0	OK	10-06-2021	13:19:24.280	574.250	21.295	OK	10-06-2021	13:19:24.280	574.250	1013	OK	10-06-2021	13:19:24.228	574.198	21.295	OK			
10-06-2021	13:19:25.281	575.252	324.674	18.955	261	0	OK	10-06-2021	13:19:25.281	575.252	21.293	OK	10-06-2021	13:19:25.281	575.252	1013	OK	10-06-2021	13:19:25.235	575.206	21.293	OK			
10-06-2021	13:19:26.308	576.278	324.166	18.972	261	0	OK	10-06-2021	13:19:26.308	576.278	21.293	OK	10-06-2021	13:19:26.308	576.278	1013	OK	10-06-2021	13:19:26.227	576.197	21.293	OK			
10-06-2021	13:19:27.285	577.255	324.794	18.951	261	0	OK	10-06-2021	13:19:27.285	577.255	21.293	OK	10-06-2021	13:19:27.285	577.255	1013	OK	10-06-2021	13:19:27.227	577.197	21.293	OK			
10-06-2021	13:19:28.285	578.256	323.868	18.982	261	0	OK	10-06-2021	13:19:28.285	578.256	21.293	OK	10-06-2021	13:19:28.285	578.256	1013	OK	10-06-2021	13:19:28.227	578.197	21.293	OK			
10-06-2021	13:19:29.286	579.256	324.038	18.976	261	0	OK	10-06-2021	13:19:29.286	579.256	21.294	OK	10-06-2021	13:19:29.286	579.256	1013	OK	10-06-2021	13:19:29.227	579.197	21.294	OK			
10-06-2021	13:19:30.286	580.256	323.167	19.005	261	0	OK	10-06-2021	13:19:30.286	580.256	21.295	OK	10-06-2021	13:19:30.286	580.256	1013	OK	10-06-2021	13:19:30.227	580.198	21.295	OK			
10-06-2021	13:19:31.286	581.256	324.013	18.976	261	0	OK	10-06-2021	13:19:31.286	581.256	21.297	OK	10-06-2021	13:19:31.286	581.256	1013	OK	10-06-2021	13:19:31.228	581.199	21.297	OK			
10-06-2021	13:19:32.287	582.257	324.520	18.959	261	0	OK	10-06-2021	13:19:32.287	582.257	21.297	OK	10-06-2021	13:19:32.287	582.257	1013	OK	10-06-2021	13:19:32.229	582.199	21.297	OK			
10-06-2021	13:19:33.286	583.257	323.052	19.008	261	0	OK	10-06-2021	13:19:33.286	583.257	21.298	OK	10-06-2021	13:19:33.286	583.257	1014	OK	10-06-2021	13:19:33.230	583.200	21.297	OK			
10-06-2021	13:19:34.285	584.255	325.238	18.935	261	0	OK	10-06-2021	13:19:34.285	584.255	21.297	OK	10-06-2021	13:19:34.285	584.255	1014	OK	10-06-2021	13:19:34.229	584.200	21.298	OK			
10-06-2021	13:19:35.287	585.257	323.677	18.987	261	0	OK	10-06-2021	13:19:35.287	585.257	21.298	OK	10-06-2021	13:19:35.287	585.257	1013	OK	10-06-2021	13:19:35.230	585.200	21.298	OK			
10-06-2021	13:19:36.287	586.258	324.056	18.974	261	0	OK	10-06-2021	13:19:36.287	586.258	21.299	OK	10-06-2021	13:19:36.287	586.258	1013	OK	10-06-2021	13:19:36.228	586.199	21.299	OK			
10-06-2021	13:19:37.286	587.256	323.758	18.984	261	0	OK	10-06-2021	13:19:37.286	587.256	21.299	OK	10-06-2021	13:19:37.286	587.256	1013	OK	10-06-2021	13:19:37.229	587.200	21.299	OK			
10-06-2021	13:19:38.287	588.258	324.213	18.969	261	0	OK	10-06-2021	13:19:38.287	588.258	21.298	OK	10-06-2021	13:19:38.287	588.258	1013	OK	10-06-2021	13:19:38.230	588.200	21.298	OK			
10-06-2021	13:19:39.287	589.258	324.931	18.945	261	0	OK	10-06-2021	13:19:39.287	589.258	21.298	OK	10-06-2021	13:19:39.287	589.258	1013	OK	10-06-2021	13:19:39.229	589.200	21.298	OK			
10-06-2021	13:19:40.287	590.257	323.655	18.988	261	0	OK	10-06-2021	13:19:40.287	590.257	21.297	OK	10-06-2021	13:19:40.287	590.257	1013	OK	10-06-2021	13:19:40.229	590.200	21.297	OK			
10-06-2021	13:19:41.288	591.258	323.864	18.981	261	0	OK	10-06-2021	13:19:41.288	591.258	21.297	OK	10-06-2021	13:19:41.288	591.258	1013	OK	10-06-2021	13:19:41.231	591.201	21.297	OK			
10-06-2021	13:19:42.288	592.258	323.617	18.989	261	0	OK	10-06-2021	13:19:42.288	592.258	21.298	OK	10-06-2021	13:19:42.288	592.258	1013	OK	10-06-2021	13:19:42.230	592.200	21.298	OK			
10-06-2021	13:19:43.288	593.259	325.016	18.941	261	0	OK	10-06-2021	13:19:43.288	593.259	21.302	OK	10-06-2021	13:19:43.288	593.259	1013	OK	10-06-2021	13:19:43.230	593.201	21.302	OK			
10-06-2021	13:19:44.289	594.259	323.651	18.987	261	0	OK	10-06-2021	13:19:44.289	594.259	21.301	OK	10-06-2021	13:19:44.289	594.259	1013	OK	10-06-2021	13:19:44.231	594.201	21.301	OK			
10-06-2021	13:19:45.292	595.262	324.508	18.958	261	0	OK	10-06-2021	13:19:45.292	595.262	21.302	OK	10-06-2021	13:19:45.292	595.262	1013	OK	10-06-2021	13:19:45.231	595.201	21.302	OK			
10-06-2021	13:19:46.290	596.261	325.183	18.936	261	0	OK	10-06-2021	13:19:46.290	596.261	21.300	OK	10-06-2021	13:19:46.290	596.261	1013	OK	10-06-2021	13:19:46.230	596.201	21.301	OK			
10-06-2021	13:19:47.293	597.263	324.726	18.951	261	0	OK	10-06-2021	13:19:47.293	597.263	21.301	OK	10-06-2021	13:19:47.293	597.263	1013	OK	10-06-2021	13:19:47.232	597.202	21.301	OK			
10-06-2021	13:19:48.293	598.263	324.785	18.949	261	0	OK	10-06-2021	13:19:48.293	598.263	21.301	OK	10-06-2021	13:19:48.293	598.263	1013	OK	10-06-2021	13:19:48.232	598.203	21.301	OK			
10-06-2021	13:19:49.293	599.263	323.226	19.001	261	0	OK	10-06-2021	13:19:49.293	599.263	21.302	OK	10-06-2021	13:19:49.293	599.263	1013	OK	10-06-2021	13:19:49.232	599.202	21.302	OK			
10-06-2021	13:19:50.292	600.263	323.583	18.989	261	0	OK	10-06-2021	13:19:50.292	600.263	21.302	OK	10-06-2021	13:19:50.292	600.263	1014	OK	10-06-2021	13:19:50.231	600.201	21.302	OK			
10-06-2021	13:19:51.291	601.261	324.478	18.959	261	0	OK	10-06-2021	13:19:51.291	601.261	21.302	OK	10-06-2021	13:19:51.291	601.261	1013	OK	10-06-2021	13:19:51.233	601.203	21.302	OK			
10-06-2021	13:19:52.291	602.261	323.979	18.976	261	0	OK	10-06-2021	13:19:52.291	602.261	21.301	OK	10-06-2021	13:19:52.291	602.261	1014	OK	10-06-2021	13:19:52.249	602.220	21.301	OK			
10-06-2021	13:19:53.322	603.292	324.030	18.974	261	0	OK	10-06-2021	13:19:53.322	603.292	21.302	OK	10-06-2021	13:19:53.322	603.292	1013	OK	10-06-2021	13:19:53.234	603.204	21.302	OK			
10-06-2021	13:19:54.302	604.272	324.730	18.950	261	0	OK	10-06-2021	13:19:54.302	604.272	21.304	OK	10-06-2021	13:19:54.302	604.272	1013	OK	10-06-2021	13:19:54.234	604.204	21.304	OK			
10-06-2021	13:19:55.294	605.264	325.021	18.940	261	0	OK	10-06-2021	13:19:55.294	605.264	21.305	OK	10-06-2021	13:19:55.294	605.264	1013	OK	10-06-2021	13:19:55.233	605.204	21.305	OK			
10-06-2021	13:19:56.294	606.264	324.555	18.955	261	0	OK	10-06-2021	13:19:56.294	606.264	21.307	OK	10-06-2021	13:19:56.294	606.264	1013	OK	10-06-2021	13:19:56.234	606.204	21.307	OK			
10-06-2021	13:19:57.296	607.266	324.244	18.966	261	0	OK	10-06-2021	13:19:57.296	607.266	21.305	OK	10-06-2021	13:19:57.296	607.266	1013	OK	10-06-2021	13:19:57.235	607.205	21.305	OK			
10-06-2021	13:19:58.296	608.266	324.482	18.958	261	0	OK	10-06-2021	13:19:58.296	608.266	21.305	OK	10-06-2021	13:19:58.296	608.266	1013	OK	10-06-2021	13:19:58.234	608.205	21.305	OK			
10-06-2021	13:19:59.296	609.266	325.277	18.932	261	0	OK	10-06-2021	13:19:59.296	609.266	21.303	OK	10-06-2021	13:19:59.296	609.266	1013	OK	10-06-2021	13:19:59.234	609.205	21.303	OK			
10-06-2021	13:20:00.295	610.266	324.991	18.941	261	0	OK	10-06-2021	13:20:00.295	610.266	21.305	OK	10-06-2021	13:20:00.295	610.266	1013	OK	10-06-2021	13:20:00.234	610.205	21.305	OK			
10-06-2021	13:20:01.295	611.266	324.730	18.950	261	0	OK	10-06-2021	13:20:01.295	611.266	21.304	OK	10-06-2021	13:20:01.295	611.266	1013	OK	10-06-2021	13:20:01.235	611.205	21.304	OK			
10-06-2021	13:20:02.297	612.267	324.243	18.966	261	0	OK	10-06-2021	13:20:02.297	612.267	21.305	OK	10-06-2021	13:20:02.297	612.267	1013	OK	10-06-2021	13:20:02.235	612.205	21.305	OK			
10-06-2021	13:20:03.296	613.266	323.903	18.978	261	1	OK	10-06-2021	13:20:03.296	613.266	21.303	OK	10-06-2021	13:20:03.296	613.266	1013	OK	10-06-2021	13:20:03.235	613.205	21.304	OK			
10-06-2021	13:20:04.296	614.267	325.247	18.933	261	1	OK	10-06-2021	13:20:04.296	614.267	21.303	OK	10-06-2021	13:20:04.296	614.267	1013	OK	10-06-2021	13:20:04.234	614.205	21.303	OK			
10-06-2021	13:20:05.297	615.267	324.751	18.949	261	1	OK	10-06-2021	13:20:05.297	615.267	21.305	OK	10-06-2021	13:20:05.297	615.267	1013	OK	10-06-2021	13:20:05.235	615.205	21.305	OK			
10-06-2021	13:20:06.298	616.268	324.914	18.943	261	1	OK	10-06-2021	13:20:06.298	616.268	21.307	OK	10-06-2021	13:20:06.298	616.268	1013	OK	10-06-2021	13:20:06.234	616.205	21.307	OK			
10-06-2021	13:20:07.298	617.268	323.779	18.981	261	1	OK	10-06-2021	13:20:07.298	617.268	21.307	OK	10-06-2021	13:20:07.298	617.268	1013	OK	10-06-2021	13:20:07.235	617.205	21.307	OK			
10-06-2021	13:20:08.299	618.269	323.652	18.985	261	1	OK	10-06-2021	13:20:08.299	618.269	21.308	OK	10-06-2021	13:20:08.299	618.269	1013	OK	10-06-2021	13:20:08.234	618.205	21.308	OK			
10-06-2021	13:20:09.298	619.268	324.858	18.944	261	1	OK	10-06-2021	13:20:09.298	619.268	21.310	OK	10-06-2021	13:20:09.298	619.268	1013	OK	10-06-2021	13:20:09.234	619.205	21.310	OK			
10-06-2021	13:20:10.299	620.269	325.629	18.918	261	1	OK	10-06-2021	13:20:10.299	620.269	21.311	OK	10-06-2021	13:20:10.299	620.269	1013	OK	10-06-2021	13:20:10.234	620.205	21.311	OK			
10-06-2021	13:20:11.299	621.270	324.227	18.964	261	1	OK	10-06-2021	13:20:11.299	621.270	21.314	OK	10-06-2021	13:20:11.299	621.270	1013	OK	10-06-2021	13:20:11.242	621.212	21.314	OK			
10-06-2021	13:20:12.298	622.269	324.338	18.960	261	1	OK	10-06-2021	13:20:12.298	622.269	21.315	OK	10-06-2021	13:20:12.298	622.269	1013	OK	10-06-2021	13:20:12.234	622.204	21.315	OK			
10-06-2021	13:20:13.300	623.270	325.625	18.917	261	1	OK	10-06-2021	13:20:13.300	623.270	21.315	OK	10-06-2021	13:20:13.300	623.270	1013	OK	10-06-2021	13:20:13.234	623.204	21.315	OK			
10-06-2021	13:20:14.300	624.270	326.226	18.897	261	1	OK	10-06-2021	13:20:14.300	624.270	21.315	OK	10-06-2021	13:20:14.300	624.270	1013	OK	10-06-2021	13:20:14.235	624.205	21.315	OK			
10-06-2021	13:20:15.300	625.270	324.996	18.938	261	1	OK	10-06-2021	13:20:15.300	625.270	21.315	OK	10-06-2021	13:20:15.300	625.270	1013	OK	10-06-2021	13:20:15.232	625.202	21.315	OK			
10-06-2021	13:20:16.301	626.271	324.389	18.958	261	1	OK	10-06-2021	13:20:16.301	626.271	21.316	OK	10-06-2021	13:20:16.301	626.271	1014	OK	10-06-2021	13:20:16.237	626.207	21.316	OK			
10-06-2021	13:20:17.299	627.269	324.654	18.948	261	1	OK	10-06-2021	13:20:17.299	627.269	21.320	OK	10-06-2021	13:20:17.299	627.269	1013	OK	10-06-2021	13:20:17.245	627.216	21.319	OK			
10-06-2021	13:20:18.306	628.277	323.908	18.973	261	1	OK	10-06-2021	13:20:18.306	628.277	21.320	OK	10-06-2021	13:20:18.306	628.277	1013	OK	10-06-2021	13:20:18.236	628.206	21.320	OK			
10-06-2021	13:20:19.300	629.271	324.475	18.954	261	1	OK	10-06-2021	13:20:19.300	629.271	21.320	OK	10-06-2021	13:20:19.300	629.271	1013	OK	10-06-2021	13:20:19.237	629.207	21.320	OK			
10-06-2021	13:20:20.300	630.271	325.103	18.933	261	0	OK	10-06-2021	13:20:20.300	630.271	21.320	OK	10-06-2021	13:20:20.300	630.271	1013	OK	10-06-2021	13:20:20.236	630.206	21.320	OK			
10-06-2021	13:20:21.300	631.271	324.992	18.937	261	0	OK	10-06-2021	13:20:21.300	631.271	21.319	OK	10-06-2021	13:20:21.300	631.271	1013	OK	10-06-2021	13:20:21.236	631.207	21.319	OK			
10-06-2021	13:20:22.301	632.271	324.406	18.956	261	0	OK	10-06-2021	13:20:22.301	632.271	21.321	OK	10-06-2021	13:20:22.301	632.271	1013	OK	10-06-2021	13:20:22.237	632.207	21.321	OK			
10-06-2021	13:20:23.300	633.271	325.193	18.930	261	1	OK	10-06-2021	13:20:23.300	633.271	21.320	OK	10-06-2021	13:20:23.300	633.271	1013	OK	10-06-2021	13:20:23.236	633.207	21.320	OK			
10-06-2021	13:20:24.301	634.271	324.816	18.942	261	1	OK	10-06-2021	13:20:24.301	634.271	21.322	OK	10-06-2021	13:20:24.301	634.271	1013	OK	10-06-2021	13:20:24.237	634.207	21.322	OK			
10-06-2021	13:20:25.301	635.271	324.855	18.941	260	1	OK	10-06-2021	13:20:25.301	635.271	21.321	OK	10-06-2021	13:20:25.301	635.271	1013	OK	10-06-2021	13:20:25.236	635.207	21.321	OK			
10-06-2021	13:20:26.302	636.272	324.731	18.944	261	1	OK	10-06-2021	13:20:26.302	636.272	21.325	OK	10-06-2021	13:20:26.302	636.272	1013	OK	10-06-2021	13:20:26.236	636.207	21.325	OK			
10-06-2021	13:20:27.301	637.272	325.009	18.935	261	1	OK	10-06-2021	13:20:27.301	637.272	21.324	OK	10-06-2021	13:20:27.301	637.272	1013	OK	10-06-2021	13:20:27.236	637.207	21.324	OK			
10-06-2021	13:20:28.301	638.272	324.044	18.967	261	1	OK	10-06-2021	13:20:28.301	638.272	21.325	OK	10-06-2021	13:20:28.301	638.272	1013	OK	10-06-2021	13:20:28.237	638.207	21.326	OK			
