----,
DateTime:,      2021/07/09, 16:38:21, 1625859501001,
PIF:,           -297.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   110.71,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.571,     307.636,      0.000,
   81,      200.8,    182.669,     308.510,      0.000,
   82,      203.3,    182.495,     308.695,      0.000,
   83,      205.8,    182.505,     309.828,      0.000,
   84,      208.3,    182.539,     310.155,      0.000,
   85,      210.8,    182.498,     310.881,      0.000,
   86,      213.3,    182.410,     311.251,      0.000,
   87,      215.8,    182.503,     311.586,      0.000,
   88,      218.3,    182.386,     311.950,      0.000,
   89,      220.8,    182.477,     312.232,      0.000,
   90,      223.3,    182.782,     312.204,      0.000,
   91,      225.8,    182.777,     312.486,      0.000,
   92,      228.3,    182.469,     313.780,      0.000,
   93,      230.8,    182.413,     314.480,      0.000,
   94,      233.3,    182.275,     314.718,      0.000,
   95,      235.8,    182.340,     314.770,      0.000,
   96,      238.3,    182.191,     315.796,      0.000,
   97,      240.8,    182.546,     315.073,      0.000,
   98,      243.3,    182.447,     316.395,      0.000,
   99,      245.8,    182.259,     316.886,      0.000,
  100,      250.8,    181.468,     317.606,      0.000,
  101,      273.3,    181.632,     321.889,      0.000,
  102,      295.8,    181.643,     321.275,      0.000,
  103,      318.3,    181.378,     320.591,      0.000,
  104,      343.3,    181.138,     319.913,      0.000,
  105,      368.3,    181.123,     319.007,      0.000,
  106,      395.8,    181.617,     317.155,      0.000,
  107,      423.3,    180.859,     317.774,      0.000,
  108,      453.3,    181.029,     315.773,      0.000,
  109,      483.3,    181.924,     314.170,      0.000,
  110,      515.8,    181.916,     312.806,      0.000,
  111,      550.8,    181.705,     311.799,      0.000,
  112,      585.8,    181.415,     310.979,      0.000,
  113,      623.3,    181.243,     310.784,      0.000,
  114,      663.3,    180.426,     311.090,      0.000,
  115,      705.8,    181.273,     308.650,      0.000,
  116,      748.3,    181.579,     307.255,      0.000,
  117,      793.3,    181.465,     306.794,      0.000,
  118,      840.8,    181.266,     306.526,      0.000,
  119,      890.8,    181.342,     305.359,      0.000,
  120,      943.3,    180.997,     304.836,      0.000,
  121,      998.3,    180.846,     304.262,      0.000,
  122,     1055.8,    180.861,     304.093,      0.000,
  123,     1115.8,    181.024,     302.949,      0.000,
  124,     1178.3,    181.032,     302.328,      0.000,
  125,     1245.8,    181.239,     301.101,      0.000,
  126,     1315.8,    181.210,     300.825,      0.000,
  127,     1388.3,    180.999,     300.189,      0.000,
  128,     1465.8,    181.193,     299.425,      0.000,
  129,     1545.8,    180.277,     300.006,      0.000,
  130,     1630.8,    181.090,     298.888,      0.000,
  131,     1720.8,    181.012,     298.026,      0.000,
  132,     1815.8,    180.474,     297.812,      0.000,
  133,     1913.3,    181.109,     296.553,      0.000,
  134,     2015.8,    180.808,     296.278,      0.000,
  135,     2123.3,    180.619,     296.259,      0.000,
  136,     2238.3,    180.857,     295.540,      0.000,
  137,     2358.3,    180.220,     295.914,      0.000,
  138,     2483.3,    180.730,     294.246,      0.000,
  139,     2615.8,    180.717,     293.497,      0.000,
  140,     2753.3,    180.810,     293.011,      0.000,
  141,     2898.3,    181.072,     292.089,      0.000,
  142,     3050.8,    180.971,     291.205,      0.000,
  143,     3210.8,    181.246,     290.707,      0.000,
  144,     3378.3,    180.919,     291.295,      0.000,
  145,     3555.8,    180.270,     290.851,      0.000,
  146,     3740.8,    180.648,     289.966,      0.000,
  147,     3935.8,    180.952,     288.918,      0.000,
  148,     4140.8,    180.908,     288.821,      0.000,
  149,     4355.8,    180.494,     288.375,      0.000,
  150,     4580.8,    180.589,     287.624,      0.000,
  151,     4818.3,    180.204,     288.915,      0.000,
  152,     5068.3,    180.247,     287.525,      0.000,
  153,     5330.8,    181.208,     285.788,      0.000,
  154,     5605.8,    180.311,     286.709,      0.000,
  155,     5895.8,    180.287,     285.978,      0.000,
  156,     6200.8,    180.459,     285.209,      0.000,
  157,     6520.8,    180.193,     285.846,      0.000,
  158,     6855.8,    180.020,     285.746,      0.000,
  159,     7208.3,    180.239,     284.793,      0.000,
  160,     7578.3,    180.260,     284.869,      0.000,
  161,     7965.8,    180.002,     284.117,      0.000,
  162,     8373.3,    179.996,     283.677,      0.000,
  163,     8800.8,    180.467,     283.048,      0.000,
  164,     9250.8,    180.463,     282.218,      0.000,
  165,     9723.3,    180.744,     281.896,      0.000,
  166,    10220.8,    180.147,     282.700,      0.000,
  167,    10743.3,    180.365,     282.148,      0.000,
  168,    11290.8,    180.129,     281.969,      0.000,
  169,    11865.8,    180.057,     281.692,      0.000,
  170,    12470.8,    180.115,     281.789,      0.000,
  171,    13105.8,    180.472,     281.118,      0.000,
  172,    13773.3,    180.300,     280.996,      0.000,
  173,    14475.8,    180.484,     280.581,      0.000,
  174,    15213.3,    179.530,     281.959,      0.000,
  175,    15988.3,    179.799,     281.010,      0.000,
  176,    16800.8,    180.034,     280.530,      0.000,
  177,    17655.8,    180.243,     279.804,      0.000,
  178,    18553.3,    180.448,     280.130,      0.000,
  179,    19495.8,    179.628,     280.557,      0.000,
  180,    20485.8,    180.307,     279.688,      0.000,
  181,    21525.8,    180.420,     279.490,      0.000,
  182,    22618.3,    180.166,     279.927,      0.000,
  183,    23768.3,    180.160,     279.831,      0.000,
  184,    24975.8,    180.187,     279.375,      0.000,
  185,    26243.3,    179.965,     279.865,      0.000,
  186,    27575.8,    180.039,     279.607,      0.000,
  187,    28975.8,    179.971,     279.709,      0.000,
  188,    30445.8,    179.612,     280.492,      0.000,
  189,    31990.8,    179.992,     279.313,      0.000,
  190,    33613.3,    179.850,     279.863,      0.000,
  191,    35318.3,    180.522,     278.467,      0.000,
  192,    37108.3,    179.703,     280.057,      0.000,
  193,    38990.8,    180.081,     279.415,      0.000,
  194,    40968.3,    179.529,     279.922,      0.000,
  195,    43045.8,    179.822,     280.318,      0.000,
  196,    45228.3,    179.770,     279.933,      0.000,
  197,    47520.8,    179.623,     279.844,      0.000,
  198,    49928.3,    180.101,     279.436,      0.000,
  199,    52458.3,    179.793,     279.609,      0.000,
  200,    55115.8,    179.967,     279.047,      0.000,
  201,    57908.3,    179.910,     279.137,      0.000,
  202,    60843.3,    180.272,     279.109,      0.000,
  203,    63925.8,    179.984,     279.267,      0.000,
  204,    67163.3,    179.918,     278.830,      0.000,
  205,    70565.8,    178.951,     280.605,      0.000,
  206,    74140.8,    179.443,     280.120,      0.000,
  207,    77895.8,    179.665,     279.530,      0.000,
  208,    81840.8,    180.023,     279.079,      0.000,
  209,    85985.8,    179.653,     279.487,      0.000,
  210,    90340.8,    180.031,     278.806,      0.000,
  211,    94915.8,    179.882,     279.361,      0.000,
  212,    99723.3,    180.234,     278.726,      0.000,
  213,   104773.3,    180.263,     278.878,      0.000,
  214,   110078.3,    179.843,     279.242,      0.000,
  215,   115653.3,    179.710,     279.731,      0.000,
  216,   121508.3,    179.389,     280.186,      0.000,
  217,   127660.8,    180.349,     278.579,      0.000,
  218,   134125.8,    179.540,     279.653,      0.000,
  219,   140915.8,    179.363,     279.990,      0.000,
  220,   148050.8,    180.275,     278.219,      0.000,
  221,   155545.8,    179.418,     280.066,      0.000,
  222,   163420.8,    179.931,     279.080,      0.000,
  223,   171695.8,    179.617,     279.970,      0.000,
  224,   180388.3,    179.501,     279.675,      0.000,
  225,   189520.8,    179.736,     279.362,      0.000,
  226,   199115.8,    179.828,     278.971,      0.000,
  227,   209195.8,    179.627,     279.471,      0.000,
----,
DateTime:,      2021/07/09, 16:41:27, 1625859687377,
PIF:,           -297.45,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   182.95,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.316,     255.006,      0.000,
    2,        3.3,    182.505,     256.951,      0.000,
    3,        5.8,    184.555,     258.820,      0.000,
    4,        8.3,    184.637,     259.139,      0.000,
    5,       10.8,    184.345,     259.929,      0.000,
    6,       13.3,    184.716,     259.894,      0.000,
    7,       15.8,    184.214,     261.417,      0.000,
    8,       18.3,    184.314,     261.818,      0.000,
    9,       20.8,    183.941,     262.893,      0.000,
   10,       23.3,    183.840,     263.471,      0.000,
   11,       25.8,    183.910,     264.242,      0.000,
   12,       28.3,    183.830,     264.357,      0.000,
   13,       30.8,    184.165,     265.396,      0.000,
   14,       33.3,    183.994,     266.349,      0.000,
   15,       35.8,    183.818,     266.985,      0.000,
   16,       38.3,    184.170,     267.507,      0.000,
   17,       40.8,    183.756,     268.545,      0.000,
   18,       43.3,    183.983,     268.758,      0.000,
   19,       45.8,    183.895,     269.918,      0.000,
   20,       48.3,    183.351,     270.719,      0.000,
   21,       50.8,    183.822,     271.168,      0.000,
   22,       53.3,    183.880,     271.627,      0.000,
   23,       55.8,    184.268,     271.652,      0.000,
   24,       58.3,    183.836,     272.888,      0.000,
   25,       60.8,    183.891,     273.405,      0.000,
   26,       63.3,    184.100,     274.018,      0.000,
   27,       65.8,    183.996,     274.553,      0.000,
   28,       68.3,    184.250,     274.663,      0.000,
   29,       70.8,    183.822,     276.336,      0.000,
   30,       73.3,    184.098,     276.086,      0.000,
   31,       75.8,    184.207,     277.225,      0.000,
   32,       78.3,    184.009,     278.066,      0.000,
   33,       80.8,    184.175,     278.739,      0.000,
   34,       83.3,    184.188,     279.153,      0.000,
   35,       85.8,    184.227,     279.745,      0.000,
   36,       88.3,    183.649,     281.334,      0.000,
   37,       90.8,    184.199,     281.091,      0.000,
   38,       93.3,    183.902,     282.252,      0.000,
   39,       95.8,    184.179,     282.479,      0.000,
   40,       98.3,    184.246,     283.462,      0.000,
   41,      100.8,    184.142,     284.274,      0.000,
   42,      103.3,    184.130,     284.835,      0.000,
   43,      105.8,    184.204,     285.155,      0.000,
   44,      108.3,    184.080,     286.054,      0.000,
   45,      110.8,    183.876,     287.513,      0.000,
   46,      113.3,    184.454,     286.883,      0.000,
   47,      115.8,    184.085,     287.838,      0.000,
   48,      118.3,    184.027,     289.397,      0.000,
   49,      120.8,    183.963,     289.877,      0.000,
   50,      123.3,    184.127,     290.326,      0.000,
   51,      125.8,    183.358,     292.142,      0.000,
   52,      128.3,    183.990,     291.574,      0.000,
   53,      130.8,    183.746,     292.615,      0.000,
   54,      133.3,    183.985,     293.266,      0.000,
   55,      135.8,    184.198,     293.363,      0.000,
   56,      138.3,    184.100,     294.332,      0.000,
   57,      140.8,    183.960,     295.046,      0.000,
   58,      143.3,    183.876,     295.834,      0.000,
   59,      145.8,    184.244,     296.057,      0.000,
   60,      148.3,    184.025,     297.006,      0.000,
   61,      150.8,    184.237,     297.425,      0.000,
   62,      153.3,    184.023,     298.424,      0.000,
   63,      155.8,    184.019,     299.245,      0.000,
   64,      158.3,    184.389,     298.915,      0.000,
   65,      160.8,    183.875,     300.458,      0.000,
   66,      163.3,    184.436,     300.412,      0.000,
   67,      165.8,    184.136,     301.173,      0.000,
   68,      168.3,    184.243,     301.811,      0.000,
   69,      170.8,    184.257,     302.494,      0.000,
   70,      173.3,    184.048,     303.708,      0.000,
   71,      175.8,    183.949,     304.469,      0.000,
   72,      178.3,    184.223,     304.178,      0.000,
   73,      180.8,    184.029,     305.260,      0.000,
   74,      183.3,    183.907,     306.333,      0.000,
   75,      185.8,    183.509,     307.270,      0.000,
   76,      188.3,    183.915,     307.080,      0.000,
   77,      190.8,    184.157,     307.764,      0.000,
   78,      193.3,    183.818,     308.875,      0.000,
   79,      195.8,    183.586,     309.592,      0.000,
   80,      198.3,    183.788,     309.795,      0.000,
   81,      200.8,    183.697,     310.657,      0.000,
   82,      203.3,    183.997,     310.638,      0.000,
   83,      205.8,    183.532,     312.190,      0.000,
   84,      208.3,    183.470,     312.785,      0.000,
   85,      210.8,    183.525,     313.564,      0.000,
   86,      213.3,    183.436,     313.880,      0.000,
   87,      215.8,    183.815,     313.831,      0.000,
   88,      218.3,    183.697,     314.849,      0.000,
   89,      220.8,    183.694,     315.670,      0.000,
   90,      223.3,    183.811,     315.905,      0.000,
   91,      225.8,    183.330,     317.389,      0.000,
   92,      228.3,    183.495,     317.592,      0.000,
   93,      230.8,    183.534,     317.689,      0.000,
   94,      233.3,    183.395,     318.748,      0.000,
   95,      235.8,    183.461,     319.233,      0.000,
   96,      238.3,    183.596,     319.598,      0.000,
   97,      240.8,    183.192,     320.192,      0.000,
   98,      243.3,    183.473,     320.956,      0.000,
   99,      245.8,    183.188,     321.837,      0.000,
  100,      250.8,    182.012,     321.718,      0.000,
  101,      273.3,    181.985,     323.634,      0.000,
  102,      295.8,    181.910,     323.500,      0.000,
  103,      318.3,    182.209,     322.042,      0.000,
  104,      343.3,    181.860,     321.668,      0.000,
  105,      368.3,    182.020,     321.012,      0.000,
  106,      395.8,    181.942,     319.837,      0.000,
  107,      423.3,    182.046,     319.062,      0.000,
  108,      453.3,    181.841,     317.952,      0.000,
  109,      483.3,    181.802,     317.200,      0.000,
  110,      515.8,    182.459,     314.963,      0.000,
  111,      550.8,    182.163,     314.166,      0.000,
  112,      585.8,    181.974,     314.003,      0.000,
  113,      623.3,    181.616,     313.032,      0.000,
  114,      663.3,    181.741,     311.498,      0.000,
  115,      705.8,    181.356,     311.608,      0.000,
  116,      748.3,    181.084,     310.974,      0.000,
  117,      793.3,    182.019,     308.176,      0.000,
  118,      840.8,    181.911,     307.483,      0.000,
  119,      890.8,    181.685,     306.880,      0.000,
  120,      943.3,    181.525,     305.938,      0.000,
  121,      998.3,    181.177,     305.426,      0.000,
  122,     1055.8,    181.269,     304.347,      0.000,
  123,     1115.8,    181.439,     303.852,      0.000,
  124,     1178.3,    180.795,     303.725,      0.000,
  125,     1245.8,    181.018,     302.142,      0.000,
  126,     1315.8,    181.201,     300.791,      0.000,
  127,     1388.3,    180.898,     300.524,      0.000,
  128,     1465.8,    180.915,     299.729,      0.000,
  129,     1545.8,    180.951,     298.068,      0.000,
  130,     1630.8,    181.388,     297.021,      0.000,
  131,     1720.8,    181.480,     295.653,      0.000,
  132,     1815.8,    181.029,     295.451,      0.000,
  133,     1913.3,    180.998,     294.621,      0.000,
  134,     2015.8,    180.594,     294.555,      0.000,
  135,     2123.3,    180.959,     293.133,      0.000,
  136,     2238.3,    180.723,     292.134,      0.000,
  137,     2358.3,    181.133,     290.643,      0.000,
  138,     2483.3,    180.780,     290.541,      0.000,
  139,     2615.8,    180.672,     289.540,      0.000,
  140,     2753.3,    181.070,     288.018,      0.000,
  141,     2898.3,    180.207,     288.337,      0.000,
  142,     3050.8,    180.210,     287.660,      0.000,
  143,     3210.8,    180.699,     285.772,      0.000,
  144,     3378.3,    180.667,     285.053,      0.000,
  145,     3555.8,    180.682,     284.027,      0.000,
  146,     3740.8,    180.212,     283.599,      0.000,
  147,     3935.8,    180.335,     282.796,      0.000,
  148,     4140.8,    180.297,     281.631,      0.000,
  149,     4355.8,    180.260,     281.305,      0.000,
  150,     4580.8,    180.169,     280.113,      0.000,
  151,     4818.3,    180.251,     279.208,      0.000,
  152,     5068.3,    180.299,     277.970,      0.000,
  153,     5330.8,    180.219,     277.528,      0.000,
  154,     5605.8,    180.265,     276.513,      0.000,
  155,     5895.8,    179.865,     276.127,      0.000,
  156,     6200.8,    180.235,     274.945,      0.000,
  157,     6520.8,    179.867,     275.053,      0.000,
  158,     6855.8,    180.077,     273.388,      0.000,
  159,     7208.3,    179.925,     273.110,      0.000,
  160,     7578.3,    179.368,     272.903,      0.000,
  161,     7965.8,    179.877,     271.636,      0.000,
  162,     8373.3,    179.278,     271.672,      0.000,
  163,     8800.8,    179.931,     269.968,      0.000,
  164,     9250.8,    179.428,     269.834,      0.000,
  165,     9723.3,    179.531,     269.127,      0.000,
  166,    10220.8,    179.242,     268.230,      0.000,
  167,    10743.3,    178.816,     268.665,      0.000,
  168,    11290.8,    179.323,     267.473,      0.000,
  169,    11865.8,    179.422,     266.609,      0.000,
  170,    12470.8,    179.200,     266.667,      0.000,
  171,    13105.8,    179.090,     265.901,      0.000,
  172,    13773.3,    179.308,     265.239,      0.000,
  173,    14475.8,    179.548,     264.196,      0.000,
  174,    15213.3,    178.700,     264.491,      0.000,
  175,    15988.3,    178.772,     263.794,      0.000,
  176,    16800.8,    179.087,     262.634,      0.000,
  177,    17655.8,    179.052,     262.176,      0.000,
  178,    18553.3,    178.975,     261.212,      0.000,
  179,    19495.8,    179.422,     260.397,      0.000,
  180,    20485.8,    178.079,     261.405,      0.000,
  181,    21525.8,    178.799,     260.268,      0.000,
  182,    22618.3,    178.945,     259.400,      0.000,
  183,    23768.3,    178.399,     259.392,      0.000,
  184,    24975.8,    178.156,     259.246,      0.000,
  185,    26243.3,    178.217,     258.946,      0.000,
  186,    27575.8,    178.603,     257.734,      0.000,
  187,    28975.8,    178.367,     257.832,      0.000,
  188,    30445.8,    178.699,     257.015,      0.000,
  189,    31990.8,    178.445,     256.752,      0.000,
  190,    33613.3,    178.463,     256.364,      0.000,
  191,    35318.3,    178.176,     256.127,      0.000,
  192,    37108.3,    178.397,     255.456,      0.000,
  193,    38990.8,    178.461,     254.862,      0.000,
  194,    40968.3,    177.925,     255.660,      0.000,
  195,    43045.8,    177.997,     254.731,      0.000,
  196,    45228.3,    177.698,     255.184,      0.000,
  197,    47520.8,    177.469,     255.329,      0.000,
  198,    49928.3,    178.040,     254.293,      0.000,
  199,    52458.3,    177.775,     254.358,      0.000,
  200,    55115.8,    178.458,     253.111,      0.000,
  201,    57908.3,    177.627,     254.348,      0.000,
  202,    60843.3,    177.686,     254.318,      0.000,
  203,    63925.8,    177.519,     254.021,      0.000,
  204,    67163.3,    177.960,     252.848,      0.000,
  205,    70565.8,    178.355,     252.173,      0.000,
  206,    74140.8,    177.698,     253.627,      0.000,
  207,    77895.8,    178.283,     252.476,      0.000,
  208,    81840.8,    177.142,     253.610,      0.000,
  209,    85985.8,    177.947,     252.884,      0.000,
  210,    90340.8,    177.488,     252.962,      0.000,
  211,    94915.8,    177.918,     251.937,      0.000,
  212,    99723.3,    177.905,     252.511,      0.000,
  213,   104773.3,    177.542,     252.530,      0.000,
  214,   110078.3,    178.006,     252.014,      0.000,
  215,   115653.3,    177.335,     252.530,      0.000,
  216,   121508.3,    177.283,     253.127,      0.000,
  217,   127660.8,    177.223,     252.532,      0.000,
  218,   134125.8,    177.554,     252.302,      0.000,
  219,   140915.8,    177.456,     252.791,      0.000,
  220,   148050.8,    178.020,     252.001,      0.000,
  221,   155545.8,    177.469,     252.213,      0.000,
  222,   163420.8,    177.286,     252.118,      0.000,
  223,   171695.8,    177.475,     252.124,      0.000,
  224,   180388.3,    177.139,     253.299,      0.000,
  225,   189520.8,    177.400,     252.313,      0.000,
  226,   199115.8,    177.548,     251.808,      0.000,
  227,   209195.8,    177.532,     252.084,      0.000,
----,
DateTime:,      2021/07/09, 16:44:28, 1625859868686,
PIF:,           -240.64,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    82.34,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.232,     268.557,      0.000,
    2,        3.3,    182.107,     266.130,      0.000,
    3,        5.8,    183.482,     263.746,      0.000,
    4,        8.3,    183.563,     263.412,      0.000,
    5,       10.8,    183.368,     263.637,      0.000,
    6,       13.3,    183.164,     263.985,      0.000,
    7,       15.8,    183.714,     263.685,      0.000,
    8,       18.3,    182.956,     264.942,      0.000,
    9,       20.8,    183.442,     264.512,      0.000,
   10,       23.3,    183.247,     264.576,      0.000,
   11,       25.8,    182.840,     265.438,      0.000,
   12,       28.3,    182.665,     266.294,      0.000,
   13,       30.8,    182.998,     265.700,      0.000,
   14,       33.3,    183.113,     266.134,      0.000,
   15,       35.8,    183.129,     265.893,      0.000,
   16,       38.3,    182.622,     267.671,      0.000,
   17,       40.8,    183.066,     267.513,      0.000,
   18,       43.3,    182.627,     268.431,      0.000,
   19,       45.8,    182.920,     268.055,      0.000,
   20,       48.3,    182.380,     269.398,      0.000,
   21,       50.8,    182.752,     269.067,      0.000,
   22,       53.3,    182.714,     269.451,      0.000,
   23,       55.8,    182.625,     270.240,      0.000,
   24,       58.3,    182.671,     270.172,      0.000,
   25,       60.8,    182.441,     271.171,      0.000,
   26,       63.3,    182.554,     271.113,      0.000,
   27,       65.8,    182.830,     271.524,      0.000,
   28,       68.3,    182.608,     271.689,      0.000,
   29,       70.8,    182.752,     272.679,      0.000,
   30,       73.3,    182.646,     272.454,      0.000,
   31,       75.8,    182.755,     272.839,      0.000,
   32,       78.3,    182.653,     273.210,      0.000,
   33,       80.8,    183.102,     272.977,      0.000,
   34,       83.3,    182.546,     274.629,      0.000,
   35,       85.8,    182.585,     275.009,      0.000,
   36,       88.3,    182.770,     275.115,      0.000,
   37,       90.8,    182.463,     275.468,      0.000,
   38,       93.3,    182.547,     275.670,      0.000,
   39,       95.8,    182.633,     275.924,      0.000,
   40,       98.3,    182.604,     276.953,      0.000,
   41,      100.8,    182.690,     277.041,      0.000,
   42,      103.3,    182.394,     278.203,      0.000,
   43,      105.8,    182.373,     278.016,      0.000,
   44,      108.3,    182.344,     278.992,      0.000,
   45,      110.8,    182.331,     279.177,      0.000,
   46,      113.3,    182.621,     279.335,      0.000,
   47,      115.8,    182.634,     279.371,      0.000,
   48,      118.3,    182.576,     280.282,      0.000,
   49,      120.8,    182.797,     280.052,      0.000,
   50,      123.3,    182.391,     280.620,      0.000,
   51,      125.8,    182.954,     280.522,      0.000,
   52,      128.3,    183.013,     280.760,      0.000,
   53,      130.8,    182.392,     281.990,      0.000,
   54,      133.3,    182.535,     282.097,      0.000,
   55,      135.8,    182.461,     282.869,      0.000,
   56,      138.3,    182.838,     282.832,      0.000,
   57,      140.8,    182.226,     284.223,      0.000,
   58,      143.3,    182.615,     283.835,      0.000,
   59,      145.8,    182.508,     284.276,      0.000,
   60,      148.3,    182.575,     284.336,      0.000,
   61,      150.8,    182.501,     285.219,      0.000,
   62,      153.3,    182.288,     285.990,      0.000,
   63,      155.8,    182.474,     285.919,      0.000,
   64,      158.3,    182.368,     286.577,      0.000,
   65,      160.8,    182.520,     286.449,      0.000,
   66,      163.3,    182.415,     287.382,      0.000,
   67,      165.8,    182.874,     286.661,      0.000,
   68,      168.3,    182.507,     287.674,      0.000,
   69,      170.8,    182.994,     287.728,      0.000,
   70,      173.3,    182.786,     288.822,      0.000,
   71,      175.8,    182.309,     289.467,      0.000,
   72,      178.3,    182.771,     288.846,      0.000,
   73,      180.8,    182.673,     289.001,      0.000,
   74,      183.3,    182.835,     289.620,      0.000,
   75,      185.8,    182.346,     290.726,      0.000,
   76,      188.3,    182.749,     290.029,      0.000,
   77,      190.8,    182.705,     290.811,      0.000,
   78,      193.3,    182.558,     291.100,      0.000,
   79,      195.8,    182.328,     292.290,      0.000,
   80,      198.3,    182.150,     292.136,      0.000,
   81,      200.8,    182.059,     293.270,      0.000,
   82,      203.3,    182.547,     292.706,      0.000,
   83,      205.8,    182.179,     293.956,      0.000,
   84,      208.3,    182.496,     293.664,      0.000,
   85,      210.8,    182.834,     293.559,      0.000,
   86,      213.3,    182.651,     294.018,      0.000,
   87,      215.8,    182.366,     294.697,      0.000,
   88,      218.3,    182.438,     295.074,      0.000,
   89,      220.8,    182.435,     295.353,      0.000,
   90,      223.3,    182.173,     296.382,      0.000,
   91,      225.8,    182.357,     296.302,      0.000,
   92,      228.3,    182.710,     296.385,      0.000,
   93,      230.8,    182.748,     296.105,      0.000,
   94,      233.3,    182.799,     296.952,      0.000,
   95,      235.8,    182.392,     297.724,      0.000,
   96,      238.3,    182.432,     298.428,      0.000,
   97,      240.8,    182.315,     298.674,      0.000,
   98,      243.3,    182.782,     298.348,      0.000,
   99,      245.8,    182.405,     299.129,      0.000,
  100,      250.8,    181.802,     299.737,      0.000,
  101,      273.3,    181.588,     304.109,      0.000,
  102,      295.8,    181.680,     303.900,      0.000,
  103,      318.3,    181.388,     303.123,      0.000,
  104,      343.3,    181.985,     301.577,      0.000,
  105,      368.3,    181.213,     301.820,      0.000,
  106,      395.8,    181.520,     300.546,      0.000,
  107,      423.3,    181.225,     300.873,      0.000,
  108,      453.3,    181.297,     299.330,      0.000,
  109,      483.3,    181.447,     298.207,      0.000,
  110,      515.8,    181.435,     297.621,      0.000,
  111,      550.8,    181.616,     296.778,      0.000,
  112,      585.8,    181.423,     296.269,      0.000,
  113,      623.3,    181.063,     295.650,      0.000,
  114,      663.3,    181.082,     294.963,      0.000,
  115,      705.8,    181.739,     293.344,      0.000,
  116,      748.3,    181.477,     292.895,      0.000,
  117,      793.3,    181.175,     292.834,      0.000,
  118,      840.8,    180.781,     292.593,      0.000,
  119,      890.8,    181.220,     291.330,      0.000,
  120,      943.3,    180.959,     291.201,      0.000,
  121,      998.3,    180.997,     290.700,      0.000,
  122,     1055.8,    181.196,     289.738,      0.000,
  123,     1115.8,    180.711,     289.477,      0.000,
  124,     1178.3,    181.206,     288.640,      0.000,
  125,     1245.8,    181.334,     287.671,      0.000,
  126,     1315.8,    181.035,     287.546,      0.000,
  127,     1388.3,    181.210,     286.454,      0.000,
  128,     1465.8,    180.848,     286.756,      0.000,
  129,     1545.8,    180.492,     286.217,      0.000,
  130,     1630.8,    181.123,     285.431,      0.000,
  131,     1720.8,    181.296,     284.720,      0.000,
  132,     1815.8,    181.038,     284.083,      0.000,
  133,     1913.3,    180.438,     284.587,      0.000,
  134,     2015.8,    181.165,     283.445,      0.000,
  135,     2123.3,    180.411,     283.967,      0.000,
  136,     2238.3,    180.744,     283.058,      0.000,
  137,     2358.3,    181.049,     281.979,      0.000,
  138,     2483.3,    181.285,     281.392,      0.000,
  139,     2615.8,    181.183,     280.728,      0.000,
  140,     2753.3,    181.391,     280.130,      0.000,
  141,     2898.3,    180.713,     280.571,      0.000,
  142,     3050.8,    180.813,     280.427,      0.000,
  143,     3210.8,    180.736,     280.055,      0.000,
  144,     3378.3,    181.084,     278.807,      0.000,
  145,     3555.8,    180.434,     278.982,      0.000,
  146,     3740.8,    180.713,     278.388,      0.000,
  147,     3935.8,    181.123,     277.478,      0.000,
  148,     4140.8,    180.888,     276.949,      0.000,
  149,     4355.8,    180.375,     277.903,      0.000,
  150,     4580.8,    180.365,     276.872,      0.000,
  151,     4818.3,    180.911,     275.646,      0.000,
  152,     5068.3,    180.390,     276.112,      0.000,
  153,     5330.8,    180.206,     276.112,      0.000,
  154,     5605.8,    180.625,     274.694,      0.000,
  155,     5895.8,    180.775,     274.526,      0.000,
  156,     6200.8,    180.751,     274.234,      0.000,
  157,     6520.8,    180.120,     275.363,      0.000,
  158,     6855.8,    180.354,     274.068,      0.000,
  159,     7208.3,    180.402,     273.382,      0.000,
  160,     7578.3,    180.898,     272.300,      0.000,
  161,     7965.8,    180.340,     273.030,      0.000,
  162,     8373.3,    180.717,     272.298,      0.000,
  163,     8800.8,    180.069,     272.551,      0.000,
  164,     9250.8,    180.447,     272.031,      0.000,
  165,     9723.3,    180.145,     272.147,      0.000,
  166,    10220.8,    180.127,     271.603,      0.000,
  167,    10743.3,    180.541,     271.150,      0.000,
