----,
DateTime:,      2021/07/09, 14:55:02, 1625853302201,
PIF:,          -1514.33,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    71.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   58,      143.3,     79.631,    7840.728,      0.000,
   59,      145.8,     78.945,    7907.641,      0.000,
   60,      148.3,     78.493,    7948.720,      0.000,
   61,      150.8,     79.436,    7849.285,      0.000,
   62,      153.3,     78.436,    7948.160,      0.000,
   63,      155.8,     78.144,    7975.254,      0.000,
   64,      158.3,     78.585,    7925.461,      0.000,
   65,      160.8,     78.762,    7903.130,      0.000,
   66,      163.3,     78.583,    7918.025,      0.000,
   67,      165.8,     78.677,    7902.170,      0.000,
   68,      168.3,     78.372,    7925.303,      0.000,
   69,      170.8,     78.797,    7876.205,      0.000,
   70,      173.3,     77.782,    7977.025,      0.000,
   71,      175.8,     77.439,    8009.173,      0.000,
   72,      178.3,     77.434,    8001.847,      0.000,
   73,      180.8,     78.251,    7912.617,      0.000,
   74,      183.3,     77.180,    8015.282,      0.000,
   75,      185.8,     77.990,    7929.460,      0.000,
   76,      188.3,     76.504,    8075.663,      0.000,
   77,      190.8,     77.873,    7929.766,      0.000,
   78,      193.3,     76.746,    8037.768,      0.000,
   79,      195.8,     76.796,    8028.622,      0.000,
   80,      198.3,     76.474,    8055.942,      0.000,
   81,      200.8,     76.636,    8032.979,      0.000,
   82,      203.3,     76.873,    8001.052,      0.000,
   83,      205.8,     76.404,    8041.743,      0.000,
   84,      208.3,     76.137,    8062.665,      0.000,
   85,      210.8,     76.906,    7976.256,      0.000,
   86,      213.3,     75.802,    8089.047,      0.000,
   87,      215.8,     76.472,    8007.771,      0.000,
   88,      218.3,     75.923,    8057.753,      0.000,
   89,      220.8,     76.334,    8007.140,      0.000,
   90,      223.3,     76.338,    8002.128,      0.000,
   91,      225.8,     75.964,    8033.025,      0.000,
   92,      228.3,     75.971,    8027.684,      0.000,
   93,      230.8,     76.182,    7996.906,      0.000,
   94,      233.3,     75.248,    8086.160,      0.000,
   95,      235.8,     74.745,    8133.863,      0.000,
   96,      238.3,     74.950,    8106.336,      0.000,
   97,      240.8,     75.145,    8077.284,      0.000,
   98,      243.3,     74.453,    8143.593,      0.000,
   99,      245.8,     75.425,    8031.441,      0.000,
  100,      250.8,     76.505,    8033.663,      0.000,
  101,      273.3,     79.030,    7997.234,      0.000,
  102,      295.8,     79.722,    8026.789,      0.000,
  103,      318.3,     79.927,    8064.437,      0.000,
  104,      343.3,     80.630,    8040.681,      0.000,
  105,      368.3,     81.266,    8006.080,      0.000,
  106,      395.8,     81.574,    8002.782,      0.000,
  107,      423.3,     82.295,    7944.920,      0.000,
  108,      453.3,     81.132,    8067.472,      0.000,
  109,      483.3,     81.730,    8007.884,      0.000,
  110,      515.8,     83.178,    7873.340,      0.000,
  111,      550.8,     82.987,    7884.777,      0.000,
  112,      585.8,     83.696,    7812.536,      0.000,
  113,      623.3,     82.701,    7898.678,      0.000,
  114,      663.3,     82.679,    7888.138,      0.000,
  115,      705.8,     83.088,    7837.248,      0.000,
  116,      748.3,     84.241,    7721.053,      0.000,
  117,      793.3,     83.921,    7741.518,      0.000,
  118,      840.8,     84.856,    7647.418,      0.000,
  119,      890.8,     84.794,    7644.747,      0.000,
  120,      943.3,     84.407,    7673.957,      0.000,
  121,      998.3,     83.740,    7727.887,      0.000,
  122,     1055.8,     84.256,    7673.550,      0.000,
  123,     1115.8,     85.064,    7593.623,      0.000,
  124,     1178.3,     84.976,    7593.345,      0.000,
  125,     1245.8,     84.490,    7628.190,      0.000,
  126,     1315.8,     83.761,    7683.857,      0.000,
  127,     1388.3,     84.425,    7618.050,      0.000,
  128,     1465.8,     84.525,    7605.597,      0.000,
  129,     1545.8,     85.838,    7484.014,      0.000,
  130,     1630.8,     87.301,    7357.329,      0.000,
  131,     1720.8,     85.219,    7528.288,      0.000,
  132,     1815.8,     86.130,    7446.922,      0.000,
  133,     1913.3,     84.610,    7577.256,      0.000,
  134,     2015.8,     85.697,    7475.837,      0.000,
  135,     2123.3,     85.626,    7482.644,      0.000,
  136,     2238.3,     85.445,    7495.628,      0.000,
  137,     2358.3,     86.849,    7372.825,      0.000,
  138,     2483.3,     85.560,    7479.334,      0.000,
  139,     2615.8,     86.791,    7373.297,      0.000,
  140,     2753.3,     86.368,    7407.760,      0.000,
  141,     2898.3,     86.246,    7419.422,      0.000,
  142,     3050.8,     86.592,    7384.622,      0.000,
  143,     3210.8,     87.747,    7292.040,      0.000,
  144,     3378.3,     87.628,    7298.995,      0.000,
  145,     3555.8,     86.747,    7369.694,      0.000,
  146,     3740.8,     87.535,    7303.886,      0.000,
  147,     3935.8,     87.285,    7324.834,      0.000,
  148,     4140.8,     88.260,    7246.094,      0.000,
  149,     4355.8,     87.462,    7305.334,      0.000,
  150,     4580.8,     87.634,    7293.857,      0.000,
  151,     4818.3,     87.073,    7340.260,      0.000,
  152,     5068.3,     88.650,    7208.626,      0.000,
  153,     5330.8,     88.509,    7216.174,      0.000,
  154,     5605.8,     87.863,    7268.147,      0.000,
  155,     5895.8,     88.185,    7237.656,      0.000,
  156,     6200.8,     89.512,    7132.702,      0.000,
  157,     6520.8,     89.015,    7172.566,      0.000,
  158,     6855.8,     88.259,    7230.583,      0.000,
  159,     7208.3,     88.685,    7195.320,      0.000,
  160,     7578.3,     88.997,    7164.460,      0.000,
  161,     7965.8,     89.667,    7108.772,      0.000,
  162,     8373.3,     88.408,    7203.728,      0.000,
  163,     8800.8,     89.187,    7137.973,      0.000,
  164,     9250.8,     90.501,    7030.056,      0.000,
  165,     9723.3,     89.084,    7135.090,      0.000,
  166,    10220.8,     89.729,    7082.189,      0.000,
  167,    10743.3,     89.429,    7100.433,      0.000,
  168,    11290.8,     89.940,    7051.663,      0.000,
  169,    11865.8,     89.549,    7077.719,      0.000,
  170,    12470.8,     91.112,    6951.957,      0.000,
  171,    13105.8,     89.788,    7043.875,      0.000,
  172,    13773.3,     91.224,    6926.971,      0.000,
  173,    14475.8,     89.966,    7017.774,      0.000,
  174,    15213.3,     90.366,    6976.718,      0.000,
  175,    15988.3,     90.793,    6939.586,      0.000,
  176,    16800.8,     90.555,    6949.015,      0.000,
  177,    17655.8,     90.424,    6953.892,      0.000,
  178,    18553.3,     89.432,    7019.969,      0.000,
  179,    19495.8,     90.361,    6937.751,      0.000,
  180,    20485.8,     90.700,    6907.298,      0.000,
  181,    21525.8,     90.644,    6907.273,      0.000,
  182,    22618.3,     90.010,    6945.558,      0.000,
  183,    23768.3,     89.102,    7001.749,      0.000,
  184,    24975.8,     90.591,    6879.309,      0.000,
  185,    26243.3,     90.766,    6861.863,      0.000,
  186,    27575.8,     91.041,    6828.505,      0.000,
  187,    28975.8,     91.157,    6815.266,      0.000,
  188,    30445.8,     90.155,    6878.951,      0.000,
  189,    31990.8,     90.933,    6810.159,      0.000,
  190,    33613.3,     90.569,    6826.043,      0.000,
  191,    35318.3,     90.678,    6810.960,      0.000,
  192,    37108.3,     90.686,    6804.329,      0.000,
  193,    38990.8,     90.763,    6790.996,      0.000,
  194,    40968.3,     91.119,    6762.984,      0.000,
  195,    43045.8,     89.921,    6844.708,      0.000,
  196,    45228.3,     89.923,    6836.696,      0.000,
  197,    47520.8,     90.730,    6770.321,      0.000,
  198,    49928.3,     90.829,    6755.193,      0.000,
  199,    52458.3,     91.528,    6699.998,      0.000,
  200,    55115.8,     90.759,    6751.190,      0.000,
  201,    57908.3,     90.204,    6783.974,      0.000,
  202,    60843.3,     90.491,    6760.313,      0.000,
  203,    63925.8,     89.712,    6811.101,      0.000,
  204,    67163.3,     91.113,    6703.687,      0.000,
  205,    70565.8,     91.166,    6697.295,      0.000,
  206,    74140.8,     89.663,    6803.932,      0.000,
  207,    77895.8,     91.503,    6667.943,      0.000,
  208,    81840.8,     91.123,    6692.532,      0.000,
  209,    85985.8,     91.254,    6683.789,      0.000,
  210,    90340.8,     91.280,    6675.847,      0.000,
  211,    94915.8,     91.540,    6657.037,      0.000,
  212,    99723.3,     91.185,    6679.814,      0.000,
  213,   104773.3,     91.038,    6689.420,      0.000,
  214,   110078.3,     90.933,    6695.802,      0.000,
  215,   115653.3,     91.471,    6655.172,      0.000,
  216,   121508.3,     90.824,    6703.144,      0.000,
  217,   127660.8,     91.315,    6667.963,      0.000,
  218,   134125.8,     90.594,    6716.282,      0.000,
  219,   140915.8,     91.186,    6673.896,      0.000,
  220,   148050.8,     91.069,    6680.617,      0.000,
  221,   155545.8,     91.179,    6672.925,      0.000,
  222,   163420.8,     91.367,    6658.455,      0.000,
  223,   171695.8,     89.873,    6766.384,      0.000,
  224,   180388.3,     92.530,    6579.660,      0.000,
  225,   189520.8,     91.365,    6661.498,      0.000,
  226,   199115.8,     91.045,    6676.799,      0.000,
  227,   209195.8,     91.187,    6664.469,      0.000,
----,
DateTime:,      2021/07/09, 14:58:09, 1625853489481,
PIF:,          -1510.55,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    45.83,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.276,    5145.421,      0.000,
    2,        3.3,     89.147,    5176.920,      0.000,
    3,        5.8,     88.470,    5208.706,      0.000,
    4,        8.3,     87.628,    5261.616,      0.000,
    5,       10.8,     88.281,    5240.199,      0.000,
    6,       13.3,     86.528,    5364.317,      0.000,
    7,       15.8,     87.257,    5338.418,      0.000,
    8,       18.3,     86.445,    5398.378,      0.000,
    9,       20.8,     86.172,    5425.344,      0.000,
   10,       23.3,     85.649,    5462.568,      0.000,
   11,       25.8,     86.136,    5439.788,      0.000,
   12,       28.3,     85.349,    5505.204,      0.000,
   13,       30.8,     85.016,    5540.885,      0.000,
   14,       33.3,     84.158,    5622.280,      0.000,
   15,       35.8,     83.503,    5689.140,      0.000,
   16,       38.3,     84.320,    5652.986,      0.000,
   17,       40.8,     84.791,    5640.491,      0.000,
   18,       43.3,     83.684,    5728.834,      0.000,
   19,       45.8,     83.744,    5743.854,      0.000,
   20,       48.3,     84.224,    5722.412,      0.000,
   21,       50.8,     84.079,    5754.265,      0.000,
   22,       53.3,     83.459,    5818.550,      0.000,
   23,       55.8,     82.915,    5877.821,      0.000,
   24,       58.3,     83.141,    5882.937,      0.000,
   25,       60.8,     82.483,    5950.497,      0.000,
   26,       63.3,     81.954,    6010.824,      0.000,
   27,       65.8,     82.228,    6010.866,      0.000,
   28,       68.3,     82.638,    5999.238,      0.000,
   29,       70.8,     82.513,    6027.069,      0.000,
   30,       73.3,     81.997,    6085.746,      0.000,
   31,       75.8,     81.645,    6131.596,      0.000,
   32,       78.3,     82.211,    6109.451,      0.000,
   33,       80.8,     81.967,    6141.615,      0.000,
   34,       83.3,     81.758,    6182.397,      0.000,
   35,       85.8,     81.307,    6233.280,      0.000,
   36,       88.3,     81.849,    6205.506,      0.000,
   37,       90.8,     81.501,    6254.035,      0.000,
   38,       93.3,     81.899,    6237.090,      0.000,
   39,       95.8,     81.764,    6264.560,      0.000,
   40,       98.3,     81.496,    6301.103,      0.000,
   41,      100.8,     81.063,    6348.943,      0.000,
   42,      103.3,     81.012,    6367.143,      0.000,
   43,      105.8,     80.874,    6394.707,      0.000,
   44,      108.3,     81.622,    6352.002,      0.000,
   45,      110.8,     80.525,    6447.260,      0.000,
   46,      113.3,     81.312,    6400.802,      0.000,
   47,      115.8,     81.106,    6430.003,      0.000,
   48,      118.3,     80.838,    6462.497,      0.000,
   49,      120.8,     81.229,    6441.847,      0.000,
   50,      123.3,     80.040,    6549.379,      0.000,
   51,      125.8,     80.905,    6492.956,      0.000,
   52,      128.3,     81.077,    6486.573,      0.000,
   53,      130.8,     80.276,    6563.164,      0.000,
   54,      133.3,     80.284,    6569.343,      0.000,
   55,      135.8,     79.371,    6656.226,      0.000,
   56,      138.3,     80.778,    6548.351,      0.000,
   57,      140.8,     80.573,    6574.310,      0.000,
   58,      143.3,     79.804,    6644.533,      0.000,
   59,      145.8,     79.485,    6681.902,      0.000,
   60,      148.3,     78.836,    6740.736,      0.000,
   61,      150.8,     78.846,    6746.236,      0.000,
   62,      153.3,     79.346,    6710.600,      0.000,
   63,      155.8,     79.240,    6725.943,      0.000,
   64,      158.3,     80.066,    6660.881,      0.000,
   65,      160.8,     79.488,    6715.644,      0.000,
   66,      163.3,     78.546,    6802.499,      0.000,
   67,      165.8,     79.211,    6749.244,      0.000,
   68,      168.3,     78.710,    6792.810,      0.000,
   69,      170.8,     79.143,    6760.705,      0.000,
   70,      173.3,     77.922,    6871.155,      0.000,
   71,      175.8,     78.143,    6855.528,      0.000,
   72,      178.3,     78.139,    6855.889,      0.000,
   73,      180.8,     78.396,    6835.930,      0.000,
   74,      183.3,     77.499,    6917.020,      0.000,
   75,      185.8,     78.511,    6834.206,      0.000,
   76,      188.3,     78.146,    6866.783,      0.000,
   77,      190.8,     78.392,    6845.206,      0.000,
   78,      193.3,     78.774,    6813.945,      0.000,
   79,      195.8,     78.635,    6829.846,      0.000,
   80,      198.3,     78.499,    6840.397,      0.000,
   81,      200.8,     77.900,    6895.561,      0.000,
   82,      203.3,     77.949,    6887.962,      0.000,
   83,      205.8,     77.472,    6927.144,      0.000,
   84,      208.3,     77.202,    6955.294,      0.000,
   85,      210.8,     77.217,    6952.608,      0.000,
   86,      213.3,     77.053,    6964.827,      0.000,
   87,      215.8,     77.159,    6956.617,      0.000,
   88,      218.3,     77.367,    6937.839,      0.000,
   89,      220.8,     77.019,    6967.314,      0.000,
   90,      223.3,     76.448,    7018.018,      0.000,
   91,      225.8,     76.451,    7015.781,      0.000,
   92,      228.3,     76.458,    7014.486,      0.000,
   93,      230.8,     76.864,    6972.250,      0.000,
   94,      233.3,     75.916,    7059.298,      0.000,
   95,      235.8,     76.364,    7013.899,      0.000,
   96,      238.3,     75.421,    7102.335,      0.000,
   97,      240.8,     77.346,    6922.287,      0.000,
   98,      243.3,     76.069,    7035.254,      0.000,
   99,      245.8,     75.517,    7083.299,      0.000,
  100,      250.8,     76.618,    7054.005,      0.000,
  101,      273.3,     79.561,    6940.107,      0.000,
  102,      295.8,     80.674,    6897.119,      0.000,
  103,      318.3,     79.741,    7006.796,      0.000,
  104,      343.3,     81.019,    6906.709,      0.000,
  105,      368.3,     81.673,    6849.507,      0.000,
  106,      395.8,     81.818,    6831.938,      0.000,
  107,      423.3,     82.170,    6790.534,      0.000,
  108,      453.3,     82.317,    6762.114,      0.000,
  109,      483.3,     82.318,    6743.225,      0.000,
  110,      515.8,     81.707,    6772.313,      0.000,
  111,      550.8,     83.978,    6564.780,      0.000,
  112,      585.8,     84.153,    6531.516,      0.000,
  113,      623.3,     83.515,    6556.880,      0.000,
  114,      663.3,     83.858,    6500.808,      0.000,
  115,      705.8,     83.893,    6470.230,      0.000,
  116,      748.3,     83.353,    6489.909,      0.000,
  117,      793.3,     83.417,    6459.692,      0.000,
  118,      840.8,     83.608,    6424.622,      0.000,
  119,      890.8,     84.123,    6366.797,      0.000,
  120,      943.3,     82.791,    6449.994,      0.000,
  121,      998.3,     84.177,    6324.256,      0.000,
  122,     1055.8,     84.536,    6277.988,      0.000,
  123,     1115.8,     83.851,    6310.357,      0.000,
  124,     1178.3,     84.515,    6241.342,      0.000,
  125,     1245.8,     84.767,    6199.797,      0.000,
  126,     1315.8,     84.951,    6168.700,      0.000,
  127,     1388.3,     85.433,    6121.594,      0.000,
  128,     1465.8,     84.228,    6190.220,      0.000,
  129,     1545.8,     85.211,    6098.861,      0.000,
  130,     1630.8,     85.402,    6072.948,      0.000,
  131,     1720.8,     85.168,    6067.983,      0.000,
  132,     1815.8,     85.702,    6013.820,      0.000,
  133,     1913.3,     85.435,    6015.638,      0.000,
  134,     2015.8,     86.184,    5954.156,      0.000,
  135,     2123.3,     85.747,    5967.052,      0.000,
  136,     2238.3,     85.580,    5962.935,      0.000,
  137,     2358.3,     86.442,    5886.735,      0.000,
  138,     2483.3,     86.626,    5860.958,      0.000,
  139,     2615.8,     85.833,    5901.851,      0.000,
  140,     2753.3,     85.412,    5912.859,      0.000,
  141,     2898.3,     87.201,    5780.810,      0.000,
  142,     3050.8,     85.669,    5870.741,      0.000,
  143,     3210.8,     86.655,    5791.820,      0.000,
  144,     3378.3,     86.344,    5799.890,      0.000,
  145,     3555.8,     87.867,    5688.566,      0.000,
  146,     3740.8,     86.256,    5776.799,      0.000,
  147,     3935.8,     87.491,    5687.292,      0.000,
  148,     4140.8,     87.564,    5670.099,      0.000,
  149,     4355.8,     87.703,    5650.392,      0.000,
  150,     4580.8,     87.871,    5632.883,      0.000,
  151,     4818.3,     88.407,    5588.043,      0.000,
  152,     5068.3,     87.735,    5617.808,      0.000,
  153,     5330.8,     88.111,    5585.387,      0.000,
  154,     5605.8,     87.990,    5583.945,      0.000,
  155,     5895.8,     88.290,    5556.332,      0.000,
  156,     6200.8,     88.750,    5518.569,      0.000,
  157,     6520.8,     88.302,    5533.539,      0.000,
  158,     6855.8,     89.062,    5480.237,      0.000,
  159,     7208.3,     87.639,    5560.708,      0.000,
  160,     7578.3,     89.258,    5453.024,      0.000,
  161,     7965.8,     88.641,    5481.350,      0.000,
  162,     8373.3,     88.641,    5475.159,      0.000,
  163,     8800.8,     89.615,    5403.773,      0.000,
  164,     9250.8,     89.509,    5404.121,      0.000,
  165,     9723.3,     89.383,    5405.843,      0.000,
  166,    10220.8,     88.512,    5452.961,      0.000,
  167,    10743.3,     88.763,    5430.446,      0.000,
  168,    11290.8,     89.979,    5349.488,      0.000,
  169,    11865.8,     88.599,    5426.972,      0.000,
  170,    12470.8,     89.586,    5371.369,      0.000,
  171,    13105.8,     90.028,    5338.949,      0.000,
  172,    13773.3,     89.945,    5335.430,      0.000,
  173,    14475.8,     89.297,    5365.771,      0.000,
  174,    15213.3,     89.069,    5374.365,      0.000,
  175,    15988.3,     88.830,    5381.111,      0.000,
  176,    16800.8,     88.914,    5372.031,      0.000,
  177,    17655.8,     89.370,    5339.278,      0.000,
  178,    18553.3,     89.776,    5308.626,      0.000,
  179,    19495.8,     89.360,    5326.858,      0.000,
  180,    20485.8,     90.222,    5272.119,      0.000,
  181,    21525.8,     89.784,    5290.354,      0.000,
  182,    22618.3,     89.522,    5299.597,      0.000,
  183,    23768.3,     88.894,    5329.978,      0.000,
  184,    24975.8,     89.736,    5280.266,      0.000,
  185,    26243.3,     88.459,    5349.189,      0.000,
  186,    27575.8,     89.218,    5297.616,      0.000,
  187,    28975.8,     89.465,    5278.396,      0.000,
  188,    30445.8,     90.555,    5211.636,      0.000,
  189,    31990.8,     90.217,    5228.295,      0.000,
  190,    33613.3,     88.923,    5297.220,      0.000,
  191,    35318.3,     90.184,    5220.626,      0.000,
  192,    37108.3,     89.757,    5241.000,      0.000,
  193,    38990.8,     89.292,    5262.386,      0.000,
  194,    40968.3,     89.698,    5236.579,      0.000,
  195,    43045.8,     89.493,    5243.814,      0.000,
  196,    45228.3,     90.548,    5179.938,      0.000,
  197,    47520.8,     89.953,    5210.441,      0.000,
  198,    49928.3,     90.291,    5190.283,      0.000,
  199,    52458.3,     89.310,    5242.983,      0.000,
  200,    55115.8,     89.498,    5227.581,      0.000,
  201,    57908.3,     90.982,    5141.958,      0.000,
  202,    60843.3,     89.430,    5228.328,      0.000,
  203,    63925.8,     89.554,    5217.746,      0.000,
  204,    67163.3,     90.309,    5170.724,      0.000,
  205,    70565.8,     89.456,    5218.399,      0.000,
  206,    74140.8,     90.154,    5176.920,      0.000,
  207,    77895.8,     90.794,    5137.606,      0.000,
  208,    81840.8,     89.429,    5215.214,      0.000,
  209,    85985.8,     89.372,    5213.005,      0.000,
  210,    90340.8,     89.751,    5193.483,      0.000,
  211,    94915.8,     89.793,    5189.763,      0.000,
  212,    99723.3,     89.948,    5178.206,      0.000,
  213,   104773.3,     89.210,    5218.065,      0.000,
  214,   110078.3,     90.673,    5134.266,      0.000,
  215,   115653.3,     89.413,    5201.260,      0.000,
  216,   121508.3,     90.695,    5131.643,      0.000,
  217,   127660.8,     89.346,    5202.980,      0.000,
  218,   134125.8,     90.785,    5123.858,      0.000,
  219,   140915.8,     89.595,    5184.380,      0.000,
  220,   148050.8,     90.300,    5145.066,      0.000,
  221,   155545.8,     89.642,    5181.085,      0.000,
  222,   163420.8,     89.688,    5178.434,      0.000,
  223,   171695.8,     90.128,    5154.795,      0.000,
  224,   180388.3,     90.611,    5127.335,      0.000,
  225,   189520.8,     89.044,    5208.586,      0.000,
  226,   199115.8,     91.355,    5079.812,      0.000,
  227,   209195.8,     88.943,    5209.398,      0.000,
----,
DateTime:,      2021/07/09, 15:01:11, 1625853670908,
PIF:,           -379.53,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    21.25,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.026,    7443.482,      0.000,
    2,        3.3,     89.258,    7529.375,      0.000,
    3,        5.8,     87.674,    7618.552,      0.000,
    4,        8.3,     87.018,    7676.035,      0.000,
    5,       10.8,     87.122,    7684.056,      0.000,
    6,       13.3,     86.104,    7791.761,      0.000,
    7,       15.8,     86.099,    7810.170,      0.000,
    8,       18.3,     86.021,    7820.172,      0.000,
    9,       20.8,     86.115,    7811.054,      0.000,
   10,       23.3,     85.595,    7854.488,      0.000,
   11,       25.8,     85.530,    7858.036,      0.000,
   12,       28.3,     84.746,    7930.764,      0.000,
   13,       30.8,     85.516,    7863.443,      0.000,
   14,       33.3,     85.215,    7903.597,      0.000,
   15,       35.8,     84.748,    7957.168,      0.000,
   16,       38.3,     84.458,    7991.564,      0.000,
   17,       40.8,     83.084,    8120.749,      0.000,
   18,       43.3,     82.350,    8193.679,      0.000,
   19,       45.8,     82.962,    8131.407,      0.000,
   20,       48.3,     83.255,    8098.637,      0.000,
   21,       50.8,     83.295,    8090.506,      0.000,
   22,       53.3,     82.308,    8190.021,      0.000,
   23,       55.8,     82.877,    8138.012,      0.000,
   24,       58.3,     82.546,    8174.284,      0.000,
   25,       60.8,     82.817,    8146.903,      0.000,
   26,       63.3,     82.106,    8220.525,      0.000,
   27,       65.8,     82.379,    8186.578,      0.000,
   28,       68.3,     81.115,    8314.744,      0.000,
   29,       70.8,     80.990,    8324.465,      0.000,
   30,       73.3,     80.848,    8338.535,      0.000,
   31,       75.8,     81.241,    8295.098,      0.000,
   32,       78.3,     81.246,    8290.850,      0.000,
   33,       80.8,     81.189,    8299.737,      0.000,
   34,       83.3,     81.354,    8278.655,      0.000,
   35,       85.8,     80.718,    8342.593,      0.000,
   36,       88.3,     80.884,    8320.535,      0.000,
   37,       90.8,     80.165,    8394.549,      0.000,
   38,       93.3,     81.121,    8288.880,      0.000,
   39,       95.8,     80.239,    8378.149,      0.000,
   40,       98.3,     80.905,    8304.175,      0.000,
   41,      100.8,     80.101,    8385.715,      0.000,
   42,      103.3,     80.797,    8308.455,      0.000,
   43,      105.8,     80.473,    8335.763,      0.000,
   44,      108.3,     79.720,    8410.729,      0.000,
   45,      110.8,     80.125,    8366.300,      0.000,
   46,      113.3,     80.534,    8318.812,      0.000,
   47,      115.8,     80.329,    8333.816,      0.000,
   48,      118.3,     80.812,    8277.868,      0.000,
   49,      120.8,     79.513,    8410.006,      0.000,
   50,      123.3,     79.455,    8409.216,      0.000,
   51,      125.8,     79.377,    8412.382,      0.000,
   52,      128.3,     79.358,    8407.498,      0.000,
   53,      130.8,     79.689,    8366.275,      0.000,
   54,      133.3,     79.509,    8378.291,      0.000,
   55,      135.8,     78.224,    8512.119,      0.000,
   56,      138.3,     79.435,    8377.889,      0.000,
   57,      140.8,     78.855,    8429.413,      0.000,
   58,      143.3,     79.408,    8364.430,      0.000,
   59,      145.8,     77.583,    8552.839,      0.000,
   60,      148.3,     78.821,    8413.389,      0.000,
   61,      150.8,     78.642,    8427.439,      0.000,
   62,      153.3,     78.198,    8465.742,      0.000,
   63,      155.8,     78.091,    8468.383,      0.000,
   64,      158.3,     78.157,    8457.966,      0.000,
   65,      160.8,     78.526,    8409.976,      0.000,
   66,      163.3,     77.589,    8502.561,      0.000,
   67,      165.8,     77.682,    8486.567,      0.000,
   68,      168.3,     78.507,    8389.043,      0.000,
   69,      170.8,     77.615,    8477.080,      0.000,
   70,      173.3,     77.344,    8499.070,      0.000,
   71,      175.8,     78.321,    8385.966,      0.000,
   72,      178.3,     78.128,    8399.688,      0.000,
   73,      180.8,     78.006,    8402.608,      0.000,
   74,      183.3,     76.923,    8511.173,      0.000,
   75,      185.8,     77.361,    8456.470,      0.000,
   76,      188.3,     77.377,    8447.636,      0.000,
   77,      190.8,     77.432,    8431.946,      0.000,
   78,      193.3,     77.622,    8404.210,      0.000,
   79,      195.8,     76.912,    8472.639,      0.000,
   80,      198.3,     77.156,    8438.062,      0.000,
   81,      200.8,     76.941,    8453.934,      0.000,
   82,      203.3,     76.039,    8543.054,      0.000,
   83,      205.8,     77.085,    8420.550,      0.000,
   84,      208.3,     76.245,    8502.172,      0.000,
   85,      210.8,     76.451,    8470.810,      0.000,
   86,      213.3,     76.287,    8479.148,      0.000,
   87,      215.8,     76.392,    8457.756,      0.000,
   88,      218.3,     76.981,    8384.579,      0.000,
   89,      220.8,     75.870,    8498.065,      0.000,
   90,      223.3,     75.684,    8509.782,      0.000,
   91,      225.8,     75.877,    8477.509,      0.000,
   92,      228.3,     75.884,    8466.192,      0.000,
   93,      230.8,     75.334,    8518.747,      0.000,
   94,      233.3,     75.535,    8486.101,      0.000,
   95,      235.8,     75.600,    8469.599,      0.000,
   96,      238.3,     75.042,    8523.211,      0.000,
   97,      240.8,     74.857,    8534.242,      0.000,
   98,      243.3,     75.688,    8429.413,      0.000,
   99,      245.8,     75.330,    8463.451,      0.000,
  100,      250.8,     76.044,    8501.050,      0.000,
  101,      273.3,     78.208,    8497.862,      0.000,
  102,      295.8,     79.493,    8464.283,      0.000,
  103,      318.3,     80.479,    8427.752,      0.000,
  104,      343.3,     80.993,    8430.433,      0.000,
  105,      368.3,     81.636,    8395.884,      0.000,
  106,      395.8,     81.408,    8454.442,      0.000,
  107,      423.3,     82.133,    8390.129,      0.000,
  108,      453.3,     81.709,    8450.751,      0.000,
  109,      483.3,     82.472,    8376.182,      0.000,
  110,      515.8,     82.418,    8387.099,      0.000,
  111,      550.8,     82.414,    8388.711,      0.000,
  112,      585.8,     82.778,    8349.488,      0.000,
  113,      623.3,     83.278,    8290.381,      0.000,
  114,      663.3,     82.328,    8381.791,      0.000,
  115,      705.8,     81.993,    8406.344,      0.000,
  116,      748.3,     83.870,    8212.793,      0.000,
  117,      793.3,     84.674,    8127.141,      0.000,
  118,      840.8,     84.101,    8178.384,      0.000,
  119,      890.8,     83.125,    8266.018,      0.000,
  120,      943.3,     83.487,    8232.555,      0.000,
  121,      998.3,     83.368,    8238.301,      0.000,
  122,     1055.8,     84.280,    8143.864,      0.000,
  123,     1115.8,     84.535,    8114.519,      0.000,
  124,     1178.3,     84.263,    8137.131,      0.000,
  125,     1245.8,     84.714,    8087.954,      0.000,
