----,
DateTime:,      2021/07/09, 14:14:22, 1625850862238,
PIF:,          -1498.86,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   102.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  155,     5895.8,    180.334,     240.668,      0.000,
  156,     6200.8,    180.219,     240.046,      0.000,
  157,     6520.8,    180.237,     240.278,      0.000,
  158,     6855.8,    180.355,     239.477,      0.000,
  159,     7208.3,    180.516,     239.282,      0.000,
  160,     7578.3,    179.901,     239.514,      0.000,
  161,     7965.8,    180.581,     238.065,      0.000,
  162,     8373.3,    180.658,     237.676,      0.000,
  163,     8800.8,    181.222,     237.531,      0.000,
  164,     9250.8,    180.639,     239.357,      0.000,
  165,     9723.3,    180.724,     236.459,      0.000,
  166,    10220.8,    180.332,     236.726,      0.000,
  167,    10743.3,    180.774,     236.865,      0.000,
  168,    11290.8,    180.409,     236.819,      0.000,
  169,    11865.8,    180.489,     236.741,      0.000,
  170,    12470.8,    180.173,     236.552,      0.000,
  171,    13105.8,    180.535,     234.071,      0.000,
  172,    13773.3,    180.259,     236.626,      0.000,
  173,    14475.8,    180.343,     234.759,      0.000,
  174,    15213.3,    180.148,     235.561,      0.000,
  175,    15988.3,    181.120,     235.488,      0.000,
  176,    16800.8,    180.214,     234.913,      0.000,
  177,    17655.8,    180.464,     234.572,      0.000,
  178,    18553.3,    180.484,     235.203,      0.000,
  179,    19495.8,    180.456,     233.342,      0.000,
  180,    20485.8,    179.843,     235.393,      0.000,
  181,    21525.8,    180.388,     234.727,      0.000,
  182,    22618.3,    180.480,     233.102,      0.000,
  183,    23768.3,    180.399,     234.711,      0.000,
  184,    24975.8,    179.886,     234.425,      0.000,
  185,    26243.3,    179.923,     234.163,      0.000,
  186,    27575.8,    179.892,     233.462,      0.000,
  187,    28975.8,    180.096,     234.215,      0.000,
  188,    30445.8,    180.759,     233.165,      0.000,
  189,    31990.8,    179.856,     233.681,      0.000,
  190,    33613.3,    180.534,     234.309,      0.000,
  191,    35318.3,    179.794,     233.142,      0.000,
  192,    37108.3,    180.323,     233.570,      0.000,
  193,    38990.8,    180.375,     233.848,      0.000,
  194,    40968.3,    180.071,     232.588,      0.000,
  195,    43045.8,    180.108,     232.669,      0.000,
  196,    45228.3,    179.755,     233.052,      0.000,
  197,    47520.8,    180.205,     233.246,      0.000,
  198,    49928.3,    180.056,     232.545,      0.000,
  199,    52458.3,    179.706,     233.336,      0.000,
  200,    55115.8,    180.034,     232.967,      0.000,
  201,    57908.3,    179.591,     233.157,      0.000,
  202,    60843.3,    180.641,     231.703,      0.000,
  203,    63925.8,    179.681,     232.530,      0.000,
  204,    67163.3,    179.931,     234.136,      0.000,
  205,    70565.8,    180.017,     232.712,      0.000,
  206,    74140.8,    180.638,     232.395,      0.000,
  207,    77895.8,    180.329,     232.624,      0.000,
  208,    81840.8,    179.380,     232.241,      0.000,
  209,    85985.8,    179.852,     233.303,      0.000,
  210,    90340.8,    179.721,     233.514,      0.000,
  211,    94915.8,    180.259,     233.303,      0.000,
  212,    99723.3,    179.665,     231.934,      0.000,
  213,   104773.3,    180.138,     232.321,      0.000,
  214,   110078.3,    179.857,     233.373,      0.000,
  215,   115653.3,    179.935,     230.942,      0.000,
  216,   121508.3,    180.188,     232.320,      0.000,
  217,   127660.8,    179.971,     232.293,      0.000,
  218,   134125.8,    179.978,     232.603,      0.000,
  219,   140915.8,    179.876,     231.878,      0.000,
  220,   148050.8,    180.255,     232.164,      0.000,
  221,   155545.8,    180.208,     232.386,      0.000,
  222,   163420.8,    179.850,     232.414,      0.000,
  223,   171695.8,    180.778,     231.771,      0.000,
  224,   180388.3,    179.599,     230.947,      0.000,
  225,   189520.8,    179.909,     232.527,      0.000,
  226,   199115.8,    179.561,     232.579,      0.000,
  227,   209195.8,    180.070,     230.793,      0.000,
----,
DateTime:,      2021/07/09, 14:20:33, 1625851233668,
PIF:,          -1494.13,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,    98.82,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.692,     196.672,      0.000,
    2,        3.3,    182.205,     198.392,      0.000,
    3,        5.8,    183.962,     200.044,      0.000,
    4,        8.3,    183.662,     200.643,      0.000,
    5,       10.8,    183.942,     201.153,      0.000,
    6,       13.3,    183.359,     200.974,      0.000,
    7,       15.8,    184.284,     202.408,      0.000,
    8,       18.3,    183.340,     203.177,      0.000,
    9,       20.8,    183.633,     203.942,      0.000,
   10,       23.3,    183.533,     204.325,      0.000,
   11,       25.8,    183.980,     203.829,      0.000,
   12,       28.3,    183.521,     205.701,      0.000,
   13,       30.8,    183.568,     206.465,      0.000,
   14,       33.3,    183.871,     207.485,      0.000,
   15,       35.8,    183.698,     208.769,      0.000,
   16,       38.3,    183.477,     209.565,      0.000,
   17,       40.8,    184.013,     210.042,      0.000,
   18,       43.3,    183.103,     212.451,      0.000,
   19,       45.8,    183.678,     211.514,      0.000,
   20,       48.3,    183.423,     211.263,      0.000,
   21,       50.8,    183.794,     212.741,      0.000,
   22,       53.3,    183.661,     214.256,      0.000,
   23,       55.8,    183.855,     214.573,      0.000,
   24,       58.3,    183.523,     214.417,      0.000,
   25,       60.8,    183.577,     215.988,      0.000,
   26,       63.3,    184.067,     215.685,      0.000,
   27,       65.8,    183.869,     216.733,      0.000,
   28,       68.3,    183.837,     218.402,      0.000,
   29,       70.8,    183.226,     219.131,      0.000,
   30,       73.3,    183.874,     220.262,      0.000,
   31,       75.8,    183.794,     222.263,      0.000,
   32,       78.3,    184.258,     220.074,      0.000,
   33,       80.8,    183.761,     222.029,      0.000,
   34,       83.3,    183.964,     223.144,      0.000,
   35,       85.8,    183.719,     223.714,      0.000,
   36,       88.3,    184.185,     224.506,      0.000,
   37,       90.8,    184.068,     226.006,      0.000,
   38,       93.3,    183.963,     226.951,      0.000,
   39,       95.8,    184.330,     227.854,      0.000,
   40,       98.3,    183.830,     227.114,      0.000,
   41,      100.8,    184.105,     229.220,      0.000,
   42,      103.3,    184.187,     229.660,      0.000,
   43,      105.8,    183.977,     231.010,      0.000,
   44,      108.3,    184.042,     231.199,      0.000,
   45,      110.8,    183.935,     232.150,      0.000,
   46,      113.3,    184.035,     232.838,      0.000,
   47,      115.8,    184.236,     232.584,      0.000,
   48,      118.3,    184.177,     232.930,      0.000,
   49,      120.8,    184.304,     234.670,      0.000,
   50,      123.3,    184.559,     234.345,      0.000,
   51,      125.8,    184.271,     234.982,      0.000,
   52,      128.3,    184.329,     235.994,      0.000,
   53,      130.8,    184.371,     236.753,      0.000,
   54,      133.3,    184.419,     236.963,      0.000,
   55,      135.8,    184.346,     238.142,      0.000,
   56,      138.3,    184.156,     240.016,      0.000,
   57,      140.8,    183.923,     239.506,      0.000,
   58,      143.3,    183.934,     240.306,      0.000,
   59,      145.8,    184.297,     240.918,      0.000,
   60,      148.3,    184.269,     241.497,      0.000,
   61,      150.8,    184.384,     241.618,      0.000,
   62,      153.3,    184.266,     242.586,      0.000,
   63,      155.8,    184.357,     241.925,      0.000,
   64,      158.3,    184.064,     243.668,      0.000,
   65,      160.8,    183.932,     244.115,      0.000,
   66,      163.3,    184.203,     244.841,      0.000,
   67,      165.8,    183.907,     245.779,      0.000,
   68,      168.3,    184.295,     244.719,      0.000,
   69,      170.8,    184.309,     244.971,      0.000,
   70,      173.3,    183.820,     246.168,      0.000,
   71,      175.8,    183.910,     245.775,      0.000,
   72,      178.3,    183.335,     247.364,      0.000,
   73,      180.8,    183.895,     248.242,      0.000,
   74,      183.3,    184.056,     247.753,      0.000,
   75,      185.8,    183.945,     248.990,      0.000,
   76,      188.3,    183.783,     248.938,      0.000,
   77,      190.8,    183.832,     248.599,      0.000,
   78,      193.3,    184.063,     249.917,      0.000,
   79,      195.8,    183.645,     250.485,      0.000,
   80,      198.3,    183.563,     251.143,      0.000,
   81,      200.8,    183.755,     250.064,      0.000,
   82,      203.3,    183.770,     251.132,      0.000,
   83,      205.8,    184.061,     252.093,      0.000,
   84,      208.3,    183.812,     251.618,      0.000,
   85,      210.8,    183.490,     252.877,      0.000,
   86,      213.3,    183.496,     253.414,      0.000,
   87,      215.8,    183.024,     253.520,      0.000,
   88,      218.3,    183.284,     255.071,      0.000,
   89,      220.8,    184.032,     254.306,      0.000,
   90,      223.3,    183.772,     256.026,      0.000,
   91,      225.8,    183.579,     255.206,      0.000,
   92,      228.3,    183.555,     254.968,      0.000,
   93,      230.8,    183.687,     254.512,      0.000,
   94,      233.3,    183.549,     255.520,      0.000,
   95,      235.8,    183.332,     257.186,      0.000,
   96,      238.3,    183.747,     256.877,      0.000,
   97,      240.8,    183.443,     256.758,      0.000,
   98,      243.3,    183.250,     257.028,      0.000,
   99,      245.8,    183.533,     258.267,      0.000,
  100,      250.8,    182.365,     259.647,      0.000,
  101,      273.3,    181.593,     257.722,      0.000,
  102,      295.8,    181.886,     255.666,      0.000,
  103,      318.3,    182.200,     254.152,      0.000,
  104,      343.3,    182.241,     251.903,      0.000,
  105,      368.3,    181.947,     250.123,      0.000,
  106,      395.8,    182.339,     248.783,      0.000,
  107,      423.3,    181.971,     247.374,      0.000,
  108,      453.3,    182.047,     247.284,      0.000,
  109,      483.3,    182.287,     244.265,      0.000,
  110,      515.8,    181.633,     243.536,      0.000,
  111,      550.8,    181.718,     243.159,      0.000,
  112,      585.8,    181.998,     240.299,      0.000,
  113,      623.3,    181.833,     239.419,      0.000,
  114,      663.3,    181.663,     238.817,      0.000,
  115,      705.8,    181.100,     239.563,      0.000,
  116,      748.3,    181.496,     237.956,      0.000,
  117,      793.3,    181.570,     235.936,      0.000,
  118,      840.8,    181.469,     235.236,      0.000,
  119,      890.8,    181.446,     234.183,      0.000,
  120,      943.3,    181.479,     233.866,      0.000,
  121,      998.3,    181.144,     231.840,      0.000,
  122,     1055.8,    181.243,     232.033,      0.000,
  123,     1115.8,    180.846,     232.522,      0.000,
  124,     1178.3,    181.424,     231.235,      0.000,
  125,     1245.8,    181.176,     229.638,      0.000,
  126,     1315.8,    180.786,     229.630,      0.000,
  127,     1388.3,    181.060,     228.454,      0.000,
  128,     1465.8,    180.611,     227.682,      0.000,
  129,     1545.8,    180.930,     228.650,      0.000,
  130,     1630.8,    181.089,     227.355,      0.000,
  131,     1720.8,    181.091,     226.246,      0.000,
  132,     1815.8,    181.301,     225.701,      0.000,
  133,     1913.3,    181.084,     225.152,      0.000,
  134,     2015.8,    180.967,     224.744,      0.000,
  135,     2123.3,    181.161,     224.230,      0.000,
  136,     2238.3,    180.838,     224.089,      0.000,
  137,     2358.3,    180.396,     223.234,      0.000,
  138,     2483.3,    180.616,     222.972,      0.000,
  139,     2615.8,    180.509,     221.171,      0.000,
  140,     2753.3,    180.059,     220.920,      0.000,
  141,     2898.3,    181.087,     221.582,      0.000,
  142,     3050.8,    180.528,     219.194,      0.000,
  143,     3210.8,    180.524,     220.552,      0.000,
  144,     3378.3,    180.674,     218.153,      0.000,
  145,     3555.8,    180.397,     217.918,      0.000,
  146,     3740.8,    180.301,     218.280,      0.000,
  147,     3935.8,    179.956,     218.127,      0.000,
  148,     4140.8,    180.203,     218.085,      0.000,
  149,     4355.8,    180.821,     217.001,      0.000,
  150,     4580.8,    180.249,     217.933,      0.000,
  151,     4818.3,    180.141,     216.382,      0.000,
  152,     5068.3,    180.198,     215.790,      0.000,
  153,     5330.8,    180.124,     214.468,      0.000,
  154,     5605.8,    179.914,     213.635,      0.000,
  155,     5895.8,    180.271,     213.202,      0.000,
  156,     6200.8,    179.969,     213.513,      0.000,
  157,     6520.8,    180.259,     214.237,      0.000,
  158,     6855.8,    180.456,     212.834,      0.000,
  159,     7208.3,    180.032,     212.748,      0.000,
  160,     7578.3,    179.874,     212.402,      0.000,
  161,     7965.8,    180.002,     212.544,      0.000,
  162,     8373.3,    180.074,     212.170,      0.000,
  163,     8800.8,    179.811,     211.723,      0.000,
  164,     9250.8,    179.055,     210.611,      0.000,
  165,     9723.3,    179.416,     210.244,      0.000,
  166,    10220.8,    179.599,     210.012,      0.000,
  167,    10743.3,    179.194,     209.977,      0.000,
  168,    11290.8,    179.430,     209.119,      0.000,
  169,    11865.8,    179.055,     207.661,      0.000,
  170,    12470.8,    179.332,     209.303,      0.000,
  171,    13105.8,    179.130,     208.657,      0.000,
  172,    13773.3,    179.344,     208.937,      0.000,
  173,    14475.8,    179.597,     208.001,      0.000,
  174,    15213.3,    179.102,     207.447,      0.000,
  175,    15988.3,    178.968,     207.065,      0.000,
  176,    16800.8,    179.762,     207.688,      0.000,
  177,    17655.8,    179.323,     206.222,      0.000,
  178,    18553.3,    178.979,     207.496,      0.000,
  179,    19495.8,    178.911,     205.170,      0.000,
  180,    20485.8,    179.032,     206.253,      0.000,
  181,    21525.8,    179.037,     206.468,      0.000,
  182,    22618.3,    179.255,     206.061,      0.000,
  183,    23768.3,    178.838,     205.866,      0.000,
  184,    24975.8,    179.128,     205.294,      0.000,
  185,    26243.3,    178.175,     207.133,      0.000,
  186,    27575.8,    178.907,     203.957,      0.000,
  187,    28975.8,    179.000,     205.051,      0.000,
  188,    30445.8,    178.659,     203.898,      0.000,
  189,    31990.8,    179.016,     204.741,      0.000,
  190,    33613.3,    178.554,     202.460,      0.000,
  191,    35318.3,    178.007,     202.969,      0.000,
  192,    37108.3,    178.330,     202.827,      0.000,
  193,    38990.8,    178.350,     203.884,      0.000,
  194,    40968.3,    178.277,     202.263,      0.000,
  195,    43045.8,    178.217,     203.609,      0.000,
  196,    45228.3,    177.561,     203.973,      0.000,
  197,    47520.8,    178.085,     204.100,      0.000,
  198,    49928.3,    177.834,     203.858,      0.000,
  199,    52458.3,    178.475,     204.087,      0.000,
  200,    55115.8,    177.845,     203.679,      0.000,
  201,    57908.3,    178.057,     204.251,      0.000,
  202,    60843.3,    178.140,     202.200,      0.000,
  203,    63925.8,    178.407,     202.268,      0.000,
  204,    67163.3,    177.417,     202.184,      0.000,
  205,    70565.8,    177.780,     202.744,      0.000,
  206,    74140.8,    178.194,     202.359,      0.000,
  207,    77895.8,    177.637,     203.430,      0.000,
  208,    81840.8,    177.924,     202.301,      0.000,
  209,    85985.8,    177.999,     203.510,      0.000,
  210,    90340.8,    177.547,     201.700,      0.000,
  211,    94915.8,    177.389,     202.779,      0.000,
  212,    99723.3,    177.790,     201.831,      0.000,
  213,   104773.3,    177.993,     199.906,      0.000,
  214,   110078.3,    177.667,     200.607,      0.000,
  215,   115653.3,    177.332,     203.886,      0.000,
  216,   121508.3,    177.482,     200.824,      0.000,
  217,   127660.8,    177.738,     201.407,      0.000,
  218,   134125.8,    177.590,     201.408,      0.000,
  219,   140915.8,    177.993,     201.173,      0.000,
  220,   148050.8,    177.719,     201.725,      0.000,
  221,   155545.8,    177.590,     200.590,      0.000,
  222,   163420.8,    177.433,     202.165,      0.000,
  223,   171695.8,    177.933,     200.080,      0.000,
  224,   180388.3,    177.856,     201.390,      0.000,
  225,   189520.8,    177.884,     201.953,      0.000,
  226,   199115.8,    177.297,     201.627,      0.000,
  227,   209195.8,    176.904,     200.488,      0.000,
----,
DateTime:,      2021/07/09, 14:23:35, 1625851415251,
PIF:,          -1391.57,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,    62.16,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.984,     248.610,      0.000,
    2,        3.3,    181.948,     246.682,      0.000,
    3,        5.8,    183.607,     244.793,      0.000,
    4,        8.3,    183.781,     242.386,      0.000,
    5,       10.8,    183.682,     245.511,      0.000,
    6,       13.3,    183.762,     245.948,      0.000,
    7,       15.8,    183.361,     247.031,      0.000,
    8,       18.3,    183.081,     248.228,      0.000,
    9,       20.8,    183.467,     247.978,      0.000,
   10,       23.3,    183.273,     249.332,      0.000,
   11,       25.8,    182.681,     249.592,      0.000,
   12,       28.3,    182.884,     249.589,      0.000,
   13,       30.8,    182.931,     250.618,      0.000,
   14,       33.3,    182.856,     252.635,      0.000,
   15,       35.8,    182.872,     252.613,      0.000,
   16,       38.3,    183.217,     251.318,      0.000,
   17,       40.8,    183.186,     253.272,      0.000,
   18,       43.3,    183.126,     255.266,      0.000,
   19,       45.8,    183.040,     255.112,      0.000,
   20,       48.3,    183.068,     256.165,      0.000,
   21,       50.8,    182.874,     256.438,      0.000,
   22,       53.3,    182.836,     256.492,      0.000,
   23,       55.8,    183.405,     257.331,      0.000,
   24,       58.3,    183.074,     257.796,      0.000,
   25,       60.8,    183.034,     258.400,      0.000,
   26,       63.3,    182.864,     259.460,      0.000,
   27,       65.8,    183.513,     258.814,      0.000,
   28,       68.3,    183.199,     259.531,      0.000,
   29,       70.8,    183.247,     260.554,      0.000,
   30,       73.3,    182.954,     261.518,      0.000,
   31,       75.8,    183.156,     261.776,      0.000,
   32,       78.3,    182.961,     261.782,      0.000,
   33,       80.8,    183.030,     263.869,      0.000,
   34,       83.3,    182.855,     263.026,      0.000,
   35,       85.8,    182.893,     264.886,      0.000,
   36,       88.3,    183.263,     263.259,      0.000,
   37,       90.8,    182.865,     265.746,      0.000,
   38,       93.3,    183.042,     266.036,      0.000,
   39,       95.8,    183.127,     266.458,      0.000,
   40,       98.3,    183.005,     267.730,      0.000,
   41,      100.8,    182.808,     267.197,      0.000,
   42,      103.3,    182.797,     267.760,      0.000,
   43,      105.8,    183.057,     268.746,      0.000,
   44,      108.3,    182.840,     268.791,      0.000,
   45,      110.8,    182.827,     269.357,      0.000,
   46,      113.3,    182.364,     271.137,      0.000,
   47,      115.8,    182.846,     269.056,      0.000,
   48,      118.3,    182.600,     270.513,      0.000,
   49,      120.8,    182.726,     271.696,      0.000,
   50,      123.3,    182.511,     271.467,      0.000,
   51,      125.8,    182.600,     272.431,      0.000,
   52,      128.3,    182.564,     273.032,      0.000,
   53,      130.8,    182.230,     272.709,      0.000,
   54,      133.3,    182.841,     273.986,      0.000,
   55,      135.8,    182.674,     273.414,      0.000,
   56,      138.3,    182.766,     273.824,      0.000,
   57,      140.8,    182.909,     275.524,      0.000,
   58,      143.3,    182.733,     274.969,      0.000,
   59,      145.8,    182.814,     275.941,      0.000,
   60,      148.3,    182.786,     276.530,      0.000,
   61,      150.8,    182.712,     275.820,      0.000,
   62,      153.3,    182.689,     276.676,      0.000,
   63,      155.8,    182.685,     277.777,      0.000,
   64,      158.3,    182.862,     276.961,      0.000,
   65,      160.8,    182.637,     278.124,      0.000,
   66,      163.3,    182.720,     277.998,      0.000,
   67,      165.8,    182.800,     278.150,      0.000,
   68,      168.3,    182.718,     277.727,      0.000,
   69,      170.8,    182.732,     278.800,      0.000,
   70,      173.3,    182.807,     278.960,      0.000,
   71,      175.8,    182.335,     279.408,      0.000,
   72,      178.3,    182.604,     280.091,      0.000,
   73,      180.8,    182.507,     280.788,      0.000,
   74,      183.3,    182.949,     281.477,      0.000,
   75,      185.8,    182.651,     281.114,      0.000,
   76,      188.3,    182.583,     281.767,      0.000,
   77,      190.8,    182.351,     283.496,      0.000,
   78,      193.3,    182.862,     281.884,      0.000,
   79,      195.8,    182.258,     282.268,      0.000,
   80,      198.3,    182.363,     283.477,      0.000,
   81,      200.8,    183.023,     281.635,      0.000,
   82,      203.3,    182.570,     281.787,      0.000,
   83,      205.8,    182.579,     284.511,      0.000,
   84,      208.3,    182.425,     284.203,      0.000,
   85,      210.8,    182.572,     282.605,      0.000,
   86,      213.3,    182.859,     283.802,      0.000,
   87,      215.8,    182.764,     284.497,      0.000,
   88,      218.3,    182.835,     284.933,      0.000,
   89,      220.8,    182.551,     284.829,      0.000,
   90,      223.3,    182.853,     284.905,      0.000,
   91,      225.8,    182.099,     286.085,      0.000,
   92,      228.3,    182.636,     286.064,      0.000,
   93,      230.8,    182.300,     286.044,      0.000,
   94,      233.3,    182.069,     285.033,      0.000,
   95,      235.8,    182.415,     286.138,      0.000,
   96,      238.3,    182.641,     286.057,      0.000,
   97,      240.8,    181.870,     286.720,      0.000,
   98,      243.3,    182.614,     286.647,      0.000,
   99,      245.8,    182.427,     286.118,      0.000,
  100,      250.8,    181.078,     288.802,      0.000,
  101,      273.3,    180.869,     292.731,      0.000,
  102,      295.8,    181.630,     291.219,      0.000,
  103,      318.3,    181.451,     291.234,      0.000,
  104,      343.3,    181.591,     288.825,      0.000,
  105,      368.3,    181.837,     287.618,      0.000,
  106,      395.8,    181.830,     287.919,      0.000,
  107,      423.3,    181.536,     286.150,      0.000,
  108,      453.3,    181.139,     287.596,      0.000,
  109,      483.3,    181.003,     285.342,      0.000,
  110,      515.8,    181.179,     283.953,      0.000,
  111,      550.8,    180.980,     283.186,      0.000,
  112,      585.8,    181.171,     282.366,      0.000,
  113,      623.3,    181.375,     280.691,      0.000,
  114,      663.3,    181.292,     279.709,      0.000,
  115,      705.8,    180.916,     280.573,      0.000,
  116,      748.3,    181.022,     278.473,      0.000,
  117,      793.3,    181.367,     278.221,      0.000,
  118,      840.8,    181.355,     276.321,      0.000,
  119,      890.8,    180.844,     275.727,      0.000,
  120,      943.3,    180.870,     276.245,      0.000,
  121,      998.3,    180.991,     274.965,      0.000,
  122,     1055.8,    180.985,     274.439,      0.000,
  123,     1115.8,    181.150,     273.091,      0.000,
  124,     1178.3,    181.056,     273.222,      0.000,
  125,     1245.8,    181.073,     273.480,      0.000,
  126,     1315.8,    181.045,     271.035,      0.000,
  127,     1388.3,    180.463,     270.547,      0.000,
  128,     1465.8,    180.481,     269.993,      0.000,
  129,     1545.8,    180.884,     270.231,      0.000,
  130,     1630.8,    180.577,     268.502,      0.000,
  131,     1720.8,    181.132,     266.841,      0.000,
  132,     1815.8,    180.955,     267.939,      0.000,
  133,     1913.3,    180.624,     267.306,      0.000,
  134,     2015.8,    180.775,     267.074,      0.000,
  135,     2123.3,    180.488,     266.946,      0.000,
  136,     2238.3,    180.808,     264.291,      0.000,
  137,     2358.3,    180.927,     264.127,      0.000,
  138,     2483.3,    180.950,     263.265,      0.000,
  139,     2615.8,    180.851,     263.141,      0.000,
  140,     2753.3,    180.577,     262.999,      0.000,
  141,     2898.3,    180.477,     262.019,      0.000,
  142,     3050.8,    180.109,     261.713,      0.000,
  143,     3210.8,    180.486,     261.174,      0.000,
  144,     3378.3,    180.717,     261.393,      0.000,
  145,     3555.8,    180.545,     260.538,      0.000,
  146,     3740.8,    180.367,     259.131,      0.000,
  147,     3935.8,    180.310,     258.702,      0.000,
  148,     4140.8,    180.356,     258.924,      0.000,
  149,     4355.8,    180.683,     260.127,      0.000,
  150,     4580.8,    180.199,     258.059,      0.000,
  151,     4818.3,    180.931,     258.965,      0.000,
  152,     5068.3,    180.590,     258.063,      0.000,
  153,     5330.8,    180.980,     256.990,      0.000,
  154,     5605.8,    179.840,     257.543,      0.000,
  155,     5895.8,    180.287,     256.652,      0.000,
  156,     6200.8,    179.902,     255.787,      0.000,
  157,     6520.8,    180.119,     256.564,      0.000,
  158,     6855.8,    180.242,     254.699,      0.000,
  159,     7208.3,    180.211,     255.071,      0.000,
  160,     7578.3,    180.439,     255.042,      0.000,
  161,     7965.8,    180.473,     255.269,      0.000,
  162,     8373.3,    180.902,     254.136,      0.000,
  163,     8800.8,    180.137,     253.256,      0.000,
  164,     9250.8,    180.526,     254.358,      0.000,
  165,     9723.3,    179.958,     254.268,      0.000,
  166,    10220.8,    179.953,     254.265,      0.000,
  167,    10743.3,    179.815,     253.910,      0.000,
  168,    11290.8,    180.412,     252.867,      0.000,
  169,    11865.8,    180.211,     254.568,      0.000,
  170,    12470.8,    180.268,     252.024,      0.000,
  171,    13105.8,    179.898,     252.009,      0.000,
  172,    13773.3,    180.360,     252.164,      0.000,
  173,    14475.8,    180.200,     252.368,      0.000,
  174,    15213.3,    180.626,     253.416,      0.000,
  175,    15988.3,    179.918,     251.680,      0.000,
  176,    16800.8,    179.941,     253.405,      0.000,
  177,    17655.8,    180.568,     251.709,      0.000,
  178,    18553.3,    180.379,     251.533,      0.000,
  179,    19495.8,    180.584,     253.440,      0.000,
  180,    20485.8,    179.837,     251.645,      0.000,
  181,    21525.8,    180.735,     252.967,      0.000,
  182,    22618.3,    180.409,     251.159,      0.000,
  183,    23768.3,    180.250,     249.541,      0.000,
  184,    24975.8,    180.345,     252.048,      0.000,
  185,    26243.3,    180.203,     252.350,      0.000,
  186,    27575.8,    179.949,     251.936,      0.000,
  187,    28975.8,    179.921,     251.398,      0.000,
  188,    30445.8,    179.888,     251.441,      0.000,
  189,    31990.8,    180.145,     251.146,      0.000,
  190,    33613.3,    180.100,     252.293,      0.000,
  191,    35318.3,    179.745,     250.083,      0.000,
  192,    37108.3,    179.690,     251.666,      0.000,
  193,    38990.8,    180.454,     250.914,      0.000,
  194,    40968.3,    179.870,     251.039,      0.000,
  195,    43045.8,    180.138,     251.123,      0.000,
  196,    45228.3,    180.039,     253.161,      0.000,
  197,    47520.8,    179.818,     252.747,      0.000,
  198,    49928.3,    180.345,     251.302,      0.000,
  199,    52458.3,    179.588,     251.358,      0.000,
  200,    55115.8,    180.123,     252.453,      0.000,
  201,    57908.3,    179.782,     250.429,      0.000,
  202,    60843.3,    179.930,     251.210,      0.000,
  203,    63925.8,    179.935,     249.919,      0.000,
  204,    67163.3,    179.884,     250.397,      0.000,
  205,    70565.8,    179.935,     251.041,      0.000,
  206,    74140.8,    179.859,     250.407,      0.000,
  207,    77895.8,    180.064,     251.834,      0.000,
  208,    81840.8,    179.814,     249.528,      0.000,
  209,    85985.8,    179.617,     248.664,      0.000,
  210,    90340.8,    179.749,     250.893,      0.000,
  211,    94915.8,    179.907,     250.249,      0.000,
  212,    99723.3,    179.466,     250.174,      0.000,
  213,   104773.3,    179.455,     250.392,      0.000,
  214,   110078.3,    179.845,     249.706,      0.000,
  215,   115653.3,    179.998,     251.276,      0.000,
  216,   121508.3,    179.647,     249.716,      0.000,
  217,   127660.8,    180.402,     249.702,      0.000,
  218,   134125.8,    179.575,     250.561,      0.000,
  219,   140915.8,    179.941,     250.358,      0.000,
  220,   148050.8,    179.633,     251.200,      0.000,
  221,   155545.8,    179.737,     250.605,      0.000,
  222,   163420.8,    180.319,     251.444,      0.000,
  223,   171695.8,    179.489,     249.037,      0.000,
  224,   180388.3,    180.054,     250.123,      0.000,
  225,   189520.8,    180.402,     249.887,      0.000,
  226,   199115.8,    179.912,     250.581,      0.000,
  227,   209195.8,    180.499,     250.801,      0.000,
----,
DateTime:,      2021/07/09, 14:23:37, 1625851417724,
PIF:,          -1493.19,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,    79.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.296,     193.263,      0.000,
