----,
DateTime:,      2021/07/09, 13:55:51, 1625849751154,
PIF:,          -1479.09,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    26.24,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   58,      143.3,     77.648,   10141.845,      0.000,
   59,      145.8,     78.357,   10032.170,      0.000,
   60,      148.3,     77.293,   10154.096,      0.000,
   61,      150.8,     78.003,   10043.170,      0.000,
   62,      153.3,     77.471,   10094.065,      0.000,
   63,      155.8,     77.116,   10121.038,      0.000,
   64,      158.3,     77.116,   10103.532,      0.000,
   65,      160.8,     76.761,   10135.232,      0.000,
   66,      163.3,     76.939,   10098.874,      0.000,
   67,      165.8,     76.052,   10197.547,      0.000,
   68,      168.3,     76.939,   10061.182,      0.000,
   69,      170.8,     76.584,   10093.412,      0.000,
   70,      173.3,     76.052,   10145.609,      0.000,
   71,      175.8,     76.407,   10088.699,      0.000,
   72,      178.3,     76.052,   10117.338,      0.000,
   73,      180.8,     76.761,   10011.471,      0.000,
   74,      183.3,     75.697,   10137.659,      0.000,
   75,      185.8,     76.407,   10028.495,      0.000,
   76,      188.3,     75.697,   10107.936,      0.000,
   77,      190.8,     75.875,   10071.132,      0.000,
   78,      193.3,     75.165,   10151.538,      0.000,
   79,      195.8,     75.165,   10141.560,      0.000,
   80,      198.3,     74.279,   10247.809,      0.000,
   81,      200.8,     75.165,   10112.291,      0.000,
   82,      203.3,     74.279,   10220.211,      0.000,
   83,      205.8,     74.633,   10158.915,      0.000,
   84,      208.3,     74.456,   10164.978,      0.000,
   85,      210.8,     74.101,   10201.484,      0.000,
   86,      213.3,     73.924,   10213.781,      0.000,
   87,      215.8,     73.392,   10274.192,      0.000,
   88,      218.3,     73.924,   10187.403,      0.000,
   89,      220.8,     73.747,   10199.696,      0.000,
   90,      223.3,     73.747,   10182.068,      0.000,
   91,      225.8,     73.215,   10243.760,      0.000,
   92,      228.3,     73.747,   10157.660,      0.000,
   93,      230.8,     73.392,   10191.077,      0.000,
   94,      233.3,     72.683,   10281.591,      0.000,
   95,      235.8,     72.328,   10313.342,      0.000,
   96,      238.3,     72.505,   10277.084,      0.000,
   97,      240.8,     72.683,   10243.067,      0.000,
   98,      243.3,     72.683,   10226.557,      0.000,
   99,      245.8,     72.505,   10237.087,      0.000,
  100,      250.8,     73.037,   10297.384,      0.000,
  101,      273.3,     76.761,   10072.700,      0.000,
  102,      295.8,     76.792,   10222.909,      0.000,
  103,      318.3,     77.498,   10241.482,      0.000,
  104,      343.3,     78.188,   10239.120,      0.000,
  105,      368.3,     79.032,   10189.772,      0.000,
  106,      395.8,     79.737,   10161.128,      0.000,
  107,      423.3,     79.914,   10176.041,      0.000,
  108,      453.3,     80.436,   10157.852,      0.000,
  109,      483.3,     80.435,   10182.098,      0.000,
  110,      515.8,     81.329,   10096.657,      0.000,
  111,      550.8,     81.863,   10051.533,      0.000,
  112,      585.8,     81.867,   10065.635,      0.000,
  113,      623.3,     80.637,   10234.587,      0.000,
  114,      663.3,     80.992,   10200.152,      0.000,
  115,      705.8,     80.998,   10203.704,      0.000,
  116,      748.3,     82.788,    9997.574,      0.000,
  117,      793.3,     82.594,   10036.713,      0.000,
  118,      840.8,     83.824,    9898.794,      0.000,
  119,      890.8,     82.405,   10077.701,      0.000,
  120,      943.3,     81.522,   10201.423,      0.000,
  121,      998.3,     82.226,   10122.480,      0.000,
  122,     1055.8,     83.990,    9923.971,      0.000,
  123,     1115.8,     83.834,    9953.655,      0.000,
  124,     1178.3,     83.127,   10046.609,      0.000,
  125,     1245.8,     82.953,   10076.083,      0.000,
  126,     1315.8,     82.962,   10083.871,      0.000,
  127,     1388.3,     83.663,   10011.144,      0.000,
  128,     1465.8,     83.665,   10026.230,      0.000,
  129,     1545.8,     83.840,   10015.253,      0.000,
  130,     1630.8,     84.193,    9985.600,      0.000,
  131,     1720.8,     84.575,    9950.968,      0.000,
  132,     1815.8,     84.209,   10007.739,      0.000,
  133,     1913.3,     85.092,    9910.838,      0.000,
  134,     2015.8,     85.255,    9906.383,      0.000,
  135,     2123.3,     84.892,    9957.338,      0.000,
  136,     2238.3,     85.393,    9910.980,      0.000,
  137,     2358.3,     84.660,   10005.939,      0.000,
  138,     2483.3,     86.447,    9814.576,      0.000,
  139,     2615.8,     85.379,    9946.475,      0.000,
  140,     2753.3,     85.566,    9938.556,      0.000,
  141,     2898.3,     86.281,    9864.800,      0.000,
  142,     3050.8,     86.251,    9883.679,      0.000,
  143,     3210.8,     86.598,    9854.840,      0.000,
  144,     3378.3,     86.605,    9864.341,      0.000,
  145,     3555.8,     86.266,    9913.999,      0.000,
  146,     3740.8,     86.616,    9883.590,      0.000,
  147,     3935.8,     87.497,    9795.912,      0.000,
  148,     4140.8,     88.013,    9753.025,      0.000,
  149,     4355.8,     88.000,    9760.619,      0.000,
  150,     4580.8,     87.454,    9834.440,      0.000,
  151,     4818.3,     88.146,    9773.560,      0.000,
  152,     5068.3,     88.660,    9719.588,      0.000,
  153,     5330.8,     88.302,    9768.470,      0.000,
  154,     5605.8,     88.327,    9780.845,      0.000,
  155,     5895.8,     88.176,    9804.264,      0.000,
  156,     6200.8,     88.007,    9829.825,      0.000,
  157,     6520.8,     89.282,    9699.530,      0.000,
  158,     6855.8,     88.752,    9768.037,      0.000,
  159,     7208.3,     88.399,    9809.107,      0.000,
  160,     7578.3,     88.563,    9801.637,      0.000,
  161,     7965.8,     89.784,    9678.186,      0.000,
  162,     8373.3,     89.622,    9703.913,      0.000,
  163,     8800.8,     90.181,    9647.654,      0.000,
  164,     9250.8,     89.312,    9748.576,      0.000,
  165,     9723.3,     90.042,    9678.379,      0.000,
  166,    10220.8,     89.851,    9701.682,      0.000,
  167,    10743.3,     90.052,    9681.603,      0.000,
  168,    11290.8,     90.396,    9646.320,      0.000,
  169,    11865.8,     90.933,    9599.694,      0.000,
  170,    12470.8,     91.637,    9525.287,      0.000,
  171,    13105.8,     90.376,    9663.463,      0.000,
  172,    13773.3,     90.874,    9609.285,      0.000,
  173,    14475.8,     91.205,    9584.302,      0.000,
  174,    15213.3,     90.342,    9675.273,      0.000,
  175,    15988.3,     91.403,    9565.611,      0.000,
  176,    16800.8,     91.375,    9572.099,      0.000,
  177,    17655.8,     90.111,    9706.907,      0.000,
  178,    18553.3,     91.174,    9596.815,      0.000,
  179,    19495.8,     90.782,    9638.551,      0.000,
  180,    20485.8,     91.471,    9566.877,      0.000,
  181,    21525.8,     90.907,    9622.711,      0.000,
  182,    22618.3,     91.504,    9569.051,      0.000,
  183,    23768.3,     90.959,    9622.513,      0.000,
  184,    24975.8,     91.102,    9610.873,      0.000,
  185,    26243.3,     90.875,    9640.214,      0.000,
  186,    27575.8,     90.958,    9622.924,      0.000,
  187,    28975.8,     91.912,    9524.636,      0.000,
  188,    30445.8,     91.365,    9583.370,      0.000,
  189,    31990.8,     91.678,    9552.317,      0.000,
  190,    33613.3,     91.730,    9557.652,      0.000,
  191,    35318.3,     91.493,    9573.995,      0.000,
  192,    37108.3,     90.869,    9652.143,      0.000,
  193,    38990.8,     90.723,    9656.329,      0.000,
  194,    40968.3,     91.721,    9547.837,      0.000,
  195,    43045.8,     90.648,    9670.611,      0.000,
  196,    45228.3,     90.978,    9629.549,      0.000,
  197,    47520.8,     91.722,    9564.863,      0.000,
  198,    49928.3,     91.303,    9608.224,      0.000,
  199,    52458.3,     90.473,    9697.981,      0.000,
  200,    55115.8,     91.503,    9587.283,      0.000,
  201,    57908.3,     92.549,    9481.760,      0.000,
  202,    60843.3,     91.129,    9629.685,      0.000,
  203,    63925.8,     91.223,    9616.061,      0.000,
  204,    67163.3,     91.530,    9583.597,      0.000,
  205,    70565.8,     90.841,    9653.064,      0.000,
  206,    74140.8,     91.034,    9637.454,      0.000,
  207,    77895.8,     91.677,    9568.936,      0.000,
  208,    81840.8,     91.828,    9553.301,      0.000,
  209,    85985.8,     91.581,    9579.559,      0.000,
  210,    90340.8,     92.059,    9529.321,      0.000,
  211,    94915.8,     91.184,    9624.777,      0.000,
  212,    99723.3,     92.350,    9503.780,      0.000,
  213,   104773.3,     91.855,    9555.439,      0.000,
  214,   110078.3,     91.488,    9594.227,      0.000,
  215,   115653.3,     92.235,    9515.091,      0.000,
  216,   121508.3,     93.203,    9418.908,      0.000,
  217,   127660.8,     91.658,    9578.866,      0.000,
  218,   134125.8,     91.024,    9640.300,      0.000,
  219,   140915.8,     91.597,    9584.720,      0.000,
  220,   148050.8,     91.884,    9554.284,      0.000,
  221,   155545.8,     91.793,    9561.911,      0.000,
  222,   163420.8,     92.242,    9517.073,      0.000,
  223,   171695.8,     91.293,    9614.362,      0.000,
  224,   180388.3,     91.580,    9586.346,      0.000,
  225,   189520.8,     91.814,    9561.001,      0.000,
  226,   199115.8,     90.844,    9662.900,      0.000,
  227,   209195.8,     92.430,    9495.937,      0.000,
----,
DateTime:,      2021/07/09, 13:58:58, 1625849938604,
PIF:,          -1484.13,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    21.77,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.144,    8767.833,      0.000,
    2,        3.3,     92.043,    8803.960,      0.000,
    3,        5.8,     90.424,    8840.375,      0.000,
    4,        8.3,     91.144,    8754.667,      0.000,
    5,       10.8,     90.964,    8769.233,      0.000,
    6,       13.3,     89.884,    8884.002,      0.000,
    7,       15.8,     89.165,    8958.507,      0.000,
    8,       18.3,     89.345,    8931.514,      0.000,
    9,       20.8,     88.265,    9019.783,      0.000,
   10,       23.3,     88.265,    8998.823,      0.000,
   11,       25.8,     87.725,    9038.799,      0.000,
   12,       28.3,     87.725,    9021.130,      0.000,
   13,       30.8,     87.186,    9077.549,      0.000,
   14,       33.3,     87.186,    9078.122,      0.000,
   15,       35.8,     86.826,    9116.319,      0.000,
   16,       38.3,     86.646,    9130.631,      0.000,
   17,       40.8,     86.106,    9183.798,      0.000,
   18,       43.3,     85.746,    9206.592,      0.000,
   19,       45.8,     85.387,    9230.163,      0.000,
   20,       48.3,     85.387,    9222.550,      0.000,
   21,       50.8,     84.667,    9289.127,      0.000,
   22,       53.3,     84.307,    9321.655,      0.000,
   23,       55.8,     83.408,    9413.795,      0.000,
   24,       58.3,     84.487,    9289.970,      0.000,
   25,       60.8,     84.127,    9320.788,      0.000,
   26,       63.3,     83.947,    9334.212,      0.000,
   27,       65.8,     83.588,    9363.027,      0.000,
   28,       68.3,     83.588,    9355.849,      0.000,
   29,       70.8,     83.588,    9339.698,      0.000,
   30,       73.3,     83.588,    9330.725,      0.000,
   31,       75.8,     82.688,    9420.138,      0.000,
   32,       78.3,     83.048,    9371.497,      0.000,
   33,       80.8,     81.609,    9527.584,      0.000,
   34,       83.3,     82.328,    9434.586,      0.000,
   35,       85.8,     82.328,    9423.047,      0.000,
   36,       88.3,     81.609,    9491.436,      0.000,
   37,       90.8,     81.788,    9458.943,      0.000,
   38,       93.3,     81.249,    9510.700,      0.000,
   39,       95.8,     81.069,    9520.088,      0.000,
   40,       98.3,     81.249,    9481.161,      0.000,
   41,      100.8,     81.069,    9491.717,      0.000,
   42,      103.3,     80.169,    9585.745,      0.000,
   43,      105.8,     80.169,    9571.400,      0.000,
   44,      108.3,     80.529,    9516.216,      0.000,
   45,      110.8,     79.989,    9566.674,      0.000,
   46,      113.3,     80.169,    9527.742,      0.000,
   47,      115.8,     79.809,    9562.553,      0.000,
   48,      118.3,     79.809,    9548.770,      0.000,
   49,      120.8,     79.630,    9555.274,      0.000,
   50,      123.3,     79.630,    9541.460,      0.000,
   51,      125.8,     79.270,    9572.786,      0.000,
   52,      128.3,     78.910,    9605.664,      0.000,
   53,      130.8,     78.190,    9681.281,      0.000,
   54,      133.3,     79.270,    9536.202,      0.000,
   55,      135.8,     78.730,    9594.590,      0.000,
   56,      138.3,     78.370,    9623.967,      0.000,
   57,      140.8,     78.550,    9590.467,      0.000,
   58,      143.3,     78.550,    9576.463,      0.000,
   59,      145.8,     78.910,    9525.193,      0.000,
   60,      148.3,     78.370,    9576.117,      0.000,
   61,      150.8,     78.190,    9587.919,      0.000,
   62,      153.3,     77.291,    9689.157,      0.000,
   63,      155.8,     77.471,    9653.748,      0.000,
   64,      158.3,     77.651,    9619.791,      0.000,
   65,      160.8,     76.931,    9700.677,      0.000,
   66,      163.3,     76.391,    9751.543,      0.000,
   67,      165.8,     76.571,    9720.795,      0.000,
   68,      168.3,     76.031,    9775.333,      0.000,
   69,      170.8,     75.672,    9810.581,      0.000,
   70,      173.3,     75.492,    9823.364,      0.000,
   71,      175.8,     76.391,    9695.908,      0.000,
   72,      178.3,     75.312,    9822.266,      0.000,
   73,      180.8,     74.772,    9879.791,      0.000,
   74,      183.3,     74.952,    9847.405,      0.000,
   75,      185.8,     75.312,    9786.415,      0.000,
   76,      188.3,     75.312,    9774.465,      0.000,
   77,      190.8,     75.672,    9716.755,      0.000,
   78,      193.3,     75.492,    9729.976,      0.000,
   79,      195.8,     74.952,    9788.700,      0.000,
   80,      198.3,     75.132,    9751.285,      0.000,
   81,      200.8,     75.132,    9743.299,      0.000,
   82,      203.3,     74.952,    9756.013,      0.000,
   83,      205.8,     74.412,    9814.008,      0.000,
   84,      208.3,     74.772,    9750.732,      0.000,
   85,      210.8,     74.232,    9812.871,      0.000,
   86,      213.3,     73.513,    9893.968,      0.000,
   87,      215.8,     74.052,    9813.079,      0.000,
   88,      218.3,     73.153,    9920.761,      0.000,
   89,      220.8,     73.513,    9863.361,      0.000,
   90,      223.3,     73.513,    9849.758,      0.000,
   91,      225.8,     73.513,    9837.515,      0.000,
   92,      228.3,     72.973,    9895.886,      0.000,
   93,      230.8,     73.513,    9813.710,      0.000,
   94,      233.3,     73.873,    9755.757,      0.000,
   95,      235.8,     73.153,    9842.159,      0.000,
   96,      238.3,     72.793,    9875.697,      0.000,
   97,      240.8,     72.793,    9864.020,      0.000,
   98,      243.3,     73.333,    9780.513,      0.000,
   99,      245.8,     73.153,    9790.213,      0.000,
  100,      250.8,     73.693,    9810.106,      0.000,
  101,      273.3,     75.312,    9806.996,      0.000,
  102,      295.8,     77.844,    9593.238,      0.000,
  103,      318.3,     78.410,    9596.794,      0.000,
  104,      343.3,     78.808,    9613.087,      0.000,
  105,      368.3,     79.345,    9599.148,      0.000,
  106,      395.8,     80.985,    9451.042,      0.000,
  107,      423.3,     80.787,    9502.669,      0.000,
  108,      453.3,     80.613,    9552.362,      0.000,
  109,      483.3,     81.526,    9463.859,      0.000,
  110,      515.8,     81.710,    9463.300,      0.000,
  111,      550.8,     80.992,    9555.255,      0.000,
  112,      585.8,     81.719,    9482.515,      0.000,
  113,      623.3,     81.902,    9472.869,      0.000,
  114,      663.3,     82.632,    9392.369,      0.000,
  115,      705.8,     82.457,    9417.818,      0.000,
  116,      748.3,     82.292,    9445.231,      0.000,
  117,      793.3,     82.496,    9421.878,      0.000,
  118,      840.8,     82.497,    9433.864,      0.000,
  119,      890.8,     82.512,    9441.275,      0.000,
  120,      943.3,     83.061,    9389.178,      0.000,
  121,      998.3,     82.696,    9439.690,      0.000,
  122,     1055.8,     82.349,    9485.515,      0.000,
  123,     1115.8,     82.556,    9469.119,      0.000,
  124,     1178.3,     83.625,    9354.021,      0.000,
  125,     1245.8,     82.905,    9442.541,      0.000,
  126,     1315.8,     83.646,    9364.963,      0.000,
  127,     1388.3,     84.184,    9316.377,      0.000,
  128,     1465.8,     83.471,    9403.189,      0.000,
  129,     1545.8,     84.012,    9352.126,      0.000,
  130,     1630.8,     84.199,    9339.130,      0.000,
  131,     1720.8,     84.932,    9266.218,      0.000,
  132,     1815.8,     83.678,    9406.429,      0.000,
  133,     1913.3,     85.306,    9238.712,      0.000,
  134,     2015.8,     84.770,    9301.777,      0.000,
  135,     2123.3,     85.323,    9252.051,      0.000,
  136,     2238.3,     85.705,    9223.700,      0.000,
  137,     2358.3,     85.892,    9209.977,      0.000,
  138,     2483.3,     84.986,    9313.376,      0.000,
  139,     2615.8,     86.058,    9206.691,      0.000,
  140,     2753.3,     86.048,    9218.784,      0.000,
  141,     2898.3,     86.422,    9181.212,      0.000,
  142,     3050.8,     86.058,    9227.667,      0.000,
  143,     3210.8,     85.676,    9279.317,      0.000,
  144,     3378.3,     87.438,    9095.670,      0.000,
  145,     3555.8,     86.886,    9159.691,      0.000,
  146,     3740.8,     86.697,    9194.128,      0.000,
  147,     3935.8,     87.258,    9137.769,      0.000,
  148,     4140.8,     86.907,    9182.202,      0.000,
  149,     4355.8,     86.902,    9186.730,      0.000,
  150,     4580.8,     88.342,    9049.486,      0.000,
  151,     4818.3,     88.153,    9073.373,      0.000,
  152,     5068.3,     87.806,    9114.943,      0.000,
  153,     5330.8,     88.001,    9105.521,      0.000,
  154,     5605.8,     88.545,    9050.594,      0.000,
  155,     5895.8,     87.837,    9126.792,      0.000,
  156,     6200.8,     88.412,    9074.766,      0.000,
  157,     6520.8,     88.961,    9028.870,      0.000,
  158,     6855.8,     88.410,    9081.725,      0.000,
  159,     7208.3,     89.514,    8980.964,      0.000,
  160,     7578.3,     89.481,    8985.189,      0.000,
  161,     7965.8,     89.111,    9026.439,      0.000,
  162,     8373.3,     89.600,    8977.697,      0.000,
  163,     8800.8,     90.101,    8933.796,      0.000,
  164,     9250.8,     88.997,    9046.779,      0.000,
  165,     9723.3,     90.104,    8936.292,      0.000,
  166,    10220.8,     90.289,    8922.305,      0.000,
  167,    10743.3,     89.760,    8973.499,      0.000,
  168,    11290.8,     89.256,    9023.739,      0.000,
  169,    11865.8,     89.070,    9046.092,      0.000,
  170,    12470.8,     91.012,    8854.550,      0.000,
  171,    13105.8,     89.561,    8994.602,      0.000,
  172,    13773.3,     90.483,    8906.355,      0.000,
  173,    14475.8,     89.818,    8986.303,      0.000,
  174,    15213.3,     90.550,    8898.321,      0.000,
  175,    15988.3,     90.150,    8946.317,      0.000,
  176,    16800.8,     90.875,    8879.988,      0.000,
  177,    17655.8,     89.960,    8968.763,      0.000,
  178,    18553.3,     91.106,    8843.619,      0.000,
  179,    19495.8,     89.773,    8981.617,      0.000,
  180,    20485.8,     90.871,    8865.177,      0.000,
  181,    21525.8,     91.148,    8851.032,      0.000,
  182,    22618.3,     90.223,    8927.816,      0.000,
  183,    23768.3,     90.397,    8921.870,      0.000,
  184,    24975.8,     90.671,    8888.660,      0.000,
  185,    26243.3,     90.906,    8862.121,      0.000,
  186,    27575.8,     89.999,    8953.156,      0.000,
  187,    28975.8,     91.272,    8830.789,      0.000,
  188,    30445.8,     91.418,    8815.090,      0.000,
  189,    31990.8,     90.459,    8903.645,      0.000,
  190,    33613.3,     91.469,    8808.565,      0.000,
  191,    35318.3,     91.020,    8844.059,      0.000,
  192,    37108.3,     92.018,    8748.446,      0.000,
  193,    38990.8,     91.179,    8824.019,      0.000,
  194,    40968.3,     91.606,    8787.078,      0.000,
  195,    43045.8,     91.237,    8822.384,      0.000,
  196,    45228.3,     90.988,    8841.041,      0.000,
  197,    47520.8,     92.474,    8698.145,      0.000,
  198,    49928.3,     91.031,    8834.605,      0.000,
  199,    52458.3,     90.225,    8908.579,      0.000,
  200,    55115.8,     90.394,    8892.701,      0.000,
  201,    57908.3,     90.720,    8860.174,      0.000,
  202,    60843.3,     90.372,    8892.195,      0.000,
  203,    63925.8,     90.304,    8897.010,      0.000,
  204,    67163.3,     90.475,    8879.100,      0.000,
  205,    70565.8,     90.991,    8833.158,      0.000,
  206,    74140.8,     90.344,    8887.692,      0.000,
  207,    77895.8,     90.754,    8846.195,      0.000,
  208,    81840.8,     90.512,    8871.090,      0.000,
  209,    85985.8,     91.343,    8790.358,      0.000,
  210,    90340.8,     90.622,    8856.083,      0.000,
  211,    94915.8,     90.879,    8831.301,      0.000,
  212,    99723.3,     91.610,    8764.669,      0.000,
  213,   104773.3,     91.178,    8802.055,      0.000,
  214,   110078.3,     90.992,    8817.924,      0.000,
  215,   115653.3,     89.884,    8926.066,      0.000,
  216,   121508.3,     90.750,    8833.922,      0.000,
  217,   127660.8,     90.808,    8830.835,      0.000,
  218,   134125.8,     90.970,    8814.566,      0.000,
  219,   140915.8,     91.278,    8783.901,      0.000,
  220,   148050.8,     91.211,    8794.494,      0.000,
  221,   155545.8,     90.042,    8904.833,      0.000,
  222,   163420.8,     91.292,    8781.656,      0.000,
  223,   171695.8,     91.227,    8787.172,      0.000,
  224,   180388.3,     91.192,    8788.498,      0.000,
  225,   189520.8,     90.283,    8873.810,      0.000,
  226,   199115.8,     91.171,    8792.644,      0.000,
  227,   209195.8,     90.387,    8869.016,      0.000,
----,
DateTime:,      2021/07/09, 14:02:00, 1625850120134,
PIF:,            -43.50,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    10.54,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.624,    9581.814,      0.000,
    2,        3.3,     92.982,    9576.741,      0.000,
    3,        5.8,     91.193,    9571.589,      0.000,
    4,        8.3,     92.087,    9454.154,      0.000,
    5,       10.8,     91.372,    9516.179,      0.000,
    6,       13.3,     90.656,    9589.112,      0.000,
    7,       15.8,     90.477,    9595.368,      0.000,
    8,       18.3,     89.224,    9705.425,      0.000,
    9,       20.8,     89.045,    9695.732,      0.000,
   10,       23.3,     88.150,    9759.547,      0.000,
   11,       25.8,     88.508,    9691.836,      0.000,
   12,       28.3,     88.329,    9684.867,      0.000,
   13,       30.8,     87.435,    9767.965,      0.000,
   14,       33.3,     87.077,    9790.887,      0.000,
   15,       35.8,     87.077,    9779.403,      0.000,
   16,       38.3,     86.719,    9803.620,      0.000,
   17,       40.8,     86.540,    9803.671,      0.000,
   18,       43.3,     85.824,    9860.386,      0.000,
   19,       45.8,     86.003,    9818.940,      0.000,
   20,       48.3,     85.824,    9814.945,      0.000,
   21,       50.8,     84.750,    9919.233,      0.000,
   22,       53.3,     85.287,    9836.275,      0.000,
   23,       55.8,     83.677,   10011.259,      0.000,
   24,       58.3,     84.035,    9947.796,      0.000,
   25,       60.8,     84.213,    9911.814,      0.000,
   26,       63.3,     83.856,    9938.616,      0.000,
   27,       65.8,     82.424,   10092.434,      0.000,
   28,       68.3,     82.603,   10048.778,      0.000,
   29,       70.8,     82.603,   10028.198,      0.000,
   30,       73.3,     82.245,   10053.599,      0.000,
   31,       75.8,     82.424,   10019.033,      0.000,
   32,       78.3,     81.708,   10090.283,      0.000,
   33,       80.8,     81.529,   10093.419,      0.000,
   34,       83.3,     81.171,   10120.676,      0.000,
   35,       85.8,     80.992,   10126.987,      0.000,
   36,       88.3,     80.455,   10179.025,      0.000,
   37,       90.8,     81.171,   10070.782,      0.000,
   38,       93.3,     80.992,   10076.365,      0.000,
   39,       95.8,     80.455,   10122.472,      0.000,
   40,       98.3,     80.992,   10041.176,      0.000,
   41,      100.8,     80.277,   10112.649,      0.000,
   42,      103.3,     80.455,   10071.512,      0.000,
   43,      105.8,     80.098,   10100.285,      0.000,
   44,      108.3,     79.919,   10107.260,      0.000,
   45,      110.8,     79.919,   10087.866,      0.000,
   46,      113.3,     79.382,   10138.453,      0.000,
   47,      115.8,     78.845,   10191.633,      0.000,
   48,      118.3,     79.382,   10103.811,      0.000,
   49,      120.8,     78.487,   10200.521,      0.000,
   50,      123.3,     78.308,   10204.038,      0.000,
   51,      125.8,     79.203,   10075.505,      0.000,
   52,      128.3,     78.666,   10125.833,      0.000,
   53,      130.8,     78.487,   10127.898,      0.000,
   54,      133.3,     77.771,   10203.757,      0.000,
   55,      135.8,     77.234,   10252.025,      0.000,
   56,      138.3,     77.592,   10189.915,      0.000,
   57,      140.8,     77.413,   10193.448,      0.000,
   58,      143.3,     77.771,   10124.679,      0.000,
   59,      145.8,     77.771,   10106.034,      0.000,
   60,      148.3,     76.161,   10304.647,      0.000,
   61,      150.8,     77.413,   10119.171,      0.000,
   62,      153.3,     76.876,   10167.724,      0.000,
   63,      155.8,     77.413,   10078.481,      0.000,
   64,      158.3,     77.413,   10063.625,      0.000,
   65,      160.8,     75.982,   10230.209,      0.000,
   66,      163.3,     76.340,   10165.872,      0.000,
   67,      165.8,     76.161,   10170.063,      0.000,
   68,      168.3,     75.803,   10202.911,      0.000,
   69,      170.8,     75.982,   10157.823,      0.000,
   70,      173.3,     75.803,   10164.653,      0.000,
   71,      175.8,     75.266,   10219.884,      0.000,
   72,      178.3,     75.445,   10180.400,      0.000,
   73,      180.8,     75.982,   10090.701,      0.000,
   74,      183.3,     75.445,   10149.251,      0.000,
   75,      185.8,     75.803,   10086.820,      0.000,
   76,      188.3,     75.803,   10070.330,      0.000,
   77,      190.8,     75.087,   10153.013,      0.000,
   78,      193.3,     75.266,   10116.916,      0.000,
   79,      195.8,     75.087,   10123.714,      0.000,
   80,      198.3,     74.013,   10256.392,      0.000,
   81,      200.8,     74.729,   10144.098,      0.000,
   82,      203.3,     74.013,   10223.966,      0.000,
   83,      205.8,     73.834,   10238.588,      0.000,
   84,      208.3,     74.192,   10176.392,      0.000,
   85,      210.8,     74.550,   10109.428,      0.000,
   86,      213.3,     73.118,   10290.953,      0.000,
   87,      215.8,     74.013,   10156.410,      0.000,
   88,      218.3,     74.013,   10144.250,      0.000,
   89,      220.8,     74.192,   10102.260,      0.000,
   90,      223.3,     72.939,   10261.361,      0.000,
   91,      225.8,     73.297,   10199.659,      0.000,
   92,      228.3,     73.655,   10134.484,      0.000,
   93,      230.8,     73.118,   10197.953,      0.000,
   94,      233.3,     73.476,   10133.989,      0.000,
   95,      235.8,     73.655,   10093.075,      0.000,
   96,      238.3,     71.329,   10404.735,      0.000,
   97,      240.8,     73.118,   10135.042,      0.000,
   98,      243.3,     73.118,   10123.417,      0.000,
   99,      245.8,     71.687,   10314.427,      0.000,
  100,      250.8,     73.834,   10144.458,      0.000,
  101,      273.3,     75.445,   10192.992,      0.000,
  102,      295.8,     76.674,   10198.839,      0.000,
  103,      318.3,     77.752,   10163.418,      0.000,
  104,      343.3,     78.110,   10209.546,      0.000,
  105,      368.3,     77.958,   10296.048,      0.000,
  106,      395.8,     78.674,   10270.738,      0.000,
  107,      423.3,     79.908,   10156.347,      0.000,
  108,      453.3,     79.903,   10205.526,      0.000,
  109,      483.3,     80.986,   10088.099,      0.000,
  110,      515.8,     80.623,   10171.657,      0.000,
  111,      550.8,     79.894,   10283.026,      0.000,
  112,      585.8,     80.792,   10185.288,      0.000,
  113,      623.3,     81.879,   10067.037,      0.000,
  114,      663.3,     81.889,   10079.083,      0.000,
  115,      705.8,     81.878,   10096.172,      0.000,
  116,      748.3,     82.405,   10046.006,      0.000,
  117,      793.3,     82.240,   10074.535,      0.000,
  118,      840.8,     81.702,   10154.157,      0.000,
  119,      890.8,     81.531,   10194.341,      0.000,
  120,      943.3,     82.602,   10075.314,      0.000,
  121,      998.3,     83.314,   10004.578,      0.000,
  122,     1055.8,     83.130,   10035.454,      0.000,
  123,     1115.8,     82.063,   10175.296,      0.000,
  124,     1178.3,     83.151,   10059.840,      0.000,
  125,     1245.8,     84.047,    9956.527,      0.000,
