----,
DateTime:,      2021/07/09, 12:05:24, 1625843124248,
PIF:,           -299.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    53.26,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  128,     1465.8,     84.906,    1012.519,      0.000,
  129,     1545.8,     84.061,    1022.812,      0.000,
  130,     1630.8,     84.598,    1015.610,      0.000,
  131,     1720.8,     85.618,    1004.085,      0.000,
  132,     1815.8,     84.544,    1016.376,      0.000,
  133,     1913.3,     85.001,    1012.459,      0.000,
  134,     2015.8,     85.186,    1010.009,      0.000,
  135,     2123.3,     85.483,    1006.988,      0.000,
  136,     2238.3,     85.316,    1008.934,      0.000,
  137,     2358.3,     85.926,    1002.352,      0.000,
  138,     2483.3,     85.736,    1005.724,      0.000,
  139,     2615.8,     86.933,     992.193,      0.000,
  140,     2753.3,     85.143,    1013.608,      0.000,
  141,     2898.3,     87.520,     986.644,      0.000,
  142,     3050.8,     86.251,    1001.122,      0.000,
  143,     3210.8,     87.364,     989.935,      0.000,
  144,     3378.3,     86.177,    1002.056,      0.000,
  145,     3555.8,     87.457,     988.637,      0.000,
  146,     3740.8,     87.332,     989.697,      0.000,
  147,     3935.8,     87.777,     987.274,      0.000,
  148,     4140.8,     88.170,     982.520,      0.000,
  149,     4355.8,     86.882,     998.210,      0.000,
  150,     4580.8,     88.452,     979.010,      0.000,
  151,     4818.3,     88.598,     977.717,      0.000,
  152,     5068.3,     88.657,     978.740,      0.000,
  153,     5330.8,     88.332,     981.514,      0.000,
  154,     5605.8,     88.716,     977.718,      0.000,
  155,     5895.8,     88.496,     981.373,      0.000,
  156,     6200.8,     89.057,     974.058,      0.000,
  157,     6520.8,     89.654,     970.034,      0.000,
  158,     6855.8,     89.148,     975.044,      0.000,
  159,     7208.3,     89.400,     971.925,      0.000,
  160,     7578.3,     88.803,     980.136,      0.000,
  161,     7965.8,     89.155,     977.170,      0.000,
  162,     8373.3,     89.182,     975.395,      0.000,
  163,     8800.8,     89.100,     977.674,      0.000,
  164,     9250.8,     89.882,     969.184,      0.000,
  165,     9723.3,     90.261,     965.448,      0.000,
  166,    10220.8,     90.299,     964.677,      0.000,
  167,    10743.3,     89.457,     974.209,      0.000,
  168,    11290.8,     90.226,     966.772,      0.000,
  169,    11865.8,     90.478,     962.902,      0.000,
  170,    12470.8,     89.890,     970.112,      0.000,
  171,    13105.8,     90.353,     963.885,      0.000,
  172,    13773.3,     90.032,     968.676,      0.000,
  173,    14475.8,     89.451,     974.189,      0.000,
  174,    15213.3,     90.759,     960.864,      0.000,
  175,    15988.3,     89.794,     970.541,      0.000,
  176,    16800.8,     90.742,     960.836,      0.000,
  177,    17655.8,     90.573,     960.628,      0.000,
  178,    18553.3,     90.329,     964.703,      0.000,
  179,    19495.8,     90.199,     964.921,      0.000,
  180,    20485.8,     90.371,     963.971,      0.000,
  181,    21525.8,     89.935,     968.049,      0.000,
  182,    22618.3,     89.822,     968.808,      0.000,
  183,    23768.3,     91.255,     954.806,      0.000,
  184,    24975.8,     90.108,     966.335,      0.000,
  185,    26243.3,     91.060,     956.472,      0.000,
  186,    27575.8,     90.473,     961.300,      0.000,
  187,    28975.8,     90.331,     963.308,      0.000,
  188,    30445.8,     90.350,     962.698,      0.000,
  189,    31990.8,     90.434,     962.874,      0.000,
  190,    33613.3,     90.417,     961.162,      0.000,
  191,    35318.3,     90.823,     958.627,      0.000,
  192,    37108.3,     90.376,     962.305,      0.000,
  193,    38990.8,     90.110,     965.051,      0.000,
  194,    40968.3,     91.151,     955.455,      0.000,
  195,    43045.8,     90.064,     965.290,      0.000,
  196,    45228.3,     90.372,     962.620,      0.000,
  197,    47520.8,     91.197,     953.331,      0.000,
  198,    49928.3,     91.081,     956.467,      0.000,
  199,    52458.3,     90.560,     960.194,      0.000,
  200,    55115.8,     90.675,     960.589,      0.000,
  201,    57908.3,     90.325,     964.088,      0.000,
  202,    60843.3,     90.537,     961.730,      0.000,
  203,    63925.8,     90.821,     958.811,      0.000,
  204,    67163.3,     90.342,     964.653,      0.000,
  205,    70565.8,     90.317,     964.293,      0.000,
  206,    74140.8,     90.165,     966.141,      0.000,
  207,    77895.8,     91.306,     954.051,      0.000,
  208,    81840.8,     90.750,     960.269,      0.000,
  209,    85985.8,     90.991,     957.853,      0.000,
  210,    90340.8,     91.359,     954.480,      0.000,
  211,    94915.8,     90.933,     958.534,      0.000,
  212,    99723.3,     91.815,     950.779,      0.000,
  213,   104773.3,     90.942,     959.518,      0.000,
  214,   110078.3,     90.725,     961.217,      0.000,
  215,   115653.3,     90.907,     960.383,      0.000,
  216,   121508.3,     91.078,     957.797,      0.000,
  217,   127660.8,     90.943,     960.455,      0.000,
  218,   134125.8,     90.818,     961.382,      0.000,
  219,   140915.8,     90.457,     964.522,      0.000,
  220,   148050.8,     90.279,     966.580,      0.000,
  221,   155545.8,     91.400,     955.035,      0.000,
  222,   163420.8,     90.143,     968.730,      0.000,
  223,   171695.8,     91.177,     957.775,      0.000,
  224,   180388.3,     90.503,     963.593,      0.000,
  225,   189520.8,     91.208,     957.800,      0.000,
  226,   199115.8,     91.582,     953.028,      0.000,
  227,   209195.8,     91.336,     955.041,      0.000,
----,
DateTime:,      2021/07/09, 12:11:35, 1625843495746,
PIF:,           -300.69,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    34.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.966,     777.321,      0.000,
    2,        3.3,     88.964,     785.624,      0.000,
    3,        5.8,     88.485,     794.066,      0.000,
    4,        8.3,     87.675,     801.630,      0.000,
    5,       10.8,     87.439,     807.450,      0.000,
    6,       13.3,     87.514,     811.215,      0.000,
    7,       15.8,     87.870,     811.682,      0.000,
    8,       18.3,     87.100,     821.043,      0.000,
    9,       20.8,     86.317,     831.271,      0.000,
   10,       23.3,     86.872,     826.993,      0.000,
   11,       25.8,     86.290,     834.664,      0.000,
   12,       28.3,     86.424,     834.984,      0.000,
   13,       30.8,     85.579,     846.268,      0.000,
   14,       33.3,     85.821,     847.141,      0.000,
   15,       35.8,     85.201,     856.600,      0.000,
   16,       38.3,     84.926,     861.959,      0.000,
   17,       40.8,     84.850,     864.971,      0.000,
   18,       43.3,     84.146,     874.464,      0.000,
   19,       45.8,     83.852,     880.036,      0.000,
   20,       48.3,     84.316,     876.502,      0.000,
   21,       50.8,     84.002,     882.277,      0.000,
   22,       53.3,     83.415,     890.283,      0.000,
   23,       55.8,     83.251,     893.716,      0.000,
   24,       58.3,     82.757,     901.829,      0.000,
   25,       60.8,     82.487,     905.870,      0.000,
   26,       63.3,     82.874,     903.093,      0.000,
   27,       65.8,     83.675,     896.356,      0.000,
   28,       68.3,     82.821,     907.899,      0.000,
   29,       70.8,     81.634,     922.200,      0.000,
   30,       73.3,     82.927,     909.022,      0.000,
   31,       75.8,     82.056,     919.527,      0.000,
   32,       78.3,     81.347,     928.892,      0.000,
   33,       80.8,     81.477,     928.642,      0.000,
   34,       83.3,     81.455,     931.101,      0.000,
   35,       85.8,     81.924,     926.503,      0.000,
   36,       88.3,     80.471,     943.980,      0.000,
   37,       90.8,     80.856,     940.720,      0.000,
   38,       93.3,     81.237,     937.538,      0.000,
   39,       95.8,     81.109,     939.385,      0.000,
   40,       98.3,     80.319,     949.379,      0.000,
   41,      100.8,     80.621,     947.685,      0.000,
   42,      103.3,     81.296,     940.429,      0.000,
   43,      105.8,     81.346,     940.341,      0.000,
   44,      108.3,     80.263,     953.647,      0.000,
   45,      110.8,     79.935,     957.694,      0.000,
   46,      113.3,     80.509,     951.982,      0.000,
   47,      115.8,     80.491,     952.687,      0.000,
   48,      118.3,     79.158,     968.862,      0.000,
   49,      120.8,     79.352,     966.997,      0.000,
   50,      123.3,     80.564,     952.693,      0.000,
   51,      125.8,     79.584,     964.674,      0.000,
   52,      128.3,     79.934,     960.326,      0.000,
   53,      130.8,     79.889,     961.495,      0.000,
   54,      133.3,     79.897,     961.146,      0.000,
   55,      135.8,     80.290,     956.687,      0.000,
   56,      138.3,     79.831,     962.939,      0.000,
   57,      140.8,     79.454,     967.384,      0.000,
   58,      143.3,     79.442,     967.280,      0.000,
   59,      145.8,     79.501,     966.183,      0.000,
   60,      148.3,     79.610,     965.616,      0.000,
   61,      150.8,     79.077,     972.132,      0.000,
   62,      153.3,     78.647,     977.316,      0.000,
   63,      155.8,     79.273,     969.979,      0.000,
   64,      158.3,     78.978,     972.844,      0.000,
   65,      160.8,     79.512,     966.551,      0.000,
   66,      163.3,     79.157,     970.765,      0.000,
   67,      165.8,     79.070,     971.574,      0.000,
   68,      168.3,     79.322,     967.992,      0.000,
   69,      170.8,     77.914,     984.707,      0.000,
   70,      173.3,     78.567,     977.421,      0.000,
   71,      175.8,     78.598,     977.665,      0.000,
   72,      178.3,     78.594,     976.190,      0.000,
   73,      180.8,     77.752,     986.889,      0.000,
   74,      183.3,     78.353,     978.817,      0.000,
   75,      185.8,     78.959,     970.285,      0.000,
   76,      188.3,     78.064,     981.535,      0.000,
   77,      190.8,     78.120,     980.197,      0.000,
   78,      193.3,     78.485,     975.131,      0.000,
   79,      195.8,     78.171,     979.172,      0.000,
   80,      198.3,     77.495,     987.965,      0.000,
   81,      200.8,     78.382,     975.258,      0.000,
   82,      203.3,     77.336,     987.929,      0.000,
   83,      205.8,     77.798,     981.293,      0.000,
   84,      208.3,     76.440,     998.599,      0.000,
   85,      210.8,     78.282,     974.971,      0.000,
   86,      213.3,     77.944,     978.816,      0.000,
   87,      215.8,     77.319,     984.794,      0.000,
   88,      218.3,     76.970,     989.776,      0.000,
   89,      220.8,     77.187,     987.119,      0.000,
   90,      223.3,     77.741,     978.932,      0.000,
   91,      225.8,     77.194,     984.696,      0.000,
   92,      228.3,     77.384,     981.887,      0.000,
   93,      230.8,     76.857,     987.969,      0.000,
   94,      233.3,     76.502,     991.910,      0.000,
   95,      235.8,     76.567,     991.716,      0.000,
   96,      238.3,     77.500,     977.584,      0.000,
   97,      240.8,     75.672,    1001.333,      0.000,
   98,      243.3,     76.839,     984.818,      0.000,
   99,      245.8,     76.681,     985.676,      0.000,
  100,      250.8,     77.536,     985.519,      0.000,
  101,      273.3,     79.445,     991.418,      0.000,
  102,      295.8,     80.691,     984.938,      0.000,
  103,      318.3,     80.505,     991.450,      0.000,
  104,      343.3,     80.623,     991.639,      0.000,
  105,      368.3,     80.710,     991.702,      0.000,
  106,      395.8,     81.195,     988.001,      0.000,
  107,      423.3,     81.525,     982.914,      0.000,
  108,      453.3,     82.745,     968.427,      0.000,
  109,      483.3,     82.223,     972.994,      0.000,
  110,      515.8,     81.622,     978.816,      0.000,
  111,      550.8,     83.598,     955.680,      0.000,
  112,      585.8,     82.683,     963.251,      0.000,
  113,      623.3,     82.973,     957.595,      0.000,
  114,      663.3,     83.500,     949.650,      0.000,
  115,      705.8,     83.163,     950.850,      0.000,
  116,      748.3,     84.456,     935.354,      0.000,
  117,      793.3,     84.334,     934.937,      0.000,
  118,      840.8,     83.778,     940.653,      0.000,
  119,      890.8,     84.248,     932.905,      0.000,
  120,      943.3,     83.508,     939.260,      0.000,
  121,      998.3,     83.407,     938.376,      0.000,
  122,     1055.8,     83.394,     939.049,      0.000,
  123,     1115.8,     83.995,     930.918,      0.000,
  124,     1178.3,     84.651,     921.454,      0.000,
  125,     1245.8,     84.358,     922.761,      0.000,
  126,     1315.8,     84.353,     921.276,      0.000,
  127,     1388.3,     84.450,     918.083,      0.000,
  128,     1465.8,     85.261,     908.525,      0.000,
  129,     1545.8,     84.386,     917.812,      0.000,
  130,     1630.8,     84.394,     914.890,      0.000,
  131,     1720.8,     84.700,     911.104,      0.000,
  132,     1815.8,     84.503,     911.097,      0.000,
  133,     1913.3,     86.038,     894.487,      0.000,
  134,     2015.8,     84.781,     906.684,      0.000,
  135,     2123.3,     84.546,     906.850,      0.000,
  136,     2238.3,     85.629,     893.979,      0.000,
  137,     2358.3,     85.894,     890.385,      0.000,
  138,     2483.3,     86.587,     882.349,      0.000,
  139,     2615.8,     86.036,     886.277,      0.000,
  140,     2753.3,     87.083,     873.213,      0.000,
  141,     2898.3,     85.941,     884.701,      0.000,
  142,     3050.8,     86.786,     874.588,      0.000,
  143,     3210.8,     86.324,     877.765,      0.000,
  144,     3378.3,     86.910,     872.068,      0.000,
  145,     3555.8,     87.101,     867.147,      0.000,
  146,     3740.8,     87.687,     861.802,      0.000,
  147,     3935.8,     86.906,     867.363,      0.000,
  148,     4140.8,     86.606,     869.811,      0.000,
  149,     4355.8,     87.797,     856.882,      0.000,
  150,     4580.8,     88.154,     853.528,      0.000,
  151,     4818.3,     87.282,     860.461,      0.000,
  152,     5068.3,     87.034,     861.437,      0.000,
  153,     5330.8,     87.442,     856.527,      0.000,
  154,     5605.8,     87.335,     857.372,      0.000,
  155,     5895.8,     88.697,     844.317,      0.000,
  156,     6200.8,     87.840,     851.385,      0.000,
  157,     6520.8,     88.761,     841.192,      0.000,
  158,     6855.8,     89.489,     833.472,      0.000,
  159,     7208.3,     87.427,     853.350,      0.000,
  160,     7578.3,     89.123,     836.199,      0.000,
  161,     7965.8,     89.056,     835.669,      0.000,
  162,     8373.3,     89.614,     830.199,      0.000,
  163,     8800.8,     89.117,     835.912,      0.000,
  164,     9250.8,     89.190,     833.390,      0.000,
  165,     9723.3,     89.236,     831.604,      0.000,
  166,    10220.8,     89.146,     832.457,      0.000,
  167,    10743.3,     90.123,     823.012,      0.000,
  168,    11290.8,     89.003,     831.774,      0.000,
  169,    11865.8,     89.706,     825.017,      0.000,
  170,    12470.8,     89.315,     829.268,      0.000,
  171,    13105.8,     90.134,     819.943,      0.000,
  172,    13773.3,     89.411,     826.730,      0.000,
  173,    14475.8,     89.967,     820.402,      0.000,
  174,    15213.3,     90.190,     818.482,      0.000,
  175,    15988.3,     89.755,     821.981,      0.000,
  176,    16800.8,     89.809,     821.160,      0.000,
  177,    17655.8,     89.898,     818.281,      0.000,
  178,    18553.3,     89.908,     818.580,      0.000,
  179,    19495.8,     89.837,     819.237,      0.000,
  180,    20485.8,     90.216,     815.469,      0.000,
  181,    21525.8,     90.354,     813.080,      0.000,
  182,    22618.3,     90.277,     813.113,      0.000,
  183,    23768.3,     90.110,     814.012,      0.000,
  184,    24975.8,     89.305,     820.882,      0.000,
  185,    26243.3,     89.109,     822.466,      0.000,
  186,    27575.8,     90.092,     811.839,      0.000,
  187,    28975.8,     89.695,     814.669,      0.000,
  188,    30445.8,     89.572,     815.982,      0.000,
  189,    31990.8,     89.097,     819.453,      0.000,
  190,    33613.3,     89.803,     812.291,      0.000,
  191,    35318.3,     89.405,     815.570,      0.000,
  192,    37108.3,     90.006,     809.321,      0.000,
  193,    38990.8,     90.217,     806.849,      0.000,
  194,    40968.3,     89.708,     810.589,      0.000,
  195,    43045.8,     89.619,     811.370,      0.000,
  196,    45228.3,     90.250,     805.600,      0.000,
  197,    47520.8,     89.380,     812.054,      0.000,
  198,    49928.3,     89.930,     805.876,      0.000,
  199,    52458.3,     88.871,     815.568,      0.000,
  200,    55115.8,     89.972,     805.813,      0.000,
  201,    57908.3,     89.834,     805.326,      0.000,
  202,    60843.3,     90.033,     803.303,      0.000,
  203,    63925.8,     89.540,     808.471,      0.000,
  204,    67163.3,     89.419,     807.050,      0.000,
  205,    70565.8,     90.140,     801.873,      0.000,
  206,    74140.8,     90.309,     799.440,      0.000,
  207,    77895.8,     89.827,     802.009,      0.000,
  208,    81840.8,     89.785,     802.816,      0.000,
  209,    85985.8,     89.887,     801.861,      0.000,
  210,    90340.8,     89.389,     805.380,      0.000,
  211,    94915.8,     89.852,     800.153,      0.000,
  212,    99723.3,     90.784,     792.029,      0.000,
  213,   104773.3,     90.621,     793.341,      0.000,
  214,   110078.3,     90.370,     795.008,      0.000,
  215,   115653.3,     89.800,     798.649,      0.000,
  216,   121508.3,     89.219,     803.958,      0.000,
  217,   127660.8,     89.907,     797.456,      0.000,
  218,   134125.8,     90.197,     795.227,      0.000,
  219,   140915.8,     89.206,     803.252,      0.000,
  220,   148050.8,     89.167,     802.893,      0.000,
  221,   155545.8,     91.251,     784.636,      0.000,
  222,   163420.8,     89.903,     795.450,      0.000,
  223,   171695.8,     91.292,     784.638,      0.000,
  224,   180388.3,     89.217,     801.180,      0.000,
  225,   189520.8,     90.001,     794.183,      0.000,
  226,   199115.8,     89.849,     795.422,      0.000,
  227,   209195.8,     89.383,     797.513,      0.000,
----,
DateTime:,      2021/07/09, 12:14:37, 1625843677719,
PIF:,             -0.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    10.61,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.848,    1003.423,      0.000,
    2,        3.3,     90.004,    1001.639,      0.000,
    3,        5.8,     88.446,     999.807,      0.000,
    4,        8.3,     87.799,    1004.900,      0.000,
    5,       10.8,     87.195,    1011.744,      0.000,
    6,       13.3,     87.449,    1009.498,      0.000,
    7,       15.8,     87.630,    1006.730,      0.000,
    8,       18.3,     87.198,    1009.417,      0.000,
    9,       20.8,     85.319,    1030.242,      0.000,
   10,       23.3,     86.784,    1010.323,      0.000,
   11,       25.8,     86.185,    1014.901,      0.000,
   12,       28.3,     85.059,    1027.280,      0.000,
   13,       30.8,     85.635,    1018.617,      0.000,
   14,       33.3,     85.160,    1023.240,      0.000,
   15,       35.8,     84.704,    1028.164,      0.000,
   16,       38.3,     84.060,    1036.279,      0.000,
   17,       40.8,     84.341,    1030.933,      0.000,
   18,       43.3,     83.983,    1034.014,      0.000,
   19,       45.8,     84.043,    1031.611,      0.000,
   20,       48.3,     83.971,    1031.663,      0.000,
   21,       50.8,     83.105,    1039.402,      0.000,
   22,       53.3,     82.864,    1041.818,      0.000,
   23,       55.8,     82.878,    1040.317,      0.000,
   24,       58.3,     82.917,    1038.738,      0.000,
   25,       60.8,     82.640,    1040.169,      0.000,
   26,       63.3,     82.125,    1047.062,      0.000,
   27,       65.8,     82.576,    1040.483,      0.000,
   28,       68.3,     82.066,    1044.759,      0.000,
   29,       70.8,     81.946,    1044.709,      0.000,
   30,       73.3,     82.354,    1038.552,      0.000,
   31,       75.8,     81.646,    1046.462,      0.000,
   32,       78.3,     82.016,    1041.003,      0.000,
   33,       80.8,     81.964,    1041.177,      0.000,
   34,       83.3,     80.846,    1052.986,      0.000,
   35,       85.8,     81.139,    1048.567,      0.000,
   36,       88.3,     81.850,    1038.723,      0.000,
   37,       90.8,     80.962,    1049.124,      0.000,
   38,       93.3,     81.168,    1044.245,      0.000,
   39,       95.8,     81.586,    1037.795,      0.000,
   40,       98.3,     80.776,    1047.207,      0.000,
   41,      100.8,     81.269,    1040.242,      0.000,
   42,      103.3,     81.406,    1037.015,      0.000,
   43,      105.8,     81.089,    1039.098,      0.000,
   44,      108.3,     79.983,    1052.095,      0.000,
   45,      110.8,     80.565,    1043.871,      0.000,
   46,      113.3,     80.048,    1049.863,      0.000,
   47,      115.8,     80.214,    1046.315,      0.000,
   48,      118.3,     79.953,    1048.355,      0.000,
   49,      120.8,     80.704,    1036.996,      0.000,
   50,      123.3,     80.651,    1037.422,      0.000,
   51,      125.8,     79.836,    1046.642,      0.000,
   52,      128.3,     79.082,    1055.473,      0.000,
   53,      130.8,     79.591,    1046.589,      0.000,
   54,      133.3,     79.784,    1044.062,      0.000,
   55,      135.8,     78.524,    1058.526,      0.000,
   56,      138.3,     78.975,    1051.845,      0.000,
   57,      140.8,     79.329,    1045.384,      0.000,
   58,      143.3,     78.763,    1051.631,      0.000,
   59,      145.8,     77.897,    1062.035,      0.000,
   60,      148.3,     77.819,    1061.436,      0.000,
   61,      150.8,     77.643,    1062.418,      0.000,
   62,      153.3,     78.132,    1054.239,      0.000,
   63,      155.8,     78.213,    1052.499,      0.000,
   64,      158.3,     77.724,    1058.096,      0.000,
   65,      160.8,     77.900,    1053.776,      0.000,
   66,      163.3,     77.351,    1060.349,      0.000,
   67,      165.8,     77.444,    1057.011,      0.000,
   68,      168.3,     77.884,    1050.274,      0.000,
   69,      170.8,     76.636,    1066.065,      0.000,
   70,      173.3,     76.928,    1061.507,      0.000,
   71,      175.8,     76.587,    1064.531,      0.000,
   72,      178.3,     77.140,    1055.731,      0.000,
   73,      180.8,     77.392,    1050.999,      0.000,
   74,      183.3,     77.074,    1054.946,      0.000,
   75,      185.8,     76.575,    1058.169,      0.000,
   76,      188.3,     76.777,    1054.346,      0.000,
   77,      190.8,     76.459,    1058.209,      0.000,
   78,      193.3,     76.459,    1056.637,      0.000,
   79,      195.8,     76.322,    1057.348,      0.000,
   80,      198.3,     76.189,    1057.883,      0.000,
   81,      200.8,     75.977,    1059.912,      0.000,
   82,      203.3,     75.839,    1060.525,      0.000,
   83,      205.8,     75.186,    1068.409,      0.000,
   84,      208.3,     75.669,    1059.606,      0.000,
   85,      210.8,     75.311,    1063.851,      0.000,
   86,      213.3,     75.897,    1054.573,      0.000,
   87,      215.8,     75.814,    1054.940,      0.000,
   88,      218.3,     76.018,    1049.609,      0.000,
   89,      220.8,     75.116,    1061.015,      0.000,
   90,      223.3,     75.120,    1059.227,      0.000,
   91,      225.8,     74.936,    1061.031,      0.000,
   92,      228.3,     74.756,    1060.782,      0.000,
   93,      230.8,     74.965,    1057.688,      0.000,
   94,      233.3,     74.788,    1058.985,      0.000,
   95,      235.8,     74.664,    1058.862,      0.000,
   96,      238.3,     74.492,    1060.369,      0.000,
   97,      240.8,     74.311,    1061.475,      0.000,
   98,      243.3,     74.751,    1053.223,      0.000,
   99,      245.8,     74.963,    1048.636,      0.000,
  100,      250.8,     74.538,    1069.653,      0.000,
  101,      273.3,     77.975,    1062.384,      0.000,
  102,      295.8,     79.224,    1059.262,      0.000,
  103,      318.3,     79.960,    1056.762,      0.000,
  104,      343.3,     80.636,    1054.361,      0.000,
  105,      368.3,     80.179,    1065.218,      0.000,
  106,      395.8,     81.410,    1051.316,      0.000,
  107,      423.3,     82.102,    1045.493,      0.000,
  108,      453.3,     82.059,    1047.988,      0.000,
  109,      483.3,     81.893,    1051.554,      0.000,
  110,      515.8,     81.436,    1059.417,      0.000,
  111,      550.8,     81.602,    1056.513,      0.000,
  112,      585.8,     82.325,    1048.568,      0.000,
  113,      623.3,     82.989,    1040.297,      0.000,
  114,      663.3,     83.316,    1037.636,      0.000,
  115,      705.8,     83.517,    1033.217,      0.000,
  116,      748.3,     83.544,    1033.816,      0.000,
  117,      793.3,     83.764,    1030.964,      0.000,
  118,      840.8,     84.122,    1026.329,      0.000,
  119,      890.8,     84.232,    1025.453,      0.000,
  120,      943.3,     84.765,    1020.534,      0.000,
  121,      998.3,     83.722,    1032.408,      0.000,
  122,     1055.8,     83.866,    1031.718,      0.000,
  123,     1115.8,     83.007,    1042.599,      0.000,
  124,     1178.3,     84.377,    1026.014,      0.000,
  125,     1245.8,     85.353,    1015.901,      0.000,
  126,     1315.8,     83.887,    1032.087,      0.000,
  127,     1388.3,     83.441,    1039.498,      0.000,
  128,     1465.8,     85.180,    1019.319,      0.000,
  129,     1545.8,     85.209,    1019.185,      0.000,
  130,     1630.8,     84.666,    1025.712,      0.000,
  131,     1720.8,     85.506,    1017.826,      0.000,
  132,     1815.8,     85.473,    1018.781,      0.000,
  133,     1913.3,     84.662,    1028.507,      0.000,
  134,     2015.8,     85.181,    1023.265,      0.000,
  135,     2123.3,     85.283,    1024.236,      0.000,
  136,     2238.3,     84.926,    1029.955,      0.000,
  137,     2358.3,     87.583,     999.132,      0.000,
  138,     2483.3,     86.124,    1015.361,      0.000,
  139,     2615.8,     86.278,    1016.674,      0.000,
  140,     2753.3,     85.876,    1021.285,      0.000,
  141,     2898.3,     86.517,    1016.114,      0.000,
  142,     3050.8,     87.578,    1004.346,      0.000,
  143,     3210.8,     86.914,    1012.675,      0.000,
  144,     3378.3,     85.898,    1025.300,      0.000,
  145,     3555.8,     86.265,    1023.928,      0.000,
  146,     3740.8,     87.389,    1010.846,      0.000,
  147,     3935.8,     88.560,     999.822,      0.000,
  148,     4140.8,     87.693,    1011.151,      0.000,
  149,     4355.8,     88.892,     998.956,      0.000,
  150,     4580.8,     88.347,    1005.307,      0.000,
  151,     4818.3,     88.171,    1008.302,      0.000,
  152,     5068.3,     88.426,    1007.499,      0.000,
  153,     5330.8,     88.814,    1003.387,      0.000,
  154,     5605.8,     88.320,    1010.199,      0.000,
  155,     5895.8,     88.426,    1010.187,      0.000,
  156,     6200.8,     88.823,    1006.847,      0.000,
  157,     6520.8,     88.529,    1011.641,      0.000,
  158,     6855.8,     89.267,    1003.683,      0.000,
  159,     7208.3,     89.504,    1002.292,      0.000,
  160,     7578.3,     89.618,    1002.741,      0.000,
  161,     7965.8,     90.305,     995.387,      0.000,
  162,     8373.3,     90.349,     995.754,      0.000,
  163,     8800.8,     89.005,    1012.441,      0.000,
  164,     9250.8,     90.834,     992.370,      0.000,
  165,     9723.3,     89.568,    1005.581,      0.000,
  166,    10220.8,     89.840,    1004.543,      0.000,
  167,    10743.3,     90.153,    1001.475,      0.000,
  168,    11290.8,     89.749,    1005.493,      0.000,
  169,    11865.8,     90.265,    1001.601,      0.000,
  170,    12470.8,     90.914,     994.506,      0.000,
  171,    13105.8,     90.523,    1000.310,      0.000,
  172,    13773.3,     91.205,     992.125,      0.000,
  173,    14475.8,     90.819,     997.263,      0.000,
  174,    15213.3,     90.282,    1002.951,      0.000,
  175,    15988.3,     91.243,     994.146,      0.000,
  176,    16800.8,     90.583,    1000.028,      0.000,
  177,    17655.8,     91.220,     993.679,      0.000,
  178,    18553.3,     90.376,    1003.276,      0.000,
  179,    19495.8,     90.816,     998.175,      0.000,
  180,    20485.8,     91.298,     994.758,      0.000,
  181,    21525.8,     90.546,    1002.001,      0.000,
  182,    22618.3,     90.602,    1001.214,      0.000,
  183,    23768.3,     91.456,     992.307,      0.000,
  184,    24975.8,     90.313,    1005.901,      0.000,
  185,    26243.3,     90.159,    1006.101,      0.000,
  186,    27575.8,     90.672,    1002.417,      0.000,
  187,    28975.8,     91.160,     996.064,      0.000,
  188,    30445.8,     90.389,    1004.074,      0.000,
  189,    31990.8,     90.976,     998.203,      0.000,
  190,    33613.3,     92.154,     986.037,      0.000,
  191,    35318.3,     90.024,    1008.099,      0.000,
  192,    37108.3,     91.081,     997.314,      0.000,
  193,    38990.8,     91.508,     993.261,      0.000,
  194,    40968.3,     90.618,    1001.916,      0.000,
  195,    43045.8,     90.815,    1001.372,      0.000,
  196,    45228.3,     90.431,    1005.092,      0.000,
  197,    47520.8,     92.768,     979.988,      0.000,
  198,    49928.3,     91.007,     998.258,      0.000,
  199,    52458.3,     90.354,    1005.779,      0.000,
  200,    55115.8,     90.597,    1003.015,      0.000,
  201,    57908.3,     91.309,     994.858,      0.000,
  202,    60843.3,     91.130,     997.940,      0.000,
  203,    63925.8,     91.269,     995.942,      0.000,
  204,    67163.3,     90.592,    1003.518,      0.000,
