----,
DateTime:,      2021/11/25, 14:31:00, 1637865059972,
PIF:,            -69.54,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   348.84,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    183.756,     217.141,      0.000,
   81,      200.8,    183.665,     217.902,      0.000,
   82,      203.3,    184.061,     217.727,      0.000,
   83,      205.8,    183.786,     218.434,      0.000,
   84,      208.3,    183.724,     218.605,      0.000,
   85,      210.8,    183.969,     219.020,      0.000,
   86,      213.3,    183.975,     219.524,      0.000,
   87,      215.8,    184.164,     219.864,      0.000,
   88,      218.3,    184.046,     220.222,      0.000,
   89,      220.8,    183.853,     220.791,      0.000,
   90,      223.3,    183.874,     220.961,      0.000,
   91,      225.8,    183.679,     221.566,      0.000,
   92,      228.3,    184.035,     221.833,      0.000,
   93,      230.8,    184.264,     221.341,      0.000,
   94,      233.3,    183.934,     222.498,      0.000,
   95,      235.8,    183.810,     222.616,      0.000,
   96,      238.3,    183.849,     223.036,      0.000,
   97,      240.8,    183.732,     223.342,      0.000,
   98,      243.3,    183.822,     223.363,      0.000,
   99,      245.8,    184.108,     223.353,      0.000,
  100,      250.8,    182.361,     224.725,      0.000,
  101,      273.3,    182.145,     223.916,      0.000,
  102,      295.8,    182.821,     221.859,      0.000,
  103,      318.3,    182.356,     221.495,      0.000,
  104,      343.3,    181.823,     221.467,      0.000,
  105,      368.3,    182.190,     220.126,      0.000,
  106,      395.8,    181.831,     218.918,      0.000,
  107,      423.3,    181.741,     217.888,      0.000,
  108,      453.3,    181.927,     216.490,      0.000,
  109,      483.3,    181.873,     215.579,      0.000,
  110,      515.8,    182.064,     214.390,      0.000,
  111,      550.8,    181.490,     213.223,      0.000,
  112,      585.8,    181.677,     212.183,      0.000,
  113,      623.3,    181.988,     210.275,      0.000,
  114,      663.3,    182.111,     209.061,      0.000,
  115,      705.8,    181.632,     208.405,      0.000,
  116,      748.3,    181.368,     207.556,      0.000,
  117,      793.3,    181.256,     206.541,      0.000,
  118,      840.8,    181.341,     204.970,      0.000,
  119,      890.8,    180.926,     204.336,      0.000,
  120,      943.3,    181.537,     202.739,      0.000,
  121,      998.3,    181.290,     201.627,      0.000,
  122,     1055.8,    180.919,     201.079,      0.000,
  123,     1115.8,    181.486,     199.192,      0.000,
  124,     1178.3,    181.693,     197.766,      0.000,
  125,     1245.8,    181.541,     196.964,      0.000,
  126,     1315.8,    181.055,     196.079,      0.000,
  127,     1388.3,    181.530,     194.845,      0.000,
  128,     1465.8,    180.960,     193.993,      0.000,
  129,     1545.8,    181.269,     192.498,      0.000,
  130,     1630.8,    181.228,     191.515,      0.000,
  131,     1720.8,    181.034,     190.595,      0.000,
  132,     1815.8,    181.150,     189.627,      0.000,
  133,     1913.3,    180.829,     188.743,      0.000,
  134,     2015.8,    180.610,     187.534,      0.000,
  135,     2123.3,    180.993,     186.322,      0.000,
  136,     2238.3,    180.663,     185.598,      0.000,
  137,     2358.3,    180.980,     184.278,      0.000,
  138,     2483.3,    181.009,     183.255,      0.000,
  139,     2615.8,    180.624,     182.228,      0.000,
  140,     2753.3,    181.005,     180.699,      0.000,
  141,     2898.3,    180.694,     180.036,      0.000,
  142,     3050.8,    180.696,     178.854,      0.000,
  143,     3210.8,    180.220,     178.395,      0.000,
  144,     3378.3,    180.277,     177.256,      0.000,
  145,     3555.8,    180.476,     176.189,      0.000,
  146,     3740.8,    180.853,     174.695,      0.000,
  147,     3935.8,    180.492,     173.863,      0.000,
  148,     4140.8,    180.349,     173.234,      0.000,
  149,     4355.8,    179.852,     172.330,      0.000,
  150,     4580.8,    180.601,     171.042,      0.000,
  151,     4818.3,    180.289,     170.137,      0.000,
  152,     5068.3,    179.867,     169.323,      0.000,
  153,     5330.8,    179.971,     168.525,      0.000,
  154,     5605.8,    180.393,     167.467,      0.000,
  155,     5895.8,    179.892,     166.723,      0.000,
  156,     6200.8,    180.349,     165.153,      0.000,
  157,     6520.8,    179.892,     164.743,      0.000,
  158,     6855.8,    179.453,     164.195,      0.000,
  159,     7208.3,    179.778,     163.330,      0.000,
  160,     7578.3,    179.613,     162.300,      0.000,
  161,     7965.8,    179.571,     162.125,      0.000,
  162,     8373.3,    179.271,     161.251,      0.000,
  163,     8800.8,    179.591,     160.324,      0.000,
  164,     9250.8,    179.514,     159.468,      0.000,
  165,     9723.3,    179.812,     158.650,      0.000,
  166,    10220.8,    179.524,     158.132,      0.000,
  167,    10743.3,    179.499,     157.308,      0.000,
  168,    11290.8,    179.808,     156.348,      0.000,
  169,    11865.8,    179.701,     155.959,      0.000,
  170,    12470.8,    178.982,     155.554,      0.000,
  171,    13105.8,    179.016,     155.100,      0.000,
  172,    13773.3,    179.419,     153.858,      0.000,
  173,    14475.8,    179.498,     153.058,      0.000,
  174,    15213.3,    179.494,     152.868,      0.000,
  175,    15988.3,    179.061,     152.305,      0.000,
  176,    16800.8,    178.996,     151.940,      0.000,
  177,    17655.8,    178.783,     151.546,      0.000,
  178,    18553.3,    179.383,     150.323,      0.000,
  179,    19495.8,    178.948,     150.119,      0.000,
  180,    20485.8,    179.216,     149.273,      0.000,
  181,    21525.8,    178.906,     149.225,      0.000,
  182,    22618.3,    178.705,     149.251,      0.000,
  183,    23768.3,    179.011,     147.977,      0.000,
  184,    24975.8,    179.038,     147.395,      0.000,
  185,    26243.3,    178.346,     147.506,      0.000,
  186,    27575.8,    178.570,     146.996,      0.000,
  187,    28975.8,    178.703,     146.348,      0.000,
  188,    30445.8,    178.764,     145.886,      0.000,
  189,    31990.8,    178.295,     145.853,      0.000,
  190,    33613.3,    178.284,     145.146,      0.000,
  191,    35318.3,    178.136,     144.635,      0.000,
  192,    37108.3,    178.881,     143.615,      0.000,
  193,    38990.8,    178.282,     143.820,      0.000,
  194,    40968.3,    177.889,     143.723,      0.000,
  195,    43045.8,    178.092,     143.297,      0.000,
  196,    45228.3,    178.007,     142.833,      0.000,
  197,    47520.8,    178.610,     142.295,      0.000,
  198,    49928.3,    178.249,     141.975,      0.000,
  199,    52458.3,    178.306,     141.354,      0.000,
  200,    55115.8,    177.984,     141.705,      0.000,
  201,    57908.3,    177.939,     141.411,      0.000,
  202,    60843.3,    177.972,     140.992,      0.000,
  203,    63925.8,    178.058,     140.411,      0.000,
  204,    67163.3,    178.141,     140.757,      0.000,
  205,    70565.8,    177.916,     140.157,      0.000,
  206,    74140.8,    177.882,     140.264,      0.000,
  207,    77895.8,    177.568,     139.938,      0.000,
  208,    81840.8,    178.159,     139.452,      0.000,
  209,    85985.8,    177.811,     139.440,      0.000,
  210,    90340.8,    177.961,     139.146,      0.000,
  211,    94915.8,    177.272,     139.579,      0.000,
  212,    99723.3,    177.795,     138.860,      0.000,
  213,   104773.3,    177.408,     139.215,      0.000,
  214,   110078.3,    177.322,     139.157,      0.000,
  215,   115653.3,    177.522,     138.928,      0.000,
  216,   121508.3,    177.623,     138.565,      0.000,
  217,   127660.8,    177.750,     138.443,      0.000,
  218,   134125.8,    176.817,     139.280,      0.000,
  219,   140915.8,    177.217,     138.574,      0.000,
  220,   148050.8,    177.863,     138.136,      0.000,
  221,   155545.8,    177.417,     138.251,      0.000,
  222,   163420.8,    178.127,     137.931,      0.000,
  223,   171695.8,    177.586,     138.164,      0.000,
  224,   180388.3,    177.642,     138.437,      0.000,
  225,   189520.8,    177.894,     138.083,      0.000,
  226,   199115.8,    177.373,     138.532,      0.000,
  227,   209195.8,    177.576,     138.237,      0.000,
----,
DateTime:,      2021/11/25, 14:34:06, 1637865246784,
PIF:,            -69.40,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   248.96,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.336,     129.511,      0.000,
    2,        3.3,    182.144,     131.800,      0.000,
    3,        5.8,    183.999,     134.006,      0.000,
    4,        8.3,    183.985,     135.255,      0.000,
    5,       10.8,    184.366,     136.527,      0.000,
    6,       13.3,    183.969,     138.094,      0.000,
    7,       15.8,    184.427,     138.965,      0.000,
    8,       18.3,    184.143,     140.830,      0.000,
    9,       20.8,    184.249,     142.312,      0.000,
   10,       23.3,    184.053,     143.562,      0.000,
   11,       25.8,    184.026,     145.082,      0.000,
   12,       28.3,    183.946,     146.548,      0.000,
   13,       30.8,    184.378,     147.355,      0.000,
   14,       33.3,    183.919,     149.244,      0.000,
   15,       35.8,    183.935,     150.417,      0.000,
   16,       38.3,    183.425,     152.264,      0.000,
   17,       40.8,    183.776,     153.420,      0.000,
   18,       43.3,    184.003,     154.546,      0.000,
   19,       45.8,    183.916,     155.935,      0.000,
   20,       48.3,    183.754,     157.313,      0.000,
   21,       50.8,    183.939,     158.340,      0.000,
   22,       53.3,    183.901,     159.961,      0.000,
   23,       55.8,    184.384,     161.049,      0.000,
   24,       58.3,    183.570,     162.700,      0.000,
   25,       60.8,    183.529,     164.001,      0.000,
   26,       63.3,    183.834,     165.045,      0.000,
   27,       65.8,    184.208,     165.959,      0.000,
   28,       68.3,    183.889,     167.313,      0.000,
   29,       70.8,    184.225,     168.364,      0.000,
   30,       73.3,    183.832,     169.812,      0.000,
   31,       75.8,    183.655,     171.185,      0.000,
   32,       78.3,    183.934,     172.317,      0.000,
   33,       80.8,    183.909,     173.341,      0.000,
   34,       83.3,    183.731,     174.771,      0.000,
   35,       85.8,    183.675,     175.750,      0.000,
   36,       88.3,    183.861,     176.758,      0.000,
   37,       90.8,    183.647,     177.988,      0.000,
   38,       93.3,    184.018,     178.792,      0.000,
   39,       95.8,    183.627,     179.858,      0.000,
   40,       98.3,    183.789,     181.017,      0.000,
   41,      100.8,    183.399,     182.460,      0.000,
   42,      103.3,    184.151,     182.562,      0.000,
   43,      105.8,    183.652,     184.354,      0.000,
   44,      108.3,    183.146,     185.966,      0.000,
   45,      110.8,    183.515,     186.769,      0.000,
   46,      113.3,    184.093,     186.769,      0.000,
   47,      115.8,    183.820,     188.070,      0.000,
   48,      118.3,    183.570,     189.164,      0.000,
   49,      120.8,    183.984,     189.815,      0.000,
   50,      123.3,    183.861,     190.953,      0.000,
   51,      125.8,    183.474,     192.108,      0.000,
   52,      128.3,    183.820,     192.617,      0.000,
   53,      130.8,    183.671,     193.666,      0.000,
   54,      133.3,    183.911,     194.197,      0.000,
   55,      135.8,    183.837,     194.797,      0.000,
   56,      138.3,    183.644,     195.971,      0.000,
   57,      140.8,    184.076,     196.196,      0.000,
   58,      143.3,    184.182,     196.766,      0.000,
   59,      145.8,    183.883,     197.935,      0.000,
   60,      148.3,    183.379,     199.167,      0.000,
   61,      150.8,    184.067,     199.128,      0.000,
   62,      153.3,    183.948,     200.094,      0.000,
   63,      155.8,    183.468,     201.228,      0.000,
   64,      158.3,    183.743,     201.885,      0.000,
   65,      160.8,    183.419,     202.754,      0.000,
   66,      163.3,    183.408,     203.551,      0.000,
   67,      165.8,    183.585,     203.965,      0.000,
   68,      168.3,    183.692,     204.532,      0.000,
   69,      170.8,    183.420,     205.489,      0.000,
   70,      173.3,    183.782,     205.465,      0.000,
   71,      175.8,    183.969,     205.974,      0.000,
   72,      178.3,    183.863,     206.463,      0.000,
   73,      180.8,    184.240,     206.909,      0.000,
   74,      183.3,    183.546,     208.421,      0.000,
   75,      185.8,    183.720,     208.790,      0.000,
   76,      188.3,    183.936,     209.045,      0.000,
   77,      190.8,    184.177,     209.314,      0.000,
   78,      193.3,    183.839,     210.211,      0.000,
   79,      195.8,    183.988,     210.519,      0.000,
   80,      198.3,    183.713,     211.574,      0.000,
   81,      200.8,    183.908,     211.785,      0.000,
   82,      203.3,    184.018,     212.212,      0.000,
   83,      205.8,    183.552,     212.958,      0.000,
   84,      208.3,    183.872,     213.447,      0.000,
   85,      210.8,    183.450,     214.134,      0.000,
   86,      213.3,    184.123,     213.949,      0.000,
   87,      215.8,    183.835,     214.751,      0.000,
   88,      218.3,    183.527,     215.701,      0.000,
   89,      220.8,    184.095,     215.241,      0.000,
   90,      223.3,    183.831,     216.160,      0.000,
   91,      225.8,    183.731,     216.604,      0.000,
   92,      228.3,    183.706,     216.971,      0.000,
   93,      230.8,    184.221,     216.723,      0.000,
   94,      233.3,    183.796,     217.637,      0.000,
   95,      235.8,    183.386,     218.811,      0.000,
   96,      238.3,    183.711,     218.533,      0.000,
   97,      240.8,    183.784,     218.980,      0.000,
   98,      243.3,    183.398,     219.865,      0.000,
   99,      245.8,    184.160,     219.183,      0.000,
  100,      250.8,    182.507,     220.785,      0.000,
  101,      273.3,    182.672,     219.656,      0.000,
  102,      295.8,    182.671,     218.581,      0.000,
  103,      318.3,    182.593,     217.767,      0.000,
  104,      343.3,    181.791,     217.423,      0.000,
  105,      368.3,    181.871,     216.084,      0.000,
  106,      395.8,    181.417,     215.412,      0.000,
  107,      423.3,    181.807,     214.202,      0.000,
  108,      453.3,    181.504,     213.063,      0.000,
  109,      483.3,    181.938,     211.528,      0.000,
  110,      515.8,    181.639,     210.459,      0.000,
  111,      550.8,    182.009,     209.151,      0.000,
  112,      585.8,    181.632,     208.174,      0.000,
  113,      623.3,    181.561,     206.758,      0.000,
  114,      663.3,    181.391,     205.529,      0.000,
  115,      705.8,    181.676,     204.153,      0.000,
  116,      748.3,    181.593,     202.671,      0.000,
  117,      793.3,    181.767,     201.601,      0.000,
  118,      840.8,    181.469,     200.423,      0.000,
  119,      890.8,    181.058,     199.334,      0.000,
  120,      943.3,    181.375,     197.917,      0.000,
  121,      998.3,    181.606,     196.860,      0.000,
  122,     1055.8,    181.436,     195.445,      0.000,
  123,     1115.8,    181.343,     193.970,      0.000,
  124,     1178.3,    181.361,     193.059,      0.000,
  125,     1245.8,    181.108,     191.822,      0.000,
  126,     1315.8,    181.184,     190.559,      0.000,
  127,     1388.3,    181.453,     189.001,      0.000,
  128,     1465.8,    181.843,     187.954,      0.000,
  129,     1545.8,    180.723,     187.634,      0.000,
  130,     1630.8,    180.686,     186.438,      0.000,
  131,     1720.8,    181.156,     184.952,      0.000,
  132,     1815.8,    180.886,     183.589,      0.000,
  133,     1913.3,    180.754,     182.598,      0.000,
  134,     2015.8,    181.107,     181.284,      0.000,
  135,     2123.3,    180.527,     180.638,      0.000,
  136,     2238.3,    180.673,     178.956,      0.000,
  137,     2358.3,    180.897,     177.641,      0.000,
  138,     2483.3,    180.740,     176.549,      0.000,
  139,     2615.8,    180.832,     175.503,      0.000,
  140,     2753.3,    181.038,     174.185,      0.000,
  141,     2898.3,    180.654,     173.491,      0.000,
  142,     3050.8,    181.040,     171.841,      0.000,
  143,     3210.8,    180.664,     170.677,      0.000,
  144,     3378.3,    180.233,     169.916,      0.000,
  145,     3555.8,    180.437,     168.690,      0.000,
  146,     3740.8,    180.719,     167.489,      0.000,
  147,     3935.8,    180.735,     166.139,      0.000,
  148,     4140.8,    180.017,     165.742,      0.000,
  149,     4355.8,    180.438,     164.286,      0.000,
  150,     4580.8,    180.334,     163.170,      0.000,
  151,     4818.3,    180.124,     162.234,      0.000,
  152,     5068.3,    180.649,     160.758,      0.000,
  153,     5330.8,    180.190,     159.992,      0.000,
  154,     5605.8,    179.869,     159.346,      0.000,
  155,     5895.8,    179.660,     158.453,      0.000,
  156,     6200.8,    179.952,     157.432,      0.000,
  157,     6520.8,    179.791,     156.270,      0.000,
  158,     6855.8,    179.929,     154.916,      0.000,
  159,     7208.3,    179.426,     154.894,      0.000,
  160,     7578.3,    179.763,     153.314,      0.000,
  161,     7965.8,    179.594,     152.469,      0.000,
  162,     8373.3,    179.962,     151.379,      0.000,
  163,     8800.8,    179.662,     150.818,      0.000,
  164,     9250.8,    180.053,     149.436,      0.000,
  165,     9723.3,    179.785,     148.728,      0.000,
  166,    10220.8,    179.392,     148.323,      0.000,
  167,    10743.3,    179.453,     147.461,      0.000,
  168,    11290.8,    179.373,     146.651,      0.000,
  169,    11865.8,    179.442,     145.652,      0.000,
  170,    12470.8,    179.318,     145.286,      0.000,
  171,    13105.8,    179.061,     144.579,      0.000,
  172,    13773.3,    178.974,     143.851,      0.000,
  173,    14475.8,    178.967,     143.117,      0.000,
  174,    15213.3,    178.859,     142.415,      0.000,
  175,    15988.3,    179.309,     141.302,      0.000,
  176,    16800.8,    179.461,     140.635,      0.000,
  177,    17655.8,    179.484,     140.166,      0.000,
  178,    18553.3,    178.807,     139.737,      0.000,
  179,    19495.8,    178.456,     139.719,      0.000,
  180,    20485.8,    179.215,     138.575,      0.000,
  181,    21525.8,    179.017,     137.688,      0.000,
  182,    22618.3,    178.542,     137.286,      0.000,
  183,    23768.3,    178.184,     137.086,      0.000,
  184,    24975.8,    178.965,     136.057,      0.000,
  185,    26243.3,    178.990,     135.113,      0.000,
  186,    27575.8,    178.371,     135.249,      0.000,
  187,    28975.8,    179.019,     133.943,      0.000,
  188,    30445.8,    178.613,     133.886,      0.000,
  189,    31990.8,    178.330,     133.276,      0.000,
  190,    33613.3,    178.514,     132.999,      0.000,
  191,    35318.3,    178.755,     132.107,      0.000,
  192,    37108.3,    178.391,     132.033,      0.000,
  193,    38990.8,    178.643,     131.557,      0.000,
  194,    40968.3,    178.349,     130.835,      0.000,
  195,    43045.8,    177.867,     131.105,      0.000,
  196,    45228.3,    178.886,     129.929,      0.000,
  197,    47520.8,    178.213,     129.899,      0.000,
  198,    49928.3,    177.796,     129.789,      0.000,
  199,    52458.3,    178.172,     129.334,      0.000,
  200,    55115.8,    178.052,     129.212,      0.000,
  201,    57908.3,    177.869,     128.900,      0.000,
  202,    60843.3,    178.283,     128.110,      0.000,
  203,    63925.8,    178.039,     128.208,      0.000,
  204,    67163.3,    178.019,     127.902,      0.000,
  205,    70565.8,    177.961,     127.717,      0.000,
  206,    74140.8,    178.041,     127.435,      0.000,
  207,    77895.8,    177.514,     127.525,      0.000,
  208,    81840.8,    177.995,     127.022,      0.000,
  209,    85985.8,    177.710,     126.970,      0.000,
  210,    90340.8,    177.995,     126.685,      0.000,
  211,    94915.8,    177.836,     126.730,      0.000,
  212,    99723.3,    178.089,     126.253,      0.000,
  213,   104773.3,    177.721,     126.460,      0.000,
  214,   110078.3,    177.698,     126.115,      0.000,
  215,   115653.3,    177.935,     125.848,      0.000,
  216,   121508.3,    177.778,     125.822,      0.000,
  217,   127660.8,    177.440,     126.013,      0.000,
  218,   134125.8,    177.668,     125.576,      0.000,
  219,   140915.8,    177.963,     125.276,      0.000,
  220,   148050.8,    177.532,     125.534,      0.000,
  221,   155545.8,    177.783,     125.568,      0.000,
  222,   163420.8,    176.775,     126.223,      0.000,
  223,   171695.8,    176.890,     125.806,      0.000,
  224,   180388.3,    178.270,     124.729,      0.000,
  225,   189520.8,    177.663,     125.233,      0.000,
  226,   199115.8,    178.142,     124.689,      0.000,
  227,   209195.8,    177.237,     125.042,      0.000,
----,
DateTime:,      2021/11/25, 14:37:08, 1637865428347,
PIF:,            -23.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   232.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.641,     175.100,      0.000,
    2,        3.3,    182.831,     178.217,      0.000,
    3,        5.8,    184.210,     181.222,      0.000,
    4,        8.3,    184.004,     182.295,      0.000,
    5,       10.8,    184.385,     183.958,      0.000,
    6,       13.3,    184.083,     185.410,      0.000,
    7,       15.8,    183.966,     187.214,      0.000,
    8,       18.3,    183.874,     188.602,      0.000,
    9,       20.8,    183.884,     190.234,      0.000,
   10,       23.3,    184.071,     191.203,      0.000,
   11,       25.8,    183.566,     193.352,      0.000,
   12,       28.3,    183.773,     194.430,      0.000,
   13,       30.8,    184.204,     195.473,      0.000,
   14,       33.3,    183.650,     196.988,      0.000,
   15,       35.8,    183.762,     198.349,      0.000,
   16,       38.3,    183.539,     199.930,      0.000,
   17,       40.8,    183.795,     200.708,      0.000,
   18,       43.3,    183.639,     202.076,      0.000,
   19,       45.8,    183.361,     203.375,      0.000,
   20,       48.3,    183.486,     204.577,      0.000,
   21,       50.8,    183.288,     205.823,      0.000,
   22,       53.3,    183.919,     206.434,      0.000,
   23,       55.8,    183.638,     207.839,      0.000,
   24,       58.3,    183.780,     208.701,      0.000,
   25,       60.8,    183.166,     210.438,      0.000,
   26,       63.3,    183.375,     211.038,      0.000,
   27,       65.8,    183.271,     212.249,      0.000,
   28,       68.3,    183.525,     212.674,      0.000,
   29,       70.8,    183.575,     213.771,      0.000,
   30,       73.3,    183.373,     214.901,      0.000,
   31,       75.8,    183.291,     215.913,      0.000,
   32,       78.3,    183.475,     216.199,      0.000,
   33,       80.8,    183.640,     217.202,      0.000,
   34,       83.3,    183.463,     218.316,      0.000,
   35,       85.8,    183.789,     218.887,      0.000,
   36,       88.3,    183.688,     219.682,      0.000,
   37,       90.8,    183.856,     220.493,      0.000,
   38,       93.3,    183.654,     221.389,      0.000,
   39,       95.8,    183.359,     222.389,      0.000,
   40,       98.3,    183.903,     222.471,      0.000,
   41,      100.8,    183.322,     223.732,      0.000,
   42,      103.3,    183.787,     223.906,      0.000,
   43,      105.8,    184.147,     224.174,      0.000,
   44,      108.3,    183.546,     225.725,      0.000,
   45,      110.8,    183.724,     225.736,      0.000,
   46,      113.3,    183.825,     226.917,      0.000,
   47,      115.8,    184.028,     227.155,      0.000,
   48,      118.3,    183.779,     228.388,      0.000,
   49,      120.8,    184.192,     228.332,      0.000,
   50,      123.3,    183.974,     229.363,      0.000,
   51,      125.8,    183.683,     230.391,      0.000,
   52,      128.3,    183.647,     231.025,      0.000,
   53,      130.8,    183.975,     230.896,      0.000,
   54,      133.3,    183.643,     231.694,      0.000,
   55,      135.8,    184.045,     231.872,      0.000,
   56,      138.3,    183.948,     232.528,      0.000,
   57,      140.8,    183.712,     233.163,      0.000,
   58,      143.3,    183.628,     233.782,      0.000,
   59,      145.8,    183.711,     234.047,      0.000,
   60,      148.3,    183.873,     234.319,      0.000,
   61,      150.8,    183.608,     235.137,      0.000,
   62,      153.3,    183.775,     235.445,      0.000,
   63,      155.8,    183.771,     235.929,      0.000,
   64,      158.3,    183.951,     236.220,      0.000,
   65,      160.8,    184.008,     236.668,      0.000,
   66,      163.3,    183.902,     237.283,      0.000,
   67,      165.8,    183.698,     237.896,      0.000,
   68,      168.3,    183.805,     237.812,      0.000,
   69,      170.8,    184.295,     237.895,      0.000,
   70,      173.3,    183.610,     239.121,      0.000,
   71,      175.8,    184.082,     238.844,      0.000,
   72,      178.3,    184.356,     238.880,      0.000,
   73,      180.8,    184.162,     239.403,      0.000,
   74,      183.3,    183.945,     240.284,      0.000,
   75,      185.8,    183.928,     240.545,      0.000,
   76,      188.3,    184.334,     240.633,      0.000,
   77,      190.8,    184.290,     240.616,      0.000,
   78,      193.3,    183.856,     241.498,      0.000,
   79,      195.8,    184.100,     241.732,      0.000,
   80,      198.3,    183.826,     242.430,      0.000,
   81,      200.8,    184.021,     242.500,      0.000,
   82,      203.3,    184.607,     241.795,      0.000,
   83,      205.8,    184.141,     242.841,      0.000,
   84,      208.3,    184.079,     243.085,      0.000,
   85,      210.8,    184.229,     243.604,      0.000,
   86,      213.3,    184.140,     243.722,      0.000,
   87,      215.8,    183.853,     244.299,      0.000,
   88,      218.3,    183.640,     244.647,      0.000,
   89,      220.8,    184.017,     244.852,      0.000,
   90,      223.3,    183.659,     245.472,      0.000,
   91,      225.8,    183.558,     245.628,      0.000,
   92,      228.3,    184.009,     245.884,      0.000,
   93,      230.8,    183.953,     245.873,      0.000,
   94,      233.3,    184.099,     246.047,      0.000,
   95,      235.8,    184.165,     245.904,      0.000,
   96,      238.3,    183.729,     246.913,      0.000,
   97,      240.8,    183.611,     246.984,      0.000,
   98,      243.3,    183.701,     247.167,      0.000,
   99,      245.8,    184.083,     246.688,      0.000,
  100,      250.8,    182.431,     248.166,      0.000,
  101,      273.3,    182.215,     247.845,      0.000,
  102,      295.8,    182.977,     245.735,      0.000,
  103,      318.3,    182.623,     245.339,      0.000,
  104,      343.3,    182.286,     244.575,      0.000,
  105,      368.3,    181.703,     244.595,      0.000,
  106,      395.8,    181.925,     243.000,      0.000,
  107,      423.3,    181.639,     242.600,      0.000,
  108,      453.3,    181.917,     240.959,      0.000,
  109,      483.3,    181.588,     240.386,      0.000,
  110,      515.8,    181.765,     238.651,      0.000,
  111,      550.8,    181.372,     238.181,      0.000,
  112,      585.8,    181.667,     236.148,      0.000,
  113,      623.3,    182.076,     234.954,      0.000,
  114,      663.3,    182.008,     233.621,      0.000,
  115,      705.8,    181.629,     233.332,      0.000,
  116,      748.3,    181.937,     231.580,      0.000,
  117,      793.3,    181.442,     230.952,      0.000,
  118,      840.8,    181.527,     230.132,      0.000,
  119,      890.8,    181.307,     229.015,      0.000,
  120,      943.3,    181.526,     227.750,      0.000,
  121,      998.3,    181.469,     226.889,      0.000,
  122,     1055.8,    181.294,     225.826,      0.000,
  123,     1115.8,    181.584,     224.703,      0.000,
  124,     1178.3,    181.425,     223.716,      0.000,
  125,     1245.8,    181.649,     222.375,      0.000,
  126,     1315.8,    181.827,     221.192,      0.000,
  127,     1388.3,    181.233,     220.713,      0.000,
  128,     1465.8,    180.866,     220.195,      0.000,
  129,     1545.8,    181.183,     219.114,      0.000,
  130,     1630.8,    181.147,     218.305,      0.000,
  131,     1720.8,    180.770,     217.593,      0.000,
  132,     1815.8,    181.370,     215.721,      0.000,
  133,     1913.3,    180.861,     215.390,      0.000,
  134,     2015.8,    180.547,     215.259,      0.000,
  135,     2123.3,    180.933,     213.429,      0.000,
  136,     2238.3,    180.888,     212.091,      0.000,
  137,     2358.3,    180.919,     211.432,      0.000,
  138,     2483.3,    181.054,     210.304,      0.000,
  139,     2615.8,    180.842,     209.597,      0.000,
  140,     2753.3,    180.571,     208.821,      0.000,
  141,     2898.3,    180.381,     208.054,      0.000,
  142,     3050.8,    180.677,     207.103,      0.000,
  143,     3210.8,    180.578,     205.904,      0.000,
  144,     3378.3,    180.356,     205.376,      0.000,
  145,     3555.8,    180.466,     204.330,      0.000,
  146,     3740.8,    179.993,     204.036,      0.000,
  147,     3935.8,    180.408,     202.687,      0.000,
  148,     4140.8,    180.455,     201.524,      0.000,
  149,     4355.8,    180.508,     200.622,      0.000,
  150,     4580.8,    180.503,     199.560,      0.000,
  151,     4818.3,    180.679,     198.537,      0.000,
  152,     5068.3,    180.336,     198.250,      0.000,
  153,     5330.8,    179.870,     198.114,      0.000,
  154,     5605.8,    179.749,     197.296,      0.000,
  155,     5895.8,    180.204,     196.107,      0.000,
  156,     6200.8,    180.197,     195.005,      0.000,
  157,     6520.8,    180.013,     194.419,      0.000,
  158,     6855.8,    179.845,     193.996,      0.000,
  159,     7208.3,    179.898,     193.392,      0.000,
  160,     7578.3,    179.563,     192.719,      0.000,
  161,     7965.8,    179.231,     192.279,      0.000,
  162,     8373.3,    179.985,     190.935,      0.000,
  163,     8800.8,    179.431,     191.152,      0.000,
  164,     9250.8,    179.455,     190.265,      0.000,
  165,     9723.3,    179.838,     189.222,      0.000,
  166,    10220.8,    179.812,     188.692,      0.000,
  167,    10743.3,    179.393,     188.340,      0.000,
