----,
DateTime:,      2021/12/02, 11:02:41, 1638457360996,
PIF:,            -64.86,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   358.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    183.760,     123.546,      0.000,
   81,      200.8,    183.859,     123.414,      0.000,
   82,      203.3,    183.779,     123.686,      0.000,
   83,      205.8,    183.599,     124.178,      0.000,
   84,      208.3,    183.823,     124.103,      0.000,
   85,      210.8,    183.972,     124.436,      0.000,
   86,      213.3,    183.598,     124.734,      0.000,
   87,      215.8,    183.691,     125.008,      0.000,
   88,      218.3,    183.383,     125.131,      0.000,
   89,      220.8,    183.570,     125.352,      0.000,
   90,      223.3,    183.592,     125.696,      0.000,
   91,      225.8,    183.492,     125.819,      0.000,
   92,      228.3,    183.562,     125.608,      0.000,
   93,      230.8,    183.696,     126.028,      0.000,
   94,      233.3,    183.177,     126.637,      0.000,
   95,      235.8,    183.623,     126.296,      0.000,
   96,      238.3,    183.853,     126.650,      0.000,
   97,      240.8,    183.735,     126.774,      0.000,
   98,      243.3,    183.350,     127.030,      0.000,
   99,      245.8,    183.541,     127.268,      0.000,
  100,      250.8,    182.270,     127.486,      0.000,
  101,      273.3,    182.244,     126.944,      0.000,
  102,      295.8,    182.170,     126.704,      0.000,
  103,      318.3,    182.481,     125.940,      0.000,
  104,      343.3,    182.806,     124.697,      0.000,
  105,      368.3,    181.921,     124.844,      0.000,
  106,      395.8,    181.938,     124.121,      0.000,
  107,      423.3,    181.748,     123.974,      0.000,
  108,      453.3,    181.443,     123.115,      0.000,
  109,      483.3,    181.502,     122.557,      0.000,
  110,      515.8,    181.880,     121.835,      0.000,
  111,      550.8,    181.773,     120.952,      0.000,
  112,      585.8,    181.394,     120.646,      0.000,
  113,      623.3,    181.794,     119.435,      0.000,
  114,      663.3,    181.245,     118.715,      0.000,
  115,      705.8,    180.956,     118.487,      0.000,
  116,      748.3,    181.933,     117.150,      0.000,
  117,      793.3,    181.822,     116.397,      0.000,
  118,      840.8,    181.816,     115.622,      0.000,
  119,      890.8,    181.400,     115.171,      0.000,
  120,      943.3,    181.529,     114.289,      0.000,
  121,      998.3,    180.993,     114.014,      0.000,
  122,     1055.8,    181.002,     113.335,      0.000,
  123,     1115.8,    181.177,     112.142,      0.000,
  124,     1178.3,    181.676,     111.278,      0.000,
  125,     1245.8,    180.952,     110.945,      0.000,
  126,     1315.8,    181.609,     109.757,      0.000,
  127,     1388.3,    181.214,     109.214,      0.000,
  128,     1465.8,    181.141,     108.599,      0.000,
  129,     1545.8,    180.700,     107.541,      0.000,
  130,     1630.8,    181.319,     107.177,      0.000,
  131,     1720.8,    181.408,     106.167,      0.000,
  132,     1815.8,    180.571,     105.431,      0.000,
  133,     1913.3,    180.436,     105.012,      0.000,
  134,     2015.8,    180.989,     103.726,      0.000,
  135,     2123.3,    181.285,     102.818,      0.000,
  136,     2238.3,    181.052,     102.382,      0.000,
  137,     2358.3,    180.415,     101.635,      0.000,
  138,     2483.3,    180.732,     100.741,      0.000,
  139,     2615.8,    181.005,      99.877,      0.000,
  140,     2753.3,    180.256,      99.433,      0.000,
  141,     2898.3,    180.544,      98.580,      0.000,
  142,     3050.8,    180.255,      98.287,      0.000,
  143,     3210.8,    180.535,      97.063,      0.000,
  144,     3378.3,    180.397,      96.604,      0.000,
  145,     3555.8,    180.321,      95.548,      0.000,
  146,     3740.8,    180.225,      95.115,      0.000,
  147,     3935.8,    180.436,      94.083,      0.000,
  148,     4140.8,    180.383,      93.440,      0.000,
  149,     4355.8,    180.412,      92.960,      0.000,
  150,     4580.8,    180.207,      92.335,      0.000,
  151,     4818.3,    180.481,      91.142,      0.000,
  152,     5068.3,    180.241,      90.919,      0.000,
  153,     5330.8,    179.599,      90.706,      0.000,
  154,     5605.8,    179.759,      89.749,      0.000,
  155,     5895.8,    180.014,      89.097,      0.000,
  156,     6200.8,    179.808,      88.464,      0.000,
  157,     6520.8,    179.835,      87.667,      0.000,
  158,     6855.8,    180.254,      87.001,      0.000,
  159,     7208.3,    179.641,      86.599,      0.000,
  160,     7578.3,    179.777,      86.124,      0.000,
  161,     7965.8,    179.709,      85.237,      0.000,
  162,     8373.3,    179.591,      84.996,      0.000,
  163,     8800.8,    179.133,      84.473,      0.000,
  164,     9250.8,    179.522,      83.757,      0.000,
  165,     9723.3,    179.505,      83.339,      0.000,
  166,    10220.8,    179.877,      82.468,      0.000,
  167,    10743.3,    179.546,      82.114,      0.000,
  168,    11290.8,    179.558,      81.650,      0.000,
  169,    11865.8,    179.263,      81.308,      0.000,
  170,    12470.8,    179.356,      80.391,      0.000,
  171,    13105.8,    179.270,      80.107,      0.000,
  172,    13773.3,    179.407,      79.610,      0.000,
  173,    14475.8,    179.306,      79.249,      0.000,
  174,    15213.3,    179.005,      78.927,      0.000,
  175,    15988.3,    178.593,      78.402,      0.000,
  176,    16800.8,    178.840,      77.816,      0.000,
  177,    17655.8,    179.032,      77.577,      0.000,
  178,    18553.3,    178.983,      76.861,      0.000,
  179,    19495.8,    178.990,      76.428,      0.000,
  180,    20485.8,    179.309,      76.178,      0.000,
  181,    21525.8,    179.650,      75.639,      0.000,
  182,    22618.3,    178.455,      75.785,      0.000,
  183,    23768.3,    178.698,      75.216,      0.000,
  184,    24975.8,    178.418,      74.912,      0.000,
  185,    26243.3,    178.730,      74.455,      0.000,
  186,    27575.8,    178.649,      74.157,      0.000,
  187,    28975.8,    178.400,      74.003,      0.000,
  188,    30445.8,    178.430,      73.722,      0.000,
  189,    31990.8,    178.527,      73.239,      0.000,
  190,    33613.3,    178.218,      73.208,      0.000,
  191,    35318.3,    178.182,      73.025,      0.000,
  192,    37108.3,    178.021,      72.757,      0.000,
  193,    38990.8,    178.451,      72.329,      0.000,
  194,    40968.3,    178.503,      72.123,      0.000,
  195,    43045.8,    177.958,      72.038,      0.000,
  196,    45228.3,    178.130,      71.804,      0.000,
  197,    47520.8,    178.034,      71.648,      0.000,
  198,    49928.3,    178.219,      71.513,      0.000,
  199,    52458.3,    177.925,      71.698,      0.000,
  200,    55115.8,    178.409,      70.893,      0.000,
  201,    57908.3,    178.286,      70.965,      0.000,
  202,    60843.3,    177.760,      71.337,      0.000,
  203,    63925.8,    178.199,      70.847,      0.000,
  204,    67163.3,    178.117,      70.730,      0.000,
  205,    70565.8,    177.661,      71.148,      0.000,
  206,    74140.8,    177.558,      70.780,      0.000,
  207,    77895.8,    177.975,      70.735,      0.000,
  208,    81840.8,    177.897,      70.863,      0.000,
  209,    85985.8,    178.177,      70.417,      0.000,
  210,    90340.8,    177.485,      70.588,      0.000,
  211,    94915.8,    177.538,      70.764,      0.000,
  212,    99723.3,    177.794,      70.615,      0.000,
  213,   104773.3,    177.709,      70.771,      0.000,
  214,   110078.3,    177.872,      70.364,      0.000,
  215,   115653.3,    177.257,      70.616,      0.000,
  216,   121508.3,    177.593,      70.622,      0.000,
  217,   127660.8,    177.922,      70.232,      0.000,
  218,   134125.8,    178.176,      70.449,      0.000,
  219,   140915.8,    177.346,      70.223,      0.000,
  220,   148050.8,    177.909,      70.088,      0.000,
  221,   155545.8,    177.728,      70.226,      0.000,
  222,   163420.8,    177.881,      70.325,      0.000,
  223,   171695.8,    177.849,      70.156,      0.000,
  224,   180388.3,    177.132,      70.417,      0.000,
  225,   189520.8,    178.012,      70.227,      0.000,
  226,   199115.8,    177.865,      70.463,      0.000,
  227,   209195.8,    177.451,      70.172,      0.000,
----,
DateTime:,      2021/12/02, 11:05:47, 1638457547765,
PIF:,            -64.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   318.86,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.548,      69.010,      0.000,
    2,        3.3,    182.640,      70.439,      0.000,
    3,        5.8,    184.114,      71.818,      0.000,
    4,        8.3,    184.291,      72.508,      0.000,
    5,       10.8,    184.960,      73.198,      0.000,
    6,       13.3,    184.371,      74.169,      0.000,
    7,       15.8,    184.444,      75.354,      0.000,
    8,       18.3,    184.640,      76.000,      0.000,
    9,       20.8,    184.650,      76.884,      0.000,
   10,       23.3,    184.166,      78.150,      0.000,
   11,       25.8,    184.331,      79.100,      0.000,
   12,       28.3,    184.155,      79.969,      0.000,
   13,       30.8,    184.586,      80.736,      0.000,
   14,       33.3,    183.937,      81.716,      0.000,
   15,       35.8,    183.952,      82.699,      0.000,
   16,       38.3,    184.303,      83.572,      0.000,
   17,       40.8,    183.794,      84.424,      0.000,
   18,       43.3,    184.212,      85.384,      0.000,
   19,       45.8,    183.934,      85.991,      0.000,
   20,       48.3,    183.581,      87.322,      0.000,
   21,       50.8,    184.338,      87.669,      0.000,
   22,       53.3,    184.013,      88.932,      0.000,
   23,       55.8,    184.592,      89.282,      0.000,
   24,       58.3,    183.874,      90.598,      0.000,
   25,       60.8,    183.929,      91.213,      0.000,
   26,       63.3,    184.138,      91.978,      0.000,
   27,       65.8,    183.938,      92.796,      0.000,
   28,       68.3,    184.097,      93.617,      0.000,
   29,       70.8,    184.337,      94.059,      0.000,
   30,       73.3,    183.849,      94.973,      0.000,
   31,       75.8,    183.863,      96.032,      0.000,
   32,       78.3,    183.856,      96.514,      0.000,
   33,       80.8,    183.544,      97.332,      0.000,
   34,       83.3,    183.844,      97.782,      0.000,
   35,       85.8,    183.978,      98.624,      0.000,
   36,       88.3,    183.878,      99.200,      0.000,
   37,       90.8,    184.046,     100.055,      0.000,
   38,       93.3,    184.130,     100.519,      0.000,
   39,       95.8,    184.502,     101.140,      0.000,
   40,       98.3,    183.806,     102.165,      0.000,
   41,      100.8,    183.893,     102.802,      0.000,
   42,      103.3,    183.977,     103.158,      0.000,
   43,      105.8,    183.764,     103.897,      0.000,
   44,      108.3,    183.736,     104.393,      0.000,
   45,      110.8,    183.913,     104.999,      0.000,
   46,      113.3,    183.729,     105.703,      0.000,
   47,      115.8,    184.218,     105.824,      0.000,
   48,      118.3,    183.778,     106.589,      0.000,
   49,      120.8,    183.810,     107.016,      0.000,
   50,      123.3,    183.783,     107.968,      0.000,
   51,      125.8,    183.682,     108.332,      0.000,
   52,      128.3,    183.646,     108.909,      0.000,
   53,      130.8,    183.593,     109.452,      0.000,
   54,      133.3,    183.927,     109.699,      0.000,
   55,      135.8,    183.568,     110.415,      0.000,
   56,      138.3,    184.233,     110.516,      0.000,
   57,      140.8,    184.092,     111.002,      0.000,
   58,      143.3,    183.532,     111.679,      0.000,
   59,      145.8,    183.614,     112.326,      0.000,
   60,      148.3,    183.967,     112.110,      0.000,
   61,      150.8,    184.273,     112.738,      0.000,
   62,      153.3,    183.298,     113.360,      0.000,
   63,      155.8,    183.675,     113.824,      0.000,
   64,      158.3,    183.950,     114.295,      0.000,
   65,      160.8,    183.722,     114.481,      0.000,
   66,      163.3,    183.711,     114.869,      0.000,
   67,      165.8,    183.411,     115.394,      0.000,
   68,      168.3,    183.899,     115.458,      0.000,
   69,      170.8,    183.723,     115.743,      0.000,
   70,      173.3,    183.418,     116.437,      0.000,
   71,      175.8,    183.700,     116.530,      0.000,
   72,      178.3,    183.594,     117.045,      0.000,
   73,      180.8,    183.495,     117.119,      0.000,
   74,      183.3,    183.848,     117.437,      0.000,
   75,      185.8,    183.927,     117.550,      0.000,
   76,      188.3,    184.143,     118.108,      0.000,
   77,      190.8,    183.718,     118.326,      0.000,
   78,      193.3,    183.570,     118.760,      0.000,
   79,      195.8,    183.528,     119.091,      0.000,
   80,      198.3,    183.825,     119.389,      0.000,
   81,      200.8,    184.400,     119.526,      0.000,
   82,      203.3,    183.749,     119.819,      0.000,
   83,      205.8,    183.759,     120.052,      0.000,
   84,      208.3,    183.888,     120.142,      0.000,
   85,      210.8,    183.562,     120.726,      0.000,
   86,      213.3,    184.044,     120.703,      0.000,
   87,      215.8,    183.566,     121.235,      0.000,
   88,      218.3,    183.734,     121.375,      0.000,
   89,      220.8,    183.826,     121.793,      0.000,
   90,      223.3,    183.753,     121.983,      0.000,
   91,      225.8,    183.842,     122.130,      0.000,
   92,      228.3,    183.723,     122.253,      0.000,
   93,      230.8,    183.191,     122.979,      0.000,
   94,      233.3,    183.527,     123.146,      0.000,
   95,      235.8,    183.973,     122.902,      0.000,
   96,      238.3,    184.013,     122.919,      0.000,
   97,      240.8,    183.420,     123.523,      0.000,
   98,      243.3,    183.510,     123.844,      0.000,
   99,      245.8,    183.606,     123.736,      0.000,
  100,      250.8,    182.145,     124.223,      0.000,
  101,      273.3,    182.499,     123.500,      0.000,
  102,      295.8,    182.504,     123.240,      0.000,
  103,      318.3,    181.761,     122.986,      0.000,
  104,      343.3,    182.448,     121.545,      0.000,
  105,      368.3,    182.318,     121.318,      0.000,
  106,      395.8,    181.751,     120.885,      0.000,
  107,      423.3,    181.762,     120.184,      0.000,
  108,      453.3,    181.649,     119.346,      0.000,
  109,      483.3,    181.700,     118.434,      0.000,
  110,      515.8,    181.689,     117.756,      0.000,
  111,      550.8,    181.577,     117.333,      0.000,
  112,      585.8,    182.239,     115.977,      0.000,
  113,      623.3,    182.074,     115.149,      0.000,
  114,      663.3,    181.894,     114.353,      0.000,
  115,      705.8,    181.514,     113.737,      0.000,
  116,      748.3,    181.248,     113.267,      0.000,
  117,      793.3,    181.896,     111.987,      0.000,
  118,      840.8,    181.022,     111.778,      0.000,
  119,      890.8,    181.086,     110.426,      0.000,
  120,      943.3,    180.923,     110.117,      0.000,
  121,      998.3,    181.234,     108.892,      0.000,
  122,     1055.8,    181.432,     107.930,      0.000,
  123,     1115.8,    181.511,     107.138,      0.000,
  124,     1178.3,    181.815,     106.183,      0.000,
  125,     1245.8,    181.272,     105.873,      0.000,
  126,     1315.8,    180.788,     105.229,      0.000,
  127,     1388.3,    180.965,     104.151,      0.000,
  128,     1465.8,    181.550,     102.826,      0.000,
  129,     1545.8,    181.108,     102.264,      0.000,
  130,     1630.8,    181.076,     101.588,      0.000,
  131,     1720.8,    180.501,     100.763,      0.000,
  132,     1815.8,    180.910,      99.727,      0.000,
  133,     1913.3,    180.977,      98.830,      0.000,
  134,     2015.8,    180.965,      98.079,      0.000,
  135,     2123.3,    180.503,      97.563,      0.000,
  136,     2238.3,    180.838,      96.407,      0.000,
  137,     2358.3,    180.291,      95.890,      0.000,
  138,     2483.3,    180.904,      94.715,      0.000,
  139,     2615.8,    181.189,      93.993,      0.000,
  140,     2753.3,    180.262,      93.277,      0.000,
  141,     2898.3,    180.835,      92.317,      0.000,
  142,     3050.8,    180.286,      91.574,      0.000,
  143,     3210.8,    180.302,      90.921,      0.000,
  144,     3378.3,    180.955,      89.711,      0.000,
  145,     3555.8,    180.417,      89.159,      0.000,
  146,     3740.8,    180.054,      88.447,      0.000,
  147,     3935.8,    180.460,      87.610,      0.000,
  148,     4140.8,    180.234,      86.988,      0.000,
  149,     4355.8,    179.920,      86.451,      0.000,
  150,     4580.8,    179.356,      85.768,      0.000,
  151,     4818.3,    180.116,      84.972,      0.000,
  152,     5068.3,    180.063,      84.171,      0.000,
  153,     5330.8,    180.641,      83.347,      0.000,
  154,     5605.8,    180.225,      82.773,      0.000,
  155,     5895.8,    179.903,      82.205,      0.000,
  156,     6200.8,    180.076,      81.580,      0.000,
  157,     6520.8,    179.998,      81.089,      0.000,
  158,     6855.8,    179.775,      80.368,      0.000,
  159,     7208.3,    180.035,      79.631,      0.000,
  160,     7578.3,    179.700,      79.179,      0.000,
  161,     7965.8,    179.868,      78.337,      0.000,
  162,     8373.3,    179.281,      78.396,      0.000,
  163,     8800.8,    180.237,      77.120,      0.000,
  164,     9250.8,    180.210,      76.821,      0.000,
  165,     9723.3,    179.986,      76.229,      0.000,
  166,    10220.8,    179.416,      75.947,      0.000,
  167,    10743.3,    179.287,      75.450,      0.000,
  168,    11290.8,    179.861,      74.674,      0.000,
  169,    11865.8,    179.549,      74.349,      0.000,
  170,    12470.8,    179.124,      73.783,      0.000,
  171,    13105.8,    179.505,      73.344,      0.000,
  172,    13773.3,    179.320,      72.998,      0.000,
  173,    14475.8,    178.815,      72.652,      0.000,
  174,    15213.3,    179.386,      71.752,      0.000,
  175,    15988.3,    179.206,      71.437,      0.000,
  176,    16800.8,    178.602,      71.174,      0.000,
  177,    17655.8,    178.979,      70.846,      0.000,
  178,    18553.3,    178.982,      70.285,      0.000,
  179,    19495.8,    179.000,      70.038,      0.000,
  180,    20485.8,    179.389,      69.217,      0.000,
  181,    21525.8,    178.591,      69.442,      0.000,
  182,    22618.3,    178.503,      69.041,      0.000,
  183,    23768.3,    179.298,      68.401,      0.000,
  184,    24975.8,    178.228,      68.362,      0.000,
  185,    26243.3,    178.641,      68.009,      0.000,
  186,    27575.8,    178.393,      67.794,      0.000,
  187,    28975.8,    178.408,      67.455,      0.000,
  188,    30445.8,    178.572,      67.037,      0.000,
  189,    31990.8,    178.036,      67.017,      0.000,
  190,    33613.3,    178.203,      66.821,      0.000,
  191,    35318.3,    178.677,      66.593,      0.000,
  192,    37108.3,    178.155,      66.386,      0.000,
  193,    38990.8,    178.099,      66.227,      0.000,
  194,    40968.3,    178.434,      65.780,      0.000,
  195,    43045.8,    178.495,      65.818,      0.000,
  196,    45228.3,    177.936,      65.764,      0.000,
  197,    47520.8,    177.695,      65.740,      0.000,
  198,    49928.3,    178.012,      65.294,      0.000,
  199,    52458.3,    177.689,      65.303,      0.000,
  200,    55115.8,    178.106,      64.984,      0.000,
  201,    57908.3,    177.842,      64.819,      0.000,
  202,    60843.3,    177.920,      65.105,      0.000,
  203,    63925.8,    177.750,      65.004,      0.000,
  204,    67163.3,    178.067,      64.576,      0.000,
  205,    70565.8,    177.901,      64.748,      0.000,
  206,    74140.8,    177.457,      64.690,      0.000,
  207,    77895.8,    177.530,      64.625,      0.000,
  208,    81840.8,    177.419,      64.342,      0.000,
  209,    85985.8,    177.417,      64.459,      0.000,
  210,    90340.8,    178.060,      64.067,      0.000,
  211,    94915.8,    178.122,      64.435,      0.000,
  212,    99723.3,    177.790,      64.447,      0.000,
  213,   104773.3,    178.028,      64.376,      0.000,
  214,   110078.3,    176.964,      64.557,      0.000,
  215,   115653.3,    177.543,      64.240,      0.000,
  216,   121508.3,    177.244,      64.685,      0.000,
  217,   127660.8,    178.185,      64.036,      0.000,
  218,   134125.8,    177.672,      63.859,      0.000,
  219,   140915.8,    177.415,      64.340,      0.000,
  220,   148050.8,    177.750,      64.021,      0.000,
  221,   155545.8,    177.854,      64.202,      0.000,
  222,   163420.8,    178.172,      64.232,      0.000,
  223,   171695.8,    177.164,      64.161,      0.000,
  224,   180388.3,    177.062,      64.397,      0.000,
  225,   189520.8,    177.905,      64.036,      0.000,
  226,   199115.8,    177.633,      64.053,      0.000,
  227,   209195.8,    177.444,      64.130,      0.000,
----,
DateTime:,      2021/12/02, 11:08:49, 1638457729312,
PIF:,            -43.59,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   264.04,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.251,      78.991,      0.000,
    2,        3.3,    182.530,      80.472,      0.000,
    3,        5.8,    184.196,      81.898,      0.000,
    4,        8.3,    184.085,      83.011,      0.000,
    5,       10.8,    184.274,      83.979,      0.000,
    6,       13.3,    183.685,      85.228,      0.000,
    7,       15.8,    183.855,      86.107,      0.000,
    8,       18.3,    184.146,      86.839,      0.000,
    9,       20.8,    183.774,      87.951,      0.000,
   10,       23.3,    183.960,      88.895,      0.000,
   11,       25.8,    183.743,      90.013,      0.000,
   12,       28.3,    183.567,      90.992,      0.000,
   13,       30.8,    183.998,      91.844,      0.000,
   14,       33.3,    183.922,      92.600,      0.000,
   15,       35.8,    183.938,      93.549,      0.000,
   16,       38.3,    183.715,      94.544,      0.000,
   17,       40.8,    184.066,      95.374,      0.000,
   18,       43.3,    184.197,      96.001,      0.000,
   19,       45.8,    184.015,      96.912,      0.000,
   20,       48.3,    183.948,      97.849,      0.000,
   21,       50.8,    184.037,      98.291,      0.000,
   22,       53.3,    183.808,      99.121,      0.000,
   23,       55.8,    183.718,      99.768,      0.000,
   24,       58.3,    183.860,     100.779,      0.000,
   25,       60.8,    184.105,     101.188,      0.000,
   26,       63.3,    184.028,     102.034,      0.000,
   27,       65.8,    183.733,     102.797,      0.000,
   28,       68.3,    183.987,     103.427,      0.000,
   29,       70.8,    183.941,     103.757,      0.000,
   30,       73.3,    184.121,     104.460,      0.000,
   31,       75.8,    184.230,     104.886,      0.000,
   32,       78.3,    183.651,     105.881,      0.000,
   33,       80.8,    183.911,     106.318,      0.000,
   34,       83.3,    184.211,     106.884,      0.000,
   35,       85.8,    183.678,     107.608,      0.000,
   36,       88.3,    183.959,     107.867,      0.000,
   37,       90.8,    183.841,     108.611,      0.000,
   38,       93.3,    183.544,     109.353,      0.000,
   39,       95.8,    183.725,     109.964,      0.000,
   40,       98.3,    183.887,     110.074,      0.000,
   41,      100.8,    184.069,     110.508,      0.000,
   42,      103.3,    183.581,     111.358,      0.000,
   43,      105.8,    183.655,     111.661,      0.000,
   44,      108.3,    183.817,     111.966,      0.000,
   45,      110.8,    184.089,     112.528,      0.000,
   46,      113.3,    184.095,     112.774,      0.000,
   47,      115.8,    183.918,     113.438,      0.000,
   48,      118.3,    183.859,     114.072,      0.000,
   49,      120.8,    184.367,     113.823,      0.000,
   50,      123.3,    184.245,     114.539,      0.000,
   51,      125.8,    183.954,     114.992,      0.000,
   52,      128.3,    184.298,     115.146,      0.000,
   53,      130.8,    183.674,     115.810,      0.000,
   54,      133.3,    184.103,     115.854,      0.000,
   55,      135.8,    183.934,     116.526,      0.000,
   56,      138.3,    183.837,     116.936,      0.000,
   57,      140.8,    183.887,     117.415,      0.000,
   58,      143.3,    183.708,     117.649,      0.000,
   59,      145.8,    184.267,     117.868,      0.000,
   60,      148.3,    184.238,     117.995,      0.000,
   61,      150.8,    183.688,     118.784,      0.000,
   62,      153.3,    183.855,     118.883,      0.000,
   63,      155.8,    183.946,     119.215,      0.000,
   64,      158.3,    184.221,     119.352,      0.000,
   65,      160.8,    183.517,     120.082,      0.000,
   66,      163.3,    183.792,     120.218,      0.000,
   67,      165.8,    183.492,     120.491,      0.000,
   68,      168.3,    183.790,     120.764,      0.000,
   69,      170.8,    183.899,     121.051,      0.000,
   70,      173.3,    183.309,     121.583,      0.000,
   71,      175.8,    183.781,     121.684,      0.000,
   72,      178.3,    183.960,     121.826,      0.000,
   73,      180.8,    183.766,     122.151,      0.000,
   74,      183.3,    184.119,     122.307,      0.000,
   75,      185.8,    184.103,     122.308,      0.000,
   76,      188.3,    183.653,     122.803,      0.000,
   77,      190.8,    184.179,     122.583,      0.000,
   78,      193.3,    183.841,     123.461,      0.000,
   79,      195.8,    183.894,     123.360,      0.000,
   80,      198.3,    183.811,     123.764,      0.000,
   81,      200.8,    183.625,     123.977,      0.000,
   82,      203.3,    183.544,     124.118,      0.000,
   83,      205.8,    183.460,     124.502,      0.000,
   84,      208.3,    183.874,     124.538,      0.000,
   85,      210.8,    183.928,     124.544,      0.000,
   86,      213.3,    183.934,     124.757,      0.000,
   87,      215.8,    183.837,     124.812,      0.000,
   88,      218.3,    183.815,     125.176,      0.000,
   89,      220.8,    183.812,     125.276,      0.000,
   90,      223.3,    184.309,     125.198,      0.000,
   91,      225.8,    183.733,     125.874,      0.000,
   92,      228.3,    183.518,     126.010,      0.000,
   93,      230.8,    184.127,     125.995,      0.000,
   94,      233.3,    184.369,     125.895,      0.000,
   95,      235.8,    183.484,     126.731,      0.000,
   96,      238.3,    184.189,     126.333,      0.000,
   97,      240.8,    183.691,     126.839,      0.000,
   98,      243.3,    183.591,     126.995,      0.000,
   99,      245.8,    183.592,     127.071,      0.000,
  100,      250.8,    182.890,     127.209,      0.000,
  101,      273.3,    182.675,     126.800,      0.000,
  102,      295.8,    182.026,     126.605,      0.000,
  103,      318.3,    182.138,     126.111,      0.000,
  104,      343.3,    181.706,     125.680,      0.000,
  105,      368.3,    182.058,     124.479,      0.000,
  106,      395.8,    181.322,     124.405,      0.000,
  107,      423.3,    181.809,     123.529,      0.000,
  108,      453.3,    181.232,     122.947,      0.000,
  109,      483.3,    181.467,     122.269,      0.000,
  110,      515.8,    181.938,     121.164,      0.000,
  111,      550.8,    181.922,     120.629,      0.000,
  112,      585.8,    182.016,     119.714,      0.000,
  113,      623.3,    181.840,     119.222,      0.000,
  114,      663.3,    181.766,     118.605,      0.000,
  115,      705.8,    181.380,     117.968,      0.000,
  116,      748.3,    181.683,     116.916,      0.000,
  117,      793.3,    181.280,     116.673,      0.000,
  118,      840.8,    181.268,     115.488,      0.000,
  119,      890.8,    181.706,     114.869,      0.000,
  120,      943.3,    181.359,     114.143,      0.000,
  121,      998.3,    181.208,     113.628,      0.000,
  122,     1055.8,    181.220,     112.988,      0.000,
  123,     1115.8,    181.596,     111.960,      0.000,
  124,     1178.3,    181.528,     111.619,      0.000,
  125,     1245.8,    181.187,     110.797,      0.000,
  126,     1315.8,    181.089,     110.211,      0.000,
  127,     1388.3,    181.167,     109.452,      0.000,
  128,     1465.8,    180.889,     108.817,      0.000,
  129,     1545.8,    181.100,     107.910,      0.000,
  130,     1630.8,    181.330,     107.105,      0.000,
  131,     1720.8,    181.130,     106.496,      0.000,
  132,     1815.8,    181.052,     105.748,      0.000,
  133,     1913.3,    181.510,     104.790,      0.000,
  134,     2015.8,    181.116,     104.336,      0.000,
  135,     2123.3,    181.116,     103.659,      0.000,
  136,     2238.3,    180.693,     103.231,      0.000,
  137,     2358.3,    180.526,     102.578,      0.000,
  138,     2483.3,    180.856,     101.520,      0.000,
  139,     2615.8,    180.956,     100.968,      0.000,
  140,     2753.3,    180.604,     100.263,      0.000,
  141,     2898.3,    180.328,      99.742,      0.000,
  142,     3050.8,    181.096,      98.750,      0.000,
  143,     3210.8,    180.630,      98.470,      0.000,
  144,     3378.3,    180.211,      97.690,      0.000,
  145,     3555.8,    181.184,      96.439,      0.000,
  146,     3740.8,    180.518,      96.132,      0.000,
  147,     3935.8,    180.439,      95.788,      0.000,
  148,     4140.8,    180.284,      94.721,      0.000,
  149,     4355.8,    180.441,      94.360,      0.000,
  150,     4580.8,    180.436,      93.791,      0.000,
  151,     4818.3,    179.571,      93.284,      0.000,
  152,     5068.3,    180.296,      92.216,      0.000,
  153,     5330.8,    180.130,      91.947,      0.000,
  154,     5605.8,    180.469,      91.242,      0.000,
  155,     5895.8,    179.891,      90.880,      0.000,
  156,     6200.8,    179.602,      90.385,      0.000,
  157,     6520.8,    179.448,      90.212,      0.000,
  158,     6855.8,    179.855,      89.207,      0.000,
  159,     7208.3,    179.799,      88.685,      0.000,
  160,     7578.3,    180.097,      88.165,      0.000,
  161,     7965.8,    179.915,      87.834,      0.000,
  162,     8373.3,    179.979,      87.268,      0.000,
  163,     8800.8,    179.793,      86.718,      0.000,
  164,     9250.8,    179.320,      86.716,      0.000,
  165,     9723.3,    179.159,      86.201,      0.000,
  166,    10220.8,    179.431,      85.520,      0.000,
  167,    10743.3,    179.269,      85.081,      0.000,
