----,
DateTime:,      2021/12/02, 11:25:06, 1638458706459,
PIF:,            -64.89,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   343.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  132,     1815.8,    181.072,     155.517,      0.000,
  133,     1913.3,    181.025,     154.385,      0.000,
  134,     2015.8,    181.658,     152.995,      0.000,
  135,     2123.3,    180.805,     152.322,      0.000,
  136,     2238.3,    180.953,     151.138,      0.000,
  137,     2358.3,    180.322,     150.735,      0.000,
  138,     2483.3,    180.738,     149.281,      0.000,
  139,     2615.8,    180.820,     147.943,      0.000,
  140,     2753.3,    180.834,     146.878,      0.000,
  141,     2898.3,    180.546,     146.071,      0.000,
  142,     3050.8,    180.647,     145.156,      0.000,
  143,     3210.8,    180.462,     143.932,      0.000,
  144,     3378.3,    180.424,     143.300,      0.000,
  145,     3555.8,    180.154,     142.216,      0.000,
  146,     3740.8,    180.255,     141.327,      0.000,
  147,     3935.8,    180.482,     139.897,      0.000,
  148,     4140.8,    180.629,     139.018,      0.000,
  149,     4355.8,    180.498,     138.015,      0.000,
  150,     4580.8,    179.741,     137.896,      0.000,
  151,     4818.3,    180.879,     136.262,      0.000,
  152,     5068.3,    179.973,     135.609,      0.000,
  153,     5330.8,    179.996,     134.948,      0.000,
  154,     5605.8,    180.062,     133.837,      0.000,
  155,     5895.8,    180.332,     133.165,      0.000,
  156,     6200.8,    180.610,     132.177,      0.000,
  157,     6520.8,    180.165,     131.104,      0.000,
  158,     6855.8,    179.830,     130.912,      0.000,
  159,     7208.3,    180.089,     129.884,      0.000,
  160,     7578.3,    179.728,     129.231,      0.000,
  161,     7965.8,    179.762,     128.645,      0.000,
  162,     8373.3,    179.470,     127.934,      0.000,
  163,     8800.8,    179.680,     127.183,      0.000,
  164,     9250.8,    179.887,     126.176,      0.000,
  165,     9723.3,    179.493,     125.592,      0.000,
  166,    10220.8,    179.753,     124.911,      0.000,
  167,    10743.3,    179.395,     124.931,      0.000,
  168,    11290.8,    179.509,     123.787,      0.000,
  169,    11865.8,    179.392,     123.377,      0.000,
  170,    12470.8,    179.567,     122.736,      0.000,
  171,    13105.8,    179.087,     122.188,      0.000,
  172,    13773.3,    179.318,     121.498,      0.000,
  173,    14475.8,    179.322,     121.108,      0.000,
  174,    15213.3,    179.014,     120.766,      0.000,
  175,    15988.3,    179.142,     120.202,      0.000,
  176,    16800.8,    178.925,     119.746,      0.000,
  177,    17655.8,    179.294,     118.508,      0.000,
  178,    18553.3,    179.565,     118.231,      0.000,
  179,    19495.8,    179.509,     117.926,      0.000,
  180,    20485.8,    179.478,     117.191,      0.000,
  181,    21525.8,    178.162,     117.468,      0.000,
  182,    22618.3,    178.380,     116.799,      0.000,
  183,    23768.3,    178.764,     116.296,      0.000,
  184,    24975.8,    178.757,     115.985,      0.000,
  185,    26243.3,    178.439,     115.839,      0.000,
  186,    27575.8,    178.763,     115.272,      0.000,
  187,    28975.8,    178.684,     114.716,      0.000,
  188,    30445.8,    178.144,     114.728,      0.000,
  189,    31990.8,    178.650,     114.060,      0.000,
  190,    33613.3,    178.634,     113.704,      0.000,
  191,    35318.3,    178.131,     113.419,      0.000,
  192,    37108.3,    178.218,     113.662,      0.000,
  193,    38990.8,    178.861,     112.800,      0.000,
  194,    40968.3,    178.565,     112.921,      0.000,
  195,    43045.8,    178.063,     112.865,      0.000,
  196,    45228.3,    178.354,     112.335,      0.000,
  197,    47520.8,    177.877,     112.717,      0.000,
  198,    49928.3,    178.247,     112.098,      0.000,
  199,    52458.3,    177.925,     111.850,      0.000,
  200,    55115.8,    177.974,     111.917,      0.000,
  201,    57908.3,    178.223,     111.724,      0.000,
  202,    60843.3,    178.033,     111.393,      0.000,
  203,    63925.8,    178.995,     110.950,      0.000,
  204,    67163.3,    177.605,     111.867,      0.000,
  205,    70565.8,    177.867,     111.388,      0.000,
  206,    74140.8,    177.639,     111.311,      0.000,
  207,    77895.8,    178.308,     111.082,      0.000,
  208,    81840.8,    178.061,     111.290,      0.000,
  209,    85985.8,    177.903,     111.337,      0.000,
  210,    90340.8,    177.637,     111.459,      0.000,
  211,    94915.8,    177.495,     111.483,      0.000,
  212,    99723.3,    177.601,     111.446,      0.000,
  213,   104773.3,    177.802,     111.193,      0.000,
  214,   110078.3,    177.532,     111.236,      0.000,
  215,   115653.3,    177.668,     111.320,      0.000,
  216,   121508.3,    177.449,     111.404,      0.000,
  217,   127660.8,    177.804,     111.032,      0.000,
  218,   134125.8,    177.549,     111.101,      0.000,
  219,   140915.8,    177.883,     111.193,      0.000,
  220,   148050.8,    177.892,     110.978,      0.000,
  221,   155545.8,    177.693,     111.064,      0.000,
  222,   163420.8,    177.583,     110.956,      0.000,
  223,   171695.8,    177.802,     111.070,      0.000,
  224,   180388.3,    176.768,     111.672,      0.000,
  225,   189520.8,    177.225,     111.412,      0.000,
  226,   199115.8,    177.807,     111.309,      0.000,
  227,   209195.8,    177.711,     111.259,      0.000,
----,
DateTime:,      2021/12/02, 11:31:17, 1638459077248,
PIF:,            -64.65,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   303.88,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.657,     103.084,      0.000,
    2,        3.3,    183.061,     104.908,      0.000,
    3,        5.8,    184.635,     106.663,      0.000,
    4,        8.3,    184.234,     107.893,      0.000,
    5,       10.8,    184.038,     109.475,      0.000,
    6,       13.3,    184.798,     110.335,      0.000,
    7,       15.8,    184.679,     111.651,      0.000,
    8,       18.3,    183.912,     113.411,      0.000,
    9,       20.8,    184.213,     114.594,      0.000,
   10,       23.3,    184.016,     116.108,      0.000,
   11,       25.8,    184.567,     117.050,      0.000,
   12,       28.3,    184.583,     118.286,      0.000,
   13,       30.8,    184.054,     120.006,      0.000,
   14,       33.3,    184.652,     120.765,      0.000,
   15,       35.8,    183.994,     122.578,      0.000,
   16,       38.3,    184.540,     123.678,      0.000,
   17,       40.8,    184.028,     124.968,      0.000,
   18,       43.3,    184.256,     126.007,      0.000,
   19,       45.8,    183.880,     127.581,      0.000,
   20,       48.3,    184.102,     128.720,      0.000,
   21,       50.8,    184.384,     129.847,      0.000,
   22,       53.3,    184.153,     130.954,      0.000,
   23,       55.8,    183.870,     132.482,      0.000,
   24,       58.3,    184.782,     132.857,      0.000,
   25,       60.8,    184.549,     134.434,      0.000,
   26,       63.3,    183.895,     135.847,      0.000,
   27,       65.8,    184.270,     137.133,      0.000,
   28,       68.3,    184.046,     138.268,      0.000,
   29,       70.8,    184.096,     139.251,      0.000,
   30,       73.3,    184.181,     140.501,      0.000,
   31,       75.8,    184.003,     141.800,      0.000,
   32,       78.3,    183.900,     142.771,      0.000,
   33,       80.8,    184.066,     143.479,      0.000,
   34,       83.3,    184.176,     144.892,      0.000,
   35,       85.8,    184.023,     145.718,      0.000,
   36,       88.3,    184.402,     146.666,      0.000,
   37,       90.8,    183.995,     148.023,      0.000,
   38,       93.3,    183.889,     149.219,      0.000,
   39,       95.8,    183.976,     149.942,      0.000,
   40,       98.3,    183.755,     151.188,      0.000,
   41,      100.8,    183.842,     152.183,      0.000,
   42,      103.3,    183.831,     152.801,      0.000,
   43,      105.8,    184.097,     153.450,      0.000,
   44,      108.3,    183.588,     154.735,      0.000,
   45,      110.8,    183.767,     155.434,      0.000,
   46,      113.3,    183.773,     156.441,      0.000,
   47,      115.8,    183.978,     157.028,      0.000,
   48,      118.3,    183.727,     158.037,      0.000,
   49,      120.8,    183.951,     158.866,      0.000,
   50,      123.3,    183.636,     159.977,      0.000,
   51,      125.8,    183.823,     160.403,      0.000,
   52,      128.3,    183.786,     161.196,      0.000,
   53,      130.8,    183.541,     162.414,      0.000,
   54,      133.3,    183.207,     163.147,      0.000,
   55,      135.8,    183.228,     164.132,      0.000,
   56,      138.3,    183.706,     164.500,      0.000,
   57,      140.8,    183.948,     164.762,      0.000,
   58,      143.3,    183.672,     165.848,      0.000,
   59,      145.8,    183.275,     166.720,      0.000,
   60,      148.3,    183.727,     167.094,      0.000,
   61,      150.8,    183.556,     167.925,      0.000,
   62,      153.3,    183.628,     168.796,      0.000,
   63,      155.8,    183.912,     168.850,      0.000,
   64,      158.3,    183.614,     169.963,      0.000,
   65,      160.8,    183.863,     170.070,      0.000,
   66,      163.3,    183.373,     171.397,      0.000,
   67,      165.8,    183.551,     171.689,      0.000,
   68,      168.3,    183.467,     172.497,      0.000,
   69,      170.8,    183.864,     172.560,      0.000,
   70,      173.3,    183.654,     173.357,      0.000,
   71,      175.8,    184.129,     173.517,      0.000,
   72,      178.3,    183.447,     174.391,      0.000,
   73,      180.8,    183.826,     174.673,      0.000,
   74,      183.3,    183.704,     175.291,      0.000,
   75,      185.8,    183.687,     175.786,      0.000,
   76,      188.3,    184.096,     175.928,      0.000,
   77,      190.8,    183.668,     176.947,      0.000,
   78,      193.3,    183.615,     177.467,      0.000,
   79,      195.8,    183.765,     177.812,      0.000,
   80,      198.3,    183.393,     178.619,      0.000,
   81,      200.8,    183.589,     178.789,      0.000,
   82,      203.3,    183.412,     179.364,      0.000,
   83,      205.8,    183.806,     179.350,      0.000,
   84,      208.3,    183.552,     180.132,      0.000,
   85,      210.8,    183.416,     180.680,      0.000,
   86,      213.3,    183.422,     180.946,      0.000,
   87,      215.8,    183.612,     180.999,      0.000,
   88,      218.3,    183.972,     181.427,      0.000,
   89,      220.8,    183.682,     182.117,      0.000,
   90,      223.3,    183.608,     182.615,      0.000,
   91,      225.8,    183.411,     183.258,      0.000,
   92,      228.3,    183.578,     183.473,      0.000,
   93,      230.8,    183.521,     183.857,      0.000,
   94,      233.3,    183.477,     184.271,      0.000,
   95,      235.8,    183.161,     185.267,      0.000,
   96,      238.3,    183.296,     185.315,      0.000,
   97,      240.8,    182.891,     186.142,      0.000,
   98,      243.3,    183.364,     185.716,      0.000,
   99,      245.8,    183.365,     185.758,      0.000,
  100,      250.8,    182.090,     186.620,      0.000,
  101,      273.3,    181.870,     185.790,      0.000,
  102,      295.8,    182.072,     184.486,      0.000,
  103,      318.3,    182.089,     183.605,      0.000,
  104,      343.3,    182.227,     182.377,      0.000,
  105,      368.3,    182.113,     181.597,      0.000,
  106,      395.8,    182.419,     179.969,      0.000,
  107,      423.3,    181.935,     179.762,      0.000,
  108,      453.3,    181.640,     178.265,      0.000,
  109,      483.3,    181.317,     177.865,      0.000,
  110,      515.8,    181.800,     176.304,      0.000,
  111,      550.8,    181.709,     174.621,      0.000,
  112,      585.8,    181.521,     173.602,      0.000,
  113,      623.3,    181.637,     172.119,      0.000,
  114,      663.3,    181.756,     171.016,      0.000,
  115,      705.8,    181.761,     169.692,      0.000,
  116,      748.3,    181.591,     168.309,      0.000,
  117,      793.3,    181.673,     167.069,      0.000,
  118,      840.8,    181.472,     166.097,      0.000,
  119,      890.8,    181.445,     164.513,      0.000,
  120,      943.3,    181.379,     163.461,      0.000,
  121,      998.3,    181.420,     162.268,      0.000,
  122,     1055.8,    181.431,     160.825,      0.000,
  123,     1115.8,    181.134,     159.594,      0.000,
  124,     1178.3,    181.252,     158.491,      0.000,
  125,     1245.8,    180.991,     157.052,      0.000,
  126,     1315.8,    180.898,     155.716,      0.000,
  127,     1388.3,    181.369,     154.376,      0.000,
  128,     1465.8,    181.019,     153.063,      0.000,
  129,     1545.8,    180.292,     152.427,      0.000,
  130,     1630.8,    180.922,     150.600,      0.000,
  131,     1720.8,    180.636,     149.589,      0.000,
  132,     1815.8,    181.230,     147.610,      0.000,
  133,     1913.3,    181.197,     146.052,      0.000,
  134,     2015.8,    180.888,     145.538,      0.000,
  135,     2123.3,    180.890,     144.062,      0.000,
  136,     2238.3,    180.941,     142.616,      0.000,
  137,     2358.3,    181.059,     141.384,      0.000,
  138,     2483.3,    180.993,     140.362,      0.000,
  139,     2615.8,    180.507,     139.300,      0.000,
  140,     2753.3,    180.522,     137.975,      0.000,
  141,     2898.3,    180.988,     136.294,      0.000,
  142,     3050.8,    180.318,     135.525,      0.000,
  143,     3210.8,    180.610,     134.128,      0.000,
  144,     3378.3,    180.665,     132.942,      0.000,
  145,     3555.8,    180.588,     131.837,      0.000,
  146,     3740.8,    179.922,     130.979,      0.000,
  147,     3935.8,    180.725,     129.366,      0.000,
  148,     4140.8,    180.287,     128.652,      0.000,
  149,     4355.8,    180.530,     127.293,      0.000,
  150,     4580.8,    180.715,     126.245,      0.000,
  151,     4818.3,    179.924,     125.853,      0.000,
  152,     5068.3,    179.678,     124.668,      0.000,
  153,     5330.8,    179.884,     123.515,      0.000,
  154,     5605.8,    180.516,     122.058,      0.000,
  155,     5895.8,    179.808,     121.667,      0.000,
  156,     6200.8,    180.075,     120.436,      0.000,
  157,     6520.8,    179.325,     119.807,      0.000,
  158,     6855.8,    180.118,     118.420,      0.000,
  159,     7208.3,    179.790,     117.644,      0.000,
  160,     7578.3,    180.013,     116.795,      0.000,
  161,     7965.8,    179.662,     115.993,      0.000,
  162,     8373.3,    179.846,     115.278,      0.000,
  163,     8800.8,    179.381,     114.457,      0.000,
  164,     9250.8,    179.681,     113.228,      0.000,
  165,     9723.3,    179.494,     112.732,      0.000,
  166,    10220.8,    179.121,     112.056,      0.000,
  167,    10743.3,    179.624,     110.930,      0.000,
  168,    11290.8,    179.084,     110.579,      0.000,
  169,    11865.8,    179.951,     109.454,      0.000,
  170,    12470.8,    179.593,     108.826,      0.000,
  171,    13105.8,    179.377,     108.318,      0.000,
  172,    13773.3,    179.775,     107.193,      0.000,
  173,    14475.8,    179.392,     106.864,      0.000,
  174,    15213.3,    179.161,     106.468,      0.000,
  175,    15988.3,    178.584,     106.130,      0.000,
  176,    16800.8,    179.387,     104.636,      0.000,
  177,    17655.8,    178.402,     104.771,      0.000,
  178,    18553.3,    179.200,     104.139,      0.000,
  179,    19495.8,    178.777,     103.291,      0.000,
  180,    20485.8,    179.188,     102.619,      0.000,
  181,    21525.8,    179.036,     102.092,      0.000,
  182,    22618.3,    179.180,     101.721,      0.000,
  183,    23768.3,    178.583,     101.407,      0.000,
  184,    24975.8,    178.911,     100.750,      0.000,
  185,    26243.3,    178.684,     100.491,      0.000,
  186,    27575.8,    178.943,      99.867,      0.000,
  187,    28975.8,    177.952,     100.015,      0.000,
  188,    30445.8,    178.562,      99.615,      0.000,
  189,    31990.8,    178.989,      98.853,      0.000,
  190,    33613.3,    177.817,      99.163,      0.000,
  191,    35318.3,    178.344,      98.466,      0.000,
  192,    37108.3,    178.741,      97.940,      0.000,
  193,    38990.8,    177.597,      98.402,      0.000,
  194,    40968.3,    178.545,      97.733,      0.000,
  195,    43045.8,    177.727,      97.996,      0.000,
  196,    45228.3,    177.912,      97.428,      0.000,
  197,    47520.8,    178.337,      97.301,      0.000,
  198,    49928.3,    177.838,      97.448,      0.000,
  199,    52458.3,    177.484,      97.183,      0.000,
  200,    55115.8,    178.416,      96.634,      0.000,
  201,    57908.3,    178.100,      96.498,      0.000,
  202,    60843.3,    177.744,      96.508,      0.000,
  203,    63925.8,    178.226,      96.245,      0.000,
  204,    67163.3,    178.024,      95.914,      0.000,
  205,    70565.8,    178.042,      95.775,      0.000,
  206,    74140.8,    177.601,      96.299,      0.000,
  207,    77895.8,    177.763,      95.925,      0.000,
  208,    81840.8,    177.953,      95.861,      0.000,
  209,    85985.8,    177.667,      95.605,      0.000,
  210,    90340.8,    178.159,      95.419,      0.000,
  211,    94915.8,    177.867,      95.819,      0.000,
  212,    99723.3,    177.390,      95.853,      0.000,
  213,   104773.3,    177.995,      95.506,      0.000,
  214,   110078.3,    177.938,      95.411,      0.000,
  215,   115653.3,    177.961,      95.445,      0.000,
  216,   121508.3,    177.610,      95.695,      0.000,
  217,   127660.8,    177.757,      95.264,      0.000,
  218,   134125.8,    177.788,      95.178,      0.000,
  219,   140915.8,    177.743,      95.588,      0.000,
  220,   148050.8,    178.116,      95.023,      0.000,
  221,   155545.8,    177.698,      95.419,      0.000,
  222,   163420.8,    177.904,      95.209,      0.000,
  223,   171695.8,    178.073,      95.074,      0.000,
  224,   180388.3,    177.286,      95.114,      0.000,
  225,   189520.8,    178.007,      95.164,      0.000,
  226,   199115.8,    177.081,      95.556,      0.000,
  227,   209195.8,    177.995,      95.190,      0.000,
----,
DateTime:,      2021/12/02, 11:34:18, 1638459258786,
PIF:,              5.93,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   234.27,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.536,     127.801,      0.000,
    2,        3.3,    182.652,     130.041,      0.000,
    3,        5.8,    184.706,     132.195,      0.000,
    4,        8.3,    184.498,     133.363,      0.000,
    5,       10.8,    184.496,     134.980,      0.000,
    6,       13.3,    184.483,     136.312,      0.000,
    7,       15.8,    184.268,     137.751,      0.000,
    8,       18.3,    184.273,     139.159,      0.000,
    9,       20.8,    184.284,     140.312,      0.000,
   10,       23.3,    184.087,     141.766,      0.000,
   11,       25.8,    183.771,     143.261,      0.000,
   12,       28.3,    183.787,     144.412,      0.000,
   13,       30.8,    184.029,     145.266,      0.000,
   14,       33.3,    183.857,     146.860,      0.000,
   15,       35.8,    184.162,     147.638,      0.000,
   16,       38.3,    184.034,     149.012,      0.000,
   17,       40.8,    183.618,     150.221,      0.000,
   18,       43.3,    183.750,     151.375,      0.000,
   19,       45.8,    183.662,     152.438,      0.000,
   20,       48.3,    184.173,     153.080,      0.000,
   21,       50.8,    183.878,     154.544,      0.000,
   22,       53.3,    183.840,     155.501,      0.000,
   23,       55.8,    183.941,     156.371,      0.000,
   24,       58.3,    184.085,     156.999,      0.000,
   25,       60.8,    183.659,     158.561,      0.000,
   26,       63.3,    183.101,     159.613,      0.000,
   27,       65.8,    183.957,     160.044,      0.000,
   28,       68.3,    183.925,     160.746,      0.000,
   29,       70.8,    183.975,     161.811,      0.000,
   30,       73.3,    183.772,     163.024,      0.000,
   31,       75.8,    183.881,     163.503,      0.000,
   32,       78.3,    183.970,     164.054,      0.000,
   33,       80.8,    183.753,     165.250,      0.000,
   34,       83.3,    184.055,     165.881,      0.000,
   35,       85.8,    183.902,     166.453,      0.000,
   36,       88.3,    183.513,     167.973,      0.000,
   37,       90.8,    183.394,     168.627,      0.000,
   38,       93.3,    183.864,     169.110,      0.000,
   39,       95.8,    183.567,     169.896,      0.000,
   40,       98.3,    184.018,     170.229,      0.000,
   41,      100.8,    183.625,     170.963,      0.000,
   42,      103.3,    183.902,     171.511,      0.000,
   43,      105.8,    184.072,     172.059,      0.000,
   44,      108.3,    183.659,     173.142,      0.000,
   45,      110.8,    184.030,     173.565,      0.000,
   46,      113.3,    183.748,     174.278,      0.000,
   47,      115.8,    183.761,     174.919,      0.000,
   48,      118.3,    183.798,     175.275,      0.000,
   49,      120.8,    183.734,     176.033,      0.000,
   50,      123.3,    183.611,     176.804,      0.000,
   51,      125.8,    183.893,     177.185,      0.000,
   52,      128.3,    183.378,     178.076,      0.000,
   53,      130.8,    183.899,     178.235,      0.000,
   54,      133.3,    183.853,     178.725,      0.000,
   55,      135.8,    183.586,     179.475,      0.000,
   56,      138.3,    184.160,     179.459,      0.000,
   57,      140.8,    183.731,     180.183,      0.000,
   58,      143.3,    183.838,     180.349,      0.000,
   59,      145.8,    183.826,     180.961,      0.000,
   60,      148.3,    184.085,     181.031,      0.000,
   61,      150.8,    183.818,     181.697,      0.000,
   62,      153.3,    183.507,     182.724,      0.000,
   63,      155.8,    183.408,     183.085,      0.000,
   64,      158.3,    183.205,     183.888,      0.000,
   65,      160.8,    183.742,     183.753,      0.000,
   66,      163.3,    183.923,     184.138,      0.000,
   67,      165.8,    183.238,     184.924,      0.000,
   68,      168.3,    183.442,     185.253,      0.000,
   69,      170.8,    183.456,     185.337,      0.000,
   70,      173.3,    183.533,     185.804,      0.000,
   71,      175.8,    183.913,     185.486,      0.000,
   72,      178.3,    183.997,     186.086,      0.000,
   73,      180.8,    183.514,     187.033,      0.000,
   74,      183.3,    183.296,     187.212,      0.000,
   75,      185.8,    183.566,     187.416,      0.000,
   76,      188.3,    183.975,     187.347,      0.000,
   77,      190.8,    183.739,     187.925,      0.000,
   78,      193.3,    184.069,     187.567,      0.000,
   79,      195.8,    183.740,     188.828,      0.000,
   80,      198.3,    183.751,     188.957,      0.000,
   81,      200.8,    184.139,     188.886,      0.000,
   82,      203.3,    183.866,     189.492,      0.000,
   83,      205.8,    184.260,     189.250,      0.000,
   84,      208.3,    183.623,     189.993,      0.000,
   85,      210.8,    184.157,     189.529,      0.000,
   86,      213.3,    183.876,     190.352,      0.000,
   87,      215.8,    183.779,     190.758,      0.000,
   88,      218.3,    184.043,     190.864,      0.000,
   89,      220.8,    184.040,     190.758,      0.000,
   90,      223.3,    184.062,     191.442,      0.000,
   91,      225.8,    184.057,     191.600,      0.000,
   92,      228.3,    183.936,     192.019,      0.000,
   93,      230.8,    183.687,     192.355,      0.000,
   94,      233.3,    183.931,     192.296,      0.000,
   95,      235.8,    183.519,     193.153,      0.000,
   96,      238.3,    183.367,     193.575,      0.000,
   97,      240.8,    183.440,     193.716,      0.000,
   98,      243.3,    183.722,     193.614,      0.000,
   99,      245.8,    183.531,     193.826,      0.000,
  100,      250.8,    182.160,     194.791,      0.000,
  101,      273.3,    181.749,     194.583,      0.000,
  102,      295.8,    182.346,     192.744,      0.000,
  103,      318.3,    182.552,     191.514,      0.000,
  104,      343.3,    182.034,     190.809,      0.000,
  105,      368.3,    182.586,     189.391,      0.000,
  106,      395.8,    181.926,     188.859,      0.000,
  107,      423.3,    181.939,     188.017,      0.000,
  108,      453.3,    181.932,     186.288,      0.000,
  109,      483.3,    181.519,     186.087,      0.000,
  110,      515.8,    181.407,     184.757,      0.000,
  111,      550.8,    181.481,     183.486,      0.000,
  112,      585.8,    181.575,     182.531,      0.000,
  113,      623.3,    181.890,     180.909,      0.000,
  114,      663.3,    181.917,     179.666,      0.000,
  115,      705.8,    181.721,     179.007,      0.000,
  116,      748.3,    181.364,     178.322,      0.000,
  117,      793.3,    181.256,     176.926,      0.000,
  118,      840.8,    181.065,     176.506,      0.000,
  119,      890.8,    181.711,     174.328,      0.000,
  120,      943.3,    180.979,     174.228,      0.000,
  121,      998.3,    181.305,     172.823,      0.000,
  122,     1055.8,    181.021,     171.830,      0.000,
  123,     1115.8,    181.306,     170.664,      0.000,
  124,     1178.3,    181.529,     169.271,      0.000,
  125,     1245.8,    180.893,     168.851,      0.000,
  126,     1315.8,    180.612,     168.004,      0.000,
  127,     1388.3,    180.893,     167.080,      0.000,
  128,     1465.8,    181.093,     165.472,      0.000,
  129,     1545.8,    181.322,     164.300,      0.000,
  130,     1630.8,    181.289,     163.460,      0.000,
  131,     1720.8,    180.522,     163.296,      0.000,
  132,     1815.8,    180.837,     161.758,      0.000,
  133,     1913.3,    181.282,     160.390,      0.000,
  134,     2015.8,    180.598,     160.165,      0.000,
  135,     2123.3,    180.520,     158.920,      0.000,
  136,     2238.3,    180.776,     157.912,      0.000,
  137,     2358.3,    180.815,     157.032,      0.000,
  138,     2483.3,    181.329,     155.788,      0.000,
  139,     2615.8,    180.941,     154.778,      0.000,
  140,     2753.3,    180.574,     154.123,      0.000,
  141,     2898.3,    180.579,     153.112,      0.000,
  142,     3050.8,    180.676,     152.195,      0.000,
  143,     3210.8,    180.877,     151.111,      0.000,
  144,     3378.3,    180.448,     150.509,      0.000,
  145,     3555.8,    180.564,     149.617,      0.000,
  146,     3740.8,    180.095,     149.285,      0.000,
  147,     3935.8,    180.314,     148.077,      0.000,
  148,     4140.8,    180.366,     147.080,      0.000,
  149,     4355.8,    180.134,     146.361,      0.000,
  150,     4580.8,    180.618,     145.540,      0.000,
  151,     4818.3,    180.226,     144.731,      0.000,
  152,     5068.3,    180.463,     144.124,      0.000,
  153,     5330.8,    180.096,     143.379,      0.000,
  154,     5605.8,    180.539,     142.490,      0.000,
  155,     5895.8,    180.516,     141.743,      0.000,
  156,     6200.8,    180.308,     141.341,      0.000,
  157,     6520.8,    180.431,     140.401,      0.000,
  158,     6855.8,    179.499,     140.300,      0.000,
  159,     7208.3,    179.932,     139.592,      0.000,
  160,     7578.3,    180.050,     138.740,      0.000,
  161,     7965.8,    179.796,     138.029,      0.000,
  162,     8373.3,    179.765,     137.681,      0.000,
  163,     8800.8,    180.315,     136.673,      0.000,
  164,     9250.8,    179.908,     136.186,      0.000,
  165,     9723.3,    179.732,     136.088,      0.000,
  166,    10220.8,    179.763,     135.400,      0.000,
  167,    10743.3,    179.230,     135.421,      0.000,
  168,    11290.8,    179.266,     134.935,      0.000,
  169,    11865.8,    179.178,     134.501,      0.000,
  170,    12470.8,    179.390,     133.656,      0.000,
  171,    13105.8,    179.664,     132.905,      0.000,
  172,    13773.3,    178.990,     133.121,      0.000,
  173,    14475.8,    179.282,     132.583,      0.000,
  174,    15213.3,    179.358,     131.946,      0.000,
  175,    15988.3,    179.221,     131.489,      0.000,
  176,    16800.8,    179.350,     131.211,      0.000,
  177,    17655.8,    179.127,     130.721,      0.000,
  178,    18553.3,    178.836,     130.609,      0.000,
  179,    19495.8,    179.174,     130.039,      0.000,
  180,    20485.8,    179.158,     129.682,      0.000,
  181,    21525.8,    178.667,     129.801,      0.000,
  182,    22618.3,    178.848,     128.937,      0.000,
  183,    23768.3,    178.357,     128.854,      0.000,
  184,    24975.8,    178.581,     128.784,      0.000,
  185,    26243.3,    178.855,     128.233,      0.000,
  186,    27575.8,    178.535,     128.227,      0.000,
  187,    28975.8,    178.084,     128.174,      0.000,
  188,    30445.8,    178.572,     127.399,      0.000,
  189,    31990.8,    178.646,     127.156,      0.000,
  190,    33613.3,    178.593,     127.192,      0.000,
  191,    35318.3,    178.364,     126.664,      0.000,
  192,    37108.3,    178.310,     126.870,      0.000,
  193,    38990.8,    178.720,     126.168,      0.000,
  194,    40968.3,    178.347,     126.282,      0.000,
  195,    43045.8,    177.821,     126.826,      0.000,
  196,    45228.3,    178.725,     125.659,      0.000,
  197,    47520.8,    177.755,     126.504,      0.000,
  198,    49928.3,    178.298,     125.687,      0.000,
  199,    52458.3,    178.108,     125.591,      0.000,
  200,    55115.8,    177.680,     125.931,      0.000,
  201,    57908.3,    178.173,     125.772,      0.000,
  202,    60843.3,    177.771,     125.774,      0.000,
  203,    63925.8,    178.162,     125.436,      0.000,
  204,    67163.3,    177.939,     125.507,      0.000,
  205,    70565.8,    178.135,     125.128,      0.000,
  206,    74140.8,    177.424,     125.853,      0.000,
  207,    77895.8,    177.986,     125.340,      0.000,
  208,    81840.8,    177.495,     125.515,      0.000,
  209,    85985.8,    177.596,     125.550,      0.000,
  210,    90340.8,    178.055,     125.000,      0.000,
  211,    94915.8,    177.544,     125.139,      0.000,
  212,    99723.3,    177.815,     125.107,      0.000,
  213,   104773.3,    177.287,     125.453,      0.000,
  214,   110078.3,    177.880,     125.070,      0.000,
  215,   115653.3,    178.142,     124.675,      0.000,
  216,   121508.3,    177.653,     125.055,      0.000,
