----,
DateTime:,      2021/12/02, 11:54:45, 1638460485031,
PIF:,            -66.09,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   313.05,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    183.454,     137.413,      0.000,
   81,      200.8,    183.168,     138.195,      0.000,
   82,      203.3,    183.861,     137.631,      0.000,
   83,      205.8,    184.163,     137.926,      0.000,
   84,      208.3,    184.294,     137.861,      0.000,
   85,      210.8,    183.769,     138.919,      0.000,
   86,      213.3,    183.969,     138.985,      0.000,
   87,      215.8,    183.870,     139.288,      0.000,
   88,      218.3,    183.654,     139.528,      0.000,
   89,      220.8,    183.457,     140.049,      0.000,
   90,      223.3,    183.866,     139.977,      0.000,
   91,      225.8,    183.861,     140.318,      0.000,
   92,      228.3,    183.643,     140.441,      0.000,
   93,      230.8,    183.971,     140.723,      0.000,
   94,      233.3,    184.412,     140.603,      0.000,
   95,      235.8,    183.802,     141.135,      0.000,
   96,      238.3,    184.035,     141.511,      0.000,
   97,      240.8,    183.528,     141.956,      0.000,
   98,      243.3,    183.814,     142.127,      0.000,
   99,      245.8,    183.621,     142.331,      0.000,
  100,      250.8,    182.529,     142.788,      0.000,
  101,      273.3,    181.723,     142.651,      0.000,
  102,      295.8,    182.228,     141.530,      0.000,
  103,      318.3,    182.442,     140.767,      0.000,
  104,      343.3,    182.398,     139.676,      0.000,
  105,      368.3,    182.076,     139.266,      0.000,
  106,      395.8,    181.887,     138.464,      0.000,
  107,      423.3,    182.086,     137.708,      0.000,
  108,      453.3,    181.868,     136.853,      0.000,
  109,      483.3,    181.915,     136.043,      0.000,
  110,      515.8,    181.809,     135.004,      0.000,
  111,      550.8,    181.604,     134.323,      0.000,
  112,      585.8,    181.115,     134.379,      0.000,
  113,      623.3,    181.618,     132.983,      0.000,
  114,      663.3,    181.538,     131.831,      0.000,
  115,      705.8,    181.818,     130.826,      0.000,
  116,      748.3,    181.553,     130.447,      0.000,
  117,      793.3,    181.636,     129.466,      0.000,
  118,      840.8,    181.913,     128.334,      0.000,
  119,      890.8,    181.878,     127.506,      0.000,
  120,      943.3,    181.417,     127.096,      0.000,
  121,      998.3,    181.264,     126.464,      0.000,
  122,     1055.8,    181.169,     125.729,      0.000,
  123,     1115.8,    181.542,     124.507,      0.000,
  124,     1178.3,    181.361,     123.757,      0.000,
  125,     1245.8,    181.387,     122.874,      0.000,
  126,     1315.8,    181.758,     122.123,      0.000,
  127,     1388.3,    181.542,     121.278,      0.000,
  128,     1465.8,    181.262,     120.680,      0.000,
  129,     1545.8,    180.621,     120.135,      0.000,
  130,     1630.8,    180.877,     119.483,      0.000,
  131,     1720.8,    181.355,     118.166,      0.000,
  132,     1815.8,    181.187,     117.628,      0.000,
  133,     1913.3,    180.749,     117.165,      0.000,
  134,     2015.8,    180.524,     116.528,      0.000,
  135,     2123.3,    181.006,     115.403,      0.000,
  136,     2238.3,    180.867,     114.648,      0.000,
  137,     2358.3,    181.074,     113.724,      0.000,
  138,     2483.3,    181.207,     112.942,      0.000,
  139,     2615.8,    180.909,     112.123,      0.000,
  140,     2753.3,    181.125,     111.581,      0.000,
  141,     2898.3,    180.259,     111.392,      0.000,
  142,     3050.8,    180.928,     109.924,      0.000,
  143,     3210.8,    180.725,     109.405,      0.000,
  144,     3378.3,    180.480,     108.702,      0.000,
  145,     3555.8,    180.691,     108.069,      0.000,
  146,     3740.8,    180.698,     107.449,      0.000,
  147,     3935.8,    180.141,     107.055,      0.000,
  148,     4140.8,    180.591,     106.126,      0.000,
  149,     4355.8,    180.078,     105.448,      0.000,
  150,     4580.8,    180.077,     104.772,      0.000,
  151,     4818.3,    180.245,     104.208,      0.000,
  152,     5068.3,    180.383,     103.356,      0.000,
  153,     5330.8,    180.108,     102.947,      0.000,
  154,     5605.8,    180.266,     102.372,      0.000,
  155,     5895.8,    180.249,     101.608,      0.000,
  156,     6200.8,    179.940,     101.601,      0.000,
  157,     6520.8,    179.389,     101.164,      0.000,
  158,     6855.8,    179.536,     100.244,      0.000,
  159,     7208.3,    179.783,      99.967,      0.000,
  160,     7578.3,    180.194,      98.856,      0.000,
  161,     7965.8,    179.916,      98.470,      0.000,
  162,     8373.3,    179.324,      98.534,      0.000,
  163,     8800.8,    179.439,      97.890,      0.000,
  164,     9250.8,    179.644,      97.302,      0.000,
  165,     9723.3,    179.653,      97.055,      0.000,
  166,    10220.8,    179.361,      96.292,      0.000,
  167,    10743.3,    179.030,      96.172,      0.000,
  168,    11290.8,    179.352,      95.658,      0.000,
  169,    11865.8,    179.034,      95.429,      0.000,
  170,    12470.8,    179.246,      94.943,      0.000,
  171,    13105.8,    179.724,      94.095,      0.000,
  172,    13773.3,    179.646,      93.929,      0.000,
  173,    14475.8,    179.136,      93.287,      0.000,
  174,    15213.3,    179.341,      93.435,      0.000,
  175,    15988.3,    178.728,      93.175,      0.000,
  176,    16800.8,    179.204,      92.816,      0.000,
  177,    17655.8,    179.536,      92.038,      0.000,
  178,    18553.3,    179.453,      91.739,      0.000,
  179,    19495.8,    178.648,      92.238,      0.000,
  180,    20485.8,    178.922,      91.729,      0.000,
  181,    21525.8,    178.502,      91.523,      0.000,
  182,    22618.3,    179.145,      90.916,      0.000,
  183,    23768.3,    179.049,      90.527,      0.000,
  184,    24975.8,    178.303,      90.746,      0.000,
  185,    26243.3,    178.728,      90.267,      0.000,
  186,    27575.8,    178.125,      90.165,      0.000,
  187,    28975.8,    178.975,      89.728,      0.000,
  188,    30445.8,    178.501,      89.612,      0.000,
  189,    31990.8,    178.498,      89.365,      0.000,
  190,    33613.3,    178.498,      89.319,      0.000,
  191,    35318.3,    177.880,      89.516,      0.000,
  192,    37108.3,    178.538,      89.116,      0.000,
  193,    38990.8,    178.435,      88.876,      0.000,
  194,    40968.3,    177.765,      89.066,      0.000,
  195,    43045.8,    177.884,      88.882,      0.000,
  196,    45228.3,    178.490,      88.460,      0.000,
  197,    47520.8,    177.818,      88.702,      0.000,
  198,    49928.3,    177.991,      88.237,      0.000,
  199,    52458.3,    178.671,      88.020,      0.000,
  200,    55115.8,    178.489,      87.795,      0.000,
  201,    57908.3,    178.396,      88.038,      0.000,
  202,    60843.3,    178.266,      87.948,      0.000,
  203,    63925.8,    177.407,      88.088,      0.000,
  204,    67163.3,    178.212,      87.949,      0.000,
  205,    70565.8,    177.481,      88.072,      0.000,
  206,    74140.8,    178.269,      87.580,      0.000,
  207,    77895.8,    177.836,      87.836,      0.000,
  208,    81840.8,    177.858,      87.683,      0.000,
  209,    85985.8,    178.357,      87.333,      0.000,
  210,    90340.8,    177.997,      87.644,      0.000,
  211,    94915.8,    177.608,      87.950,      0.000,
  212,    99723.3,    177.430,      87.707,      0.000,
  213,   104773.3,    177.556,      87.807,      0.000,
  214,   110078.3,    178.067,      87.654,      0.000,
  215,   115653.3,    177.866,      87.388,      0.000,
  216,   121508.3,    177.734,      87.539,      0.000,
  217,   127660.8,    177.888,      87.394,      0.000,
  218,   134125.8,    177.413,      87.592,      0.000,
  219,   140915.8,    177.208,      87.524,      0.000,
  220,   148050.8,    177.744,      87.671,      0.000,
  221,   155545.8,    177.433,      87.363,      0.000,
  222,   163420.8,    178.058,      87.417,      0.000,
  223,   171695.8,    177.384,      87.723,      0.000,
  224,   180388.3,    177.700,      87.485,      0.000,
  225,   189520.8,    177.121,      87.814,      0.000,
  226,   199115.8,    177.914,      87.290,      0.000,
  227,   209195.8,    177.149,      87.747,      0.000,
----,
DateTime:,      2021/12/02, 11:57:52, 1638460671822,
PIF:,            -65.57,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   292.98,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.707,      86.486,      0.000,
    2,        3.3,    182.864,      87.978,      0.000,
    3,        5.8,    184.045,      89.419,      0.000,
    4,        8.3,    184.228,      89.993,      0.000,
    5,       10.8,    184.715,      90.427,      0.000,
    6,       13.3,    184.215,      91.790,      0.000,
    7,       15.8,    184.584,      92.224,      0.000,
    8,       18.3,    184.297,      93.106,      0.000,
    9,       20.8,    184.212,      93.909,      0.000,
   10,       23.3,    183.916,      95.082,      0.000,
   11,       25.8,    184.085,      95.582,      0.000,
   12,       28.3,    183.615,      96.567,      0.000,
   13,       30.8,    184.444,      97.022,      0.000,
   14,       33.3,    184.076,      97.792,      0.000,
   15,       35.8,    184.189,      98.698,      0.000,
   16,       38.3,    184.255,      99.086,      0.000,
   17,       40.8,    184.029,     100.251,      0.000,
   18,       43.3,    183.775,     100.858,      0.000,
   19,       45.8,    183.881,     101.746,      0.000,
   20,       48.3,    183.814,     102.577,      0.000,
   21,       50.8,    183.710,     103.474,      0.000,
   22,       53.3,    184.061,     103.657,      0.000,
   23,       55.8,    183.872,     104.699,      0.000,
   24,       58.3,    183.629,     105.317,      0.000,
   25,       60.8,    183.879,     105.826,      0.000,
   26,       63.3,    183.703,     106.776,      0.000,
   27,       65.8,    183.597,     107.622,      0.000,
   28,       68.3,    184.051,     108.085,      0.000,
   29,       70.8,    184.102,     108.566,      0.000,
   30,       73.3,    183.799,     109.571,      0.000,
   31,       75.8,    183.716,     109.839,      0.000,
   32,       78.3,    183.806,     110.960,      0.000,
   33,       80.8,    183.490,     111.642,      0.000,
   34,       83.3,    183.697,     112.365,      0.000,
   35,       85.8,    184.126,     112.614,      0.000,
   36,       88.3,    184.024,     113.404,      0.000,
   37,       90.8,    184.001,     114.082,      0.000,
   38,       93.3,    183.505,     115.066,      0.000,
   39,       95.8,    183.884,     115.296,      0.000,
   40,       98.3,    183.661,     116.035,      0.000,
   41,      100.8,    183.847,     116.516,      0.000,
   42,      103.3,    183.544,     117.199,      0.000,
   43,      105.8,    183.717,     117.851,      0.000,
   44,      108.3,    183.494,     118.419,      0.000,
   45,      110.8,    183.578,     119.280,      0.000,
   46,      113.3,    183.487,     119.579,      0.000,
   47,      115.8,    184.082,     119.866,      0.000,
   48,      118.3,    183.635,     120.855,      0.000,
   49,      120.8,    183.570,     121.312,      0.000,
   50,      123.3,    183.252,     122.199,      0.000,
   51,      125.8,    183.441,     122.542,      0.000,
   52,      128.3,    183.695,     122.895,      0.000,
   53,      130.8,    183.737,     123.335,      0.000,
   54,      133.3,    183.594,     124.019,      0.000,
   55,      135.8,    184.100,     124.167,      0.000,
   56,      138.3,    183.613,     125.030,      0.000,
   57,      140.8,    183.859,     125.211,      0.000,
   58,      143.3,    183.677,     126.097,      0.000,
   59,      145.8,    183.761,     126.377,      0.000,
   60,      148.3,    184.314,     126.811,      0.000,
   61,      150.8,    184.044,     127.074,      0.000,
   62,      153.3,    183.245,     128.184,      0.000,
   63,      155.8,    183.532,     128.343,      0.000,
   64,      158.3,    183.715,     128.923,      0.000,
   65,      160.8,    183.871,     129.260,      0.000,
   66,      163.3,    183.860,     129.659,      0.000,
   67,      165.8,    183.362,     130.415,      0.000,
   68,      168.3,    183.665,     130.548,      0.000,
   69,      170.8,    183.679,     131.170,      0.000,
   70,      173.3,    183.660,     131.510,      0.000,
   71,      175.8,    183.559,     132.094,      0.000,
   72,      178.3,    183.935,     132.183,      0.000,
   73,      180.8,    184.125,     132.568,      0.000,
   74,      183.3,    184.001,     132.799,      0.000,
   75,      185.8,    183.597,     133.494,      0.000,
   76,      188.3,    183.623,     134.020,      0.000,
   77,      190.8,    183.675,     134.276,      0.000,
   78,      193.3,    183.717,     134.637,      0.000,
   79,      195.8,    183.482,     134.809,      0.000,
   80,      198.3,    183.784,     135.284,      0.000,
   81,      200.8,    183.982,     135.128,      0.000,
   82,      203.3,    183.803,     135.760,      0.000,
   83,      205.8,    184.009,     135.771,      0.000,
   84,      208.3,    184.139,     136.207,      0.000,
   85,      210.8,    184.292,     136.420,      0.000,
   86,      213.3,    183.717,     137.315,      0.000,
   87,      215.8,    183.716,     137.643,      0.000,
   88,      218.3,    183.500,     138.001,      0.000,
   89,      220.8,    183.496,     138.211,      0.000,
   90,      223.3,    183.712,     138.397,      0.000,
   91,      225.8,    184.288,     138.399,      0.000,
   92,      228.3,    183.682,     139.029,      0.000,
   93,      230.8,    184.011,     139.096,      0.000,
   94,      233.3,    183.580,     139.695,      0.000,
   95,      235.8,    183.744,     139.918,      0.000,
   96,      238.3,    183.784,     140.084,      0.000,
   97,      240.8,    183.761,     140.536,      0.000,
   98,      243.3,    183.756,     140.725,      0.000,
   99,      245.8,    184.047,     140.829,      0.000,
  100,      250.8,    182.568,     141.356,      0.000,
  101,      273.3,    182.150,     140.836,      0.000,
  102,      295.8,    182.738,     139.498,      0.000,
  103,      318.3,    182.356,     139.235,      0.000,
  104,      343.3,    182.399,     138.520,      0.000,
  105,      368.3,    182.187,     137.780,      0.000,
  106,      395.8,    182.504,     136.465,      0.000,
  107,      423.3,    181.726,     136.151,      0.000,
  108,      453.3,    181.520,     135.477,      0.000,
  109,      483.3,    181.772,     134.453,      0.000,
  110,      515.8,    181.483,     133.820,      0.000,
  111,      550.8,    181.861,     132.674,      0.000,
  112,      585.8,    181.961,     131.415,      0.000,
  113,      623.3,    181.898,     130.517,      0.000,
  114,      663.3,    181.828,     129.597,      0.000,
  115,      705.8,    181.435,     129.249,      0.000,
  116,      748.3,    181.364,     128.165,      0.000,
  117,      793.3,    181.344,     127.261,      0.000,
  118,      840.8,    180.862,     126.617,      0.000,
  119,      890.8,    181.020,     125.900,      0.000,
  120,      943.3,    181.440,     124.496,      0.000,
  121,      998.3,    181.284,     123.545,      0.000,
  122,     1055.8,    181.202,     123.281,      0.000,
  123,     1115.8,    181.488,     121.898,      0.000,
  124,     1178.3,    181.524,     121.355,      0.000,
  125,     1245.8,    181.275,     120.241,      0.000,
  126,     1315.8,    181.651,     119.154,      0.000,
  127,     1388.3,    180.971,     119.128,      0.000,
  128,     1465.8,    180.894,     118.219,      0.000,
  129,     1545.8,    181.416,     116.865,      0.000,
  130,     1630.8,    181.577,     115.882,      0.000,
  131,     1720.8,    180.510,     115.916,      0.000,
  132,     1815.8,    180.628,     114.568,      0.000,
  133,     1913.3,    181.184,     113.695,      0.000,
  134,     2015.8,    180.494,     113.189,      0.000,
  135,     2123.3,    181.181,     111.893,      0.000,
  136,     2238.3,    180.173,     111.531,      0.000,
  137,     2358.3,    181.169,     110.489,      0.000,
  138,     2483.3,    180.622,     110.108,      0.000,
  139,     2615.8,    180.521,     109.071,      0.000,
  140,     2753.3,    180.632,     108.222,      0.000,
  141,     2898.3,    180.533,     107.557,      0.000,
  142,     3050.8,    180.929,     106.678,      0.000,
  143,     3210.8,    181.038,     105.893,      0.000,
  144,     3378.3,    180.615,     105.166,      0.000,
  145,     3555.8,    180.530,     104.575,      0.000,
  146,     3740.8,    180.720,     103.637,      0.000,
  147,     3935.8,    180.368,     103.467,      0.000,
  148,     4140.8,    180.716,     102.309,      0.000,
  149,     4355.8,    180.476,     102.104,      0.000,
  150,     4580.8,    179.891,     101.479,      0.000,
  151,     4818.3,    180.255,     100.396,      0.000,
  152,     5068.3,    180.202,      99.850,      0.000,
  153,     5330.8,    180.401,      99.292,      0.000,
  154,     5605.8,    180.353,      98.609,      0.000,
  155,     5895.8,    179.845,      98.073,      0.000,
  156,     6200.8,    179.717,      97.679,      0.000,
  157,     6520.8,    179.914,      97.330,      0.000,
  158,     6855.8,    179.535,      96.697,      0.000,
  159,     7208.3,    179.965,      95.962,      0.000,
  160,     7578.3,    179.877,      95.327,      0.000,
  161,     7965.8,    179.911,      94.977,      0.000,
  162,     8373.3,    179.703,      94.296,      0.000,
  163,     8800.8,    179.517,      94.203,      0.000,
  164,     9250.8,    179.418,      93.644,      0.000,
  165,     9723.3,    179.305,      93.263,      0.000,
  166,    10220.8,    179.031,      92.814,      0.000,
  167,    10743.3,    179.273,      92.605,      0.000,
  168,    11290.8,    179.585,      91.629,      0.000,
  169,    11865.8,    179.852,      91.314,      0.000,
  170,    12470.8,    179.112,      90.985,      0.000,
  171,    13105.8,    179.300,      90.424,      0.000,
  172,    13773.3,    179.422,      90.443,      0.000,
  173,    14475.8,    179.226,      89.887,      0.000,
  174,    15213.3,    179.216,      89.468,      0.000,
  175,    15988.3,    179.101,      89.070,      0.000,
  176,    16800.8,    179.552,      88.681,      0.000,
  177,    17655.8,    178.726,      88.698,      0.000,
  178,    18553.3,    178.812,      88.300,      0.000,
  179,    19495.8,    178.754,      87.875,      0.000,
  180,    20485.8,    179.231,      87.539,      0.000,
  181,    21525.8,    178.928,      87.087,      0.000,
  182,    22618.3,    178.376,      87.417,      0.000,
  183,    23768.3,    178.842,      86.834,      0.000,
  184,    24975.8,    178.420,      86.409,      0.000,
  185,    26243.3,    178.997,      86.031,      0.000,
  186,    27575.8,    178.612,      86.104,      0.000,
  187,    28975.8,    178.716,      85.905,      0.000,
  188,    30445.8,    178.254,      86.206,      0.000,
  189,    31990.8,    178.481,      85.885,      0.000,
  190,    33613.3,    178.615,      85.278,      0.000,
  191,    35318.3,    178.581,      85.442,      0.000,
  192,    37108.3,    177.758,      85.399,      0.000,
  193,    38990.8,    178.551,      84.968,      0.000,
  194,    40968.3,    178.083,      85.105,      0.000,
  195,    43045.8,    177.849,      85.152,      0.000,
  196,    45228.3,    178.088,      84.606,      0.000,
  197,    47520.8,    178.556,      84.553,      0.000,
  198,    49928.3,    177.880,      85.018,      0.000,
  199,    52458.3,    177.892,      84.820,      0.000,
  200,    55115.8,    177.784,      84.645,      0.000,
  201,    57908.3,    178.169,      84.386,      0.000,
  202,    60843.3,    177.972,      84.679,      0.000,
  203,    63925.8,    178.186,      84.242,      0.000,
  204,    67163.3,    178.066,      84.186,      0.000,
  205,    70565.8,    178.141,      84.211,      0.000,
  206,    74140.8,    178.164,      84.069,      0.000,
  207,    77895.8,    177.640,      84.568,      0.000,
  208,    81840.8,    178.054,      84.026,      0.000,
  209,    85985.8,    178.242,      84.104,      0.000,
  210,    90340.8,    177.503,      84.092,      0.000,
  211,    94915.8,    177.647,      84.150,      0.000,
  212,    99723.3,    177.941,      83.978,      0.000,
  213,   104773.3,    177.937,      84.333,      0.000,
  214,   110078.3,    177.913,      83.813,      0.000,
  215,   115653.3,    177.866,      83.724,      0.000,
  216,   121508.3,    177.495,      84.254,      0.000,
  217,   127660.8,    177.845,      83.824,      0.000,
  218,   134125.8,    177.774,      83.974,      0.000,
  219,   140915.8,    177.945,      83.587,      0.000,
  220,   148050.8,    177.742,      83.989,      0.000,
  221,   155545.8,    177.983,      83.592,      0.000,
  222,   163420.8,    177.927,      83.567,      0.000,
  223,   171695.8,    177.481,      83.622,      0.000,
  224,   180388.3,    177.238,      83.840,      0.000,
  225,   189520.8,    177.457,      83.872,      0.000,
  226,   199115.8,    177.329,      83.663,      0.000,
  227,   209195.8,    177.608,      83.581,      0.000,
----,
DateTime:,      2021/12/02, 12:00:53, 1638460853387,
PIF:,            -41.57,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   241.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.840,      95.255,      0.000,
    2,        3.3,    182.900,      96.851,      0.000,
    3,        5.8,    184.081,      98.392,      0.000,
    4,        8.3,    184.557,      99.114,      0.000,
    5,       10.8,    184.262,     100.130,      0.000,
    6,       13.3,    184.153,     100.971,      0.000,
    7,       15.8,    184.133,     102.014,      0.000,
    8,       18.3,    184.333,     102.847,      0.000,
    9,       20.8,    184.053,     103.482,      0.000,
   10,       23.3,    184.147,     104.341,      0.000,
   11,       25.8,    184.316,     105.374,      0.000,
   12,       28.3,    184.041,     106.325,      0.000,
   13,       30.8,    183.604,     107.515,      0.000,
   14,       33.3,    184.307,     107.810,      0.000,
   15,       35.8,    183.836,     109.098,      0.000,
   16,       38.3,    183.902,     109.679,      0.000,
   17,       40.8,    184.162,     110.577,      0.000,
   18,       43.3,    183.908,     111.404,      0.000,
   19,       45.8,    184.500,     112.218,      0.000,
   20,       48.3,    183.850,     113.027,      0.000,
   21,       50.8,    184.038,     113.771,      0.000,
   22,       53.3,    184.194,     114.511,      0.000,
   23,       55.8,    184.102,     115.241,      0.000,
   24,       58.3,    183.664,     116.224,      0.000,
   25,       60.8,    183.332,     117.100,      0.000,
   26,       63.3,    183.836,     117.856,      0.000,
   27,       65.8,    183.827,     118.297,      0.000,
   28,       68.3,    183.795,     119.079,      0.000,
   29,       70.8,    183.943,     119.657,      0.000,
   30,       73.3,    183.641,     120.976,      0.000,
   31,       75.8,    183.946,     121.341,      0.000,
   32,       78.3,    183.745,     121.887,      0.000,
   33,       80.8,    184.302,     122.257,      0.000,
   34,       83.3,    183.636,     123.408,      0.000,
   35,       85.8,    183.774,     124.077,      0.000,
   36,       88.3,    183.963,     124.461,      0.000,
   37,       90.8,    184.037,     124.910,      0.000,
   38,       93.3,    183.638,     125.650,      0.000,
   39,       95.8,    183.338,     126.608,      0.000,
   40,       98.3,    183.503,     127.072,      0.000,
   41,      100.8,    183.495,     127.612,      0.000,
   42,      103.3,    183.483,     128.220,      0.000,
   43,      105.8,    183.558,     128.951,      0.000,
   44,      108.3,    183.821,     129.442,      0.000,
   45,      110.8,    183.614,     130.122,      0.000,
   46,      113.3,    183.814,     130.492,      0.000,
   47,      115.8,    183.244,     131.443,      0.000,
   48,      118.3,    183.380,     131.706,      0.000,
   49,      120.8,    183.509,     132.202,      0.000,
   50,      123.3,    183.288,     132.787,      0.000,
   51,      125.8,    183.961,     132.801,      0.000,
   52,      128.3,    183.440,     133.668,      0.000,
   53,      130.8,    183.967,     133.721,      0.000,
   54,      133.3,    183.242,     134.992,      0.000,
   55,      135.8,    183.069,     135.381,      0.000,
   56,      138.3,    183.746,     135.579,      0.000,
   57,      140.8,    183.507,     136.006,      0.000,
   58,      143.3,    183.906,     136.320,      0.000,
   59,      145.8,    183.409,     136.941,      0.000,
   60,      148.3,    183.671,     137.115,      0.000,
   61,      150.8,    183.401,     137.939,      0.000,
   62,      153.3,    183.378,     138.447,      0.000,
   63,      155.8,    183.568,     138.434,      0.000,
   64,      158.3,    183.654,     138.598,      0.000,
   65,      160.8,    183.810,     139.242,      0.000,
   66,      163.3,    183.509,     139.558,      0.000,
   67,      165.8,    183.301,     140.491,      0.000,
   68,      168.3,    183.507,     140.497,      0.000,
   69,      170.8,    183.908,     140.647,      0.000,
   70,      173.3,    183.598,     141.059,      0.000,
   71,      175.8,    183.692,     141.499,      0.000,
   72,      178.3,    183.487,     142.158,      0.000,
   73,      180.8,    183.870,     142.036,      0.000,
   74,      183.3,    184.037,     142.418,      0.000,
   75,      185.8,    184.117,     142.627,      0.000,
   76,      188.3,    184.046,     143.226,      0.000,
   77,      190.8,    184.098,     143.283,      0.000,
   78,      193.3,    183.850,     143.672,      0.000,
   79,      195.8,    183.808,     144.216,      0.000,
   80,      198.3,    183.917,     144.283,      0.000,
   81,      200.8,    183.921,     144.574,      0.000,
   82,      203.3,    184.033,     144.942,      0.000,
   83,      205.8,    183.754,     145.489,      0.000,
   84,      208.3,    184.078,     145.895,      0.000,
   85,      210.8,    183.941,     146.243,      0.000,
   86,      213.3,    183.753,     146.371,      0.000,
   87,      215.8,    183.848,     146.643,      0.000,
   88,      218.3,    183.922,     146.867,      0.000,
   89,      220.8,    184.209,     146.758,      0.000,
   90,      223.3,    184.231,     147.142,      0.000,
   91,      225.8,    184.323,     147.307,      0.000,
   92,      228.3,    184.201,     147.698,      0.000,
   93,      230.8,    183.950,     148.346,      0.000,
   94,      233.3,    183.712,     148.396,      0.000,
   95,      235.8,    183.393,     149.069,      0.000,
   96,      238.3,    184.013,     148.501,      0.000,
   97,      240.8,    183.700,     149.211,      0.000,
   98,      243.3,    183.695,     149.313,      0.000,
   99,      245.8,    183.405,     150.094,      0.000,
  100,      250.8,    182.797,     149.894,      0.000,
  101,      273.3,    181.992,     149.689,      0.000,
  102,      295.8,    182.204,     148.713,      0.000,
  103,      318.3,    182.403,     147.941,      0.000,
  104,      343.3,    182.142,     147.267,      0.000,
  105,      368.3,    182.118,     146.499,      0.000,
  106,      395.8,    181.568,     145.728,      0.000,
  107,      423.3,    181.757,     144.899,      0.000,
  108,      453.3,    181.923,     144.260,      0.000,
  109,      483.3,    182.064,     142.779,      0.000,
  110,      515.8,    181.874,     142.316,      0.000,
  111,      550.8,    181.669,     141.549,      0.000,
  112,      585.8,    181.479,     140.846,      0.000,
  113,      623.3,    181.793,     139.335,      0.000,
  114,      663.3,    181.437,     138.932,      0.000,
  115,      705.8,    182.398,     137.183,      0.000,
  116,      748.3,    182.022,     136.513,      0.000,
  117,      793.3,    182.013,     135.934,      0.000,
  118,      840.8,    181.239,     135.308,      0.000,
  119,      890.8,    180.625,     134.944,      0.000,
  120,      943.3,    181.143,     133.767,      0.000,
  121,      998.3,    181.760,     132.396,      0.000,
  122,     1055.8,    181.373,     131.707,      0.000,
  123,     1115.8,    180.873,     131.371,      0.000,
  124,     1178.3,    181.093,     130.482,      0.000,
  125,     1245.8,    181.508,     129.366,      0.000,
  126,     1315.8,    181.395,     128.412,      0.000,
  127,     1388.3,    181.466,     127.771,      0.000,
  128,     1465.8,    181.472,     126.793,      0.000,
  129,     1545.8,    181.022,     126.313,      0.000,
  130,     1630.8,    180.996,     125.373,      0.000,
  131,     1720.8,    181.279,     124.284,      0.000,
  132,     1815.8,    180.634,     124.003,      0.000,
  133,     1913.3,    181.186,     122.725,      0.000,
  134,     2015.8,    181.154,     122.221,      0.000,
  135,     2123.3,    180.756,     121.520,      0.000,
  136,     2238.3,    180.717,     120.550,      0.000,
  137,     2358.3,    180.852,     119.689,      0.000,
  138,     2483.3,    180.402,     119.243,      0.000,
  139,     2615.8,    181.062,     118.040,      0.000,
  140,     2753.3,    180.385,     117.591,      0.000,
  141,     2898.3,    180.848,     116.656,      0.000,
  142,     3050.8,    180.645,     115.649,      0.000,
  143,     3210.8,    180.461,     115.274,      0.000,
  144,     3378.3,    180.811,     114.116,      0.000,
  145,     3555.8,    180.339,     113.785,      0.000,
  146,     3740.8,    180.526,     112.860,      0.000,
  147,     3935.8,    180.754,     112.122,      0.000,
  148,     4140.8,    179.753,     111.947,      0.000,
  149,     4355.8,    180.112,     110.900,      0.000,
  150,     4580.8,    179.712,     110.369,      0.000,
  151,     4818.3,    180.365,     109.519,      0.000,
  152,     5068.3,    180.889,     108.458,      0.000,
  153,     5330.8,    179.550,     108.594,      0.000,
  154,     5605.8,    179.799,     107.672,      0.000,
  155,     5895.8,    179.787,     107.246,      0.000,
  156,     6200.8,    180.162,     106.324,      0.000,
  157,     6520.8,    179.790,     106.042,      0.000,
  158,     6855.8,    179.723,     105.505,      0.000,
  159,     7208.3,    179.398,     104.888,      0.000,
  160,     7578.3,    179.523,     104.349,      0.000,
  161,     7965.8,    179.646,     103.803,      0.000,
  162,     8373.3,    179.828,     103.293,      0.000,
  163,     8800.8,    179.739,     102.703,      0.000,
  164,     9250.8,    179.544,     102.487,      0.000,
  165,     9723.3,    179.640,     101.882,      0.000,
  166,    10220.8,    179.843,     101.346,      0.000,
  167,    10743.3,    179.708,     100.976,      0.000,
