----,
DateTime:,      2021/11/25, 13:47:45, 1637862465417,
PIF:,            -65.05,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   238.90,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    183.432,     232.259,      0.000,
   81,      200.8,    184.010,     231.943,      0.000,
   82,      203.3,    183.738,     232.852,      0.000,
   83,      205.8,    183.653,     233.450,      0.000,
   84,      208.3,    183.495,     233.934,      0.000,
   85,      210.8,    184.219,     233.535,      0.000,
   86,      213.3,    183.461,     234.632,      0.000,
   87,      215.8,    183.842,     234.897,      0.000,
   88,      218.3,    184.010,     234.975,      0.000,
   89,      220.8,    183.529,     235.961,      0.000,
   90,      223.3,    183.933,     235.715,      0.000,
   91,      225.8,    183.832,     236.420,      0.000,
   92,      228.3,    183.521,     236.996,      0.000,
   93,      230.8,    183.942,     236.922,      0.000,
   94,      233.3,    183.707,     237.507,      0.000,
   95,      235.8,    183.869,     237.690,      0.000,
   96,      238.3,    183.431,     238.639,      0.000,
   97,      240.8,    183.217,     239.158,      0.000,
   98,      243.3,    183.690,     239.000,      0.000,
   99,      245.8,    183.881,     238.924,      0.000,
  100,      250.8,    182.225,     240.558,      0.000,
  101,      273.3,    181.816,     239.934,      0.000,
  102,      295.8,    181.918,     238.700,      0.000,
  103,      318.3,    182.115,     237.103,      0.000,
  104,      343.3,    182.441,     235.137,      0.000,
  105,      368.3,    181.936,     234.764,      0.000,
  106,      395.8,    182.237,     233.380,      0.000,
  107,      423.3,    181.661,     232.879,      0.000,
  108,      453.3,    181.455,     231.549,      0.000,
  109,      483.3,    181.700,     230.118,      0.000,
  110,      515.8,    181.495,     228.693,      0.000,
  111,      550.8,    181.379,     227.484,      0.000,
  112,      585.8,    181.672,     226.079,      0.000,
  113,      623.3,    181.313,     225.128,      0.000,
  114,      663.3,    181.818,     223.330,      0.000,
  115,      705.8,    181.528,     222.271,      0.000,
  116,      748.3,    181.264,     221.099,      0.000,
  117,      793.3,    181.812,     219.444,      0.000,
  118,      840.8,    181.129,     219.336,      0.000,
  119,      890.8,    181.288,     217.682,      0.000,
  120,      943.3,    181.316,     216.430,      0.000,
  121,      998.3,    181.257,     215.543,      0.000,
  122,     1055.8,    181.347,     214.061,      0.000,
  123,     1115.8,    181.231,     213.075,      0.000,
  124,     1178.3,    181.445,     211.367,      0.000,
  125,     1245.8,    181.482,     210.594,      0.000,
  126,     1315.8,    181.181,     209.848,      0.000,
  127,     1388.3,    181.258,     208.436,      0.000,
  128,     1465.8,    181.367,     207.382,      0.000,
  129,     1545.8,    181.115,     206.311,      0.000,
  130,     1630.8,    180.987,     205.470,      0.000,
  131,     1720.8,    180.798,     204.826,      0.000,
  132,     1815.8,    181.575,     202.524,      0.000,
  133,     1913.3,    181.060,     202.078,      0.000,
  134,     2015.8,    180.555,     201.392,      0.000,
  135,     2123.3,    181.133,     199.692,      0.000,
  136,     2238.3,    181.076,     198.721,      0.000,
  137,     2358.3,    180.999,     197.652,      0.000,
  138,     2483.3,    180.763,     197.049,      0.000,
  139,     2615.8,    180.277,     196.664,      0.000,
  140,     2753.3,    180.378,     195.203,      0.000,
  141,     2898.3,    180.663,     193.860,      0.000,
  142,     3050.8,    180.380,     192.850,      0.000,
  143,     3210.8,    180.676,     191.644,      0.000,
  144,     3378.3,    180.347,     190.678,      0.000,
  145,     3555.8,    180.559,     189.362,      0.000,
  146,     3740.8,    179.802,     189.386,      0.000,
  147,     3935.8,    180.601,     187.507,      0.000,
  148,     4140.8,    180.367,     186.569,      0.000,
  149,     4355.8,    180.421,     185.155,      0.000,
  150,     4580.8,    179.751,     184.873,      0.000,
  151,     4818.3,    179.835,     184.125,      0.000,
  152,     5068.3,    180.545,     182.229,      0.000,
  153,     5330.8,    180.471,     181.457,      0.000,
  154,     5605.8,    180.156,     180.839,      0.000,
  155,     5895.8,    179.855,     180.152,      0.000,
  156,     6200.8,    180.040,     178.810,      0.000,
  157,     6520.8,    179.897,     178.006,      0.000,
  158,     6855.8,    179.831,     177.174,      0.000,
  159,     7208.3,    179.969,     176.529,      0.000,
  160,     7578.3,    179.231,     175.816,      0.000,
  161,     7965.8,    179.624,     174.937,      0.000,
  162,     8373.3,    179.788,     174.118,      0.000,
  163,     8800.8,    179.496,     173.226,      0.000,
  164,     9250.8,    179.585,     172.448,      0.000,
  165,     9723.3,    179.599,     171.782,      0.000,
  166,    10220.8,    179.592,     171.045,      0.000,
  167,    10743.3,    179.997,     169.916,      0.000,
  168,    11290.8,    179.704,     169.716,      0.000,
  169,    11865.8,    179.780,     168.895,      0.000,
  170,    12470.8,    178.876,     169.005,      0.000,
  171,    13105.8,    178.731,     168.387,      0.000,
  172,    13773.3,    179.337,     167.196,      0.000,
  173,    14475.8,    178.870,     166.830,      0.000,
  174,    15213.3,    178.970,     166.185,      0.000,
  175,    15988.3,    178.933,     165.548,      0.000,
  176,    16800.8,    179.152,     164.914,      0.000,
  177,    17655.8,    179.114,     164.405,      0.000,
  178,    18553.3,    179.205,     163.910,      0.000,
  179,    19495.8,    179.378,     162.847,      0.000,
  180,    20485.8,    179.327,     162.186,      0.000,
  181,    21525.8,    179.198,     162.157,      0.000,
  182,    22618.3,    178.414,     162.365,      0.000,
  183,    23768.3,    179.312,     161.109,      0.000,
  184,    24975.8,    178.542,     160.950,      0.000,
  185,    26243.3,    178.405,     160.864,      0.000,
  186,    27575.8,    178.580,     160.271,      0.000,
  187,    28975.8,    178.767,     159.715,      0.000,
  188,    30445.8,    178.874,     159.114,      0.000,
  189,    31990.8,    178.276,     159.222,      0.000,
  190,    33613.3,    178.588,     158.463,      0.000,
  191,    35318.3,    178.866,     157.788,      0.000,
  192,    37108.3,    178.506,     157.726,      0.000,
  193,    38990.8,    178.147,     157.209,      0.000,
  194,    40968.3,    178.474,     157.022,      0.000,
  195,    43045.8,    178.064,     156.822,      0.000,
  196,    45228.3,    177.893,     156.888,      0.000,
  197,    47520.8,    178.044,     156.144,      0.000,
  198,    49928.3,    178.205,     155.739,      0.000,
  199,    52458.3,    178.486,     155.391,      0.000,
  200,    55115.8,    177.968,     155.471,      0.000,
  201,    57908.3,    178.327,     154.858,      0.000,
  202,    60843.3,    178.000,     154.989,      0.000,
  203,    63925.8,    177.583,     155.032,      0.000,
  204,    67163.3,    177.506,     154.560,      0.000,
  205,    70565.8,    177.576,     154.446,      0.000,
  206,    74140.8,    177.608,     154.509,      0.000,
  207,    77895.8,    178.097,     153.766,      0.000,
  208,    81840.8,    177.965,     153.724,      0.000,
  209,    85985.8,    177.976,     153.345,      0.000,
  210,    90340.8,    177.995,     153.101,      0.000,
  211,    94915.8,    177.742,     153.048,      0.000,
  212,    99723.3,    178.271,     153.081,      0.000,
  213,   104773.3,    177.837,     153.027,      0.000,
  214,   110078.3,    177.759,     152.653,      0.000,
  215,   115653.3,    177.751,     152.595,      0.000,
  216,   121508.3,    177.788,     152.594,      0.000,
  217,   127660.8,    177.714,     152.635,      0.000,
  218,   134125.8,    177.442,     152.394,      0.000,
  219,   140915.8,    177.765,     152.326,      0.000,
  220,   148050.8,    178.111,     151.647,      0.000,
  221,   155545.8,    177.866,     152.127,      0.000,
  222,   163420.8,    177.316,     152.459,      0.000,
  223,   171695.8,    177.524,     152.485,      0.000,
  224,   180388.3,    177.810,     151.948,      0.000,
  225,   189520.8,    177.955,     151.746,      0.000,
  226,   199115.8,    177.500,     152.419,      0.000,
  227,   209195.8,    177.477,     152.159,      0.000,
----,
DateTime:,      2021/11/25, 13:50:52, 1637862652148,
PIF:,            -65.44,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   318.62,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.838,     143.454,      0.000,
    2,        3.3,    182.706,     145.616,      0.000,
    3,        5.8,    184.180,     147.692,      0.000,
    4,        8.3,    184.070,     149.194,      0.000,
    5,       10.8,    184.260,     150.255,      0.000,
    6,       13.3,    184.247,     151.547,      0.000,
    7,       15.8,    184.418,     152.784,      0.000,
    8,       18.3,    184.037,     154.295,      0.000,
    9,       20.8,    184.048,     155.992,      0.000,
   10,       23.3,    183.947,     157.447,      0.000,
   11,       25.8,    183.344,     159.329,      0.000,
   12,       28.3,    183.841,     160.063,      0.000,
   13,       30.8,    183.313,     162.225,      0.000,
   14,       33.3,    183.430,     163.365,      0.000,
   15,       35.8,    183.830,     164.696,      0.000,
   16,       38.3,    183.798,     165.769,      0.000,
   17,       40.8,    183.863,     167.190,      0.000,
   18,       43.3,    183.803,     168.681,      0.000,
   19,       45.8,    183.908,     169.846,      0.000,
   20,       48.3,    183.649,     171.228,      0.000,
   21,       50.8,    183.643,     172.378,      0.000,
   22,       53.3,    183.700,     174.088,      0.000,
   23,       55.8,    183.706,     175.258,      0.000,
   24,       58.3,    183.369,     176.987,      0.000,
   25,       60.8,    183.808,     177.958,      0.000,
   26,       63.3,    184.018,     178.983,      0.000,
   27,       65.8,    183.817,     180.658,      0.000,
   28,       68.3,    184.168,     181.356,      0.000,
   29,       70.8,    183.643,     183.410,      0.000,
   30,       73.3,    183.824,     184.329,      0.000,
   31,       75.8,    183.454,     186.019,      0.000,
   32,       78.3,    183.447,     186.942,      0.000,
   33,       80.8,    183.614,     188.112,      0.000,
   34,       83.3,    183.819,     188.990,      0.000,
   35,       85.8,    183.475,     190.718,      0.000,
   36,       88.3,    183.661,     191.657,      0.000,
   37,       90.8,    183.351,     192.778,      0.000,
   38,       93.3,    183.245,     194.210,      0.000,
   39,       95.8,    183.332,     195.264,      0.000,
   40,       98.3,    183.494,     195.952,      0.000,
   41,      100.8,    183.390,     197.077,      0.000,
   42,      103.3,    183.474,     198.218,      0.000,
   43,      105.8,    183.740,     199.031,      0.000,
   44,      108.3,    183.519,     200.480,      0.000,
   45,      110.8,    183.219,     201.856,      0.000,
   46,      113.3,    183.800,     202.242,      0.000,
   47,      115.8,    183.621,     203.212,      0.000,
   48,      118.3,    183.658,     204.413,      0.000,
   49,      120.8,    183.594,     205.072,      0.000,
   50,      123.3,    183.663,     206.345,      0.000,
   51,      125.8,    183.753,     206.755,      0.000,
   52,      128.3,    183.909,     207.962,      0.000,
   53,      130.8,    183.855,     208.730,      0.000,
   54,      133.3,    184.096,     209.435,      0.000,
   55,      135.8,    183.543,     210.730,      0.000,
   56,      138.3,    183.732,     211.645,      0.000,
   57,      140.8,    184.453,     211.675,      0.000,
   58,      143.3,    183.794,     213.065,      0.000,
   59,      145.8,    184.068,     213.649,      0.000,
   60,      148.3,    184.327,     213.902,      0.000,
   61,      150.8,    184.156,     215.447,      0.000,
   62,      153.3,    183.559,     216.508,      0.000,
   63,      155.8,    184.129,     216.739,      0.000,
   64,      158.3,    184.023,     217.799,      0.000,
   65,      160.8,    184.463,     218.006,      0.000,
   66,      163.3,    183.974,     219.357,      0.000,
   67,      165.8,    184.438,     219.564,      0.000,
   68,      168.3,    184.163,     220.663,      0.000,
   69,      170.8,    183.891,     221.469,      0.000,
   70,      173.3,    183.776,     222.238,      0.000,
   71,      175.8,    183.963,     222.903,      0.000,
   72,      178.3,    183.665,     223.962,      0.000,
   73,      180.8,    184.331,     223.501,      0.000,
   74,      183.3,    183.826,     224.833,      0.000,
   75,      185.8,    184.096,     225.220,      0.000,
   76,      188.3,    183.643,     226.417,      0.000,
   77,      190.8,    184.077,     226.340,      0.000,
   78,      193.3,    183.928,     227.437,      0.000,
   79,      195.8,    184.269,     227.602,      0.000,
   80,      198.3,    184.089,     228.487,      0.000,
   81,      200.8,    184.093,     228.971,      0.000,
   82,      203.3,    183.821,     229.875,      0.000,
   83,      205.8,    183.832,     230.558,      0.000,
   84,      208.3,    183.961,     231.005,      0.000,
   85,      210.8,    183.634,     231.874,      0.000,
   86,      213.3,    184.118,     231.710,      0.000,
   87,      215.8,    183.352,     233.191,      0.000,
   88,      218.3,    183.711,     233.051,      0.000,
   89,      220.8,    183.995,     233.463,      0.000,
   90,      223.3,    183.825,     234.168,      0.000,
   91,      225.8,    183.916,     234.531,      0.000,
   92,      228.3,    183.700,     235.111,      0.000,
   93,      230.8,    184.216,     234.930,      0.000,
   94,      233.3,    184.077,     235.565,      0.000,
   95,      235.8,    183.666,     236.713,      0.000,
   96,      238.3,    183.896,     236.753,      0.000,
   97,      240.8,    183.873,     236.750,      0.000,
   98,      243.3,    184.155,     237.257,      0.000,
   99,      245.8,    183.869,     238.060,      0.000,
  100,      250.8,    182.975,     238.218,      0.000,
  101,      273.3,    182.376,     237.904,      0.000,
  102,      295.8,    182.110,     237.162,      0.000,
  103,      318.3,    182.309,     236.268,      0.000,
  104,      343.3,    181.577,     235.596,      0.000,
  105,      368.3,    181.455,     235.132,      0.000,
  106,      395.8,    182.048,     232.904,      0.000,
  107,      423.3,    181.775,     231.967,      0.000,
  108,      453.3,    181.753,     230.639,      0.000,
  109,      483.3,    181.417,     230.099,      0.000,
  110,      515.8,    181.320,     228.777,      0.000,
  111,      550.8,    181.590,     226.934,      0.000,
  112,      585.8,    181.778,     225.435,      0.000,
  113,      623.3,    182.278,     223.467,      0.000,
  114,      663.3,    181.814,     222.764,      0.000,
  115,      705.8,    181.908,     221.013,      0.000,
  116,      748.3,    181.930,     220.021,      0.000,
  117,      793.3,    181.913,     218.493,      0.000,
  118,      840.8,    181.517,     217.432,      0.000,
  119,      890.8,    181.198,     216.637,      0.000,
  120,      943.3,    181.319,     215.758,      0.000,
  121,      998.3,    181.165,     214.418,      0.000,
  122,     1055.8,    181.566,     212.716,      0.000,
  123,     1115.8,    181.365,     211.513,      0.000,
  124,     1178.3,    181.003,     210.400,      0.000,
  125,     1245.8,    181.230,     209.076,      0.000,
  126,     1315.8,    181.787,     207.173,      0.000,
  127,     1388.3,    181.186,     206.767,      0.000,
  128,     1465.8,    180.720,     205.707,      0.000,
  129,     1545.8,    181.040,     204.109,      0.000,
  130,     1630.8,    181.002,     203.158,      0.000,
  131,     1720.8,    180.616,     201.866,      0.000,
  132,     1815.8,    181.008,     200.690,      0.000,
  133,     1913.3,    180.782,     199.452,      0.000,
  134,     2015.8,    180.767,     198.498,      0.000,
  135,     2123.3,    181.158,     196.865,      0.000,
  136,     2238.3,    180.939,     195.885,      0.000,
  137,     2358.3,    180.966,     194.303,      0.000,
  138,     2483.3,    180.529,     193.410,      0.000,
  139,     2615.8,    181.085,     191.553,      0.000,
  140,     2753.3,    180.438,     191.312,      0.000,
  141,     2898.3,    180.729,     189.663,      0.000,
  142,     3050.8,    180.538,     188.428,      0.000,
  143,     3210.8,    180.164,     187.453,      0.000,
  144,     3378.3,    180.419,     186.277,      0.000,
  145,     3555.8,    180.528,     185.088,      0.000,
  146,     3740.8,    180.909,     183.164,      0.000,
  147,     3935.8,    180.638,     182.408,      0.000,
  148,     4140.8,    180.689,     180.886,      0.000,
  149,     4355.8,    180.083,     180.537,      0.000,
  150,     4580.8,    180.642,     178.959,      0.000,
  151,     4818.3,    179.954,     178.157,      0.000,
  152,     5068.3,    180.472,     176.936,      0.000,
  153,     5330.8,    180.394,     175.686,      0.000,
  154,     5605.8,    179.701,     175.253,      0.000,
  155,     5895.8,    180.355,     173.372,      0.000,
  156,     6200.8,    179.582,     172.932,      0.000,
  157,     6520.8,    179.797,     171.794,      0.000,
  158,     6855.8,    180.018,     170.507,      0.000,
  159,     7208.3,    179.013,     170.342,      0.000,
  160,     7578.3,    179.604,     169.004,      0.000,
  161,     7965.8,    179.727,     167.743,      0.000,
  162,     8373.3,    179.793,     166.714,      0.000,
  163,     8800.8,    179.633,     165.863,      0.000,
  164,     9250.8,    179.732,     165.125,      0.000,
  165,     9723.3,    179.742,     164.391,      0.000,
  166,    10220.8,    179.534,     163.285,      0.000,
  167,    10743.3,    179.387,     162.727,      0.000,
  168,    11290.8,    179.337,     161.570,      0.000,
  169,    11865.8,    179.789,     160.335,      0.000,
  170,    12470.8,    179.356,     160.400,      0.000,
  171,    13105.8,    179.026,     159.782,      0.000,
  172,    13773.3,    179.425,     158.692,      0.000,
  173,    14475.8,    178.875,     158.130,      0.000,
  174,    15213.3,    178.886,     157.470,      0.000,
  175,    15988.3,    179.140,     156.487,      0.000,
  176,    16800.8,    179.182,     155.854,      0.000,
  177,    17655.8,    178.960,     155.127,      0.000,
  178,    18553.3,    179.041,     154.519,      0.000,
  179,    19495.8,    178.636,     154.173,      0.000,
  180,    20485.8,    179.497,     152.828,      0.000,
  181,    21525.8,    179.076,     152.518,      0.000,
  182,    22618.3,    178.808,     152.068,      0.000,
  183,    23768.3,    179.220,     151.010,      0.000,
  184,    24975.8,    178.643,     150.845,      0.000,
  185,    26243.3,    179.228,     150.239,      0.000,
  186,    27575.8,    178.547,     149.761,      0.000,
  187,    28975.8,    178.799,     149.018,      0.000,
  188,    30445.8,    178.632,     149.107,      0.000,
  189,    31990.8,    178.537,     148.251,      0.000,
  190,    33613.3,    178.722,     147.792,      0.000,
  191,    35318.3,    178.440,     147.410,      0.000,
  192,    37108.3,    178.131,     146.931,      0.000,
  193,    38990.8,    178.206,     146.473,      0.000,
  194,    40968.3,    178.379,     146.010,      0.000,
  195,    43045.8,    178.022,     145.783,      0.000,
  196,    45228.3,    178.551,     144.804,      0.000,
  197,    47520.8,    177.860,     145.101,      0.000,
  198,    49928.3,    178.505,     144.223,      0.000,
  199,    52458.3,    177.797,     144.195,      0.000,
  200,    55115.8,    178.505,     143.560,      0.000,
  201,    57908.3,    178.147,     143.661,      0.000,
  202,    60843.3,    177.946,     143.521,      0.000,
  203,    63925.8,    177.998,     143.233,      0.000,
  204,    67163.3,    177.581,     142.981,      0.000,
  205,    70565.8,    178.035,     142.390,      0.000,
  206,    74140.8,    177.439,     142.561,      0.000,
  207,    77895.8,    177.230,     142.467,      0.000,
  208,    81840.8,    177.736,     141.952,      0.000,
  209,    85985.8,    178.306,     141.251,      0.000,
  210,    90340.8,    178.377,     140.985,      0.000,
  211,    94915.8,    177.572,     141.673,      0.000,
  212,    99723.3,    178.225,     140.798,      0.000,
  213,   104773.3,    178.252,     141.136,      0.000,
  214,   110078.3,    178.410,     140.500,      0.000,
  215,   115653.3,    177.167,     140.993,      0.000,
  216,   121508.3,    177.803,     140.571,      0.000,
  217,   127660.8,    177.388,     140.630,      0.000,
  218,   134125.8,    177.849,     140.305,      0.000,
  219,   140915.8,    177.807,     140.504,      0.000,
  220,   148050.8,    177.649,     139.988,      0.000,
  221,   155545.8,    177.563,     140.010,      0.000,
  222,   163420.8,    177.733,     139.904,      0.000,
  223,   171695.8,    177.698,     140.152,      0.000,
  224,   180388.3,    177.103,     140.218,      0.000,
  225,   189520.8,    177.636,     140.008,      0.000,
  226,   199115.8,    177.607,     139.672,      0.000,
  227,   209195.8,    177.643,     139.605,      0.000,
----,
DateTime:,      2021/11/25, 13:53:53, 1637862833699,
PIF:,            -19.17,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   270.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.267,     184.910,      0.000,
    2,        3.3,    182.181,     187.827,      0.000,
    3,        5.8,    184.134,     190.635,      0.000,
    4,        8.3,    184.120,     191.855,      0.000,
    5,       10.8,    183.828,     193.683,      0.000,
    6,       13.3,    183.429,     195.914,      0.000,
    7,       15.8,    183.601,     197.267,      0.000,
    8,       18.3,    183.606,     198.688,      0.000,
    9,       20.8,    183.809,     199.927,      0.000,
   10,       23.3,    183.805,     201.509,      0.000,
   11,       25.8,    183.682,     202.939,      0.000,
   12,       28.3,    183.698,     204.021,      0.000,
   13,       30.8,    183.459,     205.835,      0.000,
   14,       33.3,    184.056,     206.602,      0.000,
   15,       35.8,    183.687,     208.192,      0.000,
   16,       38.3,    183.368,     210.344,      0.000,
   17,       40.8,    183.625,     211.226,      0.000,
   18,       43.3,    183.373,     212.661,      0.000,
   19,       45.8,    183.765,     213.252,      0.000,
   20,       48.3,    184.083,     214.351,      0.000,
   21,       50.8,    183.980,     215.699,      0.000,
   22,       53.3,    183.846,     217.151,      0.000,
   23,       55.8,    183.947,     218.031,      0.000,
   24,       58.3,    183.707,     219.471,      0.000,
   25,       60.8,    183.378,     221.173,      0.000,
   26,       63.3,    183.684,     221.731,      0.000,
   27,       65.8,    183.579,     223.077,      0.000,
   28,       68.3,    183.547,     224.173,      0.000,
   29,       70.8,    184.076,     224.691,      0.000,
   30,       73.3,    183.873,     225.961,      0.000,
   31,       75.8,    183.791,     226.781,      0.000,
   32,       78.3,    183.880,     227.911,      0.000,
   33,       80.8,    184.047,     228.976,      0.000,
   34,       83.3,    184.156,     229.557,      0.000,
   35,       85.8,    184.100,     230.540,      0.000,
   36,       88.3,    184.382,     231.185,      0.000,
   37,       90.8,    184.167,     232.106,      0.000,
   38,       93.3,    183.869,     233.516,      0.000,
   39,       95.8,    183.956,     233.938,      0.000,
   40,       98.3,    184.023,     235.038,      0.000,
   41,      100.8,    184.110,     235.774,      0.000,
   42,      103.3,    184.290,     236.357,      0.000,
   43,      105.8,    183.885,     237.704,      0.000,
   44,      108.3,    183.761,     238.508,      0.000,
   45,      110.8,    184.513,     238.488,      0.000,
   46,      113.3,    184.137,     239.574,      0.000,
   47,      115.8,    184.341,     239.959,      0.000,
   48,      118.3,    184.186,     241.127,      0.000,
   49,      120.8,    184.410,     241.757,      0.000,
   50,      123.3,    184.000,     242.752,      0.000,
   51,      125.8,    184.377,     243.123,      0.000,
   52,      128.3,    184.054,     244.115,      0.000,
   53,      130.8,    184.096,     244.809,      0.000,
   54,      133.3,    183.954,     245.596,      0.000,
   55,      135.8,    183.975,     246.448,      0.000,
   56,      138.3,    184.069,     246.648,      0.000,
   57,      140.8,    183.545,     248.028,      0.000,
   58,      143.3,    184.418,     247.668,      0.000,
   59,      145.8,    184.309,     248.530,      0.000,
   60,      148.3,    183.898,     249.422,      0.000,
   61,      150.8,    184.110,     249.743,      0.000,
   62,      153.3,    183.800,     250.905,      0.000,
   63,      155.8,    184.083,     251.095,      0.000,
   64,      158.3,    183.977,     251.805,      0.000,
   65,      160.8,    184.034,     251.965,      0.000,
   66,      163.3,    183.928,     253.329,      0.000,
   67,      165.8,    183.818,     253.513,      0.000,
   68,      168.3,    183.830,     254.138,      0.000,
   69,      170.8,    184.418,     253.437,      0.000,
   70,      173.3,    183.443,     255.166,      0.000,
   71,      175.8,    184.109,     254.927,      0.000,
   72,      178.3,    184.002,     255.347,      0.000,
   73,      180.8,    183.902,     255.768,      0.000,
   74,      183.3,    183.780,     256.581,      0.000,
   75,      185.8,    184.050,     256.661,      0.000,
   76,      188.3,    184.075,     256.788,      0.000,
   77,      190.8,    183.935,     257.854,      0.000,
   78,      193.3,    183.786,     258.095,      0.000,
   79,      195.8,    183.840,     258.606,      0.000,
   80,      198.3,    183.756,     258.943,      0.000,
   81,      200.8,    183.569,     259.708,      0.000,
   82,      203.3,    183.871,     259.717,      0.000,
   83,      205.8,    183.977,     259.762,      0.000,
   84,      208.3,    183.628,     260.724,      0.000,
   85,      210.8,    183.779,     260.826,      0.000,
   86,      213.3,    183.403,     261.546,      0.000,
   87,      215.8,    183.401,     261.810,      0.000,
   88,      218.3,    183.856,     261.478,      0.000,
   89,      220.8,    183.567,     262.250,      0.000,
   90,      223.3,    183.779,     262.447,      0.000,
   91,      225.8,    183.583,     262.695,      0.000,
   92,      228.3,    183.559,     263.504,      0.000,
   93,      230.8,    183.501,     263.477,      0.000,
   94,      233.3,    183.649,     263.832,      0.000,
   95,      235.8,    183.620,     263.884,      0.000,
   96,      238.3,    183.372,     264.643,      0.000,
   97,      240.8,    183.636,     264.699,      0.000,
   98,      243.3,    183.631,     264.815,      0.000,
   99,      245.8,    183.441,     265.329,      0.000,
  100,      250.8,    182.643,     266.554,      0.000,
  101,      273.3,    181.853,     266.415,      0.000,
  102,      295.8,    182.141,     264.914,      0.000,
  103,      318.3,    182.519,     263.260,      0.000,
  104,      343.3,    182.007,     262.336,      0.000,
  105,      368.3,    181.794,     261.788,      0.000,
  106,      395.8,    181.623,     260.757,      0.000,
  107,      423.3,    181.623,     259.373,      0.000,
  108,      453.3,    181.987,     257.365,      0.000,
  109,      483.3,    181.563,     256.651,      0.000,
  110,      515.8,    182.035,     254.387,      0.000,
  111,      550.8,    181.463,     254.042,      0.000,
  112,      585.8,    182.128,     252.303,      0.000,
  113,      623.3,    181.774,     251.055,      0.000,
  114,      663.3,    181.603,     249.844,      0.000,
  115,      705.8,    181.412,     248.704,      0.000,
  116,      748.3,    181.249,     247.975,      0.000,
  117,      793.3,    181.421,     246.378,      0.000,
  118,      840.8,    181.509,     245.042,      0.000,
  119,      890.8,    181.099,     244.239,      0.000,
  120,      943.3,    181.615,     242.370,      0.000,
  121,      998.3,    181.655,     241.332,      0.000,
  122,     1055.8,    181.200,     240.506,      0.000,
  123,     1115.8,    181.572,     239.095,      0.000,
  124,     1178.3,    180.836,     238.823,      0.000,
  125,     1245.8,    181.262,     237.195,      0.000,
  126,     1315.8,    181.249,     236.169,      0.000,
  127,     1388.3,    181.144,     235.226,      0.000,
  128,     1465.8,    180.692,     234.837,      0.000,
  129,     1545.8,    180.728,     233.438,      0.000,
  130,     1630.8,    181.359,     231.712,      0.000,
  131,     1720.8,    181.453,     230.428,      0.000,
  132,     1815.8,    180.720,     229.857,      0.000,
  133,     1913.3,    180.310,     229.889,      0.000,
  134,     2015.8,    180.585,     228.505,      0.000,
  135,     2123.3,    181.172,     226.450,      0.000,
  136,     2238.3,    180.557,     226.199,      0.000,
  137,     2358.3,    180.783,     224.789,      0.000,
  138,     2483.3,    181.014,     223.484,      0.000,
  139,     2615.8,    180.724,     222.932,      0.000,
  140,     2753.3,    180.843,     221.875,      0.000,
  141,     2898.3,    180.741,     220.835,      0.000,
  142,     3050.8,    180.474,     220.066,      0.000,
  143,     3210.8,    180.678,     218.648,      0.000,
  144,     3378.3,    180.346,     218.089,      0.000,
  145,     3555.8,    180.645,     216.465,      0.000,
  146,     3740.8,    180.647,     215.633,      0.000,
  147,     3935.8,    180.677,     214.432,      0.000,
  148,     4140.8,    180.246,     213.977,      0.000,
  149,     4355.8,    180.011,     213.478,      0.000,
  150,     4580.8,    180.302,     211.932,      0.000,
  151,     4818.3,    180.088,     211.319,      0.000,
  152,     5068.3,    180.621,     209.760,      0.000,
  153,     5330.8,    180.343,     209.340,      0.000,
  154,     5605.8,    180.208,     208.199,      0.000,
  155,     5895.8,    179.796,     207.989,      0.000,
  156,     6200.8,    180.544,     206.009,      0.000,
  157,     6520.8,    179.612,     206.572,      0.000,
  158,     6855.8,    179.372,     205.761,      0.000,
  159,     7208.3,    179.919,     204.313,      0.000,
  160,     7578.3,    179.474,     203.968,      0.000,
  161,     7965.8,    179.515,     203.523,      0.000,
  162,     8373.3,    180.122,     201.965,      0.000,
  163,     8800.8,    179.849,     201.373,      0.000,
  164,     9250.8,    179.654,     200.957,      0.000,
  165,     9723.3,    179.444,     200.605,      0.000,
  166,    10220.8,    179.912,     199.146,      0.000,
  167,    10743.3,    179.287,     199.009,      0.000,
