----,
DateTime:,      2021/12/02, 10:40:38, 1638456038627,
PIF:,            -64.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   173.64,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    183.873,      57.861,      0.000,
   81,      200.8,    183.973,      58.210,      0.000,
   82,      203.3,    183.605,      58.468,      0.000,
   83,      205.8,    183.711,      58.314,      0.000,
   84,      208.3,    183.745,      58.358,      0.000,
   85,      210.8,    183.800,      58.471,      0.000,
   86,      213.3,    183.520,      58.528,      0.000,
   87,      215.8,    183.709,      58.424,      0.000,
   88,      218.3,    183.686,      58.682,      0.000,
   89,      220.8,    183.683,      58.693,      0.000,
   90,      223.3,    183.705,      58.959,      0.000,
   91,      225.8,    183.318,      59.061,      0.000,
   92,      228.3,    183.389,      59.246,      0.000,
   93,      230.8,    183.809,      59.143,      0.000,
   94,      233.3,    183.670,      59.351,      0.000,
   95,      235.8,    183.641,      59.480,      0.000,
   96,      238.3,    183.394,      59.364,      0.000,
   97,      240.8,    183.657,      59.442,      0.000,
   98,      243.3,    183.748,      59.348,      0.000,
   99,      245.8,    183.558,      59.627,      0.000,
  100,      250.8,    182.188,      60.053,      0.000,
  101,      273.3,    181.875,      59.662,      0.000,
  102,      295.8,    182.355,      59.160,      0.000,
  103,      318.3,    181.974,      59.135,      0.000,
  104,      343.3,    181.630,      59.148,      0.000,
  105,      368.3,    181.588,      58.830,      0.000,
  106,      395.8,    181.989,      58.223,      0.000,
  107,      423.3,    181.321,      58.471,      0.000,
  108,      453.3,    181.490,      57.979,      0.000,
  109,      483.3,    181.922,      57.581,      0.000,
  110,      515.8,    181.918,      57.359,      0.000,
  111,      550.8,    181.618,      57.083,      0.000,
  112,      585.8,    181.332,      56.778,      0.000,
  113,      623.3,    181.636,      56.545,      0.000,
  114,      663.3,    181.457,      56.294,      0.000,
  115,      705.8,    181.827,      55.892,      0.000,
  116,      748.3,    181.652,      55.684,      0.000,
  117,      793.3,    181.632,      55.374,      0.000,
  118,      840.8,    181.715,      55.054,      0.000,
  119,      890.8,    181.491,      54.869,      0.000,
  120,      943.3,    181.517,      54.387,      0.000,
  121,      998.3,    181.269,      54.419,      0.000,
  122,     1055.8,    181.843,      53.615,      0.000,
  123,     1115.8,    181.443,      53.287,      0.000,
  124,     1178.3,    181.649,      53.064,      0.000,
  125,     1245.8,    181.202,      52.660,      0.000,
  126,     1315.8,    181.384,      52.476,      0.000,
  127,     1388.3,    181.170,      52.342,      0.000,
  128,     1465.8,    181.006,      52.122,      0.000,
  129,     1545.8,    181.244,      51.711,      0.000,
  130,     1630.8,    180.537,      51.218,      0.000,
  131,     1720.8,    181.015,      51.075,      0.000,
  132,     1815.8,    180.643,      50.753,      0.000,
  133,     1913.3,    180.794,      50.288,      0.000,
  134,     2015.8,    180.490,      50.270,      0.000,
  135,     2123.3,    180.693,      49.700,      0.000,
  136,     2238.3,    180.847,      49.593,      0.000,
  137,     2358.3,    180.782,      49.202,      0.000,
  138,     2483.3,    180.921,      48.843,      0.000,
  139,     2615.8,    180.262,      48.422,      0.000,
  140,     2753.3,    180.572,      48.372,      0.000,
  141,     2898.3,    180.295,      48.016,      0.000,
  142,     3050.8,    180.685,      47.539,      0.000,
  143,     3210.8,    180.313,      47.272,      0.000,
  144,     3378.3,    180.668,      46.936,      0.000,
  145,     3555.8,    180.602,      46.503,      0.000,
  146,     3740.8,    180.321,      46.208,      0.000,
  147,     3935.8,    180.825,      46.071,      0.000,
  148,     4140.8,    180.115,      45.564,      0.000,
  149,     4355.8,    180.457,      45.445,      0.000,
  150,     4580.8,    180.456,      45.044,      0.000,
  151,     4818.3,    180.533,      44.780,      0.000,
  152,     5068.3,    180.385,      44.472,      0.000,
  153,     5330.8,    180.311,      44.179,      0.000,
  154,     5605.8,    180.093,      43.903,      0.000,
  155,     5895.8,    179.978,      43.581,      0.000,
  156,     6200.8,    180.435,      43.167,      0.000,
  157,     6520.8,    179.516,      43.055,      0.000,
  158,     6855.8,    179.662,      42.686,      0.000,
  159,     7208.3,    179.716,      42.362,      0.000,
  160,     7578.3,    179.931,      42.158,      0.000,
  161,     7965.8,    179.946,      42.059,      0.000,
  162,     8373.3,    179.353,      41.713,      0.000,
  163,     8800.8,    179.268,      41.660,      0.000,
  164,     9250.8,    179.642,      41.219,      0.000,
  165,     9723.3,    179.446,      40.952,      0.000,
  166,    10220.8,    179.423,      40.878,      0.000,
  167,    10743.3,    180.120,      40.434,      0.000,
  168,    11290.8,    179.294,      40.360,      0.000,
  169,    11865.8,    179.390,      40.051,      0.000,
  170,    12470.8,    178.984,      39.969,      0.000,
  171,    13105.8,    179.101,      39.820,      0.000,
  172,    13773.3,    179.689,      39.210,      0.000,
  173,    14475.8,    178.918,      39.163,      0.000,
  174,    15213.3,    179.731,      38.939,      0.000,
  175,    15988.3,    178.999,      38.498,      0.000,
  176,    16800.8,    179.168,      38.546,      0.000,
  177,    17655.8,    178.835,      38.317,      0.000,
  178,    18553.3,    178.925,      37.994,      0.000,
  179,    19495.8,    178.575,      37.911,      0.000,
  180,    20485.8,    179.106,      37.611,      0.000,
  181,    21525.8,    179.013,      37.786,      0.000,
  182,    22618.3,    178.934,      37.524,      0.000,
  183,    23768.3,    178.982,      37.216,      0.000,
  184,    24975.8,    178.507,      37.268,      0.000,
  185,    26243.3,    178.496,      37.112,      0.000,
  186,    27575.8,    178.499,      36.834,      0.000,
  187,    28975.8,    178.342,      36.721,      0.000,
  188,    30445.8,    179.002,      36.401,      0.000,
  189,    31990.8,    178.436,      36.195,      0.000,
  190,    33613.3,    178.223,      36.313,      0.000,
  191,    35318.3,    178.603,      36.223,      0.000,
  192,    37108.3,    178.099,      35.860,      0.000,
  193,    38990.8,    178.323,      35.760,      0.000,
  194,    40968.3,    177.845,      35.608,      0.000,
  195,    43045.8,    177.550,      35.760,      0.000,
  196,    45228.3,    178.115,      35.537,      0.000,
  197,    47520.8,    178.266,      35.715,      0.000,
  198,    49928.3,    178.105,      35.243,      0.000,
  199,    52458.3,    178.250,      35.417,      0.000,
  200,    55115.8,    177.934,      35.325,      0.000,
  201,    57908.3,    177.772,      35.141,      0.000,
  202,    60843.3,    178.067,      35.027,      0.000,
  203,    63925.8,    177.987,      35.094,      0.000,
  204,    67163.3,    177.864,      35.051,      0.000,
  205,    70565.8,    177.761,      34.848,      0.000,
  206,    74140.8,    178.017,      35.138,      0.000,
  207,    77895.8,    177.848,      34.895,      0.000,
  208,    81840.8,    177.955,      34.789,      0.000,
  209,    85985.8,    177.846,      34.851,      0.000,
  210,    90340.8,    177.745,      34.934,      0.000,
  211,    94915.8,    177.572,      34.892,      0.000,
  212,    99723.3,    177.909,      34.636,      0.000,
  213,   104773.3,    177.571,      34.405,      0.000,
  214,   110078.3,    177.670,      34.446,      0.000,
  215,   115653.3,    177.916,      34.405,      0.000,
  216,   121508.3,    177.073,      34.620,      0.000,
  217,   127660.8,    176.904,      34.639,      0.000,
  218,   134125.8,    177.401,      34.820,      0.000,
  219,   140915.8,    177.306,      34.636,      0.000,
  220,   148050.8,    178.185,      34.682,      0.000,
  221,   155545.8,    177.270,      34.567,      0.000,
  222,   163420.8,    177.711,      34.675,      0.000,
  223,   171695.8,    177.862,      34.632,      0.000,
  224,   180388.3,    177.764,      34.541,      0.000,
  225,   189520.8,    177.871,      34.222,      0.000,
  226,   199115.8,    177.299,      34.518,      0.000,
  227,   209195.8,    178.026,      34.358,      0.000,
----,
DateTime:,      2021/12/02, 10:43:45, 1638456225770,
PIF:,            -65.45,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   167.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.211,      33.617,      0.000,
    2,        3.3,    182.886,      34.078,      0.000,
    3,        5.8,    184.266,      34.522,      0.000,
    4,        8.3,    184.734,      34.846,      0.000,
    5,       10.8,    184.249,      35.361,      0.000,
    6,       13.3,    184.236,      35.874,      0.000,
    7,       15.8,    184.310,      36.196,      0.000,
    8,       18.3,    184.122,      36.461,      0.000,
    9,       20.8,    184.133,      36.936,      0.000,
   10,       23.3,    184.128,      37.524,      0.000,
   11,       25.8,    184.198,      37.803,      0.000,
   12,       28.3,    184.022,      38.111,      0.000,
   13,       30.8,    184.358,      38.855,      0.000,
   14,       33.3,    183.803,      39.244,      0.000,
   15,       35.8,    184.298,      39.562,      0.000,
   16,       38.3,    183.883,      40.021,      0.000,
   17,       40.8,    184.044,      40.432,      0.000,
   18,       43.3,    184.175,      40.848,      0.000,
   19,       45.8,    184.088,      41.204,      0.000,
   20,       48.3,    184.022,      41.415,      0.000,
   21,       50.8,    184.111,      41.916,      0.000,
   22,       53.3,    184.072,      42.207,      0.000,
   23,       55.8,    184.366,      42.693,      0.000,
   24,       58.3,    184.316,      43.041,      0.000,
   25,       60.8,    184.563,      43.222,      0.000,
   26,       63.3,    184.389,      43.914,      0.000,
   27,       65.8,    184.285,      44.156,      0.000,
   28,       68.3,    183.965,      44.591,      0.000,
   29,       70.8,    184.494,      44.940,      0.000,
   30,       73.3,    184.387,      45.227,      0.000,
   31,       75.8,    184.113,      45.370,      0.000,
   32,       78.3,    184.394,      45.919,      0.000,
   33,       80.8,    184.081,      46.062,      0.000,
   34,       83.3,    184.382,      46.378,      0.000,
   35,       85.8,    184.230,      46.850,      0.000,
   36,       88.3,    184.129,      46.974,      0.000,
   37,       90.8,    184.297,      47.256,      0.000,
   38,       93.3,    184.095,      47.373,      0.000,
   39,       95.8,    184.373,      47.964,      0.000,
   40,       98.3,    184.440,      48.109,      0.000,
   41,      100.8,    184.144,      48.523,      0.000,
   42,      103.3,    184.037,      49.160,      0.000,
   43,      105.8,    184.207,      49.256,      0.000,
   44,      108.3,    184.560,      49.432,      0.000,
   45,      110.8,    184.260,      49.849,      0.000,
   46,      113.3,    183.788,      49.966,      0.000,
   47,      115.8,    184.088,      50.167,      0.000,
   48,      118.3,    184.316,      50.203,      0.000,
   49,      120.8,    183.774,      50.743,      0.000,
   50,      123.3,    183.938,      50.926,      0.000,
   51,      125.8,    184.220,      50.935,      0.000,
   52,      128.3,    184.088,      51.352,      0.000,
   53,      130.8,    183.843,      51.464,      0.000,
   54,      133.3,    183.892,      51.928,      0.000,
   55,      135.8,    184.009,      52.178,      0.000,
   56,      138.3,    184.008,      52.178,      0.000,
   57,      140.8,    183.962,      52.637,      0.000,
   58,      143.3,    183.687,      52.988,      0.000,
   59,      145.8,    183.578,      53.096,      0.000,
   60,      148.3,    183.741,      53.157,      0.000,
   61,      150.8,    183.953,      53.140,      0.000,
   62,      153.3,    183.261,      53.460,      0.000,
   63,      155.8,    183.830,      53.534,      0.000,
   64,      158.3,    184.011,      53.601,      0.000,
   65,      160.8,    183.973,      53.873,      0.000,
   66,      163.3,    184.058,      53.914,      0.000,
   67,      165.8,    183.757,      54.502,      0.000,
   68,      168.3,    183.960,      54.410,      0.000,
   69,      170.8,    184.261,      54.527,      0.000,
   70,      173.3,    183.859,      54.635,      0.000,
   71,      175.8,    184.238,      54.816,      0.000,
   72,      178.3,    183.653,      55.154,      0.000,
   73,      180.8,    184.318,      55.215,      0.000,
   74,      183.3,    183.718,      55.537,      0.000,
   75,      185.8,    183.701,      55.423,      0.000,
   76,      188.3,    184.014,      55.405,      0.000,
   77,      190.8,    183.778,      55.606,      0.000,
   78,      193.3,    183.438,      56.025,      0.000,
   79,      195.8,    183.397,      55.962,      0.000,
   80,      198.3,    183.695,      56.328,      0.000,
   81,      200.8,    183.604,      56.269,      0.000,
   82,      203.3,    184.096,      56.358,      0.000,
   83,      205.8,    183.534,      56.715,      0.000,
   84,      208.3,    183.472,      56.746,      0.000,
   85,      210.8,    183.718,      56.789,      0.000,
   86,      213.3,    183.533,      57.217,      0.000,
   87,      215.8,    183.722,      56.962,      0.000,
   88,      218.3,    183.699,      56.991,      0.000,
   89,      220.8,    183.601,      57.294,      0.000,
   90,      223.3,    183.813,      57.271,      0.000,
   91,      225.8,    183.713,      57.640,      0.000,
   92,      228.3,    183.020,      57.705,      0.000,
   93,      230.8,    183.727,      57.723,      0.000,
   94,      233.3,    183.396,      57.848,      0.000,
   95,      235.8,    183.177,      58.082,      0.000,
   96,      238.3,    183.311,      58.224,      0.000,
   97,      240.8,    183.575,      58.054,      0.000,
   98,      243.3,    183.666,      58.265,      0.000,
   99,      245.8,    183.380,      58.279,      0.000,
  100,      250.8,    182.202,      58.480,      0.000,
  101,      273.3,    182.079,      58.432,      0.000,
  102,      295.8,    181.908,      58.137,      0.000,
  103,      318.3,    181.892,      57.942,      0.000,
  104,      343.3,    182.012,      57.649,      0.000,
  105,      368.3,    182.274,      57.361,      0.000,
  106,      395.8,    182.008,      56.996,      0.000,
  107,      423.3,    181.629,      56.999,      0.000,
  108,      453.3,    181.697,      56.354,      0.000,
  109,      483.3,    181.082,      56.334,      0.000,
  110,      515.8,    181.175,      56.041,      0.000,
  111,      550.8,    181.829,      55.641,      0.000,
  112,      585.8,    182.013,      55.194,      0.000,
  113,      623.3,    181.843,      54.850,      0.000,
  114,      663.3,    181.860,      54.419,      0.000,
  115,      705.8,    181.566,      54.124,      0.000,
  116,      748.3,    181.686,      53.827,      0.000,
  117,      793.3,    181.389,      53.500,      0.000,
  118,      840.8,    181.187,      53.364,      0.000,
  119,      890.8,    181.057,      52.797,      0.000,
  120,      943.3,    181.277,      52.547,      0.000,
  121,      998.3,    181.790,      51.903,      0.000,
  122,     1055.8,    181.120,      52.067,      0.000,
  123,     1115.8,    181.099,      51.663,      0.000,
  124,     1178.3,    181.309,      51.178,      0.000,
  125,     1245.8,    181.058,      50.819,      0.000,
  126,     1315.8,    181.326,      50.308,      0.000,
  127,     1388.3,    181.213,      49.942,      0.000,
  128,     1465.8,    180.566,      49.793,      0.000,
  129,     1545.8,    181.266,      49.154,      0.000,
  130,     1630.8,    181.609,      48.986,      0.000,
  131,     1720.8,    181.134,      48.610,      0.000,
  132,     1815.8,    180.675,      48.203,      0.000,
  133,     1913.3,    181.214,      47.829,      0.000,
  134,     2015.8,    180.437,      47.825,      0.000,
  135,     2123.3,    180.449,      47.380,      0.000,
  136,     2238.3,    180.692,      46.985,      0.000,
  137,     2358.3,    180.430,      46.566,      0.000,
  138,     2483.3,    180.562,      46.257,      0.000,
  139,     2615.8,    180.165,      45.902,      0.000,
  140,     2753.3,    180.933,      45.358,      0.000,
  141,     2898.3,    180.442,      45.014,      0.000,
  142,     3050.8,    180.729,      44.773,      0.000,
  143,     3210.8,    180.842,      44.137,      0.000,
  144,     3378.3,    179.948,      44.166,      0.000,
  145,     3555.8,    180.053,      43.684,      0.000,
  146,     3740.8,    180.716,      43.239,      0.000,
  147,     3935.8,    180.268,      42.961,      0.000,
  148,     4140.8,    180.224,      42.725,      0.000,
  149,     4355.8,    179.991,      42.156,      0.000,
  150,     4580.8,    179.988,      42.076,      0.000,
  151,     4818.3,    180.156,      41.754,      0.000,
  152,     5068.3,    180.011,      41.239,      0.000,
  153,     5330.8,    180.204,      41.037,      0.000,
  154,     5605.8,    180.444,      40.613,      0.000,
  155,     5895.8,    179.557,      40.397,      0.000,
  156,     6200.8,    180.195,      40.081,      0.000,
  157,     6520.8,    179.546,      39.901,      0.000,
  158,     6855.8,    179.955,      39.319,      0.000,
  159,     7208.3,    179.726,      39.131,      0.000,
  160,     7578.3,    179.676,      38.766,      0.000,
  161,     7965.8,    179.272,      38.826,      0.000,
  162,     8373.3,    179.089,      38.508,      0.000,
  163,     8800.8,    179.683,      38.392,      0.000,
  164,     9250.8,    179.416,      37.920,      0.000,
  165,     9723.3,    179.442,      37.624,      0.000,
  166,    10220.8,    179.362,      37.317,      0.000,
  167,    10743.3,    179.289,      37.018,      0.000,
  168,    11290.8,    179.466,      36.515,      0.000,
  169,    11865.8,    179.277,      36.635,      0.000,
  170,    12470.8,    179.533,      36.294,      0.000,
  171,    13105.8,    178.968,      36.297,      0.000,
  172,    13773.3,    179.182,      35.955,      0.000,
  173,    14475.8,    179.072,      35.663,      0.000,
  174,    15213.3,    179.691,      35.296,      0.000,
  175,    15988.3,    179.240,      35.366,      0.000,
  176,    16800.8,    179.323,      34.914,      0.000,
  177,    17655.8,    178.713,      34.875,      0.000,
  178,    18553.3,    178.842,      34.758,      0.000,
  179,    19495.8,    179.041,      34.756,      0.000,
  180,    20485.8,    178.697,      34.217,      0.000,
  181,    21525.8,    179.041,      34.188,      0.000,
  182,    22618.3,    178.764,      34.129,      0.000,
  183,    23768.3,    178.786,      33.926,      0.000,
  184,    24975.8,    178.355,      33.414,      0.000,
  185,    26243.3,    178.842,      33.433,      0.000,
  186,    27575.8,    178.847,      33.563,      0.000,
  187,    28975.8,    178.591,      33.544,      0.000,
  188,    30445.8,    178.533,      33.271,      0.000,
  189,    31990.8,    178.092,      33.269,      0.000,
  190,    33613.3,    178.035,      32.898,      0.000,
  191,    35318.3,    178.369,      32.580,      0.000,
  192,    37108.3,    178.456,      32.446,      0.000,
  193,    38990.8,    177.765,      32.334,      0.000,
  194,    40968.3,    178.303,      32.400,      0.000,
  195,    43045.8,    177.897,      32.309,      0.000,
  196,    45228.3,    177.953,      32.266,      0.000,
  197,    47520.8,    178.199,      32.219,      0.000,
  198,    49928.3,    178.610,      32.072,      0.000,
  199,    52458.3,    177.715,      31.933,      0.000,
  200,    55115.8,    177.930,      31.926,      0.000,
  201,    57908.3,    178.125,      32.024,      0.000,
  202,    60843.3,    178.282,      31.593,      0.000,
  203,    63925.8,    177.408,      32.016,      0.000,
  204,    67163.3,    178.156,      31.755,      0.000,
  205,    70565.8,    177.396,      31.745,      0.000,
  206,    74140.8,    178.155,      31.632,      0.000,
  207,    77895.8,    178.214,      31.490,      0.000,
  208,    81840.8,    177.305,      31.648,      0.000,
  209,    85985.8,    177.233,      31.513,      0.000,
  210,    90340.8,    177.691,      31.400,      0.000,
  211,    94915.8,    177.832,      31.304,      0.000,
  212,    99723.3,    177.979,      31.461,      0.000,
  213,   104773.3,    177.862,      31.457,      0.000,
  214,   110078.3,    177.201,      31.403,      0.000,
  215,   115653.3,    177.680,      31.469,      0.000,
  216,   121508.3,    177.332,      31.506,      0.000,
  217,   127660.8,    177.473,      31.529,      0.000,
  218,   134125.8,    177.755,      31.554,      0.000,
  219,   140915.8,    177.195,      31.375,      0.000,
  220,   148050.8,    177.710,      31.343,      0.000,
  221,   155545.8,    177.527,      31.222,      0.000,
  222,   163420.8,    177.586,      31.553,      0.000,
  223,   171695.8,    177.927,      31.094,      0.000,
  224,   180388.3,    177.452,      31.365,      0.000,
  225,   189520.8,    177.553,      31.145,      0.000,
  226,   199115.8,    177.524,      31.337,      0.000,
  227,   209195.8,    177.741,      31.429,      0.000,
----,
DateTime:,      2021/12/02, 10:46:47, 1638456407439,
PIF:,            -53.29,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Lamps:,    #10000,
Gain:,          50,    2, 
S/N Ratio:,   163.26,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.285,      39.499,      0.000,
    2,        3.3,    182.385,      40.261,      0.000,
    3,        5.8,    184.532,      40.993,      0.000,
    4,        8.3,    184.132,      41.517,      0.000,
    5,       10.8,    184.514,      41.864,      0.000,
    6,       13.3,    184.501,      42.409,      0.000,
    7,       15.8,    184.671,      42.782,      0.000,
    8,       18.3,    184.579,      43.074,      0.000,
    9,       20.8,    184.205,      43.813,      0.000,
   10,       23.3,    184.393,      44.007,      0.000,
   11,       25.8,    184.174,      44.265,      0.000,
   12,       28.3,    184.382,      44.433,      0.000,
   13,       30.8,    184.143,      45.359,      0.000,
   14,       33.3,    183.779,      45.481,      0.000,
   15,       35.8,    184.179,      45.861,      0.000,
   16,       38.3,    184.051,      46.273,      0.000,
   17,       40.8,    184.787,      46.651,      0.000,
   18,       43.3,    183.960,      47.046,      0.000,
   19,       45.8,    184.352,      47.228,      0.000,
   20,       48.3,    184.669,      47.678,      0.000,
   21,       50.8,    183.895,      48.139,      0.000,
   22,       53.3,    184.144,      48.335,      0.000,
   23,       55.8,    184.054,      48.771,      0.000,
   24,       58.3,    184.580,      48.784,      0.000,
   25,       60.8,    184.060,      49.248,      0.000,
   26,       63.3,    184.270,      49.333,      0.000,
   27,       65.8,    184.357,      49.754,      0.000,
   28,       68.3,    184.133,      50.054,      0.000,
   29,       70.8,    184.374,      50.043,      0.000,
   30,       73.3,    184.076,      50.689,      0.000,
   31,       75.8,    184.185,      50.745,      0.000,
   32,       78.3,    184.082,      51.252,      0.000,
   33,       80.8,    184.057,      51.281,      0.000,
   34,       83.3,    184.071,      51.733,      0.000,
   35,       85.8,    184.206,      51.999,      0.000,
   36,       88.3,    183.818,      52.283,      0.000,
   37,       90.8,    184.082,      52.349,      0.000,
   38,       93.3,    183.880,      52.342,      0.000,
   39,       95.8,    184.158,      52.838,      0.000,
   40,       98.3,    184.224,      52.786,      0.000,
   41,      100.8,    184.407,      53.298,      0.000,
   42,      103.3,    183.918,      53.440,      0.000,
   43,      105.8,    183.896,      53.729,      0.000,
   44,      108.3,    184.440,      53.646,      0.000,
   45,      110.8,    183.854,      54.307,      0.000,
   46,      113.3,    184.051,      54.303,      0.000,
   47,      115.8,    183.777,      54.591,      0.000,
   48,      118.3,    183.432,      54.716,      0.000,
   49,      120.8,    184.037,      55.003,      0.000,
   50,      123.3,    184.010,      54.989,      0.000,
   51,      125.8,    184.291,      55.198,      0.000,
   52,      128.3,    183.968,      55.328,      0.000,
   53,      130.8,    183.724,      55.554,      0.000,
   54,      133.3,    183.773,      55.691,      0.000,
   55,      135.8,    183.794,      55.794,      0.000,
   56,      138.3,    184.079,      55.990,      0.000,
   57,      140.8,    183.938,      56.196,      0.000,
   58,      143.3,    183.950,      56.279,      0.000,
   59,      145.8,    184.223,      56.500,      0.000,
   60,      148.3,    183.909,      56.651,      0.000,
   61,      150.8,    184.120,      56.662,      0.000,
   62,      153.3,    184.383,      56.993,      0.000,
   63,      155.8,    184.093,      56.931,      0.000,
   64,      158.3,    184.751,      56.847,      0.000,
   65,      160.8,    183.758,      57.143,      0.000,
   66,      163.3,    183.938,      57.174,      0.000,
   67,      165.8,    184.115,      57.326,      0.000,
   68,      168.3,    183.554,      57.425,      0.000,
   69,      170.8,    184.046,      57.695,      0.000,
   70,      173.3,    183.931,      57.633,      0.000,
   71,      175.8,    184.023,      57.996,      0.000,
   72,      178.3,    183.820,      58.147,      0.000,
   73,      180.8,    183.721,      58.200,      0.000,
   74,      183.3,    183.885,      58.028,      0.000,
   75,      185.8,    184.155,      58.291,      0.000,
   76,      188.3,    183.703,      58.630,      0.000,
   77,      190.8,    183.849,      58.616,      0.000,
   78,      193.3,    183.892,      58.548,      0.000,
   79,      195.8,    183.660,      58.622,      0.000,
   80,      198.3,    183.671,      59.043,      0.000,
   81,      200.8,    183.771,      58.837,      0.000,
   82,      203.3,    183.785,      58.952,      0.000,
   83,      205.8,    183.605,      59.075,      0.000,
   84,      208.3,    183.830,      59.254,      0.000,
   85,      210.8,    183.789,      59.223,      0.000,
   86,      213.3,    183.509,      59.531,      0.000,
   87,      215.8,    183.793,      59.515,      0.000,
   88,      218.3,    183.580,      59.606,      0.000,
   89,      220.8,    183.768,      59.850,      0.000,
   90,      223.3,    183.026,      59.852,      0.000,
   91,      225.8,    183.498,      59.840,      0.000,
   92,      228.3,    183.569,      59.719,      0.000,
   93,      230.8,    183.512,      59.945,      0.000,
   94,      233.3,    183.087,      60.554,      0.000,
   95,      235.8,    183.439,      60.350,      0.000,
   96,      238.3,    183.192,      60.257,      0.000,
   97,      240.8,    183.551,      60.379,      0.000,
   98,      243.3,    183.642,      60.480,      0.000,
   99,      245.8,    183.642,      60.425,      0.000,
  100,      250.8,    182.084,      60.975,      0.000,
  101,      273.3,    181.866,      60.465,      0.000,
  102,      295.8,    181.681,      60.393,      0.000,
  103,      318.3,    181.979,      60.036,      0.000,
  104,      343.3,    181.999,      59.930,      0.000,
  105,      368.3,    181.972,      59.572,      0.000,
  106,      395.8,    181.993,      58.920,      0.000,
  107,      423.3,    182.176,      58.914,      0.000,
  108,      453.3,    181.957,      58.427,      0.000,
  109,      483.3,    181.910,      58.276,      0.000,
  110,      515.8,    181.619,      58.204,      0.000,
  111,      550.8,    181.509,      57.896,      0.000,
  112,      585.8,    181.987,      57.503,      0.000,
  113,      623.3,    181.904,      57.037,      0.000,
  114,      663.3,    181.831,      56.962,      0.000,
  115,      705.8,    181.349,      56.641,      0.000,
  116,      748.3,    181.266,      56.164,      0.000,
  117,      793.3,    181.055,      56.302,      0.000,
  118,      840.8,    181.513,      56.118,      0.000,
  119,      890.8,    181.575,      55.680,      0.000,
  120,      943.3,    181.702,      55.014,      0.000,
  121,      998.3,    181.262,      55.060,      0.000,
  122,     1055.8,    181.068,      54.792,      0.000,
  123,     1115.8,    180.937,      54.578,      0.000,
  124,     1178.3,    180.950,      54.256,      0.000,
  125,     1245.8,    181.362,      53.740,      0.000,
  126,     1315.8,    181.250,      53.435,      0.000,
  127,     1388.3,    180.958,      53.292,      0.000,
  128,     1465.8,    180.970,      53.225,      0.000,
  129,     1545.8,    180.633,      52.705,      0.000,
  130,     1630.8,    180.886,      52.267,      0.000,
  131,     1720.8,    181.083,      52.228,      0.000,
  132,     1815.8,    181.000,      51.491,      0.000,
  133,     1913.3,    180.404,      51.355,      0.000,
  134,     2015.8,    180.857,      51.279,      0.000,
  135,     2123.3,    180.581,      51.054,      0.000,
  136,     2238.3,    181.120,      50.508,      0.000,
  137,     2358.3,    180.671,      50.339,      0.000,
  138,     2483.3,    180.237,      50.019,      0.000,
  139,     2615.8,    180.899,      49.807,      0.000,
  140,     2753.3,    180.723,      49.434,      0.000,
  141,     2898.3,    180.728,      49.229,      0.000,
  142,     3050.8,    179.974,      49.051,      0.000,
  143,     3210.8,    180.462,      48.766,      0.000,
  144,     3378.3,    180.154,      48.464,      0.000,
  145,     3555.8,    180.457,      47.760,      0.000,
  146,     3740.8,    180.461,      47.893,      0.000,
  147,     3935.8,    180.110,      47.658,      0.000,
  148,     4140.8,    180.265,      47.287,      0.000,
  149,     4355.8,    179.656,      47.099,      0.000,
  150,     4580.8,    180.610,      46.639,      0.000,
  151,     4818.3,    179.744,      46.487,      0.000,
  152,     5068.3,    179.979,      45.853,      0.000,
  153,     5330.8,    180.179,      45.825,      0.000,
  154,     5605.8,    180.228,      45.757,      0.000,
  155,     5895.8,    179.821,      45.649,      0.000,
  156,     6200.8,    179.613,      45.398,      0.000,
  157,     6520.8,    180.475,      44.939,      0.000,
  158,     6855.8,    179.927,      44.709,      0.000,
  159,     7208.3,    179.486,      44.807,      0.000,
  160,     7578.3,    179.627,      44.446,      0.000,
  161,     7965.8,    179.568,      44.334,      0.000,
  162,     8373.3,    179.656,      44.025,      0.000,
  163,     8800.8,    179.775,      43.688,      0.000,
  164,     9250.8,    179.885,      43.466,      0.000,
  165,     9723.3,    179.249,      43.373,      0.000,
  166,    10220.8,    179.148,      43.107,      0.000,
  167,    10743.3,    179.574,      43.079,      0.000,
