----,
DateTime:        , 2022/05/18, 10:24:37, 1652880277011,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -292.53,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     48.29,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,     76.032,     568.513,    569.180,
   71,      175.8,     75.735,     569.557,    569.168,
   72,      178.3,     75.735,     569.161,    569.146,
   73,      180.8,     75.735,     567.576,    569.115,
   74,      183.3,     75.735,     567.312,    569.075,
   75,      185.8,     75.586,     567.237,    569.032,
   76,      188.3,     75.437,     567.295,    568.986,
   77,      190.8,     74.991,     570.803,    568.947,
   78,      193.3,     75.289,     566.423,    568.889,
   79,      195.8,     75.140,     567.012,    568.830,
   80,      198.3,     75.437,     563.981,    568.754,
   81,      200.8,     74.768,     567.958,    568.694,
   82,      203.3,     74.694,     567.587,    568.629,
   83,      205.8,     74.396,     569.452,    568.568,
   84,      208.3,     74.768,     565.819,    568.487,
   85,      210.8,     74.173,     568.738,    568.421,
   86,      213.3,     74.248,     567.630,    568.346,
   87,      215.8,     74.173,     566.581,    568.267,
   88,      218.3,     74.025,     567.719,    568.187,
   89,      220.8,     73.579,     569.530,    568.117,
   90,      223.3,     73.653,     567.326,    568.038,
   91,      225.8,     73.281,     570.340,    567.966,
   92,      228.3,     73.281,     569.794,    567.887,
   93,      230.8,     73.133,     570.132,    567.808,
   94,      233.3,     73.133,     568.492,    567.724,
   95,      235.8,     73.207,     568.734,    567.631,
   96,      238.3,     73.058,     568.523,    567.539,
   97,      240.8,     73.356,     565.945,    567.433,
   98,      243.3,     72.835,     568.479,    567.340,
   99,      245.8,     72.686,     568.679,    567.248,
  100,      250.8,     73.802,     574.313,    569.321,
  101,      273.3,     75.809,     582.585,    580.872,
  102,      295.8,     77.006,     582.642,    585.175,
  103,      318.3,     77.810,     583.509,    585.957,
  104,      343.3,     78.697,     581.487,    585.084,
  105,      368.3,     78.994,     581.312,    583.373,
  106,      395.8,     79.511,     581.940,    581.334,
  107,      423.3,     79.956,     579.589,    579.305,
  108,      453.3,     80.337,     578.577,    577.347,
  109,      483.3,     80.562,     577.467,    575.593,
  110,      515.8,     80.641,     578.631,    573.978,
  111,      550.8,     81.305,     572.907,    572.436,
  112,      585.8,     81.598,     571.591,    571.077,
  113,      623.3,     81.892,     569.552,    569.822,
  114,      663.3,     81.958,     568.848,    568.611,
  115,      705.8,     82.174,     567.368,    567.415,
  116,      748.3,     82.256,     566.310,    566.341,
  117,      793.3,     82.554,     564.496,    565.310,
  118,      840.8,     82.702,     563.128,    564.276,
  119,      890.8,     82.779,     562.847,    563.225,
  120,      943.3,     82.924,     561.506,    562.157,
  121,      998.3,     83.446,     558.836,    561.077,
  122,     1055.8,     83.380,     558.549,    559.998,
  123,     1115.8,     83.527,     556.848,    558.910,
  124,     1178.3,     83.448,     557.996,    557.821,
  125,     1245.8,     83.518,     556.688,    556.615,
  126,     1315.8,     83.735,     555.479,    555.416,
  127,     1388.3,     83.881,     554.738,    554.257,
  128,     1465.8,     84.254,     552.868,    553.026,
  129,     1545.8,     84.548,     551.179,    551.848,
  130,     1630.8,     84.317,     552.224,    550.623,
  131,     1720.8,     84.387,     549.998,    549.353,
  132,     1815.8,     84.826,     548.117,    548.077,
  133,     1913.3,     85.195,     545.519,    546.924,
  134,     2015.8,     84.896,     546.842,    545.775,
  135,     2123.3,     85.277,     545.690,    544.631,
  136,     2238.3,     85.506,     543.053,    543.437,
  137,     2358.3,     85.580,     542.939,    542.311,
  138,     2483.3,     85.953,     541.391,    541.257,
  139,     2615.8,     85.869,     541.110,    540.193,
  140,     2753.3,     86.241,     538.210,    539.219,
  141,     2898.3,     86.611,     536.369,    538.265,
  142,     3050.8,     86.521,     537.718,    537.342,
  143,     3210.8,     86.220,     540.295,    536.452,
  144,     3378.3,     87.106,     534.440,    535.624,
  145,     3555.8,     87.250,     534.109,    534.811,
  146,     3740.8,     87.255,     534.062,    534.073,
  147,     3935.8,     87.556,     532.439,    533.352,
  148,     4140.8,     87.477,     533.837,    532.667,
  149,     4355.8,     87.843,     531.151,    532.028,
  150,     4580.8,     87.907,     531.555,    531.437,
  151,     4818.3,     88.122,     531.621,    530.854,
  152,     5068.3,     88.338,     529.411,    530.302,
  153,     5330.8,     88.111,     530.535,    529.778,
  154,     5605.8,     88.340,     531.087,    529.290,
  155,     5895.8,     88.491,     530.848,    528.814,
  156,     6200.8,     88.921,     527.722,    528.369,
  157,     6520.8,     89.068,     526.973,    527.952,
  158,     6855.8,     89.060,     528.697,    527.558,
  159,     7208.3,     89.274,     526.985,    527.172,
  160,     7578.3,     89.270,     527.877,    526.801,
  161,     7965.8,     90.136,     522.657,    526.466,
  162,     8373.3,     89.970,     524.564,    526.127,
  163,     8800.8,     89.763,     525.659,    525.790,
  164,     9250.8,     89.628,     526.995,    525.451,
  165,     9723.3,     89.952,     525.648,    525.133,
  166,    10220.8,     90.486,     524.218,    524.828,
  167,    10743.3,     90.409,     524.255,    524.527,
  168,    11290.8,     90.851,     521.241,    524.245,
  169,    11865.8,     90.092,     525.826,    523.943,
  170,    12470.8,     90.608,     523.652,    523.659,
  171,    13105.8,     91.188,     522.734,    523.395,
  172,    13773.3,     90.648,     523.695,    523.113,
  173,    14475.8,     91.099,     520.902,    522.846,
  174,    15213.3,     91.334,     520.557,    522.588,
  175,    15988.3,     91.113,     521.383,    522.325,
  176,    16800.8,     91.482,     519.604,    522.079,
  177,    17655.8,     91.232,     522.452,    521.823,
  178,    18553.3,     90.502,     525.609,    521.559,
  179,    19495.8,     90.876,     524.322,    521.321,
  180,    20485.8,     91.347,     521.305,    521.098,
  181,    21525.8,     91.478,     520.645,    520.875,
  182,    22618.3,     91.503,     519.791,    520.654,
  183,    23768.3,     91.686,     518.673,    520.440,
  184,    24975.8,     91.524,     521.054,    520.227,
  185,    26243.3,     91.470,     521.020,    520.022,
  186,    27575.8,     91.366,     520.874,    519.823,
  187,    28975.8,     91.558,     519.294,    519.639,
  188,    30445.8,     91.497,     520.219,    519.458,
  189,    31990.8,     91.601,     519.738,    519.289,
  190,    33613.3,     91.868,     517.102,    519.133,
  191,    35318.3,     92.107,     517.000,    518.986,
  192,    37108.3,     91.484,     520.342,    518.826,
  193,    38990.8,     91.774,     518.342,    518.695,
  194,    40968.3,     91.740,     518.900,    518.567,
  195,    43045.8,     91.350,     520.425,    518.438,
  196,    45228.3,     91.853,     518.624,    518.340,
  197,    47520.8,     91.838,     517.822,    518.239,
  198,    49928.3,     92.020,     517.168,    518.151,
  199,    52458.3,     91.919,     519.002,    518.064,
  200,    55115.8,     91.715,     518.662,    517.981,
  201,    57908.3,     91.766,     518.648,    517.911,
  202,    60843.3,     92.190,     515.888,    517.858,
  203,    63925.8,     91.856,     518.596,    517.793,
  204,    67163.3,     92.319,     516.622,    517.752,
  205,    70565.8,     91.854,     518.332,    517.694,
  206,    74140.8,     91.741,     518.263,    517.649,
  207,    77895.8,     91.782,     518.705,    517.612,
  208,    81840.8,     92.088,     517.859,    517.586,
  209,    85985.8,     92.138,     517.388,    517.557,
  210,    90340.8,     92.270,     516.659,    517.533,
  211,    94915.8,     92.015,     517.616,    517.502,
  212,    99723.3,     91.891,     518.217,    517.476,
  213,   104773.3,     91.743,     518.459,    517.452,
  214,   110078.3,     91.959,     517.663,    517.438,
  215,   115653.3,     91.685,     519.522,    517.414,
  216,   121508.3,     91.738,     519.294,    517.400,
  217,   127660.8,     92.294,     516.443,    517.399,
  218,   134125.8,     91.947,     517.693,    517.377,
  219,   140915.8,     92.161,     516.845,    517.370,
  220,   148050.8,     92.009,     517.410,    517.355,
  221,   155545.8,     91.706,     519.621,    517.337,
  222,   163420.8,     91.899,     518.497,    517.331,
  223,   171695.8,     92.200,     517.058,    517.329,
  224,   180388.3,     91.900,     518.727,    517.313,
  225,   189520.8,     91.985,     518.953,    517.307,
  226,   199115.8,     92.280,     515.692,    517.307,
  227,   209195.8,     92.194,     516.992,    517.297,
----,
DateTime:        , 2022/05/18, 10:27:42, 1652880462049,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     56.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    469.390,
    1,        0.8,     90.887,     474.921,    476.701,
    2,        3.3,     91.264,     478.755,    480.214,
    3,        5.8,     90.433,     482.609,    483.640,
    4,        8.3,     90.358,     482.901,    486.996,
    5,       10.8,     89.603,     488.087,    490.256,
    6,       13.3,     89.603,     490.654,    493.437,
    7,       15.8,     88.696,     498.711,    496.513,
    8,       18.3,     88.621,     498.459,    499.500,
    9,       20.8,     88.243,     502.292,    502.391,
   10,       23.3,     87.337,     507.504,    505.177,
   11,       25.8,     87.262,     508.401,    507.870,
   12,       28.3,     86.657,     513.100,    510.463,
   13,       30.8,     86.582,     514.356,    512.962,
   14,       33.3,     86.280,     516.736,    515.367,
   15,       35.8,     86.280,     518.706,    517.679,
   16,       38.3,     86.053,     520.653,    519.899,
   17,       40.8,     85.676,     522.831,    522.028,
   18,       43.3,     85.298,     525.966,    524.070,
   19,       45.8,     84.921,     526.656,    526.026,
   20,       48.3,     84.543,     528.772,    527.899,
   21,       50.8,     84.543,     529.245,    529.688,
   22,       53.3,     84.165,     531.738,    531.399,
   23,       55.8,     83.637,     535.816,    533.036,
   24,       58.3,     83.410,     537.631,    534.598,
   25,       60.8,     83.335,     537.399,    536.087,
   26,       63.3,     83.410,     537.272,    537.502,
   27,       65.8,     83.108,     539.345,    538.852,
   28,       68.3,     82.806,     540.829,    540.139,
   29,       70.8,     82.428,     543.428,    541.366,
   30,       73.3,     82.579,     541.950,    542.527,
   31,       75.8,     82.051,     545.198,    543.637,
   32,       78.3,     82.126,     544.574,    544.686,
   33,       80.8,     81.749,     546.723,    545.686,
   34,       83.3,     81.673,     546.983,    546.632,
   35,       85.8,     81.447,     547.891,    547.530,
   36,       88.3,     81.069,     549.456,    548.385,
   37,       90.8,     80.994,     550.092,    549.193,
   38,       93.3,     81.220,     547.942,    549.949,
   39,       95.8,     80.843,     549.883,    550.669,
   40,       98.3,     80.541,     551.573,    551.352,
   41,      100.8,     80.767,     549.530,    551.989,
   42,      103.3,     80.314,     552.381,    552.596,
   43,      105.8,     80.314,     552.008,    553.166,
   44,      108.3,     80.087,     552.571,    553.704,
   45,      110.8,     80.163,     551.426,    554.205,
   46,      113.3,     79.710,     554.435,    554.683,
   47,      115.8,     79.332,     555.940,    555.138,
   48,      118.3,     79.710,     553.055,    555.552,
   49,      120.8,     79.257,     554.451,    555.948,
   50,      123.3,     79.106,     556.521,    556.319,
   51,      125.8,     79.106,     555.130,    556.661,
   52,      128.3,     78.804,     555.989,    556.986,
   53,      130.8,     78.804,     555.735,    557.284,
   54,      133.3,     78.879,     553.936,    557.556,
   55,      135.8,     78.048,     559.831,    557.827,
   56,      138.3,     78.502,     555.963,    558.063,
   57,      140.8,     78.124,     557.754,    558.287,
   58,      143.3,     77.746,     559.177,    558.501,
   59,      145.8,     77.973,     558.321,    558.687,
   60,      148.3,     77.444,     560.067,    558.869,
   61,      150.8,     77.595,     558.590,    559.028,
   62,      153.3,     77.444,     558.646,    559.173,
   63,      155.8,     77.520,     557.457,    559.299,
   64,      158.3,     77.369,     557.123,    559.413,
   65,      160.8,     77.369,     556.994,    559.511,
   66,      163.3,     77.142,     558.241,    559.602,
   67,      165.8,     76.387,     564.022,    559.699,
   68,      168.3,     76.538,     561.341,    559.777,
   69,      170.8,     76.689,     559.062,    559.837,
   70,      173.3,     76.538,     559.904,    559.888,
   71,      175.8,     76.538,     558.859,    559.927,
   72,      178.3,     76.236,     560.679,    559.963,
   73,      180.8,     76.009,     560.772,    559.994,
   74,      183.3,     76.009,     560.640,    560.013,
   75,      185.8,     75.783,     560.073,    560.028,
   76,      188.3,     75.707,     561.292,    560.035,
   77,      190.8,     75.783,     559.017,    560.029,
   78,      193.3,     75.556,     560.561,    560.020,
   79,      195.8,     75.179,     561.648,    560.014,
   80,      198.3,     75.179,     561.648,    559.997,
   81,      200.8,     75.179,     560.450,    559.972,
   82,      203.3,     75.405,     557.440,    559.931,
   83,      205.8,     75.481,     557.413,    559.881,
   84,      208.3,     74.952,     558.942,    559.841,
   85,      210.8,     74.877,     559.640,    559.795,
   86,      213.3,     74.726,     560.236,    559.746,
   87,      215.8,     74.424,     561.166,    559.700,
   88,      218.3,     74.575,     559.225,    559.641,
   89,      220.8,     74.424,     561.031,    559.581,
   90,      223.3,     74.272,     559.614,    559.519,
   91,      225.8,     74.272,     558.941,    559.450,
   92,      228.3,     73.895,     560.850,    559.387,
   93,      230.8,     74.121,     559.405,    559.311,
   94,      233.3,     74.046,     558.355,    559.232,
   95,      235.8,     73.442,     562.131,    559.166,
   96,      238.3,     73.442,     562.268,    559.094,
   97,      240.8,     73.744,     558.066,    559.007,
   98,      243.3,     73.140,     561.855,    558.933,
   99,      245.8,     73.291,     559.606,    558.850,
  100,      250.8,     74.348,     562.408,    560.673,
  101,      273.3,     75.934,     572.260,    569.735,
  102,      295.8,     77.451,     570.476,    572.065,
  103,      318.3,     77.911,     572.749,    571.862,
  104,      343.3,     79.036,     568.763,    570.688,
  105,      368.3,     79.405,     568.114,    569.122,
  106,      395.8,     79.562,     569.388,    567.427,
  107,      423.3,     80.253,     565.752,    565.721,
  108,      453.3,     81.160,     561.393,    564.012,
  109,      483.3,     81.298,     560.674,    562.393,
  110,      515.8,     81.295,     560.687,    560.801,
  111,      550.8,     81.147,     561.699,    559.179,
  112,      585.8,     81.682,     557.645,    557.629,
  113,      623.3,     81.989,     555.823,    556.110,
  114,      663.3,     81.685,     555.942,    554.585,
  115,      705.8,     81.834,     555.419,    553.034,
  116,      748.3,     82.514,     551.080,    551.600,
  117,      793.3,     82.661,     549.128,    550.216,
  118,      840.8,     82.511,     550.484,    548.840,
  119,      890.8,     82.961,     547.139,    547.459,
  120,      943.3,     82.962,     546.526,    546.099,
  121,      998.3,     83.266,     544.409,    544.757,
  122,     1055.8,     83.573,     542.889,    543.445,
  123,     1115.8,     83.647,     542.775,    542.168,
  124,     1178.3,     83.801,     541.409,    540.925,
  125,     1245.8,     83.418,     542.555,    539.595,
  126,     1315.8,     83.714,     540.264,    538.291,
  127,     1388.3,     84.084,     537.033,    537.049,
  128,     1465.8,     84.456,     535.268,    535.755,
  129,     1545.8,     84.157,     536.218,    534.526,
  130,     1630.8,     84.467,     534.381,    533.240,
  131,     1720.8,     84.474,     532.929,    531.923,
  132,     1815.8,     84.706,     531.247,    530.583,
  133,     1913.3,     85.240,     528.623,    529.348,
  134,     2015.8,     85.084,     528.164,    528.110,
  135,     2123.3,     85.614,     524.891,    526.860,
  136,     2238.3,     85.539,     524.413,    525.527,
  137,     2358.3,     85.691,     524.409,    524.217,
  138,     2483.3,     85.466,     525.432,    522.938,
  139,     2615.8,     86.452,     518.407,    521.610,
  140,     2753.3,     85.773,     522.157,    520.349,
  141,     2898.3,     86.307,     519.386,    519.043,
  142,     3050.8,     86.607,     516.650,    517.743,
  143,     3210.8,     86.907,     515.327,    516.455,
  144,     3378.3,     86.762,     515.047,    515.182,
  145,     3555.8,     87.068,     512.894,    513.863,
  146,     3740.8,     86.991,     513.098,    512.597,
  147,     3935.8,     87.069,     512.522,    511.316,
  148,     4140.8,     87.374,     509.950,    510.052,
  149,     4355.8,     87.919,     507.580,    508.828,
  150,     4580.8,     87.924,     507.428,    507.647,
  151,     4818.3,     87.849,     506.952,    506.450,
  152,     5068.3,     88.380,     504.260,    505.278,
  153,     5330.8,     88.149,     504.893,    504.142,
  154,     5605.8,     88.308,     503.874,    503.047,
  155,     5895.8,     88.683,     501.629,    501.975,
  156,     6200.8,     88.834,     500.556,    500.945,
  157,     6520.8,     88.752,     500.667,    499.957,
  158,     6855.8,     88.735,     501.339,    499.020,
  159,     7208.3,     89.106,     499.253,    498.120,
  160,     7578.3,     89.407,     496.899,    497.275,
  161,     7965.8,     89.712,     495.752,    496.490,
  162,     8373.3,     89.480,     496.367,    495.724,
  163,     8800.8,     89.181,     498.599,    494.988,
  164,     9250.8,     89.841,     494.238,    494.297,
  165,     9723.3,     89.846,     494.726,    493.656,
  166,    10220.8,     89.914,     494.253,    493.039,
  167,    10743.3,     89.738,     494.984,    492.456,
  168,    11290.8,     90.055,     492.265,    491.928,
  169,    11865.8,     90.061,     492.220,    491.431,
  170,    12470.8,     90.291,     492.073,    490.961,
  171,    13105.8,     90.715,     489.231,    490.537,
  172,    13773.3,     90.773,     490.497,    490.134,
  173,    14475.8,     90.528,     489.125,    489.738,
  174,    15213.3,     90.604,     489.346,    489.372,
  175,    15988.3,     90.089,     491.027,    489.013,
  176,    16800.8,     90.697,     488.116,    488.705,
  177,    17655.8,     90.699,     488.343,    488.408,
  178,    18553.3,     90.307,     490.663,    488.116,
  179,    19495.8,     90.337,     490.020,    487.846,
  180,    20485.8,     90.812,     487.052,    487.608,
  181,    21525.8,     90.295,     489.863,    487.361,
  182,    22618.3,     90.971,     486.841,    487.152,
  183,    23768.3,     90.492,     488.272,    486.927,
  184,    24975.8,     90.763,     487.528,    486.728,
  185,    26243.3,     90.951,     485.880,    486.545,
  186,    27575.8,     90.204,     489.313,    486.338,
  187,    28975.8,     90.910,     485.971,    486.174,
  188,    30445.8,     90.610,     487.160,    485.999,
  189,    31990.8,     90.754,     485.619,    485.836,
  190,    33613.3,     90.854,     485.216,    485.680,
  191,    35318.3,     91.127,     483.772,    485.534,
  192,    37108.3,     90.948,     484.325,    485.379,
  193,    38990.8,     90.753,     485.769,    485.220,
  194,    40968.3,     90.889,     484.365,    485.073,
  195,    43045.8,     90.936,     483.396,    484.928,
  196,    45228.3,     90.826,     483.410,    484.777,
  197,    47520.8,     91.126,     483.210,    484.640,
  198,    49928.3,     90.908,     483.549,    484.487,
  199,    52458.3,     90.863,     483.787,    484.336,
  200,    55115.8,     90.908,     483.389,    484.186,
  201,    57908.3,     91.001,     482.875,    484.037,
  202,    60843.3,     90.979,     482.936,    483.882,
  203,    63925.8,     90.801,     483.664,    483.719,
  204,    67163.3,     91.007,     482.319,    483.565,
  205,    70565.8,     91.125,     481.809,    483.406,
  206,    74140.8,     90.964,     482.785,    483.235,
  207,    77895.8,     90.984,     483.309,    483.065,
  208,    81840.8,     91.075,     481.239,    482.895,
  209,    85985.8,     91.199,     481.526,    482.723,
  210,    90340.8,     91.145,     481.490,    482.542,
  211,    94915.8,     90.555,     483.205,    482.339,
  212,    99723.3,     91.193,     480.026,    482.174,
  213,   104773.3,     90.862,     482.170,    481.975,
  214,   110078.3,     90.836,     481.233,    481.783,
  215,   115653.3,     91.090,     481.036,    481.599,
  216,   121508.3,     90.807,     481.980,    481.395,
  217,   127660.8,     90.818,     482.125,    481.200,
  218,   134125.8,     91.224,     480.265,    481.018,
  219,   140915.8,     90.887,     481.270,    480.810,
  220,   148050.8,     90.785,     481.501,    480.611,
  221,   155545.8,     90.826,     481.980,    480.417,
  222,   163420.8,     90.893,     481.683,    480.226,
  223,   171695.8,     90.373,     483.616,    480.016,
  224,   180388.3,     91.070,     480.692,    479.851,
  225,   189520.8,     90.443,     482.675,    479.644,
  226,   199115.8,     91.064,     479.745,    479.484,
  227,   209195.8,     90.593,     481.798,    479.291,
----,
DateTime:        , 2022/05/18, 10:30:43, 1652880643094,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -251.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     40.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    538.839,
    1,        0.8,     92.512,     543.400,    542.353,
    2,        3.3,     91.321,     543.263,    544.248,
    3,        5.8,     90.129,     543.121,    546.088,
    4,        8.3,     89.757,     545.263,    547.883,
    5,       10.8,     89.310,     547.207,    549.633,
    6,       13.3,     88.715,     550.318,    551.333,
    7,       15.8,     88.566,     550.001,    552.987,
    8,       18.3,     88.044,     553.485,    554.591,
    9,       20.8,     87.523,     555.753,    556.146,
   10,       23.3,     86.927,     558.756,    557.653,
   11,       25.8,     86.704,     559.273,    559.109,
   12,       28.3,     86.332,     560.874,    560.516,
   13,       30.8,     86.034,     562.351,    561.874,
   14,       33.3,     85.513,     565.194,    563.184,
   15,       35.8,     85.513,     566.247,    564.443,
   16,       38.3,     85.438,     565.219,    565.650,
   17,       40.8,     85.140,     567.313,    566.811,
   18,       43.3,     84.842,     568.362,    567.925,
   19,       45.8,     84.396,     570.186,    568.997,
   20,       48.3,     83.949,     571.791,    570.028,
   21,       50.8,     83.576,     573.740,    571.017,
   22,       53.3,     83.651,     572.154,    571.955,
   23,       55.8,     83.279,     575.192,    572.855,
   24,       58.3,     83.576,     572.544,    573.702,
   25,       60.8,     82.832,     576.001,    574.522,
   26,       63.3,     82.683,     576.071,    575.302,
   27,       65.8,     82.385,     577.911,    576.046,
   28,       68.3,     82.311,     578.191,    576.750,
   29,       70.8,     82.162,     577.535,    577.417,
   30,       73.3,     81.938,     578.865,    578.050,
   31,       75.8,     81.938,     578.011,    578.645,
   32,       78.3,     81.566,     580.772,    579.214,
   33,       80.8,     81.343,     580.154,    579.754,
   34,       83.3,     81.417,     579.132,    580.255,
   35,       85.8,     80.821,     583.154,    580.742,
   36,       88.3,     80.896,     580.886,    581.192,
   37,       90.8,     80.747,     581.214,    581.615,
   38,       93.3,     80.374,     583.534,    582.020,
   39,       95.8,     80.449,     581.999,    582.391,
   40,       98.3,     80.300,     581.086,    582.739,
   41,      100.8,     80.077,     582.707,    583.067,
   42,      103.3,     79.853,     583.711,    583.375,
   43,      105.8,     79.928,     582.542,    583.654,
   44,      108.3,     79.704,     583.296,    583.917,
   45,      110.8,     79.630,     582.837,    584.157,
   46,      113.3,     79.481,     583.552,    584.380,
   47,      115.8,     79.406,     581.958,    584.583,
   48,      118.3,     79.034,     584.320,    584.778,
   49,      120.8,     78.885,     584.536,    584.957,
   50,      123.3,     78.587,     585.861,    585.127,
   51,      125.8,     78.513,     584.888,    585.279,
   52,      128.3,     78.438,     585.571,    585.414,
   53,      130.8,     78.215,     585.325,    585.539,
   54,      133.3,     78.141,     584.603,    585.649,
   55,      135.8,     78.066,     585.161,    585.744,
   56,      138.3,     77.917,     585.253,    585.829,
   57,      140.8,     77.768,     585.473,    585.903,
   58,      143.3,     77.619,     585.566,    585.967,
   59,      145.8,     77.470,     585.788,    586.022,
   60,      148.3,     77.545,     584.323,    586.059,
   61,      150.8,     77.396,     583.639,    586.089,
   62,      153.3,     77.247,     584.764,    586.112,
   63,      155.8,     76.949,     585.728,    586.133,
   64,      158.3,     77.172,     583.384,    586.133,
   65,      160.8,     76.726,     585.348,    586.139,
   66,      163.3,     76.726,     583.523,    586.133,
   67,      165.8,     76.726,     583.784,    586.116,
   68,      168.3,     76.279,     584.712,    586.106,
   69,      170.8,     76.055,     586.561,    586.093,
   70,      173.3,     76.428,     582.003,    586.055,
   71,      175.8,     76.130,     584.149,    586.019,
   72,      178.3,     75.758,     585.172,    585.989,
   73,      180.8,     75.832,     585.124,    585.946,
   74,      183.3,     75.609,     585.134,    585.902,
   75,      185.8,     75.460,     585.361,    585.856,
   76,      188.3,     75.385,     584.347,    585.803,
   77,      190.8,     74.939,     587.031,    585.760,
   78,      193.3,     75.385,     582.490,    585.689,
   79,      195.8,     75.087,     583.869,    585.623,
   80,      198.3,     74.641,     586.560,    585.568,
   81,      200.8,     74.566,     586.341,    585.507,
   82,      203.3,     74.566,     585.536,    585.438,
   83,      205.8,     74.715,     582.094,    585.355,
   84,      208.3,     74.343,     585.547,    585.281,
   85,      210.8,     74.119,     585.018,    585.210,
   86,      213.3,     73.896,     585.704,    585.140,
   87,      215.8,     73.970,     585.250,    585.059,
   88,      218.3,     73.598,     585.493,    584.987,
   89,      220.8,     73.449,     586.272,    584.914,
   90,      223.3,     73.598,     584.814,    584.828,
   91,      225.8,     73.226,     586.149,    584.751,
   92,      228.3,     72.779,     589.197,    584.685,
   93,      230.8,     73.077,     585.838,    584.600,
   94,      233.3,     72.705,     587.188,    584.524,
   95,      235.8,     72.779,     587.136,    584.437,
   96,      238.3,     72.332,     588.689,    584.364,
   97,      240.8,     72.556,     587.290,    584.274,
   98,      243.3,     72.481,     585.686,    584.181,
   99,      245.8,     72.481,     585.134,    584.083,
  100,      250.8,     73.524,     585.814,    586.654,
  101,      273.3,     75.609,     600.873,    600.382,
  102,      295.8,     76.493,     605.255,    604.976,
  103,      318.3,     77.461,     603.742,    605.451,
  104,      343.3,     78.717,     599.706,    604.152,
  105,      368.3,     78.865,     601.101,    602.086,
  106,      395.8,     79.526,     600.234,    599.798,
  107,      423.3,     79.882,     597.919,    597.614,
  108,      453.3,     80.102,     598.536,    595.598,
  109,      483.3,     80.767,     593.977,    593.819,
  110,      515.8,     81.281,     591.186,    592.244,
  111,      550.8,     81.280,     591.572,    590.805,
  112,      585.8,     81.654,     588.852,    589.546,
  113,      623.3,     81.354,     591.763,    588.438,
  114,      663.3,     81.865,     589.027,    587.372,
  115,      705.8,     82.311,     585.345,    586.345,
  116,      748.3,     82.080,     586.974,    585.455,
  117,      793.3,     82.446,     583.634,    584.620,
  118,      840.8,     82.522,     583.953,    583.792,
  119,      890.8,     82.968,     581.524,    582.947,
  120,      943.3,     82.964,     580.579,    582.101,
  121,      998.3,     82.809,     580.937,    581.242,
  122,     1055.8,     83.246,     578.893,    580.361,
  123,     1115.8,     82.933,     581.194,    579.485,
  124,     1178.3,     83.367,     578.170,    578.588,
  125,     1245.8,     83.593,     577.338,    577.587,
  126,     1315.8,     83.289,     577.764,    576.590,
  127,     1388.3,     83.215,     579.005,    575.606,
  128,     1465.8,     84.402,     571.455,    574.532,
  129,     1545.8,     84.036,     573.947,    573.528,
  130,     1630.8,     84.260,     571.585,    572.445,
  131,     1720.8,     84.559,     570.269,    571.319,
  132,     1815.8,     84.488,     569.800,    570.177,
  133,     1913.3,     84.630,     569.658,    569.127,
  134,     2015.8,     85.223,     566.157,    568.067,
  135,     2123.3,     85.667,     564.276,    567.023,
  136,     2238.3,     85.448,     563.960,    565.909,
  137,     2358.3,     85.456,     565.321,    564.839,
  138,     2483.3,     85.610,     564.551,    563.826,
  139,     2615.8,     86.359,     560.695,    562.799,
  140,     2753.3,     85.690,     563.685,    561.865,
  141,     2898.3,     86.068,     561.680,    560.911,
  142,     3050.8,     86.518,     559.812,    560.000,
  143,     3210.8,     86.439,     559.623,    559.137,
  144,     3378.3,     87.119,     557.554,    558.324,
  145,     3555.8,     87.190,     556.642,    557.519,
  146,     3740.8,     86.897,     558.632,    556.787,
  147,     3935.8,     87.051,     557.979,    556.067,
  148,     4140.8,     87.497,     556.723,    555.397,
  149,     4355.8,     87.797,     555.267,    554.783,
  150,     4580.8,     87.950,     555.547,    554.220,
