----,
DateTime:,      2021/05/13, 16:55:42, 1620935741880,
PIF:,           -305.42,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    41.66,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     77.177,    1416.341,      0.000,
   60,      148.3,     77.705,    1405.684,      0.000,
   61,      150.8,     77.353,    1410.403,      0.000,
   62,      153.3,     77.529,    1406.297,      0.000,
   63,      155.8,     77.529,    1404.362,      0.000,
   64,      158.3,     76.825,    1416.325,      0.000,
   65,      160.8,     77.353,    1404.714,      0.000,
   66,      163.3,     76.120,    1425.750,      0.000,
   67,      165.8,     76.825,    1411.639,      0.000,
   68,      168.3,     76.472,    1418.008,      0.000,
   69,      170.8,     76.296,    1419.839,      0.000,
   70,      173.3,     75.768,    1427.889,      0.000,
   71,      175.8,     75.592,    1429.627,      0.000,
   72,      178.3,     75.592,    1427.643,      0.000,
   73,      180.8,     75.592,    1426.981,      0.000,
   74,      183.3,     75.592,    1425.791,      0.000,
   75,      185.8,     75.592,    1424.071,      0.000,
   76,      188.3,     75.240,    1429.274,      0.000,
   77,      190.8,     74.536,    1441.705,      0.000,
   78,      193.3,     74.888,    1434.125,      0.000,
   79,      195.8,     75.240,    1425.021,      0.000,
   80,      198.3,     74.888,    1430.253,      0.000,
   81,      200.8,     75.416,    1419.042,      0.000,
   82,      203.3,     74.536,    1433.790,      0.000,
   83,      205.8,     74.712,    1428.269,      0.000,
   84,      208.3,     74.184,    1437.495,      0.000,
   85,      210.8,     74.536,    1430.033,      0.000,
   86,      213.3,     73.303,    1452.167,      0.000,
   87,      215.8,     73.831,    1440.830,      0.000,
   88,      218.3,     73.479,    1446.101,      0.000,
   89,      220.8,     73.831,    1437.308,      0.000,
   90,      223.3,     73.655,    1438.843,      0.000,
   91,      225.8,     72.951,    1451.089,      0.000,
   92,      228.3,     72.775,    1453.363,      0.000,
   93,      230.8,     73.655,    1434.227,      0.000,
   94,      233.3,     73.303,    1439.480,      0.000,
   95,      235.8,     72.951,    1445.606,      0.000,
   96,      238.3,     72.423,    1454.216,      0.000,
   97,      240.8,     72.599,    1448.623,      0.000,
   98,      243.3,     73.303,    1433.204,      0.000,
   99,      245.8,     71.367,    1470.417,      0.000,
  100,      250.8,     73.127,    1454.569,      0.000,
  101,      273.3,     75.416,    1467.175,      0.000,
  102,      295.8,     77.531,    1443.437,      0.000,
  103,      318.3,     78.055,    1445.702,      0.000,
  104,      343.3,     78.915,    1437.068,      0.000,
  105,      368.3,     80.155,    1420.817,      0.000,
  106,      395.8,     79.969,    1426.644,      0.000,
  107,      423.3,     80.318,    1421.809,      0.000,
  108,      453.3,     80.679,    1415.845,      0.000,
  109,      483.3,     80.332,    1422.458,      0.000,
  110,      515.8,     80.507,    1421.018,      0.000,
  111,      550.8,     81.552,    1401.450,      0.000,
  112,      585.8,     81.383,    1403.267,      0.000,
  113,      623.3,     82.278,    1386.088,      0.000,
  114,      663.3,     82.451,    1383.431,      0.000,
  115,      705.8,     82.624,    1377.143,      0.000,
  116,      748.3,     82.620,    1377.116,      0.000,
  117,      793.3,     81.920,    1387.291,      0.000,
  118,      840.8,     81.578,    1389.807,      0.000,
  119,      890.8,     82.456,    1374.891,      0.000,
  120,      943.3,     83.333,    1361.628,      0.000,
  121,      998.3,     82.792,    1367.505,      0.000,
  122,     1055.8,     84.167,    1345.346,      0.000,
  123,     1115.8,     83.461,    1355.321,      0.000,
  124,     1178.3,     83.985,    1346.617,      0.000,
  125,     1245.8,     84.164,    1342.548,      0.000,
  126,     1315.8,     83.651,    1349.009,      0.000,
  127,     1388.3,     83.122,    1357.507,      0.000,
  128,     1465.8,     84.023,    1341.290,      0.000,
  129,     1545.8,     85.585,    1316.586,      0.000,
  130,     1630.8,     84.531,    1331.575,      0.000,
  131,     1720.8,     83.629,    1345.209,      0.000,
  132,     1815.8,     84.841,    1326.937,      0.000,
  133,     1913.3,     84.829,    1325.446,      0.000,
  134,     2015.8,     84.636,    1328.095,      0.000,
  135,     2123.3,     86.401,    1300.391,      0.000,
  136,     2238.3,     83.941,    1339.701,      0.000,
  137,     2358.3,     85.872,    1307.709,      0.000,
  138,     2483.3,     85.683,    1310.935,      0.000,
  139,     2615.8,     85.480,    1312.743,      0.000,
  140,     2753.3,     86.145,    1301.787,      0.000,
  141,     2898.3,     86.137,    1302.242,      0.000,
  142,     3050.8,     86.836,    1291.870,      0.000,
  143,     3210.8,     86.481,    1296.926,      0.000,
  144,     3378.3,     87.009,    1289.744,      0.000,
  145,     3555.8,     86.293,    1300.923,      0.000,
  146,     3740.8,     87.534,    1280.427,      0.000,
  147,     3935.8,     87.191,    1286.286,      0.000,
  148,     4140.8,     87.880,    1275.956,      0.000,
  149,     4355.8,     88.049,    1273.054,      0.000,
  150,     4580.8,     87.870,    1277.112,      0.000,
  151,     4818.3,     88.052,    1274.145,      0.000,
  152,     5068.3,     89.252,    1258.226,      0.000,
  153,     5330.8,     87.651,    1281.523,      0.000,
  154,     5605.8,     89.413,    1255.828,      0.000,
  155,     5895.8,     88.566,    1268.062,      0.000,
  156,     6200.8,     89.095,    1260.423,      0.000,
  157,     6520.8,     88.742,    1267.024,      0.000,
  158,     6855.8,     89.438,    1258.704,      0.000,
  159,     7208.3,     89.413,    1258.359,      0.000,
  160,     7578.3,     89.591,    1257.502,      0.000,
  161,     7965.8,     89.956,    1251.308,      0.000,
  162,     8373.3,     90.675,    1242.153,      0.000,
  163,     8800.8,     89.437,    1259.129,      0.000,
  164,     9250.8,     90.160,    1249.596,      0.000,
  165,     9723.3,     90.506,    1246.254,      0.000,
  166,    10220.8,     89.929,    1253.121,      0.000,
  167,    10743.3,     90.068,    1252.729,      0.000,
  168,    11290.8,     89.907,    1253.760,      0.000,
  169,    11865.8,     90.449,    1246.806,      0.000,
  170,    12470.8,     90.929,    1240.958,      0.000,
  171,    13105.8,     90.726,    1243.672,      0.000,
  172,    13773.3,     90.755,    1243.277,      0.000,
  173,    14475.8,     90.736,    1243.089,      0.000,
  174,    15213.3,     90.570,    1246.163,      0.000,
  175,    15988.3,     91.365,    1236.187,      0.000,
  176,    16800.8,     91.011,    1239.100,      0.000,
  177,    17655.8,     91.277,    1235.276,      0.000,
  178,    18553.3,     91.607,    1232.494,      0.000,
  179,    19495.8,     91.279,    1235.348,      0.000,
  180,    20485.8,     91.643,    1230.723,      0.000,
  181,    21525.8,     91.446,    1232.416,      0.000,
  182,    22618.3,     91.459,    1233.190,      0.000,
  183,    23768.3,     91.707,    1230.064,      0.000,
  184,    24975.8,     91.150,    1235.816,      0.000,
  185,    26243.3,     91.317,    1234.684,      0.000,
  186,    27575.8,     91.036,    1236.542,      0.000,
  187,    28975.8,     91.790,    1227.551,      0.000,
  188,    30445.8,     91.427,    1231.721,      0.000,
  189,    31990.8,     92.523,    1216.222,      0.000,
  190,    33613.3,     90.849,    1238.900,      0.000,
  191,    35318.3,     92.051,    1221.435,      0.000,
  192,    37108.3,     90.935,    1236.018,      0.000,
  193,    38990.8,     92.462,    1216.238,      0.000,
  194,    40968.3,     91.596,    1228.160,      0.000,
  195,    43045.8,     91.577,    1227.655,      0.000,
  196,    45228.3,     92.295,    1217.270,      0.000,
  197,    47520.8,     91.434,    1228.812,      0.000,
  198,    49928.3,     91.691,    1226.136,      0.000,
  199,    52458.3,     91.857,    1221.801,      0.000,
  200,    55115.8,     92.138,    1218.486,      0.000,
  201,    57908.3,     92.172,    1218.257,      0.000,
  202,    60843.3,     92.600,    1212.480,      0.000,
  203,    63925.8,     91.385,    1228.376,      0.000,
  204,    67163.3,     92.802,    1209.686,      0.000,
  205,    70565.8,     92.470,    1213.198,      0.000,
  206,    74140.8,     91.350,    1229.260,      0.000,
  207,    77895.8,     91.854,    1222.038,      0.000,
  208,    81840.8,     93.225,    1205.020,      0.000,
  209,    85985.8,     92.468,    1212.991,      0.000,
  210,    90340.8,     91.968,    1220.318,      0.000,
  211,    94915.8,     90.915,    1233.834,      0.000,
  212,    99723.3,     91.831,    1222.189,      0.000,
  213,   104773.3,     92.323,    1215.261,      0.000,
  214,   110078.3,     92.574,    1213.218,      0.000,
  215,   115653.3,     91.893,    1221.399,      0.000,
  216,   121508.3,     92.629,    1211.712,      0.000,
  217,   127660.8,     92.264,    1215.831,      0.000,
  218,   134125.8,     94.138,    1192.397,      0.000,
  219,   140915.8,     91.565,    1225.323,      0.000,
  220,   148050.8,     91.275,    1229.926,      0.000,
  221,   155545.8,     92.558,    1212.618,      0.000,
  222,   163420.8,     92.987,    1207.102,      0.000,
  223,   171695.8,     92.249,    1216.255,      0.000,
  224,   180388.3,     91.959,    1219.647,      0.000,
  225,   189520.8,     91.800,    1222.988,      0.000,
  226,   199115.8,     92.543,    1213.453,      0.000,
  227,   209195.8,     91.627,    1227.228,      0.000,
----,
DateTime:,      2021/05/13, 16:58:49, 1620935929225,
PIF:,           -306.95,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    35.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.643,    1086.178,      0.000,
    2,        3.3,     91.286,    1094.622,      0.000,
    3,        5.8,     90.394,    1103.182,      0.000,
    4,        8.3,     89.145,    1121.447,      0.000,
    5,       10.8,     89.145,    1126.383,      0.000,
    6,       13.3,     88.788,    1136.993,      0.000,
    7,       15.8,     88.431,    1146.219,      0.000,
    8,       18.3,     88.966,    1143.817,      0.000,
    9,       20.8,     87.538,    1164.644,      0.000,
   10,       23.3,     87.181,    1171.936,      0.000,
   11,       25.8,     86.824,    1179.057,      0.000,
   12,       28.3,     86.289,    1189.387,      0.000,
   13,       30.8,     86.289,    1192.747,      0.000,
   14,       33.3,     86.824,    1189.999,      0.000,
   15,       35.8,     85.932,    1206.197,      0.000,
   16,       38.3,     85.397,    1217.858,      0.000,
   17,       40.8,     85.397,    1220.903,      0.000,
   18,       43.3,     85.218,    1226.980,      0.000,
   19,       45.8,     84.861,    1233.438,      0.000,
   20,       48.3,     84.683,    1237.808,      0.000,
   21,       50.8,     84.683,    1240.052,      0.000,
   22,       53.3,     83.790,    1255.765,      0.000,
   23,       55.8,     83.612,    1260.838,      0.000,
   24,       58.3,     83.969,    1257.860,      0.000,
   25,       60.8,     84.147,    1257.806,      0.000,
   26,       63.3,     82.719,    1281.210,      0.000,
   27,       65.8,     83.255,    1274.411,      0.000,
   28,       68.3,     82.541,    1286.888,      0.000,
   29,       70.8,     82.719,    1287.133,      0.000,
   30,       73.3,     82.362,    1292.469,      0.000,
   31,       75.8,     81.827,    1302.881,      0.000,
   32,       78.3,     82.362,    1295.625,      0.000,
   33,       80.8,     81.649,    1308.791,      0.000,
   34,       83.3,     81.827,    1306.670,      0.000,
   35,       85.8,     81.827,    1306.670,      0.000,
   36,       88.3,     80.221,    1333.582,      0.000,
   37,       90.8,     80.399,    1331.865,      0.000,
   38,       93.3,     81.113,    1320.759,      0.000,
   39,       95.8,     81.113,    1322.362,      0.000,
   40,       98.3,     81.470,    1316.691,      0.000,
   41,      100.8,     80.399,    1334.228,      0.000,
   42,      103.3,     80.399,    1333.979,      0.000,
   43,      105.8,     80.578,    1331.645,      0.000,
   44,      108.3,     79.150,    1356.425,      0.000,
   45,      110.8,     80.221,    1337.944,      0.000,
   46,      113.3,     80.399,    1335.721,      0.000,
   47,      115.8,     79.150,    1357.436,      0.000,
   48,      118.3,     79.507,    1350.839,      0.000,
   49,      120.8,     79.864,    1344.801,      0.000,
   50,      123.3,     79.864,    1344.551,      0.000,
   51,      125.8,     80.578,    1332.266,      0.000,
   52,      128.3,     78.614,    1366.172,      0.000,
   53,      130.8,     79.507,    1349.958,      0.000,
   54,      133.3,     78.079,    1374.516,      0.000,
   55,      135.8,     78.079,    1373.620,      0.000,
   56,      138.3,     78.614,    1364.392,      0.000,
   57,      140.8,     77.901,    1375.997,      0.000,
   58,      143.3,     78.079,    1372.595,      0.000,
   59,      145.8,     77.544,    1381.944,      0.000,
   60,      148.3,     78.436,    1365.456,      0.000,
   61,      150.8,     78.436,    1364.564,      0.000,
   62,      153.3,     78.257,    1367.931,      0.000,
   63,      155.8,     77.365,    1382.418,      0.000,
   64,      158.3,     77.544,    1378.978,      0.000,
   65,      160.8,     77.901,    1371.761,      0.000,
   66,      163.3,     76.651,    1393.206,      0.000,
   67,      165.8,     76.473,    1395.411,      0.000,
   68,      168.3,     77.187,    1381.727,      0.000,
   69,      170.8,     76.294,    1396.578,      0.000,
   70,      173.3,     76.473,    1393.711,      0.000,
   71,      175.8,     75.937,    1401.168,      0.000,
   72,      178.3,     75.937,    1400.246,      0.000,
   73,      180.8,     76.651,    1387.335,      0.000,
   74,      183.3,     75.045,    1416.097,      0.000,
   75,      185.8,     77.008,    1377.917,      0.000,
   76,      188.3,     75.580,    1403.948,      0.000,
   77,      190.8,     75.580,    1402.493,      0.000,
   78,      193.3,     75.223,    1407.818,      0.000,
   79,      195.8,     75.402,    1404.221,      0.000,
   80,      198.3,     75.937,    1392.871,      0.000,
   81,      200.8,     74.866,    1412.394,      0.000,
   82,      203.3,     74.153,    1423.969,      0.000,
   83,      205.8,     74.509,    1417.684,      0.000,
   84,      208.3,     75.402,    1399.181,      0.000,
   85,      210.8,     74.688,    1410.547,      0.000,
   86,      213.3,     74.331,    1416.244,      0.000,
   87,      215.8,     74.509,    1412.181,      0.000,
   88,      218.3,     74.153,    1417.630,      0.000,
   89,      220.8,     73.617,    1426.175,      0.000,
   90,      223.3,     73.617,    1426.039,      0.000,
   91,      225.8,     74.866,    1400.639,      0.000,
   92,      228.3,     73.796,    1419.203,      0.000,
   93,      230.8,     74.153,    1411.697,      0.000,
   94,      233.3,     73.617,    1420.742,      0.000,
   95,      235.8,     73.796,    1415.815,      0.000,
   96,      238.3,     73.617,    1418.432,      0.000,
   97,      240.8,     73.974,    1410.777,      0.000,
   98,      243.3,     73.617,    1415.987,      0.000,
   99,      245.8,     73.974,    1408.073,      0.000,
  100,      250.8,     74.331,    1414.092,      0.000,
  101,      273.3,     75.759,    1435.620,      0.000,
  102,      295.8,     78.253,    1405.472,      0.000,
  103,      318.3,     78.426,    1410.038,      0.000,
  104,      343.3,     79.133,    1404.048,      0.000,
  105,      368.3,     80.041,    1391.529,      0.000,
  106,      395.8,     80.205,    1391.431,      0.000,
  107,      423.3,     80.219,    1393.455,      0.000,
  108,      453.3,     79.696,    1401.488,      0.000,
  109,      483.3,     80.957,    1379.429,      0.000,
  110,      515.8,     81.670,    1366.652,      0.000,
  111,      550.8,     80.770,    1380.416,      0.000,
  112,      585.8,     82.015,    1358.259,      0.000,
  113,      623.3,     81.657,    1361.414,      0.000,
  114,      663.3,     82.557,    1344.280,      0.000,
  115,      705.8,     82.383,    1345.427,      0.000,
  116,      748.3,     81.495,    1356.906,      0.000,
  117,      793.3,     82.222,    1343.457,      0.000,
  118,      840.8,     82.220,    1340.821,      0.000,
  119,      890.8,     83.466,    1319.956,      0.000,
  120,      943.3,     83.116,    1323.828,      0.000,
  121,      998.3,     83.647,    1316.021,      0.000,
  122,     1055.8,     83.636,    1311.854,      0.000,
  123,     1115.8,     82.925,    1321.204,      0.000,
  124,     1178.3,     84.370,    1297.044,      0.000,
  125,     1245.8,     82.955,    1316.765,      0.000,
  126,     1315.8,     83.690,    1303.438,      0.000,
  127,     1388.3,     83.851,    1300.320,      0.000,
  128,     1465.8,     84.211,    1293.456,      0.000,
  129,     1545.8,     83.855,    1296.786,      0.000,
  130,     1630.8,     84.209,    1289.779,      0.000,
  131,     1720.8,     83.852,    1294.554,      0.000,
  132,     1815.8,     84.379,    1283.948,      0.000,
  133,     1913.3,     84.210,    1284.131,      0.000,
  134,     2015.8,     85.276,    1267.613,      0.000,
  135,     2123.3,     84.745,    1273.179,      0.000,
  136,     2238.3,     85.300,    1263.724,      0.000,
  137,     2358.3,     86.186,    1248.980,      0.000,
  138,     2483.3,     84.752,    1267.028,      0.000,
  139,     2615.8,     86.357,    1242.544,      0.000,
  140,     2753.3,     85.444,    1254.745,      0.000,
  141,     2898.3,     84.732,    1263.039,      0.000,
  142,     3050.8,     86.698,    1233.368,      0.000,
  143,     3210.8,     86.695,    1231.100,      0.000,
  144,     3378.3,     85.992,    1239.426,      0.000,
  145,     3555.8,     86.701,    1227.223,      0.000,
  146,     3740.8,     86.701,    1227.680,      0.000,
  147,     3935.8,     87.408,    1215.473,      0.000,
  148,     4140.8,     87.048,    1217.605,      0.000,
  149,     4355.8,     87.211,    1214.054,      0.000,
  150,     4580.8,     88.276,    1198.040,      0.000,
  151,     4818.3,     87.396,    1208.708,      0.000,
  152,     5068.3,     87.764,    1201.140,      0.000,
  153,     5330.8,     89.561,    1177.818,      0.000,
  154,     5605.8,     88.840,    1183.805,      0.000,
  155,     5895.8,     88.308,    1189.933,      0.000,
  156,     6200.8,     88.832,    1182.483,      0.000,
  157,     6520.8,     89.004,    1177.392,      0.000,
  158,     6855.8,     89.366,    1171.068,      0.000,
  159,     7208.3,     90.425,    1156.578,      0.000,
  160,     7578.3,     89.158,    1170.329,      0.000,
  161,     7965.8,     89.530,    1164.934,      0.000,
  162,     8373.3,     89.531,    1164.497,      0.000,
  163,     8800.8,     89.889,    1158.414,      0.000,
  164,     9250.8,     89.868,    1158.448,      0.000,
  165,     9723.3,     89.673,    1156.947,      0.000,
  166,    10220.8,     89.496,    1157.326,      0.000,
  167,    10743.3,     89.701,    1153.436,      0.000,
  168,    11290.8,     90.236,    1145.911,      0.000,
  169,    11865.8,     90.422,    1142.354,      0.000,
  170,    12470.8,     90.749,    1137.153,      0.000,
  171,    13105.8,     89.831,    1146.286,      0.000,
  172,    13773.3,     90.803,    1133.932,      0.000,
  173,    14475.8,     90.298,    1138.811,      0.000,
  174,    15213.3,     89.921,    1141.798,      0.000,
  175,    15988.3,     90.176,    1138.140,      0.000,
  176,    16800.8,     91.379,    1122.121,      0.000,
  177,    17655.8,     90.096,    1136.578,      0.000,
  178,    18553.3,     91.025,    1124.319,      0.000,
  179,    19495.8,     91.251,    1120.688,      0.000,
  180,    20485.8,     90.973,    1122.130,      0.000,
  181,    21525.8,     90.538,    1128.291,      0.000,
  182,    22618.3,     89.356,    1140.284,      0.000,
  183,    23768.3,     90.714,    1122.236,      0.000,
  184,    24975.8,     90.809,    1120.444,      0.000,
  185,    26243.3,     91.354,    1113.642,      0.000,
  186,    27575.8,     90.162,    1127.748,      0.000,
  187,    28975.8,     91.651,    1108.243,      0.000,
  188,    30445.8,     91.046,    1114.704,      0.000,
  189,    31990.8,     90.688,    1118.743,      0.000,
  190,    33613.3,     90.649,    1117.916,      0.000,
  191,    35318.3,     91.186,    1111.130,      0.000,
  192,    37108.3,     90.063,    1124.330,      0.000,
  193,    38990.8,     91.147,    1110.258,      0.000,
  194,    40968.3,     89.897,    1125.313,      0.000,
  195,    43045.8,     91.430,    1106.118,      0.000,
  196,    45228.3,     90.606,    1117.091,      0.000,
  197,    47520.8,     90.421,    1116.964,      0.000,
  198,    49928.3,     90.740,    1112.641,      0.000,
  199,    52458.3,     91.090,    1109.958,      0.000,
  200,    55115.8,     91.153,    1107.524,      0.000,
  201,    57908.3,     91.264,    1106.067,      0.000,
  202,    60843.3,     90.813,    1111.859,      0.000,
  203,    63925.8,     91.818,    1098.565,      0.000,
  204,    67163.3,     91.154,    1106.932,      0.000,
  205,    70565.8,     91.105,    1106.244,      0.000,
  206,    74140.8,     90.825,    1109.758,      0.000,
  207,    77895.8,     91.214,    1104.792,      0.000,
  208,    81840.8,     91.374,    1102.142,      0.000,
  209,    85985.8,     91.444,    1100.614,      0.000,
  210,    90340.8,     91.522,    1101.914,      0.000,
  211,    94915.8,     90.674,    1109.756,      0.000,
  212,    99723.3,     89.692,    1121.453,      0.000,
  213,   104773.3,     91.005,    1105.800,      0.000,
  214,   110078.3,     90.354,    1112.984,      0.000,
  215,   115653.3,     91.262,    1103.452,      0.000,
  216,   121508.3,     91.113,    1103.283,      0.000,
  217,   127660.8,     91.356,    1102.283,      0.000,
  218,   134125.8,     92.406,    1087.680,      0.000,
  219,   140915.8,     90.892,    1106.489,      0.000,
  220,   148050.8,     91.952,    1094.945,      0.000,
  221,   155545.8,     90.985,    1104.370,      0.000,
  222,   163420.8,     91.001,    1104.484,      0.000,
  223,   171695.8,     90.452,    1110.758,      0.000,
  224,   180388.3,     91.584,    1097.212,      0.000,
  225,   189520.8,     90.821,    1106.713,      0.000,
  226,   199115.8,     92.174,    1090.092,      0.000,
  227,   209195.8,     90.760,    1107.869,      0.000,
----,
DateTime:,      2021/05/13, 17:01:51, 1620936110857,
PIF:,           -124.20,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    24.06,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.191,    1326.412,      0.000,
    2,        3.3,     90.588,    1323.168,      0.000,
    3,        5.8,     90.232,    1319.854,      0.000,
    4,        8.3,     89.876,    1324.640,      0.000,
    5,       10.8,     88.986,    1338.906,      0.000,
    6,       13.3,     88.095,    1355.503,      0.000,
    7,       15.8,     87.917,    1358.704,      0.000,
    8,       18.3,     87.205,    1370.949,      0.000,
    9,       20.8,     87.027,    1372.261,      0.000,
   10,       23.3,     86.670,    1376.169,      0.000,
   11,       25.8,     86.314,    1380.342,      0.000,
   12,       28.3,     85.780,    1389.055,      0.000,
   13,       30.8,     85.602,    1391.127,      0.000,
   14,       33.3,     85.958,    1386.178,      0.000,
   15,       35.8,     85.424,    1396.369,      0.000,
   16,       38.3,     84.712,    1408.937,      0.000,
   17,       40.8,     84.712,    1408.347,      0.000,
   18,       43.3,     83.999,    1418.385,      0.000,
   19,       45.8,     83.643,    1424.425,      0.000,
   20,       48.3,     83.109,    1431.776,      0.000,
   21,       50.8,     83.821,    1418.654,      0.000,
   22,       53.3,     83.821,    1417.939,      0.000,
   23,       55.8,     83.287,    1428.115,      0.000,
   24,       58.3,     82.575,    1439.586,      0.000,
   25,       60.8,     82.040,    1448.473,      0.000,
   26,       63.3,     82.396,    1441.606,      0.000,
   27,       65.8,     82.040,    1447.255,      0.000,
   28,       68.3,     81.328,    1458.578,      0.000,
   29,       70.8,     81.684,    1451.729,      0.000,
   30,       73.3,     81.328,    1457.840,      0.000,
   31,       75.8,     81.862,    1446.616,      0.000,
   32,       78.3,     80.794,    1465.376,      0.000,
   33,       80.8,     81.506,    1451.097,      0.000,
   34,       83.3,     80.972,    1460.795,      0.000,
   35,       85.8,     80.438,    1468.881,      0.000,
   36,       88.3,     79.903,    1478.201,      0.000,
   37,       90.8,     80.260,    1470.520,      0.000,
   38,       93.3,     80.616,    1463.031,      0.000,
   39,       95.8,     79.725,    1478.117,      0.000,
   40,       98.3,     79.903,    1473.571,      0.000,
   41,      100.8,     80.260,    1466.159,      0.000,
   42,      103.3,     79.191,    1485.437,      0.000,
   43,      105.8,     79.547,    1477.026,      0.000,
   44,      108.3,     79.013,    1485.367,      0.000,
   45,      110.8,     79.369,    1477.442,      0.000,
   46,      113.3,     78.835,    1485.805,      0.000,
   47,      115.8,     78.301,    1495.815,      0.000,
   48,      118.3,     78.835,    1483.395,      0.000,
   49,      120.8,     78.657,    1486.627,      0.000,
   50,      123.3,     78.835,    1481.366,      0.000,
   51,      125.8,     77.944,    1496.492,      0.000,
   52,      128.3,     77.944,    1494.439,      0.000,
   53,      130.8,     77.766,    1497.862,      0.000,
   54,      133.3,     77.588,    1499.624,      0.000,
   55,      135.8,     77.766,    1495.033,      0.000,
   56,      138.3,     78.301,    1481.384,      0.000,
   57,      140.8,     78.123,    1485.145,      0.000,
   58,      143.3,     77.410,    1496.744,      0.000,
   59,      145.8,     76.876,    1506.235,      0.000,
   60,      148.3,     77.588,    1490.731,      0.000,
   61,      150.8,     77.410,    1492.610,      0.000,
   62,      153.3,     77.588,    1487.638,      0.000,
   63,      155.8,     77.054,    1496.265,      0.000,
   64,      158.3,     76.698,    1501.388,      0.000,
   65,      160.8,     75.986,    1514.673,      0.000,
   66,      163.3,     75.807,    1515.857,      0.000,
   67,      165.8,     77.054,    1490.035,      0.000,
   68,      168.3,     75.629,    1516.914,      0.000,
   69,      170.8,     74.917,    1529.869,      0.000,
   70,      173.3,     75.451,    1517.313,      0.000,
   71,      175.8,     75.986,    1504.539,      0.000,
   72,      178.3,     75.986,    1503.092,      0.000,
   73,      180.8,     75.629,    1507.923,      0.000,
   74,      183.3,     76.164,    1495.638,      0.000,
   75,      185.8,     75.273,    1511.869,      0.000,
   76,      188.3,     74.917,    1519.057,      0.000,
   77,      190.8,     74.383,    1526.203,      0.000,
   78,      193.3,     75.095,    1510.394,      0.000,
   79,      195.8,     74.917,    1512.116,      0.000,
   80,      198.3,     74.027,    1528.818,      0.000,
   81,      200.8,     74.027,    1527.197,      0.000,
   82,      203.3,     74.027,    1525.711,      0.000,
   83,      205.8,     74.561,    1512.096,      0.000,
   84,      208.3,     73.670,    1529.015,      0.000,
   85,      210.8,     73.670,    1528.336,      0.000,
   86,      213.3,     73.849,    1522.078,      0.000,
   87,      215.8,     73.670,    1523.992,      0.000,
   88,      218.3,     74.027,    1513.958,      0.000,
   89,      220.8,     73.849,    1515.578,      0.000,
   90,      223.3,     72.958,    1533.801,      0.000,
   91,      225.8,     73.136,    1528.152,      0.000,
   92,      228.3,     73.136,    1525.964,      0.000,
   93,      230.8,     72.424,    1538.625,      0.000,
   94,      233.3,     72.780,    1529.172,      0.000,
   95,      235.8,     72.602,    1532.647,      0.000,
   96,      238.3,     73.492,    1511.357,      0.000,
   97,      240.8,     72.424,    1531.721,      0.000,
   98,      243.3,     72.424,    1529.512,      0.000,
   99,      245.8,     72.780,    1519.829,      0.000,
  100,      250.8,     73.314,    1529.759,      0.000,
  101,      273.3,     76.164,    1533.058,      0.000,
  102,      295.8,     76.877,    1537.591,      0.000,
  103,      318.3,     78.672,    1513.588,      0.000,
  104,      343.3,     79.366,    1509.708,      0.000,
  105,      368.3,     79.540,    1512.078,      0.000,
  106,      395.8,     79.210,    1522.174,      0.000,
  107,      423.3,     79.421,    1520.155,      0.000,
  108,      453.3,     79.061,    1528.582,      0.000,
  109,      483.3,     80.129,    1509.224,      0.000,
  110,      515.8,     80.475,    1505.363,      0.000,
  111,      550.8,     81.546,    1484.003,      0.000,
  112,      585.8,     82.438,    1468.559,      0.000,
  113,      623.3,     81.382,    1484.934,      0.000,
  114,      663.3,     82.439,    1466.737,      0.000,
  115,      705.8,     82.282,    1465.786,      0.000,
  116,      748.3,     83.180,    1450.449,      0.000,
  117,      793.3,     82.825,    1455.626,      0.000,
  118,      840.8,     81.937,    1469.826,      0.000,
  119,      890.8,     83.192,    1447.069,      0.000,
  120,      943.3,     83.187,    1448.488,      0.000,
  121,      998.3,     82.662,    1455.155,      0.000,
  122,     1055.8,     83.010,    1448.885,      0.000,
  123,     1115.8,     84.097,    1429.322,      0.000,
  124,     1178.3,     83.389,    1440.855,      0.000,
  125,     1245.8,     83.235,    1444.487,      0.000,
  126,     1315.8,     84.498,    1421.597,      0.000,
