----,
DateTime:,      2021/05/13, 14:52:52, 1620928372141,
PIF:,           -323.84,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    62.63,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.000,    3610.050,      0.000,
   60,      148.3,     77.551,    3629.148,      0.000,
   61,      150.8,     78.117,    3601.721,      0.000,
   62,      153.3,     77.680,    3618.770,      0.000,
   63,      155.8,     77.576,    3620.406,      0.000,
   64,      158.3,     77.456,    3622.368,      0.000,
   65,      160.8,     78.375,    3578.776,      0.000,
   66,      163.3,     77.454,    3619.231,      0.000,
   67,      165.8,     79.033,    3543.521,      0.000,
   68,      168.3,     78.545,    3562.993,      0.000,
   69,      170.8,     77.481,    3609.593,      0.000,
   70,      173.3,     77.959,    3585.130,      0.000,
   71,      175.8,     77.061,    3624.318,      0.000,
   72,      178.3,     77.057,    3621.395,      0.000,
   73,      180.8,     77.123,    3615.434,      0.000,
   74,      183.3,     76.991,    3618.011,      0.000,
   75,      185.8,     77.609,    3585.338,      0.000,
   76,      188.3,     77.252,    3600.863,      0.000,
   77,      190.8,     75.815,    3665.280,      0.000,
   78,      193.3,     76.562,    3626.690,      0.000,
   79,      195.8,     76.052,    3647.584,      0.000,
   80,      198.3,     76.292,    3632.700,      0.000,
   81,      200.8,     76.826,    3603.260,      0.000,
   82,      203.3,     76.128,    3633.546,      0.000,
   83,      205.8,     76.223,    3626.412,      0.000,
   84,      208.3,     77.079,    3580.946,      0.000,
   85,      210.8,     76.160,    3623.231,      0.000,
   86,      213.3,     76.000,    3626.398,      0.000,
   87,      215.8,     75.729,    3636.710,      0.000,
   88,      218.3,     76.495,    3596.115,      0.000,
   89,      220.8,     76.154,    3608.392,      0.000,
   90,      223.3,     75.597,    3630.390,      0.000,
   91,      225.8,     75.974,    3609.977,      0.000,
   92,      228.3,     74.482,    3678.386,      0.000,
   93,      230.8,     75.254,    3636.560,      0.000,
   94,      233.3,     74.889,    3650.111,      0.000,
   95,      235.8,     75.516,    3618.627,      0.000,
   96,      238.3,     74.781,    3648.037,      0.000,
   97,      240.8,     74.412,    3663.442,      0.000,
   98,      243.3,     74.852,    3638.289,      0.000,
   99,      245.8,     74.314,    3661.302,      0.000,
  100,      250.8,     74.826,    3683.805,      0.000,
  101,      273.3,     79.018,    3597.073,      0.000,
  102,      295.8,     80.467,    3569.017,      0.000,
  103,      318.3,     81.408,    3549.637,      0.000,
  104,      343.3,     81.941,    3539.878,      0.000,
  105,      368.3,     81.119,    3580.757,      0.000,
  106,      395.8,     80.710,    3603.763,      0.000,
  107,      423.3,     81.801,    3556.021,      0.000,
  108,      453.3,     81.967,    3550.423,      0.000,
  109,      483.3,     82.167,    3536.615,      0.000,
  110,      515.8,     81.721,    3549.672,      0.000,
  111,      550.8,     82.636,    3505.091,      0.000,
  112,      585.8,     83.552,    3460.575,      0.000,
  113,      623.3,     82.926,    3480.223,      0.000,
  114,      663.3,     83.827,    3434.044,      0.000,
  115,      705.8,     84.221,    3410.894,      0.000,
  116,      748.3,     84.248,    3402.853,      0.000,
  117,      793.3,     83.568,    3421.402,      0.000,
  118,      840.8,     83.932,    3400.020,      0.000,
  119,      890.8,     84.812,    3357.609,      0.000,
  120,      943.3,     85.170,    3337.324,      0.000,
  121,      998.3,     85.053,    3336.353,      0.000,
  122,     1055.8,     84.284,    3361.282,      0.000,
  123,     1115.8,     84.538,    3344.119,      0.000,
  124,     1178.3,     85.235,    3310.740,      0.000,
  125,     1245.8,     84.940,    3316.721,      0.000,
  126,     1315.8,     85.683,    3282.122,      0.000,
  127,     1388.3,     85.442,    3284.842,      0.000,
  128,     1465.8,     86.265,    3250.951,      0.000,
  129,     1545.8,     85.896,    3258.585,      0.000,
  130,     1630.8,     85.899,    3253.478,      0.000,
  131,     1720.8,     85.482,    3264.452,      0.000,
  132,     1815.8,     85.456,    3260.648,      0.000,
  133,     1913.3,     85.199,    3266.011,      0.000,
  134,     2015.8,     85.730,    3239.988,      0.000,
  135,     2123.3,     85.852,    3232.944,      0.000,
  136,     2238.3,     86.801,    3190.783,      0.000,
  137,     2358.3,     85.809,    3224.170,      0.000,
  138,     2483.3,     87.084,    3173.486,      0.000,
  139,     2615.8,     87.419,    3157.359,      0.000,
  140,     2753.3,     86.647,    3181.361,      0.000,
  141,     2898.3,     86.373,    3188.457,      0.000,
  142,     3050.8,     86.345,    3185.041,      0.000,
  143,     3210.8,     87.493,    3140.018,      0.000,
  144,     3378.3,     86.797,    3160.871,      0.000,
  145,     3555.8,     87.546,    3130.983,      0.000,
  146,     3740.8,     87.604,    3124.254,      0.000,
  147,     3935.8,     88.451,    3091.787,      0.000,
  148,     4140.8,     87.220,    3130.455,      0.000,
  149,     4355.8,     87.713,    3108.666,      0.000,
  150,     4580.8,     87.537,    3112.162,      0.000,
  151,     4818.3,     87.897,    3097.658,      0.000,
  152,     5068.3,     89.045,    3053.091,      0.000,
  153,     5330.8,     88.549,    3066.672,      0.000,
  154,     5605.8,     89.341,    3035.608,      0.000,
  155,     5895.8,     89.477,    3028.726,      0.000,
  156,     6200.8,     89.893,    3011.228,      0.000,
  157,     6520.8,     89.442,    3023.723,      0.000,
  158,     6855.8,     89.666,    3014.671,      0.000,
  159,     7208.3,     89.502,    3016.593,      0.000,
  160,     7578.3,     89.416,    3016.120,      0.000,
  161,     7965.8,     88.821,    3034.159,      0.000,
  162,     8373.3,     89.732,    3004.160,      0.000,
  163,     8800.8,     90.517,    2975.785,      0.000,
  164,     9250.8,     89.663,    3001.813,      0.000,
  165,     9723.3,     90.585,    2968.796,      0.000,
  166,    10220.8,     90.762,    2960.232,      0.000,
  167,    10743.3,     90.236,    2973.433,      0.000,
  168,    11290.8,     89.433,    2998.294,      0.000,
  169,    11865.8,     90.455,    2962.489,      0.000,
  170,    12470.8,     90.840,    2946.801,      0.000,
  171,    13105.8,     90.961,    2940.024,      0.000,
  172,    13773.3,     90.427,    2955.057,      0.000,
  173,    14475.8,     90.168,    2960.635,      0.000,
  174,    15213.3,     90.448,    2950.041,      0.000,
  175,    15988.3,     90.408,    2949.375,      0.000,
  176,    16800.8,     90.554,    2941.642,      0.000,
  177,    17655.8,     90.767,    2932.315,      0.000,
  178,    18553.3,     90.001,    2956.563,      0.000,
  179,    19495.8,     91.237,    2915.526,      0.000,
  180,    20485.8,     91.137,    2917.049,      0.000,
  181,    21525.8,     90.654,    2931.224,      0.000,
  182,    22618.3,     90.077,    2948.461,      0.000,
  183,    23768.3,     90.624,    2929.941,      0.000,
  184,    24975.8,     90.575,    2929.637,      0.000,
  185,    26243.3,     90.878,    2919.866,      0.000,
  186,    27575.8,     90.965,    2916.592,      0.000,
  187,    28975.8,     90.748,    2922.316,      0.000,
  188,    30445.8,     90.422,    2933.671,      0.000,
  189,    31990.8,     90.759,    2922.569,      0.000,
  190,    33613.3,     92.354,    2872.587,      0.000,
  191,    35318.3,     90.392,    2934.128,      0.000,
  192,    37108.3,     90.906,    2917.287,      0.000,
  193,    38990.8,     91.382,    2903.626,      0.000,
  194,    40968.3,     91.057,    2913.379,      0.000,
  195,    43045.8,     91.462,    2903.046,      0.000,
  196,    45228.3,     92.385,    2873.661,      0.000,
  197,    47520.8,     91.306,    2908.059,      0.000,
  198,    49928.3,     90.824,    2923.853,      0.000,
  199,    52458.3,     89.980,    2952.606,      0.000,
  200,    55115.8,     90.537,    2934.012,      0.000,
  201,    57908.3,     90.621,    2931.857,      0.000,
  202,    60843.3,     91.320,    2911.315,      0.000,
  203,    63925.8,     89.999,    2954.256,      0.000,
  204,    67163.3,     91.011,    2922.721,      0.000,
  205,    70565.8,     91.036,    2923.774,      0.000,
  206,    74140.8,     91.202,    2918.304,      0.000,
  207,    77895.8,     91.473,    2909.524,      0.000,
  208,    81840.8,     91.348,    2915.048,      0.000,
  209,    85985.8,     91.455,    2912.081,      0.000,
  210,    90340.8,     91.194,    2920.725,      0.000,
  211,    94915.8,     91.416,    2915.344,      0.000,
  212,    99723.3,     91.498,    2912.168,      0.000,
  213,   104773.3,     91.233,    2921.395,      0.000,
  214,   110078.3,     91.359,    2917.725,      0.000,
  215,   115653.3,     91.159,    2924.259,      0.000,
  216,   121508.3,     90.934,    2932.012,      0.000,
  217,   127660.8,     91.530,    2911.939,      0.000,
  218,   134125.8,     91.834,    2903.676,      0.000,
  219,   140915.8,     90.790,    2936.740,      0.000,
  220,   148050.8,     90.312,    2952.649,      0.000,
  221,   155545.8,     91.617,    2909.851,      0.000,
  222,   163420.8,     89.974,    2963.350,      0.000,
  223,   171695.8,     90.653,    2939.751,      0.000,
  224,   180388.3,     91.342,    2917.169,      0.000,
  225,   189520.8,     91.316,    2918.582,      0.000,
  226,   199115.8,     90.006,    2961.372,      0.000,
  227,   209195.8,     91.798,    2901.398,      0.000,
----,
DateTime:,      2021/05/13, 14:55:58, 1620928558435,
PIF:,           -323.80,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    51.01,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.785,    2271.780,      0.000,
    2,        3.3,     90.558,    2296.078,      0.000,
    3,        5.8,     88.803,    2320.645,      0.000,
    4,        8.3,     86.890,    2384.988,      0.000,
    5,       10.8,     88.259,    2368.492,      0.000,
    6,       13.3,     87.431,    2411.051,      0.000,
    7,       15.8,     87.250,    2436.580,      0.000,
    8,       18.3,     87.719,    2441.804,      0.000,
    9,       20.8,     87.088,    2475.548,      0.000,
   10,       23.3,     86.209,    2516.342,      0.000,
   11,       25.8,     85.784,    2543.044,      0.000,
   12,       28.3,     86.464,    2540.851,      0.000,
   13,       30.8,     85.771,    2578.970,      0.000,
   14,       33.3,     84.926,    2624.310,      0.000,
   15,       35.8,     85.193,    2636.152,      0.000,
   16,       38.3,     84.906,    2663.652,      0.000,
   17,       40.8,     84.276,    2699.842,      0.000,
   18,       43.3,     85.011,    2692.830,      0.000,
   19,       45.8,     83.974,    2741.105,      0.000,
   20,       48.3,     83.716,    2763.750,      0.000,
   21,       50.8,     83.207,    2793.892,      0.000,
   22,       53.3,     83.513,    2799.091,      0.000,
   23,       55.8,     83.344,    2818.111,      0.000,
   24,       58.3,     82.832,    2849.524,      0.000,
   25,       60.8,     82.550,    2871.119,      0.000,
   26,       63.3,     83.685,    2845.579,      0.000,
   27,       65.8,     82.669,    2890.830,      0.000,
   28,       68.3,     82.890,    2894.109,      0.000,
   29,       70.8,     82.030,    2933.338,      0.000,
   30,       73.3,     81.889,    2948.756,      0.000,
   31,       75.8,     83.018,    2916.730,      0.000,
   32,       78.3,     82.101,    2956.993,      0.000,
   33,       80.8,     81.122,    3001.904,      0.000,
   34,       83.3,     81.840,    2982.794,      0.000,
   35,       85.8,     80.285,    3047.269,      0.000,
   36,       88.3,     81.190,    3020.458,      0.000,
   37,       90.8,     81.588,    3011.384,      0.000,
   38,       93.3,     80.500,    3057.671,      0.000,
   39,       95.8,     80.551,    3061.446,      0.000,
   40,       98.3,     81.399,    3032.987,      0.000,
   41,      100.8,     80.600,    3069.136,      0.000,
   42,      103.3,     81.107,    3052.646,      0.000,
   43,      105.8,     80.228,    3089.206,      0.000,
   44,      108.3,     80.410,    3084.580,      0.000,
   45,      110.8,     80.813,    3072.920,      0.000,
   46,      113.3,     80.476,    3088.153,      0.000,
   47,      115.8,     79.529,    3126.188,      0.000,
   48,      118.3,     79.449,    3131.977,      0.000,
   49,      120.8,     79.649,    3125.741,      0.000,
   50,      123.3,     79.965,    3115.236,      0.000,
   51,      125.8,     79.701,    3126.694,      0.000,
   52,      128.3,     79.684,    3129.249,      0.000,
   53,      130.8,     79.079,    3153.185,      0.000,
   54,      133.3,     80.020,    3115.972,      0.000,
   55,      135.8,     79.492,    3137.550,      0.000,
   56,      138.3,     79.201,    3149.082,      0.000,
   57,      140.8,     78.625,    3172.024,      0.000,
   58,      143.3,     79.734,    3126.278,      0.000,
   59,      145.8,     78.672,    3170.149,      0.000,
   60,      148.3,     79.903,    3119.306,      0.000,
   61,      150.8,     79.351,    3140.239,      0.000,
   62,      153.3,     78.722,    3164.574,      0.000,
   63,      155.8,     79.366,    3138.514,      0.000,
   64,      158.3,     78.122,    3187.738,      0.000,
   65,      160.8,     78.113,    3185.420,      0.000,
   66,      163.3,     78.682,    3162.240,      0.000,
   67,      165.8,     79.152,    3141.701,      0.000,
   68,      168.3,     78.470,    3166.698,      0.000,
   69,      170.8,     78.147,    3179.424,      0.000,
   70,      173.3,     77.691,    3195.232,      0.000,
   71,      175.8,     78.662,    3155.055,      0.000,
   72,      178.3,     78.282,    3167.296,      0.000,
   73,      180.8,     77.597,    3194.341,      0.000,
   74,      183.3,     77.651,    3189.666,      0.000,
   75,      185.8,     77.899,    3177.209,      0.000,
   76,      188.3,     77.727,    3181.554,      0.000,
   77,      190.8,     78.159,    3162.428,      0.000,
   78,      193.3,     77.405,    3191.276,      0.000,
   79,      195.8,     76.701,    3216.514,      0.000,
   80,      198.3,     77.321,    3190.213,      0.000,
   81,      200.8,     77.861,    3164.103,      0.000,
   82,      203.3,     77.156,    3190.696,      0.000,
   83,      205.8,     77.252,    3183.887,      0.000,
   84,      208.3,     77.550,    3169.441,      0.000,
   85,      210.8,     76.999,    3188.223,      0.000,
   86,      213.3,     77.026,    3185.810,      0.000,
   87,      215.8,     77.321,    3171.609,      0.000,
   88,      218.3,     77.527,    3159.419,      0.000,
   89,      220.8,     77.562,    3154.793,      0.000,
   90,      223.3,     77.187,    3167.764,      0.000,
   91,      225.8,     75.865,    3221.119,      0.000,
   92,      228.3,     76.819,    3177.624,      0.000,
   93,      230.8,     76.463,    3189.681,      0.000,
   94,      233.3,     76.284,    3193.875,      0.000,
   95,      235.8,     77.107,    3157.565,      0.000,
   96,      238.3,     76.934,    3160.924,      0.000,
   97,      240.8,     76.750,    3165.734,      0.000,
   98,      243.3,     76.058,    3191.399,      0.000,
   99,      245.8,     76.843,    3155.952,      0.000,
  100,      250.8,     77.166,    3171.251,      0.000,
  101,      273.3,     78.559,    3182.457,      0.000,
  102,      295.8,     80.771,    3108.148,      0.000,
  103,      318.3,     80.592,    3114.985,      0.000,
  104,      343.3,     81.859,    3061.287,      0.000,
  105,      368.3,     81.947,    3048.410,      0.000,
  106,      395.8,     81.713,    3046.905,      0.000,
  107,      423.3,     81.887,    3026.787,      0.000,
  108,      453.3,     81.848,    3017.914,      0.000,
  109,      483.3,     82.217,    2989.165,      0.000,
  110,      515.8,     81.581,    3001.452,      0.000,
  111,      550.8,     82.513,    2953.019,      0.000,
  112,      585.8,     83.440,    2908.115,      0.000,
  113,      623.3,     82.623,    2923.934,      0.000,
  114,      663.3,     84.461,    2848.354,      0.000,
  115,      705.8,     82.828,    2890.491,      0.000,
  116,      748.3,     83.597,    2853.272,      0.000,
  117,      793.3,     83.107,    2858.581,      0.000,
  118,      840.8,     83.493,    2836.218,      0.000,
  119,      890.8,     84.908,    2778.009,      0.000,
  120,      943.3,     84.709,    2776.043,      0.000,
  121,      998.3,     85.532,    2740.546,      0.000,
  122,     1055.8,     84.752,    2756.180,      0.000,
  123,     1115.8,     83.698,    2782.412,      0.000,
  124,     1178.3,     83.987,    2763.291,      0.000,
  125,     1245.8,     84.643,    2731.954,      0.000,
  126,     1315.8,     84.101,    2739.867,      0.000,
  127,     1388.3,     85.339,    2693.080,      0.000,
  128,     1465.8,     85.060,    2691.762,      0.000,
  129,     1545.8,     84.725,    2692.945,      0.000,
  130,     1630.8,     84.725,    2684.158,      0.000,
  131,     1720.8,     85.792,    2641.233,      0.000,
  132,     1815.8,     85.590,    2638.111,      0.000,
  133,     1913.3,     85.168,    2642.560,      0.000,
  134,     2015.8,     86.074,    2604.982,      0.000,
  135,     2123.3,     85.651,    2608.252,      0.000,
  136,     2238.3,     85.299,    2610.084,      0.000,
  137,     2358.3,     86.153,    2575.698,      0.000,
  138,     2483.3,     86.664,    2552.276,      0.000,
  139,     2615.8,     86.081,    2561.230,      0.000,
  140,     2753.3,     86.775,    2532.526,      0.000,
  141,     2898.3,     86.304,    2538.938,      0.000,
  142,     3050.8,     87.744,    2489.180,      0.000,
  143,     3210.8,     86.512,    2516.518,      0.000,
  144,     3378.3,     86.944,    2498.377,      0.000,
  145,     3555.8,     86.595,    2500.105,      0.000,
  146,     3740.8,     87.188,    2478.488,      0.000,
  147,     3935.8,     87.270,    2468.582,      0.000,
  148,     4140.8,     87.129,    2466.908,      0.000,
  149,     4355.8,     87.443,    2453.824,      0.000,
  150,     4580.8,     88.139,    2428.948,      0.000,
  151,     4818.3,     87.918,    2430.119,      0.000,
  152,     5068.3,     88.174,    2419.148,      0.000,
  153,     5330.8,     88.734,    2399.445,      0.000,
  154,     5605.8,     88.429,    2404.968,      0.000,
  155,     5895.8,     87.631,    2423.180,      0.000,
  156,     6200.8,     89.138,    2378.366,      0.000,
  157,     6520.8,     87.899,    2409.547,      0.000,
  158,     6855.8,     89.371,    2368.972,      0.000,
  159,     7208.3,     88.497,    2388.166,      0.000,
  160,     7578.3,     89.163,    2369.754,      0.000,
  161,     7965.8,     88.401,    2384.970,      0.000,
  162,     8373.3,     89.006,    2367.074,      0.000,
  163,     8800.8,     88.180,    2387.999,      0.000,
  164,     9250.8,     88.802,    2368.907,      0.000,
  165,     9723.3,     88.838,    2365.447,      0.000,
  166,    10220.8,     89.832,    2338.064,      0.000,
  167,    10743.3,     89.368,    2350.593,      0.000,
  168,    11290.8,     88.787,    2363.438,      0.000,
  169,    11865.8,     89.608,    2339.964,      0.000,
  170,    12470.8,     89.562,    2338.349,      0.000,
  171,    13105.8,     89.522,    2338.334,      0.000,
  172,    13773.3,     89.733,    2332.214,      0.000,
  173,    14475.8,     90.154,    2319.422,      0.000,
  174,    15213.3,     89.887,    2325.550,      0.000,
  175,    15988.3,     89.972,    2320.423,      0.000,
  176,    16800.8,     89.710,    2327.215,      0.000,
  177,    17655.8,     90.695,    2300.466,      0.000,
  178,    18553.3,     90.764,    2299.455,      0.000,
  179,    19495.8,     89.375,    2332.392,      0.000,
  180,    20485.8,     89.528,    2326.638,      0.000,
  181,    21525.8,     90.412,    2303.468,      0.000,
  182,    22618.3,     90.197,    2309.669,      0.000,
  183,    23768.3,     89.250,    2333.733,      0.000,
  184,    24975.8,     89.981,    2311.184,      0.000,
  185,    26243.3,     89.482,    2320.815,      0.000,
  186,    27575.8,     89.900,    2310.307,      0.000,
  187,    28975.8,     89.067,    2332.657,      0.000,
  188,    30445.8,     90.401,    2296.322,      0.000,
  189,    31990.8,     89.573,    2317.370,      0.000,
  190,    33613.3,     89.250,    2324.557,      0.000,
  191,    35318.3,     89.971,    2305.810,      0.000,
  192,    37108.3,     90.604,    2286.916,      0.000,
  193,    38990.8,     89.460,    2316.301,      0.000,
  194,    40968.3,     90.233,    2297.942,      0.000,
  195,    43045.8,     90.245,    2294.236,      0.000,
  196,    45228.3,     89.390,    2315.348,      0.000,
  197,    47520.8,     90.339,    2290.819,      0.000,
  198,    49928.3,     89.844,    2304.220,      0.000,
  199,    52458.3,     90.037,    2295.218,      0.000,
  200,    55115.8,     89.686,    2306.528,      0.000,
  201,    57908.3,     89.979,    2297.662,      0.000,
  202,    60843.3,     90.177,    2292.239,      0.000,
  203,    63925.8,     90.128,    2294.148,      0.000,
  204,    67163.3,     89.412,    2311.023,      0.000,
  205,    70565.8,     89.892,    2298.314,      0.000,
  206,    74140.8,     90.616,    2279.003,      0.000,
  207,    77895.8,     90.232,    2288.742,      0.000,
  208,    81840.8,     90.018,    2292.977,      0.000,
  209,    85985.8,     89.474,    2306.864,      0.000,
  210,    90340.8,     90.771,    2273.497,      0.000,
  211,    94915.8,     90.354,    2283.140,      0.000,
  212,    99723.3,     90.043,    2289.963,      0.000,
  213,   104773.3,     89.847,    2296.466,      0.000,
  214,   110078.3,     89.908,    2292.324,      0.000,
  215,   115653.3,     91.317,    2259.732,      0.000,
  216,   121508.3,     89.198,    2310.528,      0.000,
  217,   127660.8,     90.236,    2285.442,      0.000,
  218,   134125.8,     90.733,    2271.098,      0.000,
  219,   140915.8,     89.363,    2306.392,      0.000,
  220,   148050.8,     90.347,    2279.440,      0.000,
  221,   155545.8,     89.713,    2298.370,      0.000,
  222,   163420.8,     89.754,    2294.330,      0.000,
  223,   171695.8,     89.877,    2292.202,      0.000,
  224,   180388.3,     89.529,    2301.689,      0.000,
  225,   189520.8,     89.428,    2303.253,      0.000,
  226,   199115.8,     91.090,    2259.730,      0.000,
  227,   209195.8,     90.002,    2286.299,      0.000,
----,
DateTime:,      2021/05/13, 14:58:59, 1620928739701,
PIF:,            168.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    26.45,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.465,    3223.309,      0.000,
    2,        3.3,     89.167,    3247.483,      0.000,
    3,        5.8,     88.857,    3272.366,      0.000,
    4,        8.3,     87.302,    3339.097,      0.000,
    5,       10.8,     87.770,    3333.372,      0.000,
    6,       13.3,     86.399,    3402.238,      0.000,
    7,       15.8,     86.940,    3391.996,      0.000,
    8,       18.3,     87.046,    3397.761,      0.000,
    9,       20.8,     86.415,    3426.743,      0.000,
   10,       23.3,     86.262,    3436.889,      0.000,
   11,       25.8,     84.927,    3492.563,      0.000,
   12,       28.3,     84.877,    3499.204,      0.000,
   13,       30.8,     84.183,    3533.370,      0.000,
   14,       33.3,     84.795,    3514.588,      0.000,
   15,       35.8,     83.785,    3562.482,      0.000,
   16,       38.3,     84.228,    3548.488,      0.000,
   17,       40.8,     83.596,    3579.610,      0.000,
   18,       43.3,     83.051,    3605.623,      0.000,
   19,       45.8,     83.294,    3595.492,      0.000,
   20,       48.3,     83.402,    3591.188,      0.000,
   21,       50.8,     82.892,    3615.685,      0.000,
   22,       53.3,     82.279,    3642.239,      0.000,
   23,       55.8,     82.293,    3642.848,      0.000,
   24,       58.3,     81.965,    3658.060,      0.000,
   25,       60.8,     81.866,    3665.891,      0.000,
   26,       63.3,     81.344,    3689.169,      0.000,
   27,       65.8,     81.799,    3670.223,      0.000,
   28,       68.3,     81.651,    3674.926,      0.000,
   29,       70.8,     81.159,    3697.077,      0.000,
   30,       73.3,     81.202,    3693.746,      0.000,
   31,       75.8,     81.593,    3675.577,      0.000,
   32,       78.3,     81.229,    3692.286,      0.000,
   33,       80.8,     80.249,    3736.387,      0.000,
   34,       83.3,     80.043,    3745.649,      0.000,
   35,       85.8,     80.337,    3729.700,      0.000,
   36,       88.3,     80.316,    3729.780,      0.000,
   37,       90.8,     79.973,    3742.293,      0.000,
   38,       93.3,     79.625,    3759.397,      0.000,
   39,       95.8,     79.861,    3744.667,      0.000,
   40,       98.3,     80.337,    3721.843,      0.000,
   41,      100.8,     79.909,    3739.385,      0.000,
   42,      103.3,     79.858,    3739.636,      0.000,
   43,      105.8,     79.164,    3770.028,      0.000,
   44,      108.3,     79.904,    3733.631,      0.000,
   45,      110.8,     79.935,    3728.563,      0.000,
   46,      113.3,     79.411,    3753.023,      0.000,
   47,      115.8,     79.580,    3741.553,      0.000,
   48,      118.3,     78.941,    3768.652,      0.000,
   49,      120.8,     78.769,    3775.506,      0.000,
   50,      123.3,     78.897,    3765.286,      0.000,
   51,      125.8,     78.634,    3776.239,      0.000,
   52,      128.3,     78.241,    3791.117,      0.000,
   53,      130.8,     78.944,    3754.726,      0.000,
   54,      133.3,     78.018,    3796.310,      0.000,
   55,      135.8,     78.983,    3746.887,      0.000,
   56,      138.3,     78.878,    3748.696,      0.000,
   57,      140.8,     78.115,    3782.240,      0.000,
   58,      143.3,     79.225,    3726.249,      0.000,
   59,      145.8,     78.162,    3773.479,      0.000,
   60,      148.3,     77.707,    3791.963,      0.000,
   61,      150.8,     78.840,    3734.527,      0.000,
   62,      153.3,     78.211,    3761.104,      0.000,
   63,      155.8,     77.731,    3779.326,      0.000,
   64,      158.3,     78.172,    3756.199,      0.000,
   65,      160.8,     77.976,    3760.923,      0.000,
   66,      163.3,     78.170,    3749.898,      0.000,
   67,      165.8,     78.264,    3740.543,      0.000,
   68,      168.3,     78.145,    3743.936,      0.000,
   69,      170.8,     77.635,    3763.149,      0.000,
   70,      173.3,     78.493,    3719.704,      0.000,
   71,      175.8,     77.021,    3786.492,      0.000,
   72,      178.3,     76.830,    3792.828,      0.000,
   73,      180.8,     77.460,    3757.843,      0.000,
   74,      183.3,     77.514,    3751.867,      0.000,
   75,      185.8,     77.385,    3752.688,      0.000,
   76,      188.3,     76.836,    3775.871,      0.000,
   77,      190.8,     77.456,    3742.413,      0.000,
   78,      193.3,     78.021,    3710.282,      0.000,
   79,      195.8,     76.752,    3768.520,      0.000,
   80,      198.3,     77.372,    3733.409,      0.000,
   81,      200.8,     76.969,    3750.237,      0.000,
   82,      203.3,     76.640,    3760.834,      0.000,
   83,      205.8,     76.168,    3781.637,      0.000,
   84,      208.3,     76.279,    3770.897,      0.000,
   85,      210.8,     75.350,    3814.211,      0.000,
   86,      213.3,     76.132,    3770.954,      0.000,
   87,      215.8,     76.426,    3751.773,      0.000,
   88,      218.3,     76.064,    3765.783,      0.000,
   89,      220.8,     76.287,    3749.657,      0.000,
   90,      223.3,     76.102,    3756.289,      0.000,
   91,      225.8,     75.348,    3788.192,      0.000,
   92,      228.3,     75.923,    3754.102,      0.000,
   93,      230.8,     75.566,    3768.774,      0.000,
   94,      233.3,     75.577,    3763.747,      0.000,
   95,      235.8,     74.314,    3823.528,      0.000,
   96,      238.3,     75.088,    3780.257,      0.000,
   97,      240.8,     74.904,    3785.109,      0.000,
   98,      243.3,     74.969,    3777.422,      0.000,
   99,      245.8,     75.184,    3762.110,      0.000,
  100,      250.8,     75.323,    3805.475,      0.000,
  101,      273.3,     78.041,    3787.526,      0.000,
  102,      295.8,     79.696,    3750.750,      0.000,
  103,      318.3,     80.482,    3739.873,      0.000,
  104,      343.3,     81.372,    3715.965,      0.000,
  105,      368.3,     81.684,    3710.502,      0.000,
  106,      395.8,     81.643,    3722.536,      0.000,
  107,      423.3,     81.981,    3709.737,      0.000,
  108,      453.3,     81.191,    3747.872,      0.000,
  109,      483.3,     81.228,    3744.660,      0.000,
  110,      515.8,     82.499,    3687.138,      0.000,
  111,      550.8,     82.685,    3675.065,      0.000,
  112,      585.8,     83.064,    3654.450,      0.000,
  113,      623.3,     82.621,    3669.851,      0.000,
  114,      663.3,     83.522,    3624.301,      0.000,
  115,      705.8,     83.739,    3608.819,      0.000,
  116,      748.3,     83.394,    3619.832,      0.000,
  117,      793.3,     83.628,    3601.790,      0.000,
  118,      840.8,     82.883,    3630.931,      0.000,
  119,      890.8,     83.936,    3580.756,      0.000,
  120,      943.3,     83.737,    3584.882,      0.000,
  121,      998.3,     84.185,    3562.764,      0.000,
  122,     1055.8,     84.170,    3558.584,      0.000,
  123,     1115.8,     83.692,    3574.081,      0.000,
  124,     1178.3,     84.368,    3543.134,      0.000,
  125,     1245.8,     85.555,    3489.816,      0.000,
  126,     1315.8,     84.090,    3544.543,      0.000,
