----,
DateTime:,      2021/05/13, 14:09:08, 1620925748542,
PIF:,          -1527.99,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    54.75,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   58,      143.3,     79.281,    3974.162,      0.000,
   59,      145.8,     79.714,    3952.609,      0.000,
   60,      148.3,     78.701,    4002.177,      0.000,
   61,      150.8,     79.085,    3983.394,      0.000,
   62,      153.3,     77.897,    4044.156,      0.000,
   63,      155.8,     78.165,    4028.353,      0.000,
   64,      158.3,     78.232,    4024.280,      0.000,
   65,      160.8,     77.848,    4045.378,      0.000,
   66,      163.3,     77.856,    4043.083,      0.000,
   67,      165.8,     77.762,    4047.318,      0.000,
   68,      168.3,     77.643,    4051.592,      0.000,
   69,      170.8,     77.134,    4080.270,      0.000,
   70,      173.3,     76.865,    4091.920,      0.000,
   71,      175.8,     77.271,    4068.487,      0.000,
   72,      178.3,     77.455,    4056.915,      0.000,
   73,      180.8,     76.583,    4097.874,      0.000,
   74,      183.3,     77.575,    4048.673,      0.000,
   75,      185.8,     77.259,    4062.663,      0.000,
   76,      188.3,     77.087,    4069.793,      0.000,
   77,      190.8,     76.953,    4074.243,      0.000,
   78,      193.3,     76.953,    4069.685,      0.000,
   79,      195.8,     77.192,    4057.115,      0.000,
   80,      198.3,     75.739,    4131.637,      0.000,
   81,      200.8,     76.844,    4070.297,      0.000,
   82,      203.3,     76.893,    4065.104,      0.000,
   83,      205.8,     75.668,    4130.254,      0.000,
   84,      208.3,     76.156,    4099.853,      0.000,
   85,      210.8,     75.228,    4144.406,      0.000,
   86,      213.3,     74.877,    4164.490,      0.000,
   87,      215.8,     75.357,    4136.638,      0.000,
   88,      218.3,     75.563,    4120.740,      0.000,
   89,      220.8,     75.408,    4125.253,      0.000,
   90,      223.3,     74.845,    4153.603,      0.000,
   91,      225.8,     74.848,    4151.437,      0.000,
   92,      228.3,     75.422,    4115.213,      0.000,
   93,      230.8,     74.877,    4141.160,      0.000,
   94,      233.3,     75.454,    4110.780,      0.000,
   95,      235.8,     74.573,    4151.336,      0.000,
   96,      238.3,     75.724,    4088.238,      0.000,
   97,      240.8,     75.162,    4114.791,      0.000,
   98,      243.3,     74.280,    4156.915,      0.000,
   99,      245.8,     73.926,    4175.490,      0.000,
  100,      250.8,     75.768,    4130.040,      0.000,
  101,      273.3,     77.914,    4133.123,      0.000,
  102,      295.8,     78.278,    4149.701,      0.000,
  103,      318.3,     79.224,    4121.555,      0.000,
  104,      343.3,     80.477,    4065.608,      0.000,
  105,      368.3,     80.899,    4042.450,      0.000,
  106,      395.8,     81.775,    3999.221,      0.000,
  107,      423.3,     82.285,    3965.969,      0.000,
  108,      453.3,     82.041,    3972.986,      0.000,
  109,      483.3,     82.789,    3923.804,      0.000,
  110,      515.8,     83.268,    3892.868,      0.000,
  111,      550.8,     83.099,    3886.361,      0.000,
  112,      585.8,     82.531,    3900.594,      0.000,
  113,      623.3,     82.638,    3877.964,      0.000,
  114,      663.3,     82.794,    3859.219,      0.000,
  115,      705.8,     83.733,    3800.532,      0.000,
  116,      748.3,     83.001,    3823.228,      0.000,
  117,      793.3,     83.607,    3783.580,      0.000,
  118,      840.8,     83.605,    3768.731,      0.000,
  119,      890.8,     82.993,    3785.739,      0.000,
  120,      943.3,     82.772,    3781.935,      0.000,
  121,      998.3,     83.765,    3731.197,      0.000,
  122,     1055.8,     84.819,    3673.792,      0.000,
  123,     1115.8,     84.112,    3691.664,      0.000,
  124,     1178.3,     84.551,    3664.316,      0.000,
  125,     1245.8,     84.026,    3672.984,      0.000,
  126,     1315.8,     84.019,    3664.404,      0.000,
  127,     1388.3,     84.491,    3638.732,      0.000,
  128,     1465.8,     84.945,    3607.602,      0.000,
  129,     1545.8,     84.446,    3618.337,      0.000,
  130,     1630.8,     85.202,    3576.404,      0.000,
  131,     1720.8,     86.244,    3529.112,      0.000,
  132,     1815.8,     85.110,    3563.890,      0.000,
  133,     1913.3,     84.671,    3574.253,      0.000,
  134,     2015.8,     85.896,    3518.645,      0.000,
  135,     2123.3,     86.175,    3497.331,      0.000,
  136,     2238.3,     85.444,    3523.784,      0.000,
  137,     2358.3,     86.478,    3473.665,      0.000,
  138,     2483.3,     85.720,    3496.281,      0.000,
  139,     2615.8,     84.938,    3520.258,      0.000,
  140,     2753.3,     86.545,    3450.378,      0.000,
  141,     2898.3,     86.792,    3434.251,      0.000,
  142,     3050.8,     86.190,    3457.153,      0.000,
  143,     3210.8,     88.073,    3378.205,      0.000,
  144,     3378.3,     86.474,    3431.992,      0.000,
  145,     3555.8,     88.166,    3366.805,      0.000,
  146,     3740.8,     86.934,    3407.603,      0.000,
  147,     3935.8,     87.234,    3391.400,      0.000,
  148,     4140.8,     87.126,    3393.323,      0.000,
  149,     4355.8,     88.186,    3350.979,      0.000,
  150,     4580.8,     87.448,    3375.876,      0.000,
  151,     4818.3,     87.608,    3368.138,      0.000,
  152,     5068.3,     87.874,    3353.907,      0.000,
  153,     5330.8,     88.076,    3344.003,      0.000,
  154,     5605.8,     88.125,    3339.920,      0.000,
  155,     5895.8,     88.069,    3341.558,      0.000,
  156,     6200.8,     89.384,    3294.183,      0.000,
  157,     6520.8,     88.539,    3320.561,      0.000,
  158,     6855.8,     88.926,    3310.085,      0.000,
  159,     7208.3,     88.619,    3321.553,      0.000,
  160,     7578.3,     89.148,    3299.813,      0.000,
  161,     7965.8,     89.468,    3291.446,      0.000,
  162,     8373.3,     89.315,    3291.476,      0.000,
  163,     8800.8,     89.414,    3290.801,      0.000,
  164,     9250.8,     89.283,    3293.546,      0.000,
  165,     9723.3,     89.387,    3289.505,      0.000,
  166,    10220.8,     90.537,    3247.430,      0.000,
  167,    10743.3,     89.750,    3274.869,      0.000,
  168,    11290.8,     89.507,    3289.235,      0.000,
  169,    11865.8,     91.244,    3229.548,      0.000,
  170,    12470.8,     90.382,    3261.108,      0.000,
  171,    13105.8,     90.294,    3260.234,      0.000,
  172,    13773.3,     89.737,    3281.848,      0.000,
  173,    14475.8,     89.963,    3269.750,      0.000,
  174,    15213.3,     89.880,    3271.432,      0.000,
  175,    15988.3,     89.160,    3296.349,      0.000,
  176,    16800.8,     90.521,    3245.155,      0.000,
  177,    17655.8,     90.509,    3247.587,      0.000,
  178,    18553.3,     90.200,    3256.638,      0.000,
  179,    19495.8,     90.996,    3225.648,      0.000,
  180,    20485.8,     90.465,    3246.255,      0.000,
  181,    21525.8,     90.477,    3239.104,      0.000,
  182,    22618.3,     91.147,    3217.703,      0.000,
  183,    23768.3,     89.833,    3258.837,      0.000,
  184,    24975.8,     91.481,    3204.234,      0.000,
  185,    26243.3,     90.935,    3217.271,      0.000,
  186,    27575.8,     90.545,    3229.418,      0.000,
  187,    28975.8,     91.129,    3207.883,      0.000,
  188,    30445.8,     91.040,    3209.698,      0.000,
  189,    31990.8,     91.300,    3202.441,      0.000,
  190,    33613.3,     91.213,    3200.870,      0.000,
  191,    35318.3,     90.688,    3218.111,      0.000,
  192,    37108.3,     91.638,    3188.015,      0.000,
  193,    38990.8,     90.254,    3231.805,      0.000,
  194,    40968.3,     90.872,    3208.721,      0.000,
  195,    43045.8,     90.506,    3220.754,      0.000,
  196,    45228.3,     92.200,    3165.122,      0.000,
  197,    47520.8,     91.179,    3196.480,      0.000,
  198,    49928.3,     90.671,    3213.876,      0.000,
  199,    52458.3,     89.462,    3254.500,      0.000,
  200,    55115.8,     91.598,    3182.078,      0.000,
  201,    57908.3,     89.696,    3244.535,      0.000,
  202,    60843.3,     91.258,    3193.543,      0.000,
  203,    63925.8,     90.580,    3215.259,      0.000,
  204,    67163.3,     89.762,    3240.347,      0.000,
  205,    70565.8,     91.239,    3192.570,      0.000,
  206,    74140.8,     90.652,    3207.054,      0.000,
  207,    77895.8,     91.025,    3194.807,      0.000,
  208,    81840.8,     91.006,    3196.102,      0.000,
  209,    85985.8,     91.506,    3176.782,      0.000,
  210,    90340.8,     91.760,    3169.891,      0.000,
  211,    94915.8,     89.920,    3228.494,      0.000,
  212,    99723.3,     91.948,    3161.730,      0.000,
  213,   104773.3,     90.963,    3195.545,      0.000,
  214,   110078.3,     90.507,    3213.293,      0.000,
  215,   115653.3,     92.040,    3157.899,      0.000,
  216,   121508.3,     91.157,    3188.837,      0.000,
  217,   127660.8,     91.426,    3178.962,      0.000,
  218,   134125.8,     92.124,    3157.304,      0.000,
  219,   140915.8,     90.182,    3221.560,      0.000,
  220,   148050.8,     89.849,    3236.749,      0.000,
  221,   155545.8,     91.444,    3178.847,      0.000,
  222,   163420.8,     90.615,    3209.359,      0.000,
  223,   171695.8,     90.168,    3223.847,      0.000,
  224,   180388.3,     91.231,    3182.899,      0.000,
  225,   189520.8,     90.996,    3189.991,      0.000,
  226,   199115.8,     89.869,    3234.195,      0.000,
  227,   209195.8,     91.892,    3163.433,      0.000,
----,
DateTime:,      2021/05/13, 14:12:14, 1620925934721,
PIF:,          -1523.86,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    56.59,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.847,    2808.563,      0.000,
    2,        3.3,     90.351,    2844.138,      0.000,
    3,        5.8,     88.943,    2880.475,      0.000,
    4,        8.3,     88.283,    2908.237,      0.000,
    5,       10.8,     88.574,    2915.067,      0.000,
    6,       13.3,     88.650,    2925.543,      0.000,
    7,       15.8,     88.101,    2959.669,      0.000,
    8,       18.3,     87.291,    2998.576,      0.000,
    9,       20.8,     86.652,    3031.642,      0.000,
   10,       23.3,     87.048,    3026.480,      0.000,
   11,       25.8,     86.250,    3064.338,      0.000,
   12,       28.3,     85.464,    3108.322,      0.000,
   13,       30.8,     86.237,    3092.647,      0.000,
   14,       33.3,     85.013,    3147.761,      0.000,
   15,       35.8,     85.651,    3144.732,      0.000,
   16,       38.3,     85.730,    3159.316,      0.000,
   17,       40.8,     84.168,    3231.035,      0.000,
   18,       43.3,     84.172,    3243.948,      0.000,
   19,       45.8,     84.232,    3255.287,      0.000,
   20,       48.3,     83.971,    3277.323,      0.000,
   21,       50.8,     82.714,    3339.824,      0.000,
   22,       53.3,     83.578,    3319.032,      0.000,
   23,       55.8,     83.778,    3326.045,      0.000,
   24,       58.3,     83.632,    3346.799,      0.000,
   25,       60.8,     82.603,    3401.802,      0.000,
   26,       63.3,     83.936,    3361.484,      0.000,
   27,       65.8,     82.908,    3413.414,      0.000,
   28,       68.3,     82.758,    3433.485,      0.000,
   29,       70.8,     83.380,    3421.074,      0.000,
   30,       73.3,     82.678,    3459.785,      0.000,
   31,       75.8,     82.700,    3469.157,      0.000,
   32,       78.3,     82.705,    3481.621,      0.000,
   33,       80.8,     82.463,    3503.968,      0.000,
   34,       83.3,     81.694,    3548.609,      0.000,
   35,       85.8,     81.805,    3550.512,      0.000,
   36,       88.3,     81.410,    3579.410,      0.000,
   37,       90.8,     81.063,    3603.368,      0.000,
   38,       93.3,     81.086,    3610.986,      0.000,
   39,       95.8,     81.512,    3601.315,      0.000,
   40,       98.3,     81.056,    3630.182,      0.000,
   41,      100.8,     81.374,    3624.618,      0.000,
   42,      103.3,     81.136,    3642.034,      0.000,
   43,      105.8,     80.998,    3655.638,      0.000,
   44,      108.3,     81.370,    3644.465,      0.000,
   45,      110.8,     80.837,    3675.271,      0.000,
   46,      113.3,     80.308,    3705.096,      0.000,
   47,      115.8,     80.291,    3712.134,      0.000,
   48,      118.3,     79.833,    3739.667,      0.000,
   49,      120.8,     80.035,    3736.465,      0.000,
   50,      123.3,     80.166,    3735.978,      0.000,
   51,      125.8,     79.523,    3768.715,      0.000,
   52,      128.3,     79.126,    3792.055,      0.000,
   53,      130.8,     79.081,    3799.259,      0.000,
   54,      133.3,     79.655,    3779.405,      0.000,
   55,      135.8,     78.743,    3821.904,      0.000,
   56,      138.3,     79.392,    3794.451,      0.000,
   57,      140.8,     78.621,    3836.757,      0.000,
   58,      143.3,     79.742,    3786.564,      0.000,
   59,      145.8,     79.234,    3814.616,      0.000,
   60,      148.3,     79.343,    3811.292,      0.000,
   61,      150.8,     79.542,    3802.374,      0.000,
   62,      153.3,     78.907,    3833.634,      0.000,
   63,      155.8,     78.042,    3879.936,      0.000,
   64,      158.3,     78.109,    3876.630,      0.000,
   65,      160.8,     79.047,    3833.771,      0.000,
   66,      163.3,     78.107,    3878.007,      0.000,
   67,      165.8,     78.390,    3867.806,      0.000,
   68,      168.3,     78.839,    3843.885,      0.000,
   69,      170.8,     77.944,    3889.947,      0.000,
   70,      173.3,     78.621,    3855.177,      0.000,
   71,      175.8,     77.893,    3891.858,      0.000,
   72,      178.3,     78.269,    3874.453,      0.000,
   73,      180.8,     77.386,    3920.607,      0.000,
   74,      183.3,     78.201,    3876.558,      0.000,
   75,      185.8,     78.070,    3883.032,      0.000,
   76,      188.3,     78.467,    3862.763,      0.000,
   77,      190.8,     77.380,    3919.627,      0.000,
   78,      193.3,     77.189,    3929.293,      0.000,
   79,      195.8,     77.430,    3913.834,      0.000,
   80,      198.3,     77.294,    3918.807,      0.000,
   81,      200.8,     77.459,    3911.753,      0.000,
   82,      203.3,     77.699,    3901.590,      0.000,
   83,      205.8,     77.604,    3901.831,      0.000,
   84,      208.3,     76.380,    3963.742,      0.000,
   85,      210.8,     77.159,    3920.486,      0.000,
   86,      213.3,     77.377,    3906.857,      0.000,
   87,      215.8,     77.100,    3920.880,      0.000,
   88,      218.3,     77.308,    3909.007,      0.000,
   89,      220.8,     76.960,    3924.105,      0.000,
   90,      223.3,     76.964,    3923.245,      0.000,
   91,      225.8,     76.584,    3940.089,      0.000,
   92,      228.3,     77.357,    3898.796,      0.000,
   93,      230.8,     76.422,    3945.170,      0.000,
   94,      233.3,     76.625,    3932.802,      0.000,
   95,      235.8,     76.882,    3915.748,      0.000,
   96,      238.3,     76.706,    3920.162,      0.000,
   97,      240.8,     77.096,    3901.639,      0.000,
   98,      243.3,     76.395,    3936.108,      0.000,
   99,      245.8,     76.612,    3921.682,      0.000,
  100,      250.8,     77.134,    3930.825,      0.000,
  101,      273.3,     78.540,    3953.392,      0.000,
  102,      295.8,     80.214,    3890.898,      0.000,
  103,      318.3,     80.602,    3881.513,      0.000,
  104,      343.3,     81.151,    3849.908,      0.000,
  105,      368.3,     81.009,    3850.471,      0.000,
  106,      395.8,     81.165,    3832.076,      0.000,
  107,      423.3,     81.871,    3786.274,      0.000,
  108,      453.3,     82.222,    3758.089,      0.000,
  109,      483.3,     82.640,    3722.202,      0.000,
  110,      515.8,     83.154,    3686.009,      0.000,
  111,      550.8,     83.357,    3659.026,      0.000,
  112,      585.8,     83.547,    3634.661,      0.000,
  113,      623.3,     82.913,    3647.407,      0.000,
  114,      663.3,     83.469,    3601.053,      0.000,
  115,      705.8,     83.126,    3598.496,      0.000,
  116,      748.3,     83.719,    3561.724,      0.000,
  117,      793.3,     84.145,    3526.452,      0.000,
  118,      840.8,     83.197,    3549.852,      0.000,
  119,      890.8,     84.650,    3476.633,      0.000,
  120,      943.3,     84.072,    3489.885,      0.000,
  121,      998.3,     86.025,    3398.508,      0.000,
  122,     1055.8,     84.127,    3461.770,      0.000,
  123,     1115.8,     84.577,    3429.288,      0.000,
  124,     1178.3,     84.867,    3408.299,      0.000,
  125,     1245.8,     84.947,    3389.874,      0.000,
  126,     1315.8,     85.315,    3364.189,      0.000,
  127,     1388.3,     85.252,    3355.494,      0.000,
  128,     1465.8,     84.056,    3393.189,      0.000,
  129,     1545.8,     84.833,    3350.364,      0.000,
  130,     1630.8,     85.788,    3302.654,      0.000,
  131,     1720.8,     85.740,    3292.897,      0.000,
  132,     1815.8,     84.426,    3328.791,      0.000,
  133,     1913.3,     85.272,    3288.235,      0.000,
  134,     2015.8,     85.064,    3285.132,      0.000,
  135,     2123.3,     86.296,    3229.651,      0.000,
  136,     2238.3,     85.555,    3249.520,      0.000,
  137,     2358.3,     85.287,    3243.420,      0.000,
  138,     2483.3,     85.853,    3219.268,      0.000,
  139,     2615.8,     85.457,    3220.150,      0.000,
  140,     2753.3,     87.266,    3147.082,      0.000,
  141,     2898.3,     86.217,    3176.637,      0.000,
  142,     3050.8,     86.557,    3152.698,      0.000,
  143,     3210.8,     85.872,    3172.674,      0.000,
  144,     3378.3,     87.014,    3124.134,      0.000,
  145,     3555.8,     87.232,    3110.634,      0.000,
  146,     3740.8,     86.908,    3113.034,      0.000,
  147,     3935.8,     87.588,    3083.824,      0.000,
  148,     4140.8,     87.629,    3074.353,      0.000,
  149,     4355.8,     87.370,    3078.901,      0.000,
  150,     4580.8,     87.523,    3068.364,      0.000,
  151,     4818.3,     87.695,    3055.557,      0.000,
  152,     5068.3,     87.768,    3045.104,      0.000,
  153,     5330.8,     87.078,    3066.486,      0.000,
  154,     5605.8,     87.881,    3033.365,      0.000,
  155,     5895.8,     88.753,    2999.677,      0.000,
  156,     6200.8,     88.820,    2992.286,      0.000,
  157,     6520.8,     89.083,    2984.517,      0.000,
  158,     6855.8,     88.909,    2985.102,      0.000,
  159,     7208.3,     89.649,    2957.950,      0.000,
  160,     7578.3,     88.593,    2989.018,      0.000,
  161,     7965.8,     89.270,    2960.078,      0.000,
  162,     8373.3,     89.498,    2950.684,      0.000,
  163,     8800.8,     88.245,    2988.982,      0.000,
  164,     9250.8,     89.083,    2959.104,      0.000,
  165,     9723.3,     88.764,    2963.956,      0.000,
  166,    10220.8,     89.032,    2954.413,      0.000,
  167,    10743.3,     89.851,    2921.407,      0.000,
  168,    11290.8,     89.632,    2927.982,      0.000,
  169,    11865.8,     88.877,    2950.126,      0.000,
  170,    12470.8,     89.939,    2910.448,      0.000,
  171,    13105.8,     88.945,    2940.235,      0.000,
  172,    13773.3,     88.723,    2946.353,      0.000,
  173,    14475.8,     89.334,    2923.230,      0.000,
  174,    15213.3,     89.887,    2903.455,      0.000,
  175,    15988.3,     90.043,    2897.084,      0.000,
  176,    16800.8,     89.745,    2902.112,      0.000,
  177,    17655.8,     89.600,    2904.060,      0.000,
  178,    18553.3,     89.610,    2901.909,      0.000,
  179,    19495.8,     88.680,    2929.499,      0.000,
  180,    20485.8,     88.607,    2930.174,      0.000,
  181,    21525.8,     89.068,    2915.152,      0.000,
  182,    22618.3,     89.248,    2910.332,      0.000,
  183,    23768.3,     90.024,    2882.955,      0.000,
  184,    24975.8,     88.994,    2913.169,      0.000,
  185,    26243.3,     90.200,    2872.071,      0.000,
  186,    27575.8,     89.919,    2880.267,      0.000,
  187,    28975.8,     89.781,    2883.185,      0.000,
  188,    30445.8,     89.207,    2901.682,      0.000,
  189,    31990.8,     89.886,    2878.960,      0.000,
  190,    33613.3,     89.224,    2897.877,      0.000,
  191,    35318.3,     89.228,    2893.958,      0.000,
  192,    37108.3,     89.952,    2872.877,      0.000,
  193,    38990.8,     90.746,    2847.035,      0.000,
  194,    40968.3,     88.183,    2927.737,      0.000,
  195,    43045.8,     91.093,    2835.525,      0.000,
  196,    45228.3,     88.763,    2905.121,      0.000,
  197,    47520.8,     90.676,    2847.051,      0.000,
  198,    49928.3,     89.639,    2877.364,      0.000,
  199,    52458.3,     90.306,    2856.382,      0.000,
  200,    55115.8,     89.781,    2872.101,      0.000,
  201,    57908.3,     90.586,    2845.206,      0.000,
  202,    60843.3,     89.963,    2866.225,      0.000,
  203,    63925.8,     88.940,    2896.314,      0.000,
  204,    67163.3,     90.208,    2856.726,      0.000,
  205,    70565.8,     89.905,    2866.468,      0.000,
  206,    74140.8,     90.058,    2861.255,      0.000,
  207,    77895.8,     89.435,    2879.093,      0.000,
  208,    81840.8,     90.582,    2844.907,      0.000,
  209,    85985.8,     89.961,    2862.561,      0.000,
  210,    90340.8,     88.999,    2890.329,      0.000,
  211,    94915.8,     89.636,    2871.931,      0.000,
  212,    99723.3,     89.915,    2864.723,      0.000,
  213,   104773.3,     89.623,    2871.216,      0.000,
  214,   110078.3,     90.976,    2831.820,      0.000,
  215,   115653.3,     90.333,    2849.309,      0.000,
  216,   121508.3,     88.644,    2899.624,      0.000,
  217,   127660.8,     89.751,    2871.083,      0.000,
  218,   134125.8,     90.477,    2841.868,      0.000,
  219,   140915.8,     88.637,    2900.163,      0.000,
  220,   148050.8,     89.008,    2889.437,      0.000,
  221,   155545.8,     89.694,    2869.150,      0.000,
  222,   163420.8,     90.069,    2856.267,      0.000,
  223,   171695.8,     89.889,    2862.943,      0.000,
  224,   180388.3,     90.493,    2839.483,      0.000,
  225,   189520.8,     91.304,    2815.512,      0.000,
  226,   199115.8,     88.157,    2914.965,      0.000,
  227,   209195.8,     90.584,    2836.604,      0.000,
----,
DateTime:,      2021/05/13, 14:15:16, 1620926115985,
PIF:,           -992.24,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    31.82,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.512,    3523.512,      0.000,
    2,        3.3,     89.291,    3538.690,      0.000,
    3,        5.8,     88.252,    3554.256,      0.000,
    4,        8.3,     87.776,    3577.510,      0.000,
    5,       10.8,     88.065,    3580.537,      0.000,
    6,       13.3,     87.776,    3604.276,      0.000,
    7,       15.8,     87.046,    3648.325,      0.000,
    8,       18.3,     86.421,    3679.920,      0.000,
    9,       20.8,     86.332,    3690.639,      0.000,
   10,       23.3,     86.360,    3692.903,      0.000,
   11,       25.8,     85.198,    3747.389,      0.000,
   12,       28.3,     84.964,    3764.188,      0.000,
   13,       30.8,     85.000,    3768.492,      0.000,
   14,       33.3,     84.882,    3780.219,      0.000,
   15,       35.8,     84.047,    3828.478,      0.000,
   16,       38.3,     85.413,    3776.012,      0.000,
   17,       40.8,     83.856,    3855.669,      0.000,
   18,       43.3,     84.597,    3826.024,      0.000,
   19,       45.8,     83.367,    3886.101,      0.000,
   20,       48.3,     83.290,    3893.867,      0.000,
   21,       50.8,     83.515,    3887.558,      0.000,
   22,       53.3,     83.268,    3903.291,      0.000,
   23,       55.8,     83.652,    3888.363,      0.000,
   24,       58.3,     82.951,    3927.847,      0.000,
   25,       60.8,     83.038,    3929.183,      0.000,
   26,       63.3,     82.698,    3950.183,      0.000,
   27,       65.8,     82.415,    3966.779,      0.000,
   28,       68.3,     82.080,    3987.232,      0.000,
   29,       70.8,     81.956,    3996.315,      0.000,
   30,       73.3,     81.814,    4005.089,      0.000,
   31,       75.8,     81.835,    4008.318,      0.000,
   32,       78.3,     82.026,    4000.180,      0.000,
   33,       80.8,     82.157,    4000.511,      0.000,
   34,       83.3,     81.204,    4047.473,      0.000,
   35,       85.8,     81.874,    4017.408,      0.000,
   36,       88.3,     81.480,    4039.277,      0.000,
   37,       90.8,     81.694,    4031.153,      0.000,
   38,       93.3,     81.157,    4058.426,      0.000,
   39,       95.8,     81.022,    4067.669,      0.000,
   40,       98.3,     81.316,    4054.825,      0.000,
   41,      100.8,     80.511,    4094.110,      0.000,
   42,      103.3,     80.647,    4089.689,      0.000,
   43,      105.8,     79.761,    4134.508,      0.000,
   44,      108.3,     81.254,    4058.497,      0.000,
   45,      110.8,     81.473,    4050.061,      0.000,
   46,      113.3,     81.321,    4058.261,      0.000,
   47,      115.8,     80.741,    4088.639,      0.000,
   48,      118.3,     80.661,    4090.821,      0.000,
   49,      120.8,     80.488,    4099.018,      0.000,
   50,      123.3,     79.868,    4130.840,      0.000,
   51,      125.8,     80.165,    4115.504,      0.000,
   52,      128.3,     80.336,    4103.655,      0.000,
   53,      130.8,     79.914,    4123.422,      0.000,
   54,      133.3,     79.358,    4152.308,      0.000,
   55,      135.8,     79.766,    4127.933,      0.000,
   56,      138.3,     78.343,    4204.855,      0.000,
   57,      140.8,     79.457,    4144.623,      0.000,
   58,      143.3,     78.880,    4174.300,      0.000,
   59,      145.8,     79.316,    4150.120,      0.000,
   60,      148.3,     79.425,    4139.410,      0.000,
   61,      150.8,     79.057,    4157.384,      0.000,
   62,      153.3,     78.612,    4182.171,      0.000,
   63,      155.8,     78.695,    4175.264,      0.000,
   64,      158.3,     78.384,    4188.620,      0.000,
   65,      160.8,     77.808,    4218.965,      0.000,
   66,      163.3,     78.004,    4201.316,      0.000,
   67,      165.8,     77.909,    4205.818,      0.000,
   68,      168.3,     77.977,    4200.838,      0.000,
   69,      170.8,     77.842,    4206.206,      0.000,
   70,      173.3,     78.328,    4178.206,      0.000,
   71,      175.8,     77.413,    4223.711,      0.000,
   72,      178.3,     77.598,    4211.699,      0.000,
   73,      180.8,     78.233,    4172.406,      0.000,
   74,      183.3,     77.151,    4228.366,      0.000,
   75,      185.8,     77.210,    4220.593,      0.000,
   76,      188.3,     76.656,    4250.412,      0.000,
   77,      190.8,     76.141,    4273.255,      0.000,
   78,      193.3,     76.711,    4240.211,      0.000,
   79,      195.8,     76.951,    4224.386,      0.000,
   80,      198.3,     76.815,    4228.622,      0.000,
   81,      200.8,     76.029,    4269.699,      0.000,
   82,      203.3,     76.458,    4240.521,      0.000,
   83,      205.8,     75.982,    4265.125,      0.000,
   84,      208.3,     75.904,    4264.885,      0.000,
   85,      210.8,     75.538,    4280.217,      0.000,
   86,      213.3,     75.374,    4284.217,      0.000,
   87,      215.8,     76.621,    4213.865,      0.000,
   88,      218.3,     75.685,    4262.011,      0.000,
   89,      220.8,     75.528,    4267.566,      0.000,
   90,      223.3,     75.341,    4271.504,      0.000,
   91,      225.8,     75.916,    4238.484,      0.000,
   92,      228.3,     74.588,    4306.592,      0.000,
   93,      230.8,     74.801,    4292.342,      0.000,
   94,      233.3,     74.430,    4309.046,      0.000,
   95,      235.8,     74.684,    4292.350,      0.000,
   96,      238.3,     73.744,    4341.626,      0.000,
   97,      240.8,     75.088,    4259.950,      0.000,
   98,      243.3,     74.771,    4269.329,      0.000,
   99,      245.8,     74.030,    4307.972,      0.000,
  100,      250.8,     75.129,    4306.183,      0.000,
  101,      273.3,     77.864,    4275.022,      0.000,
  102,      295.8,     78.949,    4263.838,      0.000,
  103,      318.3,     79.325,    4267.614,      0.000,
  104,      343.3,     79.661,    4261.046,      0.000,
  105,      368.3,     80.321,    4230.498,      0.000,
  106,      395.8,     81.249,    4187.775,      0.000,
  107,      423.3,     82.148,    4139.567,      0.000,
  108,      453.3,     82.097,    4138.461,      0.000,
  109,      483.3,     82.686,    4103.610,      0.000,
  110,      515.8,     81.314,    4166.145,      0.000,
  111,      550.8,     82.817,    4082.187,      0.000,
  112,      585.8,     82.247,    4098.949,      0.000,
  113,      623.3,     82.920,    4056.734,      0.000,
  114,      663.3,     83.813,    4004.567,      0.000,
  115,      705.8,     83.823,    3994.004,      0.000,
  116,      748.3,     83.493,    3997.250,      0.000,
  117,      793.3,     82.803,    4019.153,      0.000,
  118,      840.8,     83.183,    3988.892,      0.000,
  119,      890.8,     82.935,    3994.853,      0.000,
  120,      943.3,     83.660,    3951.948,      0.000,
  121,      998.3,     84.478,    3903.082,      0.000,
  122,     1055.8,     84.054,    3917.588,      0.000,
  123,     1115.8,     83.557,    3929.584,      0.000,
  124,     1178.3,     83.478,    3923.825,      0.000,
  125,     1245.8,     83.935,    3898.990,      0.000,
