----,
DateTime:,      2021/05/13, 16:15:21, 1620933321738,
PIF:,           -316.36,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    69.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  113,      623.3,     82.415,    2546.382,      0.000,
  114,      663.3,     83.320,    2516.726,      0.000,
  115,      705.8,     82.976,    2525.252,      0.000,
  116,      748.3,     83.370,    2510.928,      0.000,
  117,      793.3,     83.412,    2507.623,      0.000,
  118,      840.8,     83.411,    2504.951,      0.000,
  119,      890.8,     82.994,    2515.743,      0.000,
  120,      943.3,     83.697,    2494.030,      0.000,
  121,      998.3,     83.766,    2491.276,      0.000,
  122,     1055.8,     83.907,    2486.016,      0.000,
  123,     1115.8,     84.521,    2465.272,      0.000,
  124,     1178.3,     84.108,    2477.515,      0.000,
  125,     1245.8,     84.349,    2467.262,      0.000,
  126,     1315.8,     84.908,    2449.510,      0.000,
  127,     1388.3,     84.823,    2451.487,      0.000,
  128,     1465.8,     85.104,    2442.467,      0.000,
  129,     1545.8,     84.578,    2457.890,      0.000,
  130,     1630.8,     86.376,    2404.642,      0.000,
  131,     1720.8,     85.039,    2443.414,      0.000,
  132,     1815.8,     84.660,    2452.332,      0.000,
  133,     1913.3,     85.850,    2418.135,      0.000,
  134,     2015.8,     85.639,    2423.407,      0.000,
  135,     2123.3,     85.917,    2416.607,      0.000,
  136,     2238.3,     85.352,    2431.188,      0.000,
  137,     2358.3,     86.349,    2403.465,      0.000,
  138,     2483.3,     87.052,    2384.853,      0.000,
  139,     2615.8,     86.477,    2400.241,      0.000,
  140,     2753.3,     87.147,    2380.971,      0.000,
  141,     2898.3,     86.128,    2411.087,      0.000,
  142,     3050.8,     85.917,    2415.467,      0.000,
  143,     3210.8,     87.945,    2362.123,      0.000,
  144,     3378.3,     86.200,    2408.981,      0.000,
  145,     3555.8,     87.111,    2384.549,      0.000,
  146,     3740.8,     87.484,    2374.887,      0.000,
  147,     3935.8,     87.389,    2378.790,      0.000,
  148,     4140.8,     86.889,    2392.531,      0.000,
  149,     4355.8,     88.092,    2361.302,      0.000,
  150,     4580.8,     88.222,    2357.774,      0.000,
  151,     4818.3,     88.353,    2355.035,      0.000,
  152,     5068.3,     87.684,    2373.787,      0.000,
  153,     5330.8,     88.235,    2359.485,      0.000,
  154,     5605.8,     89.344,    2330.795,      0.000,
  155,     5895.8,     89.117,    2339.425,      0.000,
  156,     6200.8,     89.207,    2340.011,      0.000,
  157,     6520.8,     88.770,    2352.069,      0.000,
  158,     6855.8,     89.164,    2341.490,      0.000,
  159,     7208.3,     88.481,    2360.533,      0.000,
  160,     7578.3,     90.209,    2316.310,      0.000,
  161,     7965.8,     89.280,    2340.797,      0.000,
  162,     8373.3,     88.794,    2353.425,      0.000,
  163,     8800.8,     89.058,    2346.756,      0.000,
  164,     9250.8,     88.961,    2349.026,      0.000,
  165,     9723.3,     89.364,    2339.506,      0.000,
  166,    10220.8,     88.694,    2357.366,      0.000,
  167,    10743.3,     89.882,    2325.834,      0.000,
  168,    11290.8,     89.480,    2337.133,      0.000,
  169,    11865.8,     89.242,    2341.341,      0.000,
  170,    12470.8,     90.262,    2315.632,      0.000,
  171,    13105.8,     90.880,    2299.942,      0.000,
  172,    13773.3,     91.045,    2294.595,      0.000,
  173,    14475.8,     90.895,    2298.846,      0.000,
  174,    15213.3,     89.924,    2322.925,      0.000,
  175,    15988.3,     90.058,    2318.940,      0.000,
  176,    16800.8,     90.200,    2314.788,      0.000,
  177,    17655.8,     90.435,    2308.581,      0.000,
  178,    18553.3,     91.183,    2289.555,      0.000,
  179,    19495.8,     91.020,    2292.137,      0.000,
  180,    20485.8,     89.903,    2321.583,      0.000,
  181,    21525.8,     89.761,    2323.207,      0.000,
  182,    22618.3,     90.353,    2309.399,      0.000,
  183,    23768.3,     89.503,    2329.176,      0.000,
  184,    24975.8,     90.684,    2299.670,      0.000,
  185,    26243.3,     90.825,    2294.462,      0.000,
  186,    27575.8,     91.350,    2282.363,      0.000,
  187,    28975.8,     91.189,    2284.652,      0.000,
  188,    30445.8,     90.188,    2309.914,      0.000,
  189,    31990.8,     91.550,    2275.224,      0.000,
  190,    33613.3,     90.547,    2300.424,      0.000,
  191,    35318.3,     91.060,    2286.527,      0.000,
  192,    37108.3,     91.386,    2279.400,      0.000,
  193,    38990.8,     90.827,    2293.345,      0.000,
  194,    40968.3,     90.946,    2289.892,      0.000,
  195,    43045.8,     90.627,    2299.603,      0.000,
  196,    45228.3,     90.527,    2300.486,      0.000,
  197,    47520.8,     91.046,    2287.409,      0.000,
  198,    49928.3,     91.138,    2284.946,      0.000,
  199,    52458.3,     90.841,    2292.365,      0.000,
  200,    55115.8,     90.894,    2292.503,      0.000,
  201,    57908.3,     90.558,    2300.769,      0.000,
  202,    60843.3,     91.043,    2288.833,      0.000,
  203,    63925.8,     91.512,    2276.990,      0.000,
  204,    67163.3,     90.741,    2298.293,      0.000,
  205,    70565.8,     90.880,    2294.415,      0.000,
  206,    74140.8,     91.352,    2283.235,      0.000,
  207,    77895.8,     90.302,    2309.166,      0.000,
  208,    81840.8,     91.359,    2283.296,      0.000,
  209,    85985.8,     90.978,    2294.451,      0.000,
  210,    90340.8,     90.505,    2306.120,      0.000,
  211,    94915.8,     90.571,    2305.252,      0.000,
  212,    99723.3,     90.251,    2313.702,      0.000,
  213,   104773.3,     90.882,    2297.456,      0.000,
  214,   110078.3,     90.738,    2300.942,      0.000,
  215,   115653.3,     91.615,    2279.376,      0.000,
  216,   121508.3,     90.911,    2298.316,      0.000,
  217,   127660.8,     91.279,    2288.191,      0.000,
  218,   134125.8,     90.487,    2308.343,      0.000,
  219,   140915.8,     90.913,    2297.101,      0.000,
  220,   148050.8,     90.811,    2300.593,      0.000,
  221,   155545.8,     90.216,    2314.138,      0.000,
  222,   163420.8,     90.984,    2295.958,      0.000,
  223,   171695.8,     91.554,    2282.557,      0.000,
  224,   180388.3,     90.876,    2298.997,      0.000,
  225,   189520.8,     90.554,    2306.399,      0.000,
  226,   199115.8,     91.612,    2279.567,      0.000,
  227,   209195.8,     91.224,    2290.264,      0.000,
----,
DateTime:,      2021/05/13, 16:21:32, 1620933692712,
PIF:,           -317.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,    45.23,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.019,    1763.775,      0.000,
    2,        3.3,     89.069,    1776.024,      0.000,
    3,        5.8,     88.405,    1788.358,      0.000,
    4,        8.3,     87.403,    1816.867,      0.000,
    5,       10.8,     87.155,    1836.019,      0.000,
    6,       13.3,     87.052,    1853.256,      0.000,
    7,       15.8,     86.874,    1869.477,      0.000,
    8,       18.3,     87.159,    1874.388,      0.000,
    9,       20.8,     86.537,    1897.329,      0.000,
   10,       23.3,     85.848,    1921.871,      0.000,
   11,       25.8,     86.686,    1911.374,      0.000,
   12,       28.3,     86.461,    1925.357,      0.000,
   13,       30.8,     85.418,    1959.640,      0.000,
   14,       33.3,     85.124,    1978.631,      0.000,
   15,       35.8,     85.389,    1984.785,      0.000,
   16,       38.3,     84.566,    2014.856,      0.000,
   17,       40.8,     84.667,    2022.386,      0.000,
   18,       43.3,     83.949,    2048.388,      0.000,
   19,       45.8,     84.008,    2054.545,      0.000,
   20,       48.3,     84.299,    2054.711,      0.000,
   21,       50.8,     83.977,    2070.667,      0.000,
   22,       53.3,     83.920,    2079.594,      0.000,
   23,       55.8,     83.390,    2099.289,      0.000,
   24,       58.3,     83.248,    2111.395,      0.000,
   25,       60.8,     83.879,    2102.175,      0.000,
   26,       63.3,     83.910,    2107.359,      0.000,
   27,       65.8,     83.636,    2120.605,      0.000,
   28,       68.3,     82.581,    2153.749,      0.000,
   29,       70.8,     82.826,    2152.949,      0.000,
   30,       73.3,     81.959,    2180.231,      0.000,
   31,       75.8,     82.345,    2174.141,      0.000,
   32,       78.3,     82.350,    2177.517,      0.000,
   33,       80.8,     82.482,    2179.994,      0.000,
   34,       83.3,     82.094,    2193.929,      0.000,
   35,       85.8,     81.841,    2204.888,      0.000,
   36,       88.3,     81.089,    2228.534,      0.000,
   37,       90.8,     81.664,    2215.034,      0.000,
   38,       93.3,     81.322,    2226.949,      0.000,
   39,       95.8,     81.190,    2232.647,      0.000,
   40,       98.3,     80.564,    2252.596,      0.000,
   41,      100.8,     81.423,    2230.080,      0.000,
   42,      103.3,     81.560,    2228.650,      0.000,
   43,      105.8,     80.693,    2254.827,      0.000,
   44,      108.3,     80.689,    2256.795,      0.000,
   45,      110.8,     80.537,    2261.935,      0.000,
   46,      113.3,     80.572,    2262.327,      0.000,
   47,      115.8,     80.370,    2268.488,      0.000,
   48,      118.3,     80.478,    2264.966,      0.000,
   49,      120.8,     80.492,    2266.930,      0.000,
   50,      123.3,     80.439,    2267.913,      0.000,
   51,      125.8,     80.545,    2264.196,      0.000,
   52,      128.3,     80.716,    2261.619,      0.000,
   53,      130.8,     80.118,    2278.761,      0.000,
   54,      133.3,     79.942,    2283.155,      0.000,
   55,      135.8,     80.158,    2276.492,      0.000,
   56,      138.3,     80.795,    2257.926,      0.000,
   57,      140.8,     80.410,    2268.978,      0.000,
   58,      143.3,     80.398,    2268.205,      0.000,
   59,      145.8,     79.350,    2297.779,      0.000,
   60,      148.3,     80.383,    2266.261,      0.000,
   61,      150.8,     78.914,    2308.831,      0.000,
   62,      153.3,     79.955,    2277.774,      0.000,
   63,      155.8,     79.114,    2301.104,      0.000,
   64,      158.3,     78.811,    2307.912,      0.000,
   65,      160.8,     79.357,    2291.654,      0.000,
   66,      163.3,     78.624,    2312.004,      0.000,
   67,      165.8,     79.089,    2296.765,      0.000,
   68,      168.3,     78.788,    2304.407,      0.000,
   69,      170.8,     79.022,    2295.061,      0.000,
   70,      173.3,     78.389,    2313.837,      0.000,
   71,      175.8,     78.606,    2305.671,      0.000,
   72,      178.3,     78.416,    2308.185,      0.000,
   73,      180.8,     78.112,    2317.293,      0.000,
   74,      183.3,     78.724,    2297.380,      0.000,
   75,      185.8,     79.156,    2282.437,      0.000,
   76,      188.3,     78.986,    2287.469,      0.000,
   77,      190.8,     77.740,    2320.024,      0.000,
   78,      193.3,     79.043,    2280.777,      0.000,
   79,      195.8,     77.605,    2321.878,      0.000,
   80,      198.3,     78.405,    2295.391,      0.000,
   81,      200.8,     78.006,    2306.096,      0.000,
   82,      203.3,     78.056,    2302.065,      0.000,
   83,      205.8,     78.153,    2298.824,      0.000,
   84,      208.3,     78.259,    2292.376,      0.000,
   85,      210.8,     78.275,    2289.235,      0.000,
   86,      213.3,     77.183,    2319.930,      0.000,
   87,      215.8,     78.036,    2292.534,      0.000,
   88,      218.3,     76.745,    2328.858,      0.000,
   89,      220.8,     77.901,    2291.748,      0.000,
   90,      223.3,     77.344,    2306.946,      0.000,
   91,      225.8,     77.721,    2293.702,      0.000,
   92,      228.3,     76.794,    2317.890,      0.000,
   93,      230.8,     76.068,    2339.075,      0.000,
   94,      233.3,     75.892,    2341.480,      0.000,
   95,      235.8,     76.331,    2325.519,      0.000,
   96,      238.3,     75.972,    2334.392,      0.000,
   97,      240.8,     75.791,    2337.457,      0.000,
   98,      243.3,     76.045,    2327.044,      0.000,
   99,      245.8,     76.257,    2318.194,      0.000,
  100,      250.8,     76.575,    2329.730,      0.000,
  101,      273.3,     79.265,    2308.582,      0.000,
  102,      295.8,     79.934,    2302.789,      0.000,
  103,      318.3,     81.073,    2274.169,      0.000,
  104,      343.3,     81.377,    2265.471,      0.000,
  105,      368.3,     81.451,    2259.511,      0.000,
  106,      395.8,     82.149,    2236.197,      0.000,
  107,      423.3,     81.551,    2246.241,      0.000,
  108,      453.3,     81.699,    2236.410,      0.000,
  109,      483.3,     82.273,    2211.828,      0.000,
  110,      515.8,     82.948,    2187.817,      0.000,
  111,      550.8,     82.410,    2193.871,      0.000,
  112,      585.8,     82.962,    2174.103,      0.000,
  113,      623.3,     83.075,    2162.627,      0.000,
  114,      663.3,     82.874,    2160.149,      0.000,
  115,      705.8,     83.285,    2142.061,      0.000,
  116,      748.3,     82.949,    2145.565,      0.000,
  117,      793.3,     83.002,    2136.261,      0.000,
  118,      840.8,     83.006,    2131.100,      0.000,
  119,      890.8,     83.682,    2108.415,      0.000,
  120,      943.3,     84.218,    2090.586,      0.000,
  121,      998.3,     83.927,    2093.302,      0.000,
  122,     1055.8,     83.340,    2102.186,      0.000,
  123,     1115.8,     84.147,    2077.384,      0.000,
  124,     1178.3,     83.896,    2078.145,      0.000,
  125,     1245.8,     83.232,    2090.629,      0.000,
  126,     1315.8,     84.355,    2057.129,      0.000,
  127,     1388.3,     85.404,    2026.718,      0.000,
  128,     1465.8,     85.509,    2020.952,      0.000,
  129,     1545.8,     84.082,    2049.671,      0.000,
  130,     1630.8,     85.005,    2022.105,      0.000,
  131,     1720.8,     85.509,    2005.043,      0.000,
  132,     1815.8,     84.946,    2013.840,      0.000,
  133,     1913.3,     84.879,    2010.472,      0.000,
  134,     2015.8,     85.408,    1994.270,      0.000,
  135,     2123.3,     85.167,    1993.686,      0.000,
  136,     2238.3,     85.707,    1976.094,      0.000,
  137,     2358.3,     85.468,    1977.419,      0.000,
  138,     2483.3,     86.563,    1948.691,      0.000,
  139,     2615.8,     85.807,    1960.345,      0.000,
  140,     2753.3,     85.945,    1953.574,      0.000,
  141,     2898.3,     86.571,    1934.934,      0.000,
  142,     3050.8,     86.011,    1942.983,      0.000,
  143,     3210.8,     86.611,    1923.856,      0.000,
  144,     3378.3,     86.681,    1918.852,      0.000,
  145,     3555.8,     86.707,    1914.251,      0.000,
  146,     3740.8,     87.478,    1893.030,      0.000,
  147,     3935.8,     86.679,    1906.302,      0.000,
  148,     4140.8,     88.178,    1871.536,      0.000,
  149,     4355.8,     87.761,    1877.778,      0.000,
  150,     4580.8,     87.757,    1873.098,      0.000,
  151,     4818.3,     87.179,    1883.995,      0.000,
  152,     5068.3,     87.067,    1884.687,      0.000,
  153,     5330.8,     88.386,    1851.557,      0.000,
  154,     5605.8,     88.079,    1856.749,      0.000,
  155,     5895.8,     88.545,    1844.029,      0.000,
  156,     6200.8,     88.264,    1847.864,      0.000,
  157,     6520.8,     87.826,    1854.313,      0.000,
  158,     6855.8,     88.769,    1833.594,      0.000,
  159,     7208.3,     88.795,    1831.123,      0.000,
  160,     7578.3,     88.362,    1838.062,      0.000,
  161,     7965.8,     89.070,    1823.079,      0.000,
  162,     8373.3,     88.765,    1826.739,      0.000,
  163,     8800.8,     88.846,    1822.956,      0.000,
  164,     9250.8,     87.999,    1840.958,      0.000,
  165,     9723.3,     88.426,    1829.903,      0.000,
  166,    10220.8,     88.134,    1834.156,      0.000,
  167,    10743.3,     88.767,    1820.217,      0.000,
  168,    11290.8,     89.585,    1805.053,      0.000,
  169,    11865.8,     89.316,    1807.797,      0.000,
  170,    12470.8,     89.031,    1812.228,      0.000,
  171,    13105.8,     88.973,    1810.678,      0.000,
  172,    13773.3,     89.129,    1807.401,      0.000,
  173,    14475.8,     89.188,    1807.094,      0.000,
  174,    15213.3,     89.574,    1796.864,      0.000,
  175,    15988.3,     89.871,    1789.453,      0.000,
  176,    16800.8,     90.282,    1781.073,      0.000,
  177,    17655.8,     88.997,    1806.693,      0.000,
  178,    18553.3,     90.346,    1777.378,      0.000,
  179,    19495.8,     90.712,    1768.913,      0.000,
  180,    20485.8,     89.291,    1796.942,      0.000,
  181,    21525.8,     89.766,    1785.997,      0.000,
  182,    22618.3,     89.528,    1790.063,      0.000,
  183,    23768.3,     89.499,    1789.065,      0.000,
  184,    24975.8,     89.970,    1779.605,      0.000,
  185,    26243.3,     89.391,    1789.694,      0.000,
  186,    27575.8,     89.991,    1777.456,      0.000,
  187,    28975.8,     89.775,    1781.628,      0.000,
  188,    30445.8,     89.847,    1777.836,      0.000,
  189,    31990.8,     90.284,    1769.138,      0.000,
  190,    33613.3,     89.474,    1784.967,      0.000,
  191,    35318.3,     90.301,    1767.471,      0.000,
  192,    37108.3,     89.350,    1786.103,      0.000,
  193,    38990.8,     90.113,    1769.312,      0.000,
  194,    40968.3,     89.520,    1781.581,      0.000,
  195,    43045.8,     88.977,    1790.852,      0.000,
  196,    45228.3,     90.527,    1760.785,      0.000,
  197,    47520.8,     90.327,    1764.266,      0.000,
  198,    49928.3,     89.803,    1773.251,      0.000,
  199,    52458.3,     90.207,    1765.246,      0.000,
  200,    55115.8,     89.463,    1781.119,      0.000,
  201,    57908.3,     89.418,    1779.998,      0.000,
  202,    60843.3,     90.331,    1760.530,      0.000,
  203,    63925.8,     89.806,    1772.356,      0.000,
  204,    67163.3,     90.427,    1758.529,      0.000,
  205,    70565.8,     89.547,    1774.690,      0.000,
  206,    74140.8,     90.021,    1765.748,      0.000,
  207,    77895.8,     89.394,    1777.671,      0.000,
  208,    81840.8,     89.954,    1766.178,      0.000,
  209,    85985.8,     89.317,    1778.521,      0.000,
  210,    90340.8,     90.976,    1746.103,      0.000,
  211,    94915.8,     89.710,    1770.619,      0.000,
  212,    99723.3,     89.619,    1771.960,      0.000,
  213,   104773.3,     90.103,    1760.915,      0.000,
  214,   110078.3,     89.794,    1768.178,      0.000,
  215,   115653.3,     90.086,    1761.556,      0.000,
  216,   121508.3,     89.463,    1772.845,      0.000,
  217,   127660.8,     89.762,    1767.573,      0.000,
  218,   134125.8,     90.305,    1756.304,      0.000,
  219,   140915.8,     90.337,    1755.439,      0.000,
  220,   148050.8,     89.801,    1765.933,      0.000,
  221,   155545.8,     90.311,    1754.598,      0.000,
  222,   163420.8,     88.822,    1785.548,      0.000,
  223,   171695.8,     88.995,    1780.836,      0.000,
  224,   180388.3,     88.850,    1783.390,      0.000,
  225,   189520.8,     89.721,    1765.867,      0.000,
  226,   199115.8,     89.854,    1762.213,      0.000,
  227,   209195.8,     89.428,    1770.721,      0.000,
----,
DateTime:,      2021/05/13, 16:24:34, 1620933874082,
PIF:,            360.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,          10,    2, 
S/N Ratio:,     9.97,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.604,    2394.714,      0.000,
    2,        3.3,     89.467,    2405.173,      0.000,
    3,        5.8,     88.608,    2415.986,      0.000,
    4,        8.3,     88.131,    2424.187,      0.000,
    5,       10.8,     88.238,    2422.703,      0.000,
    6,       13.3,     86.488,    2473.683,      0.000,
    7,       15.8,     86.667,    2468.463,      0.000,
    8,       18.3,     86.956,    2457.861,      0.000,
    9,       20.8,     86.867,    2456.100,      0.000,
   10,       23.3,     85.979,    2475.200,      0.000,
   11,       25.8,     85.180,    2494.297,      0.000,
   12,       28.3,     84.945,    2496.608,      0.000,
   13,       30.8,     84.797,    2499.208,      0.000,
   14,       33.3,     84.494,    2507.222,      0.000,
   15,       35.8,     84.025,    2520.734,      0.000,
   16,       38.3,     82.996,    2550.186,      0.000,
   17,       40.8,     84.018,    2516.776,      0.000,
   18,       43.3,     83.653,    2524.544,      0.000,
   19,       45.8,     83.897,    2514.085,      0.000,
   20,       48.3,     83.266,    2527.508,      0.000,
   21,       50.8,     83.121,    2528.902,      0.000,
   22,       53.3,     82.873,    2533.467,      0.000,
   23,       55.8,     82.886,    2530.270,      0.000,
   24,       58.3,     81.998,    2555.131,      0.000,
   25,       60.8,     81.712,    2560.900,      0.000,
   26,       63.3,     81.742,    2557.631,      0.000,
   27,       65.8,     81.829,    2551.727,      0.000,
   28,       68.3,     81.865,    2548.769,      0.000,
   29,       70.8,     81.554,    2553.702,      0.000,
   30,       73.3,     81.598,    2549.641,      0.000,
   31,       75.8,     80.687,    2575.447,      0.000,
   32,       78.3,     80.692,    2571.928,      0.000,
   33,       80.8,     81.008,    2560.189,      0.000,
   34,       83.3,     80.053,    2586.740,      0.000,
   35,       85.8,     80.161,    2581.230,      0.000,
   36,       88.3,     80.328,    2573.142,      0.000,
   37,       90.8,     80.729,    2556.278,      0.000,
   38,       93.3,     79.629,    2588.179,      0.000,
   39,       95.8,     79.867,    2577.725,      0.000,
   40,       98.3,     79.410,    2589.157,      0.000,
   41,      100.8,     79.541,    2581.748,      0.000,
   42,      103.3,     79.113,    2592.188,      0.000,
   43,      105.8,     78.974,    2593.960,      0.000,
   44,      108.3,     79.533,    2571.825,      0.000,
   45,      110.8,     79.188,    2581.255,      0.000,
   46,      113.3,     78.471,    2600.896,      0.000,
   47,      115.8,     79.017,    2579.628,      0.000,
   48,      118.3,     79.123,    2573.281,      0.000,
   49,      120.8,     78.572,    2587.614,      0.000,
   50,      123.3,     78.889,    2573.925,      0.000,
   51,      125.8,     78.060,    2598.207,      0.000,
   52,      128.3,     78.414,    2583.522,      0.000,
   53,      130.8,     78.935,    2562.920,      0.000,
   54,      133.3,     78.378,    2578.340,      0.000,
   55,      135.8,     78.409,    2572.716,      0.000,
   56,      138.3,     78.113,    2579.905,      0.000,
   57,      140.8,     79.231,    2539.993,      0.000,
   58,      143.3,     77.898,    2581.020,      0.000,
   59,      145.8,     79.089,    2539.242,      0.000,
   60,      148.3,     78.062,    2569.681,      0.000,
   61,      150.8,     77.315,    2590.233,      0.000,
   62,      153.3,     77.438,    2581.734,      0.000,
   63,      155.8,     77.708,    2570.960,      0.000,
   64,      158.3,     77.775,    2564.140,      0.000,
   65,      160.8,     78.712,    2530.805,      0.000,
   66,      163.3,     77.583,    2564.017,      0.000,
   67,      165.8,     77.108,    2577.492,      0.000,
   68,      168.3,     77.555,    2559.016,      0.000,
   69,      170.8,     77.231,    2566.250,      0.000,
   70,      173.3,     77.717,    2547.763,      0.000,
   71,      175.8,     77.938,    2536.565,      0.000,
   72,      178.3,     77.365,    2550.836,      0.000,
   73,      180.8,     77.621,    2539.578,      0.000,
   74,      183.3,     77.295,    2547.696,      0.000,
   75,      185.8,     77.355,    2542.641,      0.000,
   76,      188.3,     77.941,    2518.637,      0.000,
   77,      190.8,     78.187,    2507.651,      0.000,
   78,      193.3,     77.235,    2535.823,      0.000,
   79,      195.8,     77.095,    2535.891,      0.000,
   80,      198.3,     77.530,    2519.980,      0.000,
   81,      200.8,     77.124,    2528.607,      0.000,
   82,      203.3,     77.363,    2518.313,      0.000,
   83,      205.8,     76.887,    2531.059,      0.000,
   84,      208.3,     76.427,    2541.716,      0.000,
   85,      210.8,     76.442,    2538.591,      0.000,
   86,      213.3,     76.469,    2532.734,      0.000,
   87,      215.8,     76.573,    2526.927,      0.000,
   88,      218.3,     76.590,    2522.965,      0.000,
   89,      220.8,     76.051,    2538.102,      0.000,
   90,      223.3,     76.629,    2514.271,      0.000,
   91,      225.8,     76.632,    2511.563,      0.000,
   92,      228.3,     75.491,    2543.803,      0.000,
   93,      230.8,     76.087,    2521.251,      0.000,
   94,      233.3,     76.098,    2517.481,      0.000,
   95,      235.8,     76.163,    2511.788,      0.000,
   96,      238.3,     75.987,    2513.519,      0.000,
   97,      240.8,     75.802,    2516.230,      0.000,
   98,      243.3,     75.484,    2522.045,      0.000,
   99,      245.8,     75.126,    2529.820,      0.000,
  100,      250.8,     75.651,    2546.356,      0.000,
  101,      273.3,     78.777,    2530.616,      0.000,
  102,      295.8,     79.503,    2541.050,      0.000,
  103,      318.3,     79.322,    2566.949,      0.000,
  104,      343.3,     79.244,    2586.439,      0.000,
  105,      368.3,     81.040,    2537.944,      0.000,
  106,      395.8,     79.472,    2597.771,      0.000,
  107,      423.3,     80.010,    2586.368,      0.000,
  108,      453.3,     80.730,    2569.946,      0.000,
  109,      483.3,     82.260,    2522.913,      0.000,
  110,      515.8,     82.972,    2506.169,      0.000,
  111,      550.8,     82.414,    2524.564,      0.000,
  112,      585.8,     82.982,    2507.724,      0.000,
  113,      623.3,     82.351,    2527.004,      0.000,
  114,      663.3,     82.335,    2528.059,      0.000,
  115,      705.8,     82.554,    2520.359,      0.000,
  116,      748.3,     83.334,    2497.643,      0.000,
  117,      793.3,     83.400,    2495.148,      0.000,
  118,      840.8,     83.383,    2496.714,      0.000,
  119,      890.8,     82.751,    2515.394,      0.000,
  120,      943.3,     83.663,    2489.144,      0.000,
  121,      998.3,     83.925,    2482.061,      0.000,
  122,     1055.8,     84.815,    2456.508,      0.000,
  123,     1115.8,     83.953,    2481.851,      0.000,
  124,     1178.3,     84.445,    2466.925,      0.000,
  125,     1245.8,     85.079,    2449.546,      0.000,
  126,     1315.8,     85.086,    2449.345,      0.000,
  127,     1388.3,     84.253,    2474.824,      0.000,
  128,     1465.8,     83.806,    2489.565,      0.000,
  129,     1545.8,     84.572,    2468.228,      0.000,
  130,     1630.8,     84.191,    2479.535,      0.000,
  131,     1720.8,     85.251,    2450.375,      0.000,
  132,     1815.8,     85.023,    2459.286,      0.000,
  133,     1913.3,     85.690,    2441.418,      0.000,
  134,     2015.8,     86.413,    2422.555,      0.000,
  135,     2123.3,     85.406,    2452.876,      0.000,
  136,     2238.3,     85.788,    2444.248,      0.000,
  137,     2358.3,     85.861,    2444.132,      0.000,
  138,     2483.3,     86.198,    2436.962,      0.000,
  139,     2615.8,     85.595,    2456.687,      0.000,
  140,     2753.3,     86.857,    2424.432,      0.000,
  141,     2898.3,     85.630,    2460.678,      0.000,
  142,     3050.8,     87.441,    2413.658,      0.000,
  143,     3210.8,     87.498,    2413.448,      0.000,
  144,     3378.3,     87.573,    2415.430,      0.000,
  145,     3555.8,     87.780,    2412.398,      0.000,
  146,     3740.8,     86.905,    2438.811,      0.000,
  147,     3935.8,     87.406,    2428.248,      0.000,
  148,     4140.8,     88.206,    2409.913,      0.000,
  149,     4355.8,     87.759,    2423.197,      0.000,
  150,     4580.8,     88.092,    2417.168,      0.000,
  151,     4818.3,     88.993,    2396.835,      0.000,
  152,     5068.3,     88.879,    2402.624,      0.000,
  153,     5330.8,     88.562,    2413.998,      0.000,
  154,     5605.8,     87.901,    2433.920,      0.000,
  155,     5895.8,     88.611,    2418.095,      0.000,
  156,     6200.8,     89.599,    2394.473,      0.000,
  157,     6520.8,     89.301,    2405.209,      0.000,
  158,     6855.8,     89.521,    2402.834,      0.000,
  159,     7208.3,     89.591,    2403.105,      0.000,
  160,     7578.3,     89.547,    2407.379,      0.000,
  161,     7965.8,     89.691,    2406.269,      0.000,
  162,     8373.3,     89.411,    2420.864,      0.000,
  163,     8800.8,     89.862,    2410.950,      0.000,
  164,     9250.8,     90.320,    2400.968,      0.000,
  165,     9723.3,     88.897,    2440.722,      0.000,
  166,    10220.8,     90.302,    2405.738,      0.000,
  167,    10743.3,     90.010,    2414.611,      0.000,
  168,    11290.8,     89.747,    2422.954,      0.000,
  169,    11865.8,     89.512,    2431.597,      0.000,
  170,    12470.8,     90.921,    2395.113,      0.000,
  171,    13105.8,     90.289,    2412.851,      0.000,
  172,    13773.3,     91.013,    2394.202,      0.000,
  173,    14475.8,     91.660,    2379.052,      0.000,
  174,    15213.3,     90.242,    2416.763,      0.000,
  175,    15988.3,     90.784,    2403.423,      0.000,
  176,    16800.8,     91.092,    2396.402,      0.000,
