----,
DateTime:,      2021/05/13, 14:35:19, 1620927319469,
PIF:,           -297.76,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   207.82,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.472,     360.124,      0.000,
   81,      200.8,    182.477,     360.774,      0.000,
   82,      203.3,    182.397,     361.973,      0.000,
   83,      205.8,    182.407,     362.501,      0.000,
   84,      208.3,    182.535,     363.343,      0.000,
   85,      210.8,    182.118,     364.285,      0.000,
   86,      213.3,    182.123,     365.097,      0.000,
   87,      215.8,    181.933,     365.808,      0.000,
   88,      218.3,    181.817,     367.418,      0.000,
   89,      220.8,    182.285,     366.914,      0.000,
   90,      223.3,    182.495,     367.642,      0.000,
   91,      225.8,    182.113,     368.468,      0.000,
   92,      228.3,    182.559,     368.717,      0.000,
   93,      230.8,    182.315,     369.595,      0.000,
   94,      233.3,    181.989,     370.972,      0.000,
   95,      235.8,    182.525,     370.375,      0.000,
   96,      238.3,    182.093,     371.583,      0.000,
   97,      240.8,    182.165,     372.095,      0.000,
   98,      243.3,    182.066,     372.902,      0.000,
   99,      245.8,    181.972,     373.753,      0.000,
  100,      250.8,    181.089,     374.638,      0.000,
  101,      273.3,    181.535,     376.142,      0.000,
  102,      295.8,    181.446,     373.202,      0.000,
  103,      318.3,    181.447,     370.172,      0.000,
  104,      343.3,    181.479,     367.634,      0.000,
  105,      368.3,    181.076,     364.807,      0.000,
  106,      395.8,    181.848,     360.244,      0.000,
  107,      423.3,    181.378,     357.985,      0.000,
  108,      453.3,    181.465,     355.181,      0.000,
  109,      483.3,    181.325,     352.923,      0.000,
  110,      515.8,    181.597,     350.249,      0.000,
  111,      550.8,    181.390,     347.399,      0.000,
  112,      585.8,    181.302,     345.426,      0.000,
  113,      623.3,    181.414,     342.678,      0.000,
  114,      663.3,    181.612,     340.327,      0.000,
  115,      705.8,    181.425,     338.363,      0.000,
  116,      748.3,    181.628,     336.222,      0.000,
  117,      793.3,    181.323,     334.976,      0.000,
  118,      840.8,    180.562,     334.063,      0.000,
  119,      890.8,    180.993,     331.501,      0.000,
  120,      943.3,    181.017,     330.028,      0.000,
  121,      998.3,    181.055,     328.366,      0.000,
  122,     1055.8,    180.954,     326.755,      0.000,
  123,     1115.8,    181.216,     324.801,      0.000,
  124,     1178.3,    181.609,     323.167,      0.000,
  125,     1245.8,    180.880,     322.591,      0.000,
  126,     1315.8,    180.669,     321.466,      0.000,
  127,     1388.3,    180.748,     319.894,      0.000,
  128,     1465.8,    181.335,     317.815,      0.000,
  129,     1545.8,    180.897,     316.819,      0.000,
  130,     1630.8,    180.763,     315.678,      0.000,
  131,     1720.8,    181.128,     314.600,      0.000,
  132,     1815.8,    181.518,     312.269,      0.000,
  133,     1913.3,    180.911,     311.932,      0.000,
  134,     2015.8,    180.792,     311.089,      0.000,
  135,     2123.3,    180.502,     309.813,      0.000,
  136,     2238.3,    181.112,     308.607,      0.000,
  137,     2358.3,    181.331,     306.254,      0.000,
  138,     2483.3,    181.549,     305.124,      0.000,
  139,     2615.8,    180.792,     305.197,      0.000,
  140,     2753.3,    180.804,     304.192,      0.000,
  141,     2898.3,    180.786,     302.885,      0.000,
  142,     3050.8,    180.979,     302.223,      0.000,
  143,     3210.8,    180.709,     301.893,      0.000,
  144,     3378.3,    181.146,     300.440,      0.000,
  145,     3555.8,    180.504,     300.014,      0.000,
  146,     3740.8,    180.972,     298.571,      0.000,
  147,     3935.8,    180.622,     298.209,      0.000,
  148,     4140.8,    180.853,     297.658,      0.000,
  149,     4355.8,    180.995,     296.099,      0.000,
  150,     4580.8,    180.331,     296.745,      0.000,
  151,     4818.3,    181.164,     294.832,      0.000,
  152,     5068.3,    180.826,     294.885,      0.000,
  153,     5330.8,    180.742,     294.250,      0.000,
  154,     5605.8,    180.528,     294.155,      0.000,
  155,     5895.8,    181.250,     292.773,      0.000,
  156,     6200.8,    180.485,     293.080,      0.000,
  157,     6520.8,    180.227,     293.559,      0.000,
  158,     6855.8,    180.727,     291.859,      0.000,
  159,     7208.3,    180.403,     292.164,      0.000,
  160,     7578.3,    180.446,     291.967,      0.000,
  161,     7965.8,    180.183,     291.940,      0.000,
  162,     8373.3,    180.542,     290.962,      0.000,
  163,     8800.8,    180.464,     290.648,      0.000,
  164,     9250.8,    180.545,     290.247,      0.000,
  165,     9723.3,    180.532,     290.308,      0.000,
  166,    10220.8,    180.529,     289.215,      0.000,
  167,    10743.3,    180.104,     290.134,      0.000,
  168,    11290.8,    180.435,     289.016,      0.000,
  169,    11865.8,    180.329,     288.815,      0.000,
  170,    12470.8,    180.225,     289.110,      0.000,
  171,    13105.8,    180.052,     289.335,      0.000,
  172,    13773.3,    180.227,     288.367,      0.000,
  173,    14475.8,    179.663,     289.128,      0.000,
  174,    15213.3,    180.392,     288.061,      0.000,
  175,    15988.3,    179.874,     288.310,      0.000,
  176,    16800.8,    180.408,     288.080,      0.000,
  177,    17655.8,    180.050,     288.247,      0.000,
  178,    18553.3,    180.136,     288.367,      0.000,
  179,    19495.8,    180.214,     287.293,      0.000,
  180,    20485.8,    180.245,     287.557,      0.000,
  181,    21525.8,    180.715,     286.428,      0.000,
  182,    22618.3,    179.974,     288.126,      0.000,
  183,    23768.3,    180.484,     286.400,      0.000,
  184,    24975.8,    180.183,     287.047,      0.000,
  185,    26243.3,    180.631,     286.169,      0.000,
  186,    27575.8,    180.128,     287.106,      0.000,
  187,    28975.8,    179.617,     287.413,      0.000,
  188,    30445.8,    180.004,     286.473,      0.000,
  189,    31990.8,    179.796,     286.973,      0.000,
  190,    33613.3,    180.687,     285.605,      0.000,
  191,    35318.3,    180.088,     286.646,      0.000,
  192,    37108.3,    179.683,     286.989,      0.000,
  193,    38990.8,    180.323,     285.715,      0.000,
  194,    40968.3,    179.707,     286.692,      0.000,
  195,    43045.8,    180.416,     286.152,      0.000,
  196,    45228.3,    179.521,     286.881,      0.000,
  197,    47520.8,    180.201,     285.703,      0.000,
  198,    49928.3,    179.819,     286.194,      0.000,
  199,    52458.3,    179.995,     286.154,      0.000,
  200,    55115.8,    179.729,     287.373,      0.000,
  201,    57908.3,    180.349,     285.654,      0.000,
  202,    60843.3,    180.430,     285.282,      0.000,
  203,    63925.8,    180.366,     285.851,      0.000,
  204,    67163.3,    180.311,     285.439,      0.000,
  205,    70565.8,    180.269,     285.964,      0.000,
  206,    74140.8,    179.555,     286.561,      0.000,
  207,    77895.8,    179.759,     286.447,      0.000,
  208,    81840.8,    179.608,     287.062,      0.000,
  209,    85985.8,    179.515,     286.978,      0.000,
  210,    90340.8,    179.712,     286.560,      0.000,
  211,    94915.8,    179.539,     286.678,      0.000,
  212,    99723.3,    179.828,     286.514,      0.000,
  213,   104773.3,    179.943,     286.316,      0.000,
  214,   110078.3,    179.942,     286.622,      0.000,
  215,   115653.3,    180.092,     286.099,      0.000,
  216,   121508.3,    179.647,     286.719,      0.000,
  217,   127660.8,    179.750,     286.962,      0.000,
  218,   134125.8,    179.907,     286.574,      0.000,
  219,   140915.8,    180.074,     285.880,      0.000,
  220,   148050.8,    180.043,     286.075,      0.000,
  221,   155545.8,    179.300,     286.619,      0.000,
  222,   163420.8,    180.557,     285.250,      0.000,
  223,   171695.8,    179.945,     286.259,      0.000,
  224,   180388.3,    179.417,     286.675,      0.000,
  225,   189520.8,    179.523,     286.523,      0.000,
  226,   199115.8,    179.566,     286.688,      0.000,
  227,   209195.8,    180.052,     285.712,      0.000,
----,
DateTime:,      2021/05/13, 14:38:25, 1620927505685,
PIF:,           -295.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   224.69,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.324,     267.031,      0.000,
    2,        3.3,    182.790,     269.272,      0.000,
    3,        5.8,    184.362,     271.427,      0.000,
    4,        8.3,    184.443,     272.501,      0.000,
    5,       10.8,    184.535,     273.285,      0.000,
    6,       13.3,    184.234,     275.523,      0.000,
    7,       15.8,    184.308,     275.956,      0.000,
    8,       18.3,    184.599,     276.713,      0.000,
    9,       20.8,    183.652,     278.792,      0.000,
   10,       23.3,    184.030,     279.687,      0.000,
   11,       25.8,    184.099,     281.103,      0.000,
   12,       28.3,    184.114,     281.895,      0.000,
   13,       30.8,    184.258,     282.977,      0.000,
   14,       33.3,    184.373,     284.156,      0.000,
   15,       35.8,    183.912,     286.011,      0.000,
   16,       38.3,    183.785,     287.624,      0.000,
   17,       40.8,    184.231,     288.556,      0.000,
   18,       43.3,    184.266,     289.966,      0.000,
   19,       45.8,    183.893,     291.859,      0.000,
   20,       48.3,    183.636,     293.193,      0.000,
   21,       50.8,    183.724,     294.685,      0.000,
   22,       53.3,    183.686,     296.216,      0.000,
   23,       55.8,    183.883,     297.314,      0.000,
   24,       58.3,    184.120,     298.235,      0.000,
   25,       60.8,    183.602,     300.437,      0.000,
   26,       63.3,    183.620,     301.606,      0.000,
   27,       65.8,    184.088,     301.762,      0.000,
   28,       68.3,    183.484,     303.955,      0.000,
   29,       70.8,    183.629,     305.621,      0.000,
   30,       73.3,    183.427,     306.775,      0.000,
   31,       75.8,    183.250,     308.272,      0.000,
   32,       78.3,    183.720,     309.062,      0.000,
   33,       80.8,    183.599,     310.627,      0.000,
   34,       83.3,    184.089,     311.430,      0.000,
   35,       85.8,    184.033,     312.612,      0.000,
   36,       88.3,    183.837,     314.468,      0.000,
   37,       90.8,    183.528,     316.196,      0.000,
   38,       93.3,    183.518,     317.467,      0.000,
   39,       95.8,    183.794,     317.914,      0.000,
   40,       98.3,    183.575,     319.438,      0.000,
   41,      100.8,    183.947,     320.368,      0.000,
   42,      103.3,    183.650,     321.866,      0.000,
   43,      105.8,    183.628,     323.212,      0.000,
   44,      108.3,    183.600,     324.733,      0.000,
   45,      110.8,    183.491,     326.123,      0.000,
   46,      113.3,    183.498,     327.202,      0.000,
   47,      115.8,    183.796,     327.651,      0.000,
   48,      118.3,    183.166,     330.142,      0.000,
   49,      120.8,    183.198,     331.449,      0.000,
   50,      123.3,    183.552,     331.792,      0.000,
   51,      125.8,    183.451,     333.227,      0.000,
   52,      128.3,    183.225,     334.785,      0.000,
   53,      130.8,    183.742,     335.257,      0.000,
   54,      133.3,    183.220,     337.140,      0.000,
   55,      135.8,    183.432,     337.351,      0.000,
   56,      138.3,    183.906,     337.786,      0.000,
   57,      140.8,    183.670,     339.308,      0.000,
   58,      143.3,    184.062,     339.890,      0.000,
   59,      145.8,    183.859,     341.408,      0.000,
   60,      148.3,    183.641,     343.120,      0.000,
   61,      150.8,    183.281,     344.394,      0.000,
   62,      153.3,    183.543,     345.482,      0.000,
   63,      155.8,    183.920,     345.699,      0.000,
   64,      158.3,    183.909,     346.644,      0.000,
   65,      160.8,    183.396,     348.595,      0.000,
   66,      163.3,    183.480,     349.525,      0.000,
   67,      165.8,    183.466,     350.097,      0.000,
   68,      168.3,    183.668,     350.910,      0.000,
   69,      170.8,    183.777,     351.790,      0.000,
   70,      173.3,    183.758,     352.915,      0.000,
   71,      175.8,    183.754,     353.792,      0.000,
   72,      178.3,    183.648,     354.705,      0.000,
   73,      180.8,    183.929,     355.467,      0.000,
   74,      183.3,    183.807,     356.084,      0.000,
   75,      185.8,    183.315,     358.567,      0.000,
   76,      188.3,    183.626,     358.451,      0.000,
   77,      190.8,    183.772,     359.364,      0.000,
   78,      193.3,    184.004,     359.888,      0.000,
   79,      195.8,    183.392,     361.797,      0.000,
   80,      198.3,    183.404,     362.102,      0.000,
   81,      200.8,    183.693,     362.947,      0.000,
   82,      203.3,    183.898,     363.304,      0.000,
   83,      205.8,    183.433,     365.151,      0.000,
   84,      208.3,    183.467,     365.466,      0.000,
   85,      210.8,    183.426,     366.582,      0.000,
   86,      213.3,    183.337,     367.961,      0.000,
   87,      215.8,    183.430,     368.046,      0.000,
   88,      218.3,    183.598,     369.290,      0.000,
   89,      220.8,    183.785,     369.513,      0.000,
   90,      223.3,    183.427,     370.834,      0.000,
   91,      225.8,    183.516,     371.252,      0.000,
   92,      228.3,    183.492,     372.392,      0.000,
   93,      230.8,    184.100,     371.759,      0.000,
   94,      233.3,    183.201,     374.128,      0.000,
   95,      235.8,    183.172,     374.788,      0.000,
   96,      238.3,    183.307,     375.114,      0.000,
   97,      240.8,    183.569,     375.558,      0.000,
   98,      243.3,    183.944,     375.010,      0.000,
   99,      245.8,    183.660,     376.952,      0.000,
  100,      250.8,    182.295,     376.757,      0.000,
  101,      273.3,    181.700,     377.384,      0.000,
  102,      295.8,    182.198,     373.793,      0.000,
  103,      318.3,    182.106,     371.034,      0.000,
  104,      343.3,    181.759,     368.166,      0.000,
  105,      368.3,    182.109,     364.443,      0.000,
  106,      395.8,    181.949,     361.475,      0.000,
  107,      423.3,    181.678,     358.944,      0.000,
  108,      453.3,    181.473,     356.377,      0.000,
  109,      483.3,    181.998,     353.314,      0.000,
  110,      515.8,    181.513,     350.852,      0.000,
  111,      550.8,    181.514,     347.822,      0.000,
  112,      585.8,    182.371,     344.386,      0.000,
  113,      623.3,    182.013,     341.990,      0.000,
  114,      663.3,    182.221,     339.128,      0.000,
  115,      705.8,    181.461,     337.578,      0.000,
  116,      748.3,    181.869,     335.225,      0.000,
  117,      793.3,    181.377,     333.876,      0.000,
  118,      840.8,    182.225,     330.570,      0.000,
  119,      890.8,    181.814,     328.462,      0.000,
  120,      943.3,    180.896,     327.922,      0.000,
  121,      998.3,    181.603,     325.221,      0.000,
  122,     1055.8,    181.508,     323.658,      0.000,
  123,     1115.8,    181.212,     322.590,      0.000,
  124,     1178.3,    181.137,     320.359,      0.000,
  125,     1245.8,    180.992,     318.686,      0.000,
  126,     1315.8,    181.457,     316.991,      0.000,
  127,     1388.3,    181.913,     314.326,      0.000,
  128,     1465.8,    181.076,     313.790,      0.000,
  129,     1545.8,    181.301,     311.968,      0.000,
  130,     1630.8,    180.972,     311.143,      0.000,
  131,     1720.8,    180.873,     309.388,      0.000,
  132,     1815.8,    181.174,     307.051,      0.000,
  133,     1913.3,    181.231,     305.956,      0.000,
  134,     2015.8,    180.833,     304.805,      0.000,
  135,     2123.3,    181.229,     302.826,      0.000,
  136,     2238.3,    180.897,     302.335,      0.000,
  137,     2358.3,    180.825,     300.909,      0.000,
  138,     2483.3,    180.854,     300.090,      0.000,
  139,     2615.8,    180.938,     298.072,      0.000,
  140,     2753.3,    180.760,     297.377,      0.000,
  141,     2898.3,    180.643,     295.958,      0.000,
  142,     3050.8,    180.359,     295.806,      0.000,
  143,     3210.8,    180.273,     294.885,      0.000,
  144,     3378.3,    180.991,     292.056,      0.000,
  145,     3555.8,    180.529,     291.418,      0.000,
  146,     3740.8,    180.238,     291.389,      0.000,
  147,     3935.8,    180.162,     290.901,      0.000,
  148,     4140.8,    180.589,     288.834,      0.000,
  149,     4355.8,    180.072,     288.667,      0.000,
  150,     4580.8,    180.549,     286.802,      0.000,
  151,     4818.3,    180.150,     286.719,      0.000,
  152,     5068.3,    180.192,     285.817,      0.000,
  153,     5330.8,    180.197,     285.194,      0.000,
  154,     5605.8,    180.536,     284.058,      0.000,
  155,     5895.8,    180.217,     283.444,      0.000,
  156,     6200.8,    180.102,     283.014,      0.000,
  157,     6520.8,    180.126,     282.413,      0.000,
  158,     6855.8,    180.077,     281.379,      0.000,
  159,     7208.3,    179.867,     281.939,      0.000,
  160,     7578.3,    179.713,     280.849,      0.000,
  161,     7965.8,    180.219,     279.793,      0.000,
  162,     8373.3,    179.923,     279.370,      0.000,
  163,     8800.8,    179.757,     279.244,      0.000,
  164,     9250.8,    179.861,     278.030,      0.000,
  165,     9723.3,    179.773,     278.447,      0.000,
  166,    10220.8,    179.388,     277.756,      0.000,
  167,    10743.3,    179.807,     276.983,      0.000,
  168,    11290.8,    179.157,     277.022,      0.000,
  169,    11865.8,    179.607,     275.952,      0.000,
  170,    12470.8,    179.381,     276.585,      0.000,
  171,    13105.8,    179.442,     275.657,      0.000,
  172,    13773.3,    179.464,     275.337,      0.000,
  173,    14475.8,    179.663,     274.743,      0.000,
  174,    15213.3,    179.534,     274.036,      0.000,
  175,    15988.3,    178.844,     274.356,      0.000,
  176,    16800.8,    179.397,     273.514,      0.000,
  177,    17655.8,    179.537,     272.781,      0.000,
  178,    18553.3,    179.352,     272.558,      0.000,
  179,    19495.8,    178.932,     272.814,      0.000,
  180,    20485.8,    178.660,     272.409,      0.000,
  181,    21525.8,    179.075,     271.359,      0.000,
  182,    22618.3,    179.004,     271.423,      0.000,
  183,    23768.3,    178.648,     271.063,      0.000,
  184,    24975.8,    178.296,     271.718,      0.000,
  185,    26243.3,    178.582,     271.072,      0.000,
  186,    27575.8,    178.393,     270.846,      0.000,
  187,    28975.8,    178.158,     270.979,      0.000,
  188,    30445.8,    178.804,     270.189,      0.000,
  189,    31990.8,    179.169,     269.188,      0.000,
  190,    33613.3,    178.468,     269.902,      0.000,
  191,    35318.3,    178.774,     268.643,      0.000,
  192,    37108.3,    177.914,     269.795,      0.000,
  193,    38990.8,    178.312,     268.880,      0.000,
  194,    40968.3,    178.094,     269.022,      0.000,
  195,    43045.8,    178.859,     267.986,      0.000,
  196,    45228.3,    178.152,     268.851,      0.000,
  197,    47520.8,    178.159,     268.289,      0.000,
  198,    49928.3,    178.256,     268.283,      0.000,
  199,    52458.3,    178.589,     267.265,      0.000,
  200,    55115.8,    177.889,     268.309,      0.000,
  201,    57908.3,    178.255,     267.478,      0.000,
  202,    60843.3,    178.355,     267.097,      0.000,
  203,    63925.8,    177.888,     267.992,      0.000,
  204,    67163.3,    178.010,     267.538,      0.000,
  205,    70565.8,    177.981,     267.553,      0.000,
  206,    74140.8,    178.558,     266.955,      0.000,
  207,    77895.8,    178.029,     267.058,      0.000,
  208,    81840.8,    178.220,     266.915,      0.000,
  209,    85985.8,    177.500,     267.346,      0.000,
  210,    90340.8,    178.070,     267.267,      0.000,
  211,    94915.8,    178.062,     266.747,      0.000,
  212,    99723.3,    177.890,     266.725,      0.000,
  213,   104773.3,    178.416,     265.956,      0.000,
  214,   110078.3,    177.790,     266.643,      0.000,
  215,   115653.3,    178.112,     266.220,      0.000,
  216,   121508.3,    177.700,     266.319,      0.000,
  217,   127660.8,    177.468,     267.001,      0.000,
  218,   134125.8,    178.197,     265.980,      0.000,
  219,   140915.8,    177.584,     266.987,      0.000,
  220,   148050.8,    177.992,     266.032,      0.000,
  221,   155545.8,    177.835,     265.834,      0.000,
  222,   163420.8,    177.953,     265.677,      0.000,
  223,   171695.8,    177.583,     266.083,      0.000,
  224,   180388.3,    177.081,     266.536,      0.000,
  225,   189520.8,    177.857,     266.018,      0.000,
  226,   199115.8,    178.004,     265.995,      0.000,
  227,   209195.8,    177.938,     265.415,      0.000,
----,
DateTime:,      2021/05/13, 14:41:27, 1620927686919,
PIF:,           -267.73,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     160.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   174.54,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.103,     281.927,      0.000,
    2,        3.3,    182.070,     279.913,      0.000,
    3,        5.8,    183.445,     277.935,      0.000,
    4,        8.3,    183.906,     277.946,      0.000,
    5,       10.8,    183.617,     279.309,      0.000,
    6,       13.3,    183.888,     279.822,      0.000,
    7,       15.8,    183.201,     281.909,      0.000,
    8,       18.3,    183.868,     281.320,      0.000,
    9,       20.8,    183.404,     282.415,      0.000,
   10,       23.3,    183.398,     283.568,      0.000,
   11,       25.8,    182.993,     285.235,      0.000,
   12,       28.3,    183.102,     285.829,      0.000,
   13,       30.8,    183.055,     286.940,      0.000,
   14,       33.3,    183.170,     287.798,      0.000,
   15,       35.8,    182.807,     289.683,      0.000,
   16,       38.3,    183.249,     290.185,      0.000,
   17,       40.8,    183.217,     291.326,      0.000,
   18,       43.3,    182.874,     293.076,      0.000,
   19,       45.8,    183.071,     293.743,      0.000,
   20,       48.3,    182.816,     295.192,      0.000,
   21,       50.8,    182.904,     296.526,      0.000,
   22,       53.3,    182.582,     297.651,      0.000,
   23,       55.8,    183.155,     297.867,      0.000,
   24,       58.3,    182.823,     299.284,      0.000,
   25,       60.8,    183.444,     299.361,      0.000,
   26,       63.3,    182.989,     301.252,      0.000,
   27,       65.8,    182.508,     303.142,      0.000,
   28,       68.3,    182.665,     304.086,      0.000,
   29,       70.8,    183.092,     304.633,      0.000,
   30,       73.3,    182.797,     306.164,      0.000,
   31,       75.8,    182.528,     307.219,      0.000,
   32,       78.3,    183.182,     306.940,      0.000,
   33,       80.8,    182.590,     309.524,      0.000,
   34,       83.3,    182.792,     309.947,      0.000,
   35,       85.8,    182.359,     311.781,      0.000,
   36,       88.3,    182.731,     312.076,      0.000,
   37,       90.8,    182.425,     313.640,      0.000,
   38,       93.3,    182.981,     313.289,      0.000,
   39,       95.8,    182.689,     315.104,      0.000,
   40,       98.3,    182.566,     316.083,      0.000,
   41,      100.8,    182.841,     316.811,      0.000,
   42,      103.3,    182.263,     318.638,      0.000,
   43,      105.8,    182.619,     319.113,      0.000,
   44,      108.3,    182.873,     319.872,      0.000,
   45,      110.8,    182.671,     320.991,      0.000,
   46,      113.3,    182.583,     322.023,      0.000,
   47,      115.8,    182.313,     323.543,      0.000,
   48,      118.3,    182.726,     323.632,      0.000,
   49,      120.8,    182.192,     325.734,      0.000,
   50,      123.3,    182.353,     326.377,      0.000,
   51,      125.8,    182.537,     326.761,      0.000,
   52,      128.3,    182.124,     328.106,      0.000,
   53,      130.8,    182.354,     328.240,      0.000,
   54,      133.3,    182.119,     330.091,      0.000,
   55,      135.8,    182.518,     330.411,      0.000,
   56,      138.3,    182.327,     331.195,      0.000,
   57,      140.8,    182.377,     332.257,      0.000,
   58,      143.3,    182.765,     332.481,      0.000,
   59,      145.8,    182.564,     333.286,      0.000,
   60,      148.3,    182.724,     334.306,      0.000,
   61,      150.8,    182.839,     335.026,      0.000,
   62,      153.3,    182.250,     336.877,      0.000,
   63,      155.8,    182.152,     337.717,      0.000,
   64,      158.3,    182.142,     338.176,      0.000,
   65,      160.8,    182.481,     338.752,      0.000,
   66,      163.3,    182.470,     339.485,      0.000,
   67,      165.8,    182.174,     340.751,      0.000,
   68,      168.3,    182.751,     340.550,      0.000,
   69,      170.8,    182.011,     342.704,      0.000,
   70,      173.3,    182.275,     342.537,      0.000,
   71,      175.8,    182.083,     343.887,      0.000,
   72,      178.3,    182.354,     344.033,      0.000,
   73,      180.8,    182.256,     345.480,      0.000,
   74,      183.3,    182.135,     345.819,      0.000,
   75,      185.8,    182.496,     345.684,      0.000,
   76,      188.3,    182.521,     346.677,      0.000,
   77,      190.8,    182.477,     347.200,      0.000,
   78,      193.3,    182.425,     348.176,      0.000,
   79,      195.8,    182.289,     349.257,      0.000,
   80,      198.3,    182.301,     349.949,      0.000,
   81,      200.8,    182.211,     350.561,      0.000,
   82,      203.3,    182.131,     351.812,      0.000,
   83,      205.8,    182.047,     351.920,      0.000,
   84,      208.3,    182.269,     352.479,      0.000,
   85,      210.8,    182.040,     353.581,      0.000,
   86,      213.3,    182.046,     354.283,      0.000,
   87,      215.8,    182.515,     354.140,      0.000,
   88,      218.3,    182.587,     354.165,      0.000,
   89,      220.8,    182.584,     355.047,      0.000,
   90,      223.3,    182.511,     356.120,      0.000,
   91,      225.8,    182.506,     356.787,      0.000,
   92,      228.3,    182.482,     356.890,      0.000,
   93,      230.8,    182.520,     357.473,      0.000,
   94,      233.3,    182.006,     359.032,      0.000,
   95,      235.8,    182.165,     359.542,      0.000,
   96,      238.3,    182.298,     359.992,      0.000,
   97,      240.8,    182.558,     360.082,      0.000,
   98,      243.3,    182.836,     359.699,      0.000,
   99,      245.8,    182.931,     360.004,      0.000,
  100,      250.8,    181.387,     362.572,      0.000,
  101,      273.3,    181.740,     364.069,      0.000,
  102,      295.8,    181.752,     361.744,      0.000,
  103,      318.3,    181.565,     360.023,      0.000,
  104,      343.3,    181.794,     357.053,      0.000,
  105,      368.3,    181.683,     353.818,      0.000,
  106,      395.8,    181.514,     351.905,      0.000,
  107,      423.3,    181.512,     348.896,      0.000,
  108,      453.3,    181.130,     347.432,      0.000,
  109,      483.3,    181.272,     344.195,      0.000,
  110,      515.8,    180.981,     342.604,      0.000,
  111,      550.8,    181.625,     338.859,      0.000,
  112,      585.8,    181.532,     336.952,      0.000,
  113,      623.3,    181.183,     335.674,      0.000,
  114,      663.3,    181.383,     333.053,      0.000,
  115,      705.8,    181.375,     330.874,      0.000,
  116,      748.3,    181.299,     329.309,      0.000,
  117,      793.3,    181.286,     328.130,      0.000,
  118,      840.8,    181.178,     326.181,      0.000,
  119,      890.8,    180.958,     324.982,      0.000,
  120,      943.3,    180.794,     323.900,      0.000,
  121,      998.3,    181.389,     321.243,      0.000,
  122,     1055.8,    181.298,     319.678,      0.000,
  123,     1115.8,    181.469,     318.235,      0.000,
  124,     1178.3,    181.208,     317.169,      0.000,
  125,     1245.8,    181.053,     316.401,      0.000,
  126,     1315.8,    180.935,     314.903,      0.000,
  127,     1388.3,    181.675,     312.312,      0.000,
  128,     1465.8,    181.224,     312.105,      0.000,
  129,     1545.8,    181.731,     310.140,      0.000,
  130,     1630.8,    180.942,     310.670,      0.000,
  131,     1720.8,    180.658,     309.455,      0.000,
  132,     1815.8,    181.143,     307.578,      0.000,
  133,     1913.3,    181.098,     306.612,      0.000,
  134,     2015.8,    181.076,     305.390,      0.000,
  135,     2123.3,    180.410,     304.794,      0.000,
  136,     2238.3,    181.597,     303.203,      0.000,
  137,     2358.3,    180.950,     302.461,      0.000,
  138,     2483.3,    180.803,     302.213,      0.000,
  139,     2615.8,    180.973,     300.663,      0.000,
  140,     2753.3,    181.265,     299.300,      0.000,
  141,     2898.3,    180.699,     299.245,      0.000,
  142,     3050.8,    180.710,     298.843,      0.000,
  143,     3210.8,    180.727,     297.497,      0.000,
  144,     3378.3,    180.787,     296.735,      0.000,
  145,     3555.8,    180.523,     295.899,      0.000,
  146,     3740.8,    180.440,     295.486,      0.000,
  147,     3935.8,    180.761,     294.575,      0.000,
  148,     4140.8,    180.895,     293.699,      0.000,
  149,     4355.8,    180.194,     294.281,      0.000,
  150,     4580.8,    180.574,     292.561,      0.000,
  151,     4818.3,    180.650,     292.274,      0.000,
  152,     5068.3,    180.403,     291.840,      0.000,
  153,     5330.8,    181.253,     289.865,      0.000,
  154,     5605.8,    180.742,     290.233,      0.000,
  155,     5895.8,    180.349,     290.588,      0.000,
  156,     6200.8,    180.702,     289.354,      0.000,
  157,     6520.8,    180.348,     289.692,      0.000,
  158,     6855.8,    180.286,     289.022,      0.000,
  159,     7208.3,    180.342,     288.882,      0.000,
  160,     7578.3,    180.569,     288.356,      0.000,
  161,     7965.8,    179.930,     288.328,      0.000,
  162,     8373.3,    180.660,     287.501,      0.000,
  163,     8800.8,    180.576,     287.139,      0.000,
  164,     9250.8,    180.582,     286.865,      0.000,
  165,     9723.3,    180.196,     286.967,      0.000,
  166,    10220.8,    180.643,     286.527,      0.000,
  167,    10743.3,    180.747,     286.398,      0.000,
