----,
DateTime:,      2021/06/09, 15:14:23, 1623262463748,
PIF:,           -598.54,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   230.73,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.140,     460.621,      0.000,
   81,      200.8,    182.425,     460.888,      0.000,
   82,      203.3,    182.721,     460.689,      0.000,
   83,      205.8,    182.637,     462.545,      0.000,
   84,      208.3,    182.389,     464.269,      0.000,
   85,      210.8,    182.162,     465.727,      0.000,
   86,      213.3,    182.074,     466.610,      0.000,
   87,      215.8,    182.634,     465.618,      0.000,
   88,      218.3,    182.050,     468.979,      0.000,
   89,      220.8,    182.327,     468.375,      0.000,
   90,      223.3,    182.255,     469.547,      0.000,
   91,      225.8,    182.063,     470.812,      0.000,
   92,      228.3,    182.320,     471.686,      0.000,
   93,      230.8,    182.264,     471.939,      0.000,
   94,      233.3,    182.033,     473.636,      0.000,
   95,      235.8,    182.379,     472.958,      0.000,
   96,      238.3,    182.137,     474.793,      0.000,
   97,      240.8,    182.115,     475.511,      0.000,
   98,      243.3,    182.391,     476.108,      0.000,
   99,      245.8,    182.391,     476.325,      0.000,
  100,      250.8,    181.136,     478.964,      0.000,
  101,      273.3,    181.207,     483.742,      0.000,
  102,      295.8,    181.864,     479.582,      0.000,
  103,      318.3,    181.479,     477.062,      0.000,
  104,      343.3,    181.233,     474.739,      0.000,
  105,      368.3,    181.489,     471.329,      0.000,
  106,      395.8,    181.778,     468.175,      0.000,
  107,      423.3,    181.298,     465.666,      0.000,
  108,      453.3,    181.098,     462.645,      0.000,
  109,      483.3,    181.325,     459.536,      0.000,
  110,      515.8,    181.598,     456.435,      0.000,
  111,      550.8,    181.858,     452.380,      0.000,
  112,      585.8,    181.381,     450.814,      0.000,
  113,      623.3,    181.316,     448.893,      0.000,
  114,      663.3,    181.334,     446.863,      0.000,
  115,      705.8,    181.233,     443.585,      0.000,
  116,      748.3,    181.626,     440.757,      0.000,
  117,      793.3,    181.326,     440.826,      0.000,
  118,      840.8,    180.940,     438.573,      0.000,
  119,      890.8,    180.721,     437.012,      0.000,
  120,      943.3,    181.295,     434.306,      0.000,
  121,      998.3,    181.424,     431.474,      0.000,
  122,     1055.8,    181.149,     431.065,      0.000,
  123,     1115.8,    181.232,     428.792,      0.000,
  124,     1178.3,    180.965,     427.779,      0.000,
  125,     1245.8,    180.895,     426.416,      0.000,
  126,     1315.8,    180.591,     425.153,      0.000,
  127,     1388.3,    180.933,     423.030,      0.000,
  128,     1465.8,    181.218,     421.045,      0.000,
  129,     1545.8,    181.163,     419.076,      0.000,
  130,     1630.8,    181.126,     417.515,      0.000,
  131,     1720.8,    180.460,     417.834,      0.000,
  132,     1815.8,    180.577,     416.145,      0.000,
  133,     1913.3,    181.119,     413.811,      0.000,
  134,     2015.8,    180.713,     412.643,      0.000,
  135,     2123.3,    181.000,     411.450,      0.000,
  136,     2238.3,    180.765,     409.568,      0.000,
  137,     2358.3,    180.975,     408.119,      0.000,
  138,     2483.3,    181.094,     407.090,      0.000,
  139,     2615.8,    180.512,     407.298,      0.000,
  140,     2753.3,    180.248,     406.036,      0.000,
  141,     2898.3,    180.990,     403.944,      0.000,
  142,     3050.8,    180.808,     403.250,      0.000,
  143,     3210.8,    180.912,     401.592,      0.000,
  144,     3378.3,    180.957,     401.051,      0.000,
  145,     3555.8,    180.779,     400.117,      0.000,
  146,     3740.8,    180.873,     398.904,      0.000,
  147,     3935.8,    180.622,     398.237,      0.000,
  148,     4140.8,    180.758,     398.285,      0.000,
  149,     4355.8,    180.441,     396.880,      0.000,
  150,     4580.8,    180.243,     396.978,      0.000,
  151,     4818.3,    180.315,     396.376,      0.000,
  152,     5068.3,    180.364,     395.159,      0.000,
  153,     5330.8,    180.556,     393.619,      0.000,
  154,     5605.8,    181.163,     392.078,      0.000,
  155,     5895.8,    180.471,     393.795,      0.000,
  156,     6200.8,    180.534,     392.220,      0.000,
  157,     6520.8,    180.178,     392.900,      0.000,
  158,     6855.8,    180.212,     392.177,      0.000,
  159,     7208.3,    179.997,     392.667,      0.000,
  160,     7578.3,    180.434,     390.524,      0.000,
  161,     7965.8,    180.739,     389.412,      0.000,
  162,     8373.3,    180.345,     389.586,      0.000,
  163,     8800.8,    180.814,     388.581,      0.000,
  164,     9250.8,    180.069,     389.416,      0.000,
  165,     9723.3,    180.158,     388.663,      0.000,
  166,    10220.8,    180.138,     390.127,      0.000,
  167,    10743.3,    179.687,     389.206,      0.000,
  168,    11290.8,    179.643,     389.315,      0.000,
  169,    11865.8,    180.831,     386.841,      0.000,
  170,    12470.8,    179.924,     387.433,      0.000,
  171,    13105.8,    180.318,     387.286,      0.000,
  172,    13773.3,    180.310,     387.329,      0.000,
  173,    14475.8,    180.494,     385.746,      0.000,
  174,    15213.3,    180.038,     387.058,      0.000,
  175,    15988.3,    180.562,     385.732,      0.000,
  176,    16800.8,    180.212,     386.003,      0.000,
  177,    17655.8,    180.142,     385.990,      0.000,
  178,    18553.3,    180.435,     384.819,      0.000,
  179,    19495.8,    180.292,     385.949,      0.000,
  180,    20485.8,    180.020,     385.901,      0.000,
  181,    21525.8,    180.140,     385.472,      0.000,
  182,    22618.3,    180.580,     384.196,      0.000,
  183,    23768.3,    180.045,     385.695,      0.000,
  184,    24975.8,    179.426,     387.683,      0.000,
  185,    26243.3,    179.997,     386.034,      0.000,
  186,    27575.8,    179.856,     386.198,      0.000,
  187,    28975.8,    179.788,     385.747,      0.000,
  188,    30445.8,    179.717,     386.036,      0.000,
  189,    31990.8,    180.526,     384.375,      0.000,
  190,    33613.3,    179.925,     385.299,      0.000,
  191,    35318.3,    179.833,     385.501,      0.000,
  192,    37108.3,    179.765,     385.524,      0.000,
  193,    38990.8,    180.199,     385.179,      0.000,
  194,    40968.3,    179.863,     385.355,      0.000,
  195,    43045.8,    180.135,     385.021,      0.000,
  196,    45228.3,    179.637,     385.907,      0.000,
  197,    47520.8,    179.487,     386.099,      0.000,
  198,    49928.3,    179.876,     385.013,      0.000,
  199,    52458.3,    179.552,     386.143,      0.000,
  200,    55115.8,    180.144,     384.171,      0.000,
  201,    57908.3,    179.556,     385.692,      0.000,
  202,    60843.3,    179.616,     385.970,      0.000,
  203,    63925.8,    180.392,     384.142,      0.000,
  204,    67163.3,    179.745,     385.460,      0.000,
  205,    70565.8,    179.511,     385.482,      0.000,
  206,    74140.8,    179.683,     385.524,      0.000,
  207,    77895.8,    179.323,     385.717,      0.000,
  208,    81840.8,    180.276,     384.169,      0.000,
  209,    85985.8,    180.048,     384.240,      0.000,
  210,    90340.8,    180.096,     383.987,      0.000,
  211,    94915.8,    179.587,     384.885,      0.000,
  212,    99723.3,    179.887,     384.642,      0.000,
  213,   104773.3,    179.841,     384.310,      0.000,
  214,   110078.3,    180.220,     384.095,      0.000,
  215,   115653.3,    179.717,     384.756,      0.000,
  216,   121508.3,    179.769,     385.356,      0.000,
  217,   127660.8,    179.877,     385.496,      0.000,
  218,   134125.8,    179.837,     384.568,      0.000,
  219,   140915.8,    179.676,     385.590,      0.000,
  220,   148050.8,    179.948,     383.925,      0.000,
  221,   155545.8,    179.385,     385.321,      0.000,
  222,   163420.8,    179.698,     384.869,      0.000,
  223,   171695.8,    180.357,     383.082,      0.000,
  224,   180388.3,    179.756,     384.154,      0.000,
  225,   189520.8,    179.531,     385.270,      0.000,
  226,   199115.8,    179.248,     385.443,      0.000,
  227,   209195.8,    179.485,     384.405,      0.000,
----,
DateTime:,      2021/06/09, 15:17:30, 1623262650153,
PIF:,           -600.54,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   266.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.687,     359.127,      0.000,
    2,        3.3,    182.754,     361.609,      0.000,
    3,        5.8,    184.706,     363.996,      0.000,
    4,        8.3,    184.214,     364.534,      0.000,
    5,       10.8,    184.020,     365.680,      0.000,
    6,       13.3,    184.101,     367.257,      0.000,
    7,       15.8,    184.269,     368.334,      0.000,
    8,       18.3,    184.082,     370.881,      0.000,
    9,       20.8,    184.376,     372.023,      0.000,
   10,       23.3,    184.181,     373.396,      0.000,
   11,       25.8,    184.060,     376.250,      0.000,
   12,       28.3,    183.979,     377.067,      0.000,
   13,       30.8,    184.216,     378.535,      0.000,
   14,       33.3,    183.667,     381.519,      0.000,
   15,       35.8,    184.252,     381.611,      0.000,
   16,       38.3,    184.410,     383.019,      0.000,
   17,       40.8,    184.189,     384.999,      0.000,
   18,       43.3,    184.223,     386.555,      0.000,
   19,       45.8,    183.947,     389.091,      0.000,
   20,       48.3,    183.692,     390.504,      0.000,
   21,       50.8,    183.685,     392.805,      0.000,
   22,       53.3,    183.741,     394.535,      0.000,
   23,       55.8,    184.031,     394.783,      0.000,
   24,       58.3,    183.508,     397.978,      0.000,
   25,       60.8,    183.657,     399.399,      0.000,
   26,       63.3,    183.675,     400.993,      0.000,
   27,       65.8,    183.666,     402.645,      0.000,
   28,       68.3,    183.824,     403.497,      0.000,
   29,       70.8,    183.683,     405.657,      0.000,
   30,       73.3,    183.672,     407.097,      0.000,
   31,       75.8,    183.591,     408.366,      0.000,
   32,       78.3,    183.773,     410.137,      0.000,
   33,       80.8,    183.937,     412.164,      0.000,
   34,       83.3,    183.762,     413.864,      0.000,
   35,       85.8,    184.179,     414.773,      0.000,
   36,       88.3,    183.700,     416.507,      0.000,
   37,       90.8,    183.772,     418.303,      0.000,
   38,       93.3,    183.856,     419.961,      0.000,
   39,       95.8,    183.468,     422.483,      0.000,
   40,       98.3,    183.818,     423.095,      0.000,
   41,      100.8,    183.620,     424.857,      0.000,
   42,      103.3,    183.893,     425.859,      0.000,
   43,      105.8,    184.060,     427.211,      0.000,
   44,      108.3,    183.464,     429.580,      0.000,
   45,      110.8,    183.451,     431.573,      0.000,
   46,      113.3,    183.740,     432.634,      0.000,
   47,      115.8,    184.037,     433.133,      0.000,
   48,      118.3,    183.505,     435.477,      0.000,
   49,      120.8,    183.632,     437.573,      0.000,
   50,      123.3,    183.605,     438.945,      0.000,
   51,      125.8,    183.410,     440.610,      0.000,
   52,      128.3,    183.658,     441.650,      0.000,
   53,      130.8,    183.511,     443.094,      0.000,
   54,      133.3,    183.559,     444.720,      0.000,
   55,      135.8,    183.486,     446.315,      0.000,
   56,      138.3,    183.673,     447.166,      0.000,
   57,      140.8,    183.439,     449.155,      0.000,
   58,      143.3,    183.923,     450.039,      0.000,
   59,      145.8,    183.626,     452.291,      0.000,
   60,      148.3,    184.071,     452.177,      0.000,
   61,      150.8,    183.997,     453.771,      0.000,
   62,      153.3,    183.879,     455.693,      0.000,
   63,      155.8,    183.875,     457.225,      0.000,
   64,      158.3,    184.148,     457.417,      0.000,
   65,      160.8,    183.732,     460.194,      0.000,
   66,      163.3,    184.005,     460.817,      0.000,
   67,      165.8,    183.707,     463.196,      0.000,
   68,      168.3,    183.719,     464.145,      0.000,
   69,      170.8,    183.544,     466.549,      0.000,
   70,      173.3,    183.525,     467.033,      0.000,
   71,      175.8,    183.805,     468.281,      0.000,
   72,      178.3,    183.794,     468.854,      0.000,
   73,      180.8,    183.884,     469.928,      0.000,
   74,      183.3,    183.763,     472.415,      0.000,
   75,      185.8,    183.935,     472.734,      0.000,
   76,      188.3,    183.960,     474.408,      0.000,
   77,      190.8,    183.916,     474.958,      0.000,
   78,      193.3,    184.147,     476.099,      0.000,
   79,      195.8,    183.822,     479.008,      0.000,
   80,      198.3,    184.117,     479.762,      0.000,
   81,      200.8,    183.932,     480.461,      0.000,
   82,      203.3,    183.947,     482.162,      0.000,
   83,      205.8,    183.957,     482.789,      0.000,
   84,      208.3,    184.085,     483.540,      0.000,
   85,      210.8,    183.950,     484.873,      0.000,
   86,      213.3,    184.145,     485.555,      0.000,
   87,      215.8,    184.332,     486.473,      0.000,
   88,      218.3,    183.837,     489.305,      0.000,
   89,      220.8,    184.306,     488.820,      0.000,
   90,      223.3,    184.139,     490.892,      0.000,
   91,      225.8,    183.945,     492.279,      0.000,
   92,      228.3,    184.015,     493.506,      0.000,
   93,      230.8,    184.053,     493.838,      0.000,
   94,      233.3,    184.104,     494.788,      0.000,
   95,      235.8,    183.980,     496.316,      0.000,
   96,      238.3,    183.737,     497.627,      0.000,
   97,      240.8,    184.091,     498.081,      0.000,
   98,      243.3,    183.898,     499.367,      0.000,
   99,      245.8,    183.993,     500.522,      0.000,
  100,      250.8,    182.350,     500.862,      0.000,
  101,      273.3,    182.233,     504.477,      0.000,
  102,      295.8,    182.430,     502.196,      0.000,
  103,      318.3,    181.875,     500.997,      0.000,
  104,      343.3,    182.101,     496.303,      0.000,
  105,      368.3,    182.255,     494.466,      0.000,
  106,      395.8,    181.507,     492.752,      0.000,
  107,      423.3,    181.686,     489.939,      0.000,
  108,      453.3,    181.668,     486.469,      0.000,
  109,      483.3,    181.521,     483.776,      0.000,
  110,      515.8,    181.327,     481.765,      0.000,
  111,      550.8,    181.687,     477.511,      0.000,
  112,      585.8,    181.781,     475.287,      0.000,
  113,      623.3,    182.649,     470.619,      0.000,
  114,      663.3,    181.817,     469.031,      0.000,
  115,      705.8,    181.813,     466.848,      0.000,
  116,      748.3,    181.360,     464.045,      0.000,
  117,      793.3,    181.624,     460.504,      0.000,
  118,      840.8,    181.613,     458.210,      0.000,
  119,      890.8,    181.103,     456.744,      0.000,
  120,      943.3,    180.942,     454.500,      0.000,
  121,      998.3,    181.257,     451.394,      0.000,
  122,     1055.8,    181.549,     448.615,      0.000,
  123,     1115.8,    181.349,     445.924,      0.000,
  124,     1178.3,    181.546,     443.230,      0.000,
  125,     1245.8,    181.379,     441.538,      0.000,
  126,     1315.8,    181.357,     438.504,      0.000,
  127,     1388.3,    181.616,     435.999,      0.000,
  128,     1465.8,    181.251,     434.012,      0.000,
  129,     1545.8,    181.090,     431.640,      0.000,
  130,     1630.8,    181.527,     429.160,      0.000,
  131,     1720.8,    180.674,     429.070,      0.000,
  132,     1815.8,    180.693,     425.713,      0.000,
  133,     1913.3,    181.036,     423.467,      0.000,
  134,     2015.8,    180.641,     422.071,      0.000,
  135,     2123.3,    180.834,     419.313,      0.000,
  136,     2238.3,    180.896,     418.060,      0.000,
  137,     2358.3,    181.018,     414.587,      0.000,
  138,     2483.3,    180.573,     413.727,      0.000,
  139,     2615.8,    180.092,     413.058,      0.000,
  140,     2753.3,    180.857,     409.320,      0.000,
  141,     2898.3,    180.100,     409.157,      0.000,
  142,     3050.8,    180.572,     406.545,      0.000,
  143,     3210.8,    180.658,     405.015,      0.000,
  144,     3378.3,    180.424,     403.226,      0.000,
  145,     3555.8,    180.916,     400.260,      0.000,
  146,     3740.8,    180.172,     400.921,      0.000,
  147,     3935.8,    180.575,     398.036,      0.000,
  148,     4140.8,    180.522,     396.706,      0.000,
  149,     4355.8,    180.571,     395.263,      0.000,
  150,     4580.8,    180.468,     394.367,      0.000,
  151,     4818.3,    179.986,     393.429,      0.000,
  152,     5068.3,    180.405,     391.509,      0.000,
  153,     5330.8,    180.143,     390.073,      0.000,
  154,     5605.8,    179.727,     389.978,      0.000,
  155,     5895.8,    180.077,     386.996,      0.000,
  156,     6200.8,    179.673,     386.857,      0.000,
  157,     6520.8,    179.968,     384.770,      0.000,
  158,     6855.8,    179.511,     384.827,      0.000,
  159,     7208.3,    179.635,     383.426,      0.000,
  160,     7578.3,    179.364,     382.224,      0.000,
  161,     7965.8,    180.237,     380.170,      0.000,
  162,     8373.3,    179.832,     379.771,      0.000,
  163,     8800.8,    179.571,     378.325,      0.000,
  164,     9250.8,    179.697,     377.085,      0.000,
  165,     9723.3,    179.812,     374.949,      0.000,
  166,    10220.8,    179.993,     374.213,      0.000,
  167,    10743.3,    179.120,     374.258,      0.000,
  168,    11290.8,    179.143,     373.310,      0.000,
  169,    11865.8,    179.336,     372.225,      0.000,
  170,    12470.8,    179.196,     371.245,      0.000,
  171,    13105.8,    179.436,     369.275,      0.000,
  172,    13773.3,    178.777,     369.600,      0.000,
  173,    14475.8,    179.525,     367.060,      0.000,
  174,    15213.3,    179.134,     366.307,      0.000,
  175,    15988.3,    179.103,     364.930,      0.000,
  176,    16800.8,    178.719,     364.807,      0.000,
  177,    17655.8,    179.265,     364.113,      0.000,
  178,    18553.3,    179.041,     362.306,      0.000,
  179,    19495.8,    178.806,     361.683,      0.000,
  180,    20485.8,    178.660,     361.393,      0.000,
  181,    21525.8,    178.931,     359.707,      0.000,
  182,    22618.3,    178.871,     359.262,      0.000,
  183,    23768.3,    178.892,     357.997,      0.000,
  184,    24975.8,    177.935,     359.209,      0.000,
  185,    26243.3,    179.042,     356.632,      0.000,
  186,    27575.8,    178.873,     356.076,      0.000,
  187,    28975.8,    178.602,     356.317,      0.000,
  188,    30445.8,    178.128,     356.212,      0.000,
  189,    31990.8,    178.742,     354.634,      0.000,
  190,    33613.3,    178.494,     353.989,      0.000,
  191,    35318.3,    178.631,     354.082,      0.000,
  192,    37108.3,    178.133,     354.114,      0.000,
  193,    38990.8,    178.175,     353.582,      0.000,
  194,    40968.3,    177.817,     353.715,      0.000,
  195,    43045.8,    178.037,     352.651,      0.000,
  196,    45228.3,    177.730,     352.993,      0.000,
  197,    47520.8,    178.216,     352.437,      0.000,
  198,    49928.3,    177.844,     351.647,      0.000,
  199,    52458.3,    178.074,     350.866,      0.000,
  200,    55115.8,    178.094,     351.016,      0.000,
  201,    57908.3,    177.599,     350.794,      0.000,
  202,    60843.3,    178.336,     350.219,      0.000,
  203,    63925.8,    177.922,     349.735,      0.000,
  204,    67163.3,    177.743,     349.888,      0.000,
  205,    70565.8,    177.581,     349.645,      0.000,
  206,    74140.8,    177.726,     349.477,      0.000,
  207,    77895.8,    177.803,     349.461,      0.000,
  208,    81840.8,    178.028,     349.012,      0.000,
  209,    85985.8,    177.706,     348.978,      0.000,
  210,    90340.8,    177.444,     349.197,      0.000,
  211,    94915.8,    177.441,     349.357,      0.000,
  212,    99723.3,    177.802,     348.453,      0.000,
  213,   104773.3,    177.556,     348.104,      0.000,
  214,   110078.3,    178.194,     347.671,      0.000,
  215,   115653.3,    178.022,     347.126,      0.000,
  216,   121508.3,    177.446,     347.460,      0.000,
  217,   127660.8,    177.296,     348.520,      0.000,
  218,   134125.8,    178.055,     347.652,      0.000,
  219,   140915.8,    177.762,     347.506,      0.000,
  220,   148050.8,    177.468,     347.513,      0.000,
  221,   155545.8,    177.664,     347.579,      0.000,
  222,   163420.8,    177.370,     347.779,      0.000,
  223,   171695.8,    177.673,     347.623,      0.000,
  224,   180388.3,    177.944,     346.693,      0.000,
  225,   189520.8,    177.363,     347.686,      0.000,
  226,   199115.8,    178.092,     347.742,      0.000,
  227,   209195.8,    177.854,     347.354,      0.000,
----,
DateTime:,      2021/06/09, 15:20:31, 1623262831427,
PIF:,           -518.32,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   160.48,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.989,     391.505,      0.000,
    2,        3.3,    181.954,     387.567,      0.000,
    3,        5.8,    183.234,     383.699,      0.000,
    4,        8.3,    183.598,     382.176,      0.000,
    5,       10.8,    183.215,     383.303,      0.000,
    6,       13.3,    183.390,     384.245,      0.000,
    7,       15.8,    183.083,     385.762,      0.000,
    8,       18.3,    183.653,     386.198,      0.000,
    9,       20.8,    183.002,     388.339,      0.000,
   10,       23.3,    182.996,     389.662,      0.000,
   11,       25.8,    183.064,     390.391,      0.000,
   12,       28.3,    183.079,     391.125,      0.000,
   13,       30.8,    182.937,     392.521,      0.000,
   14,       33.3,    182.768,     393.760,      0.000,
   15,       35.8,    182.689,     395.352,      0.000,
   16,       38.3,    182.846,     395.560,      0.000,
   17,       40.8,    183.192,     396.123,      0.000,
   18,       43.3,    182.756,     399.367,      0.000,
   19,       45.8,    182.858,     399.471,      0.000,
   20,       48.3,    182.698,     400.259,      0.000,
   21,       50.8,    182.786,     401.818,      0.000,
   22,       53.3,    182.371,     403.390,      0.000,
   23,       55.8,    182.377,     404.255,      0.000,
   24,       58.3,    182.610,     405.161,      0.000,
   25,       60.8,    182.287,     406.976,      0.000,
   26,       63.3,    182.588,     407.512,      0.000,
   27,       65.8,    182.014,     409.675,      0.000,
   28,       68.3,    182.453,     410.663,      0.000,
   29,       70.8,    182.408,     411.313,      0.000,
   30,       73.3,    182.585,     411.900,      0.000,
   31,       75.8,    182.786,     413.415,      0.000,
   32,       78.3,    182.309,     414.936,      0.000,
   33,       80.8,    182.284,     416.091,      0.000,
   34,       83.3,    182.862,     416.088,      0.000,
   35,       85.8,    182.242,     418.053,      0.000,
   36,       88.3,    182.801,     418.416,      0.000,
   37,       90.8,    182.308,     420.425,      0.000,
   38,       93.3,    182.485,     420.892,      0.000,
   39,       95.8,    182.288,     422.664,      0.000,
   40,       98.3,    182.165,     423.607,      0.000,
   41,      100.8,    182.439,     424.507,      0.000,
   42,      103.3,    182.522,     425.082,      0.000,
   43,      105.8,    182.406,     426.887,      0.000,
   44,      108.3,    182.283,     428.490,      0.000,
   45,      110.8,    182.177,     429.510,      0.000,
   46,      113.3,    182.558,     429.707,      0.000,
   47,      115.8,    182.853,     429.890,      0.000,
   48,      118.3,    182.419,     432.229,      0.000,
   49,      120.8,    182.920,     432.356,      0.000,
   50,      123.3,    182.705,     433.850,      0.000,
   51,      125.8,    182.794,     434.733,      0.000,
   52,      128.3,    182.289,     436.817,      0.000,
   53,      130.8,    182.424,     437.150,      0.000,
   54,      133.3,    182.566,     438.234,      0.000,
   55,      135.8,    182.681,     438.506,      0.000,
   56,      138.3,    182.585,     440.159,      0.000,
   57,      140.8,    182.071,     442.062,      0.000,
   58,      143.3,    182.646,     442.314,      0.000,
   59,      145.8,    182.163,     444.144,      0.000,
   60,      148.3,    182.511,     444.503,      0.000,
   61,      150.8,    182.907,     444.415,      0.000,
   62,      153.3,    182.790,     446.451,      0.000,
   63,      155.8,    182.411,     448.037,      0.000,
   64,      158.3,    182.776,     447.361,      0.000,
   65,      160.8,    182.550,     449.228,      0.000,
   66,      163.3,    182.539,     449.912,      0.000,
   67,      165.8,    182.619,     450.373,      0.000,
   68,      168.3,    182.631,     451.766,      0.000,
   69,      170.8,    181.988,     453.912,      0.000,
   70,      173.3,    182.345,     454.341,      0.000,
   71,      175.8,    182.623,     454.416,      0.000,
   72,      178.3,    182.424,     456.118,      0.000,
   73,      180.8,    182.420,     457.333,      0.000,
   74,      183.3,    182.487,     457.932,      0.000,
   75,      185.8,    182.189,     459.450,      0.000,
   76,      188.3,    182.308,     460.137,      0.000,
   77,      190.8,    182.733,     459.724,      0.000,
   78,      193.3,    182.587,     461.076,      0.000,
   79,      195.8,    182.546,     461.947,      0.000,
   80,      198.3,    182.182,     463.748,      0.000,
   81,      200.8,    182.468,     463.570,      0.000,
   82,      203.3,    182.764,     464.460,      0.000,
   83,      205.8,    182.398,     465.611,      0.000,
   84,      208.3,    183.088,     465.167,      0.000,
   85,      210.8,    182.673,     466.663,      0.000,
   86,      213.3,    182.304,     468.376,      0.000,
   87,      215.8,    182.583,     468.754,      0.000,
   88,      218.3,    182.748,     469.534,      0.000,
   89,      220.8,    182.276,     470.970,      0.000,
   90,      223.3,    182.486,     471.635,      0.000,
   91,      225.8,    182.574,     471.625,      0.000,
   92,      228.3,    182.456,     472.589,      0.000,
   93,      230.8,    182.776,     472.966,      0.000,
   94,      233.3,    182.263,     474.735,      0.000,
   95,      235.8,    182.609,     474.711,      0.000,
   96,      238.3,    182.930,     474.535,      0.000,
   97,      240.8,    182.438,     477.019,      0.000,
   98,      243.3,    182.809,     476.382,      0.000,
   99,      245.8,    182.528,     477.881,      0.000,
  100,      250.8,    181.551,     479.901,      0.000,
  101,      273.3,    181.435,     484.837,      0.000,
  102,      295.8,    181.632,     482.124,      0.000,
  103,      318.3,    181.349,     481.684,      0.000,
  104,      343.3,    181.582,     476.785,      0.000,
  105,      368.3,    181.660,     474.077,      0.000,
  106,      395.8,    181.205,     471.782,      0.000,
  107,      423.3,    181.209,     468.931,      0.000,
  108,      453.3,    181.389,     466.276,      0.000,
  109,      483.3,    181.723,     463.242,      0.000,
  110,      515.8,    182.001,     459.581,      0.000,
  111,      550.8,    181.618,     457.920,      0.000,
  112,      585.8,    181.525,     455.421,      0.000,
  113,      623.3,    180.977,     454.276,      0.000,
  114,      663.3,    181.096,     452.006,      0.000,
  115,      705.8,    181.459,     448.467,      0.000,
  116,      748.3,    181.479,     447.222,      0.000,
  117,      793.3,    181.280,     445.190,      0.000,
  118,      840.8,    181.073,     441.946,      0.000,
  119,      890.8,    181.141,     441.352,      0.000,
  120,      943.3,    181.169,     439.307,      0.000,
  121,      998.3,    181.580,     437.111,      0.000,
  122,     1055.8,    181.314,     435.601,      0.000,
  123,     1115.8,    180.834,     434.790,      0.000,
  124,     1178.3,    181.041,     432.562,      0.000,
  125,     1245.8,    180.886,     431.529,      0.000,
  126,     1315.8,    180.687,     430.692,      0.000,
  127,     1388.3,    180.955,     428.197,      0.000,
  128,     1465.8,    181.074,     426.820,      0.000,
  129,     1545.8,    180.832,     426.077,      0.000,
  130,     1630.8,    181.463,     424.278,      0.000,
  131,     1720.8,    181.646,     421.549,      0.000,
  132,     1815.8,    181.480,     420.741,      0.000,
  133,     1913.3,    181.163,     419.952,      0.000,
  134,     2015.8,    180.952,     418.892,      0.000,
  135,     2123.3,    180.766,     418.545,      0.000,
  136,     2238.3,    181.009,     416.768,      0.000,
  137,     2358.3,    180.852,     415.710,      0.000,
  138,     2483.3,    181.085,     414.082,      0.000,
  139,     2615.8,    181.174,     412.444,      0.000,
  140,     2753.3,    180.538,     412.355,      0.000,
  141,     2898.3,    181.013,     410.627,      0.000,
  142,     3050.8,    180.553,     410.026,      0.000,
  143,     3210.8,    181.039,     408.730,      0.000,
  144,     3378.3,    180.909,     407.708,      0.000,
  145,     3555.8,    180.727,     406.904,      0.000,
  146,     3740.8,    180.822,     405.692,      0.000,
  147,     3935.8,    180.946,     405.090,      0.000,
  148,     4140.8,    180.991,     403.890,      0.000,
  149,     4355.8,    181.122,     403.817,      0.000,
  150,     4580.8,    180.910,     401.858,      0.000,
  151,     4818.3,    180.787,     401.914,      0.000,
  152,     5068.3,    181.098,     401.220,      0.000,
  153,     5330.8,    180.451,     402.208,      0.000,
  154,     5605.8,    180.688,     400.785,      0.000,
  155,     5895.8,    180.485,     400.597,      0.000,
  156,     6200.8,    180.761,     399.460,      0.000,
  157,     6520.8,    180.300,     399.699,      0.000,
  158,     6855.8,    180.337,     398.853,      0.000,
  159,     7208.3,    180.940,     397.773,      0.000,
  160,     7578.3,    180.493,     397.767,      0.000,
  161,     7965.8,    180.878,     397.144,      0.000,
  162,     8373.3,    180.110,     397.968,      0.000,
  163,     8800.8,    180.768,     396.734,      0.000,
  164,     9250.8,    180.462,     396.731,      0.000,
  165,     9723.3,    180.446,     396.754,      0.000,
  166,    10220.8,    180.552,     396.296,      0.000,
  167,    10743.3,    180.231,     396.543,      0.000,
