----,
DateTime:,      2021/06/09, 15:51:26, 1623264686341,
PIF:,           -594.07,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   213.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.489,     214.211,      0.000,
   81,      200.8,    182.585,     214.427,      0.000,
   82,      203.3,    182.508,     214.628,      0.000,
   83,      205.8,    182.608,     215.495,      0.000,
   84,      208.3,    182.272,     216.331,      0.000,
   85,      210.8,    182.602,     216.051,      0.000,
   86,      213.3,    182.515,     216.701,      0.000,
   87,      215.8,    182.421,     217.361,      0.000,
   88,      218.3,    182.491,     217.059,      0.000,
   89,      220.8,    182.488,     218.049,      0.000,
   90,      223.3,    182.971,     217.910,      0.000,
   91,      225.8,    182.781,     218.246,      0.000,
   92,      228.3,    182.572,     219.262,      0.000,
   93,      230.8,    182.703,     218.996,      0.000,
   94,      233.3,    182.474,     219.489,      0.000,
   95,      235.8,    182.353,     219.526,      0.000,
   96,      238.3,    182.946,     219.688,      0.000,
   97,      240.8,    182.739,     219.938,      0.000,
   98,      243.3,    182.734,     220.710,      0.000,
   99,      245.8,    182.458,     220.825,      0.000,
  100,      250.8,    182.041,     222.210,      0.000,
  101,      273.3,    181.749,     222.787,      0.000,
  102,      295.8,    181.291,     221.145,      0.000,
  103,      318.3,    181.299,     220.458,      0.000,
  104,      343.3,    181.241,     219.197,      0.000,
  105,      368.3,    181.603,     217.123,      0.000,
  106,      395.8,    181.816,     216.012,      0.000,
  107,      423.3,    181.542,     213.696,      0.000,
  108,      453.3,    181.521,     211.833,      0.000,
  109,      483.3,    181.121,     210.773,      0.000,
  110,      515.8,    181.111,     210.126,      0.000,
  111,      550.8,    181.095,     208.497,      0.000,
  112,      585.8,    180.909,     207.401,      0.000,
  113,      623.3,    181.677,     204.996,      0.000,
  114,      663.3,    181.417,     204.303,      0.000,
  115,      705.8,    181.043,     203.404,      0.000,
  116,      748.3,    181.341,     201.864,      0.000,
  117,      793.3,    181.049,     200.758,      0.000,
  118,      840.8,    181.135,     200.118,      0.000,
  119,      890.8,    181.479,     198.755,      0.000,
  120,      943.3,    181.234,     198.480,      0.000,
  121,      998.3,    181.180,     197.215,      0.000,
  122,     1055.8,    180.822,     196.181,      0.000,
  123,     1115.8,    180.623,     195.533,      0.000,
  124,     1178.3,    180.918,     195.116,      0.000,
  125,     1245.8,    181.043,     194.553,      0.000,
  126,     1315.8,    181.220,     192.400,      0.000,
  127,     1388.3,    181.013,     192.414,      0.000,
  128,     1465.8,    180.945,     191.058,      0.000,
  129,     1545.8,    180.797,     191.556,      0.000,
  130,     1630.8,    181.413,     190.151,      0.000,
  131,     1720.8,    180.664,     189.395,      0.000,
  132,     1815.8,    181.245,     188.024,      0.000,
  133,     1913.3,    180.938,     188.130,      0.000,
  134,     2015.8,    181.193,     186.776,      0.000,
  135,     2123.3,    180.836,     186.496,      0.000,
  136,     2238.3,    180.528,     186.267,      0.000,
  137,     2358.3,    180.842,     185.624,      0.000,
  138,     2483.3,    181.065,     184.621,      0.000,
  139,     2615.8,    181.237,     184.127,      0.000,
  140,     2753.3,    180.512,     183.536,      0.000,
  141,     2898.3,    181.056,     183.326,      0.000,
  142,     3050.8,    180.787,     182.504,      0.000,
  143,     3210.8,    180.609,     182.263,      0.000,
  144,     3378.3,    180.572,     181.319,      0.000,
  145,     3555.8,    180.578,     180.993,      0.000,
  146,     3740.8,    180.387,     180.191,      0.000,
  147,     3935.8,    180.787,     179.911,      0.000,
  148,     4140.8,    180.558,     179.946,      0.000,
  149,     4355.8,    180.692,     179.261,      0.000,
  150,     4580.8,    180.952,     179.112,      0.000,
  151,     4818.3,    180.749,     178.416,      0.000,
  152,     5068.3,    180.424,     178.297,      0.000,
  153,     5330.8,    180.807,     177.591,      0.000,
  154,     5605.8,    180.677,     177.385,      0.000,
  155,     5895.8,    180.838,     176.458,      0.000,
  156,     6200.8,    179.990,     177.289,      0.000,
  157,     6520.8,    180.551,     176.413,      0.000,
  158,     6855.8,    180.937,     175.702,      0.000,
  159,     7208.3,    180.784,     175.953,      0.000,
  160,     7578.3,    180.262,     176.245,      0.000,
  161,     7965.8,    180.743,     175.001,      0.000,
  162,     8373.3,    180.632,     175.220,      0.000,
  163,     8800.8,    180.457,     175.036,      0.000,
  164,     9250.8,    179.736,     175.307,      0.000,
  165,     9723.3,    180.580,     174.277,      0.000,
  166,    10220.8,    180.016,     174.555,      0.000,
  167,    10743.3,    180.693,     174.746,      0.000,
  168,    11290.8,    180.709,     173.689,      0.000,
  169,    11865.8,    180.034,     174.336,      0.000,
  170,    12470.8,    180.284,     173.286,      0.000,
  171,    13105.8,    180.566,     173.924,      0.000,
  172,    13773.3,    180.297,     174.147,      0.000,
  173,    14475.8,    179.915,     173.977,      0.000,
  174,    15213.3,    180.183,     173.397,      0.000,
  175,    15988.3,    180.117,     173.551,      0.000,
  176,    16800.8,    180.151,     173.599,      0.000,
  177,    17655.8,    180.375,     173.386,      0.000,
  178,    18553.3,    180.386,     173.166,      0.000,
  179,    19495.8,    180.135,     173.216,      0.000,
  180,    20485.8,    180.297,     172.666,      0.000,
  181,    21525.8,    180.378,     172.930,      0.000,
  182,    22618.3,    180.416,     172.000,      0.000,
  183,    23768.3,    179.988,     173.039,      0.000,
  184,    24975.8,    180.221,     172.416,      0.000,
  185,    26243.3,    180.312,     173.451,      0.000,
  186,    27575.8,    180.147,     172.549,      0.000,
  187,    28975.8,    179.730,     172.815,      0.000,
  188,    30445.8,    180.681,     172.480,      0.000,
  189,    31990.8,    179.983,     172.576,      0.000,
  190,    33613.3,    180.193,     172.689,      0.000,
  191,    35318.3,    180.365,     172.194,      0.000,
  192,    37108.3,    180.372,     172.595,      0.000,
  193,    38990.8,    180.291,     171.964,      0.000,
  194,    40968.3,    180.285,     172.639,      0.000,
  195,    43045.8,    180.180,     172.558,      0.000,
  196,    45228.3,    179.948,     172.510,      0.000,
  197,    47520.8,    180.157,     171.951,      0.000,
  198,    49928.3,    179.855,     172.355,      0.000,
  199,    52458.3,    180.019,     172.720,      0.000,
  200,    55115.8,    179.777,     172.266,      0.000,
  201,    57908.3,    180.570,     172.101,      0.000,
  202,    60843.3,    179.983,     172.844,      0.000,
  203,    63925.8,    180.299,     172.248,      0.000,
  204,    67163.3,    179.829,     172.064,      0.000,
  205,    70565.8,    180.270,     171.997,      0.000,
  206,    74140.8,    179.647,     172.610,      0.000,
  207,    77895.8,    179.802,     172.344,      0.000,
  208,    81840.8,    180.049,     172.339,      0.000,
  209,    85985.8,    179.747,     172.123,      0.000,
  210,    90340.8,    179.488,     172.721,      0.000,
  211,    94915.8,    180.121,     172.131,      0.000,
  212,    99723.3,    179.641,     173.039,      0.000,
  213,   104773.3,    180.089,     172.124,      0.000,
  214,   110078.3,    180.286,     171.901,      0.000,
  215,   115653.3,    180.172,     171.533,      0.000,
  216,   121508.3,    180.182,     171.609,      0.000,
  217,   127660.8,    179.900,     172.089,      0.000,
  218,   134125.8,    179.540,     172.396,      0.000,
  219,   140915.8,    180.222,     172.446,      0.000,
  220,   148050.8,    180.200,     171.778,      0.000,
  221,   155545.8,    179.877,     171.960,      0.000,
  222,   163420.8,    179.699,     172.576,      0.000,
  223,   171695.8,    179.708,     172.617,      0.000,
  224,   180388.3,    179.950,     171.569,      0.000,
  225,   189520.8,    179.986,     172.416,      0.000,
  226,   199115.8,    179.753,     172.099,      0.000,
  227,   209195.8,    179.350,     172.333,      0.000,
----,
DateTime:,      2021/06/09, 15:54:32, 1623264872263,
PIF:,           -594.59,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   188.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.086,     159.801,      0.000,
    2,        3.3,    182.376,     161.585,      0.000,
    3,        5.8,    183.944,     163.302,      0.000,
    4,        8.3,    184.210,     163.176,      0.000,
    5,       10.8,    184.204,     165.460,      0.000,
    6,       13.3,    184.283,     165.716,      0.000,
    7,       15.8,    184.165,     167.016,      0.000,
    8,       18.3,    184.073,     168.078,      0.000,
    9,       20.8,    184.362,     168.356,      0.000,
   10,       23.3,    184.074,     170.141,      0.000,
   11,       25.8,    184.329,     170.231,      0.000,
   12,       28.3,    183.874,     171.958,      0.000,
   13,       30.8,    184.014,     173.023,      0.000,
   14,       33.3,    183.845,     174.596,      0.000,
   15,       35.8,    184.048,     175.273,      0.000,
   16,       38.3,    184.016,     176.064,      0.000,
   17,       40.8,    183.704,     177.233,      0.000,
   18,       43.3,    184.018,     178.670,      0.000,
   19,       45.8,    184.401,     178.733,      0.000,
   20,       48.3,    183.867,     180.449,      0.000,
   21,       50.8,    184.421,     180.341,      0.000,
   22,       53.3,    184.102,     181.739,      0.000,
   23,       55.8,    184.388,     182.651,      0.000,
   24,       58.3,    184.152,     184.188,      0.000,
   25,       60.8,    183.831,     185.271,      0.000,
   26,       63.3,    184.036,     186.369,      0.000,
   27,       65.8,    184.587,     186.896,      0.000,
   28,       68.3,    184.275,     187.972,      0.000,
   29,       70.8,    184.229,     188.345,      0.000,
   30,       73.3,    184.218,     189.442,      0.000,
   31,       75.8,    184.231,     190.296,      0.000,
   32,       78.3,    184.131,     191.160,      0.000,
   33,       80.8,    184.292,     192.078,      0.000,
   34,       83.3,    184.493,     192.520,      0.000,
   35,       85.8,    183.970,     194.263,      0.000,
   36,       88.3,    184.058,     194.931,      0.000,
   37,       90.8,    184.221,     195.626,      0.000,
   38,       93.3,    184.304,     196.515,      0.000,
   39,       95.8,    184.388,     197.185,      0.000,
   40,       98.3,    184.452,     197.875,      0.000,
   41,      100.8,    184.444,     198.752,      0.000,
   42,      103.3,    184.339,     199.516,      0.000,
   43,      105.8,    184.131,     200.067,      0.000,
   44,      108.3,    184.381,     200.771,      0.000,
   45,      110.8,    184.182,     201.966,      0.000,
   46,      113.3,    184.095,     203.039,      0.000,
   47,      115.8,    184.108,     203.351,      0.000,
   48,      118.3,    184.049,     203.851,      0.000,
   49,      120.8,    183.988,     205.441,      0.000,
   50,      123.3,    184.426,     205.819,      0.000,
   51,      125.8,    184.421,     206.476,      0.000,
   52,      128.3,    184.385,     206.517,      0.000,
   53,      130.8,    183.775,     208.617,      0.000,
   54,      133.3,    184.194,     208.902,      0.000,
   55,      135.8,    183.936,     209.413,      0.000,
   56,      138.3,    183.841,     210.826,      0.000,
   57,      140.8,    183.982,     211.317,      0.000,
   58,      143.3,    183.807,     211.518,      0.000,
   59,      145.8,    184.074,     211.973,      0.000,
   60,      148.3,    183.766,     213.089,      0.000,
   61,      150.8,    183.880,     214.045,      0.000,
   62,      153.3,    184.043,     214.290,      0.000,
   63,      155.8,    183.946,     215.164,      0.000,
   64,      158.3,    183.563,     216.485,      0.000,
   65,      160.8,    184.083,     216.416,      0.000,
   66,      163.3,    183.700,     217.520,      0.000,
   67,      165.8,    183.779,     218.189,      0.000,
   68,      168.3,    183.698,     218.938,      0.000,
   69,      170.8,    183.805,     218.484,      0.000,
   70,      173.3,    183.786,     219.595,      0.000,
   71,      175.8,    183.876,     221.011,      0.000,
   72,      178.3,    183.492,     221.909,      0.000,
   73,      180.8,    183.581,     221.910,      0.000,
   74,      183.3,    183.834,     222.258,      0.000,
   75,      185.8,    183.258,     223.174,      0.000,
   76,      188.3,    183.935,     222.679,      0.000,
   77,      190.8,    183.612,     224.596,      0.000,
   78,      193.3,    183.840,     224.426,      0.000,
   79,      195.8,    183.520,     225.145,      0.000,
   80,      198.3,    183.438,     225.790,      0.000,
   81,      200.8,    183.535,     226.216,      0.000,
   82,      203.3,    183.457,     226.748,      0.000,
   83,      205.8,    183.186,     227.847,      0.000,
   84,      208.3,    183.871,     227.325,      0.000,
   85,      210.8,    183.365,     228.497,      0.000,
   86,      213.3,    183.464,     229.246,      0.000,
   87,      215.8,    183.370,     229.801,      0.000,
   88,      218.3,    183.719,     229.582,      0.000,
   89,      220.8,    183.716,     230.021,      0.000,
   90,      223.3,    183.366,     231.442,      0.000,
   91,      225.8,    183.547,     231.650,      0.000,
   92,      228.3,    183.894,     231.756,      0.000,
   93,      230.8,    183.746,     232.051,      0.000,
   94,      233.3,    183.331,     232.905,      0.000,
   95,      235.8,    183.302,     233.487,      0.000,
   96,      238.3,    182.969,     234.677,      0.000,
   97,      240.8,    183.504,     234.319,      0.000,
   98,      243.3,    183.406,     235.535,      0.000,
   99,      245.8,    183.500,     234.978,      0.000,
  100,      250.8,    182.246,     236.595,      0.000,
  101,      273.3,    181.485,     236.154,      0.000,
  102,      295.8,    181.501,     235.044,      0.000,
  103,      318.3,    182.075,     233.878,      0.000,
  104,      343.3,    181.477,     233.545,      0.000,
  105,      368.3,    182.109,     231.412,      0.000,
  106,      395.8,    181.571,     230.983,      0.000,
  107,      423.3,    182.125,     229.068,      0.000,
  108,      453.3,    181.822,     227.566,      0.000,
  109,      483.3,    182.059,     226.602,      0.000,
  110,      515.8,    181.589,     225.642,      0.000,
  111,      550.8,    181.483,     223.902,      0.000,
  112,      585.8,    181.577,     222.254,      0.000,
  113,      623.3,    181.603,     221.337,      0.000,
  114,      663.3,    181.524,     219.771,      0.000,
  115,      705.8,    181.604,     218.024,      0.000,
  116,      748.3,    181.712,     217.456,      0.000,
  117,      793.3,    181.499,     215.500,      0.000,
  118,      840.8,    181.576,     215.291,      0.000,
  119,      890.8,    181.540,     213.238,      0.000,
  120,      943.3,    181.292,     212.094,      0.000,
  121,      998.3,    181.240,     210.951,      0.000,
  122,     1055.8,    181.340,     210.066,      0.000,
  123,     1115.8,    181.606,     207.996,      0.000,
  124,     1178.3,    181.440,     207.081,      0.000,
  125,     1245.8,    181.088,     207.260,      0.000,
  126,     1315.8,    181.159,     205.306,      0.000,
  127,     1388.3,    181.325,     204.567,      0.000,
  128,     1465.8,    181.056,     203.431,      0.000,
  129,     1545.8,    181.181,     201.638,      0.000,
  130,     1630.8,    180.677,     201.317,      0.000,
  131,     1720.8,    180.493,     200.094,      0.000,
  132,     1815.8,    181.259,     198.478,      0.000,
  133,     1913.3,    180.744,     198.378,      0.000,
  134,     2015.8,    180.335,     197.378,      0.000,
  135,     2123.3,    180.792,     195.883,      0.000,
  136,     2238.3,    180.740,     194.610,      0.000,
  137,     2358.3,    180.588,     193.892,      0.000,
  138,     2483.3,    180.997,     192.365,      0.000,
  139,     2615.8,    180.631,     191.219,      0.000,
  140,     2753.3,    180.479,     190.295,      0.000,
  141,     2898.3,    180.195,     190.381,      0.000,
  142,     3050.8,    180.479,     188.749,      0.000,
  143,     3210.8,    180.391,     187.732,      0.000,
  144,     3378.3,    180.341,     187.004,      0.000,
  145,     3555.8,    180.073,     186.172,      0.000,
  146,     3740.8,    180.439,     184.685,      0.000,
  147,     3935.8,    180.369,     184.414,      0.000,
  148,     4140.8,    180.415,     183.600,      0.000,
  149,     4355.8,    180.088,     182.824,      0.000,
  150,     4580.8,    180.077,     181.826,      0.000,
  151,     4818.3,    180.051,     180.839,      0.000,
  152,     5068.3,    180.177,     179.915,      0.000,
  153,     5330.8,    180.000,     178.862,      0.000,
  154,     5605.8,    180.250,     178.278,      0.000,
  155,     5895.8,    180.520,     177.456,      0.000,
  156,     6200.8,    180.326,     176.648,      0.000,
  157,     6520.8,    179.991,     175.772,      0.000,
  158,     6855.8,    179.396,     174.800,      0.000,
  159,     7208.3,    179.826,     173.501,      0.000,
  160,     7578.3,    179.667,     173.456,      0.000,
  161,     7965.8,    179.597,     172.862,      0.000,
  162,     8373.3,    179.400,     172.839,      0.000,
  163,     8800.8,    179.573,     171.297,      0.000,
  164,     9250.8,    179.670,     170.204,      0.000,
  165,     9723.3,    179.211,     169.406,      0.000,
  166,    10220.8,    179.316,     168.875,      0.000,
  167,    10743.3,    179.609,     168.587,      0.000,
  168,    11290.8,    179.643,     167.758,      0.000,
  169,    11865.8,    180.000,     166.140,      0.000,
  170,    12470.8,    179.869,     165.933,      0.000,
  171,    13105.8,    179.509,     165.797,      0.000,
  172,    13773.3,    179.159,     165.000,      0.000,
  173,    14475.8,    179.146,     164.032,      0.000,
  174,    15213.3,    179.524,     163.596,      0.000,
  175,    15988.3,    178.837,     163.329,      0.000,
  176,    16800.8,    179.336,     162.408,      0.000,
  177,    17655.8,    179.446,     161.741,      0.000,
  178,    18553.3,    179.032,     161.470,      0.000,
  179,    19495.8,    179.094,     160.721,      0.000,
  180,    20485.8,    178.649,     160.393,      0.000,
  181,    21525.8,    178.993,     160.722,      0.000,
  182,    22618.3,    178.479,     159.711,      0.000,
  183,    23768.3,    178.838,     159.362,      0.000,
  184,    24975.8,    178.493,     159.148,      0.000,
  185,    26243.3,    178.615,     157.895,      0.000,
  186,    27575.8,    178.503,     158.269,      0.000,
  187,    28975.8,    178.521,     157.878,      0.000,
  188,    30445.8,    178.452,     157.059,      0.000,
  189,    31990.8,    178.399,     157.532,      0.000,
  190,    33613.3,    178.522,     156.888,      0.000,
  191,    35318.3,    178.297,     156.998,      0.000,
  192,    37108.3,    178.374,     157.393,      0.000,
  193,    38990.8,    178.268,     156.411,      0.000,
  194,    40968.3,    178.254,     155.780,      0.000,
  195,    43045.8,    177.572,     156.180,      0.000,
  196,    45228.3,    177.970,     155.712,      0.000,
  197,    47520.8,    178.258,     154.991,      0.000,
  198,    49928.3,    177.936,     155.758,      0.000,
  199,    52458.3,    178.006,     154.680,      0.000,
  200,    55115.8,    178.349,     155.072,      0.000,
  201,    57908.3,    177.670,     154.979,      0.000,
  202,    60843.3,    177.952,     155.023,      0.000,
  203,    63925.8,    177.558,     154.895,      0.000,
  204,    67163.3,    178.286,     154.452,      0.000,
  205,    70565.8,    178.117,     153.985,      0.000,
  206,    74140.8,    177.966,     154.346,      0.000,
  207,    77895.8,    177.271,     154.257,      0.000,
  208,    81840.8,    177.820,     154.125,      0.000,
  209,    85985.8,    177.753,     153.778,      0.000,
  210,    90340.8,    178.088,     154.072,      0.000,
  211,    94915.8,    177.263,     154.731,      0.000,
  212,    99723.3,    177.965,     153.921,      0.000,
  213,   104773.3,    177.740,     153.949,      0.000,
  214,   110078.3,    177.649,     154.091,      0.000,
  215,   115653.3,    177.798,     154.268,      0.000,
  216,   121508.3,    177.383,     153.481,      0.000,
  217,   127660.8,    178.152,     153.739,      0.000,
  218,   134125.8,    177.204,     154.073,      0.000,
  219,   140915.8,    177.435,     153.900,      0.000,
  220,   148050.8,    177.861,     153.372,      0.000,
  221,   155545.8,    177.401,     154.164,      0.000,
  222,   163420.8,    177.980,     153.630,      0.000,
  223,   171695.8,    178.035,     153.506,      0.000,
  224,   180388.3,    177.845,     153.469,      0.000,
  225,   189520.8,    177.232,     153.843,      0.000,
  226,   199115.8,    177.799,     153.519,      0.000,
  227,   209195.8,    177.166,     154.326,      0.000,
----,
DateTime:,      2021/06/09, 15:57:33, 1623265053621,
PIF:,           -558.97,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   122.82,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.293,     172.073,      0.000,
    2,        3.3,    182.163,     170.746,      0.000,
    3,        5.8,    183.916,     169.445,      0.000,
    4,        8.3,    183.805,     169.547,      0.000,
    5,       10.8,    183.800,     170.097,      0.000,
    6,       13.3,    183.691,     170.742,      0.000,
    7,       15.8,    183.666,     171.200,      0.000,
    8,       18.3,    183.295,     172.529,      0.000,
    9,       20.8,    183.675,     173.043,      0.000,
   10,       23.3,    183.110,     173.577,      0.000,
   11,       25.8,    183.177,     174.387,      0.000,
   12,       28.3,    183.469,     174.328,      0.000,
   13,       30.8,    183.050,     175.273,      0.000,
   14,       33.3,    182.975,     176.547,      0.000,
   15,       35.8,    182.897,     176.622,      0.000,
   16,       38.3,    183.052,     177.019,      0.000,
   17,       40.8,    183.021,     177.268,      0.000,
   18,       43.3,    182.961,     177.981,      0.000,
   19,       45.8,    182.877,     178.829,      0.000,
   20,       48.3,    182.904,     178.912,      0.000,
   21,       50.8,    183.082,     179.830,      0.000,
   22,       53.3,    182.952,     180.942,      0.000,
   23,       55.8,    182.772,     181.668,      0.000,
   24,       58.3,    183.001,     181.221,      0.000,
   25,       60.8,    182.404,     182.472,      0.000,
   26,       63.3,    182.886,     182.757,      0.000,
   27,       65.8,    182.691,     183.718,      0.000,
   28,       68.3,    182.659,     184.188,      0.000,
   29,       70.8,    182.614,     184.562,      0.000,
   30,       73.3,    182.974,     185.621,      0.000,
   31,       75.8,    182.802,     185.904,      0.000,
   32,       78.3,    182.610,     186.319,      0.000,
   33,       80.8,    182.677,     187.345,      0.000,
   34,       83.3,    182.969,     187.374,      0.000,
   35,       85.8,    182.635,     188.593,      0.000,
   36,       88.3,    182.815,     188.736,      0.000,
   37,       90.8,    182.792,     188.759,      0.000,
   38,       93.3,    183.245,     189.821,      0.000,
   39,       95.8,    182.772,     190.858,      0.000,
   40,       98.3,    182.651,     190.766,      0.000,
   41,      100.8,    182.828,     191.457,      0.000,
   42,      103.3,    182.909,     192.028,      0.000,
   43,      105.8,    182.702,     193.121,      0.000,
   44,      108.3,    182.581,     193.140,      0.000,
   45,      110.8,    182.846,     193.079,      0.000,
   46,      113.3,    182.574,     194.243,      0.000,
   47,      115.8,    182.772,     194.142,      0.000,
   48,      118.3,    182.528,     195.387,      0.000,
   49,      120.8,    182.838,     195.494,      0.000,
   50,      123.3,    182.348,     196.568,      0.000,
   51,      125.8,    182.898,     196.195,      0.000,
   52,      128.3,    182.862,     197.327,      0.000,
   53,      130.8,    182.811,     197.929,      0.000,
   54,      133.3,    182.580,     198.399,      0.000,
   55,      135.8,    182.601,     198.704,      0.000,
   56,      138.3,    182.322,     199.119,      0.000,
   57,      140.8,    182.277,     200.045,      0.000,
   58,      143.3,    182.658,     200.285,      0.000,
   59,      145.8,    182.923,     199.448,      0.000,
   60,      148.3,    182.525,     200.979,      0.000,
   61,      150.8,    182.638,     201.183,      0.000,
   62,      153.3,    182.522,     201.530,      0.000,
   63,      155.8,    182.704,     201.877,      0.000,
   64,      158.3,    182.323,     202.518,      0.000,
   65,      160.8,    182.563,     202.690,      0.000,
   66,      163.3,    182.552,     202.921,      0.000,
   67,      165.8,    182.446,     203.259,      0.000,
   68,      168.3,    182.458,     204.122,      0.000,
   69,      170.8,    182.657,     204.338,      0.000,
   70,      173.3,    182.268,     205.542,      0.000,
   71,      175.8,    182.634,     205.020,      0.000,
   72,      178.3,    182.345,     206.332,      0.000,
   73,      180.8,    182.157,     205.777,      0.000,
   74,      183.3,    182.130,     207.015,      0.000,
   75,      185.8,    182.668,     206.953,      0.000,
   76,      188.3,    182.046,     207.990,      0.000,
   77,      190.8,    182.372,     207.728,      0.000,
   78,      193.3,    182.136,     208.326,      0.000,
   79,      195.8,    182.650,     207.959,      0.000,
   80,      198.3,    182.107,     209.568,      0.000,
   81,      200.8,    182.388,     209.354,      0.000,
   82,      203.3,    182.033,     210.092,      0.000,
   83,      205.8,    182.411,     209.656,      0.000,
   84,      208.3,    182.260,     209.940,      0.000,
   85,      210.8,    181.942,     211.076,      0.000,
   86,      213.3,    182.410,     210.864,      0.000,
   87,      215.8,    182.316,     210.753,      0.000,
   88,      218.3,    182.479,     211.223,      0.000,
   89,      220.8,    182.198,     211.658,      0.000,
   90,      223.3,    182.497,     212.188,      0.000,
   91,      225.8,    182.215,     212.078,      0.000,
   92,      228.3,    181.913,     212.759,      0.000,
   93,      230.8,    182.228,     213.269,      0.000,
   94,      233.3,    182.555,     213.545,      0.000,
   95,      235.8,    181.971,     213.900,      0.000,
   96,      238.3,    182.010,     213.964,      0.000,
   97,      240.8,    182.450,     214.326,      0.000,
   98,      243.3,    182.630,     214.005,      0.000,
   99,      245.8,    182.169,     215.315,      0.000,
  100,      250.8,    181.292,     216.688,      0.000,
  101,      273.3,    181.644,     216.268,      0.000,
  102,      295.8,    181.653,     215.049,      0.000,
  103,      318.3,    181.573,     214.938,      0.000,
  104,      343.3,    181.724,     213.546,      0.000,
  105,      368.3,    181.701,     211.831,      0.000,
  106,      395.8,    181.422,     210.510,      0.000,
  107,      423.3,    181.413,     208.760,      0.000,
  108,      453.3,    181.402,     207.564,      0.000,
  109,      483.3,    180.716,     207.030,      0.000,
  110,      515.8,    180.809,     205.937,      0.000,
  111,      550.8,    181.817,     203.909,      0.000,
  112,      585.8,    181.075,     203.518,      0.000,
  113,      623.3,    181.647,     202.102,      0.000,
  114,      663.3,    181.569,     200.973,      0.000,
  115,      705.8,    181.285,     200.198,      0.000,
  116,      748.3,    181.480,     198.547,      0.000,
  117,      793.3,    180.998,     198.420,      0.000,
  118,      840.8,    181.454,     196.711,      0.000,
  119,      890.8,    181.418,     196.088,      0.000,
  120,      943.3,    181.633,     195.855,      0.000,
  121,      998.3,    180.925,     194.965,      0.000,
  122,     1055.8,    180.837,     193.620,      0.000,
  123,     1115.8,    181.197,     192.036,      0.000,
  124,     1178.3,    181.400,     192.713,      0.000,
  125,     1245.8,    181.338,     191.580,      0.000,
  126,     1315.8,    180.964,     190.651,      0.000,
  127,     1388.3,    181.218,     189.935,      0.000,
  128,     1465.8,    181.054,     189.217,      0.000,
  129,     1545.8,    180.897,     189.925,      0.000,
  130,     1630.8,    181.413,     187.827,      0.000,
  131,     1720.8,    181.303,     187.040,      0.000,
  132,     1815.8,    181.125,     187.113,      0.000,
  133,     1913.3,    180.997,     186.258,      0.000,
  134,     2015.8,    181.070,     185.542,      0.000,
  135,     2123.3,    180.794,     184.829,      0.000,
  136,     2238.3,    180.758,     185.324,      0.000,
  137,     2358.3,    181.152,     184.142,      0.000,
  138,     2483.3,    180.898,     183.836,      0.000,
  139,     2615.8,    180.889,     183.188,      0.000,
  140,     2753.3,    180.626,     182.779,      0.000,
  141,     2898.3,    180.439,     181.872,      0.000,
  142,     3050.8,    179.992,     182.888,      0.000,
  143,     3210.8,    181.015,     180.635,      0.000,
  144,     3378.3,    180.687,     180.305,      0.000,
  145,     3555.8,    180.702,     180.070,      0.000,
  146,     3740.8,    180.711,     179.186,      0.000,
  147,     3935.8,    180.188,     179.711,      0.000,
  148,     4140.8,    180.685,     179.227,      0.000,
  149,     4355.8,    181.003,     178.474,      0.000,
  150,     4580.8,    180.519,     178.403,      0.000,
  151,     4818.3,    180.581,     177.140,      0.000,
  152,     5068.3,    180.345,     178.278,      0.000,
  153,     5330.8,    180.912,     177.066,      0.000,
  154,     5605.8,    180.776,     176.318,      0.000,
  155,     5895.8,    180.745,     176.137,      0.000,
  156,     6200.8,    180.707,     176.626,      0.000,
  157,     6520.8,    180.532,     176.587,      0.000,
  158,     6855.8,    180.388,     176.191,      0.000,
  159,     7208.3,    180.641,     175.616,      0.000,
  160,     7578.3,    180.227,     175.823,      0.000,
  161,     7965.8,    180.179,     175.878,      0.000,
  162,     8373.3,    180.349,     175.405,      0.000,
  163,     8800.8,    180.619,     175.243,      0.000,
  164,     9250.8,    180.703,     174.292,      0.000,
  165,     9723.3,    179.970,     175.270,      0.000,
  166,    10220.8,    180.328,     174.253,      0.000,
  167,    10743.3,    181.004,     174.718,      0.000,
