----,
DateTime:,      2021/06/09, 17:46:38, 1623271598562,
PIF:,           -613.71,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    56.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.711,    2269.263,      0.000,
   60,      148.3,     78.634,    2273.279,      0.000,
   61,      150.8,     77.903,    2295.381,      0.000,
   62,      153.3,     78.576,    2274.941,      0.000,
   63,      155.8,     77.918,    2295.976,      0.000,
   64,      158.3,     78.355,    2283.417,      0.000,
   65,      160.8,     78.531,    2279.820,      0.000,
   66,      163.3,     78.724,    2274.244,      0.000,
   67,      165.8,     78.076,    2293.629,      0.000,
   68,      168.3,     77.587,    2307.302,      0.000,
   69,      170.8,     77.824,    2301.320,      0.000,
   70,      173.3,     77.374,    2314.957,      0.000,
   71,      175.8,     77.033,    2323.634,      0.000,
   72,      178.3,     76.843,    2329.115,      0.000,
   73,      180.8,     77.281,    2315.658,      0.000,
   74,      183.3,     76.963,    2326.532,      0.000,
   75,      185.8,     77.394,    2312.270,      0.000,
   76,      188.3,     77.410,    2312.315,      0.000,
   77,      190.8,     76.906,    2325.911,      0.000,
   78,      193.3,     77.093,    2320.023,      0.000,
   79,      195.8,     76.583,    2336.756,      0.000,
   80,      198.3,     76.451,    2339.512,      0.000,
   81,      200.8,     76.425,    2339.769,      0.000,
   82,      203.3,     76.100,    2349.490,      0.000,
   83,      205.8,     75.447,    2368.503,      0.000,
   84,      208.3,     77.237,    2312.831,      0.000,
   85,      210.8,     76.319,    2341.712,      0.000,
   86,      213.3,     75.411,    2366.976,      0.000,
   87,      215.8,     76.637,    2327.555,      0.000,
   88,      218.3,     75.906,    2348.927,      0.000,
   89,      220.8,     75.752,    2352.102,      0.000,
   90,      223.3,     75.569,    2357.540,      0.000,
   91,      225.8,     75.385,    2361.976,      0.000,
   92,      228.3,     75.953,    2344.292,      0.000,
   93,      230.8,     75.039,    2370.723,      0.000,
   94,      233.3,     75.612,    2351.714,      0.000,
   95,      235.8,     75.114,    2365.972,      0.000,
   96,      238.3,     75.129,    2364.685,      0.000,
   97,      240.8,     74.948,    2368.271,      0.000,
   98,      243.3,     74.825,    2370.014,      0.000,
   99,      245.8,     75.038,    2362.233,      0.000,
  100,      250.8,     74.986,    2396.403,      0.000,
  101,      273.3,     77.863,    2389.040,      0.000,
  102,      295.8,     78.550,    2394.382,      0.000,
  103,      318.3,     80.049,    2360.560,      0.000,
  104,      343.3,     80.002,    2368.306,      0.000,
  105,      368.3,     81.010,    2340.636,      0.000,
  106,      395.8,     81.494,    2328.965,      0.000,
  107,      423.3,     81.261,    2331.758,      0.000,
  108,      453.3,     82.507,    2295.619,      0.000,
  109,      483.3,     82.328,    2294.811,      0.000,
  110,      515.8,     82.983,    2273.353,      0.000,
  111,      550.8,     82.763,    2271.688,      0.000,
  112,      585.8,     83.122,    2253.736,      0.000,
  113,      623.3,     82.309,    2269.483,      0.000,
  114,      663.3,     83.004,    2240.627,      0.000,
  115,      705.8,     83.202,    2229.115,      0.000,
  116,      748.3,     83.954,    2202.305,      0.000,
  117,      793.3,     84.006,    2194.559,      0.000,
  118,      840.8,     83.073,    2210.571,      0.000,
  119,      890.8,     83.382,    2195.713,      0.000,
  120,      943.3,     84.466,    2162.586,      0.000,
  121,      998.3,     85.081,    2140.612,      0.000,
  122,     1055.8,     83.196,    2182.357,      0.000,
  123,     1115.8,     83.787,    2160.111,      0.000,
  124,     1178.3,     84.425,    2140.073,      0.000,
  125,     1245.8,     84.667,    2126.662,      0.000,
  126,     1315.8,     84.651,    2123.106,      0.000,
  127,     1388.3,     84.390,    2122.604,      0.000,
  128,     1465.8,     84.826,    2107.987,      0.000,
  129,     1545.8,     84.841,    2102.228,      0.000,
  130,     1630.8,     85.760,    2072.518,      0.000,
  131,     1720.8,     84.801,    2089.892,      0.000,
  132,     1815.8,     84.966,    2082.149,      0.000,
  133,     1913.3,     85.077,    2074.328,      0.000,
  134,     2015.8,     85.069,    2067.756,      0.000,
  135,     2123.3,     86.288,    2034.165,      0.000,
  136,     2238.3,     86.124,    2031.798,      0.000,
  137,     2358.3,     85.872,    2033.818,      0.000,
  138,     2483.3,     85.541,    2034.711,      0.000,
  139,     2615.8,     86.611,    2006.378,      0.000,
  140,     2753.3,     86.201,    2009.430,      0.000,
  141,     2898.3,     86.286,    2003.099,      0.000,
  142,     3050.8,     86.448,    1995.904,      0.000,
  143,     3210.8,     86.694,    1982.926,      0.000,
  144,     3378.3,     87.670,    1956.989,      0.000,
  145,     3555.8,     86.791,    1971.750,      0.000,
  146,     3740.8,     87.030,    1962.439,      0.000,
  147,     3935.8,     88.229,    1931.248,      0.000,
  148,     4140.8,     87.367,    1947.782,      0.000,
  149,     4355.8,     87.506,    1938.255,      0.000,
  150,     4580.8,     88.241,    1918.500,      0.000,
  151,     4818.3,     88.622,    1905.071,      0.000,
  152,     5068.3,     88.160,    1911.635,      0.000,
  153,     5330.8,     87.856,    1913.942,      0.000,
  154,     5605.8,     88.474,    1897.653,      0.000,
  155,     5895.8,     89.331,    1876.057,      0.000,
  156,     6200.8,     88.124,    1897.671,      0.000,
  157,     6520.8,     88.550,    1883.573,      0.000,
  158,     6855.8,     88.737,    1878.502,      0.000,
  159,     7208.3,     89.477,    1860.071,      0.000,
  160,     7578.3,     89.740,    1851.961,      0.000,
  161,     7965.8,     89.354,    1858.705,      0.000,
  162,     8373.3,     89.195,    1857.571,      0.000,
  163,     8800.8,     89.485,    1851.373,      0.000,
  164,     9250.8,     89.527,    1847.597,      0.000,
  165,     9723.3,     89.928,    1836.852,      0.000,
  166,    10220.8,     89.641,    1841.603,      0.000,
  167,    10743.3,     90.177,    1829.044,      0.000,
  168,    11290.8,     90.126,    1827.375,      0.000,
  169,    11865.8,     90.241,    1823.318,      0.000,
  170,    12470.8,     91.557,    1794.513,      0.000,
  171,    13105.8,     89.149,    1842.556,      0.000,
  172,    13773.3,     91.131,    1800.372,      0.000,
  173,    14475.8,     89.757,    1826.349,      0.000,
  174,    15213.3,     89.480,    1828.879,      0.000,
  175,    15988.3,     90.382,    1811.522,      0.000,
  176,    16800.8,     90.557,    1805.601,      0.000,
  177,    17655.8,     89.737,    1819.282,      0.000,
  178,    18553.3,     90.506,    1803.671,      0.000,
  179,    19495.8,     91.226,    1788.773,      0.000,
  180,    20485.8,     90.111,    1808.217,      0.000,
  181,    21525.8,     90.587,    1796.289,      0.000,
  182,    22618.3,     91.057,    1785.767,      0.000,
  183,    23768.3,     91.621,    1774.098,      0.000,
  184,    24975.8,     90.891,    1787.440,      0.000,
  185,    26243.3,     90.818,    1785.787,      0.000,
  186,    27575.8,     90.524,    1792.434,      0.000,
  187,    28975.8,     92.004,    1760.649,      0.000,
  188,    30445.8,     90.914,    1781.322,      0.000,
  189,    31990.8,     89.849,    1798.508,      0.000,
  190,    33613.3,     90.073,    1793.862,      0.000,
  191,    35318.3,     90.877,    1776.897,      0.000,
  192,    37108.3,     91.618,    1763.699,      0.000,
  193,    38990.8,     91.580,    1764.044,      0.000,
  194,    40968.3,     91.316,    1766.310,      0.000,
  195,    43045.8,     89.849,    1795.750,      0.000,
  196,    45228.3,     91.503,    1761.855,      0.000,
  197,    47520.8,     90.761,    1776.846,      0.000,
  198,    49928.3,     91.059,    1768.852,      0.000,
  199,    52458.3,     89.808,    1794.270,      0.000,
  200,    55115.8,     91.334,    1763.223,      0.000,
  201,    57908.3,     90.690,    1774.871,      0.000,
  202,    60843.3,     91.557,    1759.295,      0.000,
  203,    63925.8,     90.375,    1778.403,      0.000,
  204,    67163.3,     90.596,    1776.016,      0.000,
  205,    70565.8,     91.184,    1764.203,      0.000,
  206,    74140.8,     90.396,    1778.105,      0.000,
  207,    77895.8,     89.926,    1788.709,      0.000,
  208,    81840.8,     91.128,    1763.718,      0.000,
  209,    85985.8,     91.874,    1749.264,      0.000,
  210,    90340.8,     90.869,    1769.792,      0.000,
  211,    94915.8,     90.846,    1768.314,      0.000,
  212,    99723.3,     90.707,    1772.285,      0.000,
  213,   104773.3,     91.867,    1747.894,      0.000,
  214,   110078.3,     90.924,    1766.542,      0.000,
  215,   115653.3,     91.030,    1766.304,      0.000,
  216,   121508.3,     91.361,    1759.023,      0.000,
  217,   127660.8,     90.096,    1784.574,      0.000,
  218,   134125.8,     91.495,    1755.868,      0.000,
  219,   140915.8,     91.433,    1758.058,      0.000,
  220,   148050.8,     90.841,    1770.569,      0.000,
  221,   155545.8,     90.448,    1776.061,      0.000,
  222,   163420.8,     90.558,    1773.820,      0.000,
  223,   171695.8,     91.301,    1760.177,      0.000,
  224,   180388.3,     90.842,    1768.744,      0.000,
  225,   189520.8,     90.678,    1772.033,      0.000,
  226,   199115.8,     90.216,    1782.351,      0.000,
  227,   209195.8,     91.936,    1749.431,      0.000,
----,
DateTime:,      2021/06/09, 17:49:45, 1623271785198,
PIF:,           -618.57,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    61.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.847,    1710.472,      0.000,
    2,        3.3,     89.537,    1727.962,      0.000,
    3,        5.8,     88.503,    1745.717,      0.000,
    4,        8.3,     87.668,    1772.380,      0.000,
    5,       10.8,     87.595,    1786.651,      0.000,
    6,       13.3,     87.489,    1802.761,      0.000,
    7,       15.8,     88.214,    1800.634,      0.000,
    8,       18.3,     87.413,    1828.581,      0.000,
    9,       20.8,     86.235,    1863.064,      0.000,
   10,       23.3,     86.445,    1867.788,      0.000,
   11,       25.8,     85.472,    1897.941,      0.000,
   12,       28.3,     86.153,    1893.622,      0.000,
   13,       30.8,     85.641,    1916.143,      0.000,
   14,       33.3,     85.525,    1933.022,      0.000,
   15,       35.8,     85.244,    1951.584,      0.000,
   16,       38.3,     84.957,    1969.715,      0.000,
   17,       40.8,     84.508,    1990.354,      0.000,
   18,       43.3,     84.146,    2008.437,      0.000,
   19,       45.8,     84.389,    2012.833,      0.000,
   20,       48.3,     84.315,    2024.801,      0.000,
   21,       50.8,     84.540,    2028.646,      0.000,
   22,       53.3,     83.928,    2053.435,      0.000,
   23,       55.8,     83.574,    2074.101,      0.000,
   24,       58.3,     83.430,    2085.604,      0.000,
   25,       60.8,     83.332,    2098.845,      0.000,
   26,       63.3,     83.916,    2091.389,      0.000,
   27,       65.8,     83.267,    2117.774,      0.000,
   28,       68.3,     82.565,    2142.319,      0.000,
   29,       70.8,     82.443,    2154.966,      0.000,
   30,       73.3,     82.672,    2156.980,      0.000,
   31,       75.8,     82.138,    2179.019,      0.000,
   32,       78.3,     81.774,    2198.513,      0.000,
   33,       80.8,     82.090,    2196.883,      0.000,
   34,       83.3,     82.438,    2193.664,      0.000,
   35,       85.8,     82.736,    2193.992,      0.000,
   36,       88.3,     81.787,    2226.276,      0.000,
   37,       90.8,     81.444,    2243.034,      0.000,
   38,       93.3,     82.023,    2231.574,      0.000,
   39,       95.8,     81.704,    2246.417,      0.000,
   40,       98.3,     81.440,    2258.861,      0.000,
   41,      100.8,     80.639,    2287.243,      0.000,
   42,      103.3,     80.961,    2284.315,      0.000,
   43,      105.8,     81.011,    2287.350,      0.000,
   44,      108.3,     80.635,    2304.473,      0.000,
   45,      110.8,     81.225,    2291.677,      0.000,
   46,      113.3,     81.260,    2294.629,      0.000,
   47,      115.8,     80.683,    2315.492,      0.000,
   48,      118.3,     80.791,    2316.612,      0.000,
   49,      120.8,     80.805,    2319.424,      0.000,
   50,      123.3,     80.750,    2324.712,      0.000,
   51,      125.8,     80.111,    2346.995,      0.000,
   52,      128.3,     80.282,    2346.496,      0.000,
   53,      130.8,     80.423,    2345.101,      0.000,
   54,      133.3,     80.993,    2330.593,      0.000,
   55,      135.8,     79.716,    2371.947,      0.000,
   56,      138.3,     79.237,    2387.800,      0.000,
   57,      140.8,     79.408,    2386.411,      0.000,
   58,      143.3,     79.584,    2384.679,      0.000,
   59,      145.8,     78.893,    2407.316,      0.000,
   60,      148.3,     79.189,    2399.592,      0.000,
   61,      150.8,     79.199,    2402.071,      0.000,
   62,      153.3,     78.944,    2410.597,      0.000,
   63,      155.8,     78.838,    2417.365,      0.000,
   64,      158.3,     79.281,    2403.608,      0.000,
   65,      160.8,     78.521,    2431.726,      0.000,
   66,      163.3,     78.716,    2426.211,      0.000,
   67,      165.8,     78.810,    2424.315,      0.000,
   68,      168.3,     79.068,    2419.200,      0.000,
   69,      170.8,     78.555,    2435.503,      0.000,
   70,      173.3,     79.228,    2415.577,      0.000,
   71,      175.8,     77.942,    2455.942,      0.000,
   72,      178.3,     78.503,    2439.679,      0.000,
   73,      180.8,     78.193,    2451.121,      0.000,
   74,      183.3,     77.871,    2461.784,      0.000,
   75,      185.8,     78.308,    2447.789,      0.000,
   76,      188.3,     77.003,    2490.569,      0.000,
   77,      190.8,     77.435,    2478.727,      0.000,
   78,      193.3,     77.058,    2489.572,      0.000,
   79,      195.8,     77.864,    2463.285,      0.000,
   80,      198.3,     77.729,    2468.577,      0.000,
   81,      200.8,     78.082,    2458.469,      0.000,
   82,      203.3,     77.753,    2467.313,      0.000,
   83,      205.8,     77.660,    2470.260,      0.000,
   84,      208.3,     77.581,    2473.307,      0.000,
   85,      210.8,     77.975,    2462.350,      0.000,
   86,      213.3,     77.813,    2466.962,      0.000,
   87,      215.8,     77.350,    2480.414,      0.000,
   88,      218.3,     77.368,    2480.891,      0.000,
   89,      220.8,     77.592,    2472.696,      0.000,
   90,      223.3,     76.837,    2495.679,      0.000,
   91,      225.8,     77.030,    2489.176,      0.000,
   92,      228.3,     76.847,    2494.052,      0.000,
   93,      230.8,     77.060,    2488.998,      0.000,
   94,      233.3,     76.501,    2505.080,      0.000,
   95,      235.8,     76.756,    2495.966,      0.000,
   96,      238.3,     77.532,    2470.991,      0.000,
   97,      240.8,     76.018,    2518.877,      0.000,
   98,      243.3,     77.416,    2474.189,      0.000,
   99,      245.8,     76.871,    2490.952,      0.000,
  100,      250.8,     77.574,    2492.857,      0.000,
  101,      273.3,     79.162,    2518.148,      0.000,
  102,      295.8,     79.842,    2525.834,      0.000,
  103,      318.3,     80.255,    2530.778,      0.000,
  104,      343.3,     80.779,    2527.328,      0.000,
  105,      368.3,     81.058,    2526.560,      0.000,
  106,      395.8,     81.753,    2511.465,      0.000,
  107,      423.3,     81.340,    2525.714,      0.000,
  108,      453.3,     82.439,    2495.221,      0.000,
  109,      483.3,     82.088,    2501.982,      0.000,
  110,      515.8,     82.777,    2482.155,      0.000,
  111,      550.8,     82.784,    2476.865,      0.000,
  112,      585.8,     82.763,    2473.870,      0.000,
  113,      623.3,     82.699,    2470.234,      0.000,
  114,      663.3,     84.159,    2423.804,      0.000,
  115,      705.8,     83.821,    2426.182,      0.000,
  116,      748.3,     83.655,    2427.201,      0.000,
  117,      793.3,     83.876,    2413.158,      0.000,
  118,      840.8,     83.140,    2428.546,      0.000,
  119,      890.8,     84.563,    2382.011,      0.000,
  120,      943.3,     84.181,    2385.943,      0.000,
  121,      998.3,     84.632,    2367.328,      0.000,
  122,     1055.8,     84.964,    2351.642,      0.000,
  123,     1115.8,     84.125,    2370.592,      0.000,
  124,     1178.3,     84.409,    2355.042,      0.000,
  125,     1245.8,     84.100,    2356.807,      0.000,
  126,     1315.8,     84.107,    2347.806,      0.000,
  127,     1388.3,     84.409,    2334.411,      0.000,
  128,     1465.8,     84.880,    2313.209,      0.000,
  129,     1545.8,     84.711,    2311.884,      0.000,
  130,     1630.8,     85.243,    2291.111,      0.000,
  131,     1720.8,     84.418,    2306.341,      0.000,
  132,     1815.8,     86.236,    2250.095,      0.000,
  133,     1913.3,     85.784,    2255.621,      0.000,
  134,     2015.8,     85.016,    2268.915,      0.000,
  135,     2123.3,     85.483,    2249.034,      0.000,
  136,     2238.3,     85.867,    2230.629,      0.000,
  137,     2358.3,     85.987,    2220.090,      0.000,
  138,     2483.3,     85.986,    2213.354,      0.000,
  139,     2615.8,     85.944,    2206.258,      0.000,
  140,     2753.3,     86.263,    2192.066,      0.000,
  141,     2898.3,     86.856,    2169.715,      0.000,
  142,     3050.8,     85.916,    2184.352,      0.000,
  143,     3210.8,     86.326,    2166.323,      0.000,
  144,     3378.3,     87.124,    2137.741,      0.000,
  145,     3555.8,     85.856,    2160.878,      0.000,
  146,     3740.8,     86.824,    2127.991,      0.000,
  147,     3935.8,     86.750,    2121.525,      0.000,
  148,     4140.8,     86.423,    2122.131,      0.000,
  149,     4355.8,     87.435,    2088.651,      0.000,
  150,     4580.8,     87.011,    2089.809,      0.000,
  151,     4818.3,     87.535,    2066.065,      0.000,
  152,     5068.3,     88.342,    2039.485,      0.000,
  153,     5330.8,     87.070,    2058.454,      0.000,
  154,     5605.8,     88.223,    2021.796,      0.000,
  155,     5895.8,     88.140,    2014.345,      0.000,
  156,     6200.8,     87.834,    2011.110,      0.000,
  157,     6520.8,     88.108,    1995.601,      0.000,
  158,     6855.8,     88.846,    1967.994,      0.000,
  159,     7208.3,     88.341,    1969.049,      0.000,
  160,     7578.3,     89.004,    1944.058,      0.000,
  161,     7965.8,     89.702,    1919.999,      0.000,
  162,     8373.3,     89.731,    1909.080,      0.000,
  163,     8800.8,     89.786,    1898.312,      0.000,
  164,     9250.8,     89.452,    1895.273,      0.000,
  165,     9723.3,     88.733,    1900.029,      0.000,
  166,    10220.8,     89.040,    1885.426,      0.000,
  167,    10743.3,     90.431,    1845.363,      0.000,
  168,    11290.8,     89.036,    1864.838,      0.000,
  169,    11865.8,     89.368,    1848.026,      0.000,
  170,    12470.8,     88.416,    1857.501,      0.000,
  171,    13105.8,     89.279,    1833.925,      0.000,
  172,    13773.3,     89.129,    1826.870,      0.000,
  173,    14475.8,     89.334,    1815.058,      0.000,
  174,    15213.3,     89.388,    1806.881,      0.000,
  175,    15988.3,     88.972,    1810.663,      0.000,
  176,    16800.8,     88.896,    1801.588,      0.000,
  177,    17655.8,     89.339,    1789.143,      0.000,
  178,    18553.3,     90.414,    1762.770,      0.000,
  179,    19495.8,     89.899,    1768.000,      0.000,
  180,    20485.8,     89.930,    1764.770,      0.000,
  181,    21525.8,     89.579,    1764.630,      0.000,
  182,    22618.3,     89.549,    1760.905,      0.000,
  183,    23768.3,     89.718,    1755.099,      0.000,
  184,    24975.8,     90.000,    1749.661,      0.000,
  185,    26243.3,     89.849,    1747.139,      0.000,
  186,    27575.8,     90.199,    1738.556,      0.000,
  187,    28975.8,     88.951,    1758.457,      0.000,
  188,    30445.8,     89.783,    1743.042,      0.000,
  189,    31990.8,     89.175,    1751.411,      0.000,
  190,    33613.3,     89.481,    1743.899,      0.000,
  191,    35318.3,     89.213,    1747.204,      0.000,
  192,    37108.3,     89.186,    1750.098,      0.000,
  193,    38990.8,     89.133,    1747.931,      0.000,
  194,    40968.3,     89.616,    1736.169,      0.000,
  195,    43045.8,     90.290,    1724.076,      0.000,
  196,    45228.3,     89.527,    1736.516,      0.000,
  197,    47520.8,     89.366,    1739.357,      0.000,
  198,    49928.3,     89.568,    1735.591,      0.000,
  199,    52458.3,     88.961,    1744.923,      0.000,
  200,    55115.8,     90.544,    1716.176,      0.000,
  201,    57908.3,     89.257,    1738.475,      0.000,
  202,    60843.3,     89.148,    1739.728,      0.000,
  203,    63925.8,     89.320,    1736.953,      0.000,
  204,    67163.3,     88.357,    1756.013,      0.000,
  205,    70565.8,     89.502,    1733.134,      0.000,
  206,    74140.8,     89.446,    1733.535,      0.000,
  207,    77895.8,     89.836,    1728.341,      0.000,
  208,    81840.8,     89.803,    1727.735,      0.000,
  209,    85985.8,     90.321,    1719.491,      0.000,
  210,    90340.8,     90.035,    1722.872,      0.000,
  211,    94915.8,     90.252,    1721.142,      0.000,
  212,    99723.3,     89.641,    1734.581,      0.000,
  213,   104773.3,     89.575,    1735.532,      0.000,
  214,   110078.3,     90.265,    1721.752,      0.000,
  215,   115653.3,     90.187,    1723.522,      0.000,
  216,   121508.3,     88.988,    1746.331,      0.000,
  217,   127660.8,     90.517,    1718.441,      0.000,
  218,   134125.8,     89.764,    1735.973,      0.000,
  219,   140915.8,     89.696,    1737.024,      0.000,
  220,   148050.8,     89.834,    1734.199,      0.000,
  221,   155545.8,     88.878,    1757.042,      0.000,
  222,   163420.8,     90.423,    1728.072,      0.000,
  223,   171695.8,     89.471,    1747.479,      0.000,
  224,   180388.3,     90.347,    1731.811,      0.000,
  225,   189520.8,     89.452,    1751.168,      0.000,
  226,   199115.8,     89.573,    1749.242,      0.000,
  227,   209195.8,     90.046,    1746.511,      0.000,
----,
DateTime:,      2021/06/09, 17:52:46, 1623271966681,
PIF:,           -313.88,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    39.81,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.507,    1929.698,      0.000,
    2,        3.3,     88.847,    1937.774,      0.000,
    3,        5.8,     88.897,    1946.087,      0.000,
    4,        8.3,     88.243,    1964.824,      0.000,
    5,       10.8,     87.449,    1991.123,      0.000,
    6,       13.3,     87.705,    1993.524,      0.000,
    7,       15.8,     87.342,    2009.123,      0.000,
    8,       18.3,     87.086,    2019.413,      0.000,
    9,       20.8,     86.817,    2032.330,      0.000,
   10,       23.3,     86.482,    2042.515,      0.000,
   11,       25.8,     86.057,    2054.474,      0.000,
   12,       28.3,     85.644,    2069.042,      0.000,
   13,       30.8,     85.498,    2078.433,      0.000,
   14,       33.3,     85.199,    2092.301,      0.000,
   15,       35.8,     84.918,    2106.275,      0.000,
   16,       38.3,     84.814,    2115.699,      0.000,
   17,       40.8,     84.732,    2120.350,      0.000,
   18,       43.3,     83.821,    2149.127,      0.000,
   19,       45.8,     83.331,    2165.838,      0.000,
   20,       48.3,     83.439,    2165.905,      0.000,
   21,       50.8,     82.746,    2188.651,      0.000,
   22,       53.3,     82.500,    2199.772,      0.000,
   23,       55.8,     82.882,    2193.029,      0.000,
   24,       58.3,     82.921,    2197.295,      0.000,
   25,       60.8,     82.271,    2217.331,      0.000,
   26,       63.3,     82.301,    2220.888,      0.000,
   27,       65.8,     82.573,    2217.684,      0.000,
   28,       68.3,     81.872,    2240.101,      0.000,
   29,       70.8,     81.934,    2241.587,      0.000,
   30,       73.3,     81.793,    2247.648,      0.000,
   31,       75.8,     80.706,    2281.141,      0.000,
   32,       78.3,     81.081,    2274.541,      0.000,
   33,       80.8,     81.025,    2279.070,      0.000,
   34,       83.3,     81.558,    2268.094,      0.000,
   35,       85.8,     81.854,    2261.598,      0.000,
   36,       88.3,     80.537,    2301.070,      0.000,
   37,       90.8,     79.638,    2329.564,      0.000,
   38,       93.3,     80.216,    2314.763,      0.000,
   39,       95.8,     80.453,    2310.701,      0.000,
   40,       98.3,     79.816,    2330.386,      0.000,
   41,      100.8,     79.759,    2335.296,      0.000,
   42,      103.3,     79.894,    2332.361,      0.000,
   43,      105.8,     79.757,    2338.865,      0.000,
   44,      108.3,     79.939,    2334.538,      0.000,
   45,      110.8,     80.342,    2325.320,      0.000,
   46,      113.3,     80.563,    2320.440,      0.000,
   47,      115.8,     78.871,    2370.733,      0.000,
   48,      118.3,     79.163,    2363.767,      0.000,
   49,      120.8,     79.363,    2358.812,      0.000,
   50,      123.3,     79.679,    2349.947,      0.000,
   51,      125.8,     79.042,    2370.911,      0.000,
   52,      128.3,     79.584,    2354.265,      0.000,
   53,      130.8,     79.352,    2362.654,      0.000,
   54,      133.3,     79.360,    2361.656,      0.000,
   55,      135.8,     79.205,    2368.551,      0.000,
   56,      138.3,     78.726,    2382.448,      0.000,
   57,      140.8,     80.020,    2345.679,      0.000,
   58,      143.3,     78.886,    2378.894,      0.000,
   59,      145.8,     78.571,    2388.193,      0.000,
   60,      148.3,     78.866,    2380.276,      0.000,
   61,      150.8,     78.688,    2385.139,      0.000,
   62,      153.3,     78.995,    2376.118,      0.000,
   63,      155.8,     78.515,    2392.165,      0.000,
   64,      158.3,     78.958,    2376.742,      0.000,
   65,      160.8,     77.448,    2423.075,      0.000,
   66,      163.3,     78.393,    2393.865,      0.000,
   67,      165.8,     77.736,    2414.872,      0.000,
   68,      168.3,     78.744,    2381.918,      0.000,
   69,      170.8,     78.045,    2403.778,      0.000,
   70,      173.3,     77.588,    2417.393,      0.000,
   71,      175.8,     78.372,    2392.729,      0.000,
   72,      178.3,     77.239,    2427.278,      0.000,
   73,      180.8,     76.930,    2435.237,      0.000,
   74,      183.3,     77.736,    2410.477,      0.000,
   75,      185.8,     76.665,    2442.322,      0.000,
   76,      188.3,     77.058,    2429.361,      0.000,
   77,      190.8,     76.924,    2433.586,      0.000,
   78,      193.3,     76.547,    2445.049,      0.000,
   79,      195.8,     76.975,    2429.136,      0.000,
   80,      198.3,     77.029,    2426.915,      0.000,
   81,      200.8,     76.625,    2437.599,      0.000,
   82,      203.3,     77.052,    2424.362,      0.000,
   83,      205.8,     76.013,    2454.081,      0.000,
   84,      208.3,     77.258,    2414.540,      0.000,
   85,      210.8,     76.328,    2442.895,      0.000,
   86,      213.3,     75.977,    2453.930,      0.000,
   87,      215.8,     75.323,    2471.764,      0.000,
   88,      218.3,     75.530,    2463.955,      0.000,
   89,      220.8,     75.563,    2461.273,      0.000,
   90,      223.3,     74.809,    2484.734,      0.000,
   91,      225.8,     75.570,    2457.075,      0.000,
   92,      228.3,     75.577,    2454.998,      0.000,
   93,      230.8,     75.220,    2466.912,      0.000,
   94,      233.3,     75.041,    2469.865,      0.000,
   95,      235.8,     75.864,    2441.228,      0.000,
   96,      238.3,     74.931,    2469.493,      0.000,
   97,      240.8,     74.748,    2473.951,      0.000,
   98,      243.3,     75.002,    2463.945,      0.000,
   99,      245.8,     75.027,    2460.196,      0.000,
  100,      250.8,     75.735,    2472.582,      0.000,
  101,      273.3,     79.025,    2451.387,      0.000,
  102,      295.8,     79.354,    2468.840,      0.000,
  103,      318.3,     80.864,    2434.212,      0.000,
  104,      343.3,     81.197,    2433.377,      0.000,
  105,      368.3,     80.507,    2457.267,      0.000,
  106,      395.8,     82.315,    2405.526,      0.000,
  107,      423.3,     81.146,    2437.306,      0.000,
  108,      453.3,     82.225,    2403.450,      0.000,
  109,      483.3,     82.243,    2398.133,      0.000,
  110,      515.8,     81.822,    2406.873,      0.000,
  111,      550.8,     82.210,    2389.273,      0.000,
  112,      585.8,     82.573,    2372.539,      0.000,
  113,      623.3,     83.249,    2344.915,      0.000,
  114,      663.3,     83.588,    2328.737,      0.000,
  115,      705.8,     82.886,    2339.611,      0.000,
  116,      748.3,     83.461,    2318.539,      0.000,
  117,      793.3,     82.394,    2340.117,      0.000,
  118,      840.8,     83.132,    2312.921,      0.000,
  119,      890.8,     83.814,    2289.375,      0.000,
  120,      943.3,     84.164,    2274.438,      0.000,
  121,      998.3,     85.162,    2242.196,      0.000,
  122,     1055.8,     84.753,    2248.053,      0.000,
  123,     1115.8,     84.079,    2260.197,      0.000,
  124,     1178.3,     84.357,    2247.414,      0.000,
  125,     1245.8,     84.229,    2244.506,      0.000,
  126,     1315.8,     84.233,    2238.807,      0.000,
