----,
DateTime:,      2021/06/09, 13:28:22, 1623256102076,
PIF:,           -597.65,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   335.13,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  137,     2358.3,    180.645,     256.842,      0.000,
  138,     2483.3,    180.487,     256.095,      0.000,
  139,     2615.8,    180.740,     254.524,      0.000,
  140,     2753.3,    180.755,     254.078,      0.000,
  141,     2898.3,    181.038,     252.697,      0.000,
  142,     3050.8,    180.682,     252.329,      0.000,
  143,     3210.8,    180.698,     251.100,      0.000,
  144,     3378.3,    180.015,     250.736,      0.000,
  145,     3555.8,    181.049,     249.074,      0.000,
  146,     3740.8,    180.684,     248.013,      0.000,
  147,     3935.8,    181.094,     246.697,      0.000,
  148,     4140.8,    180.405,     246.865,      0.000,
  149,     4355.8,    180.749,     245.632,      0.000,
  150,     4580.8,    180.577,     244.776,      0.000,
  151,     4818.3,    180.771,     243.763,      0.000,
  152,     5068.3,    180.262,     244.353,      0.000,
  153,     5330.8,    180.204,     243.335,      0.000,
  154,     5605.8,    180.546,     242.873,      0.000,
  155,     5895.8,    180.618,     241.659,      0.000,
  156,     6200.8,    180.419,     241.246,      0.000,
  157,     6520.8,    180.331,     241.236,      0.000,
  158,     6855.8,    180.551,     239.808,      0.000,
  159,     7208.3,    180.714,     239.274,      0.000,
  160,     7578.3,    180.404,     239.364,      0.000,
  161,     7965.8,    180.810,     238.717,      0.000,
  162,     8373.3,    180.714,     239.077,      0.000,
  163,     8800.8,    180.541,     237.942,      0.000,
  164,     9250.8,    180.189,     238.400,      0.000,
  165,     9723.3,    180.571,     238.114,      0.000,
  166,    10220.8,    180.473,     236.809,      0.000,
  167,    10743.3,    180.523,     237.078,      0.000,
  168,    11290.8,    179.910,     237.227,      0.000,
  169,    11865.8,    180.292,     236.653,      0.000,
  170,    12470.8,    180.532,     236.479,      0.000,
  171,    13105.8,    180.045,     236.104,      0.000,
  172,    13773.3,    180.398,     235.973,      0.000,
  173,    14475.8,    180.085,     236.800,      0.000,
  174,    15213.3,    180.324,     235.732,      0.000,
  175,    15988.3,    180.056,     235.607,      0.000,
  176,    16800.8,    180.680,     235.086,      0.000,
  177,    17655.8,    179.887,     235.544,      0.000,
  178,    18553.3,    180.749,     234.364,      0.000,
  179,    19495.8,    180.160,     234.233,      0.000,
  180,    20485.8,    180.201,     235.300,      0.000,
  181,    21525.8,    180.082,     235.275,      0.000,
  182,    22618.3,    180.153,     234.920,      0.000,
  183,    23768.3,    180.359,     234.476,      0.000,
  184,    24975.8,    180.064,     234.465,      0.000,
  185,    26243.3,    180.387,     234.245,      0.000,
  186,    27575.8,    180.488,     233.524,      0.000,
  187,    28975.8,    180.140,     233.815,      0.000,
  188,    30445.8,    180.012,     234.102,      0.000,
  189,    31990.8,    180.742,     233.314,      0.000,
  190,    33613.3,    179.807,     234.638,      0.000,
  191,    35318.3,    180.360,     233.745,      0.000,
  192,    37108.3,    180.418,     233.429,      0.000,
  193,    38990.8,    179.870,     234.183,      0.000,
  194,    40968.3,    179.706,     233.813,      0.000,
  195,    43045.8,    180.199,     233.962,      0.000,
  196,    45228.3,    180.168,     233.648,      0.000,
  197,    47520.8,    180.106,     233.266,      0.000,
  198,    49928.3,    179.220,     234.646,      0.000,
  199,    52458.3,    179.984,     232.936,      0.000,
  200,    55115.8,    179.933,     233.364,      0.000,
  201,    57908.3,    180.175,     232.854,      0.000,
  202,    60843.3,    179.764,     233.313,      0.000,
  203,    63925.8,    179.607,     233.805,      0.000,
  204,    67163.3,    180.096,     233.568,      0.000,
  205,    70565.8,    180.350,     232.338,      0.000,
  206,    74140.8,    179.788,     233.004,      0.000,
  207,    77895.8,    179.753,     233.480,      0.000,
  208,    81840.8,    179.569,     232.934,      0.000,
  209,    85985.8,    180.210,     233.241,      0.000,
  210,    90340.8,    179.082,     234.065,      0.000,
  211,    94915.8,    179.683,     233.430,      0.000,
  212,    99723.3,    180.569,     231.814,      0.000,
  213,   104773.3,    179.522,     233.210,      0.000,
  214,   110078.3,    179.944,     232.985,      0.000,
  215,   115653.3,    180.704,     231.958,      0.000,
  216,   121508.3,    179.684,     233.110,      0.000,
  217,   127660.8,    179.534,     232.961,      0.000,
  218,   134125.8,    179.938,     232.394,      0.000,
  219,   140915.8,    180.020,     231.926,      0.000,
  220,   148050.8,    180.399,     232.351,      0.000,
  221,   155545.8,    179.821,     231.734,      0.000,
  222,   163420.8,    180.082,     232.274,      0.000,
  223,   171695.8,    180.470,     231.885,      0.000,
  224,   180388.3,    179.961,     232.123,      0.000,
  225,   189520.8,    180.320,     231.735,      0.000,
  226,   199115.8,    180.069,     233.066,      0.000,
  227,   209195.8,    179.781,     232.312,      0.000,
----,
DateTime:,      2021/06/09, 13:34:32, 1623256472773,
PIF:,           -593.06,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   247.27,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.341,     193.684,      0.000,
    2,        3.3,    181.996,     196.122,      0.000,
    3,        5.8,    183.845,     198.473,      0.000,
    4,        8.3,    184.017,     198.830,      0.000,
    5,       10.8,    184.296,     199.723,      0.000,
    6,       13.3,    183.903,     201.563,      0.000,
    7,       15.8,    184.163,     202.040,      0.000,
    8,       18.3,    184.165,     203.232,      0.000,
    9,       20.8,    183.985,     204.191,      0.000,
   10,       23.3,    183.603,     206.251,      0.000,
   11,       25.8,    183.670,     207.154,      0.000,
   12,       28.3,    183.778,     208.992,      0.000,
   13,       30.8,    184.389,     209.059,      0.000,
   14,       33.3,    183.656,     211.636,      0.000,
   15,       35.8,    183.765,     212.489,      0.000,
   16,       38.3,    183.546,     214.269,      0.000,
   17,       40.8,    184.078,     214.410,      0.000,
   18,       43.3,    184.300,     215.780,      0.000,
   19,       45.8,    184.215,     216.857,      0.000,
   20,       48.3,    184.148,     217.586,      0.000,
   21,       50.8,    183.766,     220.216,      0.000,
   22,       53.3,    183.822,     220.802,      0.000,
   23,       55.8,    183.921,     221.553,      0.000,
   24,       58.3,    183.215,     224.371,      0.000,
   25,       60.8,    183.737,     225.040,      0.000,
   26,       63.3,    184.224,     224.987,      0.000,
   27,       65.8,    183.934,     226.647,      0.000,
   28,       68.3,    183.621,     228.450,      0.000,
   29,       70.8,    183.950,     229.455,      0.000,
   30,       73.3,    183.845,     230.891,      0.000,
   31,       75.8,    183.484,     232.000,      0.000,
   32,       78.3,    183.758,     232.742,      0.000,
   33,       80.8,    184.108,     233.169,      0.000,
   34,       83.3,    183.840,     235.249,      0.000,
   35,       85.8,    183.877,     236.071,      0.000,
   36,       88.3,    183.872,     237.383,      0.000,
   37,       90.8,    183.943,     238.270,      0.000,
   38,       93.3,    183.651,     239.738,      0.000,
   39,       95.8,    183.830,     240.593,      0.000,
   40,       98.3,    183.707,     242.278,      0.000,
   41,      100.8,    183.886,     242.695,      0.000,
   42,      103.3,    183.781,     244.140,      0.000,
   43,      105.8,    184.040,     244.991,      0.000,
   44,      108.3,    183.730,     246.058,      0.000,
   45,      110.8,    183.904,     247.456,      0.000,
   46,      113.3,    183.723,     248.244,      0.000,
   47,      115.8,    183.267,     250.171,      0.000,
   48,      118.3,    183.864,     250.011,      0.000,
   49,      120.8,    183.709,     251.747,      0.000,
   50,      123.3,    183.963,     252.269,      0.000,
   51,      125.8,    183.864,     253.710,      0.000,
   52,      128.3,    183.734,     254.978,      0.000,
   53,      130.8,    183.589,     256.051,      0.000,
   54,      133.3,    183.636,     256.639,      0.000,
   55,      135.8,    184.313,     256.782,      0.000,
   56,      138.3,    183.936,     258.286,      0.000,
   57,      140.8,    183.891,     258.893,      0.000,
   58,      143.3,    183.809,     260.206,      0.000,
   59,      145.8,    183.983,     260.612,      0.000,
   60,      148.3,    184.236,     261.340,      0.000,
   61,      150.8,    183.789,     263.173,      0.000,
   62,      153.3,    183.765,     263.859,      0.000,
   63,      155.8,    183.855,     265.036,      0.000,
   64,      158.3,    184.125,     265.625,      0.000,
   65,      160.8,    183.900,     266.711,      0.000,
   66,      163.3,    183.328,     268.089,      0.000,
   67,      165.8,    184.249,     267.725,      0.000,
   68,      168.3,    184.168,     268.712,      0.000,
   69,      170.8,    183.995,     269.726,      0.000,
   70,      173.3,    183.882,     270.761,      0.000,
   71,      175.8,    183.785,     271.775,      0.000,
   72,      178.3,    184.335,     271.398,      0.000,
   73,      180.8,    183.770,     272.777,      0.000,
   74,      183.3,    184.023,     273.162,      0.000,
   75,      185.8,    183.820,     274.661,      0.000,
   76,      188.3,    183.752,     275.198,      0.000,
   77,      190.8,    183.894,     275.964,      0.000,
   78,      193.3,    184.311,     275.991,      0.000,
   79,      195.8,    184.082,     276.443,      0.000,
   80,      198.3,    184.000,     277.544,      0.000,
   81,      200.8,    183.724,     278.833,      0.000,
   82,      203.3,    183.832,     279.321,      0.000,
   83,      205.8,    184.028,     279.242,      0.000,
   84,      208.3,    183.874,     280.345,      0.000,
   85,      210.8,    184.301,     280.129,      0.000,
   86,      213.3,    184.401,     280.954,      0.000,
   87,      215.8,    183.838,     282.141,      0.000,
   88,      218.3,    183.815,     283.046,      0.000,
   89,      220.8,    183.812,     283.812,      0.000,
   90,      223.3,    183.741,     283.814,      0.000,
   91,      225.8,    183.735,     284.802,      0.000,
   92,      228.3,    183.898,     285.638,      0.000,
   93,      230.8,    183.843,     286.159,      0.000,
   94,      233.3,    184.079,     286.551,      0.000,
   95,      235.8,    184.143,     286.669,      0.000,
   96,      238.3,    183.809,     288.060,      0.000,
   97,      240.8,    183.506,     288.863,      0.000,
   98,      243.3,    184.249,     288.893,      0.000,
   99,      245.8,    183.782,     290.061,      0.000,
  100,      250.8,    183.083,     290.405,      0.000,
  101,      273.3,    182.038,     290.314,      0.000,
  102,      295.8,    182.309,     286.143,      0.000,
  103,      318.3,    182.508,     282.880,      0.000,
  104,      343.3,    181.807,     281.564,      0.000,
  105,      368.3,    181.502,     279.283,      0.000,
  106,      395.8,    181.895,     274.935,      0.000,
  107,      423.3,    181.618,     272.717,      0.000,
  108,      453.3,    181.882,     270.016,      0.000,
  109,      483.3,    181.362,     268.033,      0.000,
  110,      515.8,    182.110,     265.171,      0.000,
  111,      550.8,    182.000,     262.365,      0.000,
  112,      585.8,    181.708,     260.585,      0.000,
  113,      623.3,    181.351,     258.673,      0.000,
  114,      663.3,    181.187,     257.262,      0.000,
  115,      705.8,    181.472,     254.886,      0.000,
  116,      748.3,    180.930,     253.109,      0.000,
  117,      793.3,    181.567,     251.125,      0.000,
  118,      840.8,    181.458,     250.506,      0.000,
  119,      890.8,    181.614,     247.766,      0.000,
  120,      943.3,    181.828,     246.268,      0.000,
  121,      998.3,    181.582,     244.729,      0.000,
  122,     1055.8,    181.306,     243.890,      0.000,
  123,     1115.8,    181.201,     242.177,      0.000,
  124,     1178.3,    181.221,     242.038,      0.000,
  125,     1245.8,    181.349,     240.238,      0.000,
  126,     1315.8,    181.238,     239.061,      0.000,
  127,     1388.3,    181.585,     237.495,      0.000,
  128,     1465.8,    180.851,     237.351,      0.000,
  129,     1545.8,    181.537,     235.361,      0.000,
  130,     1630.8,    181.219,     234.345,      0.000,
  131,     1720.8,    181.034,     233.377,      0.000,
  132,     1815.8,    180.779,     232.495,      0.000,
  133,     1913.3,    180.569,     231.444,      0.000,
  134,     2015.8,    180.455,     230.277,      0.000,
  135,     2123.3,    181.014,     228.795,      0.000,
  136,     2238.3,    180.979,     228.287,      0.000,
  137,     2358.3,    181.089,     226.939,      0.000,
  138,     2483.3,    180.752,     225.813,      0.000,
  139,     2615.8,    180.555,     225.393,      0.000,
  140,     2753.3,    180.857,     223.798,      0.000,
  141,     2898.3,    180.386,     223.280,      0.000,
  142,     3050.8,    180.781,     222.585,      0.000,
  143,     3210.8,    180.232,     221.811,      0.000,
  144,     3378.3,    180.751,     220.728,      0.000,
  145,     3555.8,    180.486,     219.937,      0.000,
  146,     3740.8,    180.111,     219.391,      0.000,
  147,     3935.8,    180.135,     217.918,      0.000,
  148,     4140.8,    180.087,     217.530,      0.000,
  149,     4355.8,    180.142,     216.788,      0.000,
  150,     4580.8,    180.031,     216.689,      0.000,
  151,     4818.3,    180.107,     215.254,      0.000,
  152,     5068.3,    180.161,     213.966,      0.000,
  153,     5330.8,    180.555,     213.848,      0.000,
  154,     5605.8,    180.051,     213.664,      0.000,
  155,     5895.8,    179.936,     212.803,      0.000,
  156,     6200.8,    180.282,     211.951,      0.000,
  157,     6520.8,    179.378,     212.340,      0.000,
  158,     6855.8,    179.987,     210.613,      0.000,
  159,     7208.3,    179.495,     210.951,      0.000,
  160,     7578.3,    179.990,     209.704,      0.000,
  161,     7965.8,    179.734,     210.100,      0.000,
  162,     8373.3,    179.892,     208.665,      0.000,
  163,     8800.8,    179.707,     208.887,      0.000,
  164,     9250.8,    179.508,     208.127,      0.000,
  165,     9723.3,    179.494,     207.579,      0.000,
  166,    10220.8,    179.773,     207.832,      0.000,
  167,    10743.3,    179.817,     206.889,      0.000,
  168,    11290.8,    179.207,     207.370,      0.000,
  169,    11865.8,    179.656,     206.624,      0.000,
  170,    12470.8,    179.523,     205.534,      0.000,
  171,    13105.8,    179.351,     206.462,      0.000,
  172,    13773.3,    179.285,     205.446,      0.000,
  173,    14475.8,    179.559,     205.469,      0.000,
  174,    15213.3,    178.960,     205.352,      0.000,
  175,    15988.3,    178.720,     205.055,      0.000,
  176,    16800.8,    178.988,     204.527,      0.000,
  177,    17655.8,    178.449,     204.301,      0.000,
  178,    18553.3,    179.183,     203.563,      0.000,
  179,    19495.8,    178.836,     203.379,      0.000,
  180,    20485.8,    178.954,     203.108,      0.000,
  181,    21525.8,    178.321,     203.536,      0.000,
  182,    22618.3,    178.880,     202.175,      0.000,
  183,    23768.3,    178.946,     202.640,      0.000,
  184,    24975.8,    179.166,     202.101,      0.000,
  185,    26243.3,    178.690,     202.239,      0.000,
  186,    27575.8,    178.841,     201.986,      0.000,
  187,    28975.8,    178.598,     201.938,      0.000,
  188,    30445.8,    178.599,     201.840,      0.000,
  189,    31990.8,    178.299,     201.409,      0.000,
  190,    33613.3,    178.152,     201.336,      0.000,
  191,    35318.3,    178.363,     201.252,      0.000,
  192,    37108.3,    178.113,     201.032,      0.000,
  193,    38990.8,    178.464,     200.688,      0.000,
  194,    40968.3,    178.432,     200.332,      0.000,
  195,    43045.8,    177.976,     200.951,      0.000,
  196,    45228.3,    178.340,     200.897,      0.000,
  197,    47520.8,    178.094,     199.932,      0.000,
  198,    49928.3,    177.594,     199.957,      0.000,
  199,    52458.3,    177.518,     200.250,      0.000,
  200,    55115.8,    178.259,     199.655,      0.000,
  201,    57908.3,    178.063,     198.741,      0.000,
  202,    60843.3,    178.088,     199.099,      0.000,
  203,    63925.8,    177.778,     199.336,      0.000,
  204,    67163.3,    177.875,     199.012,      0.000,
  205,    70565.8,    178.275,     199.248,      0.000,
  206,    74140.8,    178.194,     199.014,      0.000,
  207,    77895.8,    177.984,     198.928,      0.000,
  208,    81840.8,    177.806,     199.076,      0.000,
  209,    85985.8,    177.662,     198.593,      0.000,
  210,    90340.8,    177.541,     198.206,      0.000,
  211,    94915.8,    177.876,     198.798,      0.000,
  212,    99723.3,    177.841,     198.993,      0.000,
  213,   104773.3,    178.285,     197.693,      0.000,
  214,   110078.3,    177.423,     198.450,      0.000,
  215,   115653.3,    177.305,     198.402,      0.000,
  216,   121508.3,    177.483,     198.026,      0.000,
  217,   127660.8,    177.664,     198.108,      0.000,
  218,   134125.8,    177.564,     198.145,      0.000,
  219,   140915.8,    177.606,     197.791,      0.000,
  220,   148050.8,    177.666,     198.111,      0.000,
  221,   155545.8,    177.671,     197.280,      0.000,
  222,   163420.8,    177.558,     197.681,      0.000,
  223,   171695.8,    177.379,     197.961,      0.000,
  224,   180388.3,    177.553,     197.402,      0.000,
  225,   189520.8,    177.621,     197.477,      0.000,
  226,   199115.8,    177.537,     197.487,      0.000,
  227,   209195.8,    177.599,     197.903,      0.000,
----,
DateTime:,      2021/06/09, 13:37:34, 1623256654198,
PIF:,           -490.42,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     640.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   158.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.055,     251.692,      0.000,
    2,        3.3,    182.018,     249.984,      0.000,
    3,        5.8,    183.395,     248.308,      0.000,
    4,        8.3,    183.850,     248.237,      0.000,
    5,       10.8,    183.562,     249.388,      0.000,
    6,       13.3,    183.359,     251.519,      0.000,
    7,       15.8,    182.866,     252.526,      0.000,
    8,       18.3,    183.057,     253.355,      0.000,
    9,       20.8,    182.972,     254.347,      0.000,
   10,       23.3,    182.684,     256.061,      0.000,
   11,       25.8,    182.939,     256.469,      0.000,
   12,       28.3,    183.141,     257.934,      0.000,
   13,       30.8,    183.000,     258.351,      0.000,
   14,       33.3,    182.550,     260.413,      0.000,
   15,       35.8,    182.847,     261.083,      0.000,
   16,       38.3,    182.534,     261.969,      0.000,
   17,       40.8,    183.066,     262.629,      0.000,
   18,       43.3,    183.006,     263.589,      0.000,
   19,       45.8,    182.640,     265.432,      0.000,
   20,       48.3,    182.387,     266.677,      0.000,
   21,       50.8,    182.473,     267.098,      0.000,
   22,       53.3,    182.248,     268.416,      0.000,
   23,       55.8,    182.535,     268.652,      0.000,
   24,       58.3,    182.673,     269.762,      0.000,
   25,       60.8,    182.164,     271.284,      0.000,
   26,       63.3,    182.651,     272.314,      0.000,
   27,       65.8,    182.923,     272.674,      0.000,
   28,       68.3,    182.516,     274.268,      0.000,
   29,       70.8,    182.658,     275.150,      0.000,
   30,       73.3,    182.740,     276.777,      0.000,
   31,       75.8,    182.941,     277.348,      0.000,
   32,       78.3,    182.747,     277.971,      0.000,
   33,       80.8,    182.722,     279.870,      0.000,
   34,       83.3,    182.642,     280.430,      0.000,
   35,       85.8,    182.492,     281.318,      0.000,
   36,       88.3,    182.581,     282.387,      0.000,
   37,       90.8,    182.465,     283.224,      0.000,
   38,       93.3,    182.735,     284.009,      0.000,
   39,       95.8,    182.632,     284.826,      0.000,
   40,       98.3,    182.697,     284.944,      0.000,
   41,      100.8,    182.501,     286.674,      0.000,
   42,      103.3,    182.770,     287.237,      0.000,
   43,      105.8,    182.936,     287.961,      0.000,
   44,      108.3,    182.720,     289.177,      0.000,
   45,      110.8,    182.801,     290.581,      0.000,
   46,      113.3,    182.620,     291.526,      0.000,
   47,      115.8,    182.165,     293.022,      0.000,
   48,      118.3,    182.667,     292.435,      0.000,
   49,      120.8,    182.606,     294.067,      0.000,
   50,      123.3,    182.859,     293.769,      0.000,
   51,      125.8,    183.041,     294.461,      0.000,
   52,      128.3,    182.911,     295.872,      0.000,
   53,      130.8,    182.673,     296.806,      0.000,
   54,      133.3,    183.094,     296.779,      0.000,
   55,      135.8,    182.741,     297.899,      0.000,
   56,      138.3,    183.113,     298.604,      0.000,
   57,      140.8,    182.975,     299.267,      0.000,
   58,      143.3,    182.986,     300.670,      0.000,
   59,      145.8,    182.413,     301.395,      0.000,
   60,      148.3,    182.478,     301.945,      0.000,
   61,      150.8,    182.686,     302.587,      0.000,
   62,      153.3,    183.036,     302.118,      0.000,
   63,      155.8,    182.752,     303.900,      0.000,
   64,      158.3,    182.368,     304.760,      0.000,
   65,      160.8,    182.610,     305.012,      0.000,
   66,      163.3,    182.600,     305.797,      0.000,
   67,      165.8,    182.492,     306.086,      0.000,
   68,      168.3,    182.317,     307.367,      0.000,
   69,      170.8,    182.611,     307.858,      0.000,
   70,      173.3,    182.966,     308.027,      0.000,
   71,      175.8,    182.682,     308.724,      0.000,
   72,      178.3,    182.951,     308.708,      0.000,
   73,      180.8,    182.480,     310.161,      0.000,
   74,      183.3,    183.107,     309.974,      0.000,
   75,      185.8,    182.437,     311.221,      0.000,
   76,      188.3,    182.462,     311.397,      0.000,
   77,      190.8,    182.698,     311.652,      0.000,
   78,      193.3,    182.554,     312.995,      0.000,
   79,      195.8,    182.419,     313.335,      0.000,
   80,      198.3,    182.524,     313.922,      0.000,
   81,      200.8,    182.435,     313.966,      0.000,
   82,      203.3,    182.263,     315.579,      0.000,
   83,      205.8,    182.272,     315.673,      0.000,
   84,      208.3,    182.212,     315.997,      0.000,
   85,      210.8,    182.172,     317.164,      0.000,
   86,      213.3,    182.271,     317.211,      0.000,
   87,      215.8,    182.269,     317.872,      0.000,
   88,      218.3,    182.620,     317.919,      0.000,
   89,      220.8,    182.430,     318.469,      0.000,
   90,      223.3,    182.359,     319.032,      0.000,
   91,      225.8,    182.727,     318.499,      0.000,
   92,      228.3,    182.143,     320.289,      0.000,
   93,      230.8,    182.554,     320.225,      0.000,
   94,      233.3,    182.790,     319.593,      0.000,
   95,      235.8,    182.481,     320.462,      0.000,
   96,      238.3,    182.054,     321.653,      0.000,
   97,      240.8,    182.312,     322.406,      0.000,
   98,      243.3,    182.120,     322.745,      0.000,
   99,      245.8,    182.494,     322.084,      0.000,
  100,      250.8,    181.520,     323.813,      0.000,
  101,      273.3,    181.500,     327.264,      0.000,
  102,      295.8,    181.972,     325.448,      0.000,
  103,      318.3,    181.907,     323.171,      0.000,
  104,      343.3,    181.852,     321.085,      0.000,
  105,      368.3,    181.353,     319.662,      0.000,
  106,      395.8,    181.173,     317.888,      0.000,
  107,      423.3,    180.709,     316.629,      0.000,
  108,      453.3,    181.350,     314.212,      0.000,
  109,      483.3,    181.126,     311.853,      0.000,
  110,      515.8,    181.288,     310.037,      0.000,
  111,      550.8,    181.086,     308.190,      0.000,
  112,      585.8,    181.179,     306.834,      0.000,
  113,      623.3,    181.212,     305.146,      0.000,
  114,      663.3,    180.952,     303.065,      0.000,
  115,      705.8,    180.938,     301.774,      0.000,
  116,      748.3,    180.579,     300.498,      0.000,
  117,      793.3,    180.561,     298.667,      0.000,
  118,      840.8,    181.206,     296.624,      0.000,
  119,      890.8,    180.796,     295.648,      0.000,
  120,      943.3,    181.012,     293.766,      0.000,
  121,      998.3,    180.580,     292.713,      0.000,
  122,     1055.8,    180.768,     291.668,      0.000,
  123,     1115.8,    181.130,     289.702,      0.000,
  124,     1178.3,    181.534,     288.423,      0.000,
  125,     1245.8,    180.636,     287.660,      0.000,
  126,     1315.8,    180.621,     286.947,      0.000,
  127,     1388.3,    181.435,     284.365,      0.000,
  128,     1465.8,    181.448,     283.696,      0.000,
  129,     1545.8,    180.914,     283.226,      0.000,
  130,     1630.8,    180.971,     281.850,      0.000,
  131,     1720.8,    180.875,     280.357,      0.000,
  132,     1815.8,    180.811,     279.812,      0.000,
  133,     1913.3,    181.058,     279.121,      0.000,
  134,     2015.8,    180.846,     277.825,      0.000,
  135,     2123.3,    180.487,     277.291,      0.000,
  136,     2238.3,    180.911,     275.124,      0.000,
  137,     2358.3,    180.942,     274.659,      0.000,
  138,     2483.3,    180.977,     273.515,      0.000,
  139,     2615.8,    180.780,     272.946,      0.000,
  140,     2753.3,    181.264,     271.692,      0.000,
  141,     2898.3,    180.808,     271.188,      0.000,
  142,     3050.8,    180.736,     270.111,      0.000,
  143,     3210.8,    180.642,     269.602,      0.000,
  144,     3378.3,    180.797,     268.081,      0.000,
  145,     3555.8,    180.446,     267.976,      0.000,
  146,     3740.8,    180.456,     267.547,      0.000,
  147,     3935.8,    180.490,     266.296,      0.000,
  148,     4140.8,    180.454,     265.380,      0.000,
  149,     4355.8,    180.786,     265.146,      0.000,
  150,     4580.8,    181.165,     263.943,      0.000,
  151,     4818.3,    180.038,     263.947,      0.000,
  152,     5068.3,    181.108,     263.079,      0.000,
  153,     5330.8,    180.738,     262.199,      0.000,
  154,     5605.8,    180.418,     262.235,      0.000,
  155,     5895.8,    180.231,     261.865,      0.000,
  156,     6200.8,    180.686,     261.004,      0.000,
  157,     6520.8,    180.593,     261.006,      0.000,
  158,     6855.8,    180.537,     259.986,      0.000,
  159,     7208.3,    180.397,     260.194,      0.000,
  160,     7578.3,    180.256,     260.176,      0.000,
  161,     7965.8,    180.834,     259.133,      0.000,
  162,     8373.3,    180.247,     259.546,      0.000,
  163,     8800.8,    180.897,     258.191,      0.000,
  164,     9250.8,    180.421,     258.777,      0.000,
  165,     9723.3,    180.419,     258.128,      0.000,
  166,    10220.8,    180.881,     257.798,      0.000,
  167,    10743.3,    180.822,     257.669,      0.000,
  168,    11290.8,    180.537,     258.496,      0.000,
  169,    11865.8,    180.794,     257.479,      0.000,
  170,    12470.8,    180.473,     257.256,      0.000,
  171,    13105.8,    180.396,     256.932,      0.000,
  172,    13773.3,    180.426,     257.223,      0.000,
  173,    14475.8,    180.134,     257.960,      0.000,
  174,    15213.3,    180.212,     257.632,      0.000,
  175,    15988.3,    180.236,     257.037,      0.000,
  176,    16800.8,    180.207,     257.151,      0.000,
  177,    17655.8,    180.437,     256.637,      0.000,
  178,    18553.3,    180.859,     255.984,      0.000,
  179,    19495.8,    180.391,     256.068,      0.000,
  180,    20485.8,    180.033,     256.834,      0.000,
  181,    21525.8,    180.245,     256.516,      0.000,
  182,    22618.3,    180.261,     255.660,      0.000,
  183,    23768.3,    180.430,     255.767,      0.000,
  184,    24975.8,    180.227,     255.470,      0.000,
  185,    26243.3,    180.258,     256.109,      0.000,
  186,    27575.8,    180.002,     255.853,      0.000,
  187,    28975.8,    179.893,     255.942,      0.000,
  188,    30445.8,    180.123,     255.356,      0.000,
  189,    31990.8,    180.140,     255.146,      0.000,
  190,    33613.3,    180.712,     255.404,      0.000,
  191,    35318.3,    180.346,     255.483,      0.000,
  192,    37108.3,    180.002,     256.275,      0.000,
  193,    38990.8,    180.830,     254.746,      0.000,
  194,    40968.3,    179.628,     255.354,      0.000,
  195,    43045.8,    180.378,     254.949,      0.000,
  196,    45228.3,    180.308,     254.833,      0.000,
  197,    47520.8,    179.898,     255.013,      0.000,
  198,    49928.3,    179.703,     255.624,      0.000,
  199,    52458.3,    180.102,     254.643,      0.000,
  200,    55115.8,    180.077,     254.335,      0.000,
  201,    57908.3,    180.255,     254.847,      0.000,
  202,    60843.3,    180.012,     254.640,      0.000,
  203,    63925.8,    180.318,     253.572,      0.000,
  204,    67163.3,    179.886,     254.889,      0.000,
  205,    70565.8,    180.332,     253.955,      0.000,
  206,    74140.8,    180.342,     254.191,      0.000,
  207,    77895.8,    179.750,     254.252,      0.000,
  208,    81840.8,    179.661,     254.318,      0.000,
  209,    85985.8,    180.195,     254.047,      0.000,
  210,    90340.8,    180.216,     254.220,      0.000,
  211,    94915.8,    179.452,     254.174,      0.000,
  212,    99723.3,    180.147,     253.948,      0.000,
  213,   104773.3,    180.420,     252.962,      0.000,
  214,   110078.3,    179.814,     253.923,      0.000,
  215,   115653.3,    180.049,     253.566,      0.000,
  216,   121508.3,    180.129,     253.123,      0.000,
  217,   127660.8,    180.034,     253.237,      0.000,
  218,   134125.8,    179.958,     253.240,      0.000,
  219,   140915.8,    179.589,     253.945,      0.000,
  220,   148050.8,    179.768,     253.916,      0.000,
  221,   155545.8,    179.991,     253.600,      0.000,
