----,
DateTime:,      2021/06/09, 16:36:46, 1623267406585,
PIF:,           -623.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    77.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     79.392,    3086.723,      0.000,
   60,      148.3,     78.759,    3113.304,      0.000,
   61,      150.8,     79.139,    3098.077,      0.000,
   62,      153.3,     78.516,    3125.734,      0.000,
   63,      155.8,     79.154,    3100.525,      0.000,
   64,      158.3,     78.479,    3128.718,      0.000,
   65,      160.8,     77.357,    3174.898,      0.000,
   66,      163.3,     78.106,    3144.434,      0.000,
   67,      165.8,     78.572,    3127.079,      0.000,
   68,      168.3,     78.083,    3146.143,      0.000,
   69,      170.8,     78.690,    3122.625,      0.000,
   70,      173.3,     78.799,    3119.339,      0.000,
   71,      175.8,     78.458,    3132.362,      0.000,
   72,      178.3,     77.338,    3176.691,      0.000,
   73,      180.8,     77.777,    3157.487,      0.000,
   74,      183.3,     78.390,    3133.812,      0.000,
   75,      185.8,     78.077,    3144.314,      0.000,
   76,      188.3,     78.466,    3128.732,      0.000,
   77,      190.8,     78.335,    3132.679,      0.000,
   78,      193.3,     78.149,    3140.663,      0.000,
   79,      195.8,     76.706,    3197.647,      0.000,
   80,      198.3,     76.947,    3186.869,      0.000,
   81,      200.8,     77.108,    3179.691,      0.000,
   82,      203.3,     76.783,    3192.094,      0.000,
   83,      205.8,     76.505,    3202.682,      0.000,
   84,      208.3,     76.613,    3195.270,      0.000,
   85,      210.8,     76.815,    3184.772,      0.000,
   86,      213.3,     76.468,    3199.756,      0.000,
   87,      215.8,     76.947,    3178.273,      0.000,
   88,      218.3,     76.028,    3213.814,      0.000,
   89,      220.8,     75.874,    3218.214,      0.000,
   90,      223.3,     76.066,    3209.849,      0.000,
   91,      225.8,     75.881,    3214.489,      0.000,
   92,      228.3,     75.701,    3219.777,      0.000,
   93,      230.8,     75.723,    3216.984,      0.000,
   94,      233.3,     76.296,    3191.767,      0.000,
   95,      235.8,     75.611,    3217.535,      0.000,
   96,      238.3,     75.814,    3206.795,      0.000,
   97,      240.8,     75.445,    3221.428,      0.000,
   98,      243.3,     75.134,    3231.005,      0.000,
   99,      245.8,     75.535,    3211.740,      0.000,
  100,      250.8,     76.232,    3227.264,      0.000,
  101,      273.3,     77.987,    3249.508,      0.000,
  102,      295.8,     79.596,    3208.064,      0.000,
  103,      318.3,     80.361,    3189.590,      0.000,
  104,      343.3,     80.297,    3194.510,      0.000,
  105,      368.3,     80.011,    3201.268,      0.000,
  106,      395.8,     80.904,    3161.880,      0.000,
  107,      423.3,     82.154,    3104.813,      0.000,
  108,      453.3,     81.559,    3117.054,      0.000,
  109,      483.3,     83.608,    3027.575,      0.000,
  110,      515.8,     83.186,    3030.802,      0.000,
  111,      550.8,     82.796,    3031.402,      0.000,
  112,      585.8,     84.238,    2965.366,      0.000,
  113,      623.3,     83.252,    2986.695,      0.000,
  114,      663.3,     83.045,    2977.386,      0.000,
  115,      705.8,     83.091,    2959.980,      0.000,
  116,      748.3,     82.946,    2952.978,      0.000,
  117,      793.3,     83.193,    2928.917,      0.000,
  118,      840.8,     83.364,    2910.994,      0.000,
  119,      890.8,     83.670,    2888.744,      0.000,
  120,      943.3,     84.213,    2857.136,      0.000,
  121,      998.3,     84.101,    2848.928,      0.000,
  122,     1055.8,     83.322,    2864.087,      0.000,
  123,     1115.8,     84.123,    2824.386,      0.000,
  124,     1178.3,     83.865,    2822.510,      0.000,
  125,     1245.8,     84.657,    2784.682,      0.000,
  126,     1315.8,     85.012,    2761.468,      0.000,
  127,     1388.3,     84.214,    2777.091,      0.000,
  128,     1465.8,     84.323,    2763.712,      0.000,
  129,     1545.8,     85.099,    2729.229,      0.000,
  130,     1630.8,     85.842,    2694.544,      0.000,
  131,     1720.8,     85.430,    2697.133,      0.000,
  132,     1815.8,     85.779,    2677.651,      0.000,
  133,     1913.3,     85.365,    2680.916,      0.000,
  134,     2015.8,     84.266,    2705.775,      0.000,
  135,     2123.3,     85.500,    2659.337,      0.000,
  136,     2238.3,     86.064,    2634.086,      0.000,
  137,     2358.3,     85.792,    2634.343,      0.000,
  138,     2483.3,     86.521,    2603.203,      0.000,
  139,     2615.8,     86.680,    2590.834,      0.000,
  140,     2753.3,     86.816,    2580.166,      0.000,
  141,     2898.3,     85.280,    2618.479,      0.000,
  142,     3050.8,     86.537,    2574.461,      0.000,
  143,     3210.8,     88.240,    2518.686,      0.000,
  144,     3378.3,     87.216,    2542.078,      0.000,
  145,     3555.8,     87.416,    2530.774,      0.000,
  146,     3740.8,     87.100,    2534.666,      0.000,
  147,     3935.8,     86.855,    2535.612,      0.000,
  148,     4140.8,     87.463,    2512.023,      0.000,
  149,     4355.8,     87.415,    2509.727,      0.000,
  150,     4580.8,     88.290,    2480.767,      0.000,
  151,     4818.3,     88.114,    2482.321,      0.000,
  152,     5068.3,     88.949,    2453.814,      0.000,
  153,     5330.8,     88.429,    2465.007,      0.000,
  154,     5605.8,     88.702,    2455.807,      0.000,
  155,     5895.8,     89.001,    2448.100,      0.000,
  156,     6200.8,     88.144,    2466.331,      0.000,
  157,     6520.8,     88.407,    2454.194,      0.000,
  158,     6855.8,     88.787,    2441.635,      0.000,
  159,     7208.3,     88.985,    2434.349,      0.000,
  160,     7578.3,     90.142,    2401.951,      0.000,
  161,     7965.8,     89.659,    2412.084,      0.000,
  162,     8373.3,     89.504,    2414.685,      0.000,
  163,     8800.8,     89.558,    2411.607,      0.000,
  164,     9250.8,     89.412,    2411.919,      0.000,
  165,     9723.3,     89.101,    2419.201,      0.000,
  166,    10220.8,     89.867,    2399.194,      0.000,
  167,    10743.3,     89.385,    2407.562,      0.000,
  168,    11290.8,     89.928,    2391.647,      0.000,
  169,    11865.8,     89.095,    2411.552,      0.000,
  170,    12470.8,     89.394,    2401.983,      0.000,
  171,    13105.8,     90.402,    2374.877,      0.000,
  172,    13773.3,     89.966,    2381.653,      0.000,
  173,    14475.8,     90.179,    2374.651,      0.000,
  174,    15213.3,     90.578,    2362.371,      0.000,
  175,    15988.3,     90.877,    2352.345,      0.000,
  176,    16800.8,     90.099,    2371.085,      0.000,
  177,    17655.8,     90.629,    2355.501,      0.000,
  178,    18553.3,     90.759,    2350.070,      0.000,
  179,    19495.8,     90.389,    2357.176,      0.000,
  180,    20485.8,     90.186,    2361.875,      0.000,
  181,    21525.8,     89.892,    2367.842,      0.000,
  182,    22618.3,     91.341,    2328.624,      0.000,
  183,    23768.3,     90.822,    2339.465,      0.000,
  184,    24975.8,     90.149,    2356.969,      0.000,
  185,    26243.3,     90.357,    2348.656,      0.000,
  186,    27575.8,     90.780,    2337.658,      0.000,
  187,    28975.8,     91.023,    2330.665,      0.000,
  188,    30445.8,     90.643,    2338.284,      0.000,
  189,    31990.8,     91.749,    2309.292,      0.000,
  190,    33613.3,     90.827,    2332.218,      0.000,
  191,    35318.3,     90.656,    2334.010,      0.000,
  192,    37108.3,     89.564,    2362.445,      0.000,
  193,    38990.8,     90.173,    2346.481,      0.000,
  194,    40968.3,     90.507,    2336.171,      0.000,
  195,    43045.8,     89.778,    2354.915,      0.000,
  196,    45228.3,     90.887,    2325.814,      0.000,
  197,    47520.8,     90.223,    2341.371,      0.000,
  198,    49928.3,     90.343,    2336.474,      0.000,
  199,    52458.3,     90.304,    2338.912,      0.000,
  200,    55115.8,     90.315,    2335.496,      0.000,
  201,    57908.3,     90.884,    2322.284,      0.000,
  202,    60843.3,     91.432,    2308.820,      0.000,
  203,    63925.8,     90.496,    2330.793,      0.000,
  204,    67163.3,     90.481,    2330.145,      0.000,
  205,    70565.8,     90.452,    2331.517,      0.000,
  206,    74140.8,     90.028,    2343.849,      0.000,
  207,    77895.8,     90.601,    2327.501,      0.000,
  208,    81840.8,     91.692,    2299.057,      0.000,
  209,    85985.8,     90.228,    2335.011,      0.000,
  210,    90340.8,     90.434,    2332.290,      0.000,
  211,    94915.8,     90.594,    2326.084,      0.000,
  212,    99723.3,     91.940,    2292.773,      0.000,
  213,   104773.3,     91.136,    2312.257,      0.000,
  214,   110078.3,     90.804,    2321.595,      0.000,
  215,   115653.3,     91.376,    2308.216,      0.000,
  216,   121508.3,     90.605,    2324.386,      0.000,
  217,   127660.8,     90.580,    2328.983,      0.000,
  218,   134125.8,     90.496,    2329.473,      0.000,
  219,   140915.8,     90.448,    2330.162,      0.000,
  220,   148050.8,     90.717,    2324.965,      0.000,
  221,   155545.8,     91.311,    2308.125,      0.000,
  222,   163420.8,     91.951,    2292.086,      0.000,
  223,   171695.8,     91.314,    2307.671,      0.000,
  224,   180388.3,     90.429,    2330.350,      0.000,
  225,   189520.8,     90.477,    2329.392,      0.000,
  226,   199115.8,     91.480,    2306.039,      0.000,
  227,   209195.8,     90.046,    2338.176,      0.000,
----,
DateTime:,      2021/06/09, 16:39:53, 1623267593438,
PIF:,           -623.14,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    59.53,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.007,    2004.801,      0.000,
    2,        3.3,     89.782,    2011.652,      0.000,
    3,        5.8,     88.748,    2018.523,      0.000,
    4,        8.3,     88.094,    2040.328,      0.000,
    5,       10.8,     87.661,    2062.505,      0.000,
    6,       13.3,     87.917,    2071.283,      0.000,
    7,       15.8,     87.192,    2102.724,      0.000,
    8,       18.3,     86.935,    2118.838,      0.000,
    9,       20.8,     87.030,    2126.406,      0.000,
   10,       23.3,     86.876,    2139.596,      0.000,
   11,       25.8,     86.087,    2170.134,      0.000,
   12,       28.3,     85.857,    2188.538,      0.000,
   13,       30.8,     85.893,    2201.591,      0.000,
   14,       33.3,     85.594,    2225.402,      0.000,
   15,       35.8,     85.314,    2247.245,      0.000,
   16,       38.3,     85.758,    2249.812,      0.000,
   17,       40.8,     85.311,    2276.852,      0.000,
   18,       43.3,     84.949,    2299.037,      0.000,
   19,       45.8,     85.743,    2290.584,      0.000,
   20,       48.3,     84.202,    2344.835,      0.000,
   21,       50.8,     83.692,    2373.460,      0.000,
   22,       53.3,     84.367,    2368.931,      0.000,
   23,       55.8,     83.830,    2396.531,      0.000,
   24,       58.3,     84.421,    2396.079,      0.000,
   25,       60.8,     83.773,    2428.485,      0.000,
   26,       63.3,     83.803,    2439.761,      0.000,
   27,       65.8,     83.893,    2450.033,      0.000,
   28,       68.3,     83.192,    2484.142,      0.000,
   29,       70.8,     83.439,    2487.085,      0.000,
   30,       73.3,     82.930,    2516.117,      0.000,
   31,       75.8,     81.842,    2562.491,      0.000,
   32,       78.3,     82.587,    2551.007,      0.000,
   33,       80.8,     83.089,    2546.913,      0.000,
   34,       83.3,     82.697,    2570.366,      0.000,
   35,       85.8,     82.809,    2577.743,      0.000,
   36,       88.3,     82.417,    2600.185,      0.000,
   37,       90.8,     82.074,    2622.262,      0.000,
   38,       93.3,     82.468,    2618.953,      0.000,
   39,       95.8,     81.778,    2650.581,      0.000,
   40,       98.3,     81.886,    2656.864,      0.000,
   41,      100.8,     82.014,    2660.775,      0.000,
   42,      103.3,     81.780,    2676.683,      0.000,
   43,      105.8,     81.087,    2707.969,      0.000,
   44,      108.3,     81.083,    2716.980,      0.000,
   45,      110.8,     81.114,    2723.575,      0.000,
   46,      113.3,     80.963,    2735.828,      0.000,
   47,      115.8,     81.131,    2736.311,      0.000,
   48,      118.3,     81.240,    2737.831,      0.000,
   49,      120.8,     82.000,    2719.288,      0.000,
   50,      123.3,     80.640,    2772.334,      0.000,
   51,      125.8,     81.121,    2761.071,      0.000,
   52,      128.3,     80.172,    2798.997,      0.000,
   53,      130.8,     81.061,    2772.252,      0.000,
   54,      133.3,     80.508,    2796.487,      0.000,
   55,      135.8,     80.167,    2813.393,      0.000,
   56,      138.3,     79.502,    2842.466,      0.000,
   57,      140.8,     79.673,    2840.360,      0.000,
   58,      143.3,     79.474,    2850.500,      0.000,
   59,      145.8,     79.533,    2852.403,      0.000,
   60,      148.3,     79.267,    2864.248,      0.000,
   61,      150.8,     78.527,    2895.316,      0.000,
   62,      153.3,     79.584,    2858.629,      0.000,
   63,      155.8,     79.479,    2866.157,      0.000,
   64,      158.3,     80.110,    2846.334,      0.000,
   65,      160.8,     78.412,    2911.295,      0.000,
   66,      163.3,     78.607,    2904.589,      0.000,
   67,      165.8,     78.138,    2924.337,      0.000,
   68,      168.3,     79.899,    2861.872,      0.000,
   69,      170.8,     78.634,    2909.182,      0.000,
   70,      173.3,     78.742,    2907.207,      0.000,
   71,      175.8,     78.210,    2928.541,      0.000,
   72,      178.3,     78.394,    2923.455,      0.000,
   73,      180.8,     78.085,    2934.004,      0.000,
   74,      183.3,     77.951,    2940.325,      0.000,
   75,      185.8,     78.576,    2917.181,      0.000,
   76,      188.3,     77.838,    2946.129,      0.000,
   77,      190.8,     77.705,    2950.411,      0.000,
   78,      193.3,     77.327,    2965.578,      0.000,
   79,      195.8,     76.623,    2992.855,      0.000,
   80,      198.3,     77.432,    2963.378,      0.000,
   81,      200.8,     76.651,    2991.757,      0.000,
   82,      203.3,     77.645,    2954.237,      0.000,
   83,      205.8,     77.173,    2971.496,      0.000,
   84,      208.3,     77.851,    2945.137,      0.000,
   85,      210.8,     76.732,    2987.820,      0.000,
   86,      213.3,     77.137,    2971.092,      0.000,
   87,      215.8,     77.053,    2973.810,      0.000,
   88,      218.3,     77.260,    2966.629,      0.000,
   89,      220.8,     76.725,    2985.461,      0.000,
   90,      223.3,     76.919,    2975.866,      0.000,
   91,      225.8,     76.543,    2990.225,      0.000,
   92,      228.3,     75.981,    3011.013,      0.000,
   93,      230.8,     76.193,    3002.115,      0.000,
   94,      233.3,     76.773,    2977.107,      0.000,
   95,      235.8,     76.838,    2971.702,      0.000,
   96,      238.3,     75.715,    3014.200,      0.000,
   97,      240.8,     75.532,    3021.791,      0.000,
   98,      243.3,     75.597,    3015.729,      0.000,
   99,      245.8,     75.242,    3029.696,      0.000,
  100,      250.8,     76.139,    3021.310,      0.000,
  101,      273.3,     78.862,    2983.707,      0.000,
  102,      295.8,     80.116,    2948.501,      0.000,
  103,      318.3,     79.745,    2957.524,      0.000,
  104,      343.3,     81.208,    2896.428,      0.000,
  105,      368.3,     81.494,    2873.293,      0.000,
  106,      395.8,     81.616,    2852.319,      0.000,
  107,      423.3,     81.748,    2831.821,      0.000,
  108,      453.3,     82.824,    2778.617,      0.000,
  109,      483.3,     82.841,    2759.256,      0.000,
  110,      515.8,     82.591,    2748.746,      0.000,
  111,      550.8,     81.655,    2761.657,      0.000,
  112,      585.8,     82.198,    2726.137,      0.000,
  113,      623.3,     83.630,    2662.483,      0.000,
  114,      663.3,     84.346,    2621.164,      0.000,
  115,      705.8,     83.445,    2631.974,      0.000,
  116,      748.3,     83.267,    2624.651,      0.000,
  117,      793.3,     83.338,    2606.840,      0.000,
  118,      840.8,     82.768,    2609.560,      0.000,
  119,      890.8,     83.822,    2565.541,      0.000,
  120,      943.3,     84.720,    2525.381,      0.000,
  121,      998.3,     83.853,    2538.601,      0.000,
  122,     1055.8,     84.363,    2510.386,      0.000,
  123,     1115.8,     83.314,    2530.472,      0.000,
  124,     1178.3,     84.524,    2484.288,      0.000,
  125,     1245.8,     84.578,    2466.847,      0.000,
  126,     1315.8,     85.123,    2440.718,      0.000,
  127,     1388.3,     84.511,    2446.089,      0.000,
  128,     1465.8,     84.596,    2433.253,      0.000,
  129,     1545.8,     84.641,    2419.415,      0.000,
  130,     1630.8,     84.638,    2408.863,      0.000,
  131,     1720.8,     84.928,    2389.062,      0.000,
  132,     1815.8,     85.444,    2364.310,      0.000,
  133,     1913.3,     85.920,    2341.393,      0.000,
  134,     2015.8,     85.153,    2350.740,      0.000,
  135,     2123.3,     85.437,    2334.011,      0.000,
  136,     2238.3,     86.008,    2307.823,      0.000,
  137,     2358.3,     85.361,    2314.037,      0.000,
  138,     2483.3,     86.659,    2272.478,      0.000,
  139,     2615.8,     86.419,    2269.945,      0.000,
  140,     2753.3,     85.992,    2270.948,      0.000,
  141,     2898.3,     85.711,    2269.284,      0.000,
  142,     3050.8,     86.786,    2233.790,      0.000,
  143,     3210.8,     87.029,    2218.534,      0.000,
  144,     3378.3,     86.719,    2219.774,      0.000,
  145,     3555.8,     86.559,    2215.760,      0.000,
  146,     3740.8,     85.700,    2230.528,      0.000,
  147,     3935.8,     87.819,    2172.122,      0.000,
  148,     4140.8,     87.691,    2169.783,      0.000,
  149,     4355.8,     87.625,    2164.508,      0.000,
  150,     4580.8,     87.963,    2151.817,      0.000,
  151,     4818.3,     87.038,    2167.763,      0.000,
  152,     5068.3,     87.145,    2161.189,      0.000,
  153,     5330.8,     89.212,    2105.952,      0.000,
  154,     5605.8,     88.715,    2112.536,      0.000,
  155,     5895.8,     88.306,    2118.718,      0.000,
  156,     6200.8,     88.012,    2121.224,      0.000,
  157,     6520.8,     88.642,    2103.901,      0.000,
  158,     6855.8,     88.146,    2112.111,      0.000,
  159,     7208.3,     89.114,    2084.690,      0.000,
  160,     7578.3,     88.153,    2104.873,      0.000,
  161,     7965.8,     88.133,    2101.472,      0.000,
  162,     8373.3,     88.585,    2088.744,      0.000,
  163,     8800.8,     89.022,    2074.641,      0.000,
  164,     9250.8,     88.219,    2089.734,      0.000,
  165,     9723.3,     88.811,    2074.642,      0.000,
  166,    10220.8,     88.849,    2071.453,      0.000,
  167,    10743.3,     88.762,    2069.616,      0.000,
  168,    11290.8,     88.554,    2074.191,      0.000,
  169,    11865.8,     89.566,    2049.803,      0.000,
  170,    12470.8,     89.296,    2051.015,      0.000,
  171,    13105.8,     88.686,    2063.862,      0.000,
  172,    13773.3,     89.249,    2049.379,      0.000,
  173,    14475.8,     89.110,    2052.526,      0.000,
  174,    15213.3,     88.969,    2053.249,      0.000,
  175,    15988.3,     89.253,    2043.829,      0.000,
  176,    16800.8,     89.180,    2045.110,      0.000,
  177,    17655.8,     89.207,    2042.883,      0.000,
  178,    18553.3,     89.281,    2037.966,      0.000,
  179,    19495.8,     90.099,    2018.564,      0.000,
  180,    20485.8,     90.033,    2019.407,      0.000,
  181,    21525.8,     89.135,    2037.317,      0.000,
  182,    22618.3,     89.929,    2019.447,      0.000,
  183,    23768.3,     90.635,    2001.745,      0.000,
  184,    24975.8,     88.569,    2047.092,      0.000,
  185,    26243.3,     90.091,    2011.496,      0.000,
  186,    27575.8,     89.801,    2017.317,      0.000,
  187,    28975.8,     89.718,    2018.319,      0.000,
  188,    30445.8,     89.673,    2017.635,      0.000,
  189,    31990.8,     90.106,    2010.629,      0.000,
  190,    33613.3,     88.373,    2044.692,      0.000,
  191,    35318.3,     89.924,    2012.309,      0.000,
  192,    37108.3,     89.469,    2019.588,      0.000,
  193,    38990.8,     90.211,    2001.684,      0.000,
  194,    40968.3,     89.197,    2023.979,      0.000,
  195,    43045.8,     90.191,    2000.906,      0.000,
  196,    45228.3,     89.501,    2016.778,      0.000,
  197,    47520.8,     89.943,    2004.755,      0.000,
  198,    49928.3,     89.833,    2010.435,      0.000,
  199,    52458.3,     89.095,    2025.169,      0.000,
  200,    55115.8,     89.142,    2026.422,      0.000,
  201,    57908.3,     89.237,    2019.367,      0.000,
  202,    60843.3,     89.748,    2009.226,      0.000,
  203,    63925.8,     90.315,    1996.475,      0.000,
  204,    67163.3,     90.290,    1995.734,      0.000,
  205,    70565.8,     90.425,    1992.874,      0.000,
  206,    74140.8,     89.580,    2009.848,      0.000,
  207,    77895.8,     89.320,    2014.496,      0.000,
  208,    81840.8,     88.492,    2033.180,      0.000,
  209,    85985.8,     90.383,    1992.103,      0.000,
  210,    90340.8,     89.133,    2019.198,      0.000,
  211,    94915.8,     89.347,    2016.386,      0.000,
  212,    99723.3,     89.820,    2003.582,      0.000,
  213,   104773.3,     89.190,    2018.060,      0.000,
  214,   110078.3,     90.144,    1998.837,      0.000,
  215,   115653.3,     89.451,    2010.251,      0.000,
  216,   121508.3,     89.308,    2015.479,      0.000,
  217,   127660.8,     89.989,    1998.110,      0.000,
  218,   134125.8,     89.602,    2007.386,      0.000,
  219,   140915.8,     89.600,    2008.414,      0.000,
  220,   148050.8,     89.192,    2015.042,      0.000,
  221,   155545.8,     89.805,    2002.314,      0.000,
  222,   163420.8,     88.554,    2028.703,      0.000,
  223,   171695.8,     89.187,    2016.753,      0.000,
  224,   180388.3,     89.524,    2006.981,      0.000,
  225,   189520.8,     91.149,    1971.890,      0.000,
  226,   199115.8,     88.780,    2022.711,      0.000,
  227,   209195.8,     89.981,    1995.087,      0.000,
----,
DateTime:,      2021/06/09, 16:42:54, 1623267774738,
PIF:,           -259.65,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    41.97,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.927,    2548.209,      0.000,
    2,        3.3,     88.807,    2566.495,      0.000,
    3,        5.8,     88.135,    2585.359,      0.000,
    4,        8.3,     87.842,    2602.416,      0.000,
    5,       10.8,     87.588,    2624.797,      0.000,
    6,       13.3,     87.482,    2643.066,      0.000,
    7,       15.8,     86.393,    2688.432,      0.000,
    8,       18.3,     86.316,    2701.017,      0.000,
    9,       20.8,     85.865,    2724.763,      0.000,
   10,       23.3,     85.347,    2747.383,      0.000,
   11,       25.8,     85.284,    2757.633,      0.000,
   12,       28.3,     85.964,    2744.646,      0.000,
   13,       30.8,     84.540,    2802.245,      0.000,
   14,       33.3,     85.153,    2791.459,      0.000,
   15,       35.8,     84.323,    2831.726,      0.000,
   16,       38.3,     83.669,    2862.945,      0.000,
   17,       40.8,     83.769,    2868.858,      0.000,
   18,       43.3,     83.956,    2870.082,      0.000,
   19,       45.8,     83.466,    2893.890,      0.000,
   20,       48.3,     83.391,    2903.456,      0.000,
   21,       50.8,     83.431,    2909.478,      0.000,
   22,       53.3,     82.818,    2939.467,      0.000,
   23,       55.8,     82.280,    2966.234,      0.000,
   24,       58.3,     82.871,    2951.098,      0.000,
   25,       60.8,     82.036,    2989.681,      0.000,
   26,       63.3,     81.882,    3003.857,      0.000,
   27,       65.8,     81.784,    3014.029,      0.000,
   28,       68.3,     82.005,    3010.793,      0.000,
   29,       70.8,     81.882,    3020.445,      0.000,
   30,       73.3,     81.186,    3050.026,      0.000,
   31,       75.8,     81.763,    3036.119,      0.000,
   32,       78.3,     81.213,    3062.568,      0.000,
   33,       80.8,     81.713,    3048.482,      0.000,
   34,       83.3,     81.506,    3061.874,      0.000,
   35,       85.8,     81.617,    3061.880,      0.000,
   36,       88.3,     82.152,    3047.037,      0.000,
   37,       90.8,     81.252,    3082.750,      0.000,
   38,       93.3,     81.461,    3079.528,      0.000,
   39,       95.8,     81.512,    3081.504,      0.000,
   40,       98.3,     80.690,    3116.368,      0.000,
   41,      100.8,     80.633,    3123.039,      0.000,
   42,      103.3,     80.025,    3149.771,      0.000,
   43,      105.8,     80.075,    3150.076,      0.000,
   44,      108.3,     80.071,    3152.976,      0.000,
   45,      110.8,     80.102,    3154.257,      0.000,
   46,      113.3,     79.018,    3199.532,      0.000,
   47,      115.8,     80.118,    3157.584,      0.000,
   48,      118.3,     79.479,    3184.485,      0.000,
   49,      120.8,     79.680,    3178.983,      0.000,
   50,      123.3,     79.436,    3190.236,      0.000,
   51,      125.8,     79.172,    3201.384,      0.000,
   52,      128.3,     78.967,    3213.017,      0.000,
   53,      130.8,     78.735,    3222.470,      0.000,
   54,      133.3,     79.491,    3192.827,      0.000,
   55,      135.8,     78.026,    3253.019,      0.000,
   56,      138.3,     77.920,    3258.220,      0.000,
   57,      140.8,     79.028,    3214.049,      0.000,
   58,      143.3,     78.455,    3238.060,      0.000,
   59,      145.8,     77.951,    3259.750,      0.000,
   60,      148.3,     78.058,    3255.807,      0.000,
   61,      150.8,     77.880,    3263.243,      0.000,
   62,      153.3,     77.438,    3280.042,      0.000,
   63,      155.8,     77.707,    3268.448,      0.000,
   64,      158.3,     77.210,    3290.531,      0.000,
   65,      160.8,     77.013,    3297.640,      0.000,
   66,      163.3,     77.771,    3265.488,      0.000,
   67,      165.8,     77.489,    3275.076,      0.000,
   68,      168.3,     77.557,    3273.228,      0.000,
   69,      170.8,     77.234,    3285.076,      0.000,
   70,      173.3,     77.717,    3264.153,      0.000,
   71,      175.8,     76.995,    3294.748,      0.000,
   72,      178.3,     77.556,    3269.130,      0.000,
   73,      180.8,     77.058,    3288.979,      0.000,
   74,      183.3,     76.734,    3300.226,      0.000,
   75,      185.8,     76.982,    3287.538,      0.000,
   76,      188.3,     76.809,    3293.900,      0.000,
   77,      190.8,     76.108,    3323.434,      0.000,
   78,      193.3,     76.675,    3298.091,      0.000,
   79,      195.8,     76.347,    3309.373,      0.000,
   80,      198.3,     77.157,    3274.381,      0.000,
   81,      200.8,     75.619,    3339.117,      0.000,
   82,      203.3,     75.667,    3333.026,      0.000,
   83,      205.8,     75.572,    3334.583,      0.000,
   84,      208.3,     76.062,    3311.255,      0.000,
   85,      210.8,     75.320,    3342.796,      0.000,
   86,      213.3,     76.293,    3298.079,      0.000,
   87,      215.8,     75.639,    3323.680,      0.000,
   88,      218.3,     74.708,    3363.487,      0.000,
   89,      220.8,     76.449,    3284.312,      0.000,
   90,      223.3,     75.504,    3322.737,      0.000,
   91,      225.8,     75.318,    3328.850,      0.000,
   92,      228.3,     75.324,    3325.625,      0.000,
   93,      230.8,     75.347,    3323.588,      0.000,
   94,      233.3,     75.547,    3310.804,      0.000,
   95,      235.8,     75.611,    3303.746,      0.000,
   96,      238.3,     74.867,    3334.989,      0.000,
   97,      240.8,     75.253,    3314.419,      0.000,
   98,      243.3,     75.509,    3299.229,      0.000,
   99,      245.8,     74.012,    3364.057,      0.000,
  100,      250.8,     75.293,    3353.031,      0.000,
  101,      273.3,     78.395,    3320.619,      0.000,
  102,      295.8,     79.314,    3310.772,      0.000,
  103,      318.3,     80.465,    3279.189,      0.000,
  104,      343.3,     81.195,    3255.841,      0.000,
  105,      368.3,     81.299,    3251.489,      0.000,
  106,      395.8,     80.680,    3275.080,      0.000,
  107,      423.3,     80.667,    3269.015,      0.000,
  108,      453.3,     81.772,    3217.116,      0.000,
  109,      483.3,     82.538,    3177.650,      0.000,
  110,      515.8,     82.668,    3162.646,      0.000,
  111,      550.8,     82.466,    3159.075,      0.000,
  112,      585.8,     83.398,    3112.202,      0.000,
  113,      623.3,     83.336,    3102.167,      0.000,
  114,      663.3,     83.118,    3096.939,      0.000,
  115,      705.8,     83.522,    3068.903,      0.000,
  116,      748.3,     84.099,    3035.824,      0.000,
  117,      793.3,     83.409,    3048.058,      0.000,
  118,      840.8,     83.594,    3032.348,      0.000,
  119,      890.8,     83.545,    3024.210,      0.000,
  120,      943.3,     83.912,    3000.876,      0.000,
  121,      998.3,     83.980,    2987.842,      0.000,
  122,     1055.8,     83.942,    2979.875,      0.000,
  123,     1115.8,     84.569,    2948.806,      0.000,
  124,     1178.3,     85.242,    2916.840,      0.000,
  125,     1245.8,     85.150,    2909.066,      0.000,
  126,     1315.8,     84.589,    2920.260,      0.000,
