----,
DateTime:,      2021/06/09, 14:32:03, 1623259923792,
PIF:,           -620.70,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    74.14,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.652,    3100.813,      0.000,
   60,      148.3,     78.759,    3093.527,      0.000,
   61,      150.8,     78.054,    3120.722,      0.000,
   62,      153.3,     77.987,    3120.574,      0.000,
   63,      155.8,     77.890,    3120.367,      0.000,
   64,      158.3,     77.956,    3116.168,      0.000,
   65,      160.8,     78.305,    3101.259,      0.000,
   66,      163.3,     77.954,    3114.194,      0.000,
   67,      165.8,     77.689,    3121.207,      0.000,
   68,      168.3,     77.399,    3130.077,      0.000,
   69,      170.8,     77.981,    3103.373,      0.000,
   70,      173.3,     77.192,    3132.508,      0.000,
   71,      175.8,     77.043,    3135.949,      0.000,
   72,      178.3,     77.757,    3105.371,      0.000,
   73,      180.8,     76.746,    3144.436,      0.000,
   74,      183.3,     77.159,    3124.238,      0.000,
   75,      185.8,     76.859,    3133.329,      0.000,
   76,      188.3,     77.414,    3107.755,      0.000,
   77,      190.8,     77.109,    3117.710,      0.000,
   78,      193.3,     77.289,    3108.890,      0.000,
   79,      195.8,     76.800,    3125.856,      0.000,
   80,      198.3,     76.313,    3141.868,      0.000,
   81,      200.8,     77.188,    3104.422,      0.000,
   82,      203.3,     75.975,    3151.872,      0.000,
   83,      205.8,     76.431,    3127.072,      0.000,
   84,      208.3,     76.353,    3128.442,      0.000,
   85,      210.8,     76.007,    3141.082,      0.000,
   86,      213.3,     74.951,    3181.333,      0.000,
   87,      215.8,     75.596,    3150.243,      0.000,
   88,      218.3,     75.974,    3132.184,      0.000,
   89,      220.8,     74.923,    3173.719,      0.000,
   90,      223.3,     75.289,    3155.916,      0.000,
   91,      225.8,     76.015,    3121.558,      0.000,
   92,      228.3,     75.298,    3149.395,      0.000,
   93,      230.8,     74.778,    3167.842,      0.000,
   94,      233.3,     75.693,    3126.907,      0.000,
   95,      235.8,     75.757,    3120.806,      0.000,
   96,      238.3,     74.868,    3154.426,      0.000,
   97,      240.8,     74.693,    3158.867,      0.000,
   98,      243.3,     75.483,    3123.159,      0.000,
   99,      245.8,     74.782,    3149.730,      0.000,
  100,      250.8,     74.725,    3193.366,      0.000,
  101,      273.3,     78.598,    3138.796,      0.000,
  102,      295.8,     79.631,    3132.544,      0.000,
  103,      318.3,     80.687,    3108.227,      0.000,
  104,      343.3,     81.143,    3101.901,      0.000,
  105,      368.3,     81.215,    3106.849,      0.000,
  106,      395.8,     81.892,    3084.890,      0.000,
  107,      423.3,     81.885,    3086.469,      0.000,
  108,      453.3,     81.653,    3094.034,      0.000,
  109,      483.3,     82.227,    3068.843,      0.000,
  110,      515.8,     81.644,    3090.328,      0.000,
  111,      550.8,     82.340,    3056.008,      0.000,
  112,      585.8,     82.878,    3031.901,      0.000,
  113,      623.3,     83.339,    3009.186,      0.000,
  114,      663.3,     84.392,    2965.765,      0.000,
  115,      705.8,     83.879,    2975.107,      0.000,
  116,      748.3,     83.539,    2980.339,      0.000,
  117,      793.3,     83.051,    2989.204,      0.000,
  118,      840.8,     81.825,    3026.493,      0.000,
  119,      890.8,     82.117,    3010.699,      0.000,
  120,      943.3,     83.698,    2950.553,      0.000,
  121,      998.3,     84.295,    2924.713,      0.000,
  122,     1055.8,     84.784,    2901.415,      0.000,
  123,     1115.8,     84.654,    2899.363,      0.000,
  124,     1178.3,     83.527,    2933.307,      0.000,
  125,     1245.8,     84.850,    2880.361,      0.000,
  126,     1315.8,     84.331,    2894.152,      0.000,
  127,     1388.3,     84.981,    2866.905,      0.000,
  128,     1465.8,     84.734,    2870.623,      0.000,
  129,     1545.8,     84.572,    2871.437,      0.000,
  130,     1630.8,     84.731,    2860.890,      0.000,
  131,     1720.8,     86.450,    2799.000,      0.000,
  132,     1815.8,     85.533,    2821.788,      0.000,
  133,     1913.3,     85.975,    2802.914,      0.000,
  134,     2015.8,     86.286,    2790.803,      0.000,
  135,     2123.3,     85.862,    2798.373,      0.000,
  136,     2238.3,     86.036,    2788.130,      0.000,
  137,     2358.3,     85.443,    2803.352,      0.000,
  138,     2483.3,     85.778,    2786.634,      0.000,
  139,     2615.8,     85.922,    2779.474,      0.000,
  140,     2753.3,     86.385,    2759.723,      0.000,
  141,     2898.3,     86.805,    2741.096,      0.000,
  142,     3050.8,     86.933,    2732.243,      0.000,
  143,     3210.8,     86.129,    2754.784,      0.000,
  144,     3378.3,     86.710,    2731.485,      0.000,
  145,     3555.8,     86.895,    2721.330,      0.000,
  146,     3740.8,     86.925,    2716.486,      0.000,
  147,     3935.8,     88.054,    2676.863,      0.000,
  148,     4140.8,     88.270,    2667.602,      0.000,
  149,     4355.8,     87.865,    2673.987,      0.000,
  150,     4580.8,     87.664,    2678.301,      0.000,
  151,     4818.3,     88.527,    2647.253,      0.000,
  152,     5068.3,     87.873,    2662.199,      0.000,
  153,     5330.8,     88.765,    2632.292,      0.000,
  154,     5605.8,     88.637,    2632.510,      0.000,
  155,     5895.8,     88.582,    2628.256,      0.000,
  156,     6200.8,     87.295,    2665.014,      0.000,
  157,     6520.8,     89.490,    2599.236,      0.000,
  158,     6855.8,     88.631,    2619.877,      0.000,
  159,     7208.3,     88.855,    2610.336,      0.000,
  160,     7578.3,     88.945,    2603.594,      0.000,
  161,     7965.8,     89.391,    2588.579,      0.000,
  162,     8373.3,     89.597,    2578.799,      0.000,
  163,     8800.8,     88.800,    2596.756,      0.000,
  164,     9250.8,     88.692,    2596.493,      0.000,
  165,     9723.3,     90.500,    2543.724,      0.000,
  166,    10220.8,     89.894,    2556.142,      0.000,
  167,    10743.3,     88.935,    2580.339,      0.000,
  168,    11290.8,     89.936,    2548.725,      0.000,
  169,    11865.8,     90.137,    2537.706,      0.000,
  170,    12470.8,     89.516,    2553.081,      0.000,
  171,    13105.8,     89.935,    2539.774,      0.000,
  172,    13773.3,     89.905,    2534.587,      0.000,
  173,    14475.8,     89.588,    2540.934,      0.000,
  174,    15213.3,     90.290,    2516.617,      0.000,
  175,    15988.3,     89.592,    2533.596,      0.000,
  176,    16800.8,     91.449,    2480.253,      0.000,
  177,    17655.8,     90.355,    2507.711,      0.000,
  178,    18553.3,     90.698,    2496.007,      0.000,
  179,    19495.8,     89.909,    2514.305,      0.000,
  180,    20485.8,     90.286,    2502.301,      0.000,
  181,    21525.8,     90.488,    2492.309,      0.000,
  182,    22618.3,     90.695,    2484.956,      0.000,
  183,    23768.3,     90.626,    2485.832,      0.000,
  184,    24975.8,     91.005,    2476.734,      0.000,
  185,    26243.3,     90.449,    2486.444,      0.000,
  186,    27575.8,     90.663,    2480.802,      0.000,
  187,    28975.8,     90.522,    2480.290,      0.000,
  188,    30445.8,     89.975,    2494.970,      0.000,
  189,    31990.8,     91.548,    2453.042,      0.000,
  190,    33613.3,     90.328,    2484.945,      0.000,
  191,    35318.3,     90.518,    2478.848,      0.000,
  192,    37108.3,     91.015,    2464.983,      0.000,
  193,    38990.8,     90.254,    2485.304,      0.000,
  194,    40968.3,     90.553,    2476.831,      0.000,
  195,    43045.8,     90.305,    2483.416,      0.000,
  196,    45228.3,     90.197,    2487.973,      0.000,
  197,    47520.8,     90.915,    2467.857,      0.000,
  198,    49928.3,     89.892,    2495.281,      0.000,
  199,    52458.3,     90.053,    2492.322,      0.000,
  200,    55115.8,     90.146,    2490.171,      0.000,
  201,    57908.3,     90.745,    2474.185,      0.000,
  202,    60843.3,     91.314,    2459.081,      0.000,
  203,    63925.8,     90.563,    2480.673,      0.000,
  204,    67163.3,     90.078,    2494.542,      0.000,
  205,    70565.8,     90.398,    2488.578,      0.000,
  206,    74140.8,     91.026,    2470.041,      0.000,
  207,    77895.8,     90.772,    2479.666,      0.000,
  208,    81840.8,     91.454,    2462.105,      0.000,
  209,    85985.8,     90.183,    2496.521,      0.000,
  210,    90340.8,     90.963,    2476.542,      0.000,
  211,    94915.8,     90.767,    2482.732,      0.000,
  212,    99723.3,     91.357,    2467.894,      0.000,
  213,   104773.3,     91.511,    2465.119,      0.000,
  214,   110078.3,     91.178,    2472.524,      0.000,
  215,   115653.3,     90.666,    2488.381,      0.000,
  216,   121508.3,     90.209,    2499.617,      0.000,
  217,   127660.8,     90.728,    2486.307,      0.000,
  218,   134125.8,     90.745,    2485.771,      0.000,
  219,   140915.8,     91.485,    2466.789,      0.000,
  220,   148050.8,     90.850,    2483.432,      0.000,
  221,   155545.8,     90.919,    2482.212,      0.000,
  222,   163420.8,     91.365,    2469.681,      0.000,
  223,   171695.8,     89.885,    2511.168,      0.000,
  224,   180388.3,     90.425,    2497.441,      0.000,
  225,   189520.8,     92.082,    2452.101,      0.000,
  226,   199115.8,     90.013,    2505.773,      0.000,
  227,   209195.8,     91.197,    2475.734,      0.000,
----,
DateTime:,      2021/06/09, 14:35:11, 1623260110933,
PIF:,           -618.61,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    63.85,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.943,    1737.989,      0.000,
    2,        3.3,     89.114,    1773.222,      0.000,
    3,        5.8,     88.286,    1809.117,      0.000,
    4,        8.3,     86.953,    1860.772,      0.000,
    5,       10.8,     88.113,    1862.144,      0.000,
    6,       13.3,     87.139,    1914.640,      0.000,
    7,       15.8,     87.670,    1929.053,      0.000,
    8,       18.3,     86.723,    1976.867,      0.000,
    9,       20.8,     86.290,    2009.952,      0.000,
   10,       23.3,     85.791,    2043.559,      0.000,
   11,       25.8,     85.207,    2081.996,      0.000,
   12,       28.3,     86.045,    2084.493,      0.000,
   13,       30.8,     85.199,    2128.664,      0.000,
   14,       33.3,     85.794,    2136.973,      0.000,
   15,       35.8,     84.819,    2186.525,      0.000,
   16,       38.3,     85.075,    2202.057,      0.000,
   17,       40.8,     84.645,    2234.277,      0.000,
   18,       43.3,     85.003,    2242.507,      0.000,
   19,       45.8,     83.646,    2296.585,      0.000,
   20,       48.3,     83.932,    2304.007,      0.000,
   21,       50.8,     84.150,    2315.142,      0.000,
   22,       53.3,     84.985,    2307.685,      0.000,
   23,       55.8,     83.577,    2361.174,      0.000,
   24,       58.3,     83.261,    2385.033,      0.000,
   25,       60.8,     83.347,    2395.751,      0.000,
   26,       63.3,     83.556,    2404.123,      0.000,
   27,       65.8,     83.824,    2405.755,      0.000,
   28,       68.3,     83.326,    2430.703,      0.000,
   29,       70.8,     82.495,    2465.343,      0.000,
   30,       73.3,     83.612,    2441.762,      0.000,
   31,       75.8,     82.382,    2485.960,      0.000,
   32,       78.3,     81.673,    2517.348,      0.000,
   33,       80.8,     82.519,    2498.078,      0.000,
   34,       83.3,     81.781,    2528.447,      0.000,
   35,       85.8,     82.430,    2515.580,      0.000,
   36,       88.3,     82.051,    2532.816,      0.000,
   37,       90.8,     81.361,    2560.668,      0.000,
   38,       93.3,     81.922,    2546.315,      0.000,
   39,       95.8,     80.898,    2583.998,      0.000,
   40,       98.3,     81.902,    2555.964,      0.000,
   41,      100.8,     82.024,    2556.565,      0.000,
   42,      103.3,     81.443,    2576.512,      0.000,
   43,      105.8,     80.774,    2601.578,      0.000,
   44,      108.3,     81.310,    2587.141,      0.000,
   45,      110.8,     81.341,    2588.356,      0.000,
   46,      113.3,     80.476,    2617.675,      0.000,
   47,      115.8,     80.818,    2608.317,      0.000,
   48,      118.3,     81.106,    2600.775,      0.000,
   49,      120.8,     81.301,    2594.308,      0.000,
   50,      123.3,     79.809,    2645.321,      0.000,
   51,      125.8,     80.633,    2618.033,      0.000,
   52,      128.3,     80.624,    2620.814,      0.000,
   53,      130.8,     80.217,    2633.612,      0.000,
   54,      133.3,     80.406,    2626.429,      0.000,
   55,      135.8,     80.619,    2620.482,      0.000,
   56,      138.3,     79.798,    2648.193,      0.000,
   57,      140.8,     80.144,    2635.253,      0.000,
   58,      143.3,     79.951,    2642.370,      0.000,
   59,      145.8,     79.829,    2644.638,      0.000,
   60,      148.3,     79.576,    2653.558,      0.000,
   61,      150.8,     80.311,    2628.023,      0.000,
   62,      153.3,     79.156,    2665.126,      0.000,
   63,      155.8,     80.508,    2618.629,      0.000,
   64,      158.3,     79.669,    2644.692,      0.000,
   65,      160.8,     79.660,    2644.748,      0.000,
   66,      163.3,     79.485,    2648.281,      0.000,
   67,      165.8,     79.944,    2632.329,      0.000,
   68,      168.3,     79.105,    2659.488,      0.000,
   69,      170.8,     78.060,    2692.524,      0.000,
   70,      173.3,     78.532,    2674.838,      0.000,
   71,      175.8,     79.654,    2634.877,      0.000,
   72,      178.3,     78.923,    2657.276,      0.000,
   73,      180.8,     78.445,    2671.692,      0.000,
   74,      183.3,     78.499,    2669.064,      0.000,
   75,      185.8,     78.195,    2676.384,      0.000,
   76,      188.3,     79.305,    2638.675,      0.000,
   77,      190.8,     78.631,    2656.695,      0.000,
   78,      193.3,     78.084,    2674.030,      0.000,
   79,      195.8,     78.135,    2669.216,      0.000,
   80,      198.3,     78.373,    2660.618,      0.000,
   81,      200.8,     78.164,    2664.398,      0.000,
   82,      203.3,     77.483,    2686.016,      0.000,
   83,      205.8,     77.213,    2692.806,      0.000,
   84,      208.3,     77.500,    2680.269,      0.000,
   85,      210.8,     77.149,    2691.397,      0.000,
   86,      213.3,     77.176,    2687.865,      0.000,
   87,      215.8,     77.282,    2680.573,      0.000,
   88,      218.3,     77.482,    2672.086,      0.000,
   89,      220.8,     76.784,    2693.534,      0.000,
   90,      223.3,     77.154,    2678.261,      0.000,
   91,      225.8,     76.058,    2713.461,      0.000,
   92,      228.3,     75.881,    2716.604,      0.000,
   93,      230.8,     75.537,    2727.933,      0.000,
   94,      233.3,     76.098,    2704.153,      0.000,
   95,      235.8,     74.694,    2753.349,      0.000,
   96,      238.3,     75.628,    2714.876,      0.000,
   97,      240.8,     75.817,    2705.967,      0.000,
   98,      243.3,     76.067,    2696.562,      0.000,
   99,      245.8,     74.622,    2744.232,      0.000,
  100,      250.8,     76.033,    2720.384,      0.000,
  101,      273.3,     77.939,    2714.956,      0.000,
  102,      295.8,     79.362,    2675.883,      0.000,
  103,      318.3,     80.090,    2650.575,      0.000,
  104,      343.3,     81.285,    2603.250,      0.000,
  105,      368.3,     81.545,    2584.400,      0.000,
  106,      395.8,     82.217,    2553.575,      0.000,
  107,      423.3,     82.719,    2526.507,      0.000,
  108,      453.3,     83.359,    2494.885,      0.000,
  109,      483.3,     83.361,    2481.412,      0.000,
  110,      515.8,     83.132,    2475.967,      0.000,
  111,      550.8,     82.585,    2478.094,      0.000,
  112,      585.8,     83.318,    2442.874,      0.000,
  113,      623.3,     83.244,    2432.126,      0.000,
  114,      663.3,     82.493,    2442.667,      0.000,
  115,      705.8,     83.773,    2392.240,      0.000,
  116,      748.3,     83.971,    2376.834,      0.000,
  117,      793.3,     82.766,    2399.845,      0.000,
  118,      840.8,     83.111,    2377.614,      0.000,
  119,      890.8,     83.408,    2360.037,      0.000,
  120,      943.3,     83.738,    2341.887,      0.000,
  121,      998.3,     84.536,    2311.306,      0.000,
  122,     1055.8,     84.491,    2302.301,      0.000,
  123,     1115.8,     85.266,    2273.869,      0.000,
  124,     1178.3,     84.100,    2295.376,      0.000,
  125,     1245.8,     84.171,    2282.262,      0.000,
  126,     1315.8,     84.689,    2258.613,      0.000,
  127,     1388.3,     84.787,    2245.866,      0.000,
  128,     1465.8,     85.238,    2224.852,      0.000,
  129,     1545.8,     85.109,    2218.349,      0.000,
  130,     1630.8,     85.132,    2207.672,      0.000,
  131,     1720.8,     85.290,    2192.815,      0.000,
  132,     1815.8,     85.980,    2166.407,      0.000,
  133,     1913.3,     84.659,    2189.600,      0.000,
  134,     2015.8,     86.421,    2134.750,      0.000,
  135,     2123.3,     85.800,    2139.674,      0.000,
  136,     2238.3,     85.987,    2123.599,      0.000,
  137,     2358.3,     85.560,    2123.190,      0.000,
  138,     2483.3,     85.021,    2127.919,      0.000,
  139,     2615.8,     86.248,    2087.686,      0.000,
  140,     2753.3,     84.984,    2106.741,      0.000,
  141,     2898.3,     86.508,    2062.686,      0.000,
  142,     3050.8,     87.354,    2031.685,      0.000,
  143,     3210.8,     86.166,    2050.610,      0.000,
  144,     3378.3,     86.761,    2026.858,      0.000,
  145,     3555.8,     86.788,    2018.406,      0.000,
  146,     3740.8,     86.482,    2018.842,      0.000,
  147,     3935.8,     87.666,    1981.287,      0.000,
  148,     4140.8,     86.674,    1994.266,      0.000,
  149,     4355.8,     86.630,    1988.354,      0.000,
  150,     4580.8,     87.669,    1958.373,      0.000,
  151,     4818.3,     88.884,    1925.025,      0.000,
  152,     5068.3,     87.868,    1940.606,      0.000,
  153,     5330.8,     88.074,    1932.839,      0.000,
  154,     5605.8,     88.311,    1920.140,      0.000,
  155,     5895.8,     88.782,    1905.000,      0.000,
  156,     6200.8,     87.080,    1935.829,      0.000,
  157,     6520.8,     87.892,    1911.889,      0.000,
  158,     6855.8,     88.134,    1900.770,      0.000,
  159,     7208.3,     89.443,    1872.263,      0.000,
  160,     7578.3,     88.148,    1891.804,      0.000,
  161,     7965.8,     89.328,    1863.707,      0.000,
  162,     8373.3,     88.648,    1875.083,      0.000,
  163,     8800.8,     88.388,    1878.118,      0.000,
  164,     9250.8,     89.015,    1858.012,      0.000,
  165,     9723.3,     88.013,    1876.485,      0.000,
  166,    10220.8,     89.683,    1839.961,      0.000,
  167,    10743.3,     89.393,    1841.664,      0.000,
  168,    11290.8,     88.445,    1860.226,      0.000,
  169,    11865.8,     88.880,    1846.209,      0.000,
  170,    12470.8,     89.486,    1833.438,      0.000,
  171,    13105.8,     88.837,    1843.493,      0.000,
  172,    13773.3,     90.096,    1815.753,      0.000,
  173,    14475.8,     88.731,    1839.640,      0.000,
  174,    15213.3,     89.851,    1814.960,      0.000,
  175,    15988.3,     89.069,    1828.445,      0.000,
  176,    16800.8,     89.896,    1810.828,      0.000,
  177,    17655.8,     89.497,    1816.515,      0.000,
  178,    18553.3,     89.405,    1816.240,      0.000,
  179,    19495.8,     89.745,    1809.540,      0.000,
  180,    20485.8,     89.503,    1810.381,      0.000,
  181,    21525.8,     89.680,    1807.265,      0.000,
  182,    22618.3,     90.339,    1791.608,      0.000,
  183,    23768.3,     89.073,    1815.018,      0.000,
  184,    24975.8,     90.029,    1794.842,      0.000,
  185,    26243.3,     89.239,    1807.815,      0.000,
  186,    27575.8,     89.364,    1803.456,      0.000,
  187,    28975.8,     89.778,    1794.467,      0.000,
  188,    30445.8,     90.376,    1780.753,      0.000,
  189,    31990.8,     88.918,    1808.407,      0.000,
  190,    33613.3,     89.813,    1788.945,      0.000,
  191,    35318.3,     89.428,    1795.467,      0.000,
  192,    37108.3,     90.817,    1767.576,      0.000,
  193,    38990.8,     89.543,    1790.547,      0.000,
  194,    40968.3,     89.673,    1788.087,      0.000,
  195,    43045.8,     89.745,    1784.282,      0.000,
  196,    45228.3,     88.825,    1802.144,      0.000,
  197,    47520.8,     89.216,    1794.011,      0.000,
  198,    49928.3,     90.219,    1773.594,      0.000,
  199,    52458.3,     90.062,    1774.794,      0.000,
  200,    55115.8,     89.203,    1791.656,      0.000,
  201,    57908.3,     89.467,    1784.757,      0.000,
  202,    60843.3,     89.746,    1779.686,      0.000,
  203,    63925.8,     89.299,    1788.756,      0.000,
  204,    67163.3,     88.929,    1794.788,      0.000,
  205,    70565.8,     90.068,    1773.149,      0.000,
  206,    74140.8,     88.543,    1799.126,      0.000,
  207,    77895.8,     89.942,    1772.553,      0.000,
  208,    81840.8,     90.126,    1768.276,      0.000,
  209,    85985.8,     89.462,    1780.792,      0.000,
  210,    90340.8,     89.705,    1775.225,      0.000,
  211,    94915.8,     89.201,    1785.541,      0.000,
  212,    99723.3,     89.831,    1772.529,      0.000,
  213,   104773.3,     89.165,    1784.062,      0.000,
  214,   110078.3,     89.951,    1770.888,      0.000,
  215,   115653.3,     89.254,    1780.976,      0.000,
  216,   121508.3,     90.359,    1760.812,      0.000,
  217,   127660.8,     90.036,    1765.053,      0.000,
  218,   134125.8,     89.356,    1778.203,      0.000,
  219,   140915.8,     89.469,    1776.153,      0.000,
  220,   148050.8,     90.438,    1760.148,      0.000,
  221,   155545.8,     88.541,    1793.814,      0.000,
  222,   163420.8,     89.040,    1783.782,      0.000,
  223,   171695.8,     89.218,    1778.741,      0.000,
  224,   180388.3,     89.079,    1782.742,      0.000,
  225,   189520.8,     89.541,    1773.471,      0.000,
  226,   199115.8,     91.253,    1738.948,      0.000,
  227,   209195.8,     89.841,    1768.325,      0.000,
----,
DateTime:,      2021/06/09, 14:38:12, 1623260292341,
PIF:,           -204.56,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    27.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.906,    2678.594,      0.000,
    2,        3.3,     89.727,    2691.101,      0.000,
    3,        5.8,     88.723,    2703.916,      0.000,
    4,        8.3,     87.913,    2738.631,      0.000,
    5,       10.8,     87.328,    2772.083,      0.000,
    6,       13.3,     86.703,    2805.442,      0.000,
    7,       15.8,     86.356,    2828.284,      0.000,
    8,       18.3,     86.110,    2844.498,      0.000,
    9,       20.8,     86.029,    2853.008,      0.000,
   10,       23.3,     86.408,    2843.247,      0.000,
   11,       25.8,     84.769,    2899.903,      0.000,
   12,       28.3,     85.253,    2886.228,      0.000,
   13,       30.8,     84.055,    2932.627,      0.000,
   14,       33.3,     85.002,    2906.532,      0.000,
   15,       35.8,     84.557,    2926.806,      0.000,
   16,       38.3,     83.751,    2960.698,      0.000,
   17,       40.8,     83.496,    2972.361,      0.000,
   18,       43.3,     83.677,    2967.602,      0.000,
   19,       45.8,     83.383,    2978.329,      0.000,
   20,       48.3,     83.313,    2981.040,      0.000,
   21,       50.8,     83.176,    2984.509,      0.000,
   22,       53.3,     83.121,    2989.136,      0.000,
   23,       55.8,     82.424,    3013.941,      0.000,
   24,       58.3,     82.463,    3015.421,      0.000,
   25,       60.8,     82.371,    3018.070,      0.000,
   26,       63.3,     82.579,    3011.418,      0.000,
   27,       65.8,     81.776,    3040.762,      0.000,
   28,       68.3,     81.633,    3047.287,      0.000,
   29,       70.8,     82.588,    3008.447,      0.000,
   30,       73.3,     81.917,    3034.531,      0.000,
   31,       75.8,     81.581,    3045.555,      0.000,
   32,       78.3,     81.766,    3036.494,      0.000,
   33,       80.8,     81.001,    3066.391,      0.000,
   34,       83.3,     80.800,    3071.531,      0.000,
   35,       85.8,     80.373,    3087.375,      0.000,
   36,       88.3,     80.531,    3078.561,      0.000,
   37,       90.8,     80.379,    3084.639,      0.000,
   38,       93.3,     80.760,    3067.358,      0.000,
   39,       95.8,     80.273,    3085.465,      0.000,
   40,       98.3,     80.559,    3071.558,      0.000,
   41,      100.8,     79.784,    3100.384,      0.000,
   42,      103.3,     80.098,    3086.464,      0.000,
   43,      105.8,     80.148,    3083.063,      0.000,
   44,      108.3,     79.245,    3115.678,      0.000,
   45,      110.8,     79.455,    3105.914,      0.000,
   46,      113.3,     79.669,    3095.555,      0.000,
   47,      115.8,     79.112,    3115.593,      0.000,
   48,      118.3,     79.037,    3115.495,      0.000,
   49,      120.8,     79.772,    3084.290,      0.000,
   50,      123.3,     80.083,    3068.567,      0.000,
   51,      125.8,     78.923,    3111.650,      0.000,
   52,      128.3,     78.910,    3109.622,      0.000,
   53,      130.8,     79.046,    3102.500,      0.000,
   54,      133.3,     79.596,    3078.044,      0.000,
   55,      135.8,     78.724,    3109.842,      0.000,
   56,      138.3,     78.625,    3112.997,      0.000,
   57,      140.8,     78.791,    3102.140,      0.000,
   58,      143.3,     78.055,    3129.320,      0.000,
   59,      145.8,     77.752,    3138.978,      0.000,
   60,      148.3,     78.583,    3102.714,      0.000,
   61,      150.8,     78.412,    3105.928,      0.000,
   62,      153.3,     78.526,    3098.616,      0.000,
   63,      155.8,     78.064,    3113.874,      0.000,
   64,      158.3,     78.130,    3107.124,      0.000,
   65,      160.8,     77.758,    3118.900,      0.000,
   66,      163.3,     78.491,    3086.976,      0.000,
   67,      165.8,     77.677,    3117.010,      0.000,
   68,      168.3,     77.382,    3127.353,      0.000,
   69,      170.8,     77.974,    3101.049,      0.000,
   70,      173.3,     77.718,    3107.402,      0.000,
   71,      175.8,     78.113,    3089.135,      0.000,
   72,      178.3,     78.109,    3085.457,      0.000,
   73,      180.8,     77.994,    3087.181,      0.000,
   74,      183.3,     77.502,    3103.420,      0.000,
   75,      185.8,     77.014,    3118.901,      0.000,
   76,      188.3,     77.212,    3108.572,      0.000,
   77,      190.8,     76.538,    3134.147,      0.000,
   78,      193.3,     76.538,    3129.959,      0.000,
   79,      195.8,     76.770,    3116.834,      0.000,
   80,      198.3,     76.276,    3133.357,      0.000,
   81,      200.8,     76.616,    3116.590,      0.000,
   82,      203.3,     77.213,    3088.868,      0.000,
   83,      205.8,     77.126,    3090.018,      0.000,
   84,      208.3,     76.316,    3118.882,      0.000,
   85,      210.8,     75.234,    3158.931,      0.000,
   86,      213.3,     76.358,    3108.787,      0.000,
   87,      215.8,     75.913,    3123.584,      0.000,
   88,      218.3,     75.930,    3120.512,      0.000,
   89,      220.8,     75.781,    3123.237,      0.000,
   90,      223.3,     75.785,    3119.639,      0.000,
   91,      225.8,     75.604,    3124.433,      0.000,
   92,      228.3,     75.611,    3119.651,      0.000,
   93,      230.8,     75.083,    3138.383,      0.000,
   94,      233.3,     75.461,    3117.925,      0.000,
   95,      235.8,     75.709,    3105.071,      0.000,
   96,      238.3,     75.724,    3103.110,      0.000,
   97,      240.8,     74.996,    3126.829,      0.000,
   98,      243.3,     75.796,    3090.925,      0.000,
   99,      245.8,     74.719,    3132.286,      0.000,
  100,      250.8,     76.313,    3109.580,      0.000,
  101,      273.3,     78.586,    3122.440,      0.000,
  102,      295.8,     79.834,    3109.487,      0.000,
  103,      318.3,     80.059,    3121.924,      0.000,
  104,      343.3,     80.343,    3125.540,      0.000,
  105,      368.3,     80.606,    3122.282,      0.000,
  106,      395.8,     81.469,    3098.565,      0.000,
  107,      423.3,     81.813,    3089.010,      0.000,
  108,      453.3,     81.931,    3087.023,      0.000,
  109,      483.3,     81.927,    3085.253,      0.000,
  110,      515.8,     82.580,    3062.544,      0.000,
  111,      550.8,     82.922,    3048.024,      0.000,
  112,      585.8,     83.460,    3023.646,      0.000,
  113,      623.3,     82.841,    3040.745,      0.000,
  114,      663.3,     82.834,    3035.979,      0.000,
  115,      705.8,     82.334,    3050.090,      0.000,
  116,      748.3,     83.255,    3013.299,      0.000,
  117,      793.3,     83.665,    2992.361,      0.000,
  118,      840.8,     83.663,    2988.381,      0.000,
  119,      890.8,     83.602,    2986.282,      0.000,
  120,      943.3,     82.866,    3008.480,      0.000,
  121,      998.3,     83.652,    2977.407,      0.000,
  122,     1055.8,     83.791,    2969.471,      0.000,
  123,     1115.8,     83.853,    2964.118,      0.000,
  124,     1178.3,     84.683,    2930.632,      0.000,
  125,     1245.8,     84.204,    2941.697,      0.000,
  126,     1315.8,     84.913,    2914.860,      0.000,
