----,
DateTime:,      2021/06/09, 16:10:25, 1623265824948,
PIF:,           -609.09,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    47.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   85,      210.8,     76.568,    1969.723,      0.000,
   86,      213.3,     76.595,    1966.162,      0.000,
   87,      215.8,     76.516,    1965.567,      0.000,
   88,      218.3,     76.167,    1973.796,      0.000,
   89,      220.8,     75.651,    1984.887,      0.000,
   90,      223.3,     75.838,    1976.554,      0.000,
   91,      225.8,     76.025,    1970.393,      0.000,
   92,      228.3,     75.481,    1981.396,      0.000,
   93,      230.8,     75.687,    1973.635,      0.000,
   94,      233.3,     76.064,    1960.946,      0.000,
   95,      235.8,     75.946,    1964.010,      0.000,
   96,      238.3,     75.778,    1965.197,      0.000,
   97,      240.8,     75.049,    1981.609,      0.000,
   98,      243.3,     74.931,    1983.680,      0.000,
   99,      245.8,     74.588,    1988.780,      0.000,
  100,      250.8,     76.000,    1980.237,      0.000,
  101,      273.3,     78.274,    1997.827,      0.000,
  102,      295.8,     79.512,    1991.908,      0.000,
  103,      318.3,     79.879,    1994.585,      0.000,
  104,      343.3,     79.300,    2017.546,      0.000,
  105,      368.3,     79.733,    2010.152,      0.000,
  106,      395.8,     80.754,    1987.733,      0.000,
  107,      423.3,     81.802,    1964.247,      0.000,
  108,      453.3,     82.455,    1949.414,      0.000,
  109,      483.3,     82.281,    1948.946,      0.000,
  110,      515.8,     82.565,    1940.560,      0.000,
  111,      550.8,     83.117,    1924.344,      0.000,
  112,      585.8,     83.107,    1922.212,      0.000,
  113,      623.3,     82.339,    1937.739,      0.000,
  114,      663.3,     83.392,    1907.766,      0.000,
  115,      705.8,     82.528,    1924.403,      0.000,
  116,      748.3,     82.743,    1917.018,      0.000,
  117,      793.3,     83.524,    1893.623,      0.000,
  118,      840.8,     83.521,    1891.357,      0.000,
  119,      890.8,     83.474,    1889.813,      0.000,
  120,      943.3,     83.087,    1896.002,      0.000,
  121,      998.3,     83.692,    1878.496,      0.000,
  122,     1055.8,     83.296,    1885.148,      0.000,
  123,     1115.8,     83.519,    1878.699,      0.000,
  124,     1178.3,     84.883,    1845.732,      0.000,
  125,     1245.8,     84.206,    1855.852,      0.000,
  126,     1315.8,     84.547,    1846.716,      0.000,
  127,     1388.3,     84.842,    1836.087,      0.000,
  128,     1465.8,     84.580,    1842.546,      0.000,
  129,     1545.8,     85.170,    1824.869,      0.000,
  130,     1630.8,     85.202,    1822.135,      0.000,
  131,     1720.8,     84.814,    1827.440,      0.000,
  132,     1815.8,     85.702,    1808.056,      0.000,
  133,     1913.3,     85.097,    1818.571,      0.000,
  134,     2015.8,     85.623,    1805.099,      0.000,
  135,     2123.3,     85.017,    1817.774,      0.000,
  136,     2238.3,     86.464,    1785.316,      0.000,
  137,     2358.3,     85.840,    1795.514,      0.000,
  138,     2483.3,     86.725,    1777.675,      0.000,
  139,     2615.8,     87.211,    1766.845,      0.000,
  140,     2753.3,     86.092,    1788.422,      0.000,
  141,     2898.3,     87.061,    1767.592,      0.000,
  142,     3050.8,     85.950,    1790.919,      0.000,
  143,     3210.8,     87.448,    1757.279,      0.000,
  144,     3378.3,     86.957,    1766.735,      0.000,
  145,     3555.8,     86.621,    1773.335,      0.000,
  146,     3740.8,     87.385,    1758.517,      0.000,
  147,     3935.8,     87.844,    1748.637,      0.000,
  148,     4140.8,     87.727,    1750.966,      0.000,
  149,     4355.8,     88.200,    1743.130,      0.000,
  150,     4580.8,     88.346,    1740.449,      0.000,
  151,     4818.3,     87.779,    1751.200,      0.000,
  152,     5068.3,     88.711,    1734.114,      0.000,
  153,     5330.8,     88.522,    1736.905,      0.000,
  154,     5605.8,     89.646,    1715.593,      0.000,
  155,     5895.8,     88.179,    1744.352,      0.000,
  156,     6200.8,     88.600,    1736.970,      0.000,
  157,     6520.8,     88.651,    1738.863,      0.000,
  158,     6855.8,     89.372,    1723.458,      0.000,
  159,     7208.3,     88.162,    1747.762,      0.000,
  160,     7578.3,     89.166,    1728.520,      0.000,
  161,     7965.8,     88.936,    1734.338,      0.000,
  162,     8373.3,     89.147,    1730.431,      0.000,
  163,     8800.8,     89.385,    1726.684,      0.000,
  164,     9250.8,     89.445,    1726.323,      0.000,
  165,     9723.3,     90.908,    1698.056,      0.000,
  166,    10220.8,     90.095,    1714.674,      0.000,
  167,    10743.3,     90.460,    1706.963,      0.000,
  168,    11290.8,     90.381,    1710.797,      0.000,
  169,    11865.8,     89.900,    1719.257,      0.000,
  170,    12470.8,     90.060,    1715.082,      0.000,
  171,    13105.8,     89.342,    1729.463,      0.000,
  172,    13773.3,     90.766,    1701.552,      0.000,
  173,    14475.8,     89.760,    1723.236,      0.000,
  174,    15213.3,     90.519,    1706.713,      0.000,
  175,    15988.3,     90.579,    1705.119,      0.000,
  176,    16800.8,     90.056,    1714.965,      0.000,
  177,    17655.8,     90.108,    1714.229,      0.000,
  178,    18553.3,     90.843,    1699.004,      0.000,
  179,    19495.8,     91.192,    1691.363,      0.000,
  180,    20485.8,     90.169,    1710.676,      0.000,
  181,    21525.8,     90.176,    1710.905,      0.000,
  182,    22618.3,     90.711,    1699.724,      0.000,
  183,    23768.3,     89.524,    1721.311,      0.000,
  184,    24975.8,     90.844,    1697.553,      0.000,
  185,    26243.3,     90.323,    1706.519,      0.000,
  186,    27575.8,     90.604,    1699.905,      0.000,
  187,    28975.8,     91.193,    1688.911,      0.000,
  188,    30445.8,     89.419,    1722.195,      0.000,
  189,    31990.8,     90.922,    1693.843,      0.000,
  190,    33613.3,     91.032,    1692.650,      0.000,
  191,    35318.3,     90.078,    1709.672,      0.000,
  192,    37108.3,     89.650,    1716.889,      0.000,
  193,    38990.8,     90.869,    1693.727,      0.000,
  194,    40968.3,     91.012,    1692.038,      0.000,
  195,    43045.8,     90.169,    1705.952,      0.000,
  196,    45228.3,     90.724,    1696.233,      0.000,
  197,    47520.8,     91.136,    1689.674,      0.000,
  198,    49928.3,     90.966,    1691.387,      0.000,
  199,    52458.3,     91.183,    1687.636,      0.000,
  200,    55115.8,     91.111,    1688.989,      0.000,
  201,    57908.3,     90.694,    1696.209,      0.000,
  202,    60843.3,     91.006,    1690.833,      0.000,
  203,    63925.8,     90.288,    1704.090,      0.000,
  204,    67163.3,     91.243,    1684.291,      0.000,
  205,    70565.8,     90.641,    1698.645,      0.000,
  206,    74140.8,     90.075,    1705.822,      0.000,
  207,    77895.8,     90.452,    1701.366,      0.000,
  208,    81840.8,     91.094,    1687.523,      0.000,
  209,    85985.8,     92.175,    1667.664,      0.000,
  210,    90340.8,     90.776,    1691.613,      0.000,
  211,    94915.8,     90.805,    1693.084,      0.000,
  212,    99723.3,     91.092,    1686.955,      0.000,
  213,   104773.3,     90.333,    1702.449,      0.000,
  214,   110078.3,     90.870,    1693.222,      0.000,
  215,   115653.3,     90.328,    1702.486,      0.000,
  216,   121508.3,     92.036,    1670.222,      0.000,
  217,   127660.8,     90.745,    1694.874,      0.000,
  218,   134125.8,     90.699,    1694.852,      0.000,
  219,   140915.8,     91.264,    1684.446,      0.000,
  220,   148050.8,     90.389,    1701.190,      0.000,
  221,   155545.8,     91.253,    1684.503,      0.000,
  222,   163420.8,     91.729,    1678.395,      0.000,
  223,   171695.8,     89.987,    1707.245,      0.000,
  224,   180388.3,     91.887,    1674.272,      0.000,
  225,   189520.8,     90.854,    1692.207,      0.000,
  226,   199115.8,     91.531,    1678.896,      0.000,
  227,   209195.8,     91.031,    1687.703,      0.000,
----,
DateTime:,      2021/06/09, 16:16:35, 1623266194854,
PIF:,           -611.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    58.71,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.924,    1379.077,      0.000,
    2,        3.3,     89.971,    1394.287,      0.000,
    3,        5.8,     88.608,    1409.722,      0.000,
    4,        8.3,     88.143,    1430.319,      0.000,
    5,       10.8,     87.904,    1446.716,      0.000,
    6,       13.3,     88.332,    1453.062,      0.000,
    7,       15.8,     88.161,    1468.810,      0.000,
    8,       18.3,     87.560,    1491.452,      0.000,
    9,       20.8,     87.125,    1509.702,      0.000,
   10,       23.3,     86.621,    1527.014,      0.000,
   11,       25.8,     86.210,    1544.053,      0.000,
   12,       28.3,     85.989,    1558.489,      0.000,
   13,       30.8,     86.380,    1562.767,      0.000,
   14,       33.3,     85.557,    1589.726,      0.000,
   15,       35.8,     86.533,    1584.969,      0.000,
   16,       38.3,     85.543,    1614.061,      0.000,
   17,       40.8,     85.109,    1631.455,      0.000,
   18,       43.3,     85.471,    1634.156,      0.000,
   19,       45.8,     84.638,    1658.496,      0.000,
   20,       48.3,     84.748,    1663.661,      0.000,
   21,       50.8,     84.431,    1677.721,      0.000,
   22,       53.3,     84.377,    1686.632,      0.000,
   23,       55.8,     84.391,    1694.172,      0.000,
   24,       58.3,     83.713,    1716.721,      0.000,
   25,       60.8,     83.800,    1720.187,      0.000,
   26,       63.3,     83.652,    1731.373,      0.000,
   27,       65.8,     83.201,    1746.269,      0.000,
   28,       68.3,     83.598,    1744.446,      0.000,
   29,       70.8,     83.661,    1748.153,      0.000,
   30,       73.3,     83.346,    1759.570,      0.000,
   31,       75.8,     82.466,    1782.690,      0.000,
   32,       78.3,     82.292,    1790.606,      0.000,
   33,       80.8,     82.423,    1792.853,      0.000,
   34,       83.3,     81.860,    1809.590,      0.000,
   35,       85.8,     81.610,    1818.318,      0.000,
   36,       88.3,     80.866,    1838.246,      0.000,
   37,       90.8,     81.255,    1831.919,      0.000,
   38,       93.3,     81.278,    1834.602,      0.000,
   39,       95.8,     80.606,    1853.368,      0.000,
   40,       98.3,     81.436,    1836.432,      0.000,
   41,      100.8,     81.198,    1844.537,      0.000,
   42,      103.3,     81.335,    1844.871,      0.000,
   43,      105.8,     80.297,    1869.965,      0.000,
   44,      108.3,     79.930,    1879.042,      0.000,
   45,      110.8,     80.687,    1864.150,      0.000,
   46,      113.3,     79.451,    1894.153,      0.000,
   47,      115.8,     80.159,    1878.909,      0.000,
   48,      118.3,     79.721,    1889.484,      0.000,
   49,      120.8,     80.099,    1882.578,      0.000,
   50,      123.3,     79.684,    1892.888,      0.000,
   51,      125.8,     79.606,    1894.735,      0.000,
   52,      128.3,     79.958,    1887.404,      0.000,
   53,      130.8,     79.730,    1892.285,      0.000,
   54,      133.3,     79.738,    1892.593,      0.000,
   55,      135.8,     79.770,    1893.088,      0.000,
   56,      138.3,     79.124,    1907.804,      0.000,
   57,      140.8,     78.926,    1912.078,      0.000,
   58,      143.3,     79.826,    1891.528,      0.000,
   59,      145.8,     79.337,    1901.904,      0.000,
   60,      148.3,     79.446,    1901.318,      0.000,
   61,      150.8,     78.908,    1912.010,      0.000,
   62,      153.3,     78.840,    1914.408,      0.000,
   63,      155.8,     78.923,    1911.143,      0.000,
   64,      158.3,     78.624,    1918.910,      0.000,
   65,      160.8,     78.798,    1913.155,      0.000,
   66,      163.3,     78.805,    1911.965,      0.000,
   67,      165.8,     78.716,    1913.099,      0.000,
   68,      168.3,     78.419,    1919.334,      0.000,
   69,      170.8,     78.649,    1913.973,      0.000,
   70,      173.3,     77.475,    1942.471,      0.000,
   71,      175.8,     77.872,    1931.008,      0.000,
   72,      178.3,     77.868,    1930.339,      0.000,
   73,      180.8,     77.752,    1933.234,      0.000,
   74,      183.3,     78.724,    1906.560,      0.000,
   75,      185.8,     77.498,    1937.237,      0.000,
   76,      188.3,     77.882,    1925.646,      0.000,
   77,      190.8,     77.753,    1927.543,      0.000,
   78,      193.3,     78.305,    1913.955,      0.000,
   79,      195.8,     77.068,    1942.088,      0.000,
   80,      198.3,     77.306,    1934.552,      0.000,
   81,      200.8,     76.912,    1943.943,      0.000,
   82,      203.3,     77.145,    1936.510,      0.000,
   83,      205.8,     77.610,    1922.593,      0.000,
   84,      208.3,     77.530,    1923.789,      0.000,
   85,      210.8,     77.730,    1918.072,      0.000,
   86,      213.3,     76.651,    1942.726,      0.000,
   87,      215.8,     77.494,    1920.553,      0.000,
   88,      218.3,     77.881,    1909.731,      0.000,
   89,      220.8,     76.992,    1928.150,      0.000,
   90,      223.3,     76.811,    1932.945,      0.000,
   91,      225.8,     75.521,    1963.325,      0.000,
   92,      228.3,     76.452,    1938.112,      0.000,
   93,      230.8,     76.844,    1926.661,      0.000,
   94,      233.3,     75.930,    1948.525,      0.000,
   95,      235.8,     76.180,    1940.296,      0.000,
   96,      238.3,     76.196,    1938.059,      0.000,
   97,      240.8,     75.647,    1950.536,      0.000,
   98,      243.3,     75.713,    1948.579,      0.000,
   99,      245.8,     75.738,    1945.556,      0.000,
  100,      250.8,     76.236,    1951.219,      0.000,
  101,      273.3,     79.267,    1934.380,      0.000,
  102,      295.8,     80.144,    1927.474,      0.000,
  103,      318.3,     80.342,    1931.196,      0.000,
  104,      343.3,     81.199,    1912.137,      0.000,
  105,      368.3,     81.283,    1906.703,      0.000,
  106,      395.8,     81.418,    1904.315,      0.000,
  107,      423.3,     82.654,    1868.096,      0.000,
  108,      453.3,     81.856,    1882.660,      0.000,
  109,      483.3,     82.083,    1869.906,      0.000,
  110,      515.8,     82.564,    1855.420,      0.000,
  111,      550.8,     82.360,    1850.544,      0.000,
  112,      585.8,     83.429,    1820.118,      0.000,
  113,      623.3,     82.636,    1830.367,      0.000,
  114,      663.3,     83.158,    1813.102,      0.000,
  115,      705.8,     83.719,    1791.640,      0.000,
  116,      748.3,     84.461,    1770.216,      0.000,
  117,      793.3,     83.418,    1786.084,      0.000,
  118,      840.8,     84.316,    1759.955,      0.000,
  119,      890.8,     84.266,    1756.517,      0.000,
  120,      943.3,     83.702,    1761.631,      0.000,
  121,      998.3,     83.781,    1754.514,      0.000,
  122,     1055.8,     83.389,    1756.368,      0.000,
  123,     1115.8,     83.982,    1741.862,      0.000,
  124,     1178.3,     84.810,    1716.829,      0.000,
  125,     1245.8,     84.153,    1726.427,      0.000,
  126,     1315.8,     84.323,    1714.421,      0.000,
  127,     1388.3,     84.433,    1708.623,      0.000,
  128,     1465.8,     83.809,    1715.856,      0.000,
  129,     1545.8,     85.643,    1675.615,      0.000,
  130,     1630.8,     85.632,    1669.057,      0.000,
  131,     1720.8,     84.666,    1679.559,      0.000,
  132,     1815.8,     85.907,    1652.265,      0.000,
  133,     1913.3,     86.181,    1639.995,      0.000,
  134,     2015.8,     86.340,    1632.520,      0.000,
  135,     2123.3,     85.187,    1650.584,      0.000,
  136,     2238.3,     85.373,    1638.272,      0.000,
  137,     2358.3,     84.937,    1642.213,      0.000,
  138,     2483.3,     85.663,    1622.450,      0.000,
  139,     2615.8,     86.192,    1606.941,      0.000,
  140,     2753.3,     86.344,    1599.468,      0.000,
  141,     2898.3,     86.601,    1590.082,      0.000,
  142,     3050.8,     86.911,    1578.400,      0.000,
  143,     3210.8,     86.422,    1582.245,      0.000,
  144,     3378.3,     87.379,    1560.771,      0.000,
  145,     3555.8,     87.224,    1560.799,      0.000,
  146,     3740.8,     86.728,    1563.482,      0.000,
  147,     3935.8,     87.383,    1546.260,      0.000,
  148,     4140.8,     87.274,    1545.222,      0.000,
  149,     4355.8,     87.214,    1541.886,      0.000,
  150,     4580.8,     88.098,    1522.951,      0.000,
  151,     4818.3,     88.105,    1517.138,      0.000,
  152,     5068.3,     87.308,    1527.314,      0.000,
  153,     5330.8,     88.590,    1501.309,      0.000,
  154,     5605.8,     88.320,    1503.164,      0.000,
  155,     5895.8,     88.463,    1494.871,      0.000,
  156,     6200.8,     88.884,    1485.791,      0.000,
  157,     6520.8,     88.768,    1484.618,      0.000,
  158,     6855.8,     88.961,    1478.029,      0.000,
  159,     7208.3,     87.392,    1498.613,      0.000,
  160,     7578.3,     88.954,    1471.878,      0.000,
  161,     7965.8,     89.417,    1461.494,      0.000,
  162,     8373.3,     89.305,    1460.416,      0.000,
  163,     8800.8,     88.372,    1472.237,      0.000,
  164,     9250.8,     89.178,    1457.378,      0.000,
  165,     9723.3,     89.567,    1448.330,      0.000,
  166,    10220.8,     88.771,    1459.763,      0.000,
  167,    10743.3,     89.351,    1444.905,      0.000,
  168,    11290.8,     88.380,    1458.642,      0.000,
  169,    11865.8,     88.982,    1447.469,      0.000,
  170,    12470.8,     89.426,    1438.683,      0.000,
  171,    13105.8,     89.209,    1441.039,      0.000,
  172,    13773.3,     88.610,    1446.662,      0.000,
  173,    14475.8,     90.063,    1423.330,      0.000,
  174,    15213.3,     89.199,    1433.340,      0.000,
  175,    15988.3,     88.994,    1436.615,      0.000,
  176,    16800.8,     88.900,    1435.982,      0.000,
  177,    17655.8,     90.268,    1412.929,      0.000,
  178,    18553.3,     89.346,    1424.409,      0.000,
  179,    19495.8,     89.753,    1417.740,      0.000,
  180,    20485.8,     89.472,    1422.875,      0.000,
  181,    21525.8,     88.986,    1426.935,      0.000,
  182,    22618.3,     89.081,    1424.387,      0.000,
  183,    23768.3,     90.177,    1405.504,      0.000,
  184,    24975.8,     89.067,    1424.042,      0.000,
  185,    26243.3,     90.164,    1404.089,      0.000,
  186,    27575.8,     89.648,    1412.999,      0.000,
  187,    28975.8,     90.437,    1398.378,      0.000,
  188,    30445.8,     90.497,    1397.132,      0.000,
  189,    31990.8,     89.785,    1406.947,      0.000,
  190,    33613.3,     90.138,    1401.776,      0.000,
  191,    35318.3,     89.727,    1406.445,      0.000,
  192,    37108.3,     88.854,    1420.560,      0.000,
  193,    38990.8,     90.351,    1396.336,      0.000,
  194,    40968.3,     89.684,    1405.403,      0.000,
  195,    43045.8,     90.249,    1397.324,      0.000,
  196,    45228.3,     90.052,    1398.312,      0.000,
  197,    47520.8,     91.324,    1379.652,      0.000,
  198,    49928.3,     89.268,    1409.280,      0.000,
  199,    52458.3,     89.622,    1404.136,      0.000,
  200,    55115.8,     90.792,    1386.632,      0.000,
  201,    57908.3,     89.606,    1405.144,      0.000,
  202,    60843.3,     89.571,    1404.590,      0.000,
  203,    63925.8,     90.355,    1391.718,      0.000,
  204,    67163.3,     90.442,    1390.469,      0.000,
  205,    70565.8,     89.633,    1402.628,      0.000,
  206,    74140.8,     90.134,    1394.067,      0.000,
  207,    77895.8,     89.792,    1398.606,      0.000,
  208,    81840.8,     89.149,    1409.489,      0.000,
  209,    85985.8,     90.745,    1387.229,      0.000,
  210,    90340.8,     90.069,    1394.446,      0.000,
  211,    94915.8,     89.258,    1407.423,      0.000,
  212,    99723.3,     89.090,    1410.058,      0.000,
  213,   104773.3,     90.322,    1392.427,      0.000,
  214,   110078.3,     89.983,    1398.131,      0.000,
  215,   115653.3,     89.214,    1407.760,      0.000,
  216,   121508.3,     90.996,    1381.208,      0.000,
  217,   127660.8,     89.615,    1401.328,      0.000,
  218,   134125.8,     89.758,    1399.731,      0.000,
  219,   140915.8,     88.667,    1418.314,      0.000,
  220,   148050.8,     90.564,    1386.588,      0.000,
  221,   155545.8,     89.642,    1403.434,      0.000,
  222,   163420.8,     90.261,    1391.849,      0.000,
  223,   171695.8,     89.464,    1402.495,      0.000,
  224,   180388.3,     89.673,    1400.242,      0.000,
  225,   189520.8,     88.931,    1412.135,      0.000,
  226,   199115.8,     90.306,    1390.357,      0.000,
  227,   209195.8,     90.693,    1386.436,      0.000,
----,
DateTime:,      2021/06/09, 16:19:36, 1623266376175,
PIF:,            -72.73,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   320.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    16.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.338,    1804.889,      0.000,
    2,        3.3,     90.406,    1808.527,      0.000,
    3,        5.8,     89.556,    1812.278,      0.000,
    4,        8.3,     89.082,    1820.788,      0.000,
    5,       10.8,     88.656,    1829.100,      0.000,
    6,       13.3,     87.831,    1850.370,      0.000,
    7,       15.8,     88.193,    1844.360,      0.000,
    8,       18.3,     88.300,    1841.670,      0.000,
    9,       20.8,     87.130,    1864.330,      0.000,
   10,       23.3,     86.435,    1875.623,      0.000,
   11,       25.8,     87.099,    1859.718,      0.000,
   12,       28.3,     86.691,    1866.408,      0.000,
   13,       30.8,     85.637,    1887.490,      0.000,
   14,       33.3,     85.158,    1898.344,      0.000,
   15,       35.8,     85.061,    1902.390,      0.000,
   16,       38.3,     85.686,    1888.746,      0.000,
   17,       40.8,     84.330,    1917.466,      0.000,
   18,       43.3,     84.516,    1910.635,      0.000,
   19,       45.8,     84.394,    1911.978,      0.000,
   20,       48.3,     83.956,    1920.293,      0.000,
   21,       50.8,     84.728,    1900.914,      0.000,
   22,       53.3,     83.937,    1916.663,      0.000,
   23,       55.8,     83.768,    1918.622,      0.000,
   24,       58.3,     82.893,    1938.412,      0.000,
   25,       60.8,     82.429,    1947.375,      0.000,
   26,       63.3,     83.376,    1924.529,      0.000,
   27,       65.8,     82.731,    1938.575,      0.000,
   28,       68.3,     82.584,    1939.849,      0.000,
   29,       70.8,     82.646,    1938.388,      0.000,
   30,       73.3,     82.874,    1929.916,      0.000,
   31,       75.8,     81.424,    1961.824,      0.000,
   32,       78.3,     81.614,    1955.311,      0.000,
   33,       80.8,     81.928,    1946.833,      0.000,
   34,       83.3,     81.537,    1952.966,      0.000,
   35,       85.8,     80.357,    1981.153,      0.000,
   36,       88.3,     80.706,    1971.611,      0.000,
   37,       90.8,     80.364,    1977.012,      0.000,
   38,       93.3,     80.940,    1960.714,      0.000,
   39,       95.8,     81.545,    1943.465,      0.000,
   40,       98.3,     80.543,    1967.143,      0.000,
   41,      100.8,     79.747,    1983.768,      0.000,
   42,      103.3,     80.437,    1965.015,      0.000,
   43,      105.8,     79.746,    1979.284,      0.000,
   44,      108.3,     79.742,    1979.631,      0.000,
   45,      110.8,     79.958,    1971.532,      0.000,
   46,      113.3,     79.251,    1986.088,      0.000,
   47,      115.8,     79.790,    1972.934,      0.000,
   48,      118.3,     79.896,    1966.298,      0.000,
   49,      120.8,     79.910,    1963.701,      0.000,
   50,      123.3,     79.112,    1981.249,      0.000,
   51,      125.8,     78.663,    1992.036,      0.000,
   52,      128.3,     79.389,    1969.043,      0.000,
   53,      130.8,     78.414,    1994.030,      0.000,
   54,      133.3,     79.166,    1972.563,      0.000,
   55,      135.8,     79.012,    1973.632,      0.000,
   56,      138.3,     78.908,    1973.701,      0.000,
   57,      140.8,     78.706,    1976.977,      0.000,
   58,      143.3,     79.066,    1966.702,      0.000,
   59,      145.8,     79.498,    1952.504,      0.000,
   60,      148.3,     79.234,    1957.504,      0.000,
   61,      150.8,     78.310,    1978.026,      0.000,
   62,      153.3,     78.616,    1968.548,      0.000,
   63,      155.8,     77.952,    1983.788,      0.000,
   64,      158.3,     79.326,    1945.138,      0.000,
   65,      160.8,     78.196,    1970.687,      0.000,
   66,      163.3,     77.269,    1993.550,      0.000,
   67,      165.8,     78.110,    1969.783,      0.000,
   68,      168.3,     78.553,    1955.107,      0.000,
   69,      170.8,     77.483,    1980.828,      0.000,
   70,      173.3,     78.712,    1947.344,      0.000,
   71,      175.8,     77.433,    1976.663,      0.000,
   72,      178.3,     77.804,    1965.713,      0.000,
   73,      180.8,     77.309,    1975.976,      0.000,
   74,      183.3,     77.550,    1966.729,      0.000,
   75,      185.8,     78.172,    1949.025,      0.000,
   76,      188.3,     77.062,    1973.985,      0.000,
   77,      190.8,     77.681,    1956.731,      0.000,
   78,      193.3,     77.681,    1953.122,      0.000,
   79,      195.8,     77.356,    1958.746,      0.000,
   80,      198.3,     77.786,    1945.082,      0.000,
   81,      200.8,     77.008,    1962.133,      0.000,
   82,      203.3,     76.493,    1972.996,      0.000,
   83,      205.8,     77.341,    1949.801,      0.000,
   84,      208.3,     76.509,    1967.600,      0.000,
   85,      210.8,     76.148,    1974.566,      0.000,
   86,      213.3,     75.798,    1982.096,      0.000,
   87,      215.8,     76.845,    1952.250,      0.000,
   88,      218.3,     76.108,    1968.263,      0.000,
   89,      220.8,     75.576,    1978.945,      0.000,
   90,      223.3,     75.957,    1965.850,      0.000,
   91,      225.8,     74.451,    2004.278,      0.000,
   92,      228.3,     75.212,    1980.530,      0.000,
   93,      230.8,     75.045,    1981.464,      0.000,
   94,      233.3,     74.678,    1990.130,      0.000,
   95,      235.8,     74.553,    1989.446,      0.000,
   96,      238.3,     74.947,    1977.138,      0.000,
   97,      240.8,     75.142,    1967.744,      0.000,
   98,      243.3,     74.451,    1984.133,      0.000,
   99,      245.8,     74.097,    1989.016,      0.000,
  100,      250.8,     74.804,    1998.023,      0.000,
  101,      273.3,     76.754,    2023.879,      0.000,
  102,      295.8,     78.579,    2000.713,      0.000,
  103,      318.3,     78.577,    2016.787,      0.000,
  104,      343.3,     79.235,    2012.902,      0.000,
  105,      368.3,     79.332,    2016.526,      0.000,
  106,      395.8,     80.036,    2003.796,      0.000,
  107,      423.3,     80.193,    2002.881,      0.000,
  108,      453.3,     80.880,    1989.068,      0.000,
  109,      483.3,     81.832,    1966.886,      0.000,
  110,      515.8,     82.318,    1956.456,      0.000,
  111,      550.8,     82.284,    1956.053,      0.000,
  112,      585.8,     82.074,    1960.570,      0.000,
  113,      623.3,     81.815,    1964.837,      0.000,
  114,      663.3,     82.530,    1947.078,      0.000,
  115,      705.8,     82.918,    1936.267,      0.000,
  116,      748.3,     83.123,    1931.007,      0.000,
  117,      793.3,     83.534,    1917.418,      0.000,
  118,      840.8,     83.350,    1920.905,      0.000,
  119,      890.8,     83.279,    1923.987,      0.000,
  120,      943.3,     83.443,    1918.756,      0.000,
  121,      998.3,     83.513,    1917.149,      0.000,
  122,     1055.8,     83.840,    1908.826,      0.000,
  123,     1115.8,     83.161,    1922.205,      0.000,
  124,     1178.3,     84.542,    1891.500,      0.000,
  125,     1245.8,     84.036,    1903.099,      0.000,
  126,     1315.8,     84.217,    1897.810,      0.000,
  127,     1388.3,     84.694,    1887.791,      0.000,
  128,     1465.8,     84.589,    1887.988,      0.000,
  129,     1545.8,     84.585,    1888.062,      0.000,
  130,     1630.8,     84.932,    1880.544,      0.000,
  131,     1720.8,     84.684,    1885.328,      0.000,
  132,     1815.8,     85.405,    1871.071,      0.000,
  133,     1913.3,     86.070,    1858.691,      0.000,
  134,     2015.8,     86.599,    1846.848,      0.000,
  135,     2123.3,     85.225,    1876.819,      0.000,
  136,     2238.3,     86.339,    1854.670,      0.000,
  137,     2358.3,     85.718,    1868.801,      0.000,
  138,     2483.3,     85.731,    1868.020,      0.000,
  139,     2615.8,     85.329,    1878.211,      0.000,
  140,     2753.3,     86.372,    1857.776,      0.000,
  141,     2898.3,     86.277,    1861.881,      0.000,
  142,     3050.8,     87.338,    1840.609,      0.000,
  143,     3210.8,     87.748,    1833.767,      0.000,
  144,     3378.3,     86.903,    1852.705,      0.000,
  145,     3555.8,     87.278,    1847.403,      0.000,
  146,     3740.8,     87.113,    1853.336,      0.000,
  147,     3935.8,     87.548,    1844.751,      0.000,
  148,     4140.8,     87.040,    1858.435,      0.000,
  149,     4355.8,     87.873,    1844.384,      0.000,
