----,
DateTime:,      2021/06/09, 14:14:13, 1623258853008,
PIF:,           -597.90,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   287.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.326,     292.044,      0.000,
   81,      200.8,    182.609,     292.139,      0.000,
   82,      203.3,    181.973,     293.930,      0.000,
   83,      205.8,    182.540,     293.127,      0.000,
   84,      208.3,    182.573,     294.607,      0.000,
   85,      210.8,    182.254,     295.562,      0.000,
   86,      213.3,    182.539,     295.210,      0.000,
   87,      215.8,    182.444,     295.583,      0.000,
   88,      218.3,    182.329,     297.196,      0.000,
   89,      220.8,    182.326,     296.981,      0.000,
   90,      223.3,    182.533,     298.068,      0.000,
   91,      225.8,    182.249,     299.191,      0.000,
   92,      228.3,    182.783,     299.193,      0.000,
   93,      230.8,    182.356,     300.223,      0.000,
   94,      233.3,    182.684,     300.340,      0.000,
   95,      235.8,    182.748,     300.235,      0.000,
   96,      238.3,    182.416,     301.878,      0.000,
   97,      240.8,    182.765,     301.192,      0.000,
   98,      243.3,    182.295,     302.626,      0.000,
   99,      245.8,    182.389,     303.019,      0.000,
  100,      250.8,    181.695,     303.517,      0.000,
  101,      273.3,    181.490,     306.062,      0.000,
  102,      295.8,    181.692,     303.631,      0.000,
  103,      318.3,    181.895,     299.438,      0.000,
  104,      343.3,    182.031,     297.353,      0.000,
  105,      368.3,    181.555,     295.159,      0.000,
  106,      395.8,    181.486,     292.429,      0.000,
  107,      423.3,    181.385,     289.614,      0.000,
  108,      453.3,    180.718,     287.369,      0.000,
  109,      483.3,    181.236,     284.794,      0.000,
  110,      515.8,    181.221,     282.495,      0.000,
  111,      550.8,    181.672,     279.266,      0.000,
  112,      585.8,    181.211,     278.539,      0.000,
  113,      623.3,    181.887,     275.305,      0.000,
  114,      663.3,    181.353,     273.908,      0.000,
  115,      705.8,    180.705,     272.346,      0.000,
  116,      748.3,    181.839,     269.440,      0.000,
  117,      793.3,    180.894,     269.419,      0.000,
  118,      840.8,    180.695,     266.950,      0.000,
  119,      890.8,    181.128,     265.101,      0.000,
  120,      943.3,    181.536,     263.192,      0.000,
  121,      998.3,    181.205,     262.579,      0.000,
  122,     1055.8,    181.589,     260.331,      0.000,
  123,     1115.8,    181.214,     259.664,      0.000,
  124,     1178.3,    181.318,     257.773,      0.000,
  125,     1245.8,    181.447,     256.614,      0.000,
  126,     1315.8,    180.876,     255.895,      0.000,
  127,     1388.3,    180.851,     254.393,      0.000,
  128,     1465.8,    181.509,     252.705,      0.000,
  129,     1545.8,    181.072,     251.971,      0.000,
  130,     1630.8,    180.852,     250.500,      0.000,
  131,     1720.8,    181.019,     249.600,      0.000,
  132,     1815.8,    181.138,     248.218,      0.000,
  133,     1913.3,    180.919,     247.652,      0.000,
  134,     2015.8,    181.086,     246.441,      0.000,
  135,     2123.3,    180.806,     244.735,      0.000,
  136,     2238.3,    181.134,     243.849,      0.000,
  137,     2358.3,    180.878,     242.654,      0.000,
  138,     2483.3,    180.727,     241.304,      0.000,
  139,     2615.8,    180.726,     241.313,      0.000,
  140,     2753.3,    181.197,     240.464,      0.000,
  141,     2898.3,    180.991,     239.313,      0.000,
  142,     3050.8,    180.805,     238.773,      0.000,
  143,     3210.8,    180.520,     237.488,      0.000,
  144,     3378.3,    180.847,     235.835,      0.000,
  145,     3555.8,    180.762,     235.835,      0.000,
  146,     3740.8,    180.941,     234.485,      0.000,
  147,     3935.8,    180.691,     234.349,      0.000,
  148,     4140.8,    181.018,     232.814,      0.000,
  149,     4355.8,    180.601,     232.352,      0.000,
  150,     4580.8,    180.967,     232.000,      0.000,
  151,     4818.3,    180.486,     232.069,      0.000,
  152,     5068.3,    180.527,     230.929,      0.000,
  153,     5330.8,    181.101,     229.981,      0.000,
  154,     5605.8,    180.684,     229.856,      0.000,
  155,     5895.8,    180.382,     229.141,      0.000,
  156,     6200.8,    180.740,     228.376,      0.000,
  157,     6520.8,    179.931,     228.518,      0.000,
  158,     6855.8,    180.457,     228.547,      0.000,
  159,     7208.3,    180.334,     227.160,      0.000,
  160,     7578.3,    180.453,     226.907,      0.000,
  161,     7965.8,    181.014,     226.065,      0.000,
  162,     8373.3,    180.430,     227.127,      0.000,
  163,     8800.8,    180.250,     226.233,      0.000,
  164,     9250.8,    180.372,     225.205,      0.000,
  165,     9723.3,    180.930,     225.069,      0.000,
  166,    10220.8,    180.085,     225.528,      0.000,
  167,    10743.3,    180.694,     224.556,      0.000,
  168,    11290.8,    180.329,     224.650,      0.000,
  169,    11865.8,    180.437,     224.640,      0.000,
  170,    12470.8,    180.137,     224.605,      0.000,
  171,    13105.8,    180.206,     224.540,      0.000,
  172,    13773.3,    180.037,     224.318,      0.000,
  173,    14475.8,    180.119,     224.006,      0.000,
  174,    15213.3,    180.208,     223.892,      0.000,
  175,    15988.3,    180.143,     224.182,      0.000,
  176,    16800.8,    180.237,     223.410,      0.000,
  177,    17655.8,    180.248,     223.507,      0.000,
  178,    18553.3,    180.078,     223.047,      0.000,
  179,    19495.8,    180.113,     222.723,      0.000,
  180,    20485.8,    180.198,     223.302,      0.000,
  181,    21525.8,    179.921,     223.035,      0.000,
  182,    22618.3,    180.477,     222.494,      0.000,
  183,    23768.3,    179.875,     223.004,      0.000,
  184,    24975.8,    180.262,     223.180,      0.000,
  185,    26243.3,    179.950,     222.885,      0.000,
  186,    27575.8,    180.516,     222.130,      0.000,
  187,    28975.8,    180.611,     222.490,      0.000,
  188,    30445.8,    180.289,     222.414,      0.000,
  189,    31990.8,    180.291,     222.333,      0.000,
  190,    33613.3,    180.176,     223.109,      0.000,
  191,    35318.3,    179.864,     223.188,      0.000,
  192,    37108.3,    180.158,     222.916,      0.000,
  193,    38990.8,    180.102,     222.558,      0.000,
  194,    40968.3,    180.217,     221.752,      0.000,
  195,    43045.8,    179.962,     223.211,      0.000,
  196,    45228.3,    179.889,     222.729,      0.000,
  197,    47520.8,    180.114,     221.985,      0.000,
  198,    49928.3,    179.661,     222.264,      0.000,
  199,    52458.3,    179.964,     222.426,      0.000,
  200,    55115.8,    179.662,     222.686,      0.000,
  201,    57908.3,    179.827,     222.757,      0.000,
  202,    60843.3,    179.981,     222.356,      0.000,
  203,    63925.8,    179.686,     221.782,      0.000,
  204,    67163.3,    180.079,     221.598,      0.000,
  205,    70565.8,    180.240,     222.541,      0.000,
  206,    74140.8,    180.327,     221.759,      0.000,
  207,    77895.8,    180.013,     221.878,      0.000,
  208,    81840.8,    179.702,     222.454,      0.000,
  209,    85985.8,    179.425,     222.241,      0.000,
  210,    90340.8,    179.545,     222.578,      0.000,
  211,    94915.8,    180.156,     222.053,      0.000,
  212,    99723.3,    179.965,     222.225,      0.000,
  213,   104773.3,    179.904,     221.941,      0.000,
  214,   110078.3,    179.999,     221.619,      0.000,
  215,   115653.3,    179.846,     222.325,      0.000,
  216,   121508.3,    180.187,     221.883,      0.000,
  217,   127660.8,    179.673,     221.836,      0.000,
  218,   134125.8,    179.628,     222.360,      0.000,
  219,   140915.8,    180.474,     221.597,      0.000,
  220,   148050.8,    179.274,     222.032,      0.000,
  221,   155545.8,    179.466,     221.927,      0.000,
  222,   163420.8,    180.266,     221.826,      0.000,
  223,   171695.8,    180.094,     221.196,      0.000,
  224,   180388.3,    179.978,     221.425,      0.000,
  225,   189520.8,    180.318,     220.965,      0.000,
  226,   199115.8,    179.547,     221.314,      0.000,
  227,   209195.8,    180.131,     221.432,      0.000,
----,
DateTime:,      2021/06/09, 14:17:19, 1623259039786,
PIF:,           -595.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   236.60,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.280,     201.138,      0.000,
    2,        3.3,    182.884,     203.168,      0.000,
    3,        5.8,    184.172,     205.123,      0.000,
    4,        8.3,    184.535,     205.370,      0.000,
    5,       10.8,    184.057,     207.533,      0.000,
    6,       13.3,    183.853,     209.068,      0.000,
    7,       15.8,    183.924,     209.857,      0.000,
    8,       18.3,    183.927,     210.506,      0.000,
    9,       20.8,    183.936,     212.344,      0.000,
   10,       23.3,    184.213,     213.762,      0.000,
   11,       25.8,    184.376,     214.442,      0.000,
   12,       28.3,    183.824,     216.500,      0.000,
   13,       30.8,    184.625,     216.861,      0.000,
   14,       33.3,    184.455,     218.795,      0.000,
   15,       35.8,    183.999,     219.880,      0.000,
   16,       38.3,    184.156,     220.888,      0.000,
   17,       40.8,    183.937,     223.109,      0.000,
   18,       43.3,    184.159,     223.817,      0.000,
   19,       45.8,    184.450,     225.307,      0.000,
   20,       48.3,    184.101,     226.603,      0.000,
   21,       50.8,    184.283,     227.790,      0.000,
   22,       53.3,    183.962,     229.275,      0.000,
   23,       55.8,    183.497,     231.164,      0.000,
   24,       58.3,    184.295,     231.248,      0.000,
   25,       60.8,    183.972,     233.394,      0.000,
   26,       63.3,    183.708,     234.818,      0.000,
   27,       65.8,    184.263,     235.195,      0.000,
   28,       68.3,    184.325,     236.527,      0.000,
   29,       70.8,    183.903,     238.157,      0.000,
   30,       73.3,    183.798,     239.817,      0.000,
   31,       75.8,    183.906,     240.764,      0.000,
   32,       78.3,    183.993,     241.411,      0.000,
   33,       80.8,    183.873,     243.199,      0.000,
   34,       83.3,    184.075,     243.911,      0.000,
   35,       85.8,    184.207,     244.931,      0.000,
   36,       88.3,    183.825,     246.744,      0.000,
   37,       90.8,    184.179,     247.574,      0.000,
   38,       93.3,    183.792,     248.966,      0.000,
   39,       95.8,    184.065,     249.683,      0.000,
   40,       98.3,    183.942,     251.264,      0.000,
   41,      100.8,    183.933,     253.015,      0.000,
   42,      103.3,    184.110,     253.533,      0.000,
   43,      105.8,    183.806,     255.040,      0.000,
   44,      108.3,    183.871,     255.929,      0.000,
   45,      110.8,    183.858,     257.578,      0.000,
   46,      113.3,    183.582,     258.510,      0.000,
   47,      115.8,    183.877,     259.945,      0.000,
   48,      118.3,    184.100,     260.499,      0.000,
   49,      120.8,    184.038,     261.239,      0.000,
   50,      123.3,    183.729,     263.311,      0.000,
   51,      125.8,    184.099,     263.433,      0.000,
   52,      128.3,    183.875,     264.189,      0.000,
   53,      130.8,    183.917,     265.977,      0.000,
   54,      133.3,    183.683,     266.970,      0.000,
   55,      135.8,    183.892,     266.992,      0.000,
   56,      138.3,    183.891,     268.953,      0.000,
   57,      140.8,    183.939,     269.316,      0.000,
   58,      143.3,    183.575,     270.940,      0.000,
   59,      145.8,    183.656,     271.692,      0.000,
   60,      148.3,    183.346,     272.914,      0.000,
   61,      150.8,    183.461,     273.725,      0.000,
   62,      153.3,    183.625,     274.025,      0.000,
   63,      155.8,    183.621,     275.337,      0.000,
   64,      158.3,    183.517,     276.366,      0.000,
   65,      160.8,    183.573,     276.827,      0.000,
   66,      163.3,    183.374,     277.890,      0.000,
   67,      165.8,    183.454,     279.077,      0.000,
   68,      168.3,    183.654,     279.645,      0.000,
   69,      170.8,    183.762,     279.589,      0.000,
   70,      173.3,    183.649,     281.068,      0.000,
   71,      175.8,    183.458,     282.669,      0.000,
   72,      178.3,    183.821,     282.980,      0.000,
   73,      180.8,    183.442,     283.674,      0.000,
   74,      183.3,    183.040,     285.171,      0.000,
   75,      185.8,    183.399,     285.923,      0.000,
   76,      188.3,    183.330,     287.011,      0.000,
   77,      190.8,    183.661,     287.256,      0.000,
   78,      193.3,    183.516,     287.375,      0.000,
   79,      195.8,    183.100,     289.011,      0.000,
   80,      198.3,    183.392,     290.077,      0.000,
   81,      200.8,    183.584,     290.319,      0.000,
   82,      203.3,    183.693,     291.018,      0.000,
   83,      205.8,    183.608,     291.370,      0.000,
   84,      208.3,    183.548,     292.882,      0.000,
   85,      210.8,    183.320,     293.683,      0.000,
   86,      213.3,    183.326,     294.873,      0.000,
   87,      215.8,    183.324,     294.658,      0.000,
   88,      218.3,    183.676,     295.290,      0.000,
   89,      220.8,    183.111,     296.749,      0.000,
   90,      223.3,    183.226,     297.107,      0.000,
   91,      225.8,    183.502,     297.750,      0.000,
   92,      228.3,    183.571,     297.856,      0.000,
   93,      230.8,    183.235,     299.167,      0.000,
   94,      233.3,    183.097,     300.593,      0.000,
   95,      235.8,    183.631,     299.720,      0.000,
   96,      238.3,    183.295,     300.378,      0.000,
   97,      240.8,    183.554,     301.807,      0.000,
   98,      243.3,    183.924,     301.309,      0.000,
   99,      245.8,    183.362,     302.777,      0.000,
  100,      250.8,    182.383,     302.209,      0.000,
  101,      273.3,    181.988,     302.975,      0.000,
  102,      295.8,    182.284,     299.855,      0.000,
  103,      318.3,    182.474,     297.564,      0.000,
  104,      343.3,    182.047,     295.168,      0.000,
  105,      368.3,    181.834,     292.116,      0.000,
  106,      395.8,    182.232,     288.189,      0.000,
  107,      423.3,    182.039,     285.851,      0.000,
  108,      453.3,    181.936,     283.713,      0.000,
  109,      483.3,    181.707,     281.980,      0.000,
  110,      515.8,    181.712,     279.671,      0.000,
  111,      550.8,    181.896,     276.752,      0.000,
  112,      585.8,    181.705,     274.289,      0.000,
  113,      623.3,    181.451,     272.684,      0.000,
  114,      663.3,    181.275,     270.514,      0.000,
  115,      705.8,    181.464,     267.252,      0.000,
  116,      748.3,    181.015,     266.697,      0.000,
  117,      793.3,    181.564,     264.023,      0.000,
  118,      840.8,    181.556,     262.272,      0.000,
  119,      890.8,    181.336,     260.713,      0.000,
  120,      943.3,    181.551,     258.312,      0.000,
  121,      998.3,    181.494,     257.175,      0.000,
  122,     1055.8,    180.940,     256.382,      0.000,
  123,     1115.8,    181.396,     254.087,      0.000,
  124,     1178.3,    181.612,     251.816,      0.000,
  125,     1245.8,    181.559,     250.798,      0.000,
  126,     1315.8,    181.077,     249.376,      0.000,
  127,     1388.3,    180.882,     247.537,      0.000,
  128,     1465.8,    180.904,     246.392,      0.000,
  129,     1545.8,    181.036,     244.992,      0.000,
  130,     1630.8,    181.375,     242.761,      0.000,
  131,     1720.8,    181.093,     241.705,      0.000,
  132,     1815.8,    180.651,     241.626,      0.000,
  133,     1913.3,    181.362,     238.691,      0.000,
  134,     2015.8,    180.306,     238.636,      0.000,
  135,     2123.3,    181.060,     236.412,      0.000,
  136,     2238.3,    180.456,     235.646,      0.000,
  137,     2358.3,    180.858,     234.901,      0.000,
  138,     2483.3,    180.895,     233.190,      0.000,
  139,     2615.8,    180.706,     231.331,      0.000,
  140,     2753.3,    180.351,     231.121,      0.000,
  141,     2898.3,    180.730,     229.196,      0.000,
  142,     3050.8,    180.177,     229.004,      0.000,
  143,     3210.8,    180.389,     227.639,      0.000,
  144,     3378.3,    180.444,     226.578,      0.000,
  145,     3555.8,    180.836,     224.865,      0.000,
  146,     3740.8,    180.459,     224.550,      0.000,
  147,     3935.8,    180.312,     223.622,      0.000,
  148,     4140.8,    180.546,     222.659,      0.000,
  149,     4355.8,    180.503,     220.935,      0.000,
  150,     4580.8,    180.775,     220.818,      0.000,
  151,     4818.3,    180.380,     219.861,      0.000,
  152,     5068.3,    180.511,     219.369,      0.000,
  153,     5330.8,    180.051,     218.930,      0.000,
  154,     5605.8,    180.230,     218.394,      0.000,
  155,     5895.8,    180.305,     217.549,      0.000,
  156,     6200.8,    179.556,     217.145,      0.000,
  157,     6520.8,    180.152,     216.335,      0.000,
  158,     6855.8,    180.008,     215.400,      0.000,
  159,     7208.3,    179.795,     215.241,      0.000,
  160,     7578.3,    180.216,     214.735,      0.000,
  161,     7965.8,    179.773,     213.800,      0.000,
  162,     8373.3,    179.675,     213.152,      0.000,
  163,     8800.8,    179.863,     212.354,      0.000,
  164,     9250.8,    179.757,     212.358,      0.000,
  165,     9723.3,    179.666,     212.791,      0.000,
  166,    10220.8,    180.138,     211.306,      0.000,
  167,    10743.3,    179.422,     211.237,      0.000,
  168,    11290.8,    179.532,     210.586,      0.000,
  169,    11865.8,    179.516,     210.160,      0.000,
  170,    12470.8,    179.293,     210.228,      0.000,
  171,    13105.8,    179.639,     209.562,      0.000,
  172,    13773.3,    179.464,     209.417,      0.000,
  173,    14475.8,    179.910,     208.422,      0.000,
  174,    15213.3,    179.902,     208.061,      0.000,
  175,    15988.3,    178.857,     208.192,      0.000,
  176,    16800.8,    179.222,     208.135,      0.000,
  177,    17655.8,    179.087,     207.480,      0.000,
  178,    18553.3,    179.429,     207.193,      0.000,
  179,    19495.8,    179.112,     206.461,      0.000,
  180,    20485.8,    178.939,     207.126,      0.000,
  181,    21525.8,    178.589,     206.197,      0.000,
  182,    22618.3,    179.071,     206.772,      0.000,
  183,    23768.3,    179.069,     205.081,      0.000,
  184,    24975.8,    178.965,     204.647,      0.000,
  185,    26243.3,    179.444,     204.534,      0.000,
  186,    27575.8,    178.582,     204.563,      0.000,
  187,    28975.8,    178.441,     205.170,      0.000,
  188,    30445.8,    178.387,     205.700,      0.000,
  189,    31990.8,    178.716,     203.943,      0.000,
  190,    33613.3,    178.940,     203.652,      0.000,
  191,    35318.3,    178.469,     203.601,      0.000,
  192,    37108.3,    178.444,     203.323,      0.000,
  193,    38990.8,    178.612,     202.983,      0.000,
  194,    40968.3,    177.763,     203.187,      0.000,
  195,    43045.8,    178.324,     203.402,      0.000,
  196,    45228.3,    178.070,     203.166,      0.000,
  197,    47520.8,    178.538,     202.375,      0.000,
  198,    49928.3,    177.955,     203.144,      0.000,
  199,    52458.3,    177.954,     202.883,      0.000,
  200,    55115.8,    178.460,     202.710,      0.000,
  201,    57908.3,    178.054,     201.398,      0.000,
  202,    60843.3,    177.921,     203.014,      0.000,
  203,    63925.8,    177.306,     202.597,      0.000,
  204,    67163.3,    178.293,     201.777,      0.000,
  205,    70565.8,    177.470,     201.759,      0.000,
  206,    74140.8,    178.075,     201.476,      0.000,
  207,    77895.8,    177.947,     200.950,      0.000,
  208,    81840.8,    177.874,     201.539,      0.000,
  209,    85985.8,    177.896,     201.441,      0.000,
  210,    90340.8,    177.714,     201.857,      0.000,
  211,    94915.8,    178.330,     201.569,      0.000,
  212,    99723.3,    177.570,     201.342,      0.000,
  213,   104773.3,    177.630,     201.251,      0.000,
  214,   110078.3,    177.606,     200.835,      0.000,
  215,   115653.3,    177.732,     201.044,      0.000,
  216,   121508.3,    178.164,     200.690,      0.000,
  217,   127660.8,    177.538,     200.607,      0.000,
  218,   134125.8,    177.898,     200.369,      0.000,
  219,   140915.8,    177.603,     201.054,      0.000,
  220,   148050.8,    177.870,     200.495,      0.000,
  221,   155545.8,    178.002,     200.660,      0.000,
  222,   163420.8,    177.443,     201.080,      0.000,
  223,   171695.8,    177.469,     201.367,      0.000,
  224,   180388.3,    177.487,     200.101,      0.000,
  225,   189520.8,    177.675,     200.012,      0.000,
  226,   199115.8,    177.426,     200.602,      0.000,
  227,   209195.8,    177.892,     199.987,      0.000,
----,
DateTime:,      2021/06/09, 14:20:21, 1623259221207,
PIF:,           -551.61,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   172.71,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.033,     224.793,      0.000,
    2,        3.3,    182.368,     223.209,      0.000,
    3,        5.8,    183.842,     221.658,      0.000,
    4,        8.3,    183.637,     222.232,      0.000,
    5,       10.8,    183.820,     222.772,      0.000,
    6,       13.3,    183.336,     224.561,      0.000,
    7,       15.8,    183.500,     225.341,      0.000,
    8,       18.3,    183.783,     225.755,      0.000,
    9,       20.8,    183.604,     227.391,      0.000,
   10,       23.3,    183.317,     228.839,      0.000,
   11,       25.8,    183.665,     229.167,      0.000,
   12,       28.3,    183.211,     230.937,      0.000,
   13,       30.8,    183.257,     231.751,      0.000,
   14,       33.3,    183.275,     232.929,      0.000,
   15,       35.8,    183.665,     233.523,      0.000,
   16,       38.3,    183.727,     235.077,      0.000,
   17,       40.8,    183.603,     235.346,      0.000,
   18,       43.3,    183.262,     237.092,      0.000,
   19,       45.8,    183.177,     237.748,      0.000,
   20,       48.3,    183.018,     239.595,      0.000,
   21,       50.8,    183.385,     240.097,      0.000,
   22,       53.3,    183.160,     240.610,      0.000,
   23,       55.8,    183.352,     242.212,      0.000,
   24,       58.3,    183.490,     243.120,      0.000,
   25,       60.8,    182.889,     244.903,      0.000,
   26,       63.3,    183.000,     245.410,      0.000,
   27,       65.8,    183.365,     246.012,      0.000,
   28,       68.3,    183.053,     247.634,      0.000,
   29,       70.8,    183.194,     248.098,      0.000,
   30,       73.3,    182.903,     249.914,      0.000,
   31,       75.8,    183.477,     249.896,      0.000,
   32,       78.3,    183.376,     250.687,      0.000,
   33,       80.8,    182.978,     251.779,      0.000,
   34,       83.3,    182.991,     252.635,      0.000,
   35,       85.8,    182.842,     253.717,      0.000,
   36,       88.3,    182.837,     255.474,      0.000,
   37,       90.8,    182.721,     255.855,      0.000,
   38,       93.3,    183.083,     256.332,      0.000,
   39,       95.8,    182.794,     258.159,      0.000,
   40,       98.3,    183.046,     258.788,      0.000,
   41,      100.8,    183.037,     258.800,      0.000,
   42,      103.3,    183.212,     260.081,      0.000,
   43,      105.8,    182.444,     261.724,      0.000,
   44,      108.3,    182.789,     262.216,      0.000,
   45,      110.8,    182.682,     263.025,      0.000,
   46,      113.3,    182.595,     264.027,      0.000,
   47,      115.8,    183.074,     264.319,      0.000,
   48,      118.3,    182.829,     265.658,      0.000,
   49,      120.8,    183.047,     265.341,      0.000,
   50,      123.3,    182.741,     266.881,      0.000,
   51,      125.8,    183.015,     267.792,      0.000,
   52,      128.3,    182.700,     268.364,      0.000,
   53,      130.8,    182.462,     269.482,      0.000,
   54,      133.3,    182.416,     270.208,      0.000,
   55,      135.8,    182.250,     271.221,      0.000,
   56,      138.3,    182.342,     271.523,      0.000,
   57,      140.8,    182.670,     271.364,      0.000,
   58,      143.3,    182.588,     272.582,      0.000,
   59,      145.8,    182.388,     273.537,      0.000,
   60,      148.3,    182.361,     273.908,      0.000,
   61,      150.8,    182.474,     274.834,      0.000,
   62,      153.3,    182.451,     275.197,      0.000,
   63,      155.8,    182.447,     276.190,      0.000,
   64,      158.3,    182.064,     277.211,      0.000,
   65,      160.8,    182.306,     277.720,      0.000,
   66,      163.3,    182.109,     278.131,      0.000,
   67,      165.8,    182.188,     278.888,      0.000,
   68,      168.3,    182.573,     278.519,      0.000,
   69,      170.8,    182.028,     281.001,      0.000,
   70,      173.3,    182.195,     280.743,      0.000,
   71,      175.8,    182.192,     281.407,      0.000,
   72,      178.3,    182.460,     281.981,      0.000,
   73,      180.8,    182.735,     281.774,      0.000,
   74,      183.3,    182.429,     283.124,      0.000,
   75,      185.8,    182.692,     283.483,      0.000,
   76,      188.3,    182.438,     283.768,      0.000,
   77,      190.8,    182.301,     284.969,      0.000,
   78,      193.3,    182.063,     286.330,      0.000,
   79,      195.8,    182.488,     285.444,      0.000,
   80,      198.3,    182.034,     286.925,      0.000,
   81,      200.8,    182.410,     286.553,      0.000,
   82,      203.3,    182.145,     287.957,      0.000,
   83,      205.8,    181.875,     288.935,      0.000,
   84,      208.3,    182.002,     288.954,      0.000,
   85,      210.8,    182.055,     289.199,      0.000,
   86,      213.3,    181.688,     290.443,      0.000,
   87,      215.8,    181.873,     290.698,      0.000,
   88,      218.3,    181.943,     291.355,      0.000,
   89,      220.8,    181.940,     292.239,      0.000,
   90,      223.3,    182.148,     291.577,      0.000,
   91,      225.8,    182.329,     292.494,      0.000,
   92,      228.3,    182.398,     292.603,      0.000,
   93,      230.8,    182.436,     293.090,      0.000,
   94,      233.3,    182.299,     294.077,      0.000,
   95,      235.8,    182.549,     294.222,      0.000,
   96,      238.3,    182.403,     295.007,      0.000,
   97,      240.8,    182.287,     295.962,      0.000,
   98,      243.3,    182.282,     296.080,      0.000,
   99,      245.8,    182.562,     295.736,      0.000,
  100,      250.8,    181.588,     296.770,      0.000,
  101,      273.3,    181.383,     300.303,      0.000,
  102,      295.8,    182.038,     297.244,      0.000,
  103,      318.3,    181.487,     295.514,      0.000,
  104,      343.3,    181.513,     292.723,      0.000,
  105,      368.3,    181.477,     291.028,      0.000,
  106,      395.8,    181.214,     288.603,      0.000,
  107,      423.3,    181.034,     286.130,      0.000,
  108,      453.3,    181.212,     284.218,      0.000,
  109,      483.3,    181.443,     281.870,      0.000,
  110,      515.8,    181.348,     280.276,      0.000,
  111,      550.8,    181.059,     278.415,      0.000,
  112,      585.8,    181.148,     276.517,      0.000,
  113,      623.3,    181.720,     273.673,      0.000,
  114,      663.3,    181.457,     272.647,      0.000,
  115,      705.8,    181.268,     271.396,      0.000,
  116,      748.3,    180.631,     270.256,      0.000,
  117,      793.3,    181.548,     267.029,      0.000,
  118,      840.8,    180.890,     267.239,      0.000,
  119,      890.8,    181.782,     264.839,      0.000,
  120,      943.3,    181.442,     263.473,      0.000,
  121,      998.3,    181.286,     262.493,      0.000,
  122,     1055.8,    181.105,     260.903,      0.000,
  123,     1115.8,    181.465,     259.312,      0.000,
  124,     1178.3,    181.196,     258.726,      0.000,
  125,     1245.8,    180.666,     257.953,      0.000,
  126,     1315.8,    181.025,     256.686,      0.000,
  127,     1388.3,    181.286,     254.788,      0.000,
  128,     1465.8,    180.656,     254.571,      0.000,
  129,     1545.8,    180.868,     253.165,      0.000,
  130,     1630.8,    181.201,     252.710,      0.000,
  131,     1720.8,    180.905,     250.911,      0.000,
  132,     1815.8,    180.927,     249.775,      0.000,
  133,     1913.3,    180.988,     249.052,      0.000,
  134,     2015.8,    181.155,     247.828,      0.000,
  135,     2123.3,    180.606,     246.705,      0.000,
  136,     2238.3,    181.038,     245.466,      0.000,
  137,     2358.3,    180.875,     245.143,      0.000,
  138,     2483.3,    180.624,     244.155,      0.000,
  139,     2615.8,    181.067,     243.226,      0.000,
  140,     2753.3,    180.339,     242.772,      0.000,
  141,     2898.3,    180.699,     241.621,      0.000,
  142,     3050.8,    180.524,     240.525,      0.000,
  143,     3210.8,    181.082,     239.893,      0.000,
  144,     3378.3,    180.770,     238.539,      0.000,
  145,     3555.8,    180.052,     238.389,      0.000,
  146,     3740.8,    180.612,     237.316,      0.000,
  147,     3935.8,    180.727,     236.835,      0.000,
  148,     4140.8,    180.209,     236.286,      0.000,
  149,     4355.8,    181.189,     235.018,      0.000,
  150,     4580.8,    180.894,     234.288,      0.000,
  151,     4818.3,    180.236,     234.713,      0.000,
  152,     5068.3,    180.469,     234.304,      0.000,
  153,     5330.8,    180.680,     233.253,      0.000,
  154,     5605.8,    180.645,     232.744,      0.000,
  155,     5895.8,    180.987,     232.428,      0.000,
  156,     6200.8,    180.601,     232.061,      0.000,
  157,     6520.8,    179.786,     231.359,      0.000,
  158,     6855.8,    180.451,     231.514,      0.000,
  159,     7208.3,    180.590,     231.108,      0.000,
  160,     7578.3,    180.355,     230.079,      0.000,
  161,     7965.8,    180.036,     230.958,      0.000,
  162,     8373.3,    180.393,     230.310,      0.000,
  163,     8800.8,    179.941,     230.021,      0.000,
  164,     9250.8,    180.962,     228.955,      0.000,
  165,     9723.3,    180.597,     229.652,      0.000,
  166,    10220.8,    180.300,     229.148,      0.000,
  167,    10743.3,    179.867,     229.231,      0.000,
