----,
DateTime:        , 2022/05/15, 13:44:24, 1652633064705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -300.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     67.89,
Position:,        0.0,              0.0,   NoData,
  132,     1815.8,     84.625,    1274.609,   1270.704,
  133,     1913.3,     84.545,    1267.843,   1260.538,
  134,     2015.8,     85.335,    1249.988,   1250.280,
  135,     2123.3,     85.487,    1238.371,   1240.235,
  136,     2238.3,     85.791,    1225.222,   1229.500,
  137,     2358.3,     85.634,    1218.121,   1219.145,
  138,     2483.3,     85.873,    1207.143,   1209.109,
  139,     2615.8,     85.725,    1200.594,   1198.764,
  140,     2753.3,     86.289,    1185.330,   1188.977,
  141,     2898.3,     85.973,    1180.488,   1179.149,
  142,     3050.8,     86.604,    1164.823,   1169.301,
  143,     3210.8,     86.602,    1158.153,   1159.734,
  144,     3378.3,     87.083,    1144.058,   1150.416,
  145,     3555.8,     86.928,    1138.972,   1140.895,
  146,     3740.8,     86.928,    1133.566,   1131.789,
  147,     3935.8,     86.928,    1124.483,   1122.637,
  148,     4140.8,     87.242,    1112.834,   1113.647,
  149,     4355.8,     87.081,    1109.132,   1104.935,
  150,     4580.8,     87.710,    1095.798,   1096.577,
  151,     4818.3,     87.852,    1086.821,   1088.300,
  152,     5068.3,     88.083,    1078.618,   1080.157,
  153,     5330.8,     87.928,    1074.716,   1072.233,
  154,     5605.8,     88.402,    1062.734,   1064.637,
  155,     5895.8,     88.560,    1055.971,   1057.154,
  156,     6200.8,     88.570,    1051.668,   1049.835,
  157,     6520.8,     88.417,    1046.258,   1042.733,
  158,     6855.8,     88.368,    1041.536,   1035.920,
  159,     7208.3,     89.104,    1029.455,   1029.329,
  160,     7578.3,     89.029,    1025.291,   1023.058,
  161,     7965.8,     89.580,    1014.150,   1017.110,
  162,     8373.3,     89.352,    1013.395,   1011.252,
  163,     8800.8,     89.586,    1006.294,   1005.560,
  164,     9250.8,     89.826,     999.746,   1000.003,
  165,     9723.3,     89.974,     992.897,    994.681,
  166,    10220.8,     89.899,     990.126,    989.414,
  167,    10743.3,     89.910,     984.502,    984.337,
  168,    11290.8,     90.144,     978.587,    979.591,
  169,    11865.8,     89.992,     977.093,    974.986,
  170,    12470.8,     90.133,     971.791,    970.481,
  171,    13105.8,     90.209,     967.658,    966.234,
  172,    13773.3,     90.446,     961.817,    962.182,
  173,    14475.8,     89.883,     963.640,    958.131,
  174,    15213.3,     90.850,     950.421,    954.482,
  175,    15988.3,     90.762,     947.828,    951.046,
  176,    16800.8,     90.625,     946.892,    947.731,
  177,    17655.8,     90.618,     943.449,    944.474,
  178,    18553.3,     90.784,     940.178,    941.467,
  179,    19495.8,     90.620,     938.899,    938.587,
  180,    20485.8,     90.900,     932.131,    935.910,
  181,    21525.8,     90.544,     934.061,    933.302,
  182,    22618.3,     90.898,     927.996,    930.915,
  183,    23768.3,     90.935,     925.269,    928.634,
  184,    24975.8,     90.860,     923.274,    926.489,
  185,    26243.3,     90.516,     925.783,    924.414,
  186,    27575.8,     90.545,     923.266,    922.479,
  187,    28975.8,     90.660,     920.127,    920.729,
  188,    30445.8,     90.767,     917.424,    919.127,
  189,    31990.8,     90.352,     920.306,    917.503,
  190,    33613.3,     90.594,     916.131,    916.092,
  191,    35318.3,     90.583,     914.489,    914.766,
  192,    37108.3,     90.761,     912.430,    913.579,
  193,    38990.8,     90.653,     912.302,    912.403,
  194,    40968.3,     90.090,     915.567,    911.198,
  195,    43045.8,     90.905,     907.220,    910.359,
  196,    45228.3,     90.769,     907.694,    909.460,
  197,    47520.8,     90.771,     907.228,    908.619,
  198,    49928.3,     90.917,     904.163,    907.883,
  199,    52458.3,     90.600,     907.649,    907.100,
  200,    55115.8,     90.345,     909.268,    906.375,
  201,    57908.3,     90.671,     905.559,    905.839,
  202,    60843.3,     90.465,     907.041,    905.251,
  203,    63925.8,     91.192,     900.763,    904.921,
  204,    67163.3,     90.578,     905.030,    904.349,
  205,    70565.8,     90.838,     902.937,    903.985,
  206,    74140.8,     90.700,     903.044,    903.587,
  207,    77895.8,     90.776,     901.164,    903.269,
  208,    81840.8,     90.593,     902.457,    902.928,
  209,    85985.8,     90.758,     901.659,    902.693,
  210,    90340.8,     90.762,     901.100,    902.455,
  211,    94915.8,     90.583,     902.464,    902.198,
  212,    99723.3,     90.841,     900.003,    902.063,
  213,   104773.3,     90.288,     905.678,    901.764,
  214,   110078.3,     90.951,     899.259,    901.764,
  215,   115653.3,     90.899,     899.622,    901.620,
  216,   121508.3,     90.440,     904.383,    901.393,
  217,   127660.8,     90.642,     900.422,    901.330,
  218,   134125.8,     90.771,     899.290,    901.266,
  219,   140915.8,     90.831,     899.273,    901.197,
  220,   148050.8,     90.350,     903.541,    901.009,
  221,   155545.8,     90.920,     898.242,    901.075,
  222,   163420.8,     90.491,     902.074,    900.916,
  223,   171695.8,     90.725,     901.120,    900.917,
  224,   180388.3,     90.436,     903.805,    900.803,
  225,   189520.8,     90.702,     900.769,    900.823,
  226,   199115.8,     90.602,     901.715,    900.762,
  227,   209195.8,     90.673,     901.307,    900.745,
----,
DateTime:        , 2022/05/15, 13:50:30, 1652633430660,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -283.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    165.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    950.100,
    1,        0.8,     91.877,     996.266,    990.422,
    2,        3.3,     90.700,    1013.445,   1012.175,
    3,        5.8,     89.601,    1031.059,   1036.728,
    4,        8.3,     88.895,    1060.401,   1062.966,
    5,       10.8,     88.816,    1086.558,   1090.080,
    6,       13.3,     88.424,    1115.469,   1117.424,
    7,       15.8,     88.189,    1142.827,   1144.533,
    8,       18.3,     87.561,    1172.492,   1171.066,
    9,       20.8,     87.561,    1192.707,   1196.770,
   10,       23.3,     86.854,    1220.368,   1221.513,
   11,       25.8,     86.383,    1244.616,   1245.168,
   12,       28.3,     86.070,    1267.165,   1267.663,
   13,       30.8,     85.599,    1291.309,   1288.988,
   14,       33.3,     85.363,    1312.677,   1309.115,
   15,       35.8,     85.599,    1324.136,   1328.014,
   16,       38.3,     85.049,    1348.093,   1345.834,
   17,       40.8,     84.578,    1367.776,   1362.583,
   18,       43.3,     84.421,    1381.099,   1378.250,
   19,       45.8,     84.264,    1393.284,   1392.891,
   20,       48.3,     83.872,    1408.388,   1406.599,
   21,       50.8,     83.480,    1424.232,   1419.418,
   22,       53.3,     83.009,    1440.503,   1431.407,
   23,       55.8,     83.166,    1443.676,   1442.482,
   24,       58.3,     82.930,    1455.131,   1452.800,
   25,       60.8,     82.616,    1466.107,   1462.423,
   26,       63.3,     82.695,    1469.915,   1471.302,
   27,       65.8,     82.381,    1480.008,   1479.588,
   28,       68.3,     82.067,    1488.472,   1487.312,
   29,       70.8,     81.988,    1493.312,   1494.448,
   30,       73.3,     81.988,    1495.996,   1501.021,
   31,       75.8,     81.439,    1509.035,   1507.215,
   32,       78.3,     81.282,    1513.302,   1512.937,
   33,       80.8,     81.517,    1511.998,   1518.117,
   34,       83.3,     80.733,    1527.688,   1523.086,
   35,       85.8,     80.968,    1524.604,   1527.550,
   36,       88.3,     80.811,    1526.823,   1531.674,
   37,       90.8,     80.654,    1530.290,   1535.482,
   38,       93.3,     80.419,    1535.890,   1539.016,
   39,       95.8,     80.340,    1536.892,   1542.246,
   40,       98.3,     79.869,    1546.204,   1545.311,
   41,      100.8,     79.869,    1546.329,   1548.069,
   42,      103.3,     79.634,    1550.399,   1550.621,
   43,      105.8,     79.320,    1554.392,   1553.002,
   44,      108.3,     79.163,    1558.106,   1555.170,
   45,      110.8,     79.320,    1554.014,   1557.048,
   46,      113.3,     79.006,    1559.682,   1558.818,
   47,      115.8,     78.849,    1561.392,   1560.429,
   48,      118.3,     78.692,    1563.744,   1561.893,
   49,      120.8,     78.614,    1563.270,   1563.195,
   50,      123.3,     78.457,    1564.613,   1564.375,
   51,      125.8,     78.064,    1571.966,   1565.515,
   52,      128.3,     78.378,    1562.097,   1566.384,
   53,      130.8,     77.907,    1570.512,   1567.273,
   54,      133.3,     77.750,    1572.011,   1568.062,
   55,      135.8,     77.593,    1573.645,   1568.760,
   56,      138.3,     77.750,    1568.924,   1569.273,
   57,      140.8,     77.593,    1569.263,   1569.731,
   58,      143.3,     77.279,    1573.567,   1570.185,
   59,      145.8,     77.436,    1568.570,   1570.474,
   60,      148.3,     77.436,    1566.116,   1570.676,
   61,      150.8,     77.122,    1571.065,   1570.901,
   62,      153.3,     76.887,    1573.665,   1571.111,
   63,      155.8,     76.965,    1569.592,   1571.199,
   64,      158.3,     76.730,    1572.714,   1571.287,
   65,      160.8,     76.651,    1570.541,   1571.316,
   66,      163.3,     76.730,    1566.979,   1571.244,
   67,      165.8,     76.495,    1569.580,   1571.188,
   68,      168.3,     76.338,    1570.581,   1571.115,
   69,      170.8,     76.338,    1567.961,   1570.971,
   70,      173.3,     76.024,    1570.884,   1570.870,
   71,      175.8,     76.102,    1566.767,   1570.670,
   72,      178.3,     75.788,    1571.278,   1570.518,
   73,      180.8,     75.788,    1569.431,   1570.296,
   74,      183.3,     75.867,    1565.303,   1569.991,
   75,      185.8,     75.474,    1570.791,   1569.773,
   76,      188.3,     75.474,    1568.274,   1569.491,
   77,      190.8,     75.396,    1568.182,   1569.182,
   78,      193.3,     74.925,    1574.568,   1568.979,
   79,      195.8,     75.082,    1569.545,   1568.649,
   80,      198.3,     74.689,    1574.980,   1568.399,
   81,      200.8,     75.317,    1558.133,   1567.874,
   82,      203.3,     74.768,    1566.372,   1567.523,
   83,      205.8,     74.297,    1575.088,   1567.279,
   84,      208.3,     74.375,    1570.199,   1566.934,
   85,      210.8,     74.297,    1569.435,   1566.562,
   86,      213.3,     74.062,    1571.589,   1566.220,
   87,      215.8,     74.375,    1562.132,   1565.718,
   88,      218.3,     74.219,    1563.145,   1565.250,
   89,      220.8,     73.826,    1569.151,   1564.883,
   90,      223.3,     73.669,    1569.373,   1564.516,
   91,      225.8,     73.591,    1569.416,   1564.122,
   92,      228.3,     73.591,    1564.931,   1563.682,
   93,      230.8,     73.512,    1564.698,   1563.231,
   94,      233.3,     73.669,    1558.921,   1562.694,
   95,      235.8,     73.434,    1562.285,   1562.220,
   96,      238.3,     73.041,    1566.023,   1561.847,
   97,      240.8,     73.198,    1560.206,   1561.370,
   98,      243.3,     72.963,    1563.596,   1560.942,
   99,      245.8,     72.884,    1562.124,   1560.500,
  100,      250.8,     73.826,    1573.350,   1577.697,
  101,      273.3,     76.259,    1609.307,   1619.535,
  102,      295.8,     77.513,    1605.148,   1609.674,
  103,      318.3,     78.448,    1593.073,   1596.229,
  104,      343.3,     78.766,    1589.208,   1582.862,
  105,      368.3,     79.630,    1570.389,   1570.323,
  106,      395.8,     80.090,    1558.516,   1558.141,
  107,      423.3,     80.016,    1557.875,   1547.142,
  108,      453.3,     80.492,    1540.742,   1536.083,
  109,      483.3,     80.888,    1527.647,   1526.072,
  110,      515.8,     81.358,    1513.068,   1516.052,
  111,      550.8,     81.212,    1508.553,   1505.908,
  112,      585.8,     81.835,    1493.292,   1496.637,
  113,      623.3,     81.989,    1482.574,   1487.411,
  114,      663.3,     81.756,    1479.616,   1477.996,
  115,      705.8,     81.989,    1469.449,   1468.248,
  116,      748.3,     82.535,    1453.202,   1459.593,
  117,      793.3,     82.379,    1449.406,   1450.960,
  118,      840.8,     82.538,    1440.580,   1442.019,
  119,      890.8,     82.770,    1432.455,   1432.928,
  120,      943.3,     83.081,    1421.447,   1423.757,
  121,      998.3,     83.080,    1416.311,   1414.614,
  122,     1055.8,     83.235,    1407.412,   1405.417,
  123,     1115.8,     83.154,    1400.901,   1396.282,
  124,     1178.3,     83.395,    1391.014,   1387.134,
  125,     1245.8,     84.179,    1371.185,   1376.971,
  126,     1315.8,     83.946,    1368.085,   1367.349,
  127,     1388.3,     84.491,    1352.524,   1357.876,
  128,     1465.8,     84.257,    1349.178,   1347.839,
  129,     1545.8,     84.411,    1339.243,   1338.163,
  130,     1630.8,     84.716,    1327.349,   1327.985,
  131,     1720.8,     84.946,    1317.154,   1317.546,
  132,     1815.8,     84.778,    1310.209,   1306.992,
  133,     1913.3,     85.329,    1295.652,   1297.197,
  134,     2015.8,     85.484,    1287.237,   1287.447,
  135,     2123.3,     85.331,    1279.826,   1277.732,
  136,     2238.3,     85.408,    1270.604,   1267.285,
  137,     2358.3,     85.551,    1260.185,   1257.248,
  138,     2483.3,     86.013,    1247.939,   1247.667,
  139,     2615.8,     86.089,    1238.926,   1237.943,
  140,     2753.3,     86.476,    1227.593,   1228.842,
  141,     2898.3,     86.628,    1218.514,   1219.770,
  142,     3050.8,     86.546,    1210.868,   1210.806,
  143,     3210.8,     86.705,    1202.539,   1202.029,
  144,     3378.3,     86.782,    1194.779,   1193.599,
  145,     3555.8,     87.337,    1181.229,   1185.053,
  146,     3740.8,     86.949,    1180.173,   1177.175,
  147,     3935.8,     87.810,    1163.924,   1169.286,
  148,     4140.8,     87.646,    1160.727,   1161.802,
  149,     4355.8,     87.874,    1152.611,   1154.553,
  150,     4580.8,     87.722,    1149.143,   1147.688,
  151,     4818.3,     87.635,    1146.063,   1140.771,
  152,     5068.3,     88.432,    1132.590,   1134.099,
  153,     5330.8,     88.904,    1121.963,   1127.933,
  154,     5605.8,     88.588,    1121.557,   1122.114,
  155,     5895.8,     88.976,    1112.391,   1116.268,
  156,     6200.8,     88.737,    1112.329,   1110.665,
  157,     6520.8,     89.209,    1104.194,   1105.323,
  158,     6855.8,     89.364,    1098.270,   1100.407,
  159,     7208.3,     89.597,    1091.281,   1095.596,
  160,     7578.3,     89.135,    1095.521,   1090.939,
  161,     7965.8,     89.616,    1088.347,   1086.499,
  162,     8373.3,     89.776,    1082.959,   1082.253,
  163,     8800.8,     89.780,    1079.756,   1078.185,
  164,     9250.8,     89.855,    1077.745,   1074.155,
  165,     9723.3,     90.159,    1070.781,   1070.333,
  166,    10220.8,     90.153,    1069.298,   1066.593,
  167,    10743.3,     90.408,    1063.343,   1063.024,
  168,    11290.8,     90.870,    1056.884,   1059.739,
  169,    11865.8,     90.651,    1057.773,   1056.519,
  170,    12470.8,     90.494,    1056.076,   1053.243,
  171,    13105.8,     90.980,    1048.381,   1050.169,
  172,    13773.3,     90.812,    1048.107,   1047.190,
  173,    14475.8,     90.960,    1045.525,   1044.238,
  174,    15213.3,     91.283,    1038.260,   1041.485,
  175,    15988.3,     91.091,    1039.207,   1038.786,
  176,    16800.8,     91.118,    1037.130,   1036.195,
  177,    17655.8,     91.351,    1033.183,   1033.659,
  178,    18553.3,     91.282,    1031.009,   1031.233,
  179,    19495.8,     91.068,    1030.729,   1028.836,
  180,    20485.8,     91.062,    1029.601,   1026.517,
  181,    21525.8,     91.398,    1024.882,   1024.350,
  182,    22618.3,     91.533,    1021.203,   1022.280,
  183,    23768.3,     91.632,    1018.277,   1020.229,
  184,    24975.8,     91.740,    1016.102,   1018.290,
  185,    26243.3,     91.381,    1017.579,   1016.367,
  186,    27575.8,     91.413,    1015.615,   1014.515,
  187,    28975.8,     91.834,    1009.768,   1012.840,
  188,    30445.8,     91.944,    1007.232,   1011.245,
  189,    31990.8,     91.695,    1009.070,   1009.636,
  190,    33613.3,     91.918,    1005.414,   1008.164,
  191,    35318.3,     91.447,    1009.384,   1006.677,
  192,    37108.3,     91.737,    1004.970,   1005.368,
  193,    38990.8,     91.478,    1007.322,   1004.066,
  194,    40968.3,     91.908,    1000.845,   1002.946,
  195,    43045.8,     91.675,    1002.828,   1001.823,
  196,    45228.3,     91.846,     999.407,   1000.818,
  197,    47520.8,     91.856,     999.208,    999.875,
  198,    49928.3,     91.685,    1000.720,    998.971,
  199,    52458.3,     92.002,     997.622,    998.210,
  200,    55115.8,     91.929,     996.916,    997.466,
  201,    57908.3,     91.622,     999.715,    996.734,
  202,    60843.3,     91.802,     996.586,    996.141,
  203,    63925.8,     92.073,     993.548,    995.635,
  204,    67163.3,     91.820,     996.056,    995.095,
  205,    70565.8,     91.473,     998.655,    994.578,
  206,    74140.8,     92.061,     991.540,    994.270,
  207,    77895.8,     91.573,     997.219,    993.829,
  208,    81840.8,     92.336,     988.919,    993.635,
  209,    85985.8,     91.543,     997.551,    993.214,
  210,    90340.8,     91.919,     993.160,    993.018,
  211,    94915.8,     92.466,     987.765,    992.888,
  212,    99723.3,     91.974,     992.298,    992.603,
  213,   104773.3,     91.676,     994.792,    992.368,
  214,   110078.3,     92.050,     991.261,    992.270,
  215,   115653.3,     92.150,     988.696,    992.143,
  216,   121508.3,     91.693,     995.546,    991.934,
  217,   127660.8,     91.752,     993.896,    991.824,
  218,   134125.8,     91.899,     991.422,    991.742,
  219,   140915.8,     91.560,     995.481,    991.586,
  220,   148050.8,     92.122,     988.478,    991.594,
  221,   155545.8,     92.144,     989.555,    991.518,
  222,   163420.8,     91.849,     990.715,    991.391,
  223,   171695.8,     91.806,     991.386,    991.313,
  224,   180388.3,     91.641,     994.356,    991.218,
  225,   189520.8,     91.842,     992.586,    991.192,
  226,   199115.8,     92.356,     986.404,    991.226,
  227,   209195.8,     91.585,     994.702,    991.039,
----,
DateTime:        , 2022/05/15, 13:50:32, 1652633432645,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -305.57,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    148.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    883.196,
    1,        0.8,     91.068,     933.462,    922.472,
    2,        3.3,     91.307,     957.201,    948.532,
    3,        5.8,     90.510,     981.087,    977.940,
    4,        8.3,     90.112,    1009.061,   1009.379,
    5,       10.8,     89.634,    1041.664,   1041.830,
    6,       13.3,     89.554,    1070.618,   1074.584,
    7,       15.8,     89.235,    1102.233,   1107.087,
    8,       18.3,     88.439,    1137.717,   1138.913,
    9,       20.8,     88.120,    1166.570,   1169.793,
   10,       23.3,     88.040,    1191.137,   1199.550,
   11,       25.8,     87.323,    1223.592,   1228.070,
   12,       28.3,     86.447,    1259.015,   1255.273,
   13,       30.8,     86.367,    1281.597,   1281.085,
   14,       33.3,     86.208,    1306.121,   1305.525,
   15,       35.8,     85.889,    1331.808,   1328.628,
   16,       38.3,     85.969,    1348.836,   1350.391,
   17,       40.8,     85.571,    1370.891,   1370.913,
   18,       43.3,     85.172,    1391.509,   1390.232,
   19,       45.8,     84.774,    1411.377,   1408.389,
   20,       48.3,     84.296,    1431.480,   1425.443,
   21,       50.8,     84.216,    1444.708,   1441.385,
   22,       53.3,     84.296,    1453.664,   1456.259,
   23,       55.8,     83.818,    1472.930,   1470.231,
   24,       58.3,     83.579,    1484.919,   1483.294,
   25,       60.8,     83.181,    1501.647,   1495.531,
   26,       63.3,     83.021,    1509.588,   1506.936,
   27,       65.8,     82.782,    1520.832,   1517.582,
   28,       68.3,     82.703,    1527.738,   1527.482,
   29,       70.8,     82.543,    1535.775,   1536.707,
   30,       73.3,     82.464,    1541.745,   1545.283,
   31,       75.8,     82.145,    1551.865,   1553.310,
   32,       78.3,     81.986,    1557.687,   1560.778,
   33,       80.8,     81.348,    1574.070,   1567.838,
   34,       83.3,     81.348,    1576.528,   1574.338,
   35,       85.8,     81.348,    1578.495,   1580.330,
   36,       88.3,     81.109,    1585.242,   1585.919,
   37,       90.8,     80.313,    1602.586,   1591.273,
   38,       93.3,     80.950,    1590.586,   1595.996,
   39,       95.8,     80.791,    1595.332,   1600.395,
   40,       98.3,     80.392,    1603.983,   1604.553,
   41,      100.8,     80.233,    1607.417,   1608.403,
   42,      103.3,     79.994,    1613.845,   1611.991,
   43,      105.8,     79.914,    1615.203,   1615.284,
   44,      108.3,     79.755,    1619.433,   1618.331,
   45,      110.8,     79.357,    1626.806,   1621.218,
   46,      113.3,     79.436,    1624.293,   1623.803,
   47,      115.8,     79.436,    1623.538,   1626.147,
   48,      118.3,     79.596,    1620.414,   1628.227,
   49,      120.8,     79.197,    1626.669,   1630.241,
   50,      123.3,     79.197,    1626.417,   1632.054,
   51,      125.8,     78.958,    1631.087,   1633.759,
   52,      128.3,     78.799,    1632.354,   1635.331,
   53,      130.8,     78.879,    1630.705,   1636.706,
   54,      133.3,     78.719,    1631.338,   1637.980,
   55,      135.8,     78.162,    1642.210,   1639.279,
   56,      138.3,     78.162,    1641.698,   1640.404,
   57,      140.8,     78.241,    1638.748,   1641.354,
   58,      143.3,     78.321,    1634.656,   1642.156,
   59,      145.8,     77.843,    1643.280,   1643.002,
   60,      148.3,     77.763,    1643.292,   1643.741,
   61,      150.8,     77.923,    1637.365,   1644.312,
   62,      153.3,     77.285,    1649.832,   1644.991,
   63,      155.8,     77.126,    1651.685,   1645.589,
   64,      158.3,     76.887,    1654.738,   1646.139,
   65,      160.8,     76.967,    1651.206,   1646.542,
   66,      163.3,     76.808,    1652.157,   1646.899,
   67,      165.8,     77.126,    1642.738,   1647.062,
   68,      168.3,     76.967,    1645.229,   1647.222,
   69,      170.8,     77.126,    1637.941,   1647.272,
   70,      173.3,     76.569,    1650.131,   1647.457,
   71,      175.8,     76.489,    1648.582,   1647.586,
   72,      178.3,     76.330,    1650.582,   1647.691,
   73,      180.8,     76.489,    1644.659,   1647.671,
   74,      183.3,     75.931,    1654.104,   1647.780,
   75,      185.8,     76.489,    1639.822,   1647.624,
   76,      188.3,     75.692,    1655.364,   1647.697,
   77,      190.8,     75.852,    1648.854,   1647.633,
   78,      193.3,     75.613,    1652.347,   1647.588,
   79,      195.8,     76.011,    1641.583,   1647.350,
   80,      198.3,     75.772,    1644.649,   1647.168,
   81,      200.8,     75.453,    1649.077,   1647.050,
   82,      203.3,     75.852,    1638.307,   1646.747,
   83,      205.8,     75.374,    1645.778,   1646.585,
   84,      208.3,     75.135,    1649.283,   1646.448,
   85,      210.8,     75.135,    1645.822,   1646.252,
   86,      213.3,     74.896,    1649.739,   1646.085,
   87,      215.8,     74.896,    1647.069,   1645.861,
   88,      218.3,     74.657,    1650.064,   1645.670,
   89,      220.8,     74.418,    1652.676,   1645.502,
   90,      223.3,     74.497,    1647.821,   1645.246,
   91,      225.8,     74.338,    1647.856,   1645.000,
   92,      228.3,     74.338,    1646.510,   1644.710,
   93,      230.8,     74.179,    1647.620,   1644.437,
   94,      233.3,     74.179,    1645.868,   1644.123,
   95,      235.8,     73.621,    1655.211,   1643.959,
   96,      238.3,     73.860,    1647.147,   1643.649,
   97,      240.8,     74.338,    1633.462,   1643.152,
   98,      243.3,     73.860,    1641.731,   1642.822,
   99,      245.8,     73.780,    1640.929,   1642.489,
  100,      250.8,     74.258,    1655.818,   1659.323,
  101,      273.3,     76.648,    1679.728,   1695.324,
  102,      295.8,     77.282,    1686.162,   1683.660,
  103,      318.3,     78.625,    1665.751,   1669.132,
  104,      343.3,     79.173,    1656.766,   1654.468,
  105,      368.3,     79.661,    1643.232,   1640.715,
  106,      395.8,     80.544,    1620.995,   1626.700,
  107,      423.3,     80.543,    1614.943,   1613.930,
  108,      453.3,     80.472,    1608.442,   1600.914,
  109,      483.3,     80.388,    1605.272,   1588.891,
  110,      515.8,     81.345,    1576.920,   1576.327,
  111,      550.8,     81.649,    1561.144,   1563.526,
  112,      585.8,     81.899,    1548.564,   1551.946,
  113,      623.3,     82.299,    1532.792,   1540.085,
  114,      663.3,     82.693,    1515.948,   1527.927,
  115,      705.8,     82.292,    1513.596,   1515.693,
  116,      748.3,     82.375,    1503.717,   1504.622,
  117,      793.3,     82.296,    1498.376,   1493.377,
  118,      840.8,     82.375,    1486.735,   1481.895,
  119,      890.8,     82.614,    1475.431,   1470.297,
  120,      943.3,     83.411,    1456.057,   1458.653,
  121,      998.3,     83.725,    1440.915,   1447.260,
  122,     1055.8,     83.245,    1440.795,   1436.073,
  123,     1115.8,     83.330,    1429.838,   1424.829,
  124,     1178.3,     83.645,    1414.991,   1413.749,
  125,     1245.8,     83.892,    1401.762,   1401.716,
  126,     1315.8,     83.576,    1398.346,   1390.180,
  127,     1388.3,     84.462,    1375.644,   1378.911,
  128,     1465.8,     84.617,    1364.135,   1367.195,
  129,     1545.8,     85.084,    1347.925,   1356.083,
  130,     1630.8,     84.525,    1347.020,   1344.597,
  131,     1720.8,     84.516,    1336.007,   1332.586,
  132,     1815.8,     84.909,    1320.759,   1320.409,
  133,     1913.3,     85.070,    1309.071,   1309.291,
  134,     2015.8,     85.792,    1289.066,   1298.124,
  135,     2123.3,     85.557,    1284.990,   1287.176,
  136,     2238.3,     85.553,    1275.109,   1275.374,
  137,     2358.3,     85.476,    1264.784,   1263.926,
  138,     2483.3,     85.631,    1253.835,   1252.857,
  139,     2615.8,     86.103,    1238.103,   1241.513,
  140,     2753.3,     86.013,    1230.519,   1230.896,
  141,     2898.3,     85.852,    1223.498,   1220.087,
  142,     3050.8,     86.175,    1210.870,   1209.276,
  143,     3210.8,     86.652,    1195.200,   1198.750,
  144,     3378.3,     86.178,    1195.610,   1188.554,
  145,     3555.8,     87.047,    1174.373,   1178.002,
  146,     3740.8,     86.805,    1170.172,   1168.183,
  147,     3935.8,     86.881,    1161.091,   1158.237,
  148,     4140.8,     86.716,    1155.407,   1148.415,
  149,     4355.8,     87.520,    1137.811,   1138.886,
  150,     4580.8,     87.682,    1128.833,   1129.909,
  151,     4818.3,     87.857,    1120.185,   1120.873,
  152,     5068.3,     88.165,    1108.842,   1111.992,
  153,     5330.8,     88.084,    1103.257,   1103.380,
  154,     5605.8,     88.325,    1093.889,   1095.071,
  155,     5895.8,     88.885,    1081.377,   1086.893,
  156,     6200.8,     88.493,    1079.828,   1078.937,
  157,     6520.8,     88.418,    1075.205,   1071.132,
  158,     6855.8,     89.128,    1062.241,   1063.792,
  159,     7208.3,     88.720,    1059.429,   1056.643,
  160,     7578.3,     89.348,    1049.391,   1049.713,
  161,     7965.8,     89.193,    1045.014,   1043.205,
  162,     8373.3,     89.567,    1035.837,   1036.800,
  163,     8800.8,     89.488,    1030.848,   1030.682,
  164,     9250.8,     89.724,    1023.583,   1024.656,
  165,     9723.3,     89.875,    1018.541,   1018.927,
  166,    10220.8,     89.712,    1015.228,   1013.289,
  167,    10743.3,     89.559,    1012.440,   1007.842,
  168,    11290.8,     89.879,    1005.014,   1002.776,
  169,    11865.8,     90.119,     998.776,    998.003,
  170,    12470.8,     90.250,     992.272,    993.383,
  171,    13105.8,     90.170,     989.648,    988.976,
  172,    13773.3,     90.326,     984.958,    984.735,
  173,    14475.8,     90.013,     983.630,    980.589,
  174,    15213.3,     90.420,     976.207,    976.747,
  175,    15988.3,     90.575,     973.362,    973.172,
  176,    16800.8,     90.630,     967.334,    969.837,
  177,    17655.8,     90.464,     966.522,    966.532,
  178,    18553.3,     90.213,     966.060,    963.377,
  179,    19495.8,     90.399,     960.807,    960.450,
