----,
DateTime:        , 2022/05/04, 13:13:21, 1651680801531,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     93.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   18,       43.3,     84.283,    1380.817,   1374.833,
   19,       45.8,     84.132,    1388.405,   1384.996,
   20,       48.3,     83.529,    1402.747,   1394.631,
   21,       50.8,     83.604,    1405.309,   1403.691,
   22,       53.3,     83.302,    1414.481,   1412.243,
   23,       55.8,     83.001,    1423.600,   1420.310,
   24,       58.3,     82.850,    1429.693,   1427.898,
   25,       60.8,     82.925,    1430.804,   1435.004,
   26,       63.3,     82.623,    1438.087,   1441.703,
   27,       65.8,     82.322,    1445.789,   1448.015,
   28,       68.3,     82.095,    1452.576,   1453.949,
   29,       70.8,     82.095,    1453.673,   1459.494,
   30,       73.3,     81.944,    1457.203,   1464.695,
   31,       75.8,     81.492,    1467.016,   1469.617,
   32,       78.3,     81.190,    1473.331,   1474.248,
   33,       80.8,     80.964,    1478.314,   1478.593,
   34,       83.3,     80.737,    1482.830,   1482.667,
   35,       85.8,     80.662,    1485.457,   1486.462,
   36,       88.3,     80.586,    1486.599,   1489.997,
   37,       90.8,     80.360,    1490.537,   1493.313,
   38,       93.3,     79.757,    1500.939,   1496.488,
   39,       95.8,     80.134,    1493.998,   1499.355,
   40,       98.3,     79.832,    1500.397,   1502.059,
   41,      100.8,     79.907,    1497.479,   1504.543,
   42,      103.3,     79.455,    1506.388,   1506.917,
   43,      105.8,     79.379,    1506.434,   1509.114,
   44,      108.3,     79.228,    1509.934,   1511.161,
   45,      110.8,     79.153,    1509.478,   1513.053,
   46,      113.3,     78.776,    1515.945,   1514.857,
   47,      115.8,     78.776,    1515.056,   1516.504,
   48,      118.3,     78.700,    1515.746,   1518.021,
   49,      120.8,     78.474,    1518.716,   1519.445,
   50,      123.3,     78.323,    1519.344,   1520.767,
   51,      125.8,     78.248,    1520.681,   1521.978,
   52,      128.3,     78.172,    1519.590,   1523.086,
   53,      130.8,     77.720,    1527.540,   1524.172,
   54,      133.3,     77.946,    1521.821,   1525.100,
   55,      135.8,     77.569,    1528.835,   1526.003,
   56,      138.3,     77.720,    1523.809,   1526.776,
   57,      140.8,     77.644,    1522.971,   1527.477,
   58,      143.3,     77.644,    1520.910,   1528.096,
   59,      145.8,     77.191,    1528.275,   1528.729,
   60,      148.3,     77.116,    1527.954,   1529.294,
   61,      150.8,     76.965,    1529.131,   1529.811,
   62,      153.3,     76.739,    1531.426,   1530.298,
   63,      155.8,     76.588,    1533.006,   1530.739,
   64,      158.3,     76.437,    1534.201,   1531.138,
   65,      160.8,     76.437,    1532.762,   1531.468,
   66,      163.3,     76.286,    1534.745,   1531.764,
   67,      165.8,     75.984,    1536.366,   1532.061,
   68,      168.3,     75.984,    1535.576,   1532.292,
   69,      170.8,     76.135,    1530.037,   1532.436,
   70,      173.3,     75.909,    1533.414,   1532.578,
   71,      175.8,     76.060,    1528.136,   1532.641,
   72,      178.3,     75.833,    1530.456,   1532.711,
   73,      180.8,     75.683,    1530.996,   1532.768,
   74,      183.3,     75.683,    1529.543,   1532.783,
   75,      185.8,     75.381,    1533.146,   1532.821,
   76,      188.3,     75.456,    1530.155,   1532.799,
   77,      190.8,     75.079,    1535.179,   1532.818,
   78,      193.3,     75.230,    1530.106,   1532.762,
   79,      195.8,     75.004,    1533.124,   1532.717,
   80,      198.3,     74.928,    1531.197,   1532.651,
   81,      200.8,     74.928,    1529.462,   1532.548,
   82,      203.3,     74.702,    1531.151,   1532.461,
   83,      205.8,     74.626,    1531.359,   1532.355,
   84,      208.3,     74.325,    1533.810,   1532.278,
   85,      210.8,     74.325,    1533.406,   1532.162,
   86,      213.3,     74.098,    1535.121,   1532.060,
   87,      215.8,     74.325,    1527.621,   1531.874,
   88,      218.3,     74.400,    1524.190,   1531.649,
   89,      220.8,     73.721,    1536.058,   1531.546,
   90,      223.3,     73.495,    1537.931,   1531.451,
   91,      225.8,     73.721,    1532.124,   1531.269,
   92,      228.3,     73.268,    1538.997,   1531.153,
   93,      230.8,     73.721,    1526.020,   1530.905,
   94,      233.3,     73.268,    1534.356,   1530.734,
   95,      235.8,     72.891,    1539.141,   1530.610,
   96,      238.3,     72.967,    1534.535,   1530.432,
   97,      240.8,     72.967,    1533.438,   1530.225,
   98,      243.3,     72.665,    1536.091,   1530.054,
   99,      245.8,     72.363,    1540.977,   1529.915,
  100,      250.8,     73.872,    1539.283,   1541.837,
  101,      273.3,     75.683,    1582.263,   1584.818,
  102,      295.8,     76.960,    1581.005,   1584.526,
  103,      318.3,     78.012,    1570.736,   1575.243,
  104,      343.3,     78.755,    1560.635,   1564.009,
  105,      368.3,     79.444,    1548.646,   1552.806,
  106,      395.8,     79.518,    1548.249,   1541.718,
  107,      423.3,     79.663,    1540.817,   1531.210,
  108,      453.3,     80.352,    1527.391,   1520.685,
  109,      483.3,     80.582,    1516.268,   1510.907,
  110,      515.8,     80.961,    1505.353,   1501.165,
  111,      550.8,     81.709,    1486.348,   1491.130,
  112,      585.8,     81.856,    1481.263,   1481.983,
  113,      623.3,     82.006,    1470.163,   1472.881,
  114,      663.3,     81.852,    1467.199,   1463.622,
  115,      705.8,     82.381,    1450.905,   1454.145,
  116,      748.3,     82.304,    1448.030,   1445.697,
  117,      793.3,     82.533,    1436.771,   1437.259,
  118,      840.8,     82.460,    1432.496,   1428.781,
  119,      890.8,     82.918,    1420.866,   1420.229,
  120,      943.3,     83.143,    1409.837,   1411.782,
  121,      998.3,     83.221,    1403.858,   1403.447,
  122,     1055.8,     82.998,    1400.895,   1395.240,
  123,     1115.8,     83.455,    1387.991,   1387.120,
  124,     1178.3,     83.758,    1378.368,   1379.261,
  125,     1245.8,     83.912,    1368.383,   1370.783,
  126,     1315.8,     84.139,    1360.809,   1362.659,
  127,     1388.3,     83.614,    1362.224,   1354.939,
  128,     1465.8,     84.291,    1347.046,   1346.666,
  129,     1545.8,     84.811,    1333.610,   1339.027,
  130,     1630.8,     84.424,    1332.291,   1331.181,
  131,     1720.8,     84.190,    1331.273,   1323.082,
  132,     1815.8,     85.174,    1309.938,   1314.953,
  133,     1913.3,     84.577,    1315.795,   1307.758,
  134,     2015.8,     85.409,    1296.818,   1300.487,
  135,     2123.3,     85.418,    1292.497,   1293.472,
  136,     2238.3,     85.266,    1289.539,   1285.990,
  137,     2358.3,     85.874,    1275.196,   1278.889,
  138,     2483.3,     85.951,    1271.161,   1272.284,
  139,     2615.8,     85.420,    1274.526,   1265.483,
  140,     2753.3,     86.173,    1259.588,   1259.166,
  141,     2898.3,     86.324,    1254.051,   1252.992,
  142,     3050.8,     86.475,    1248.400,   1246.949,
  143,     3210.8,     86.924,    1238.647,   1241.151,
  144,     3378.3,     86.927,    1233.568,   1235.658,
  145,     3555.8,     86.996,    1230.312,   1230.028,
  146,     3740.8,     87.215,    1224.360,   1224.853,
  147,     3935.8,     87.596,    1218.484,   1219.778,
  148,     4140.8,     87.659,    1213.745,   1214.896,
  149,     4355.8,     88.031,    1207.368,   1210.255,
  150,     4580.8,     88.182,    1202.506,   1205.915,
  151,     4818.3,     88.416,    1197.980,   1201.568,
  152,     5068.3,     88.188,    1199.934,   1197.309,
  153,     5330.8,     88.646,    1191.713,   1193.250,
  154,     5605.8,     89.103,    1184.793,   1189.532,
  155,     5895.8,     89.023,    1184.258,   1185.833,
  156,     6200.8,     88.796,    1185.818,   1182.183,
  157,     6520.8,     89.323,    1179.839,   1178.764,
  158,     6855.8,     89.105,    1179.836,   1175.586,
  159,     7208.3,     89.782,    1169.499,   1172.496,
  160,     7578.3,     89.410,    1174.122,   1169.532,
  161,     7965.8,     90.002,    1167.296,   1166.758,
  162,     8373.3,     89.849,    1166.938,   1164.033,
  163,     8800.8,     89.698,    1168.142,   1161.360,
  164,     9250.8,     90.392,    1158.338,   1158.809,
  165,     9723.3,     90.221,    1159.740,   1156.384,
  166,    10220.8,     90.517,    1154.511,   1153.989,
  167,    10743.3,     90.506,    1154.317,   1151.715,
  168,    11290.8,     90.359,    1156.208,   1149.545,
  169,    11865.8,     90.974,    1148.608,   1147.525,
  170,    12470.8,     91.117,    1143.477,   1145.565,
  171,    13105.8,     90.796,    1146.085,   1143.617,
  172,    13773.3,     91.111,    1141.798,   1141.759,
  173,    14475.8,     91.108,    1141.631,   1139.956,
  174,    15213.3,     91.104,    1140.623,   1138.250,
  175,    15988.3,     90.753,    1142.571,   1136.551,
  176,    16800.8,     91.365,    1135.925,   1135.087,
  177,    17655.8,     91.884,    1129.477,   1133.717,
  178,    18553.3,     91.798,    1127.774,   1132.357,
  179,    19495.8,     91.497,    1130.331,   1130.975,
  180,    20485.8,     91.291,    1132.519,   1129.644,
  181,    21525.8,     91.695,    1125.538,   1128.484,
  182,    22618.3,     91.525,    1127.719,   1127.341,
  183,    23768.3,     91.525,    1127.004,   1126.234,
  184,    24975.8,     91.441,    1126.292,   1125.212,
  185,    26243.3,     91.737,    1122.858,   1124.323,
  186,    27575.8,     91.799,    1120.622,   1123.460,
  187,    28975.8,     91.471,    1123.027,   1122.584,
  188,    30445.8,     91.627,    1122.082,   1121.839,
  189,    31990.8,     91.880,    1118.458,   1121.177,
  190,    33613.3,     91.731,    1119.868,   1120.512,
  191,    35318.3,     91.950,    1116.827,   1119.944,
  192,    37108.3,     91.845,    1118.498,   1119.387,
  193,    38990.8,     92.020,    1114.697,   1118.907,
  194,    40968.3,     91.719,    1117.876,   1118.402,
  195,    43045.8,     92.093,    1114.561,   1118.049,
  196,    45228.3,     91.879,    1117.117,   1117.644,
  197,    47520.8,     91.972,    1114.587,   1117.323,
  198,    49928.3,     92.140,    1113.397,   1117.055,
  199,    52458.3,     92.151,    1112.240,   1116.790,
  200,    55115.8,     91.803,    1117.154,   1116.491,
  201,    57908.3,     92.213,    1112.093,   1116.348,
  202,    60843.3,     91.792,    1116.903,   1116.089,
  203,    63925.8,     92.159,    1112.203,   1115.988,
  204,    67163.3,     91.134,    1125.334,   1115.664,
  205,    70565.8,     92.133,    1114.599,   1115.710,
  206,    74140.8,     91.996,    1115.119,   1115.578,
  207,    77895.8,     92.168,    1114.109,   1115.512,
  208,    81840.8,     91.530,    1120.720,   1115.315,
  209,    85985.8,     91.873,    1115.302,   1115.300,
  210,    90340.8,     92.155,    1113.328,   1115.286,
  211,    94915.8,     91.953,    1116.047,   1115.194,
  212,    99723.3,     92.375,    1111.020,   1115.218,
  213,   104773.3,     92.212,    1112.831,   1115.145,
  214,   110078.3,     91.878,    1116.090,   1115.045,
  215,   115653.3,     92.127,    1115.195,   1115.052,
  216,   121508.3,     91.957,    1116.806,   1114.989,
  217,   127660.8,     92.107,    1115.973,   1114.985,
  218,   134125.8,     92.196,    1114.183,   1114.974,
  219,   140915.8,     91.995,    1115.687,   1114.913,
  220,   148050.8,     92.333,    1114.843,   1114.949,
  221,   155545.8,     92.255,    1115.119,   1114.914,
  222,   163420.8,     91.903,    1117.500,   1114.831,
  223,   171695.8,     92.237,    1115.161,   1114.870,
  224,   180388.3,     92.156,    1116.314,   1114.839,
  225,   189520.8,     92.398,    1112.872,   1114.865,
  226,   199115.8,     91.812,    1119.245,   1114.745,
  227,   209195.8,     91.976,    1119.063,   1114.759,
----,
DateTime:        , 2022/05/04, 13:25:35, 1651681535311,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.15,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    173.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    865.522,
    1,        0.8,     91.259,     897.846,    912.774,
    2,        3.3,     91.411,     914.498,    919.040,
    3,        5.8,     90.417,     931.305,    932.229,
    4,        8.3,     89.959,     950.840,    949.844,
    5,       10.8,     89.576,     972.091,    970.223,
    6,       13.3,     89.117,     996.284,    992.227,
    7,       15.8,     89.194,    1012.920,   1015.005,
    8,       18.3,     88.582,    1037.752,   1038.115,
    9,       20.8,     87.970,    1061.451,   1061.140,
   10,       23.3,     87.741,    1081.323,   1083.750,
   11,       25.8,     87.435,    1100.431,   1105.797,
   12,       28.3,     86.747,    1126.339,   1127.218,
   13,       30.8,     86.976,    1140.499,   1147.780,
   14,       33.3,     86.135,    1168.006,   1167.655,
   15,       35.8,     86.058,    1185.893,   1186.645,
   16,       38.3,     85.676,    1205.892,   1204.822,
   17,       40.8,     85.447,    1223.174,   1222.155,
   18,       43.3,     85.294,    1238.029,   1238.651,
   19,       45.8,     85.064,    1253.124,   1254.351,
   20,       48.3,     84.758,    1268.383,   1269.291,
   21,       50.8,     84.376,    1284.916,   1283.500,
   22,       53.3,     84.147,    1299.352,   1296.961,
   23,       55.8,     83.841,    1313.039,   1309.721,
   24,       58.3,     83.688,    1324.520,   1321.771,
   25,       60.8,     83.611,    1333.983,   1333.134,
   26,       63.3,     83.458,    1342.779,   1343.871,
   27,       65.8,     83.076,    1357.024,   1354.067,
   28,       68.3,     82.770,    1367.355,   1363.708,
   29,       70.8,     82.541,    1376.970,   1372.795,
   30,       73.3,     82.388,    1383.775,   1381.338,
   31,       75.8,     82.464,    1387.706,   1389.315,
   32,       78.3,     82.158,    1397.254,   1396.881,
   33,       80.8,     82.082,    1402.211,   1403.978,
   34,       83.3,     81.623,    1413.646,   1410.744,
   35,       85.8,     81.394,    1420.825,   1417.105,
   36,       88.3,     81.394,    1424.142,   1423.020,
   37,       90.8,     81.317,    1426.588,   1428.559,
   38,       93.3,     81.241,    1430.885,   1433.748,
   39,       95.8,     80.858,    1439.754,   1438.702,
   40,       98.3,     80.476,    1447.216,   1443.410,
   41,      100.8,     80.400,    1450.210,   1447.778,
   42,      103.3,     80.552,    1449.318,   1451.775,
   43,      105.8,     80.476,    1449.950,   1455.523,
   44,      108.3,     80.017,    1459.389,   1459.155,
   45,      110.8,     79.635,    1465.894,   1462.619,
   46,      113.3,     79.941,    1460.660,   1465.696,
   47,      115.8,     79.864,    1461.558,   1468.581,
   48,      118.3,     79.405,    1470.759,   1471.404,
   49,      120.8,     79.252,    1474.732,   1474.039,
   50,      123.3,     79.099,    1476.067,   1476.501,
   51,      125.8,     79.023,    1477.748,   1478.779,
   52,      128.3,     78.564,    1486.506,   1481.015,
   53,      130.8,     78.947,    1478.673,   1482.913,
   54,      133.3,     78.947,    1476.773,   1484.674,
   55,      135.8,     78.564,    1482.942,   1486.436,
   56,      138.3,     78.488,    1483.113,   1488.067,
   57,      140.8,     78.411,    1484.304,   1489.580,
   58,      143.3,     78.411,    1482.774,   1490.961,
   59,      145.8,     77.723,    1494.875,   1492.456,
   60,      148.3,     77.876,    1491.297,   1493.722,
   61,      150.8,     77.723,    1491.915,   1494.913,
   62,      153.3,     77.264,    1500.258,   1496.135,
   63,      155.8,     77.494,    1494.268,   1497.126,
   64,      158.3,     77.264,    1497.540,   1498.098,
   65,      160.8,     76.805,    1503.621,   1499.117,
   66,      163.3,     77.188,    1495.007,   1499.866,
   67,      165.8,     76.652,    1503.621,   1500.729,
   68,      168.3,     76.882,    1498.484,   1501.396,
   69,      170.8,     76.423,    1505.779,   1502.151,
   70,      173.3,     76.882,    1493.801,   1502.641,
   71,      175.8,     76.576,    1498.463,   1503.202,
   72,      178.3,     76.117,    1506.707,   1503.852,
   73,      180.8,     75.811,    1511.467,   1504.499,
   74,      183.3,     75.964,    1505.265,   1504.975,
   75,      185.8,     75.964,    1504.475,   1505.381,
   76,      188.3,     75.888,    1502.697,   1505.758,
   77,      190.8,     75.429,    1511.307,   1506.238,
   78,      193.3,     75.735,    1503.223,   1506.518,
   79,      195.8,     75.276,    1510.658,   1506.918,
   80,      198.3,     75.123,    1510.539,   1507.288,
   81,      200.8,     74.894,    1514.632,   1507.657,
   82,      203.3,     74.970,    1509.352,   1507.913,
   83,      205.8,     74.970,    1508.552,   1508.116,
   84,      208.3,     74.511,    1514.755,   1508.435,
   85,      210.8,     74.664,    1510.848,   1508.617,
   86,      213.3,     74.664,    1508.437,   1508.754,
   87,      215.8,     74.435,    1510.937,   1508.938,
   88,      218.3,     73.976,    1517.740,   1509.228,
   89,      220.8,     74.282,    1510.144,   1509.321,
   90,      223.3,     74.205,    1510.892,   1509.411,
   91,      225.8,     74.205,    1507.927,   1509.469,
   92,      228.3,     73.899,    1511.733,   1509.609,
   93,      230.8,     73.976,    1508.278,   1509.669,
   94,      233.3,     73.899,    1506.997,   1509.727,
   95,      235.8,     73.670,    1509.382,   1509.833,
   96,      238.3,     73.441,    1512.599,   1509.969,
   97,      240.8,     73.517,    1508.305,   1510.017,
   98,      243.3,     73.441,    1508.242,   1510.057,
   99,      245.8,     73.135,    1511.952,   1510.170,
  100,      250.8,     73.899,    1518.634,   1526.753,
  101,      273.3,     76.117,    1535.610,   1544.393,
  102,      295.8,     77.413,    1522.019,   1524.762,
  103,      318.3,     78.565,    1502.642,   1506.567,
  104,      343.3,     79.160,    1488.817,   1488.927,
  105,      368.3,     79.630,    1476.771,   1473.450,
  106,      395.8,     80.098,    1461.669,   1458.169,
  107,      423.3,     80.261,    1450.003,   1444.831,
  108,      453.3,     80.639,    1436.005,   1431.431,
  109,      483.3,     80.790,    1425.407,   1419.710,
  110,      515.8,     81.246,    1411.153,   1407.763,
  111,      550.8,     81.631,    1393.593,   1395.677,
  112,      585.8,     81.944,    1381.207,   1385.091,
  113,      623.3,     82.019,    1371.893,   1374.360,
  114,      663.3,     82.017,    1365.584,   1363.425,
  115,      705.8,     82.476,    1347.065,   1352.245,
  116,      748.3,     82.326,    1342.590,   1342.564,
  117,      793.3,     82.866,    1325.985,   1332.490,
  118,      840.8,     82.637,    1322.384,   1322.482,
  119,      890.8,     83.246,    1306.349,   1312.169,
  120,      943.3,     83.166,    1300.500,   1302.049,
  121,      998.3,     83.166,    1292.790,   1291.901,
  122,     1055.8,     83.549,    1279.407,   1281.742,
  123,     1115.8,     83.712,    1270.714,   1271.792,
  124,     1178.3,     83.490,    1265.839,   1262.057,
  125,     1245.8,     84.036,    1250.630,   1251.274,
  126,     1315.8,     83.807,    1243.666,   1241.103,
  127,     1388.3,     83.733,    1239.606,   1231.217,
  128,     1465.8,     84.425,    1220.675,   1220.640,
  129,     1545.8,     84.039,    1218.048,   1210.891,
  130,     1630.8,     84.643,    1200.362,   1200.547,
  131,     1720.8,     84.867,    1188.340,   1190.197,
  132,     1815.8,     84.785,    1182.977,   1179.873,
  133,     1913.3,     85.327,    1166.422,   1170.259,
  134,     2015.8,     85.096,    1161.601,   1160.827,
  135,     2123.3,     85.405,    1149.777,   1151.354,
  136,     2238.3,     85.179,    1144.144,   1141.525,
  137,     2358.3,     85.783,    1129.657,   1131.948,
  138,     2483.3,     85.785,    1122.995,   1122.968,
  139,     2615.8,     86.158,    1110.573,   1113.771,
  140,     2753.3,     85.784,    1107.731,   1105.265,
  141,     2898.3,     86.475,    1093.093,   1096.557,
  142,     3050.8,     86.560,    1084.540,   1088.193,
  143,     3210.8,     86.406,    1081.158,   1080.063,
  144,     3378.3,     86.567,    1072.465,   1072.140,
  145,     3555.8,     87.087,    1061.352,   1064.142,
  146,     3740.8,     86.848,    1057.818,   1056.788,
  147,     3935.8,     87.064,    1049.673,   1049.406,
  148,     4140.8,     87.372,    1042.903,   1042.270,
  149,     4355.8,     87.222,    1039.325,   1035.501,
  150,     4580.8,     87.990,    1026.390,   1028.942,
  151,     4818.3,     87.678,    1024.229,   1022.681,
  152,     5068.3,     88.135,    1014.820,   1016.459,
  153,     5330.8,     88.214,    1009.945,   1010.623,
  154,     5605.8,     88.211,    1006.789,   1005.098,
  155,     5895.8,     88.527,     999.368,    999.655,
  156,     6200.8,     88.679,     993.715,    994.503,
  157,     6520.8,     88.602,     992.107,    989.659,
  158,     6855.8,     88.982,     985.621,    985.070,
  159,     7208.3,     89.377,     976.434,    980.702,
  160,     7578.3,     89.302,     976.480,    976.643,
  161,     7965.8,     89.311,     973.939,    972.801,
  162,     8373.3,     89.380,     969.848,    969.088,
  163,     8800.8,     89.135,     969.786,    965.615,
  164,     9250.8,     89.814,     960.801,    962.172,
  165,     9723.3,     89.794,     959.868,    959.091,
  166,    10220.8,     90.084,     956.053,    956.082,
  167,    10743.3,     90.024,     952.803,    953.312,
  168,    11290.8,     89.792,     952.572,    950.733,
  169,    11865.8,     90.107,     947.708,    948.220,
  170,    12470.8,     90.315,     943.804,    945.869,
  171,    13105.8,     89.871,     948.220,    943.726,
  172,    13773.3,     90.483,     939.530,    941.562,
  173,    14475.8,     90.536,     936.634,    939.619,
  174,    15213.3,     90.684,     935.279,    937.791,
  175,    15988.3,     90.304,     936.814,    936.094,
  176,    16800.8,     90.436,     934.937,    934.451,
  177,    17655.8,     90.377,     933.536,    932.900,
  178,    18553.3,     90.469,     931.318,    931.447,
  179,    19495.8,     90.312,     931.914,    930.107,
  180,    20485.8,     90.605,     930.597,    928.804,
  181,    21525.8,     90.827,     925.478,    927.613,
  182,    22618.3,     90.708,     925.970,    926.514,
  183,    23768.3,     90.605,     925.343,    925.430,
  184,    24975.8,     90.684,     923.827,    924.419,
  185,    26243.3,     90.974,     920.811,    923.483,
  186,    27575.8,     90.963,     920.443,    922.622,
  187,    28975.8,     90.968,     919.399,    921.804,
  188,    30445.8,     91.061,     919.741,    921.039,
  189,    31990.8,     91.264,     915.447,    920.315,
  190,    33613.3,     91.024,     917.771,    919.672,
  191,    35318.3,     90.876,     919.031,    919.045,
  192,    37108.3,     90.536,     921.879,    918.478,
  193,    38990.8,     91.033,     917.225,    917.895,
  194,    40968.3,     91.025,     915.890,    917.415,
  195,    43045.8,     90.928,     916.347,    916.963,
  196,    45228.3,     91.301,     913.335,    916.520,
  197,    47520.8,     90.408,     921.908,    916.183,
  198,    49928.3,     91.142,     914.095,    915.771,
  199,    52458.3,     91.011,     914.845,    915.464,
  200,    55115.8,     91.070,     914.083,    915.162,
  201,    57908.3,     90.727,     918.285,    914.905,
  202,    60843.3,     91.057,     914.311,    914.635,
  203,    63925.8,     90.893,     916.464,    914.425,
  204,    67163.3,     90.547,     919.872,    914.238,
  205,    70565.8,     90.488,     918.950,    914.055,
  206,    74140.8,     90.660,     918.380,    913.883,
  207,    77895.8,     90.975,     914.366,    913.727,
  208,    81840.8,     90.863,     915.477,    913.606,
  209,    85985.8,     90.845,     914.613,    913.491,
  210,    90340.8,     91.223,     911.087,    913.373,
  211,    94915.8,     90.854,     914.930,    913.303,
  212,    99723.3,     90.508,     917.863,    913.238,
  213,   104773.3,     91.198,     912.116,    913.138,
  214,   110078.3,     91.129,     911.658,    913.084,
  215,   115653.3,     90.517,     918.255,    913.061,
  216,   121508.3,     90.692,     915.484,    913.008,
  217,   127660.8,     91.137,     910.883,    912.950,
  218,   134125.8,     90.924,     912.381,    912.929,
  219,   140915.8,     90.584,     916.225,    912.917,
  220,   148050.8,     90.865,     913.558,    912.881,
  221,   155545.8,     90.501,     916.303,    912.880,
  222,   163420.8,     91.518,     906.695,    912.818,
  223,   171695.8,     90.521,     917.511,    912.851,
  224,   180388.3,     91.207,     910.637,    912.809,
  225,   189520.8,     90.735,     913.583,    912.823,
  226,   199115.8,     91.228,     909.997,    912.794,
  227,   209195.8,     90.545,     916.031,    912.821,
----,
DateTime:        , 2022/05/04, 13:28:36, 1651681716262,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -103.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     84.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1198.339,
    1,        0.8,     92.511,    1222.189,   1229.019,
    2,        3.3,     91.141,    1225.913,   1240.803,
    3,        5.8,     90.685,    1229.712,   1252.446,
    4,        8.3,     89.315,    1256.074,   1263.829,
    5,       10.8,     89.086,    1269.395,   1275.005,
    6,       13.3,     89.086,    1278.824,   1285.948,
    7,       15.8,     88.630,    1294.665,   1296.604,
    8,       18.3,     88.173,    1307.267,   1306.953,
    9,       20.8,     87.945,    1315.322,   1316.987,
   10,       23.3,     87.336,    1328.155,   1326.687,
   11,       25.8,     86.956,    1337.647,   1336.048,
   12,       28.3,     86.727,    1345.550,   1345.066,
   13,       30.8,     86.423,    1354.339,   1353.739,
   14,       33.3,     85.738,    1370.407,   1362.078,
   15,       35.8,     85.586,    1376.583,   1370.069,
   16,       38.3,     85.129,    1386.903,   1377.730,
   17,       40.8,     85.281,    1387.242,   1385.038,
   18,       43.3,     84.825,    1396.596,   1392.031,
   19,       45.8,     84.444,    1404.902,   1398.713,
   20,       48.3,     84.292,    1408.388,   1405.078,
   21,       50.8,     83.683,    1419.112,   1411.166,
   22,       53.3,     83.988,    1415.993,   1416.921,
   23,       55.8,     83.683,    1421.980,   1422.400,
   24,       58.3,     83.379,    1428.491,   1427.614,
   25,       60.8,     82.998,    1435.642,   1432.579,
   26,       63.3,     82.694,    1440.685,   1437.297,
   27,       65.8,     82.694,    1440.927,   1441.750,
   28,       68.3,     82.313,    1447.952,   1445.986,
   29,       70.8,     81.933,    1454.189,   1450.014,
   30,       73.3,     82.237,    1448.198,   1453.774,
   31,       75.8,     81.705,    1457.640,   1457.365,
   32,       78.3,     81.705,    1457.151,   1460.739,
   33,       80.8,     81.400,    1463.337,   1463.939,
   34,       83.3,     81.096,    1467.103,   1466.973,
   35,       85.8,     80.944,    1469.986,   1469.830,
   36,       88.3,     80.639,    1473.675,   1472.538,
   37,       90.8,     80.639,    1473.799,   1475.067,
   38,       93.3,     80.183,    1480.445,   1477.482,
   39,       95.8,     80.335,    1476.520,   1479.714,
   40,       98.3,     80.106,    1479.729,   1481.820,
   41,      100.8,     79.954,    1481.296,   1483.798,
   42,      103.3,     80.183,    1475.457,   1485.607,
   43,      105.8,     79.498,    1487.162,   1487.372,
   44,      108.3,     79.345,    1489.007,   1489.025,
   45,      110.8,     79.269,    1488.165,   1490.562,
   46,      113.3,     78.965,    1492.382,   1492.020,
   47,      115.8,     79.117,    1487.868,   1493.343,
   48,      118.3,     78.889,    1490.526,   1494.589,
   49,      120.8,     78.508,    1495.840,   1495.783,
   50,      123.3,     78.508,    1494.566,   1496.874,
   51,      125.8,     78.584,    1491.464,   1497.861,
   52,      128.3,     78.204,    1495.908,   1498.811,
   53,      130.8,     78.280,    1492.921,   1499.663,
   54,      133.3,     77.900,    1498.416,   1500.487,
   55,      135.8,     77.747,    1500.578,   1501.250,
   56,      138.3,     77.900,    1494.950,   1501.915,
   57,      140.8,     77.595,    1498.237,   1502.552,
   58,      143.3,     77.291,    1501.809,   1503.161,
   59,      145.8,     77.215,    1502.124,   1503.711,
   60,      148.3,     77.215,    1498.886,   1504.195,
   61,      150.8,     77.139,    1498.809,   1504.629,
   62,      153.3,     76.910,    1501.438,   1505.038,
   63,      155.8,     76.986,    1499.044,   1505.378,
