
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	09:25:00	28.00		246.67	---	---	---	21.623	---	---	---	1011.56	26.274	21.623	---	---	23.521	---	---	---	277.428	---	---	---	5.532	---	---	---	
2022-04-12	09:25:01	29.00		246.59	---	---	---	21.623	---	---	---	1011.53	26.274	21.623	---	---	23.525	---	---	---	277.438	---	---	---	5.527	---	---	---	
2022-04-12	09:25:02	30.00		246.65	---	---	---	21.610	---	---	---	1011.52	26.262	21.610	---	---	23.526	---	---	---	277.450	---	---	---	5.539	---	---	---	
2022-04-12	09:25:03	31.00		246.57	---	---	---	21.617	---	---	---	1011.53	26.262	21.617	---	---	23.528	---	---	---	277.439	---	---	---	5.525	---	---	---	
2022-04-12	09:25:04	32.00		246.55	---	---	---	21.610	---	---	---	1011.54	26.249	21.610	---	---	23.531	---	---	---	277.410	---	---	---	5.523	---	---	---	
2022-04-12	09:25:05	33.00		246.58	---	---	---	21.617	---	---	---	1011.50	26.249	21.617	---	---	23.528	---	---	---	277.427	---	---	---	5.512	---	---	---	
2022-04-12	09:25:06	34.00		246.68	---	---	---	21.624	---	---	---	1011.50	26.249	21.624	---	---	23.521	---	---	---	277.437	---	---	---	5.514	---	---	---	
2022-04-12	09:25:07	35.00		246.70	---	---	---	21.631	---	---	---	1011.50	26.249	21.631	---	---	23.517	---	---	---	277.452	---	---	---	5.519	---	---	---	
2022-04-12	09:25:08	36.00		246.43	---	---	---	21.639	---	---	---	1011.54	26.249	21.639	---	---	23.528	---	---	---	277.411	---	---	---	5.532	---	---	---	
2022-04-12	09:25:09	37.00		246.40	---	---	---	21.653	---	---	---	1011.54	26.249	21.653	---	---	23.525	---	---	---	277.407	---	---	---	5.544	---	---	---	
2022-04-12	09:25:10	38.00		246.68	---	---	---	21.653	---	---	---	1011.52	26.249	21.653	---	---	23.512	---	---	---	277.371	---	---	---	5.544	---	---	---	
2022-04-12	09:25:11	39.00		246.92	---	---	---	21.639	---	---	---	1011.55	26.249	21.639	---	---	23.504	---	---	---	277.404	---	---	---	5.535	---	---	---	
2022-04-12	09:25:12	40.00		246.74	---	---	---	21.632	---	---	---	1011.58	26.249	21.632	---	---	23.516	---	---	---	277.363	---	---	---	5.525	---	---	---	
2022-04-12	09:25:13	41.00		246.65	---	---	---	21.633	---	---	---	1011.64	26.249	21.633	---	---	23.519	---	---	---	277.393	---	---	---	5.525	---	---	---	
2022-04-12	09:25:14	42.00		246.69	---	---	---	21.632	---	---	---	1011.63	26.236	21.632	---	---	23.518	---	---	---	277.402	---	---	---	5.523	---	---	---	
2022-04-12	09:25:15	43.00		246.94	---	---	---	21.631	---	---	---	1011.61	26.224	21.631	---	---	23.506	---	---	---	277.476	---	---	---	5.535	---	---	---	
2022-04-12	09:25:16	44.00		246.94	---	---	---	21.623	---	---	---	1011.54	26.211	21.623	---	---	23.509	---	---	---	277.488	---	---	---	5.541	---	---	---	
2022-04-12	09:25:17	45.00		247.02	---	---	---	21.623	---	---	---	1011.53	26.211	21.623	---	---	23.505	---	---	---	277.489	---	---	---	5.551	---	---	---	
2022-04-12	09:25:18	46.00		246.95	---	---	---	21.623	---	---	---	1011.51	26.211	21.623	---	---	23.508	---	---	---	277.442	---	---	---	5.549	---	---	---	
2022-04-12	09:25:19	47.00		246.76	---	---	---	21.623	---	---	---	1011.55	26.211	21.623	---	---	23.517	---	---	---	277.440	---	---	---	5.559	---	---	---	
2022-04-12	09:25:20	48.00		246.57	---	---	---	21.623	---	---	---	1011.53	26.211	21.623	---	---	23.526	---	---	---	277.435	---	---	---	5.559	---	---	---	
2022-04-12	09:25:21	49.00		246.63	---	---	---	21.602	---	---	---	1011.53	26.211	21.602	---	---	23.530	---	---	---	277.498	---	---	---	5.548	---	---	---	
2022-04-12	09:25:22	50.00		246.81	---	---	---	21.595	---	---	---	1011.52	26.211	21.595	---	---	23.524	---	---	---	277.529	---	---	---	5.529	---	---	---	
2022-04-12	09:25:23	51.00		246.89	---	---	---	21.595	---	---	---	1011.55	26.211	21.595	---	---	23.520	---	---	---	277.515	---	---	---	5.529	---	---	---	
2022-04-12	09:25:24	52.00		246.86	---	---	---	21.602	---	---	---	1011.60	26.198	21.602	---	---	23.519	---	---	---	277.472	---	---	---	5.535	---	---	---	
2022-04-12	09:25:25	53.00		246.74	---	---	---	21.602	---	---	---	1011.61	26.186	21.602	---	---	23.525	---	---	---	277.465	---	---	---	5.537	---	---	---	
2022-04-12	09:25:26	54.00		246.56	---	---	---	21.610	---	---	---	1011.59	26.186	21.610	---	---	23.531	---	---	---	277.493	---	---	---	5.528	---	---	---	
2022-04-12	09:25:27	55.00		246.41	---	---	---	21.611	---	---	---	1011.56	26.186	21.611	---	---	23.538	---	---	---	277.484	---	---	---	5.527	---	---	---	
2022-04-12	09:25:28	56.00		246.57	---	---	---	21.617	---	---	---	1011.60	26.186	21.617	---	---	23.528	---	---	---	277.489	---	---	---	5.524	---	---	---	
2022-04-12	09:25:29	57.00		246.59	---	---	---	21.624	---	---	---	1011.59	26.173	21.624	---	---	23.525	---	---	---	277.485	---	---	---	5.525	---	---	---	
2022-04-12	09:25:30	58.00		246.64	---	---	---	21.637	---	---	---	1011.59	26.173	21.637	---	---	23.518	---	---	---	277.523	---	---	---	5.520	---	---	---	
2022-04-12	09:25:31	59.00		246.54	---	---	---	21.638	---	---	---	1011.57	26.173	21.638	---	---	23.523	---	---	---	277.461	---	---	---	5.518	---	---	---	
2022-04-12	09:25:32	60.00		246.78	---	---	---	21.616	---	---	---	1011.59	26.173	21.616	---	---	23.518	---	---	---	277.458	---	---	---	5.514	---	---	---	
2022-04-12	09:25:33	61.00		246.73	---	---	---	21.616	---	---	---	1011.58	26.173	21.616	---	---	23.521	---	---	---	277.479	---	---	---	5.506	---	---	---	
2022-04-12	09:25:34	62.00		246.56	---	---	---	21.615	---	---	---	1011.56	26.173	21.615	---	---	23.530	---	---	---	277.486	---	---	---	5.502	---	---	---	
2022-04-12	09:25:35	63.00		246.50	---	---	---	21.629	---	---	---	1011.54	26.173	21.629	---	---	23.528	---	---	---	277.446	---	---	---	5.512	---	---	---	
2022-04-12	09:25:36	64.00		246.56	---	---	---	21.608	---	---	---	1011.56	26.173	21.608	---	---	23.532	---	---	---	277.439	---	---	---	5.514	---	---	---	
2022-04-12	09:25:37	65.00		246.57	---	---	---	21.609	---	---	---	1011.57	26.173	21.609	---	---	23.531	---	---	---	277.485	---	---	---	5.514	---	---	---	
2022-04-12	09:25:38	66.00		246.36	---	---	---	21.616	---	---	---	1011.57	26.173	21.616	---	---	23.539	---	---	---	277.543	---	---	---	5.505	---	---	---	
2022-04-12	09:25:39	67.00		246.28	---	---	---	21.639	---	---	---	1011.54	26.173	21.639	---	---	23.535	---	---	---	277.558	---	---	---	5.505	---	---	---	
2022-04-12	09:25:40	68.00		246.23	---	---	---	21.646	---	---	---	1011.54	26.173	21.646	---	---	23.535	---	---	---	277.572	---	---	---	5.509	---	---	---	
2022-04-12	09:25:41	69.00		246.35	---	---	---	21.632	---	---	---	1011.52	26.173	21.632	---	---	23.534	---	---	---	277.537	---	---	---	5.514	---	---	---	
2022-04-12	09:25:42	70.00		246.55	---	---	---	21.617	---	---	---	1011.51	26.173	21.617	---	---	23.529	---	---	---	277.538	---	---	---	5.532	---	---	---	
2022-04-12	09:25:43	71.00		246.77	---	---	---	21.603	---	---	---	1011.48	26.173	21.603	---	---	23.523	---	---	---	277.530	---	---	---	5.530	---	---	---	
2022-04-12	09:25:44	72.00		246.68	---	---	---	21.610	---	---	---	1011.53	26.173	21.610	---	---	23.525	---	---	---	277.576	---	---	---	5.524	---	---	---	
2022-04-12	09:25:45	73.00		246.50	---	---	---	21.632	---	---	---	1011.56	26.173	21.632	---	---	23.527	---	---	---	277.556	---	---	---	5.513	---	---	---	
2022-04-12	09:25:46	74.00		246.35	---	---	---	21.653	---	---	---	1011.58	26.173	21.653	---	---	23.527	---	---	---	277.596	---	---	---	5.526	---	---	---	
2022-04-12	09:25:47	75.00		246.36	---	---	---	21.659	---	---	---	1011.56	26.173	21.659	---	---	23.525	---	---	---	277.596	---	---	---	5.518	---	---	---	
2022-04-12	09:25:48	76.00		246.23	---	---	---	21.652	---	---	---	1011.54	26.173	21.652	---	---	23.533	---	---	---	277.575	---	---	---	5.535	---	---	---	
2022-04-12	09:25:49	77.00		246.29	---	---	---	21.638	---	---	---	1011.52	26.173	21.638	---	---	23.535	---	---	---	277.553	---	---	---	5.528	---	---	---	
2022-04-12	09:25:50	78.00		246.39	---	---	---	21.625	---	---	---	1011.51	26.173	21.625	---	---	23.534	---	---	---	277.576	---	---	---	5.550	---	---	---	
2022-04-12	09:25:51	79.00		246.37	---	---	---	21.616	---	---	---	1011.54	26.173	21.616	---	---	23.538	---	---	---	277.590	---	---	---	5.532	---	---	---	
2022-04-12	09:25:52	80.00		246.28	---	---	---	21.618	---	---	---	1011.53	26.173	21.618	---	---	23.542	---	---	---	277.616	---	---	---	5.532	---	---	---	
2022-04-12	09:25:53	81.00		246.19	---	---	---	21.624	---	---	---	1011.56	26.173	21.624	---	---	23.544	---	---	---	277.611	---	---	---	5.508	---	---	---	
2022-04-12	09:25:54	82.00		246.44	---	---	---	21.625	---	---	---	1011.54	26.173	21.625	---	---	23.532	---	---	---	277.636	---	---	---	5.522	---	---	---	
2022-04-12	09:25:55	83.00		246.33	---	---	---	21.632	---	---	---	1011.56	26.173	21.632	---	---	23.535	---	---	---	277.652	---	---	---	5.528	---	---	---	
2022-04-12	09:25:56	84.00		246.24	---	---	---	21.624	---	---	---	1011.56	26.173	21.624	---	---	23.542	---	---	---	277.632	---	---	---	5.544	---	---	---	
2022-04-12	09:25:57	85.00		245.89	---	---	---	21.638	---	---	---	1011.55	26.158	21.638	---	---	23.554	---	---	---	277.633	---	---	---	5.537	---	---	---	
2022-04-12	09:25:58	86.00		245.94	---	---	---	21.637	---	---	---	1011.53	26.158	21.637	---	---	23.552	---	---	---	277.621	---	---	---	5.525	---	---	---	
2022-04-12	09:25:59	87.00		245.95	---	---	---	21.645	---	---	---	1011.52	26.158	21.645	---	---	23.549	---	---	---	277.646	---	---	---	5.520	---	---	---	
2022-04-12	09:26:00	88.00		246.00	---	---	---	21.645	---	---	---	1011.52	26.158	21.645	---	---	23.546	---	---	---	277.626	---	---	---	5.512	---	---	---	
2022-04-12	09:26:01	89.00		246.05	---	---	---	21.644	---	---	---	1011.54	26.142	21.644	---	---	23.545	---	---	---	277.607	---	---	---	5.532	---	---	---	
2022-04-12	09:26:02	90.00		246.03	---	---	---	21.643	---	---	---	1011.51	26.127	21.643	---	---	23.545	---	---	---	277.592	---	---	---	5.544	---	---	---	
2022-04-12	09:26:03	91.00		245.99	---	---	---	21.643	---	---	---	1011.53	26.127	21.643	---	---	23.548	---	---	---	277.652	---	---	---	5.535	---	---	---	
2022-04-12	09:26:04	92.00		246.15	---	---	---	21.637	---	---	---	1011.55	26.127	21.637	---	---	23.542	---	---	---	277.671	---	---	---	5.510	---	---	---	
2022-04-12	09:26:05	93.00		246.44	---	---	---	21.625	---	---	---	1011.55	26.127	21.625	---	---	23.532	---	---	---	277.682	---	---	---	5.510	---	---	---	
2022-04-12	09:26:06	94.00		246.59	---	---	---	21.618	---	---	---	1011.55	26.127	21.618	---	---	23.527	---	---	---	277.647	---	---	---	5.517	---	---	---	
2022-04-12	09:26:07	95.00		246.31	---	---	---	21.632	---	---	---	1011.53	26.127	21.632	---	---	23.536	---	---	---	277.641	---	---	---	5.537	---	---	---	
2022-04-12	09:26:08	96.00		246.15	---	---	---	21.638	---	---	---	1011.56	26.127	21.638	---	---	23.541	---	---	---	277.656	---	---	---	5.539	---	---	---	
2022-04-12	09:26:09	97.00		246.25	---	---	---	21.638	---	---	---	1011.55	26.127	21.638	---	---	23.537	---	---	---	277.694	---	---	---	5.547	---	---	---	
2022-04-12	09:26:10	98.00		246.44	---	---	---	21.631	---	---	---	1011.63	26.127	21.631	---	---	23.530	---	---	---	277.713	---	---	---	5.539	---	---	---	
2022-04-12	09:26:11	99.00		246.23	---	---	---	21.638	---	---	---	1011.64	26.127	21.638	---	---	23.538	---	---	---	277.718	---	---	---	5.507	---	---	---	
2022-04-12	09:26:12	100.00		246.03	---	---	---	21.638	---	---	---	1011.69	26.127	21.638	---	---	23.547	---	---	---	277.715	---	---	---	5.512	---	---	---	
2022-04-12	09:26:13	101.00		245.85	---	---	---	21.638	---	---	---	1011.66	26.127	21.638	---	---	23.556	---	---	---	277.705	---	---	---	5.513	---	---	---	
2022-04-12	09:26:14	102.00		246.13	---	---	---	21.630	---	---	---	1011.67	26.127	21.630	---	---	23.545	---	---	---	277.701	---	---	---	5.539	---	---	---	
2022-04-12	09:26:15	103.00		246.13	---	---	---	21.631	---	---	---	1011.59	26.127	21.631	---	---	23.545	---	---	---	277.657	---	---	---	5.535	---	---	---	
2022-04-12	09:26:16	104.00		246.27	---	---	---	21.631	---	---	---	1011.56	26.127	21.631	---	---	23.538	---	---	---	277.690	---	---	---	5.528	---	---	---	
2022-04-12	09:26:17	105.00		246.31	---	---	---	21.624	---	---	---	1011.51	26.127	21.624	---	---	23.539	---	---	---	277.730	---	---	---	5.527	---	---	---	
2022-04-12	09:26:18	106.00		246.37	---	---	---	21.623	---	---	---	1011.53	26.127	21.623	---	---	23.536	---	---	---	277.778	---	---	---	5.527	---	---	---	
2022-04-12	09:26:19	107.00		246.16	---	---	---	21.630	---	---	---	1011.53	26.127	21.630	---	---	23.544	---	---	---	277.729	---	---	---	5.530	---	---	---	
2022-04-12	09:26:20	108.00		246.02	---	---	---	21.645	---	---	---	1011.54	26.127	21.645	---	---	23.545	---	---	---	277.705	---	---	---	5.515	---	---	---	
2022-04-12	09:26:21	109.00		245.99	---	---	---	21.651	---	---	---	1011.54	26.127	21.651	---	---	23.545	---	---	---	277.679	---	---	---	5.519	---	---	---	
2022-04-12	09:26:22	110.00		246.12	---	---	---	21.645	---	---	---	1011.54	26.127	21.645	---	---	23.541	---	---	---	277.698	---	---	---	5.508	---	---	---	
2022-04-12	09:26:23	111.00		246.05	---	---	---	21.646	---	---	---	1011.53	26.127	21.646	---	---	23.544	---	---	---	277.693	---	---	---	5.512	---	---	---	
2022-04-12	09:26:24	112.00		246.07	---	---	---	21.647	---	---	---	1011.51	26.127	21.647	---	---	23.542	---	---	---	277.704	---	---	---	5.517	---	---	---	
2022-04-12	09:26:25	113.00		246.13	---	---	---	21.632	---	---	---	1011.50	26.127	21.632	---	---	23.544	---	---	---	277.736	---	---	---	5.534	---	---	---	
2022-04-12	09:26:26	114.00		246.21	---	---	---	21.638	---	---	---	1011.49	26.127	21.638	---	---	23.539	---	---	---	277.764	---	---	---	5.522	---	---	---	
2022-04-12	09:26:27	115.00		246.32	---	---	---	21.623	---	---	---	1011.49	26.127	21.623	---	---	23.538	---	---	---	277.761	---	---	---	5.513	---	---	---	
2022-04-12	09:26:28	116.00		246.20	---	---	---	21.638	---	---	---	1011.47	26.127	21.638	---	---	23.539	---	---	---	277.752	---	---	---	5.506	---	---	---	
2022-04-12	09:26:29	117.00		246.15	---	---	---	21.632	---	---	---	1011.52	26.127	21.632	---	---	23.543	---	---	---	277.741	---	---	---	5.521	---	---	---	
2022-04-12	09:26:30	118.00		246.20	---	---	---	21.639	---	---	---	1011.53	26.127	21.639	---	---	23.539	---	---	---	277.772	---	---	---	5.519	---	---	---	
2022-04-12	09:26:31	119.00		246.05	---	---	---	21.647	---	---	---	1011.56	26.127	21.647	---	---	23.543	---	---	---	277.844	---	---	---	5.516	---	---	---	
2022-04-12	09:26:32	120.00		245.99	---	---	---	21.638	---	---	---	1011.55	26.127	21.638	---	---	23.549	---	---	---	277.864	---	---	---	5.520	---	---	---	
2022-04-12	09:26:33	121.00		245.78	---	---	---	21.631	---	---	---	1011.57	26.127	21.631	---	---	23.562	---	---	---	277.849	---	---	---	5.520	---	---	---	
2022-04-12	09:26:34	122.00		245.74	---	---	---	21.625	---	---	---	1011.58	26.127	21.625	---	---	23.565	---	---	---	277.791	---	---	---	5.524	---	---	---	
2022-04-12	09:26:35	123.00		245.63	---	---	---	21.618	---	---	---	1011.56	26.127	21.618	---	---	23.573	---	---	---	277.781	---	---	---	5.523	---	---	---	
2022-04-12	09:26:36	124.00		245.67	---	---	---	21.616	---	---	---	1011.53	26.127	21.616	---	---	23.572	---	---	---	277.814	---	---	---	5.521	---	---	---	
2022-04-12	09:26:37	125.00		245.84	---	---	---	21.616	---	---	---	1011.47	26.127	21.616	---	---	23.564	---	---	---	277.805	---	---	---	5.525	---	---	---	
2022-04-12	09:26:38	126.00		245.88	---	---	---	21.638	---	---	---	1011.48	26.127	21.638	---	---	23.555	---	---	---	277.775	---	---	---	5.532	---	---	---	
2022-04-12	09:26:39	127.00		245.84	---	---	---	21.639	---	---	---	1011.49	26.127	21.639	---	---	23.556	---	---	---	277.757	---	---	---	5.529	---	---	---	
2022-04-12	09:26:40	128.00		245.75	---	---	---	21.631	---	---	---	1011.53	26.127	21.631	---	---	23.563	---	---	---	277.780	---	---	---	5.519	---	---	---	
2022-04-12	09:26:41	129.00		245.88	---	---	---	21.622	---	---	---	1011.55	26.127	21.622	---	---	23.559	---	---	---	277.795	---	---	---	5.517	---	---	---	
2022-04-12	09:26:42	130.00		245.81	---	---	---	21.630	---	---	---	1011.54	26.127	21.630	---	---	23.561	---	---	---	277.813	---	---	---	5.518	---	---	---	
2022-04-12	09:26:43	131.00		245.79	---	---	---	21.638	---	---	---	1011.54	26.127	21.638	---	---	23.559	---	---	---	277.794	---	---	---	5.518	---	---	---	
2022-04-12	09:26:44	132.00		245.76	---	---	---	21.632	---	---	---	1011.48	26.127	21.632	---	---	23.562	---	---	---	277.839	---	---	---	5.508	---	---	---	
2022-04-12	09:26:45	133.00		245.67	---	---	---	21.632	---	---	---	1011.47	26.127	21.632	---	---	23.567	---	---	---	277.822	---	---	---	5.523	---	---	---	
2022-04-12	09:26:46	134.00		245.74	---	---	---	21.631	---	---	---	1011.48	26.114	21.631	---	---	23.564	---	---	---	277.827	---	---	---	5.525	---	---	---	
2022-04-12	09:26:47	135.00		245.70	---	---	---	21.639	---	---	---	1011.53	26.114	21.639	---	---	23.563	---	---	---	277.770	---	---	---	5.533	---	---	---	
2022-04-12	09:26:48	136.00		245.82	---	---	---	21.639	---	---	---	1011.56	26.114	21.639	---	---	23.557	---	---	---	277.818	---	---	---	5.524	---	---	---	
2022-04-12	09:26:49	137.00		245.82	---	---	---	21.639	---	---	---	1011.57	26.127	21.639	---	---	23.557	---	---	---	277.838	---	---	---	5.540	---	---	---	
2022-04-12	09:26:50	138.00		245.63	---	---	---	21.661	---	---	---	1011.56	26.114	21.661	---	---	23.559	---	---	---	277.874	---	---	---	5.538	---	---	---	
2022-04-12	09:26:51	139.00		245.51	---	---	---	21.667	---	---	---	1011.55	26.102	21.667	---	---	23.563	---	---	---	277.856	---	---	---	5.532	---	---	---	
