
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-25	10:30:55	140.00		261.26	---	---	---	21.919	---	---	---	1025.39	29.720	21.919	---	---	22.747	---	---	---	265.448	---	---	---	5.517	---	---	---	
2022-04-25	10:30:56	141.00		261.13	---	---	---	21.955	---	---	---	1025.36	29.720	21.955	---	---	22.741	---	---	---	265.460	---	---	---	5.521	---	---	---	
2022-04-25	10:30:57	142.00		261.48	---	---	---	21.920	---	---	---	1025.36	29.748	21.920	---	---	22.736	---	---	---	265.489	---	---	---	5.521	---	---	---	
2022-04-25	10:30:58	143.00		261.51	---	---	---	21.920	---	---	---	1025.35	29.776	21.920	---	---	22.735	---	---	---	265.419	---	---	---	5.539	---	---	---	
2022-04-25	10:30:59	144.00		261.89	---	---	---	21.859	---	---	---	1025.34	29.804	21.859	---	---	22.737	---	---	---	265.474	---	---	---	5.540	---	---	---	
2022-04-25	10:31:00	145.00		261.63	---	---	---	21.895	---	---	---	1025.34	29.776	21.895	---	---	22.738	---	---	---	265.505	---	---	---	5.537	---	---	---	
2022-04-25	10:31:01	146.00		261.57	---	---	---	21.896	---	---	---	1025.36	29.748	21.896	---	---	22.740	---	---	---	265.551	---	---	---	5.532	---	---	---	
2022-04-25	10:31:02	147.00		260.93	---	---	---	21.956	---	---	---	1025.38	29.720	21.956	---	---	22.749	---	---	---	265.521	---	---	---	5.520	---	---	---	
2022-04-25	10:31:03	148.00		260.73	---	---	---	21.944	---	---	---	1025.39	29.748	21.944	---	---	22.762	---	---	---	265.475	---	---	---	5.543	---	---	---	
2022-04-25	10:31:04	149.00		260.47	---	---	---	21.971	---	---	---	1025.37	29.776	21.971	---	---	22.765	---	---	---	265.481	---	---	---	5.517	---	---	---	
2022-04-25	10:31:05	150.00		260.93	---	---	---	21.938	---	---	---	1025.41	29.776	21.938	---	---	22.755	---	---	---	265.456	---	---	---	5.517	---	---	---	
2022-04-25	10:31:06	151.00		261.39	---	---	---	21.878	---	---	---	1025.42	29.748	21.878	---	---	22.754	---	---	---	265.455	---	---	---	5.498	---	---	---	
2022-04-25	10:31:07	152.00		261.42	---	---	---	21.883	---	---	---	1025.45	29.720	21.883	---	---	22.751	---	---	---	265.428	---	---	---	5.505	---	---	---	
2022-04-25	10:31:08	153.00		261.53	---	---	---	21.851	---	---	---	1025.43	29.720	21.851	---	---	22.756	---	---	---	265.427	---	---	---	5.512	---	---	---	
2022-04-25	10:31:09	154.00		261.36	---	---	---	21.882	---	---	---	1025.43	29.720	21.882	---	---	22.754	---	---	---	265.460	---	---	---	5.508	---	---	---	
2022-04-25	10:31:10	155.00		261.53	---	---	---	21.844	---	---	---	1025.37	29.720	21.844	---	---	22.758	---	---	---	265.528	---	---	---	5.504	---	---	---	
2022-04-25	10:31:11	156.00		260.84	---	---	---	21.930	---	---	---	1025.35	29.720	21.930	---	---	22.762	---	---	---	265.572	---	---	---	5.500	---	---	---	
2022-04-25	10:31:12	157.00		260.46	---	---	---	21.976	---	---	---	1025.31	29.720	21.976	---	---	22.764	---	---	---	265.573	---	---	---	5.500	---	---	---	
2022-04-25	10:31:13	158.00		260.52	---	---	---	21.964	---	---	---	1025.34	29.720	21.964	---	---	22.765	---	---	---	265.571	---	---	---	5.510	---	---	---	
2022-04-25	10:31:14	159.00		260.64	---	---	---	21.919	---	---	---	1025.36	29.720	21.919	---	---	22.774	---	---	---	265.564	---	---	---	5.498	---	---	---	
2022-04-25	10:31:15	160.00		260.93	---	---	---	21.903	---	---	---	1025.38	29.720	21.903	---	---	22.767	---	---	---	265.587	---	---	---	5.506	---	---	---	
2022-04-25	10:31:16	161.00		260.66	---	---	---	21.937	---	---	---	1025.40	29.720	21.937	---	---	22.767	---	---	---	265.590	---	---	---	5.500	---	---	---	
2022-04-25	10:31:17	162.00		260.78	---	---	---	21.951	---	---	---	1025.36	29.720	21.951	---	---	22.758	---	---	---	265.641	---	---	---	5.519	---	---	---	
2022-04-25	10:31:18	163.00		261.11	---	---	---	21.887	---	---	---	1025.37	29.720	21.887	---	---	22.763	---	---	---	265.646	---	---	---	5.522	---	---	---	
2022-04-25	10:31:19	164.00		261.22	---	---	---	21.879	---	---	---	1025.35	29.720	21.879	---	---	22.761	---	---	---	265.663	---	---	---	5.526	---	---	---	
2022-04-25	10:31:20	165.00		261.36	---	---	---	21.861	---	---	---	1025.38	29.720	21.861	---	---	22.761	---	---	---	265.656	---	---	---	5.538	---	---	---	
2022-04-25	10:31:21	166.00		261.08	---	---	---	21.888	---	---	---	1025.39	29.720	21.888	---	---	22.765	---	---	---	265.690	---	---	---	5.528	---	---	---	
2022-04-25	10:31:22	167.00		261.21	---	---	---	21.861	---	---	---	1025.41	29.720	21.861	---	---	22.767	---	---	---	265.650	---	---	---	5.520	---	---	---	
2022-04-25	10:31:23	168.00		261.17	---	---	---	21.877	---	---	---	1025.41	29.720	21.877	---	---	22.764	---	---	---	265.652	---	---	---	5.509	---	---	---	
2022-04-25	10:31:24	169.00		261.09	---	---	---	21.912	---	---	---	1025.40	29.720	21.912	---	---	22.756	---	---	---	265.663	---	---	---	5.511	---	---	---	
2022-04-25	10:31:25	170.00		261.05	---	---	---	21.921	---	---	---	1025.38	29.720	21.921	---	---	22.756	---	---	---	265.683	---	---	---	5.521	---	---	---	
2022-04-25	10:31:26	171.00		261.07	---	---	---	21.918	---	---	---	1025.37	29.720	21.918	---	---	22.756	---	---	---	265.677	---	---	---	5.511	---	---	---	
2022-04-25	10:31:27	172.00		261.05	---	---	---	21.911	---	---	---	1025.35	29.720	21.911	---	---	22.759	---	---	---	265.673	---	---	---	5.512	---	---	---	
2022-04-25	10:31:28	173.00		260.93	---	---	---	21.918	---	---	---	1025.34	29.720	21.918	---	---	22.762	---	---	---	265.754	---	---	---	5.507	---	---	---	
2022-04-25	10:31:29	174.00		260.96	---	---	---	21.898	---	---	---	1025.36	29.720	21.898	---	---	22.767	---	---	---	265.759	---	---	---	5.513	---	---	---	
2022-04-25	10:31:30	175.00		261.15	---	---	---	21.872	---	---	---	1025.39	29.720	21.872	---	---	22.766	---	---	---	265.759	---	---	---	5.518	---	---	---	
2022-04-25	10:31:31	176.00		261.05	---	---	---	21.867	---	---	---	1025.40	29.720	21.867	---	---	22.773	---	---	---	265.709	---	---	---	5.518	---	---	---	
2022-04-25	10:31:32	177.00		261.00	---	---	---	21.874	---	---	---	1025.39	29.720	21.874	---	---	22.773	---	---	---	265.730	---	---	---	5.521	---	---	---	
2022-04-25	10:31:33	178.00		260.98	---	---	---	21.884	---	---	---	1025.37	29.720	21.884	---	---	22.770	---	---	---	265.716	---	---	---	5.511	---	---	---	
2022-04-25	10:31:34	179.00		261.32	---	---	---	21.870	---	---	---	1025.38	29.720	21.870	---	---	22.760	---	---	---	265.791	---	---	---	5.517	---	---	---	
2022-04-25	10:31:35	180.00		261.15	---	---	---	21.885	---	---	---	1025.39	29.720	21.885	---	---	22.762	---	---	---	265.806	---	---	---	5.501	---	---	---	
2022-04-25	10:31:36	181.00		260.84	---	---	---	21.900	---	---	---	1025.40	29.720	21.900	---	---	22.771	---	---	---	265.832	---	---	---	5.505	---	---	---	
2022-04-25	10:31:37	182.00		260.51	---	---	---	21.924	---	---	---	1025.42	29.720	21.924	---	---	22.779	---	---	---	265.787	---	---	---	5.498	---	---	---	
2022-04-25	10:31:38	183.00		260.50	---	---	---	21.945	---	---	---	1025.41	29.720	21.945	---	---	22.772	---	---	---	265.804	---	---	---	5.516	---	---	---	
2022-04-25	10:31:39	184.00		260.71	---	---	---	21.920	---	---	---	1025.40	29.720	21.920	---	---	22.771	---	---	---	265.823	---	---	---	5.509	---	---	---	
2022-04-25	10:31:40	185.00		260.71	---	---	---	21.919	---	---	---	1025.38	29.720	21.919	---	---	22.771	---	---	---	265.839	---	---	---	5.510	---	---	---	
2022-04-25	10:31:41	186.00		260.63	---	---	---	21.911	---	---	---	1025.39	29.720	21.911	---	---	22.778	---	---	---	265.879	---	---	---	5.500	---	---	---	
2022-04-25	10:31:42	187.00		260.40	---	---	---	21.938	---	---	---	1025.39	29.720	21.938	---	---	22.779	---	---	---	265.869	---	---	---	5.510	---	---	---	
2022-04-25	10:31:43	188.00		260.69	---	---	---	21.902	---	---	---	1025.38	29.720	21.902	---	---	22.778	---	---	---	265.898	---	---	---	5.521	---	---	---	
2022-04-25	10:31:44	189.00		261.15	---	---	---	21.839	---	---	---	1025.36	29.720	21.839	---	---	22.777	---	---	---	265.850	---	---	---	5.526	---	---	---	
2022-04-25	10:31:45	190.00		261.20	---	---	---	21.817	---	---	---	1025.34	29.720	21.817	---	---	22.782	---	---	---	265.869	---	---	---	5.539	---	---	---	
2022-04-25	10:31:46	191.00		261.15	---	---	---	21.837	---	---	---	1025.32	29.720	21.837	---	---	22.778	---	---	---	265.853	---	---	---	5.529	---	---	---	
2022-04-25	10:31:47	192.00		260.85	---	---	---	21.860	---	---	---	1025.32	29.720	21.860	---	---	22.784	---	---	---	265.895	---	---	---	5.539	---	---	---	
2022-04-25	10:31:48	193.00		261.20	---	---	---	21.861	---	---	---	1025.35	29.720	21.861	---	---	22.767	---	---	---	265.956	---	---	---	5.527	---	---	---	
2022-04-25	10:31:49	194.00		261.07	---	---	---	21.876	---	---	---	1025.39	29.720	21.876	---	---	22.769	---	---	---	265.960	---	---	---	5.530	---	---	---	
2022-04-25	10:31:50	195.00		261.06	---	---	---	21.871	---	---	---	1025.41	29.720	21.871	---	---	22.770	---	---	---	265.950	---	---	---	5.512	---	---	---	
2022-04-25	10:31:51	196.00		260.84	---	---	---	21.843	---	---	---	1025.42	29.720	21.843	---	---	22.789	---	---	---	265.911	---	---	---	5.494	---	---	---	
2022-04-25	10:31:52	197.00		260.59	---	---	---	21.853	---	---	---	1025.41	29.720	21.853	---	---	22.798	---	---	---	265.964	---	---	---	5.492	---	---	---	
2022-04-25	10:31:53	198.00		260.65	---	---	---	21.855	---	---	---	1025.37	29.720	21.855	---	---	22.794	---	---	---	265.933	---	---	---	5.512	---	---	---	
2022-04-25	10:31:54	199.00		260.54	---	---	---	21.887	---	---	---	1025.32	29.720	21.887	---	---	22.789	---	---	---	265.986	---	---	---	5.529	---	---	---	
2022-04-25	10:31:55	200.00		260.75	---	---	---	21.856	---	---	---	1025.33	29.720	21.856	---	---	22.790	---	---	---	265.972	---	---	---	5.535	---	---	---	
2022-04-25	10:31:56	201.00		260.89	---	---	---	21.854	---	---	---	1025.34	29.720	21.854	---	---	22.784	---	---	---	266.003	---	---	---	5.538	---	---	---	
2022-04-25	10:31:57	202.00		260.52	---	---	---	21.903	---	---	---	1025.37	29.720	21.903	---	---	22.785	---	---	---	265.964	---	---	---	5.555	---	---	---	
2022-04-25	10:31:58	203.00		260.35	---	---	---	21.920	---	---	---	1025.35	29.720	21.920	---	---	22.787	---	---	---	265.946	---	---	---	5.560	---	---	---	
2022-04-25	10:31:59	204.00		260.09	---	---	---	21.943	---	---	---	1025.34	29.720	21.943	---	---	22.791	---	---	---	265.940	---	---	---	5.550	---	---	---	
2022-04-25	10:32:00	205.00		260.39	---	---	---	21.903	---	---	---	1025.34	29.720	21.903	---	---	22.791	---	---	---	265.922	---	---	---	5.530	---	---	---	
2022-04-25	10:32:01	206.00		260.45	---	---	---	21.891	---	---	---	1025.31	29.720	21.891	---	---	22.792	---	---	---	265.968	---	---	---	5.530	---	---	---	
2022-04-25	10:32:02	207.00		260.59	---	---	---	21.868	---	---	---	1025.36	29.720	21.868	---	---	22.793	---	---	---	265.985	---	---	---	5.516	---	---	---	
2022-04-25	10:32:03	208.00		260.73	---	---	---	21.840	---	---	---	1025.36	29.720	21.840	---	---	22.796	---	---	---	266.052	---	---	---	5.515	---	---	---	
2022-04-25	10:32:04	209.00		260.65	---	---	---	21.840	---	---	---	1025.41	29.720	21.840	---	---	22.799	---	---	---	266.040	---	---	---	5.509	---	---	---	
2022-04-25	10:32:05	210.00		260.33	---	---	---	21.874	---	---	---	1025.42	29.720	21.874	---	---	22.802	---	---	---	266.106	---	---	---	5.517	---	---	---	
2022-04-25	10:32:06	211.00		260.18	---	---	---	21.887	---	---	---	1025.42	29.720	21.887	---	---	22.805	---	---	---	266.101	---	---	---	5.519	---	---	---	
2022-04-25	10:32:07	212.00		260.01	---	---	---	21.951	---	---	---	1025.42	29.720	21.951	---	---	22.793	---	---	---	266.113	---	---	---	5.520	---	---	---	
2022-04-25	10:32:08	213.00		259.93	---	---	---	21.960	---	---	---	1025.38	29.720	21.960	---	---	22.793	---	---	---	266.082	---	---	---	5.512	---	---	---	
2022-04-25	10:32:09	214.00		259.94	---	---	---	21.985	---	---	---	1025.36	29.720	21.985	---	---	22.785	---	---	---	266.135	---	---	---	5.509	---	---	---	
2022-04-25	10:32:10	215.00		260.18	---	---	---	21.943	---	---	---	1025.35	29.720	21.943	---	---	22.787	---	---	---	266.113	---	---	---	5.502	---	---	---	
2022-04-25	10:32:11	216.00		260.35	---	---	---	21.914	---	---	---	1025.32	29.720	21.914	---	---	22.789	---	---	---	266.171	---	---	---	5.513	---	---	---	
2022-04-25	10:32:12	217.00		260.39	---	---	---	21.874	---	---	---	1025.34	29.720	21.874	---	---	22.800	---	---	---	266.126	---	---	---	5.519	---	---	---	
2022-04-25	10:32:13	218.00		260.51	---	---	---	21.870	---	---	---	1025.33	29.720	21.870	---	---	22.796	---	---	---	266.161	---	---	---	5.510	---	---	---	
2022-04-25	10:32:14	219.00		260.32	---	---	---	21.892	---	---	---	1025.37	29.720	21.892	---	---	22.797	---	---	---	266.139	---	---	---	5.508	---	---	---	
2022-04-25	10:32:15	220.00		260.29	---	---	---	21.895	---	---	---	1025.35	29.720	21.895	---	---	22.798	---	---	---	266.156	---	---	---	5.500	---	---	---	
2022-04-25	10:32:16	221.00		260.28	---	---	---	21.869	---	---	---	1025.37	29.720	21.869	---	---	22.807	---	---	---	266.192	---	---	---	5.497	---	---	---	
2022-04-25	10:32:17	222.00		260.26	---	---	---	21.862	---	---	---	1025.38	29.720	21.862	---	---	22.810	---	---	---	266.186	---	---	---	5.497	---	---	---	
2022-04-25	10:32:18	223.00		260.35	---	---	---	21.857	---	---	---	1025.42	29.720	21.857	---	---	22.807	---	---	---	266.180	---	---	---	5.499	---	---	---	
2022-04-25	10:32:19	224.00		260.29	---	---	---	21.846	---	---	---	1025.37	29.720	21.846	---	---	22.813	---	---	---	266.208	---	---	---	5.513	---	---	---	
2022-04-25	10:32:20	225.00		260.39	---	---	---	21.818	---	---	---	1025.35	29.720	21.818	---	---	22.818	---	---	---	266.233	---	---	---	5.502	---	---	---	
2022-04-25	10:32:21	226.00		260.28	---	---	---	21.822	---	---	---	1025.31	29.720	21.822	---	---	22.821	---	---	---	266.293	---	---	---	5.521	---	---	---	
2022-04-25	10:32:22	227.00		260.36	---	---	---	21.834	---	---	---	1025.34	29.720	21.834	---	---	22.814	---	---	---	266.267	---	---	---	5.516	---	---	---	
2022-04-25	10:32:23	228.00		260.50	---	---	---	21.845	---	---	---	1025.36	29.720	21.845	---	---	22.804	---	---	---	266.300	---	---	---	5.523	---	---	---	
2022-04-25	10:32:24	229.00		260.22	---	---	---	21.875	---	---	---	1025.36	29.720	21.875	---	---	22.808	---	---	---	266.255	---	---	---	5.508	---	---	---	
2022-04-25	10:32:25	230.00		260.25	---	---	---	21.883	---	---	---	1025.37	29.720	21.883	---	---	22.803	---	---	---	266.266	---	---	---	5.510	---	---	---	
2022-04-25	10:32:26	231.00		260.44	---	---	---	21.839	---	---	---	1025.35	29.720	21.839	---	---	22.809	---	---	---	266.246	---	---	---	5.515	---	---	---	
2022-04-25	10:32:27	232.00		260.58	---	---	---	21.819	---	---	---	1025.37	29.720	21.819	---	---	22.809	---	---	---	266.243	---	---	---	5.518	---	---	---	
2022-04-25	10:32:28	233.00		260.37	---	---	---	21.819	---	---	---	1025.38	29.720	21.819	---	---	22.819	---	---	---	266.260	---	---	---	5.515	---	---	---	
2022-04-25	10:32:29	234.00		260.09	---	---	---	21.858	---	---	---	1025.38	29.720	21.858	---	---	22.819	---	---	---	266.274	---	---	---	5.505	---	---	---	
2022-04-25	10:32:30	235.00		260.21	---	---	---	21.863	---	---	---	1025.37	29.720	21.863	---	---	22.811	---	---	---	266.333	---	---	---	5.509	---	---	---	
2022-04-25	10:32:31	236.00		260.22	---	---	---	21.864	---	---	---	1025.33	29.720	21.864	---	---	22.811	---	---	---	266.333	---	---	---	5.498	---	---	---	
2022-04-25	10:32:32	237.00		260.13	---	---	---	21.877	---	---	---	1025.34	29.720	21.877	---	---	22.811	---	---	---	266.341	---	---	---	5.507	---	---	---	
2022-04-25	10:32:33	238.00		259.91	---	---	---	21.915	---	---	---	1025.34	29.720	21.915	---	---	22.809	---	---	---	266.313	---	---	---	5.500	---	---	---	
2022-04-25	10:32:34	239.00		259.98	---	---	---	21.902	---	---	---	1025.37	29.720	21.902	---	---	22.810	---	---	---	266.315	---	---	---	5.518	---	---	---	
2022-04-25	10:32:35	240.00		260.38	---	---	---	21.869	---	---	---	1025.36	29.720	21.869	---	---	22.802	---	---	---	266.364	---	---	---	5.529	---	---	---	
2022-04-25	10:32:36	241.00		260.51	---	---	---	21.843	---	---	---	1025.37	29.720	21.843	---	---	22.804	---	---	---	266.398	---	---	---	5.512	---	---	---	
2022-04-25	10:32:37	242.00		259.94	---	---	---	21.919	---	---	---	1025.34	29.720	21.919	---	---	22.806	---	---	---	266.426	---	---	---	5.498	---	---	---	
2022-04-25	10:32:38	243.00		259.71	---	---	---	21.939	---	---	---	1025.31	29.720	21.939	---	---	22.810	---	---	---	266.404	---	---	---	5.488	---	---	---	
2022-04-25	10:32:39	244.00		259.66	---	---	---	21.940	---	---	---	1025.29	29.707	21.940	---	---	22.812	---	---	---	266.413	---	---	---	5.511	---	---	---	
2022-04-25	10:32:40	245.00		260.07	---	---	---	21.882	---	---	---	1025.28	29.695	21.882	---	---	22.812	---	---	---	266.405	---	---	---	5.518	---	---	---	
2022-04-25	10:32:41	246.00		260.10	---	---	---	21.868	---	---	---	1025.29	29.682	21.868	---	---	22.815	---	---	---	266.409	---	---	---	5.524	---	---	---	
2022-04-25	10:32:42	247.00		259.78	---	---	---	21.889	---	---	---	1025.30	29.682	21.889	---	---	22.823	---	---	---	266.388	---	---	---	5.508	---	---	---	
2022-04-25	10:32:43	248.00		259.69	---	---	---	21.911	---	---	---	1025.32	29.682	21.911	---	---	22.820	---	---	---	266.391	---	---	---	5.510	---	---	---	
2022-04-25	10:32:44	249.00		259.55	---	---	---	21.931	---	---	---	1025.33	29.682	21.931	---	---	22.820	---	---	---	266.388	---	---	---	5.498	---	---	---	
2022-04-25	10:32:45	250.00		259.95	---	---	---	21.899	---	---	---	1025.33	29.682	21.899	---	---	22.812	---	---	---	266.423	---	---	---	5.514	---	---	---	
2022-04-25	10:32:46	251.00		260.12	---	---	---	21.894	---	---	---	1025.32	29.682	21.894	---	---	22.806	---	---	---	266.409	---	---	---	5.518	---	---	---	
2022-04-25	10:32:47	252.00		259.92	---	---	---	21.893	---	---	---	1025.31	29.682	21.893	---	---	22.815	---	---	---	266.438	---	---	---	5.509	---	---	---	
2022-04-25	10:32:48	253.00		259.79	---	---	---	21.885	---	---	---	1025.30	29.682	21.885	---	---	22.823	---	---	---	266.444	---	---	---	5.507	---	---	---	
2022-04-25	10:32:49	254.00		259.66	---	---	---	21.884	---	---	---	1025.31	29.682	21.884	---	---	22.830	---	---	---	266.473	---	---	---	5.490	---	---	---	
2022-04-25	10:32:50	255.00		259.61	---	---	---	21.905	---	---	---	1025.35	29.682	21.905	---	---	22.825	---	---	---	266.493	---	---	---	5.518	---	---	---	
2022-04-25	10:32:51	256.00		259.79	---	---	---	21.905	---	---	---	1025.37	29.682	21.905	---	---	22.817	---	---	---	266.469	---	---	---	5.500	---	---	---	
2022-04-25	10:32:52	257.00		259.73	---	---	---	21.891	---	---	---	1025.38	29.682	21.891	---	---	22.824	---	---	---	266.435	---	---	---	5.510	---	---	---	
2022-04-25	10:32:53	258.00		259.95	---	---	---	21.886	---	---	---	1025.34	29.682	21.886	---	---	22.816	---	---	---	266.416	---	---	---	5.497	---	---	---	
2022-04-25	10:32:54	259.00		259.91	---	---	---	21.885	---	---	---	1025.32	29.682	21.885	---	---	22.818	---	---	---	266.414	---	---	---	5.516	---	---	---	
2022-04-25	10:32:55	260.00		259.55	---	---	---	21.929	---	---	---	1025.32	29.682	21.929	---	---	22.820	---	---	---	266.435	---	---	---	5.514	---	---	---	
2022-04-25	10:32:56	261.00		259.41	---	---	---	21.929	---	---	---	1025.34	29.682	21.929	---	---	22.827	---	---	---	266.412	---	---	---	5.513	---	---	---	
2022-04-25	10:32:57	262.00		259.45	---	---	---	21.923	---	---	---	1025.35	29.682	21.923	---	---	22.827	---	---	---	266.467	---	---	---	5.501	---	---	---	
2022-04-25	10:32:58	263.00		259.91	---	---	---	21.888	---	---	---	1025.33	29.682	21.888	---	---	22.817	---	---	---	266.519	---	---	---	5.508	---	---	---	
2022-04-25	10:32:59	264.00		260.05	---	---	---	21.881	---	---	---	1025.33	29.682	21.881	---	---	22.813	---	---	---	266.542	---	---	---	5.514	---	---	---	
2022-04-25	10:33:00	265.00		259.98	---	---	---	21.880	---	---	---	1025.34	29.682	21.880	---	---	22.816	---	---	---	266.527	---	---	---	5.518	---	---	---	
2022-04-25	10:33:01	266.00		259.89	---	---	---	21.868	---	---	---	1025.36	29.682	21.868	---	---	22.825	---	---	---	266.505	---	---	---	5.509	---	---	---	
2022-04-25	10:33:02	267.00		259.86	---	---	---	21.850	---	---	---	1025.37	29.682	21.850	---	---	22.831	---	---	---	266.513	---	---	---	5.497	---	---	---	
2022-04-25	10:33:03	268.00		259.55	---	---	---	21.870	---	---	---	1025.38	29.682	21.870	---	---	22.839	---	---	---	266.534	---	---	---	5.502	---	---	---	
2022-04-25	10:33:04	269.00		259.37	---	---	---	21.896	---	---	---	1025.38	29.682	21.896	---	---	22.839	---	---	---	266.551	---	---	---	5.512	---	---	---	
2022-04-25	10:33:05	270.00		259.17	---	---	---	21.916	---	---	---	1025.37	29.682	21.916	---	---	22.842	---	---	---	266.524	---	---	---	5.509	---	---	---	
2022-04-25	10:33:06	271.00		259.37	---	---	---	21.911	---	---	---	1025.36	29.682	21.911	---	---	22.834	---	---	---	266.509	---	---	---	5.498	---	---	---	
2022-04-25	10:33:07	272.00		259.59	---	---	---	21.899	---	---	---	1025.36	29.695	21.899	---	---	22.828	---	---	---	266.524	---	---	---	5.486	---	---	---	
2022-04-25	10:33:08	273.00		259.79	---	---	---	21.884	---	---	---	1025.37	29.707	21.884	---	---	22.824	---	---	---	266.569	---	---	---	5.497	---	---	---	
2022-04-25	10:33:09	274.00		259.76	---	---	---	21.879	---	---	---	1025.36	29.707	21.879	---	---	22.827	---	---	---	266.604	---	---	---	5.514	---	---	---	
2022-04-25	10:33:10	275.00		259.51	---	---	---	21.915	---	---	---	1025.31	29.695	21.915	---	---	22.827	---	---	---	266.583	---	---	---	5.520	---	---	---	
2022-04-25	10:33:11	276.00		259.56	---	---	---	21.898	---	---	---	1025.28	29.682	21.898	---	---	22.830	---	---	---	266.582	---	---	---	5.518	---	---	---	
2022-04-25	10:33:12	277.00		259.65	---	---	---	21.894	---	---	---	1025.29	29.695	21.894	---	---	22.827	---	---	---	266.571	---	---	---	5.513	---	---	---	
2022-04-25	10:33:13	278.00		259.77	---	---	---	21.864	---	---	---	1025.32	29.695	21.864	---	---	22.831	---	---	---	266.618	---	---	---	5.516	---	---	---	
2022-04-25	10:33:14	279.00		259.46	---	---	---	21.907	---	---	---	1025.31	29.695	21.907	---	---	22.831	---	---	---	266.619	---	---	---	5.528	---	---	---	
2022-04-25	10:33:15	280.00		259.38	---	---	---	21.921	---	---	---	1025.32	29.695	21.921	---	---	22.830	---	---	---	266.588	---	---	---	5.535	---	---	---	
2022-04-25	10:33:16	281.00		259.37	---	---	---	21.921	---	---	---	1025.34	29.707	21.921	---	---	22.831	---	---	---	266.586	---	---	---	5.537	---	---	---	
2022-04-25	10:33:17	282.00		259.30	---	---	---	21.905	---	---	---	1025.38	29.720	21.905	---	---	22.839	---	---	---	266.629	---	---	---	5.530	---	---	---	
2022-04-25	10:33:18	283.00		259.51	---	---	---	21.870	---	---	---	1025.34	29.720	21.870	---	---	22.841	---	---	---	266.648	---	---	---	5.512	---	---	---	
2022-04-25	10:33:19	284.00		259.50	---	---	---	21.869	---	---	---	1025.33	29.707	21.869	---	---	22.842	---	---	---	266.616	---	---	---	5.498	---	---	---	
2022-04-25	10:33:20	285.00		260.00	---	---	---	21.833	---	---	---	1025.31	29.695	21.833	---	---	22.831	---	---	---	266.580	---	---	---	5.502	---	---	---	
2022-04-25	10:33:21	286.00		259.54	---	---	---	21.863	---	---	---	1025.29	29.682	21.863	---	---	22.842	---	---	---	266.619	---	---	---	5.506	---	---	---	
2022-04-25	10:33:22	287.00		259.54	---	---	---	21.859	---	---	---	1025.31	29.682	21.859	---	---	22.843	---	---	---	266.640	---	---	---	5.527	---	---	---	
2022-04-25	10:33:23	288.00		259.38	---	---	---	21.869	---	---	---	1025.33	29.682	21.869	---	---	22.847	---	---	---	266.661	---	---	---	5.520	---	---	---	
2022-04-25	10:33:24	289.00		259.51	---	---	---	21.872	---	---	---	1025.37	29.695	21.872	---	---	22.840	---	---	---	266.621	---	---	---	5.519	---	---	---	
2022-04-25	10:33:25	290.00		259.32	---	---	---	21.884	---	---	---	1025.36	29.707	21.884	---	---	22.845	---	---	---	266.653	---	---	---	5.511	---	---	---	
2022-04-25	10:33:26	291.00		259.24	---	---	---	21.918	---	---	---	1025.32	29.720	21.918	---	---	22.838	---	---	---	266.610	---	---	---	5.506	---	---	---	
