
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-17	11:56:13	52.00		284.64	---	---	---	21.591	---	---	---	1002.87	34.184	21.591	---	---	21.861	---	---	---	255.367	---	---	---	5.537	---	---	---	
2022-04-17	11:56:14	53.00		284.71	---	---	---	21.612	---	---	---	1002.87	34.171	21.612	---	---	21.852	---	---	---	255.320	---	---	---	5.560	---	---	---	
2022-04-17	11:56:15	54.00		284.63	---	---	---	21.611	---	---	---	1002.81	34.158	21.611	---	---	21.855	---	---	---	255.375	---	---	---	5.581	---	---	---	
2022-04-17	11:56:16	55.00		284.91	---	---	---	21.595	---	---	---	1002.80	34.145	21.595	---	---	21.849	---	---	---	255.378	---	---	---	5.561	---	---	---	
2022-04-17	11:56:17	56.00		285.01	---	---	---	21.576	---	---	---	1002.81	34.145	21.576	---	---	21.851	---	---	---	255.360	---	---	---	5.552	---	---	---	
2022-04-17	11:56:18	57.00		285.52	---	---	---	21.527	---	---	---	1002.81	34.145	21.527	---	---	21.846	---	---	---	255.341	---	---	---	5.521	---	---	---	
2022-04-17	11:56:19	58.00		285.31	---	---	---	21.537	---	---	---	1002.83	34.135	21.537	---	---	21.851	---	---	---	255.345	---	---	---	5.542	---	---	---	
2022-04-17	11:56:20	59.00		284.92	---	---	---	21.574	---	---	---	1002.82	34.125	21.574	---	---	21.855	---	---	---	255.349	---	---	---	5.532	---	---	---	
2022-04-17	11:56:21	60.00		284.76	---	---	---	21.598	---	---	---	1002.86	34.115	21.598	---	---	21.854	---	---	---	255.346	---	---	---	5.522	---	---	---	
2022-04-17	11:56:22	61.00		284.48	---	---	---	21.615	---	---	---	1002.84	34.115	21.615	---	---	21.860	---	---	---	255.330	---	---	---	5.523	---	---	---	
2022-04-17	11:56:23	62.00		284.74	---	---	---	21.586	---	---	---	1002.85	34.115	21.586	---	---	21.859	---	---	---	255.363	---	---	---	5.532	---	---	---	
2022-04-17	11:56:24	63.00		284.30	---	---	---	21.640	---	---	---	1002.81	34.115	21.640	---	---	21.860	---	---	---	255.347	---	---	---	5.567	---	---	---	
2022-04-17	11:56:25	64.00		284.24	---	---	---	21.670	---	---	---	1002.83	34.115	21.670	---	---	21.853	---	---	---	255.369	---	---	---	5.551	---	---	---	
2022-04-17	11:56:26	65.00		284.12	---	---	---	21.678	---	---	---	1002.84	34.095	21.678	---	---	21.855	---	---	---	255.367	---	---	---	5.563	---	---	---	
2022-04-17	11:56:27	66.00		284.30	---	---	---	21.652	---	---	---	1002.90	34.074	21.652	---	---	21.856	---	---	---	255.371	---	---	---	5.557	---	---	---	
2022-04-17	11:56:28	67.00		284.50	---	---	---	21.624	---	---	---	1002.93	34.054	21.624	---	---	21.856	---	---	---	255.342	---	---	---	5.563	---	---	---	
2022-04-17	11:56:29	68.00		284.50	---	---	---	21.643	---	---	---	1002.92	34.054	21.643	---	---	21.851	---	---	---	255.319	---	---	---	5.578	---	---	---	
2022-04-17	11:56:30	69.00		284.28	---	---	---	21.669	---	---	---	1002.90	34.054	21.669	---	---	21.851	---	---	---	255.348	---	---	---	5.571	---	---	---	
2022-04-17	11:56:31	70.00		283.90	---	---	---	21.703	---	---	---	1002.89	34.054	21.703	---	---	21.856	---	---	---	255.360	---	---	---	5.567	---	---	---	
2022-04-17	11:56:32	71.00		283.93	---	---	---	21.688	---	---	---	1002.91	34.054	21.688	---	---	21.859	---	---	---	255.409	---	---	---	5.548	---	---	---	
2022-04-17	11:56:33	72.00		284.29	---	---	---	21.654	---	---	---	1002.91	34.054	21.654	---	---	21.856	---	---	---	255.387	---	---	---	5.547	---	---	---	
2022-04-17	11:56:34	73.00		284.62	---	---	---	21.627	---	---	---	1002.89	34.054	21.627	---	---	21.851	---	---	---	255.434	---	---	---	5.564	---	---	---	
2022-04-17	11:56:35	74.00		284.67	---	---	---	21.632	---	---	---	1002.83	34.054	21.632	---	---	21.847	---	---	---	255.426	---	---	---	5.558	---	---	---	
2022-04-17	11:56:36	75.00		285.01	---	---	---	21.596	---	---	---	1002.83	34.054	21.596	---	---	21.845	---	---	---	255.443	---	---	---	5.563	---	---	---	
2022-04-17	11:56:37	76.00		285.00	---	---	---	21.582	---	---	---	1002.82	34.041	21.582	---	---	21.850	---	---	---	255.399	---	---	---	5.550	---	---	---	
2022-04-17	11:56:38	77.00		285.21	---	---	---	21.559	---	---	---	1002.84	34.041	21.559	---	---	21.849	---	---	---	255.402	---	---	---	5.543	---	---	---	
2022-04-17	11:56:39	78.00		284.52	---	---	---	21.621	---	---	---	1002.81	34.029	21.621	---	---	21.857	---	---	---	255.406	---	---	---	5.537	---	---	---	
2022-04-17	11:56:40	79.00		284.27	---	---	---	21.647	---	---	---	1002.78	34.041	21.647	---	---	21.859	---	---	---	255.445	---	---	---	5.542	---	---	---	
2022-04-17	11:56:41	80.00		283.73	---	---	---	21.680	---	---	---	1002.79	34.041	21.680	---	---	21.870	---	---	---	255.460	---	---	---	5.531	---	---	---	
2022-04-17	11:56:42	81.00		283.75	---	---	---	21.660	---	---	---	1002.80	34.054	21.660	---	---	21.876	---	---	---	255.471	---	---	---	5.531	---	---	---	
2022-04-17	11:56:43	82.00		283.94	---	---	---	21.640	---	---	---	1002.86	34.054	21.640	---	---	21.874	---	---	---	255.441	---	---	---	5.536	---	---	---	
2022-04-17	11:56:44	83.00		284.05	---	---	---	21.650	---	---	---	1002.87	34.054	21.650	---	---	21.867	---	---	---	255.403	---	---	---	5.572	---	---	---	
2022-04-17	11:56:45	84.00		284.32	---	---	---	21.643	---	---	---	1002.88	34.054	21.643	---	---	21.858	---	---	---	255.411	---	---	---	5.583	---	---	---	
2022-04-17	11:56:46	85.00		284.40	---	---	---	21.639	---	---	---	1002.87	34.054	21.639	---	---	21.856	---	---	---	255.438	---	---	---	5.567	---	---	---	
2022-04-17	11:56:47	86.00		284.19	---	---	---	21.645	---	---	---	1002.87	34.054	21.645	---	---	21.863	---	---	---	255.457	---	---	---	5.550	---	---	---	
2022-04-17	11:56:48	87.00		284.00	---	---	---	21.668	---	---	---	1002.87	34.054	21.668	---	---	21.863	---	---	---	255.407	---	---	---	5.533	---	---	---	
2022-04-17	11:56:49	88.00		283.56	---	---	---	21.721	---	---	---	1002.87	34.054	21.721	---	---	21.864	---	---	---	255.386	---	---	---	5.546	---	---	---	
2022-04-17	11:56:50	89.00		283.66	---	---	---	21.700	---	---	---	1002.86	34.054	21.700	---	---	21.867	---	---	---	255.391	---	---	---	5.550	---	---	---	
2022-04-17	11:56:51	90.00		283.29	---	---	---	21.734	---	---	---	1002.86	34.054	21.734	---	---	21.871	---	---	---	255.386	---	---	---	5.561	---	---	---	
2022-04-17	11:56:52	91.00		283.51	---	---	---	21.709	---	---	---	1002.86	34.054	21.709	---	---	21.870	---	---	---	255.366	---	---	---	5.541	---	---	---	
2022-04-17	11:56:53	92.00		283.96	---	---	---	21.696	---	---	---	1002.88	34.054	21.696	---	---	21.856	---	---	---	255.364	---	---	---	5.543	---	---	---	
2022-04-17	11:56:54	93.00		284.54	---	---	---	21.626	---	---	---	1002.88	34.054	21.626	---	---	21.854	---	---	---	255.373	---	---	---	5.533	---	---	---	
2022-04-17	11:56:55	94.00		284.78	---	---	---	21.623	---	---	---	1002.87	34.054	21.623	---	---	21.846	---	---	---	255.438	---	---	---	5.546	---	---	---	
2022-04-17	11:56:56	95.00		284.24	---	---	---	21.667	---	---	---	1002.87	34.054	21.667	---	---	21.854	---	---	---	255.445	---	---	---	5.533	---	---	---	
2022-04-17	11:56:57	96.00		283.86	---	---	---	21.680	---	---	---	1002.85	34.054	21.680	---	---	21.865	---	---	---	255.487	---	---	---	5.529	---	---	---	
2022-04-17	11:56:58	97.00		283.88	---	---	---	21.631	---	---	---	1002.85	34.074	21.631	---	---	21.879	---	---	---	255.493	---	---	---	5.525	---	---	---	
2022-04-17	11:56:59	98.00		284.29	---	---	---	21.596	---	---	---	1002.85	34.095	21.596	---	---	21.874	---	---	---	255.513	---	---	---	5.524	---	---	---	
2022-04-17	11:57:00	99.00		284.57	---	---	---	21.588	---	---	---	1002.85	34.115	21.588	---	---	21.865	---	---	---	255.557	---	---	---	5.533	---	---	---	
2022-04-17	11:57:01	100.00		284.58	---	---	---	21.590	---	---	---	1002.85	34.115	21.590	---	---	21.864	---	---	---	255.539	---	---	---	5.543	---	---	---	
2022-04-17	11:57:02	101.00		284.23	---	---	---	21.610	---	---	---	1002.86	34.115	21.610	---	---	21.872	---	---	---	255.550	---	---	---	5.555	---	---	---	
2022-04-17	11:57:03	102.00		284.22	---	---	---	21.621	---	---	---	1002.88	34.115	21.621	---	---	21.869	---	---	---	255.475	---	---	---	5.569	---	---	---	
2022-04-17	11:57:04	103.00		284.01	---	---	---	21.649	---	---	---	1002.87	34.115	21.649	---	---	21.868	---	---	---	255.447	---	---	---	5.578	---	---	---	
2022-04-17	11:57:05	104.00		284.37	---	---	---	21.596	---	---	---	1002.84	34.125	21.596	---	---	21.871	---	---	---	255.438	---	---	---	5.575	---	---	---	
2022-04-17	11:57:06	105.00		284.25	---	---	---	21.608	---	---	---	1002.85	34.135	21.608	---	---	21.872	---	---	---	255.507	---	---	---	5.554	---	---	---	
2022-04-17	11:57:07	106.00		284.24	---	---	---	21.621	---	---	---	1002.85	34.145	21.621	---	---	21.868	---	---	---	255.519	---	---	---	5.534	---	---	---	
2022-04-17	11:57:08	107.00		283.70	---	---	---	21.697	---	---	---	1002.87	34.145	21.697	---	---	21.866	---	---	---	255.487	---	---	---	5.529	---	---	---	
2022-04-17	11:57:09	108.00		283.60	---	---	---	21.667	---	---	---	1002.84	34.145	21.667	---	---	21.880	---	---	---	255.442	---	---	---	5.544	---	---	---	
2022-04-17	11:57:10	109.00		283.82	---	---	---	21.647	---	---	---	1002.85	34.145	21.647	---	---	21.877	---	---	---	255.399	---	---	---	5.557	---	---	---	
2022-04-17	11:57:11	110.00		284.23	---	---	---	21.591	---	---	---	1002.83	34.145	21.591	---	---	21.878	---	---	---	255.413	---	---	---	5.561	---	---	---	
2022-04-17	11:57:12	111.00		284.29	---	---	---	21.643	---	---	---	1002.85	34.145	21.643	---	---	21.859	---	---	---	255.415	---	---	---	5.544	---	---	---	
2022-04-17	11:57:13	112.00		283.87	---	---	---	21.673	---	---	---	1002.84	34.145	21.673	---	---	21.867	---	---	---	255.455	---	---	---	5.543	---	---	---	
2022-04-17	11:57:14	113.00		284.00	---	---	---	21.666	---	---	---	1002.84	34.145	21.666	---	---	21.864	---	---	---	255.455	---	---	---	5.556	---	---	---	
2022-04-17	11:57:15	114.00		283.97	---	---	---	21.636	---	---	---	1002.82	34.145	21.636	---	---	21.874	---	---	---	255.480	---	---	---	5.569	---	---	---	
2022-04-17	11:57:16	115.00		284.30	---	---	---	21.606	---	---	---	1002.84	34.145	21.606	---	---	21.870	---	---	---	255.485	---	---	---	5.561	---	---	---	
2022-04-17	11:57:17	116.00		283.98	---	---	---	21.643	---	---	---	1002.85	34.145	21.643	---	---	21.871	---	---	---	255.489	---	---	---	5.549	---	---	---	
2022-04-17	11:57:18	117.00		284.01	---	---	---	21.652	---	---	---	1002.85	34.145	21.652	---	---	21.868	---	---	---	255.502	---	---	---	5.542	---	---	---	
2022-04-17	11:57:19	118.00		284.30	---	---	---	21.644	---	---	---	1002.86	34.145	21.644	---	---	21.858	---	---	---	255.502	---	---	---	5.543	---	---	---	
2022-04-17	11:57:20	119.00		284.60	---	---	---	21.620	---	---	---	1002.85	34.145	21.620	---	---	21.854	---	---	---	255.537	---	---	---	5.530	---	---	---	
2022-04-17	11:57:21	120.00		284.79	---	---	---	21.614	---	---	---	1002.87	34.145	21.614	---	---	21.848	---	---	---	255.489	---	---	---	5.517	---	---	---	
2022-04-17	11:57:22	121.00		284.42	---	---	---	21.638	---	---	---	1002.87	34.145	21.638	---	---	21.856	---	---	---	255.475	---	---	---	5.538	---	---	---	
2022-04-17	11:57:23	122.00		284.28	---	---	---	21.640	---	---	---	1002.86	34.145	21.640	---	---	21.860	---	---	---	255.454	---	---	---	5.559	---	---	---	
2022-04-17	11:57:24	123.00		284.06	---	---	---	21.645	---	---	---	1002.86	34.145	21.645	---	---	21.868	---	---	---	255.466	---	---	---	5.578	---	---	---	
2022-04-17	11:57:25	124.00		284.25	---	---	---	21.622	---	---	---	1002.85	34.145	21.622	---	---	21.867	---	---	---	255.504	---	---	---	5.565	---	---	---	
2022-04-17	11:57:26	125.00		284.21	---	---	---	21.620	---	---	---	1002.89	34.145	21.620	---	---	21.869	---	---	---	255.487	---	---	---	5.544	---	---	---	
2022-04-17	11:57:27	126.00		284.12	---	---	---	21.632	---	---	---	1002.88	34.145	21.632	---	---	21.870	---	---	---	255.478	---	---	---	5.532	---	---	---	
2022-04-17	11:57:28	127.00		283.91	---	---	---	21.648	---	---	---	1002.90	34.145	21.648	---	---	21.873	---	---	---	255.488	---	---	---	5.529	---	---	---	
2022-04-17	11:57:29	128.00		283.62	---	---	---	21.677	---	---	---	1002.89	34.145	21.677	---	---	21.876	---	---	---	255.501	---	---	---	5.535	---	---	---	
2022-04-17	11:57:30	129.00		283.95	---	---	---	21.654	---	---	---	1002.89	34.145	21.654	---	---	21.869	---	---	---	255.534	---	---	---	5.542	---	---	---	
2022-04-17	11:57:31	130.00		283.79	---	---	---	21.688	---	---	---	1002.85	34.145	21.688	---	---	21.865	---	---	---	255.481	---	---	---	5.541	---	---	---	
2022-04-17	11:57:32	131.00		284.00	---	---	---	21.671	---	---	---	1002.88	34.145	21.671	---	---	21.862	---	---	---	255.441	---	---	---	5.548	---	---	---	
2022-04-17	11:57:33	132.00		283.52	---	---	---	21.692	---	---	---	1002.87	34.145	21.692	---	---	21.875	---	---	---	255.399	---	---	---	5.543	---	---	---	
2022-04-17	11:57:34	133.00		283.38	---	---	---	21.678	---	---	---	1002.87	34.145	21.678	---	---	21.885	---	---	---	255.435	---	---	---	5.529	---	---	---	
2022-04-17	11:57:35	134.00		283.21	---	---	---	21.700	---	---	---	1002.83	34.135	21.700	---	---	21.885	---	---	---	255.460	---	---	---	5.525	---	---	---	
2022-04-17	11:57:36	135.00		283.38	---	---	---	21.708	---	---	---	1002.82	34.125	21.708	---	---	21.876	---	---	---	255.509	---	---	---	5.531	---	---	---	
2022-04-17	11:57:37	136.00		283.50	---	---	---	21.679	---	---	---	1002.87	34.115	21.679	---	---	21.880	---	---	---	255.481	---	---	---	5.554	---	---	---	
2022-04-17	11:57:38	137.00		283.85	---	---	---	21.651	---	---	---	1002.87	34.115	21.651	---	---	21.874	---	---	---	255.475	---	---	---	5.558	---	---	---	
2022-04-17	11:57:39	138.00		283.80	---	---	---	21.656	---	---	---	1002.89	34.115	21.656	---	---	21.875	---	---	---	255.438	---	---	---	5.547	---	---	---	
2022-04-17	11:57:40	139.00		284.26	---	---	---	21.644	---	---	---	1002.84	34.115	21.644	---	---	21.860	---	---	---	255.413	---	---	---	5.531	---	---	---	
