
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-11	10:55:03	140.00		292.26	---	---	---	21.585	---	---	---	1004.72	30.262	21.585	---	---	21.558	---	---	---	250.612	---	---	---	5.532	---	---	---	
2022-04-11	10:55:04	141.00		292.44	---	---	---	21.575	---	---	---	1004.67	30.257	21.575	---	---	21.554	---	---	---	250.614	---	---	---	5.528	---	---	---	
2022-04-11	10:55:05	142.00		292.51	---	---	---	21.582	---	---	---	1004.67	30.252	21.582	---	---	21.549	---	---	---	250.642	---	---	---	5.517	---	---	---	
2022-04-11	10:55:06	143.00		292.42	---	---	---	21.597	---	---	---	1004.67	30.252	21.597	---	---	21.548	---	---	---	250.648	---	---	---	5.502	---	---	---	
2022-04-11	10:55:07	144.00		292.25	---	---	---	21.616	---	---	---	1004.70	30.252	21.616	---	---	21.549	---	---	---	250.647	---	---	---	5.501	---	---	---	
2022-04-11	10:55:08	145.00		292.06	---	---	---	21.625	---	---	---	1004.68	30.252	21.625	---	---	21.553	---	---	---	250.660	---	---	---	5.516	---	---	---	
2022-04-11	10:55:09	146.00		292.23	---	---	---	21.602	---	---	---	1004.68	30.247	21.602	---	---	21.554	---	---	---	250.682	---	---	---	5.510	---	---	---	
2022-04-11	10:55:10	147.00		292.30	---	---	---	21.588	---	---	---	1004.68	30.247	21.588	---	---	21.556	---	---	---	250.701	---	---	---	5.506	---	---	---	
2022-04-11	10:55:11	148.00		292.32	---	---	---	21.593	---	---	---	1004.73	30.252	21.593	---	---	21.553	---	---	---	250.742	---	---	---	5.504	---	---	---	
2022-04-11	10:55:12	149.00		292.31	---	---	---	21.586	---	---	---	1004.73	30.257	21.586	---	---	21.556	---	---	---	250.738	---	---	---	5.514	---	---	---	
2022-04-11	10:55:13	150.00		291.78	---	---	---	21.616	---	---	---	1004.73	30.249	21.616	---	---	21.567	---	---	---	250.758	---	---	---	5.528	---	---	---	
2022-04-11	10:55:14	151.00		291.71	---	---	---	21.611	---	---	---	1004.70	30.237	21.611	---	---	21.571	---	---	---	250.769	---	---	---	5.536	---	---	---	
2022-04-11	10:55:15	152.00		291.63	---	---	---	21.600	---	---	---	1004.74	30.216	21.600	---	---	21.578	---	---	---	250.754	---	---	---	5.547	---	---	---	
2022-04-11	10:55:16	153.00		291.70	---	---	---	21.615	---	---	---	1004.72	30.216	21.615	---	---	21.570	---	---	---	250.738	---	---	---	5.539	---	---	---	
2022-04-11	10:55:17	154.00		291.93	---	---	---	21.621	---	---	---	1004.67	30.216	21.621	---	---	21.560	---	---	---	250.689	---	---	---	5.532	---	---	---	
2022-04-11	10:55:18	155.00		292.19	---	---	---	21.604	---	---	---	1004.63	30.224	21.604	---	---	21.555	---	---	---	250.710	---	---	---	5.518	---	---	---	
2022-04-11	10:55:19	156.00		292.23	---	---	---	21.584	---	---	---	1004.59	30.232	21.584	---	---	21.560	---	---	---	250.722	---	---	---	5.514	---	---	---	
2022-04-11	10:55:20	157.00		292.01	---	---	---	21.583	---	---	---	1004.65	30.232	21.583	---	---	21.568	---	---	---	250.761	---	---	---	5.514	---	---	---	
2022-04-11	10:55:21	158.00		291.62	---	---	---	21.624	---	---	---	1004.62	30.232	21.624	---	---	21.571	---	---	---	250.749	---	---	---	5.525	---	---	---	
2022-04-11	10:55:22	159.00		291.68	---	---	---	21.621	---	---	---	1004.61	30.216	21.621	---	---	21.569	---	---	---	250.782	---	---	---	5.528	---	---	---	
2022-04-11	10:55:23	160.00		291.43	---	---	---	21.635	---	---	---	1004.57	30.216	21.635	---	---	21.575	---	---	---	250.772	---	---	---	5.535	---	---	---	
2022-04-11	10:55:24	161.00		291.20	---	---	---	21.657	---	---	---	1004.60	30.216	21.657	---	---	21.577	---	---	---	250.785	---	---	---	5.531	---	---	---	
2022-04-11	10:55:25	162.00		291.28	---	---	---	21.636	---	---	---	1004.65	30.224	21.636	---	---	21.581	---	---	---	250.772	---	---	---	5.528	---	---	---	
2022-04-11	10:55:26	163.00		291.27	---	---	---	21.614	---	---	---	1004.68	30.216	21.614	---	---	21.588	---	---	---	250.806	---	---	---	5.532	---	---	---	
2022-04-11	10:55:27	164.00		291.58	---	---	---	21.599	---	---	---	1004.70	30.216	21.599	---	---	21.580	---	---	---	250.835	---	---	---	5.541	---	---	---	
2022-04-11	10:55:28	165.00		291.28	---	---	---	21.620	---	---	---	1004.70	30.209	21.620	---	---	21.586	---	---	---	250.856	---	---	---	5.540	---	---	---	
2022-04-11	10:55:29	166.00		291.40	---	---	---	21.635	---	---	---	1004.71	30.209	21.635	---	---	21.576	---	---	---	250.818	---	---	---	5.520	---	---	---	
2022-04-11	10:55:30	167.00		291.68	---	---	---	21.602	---	---	---	1004.71	30.209	21.602	---	---	21.575	---	---	---	250.843	---	---	---	5.506	---	---	---	
2022-04-11	10:55:31	168.00		291.74	---	---	---	21.595	---	---	---	1004.72	30.216	21.595	---	---	21.575	---	---	---	250.865	---	---	---	5.511	---	---	---	
2022-04-11	10:55:32	169.00		291.76	---	---	---	21.575	---	---	---	1004.72	30.224	21.575	---	---	21.581	---	---	---	250.886	---	---	---	5.514	---	---	---	
2022-04-11	10:55:33	170.00		291.56	---	---	---	21.559	---	---	---	1004.70	30.224	21.559	---	---	21.594	---	---	---	250.886	---	---	---	5.513	---	---	---	
2022-04-11	10:55:34	171.00		291.35	---	---	---	21.594	---	---	---	1004.71	30.224	21.594	---	---	21.591	---	---	---	250.877	---	---	---	5.522	---	---	---	
2022-04-11	10:55:35	172.00		291.54	---	---	---	21.574	---	---	---	1004.71	30.224	21.574	---	---	21.590	---	---	---	250.898	---	---	---	5.540	---	---	---	
2022-04-11	10:55:36	173.00		291.32	---	---	---	21.618	---	---	---	1004.73	30.224	21.618	---	---	21.585	---	---	---	250.904	---	---	---	5.543	---	---	---	
2022-04-11	10:55:37	174.00		291.56	---	---	---	21.590	---	---	---	1004.71	30.224	21.590	---	---	21.584	---	---	---	250.927	---	---	---	5.549	---	---	---	
2022-04-11	10:55:38	175.00		291.33	---	---	---	21.604	---	---	---	1004.73	30.224	21.604	---	---	21.588	---	---	---	250.890	---	---	---	5.550	---	---	---	
2022-04-11	10:55:39	176.00		291.29	---	---	---	21.587	---	---	---	1004.72	30.216	21.587	---	---	21.595	---	---	---	250.878	---	---	---	5.551	---	---	---	
2022-04-11	10:55:40	177.00		291.15	---	---	---	21.596	---	---	---	1004.73	30.216	21.596	---	---	21.598	---	---	---	250.891	---	---	---	5.553	---	---	---	
2022-04-11	10:55:41	178.00		290.85	---	---	---	21.635	---	---	---	1004.70	30.209	21.635	---	---	21.598	---	---	---	250.954	---	---	---	5.552	---	---	---	
2022-04-11	10:55:42	179.00		291.11	---	---	---	21.622	---	---	---	1004.71	30.216	21.622	---	---	21.591	---	---	---	251.006	---	---	---	5.557	---	---	---	
2022-04-11	10:55:43	180.00		291.13	---	---	---	21.611	---	---	---	1004.70	30.209	21.611	---	---	21.594	---	---	---	251.036	---	---	---	5.555	---	---	---	
2022-04-11	10:55:44	181.00		291.25	---	---	---	21.600	---	---	---	1004.72	30.209	21.600	---	---	21.593	---	---	---	251.046	---	---	---	5.543	---	---	---	
2022-04-11	10:55:45	182.00		290.78	---	---	---	21.624	---	---	---	1004.70	30.201	21.624	---	---	21.604	---	---	---	251.014	---	---	---	5.529	---	---	---	
2022-04-11	10:55:46	183.00		290.54	---	---	---	21.619	---	---	---	1004.72	30.209	21.619	---	---	21.615	---	---	---	250.982	---	---	---	5.521	---	---	---	
2022-04-11	10:55:47	184.00		290.48	---	---	---	21.634	---	---	---	1004.69	30.216	21.634	---	---	21.612	---	---	---	251.017	---	---	---	5.531	---	---	---	
2022-04-11	10:55:48	185.00		290.48	---	---	---	21.648	---	---	---	1004.70	30.224	21.648	---	---	21.608	---	---	---	251.035	---	---	---	5.538	---	---	---	
2022-04-11	10:55:49	186.00		290.51	---	---	---	21.668	---	---	---	1004.70	30.224	21.668	---	---	21.601	---	---	---	251.047	---	---	---	5.539	---	---	---	
2022-04-11	10:55:50	187.00		290.73	---	---	---	21.639	---	---	---	1004.71	30.224	21.639	---	---	21.601	---	---	---	251.054	---	---	---	5.541	---	---	---	
2022-04-11	10:55:51	188.00		290.72	---	---	---	21.621	---	---	---	1004.68	30.224	21.621	---	---	21.607	---	---	---	251.094	---	---	---	5.542	---	---	---	
2022-04-11	10:55:52	189.00		291.25	---	---	---	21.592	---	---	---	1004.65	30.216	21.592	---	---	21.596	---	---	---	251.103	---	---	---	5.532	---	---	---	
2022-04-11	10:55:53	190.00		291.32	---	---	---	21.598	---	---	---	1004.67	30.216	21.598	---	---	21.591	---	---	---	251.088	---	---	---	5.518	---	---	---	
2022-04-11	10:55:54	191.00		291.59	---	---	---	21.626	---	---	---	1004.69	30.216	21.626	---	---	21.572	---	---	---	251.073	---	---	---	5.519	---	---	---	
2022-04-11	10:55:55	192.00		291.34	---	---	---	21.615	---	---	---	1004.70	30.216	21.615	---	---	21.585	---	---	---	251.066	---	---	---	5.533	---	---	---	
2022-04-11	10:55:56	193.00		291.08	---	---	---	21.616	---	---	---	1004.70	30.209	21.616	---	---	21.595	---	---	---	251.098	---	---	---	5.546	---	---	---	
2022-04-11	10:55:57	194.00		291.31	---	---	---	21.567	---	---	---	1004.71	30.209	21.567	---	---	21.601	---	---	---	251.137	---	---	---	5.541	---	---	---	
2022-04-11	10:55:58	195.00		291.47	---	---	---	21.580	---	---	---	1004.71	30.209	21.580	---	---	21.591	---	---	---	251.190	---	---	---	5.533	---	---	---	
2022-04-11	10:55:59	196.00		291.50	---	---	---	21.578	---	---	---	1004.67	30.209	21.578	---	---	21.590	---	---	---	251.215	---	---	---	5.533	---	---	---	
2022-04-11	10:56:00	197.00		291.22	---	---	---	21.600	---	---	---	1004.68	30.201	21.600	---	---	21.594	---	---	---	251.191	---	---	---	5.540	---	---	---	
2022-04-11	10:56:01	198.00		291.01	---	---	---	21.585	---	---	---	1004.70	30.209	21.585	---	---	21.607	---	---	---	251.203	---	---	---	5.540	---	---	---	
2022-04-11	10:56:02	199.00		290.92	---	---	---	21.565	---	---	---	1004.70	30.216	21.565	---	---	21.617	---	---	---	251.168	---	---	---	5.540	---	---	---	
2022-04-11	10:56:03	200.00		290.82	---	---	---	21.584	---	---	---	1004.65	30.224	21.584	---	---	21.615	---	---	---	251.156	---	---	---	5.547	---	---	---	
2022-04-11	10:56:04	201.00		290.82	---	---	---	21.607	---	---	---	1004.63	30.216	21.607	---	---	21.608	---	---	---	251.097	---	---	---	5.551	---	---	---	
2022-04-11	10:56:05	202.00		291.13	---	---	---	21.601	---	---	---	1004.60	30.216	21.601	---	---	21.597	---	---	---	251.103	---	---	---	5.545	---	---	---	
2022-04-11	10:56:06	203.00		291.20	---	---	---	21.576	---	---	---	1004.63	30.216	21.576	---	---	21.603	---	---	---	251.169	---	---	---	5.532	---	---	---	
2022-04-11	10:56:07	204.00		291.03	---	---	---	21.575	---	---	---	1004.58	30.224	21.575	---	---	21.609	---	---	---	251.232	---	---	---	5.533	---	---	---	
2022-04-11	10:56:08	205.00		290.78	---	---	---	21.626	---	---	---	1004.61	30.216	21.626	---	---	21.603	---	---	---	251.259	---	---	---	5.533	---	---	---	
2022-04-11	10:56:09	206.00		290.78	---	---	---	21.631	---	---	---	1004.63	30.216	21.631	---	---	21.602	---	---	---	251.239	---	---	---	5.544	---	---	---	
2022-04-11	10:56:10	207.00		291.01	---	---	---	21.624	---	---	---	1004.69	30.216	21.624	---	---	21.595	---	---	---	251.267	---	---	---	5.531	---	---	---	
2022-04-11	10:56:11	208.00		291.55	---	---	---	21.546	---	---	---	1004.71	30.224	21.546	---	---	21.598	---	---	---	251.238	---	---	---	5.535	---	---	---	
2022-04-11	10:56:12	209.00		291.18	---	---	---	21.575	---	---	---	1004.68	30.224	21.575	---	---	21.604	---	---	---	251.255	---	---	---	5.534	---	---	---	
2022-04-11	10:56:13	210.00		291.27	---	---	---	21.562	---	---	---	1004.67	30.216	21.562	---	---	21.604	---	---	---	251.261	---	---	---	5.546	---	---	---	
2022-04-11	10:56:14	211.00		290.52	---	---	---	21.610	---	---	---	1004.66	30.216	21.610	---	---	21.619	---	---	---	251.284	---	---	---	5.552	---	---	---	
2022-04-11	10:56:15	212.00		290.68	---	---	---	21.617	---	---	---	1004.70	30.216	21.617	---	---	21.610	---	---	---	251.256	---	---	---	5.543	---	---	---	
2022-04-11	10:56:16	213.00		290.46	---	---	---	21.624	---	---	---	1004.72	30.224	21.624	---	---	21.617	---	---	---	251.216	---	---	---	5.536	---	---	---	
2022-04-11	10:56:17	214.00		290.50	---	---	---	21.671	---	---	---	1004.74	30.216	21.671	---	---	21.600	---	---	---	251.182	---	---	---	5.525	---	---	---	
2022-04-11	10:56:18	215.00		290.54	---	---	---	21.656	---	---	---	1004.72	30.209	21.656	---	---	21.603	---	---	---	251.159	---	---	---	5.525	---	---	---	
2022-04-11	10:56:19	216.00		290.45	---	---	---	21.687	---	---	---	1004.75	30.209	21.687	---	---	21.597	---	---	---	251.168	---	---	---	5.531	---	---	---	
2022-04-11	10:56:20	217.00		290.32	---	---	---	21.675	---	---	---	1004.76	30.216	21.675	---	---	21.606	---	---	---	251.213	---	---	---	5.527	---	---	---	
2022-04-11	10:56:21	218.00		290.59	---	---	---	21.633	---	---	---	1004.77	30.224	21.633	---	---	21.609	---	---	---	251.242	---	---	---	5.522	---	---	---	
2022-04-11	10:56:22	219.00		290.68	---	---	---	21.626	---	---	---	1004.74	30.216	21.626	---	---	21.607	---	---	---	251.236	---	---	---	5.530	---	---	---	
2022-04-11	10:56:23	220.00		290.99	---	---	---	21.589	---	---	---	1004.74	30.216	21.589	---	---	21.607	---	---	---	251.237	---	---	---	5.538	---	---	---	
2022-04-11	10:56:24	221.00		291.06	---	---	---	21.598	---	---	---	1004.74	30.216	21.598	---	---	21.601	---	---	---	251.238	---	---	---	5.555	---	---	---	
2022-04-11	10:56:25	222.00		291.15	---	---	---	21.588	---	---	---	1004.78	30.216	21.588	---	---	21.601	---	---	---	251.258	---	---	---	5.543	---	---	---	
2022-04-11	10:56:26	223.00		291.30	---	---	---	21.562	---	---	---	1004.78	30.216	21.562	---	---	21.603	---	---	---	251.220	---	---	---	5.536	---	---	---	
2022-04-11	10:56:27	224.00		291.41	---	---	---	21.562	---	---	---	1004.78	30.216	21.562	---	---	21.599	---	---	---	251.219	---	---	---	5.522	---	---	---	
2022-04-11	10:56:28	225.00		291.19	---	---	---	21.548	---	---	---	1004.78	30.224	21.548	---	---	21.612	---	---	---	251.239	---	---	---	5.531	---	---	---	
2022-04-11	10:56:29	226.00		291.15	---	---	---	21.573	---	---	---	1004.78	30.224	21.573	---	---	21.605	---	---	---	251.321	---	---	---	5.531	---	---	---	
2022-04-11	10:56:30	227.00		291.05	---	---	---	21.572	---	---	---	1004.78	30.216	21.572	---	---	21.610	---	---	---	251.332	---	---	---	5.540	---	---	---	
2022-04-11	10:56:31	228.00		290.95	---	---	---	21.599	---	---	---	1004.73	30.216	21.599	---	---	21.605	---	---	---	251.287	---	---	---	5.532	---	---	---	
2022-04-11	10:56:32	229.00		290.87	---	---	---	21.611	---	---	---	1004.71	30.216	21.611	---	---	21.604	---	---	---	251.267	---	---	---	5.535	---	---	---	
2022-04-11	10:56:33	230.00		290.93	---	---	---	21.591	---	---	---	1004.71	30.224	21.591	---	---	21.608	---	---	---	251.281	---	---	---	5.520	---	---	---	
2022-04-11	10:56:34	231.00		291.22	---	---	---	21.564	---	---	---	1004.71	30.224	21.564	---	---	21.606	---	---	---	251.321	---	---	---	5.517	---	---	---	
2022-04-11	10:56:35	232.00		290.97	---	---	---	21.560	---	---	---	1004.72	30.224	21.560	---	---	21.617	---	---	---	251.287	---	---	---	5.522	---	---	---	
2022-04-11	10:56:36	233.00		290.62	---	---	---	21.602	---	---	---	1004.73	30.216	21.602	---	---	21.617	---	---	---	251.278	---	---	---	5.543	---	---	---	
2022-04-11	10:56:37	234.00		290.63	---	---	---	21.614	---	---	---	1004.75	30.216	21.614	---	---	21.613	---	---	---	251.251	---	---	---	5.537	---	---	---	
2022-04-11	10:56:38	235.00		290.81	---	---	---	21.610	---	---	---	1004.69	30.216	21.610	---	---	21.607	---	---	---	251.304	---	---	---	5.534	---	---	---	
2022-04-11	10:56:39	236.00		290.85	---	---	---	21.610	---	---	---	1004.70	30.224	21.610	---	---	21.606	---	---	---	251.357	---	---	---	5.528	---	---	---	
2022-04-11	10:56:40	237.00		290.53	---	---	---	21.648	---	---	---	1004.66	30.224	21.648	---	---	21.607	---	---	---	251.377	---	---	---	5.540	---	---	---	
2022-04-11	10:56:41	238.00		290.64	---	---	---	21.622	---	---	---	1004.71	30.224	21.622	---	---	21.610	---	---	---	251.371	---	---	---	5.537	---	---	---	
2022-04-11	10:56:42	239.00		290.56	---	---	---	21.644	---	---	---	1004.70	30.224	21.644	---	---	21.606	---	---	---	251.336	---	---	---	5.533	---	---	---	
2022-04-11	10:56:43	240.00		290.73	---	---	---	21.643	---	---	---	1004.72	30.224	21.643	---	---	21.600	---	---	---	251.352	---	---	---	5.535	---	---	---	
2022-04-11	10:56:44	241.00		290.51	---	---	---	21.677	---	---	---	1004.69	30.224	21.677	---	---	21.598	---	---	---	251.301	---	---	---	5.537	---	---	---	
2022-04-11	10:56:45	242.00		290.70	---	---	---	21.640	---	---	---	1004.69	30.216	21.640	---	---	21.602	---	---	---	251.289	---	---	---	5.539	---	---	---	
2022-04-11	10:56:46	243.00		290.75	---	---	---	21.625	---	---	---	1004.67	30.216	21.625	---	---	21.605	---	---	---	251.246	---	---	---	5.535	---	---	---	
2022-04-11	10:56:47	244.00		290.85	---	---	---	21.635	---	---	---	1004.70	30.209	21.635	---	---	21.598	---	---	---	251.311	---	---	---	5.538	---	---	---	
2022-04-11	10:56:48	245.00		290.65	---	---	---	21.643	---	---	---	1004.70	30.216	21.643	---	---	21.603	---	---	---	251.310	---	---	---	5.531	---	---	---	
2022-04-11	10:56:49	246.00		290.70	---	---	---	21.628	---	---	---	1004.75	30.209	21.628	---	---	21.606	---	---	---	251.334	---	---	---	5.538	---	---	---	
2022-04-11	10:56:50	247.00		290.63	---	---	---	21.607	---	---	---	1004.74	30.216	21.607	---	---	21.615	---	---	---	251.332	---	---	---	5.524	---	---	---	
2022-04-11	10:56:51	248.00		290.54	---	---	---	21.620	---	---	---	1004.71	30.209	21.620	---	---	21.615	---	---	---	251.342	---	---	---	5.519	---	---	---	
2022-04-11	10:56:52	249.00		290.39	---	---	---	21.628	---	---	---	1004.70	30.209	21.628	---	---	21.618	---	---	---	251.322	---	---	---	5.503	---	---	---	
2022-04-11	10:56:53	250.00		290.13	---	---	---	21.655	---	---	---	1004.71	30.209	21.655	---	---	21.620	---	---	---	251.238	---	---	---	5.509	---	---	---	
2022-04-11	10:56:54	251.00		290.71	---	---	---	21.621	---	---	---	1004.74	30.209	21.621	---	---	21.608	---	---	---	251.224	---	---	---	5.510	---	---	---	
2022-04-11	10:56:55	252.00		290.38	---	---	---	21.631	---	---	---	1004.74	30.216	21.631	---	---	21.618	---	---	---	251.266	---	---	---	5.526	---	---	---	
2022-04-11	10:56:56	253.00		290.86	---	---	---	21.604	---	---	---	1004.74	30.216	21.604	---	---	21.607	---	---	---	251.304	---	---	---	5.529	---	---	---	
2022-04-11	10:56:57	254.00		290.67	---	---	---	21.623	---	---	---	1004.74	30.216	21.623	---	---	21.609	---	---	---	251.305	---	---	---	5.533	---	---	---	
2022-04-11	10:56:58	255.00		291.12	---	---	---	21.593	---	---	---	1004.75	30.216	21.593	---	---	21.600	---	---	---	251.253	---	---	---	5.525	---	---	---	
2022-04-11	10:56:59	256.00		290.84	---	---	---	21.594	---	---	---	1004.75	30.216	21.594	---	---	21.611	---	---	---	251.284	---	---	---	5.515	---	---	---	
2022-04-11	10:57:00	257.00		290.61	---	---	---	21.602	---	---	---	1004.73	30.224	21.602	---	---	21.618	---	---	---	251.260	---	---	---	5.536	---	---	---	
2022-04-11	10:57:01	258.00		290.62	---	---	---	21.604	---	---	---	1004.71	30.224	21.604	---	---	21.617	---	---	---	251.256	---	---	---	5.546	---	---	---	
2022-04-11	10:57:02	259.00		291.12	---	---	---	21.589	---	---	---	1004.68	30.224	21.589	---	---	21.602	---	---	---	251.230	---	---	---	5.559	---	---	---	
2022-04-11	10:57:03	260.00		290.99	---	---	---	21.584	---	---	---	1004.68	30.216	21.584	---	---	21.608	---	---	---	251.263	---	---	---	5.537	---	---	---	
2022-04-11	10:57:04	261.00		290.93	---	---	---	21.587	---	---	---	1004.70	30.209	21.587	---	---	21.610	---	---	---	251.293	---	---	---	5.519	---	---	---	
2022-04-11	10:57:05	262.00		290.41	---	---	---	21.629	---	---	---	1004.70	30.201	21.629	---	---	21.617	---	---	---	251.289	---	---	---	5.509	---	---	---	
2022-04-11	10:57:06	263.00		290.77	---	---	---	21.625	---	---	---	1004.72	30.209	21.625	---	---	21.604	---	---	---	251.271	---	---	---	5.506	---	---	---	
2022-04-11	10:57:07	264.00		290.68	---	---	---	21.627	---	---	---	1004.71	30.209	21.627	---	---	21.607	---	---	---	251.247	---	---	---	5.526	---	---	---	
2022-04-11	10:57:08	265.00		290.63	---	---	---	21.619	---	---	---	1004.76	30.209	21.619	---	---	21.612	---	---	---	251.287	---	---	---	5.540	---	---	---	
2022-04-11	10:57:09	266.00		290.60	---	---	---	21.606	---	---	---	1004.76	30.201	21.606	---	---	21.617	---	---	---	251.299	---	---	---	5.559	---	---	---	
2022-04-11	10:57:10	267.00		290.51	---	---	---	21.634	---	---	---	1004.77	30.201	21.634	---	---	21.612	---	---	---	251.307	---	---	---	5.560	---	---	---	
2022-04-11	10:57:11	268.00		290.63	---	---	---	21.631	---	---	---	1004.77	30.201	21.631	---	---	21.608	---	---	---	251.255	---	---	---	5.550	---	---	---	
2022-04-11	10:57:12	269.00		290.54	---	---	---	21.634	---	---	---	1004.77	30.188	21.634	---	---	21.610	---	---	---	251.233	---	---	---	5.548	---	---	---	
2022-04-11	10:57:13	270.00		290.66	---	---	---	21.608	---	---	---	1004.77	30.196	21.608	---	---	21.614	---	---	---	251.232	---	---	---	5.525	---	---	---	
2022-04-11	10:57:14	271.00		290.63	---	---	---	21.589	---	---	---	1004.71	30.196	21.589	---	---	21.621	---	---	---	251.228	---	---	---	5.529	---	---	---	
2022-04-11	10:57:15	272.00		290.46	---	---	---	21.603	---	---	---	1004.69	30.216	21.603	---	---	21.623	---	---	---	251.216	---	---	---	5.526	---	---	---	
2022-04-11	10:57:16	273.00		290.64	---	---	---	21.581	---	---	---	1004.67	30.209	21.581	---	---	21.623	---	---	---	251.273	---	---	---	5.552	---	---	---	
2022-04-11	10:57:17	274.00		290.99	---	---	---	21.570	---	---	---	1004.67	30.209	21.570	---	---	21.613	---	---	---	251.300	---	---	---	5.554	---	---	---	
2022-04-11	10:57:18	275.00		290.74	---	---	---	21.595	---	---	---	1004.69	30.209	21.595	---	---	21.615	---	---	---	251.321	---	---	---	5.555	---	---	---	
2022-04-11	10:57:19	276.00		290.69	---	---	---	21.615	---	---	---	1004.73	30.209	21.615	---	---	21.610	---	---	---	251.273	---	---	---	5.546	---	---	---	
2022-04-11	10:57:20	277.00		290.40	---	---	---	21.633	---	---	---	1004.75	30.216	21.633	---	---	21.616	---	---	---	251.257	---	---	---	5.530	---	---	---	
2022-04-11	10:57:21	278.00		290.85	---	---	---	21.622	---	---	---	1004.74	30.209	21.622	---	---	21.602	---	---	---	251.285	---	---	---	5.518	---	---	---	
2022-04-11	10:57:22	279.00		290.68	---	---	---	21.620	---	---	---	1004.72	30.209	21.620	---	---	21.609	---	---	---	251.273	---	---	---	5.502	---	---	---	
2022-04-11	10:57:23	280.00		291.03	---	---	---	21.608	---	---	---	1004.72	30.201	21.608	---	---	21.599	---	---	---	251.275	---	---	---	5.505	---	---	---	
2022-04-11	10:57:24	281.00		290.93	---	---	---	21.605	---	---	---	1004.72	30.201	21.605	---	---	21.604	---	---	---	251.216	---	---	---	5.520	---	---	---	
2022-04-11	10:57:25	282.00		291.34	---	---	---	21.557	---	---	---	1004.72	30.201	21.557	---	---	21.603	---	---	---	251.217	---	---	---	5.533	---	---	---	
2022-04-11	10:57:26	283.00		290.84	---	---	---	21.600	---	---	---	1004.73	30.201	21.600	---	---	21.609	---	---	---	251.228	---	---	---	5.541	---	---	---	
2022-04-11	10:57:27	284.00		290.60	---	---	---	21.623	---	---	---	1004.73	30.209	21.623	---	---	21.611	---	---	---	251.260	---	---	---	5.530	---	---	---	
2022-04-11	10:57:28	285.00		290.12	---	---	---	21.689	---	---	---	1004.70	30.216	21.689	---	---	21.610	---	---	---	251.276	---	---	---	5.535	---	---	---	
2022-04-11	10:57:29	286.00		290.47	---	---	---	21.652	---	---	---	1004.70	30.224	21.652	---	---	21.608	---	---	---	251.248	---	---	---	5.549	---	---	---	
2022-04-11	10:57:30	287.00		290.60	---	---	---	21.604	---	---	---	1004.73	30.224	21.604	---	---	21.617	---	---	---	251.228	---	---	---	5.551	---	---	---	
2022-04-11	10:57:31	288.00		290.86	---	---	---	21.573	---	---	---	1004.74	30.224	21.573	---	---	21.617	---	---	---	251.207	---	---	---	5.549	---	---	---	
2022-04-11	10:57:32	289.00		290.98	---	---	---	21.565	---	---	---	1004.74	30.224	21.565	---	---	21.615	---	---	---	251.214	---	---	---	5.541	---	---	---	
2022-04-11	10:57:33	290.00		291.12	---	---	---	21.572	---	---	---	1004.73	30.224	21.572	---	---	21.607	---	---	---	251.226	---	---	---	5.545	---	---	---	
2022-04-11	10:57:34	291.00		290.95	---	---	---	21.613	---	---	---	1004.76	30.216	21.613	---	---	21.601	---	---	---	251.248	---	---	---	5.533	---	---	---	
