
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-06	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-06	15:51:58	41.00		284.91	---	---	---	21.908	---	---	---	1013.82	25.150	21.908	---	---	21.747	---	---	---	253.336	---	---	---	5.489	---	---	---	
2022-04-06	15:51:59	42.00		284.95	---	---	---	21.924	---	---	---	1013.80	25.150	21.924	---	---	21.740	---	---	---	253.311	---	---	---	5.485	---	---	---	
2022-04-06	15:52:00	43.00		284.71	---	---	---	21.948	---	---	---	1013.80	25.150	21.948	---	---	21.743	---	---	---	253.311	---	---	---	5.500	---	---	---	
2022-04-06	15:52:01	44.00		284.69	---	---	---	21.968	---	---	---	1013.81	25.150	21.968	---	---	21.737	---	---	---	253.294	---	---	---	5.491	---	---	---	
2022-04-06	15:52:02	45.00		284.64	---	---	---	21.956	---	---	---	1013.87	25.150	21.956	---	---	21.743	---	---	---	253.321	---	---	---	5.481	---	---	---	
2022-04-06	15:52:03	46.00		285.05	---	---	---	21.909	---	---	---	1013.87	25.150	21.909	---	---	21.741	---	---	---	253.308	---	---	---	5.485	---	---	---	
2022-04-06	15:52:04	47.00		285.04	---	---	---	21.917	---	---	---	1013.83	25.150	21.917	---	---	21.739	---	---	---	253.286	---	---	---	5.489	---	---	---	
2022-04-06	15:52:05	48.00		285.02	---	---	---	21.932	---	---	---	1013.75	25.150	21.932	---	---	21.735	---	---	---	253.288	---	---	---	5.492	---	---	---	
2022-04-06	15:52:06	49.00		285.29	---	---	---	21.949	---	---	---	1013.76	25.137	21.949	---	---	21.719	---	---	---	253.281	---	---	---	5.502	---	---	---	
2022-04-06	15:52:07	50.00		285.25	---	---	---	21.943	---	---	---	1013.81	25.125	21.943	---	---	21.722	---	---	---	253.307	---	---	---	5.495	---	---	---	
2022-04-06	15:52:08	51.00		285.08	---	---	---	21.957	---	---	---	1013.86	25.112	21.957	---	---	21.725	---	---	---	253.260	---	---	---	5.485	---	---	---	
2022-04-06	15:52:09	52.00		284.79	---	---	---	21.954	---	---	---	1013.81	25.112	21.954	---	---	21.737	---	---	---	253.282	---	---	---	5.482	---	---	---	
2022-04-06	15:52:10	53.00		285.03	---	---	---	21.927	---	---	---	1013.81	25.112	21.927	---	---	21.736	---	---	---	253.273	---	---	---	5.486	---	---	---	
2022-04-06	15:52:11	54.00		285.07	---	---	---	21.906	---	---	---	1013.81	25.112	21.906	---	---	21.741	---	---	---	253.299	---	---	---	5.510	---	---	---	
2022-04-06	15:52:12	55.00		284.85	---	---	---	21.914	---	---	---	1013.84	25.112	21.914	---	---	21.747	---	---	---	253.306	---	---	---	5.494	---	---	---	
2022-04-06	15:52:13	56.00		284.47	---	---	---	21.946	---	---	---	1013.83	25.112	21.946	---	---	21.753	---	---	---	253.268	---	---	---	5.495	---	---	---	
2022-04-06	15:52:14	57.00		284.53	---	---	---	21.924	---	---	---	1013.82	25.099	21.924	---	---	21.757	---	---	---	253.270	---	---	---	5.490	---	---	---	
2022-04-06	15:52:15	58.00		284.28	---	---	---	21.955	---	---	---	1013.81	25.087	21.955	---	---	21.758	---	---	---	253.290	---	---	---	5.513	---	---	---	
2022-04-06	15:52:16	59.00		284.42	---	---	---	21.938	---	---	---	1013.77	25.074	21.938	---	---	21.757	---	---	---	253.286	---	---	---	5.508	---	---	---	
2022-04-06	15:52:17	60.00		284.43	---	---	---	21.943	---	---	---	1013.74	25.074	21.943	---	---	21.755	---	---	---	253.307	---	---	---	5.507	---	---	---	
2022-04-06	15:52:18	61.00		284.80	---	---	---	21.924	---	---	---	1013.75	25.074	21.924	---	---	21.746	---	---	---	253.263	---	---	---	5.505	---	---	---	
2022-04-06	15:52:19	62.00		284.87	---	---	---	21.958	---	---	---	1013.79	25.074	21.958	---	---	21.733	---	---	---	253.289	---	---	---	5.505	---	---	---	
2022-04-06	15:52:20	63.00		285.17	---	---	---	21.946	---	---	---	1013.78	25.074	21.946	---	---	21.725	---	---	---	253.278	---	---	---	5.516	---	---	---	
2022-04-06	15:52:21	64.00		284.85	---	---	---	21.974	---	---	---	1013.79	25.074	21.974	---	---	21.729	---	---	---	253.294	---	---	---	5.507	---	---	---	
2022-04-06	15:52:22	65.00		284.57	---	---	---	21.950	---	---	---	1013.79	25.074	21.950	---	---	21.747	---	---	---	253.299	---	---	---	5.508	---	---	---	
2022-04-06	15:52:23	66.00		284.36	---	---	---	21.957	---	---	---	1013.80	25.074	21.957	---	---	21.754	---	---	---	253.269	---	---	---	5.501	---	---	---	
2022-04-06	15:52:24	67.00		284.84	---	---	---	21.928	---	---	---	1013.76	25.074	21.928	---	---	21.744	---	---	---	253.270	---	---	---	5.489	---	---	---	
2022-04-06	15:52:25	68.00		284.90	---	---	---	21.937	---	---	---	1013.77	25.074	21.937	---	---	21.738	---	---	---	253.291	---	---	---	5.495	---	---	---	
2022-04-06	15:52:26	69.00		284.95	---	---	---	21.945	---	---	---	1013.83	25.074	21.945	---	---	21.734	---	---	---	253.301	---	---	---	5.484	---	---	---	
2022-04-06	15:52:27	70.00		284.53	---	---	---	21.979	---	---	---	1013.87	25.074	21.979	---	---	21.740	---	---	---	253.315	---	---	---	5.483	---	---	---	
2022-04-06	15:52:28	71.00		284.39	---	---	---	21.985	---	---	---	1013.86	25.074	21.985	---	---	21.744	---	---	---	253.303	---	---	---	5.472	---	---	---	
2022-04-06	15:52:29	72.00		284.31	---	---	---	21.990	---	---	---	1013.79	25.074	21.990	---	---	21.746	---	---	---	253.339	---	---	---	5.480	---	---	---	
2022-04-06	15:52:30	73.00		284.31	---	---	---	21.983	---	---	---	1013.81	25.074	21.983	---	---	21.748	---	---	---	253.346	---	---	---	5.501	---	---	---	
2022-04-06	15:52:31	74.00		284.14	---	---	---	21.998	---	---	---	1013.82	25.061	21.998	---	---	21.750	---	---	---	253.337	---	---	---	5.518	---	---	---	
2022-04-06	15:52:32	75.00		284.02	---	---	---	22.032	---	---	---	1013.88	25.049	22.032	---	---	21.744	---	---	---	253.291	---	---	---	5.514	---	---	---	
2022-04-06	15:52:33	76.00		284.31	---	---	---	21.999	---	---	---	1013.85	25.036	21.999	---	---	21.743	---	---	---	253.272	---	---	---	5.493	---	---	---	
2022-04-06	15:52:34	77.00		284.71	---	---	---	21.962	---	---	---	1013.86	25.036	21.962	---	---	21.738	---	---	---	253.263	---	---	---	5.492	---	---	---	
2022-04-06	15:52:35	78.00		284.62	---	---	---	21.942	---	---	---	1013.86	25.036	21.942	---	---	21.748	---	---	---	253.307	---	---	---	5.492	---	---	---	
2022-04-06	15:52:36	79.00		284.20	---	---	---	21.982	---	---	---	1013.87	25.036	21.982	---	---	21.752	---	---	---	253.302	---	---	---	5.494	---	---	---	
2022-04-06	15:52:37	80.00		283.97	---	---	---	22.005	---	---	---	1013.84	25.036	22.005	---	---	21.755	---	---	---	253.328	---	---	---	5.497	---	---	---	
2022-04-06	15:52:38	81.00		284.45	---	---	---	21.961	---	---	---	1013.82	25.021	21.961	---	---	21.749	---	---	---	253.335	---	---	---	5.498	---	---	---	
2022-04-06	15:52:39	82.00		284.96	---	---	---	21.937	---	---	---	1013.79	25.005	21.937	---	---	21.736	---	---	---	253.351	---	---	---	5.525	---	---	---	
2022-04-06	15:52:40	83.00		285.29	---	---	---	21.936	---	---	---	1013.78	24.990	21.936	---	---	21.723	---	---	---	253.338	---	---	---	5.521	---	---	---	
2022-04-06	15:52:41	84.00		285.10	---	---	---	21.943	---	---	---	1013.75	24.990	21.943	---	---	21.728	---	---	---	253.293	---	---	---	5.522	---	---	---	
2022-04-06	15:52:42	85.00		285.45	---	---	---	21.871	---	---	---	1013.75	24.990	21.871	---	---	21.737	---	---	---	253.292	---	---	---	5.504	---	---	---	
2022-04-06	15:52:43	86.00		285.13	---	---	---	21.860	---	---	---	1013.78	24.990	21.860	---	---	21.753	---	---	---	253.245	---	---	---	5.501	---	---	---	
2022-04-06	15:52:44	87.00		285.00	---	---	---	21.896	---	---	---	1013.81	24.990	21.896	---	---	21.747	---	---	---	253.236	---	---	---	5.501	---	---	---	
2022-04-06	15:52:45	88.00		284.30	---	---	---	21.979	---	---	---	1013.81	24.990	21.979	---	---	21.749	---	---	---	253.212	---	---	---	5.480	---	---	---	
2022-04-06	15:52:46	89.00		284.17	---	---	---	22.018	---	---	---	1013.81	24.990	22.018	---	---	21.742	---	---	---	253.225	---	---	---	5.486	---	---	---	
2022-04-06	15:52:47	90.00		283.97	---	---	---	22.034	---	---	---	1013.83	24.990	22.034	---	---	21.745	---	---	---	253.246	---	---	---	5.488	---	---	---	
2022-04-06	15:52:48	91.00		283.89	---	---	---	22.064	---	---	---	1013.89	24.990	22.064	---	---	21.739	---	---	---	253.225	---	---	---	5.521	---	---	---	
2022-04-06	15:52:49	92.00		284.52	---	---	---	22.005	---	---	---	1013.93	24.990	22.005	---	---	21.732	---	---	---	253.239	---	---	---	5.521	---	---	---	
2022-04-06	15:52:50	93.00		284.57	---	---	---	21.990	---	---	---	1013.94	24.990	21.990	---	---	21.735	---	---	---	253.210	---	---	---	5.524	---	---	---	
2022-04-06	15:52:51	94.00		284.74	---	---	---	21.941	---	---	---	1013.93	24.990	21.941	---	---	21.743	---	---	---	253.203	---	---	---	5.510	---	---	---	
2022-04-06	15:52:52	95.00		284.36	---	---	---	21.968	---	---	---	1013.94	24.990	21.968	---	---	21.750	---	---	---	253.178	---	---	---	5.507	---	---	---	
2022-04-06	15:52:53	96.00		284.53	---	---	---	21.972	---	---	---	1013.94	24.990	21.972	---	---	21.742	---	---	---	253.164	---	---	---	5.504	---	---	---	
2022-04-06	15:52:54	97.00		285.04	---	---	---	21.938	---	---	---	1013.91	24.990	21.938	---	---	21.732	---	---	---	253.161	---	---	---	5.497	---	---	---	
2022-04-06	15:52:55	98.00		285.19	---	---	---	21.908	---	---	---	1013.87	24.990	21.908	---	---	21.736	---	---	---	253.224	---	---	---	5.493	---	---	---	
2022-04-06	15:52:56	99.00		284.94	---	---	---	21.908	---	---	---	1013.82	24.990	21.908	---	---	21.746	---	---	---	253.257	---	---	---	5.495	---	---	---	
2022-04-06	15:52:57	100.00		284.20	---	---	---	21.969	---	---	---	1013.80	24.990	21.969	---	---	21.757	---	---	---	253.254	---	---	---	5.499	---	---	---	
2022-04-06	15:52:58	101.00		284.41	---	---	---	21.984	---	---	---	1013.80	24.990	21.984	---	---	21.743	---	---	---	253.182	---	---	---	5.494	---	---	---	
2022-04-06	15:52:59	102.00		284.61	---	---	---	21.970	---	---	---	1013.83	24.990	21.970	---	---	21.740	---	---	---	253.190	---	---	---	5.498	---	---	---	
2022-04-06	15:53:00	103.00		284.87	---	---	---	21.943	---	---	---	1013.86	24.990	21.943	---	---	21.738	---	---	---	253.210	---	---	---	5.503	---	---	---	
2022-04-06	15:53:01	104.00		284.35	---	---	---	21.990	---	---	---	1013.84	24.990	21.990	---	---	21.744	---	---	---	253.259	---	---	---	5.505	---	---	---	
2022-04-06	15:53:02	105.00		284.20	---	---	---	22.017	---	---	---	1013.84	24.990	22.017	---	---	21.742	---	---	---	253.228	---	---	---	5.501	---	---	---	
2022-04-06	15:53:03	106.00		284.28	---	---	---	22.004	---	---	---	1013.84	24.990	22.004	---	---	21.742	---	---	---	253.224	---	---	---	5.497	---	---	---	
2022-04-06	15:53:04	107.00		284.41	---	---	---	21.986	---	---	---	1013.84	24.990	21.986	---	---	21.743	---	---	---	253.183	---	---	---	5.501	---	---	---	
2022-04-06	15:53:05	108.00		284.31	---	---	---	21.973	---	---	---	1013.81	24.990	21.973	---	---	21.751	---	---	---	253.222	---	---	---	5.492	---	---	---	
2022-04-06	15:53:06	109.00		284.30	---	---	---	21.971	---	---	---	1013.79	24.990	21.971	---	---	21.752	---	---	---	253.209	---	---	---	5.490	---	---	---	
2022-04-06	15:53:07	110.00		284.31	---	---	---	21.940	---	---	---	1013.82	24.990	21.940	---	---	21.761	---	---	---	253.259	---	---	---	5.490	---	---	---	
2022-04-06	15:53:08	111.00		284.23	---	---	---	21.957	---	---	---	1013.84	24.990	21.957	---	---	21.759	---	---	---	253.242	---	---	---	5.493	---	---	---	
2022-04-06	15:53:09	112.00		284.13	---	---	---	21.983	---	---	---	1013.83	24.990	21.983	---	---	21.755	---	---	---	253.250	---	---	---	5.502	---	---	---	
2022-04-06	15:53:10	113.00		284.27	---	---	---	21.977	---	---	---	1013.80	24.990	21.977	---	---	21.751	---	---	---	253.259	---	---	---	5.501	---	---	---	
2022-04-06	15:53:11	114.00		284.60	---	---	---	21.922	---	---	---	1013.80	24.990	21.922	---	---	21.755	---	---	---	253.240	---	---	---	5.509	---	---	---	
2022-04-06	15:53:12	115.00		284.71	---	---	---	21.918	---	---	---	1013.82	24.990	21.918	---	---	21.752	---	---	---	253.285	---	---	---	5.511	---	---	---	
2022-04-06	15:53:13	116.00		284.84	---	---	---	21.913	---	---	---	1013.84	24.990	21.913	---	---	21.748	---	---	---	253.242	---	---	---	5.513	---	---	---	
2022-04-06	15:53:14	117.00		284.89	---	---	---	21.946	---	---	---	1013.81	24.990	21.946	---	---	21.736	---	---	---	253.246	---	---	---	5.507	---	---	---	
2022-04-06	15:53:15	118.00		284.89	---	---	---	21.980	---	---	---	1013.79	24.990	21.980	---	---	21.725	---	---	---	253.201	---	---	---	5.510	---	---	---	
2022-04-06	15:53:16	119.00		284.64	---	---	---	21.998	---	---	---	1013.77	24.990	21.998	---	---	21.730	---	---	---	253.191	---	---	---	5.504	---	---	---	
2022-04-06	15:53:17	120.00		284.40	---	---	---	22.015	---	---	---	1013.80	24.990	22.015	---	---	21.734	---	---	---	253.199	---	---	---	5.501	---	---	---	
2022-04-06	15:53:18	121.00		284.50	---	---	---	21.981	---	---	---	1013.79	24.990	21.981	---	---	21.741	---	---	---	253.198	---	---	---	5.498	---	---	---	
2022-04-06	15:53:19	122.00		284.62	---	---	---	21.969	---	---	---	1013.77	24.990	21.969	---	---	21.739	---	---	---	253.202	---	---	---	5.505	---	---	---	
2022-04-06	15:53:20	123.00		284.79	---	---	---	21.927	---	---	---	1013.74	24.990	21.927	---	---	21.746	---	---	---	253.228	---	---	---	5.506	---	---	---	
2022-04-06	15:53:21	124.00		284.60	---	---	---	21.926	---	---	---	1013.74	24.990	21.926	---	---	21.754	---	---	---	253.229	---	---	---	5.500	---	---	---	
2022-04-06	15:53:22	125.00		284.65	---	---	---	21.939	---	---	---	1013.76	24.990	21.939	---	---	21.748	---	---	---	253.231	---	---	---	5.496	---	---	---	
2022-04-06	15:53:23	126.00		284.54	---	---	---	21.948	---	---	---	1013.78	24.990	21.948	---	---	21.749	---	---	---	253.215	---	---	---	5.492	---	---	---	
2022-04-06	15:53:24	127.00		284.80	---	---	---	21.934	---	---	---	1013.79	24.990	21.934	---	---	21.743	---	---	---	253.211	---	---	---	5.489	---	---	---	
2022-04-06	15:53:25	128.00		284.68	---	---	---	21.951	---	---	---	1013.79	24.990	21.951	---	---	21.743	---	---	---	253.220	---	---	---	5.500	---	---	---	
2022-04-06	15:53:26	129.00		284.97	---	---	---	21.948	---	---	---	1013.80	24.990	21.948	---	---	21.732	---	---	---	253.197	---	---	---	5.506	---	---	---	
2022-04-06	15:53:27	130.00		284.59	---	---	---	21.981	---	---	---	1013.81	24.990	21.981	---	---	21.737	---	---	---	253.196	---	---	---	5.515	---	---	---	
2022-04-06	15:53:28	131.00		284.59	---	---	---	21.965	---	---	---	1013.84	24.990	21.965	---	---	21.742	---	---	---	253.227	---	---	---	5.497	---	---	---	
2022-04-06	15:53:29	132.00		284.15	---	---	---	22.005	---	---	---	1013.84	24.990	22.005	---	---	21.747	---	---	---	253.242	---	---	---	5.495	---	---	---	
2022-04-06	15:53:30	133.00		284.30	---	---	---	21.983	---	---	---	1013.82	24.990	21.983	---	---	21.748	---	---	---	253.219	---	---	---	5.494	---	---	---	
2022-04-06	15:53:31	134.00		284.63	---	---	---	21.955	---	---	---	1013.79	24.990	21.955	---	---	21.744	---	---	---	253.175	---	---	---	5.500	---	---	---	
2022-04-06	15:53:32	135.00		284.59	---	---	---	21.947	---	---	---	1013.82	24.990	21.947	---	---	21.748	---	---	---	253.159	---	---	---	5.493	---	---	---	
2022-04-06	15:53:33	136.00		284.61	---	---	---	21.949	---	---	---	1013.87	24.990	21.949	---	---	21.746	---	---	---	253.187	---	---	---	5.488	---	---	---	
2022-04-06	15:53:34	137.00		284.34	---	---	---	21.971	---	---	---	1013.89	24.990	21.971	---	---	21.750	---	---	---	253.159	---	---	---	5.478	---	---	---	
2022-04-06	15:53:35	138.00		284.80	---	---	---	21.936	---	---	---	1013.86	24.977	21.936	---	---	21.742	---	---	---	253.142	---	---	---	5.483	---	---	---	
2022-04-06	15:53:36	139.00		284.54	---	---	---	21.954	---	---	---	1013.87	24.965	21.954	---	---	21.747	---	---	---	253.144	---	---	---	5.486	---	---	---	
