
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-10	14:39:14	142.00		270.44	---	---	---	22.279	---	---	---	994.17	35.336	22.279	---	---	22.239	---	---	---	258.620	---	---	---	5.517	---	---	---	
2022-04-10	14:39:15	143.00		270.83	---	---	---	22.266	---	---	---	994.13	35.336	22.266	---	---	22.227	---	---	---	258.652	---	---	---	5.517	---	---	---	
2022-04-10	14:39:16	144.00		270.93	---	---	---	22.246	---	---	---	994.11	35.336	22.246	---	---	22.228	---	---	---	258.686	---	---	---	5.513	---	---	---	
2022-04-10	14:39:17	145.00		270.86	---	---	---	22.255	---	---	---	994.08	35.336	22.255	---	---	22.229	---	---	---	258.629	---	---	---	5.515	---	---	---	
2022-04-10	14:39:18	146.00		270.68	---	---	---	22.268	---	---	---	994.08	35.336	22.268	---	---	22.232	---	---	---	258.626	---	---	---	5.509	---	---	---	
2022-04-10	14:39:19	147.00		270.65	---	---	---	22.253	---	---	---	994.08	35.336	22.253	---	---	22.238	---	---	---	258.628	---	---	---	5.510	---	---	---	
2022-04-10	14:39:20	148.00		271.01	---	---	---	22.196	---	---	---	994.10	35.336	22.196	---	---	22.241	---	---	---	258.649	---	---	---	5.499	---	---	---	
2022-04-10	14:39:21	149.00		271.21	---	---	---	22.182	---	---	---	994.08	35.336	22.182	---	---	22.237	---	---	---	258.664	---	---	---	5.519	---	---	---	
2022-04-10	14:39:22	150.00		270.93	---	---	---	22.218	---	---	---	994.11	35.336	22.218	---	---	22.237	---	---	---	258.677	---	---	---	5.517	---	---	---	
2022-04-10	14:39:23	151.00		270.79	---	---	---	22.233	---	---	---	994.13	35.336	22.233	---	---	22.239	---	---	---	258.695	---	---	---	5.523	---	---	---	
2022-04-10	14:39:24	152.00		270.65	---	---	---	22.247	---	---	---	994.12	35.336	22.247	---	---	22.240	---	---	---	258.683	---	---	---	5.521	---	---	---	
2022-04-10	14:39:25	153.00		271.12	---	---	---	22.196	---	---	---	994.10	35.336	22.196	---	---	22.236	---	---	---	258.622	---	---	---	5.537	---	---	---	
2022-04-10	14:39:26	154.00		271.03	---	---	---	22.222	---	---	---	994.12	35.336	22.222	---	---	22.232	---	---	---	258.661	---	---	---	5.547	---	---	---	
2022-04-10	14:39:27	155.00		271.06	---	---	---	22.208	---	---	---	994.15	35.336	22.208	---	---	22.235	---	---	---	258.680	---	---	---	5.549	---	---	---	
2022-04-10	14:39:28	156.00		270.87	---	---	---	22.222	---	---	---	994.13	35.336	22.222	---	---	22.239	---	---	---	258.704	---	---	---	5.551	---	---	---	
2022-04-10	14:39:29	157.00		271.12	---	---	---	22.203	---	---	---	994.09	35.336	22.203	---	---	22.234	---	---	---	258.662	---	---	---	5.543	---	---	---	
2022-04-10	14:39:30	158.00		271.31	---	---	---	22.188	---	---	---	994.12	35.336	22.188	---	---	22.230	---	---	---	258.657	---	---	---	5.539	---	---	---	
2022-04-10	14:39:31	159.00		271.37	---	---	---	22.177	---	---	---	994.11	35.336	22.177	---	---	22.232	---	---	---	258.678	---	---	---	5.531	---	---	---	
2022-04-10	14:39:32	160.00		271.20	---	---	---	22.173	---	---	---	994.14	35.336	22.173	---	---	22.240	---	---	---	258.722	---	---	---	5.512	---	---	---	
2022-04-10	14:39:33	161.00		270.96	---	---	---	22.209	---	---	---	994.09	35.336	22.209	---	---	22.239	---	---	---	258.720	---	---	---	5.510	---	---	---	
2022-04-10	14:39:34	162.00		270.83	---	---	---	22.243	---	---	---	994.11	35.336	22.243	---	---	22.234	---	---	---	258.725	---	---	---	5.506	---	---	---	
2022-04-10	14:39:35	163.00		270.45	---	---	---	22.302	---	---	---	994.10	35.336	22.302	---	---	22.232	---	---	---	258.722	---	---	---	5.537	---	---	---	
2022-04-10	14:39:36	164.00		270.31	---	---	---	22.294	---	---	---	994.10	35.336	22.294	---	---	22.240	---	---	---	258.687	---	---	---	5.529	---	---	---	
2022-04-10	14:39:37	165.00		270.26	---	---	---	22.274	---	---	---	994.08	35.336	22.274	---	---	22.248	---	---	---	258.714	---	---	---	5.536	---	---	---	
2022-04-10	14:39:38	166.00		270.28	---	---	---	22.253	---	---	---	994.06	35.336	22.253	---	---	22.254	---	---	---	258.696	---	---	---	5.518	---	---	---	
2022-04-10	14:39:39	167.00		270.54	---	---	---	22.238	---	---	---	994.08	35.336	22.238	---	---	22.248	---	---	---	258.765	---	---	---	5.519	---	---	---	
2022-04-10	14:39:40	168.00		270.48	---	---	---	22.264	---	---	---	994.08	35.336	22.264	---	---	22.242	---	---	---	258.781	---	---	---	5.511	---	---	---	
2022-04-10	14:39:41	169.00		271.03	---	---	---	22.216	---	---	---	994.11	35.336	22.216	---	---	22.234	---	---	---	258.810	---	---	---	5.518	---	---	---	
2022-04-10	14:39:42	170.00		270.83	---	---	---	22.243	---	---	---	994.10	35.336	22.243	---	---	22.234	---	---	---	258.770	---	---	---	5.528	---	---	---	
2022-04-10	14:39:43	171.00		270.65	---	---	---	22.254	---	---	---	994.12	35.336	22.254	---	---	22.238	---	---	---	258.774	---	---	---	5.517	---	---	---	
2022-04-10	14:39:44	172.00		270.35	---	---	---	22.268	---	---	---	994.11	35.336	22.268	---	---	22.247	---	---	---	258.768	---	---	---	5.506	---	---	---	
2022-04-10	14:39:45	173.00		270.34	---	---	---	22.262	---	---	---	994.10	35.336	22.262	---	---	22.249	---	---	---	258.817	---	---	---	5.496	---	---	---	
2022-04-10	14:39:46	174.00		270.61	---	---	---	22.234	---	---	---	994.11	35.323	22.234	---	---	22.246	---	---	---	258.780	---	---	---	5.512	---	---	---	
2022-04-10	14:39:47	175.00		270.78	---	---	---	22.216	---	---	---	994.10	35.323	22.216	---	---	22.244	---	---	---	258.747	---	---	---	5.522	---	---	---	
2022-04-10	14:39:48	176.00		270.81	---	---	---	22.196	---	---	---	994.13	35.323	22.196	---	---	22.249	---	---	---	258.741	---	---	---	5.529	---	---	---	
2022-04-10	14:39:49	177.00		270.71	---	---	---	22.181	---	---	---	994.13	35.336	22.181	---	---	22.258	---	---	---	258.797	---	---	---	5.528	---	---	---	
2022-04-10	14:39:50	178.00		270.91	---	---	---	22.175	---	---	---	994.14	35.336	22.175	---	---	22.252	---	---	---	258.872	---	---	---	5.512	---	---	---	
2022-04-10	14:39:51	179.00		270.53	---	---	---	22.223	---	---	---	994.11	35.336	22.223	---	---	22.253	---	---	---	258.867	---	---	---	5.501	---	---	---	
2022-04-10	14:39:52	180.00		270.29	---	---	---	22.270	---	---	---	994.12	35.336	22.270	---	---	22.249	---	---	---	258.850	---	---	---	5.499	---	---	---	
2022-04-10	14:39:53	181.00		269.94	---	---	---	22.314	---	---	---	994.08	35.336	22.314	---	---	22.250	---	---	---	258.837	---	---	---	5.530	---	---	---	
2022-04-10	14:39:54	182.00		270.34	---	---	---	22.266	---	---	---	994.12	35.336	22.266	---	---	22.248	---	---	---	258.852	---	---	---	5.529	---	---	---	
2022-04-10	14:39:55	183.00		270.65	---	---	---	22.217	---	---	---	994.11	35.336	22.217	---	---	22.250	---	---	---	258.860	---	---	---	5.521	---	---	---	
2022-04-10	14:39:56	184.00		270.69	---	---	---	22.210	---	---	---	994.15	35.336	22.210	---	---	22.250	---	---	---	258.876	---	---	---	5.503	---	---	---	
2022-04-10	14:39:57	185.00		270.56	---	---	---	22.216	---	---	---	994.10	35.336	22.216	---	---	22.254	---	---	---	258.862	---	---	---	5.514	---	---	---	
2022-04-10	14:39:58	186.00		270.03	---	---	---	22.302	---	---	---	994.08	35.323	22.302	---	---	22.250	---	---	---	258.849	---	---	---	5.518	---	---	---	
2022-04-10	14:39:59	187.00		269.80	---	---	---	22.315	---	---	---	994.10	35.323	22.315	---	---	22.255	---	---	---	258.824	---	---	---	5.536	---	---	---	
2022-04-10	14:40:00	188.00		269.76	---	---	---	22.324	---	---	---	994.14	35.323	22.324	---	---	22.254	---	---	---	258.860	---	---	---	5.536	---	---	---	
2022-04-10	14:40:01	189.00		270.08	---	---	---	22.276	---	---	---	994.14	35.323	22.276	---	---	22.256	---	---	---	258.865	---	---	---	5.532	---	---	---	
2022-04-10	14:40:02	190.00		270.06	---	---	---	22.290	---	---	---	994.15	35.323	22.290	---	---	22.252	---	---	---	258.905	---	---	---	5.534	---	---	---	
2022-04-10	14:40:03	191.00		270.17	---	---	---	22.297	---	---	---	994.12	35.323	22.297	---	---	22.245	---	---	---	258.899	---	---	---	5.540	---	---	---	
2022-04-10	14:40:04	192.00		270.51	---	---	---	22.259	---	---	---	994.12	35.323	22.259	---	---	22.243	---	---	---	258.913	---	---	---	5.540	---	---	---	
2022-04-10	14:40:05	193.00		270.56	---	---	---	22.240	---	---	---	994.09	35.310	22.240	---	---	22.246	---	---	---	258.911	---	---	---	5.515	---	---	---	
2022-04-10	14:40:06	194.00		270.70	---	---	---	22.213	---	---	---	994.12	35.297	22.213	---	---	22.249	---	---	---	258.878	---	---	---	5.518	---	---	---	
2022-04-10	14:40:07	195.00		270.33	---	---	---	22.225	---	---	---	994.13	35.297	22.225	---	---	22.261	---	---	---	258.873	---	---	---	5.531	---	---	---	
2022-04-10	14:40:08	196.00		270.62	---	---	---	22.183	---	---	---	994.11	35.297	22.183	---	---	22.262	---	---	---	258.856	---	---	---	5.531	---	---	---	
2022-04-10	14:40:09	197.00		270.83	---	---	---	22.176	---	---	---	994.11	35.297	22.176	---	---	22.255	---	---	---	258.896	---	---	---	5.522	---	---	---	
2022-04-10	14:40:10	198.00		271.09	---	---	---	22.180	---	---	---	994.12	35.297	22.180	---	---	22.243	---	---	---	258.917	---	---	---	5.525	---	---	---	
2022-04-10	14:40:11	199.00		270.97	---	---	---	22.205	---	---	---	994.16	35.297	22.205	---	---	22.240	---	---	---	258.906	---	---	---	5.551	---	---	---	
2022-04-10	14:40:12	200.00		270.67	---	---	---	22.203	---	---	---	994.14	35.297	22.203	---	---	22.253	---	---	---	258.912	---	---	---	5.557	---	---	---	
2022-04-10	14:40:13	201.00		270.18	---	---	---	22.231	---	---	---	994.13	35.297	22.231	---	---	22.265	---	---	---	258.865	---	---	---	5.540	---	---	---	
2022-04-10	14:40:14	202.00		269.84	---	---	---	22.251	---	---	---	994.09	35.297	22.251	---	---	22.274	---	---	---	258.862	---	---	---	5.517	---	---	---	
2022-04-10	14:40:15	203.00		269.85	---	---	---	22.243	---	---	---	994.07	35.297	22.243	---	---	22.276	---	---	---	258.880	---	---	---	5.516	---	---	---	
2022-04-10	14:40:16	204.00		269.86	---	---	---	22.272	---	---	---	994.05	35.297	22.272	---	---	22.266	---	---	---	258.958	---	---	---	5.526	---	---	---	
2022-04-10	14:40:17	205.00		270.06	---	---	---	22.280	---	---	---	994.08	35.297	22.280	---	---	22.255	---	---	---	259.021	---	---	---	5.541	---	---	---	
2022-04-10	14:40:18	206.00		270.16	---	---	---	22.302	---	---	---	994.10	35.297	22.302	---	---	22.244	---	---	---	259.005	---	---	---	5.537	---	---	---	
2022-04-10	14:40:19	207.00		270.23	---	---	---	22.274	---	---	---	994.11	35.297	22.274	---	---	22.250	---	---	---	258.984	---	---	---	5.540	---	---	---	
2022-04-10	14:40:20	208.00		270.21	---	---	---	22.250	---	---	---	994.11	35.297	22.250	---	---	22.258	---	---	---	258.948	---	---	---	5.547	---	---	---	
2022-04-10	14:40:21	209.00		270.06	---	---	---	22.263	---	---	---	994.14	35.297	22.263	---	---	22.260	---	---	---	258.967	---	---	---	5.553	---	---	---	
2022-04-10	14:40:22	210.00		270.32	---	---	---	22.222	---	---	---	994.18	35.297	22.222	---	---	22.262	---	---	---	258.961	---	---	---	5.557	---	---	---	
2022-04-10	14:40:23	211.00		270.45	---	---	---	22.208	---	---	---	994.18	35.297	22.208	---	---	22.261	---	---	---	258.974	---	---	---	5.550	---	---	---	
2022-04-10	14:40:24	212.00		270.58	---	---	---	22.172	---	---	---	994.16	35.297	22.172	---	---	22.267	---	---	---	258.999	---	---	---	5.553	---	---	---	
2022-04-10	14:40:25	213.00		270.33	---	---	---	22.219	---	---	---	994.12	35.297	22.219	---	---	22.263	---	---	---	258.984	---	---	---	5.539	---	---	---	
2022-04-10	14:40:26	214.00		270.30	---	---	---	22.250	---	---	---	994.10	35.297	22.250	---	---	22.254	---	---	---	258.989	---	---	---	5.534	---	---	---	
2022-04-10	14:40:27	215.00		270.05	---	---	---	22.287	---	---	---	994.08	35.297	22.287	---	---	22.253	---	---	---	258.971	---	---	---	5.519	---	---	---	
2022-04-10	14:40:28	216.00		270.23	---	---	---	22.245	---	---	---	994.08	35.297	22.245	---	---	22.259	---	---	---	258.969	---	---	---	5.536	---	---	---	
2022-04-10	14:40:29	217.00		270.05	---	---	---	22.233	---	---	---	994.09	35.297	22.233	---	---	22.270	---	---	---	258.925	---	---	---	5.541	---	---	---	
2022-04-10	14:40:30	218.00		269.89	---	---	---	22.269	---	---	---	994.08	35.297	22.269	---	---	22.266	---	---	---	258.897	---	---	---	5.543	---	---	---	
2022-04-10	14:40:31	219.00		270.06	---	---	---	22.275	---	---	---	994.09	35.297	22.275	---	---	22.257	---	---	---	258.881	---	---	---	5.535	---	---	---	
2022-04-10	14:40:32	220.00		270.16	---	---	---	22.252	---	---	---	994.10	35.297	22.252	---	---	22.260	---	---	---	258.927	---	---	---	5.535	---	---	---	
2022-04-10	14:40:33	221.00		270.48	---	---	---	22.219	---	---	---	994.15	35.297	22.219	---	---	22.256	---	---	---	258.903	---	---	---	5.542	---	---	---	
2022-04-10	14:40:34	222.00		270.73	---	---	---	22.191	---	---	---	994.11	35.297	22.191	---	---	22.255	---	---	---	258.937	---	---	---	5.538	---	---	---	
2022-04-10	14:40:35	223.00		270.80	---	---	---	22.199	---	---	---	994.07	35.297	22.199	---	---	22.249	---	---	---	258.899	---	---	---	5.540	---	---	---	
2022-04-10	14:40:36	224.00		270.52	---	---	---	22.210	---	---	---	994.03	35.297	22.210	---	---	22.257	---	---	---	258.932	---	---	---	5.546	---	---	---	
2022-04-10	14:40:37	225.00		270.22	---	---	---	22.267	---	---	---	994.06	35.297	22.267	---	---	22.252	---	---	---	258.900	---	---	---	5.543	---	---	---	
2022-04-10	14:40:38	226.00		270.13	---	---	---	22.296	---	---	---	994.06	35.297	22.296	---	---	22.247	---	---	---	258.930	---	---	---	5.522	---	---	---	
2022-04-10	14:40:39	227.00		270.34	---	---	---	22.286	---	---	---	994.08	35.297	22.286	---	---	22.241	---	---	---	258.942	---	---	---	5.523	---	---	---	
2022-04-10	14:40:40	228.00		270.31	---	---	---	22.279	---	---	---	994.09	35.297	22.279	---	---	22.245	---	---	---	258.999	---	---	---	5.517	---	---	---	
2022-04-10	14:40:41	229.00		270.53	---	---	---	22.242	---	---	---	994.12	35.297	22.242	---	---	22.247	---	---	---	258.997	---	---	---	5.535	---	---	---	
2022-04-10	14:40:42	230.00		270.29	---	---	---	22.258	---	---	---	994.09	35.297	22.258	---	---	22.252	---	---	---	259.022	---	---	---	5.537	---	---	---	
2022-04-10	14:40:43	231.00		270.19	---	---	---	22.241	---	---	---	994.07	35.297	22.241	---	---	22.262	---	---	---	258.984	---	---	---	5.556	---	---	---	
2022-04-10	14:40:44	232.00		269.69	---	---	---	22.315	---	---	---	994.06	35.297	22.315	---	---	22.260	---	---	---	259.003	---	---	---	5.546	---	---	---	
2022-04-10	14:40:45	233.00		270.03	---	---	---	22.278	---	---	---	994.10	35.297	22.278	---	---	22.257	---	---	---	258.949	---	---	---	5.543	---	---	---	
2022-04-10	14:40:46	234.00		269.97	---	---	---	22.289	---	---	---	994.12	35.297	22.289	---	---	22.256	---	---	---	258.950	---	---	---	5.543	---	---	---	
2022-04-10	14:40:47	235.00		270.17	---	---	---	22.258	---	---	---	994.10	35.297	22.258	---	---	22.257	---	---	---	258.923	---	---	---	5.539	---	---	---	
2022-04-10	14:40:48	236.00		269.90	---	---	---	22.294	---	---	---	994.08	35.297	22.294	---	---	22.258	---	---	---	258.930	---	---	---	5.528	---	---	---	
2022-04-10	14:40:49	237.00		270.02	---	---	---	22.292	---	---	---	994.09	35.297	22.292	---	---	22.253	---	---	---	258.928	---	---	---	5.525	---	---	---	
2022-04-10	14:40:50	238.00		269.78	---	---	---	22.301	---	---	---	994.14	35.297	22.301	---	---	22.261	---	---	---	258.917	---	---	---	5.539	---	---	---	
2022-04-10	14:40:51	239.00		269.70	---	---	---	22.289	---	---	---	994.14	35.297	22.289	---	---	22.268	---	---	---	258.899	---	---	---	5.543	---	---	---	
2022-04-10	14:40:52	240.00		269.56	---	---	---	22.302	---	---	---	994.11	35.297	22.302	---	---	22.270	---	---	---	258.914	---	---	---	5.539	---	---	---	
2022-04-10	14:40:53	241.00		269.61	---	---	---	22.302	---	---	---	994.08	35.297	22.302	---	---	22.268	---	---	---	258.915	---	---	---	5.533	---	---	---	
2022-04-10	14:40:54	242.00		269.92	---	---	---	22.286	---	---	---	994.10	35.297	22.286	---	---	22.259	---	---	---	258.966	---	---	---	5.532	---	---	---	
2022-04-10	14:40:55	243.00		270.12	---	---	---	22.282	---	---	---	994.09	35.297	22.282	---	---	22.252	---	---	---	258.939	---	---	---	5.529	---	---	---	
2022-04-10	14:40:56	244.00		270.29	---	---	---	22.267	---	---	---	994.09	35.297	22.267	---	---	22.249	---	---	---	258.946	---	---	---	5.522	---	---	---	
2022-04-10	14:40:57	245.00		270.24	---	---	---	22.257	---	---	---	994.07	35.297	22.257	---	---	22.255	---	---	---	258.949	---	---	---	5.530	---	---	---	
2022-04-10	14:40:58	246.00		269.86	---	---	---	22.280	---	---	---	994.09	35.297	22.280	---	---	22.264	---	---	---	258.929	---	---	---	5.535	---	---	---	
2022-04-10	14:40:59	247.00		269.67	---	---	---	22.280	---	---	---	994.11	35.297	22.280	---	---	22.272	---	---	---	258.970	---	---	---	5.543	---	---	---	
2022-04-10	14:41:00	248.00		269.36	---	---	---	22.338	---	---	---	994.11	35.297	22.338	---	---	22.267	---	---	---	258.964	---	---	---	5.539	---	---	---	
2022-04-10	14:41:01	249.00		269.74	---	---	---	22.316	---	---	---	994.11	35.297	22.316	---	---	22.258	---	---	---	259.022	---	---	---	5.539	---	---	---	
2022-04-10	14:41:02	250.00		269.78	---	---	---	22.330	---	---	---	994.10	35.297	22.330	---	---	22.252	---	---	---	258.979	---	---	---	5.545	---	---	---	
2022-04-10	14:41:03	251.00		270.09	---	---	---	22.289	---	---	---	994.11	35.297	22.289	---	---	22.251	---	---	---	258.933	---	---	---	5.543	---	---	---	
2022-04-10	14:41:04	252.00		269.98	---	---	---	22.290	---	---	---	994.09	35.297	22.290	---	---	22.255	---	---	---	258.923	---	---	---	5.533	---	---	---	
2022-04-10	14:41:05	253.00		270.27	---	---	---	22.241	---	---	---	994.08	35.297	22.241	---	---	22.258	---	---	---	258.970	---	---	---	5.535	---	---	---	
2022-04-10	14:41:06	254.00		270.41	---	---	---	22.227	---	---	---	994.08	35.297	22.227	---	---	22.257	---	---	---	258.979	---	---	---	5.517	---	---	---	
2022-04-10	14:41:07	255.00		270.67	---	---	---	22.210	---	---	---	994.13	35.297	22.210	---	---	22.251	---	---	---	259.002	---	---	---	5.525	---	---	---	
2022-04-10	14:41:08	256.00		270.62	---	---	---	22.203	---	---	---	994.16	35.297	22.203	---	---	22.256	---	---	---	258.976	---	---	---	5.520	---	---	---	
2022-04-10	14:41:09	257.00		270.56	---	---	---	22.195	---	---	---	994.15	35.297	22.195	---	---	22.260	---	---	---	258.990	---	---	---	5.538	---	---	---	
2022-04-10	14:41:10	258.00		270.45	---	---	---	22.199	---	---	---	994.13	35.297	22.199	---	---	22.264	---	---	---	258.929	---	---	---	5.538	---	---	---	
2022-04-10	14:41:11	259.00		270.03	---	---	---	22.274	---	---	---	994.12	35.297	22.274	---	---	22.258	---	---	---	258.887	---	---	---	5.542	---	---	---	
2022-04-10	14:41:12	260.00		270.01	---	---	---	22.287	---	---	---	994.12	35.297	22.287	---	---	22.255	---	---	---	258.881	---	---	---	5.538	---	---	---	
2022-04-10	14:41:13	261.00		269.84	---	---	---	22.301	---	---	---	994.09	35.297	22.301	---	---	22.258	---	---	---	258.875	---	---	---	5.544	---	---	---	
2022-04-10	14:41:14	262.00		270.08	---	---	---	22.289	---	---	---	994.07	35.297	22.289	---	---	22.252	---	---	---	258.896	---	---	---	5.533	---	---	---	
2022-04-10	14:41:15	263.00		269.74	---	---	---	22.318	---	---	---	994.07	35.297	22.318	---	---	22.257	---	---	---	258.871	---	---	---	5.532	---	---	---	
2022-04-10	14:41:16	264.00		269.66	---	---	---	22.302	---	---	---	994.09	35.297	22.302	---	---	22.265	---	---	---	258.905	---	---	---	5.519	---	---	---	
2022-04-10	14:41:17	265.00		269.92	---	---	---	22.262	---	---	---	994.11	35.297	22.262	---	---	22.267	---	---	---	258.906	---	---	---	5.519	---	---	---	
2022-04-10	14:41:18	266.00		270.13	---	---	---	22.238	---	---	---	994.11	35.297	22.238	---	---	22.266	---	---	---	258.959	---	---	---	5.520	---	---	---	
2022-04-10	14:41:19	267.00		270.13	---	---	---	22.272	---	---	---	994.15	35.297	22.272	---	---	22.255	---	---	---	258.932	---	---	---	5.514	---	---	---	
2022-04-10	14:41:20	268.00		269.73	---	---	---	22.304	---	---	---	994.13	35.297	22.304	---	---	22.262	---	---	---	258.942	---	---	---	5.520	---	---	---	
2022-04-10	14:41:21	269.00		269.70	---	---	---	22.328	---	---	---	994.14	35.297	22.328	---	---	22.256	---	---	---	258.891	---	---	---	5.530	---	---	---	
2022-04-10	14:41:22	270.00		269.46	---	---	---	22.337	---	---	---	994.09	35.297	22.337	---	---	22.263	---	---	---	258.888	---	---	---	5.556	---	---	---	
2022-04-10	14:41:23	271.00		269.58	---	---	---	22.316	---	---	---	994.07	35.297	22.316	---	---	22.264	---	---	---	258.878	---	---	---	5.560	---	---	---	
2022-04-10	14:41:24	272.00		269.72	---	---	---	22.274	---	---	---	994.06	35.297	22.274	---	---	22.272	---	---	---	258.844	---	---	---	5.550	---	---	---	
2022-04-10	14:41:25	273.00		269.94	---	---	---	22.252	---	---	---	994.07	35.297	22.252	---	---	22.269	---	---	---	258.811	---	---	---	5.521	---	---	---	
2022-04-10	14:41:26	274.00		270.40	---	---	---	22.227	---	---	---	994.07	35.297	22.227	---	---	22.257	---	---	---	258.778	---	---	---	5.512	---	---	---	
2022-04-10	14:41:27	275.00		270.52	---	---	---	22.229	---	---	---	994.07	35.297	22.229	---	---	22.251	---	---	---	258.791	---	---	---	5.511	---	---	---	
2022-04-10	14:41:28	276.00		270.77	---	---	---	22.223	---	---	---	994.07	35.297	22.223	---	---	22.243	---	---	---	258.817	---	---	---	5.515	---	---	---	
2022-04-10	14:41:29	277.00		270.48	---	---	---	22.235	---	---	---	994.12	35.297	22.235	---	---	22.251	---	---	---	258.800	---	---	---	5.527	---	---	---	
2022-04-10	14:41:30	278.00		270.33	---	---	---	22.255	---	---	---	994.11	35.297	22.255	---	---	22.251	---	---	---	258.825	---	---	---	5.534	---	---	---	
2022-04-10	14:41:31	279.00		270.31	---	---	---	22.247	---	---	---	994.11	35.297	22.247	---	---	22.255	---	---	---	258.817	---	---	---	5.556	---	---	---	
2022-04-10	14:41:32	280.00		270.20	---	---	---	22.277	---	---	---	994.08	35.297	22.277	---	---	22.250	---	---	---	258.790	---	---	---	5.558	---	---	---	
2022-04-10	14:41:33	281.00		269.94	---	---	---	22.292	---	---	---	994.10	35.297	22.292	---	---	22.256	---	---	---	258.772	---	---	---	5.544	---	---	---	
2022-04-10	14:41:34	282.00		269.79	---	---	---	22.319	---	---	---	994.10	35.297	22.319	---	---	22.255	---	---	---	258.748	---	---	---	5.536	---	---	---	
2022-04-10	14:41:35	283.00		270.27	---	---	---	22.259	---	---	---	994.08	35.297	22.259	---	---	22.253	---	---	---	258.804	---	---	---	5.513	---	---	---	
2022-04-10	14:41:36	284.00		270.62	---	---	---	22.229	---	---	---	994.09	35.297	22.229	---	---	22.247	---	---	---	258.837	---	---	---	5.527	---	---	---	
2022-04-10	14:41:37	285.00		270.66	---	---	---	22.200	---	---	---	994.09	35.297	22.200	---	---	22.255	---	---	---	258.881	---	---	---	5.535	---	---	---	
2022-04-10	14:41:38	286.00		269.87	---	---	---	22.286	---	---	---	994.10	35.297	22.286	---	---	22.261	---	---	---	258.868	---	---	---	5.541	---	---	---	
2022-04-10	14:41:39	287.00		269.50	---	---	---	22.315	---	---	---	994.05	35.297	22.315	---	---	22.268	---	---	---	258.873	---	---	---	5.545	---	---	---	
2022-04-10	14:41:40	288.00		269.43	---	---	---	22.342	---	---	---	994.08	35.297	22.342	---	---	22.263	---	---	---	258.878	---	---	---	5.540	---	---	---	
2022-04-10	14:41:41	289.00		269.65	---	---	---	22.340	---	---	---	994.09	35.297	22.340	---	---	22.254	---	---	---	258.885	---	---	---	5.541	---	---	---	
2022-04-10	14:41:42	290.00		269.93	---	---	---	22.318	---	---	---	994.12	35.297	22.318	---	---	22.249	---	---	---	258.856	---	---	---	5.535	---	---	---	
2022-04-10	14:41:43	291.00		269.88	---	---	---	22.312	---	---	---	994.09	35.297	22.312	---	---	22.253	---	---	---	258.814	---	---	---	5.543	---	---	---	
2022-04-10	14:41:44	292.00		269.97	---	---	---	22.287	---	---	---	994.09	35.297	22.287	---	---	22.257	---	---	---	258.773	---	---	---	5.542	---	---	---	
2022-04-10	14:41:45	293.00		269.94	---	---	---	22.300	---	---	---	994.12	35.297	22.300	---	---	22.254	---	---	---	258.780	---	---	---	5.533	---	---	---	
2022-04-10	14:41:46	294.00		270.09	---	---	---	22.287	---	---	---	994.12	35.297	22.287	---	---	22.252	---	---	---	258.791	---	---	---	5.513	---	---	---	
2022-04-10	14:41:47	295.00		270.42	---	---	---	22.253	---	---	---	994.12	35.297	22.253	---	---	22.248	---	---	---	258.828	---	---	---	5.533	---	---	---	
